Position, Time(s)
X=66.473 Y=-10.386 Z=162.283,0.044749
X=67.015 Y=-8.230 Z=162.408,0.045608
X=67.640 Y=-6.494 Z=162.476,0.043662
X=68.231 Y=-4.877 Z=162.632,0.045946
X=68.930 Y=-3.228 Z=162.985,0.045136
X=69.780 Y=-1.849 Z=163.185,0.044469
X=70.677 Y=-0.596 Z=163.411,0.046408
X=71.476 Y=0.447 Z=163.565,0.044296
X=72.282 Y=1.387 Z=163.792,0.043785
X=73.066 Y=2.168 Z=163.884,0.04462
X=73.837 Y=2.850 Z=163.901,0.044179
X=74.583 Y=3.496 Z=163.823,0.044224
X=75.233 Y=3.996 Z=163.702,0.045011
X=75.496 Y=4.356 Z=163.598,0.04484
X=75.278 Y=4.611 Z=163.619,0.043674
X=74.566 Y=4.635 Z=163.645,0.044579
X=73.219 Y=4.464 Z=163.776,0.044726
X=71.174 Y=3.890 Z=163.850,0.044249
X=68.806 Y=2.846 Z=164.026,0.044571
X=66.547 Y=1.126 Z=164.225,0.046938
X=64.717 Y=-1.283 Z=164.281,0.039618
X=63.270 Y=-4.427 Z=164.259,0.044679
X=62.670 Y=-7.826 Z=164.028,0.043522
X=62.897 Y=-11.396 Z=163.679,0.045985
X=64.076 Y=-14.596 Z=163.237,0.043162
X=65.817 Y=-17.253 Z=162.942,0.04382
X=67.931 Y=-19.581 Z=162.821,0.045227
X=70.139 Y=-21.159 Z=162.611,0.045761
X=72.105 Y=-22.255 Z=162.641,0.043798
X=73.722 Y=-23.006 Z=162.511,0.0456
X=74.992 Y=-23.690 Z=162.446,0.044305
X=76.039 Y=-24.404 Z=162.377,0.044139
X=77.083 Y=-25.071 Z=162.298,0.046282
X=78.109 Y=-25.773 Z=162.116,0.043855
X=79.136 Y=-26.523 Z=161.864,0.044271
X=80.168 Y=-27.331 Z=161.611,0.044533
X=81.299 Y=-28.196 Z=161.514,0.044459
X=82.254 Y=-29.011 Z=161.412,0.04561
X=83.026 Y=-29.876 Z=161.286,0.043854
X=83.465 Y=-30.769 Z=160.957,0.043434
X=83.608 Y=-31.648 Z=160.437,0.04415
X=83.499 Y=-32.605 Z=160.128,0.045125
X=83.365 Y=-33.511 Z=160.139,0.045151
X=83.134 Y=-34.469 Z=160.316,0.043277
X=82.929 Y=-35.235 Z=160.359,0.04524
X=82.908 Y=-35.902 Z=160.373,0.043974
X=83.055 Y=-36.394 Z=160.166,0.043786
X=83.184 Y=-36.880 Z=159.917,0.044238
X=83.222 Y=-37.285 Z=159.727,0.043661
X=83.123 Y=-37.484 Z=159.437,0.045389
X=82.826 Y=-37.659 Z=159.419,0.047215
X=82.259 Y=-37.807 Z=159.532,0.041363
X=81.667 Y=-38.023 Z=159.599,0.044181
X=81.091 Y=-38.180 Z=159.531,0.043704
X=80.699 Y=-38.245 Z=159.497,0.044665
X=80.489 Y=-38.279 Z=159.532,0.044567
X=80.405 Y=-38.186 Z=159.534,0.045317
X=80.218 Y=-38.127 Z=159.588,0.045344
X=80.016 Y=-38.073 Z=159.609,0.042345
X=79.912 Y=-38.030 Z=159.575,0.045266
X=79.838 Y=-37.966 Z=159.565,0.043714
X=79.852 Y=-37.867 Z=159.552,0.044768
X=79.864 Y=-37.765 Z=159.564,0.04445
X=79.906 Y=-37.656 Z=159.593,0.04369
X=79.884 Y=-37.539 Z=159.647,0.045976
X=79.875 Y=-37.419 Z=159.635,0.0439
X=79.871 Y=-37.387 Z=159.631,0.04425
X=79.942 Y=-37.339 Z=159.628,0.046917
X=80.072 Y=-37.284 Z=159.606,0.040599
X=80.165 Y=-37.221 Z=159.546,0.045269
X=80.238 Y=-37.138 Z=159.484,0.045694
X=80.300 Y=-37.063 Z=159.438,0.044039
X=80.332 Y=-37.007 Z=159.472,0.04427
X=80.345 Y=-36.961 Z=159.577,0.044934
X=80.363 Y=-36.892 Z=159.669,0.04727
X=80.407 Y=-36.865 Z=159.708,0.040023
X=80.453 Y=-36.884 Z=159.706,0.045529
X=80.455 Y=-36.865 Z=159.632,0.045191
X=80.455 Y=-36.833 Z=159.567,0.04351
X=80.461 Y=-36.835 Z=159.564,0.045777
X=80.487 Y=-36.787 Z=159.551,0.043391
X=80.481 Y=-36.749 Z=159.572,0.043971
X=80.489 Y=-36.726 Z=159.607,0.045042
X=80.449 Y=-36.704 Z=159.618,0.044068
X=80.390 Y=-36.687 Z=159.598,0.04514
X=80.313 Y=-36.640 Z=159.549,0.04304
X=80.236 Y=-36.597 Z=159.571,0.04628
X=80.172 Y=-36.544 Z=159.590,0.042826
X=80.163 Y=-36.546 Z=159.617,0.044796
X=80.155 Y=-36.549 Z=159.616,0.050416
X=80.102 Y=-36.555 Z=159.628,0.03767
X=80.024 Y=-36.554 Z=159.621,0.044515
X=79.930 Y=-36.558 Z=159.610,0.044915
X=79.863 Y=-36.599 Z=159.635,0.044956
X=79.799 Y=-36.653 Z=159.624,0.044638
X=79.742 Y=-36.706 Z=159.615,0.045703
X=79.694 Y=-36.758 Z=159.600,0.041659
X=79.658 Y=-36.817 Z=159.577,0.045575
X=79.590 Y=-36.889 Z=159.525,0.044925
X=79.536 Y=-36.940 Z=159.476,0.043213
X=79.501 Y=-37.005 Z=159.423,0.045647
X=79.457 Y=-37.052 Z=159.392,0.045658
X=79.447 Y=-37.125 Z=159.427,0.044334
X=79.436 Y=-37.177 Z=159.424,0.043557
X=79.426 Y=-37.236 Z=159.412,0.04393
X=79.430 Y=-37.296 Z=159.411,0.04428
X=79.442 Y=-37.344 Z=159.407,0.044228
X=79.432 Y=-37.399 Z=159.420,0.044688
X=79.469 Y=-37.445 Z=159.421,0.045751
X=79.484 Y=-37.499 Z=159.418,0.049732
X=79.464 Y=-37.532 Z=159.436,0.036782
X=79.455 Y=-37.591 Z=159.454,0.045571
X=79.435 Y=-37.649 Z=159.482,0.044386
X=79.388 Y=-37.685 Z=159.478,0.04591
X=79.368 Y=-37.738 Z=159.503,0.042938
X=79.323 Y=-37.765 Z=159.505,0.045047
X=79.331 Y=-37.809 Z=159.511,0.044224
X=79.312 Y=-37.828 Z=159.503,0.044458
X=79.267 Y=-37.841 Z=159.482,0.044087
X=79.283 Y=-37.870 Z=159.482,0.045016
X=79.264 Y=-37.890 Z=159.487,0.043512
X=79.247 Y=-37.874 Z=159.510,0.045185
X=79.208 Y=-37.870 Z=159.566,0.04452
X=79.191 Y=-37.867 Z=159.594,0.044072
X=79.208 Y=-37.848 Z=159.577,0.046282
X=79.188 Y=-37.849 Z=159.600,0.052432
X=79.173 Y=-37.813 Z=159.602,0.033831
X=79.136 Y=-37.816 Z=159.637,0.045776
X=79.123 Y=-37.811 Z=159.652,0.043977
X=79.101 Y=-37.784 Z=159.665,0.044935
X=79.093 Y=-37.757 Z=159.733,0.043359
X=79.094 Y=-37.756 Z=159.825,0.045621
X=79.141 Y=-37.694 Z=159.866,0.043391
X=79.184 Y=-37.660 Z=159.879,0.043591
X=79.213 Y=-37.604 Z=159.891,0.04446
X=79.277 Y=-37.553 Z=159.888,0.045059
X=79.349 Y=-37.514 Z=159.889,0.043681
X=79.411 Y=-37.453 Z=159.893,0.045674
X=79.453 Y=-37.365 Z=159.905,0.043213
X=79.491 Y=-37.314 Z=159.949,0.044588
X=79.549 Y=-37.228 Z=159.979,0.044627
X=79.592 Y=-37.147 Z=159.979,0.044473
X=79.658 Y=-37.062 Z=159.977,0.044661
X=79.699 Y=-36.995 Z=159.974,0.045074
X=79.748 Y=-36.958 Z=159.981,0.044434
X=79.789 Y=-36.924 Z=160.012,0.045405
X=79.831 Y=-36.876 Z=160.032,0.04211
X=79.898 Y=-36.847 Z=160.080,0.045595
X=79.946 Y=-36.817 Z=160.097,0.044425
X=79.987 Y=-36.813 Z=160.109,0.044726
X=80.067 Y=-36.793 Z=160.101,0.043338
X=80.098 Y=-36.788 Z=160.079,0.044475
X=80.100 Y=-36.768 Z=160.082,0.043948
X=80.102 Y=-36.752 Z=160.113,0.045408
X=80.134 Y=-36.749 Z=160.150,0.043547
X=80.178 Y=-36.738 Z=160.164,0.044466
X=80.182 Y=-36.702 Z=160.165,0.044215
X=80.186 Y=-36.671 Z=160.156,0.045818
X=80.203 Y=-36.662 Z=160.194,0.044265
X=80.202 Y=-36.675 Z=160.218,0.044115
X=80.174 Y=-36.678 Z=160.246,0.04467
X=80.160 Y=-36.690 Z=160.248,0.044539
X=80.152 Y=-36.652 Z=160.282,0.044237
X=80.184 Y=-36.634 Z=160.345,0.049254
X=80.281 Y=-36.629 Z=160.507,0.04029
X=80.650 Y=-36.651 Z=160.843,0.047153
X=81.310 Y=-36.634 Z=161.334,0.040739
X=82.026 Y=-36.515 Z=161.683,0.04501
X=82.575 Y=-36.333 Z=161.960,0.044584
X=83.092 Y=-36.135 Z=162.153,0.045206
X=83.589 Y=-35.910 Z=162.299,0.044937
X=84.120 Y=-35.704 Z=162.423,0.043538
X=84.698 Y=-35.452 Z=162.521,0.044583
X=85.351 Y=-35.209 Z=162.643,0.043784
X=85.926 Y=-34.960 Z=162.772,0.044369
X=86.477 Y=-34.733 Z=162.893,0.04448
X=87.015 Y=-34.514 Z=163.045,0.04546
X=87.535 Y=-34.321 Z=163.199,0.044955
X=88.136 Y=-34.116 Z=163.373,0.043247
X=88.783 Y=-33.951 Z=163.515,0.045439
X=89.333 Y=-33.830 Z=163.604,0.043308
X=89.803 Y=-33.764 Z=163.559,0.045026
X=90.167 Y=-33.704 Z=163.449,0.046664
X=90.537 Y=-33.723 Z=163.343,0.041086
X=90.878 Y=-33.768 Z=163.236,0.045529
X=91.209 Y=-33.725 Z=163.181,0.044079
X=91.534 Y=-33.720 Z=163.205,0.043933
X=91.841 Y=-33.738 Z=163.217,0.044136
X=92.029 Y=-33.869 Z=163.141,0.044834
X=92.066 Y=-34.023 Z=163.035,0.043112
X=91.891 Y=-34.313 Z=162.933,0.045123
X=91.427 Y=-34.691 Z=162.850,0.045332
X=90.625 Y=-35.200 Z=162.835,0.045058
X=89.447 Y=-35.754 Z=162.913,0.044695
X=88.637 Y=-35.398 Z=162.735,0.044113
X=87.634 Y=-35.678 Z=162.930,0.044542
X=86.920 Y=-35.811 Z=163.013,0.043516
X=86.422 Y=-35.906 Z=163.044,0.043504
X=85.968 Y=-35.976 Z=162.969,0.047043
X=85.580 Y=-36.055 Z=162.909,0.042336
X=85.214 Y=-36.090 Z=162.855,0.045385
X=84.902 Y=-36.135 Z=162.809,0.044365
X=84.642 Y=-36.133 Z=162.748,0.044183
X=84.367 Y=-36.164 Z=162.703,0.048197
X=84.124 Y=-36.179 Z=162.697,0.042958
X=83.876 Y=-36.206 Z=162.717,0.046809
X=83.696 Y=-36.218 Z=162.742,0.043618
X=83.562 Y=-36.249 Z=162.731,0.042771
X=83.479 Y=-36.279 Z=162.685,0.043956
X=83.526 Y=-36.301 Z=162.640,0.044676
X=83.604 Y=-36.316 Z=162.584,0.044347
X=83.720 Y=-36.376 Z=162.510,0.044283
X=83.878 Y=-36.423 Z=162.425,0.045314
X=84.010 Y=-36.455 Z=162.375,0.044298
X=84.149 Y=-36.462 Z=162.378,0.043777
X=84.353 Y=-36.470 Z=162.399,0.046547
X=84.510 Y=-36.453 Z=162.390,0.043549
X=84.679 Y=-36.462 Z=162.353,0.043958
X=84.809 Y=-36.490 Z=162.277,0.043661
X=84.940 Y=-36.513 Z=162.171,0.044953
X=85.067 Y=-36.557 Z=162.081,0.044287
X=85.137 Y=-36.568 Z=162.065,0.044289
X=85.185 Y=-36.569 Z=162.106,0.044471
X=85.244 Y=-36.551 Z=162.138,0.045119
X=85.243 Y=-36.543 Z=162.136,0.044614
X=85.236 Y=-36.526 Z=162.106,0.043157
X=85.252 Y=-36.483 Z=162.125,0.046641
X=85.323 Y=-36.463 Z=162.135,0.045102
X=85.384 Y=-36.432 Z=162.118,0.045523
X=85.399 Y=-36.406 Z=162.121,0.042961
X=85.405 Y=-36.384 Z=162.101,0.044111
X=85.369 Y=-36.350 Z=162.095,0.045109
X=85.356 Y=-36.329 Z=162.127,0.04304
X=85.349 Y=-36.314 Z=162.149,0.045062
X=85.310 Y=-36.279 Z=162.135,0.044549
X=85.290 Y=-36.252 Z=162.119,0.044287
X=85.263 Y=-36.198 Z=162.088,0.04481
X=85.241 Y=-36.154 Z=162.088,0.044315
X=85.215 Y=-36.139 Z=162.062,0.043754
X=85.181 Y=-36.100 Z=162.050,0.044868
X=85.124 Y=-36.072 Z=162.052,0.044382
X=85.112 Y=-36.081 Z=162.064,0.044324
X=85.071 Y=-36.093 Z=162.060,0.044361
X=85.029 Y=-36.088 Z=162.058,0.044936
X=84.977 Y=-36.107 Z=162.024,0.044589
X=84.956 Y=-36.103 Z=162.004,0.044234
X=84.929 Y=-36.117 Z=161.993,0.044305
X=84.894 Y=-36.111 Z=162.005,0.044259
X=84.871 Y=-36.096 Z=162.030,0.045967
X=84.871 Y=-36.079 Z=162.039,0.044172
X=84.887 Y=-36.051 Z=162.058,0.04482
X=84.914 Y=-36.010 Z=162.078,0.044388
X=84.947 Y=-35.984 Z=162.081,0.045007
X=84.965 Y=-35.960 Z=162.078,0.044628
X=84.948 Y=-35.961 Z=162.075,0.044035
X=84.956 Y=-35.961 Z=162.039,0.043476
X=84.962 Y=-35.956 Z=162.034,0.050233
X=84.999 Y=-35.957 Z=162.030,0.039172
X=85.025 Y=-35.931 Z=162.027,0.044396
X=85.050 Y=-35.919 Z=162.014,0.04463
X=85.061 Y=-35.899 Z=161.987,0.044661
X=85.072 Y=-35.894 Z=161.996,0.044592
X=85.104 Y=-35.879 Z=162.029,0.044584
X=85.157 Y=-35.878 Z=162.066,0.043957
X=85.199 Y=-35.865 Z=162.069,0.044415
X=85.197 Y=-35.842 Z=162.070,0.044345
X=85.216 Y=-35.832 Z=162.066,0.04577
X=85.223 Y=-35.818 Z=162.059,0.044123
X=85.258 Y=-35.858 Z=162.072,0.043071
X=85.281 Y=-35.877 Z=162.078,0.044197
X=85.265 Y=-35.910 Z=162.077,0.044891
X=85.248 Y=-35.955 Z=162.041,0.042645
X=85.224 Y=-35.994 Z=162.007,0.043533
X=85.184 Y=-35.992 Z=161.988,0.045921
X=85.194 Y=-36.007 Z=161.968,0.04392
X=85.180 Y=-36.026 Z=161.972,0.043763
X=85.153 Y=-36.028 Z=161.980,0.045272
X=85.155 Y=-36.038 Z=161.964,0.044709
X=85.141 Y=-36.016 Z=161.952,0.043643
X=85.137 Y=-36.059 Z=161.976,0.04387
X=85.146 Y=-36.094 Z=161.979,0.045132
X=85.094 Y=-36.123 Z=161.987,0.044074
X=85.073 Y=-36.149 Z=161.950,0.044889
X=85.016 Y=-36.179 Z=161.930,0.044702
X=84.991 Y=-36.215 Z=161.916,0.044522
X=84.955 Y=-36.239 Z=161.884,0.043737
X=84.951 Y=-36.304 Z=161.850,0.043407
X=84.933 Y=-36.364 Z=161.859,0.044863
X=84.889 Y=-36.380 Z=161.877,0.045468
X=84.885 Y=-36.386 Z=161.879,0.04381
X=84.901 Y=-36.406 Z=161.878,0.046535
X=84.923 Y=-36.430 Z=161.863,0.042662
X=84.950 Y=-36.467 Z=161.860,0.046005
X=84.950 Y=-36.488 Z=161.879,0.044403
X=84.929 Y=-36.483 Z=161.886,0.047285
X=84.909 Y=-36.507 Z=161.882,0.042457
X=84.911 Y=-36.527 Z=161.861,0.043915
X=84.907 Y=-36.524 Z=161.844,0.045258
X=84.917 Y=-36.521 Z=161.815,0.044368
X=84.940 Y=-36.512 Z=161.792,0.046636
X=84.956 Y=-36.520 Z=161.760,0.041939
X=84.970 Y=-36.539 Z=161.756,0.04464
X=84.968 Y=-36.516 Z=161.733,0.044571
X=85.002 Y=-36.507 Z=161.727,0.044142
X=85.047 Y=-36.508 Z=161.725,0.046745
X=85.070 Y=-36.465 Z=161.748,0.042002
X=85.078 Y=-36.420 Z=161.760,0.043997
X=85.127 Y=-36.377 Z=161.770,0.044886
X=85.202 Y=-36.360 Z=161.769,0.044437
X=85.233 Y=-36.331 Z=161.759,0.044759
X=85.254 Y=-36.291 Z=161.736,0.04488
X=85.306 Y=-36.266 Z=161.716,0.04337
X=85.346 Y=-36.217 Z=161.702,0.044926
X=85.386 Y=-36.200 Z=161.689,0.043592
X=85.409 Y=-36.177 Z=161.666,0.045091
X=85.447 Y=-36.153 Z=161.661,0.044702
X=85.458 Y=-36.110 Z=161.680,0.044292
X=85.482 Y=-36.089 Z=161.685,0.047229
X=85.530 Y=-36.074 Z=161.688,0.040556
X=85.576 Y=-36.070 Z=161.671,0.045341
X=85.614 Y=-36.073 Z=161.662,0.044598
X=85.637 Y=-36.069 Z=161.634,0.04442
X=85.696 Y=-36.048 Z=161.629,0.044076
X=85.781 Y=-36.043 Z=161.637,0.044854
X=85.872 Y=-36.041 Z=161.644,0.044292
X=85.930 Y=-36.025 Z=161.634,0.044851
X=85.957 Y=-36.029 Z=161.612,0.044004
X=86.006 Y=-36.011 Z=161.611,0.044911
X=86.057 Y=-35.991 Z=161.616,0.043324
X=86.099 Y=-36.005 Z=161.615,0.045367
X=86.147 Y=-36.005 Z=161.628,0.044245
X=86.192 Y=-35.963 Z=161.619,0.044219
X=86.231 Y=-35.926 Z=161.612,0.04461
X=86.281 Y=-35.924 Z=161.593,0.04522
X=86.299 Y=-35.909 Z=161.572,0.044276
X=86.300 Y=-35.884 Z=161.576,0.04301
X=86.277 Y=-35.834 Z=161.594,0.04461
X=86.254 Y=-35.792 Z=161.596,0.045467
X=86.257 Y=-35.769 Z=161.611,0.043592
X=86.201 Y=-35.758 Z=161.649,0.043961
X=86.125 Y=-35.749 Z=161.672,0.046054
X=86.009 Y=-35.761 Z=161.679,0.043933
X=85.889 Y=-35.753 Z=161.683,0.044293
X=85.755 Y=-35.800 Z=161.675,0.044954
X=85.603 Y=-35.820 Z=161.661,0.043575
X=85.450 Y=-35.841 Z=161.642,0.045392
X=85.304 Y=-35.855 Z=161.653,0.04359
X=85.158 Y=-35.846 Z=161.686,0.045139
X=85.049 Y=-35.875 Z=161.720,0.044176
X=84.897 Y=-35.850 Z=161.710,0.045375
X=84.753 Y=-35.848 Z=161.706,0.043462
X=84.586 Y=-35.817 Z=161.697,0.044165
X=84.421 Y=-35.805 Z=161.698,0.044389
X=84.269 Y=-35.823 Z=161.706,0.044937
X=84.099 Y=-35.803 Z=161.673,0.043414
X=83.989 Y=-35.746 Z=161.674,0.045056
X=83.877 Y=-35.721 Z=161.692,0.04493
X=83.760 Y=-35.679 Z=161.729,0.044175
X=83.557 Y=-35.683 Z=161.762,0.045318
X=83.339 Y=-35.613 Z=161.770,0.043934
X=83.115 Y=-35.559 Z=161.809,0.043727
X=82.898 Y=-35.464 Z=161.813,0.045281
X=82.720 Y=-35.274 Z=161.757,0.045017
X=82.642 Y=-35.240 Z=161.856,0.044529
X=82.673 Y=-35.198 Z=161.926,0.04542
X=82.761 Y=-35.158 Z=161.959,0.043516
X=82.752 Y=-35.116 Z=161.959,0.044377
X=82.682 Y=-35.084 Z=161.997,0.044976
X=82.613 Y=-35.009 Z=161.935,0.043328
X=82.570 Y=-34.940 Z=161.839,0.044654
X=82.587 Y=-34.905 Z=161.770,0.046263
X=82.562 Y=-34.899 Z=161.730,0.043959
X=82.584 Y=-34.870 Z=161.706,0.043859
X=82.597 Y=-34.839 Z=161.671,0.043722
X=82.555 Y=-34.809 Z=161.715,0.045329
X=82.506 Y=-34.740 Z=161.720,0.043707
X=82.468 Y=-34.669 Z=161.720,0.044855
X=82.427 Y=-34.587 Z=161.688,0.044846
X=82.396 Y=-34.581 Z=161.725,0.044248
X=82.338 Y=-34.561 Z=161.723,0.043982
X=82.281 Y=-34.497 Z=161.676,0.044934
X=82.244 Y=-34.462 Z=161.672,0.045187
X=82.170 Y=-34.434 Z=161.654,0.043553
X=82.108 Y=-34.440 Z=161.688,0.04427
X=82.052 Y=-34.428 Z=161.711,0.04522
X=82.032 Y=-34.467 Z=161.775,0.0433
X=81.991 Y=-34.468 Z=161.763,0.045732
X=81.938 Y=-34.485 Z=161.759,0.043675
X=81.863 Y=-34.477 Z=161.737,0.044829
X=81.827 Y=-34.476 Z=161.697,0.04369
X=81.819 Y=-34.505 Z=161.683,0.04469
X=81.805 Y=-34.521 Z=161.678,0.044193
X=81.817 Y=-34.546 Z=161.665,0.045077
X=81.809 Y=-34.553 Z=161.636,0.04476
X=81.796 Y=-34.560 Z=161.614,0.043922
X=81.722 Y=-34.598 Z=161.598,0.048356
X=81.661 Y=-34.624 Z=161.585,0.039913
X=81.655 Y=-34.597 Z=161.590,0.044961
X=81.656 Y=-34.585 Z=161.607,0.044851
X=81.646 Y=-34.565 Z=161.644,0.044014
X=81.608 Y=-34.524 Z=161.661,0.044567
X=81.621 Y=-34.498 Z=161.649,0.044
X=81.695 Y=-34.479 Z=161.628,0.045522
X=81.785 Y=-34.484 Z=161.620,0.044134
X=81.892 Y=-34.453 Z=161.586,0.043698
X=81.978 Y=-34.419 Z=161.561,0.044471
X=82.058 Y=-34.409 Z=161.555,0.042959
X=82.126 Y=-34.429 Z=161.557,0.044965
X=82.178 Y=-34.438 Z=161.570,0.044775
X=82.156 Y=-34.447 Z=161.566,0.043611
X=82.207 Y=-34.498 Z=161.586,0.043689
X=82.339 Y=-34.569 Z=161.576,0.048569
X=82.521 Y=-34.628 Z=161.535,0.041834
X=82.776 Y=-34.696 Z=161.490,0.042816
X=83.136 Y=-34.796 Z=161.406,0.045164
X=83.416 Y=-34.894 Z=161.274,0.044833
X=83.596 Y=-34.995 Z=161.148,0.044634
X=83.656 Y=-35.102 Z=161.102,0.044651
X=83.681 Y=-35.191 Z=161.091,0.043983
X=83.707 Y=-35.262 Z=161.068,0.046239
X=83.753 Y=-35.320 Z=161.052,0.04353
X=83.596 Y=-35.325 Z=161.089,0.044231
X=82.933 Y=-35.271 Z=161.337,0.047374
X=81.384 Y=-35.196 Z=161.869,0.041417
X=79.085 Y=-34.871 Z=162.769,0.044942
X=76.202 Y=-33.876 Z=164.013,0.043293
X=73.893 Y=-31.871 Z=165.152,0.044568
X=72.260 Y=-29.307 Z=165.932,0.043313
X=71.501 Y=-26.601 Z=166.297,0.044814
X=71.201 Y=-24.410 Z=166.538,0.043245
X=71.252 Y=-22.749 Z=166.611,0.043935
X=71.295 Y=-21.515 Z=166.719,0.04431
X=71.227 Y=-20.539 Z=166.770,0.044803
X=71.094 Y=-19.738 Z=166.791,0.043859
X=70.872 Y=-18.968 Z=166.810,0.044804
X=70.533 Y=-18.154 Z=166.910,0.044065
X=70.151 Y=-17.386 Z=166.901,0.044275
X=69.687 Y=-16.642 Z=166.928,0.044669
X=69.165 Y=-15.750 Z=166.920,0.044402
X=68.618 Y=-14.868 Z=166.869,0.045081
X=68.067 Y=-13.809 Z=166.838,0.044504
X=67.462 Y=-12.640 Z=166.874,0.043678
X=66.918 Y=-11.433 Z=166.902,0.044236
X=66.322 Y=-10.205 Z=166.885,0.044297
X=65.752 Y=-9.044 Z=166.780,0.044757
X=65.181 Y=-7.838 Z=166.704,0.043994
X=64.600 Y=-6.604 Z=166.671,0.044579
X=64.068 Y=-5.443 Z=166.632,0.045003
X=63.475 Y=-4.388 Z=166.545,0.043462
X=62.909 Y=-3.531 Z=166.414,0.044538
X=62.300 Y=-2.709 Z=166.236,0.044486
X=61.748 Y=-1.922 Z=166.051,0.047868
X=61.242 Y=-1.206 Z=165.952,0.04432
X=60.739 Y=-0.533 Z=165.932,0.045301
X=60.273 Y=0.075 Z=165.881,0.043025
X=59.831 Y=0.662 Z=165.770,0.043771
X=59.352 Y=1.120 Z=165.538,0.044204
X=58.777 Y=1.438 Z=164.962,0.04434
X=58.269 Y=1.566 Z=164.684,0.045529
X=57.876 Y=1.857 Z=165.547,0.044263
X=57.729 Y=2.164 Z=165.772,0.044557
X=57.415 Y=2.605 Z=165.776,0.044496
X=56.998 Y=2.996 Z=165.720,0.043864
X=56.578 Y=3.372 Z=165.552,0.044509
X=56.114 Y=3.843 Z=165.242,0.044423
X=55.648 Y=4.290 Z=164.922,0.045318
X=55.204 Y=4.696 Z=164.541,0.044218
X=54.786 Y=5.048 Z=164.322,0.044153
X=54.511 Y=5.306 Z=164.273,0.044832
X=54.351 Y=5.606 Z=164.348,0.043076
X=54.279 Y=5.809 Z=164.236,0.044649
X=54.396 Y=5.920 Z=163.819,0.045119
X=54.631 Y=5.966 Z=163.583,0.044671
X=55.067 Y=5.882 Z=163.369,0.045487
X=55.562 Y=5.696 Z=163.309,0.044621
X=56.175 Y=5.306 Z=163.377,0.046276
X=56.824 Y=4.643 Z=163.408,0.04167
X=57.543 Y=4.050 Z=163.320,0.04526
X=58.220 Y=3.243 Z=163.452,0.043676
X=59.114 Y=2.206 Z=163.487,0.043927
X=59.917 Y=1.026 Z=163.771,0.045263
X=60.739 Y=-0.344 Z=163.982,0.044971
X=61.654 Y=-1.741 Z=163.985,0.043822
X=62.703 Y=-3.137 Z=163.894,0.046233
X=63.841 Y=-4.565 Z=163.993,0.042489
X=64.983 Y=-6.173 Z=164.288,0.045104
X=66.201 Y=-8.514 Z=164.622,0.044599
X=67.699 Y=-11.575 Z=164.790,0.043843
X=69.604 Y=-14.573 Z=164.707,0.0457
X=71.895 Y=-17.397 Z=164.473,0.044521
X=74.434 Y=-19.913 Z=164.268,0.046391
X=77.045 Y=-21.834 Z=163.925,0.043532
X=79.374 Y=-23.047 Z=163.518,0.050003
X=81.414 Y=-23.864 Z=163.053,0.039499
X=82.979 Y=-24.486 Z=162.663,0.045901
X=83.877 Y=-24.829 Z=162.479,0.04353
X=84.502 Y=-25.192 Z=162.415,0.042497
X=84.907 Y=-25.509 Z=162.370,0.043099
X=85.321 Y=-25.801 Z=162.450,0.045034
X=85.796 Y=-26.111 Z=162.557,0.044806
X=86.266 Y=-26.446 Z=162.644,0.044314
X=86.677 Y=-26.698 Z=162.544,0.043927
X=86.989 Y=-26.959 Z=162.415,0.044636
X=87.188 Y=-27.151 Z=162.342,0.044522
X=87.348 Y=-27.331 Z=162.367,0.044085
X=87.397 Y=-27.507 Z=162.425,0.044579
X=87.342 Y=-27.681 Z=162.440,0.044731
X=87.208 Y=-27.845 Z=162.437,0.043974
X=87.029 Y=-28.009 Z=162.382,0.044716
X=86.745 Y=-28.165 Z=162.318,0.04456
X=86.381 Y=-28.327 Z=162.100,0.044892
X=85.958 Y=-28.439 Z=161.820,0.043264
X=85.834 Y=-28.648 Z=162.227,0.046524
X=85.858 Y=-28.758 Z=162.640,0.043448
X=85.905 Y=-28.839 Z=162.606,0.045922
X=85.886 Y=-28.936 Z=162.447,0.042935
X=85.841 Y=-29.041 Z=162.300,0.043295
X=85.767 Y=-29.105 Z=162.205,0.045437
X=85.642 Y=-29.196 Z=162.213,0.043929
X=85.568 Y=-29.197 Z=162.241,0.045291
X=85.587 Y=-29.243 Z=162.345,0.043748
X=85.665 Y=-29.304 Z=162.405,0.045092
X=85.703 Y=-29.334 Z=162.397,0.045459
X=85.696 Y=-29.363 Z=162.375,0.043326
X=85.744 Y=-29.441 Z=162.370,0.046845
X=85.809 Y=-29.459 Z=162.316,0.042337
X=85.807 Y=-29.498 Z=162.303,0.044908
X=85.838 Y=-29.550 Z=162.286,0.04291
X=85.836 Y=-29.572 Z=162.212,0.044953
X=85.859 Y=-29.607 Z=162.159,0.044616
X=85.896 Y=-29.648 Z=162.112,0.04436
X=85.947 Y=-29.675 Z=162.077,0.043851
X=85.956 Y=-29.693 Z=162.119,0.045101
X=85.979 Y=-29.694 Z=162.138,0.044884
X=86.012 Y=-29.711 Z=162.179,0.044591
X=86.010 Y=-29.745 Z=162.186,0.043629
X=86.017 Y=-29.763 Z=162.166,0.044082
X=85.983 Y=-29.796 Z=162.155,0.045625
X=85.970 Y=-29.811 Z=162.151,0.044277
