Position, Time(s)
X=-28.860 Y=40.397 Z=160.829,0.044179
X=-29.220 Y=40.178 Z=160.790,0.044372
X=-29.488 Y=39.906 Z=160.827,0.046959
X=-29.784 Y=39.523 Z=160.886,0.040433
X=-30.305 Y=38.875 Z=161.032,0.044651
X=-31.211 Y=37.542 Z=161.487,0.045642
X=-32.283 Y=35.776 Z=161.996,0.045159
X=-32.570 Y=34.184 Z=162.491,0.041754
X=-32.173 Y=33.358 Z=162.806,0.044588
X=-31.852 Y=32.795 Z=162.888,0.045175
X=-31.630 Y=32.373 Z=162.957,0.044898
X=-31.491 Y=32.047 Z=163.025,0.043258
X=-31.448 Y=31.888 Z=163.125,0.045191
X=-31.456 Y=31.762 Z=163.157,0.043322
X=-31.452 Y=31.694 Z=163.175,0.044657
X=-31.476 Y=31.560 Z=163.142,0.045694
X=-31.561 Y=31.338 Z=163.097,0.044059
X=-31.618 Y=30.963 Z=163.117,0.043696
X=-31.681 Y=30.541 Z=163.101,0.045042
X=-31.751 Y=29.944 Z=163.120,0.04599
X=-31.792 Y=29.307 Z=163.059,0.041447
X=-31.775 Y=28.805 Z=162.912,0.047072
X=-31.786 Y=28.636 Z=162.769,0.043116
X=-31.809 Y=28.570 Z=162.624,0.044181
X=-31.889 Y=28.490 Z=162.422,0.045075
X=-31.948 Y=28.126 Z=162.214,0.044357
X=-31.963 Y=26.804 Z=162.125,0.045657
X=-31.790 Y=23.825 Z=162.018,0.043012
X=-30.955 Y=20.161 Z=161.618,0.044543
X=-28.938 Y=16.802 Z=160.908,0.045301
X=-26.281 Y=14.499 Z=160.065,0.045634
X=-24.275 Y=13.740 Z=159.540,0.045577
X=-23.010 Y=13.781 Z=159.209,0.044825
X=-22.357 Y=13.966 Z=159.116,0.046799
X=-21.903 Y=13.934 Z=159.139,0.042329
X=-21.442 Y=13.811 Z=159.217,0.044766
X=-20.717 Y=13.707 Z=159.248,0.044313
X=-19.965 Y=13.784 Z=159.159,0.043598
X=-19.106 Y=14.245 Z=158.837,0.045503
X=-18.452 Y=15.067 Z=158.479,0.045021
X=-17.998 Y=16.208 Z=158.353,0.044817
X=-17.653 Y=17.602 Z=158.231,0.044215
X=-17.467 Y=19.035 Z=158.102,0.043839
X=-17.320 Y=20.353 Z=157.986,0.044355
X=-17.161 Y=21.514 Z=157.788,0.043998
X=-17.046 Y=22.660 Z=157.357,0.044027
X=-16.868 Y=23.623 Z=157.101,0.044303
X=-16.691 Y=24.543 Z=157.149,0.045057
X=-16.589 Y=25.567 Z=157.385,0.044583
X=-16.658 Y=26.639 Z=157.846,0.044188
X=-16.842 Y=27.547 Z=158.362,0.044797
X=-17.110 Y=28.338 Z=158.601,0.044275
X=-17.455 Y=28.831 Z=158.692,0.044103
X=-18.054 Y=29.117 Z=158.706,0.044462
X=-18.888 Y=29.092 Z=158.783,0.045912
X=-19.783 Y=29.002 Z=158.960,0.043102
X=-20.706 Y=28.877 Z=159.130,0.044554
X=-21.735 Y=28.758 Z=159.394,0.043379
X=-22.766 Y=28.635 Z=159.589,0.044232
X=-23.893 Y=28.473 Z=159.726,0.045927
X=-24.951 Y=28.322 Z=159.808,0.043563
X=-25.967 Y=28.198 Z=159.765,0.04439
X=-26.868 Y=27.926 Z=159.702,0.044473
X=-27.709 Y=27.578 Z=159.628,0.044841
X=-28.404 Y=27.101 Z=159.652,0.044923
X=-28.892 Y=26.513 Z=159.674,0.043823
X=-29.230 Y=25.656 Z=159.659,0.044673
X=-29.438 Y=24.644 Z=159.676,0.0446
X=-29.546 Y=23.587 Z=159.657,0.045391
X=-29.629 Y=22.529 Z=159.630,0.042779
X=-29.808 Y=21.444 Z=159.672,0.046334
X=-29.910 Y=20.363 Z=159.850,0.044656
X=-29.875 Y=19.262 Z=159.946,0.041991
X=-29.746 Y=18.115 Z=160.017,0.044606
X=-29.586 Y=16.914 Z=159.996,0.047341
X=-29.361 Y=15.651 Z=159.948,0.041742
X=-28.966 Y=14.398 Z=159.801,0.046102
X=-28.358 Y=13.146 Z=159.660,0.04342
X=-27.579 Y=11.957 Z=159.612,0.044962
X=-26.817 Y=10.980 Z=159.604,0.045486
X=-26.080 Y=10.266 Z=159.581,0.042461
X=-25.390 Y=9.850 Z=159.474,0.043746
X=-24.748 Y=9.650 Z=159.383,0.045771
X=-24.132 Y=9.744 Z=159.234,0.044584
X=-23.563 Y=10.023 Z=159.204,0.044267
X=-23.096 Y=10.458 Z=159.290,0.044111
X=-22.801 Y=11.027 Z=159.413,0.045074
X=-22.688 Y=11.679 Z=159.443,0.044918
X=-22.806 Y=12.352 Z=159.405,0.043448
X=-23.031 Y=13.052 Z=159.295,0.044723
X=-23.386 Y=13.761 Z=159.191,0.044411
X=-23.806 Y=14.501 Z=159.118,0.044017
X=-24.120 Y=15.199 Z=159.081,0.045
X=-24.353 Y=15.870 Z=159.062,0.044614
X=-24.486 Y=16.482 Z=159.068,0.043614
X=-24.539 Y=17.061 Z=159.043,0.044376
X=-24.586 Y=17.578 Z=159.041,0.044626
X=-24.667 Y=18.019 Z=159.062,0.044083
X=-24.724 Y=18.429 Z=159.036,0.045337
X=-24.796 Y=18.800 Z=159.025,0.043049
X=-24.819 Y=19.155 Z=159.041,0.045499
X=-24.836 Y=19.448 Z=159.148,0.044372
X=-24.811 Y=19.723 Z=159.216,0.044075
X=-24.739 Y=19.962 Z=159.252,0.046069
X=-24.621 Y=20.176 Z=159.249,0.043683
X=-24.456 Y=20.375 Z=159.254,0.0442
X=-24.279 Y=20.575 Z=159.281,0.044382
X=-24.180 Y=20.748 Z=159.338,0.045012
X=-24.115 Y=20.897 Z=159.360,0.043868
X=-24.036 Y=21.029 Z=159.404,0.043969
X=-23.997 Y=21.160 Z=159.407,0.050257
X=-23.954 Y=21.267 Z=159.411,0.039629
X=-23.938 Y=21.375 Z=159.421,0.043518
X=-23.911 Y=21.490 Z=159.441,0.04467
X=-23.883 Y=21.569 Z=159.474,0.043949
X=-23.901 Y=21.646 Z=159.473,0.042779
X=-23.872 Y=21.684 Z=159.479,0.045175
X=-23.812 Y=21.707 Z=159.466,0.04622
X=-23.807 Y=21.730 Z=159.448,0.041869
X=-23.811 Y=21.757 Z=159.367,0.044467
X=-23.797 Y=21.771 Z=159.308,0.044819
X=-23.772 Y=21.765 Z=159.345,0.044787
X=-23.747 Y=21.737 Z=159.367,0.044507
X=-23.710 Y=21.690 Z=159.365,0.043864
X=-23.682 Y=21.657 Z=159.333,0.04337
X=-23.665 Y=21.598 Z=159.300,0.046152
X=-23.516 Y=21.543 Z=159.306,0.042887
X=-23.163 Y=21.429 Z=159.306,0.044462
X=-22.690 Y=21.246 Z=159.359,0.044883
X=-22.349 Y=21.099 Z=159.334,0.046286
X=-22.251 Y=20.972 Z=159.302,0.043365
X=-22.292 Y=20.868 Z=159.266,0.043744
X=-22.382 Y=20.757 Z=159.276,0.045541
X=-22.377 Y=20.625 Z=159.274,0.044179
X=-22.289 Y=20.526 Z=159.246,0.044395
X=-22.214 Y=20.451 Z=159.243,0.043637
X=-22.146 Y=20.403 Z=159.216,0.045262
X=-22.117 Y=20.342 Z=159.206,0.044203
X=-22.137 Y=20.273 Z=159.195,0.045773
X=-22.233 Y=20.226 Z=159.203,0.045016
X=-22.355 Y=20.187 Z=159.161,0.04468
X=-22.432 Y=20.156 Z=159.135,0.04481
X=-22.515 Y=20.148 Z=159.133,0.044967
X=-22.601 Y=20.149 Z=159.105,0.043032
X=-22.681 Y=20.177 Z=159.086,0.045765
X=-22.807 Y=20.189 Z=159.099,0.042781
X=-22.923 Y=20.214 Z=159.123,0.044384
X=-22.976 Y=20.229 Z=159.125,0.048544
X=-23.052 Y=20.254 Z=159.112,0.041346
X=-23.079 Y=20.251 Z=159.068,0.042975
X=-23.138 Y=20.293 Z=159.028,0.045959
X=-23.108 Y=20.351 Z=159.015,0.044466
X=-23.015 Y=20.420 Z=159.042,0.044735
X=-23.008 Y=20.467 Z=159.087,0.042602
X=-23.058 Y=20.548 Z=159.103,0.046971
X=-23.128 Y=20.611 Z=159.093,0.042548
X=-23.237 Y=20.646 Z=159.064,0.04658
X=-23.337 Y=20.682 Z=159.030,0.044997
X=-23.420 Y=20.721 Z=158.985,0.04205
X=-23.474 Y=20.757 Z=158.957,0.044329
X=-23.472 Y=20.788 Z=158.944,0.045908
X=-23.492 Y=20.795 Z=158.957,0.042944
X=-23.512 Y=20.780 Z=158.977,0.043719
X=-23.572 Y=20.784 Z=158.949,0.043601
X=-23.599 Y=20.787 Z=158.938,0.045131
X=-23.682 Y=20.784 Z=158.947,0.044338
X=-23.737 Y=20.805 Z=158.909,0.044099
X=-23.775 Y=20.778 Z=158.856,0.044791
X=-23.872 Y=20.758 Z=158.840,0.045566
X=-23.906 Y=20.744 Z=158.829,0.043462
X=-23.982 Y=20.740 Z=158.846,0.044496
X=-24.001 Y=20.700 Z=158.836,0.043951
X=-24.072 Y=20.647 Z=158.832,0.044812
X=-24.095 Y=20.581 Z=158.814,0.044656
X=-24.180 Y=20.532 Z=158.811,0.044746
X=-24.207 Y=20.501 Z=158.789,0.043748
X=-24.253 Y=20.468 Z=158.779,0.044232
X=-24.315 Y=20.413 Z=158.749,0.045962
X=-24.403 Y=20.379 Z=158.736,0.043472
X=-24.421 Y=20.334 Z=158.720,0.045253
X=-24.489 Y=20.299 Z=158.697,0.043236
X=-24.476 Y=20.287 Z=158.673,0.044249
X=-24.497 Y=20.245 Z=158.665,0.044714
X=-24.497 Y=20.199 Z=158.664,0.04545
X=-24.488 Y=20.163 Z=158.681,0.044247
X=-24.494 Y=20.156 Z=158.670,0.044221
X=-24.517 Y=20.165 Z=158.673,0.045036
X=-24.551 Y=20.175 Z=158.669,0.044852
X=-24.562 Y=20.203 Z=158.650,0.043367
X=-24.550 Y=20.221 Z=158.644,0.044883
X=-24.536 Y=20.238 Z=158.649,0.045782
X=-24.525 Y=20.266 Z=158.665,0.043081
X=-24.496 Y=20.276 Z=158.667,0.045285
X=-24.480 Y=20.290 Z=158.671,0.043947
X=-24.430 Y=20.315 Z=158.645,0.045785
X=-24.433 Y=20.316 Z=158.645,0.042561
X=-24.422 Y=20.306 Z=158.639,0.045201
X=-24.398 Y=20.323 Z=158.638,0.044259
X=-24.389 Y=20.343 Z=158.651,0.046213
X=-24.343 Y=20.357 Z=158.636,0.044748
X=-24.330 Y=20.370 Z=158.639,0.042277
X=-24.303 Y=20.378 Z=158.648,0.045355
X=-24.280 Y=20.388 Z=158.659,0.043204
X=-24.266 Y=20.399 Z=158.658,0.044237
X=-24.240 Y=20.419 Z=158.660,0.044885
X=-24.241 Y=20.429 Z=158.679,0.045079
X=-24.189 Y=20.432 Z=158.669,0.04426
X=-24.140 Y=20.453 Z=158.652,0.043134
X=-24.115 Y=20.480 Z=158.646,0.045463
X=-24.090 Y=20.454 Z=158.646,0.044475
X=-24.056 Y=20.449 Z=158.637,0.045137
X=-24.043 Y=20.457 Z=158.619,0.045355
X=-24.039 Y=20.482 Z=158.626,0.042961
X=-23.982 Y=20.500 Z=158.613,0.044094
X=-23.947 Y=20.511 Z=158.611,0.045411
X=-23.946 Y=20.509 Z=158.618,0.044105
X=-23.907 Y=20.517 Z=158.602,0.044383
X=-23.879 Y=20.527 Z=158.596,0.044346
X=-23.843 Y=20.523 Z=158.578,0.04687
X=-23.811 Y=20.522 Z=158.583,0.042717
X=-23.783 Y=20.537 Z=158.573,0.0438
X=-23.748 Y=20.545 Z=158.567,0.044967
X=-23.714 Y=20.530 Z=158.576,0.043846
X=-23.654 Y=20.497 Z=158.574,0.044505
X=-23.606 Y=20.447 Z=158.565,0.044414
X=-23.595 Y=20.397 Z=158.550,0.04484
X=-23.587 Y=20.359 Z=158.507,0.04399
X=-23.577 Y=20.301 Z=158.483,0.045498
X=-23.522 Y=20.257 Z=158.469,0.042927
X=-23.443 Y=20.236 Z=158.474,0.045723
X=-23.358 Y=20.198 Z=158.480,0.043539
X=-23.246 Y=20.176 Z=158.496,0.044882
X=-23.186 Y=20.157 Z=158.486,0.044925
X=-23.104 Y=20.145 Z=158.466,0.043443
X=-23.022 Y=20.139 Z=158.454,0.0476
X=-22.964 Y=20.134 Z=158.459,0.041634
X=-22.870 Y=20.121 Z=158.433,0.045075
X=-22.764 Y=20.097 Z=158.433,0.043152
X=-22.664 Y=20.101 Z=158.426,0.044359
X=-22.522 Y=20.056 Z=158.426,0.044499
X=-22.403 Y=19.984 Z=158.382,0.044726
X=-22.347 Y=19.982 Z=158.375,0.044462
X=-22.382 Y=19.993 Z=158.363,0.045348
X=-22.399 Y=19.973 Z=158.333,0.043969
X=-22.445 Y=19.971 Z=158.317,0.043606
X=-22.507 Y=19.941 Z=158.318,0.046361
X=-22.549 Y=19.893 Z=158.339,0.043428
X=-22.534 Y=19.846 Z=158.338,0.04331
X=-22.525 Y=19.817 Z=158.358,0.045022
X=-22.521 Y=19.774 Z=158.364,0.047084
X=-22.545 Y=19.765 Z=158.362,0.042959
X=-22.594 Y=19.763 Z=158.350,0.042435
X=-22.635 Y=19.765 Z=158.341,0.045356
X=-22.636 Y=19.801 Z=158.350,0.043885
X=-22.672 Y=19.842 Z=158.362,0.043823
X=-22.650 Y=19.885 Z=158.361,0.045585
X=-22.659 Y=19.919 Z=158.334,0.044721
X=-22.712 Y=19.960 Z=158.341,0.043393
X=-22.730 Y=19.999 Z=158.336,0.044887
X=-22.747 Y=20.019 Z=158.329,0.044791
X=-22.761 Y=20.040 Z=158.327,0.045124
X=-22.741 Y=20.035 Z=158.331,0.046607
X=-22.730 Y=20.055 Z=158.344,0.042349
X=-22.717 Y=20.070 Z=158.348,0.043156
X=-22.779 Y=20.104 Z=158.347,0.044317
X=-22.777 Y=20.114 Z=158.335,0.044741
X=-22.810 Y=20.132 Z=158.333,0.044566
X=-22.829 Y=20.137 Z=158.332,0.044833
X=-22.841 Y=20.168 Z=158.353,0.044107
X=-22.827 Y=20.237 Z=158.365,0.04442
X=-22.797 Y=20.262 Z=158.372,0.043962
X=-22.774 Y=20.306 Z=158.356,0.044404
X=-22.757 Y=20.336 Z=158.352,0.044516
X=-22.748 Y=20.383 Z=158.344,0.044613
X=-22.714 Y=20.413 Z=158.347,0.044179
X=-22.742 Y=20.466 Z=158.341,0.045378
X=-22.720 Y=20.489 Z=158.333,0.044615
X=-22.724 Y=20.486 Z=158.305,0.043211
X=-22.742 Y=20.472 Z=158.278,0.044513
X=-22.727 Y=20.486 Z=158.249,0.045507
X=-22.778 Y=20.484 Z=158.260,0.043636
X=-22.815 Y=20.468 Z=158.269,0.043982
X=-22.869 Y=20.422 Z=158.288,0.04672
X=-22.915 Y=20.363 Z=158.290,0.043675
X=-22.942 Y=20.339 Z=158.275,0.044812
X=-23.025 Y=20.344 Z=158.243,0.043192
X=-23.097 Y=20.362 Z=158.246,0.044664
X=-23.152 Y=20.377 Z=158.257,0.044502
X=-23.191 Y=20.357 Z=158.266,0.044618
X=-23.198 Y=20.329 Z=158.280,0.043505
X=-23.174 Y=20.356 Z=158.263,0.045466
X=-23.194 Y=20.362 Z=158.246,0.043019
X=-23.224 Y=20.342 Z=158.244,0.046416
X=-23.256 Y=20.356 Z=158.242,0.043688
X=-23.261 Y=20.359 Z=158.260,0.044003
X=-23.314 Y=20.403 Z=158.255,0.04473
X=-23.329 Y=20.433 Z=158.265,0.047296
X=-23.295 Y=20.467 Z=158.253,0.042474
X=-23.261 Y=20.497 Z=158.242,0.045388
X=-23.274 Y=20.537 Z=158.244,0.044374
X=-23.279 Y=20.561 Z=158.236,0.044461
X=-23.303 Y=20.571 Z=158.249,0.042773
X=-23.261 Y=20.588 Z=158.260,0.046139
X=-23.194 Y=20.597 Z=158.275,0.044066
X=-23.147 Y=20.572 Z=158.281,0.044182
X=-23.087 Y=20.526 Z=158.292,0.044338
X=-23.083 Y=20.507 Z=158.285,0.044922
X=-23.135 Y=20.476 Z=158.312,0.044538
X=-23.198 Y=20.446 Z=158.291,0.043538
X=-23.259 Y=20.442 Z=158.257,0.045198
X=-23.264 Y=20.430 Z=158.254,0.043392
X=-23.290 Y=20.431 Z=158.273,0.044274
X=-23.272 Y=20.380 Z=158.285,0.045258
X=-23.259 Y=20.345 Z=158.282,0.04466
X=-23.322 Y=20.303 Z=158.287,0.044378
X=-23.374 Y=20.269 Z=158.282,0.044143
X=-23.446 Y=20.236 Z=158.274,0.048274
X=-23.479 Y=20.236 Z=158.273,0.043822
X=-23.520 Y=20.273 Z=158.262,0.041452
X=-23.540 Y=20.263 Z=158.246,0.045491
X=-23.574 Y=20.250 Z=158.248,0.043089
X=-23.585 Y=20.236 Z=158.218,0.04423
X=-23.590 Y=20.195 Z=158.207,0.044759
X=-23.596 Y=20.173 Z=158.206,0.045413
X=-23.604 Y=20.162 Z=158.216,0.044544
X=-23.600 Y=20.180 Z=158.183,0.043419
X=-23.595 Y=20.229 Z=158.174,0.045247
X=-23.563 Y=20.281 Z=158.187,0.042999
X=-23.532 Y=20.321 Z=158.185,0.045275
X=-23.520 Y=20.348 Z=158.166,0.045227
X=-23.503 Y=20.398 Z=158.155,0.044266
X=-23.506 Y=20.417 Z=158.162,0.044067
X=-23.461 Y=20.444 Z=158.170,0.045632
X=-23.412 Y=20.465 Z=158.173,0.042858
X=-23.383 Y=20.482 Z=158.194,0.045155
X=-23.381 Y=20.490 Z=158.209,0.043512
X=-23.349 Y=20.484 Z=158.228,0.045081
X=-23.334 Y=20.494 Z=158.211,0.048417
X=-23.343 Y=20.499 Z=158.206,0.040298
X=-23.375 Y=20.484 Z=158.233,0.04521
X=-23.384 Y=20.484 Z=158.259,0.041509
X=-23.413 Y=20.462 Z=158.267,0.046048
X=-23.424 Y=20.459 Z=158.278,0.043088
X=-23.449 Y=20.438 Z=158.273,0.044686
X=-23.503 Y=20.412 Z=158.262,0.044125
X=-23.613 Y=20.414 Z=158.268,0.045215
X=-24.153 Y=20.517 Z=158.678,0.043588
X=-25.974 Y=21.095 Z=160.439,0.043775
X=-28.096 Y=22.748 Z=162.396,0.045736
X=-29.376 Y=25.297 Z=163.692,0.042979
X=-29.853 Y=27.607 Z=164.314,0.044416
X=-30.013 Y=29.592 Z=164.663,0.043025
X=-29.945 Y=31.266 Z=164.771,0.043797
X=-29.742 Y=32.543 Z=164.699,0.043817
X=-29.334 Y=33.338 Z=164.646,0.043979
X=-28.818 Y=33.668 Z=164.699,0.04467
X=-28.266 Y=33.857 Z=164.936,0.044792
X=-27.763 Y=33.810 Z=165.267,0.04407
X=-27.381 Y=33.617 Z=165.292,0.043617
X=-27.223 Y=33.237 Z=165.228,0.046495
X=-27.222 Y=32.638 Z=165.169,0.043316
X=-27.344 Y=31.813 Z=165.222,0.044245
X=-27.528 Y=30.759 Z=165.315,0.044488
X=-27.722 Y=29.734 Z=165.405,0.045743
X=-27.913 Y=28.712 Z=165.354,0.043828
X=-28.151 Y=27.748 Z=165.323,0.044587
X=-28.397 Y=26.732 Z=165.286,0.043514
X=-28.640 Y=25.799 Z=165.243,0.044639
X=-28.882 Y=24.817 Z=165.240,0.044473
X=-29.107 Y=23.877 Z=165.232,0.046571
X=-29.242 Y=23.000 Z=165.204,0.043513
X=-29.363 Y=22.363 Z=165.100,0.043752
X=-29.519 Y=21.757 Z=165.048,0.044258
X=-29.678 Y=21.180 Z=164.996,0.044335
X=-29.845 Y=20.635 Z=164.939,0.044756
X=-29.994 Y=20.038 Z=164.844,0.045708
X=-30.166 Y=19.436 Z=164.728,0.043903
X=-30.317 Y=18.835 Z=164.641,0.045958
X=-30.470 Y=18.350 Z=164.518,0.041986
X=-30.612 Y=17.843 Z=164.256,0.04514
X=-30.858 Y=17.213 Z=164.213,0.044236
X=-31.186 Y=16.336 Z=164.146,0.043606
X=-31.744 Y=15.254 Z=163.883,0.046791
X=-32.476 Y=13.935 Z=163.766,0.042747
X=-33.290 Y=12.001 Z=163.687,0.044702
X=-33.839 Y=9.438 Z=163.432,0.047788
X=-33.815 Y=6.434 Z=163.093,0.0451
X=-32.761 Y=3.365 Z=162.489,0.044285
X=-30.801 Y=1.294 Z=161.529,0.046218
X=-28.537 Y=0.343 Z=160.483,0.044951
X=-27.068 Y=0.922 Z=159.757,0.044602
X=-26.555 Y=2.422 Z=159.405,0.045415
X=-26.524 Y=4.528 Z=159.255,0.044711
X=-26.404 Y=6.397 Z=159.379,0.044077
X=-26.196 Y=8.205 Z=159.682,0.045386
X=-26.005 Y=10.057 Z=159.763,0.042601
X=-25.852 Y=11.862 Z=159.801,0.045961
X=-25.814 Y=13.641 Z=159.739,0.043905
X=-25.884 Y=15.445 Z=159.635,0.043913
X=-25.992 Y=17.194 Z=159.484,0.044625
X=-26.140 Y=18.898 Z=159.311,0.045125
X=-26.283 Y=20.499 Z=159.026,0.044237
X=-26.291 Y=21.888 Z=158.695,0.045096
X=-26.179 Y=23.123 Z=158.502,0.04412
X=-26.096 Y=24.252 Z=158.267,0.043711
X=-25.981 Y=25.045 Z=158.250,0.044917
X=-25.925 Y=25.746 Z=158.350,0.044422
X=-25.834 Y=26.281 Z=158.588,0.044556
X=-25.717 Y=26.731 Z=158.720,0.041023
X=-25.469 Y=27.094 Z=158.713,0.046613
X=-25.064 Y=27.322 Z=158.661,0.043431
X=-24.586 Y=27.350 Z=158.673,0.044546
X=-23.963 Y=27.200 Z=158.891,0.044682
X=-23.311 Y=26.873 Z=159.050,0.04473
X=-22.587 Y=26.384 Z=159.105,0.043378
X=-21.759 Y=25.812 Z=159.180,0.045361
X=-20.911 Y=25.126 Z=159.373,0.044156
X=-19.913 Y=24.469 Z=159.499,0.044416
X=-18.855 Y=23.841 Z=159.438,0.044533
X=-17.768 Y=23.216 Z=159.232,0.044044
X=-16.806 Y=22.474 Z=159.092,0.045353
X=-15.929 Y=21.658 Z=159.070,0.044007
X=-15.104 Y=20.811 Z=159.008,0.044681
X=-14.223 Y=19.985 Z=158.833,0.04403
X=-13.203 Y=19.142 Z=158.653,0.044236
X=-12.149 Y=18.314 Z=158.447,0.04516
X=-11.028 Y=17.563 Z=158.145,0.045188
X=-10.118 Y=16.872 Z=157.897,0.047264
X=-9.421 Y=16.206 Z=157.677,0.039321
X=-9.022 Y=15.575 Z=157.553,0.045284
X=-8.733 Y=14.934 Z=157.622,0.04388
X=-8.658 Y=14.294 Z=157.700,0.047483
X=-8.660 Y=13.699 Z=157.720,0.04036
X=-8.760 Y=13.147 Z=157.687,0.044344
X=-8.871 Y=12.643 Z=157.649,0.044655
X=-8.954 Y=12.163 Z=157.620,0.044065
X=-9.164 Y=11.700 Z=157.568,0.046018
X=-9.449 Y=11.206 Z=157.551,0.044141
X=-9.679 Y=10.824 Z=157.587,0.045005
X=-9.890 Y=10.502 Z=157.627,0.043159
X=-10.032 Y=10.208 Z=157.618,0.044347
X=-10.082 Y=9.994 Z=157.531,0.044423
X=-10.102 Y=9.822 Z=157.471,0.044505
X=-10.088 Y=9.716 Z=157.450,0.04457
X=-10.033 Y=9.636 Z=157.454,0.044696
X=-9.940 Y=9.593 Z=157.431,0.044614
X=-9.798 Y=9.566 Z=157.374,0.044268
X=-9.595 Y=9.538 Z=157.330,0.044374
X=-9.373 Y=9.579 Z=157.291,0.044421
X=-9.172 Y=9.543 Z=157.279,0.043565
X=-8.886 Y=9.539 Z=157.188,0.045863
X=-8.572 Y=9.520 Z=157.150,0.04434
X=-8.217 Y=9.582 Z=157.111,0.043542
X=-7.876 Y=9.685 Z=157.104,0.045088
X=-7.562 Y=9.791 Z=157.112,0.044639
X=-7.206 Y=9.861 Z=157.101,0.044093
X=-6.800 Y=9.932 Z=157.001,0.044241
X=-6.340 Y=9.916 Z=156.914,0.044632
X=-5.916 Y=9.996 Z=156.709,0.044173
X=-5.576 Y=10.110 Z=156.529,0.045299
X=-5.302 Y=10.131 Z=156.481,0.044137
X=-5.147 Y=10.163 Z=156.350,0.046278
X=-5.006 Y=10.110 Z=156.198,0.041802
X=-4.891 Y=10.139 Z=156.101,0.044576
X=-4.782 Y=10.163 Z=156.140,0.044533
X=-4.689 Y=10.253 Z=156.269,0.044179
X=-4.584 Y=10.372 Z=156.389,0.044564
X=-4.506 Y=10.471 Z=156.459,0.046119
X=-4.451 Y=10.575 Z=156.436,0.042853
X=-4.438 Y=10.610 Z=156.403,0.04433
X=-4.434 Y=10.635 Z=156.364,0.044745
X=-4.498 Y=10.723 Z=156.378,0.045399
X=-4.701 Y=10.772 Z=156.459,0.043567
X=-4.793 Y=10.847 Z=156.536,0.04432
X=-4.798 Y=10.940 Z=156.561,0.045267
X=-4.789 Y=11.030 Z=156.568,0.043857
X=-4.776 Y=11.071 Z=156.554,0.044962
X=-4.817 Y=11.132 Z=156.531,0.045824
X=-4.834 Y=11.144 Z=156.489,0.0476
X=-4.864 Y=11.176 Z=156.447,0.039632
X=-4.833 Y=11.251 Z=156.420,0.04457
X=-4.803 Y=11.302 Z=156.414,0.044817
X=-4.734 Y=11.349 Z=156.414,0.043767
X=-4.687 Y=11.391 Z=156.386,0.046677
X=-4.618 Y=11.407 Z=156.381,0.04279
X=-4.506 Y=11.424 Z=156.356,0.044904
X=-4.410 Y=11.436 Z=156.364,0.043709
X=-4.299 Y=11.433 Z=156.341,0.046301
X=-4.210 Y=11.438 Z=156.325,0.04396
X=-4.129 Y=11.430 Z=156.293,0.043748
X=-4.066 Y=11.426 Z=156.247,0.043672
X=-4.010 Y=11.376 Z=156.242,0.044913
X=-3.999 Y=11.327 Z=156.234,0.044608
X=-4.002 Y=11.266 Z=156.243,0.043906
X=-3.994 Y=11.215 Z=156.251,0.044514
X=-4.008 Y=11.196 Z=156.232,0.044757
X=-4.042 Y=11.155 Z=156.230,0.045646
X=-4.081 Y=11.107 Z=156.242,0.042923
X=-4.110 Y=11.061 Z=156.255,0.044433
X=-4.149 Y=11.010 Z=156.252,0.044299
X=-4.213 Y=10.996 Z=156.265,0.043162
X=-4.278 Y=10.959 Z=156.275,0.045683
X=-4.309 Y=10.918 Z=156.282,0.043626
X=-4.377 Y=10.872 Z=156.292,0.045099
X=-4.454 Y=10.818 Z=156.325,0.043975
X=-4.524 Y=10.761 Z=156.357,0.04481
X=-4.591 Y=10.678 Z=156.395,0.043808
X=-4.609 Y=10.601 Z=156.414,0.044273
X=-4.661 Y=10.534 Z=156.409,0.045267
X=-4.682 Y=10.464 Z=156.382,0.043683
X=-4.743 Y=10.386 Z=156.369,0.044282
X=-4.789 Y=10.344 Z=156.371,0.045611
X=-4.810 Y=10.271 Z=156.386,0.043901
X=-4.813 Y=10.218 Z=156.382,0.043985
X=-4.859 Y=10.173 Z=156.380,0.045395
X=-4.837 Y=10.135 Z=156.376,0.042631
X=-4.841 Y=10.094 Z=156.357,0.045022
X=-4.861 Y=10.054 Z=156.344,0.045826
X=-4.848 Y=10.013 Z=156.363,0.044239
X=-4.874 Y=9.992 Z=156.398,0.0444
X=-4.851 Y=9.975 Z=156.407,0.045183
X=-4.838 Y=9.978 Z=156.408,0.04641
X=-4.837 Y=9.979 Z=156.420,0.042771
X=-4.844 Y=9.981 Z=156.407,0.044265
X=-4.834 Y=9.957 Z=156.381,0.044673
X=-4.829 Y=9.930 Z=156.417,0.044213
X=-4.844 Y=9.975 Z=156.410,0.04447
X=-4.823 Y=9.986 Z=156.440,0.044112
X=-4.808 Y=10.009 Z=156.450,0.045478
X=-4.789 Y=10.047 Z=156.460,0.047038
X=-4.736 Y=10.054 Z=156.457,0.041699
X=-4.736 Y=10.076 Z=156.472,0.043051
X=-4.720 Y=10.103 Z=156.484,0.046135
X=-4.708 Y=10.106 Z=156.523,0.043243
X=-4.731 Y=10.126 Z=156.548,0.044501
X=-4.729 Y=10.137 Z=156.560,0.044969
X=-4.731 Y=10.159 Z=156.582,0.044493
X=-4.742 Y=10.172 Z=156.594,0.044645
