Position, Time(s)
X=-35.223 Y=52.627 Z=157.996,0.043338
X=-35.739 Y=51.579 Z=157.721,0.044678
X=-35.946 Y=50.233 Z=157.730,0.045618
X=-36.022 Y=48.928 Z=158.184,0.043895
X=-35.830 Y=47.722 Z=158.456,0.043126
X=-35.631 Y=46.759 Z=158.576,0.045575
X=-35.311 Y=45.906 Z=158.566,0.045287
X=-34.913 Y=45.172 Z=158.478,0.043276
X=-34.540 Y=44.328 Z=158.454,0.043987
X=-34.162 Y=43.160 Z=158.537,0.044892
X=-33.853 Y=41.398 Z=158.850,0.044297
X=-33.321 Y=39.121 Z=159.060,0.04386
X=-32.387 Y=36.788 Z=158.885,0.045967
X=-30.942 Y=34.595 Z=158.338,0.04485
X=-29.049 Y=32.950 Z=157.655,0.043834
X=-27.370 Y=32.053 Z=157.310,0.044962
X=-25.946 Y=31.640 Z=157.198,0.044358
X=-25.118 Y=31.534 Z=157.373,0.044602
X=-24.699 Y=31.459 Z=157.417,0.044567
X=-24.373 Y=31.283 Z=157.390,0.045259
X=-24.055 Y=31.036 Z=157.275,0.043656
X=-23.584 Y=30.786 Z=157.127,0.045078
X=-23.049 Y=30.490 Z=157.180,0.044302
X=-22.702 Y=30.366 Z=157.218,0.044909
X=-22.511 Y=30.235 Z=157.213,0.044404
X=-22.519 Y=30.159 Z=157.048,0.043666
X=-22.471 Y=30.120 Z=156.859,0.045483
X=-22.437 Y=30.112 Z=156.705,0.04332
X=-22.379 Y=30.093 Z=156.660,0.044133
X=-22.274 Y=30.046 Z=156.756,0.046585
X=-22.251 Y=30.074 Z=156.804,0.042041
X=-22.336 Y=30.145 Z=156.847,0.046729
X=-22.462 Y=30.231 Z=156.813,0.04423
X=-22.667 Y=30.365 Z=156.786,0.046147
X=-22.818 Y=30.494 Z=156.745,0.042981
X=-22.989 Y=30.604 Z=156.761,0.043112
X=-23.100 Y=30.662 Z=156.795,0.044618
X=-23.206 Y=30.720 Z=156.844,0.043337
X=-23.325 Y=30.766 Z=156.886,0.045256
X=-23.483 Y=30.826 Z=156.903,0.045466
X=-23.613 Y=30.887 Z=156.886,0.044452
X=-23.765 Y=30.945 Z=156.856,0.043762
X=-23.944 Y=30.999 Z=156.904,0.044102
X=-24.076 Y=31.032 Z=156.946,0.043663
X=-24.208 Y=31.066 Z=156.965,0.045245
X=-24.355 Y=31.094 Z=156.989,0.044085
X=-24.476 Y=31.158 Z=156.972,0.045178
X=-24.584 Y=31.209 Z=157.005,0.042204
X=-24.672 Y=31.232 Z=157.063,0.044826
X=-24.778 Y=31.195 Z=157.137,0.043835
X=-24.937 Y=31.213 Z=157.157,0.045372
X=-25.093 Y=31.232 Z=157.146,0.045397
X=-25.217 Y=31.263 Z=157.098,0.044531
X=-25.307 Y=31.262 Z=157.061,0.04277
X=-25.322 Y=31.254 Z=157.046,0.044088
X=-25.327 Y=31.224 Z=157.051,0.045818
X=-25.343 Y=31.207 Z=157.075,0.0437
X=-25.380 Y=31.189 Z=157.058,0.04451
X=-25.445 Y=31.178 Z=157.065,0.04357
X=-25.453 Y=31.152 Z=157.070,0.045707
X=-25.451 Y=31.131 Z=157.081,0.042966
X=-25.435 Y=31.092 Z=157.078,0.045264
X=-25.376 Y=31.081 Z=157.044,0.044769
X=-25.354 Y=31.088 Z=157.029,0.044857
X=-25.328 Y=31.094 Z=157.056,0.043722
X=-25.368 Y=31.110 Z=157.092,0.044027
X=-25.399 Y=31.151 Z=157.103,0.044429
X=-25.437 Y=31.167 Z=157.139,0.044656
X=-25.440 Y=31.181 Z=157.115,0.045096
X=-25.458 Y=31.169 Z=157.133,0.045069
X=-25.455 Y=31.164 Z=157.150,0.044919
X=-25.419 Y=31.165 Z=157.172,0.044737
X=-25.453 Y=31.216 Z=157.199,0.049291
X=-25.469 Y=31.250 Z=157.196,0.039415
X=-25.481 Y=31.282 Z=157.197,0.044538
X=-25.475 Y=31.284 Z=157.211,0.043735
X=-25.451 Y=31.293 Z=157.190,0.045331
X=-25.440 Y=31.307 Z=157.179,0.044012
X=-25.423 Y=31.316 Z=157.188,0.046958
X=-25.464 Y=31.331 Z=157.217,0.041804
X=-25.442 Y=31.366 Z=157.257,0.044321
X=-25.429 Y=31.373 Z=157.288,0.043865
X=-25.432 Y=31.391 Z=157.298,0.045443
X=-25.426 Y=31.409 Z=157.319,0.045075
X=-25.408 Y=31.403 Z=157.325,0.043344
X=-25.349 Y=31.402 Z=157.349,0.045489
X=-25.360 Y=31.418 Z=157.382,0.044438
X=-25.350 Y=31.456 Z=157.393,0.044189
X=-25.346 Y=31.482 Z=157.413,0.044416
X=-25.334 Y=31.475 Z=157.428,0.043954
X=-25.349 Y=31.483 Z=157.441,0.044267
X=-25.334 Y=31.502 Z=157.444,0.045455
X=-25.364 Y=31.520 Z=157.431,0.043453
X=-25.355 Y=31.554 Z=157.403,0.044492
X=-25.343 Y=31.574 Z=157.423,0.044323
X=-25.359 Y=31.586 Z=157.445,0.045729
X=-25.358 Y=31.567 Z=157.459,0.044555
X=-25.382 Y=31.574 Z=157.452,0.042489
X=-25.337 Y=31.565 Z=157.443,0.045034
X=-25.328 Y=31.560 Z=157.413,0.045002
X=-25.326 Y=31.575 Z=157.401,0.044046
X=-25.291 Y=31.583 Z=157.387,0.043553
X=-25.259 Y=31.559 Z=157.412,0.046373
X=-25.226 Y=31.551 Z=157.420,0.043493
X=-25.165 Y=31.535 Z=157.401,0.043766
X=-25.126 Y=31.514 Z=157.397,0.044368
X=-25.130 Y=31.500 Z=157.388,0.045108
X=-25.075 Y=31.491 Z=157.373,0.044325
X=-25.024 Y=31.459 Z=157.388,0.044423
X=-25.002 Y=31.445 Z=157.403,0.044876
X=-24.961 Y=31.401 Z=157.423,0.043839
X=-24.873 Y=31.386 Z=157.448,0.045848
X=-24.843 Y=31.381 Z=157.504,0.042748
X=-24.800 Y=31.397 Z=157.543,0.045104
X=-24.756 Y=31.458 Z=157.569,0.044673
X=-24.665 Y=31.454 Z=157.666,0.044208
X=-24.545 Y=31.477 Z=157.762,0.046505
X=-24.323 Y=31.462 Z=157.887,0.042546
X=-23.812 Y=31.370 Z=158.196,0.044961
X=-22.906 Y=31.197 Z=158.630,0.046366
X=-21.590 Y=31.074 Z=159.138,0.042824
X=-20.025 Y=31.098 Z=159.588,0.04339
X=-18.501 Y=31.293 Z=159.880,0.045248
X=-17.078 Y=31.610 Z=160.079,0.046285
X=-15.626 Y=31.999 Z=160.278,0.042691
X=-14.321 Y=32.521 Z=160.402,0.044288
X=-13.063 Y=33.092 Z=160.505,0.04418
X=-11.919 Y=33.744 Z=160.603,0.047248
X=-10.855 Y=34.340 Z=160.752,0.041818
X=-9.970 Y=35.138 Z=160.799,0.044208
X=-9.218 Y=36.034 Z=160.781,0.045624
X=-8.692 Y=36.894 Z=160.763,0.043338
X=-8.419 Y=37.626 Z=160.841,0.044703
X=-8.244 Y=38.320 Z=160.893,0.044502
X=-8.157 Y=38.952 Z=160.858,0.044478
X=-8.060 Y=39.557 Z=160.839,0.044445
X=-7.957 Y=40.094 Z=160.811,0.044627
X=-7.960 Y=40.606 Z=160.742,0.043662
X=-8.029 Y=41.031 Z=160.672,0.043899
X=-8.201 Y=41.404 Z=160.634,0.044691
X=-8.405 Y=41.676 Z=160.653,0.044327
X=-8.635 Y=41.865 Z=160.677,0.04425
X=-8.793 Y=41.982 Z=160.628,0.045285
X=-9.033 Y=42.067 Z=160.594,0.04359
X=-9.240 Y=42.032 Z=160.566,0.044441
X=-9.470 Y=41.996 Z=160.533,0.044697
X=-9.627 Y=41.910 Z=160.541,0.045102
X=-9.795 Y=41.771 Z=160.584,0.043151
X=-9.941 Y=41.602 Z=160.683,0.044518
X=-10.091 Y=41.393 Z=160.794,0.044792
X=-10.261 Y=41.128 Z=160.868,0.044687
X=-10.461 Y=40.832 Z=160.922,0.044729
X=-10.640 Y=40.557 Z=160.928,0.04404
X=-10.738 Y=40.286 Z=160.941,0.044786
X=-10.871 Y=39.996 Z=160.948,0.044877
X=-11.062 Y=39.729 Z=160.985,0.043331
X=-11.308 Y=39.480 Z=161.106,0.045697
X=-11.498 Y=39.250 Z=161.182,0.042809
X=-11.723 Y=39.108 Z=161.297,0.045375
X=-12.031 Y=38.925 Z=161.428,0.045402
X=-12.623 Y=38.680 Z=161.602,0.04479
X=-13.599 Y=38.312 Z=161.780,0.044158
X=-14.885 Y=37.975 Z=162.220,0.043793
X=-16.465 Y=37.772 Z=162.926,0.045676
X=-18.161 Y=38.161 Z=163.845,0.042902
X=-19.217 Y=39.114 Z=164.738,0.044867
X=-19.965 Y=40.084 Z=165.368,0.044425
X=-20.165 Y=40.936 Z=165.585,0.044177
X=-20.436 Y=41.495 Z=165.832,0.046287
X=-20.850 Y=42.062 Z=166.014,0.042432
X=-21.395 Y=42.806 Z=166.291,0.044817
X=-21.777 Y=43.668 Z=166.552,0.042851
X=-21.999 Y=44.502 Z=166.654,0.044997
X=-21.955 Y=45.321 Z=166.887,0.043658
X=-21.770 Y=46.037 Z=167.057,0.047746
X=-21.206 Y=46.521 Z=167.252,0.042266
X=-20.605 Y=46.893 Z=167.332,0.043163
X=-19.935 Y=47.057 Z=167.416,0.044397
X=-19.380 Y=47.131 Z=167.457,0.043995
X=-18.838 Y=47.202 Z=167.496,0.044324
X=-18.304 Y=47.155 Z=167.459,0.044038
X=-17.788 Y=47.083 Z=167.449,0.043866
X=-17.357 Y=46.914 Z=167.372,0.044103
X=-16.939 Y=46.651 Z=167.275,0.045068
X=-16.598 Y=46.448 Z=167.188,0.046406
X=-16.293 Y=46.294 Z=167.020,0.041697
X=-16.059 Y=46.023 Z=166.967,0.046273
X=-15.994 Y=45.709 Z=166.855,0.043945
X=-16.142 Y=45.304 Z=166.783,0.047528
X=-16.523 Y=44.934 Z=166.738,0.041499
X=-16.948 Y=44.645 Z=166.671,0.045234
X=-17.378 Y=44.450 Z=166.603,0.043885
X=-17.848 Y=44.399 Z=166.567,0.044896
X=-18.395 Y=44.432 Z=166.576,0.044467
X=-18.984 Y=44.533 Z=166.571,0.046178
X=-19.682 Y=44.722 Z=166.616,0.042964
X=-20.358 Y=44.976 Z=166.663,0.046627
X=-21.013 Y=45.285 Z=166.657,0.042618
X=-21.723 Y=45.577 Z=166.641,0.044579
X=-22.537 Y=45.816 Z=166.669,0.044457
X=-23.387 Y=45.997 Z=166.692,0.044025
X=-24.089 Y=46.214 Z=166.667,0.043772
X=-24.729 Y=46.481 Z=166.659,0.044387
X=-25.329 Y=46.755 Z=166.654,0.045036
X=-25.941 Y=46.968 Z=166.622,0.04661
X=-26.624 Y=47.169 Z=166.552,0.04262
X=-27.311 Y=47.240 Z=166.484,0.045427
X=-28.019 Y=47.177 Z=166.387,0.044822
X=-28.773 Y=46.986 Z=166.188,0.04324
X=-29.494 Y=46.629 Z=165.952,0.045081
X=-30.077 Y=46.100 Z=165.669,0.04365
X=-30.579 Y=45.389 Z=165.333,0.044453
X=-31.074 Y=44.191 Z=164.888,0.044732
X=-31.475 Y=42.498 Z=164.223,0.046036
X=-31.380 Y=40.426 Z=163.360,0.042347
X=-30.662 Y=38.312 Z=162.382,0.044372
X=-29.308 Y=36.581 Z=161.432,0.04553
X=-27.640 Y=35.243 Z=160.685,0.044286
X=-26.082 Y=34.587 Z=160.131,0.045682
X=-24.950 Y=34.357 Z=159.828,0.04577
X=-24.304 Y=34.359 Z=159.736,0.044074
X=-23.859 Y=34.292 Z=159.836,0.043981
X=-23.446 Y=34.189 Z=159.843,0.044324
X=-22.996 Y=34.037 Z=159.835,0.044857
X=-22.474 Y=33.813 Z=159.748,0.043466
X=-21.968 Y=33.590 Z=159.609,0.045292
X=-21.599 Y=33.419 Z=159.414,0.044111
X=-21.383 Y=33.266 Z=159.245,0.043791
X=-21.295 Y=33.138 Z=159.130,0.044061
X=-21.341 Y=33.016 Z=159.133,0.044912
X=-21.450 Y=32.909 Z=159.174,0.044456
X=-21.609 Y=32.808 Z=159.167,0.044544
X=-21.770 Y=32.695 Z=159.178,0.04599
X=-21.995 Y=32.568 Z=159.204,0.042957
X=-22.263 Y=32.444 Z=159.242,0.044294
X=-22.577 Y=32.316 Z=159.248,0.04464
X=-22.880 Y=32.205 Z=159.261,0.045418
X=-23.125 Y=32.070 Z=159.242,0.043535
X=-23.354 Y=31.967 Z=159.201,0.043634
X=-23.477 Y=31.852 Z=159.139,0.044395
X=-23.529 Y=31.780 Z=159.075,0.045039
X=-23.586 Y=31.723 Z=159.054,0.045106
X=-23.674 Y=31.676 Z=159.010,0.043168
X=-23.737 Y=31.644 Z=158.989,0.045916
X=-23.819 Y=31.616 Z=158.979,0.043181
X=-23.916 Y=31.593 Z=158.987,0.045169
X=-23.981 Y=31.552 Z=158.958,0.044058
X=-24.012 Y=31.504 Z=158.957,0.044162
X=-23.989 Y=31.462 Z=158.914,0.044331
X=-24.021 Y=31.405 Z=158.883,0.044968
X=-24.031 Y=31.333 Z=158.859,0.045494
X=-24.006 Y=31.288 Z=158.817,0.043967
X=-24.043 Y=31.250 Z=158.795,0.043658
X=-24.142 Y=31.244 Z=158.759,0.04472
X=-24.228 Y=31.243 Z=158.776,0.044723
X=-24.305 Y=31.250 Z=158.773,0.044393
X=-24.330 Y=31.237 Z=158.778,0.045076
X=-24.343 Y=31.209 Z=158.768,0.04399
X=-24.427 Y=31.223 Z=158.740,0.045738
X=-24.425 Y=31.215 Z=158.723,0.043298
X=-24.475 Y=31.218 Z=158.718,0.043425
X=-24.538 Y=31.239 Z=158.688,0.044879
X=-24.638 Y=31.268 Z=158.696,0.044068
X=-24.673 Y=31.250 Z=158.687,0.045632
X=-24.732 Y=31.223 Z=158.674,0.045022
X=-24.741 Y=31.233 Z=158.645,0.042936
X=-24.770 Y=31.254 Z=158.588,0.045481
X=-24.704 Y=31.242 Z=158.571,0.043637
X=-24.634 Y=31.248 Z=158.556,0.044859
X=-24.583 Y=31.242 Z=158.539,0.043524
X=-24.536 Y=31.224 Z=158.485,0.044852
X=-24.551 Y=31.198 Z=158.422,0.044334
X=-24.556 Y=31.189 Z=158.388,0.045059
X=-24.556 Y=31.166 Z=158.362,0.044453
X=-24.503 Y=31.125 Z=158.345,0.044654
X=-24.565 Y=31.107 Z=158.320,0.043916
X=-24.644 Y=31.109 Z=158.301,0.045272
X=-24.773 Y=31.101 Z=158.321,0.043743
X=-24.960 Y=31.097 Z=158.293,0.044067
X=-25.131 Y=31.123 Z=158.264,0.044617
X=-25.233 Y=31.115 Z=158.266,0.045414
X=-25.319 Y=31.128 Z=158.273,0.043778
X=-25.404 Y=31.155 Z=158.273,0.043966
X=-25.527 Y=31.218 Z=158.292,0.045435
X=-25.687 Y=31.284 Z=158.340,0.043573
X=-25.824 Y=31.347 Z=158.363,0.044938
X=-25.947 Y=31.410 Z=158.370,0.045821
X=-26.097 Y=31.484 Z=158.380,0.04301
X=-26.237 Y=31.549 Z=158.368,0.044455
X=-26.343 Y=31.628 Z=158.404,0.044955
X=-26.473 Y=31.681 Z=158.434,0.043919
X=-26.590 Y=31.745 Z=158.469,0.044764
X=-26.678 Y=31.773 Z=158.465,0.044496
X=-26.753 Y=31.791 Z=158.453,0.042731
X=-26.779 Y=31.839 Z=158.421,0.046142
X=-26.835 Y=31.857 Z=158.395,0.04438
X=-26.827 Y=31.867 Z=158.359,0.043546
X=-26.839 Y=31.894 Z=158.339,0.045149
X=-26.821 Y=31.879 Z=158.333,0.04565
X=-26.775 Y=31.845 Z=158.330,0.043418
X=-26.682 Y=31.794 Z=158.301,0.045038
X=-26.548 Y=31.713 Z=158.246,0.043678
X=-26.373 Y=31.605 Z=158.185,0.043642
X=-26.018 Y=31.476 Z=158.117,0.046909
X=-25.463 Y=31.334 Z=158.111,0.042864
X=-24.749 Y=31.163 Z=158.142,0.044233
X=-23.936 Y=30.957 Z=158.186,0.044402
X=-23.073 Y=30.788 Z=158.145,0.044925
X=-22.108 Y=30.640 Z=158.080,0.044011
X=-21.161 Y=30.503 Z=158.012,0.044455
X=-20.225 Y=30.410 Z=157.933,0.044625
X=-19.321 Y=30.338 Z=157.835,0.045667
X=-18.463 Y=30.305 Z=157.774,0.043455
X=-17.747 Y=30.286 Z=157.763,0.044373
X=-17.203 Y=30.276 Z=157.757,0.044937
X=-16.791 Y=30.247 Z=157.762,0.043594
X=-16.491 Y=30.234 Z=157.796,0.044292
X=-16.278 Y=30.193 Z=157.806,0.0472
X=-16.282 Y=30.133 Z=157.828,0.041752
X=-16.556 Y=30.055 Z=157.867,0.044979
X=-16.904 Y=29.963 Z=157.947,0.043556
X=-17.329 Y=29.892 Z=158.065,0.044575
X=-17.771 Y=29.835 Z=158.199,0.044135
X=-18.351 Y=29.808 Z=158.293,0.044112
X=-19.135 Y=29.814 Z=158.377,0.044956
X=-19.903 Y=29.837 Z=158.469,0.045044
X=-20.721 Y=29.877 Z=158.549,0.043804
X=-21.485 Y=29.932 Z=158.579,0.04405
X=-22.250 Y=30.090 Z=158.610,0.043736
X=-23.000 Y=30.247 Z=158.590,0.045398
X=-23.867 Y=30.455 Z=158.538,0.044465
X=-24.691 Y=30.729 Z=158.451,0.045935
X=-25.455 Y=31.128 Z=158.278,0.042812
X=-26.052 Y=31.604 Z=158.076,0.045218
X=-26.399 Y=32.015 Z=158.059,0.044276
X=-26.729 Y=32.539 Z=158.077,0.043304
X=-27.116 Y=33.171 Z=158.316,0.044535
X=-27.582 Y=33.829 Z=158.600,0.045165
X=-27.991 Y=34.495 Z=158.748,0.044909
X=-28.171 Y=35.057 Z=158.927,0.04381
X=-28.090 Y=35.505 Z=158.988,0.043927
X=-27.964 Y=35.864 Z=159.014,0.044564
X=-27.980 Y=36.236 Z=158.906,0.044121
X=-28.153 Y=36.594 Z=158.850,0.044312
X=-28.352 Y=36.948 Z=158.824,0.045279
X=-28.663 Y=37.413 Z=158.879,0.043627
X=-29.570 Y=38.295 Z=159.133,0.045974
X=-31.322 Y=40.014 Z=159.462,0.043521
X=-32.617 Y=41.490 Z=160.415,0.04577
X=-33.322 Y=43.724 Z=161.225,0.041735
X=-33.319 Y=45.736 Z=161.640,0.044156
X=-33.047 Y=47.437 Z=161.613,0.044288
X=-32.698 Y=48.303 Z=161.385,0.044988
X=-32.553 Y=48.857 Z=161.089,0.043274
X=-32.579 Y=49.093 Z=161.066,0.044525
X=-32.649 Y=49.169 Z=161.028,0.043987
X=-32.737 Y=49.245 Z=161.036,0.04589
X=-32.808 Y=49.270 Z=160.998,0.045087
X=-32.840 Y=49.436 Z=160.874,0.042626
X=-32.933 Y=49.576 Z=160.904,0.044613
X=-32.988 Y=49.562 Z=160.856,0.0443
X=-32.984 Y=49.520 Z=160.785,0.044567
X=-33.001 Y=49.385 Z=160.672,0.04565
X=-33.081 Y=49.170 Z=160.635,0.04636
X=-33.165 Y=48.880 Z=160.575,0.041807
X=-33.271 Y=48.537 Z=160.565,0.045089
X=-33.429 Y=48.191 Z=160.633,0.0445
X=-33.542 Y=47.976 Z=160.631,0.044803
X=-33.550 Y=47.885 Z=160.534,0.04428
X=-33.586 Y=47.829 Z=160.512,0.043851
X=-33.697 Y=47.608 Z=160.559,0.046376
X=-33.832 Y=47.257 Z=160.655,0.042721
X=-33.983 Y=46.934 Z=160.727,0.044257
X=-34.044 Y=46.627 Z=160.643,0.044501
X=-34.097 Y=46.388 Z=160.632,0.043939
X=-34.241 Y=46.228 Z=160.542,0.044943
X=-34.518 Y=46.050 Z=160.583,0.043919
X=-34.802 Y=45.704 Z=160.659,0.044875
X=-35.069 Y=45.206 Z=160.660,0.045102
X=-35.342 Y=44.845 Z=160.616,0.044305
X=-35.588 Y=44.630 Z=160.548,0.0441
X=-35.803 Y=44.613 Z=160.482,0.043987
X=-35.930 Y=44.589 Z=160.304,0.045984
X=-35.938 Y=44.578 Z=160.236,0.04347
X=-35.929 Y=44.570 Z=160.312,0.044722
X=-35.909 Y=44.624 Z=160.355,0.045074
X=-35.915 Y=44.799 Z=160.375,0.045061
X=-36.013 Y=44.990 Z=160.488,0.044357
X=-36.139 Y=45.222 Z=160.497,0.043658
X=-36.132 Y=45.393 Z=160.351,0.044534
X=-36.024 Y=45.630 Z=160.304,0.044425
X=-35.832 Y=46.015 Z=160.402,0.043945
X=-35.591 Y=46.665 Z=160.585,0.046466
X=-35.340 Y=47.529 Z=160.624,0.044501
X=-35.154 Y=48.365 Z=160.688,0.042269
X=-35.049 Y=49.146 Z=160.688,0.044824
X=-34.958 Y=49.585 Z=160.544,0.044888
X=-34.844 Y=49.782 Z=160.404,0.044119
X=-34.903 Y=49.863 Z=160.522,0.044609
X=-34.975 Y=49.648 Z=160.604,0.043721
X=-35.139 Y=49.282 Z=160.648,0.045854
X=-35.367 Y=48.815 Z=160.598,0.043694
X=-35.498 Y=48.437 Z=160.546,0.04574
X=-35.523 Y=48.131 Z=160.405,0.043351
X=-35.468 Y=48.009 Z=160.402,0.043905
X=-35.453 Y=47.881 Z=160.454,0.044256
X=-35.460 Y=47.748 Z=160.556,0.044898
X=-35.476 Y=47.591 Z=160.559,0.043824
X=-35.530 Y=47.440 Z=160.486,0.046223
X=-35.522 Y=47.245 Z=160.383,0.042917
X=-35.517 Y=46.989 Z=160.415,0.045108
X=-35.545 Y=46.743 Z=160.608,0.04484
X=-35.637 Y=46.359 Z=160.819,0.044121
X=-35.708 Y=46.030 Z=160.896,0.044335
X=-35.843 Y=45.825 Z=160.798,0.044152
X=-35.876 Y=45.737 Z=160.589,0.044774
X=-35.857 Y=45.795 Z=160.460,0.043894
X=-35.796 Y=45.847 Z=160.468,0.044623
X=-35.714 Y=45.819 Z=160.510,0.046236
X=-35.702 Y=45.779 Z=160.528,0.042349
X=-35.692 Y=45.744 Z=160.491,0.044428
X=-35.686 Y=45.770 Z=160.417,0.045056
X=-35.680 Y=45.875 Z=160.419,0.043773
X=-35.673 Y=46.020 Z=160.437,0.045045
X=-35.694 Y=46.189 Z=160.424,0.045041
X=-35.681 Y=46.329 Z=160.369,0.044209
X=-35.680 Y=46.436 Z=160.336,0.044297
X=-35.650 Y=46.483 Z=160.331,0.044734
X=-35.628 Y=46.549 Z=160.371,0.044184
X=-35.585 Y=46.580 Z=160.372,0.044649
X=-35.529 Y=46.586 Z=160.326,0.044417
X=-35.517 Y=46.654 Z=160.305,0.044578
X=-35.485 Y=46.662 Z=160.342,0.044519
X=-35.496 Y=46.666 Z=160.380,0.045208
X=-35.482 Y=46.647 Z=160.371,0.045802
X=-35.464 Y=46.628 Z=160.380,0.042611
X=-35.441 Y=46.646 Z=160.365,0.044183
X=-35.488 Y=46.691 Z=160.357,0.04417
X=-35.498 Y=46.696 Z=160.357,0.047126
X=-35.469 Y=46.671 Z=160.364,0.041645
X=-35.486 Y=46.641 Z=160.376,0.045118
X=-35.496 Y=46.612 Z=160.372,0.04415
X=-35.478 Y=46.571 Z=160.365,0.044529
X=-35.516 Y=46.586 Z=160.389,0.044477
X=-35.539 Y=46.592 Z=160.448,0.04388
X=-35.557 Y=46.565 Z=160.557,0.045083
X=-35.531 Y=46.515 Z=160.648,0.044596
X=-35.527 Y=46.489 Z=160.690,0.044417
X=-35.535 Y=46.482 Z=160.693,0.044182
X=-35.561 Y=46.490 Z=160.676,0.044564
X=-35.580 Y=46.528 Z=160.674,0.044042
X=-35.540 Y=46.525 Z=160.674,0.044308
X=-35.615 Y=46.607 Z=160.695,0.043544
X=-35.658 Y=46.668 Z=160.741,0.044353
X=-35.691 Y=46.763 Z=160.751,0.045576
X=-35.704 Y=46.806 Z=160.758,0.043288
X=-35.697 Y=46.846 Z=160.764,0.044831
X=-35.696 Y=46.863 Z=160.790,0.043449
X=-35.683 Y=46.832 Z=160.853,0.045234
X=-35.690 Y=46.794 Z=160.932,0.045045
X=-35.714 Y=46.790 Z=161.076,0.044291
X=-35.712 Y=46.794 Z=161.187,0.04404
X=-35.608 Y=46.717 Z=161.306,0.044243
X=-35.517 Y=46.602 Z=161.339,0.044136
X=-35.413 Y=46.485 Z=161.444,0.04484
X=-35.294 Y=46.373 Z=161.496,0.045107
X=-35.160 Y=46.348 Z=161.555,0.044176
X=-35.045 Y=46.364 Z=161.601,0.043812
X=-34.989 Y=46.389 Z=161.601,0.045345
X=-34.998 Y=46.451 Z=161.586,0.045275
X=-35.011 Y=46.535 Z=161.562,0.042953
X=-35.074 Y=46.736 Z=161.549,0.044063
X=-35.146 Y=46.921 Z=161.516,0.045799
X=-35.169 Y=47.067 Z=161.484,0.04356
X=-35.199 Y=47.126 Z=161.496,0.046605
X=-35.223 Y=47.136 Z=161.527,0.043493
X=-35.232 Y=47.138 Z=161.537,0.044442
X=-35.229 Y=47.134 Z=161.541,0.04698
X=-35.218 Y=47.212 Z=161.577,0.041706
X=-35.128 Y=47.307 Z=161.607,0.04489
X=-35.062 Y=47.408 Z=161.674,0.044327
X=-34.933 Y=47.506 Z=161.731,0.0451
X=-34.826 Y=47.580 Z=161.844,0.043772
X=-34.735 Y=47.646 Z=161.940,0.045341
X=-34.618 Y=47.598 Z=161.957,0.044043
X=-34.503 Y=47.550 Z=161.934,0.043913
X=-34.443 Y=47.483 Z=161.786,0.045655
X=-34.331 Y=47.431 Z=161.661,0.04374
X=-34.229 Y=47.382 Z=161.567,0.043797
X=-34.155 Y=47.330 Z=161.563,0.045064
X=-34.094 Y=47.335 Z=161.592,0.044241
X=-33.982 Y=47.364 Z=161.601,0.044023
X=-33.835 Y=47.394 Z=161.651,0.045318
X=-33.715 Y=47.530 Z=161.655,0.043999
X=-33.689 Y=47.587 Z=161.740,0.044484
X=-33.828 Y=47.631 Z=161.857,0.04451
X=-33.979 Y=47.692 Z=161.712,0.046014
X=-34.069 Y=47.779 Z=161.393,0.042396
X=-34.092 Y=47.916 Z=161.086,0.045025
X=-34.071 Y=47.919 Z=160.886,0.044401
X=-33.959 Y=47.975 Z=160.855,0.044104
X=-33.953 Y=48.046 Z=160.965,0.044324
X=-34.120 Y=48.021 Z=161.173,0.045147
X=-34.313 Y=47.963 Z=161.073,0.045969
X=-34.513 Y=47.988 Z=160.835,0.042394
X=-34.725 Y=47.939 Z=160.610,0.043713
X=-34.735 Y=47.779 Z=160.452,0.045204
X=-34.738 Y=47.667 Z=160.501,0.044296
X=-34.725 Y=47.508 Z=160.703,0.044489
X=-34.709 Y=47.340 Z=160.803,0.044722
X=-34.837 Y=47.251 Z=160.739,0.044155
X=-34.931 Y=47.240 Z=160.474,0.044643
X=-34.947 Y=47.193 Z=160.186,0.043531
X=-34.852 Y=47.141 Z=160.130,0.045505
X=-34.699 Y=47.063 Z=160.321,0.043994
X=-34.610 Y=47.022 Z=160.510,0.044987
X=-34.575 Y=46.972 Z=160.609,0.044167
X=-34.630 Y=46.990 Z=160.562,0.047017
X=-34.640 Y=47.026 Z=160.427,0.042734
X=-34.527 Y=47.060 Z=160.264,0.043579
X=-34.411 Y=47.036 Z=160.410,0.044262
X=-34.211 Y=46.985 Z=160.664,0.044069
X=-34.120 Y=46.957 Z=160.942,0.04502
X=-34.163 Y=46.970 Z=161.047,0.046093
X=-34.196 Y=46.979 Z=160.903,0.042333
X=-34.162 Y=46.896 Z=160.621,0.045763
X=-34.058 Y=46.754 Z=160.565,0.042633
X=-33.951 Y=46.651 Z=160.744,0.045977
X=-33.905 Y=46.645 Z=161.038,0.044918
X=-33.913 Y=46.743 Z=161.049,0.043062
X=-33.969 Y=46.876 Z=160.763,0.044106
X=-33.950 Y=46.917 Z=160.355,0.044376
X=-33.910 Y=46.772 Z=160.260,0.044817
X=-33.861 Y=46.212 Z=160.506,0.044458
X=-33.981 Y=45.015 Z=160.890,0.044777
X=-34.089 Y=42.606 Z=161.090,0.044591
X=-33.753 Y=39.158 Z=160.979,0.043764
X=-32.279 Y=35.516 Z=160.325,0.044698
