Position, Time(s)
X=136.011 Y=4.393 Z=163.201,0.045183
X=135.924 Y=4.390 Z=163.185,0.045368
X=135.881 Y=4.419 Z=163.189,0.043455
X=135.792 Y=4.492 Z=163.228,0.044289
X=135.781 Y=4.534 Z=163.208,0.044566
X=135.730 Y=4.567 Z=163.192,0.044578
X=135.642 Y=4.623 Z=163.173,0.046756
X=135.561 Y=4.655 Z=163.160,0.042504
X=135.508 Y=4.713 Z=163.149,0.044486
X=135.460 Y=4.739 Z=163.096,0.044425
X=135.415 Y=4.814 Z=163.061,0.044516
X=135.395 Y=4.871 Z=163.026,0.043282
X=135.354 Y=4.887 Z=162.989,0.044771
X=135.328 Y=4.931 Z=162.996,0.044649
X=135.246 Y=4.954 Z=162.996,0.043996
X=135.196 Y=5.000 Z=162.988,0.04456
X=135.140 Y=4.972 Z=162.989,0.044455
X=135.103 Y=4.982 Z=162.978,0.046122
X=135.077 Y=5.009 Z=162.988,0.042469
X=135.029 Y=4.971 Z=162.972,0.045121
X=134.975 Y=4.952 Z=162.948,0.044109
X=134.898 Y=4.957 Z=162.939,0.044676
X=134.837 Y=4.929 Z=162.912,0.044473
X=134.812 Y=4.974 Z=162.918,0.043738
X=134.779 Y=5.006 Z=162.912,0.044705
X=134.750 Y=5.034 Z=162.901,0.045149
X=134.729 Y=5.048 Z=162.888,0.043367
X=134.672 Y=5.081 Z=162.887,0.045163
X=134.622 Y=5.082 Z=162.863,0.044876
X=134.614 Y=5.136 Z=162.870,0.044541
X=134.572 Y=5.143 Z=162.836,0.044223
X=134.526 Y=5.038 Z=162.805,0.044416
X=134.468 Y=4.925 Z=162.723,0.044163
X=134.342 Y=4.753 Z=162.682,0.045013
X=134.211 Y=4.590 Z=162.695,0.043696
X=134.096 Y=4.492 Z=162.664,0.046311
X=134.008 Y=4.497 Z=162.691,0.043023
X=133.834 Y=4.548 Z=162.755,0.045004
X=133.627 Y=4.556 Z=162.794,0.043871
X=133.359 Y=4.654 Z=162.761,0.045105
X=133.232 Y=4.774 Z=162.616,0.044555
X=133.228 Y=4.874 Z=162.609,0.044376
X=133.260 Y=5.032 Z=162.467,0.044632
X=133.313 Y=5.243 Z=162.431,0.043967
X=133.307 Y=5.361 Z=162.400,0.044522
X=133.286 Y=5.478 Z=162.400,0.044344
X=133.318 Y=5.697 Z=162.394,0.044666
X=133.480 Y=6.172 Z=162.351,0.044625
X=133.797 Y=7.081 Z=162.272,0.043583
X=134.335 Y=8.271 Z=162.113,0.045395
X=135.099 Y=9.483 Z=161.993,0.046427
X=135.864 Y=10.541 Z=161.983,0.044805
X=136.605 Y=11.226 Z=162.003,0.042471
X=137.166 Y=11.680 Z=162.104,0.045862
X=137.587 Y=11.997 Z=162.162,0.044514
X=137.920 Y=12.257 Z=162.122,0.044694
X=138.262 Y=12.493 Z=162.045,0.041151
X=138.693 Y=12.813 Z=162.060,0.04707
X=139.108 Y=13.094 Z=162.068,0.042696
X=139.408 Y=13.262 Z=162.004,0.043594
X=139.784 Y=13.400 Z=161.967,0.044776
X=140.103 Y=13.557 Z=161.943,0.044922
X=140.395 Y=13.650 Z=161.918,0.044656
X=140.635 Y=13.727 Z=161.910,0.04673
X=140.879 Y=13.773 Z=161.918,0.042003
X=141.098 Y=13.794 Z=161.943,0.04519
X=141.266 Y=13.802 Z=161.981,0.043878
X=141.392 Y=13.772 Z=162.106,0.04348
X=141.526 Y=13.724 Z=162.435,0.045435
X=141.686 Y=13.650 Z=163.473,0.044131
X=141.958 Y=13.294 Z=164.163,0.044517
X=142.194 Y=12.913 Z=164.399,0.044269
X=142.292 Y=12.670 Z=164.436,0.044608
X=142.297 Y=12.485 Z=164.418,0.044891
X=142.240 Y=12.310 Z=164.353,0.044854
X=142.140 Y=12.129 Z=164.362,0.044565
X=142.006 Y=11.983 Z=164.395,0.043492
X=141.833 Y=11.805 Z=164.416,0.044294
X=141.651 Y=11.680 Z=164.444,0.045357
X=141.442 Y=11.562 Z=164.428,0.041562
X=141.202 Y=11.449 Z=164.364,0.045016
X=140.981 Y=11.397 Z=164.371,0.044851
X=140.711 Y=11.339 Z=164.274,0.043588
X=140.448 Y=11.286 Z=164.174,0.044384
X=140.164 Y=11.248 Z=163.968,0.043733
X=139.790 Y=11.283 Z=163.624,0.046119
X=139.449 Y=11.332 Z=163.077,0.043454
X=139.238 Y=11.436 Z=162.748,0.045715
X=139.123 Y=11.499 Z=162.758,0.044561
X=139.057 Y=11.494 Z=162.749,0.042422
X=138.905 Y=11.432 Z=162.798,0.045414
X=138.723 Y=11.312 Z=162.779,0.044057
X=138.491 Y=11.181 Z=162.766,0.044571
X=138.081 Y=10.844 Z=162.678,0.044378
X=137.420 Y=10.304 Z=162.566,0.045029
X=136.702 Y=9.608 Z=162.549,0.043899
X=136.286 Y=9.055 Z=162.693,0.044968
X=135.953 Y=8.668 Z=162.906,0.042843
X=135.631 Y=8.219 Z=162.983,0.045219
X=135.357 Y=7.688 Z=162.944,0.04603
X=135.081 Y=7.183 Z=162.973,0.043364
X=134.904 Y=6.790 Z=163.045,0.0431
X=134.809 Y=6.527 Z=163.199,0.046245
X=134.811 Y=6.299 Z=163.326,0.043291
X=134.846 Y=6.163 Z=163.456,0.044428
X=134.858 Y=6.047 Z=163.555,0.045885
X=134.786 Y=5.900 Z=163.542,0.042259
X=134.686 Y=5.648 Z=163.543,0.044661
X=134.529 Y=5.369 Z=163.486,0.04709
X=134.406 Y=5.087 Z=163.484,0.042536
X=134.290 Y=4.774 Z=163.446,0.043546
X=134.270 Y=4.555 Z=163.490,0.045075
X=134.191 Y=4.366 Z=163.496,0.044671
X=134.175 Y=4.193 Z=163.496,0.045925
X=134.177 Y=4.078 Z=163.533,0.043211
X=134.149 Y=3.988 Z=163.548,0.04339
X=134.125 Y=3.858 Z=163.529,0.045452
X=134.082 Y=3.764 Z=163.486,0.043273
X=134.068 Y=3.712 Z=163.462,0.045596
X=134.026 Y=3.593 Z=163.444,0.045079
X=133.963 Y=3.428 Z=163.417,0.043933
X=133.946 Y=3.192 Z=163.308,0.043798
X=133.841 Y=2.970 Z=163.465,0.044957
X=133.872 Y=2.865 Z=163.486,0.043667
X=133.912 Y=3.074 Z=163.499,0.044918
X=133.974 Y=3.514 Z=163.473,0.047095
X=133.950 Y=3.837 Z=163.409,0.042751
X=133.830 Y=3.944 Z=163.393,0.043299
X=133.790 Y=3.907 Z=163.258,0.045147
X=133.773 Y=3.829 Z=163.141,0.044144
X=133.735 Y=3.840 Z=163.109,0.044666
X=133.720 Y=3.988 Z=163.348,0.0455
X=133.824 Y=4.124 Z=163.504,0.043545
X=133.930 Y=4.147 Z=163.613,0.043716
X=134.093 Y=4.228 Z=163.555,0.044578
X=134.263 Y=4.366 Z=163.508,0.046102
X=134.467 Y=4.682 Z=163.511,0.042831
X=134.713 Y=5.128 Z=163.544,0.044342
X=134.996 Y=5.506 Z=163.492,0.044601
X=135.062 Y=5.734 Z=163.529,0.046069
X=134.962 Y=5.726 Z=163.566,0.047156
X=134.844 Y=5.570 Z=163.464,0.040969
X=134.821 Y=5.598 Z=163.447,0.04395
X=134.834 Y=5.650 Z=163.420,0.043804
X=134.952 Y=5.824 Z=163.393,0.046533
X=135.099 Y=6.099 Z=163.388,0.044104
X=135.245 Y=6.325 Z=163.449,0.044716
X=135.420 Y=6.597 Z=163.444,0.040241
X=135.534 Y=6.740 Z=163.527,0.045946
X=135.620 Y=6.863 Z=163.637,0.044414
X=135.716 Y=6.965 Z=163.695,0.043505
X=135.848 Y=7.126 Z=163.689,0.04374
X=136.037 Y=7.404 Z=163.618,0.04452
X=136.228 Y=7.688 Z=163.472,0.044305
X=136.445 Y=8.078 Z=163.442,0.045822
X=136.636 Y=8.349 Z=163.415,0.043847
X=136.820 Y=8.609 Z=163.432,0.043845
X=136.999 Y=8.847 Z=163.421,0.044717
X=137.255 Y=9.123 Z=163.432,0.044693
X=137.552 Y=9.535 Z=163.433,0.044335
X=137.906 Y=9.969 Z=163.456,0.046288
X=138.360 Y=10.395 Z=163.422,0.044108
X=138.770 Y=10.816 Z=163.312,0.044435
X=139.174 Y=11.199 Z=163.167,0.044139
X=139.507 Y=11.465 Z=162.989,0.044182
X=139.804 Y=11.820 Z=162.949,0.044084
X=140.144 Y=12.192 Z=162.979,0.045845
X=140.463 Y=12.543 Z=162.920,0.043359
X=140.816 Y=12.989 Z=162.828,0.044616
X=141.160 Y=13.422 Z=162.729,0.044488
X=141.420 Y=13.855 Z=162.510,0.044126
X=141.594 Y=14.044 Z=162.085,0.045042
X=141.688 Y=14.209 Z=162.023,0.049299
X=141.740 Y=14.308 Z=162.058,0.039346
X=141.701 Y=14.361 Z=162.162,0.044177
X=141.596 Y=14.389 Z=162.195,0.043674
X=141.476 Y=14.444 Z=162.264,0.044765
X=141.310 Y=14.438 Z=162.315,0.044984
X=140.987 Y=14.341 Z=162.274,0.043921
X=140.692 Y=14.303 Z=162.352,0.044121
X=140.339 Y=14.179 Z=162.346,0.043899
X=140.037 Y=14.103 Z=162.422,0.044839
X=139.789 Y=14.052 Z=162.460,0.045486
X=139.512 Y=13.961 Z=162.436,0.044229
X=139.248 Y=13.880 Z=162.415,0.044436
X=139.028 Y=13.854 Z=162.370,0.044645
X=138.858 Y=13.799 Z=162.354,0.044957
X=138.714 Y=13.792 Z=162.394,0.044402
X=138.584 Y=13.812 Z=162.391,0.044106
X=138.481 Y=13.748 Z=162.398,0.043588
X=138.402 Y=13.721 Z=162.378,0.046057
X=138.423 Y=13.737 Z=162.383,0.043898
X=138.453 Y=13.740 Z=162.313,0.04582
X=138.476 Y=13.793 Z=162.345,0.043769
X=138.410 Y=13.716 Z=162.353,0.043828
X=138.166 Y=13.526 Z=162.385,0.046015
X=137.728 Y=13.240 Z=162.518,0.043021
X=137.368 Y=12.940 Z=162.586,0.044826
X=137.085 Y=12.773 Z=162.756,0.04532
X=136.888 Y=12.498 Z=162.744,0.043763
X=136.676 Y=12.241 Z=162.755,0.04383
X=136.248 Y=11.877 Z=162.884,0.044468
X=135.802 Y=11.396 Z=162.916,0.044855
X=135.121 Y=10.677 Z=163.096,0.044621
X=134.662 Y=9.859 Z=163.106,0.043766
X=134.471 Y=9.272 Z=163.195,0.044679
X=134.444 Y=8.937 Z=163.223,0.043521
X=134.554 Y=8.773 Z=163.198,0.044548
X=134.633 Y=8.768 Z=163.232,0.044571
X=134.648 Y=8.697 Z=163.169,0.044766
X=134.668 Y=8.546 Z=163.059,0.044002
X=134.640 Y=8.481 Z=163.004,0.044386
X=134.796 Y=8.809 Z=162.925,0.045177
X=135.070 Y=9.285 Z=162.639,0.043247
X=135.571 Y=9.874 Z=162.318,0.046822
X=136.020 Y=10.077 Z=162.204,0.04401
X=136.344 Y=10.110 Z=161.958,0.046285
X=136.410 Y=10.121 Z=161.761,0.042977
X=136.131 Y=10.051 Z=161.608,0.045265
X=135.802 Y=9.781 Z=161.418,0.043762
X=135.757 Y=9.506 Z=161.544,0.044468
X=136.132 Y=9.648 Z=161.817,0.047175
X=136.822 Y=10.106 Z=161.996,0.042449
X=137.666 Y=10.655 Z=162.015,0.043901
X=138.454 Y=11.186 Z=162.017,0.044962
X=138.973 Y=11.425 Z=162.028,0.044267
X=139.318 Y=11.485 Z=161.944,0.043833
X=139.398 Y=11.455 Z=161.806,0.044655
X=139.418 Y=11.465 Z=161.696,0.044973
X=139.330 Y=11.542 Z=161.643,0.045137
X=139.355 Y=11.596 Z=161.575,0.042886
X=139.500 Y=11.543 Z=161.604,0.04564
X=139.220 Y=11.284 Z=161.707,0.045116
X=138.291 Y=10.530 Z=161.804,0.042609
X=137.179 Y=9.500 Z=162.093,0.04664
X=136.225 Y=8.390 Z=162.613,0.043904
X=135.646 Y=7.272 Z=163.187,0.043764
X=135.512 Y=6.338 Z=163.430,0.043534
X=135.513 Y=5.797 Z=163.751,0.046198
X=135.486 Y=5.602 Z=163.825,0.042136
X=135.435 Y=5.370 Z=163.705,0.044657
X=135.424 Y=5.121 Z=163.610,0.044097
X=135.473 Y=4.959 Z=163.674,0.046613
X=135.510 Y=4.729 Z=163.753,0.042074
X=135.551 Y=4.562 Z=163.803,0.043822
X=135.582 Y=4.398 Z=163.825,0.045577
X=135.661 Y=4.255 Z=163.801,0.043465
X=135.667 Y=4.137 Z=163.798,0.044675
X=135.641 Y=4.024 Z=163.830,0.045649
X=135.619 Y=3.919 Z=163.825,0.043817
X=135.617 Y=3.819 Z=163.863,0.043629
X=135.644 Y=3.730 Z=163.905,0.044506
X=135.738 Y=3.625 Z=164.005,0.044523
X=135.827 Y=3.588 Z=164.038,0.045529
X=135.861 Y=3.558 Z=164.060,0.043459
X=135.901 Y=3.598 Z=164.071,0.044403
X=135.932 Y=3.662 Z=164.050,0.045613
X=135.957 Y=3.779 Z=164.027,0.044455
X=135.997 Y=3.858 Z=163.977,0.043195
X=136.040 Y=3.943 Z=163.976,0.044714
X=136.045 Y=4.039 Z=164.027,0.043562
X=135.990 Y=4.038 Z=164.035,0.045383
X=135.989 Y=4.081 Z=163.968,0.04464
X=135.996 Y=4.188 Z=163.874,0.043249
X=135.992 Y=4.280 Z=163.766,0.044399
X=135.999 Y=4.413 Z=163.746,0.045175
X=135.976 Y=4.464 Z=163.726,0.044274
X=135.973 Y=4.422 Z=163.640,0.045533
X=135.961 Y=4.439 Z=163.566,0.043309
X=135.962 Y=4.499 Z=163.518,0.045205
X=135.968 Y=4.542 Z=163.413,0.044455
X=135.960 Y=4.599 Z=163.351,0.043713
X=135.980 Y=4.614 Z=163.289,0.045114
X=136.011 Y=4.631 Z=163.206,0.043553
X=136.042 Y=4.654 Z=163.133,0.04567
X=136.104 Y=4.632 Z=163.101,0.044327
X=136.118 Y=4.586 Z=163.081,0.043693
X=136.196 Y=4.582 Z=163.075,0.043696
X=136.241 Y=4.585 Z=163.067,0.046275
X=136.297 Y=4.569 Z=163.017,0.044015
X=136.306 Y=4.576 Z=163.009,0.044448
X=136.335 Y=4.531 Z=162.951,0.043468
X=136.325 Y=4.555 Z=162.916,0.048882
X=136.337 Y=4.564 Z=162.876,0.04321
X=136.394 Y=4.567 Z=162.864,0.044211
X=136.358 Y=4.600 Z=162.854,0.044852
X=136.314 Y=4.629 Z=162.833,0.044694
X=136.295 Y=4.646 Z=162.801,0.044942
X=136.290 Y=4.701 Z=162.766,0.043481
X=136.245 Y=4.743 Z=162.758,0.045555
X=136.205 Y=4.788 Z=162.740,0.042847
X=136.217 Y=4.842 Z=162.724,0.044383
X=136.173 Y=4.916 Z=162.695,0.045982
X=136.174 Y=4.970 Z=162.691,0.042969
X=136.136 Y=5.019 Z=162.678,0.044786
X=136.070 Y=5.063 Z=162.660,0.044997
X=136.060 Y=5.113 Z=162.661,0.045931
X=136.046 Y=5.221 Z=162.648,0.043351
X=136.004 Y=5.227 Z=162.636,0.045337
X=135.952 Y=5.257 Z=162.609,0.042658
X=135.921 Y=5.285 Z=162.572,0.045089
X=135.892 Y=5.311 Z=162.580,0.043855
X=135.893 Y=5.385 Z=162.613,0.044851
X=135.863 Y=5.410 Z=162.635,0.045775
X=135.836 Y=5.396 Z=162.627,0.043263
X=135.773 Y=5.394 Z=162.577,0.044801
X=135.778 Y=5.394 Z=162.547,0.04451
X=135.756 Y=5.416 Z=162.537,0.04463
X=135.740 Y=5.403 Z=162.527,0.043443
X=135.753 Y=5.401 Z=162.525,0.046086
X=135.758 Y=5.385 Z=162.527,0.043566
X=135.709 Y=5.377 Z=162.510,0.044408
X=135.685 Y=5.369 Z=162.488,0.044536
X=135.676 Y=5.353 Z=162.488,0.044962
X=135.624 Y=5.354 Z=162.470,0.043217
X=135.568 Y=5.374 Z=162.452,0.046742
X=135.574 Y=5.387 Z=162.449,0.042553
X=135.561 Y=5.395 Z=162.450,0.043704
X=135.536 Y=5.427 Z=162.445,0.044903
X=135.522 Y=5.425 Z=162.436,0.044837
X=135.535 Y=5.468 Z=162.456,0.049227
X=135.501 Y=5.456 Z=162.447,0.039442
X=135.484 Y=5.475 Z=162.435,0.045321
X=135.488 Y=5.460 Z=162.407,0.043581
X=135.446 Y=5.475 Z=162.419,0.044469
X=135.454 Y=5.502 Z=162.445,0.045565
X=135.490 Y=5.518 Z=162.447,0.041515
X=135.495 Y=5.545 Z=162.454,0.043865
X=135.547 Y=5.602 Z=162.448,0.046039
X=135.499 Y=5.572 Z=162.432,0.04345
X=135.479 Y=5.611 Z=162.417,0.043783
X=135.532 Y=5.651 Z=162.412,0.045648
X=135.511 Y=5.657 Z=162.408,0.043919
X=135.503 Y=5.665 Z=162.379,0.044711
X=135.499 Y=5.715 Z=162.388,0.043969
X=135.504 Y=5.733 Z=162.386,0.045078
X=135.497 Y=5.723 Z=162.354,0.044109
X=135.516 Y=5.773 Z=162.344,0.04442
X=135.568 Y=5.814 Z=162.373,0.045263
X=135.575 Y=5.833 Z=162.364,0.044846
X=135.611 Y=5.853 Z=162.351,0.043338
X=135.663 Y=5.859 Z=162.346,0.045081
X=135.693 Y=5.876 Z=162.381,0.043972
X=135.752 Y=5.877 Z=162.391,0.043904
X=135.754 Y=5.888 Z=162.391,0.045107
X=135.714 Y=5.904 Z=162.375,0.044841
X=135.704 Y=5.900 Z=162.365,0.044104
X=135.690 Y=5.898 Z=162.329,0.04437
X=135.665 Y=5.940 Z=162.309,0.044328
X=135.629 Y=5.952 Z=162.255,0.04634
X=135.592 Y=5.942 Z=162.205,0.043977
X=135.541 Y=5.934 Z=162.185,0.044615
X=135.482 Y=5.954 Z=162.199,0.045012
X=135.491 Y=5.986 Z=162.222,0.044261
X=135.431 Y=6.031 Z=162.210,0.043454
X=135.342 Y=6.038 Z=162.158,0.044518
X=135.296 Y=6.043 Z=162.072,0.044252
X=135.221 Y=6.042 Z=161.995,0.045844
X=135.139 Y=6.035 Z=161.979,0.04433
X=135.089 Y=6.031 Z=161.995,0.045887
X=135.067 Y=6.074 Z=162.033,0.041353
X=135.030 Y=6.063 Z=162.042,0.045648
X=135.018 Y=6.029 Z=162.010,0.04427
X=135.004 Y=6.022 Z=161.986,0.04588
X=135.010 Y=6.033 Z=161.996,0.042872
X=134.992 Y=6.011 Z=162.007,0.044769
X=135.009 Y=5.970 Z=162.034,0.045014
X=135.005 Y=5.952 Z=162.026,0.043761
X=135.039 Y=5.951 Z=162.053,0.044598
X=135.002 Y=5.953 Z=162.048,0.044122
X=135.040 Y=5.969 Z=162.052,0.04481
X=135.079 Y=5.974 Z=162.057,0.045038
X=135.107 Y=5.971 Z=162.069,0.044677
X=135.157 Y=5.979 Z=162.079,0.04282
X=135.181 Y=5.988 Z=162.085,0.044298
X=135.208 Y=5.971 Z=162.071,0.045468
X=135.255 Y=5.952 Z=162.066,0.043598
X=135.293 Y=5.987 Z=162.059,0.044694
X=135.348 Y=6.002 Z=162.071,0.044384
X=135.409 Y=6.020 Z=162.094,0.045837
X=135.452 Y=6.015 Z=162.114,0.042715
X=135.519 Y=6.036 Z=162.118,0.044679
X=135.561 Y=6.052 Z=162.122,0.044466
X=135.546 Y=6.055 Z=162.082,0.044739
X=135.566 Y=6.056 Z=162.070,0.044085
X=135.615 Y=6.058 Z=162.061,0.044014
X=135.660 Y=6.071 Z=162.068,0.044855
X=135.739 Y=6.108 Z=162.089,0.045514
X=135.784 Y=6.142 Z=162.086,0.044255
X=135.837 Y=6.162 Z=162.090,0.045484
X=135.883 Y=6.192 Z=162.108,0.042394
X=135.898 Y=6.216 Z=162.089,0.045373
X=135.930 Y=6.246 Z=162.065,0.043962
X=135.975 Y=6.264 Z=162.061,0.045115
X=136.043 Y=6.305 Z=162.071,0.0434
X=136.098 Y=6.340 Z=162.099,0.044648
X=136.118 Y=6.357 Z=162.098,0.044547
X=136.120 Y=6.380 Z=162.090,0.044271
X=136.098 Y=6.441 Z=162.106,0.044573
X=136.107 Y=6.420 Z=162.098,0.044208
X=136.111 Y=6.422 Z=162.102,0.044707
X=136.122 Y=6.394 Z=162.084,0.043671
X=136.148 Y=6.392 Z=162.081,0.044651
X=136.148 Y=6.437 Z=162.091,0.045165
X=136.127 Y=6.432 Z=162.088,0.043862
X=136.100 Y=6.395 Z=162.066,0.044525
X=136.066 Y=6.382 Z=162.076,0.044093
X=136.043 Y=6.370 Z=162.016,0.045029
X=136.016 Y=6.363 Z=162.010,0.044819
X=135.992 Y=6.363 Z=161.997,0.043722
X=135.990 Y=6.360 Z=162.009,0.04474
X=136.017 Y=6.314 Z=162.006,0.045422
X=136.037 Y=6.265 Z=162.022,0.042755
X=136.057 Y=6.237 Z=162.045,0.045397
X=136.100 Y=6.183 Z=162.045,0.043772
X=136.195 Y=6.182 Z=162.079,0.044978
X=136.269 Y=6.162 Z=162.121,0.044237
X=136.299 Y=6.157 Z=162.124,0.044353
X=136.333 Y=6.170 Z=162.132,0.04513
X=136.403 Y=6.179 Z=162.118,0.044268
X=136.449 Y=6.163 Z=162.145,0.045482
X=136.480 Y=6.118 Z=162.139,0.044358
X=136.512 Y=6.156 Z=162.196,0.044043
X=136.530 Y=6.156 Z=162.215,0.044647
X=136.532 Y=6.163 Z=162.235,0.043615
X=136.552 Y=6.148 Z=162.239,0.045169
X=136.579 Y=6.125 Z=162.242,0.044267
X=136.610 Y=6.081 Z=162.262,0.044236
X=136.628 Y=6.024 Z=162.322,0.044395
X=136.660 Y=5.859 Z=162.411,0.044932
X=136.708 Y=5.631 Z=162.474,0.044342
X=136.668 Y=5.305 Z=162.444,0.043969
X=136.607 Y=4.859 Z=162.378,0.043988
X=136.491 Y=4.309 Z=162.173,0.04462
X=136.380 Y=3.492 Z=161.778,0.044886
X=136.144 Y=2.357 Z=161.200,0.044427
X=135.874 Y=1.172 Z=161.165,0.045071
X=135.653 Y=0.038 Z=161.567,0.04394
X=135.588 Y=-1.065 Z=161.944,0.044353
X=135.682 Y=-2.101 Z=162.126,0.044675
X=135.793 Y=-3.254 Z=162.076,0.044664
X=136.064 Y=-4.621 Z=161.635,0.044579
X=136.440 Y=-6.036 Z=161.014,0.045344
X=136.941 Y=-7.541 Z=160.272,0.044517
X=137.393 Y=-8.971 Z=159.765,0.044379
X=137.961 Y=-10.193 Z=159.639,0.044612
X=138.715 Y=-10.979 Z=159.687,0.045939
X=139.413 Y=-11.606 Z=159.941,0.044045
X=139.941 Y=-11.978 Z=160.038,0.042883
X=140.249 Y=-12.208 Z=160.098,0.045961
X=140.235 Y=-12.241 Z=160.083,0.043579
X=139.945 Y=-12.164 Z=160.191,0.044977
X=139.114 Y=-11.678 Z=160.557,0.043663
X=137.890 Y=-10.763 Z=161.234,0.044706
X=136.406 Y=-9.341 Z=162.271,0.045055
X=135.257 Y=-7.488 Z=163.257,0.04368
X=134.644 Y=-5.584 Z=163.958,0.044792
X=134.330 Y=-3.822 Z=164.561,0.044643
X=134.307 Y=-2.407 Z=164.799,0.042776
X=134.414 Y=-1.284 Z=164.863,0.044375
X=134.476 Y=-0.345 Z=164.794,0.045878
X=134.581 Y=0.368 Z=164.722,0.040142
X=134.610 Y=0.884 Z=164.616,0.045002
X=134.632 Y=1.326 Z=164.587,0.04336
X=134.626 Y=1.619 Z=164.499,0.04636
X=134.661 Y=1.873 Z=164.383,0.04311
X=134.722 Y=2.062 Z=164.237,0.043925
X=134.741 Y=2.156 Z=163.973,0.046397
X=134.752 Y=2.206 Z=163.725,0.042836
X=134.729 Y=2.252 Z=163.613,0.044854
X=134.753 Y=2.264 Z=163.581,0.044629
X=134.806 Y=2.263 Z=163.543,0.043552
X=134.850 Y=2.312 Z=163.495,0.045217
X=134.869 Y=2.282 Z=163.402,0.044961
X=134.931 Y=2.211 Z=163.291,0.044002
X=134.961 Y=2.152 Z=163.178,0.044444
X=134.971 Y=2.025 Z=163.093,0.044736
X=134.991 Y=1.872 Z=163.010,0.045218
X=135.039 Y=1.707 Z=162.918,0.043691
X=135.085 Y=1.569 Z=162.823,0.043579
X=135.167 Y=1.455 Z=162.778,0.043971
X=135.159 Y=1.387 Z=162.720,0.046161
X=135.201 Y=1.353 Z=162.648,0.044066
X=135.200 Y=1.312 Z=162.624,0.045146
X=135.215 Y=1.264 Z=162.567,0.04523
X=135.213 Y=1.203 Z=162.536,0.044061
X=135.180 Y=1.088 Z=162.457,0.045239
X=135.187 Y=0.965 Z=162.421,0.043784
X=135.163 Y=0.841 Z=162.420,0.044229
X=135.129 Y=0.747 Z=162.417,0.044927
X=135.096 Y=0.645 Z=162.416,0.044102
X=135.077 Y=0.511 Z=162.428,0.04572
X=135.076 Y=0.402 Z=162.387,0.042567
X=135.036 Y=0.284 Z=162.376,0.044594
X=135.016 Y=0.173 Z=162.362,0.045766
X=134.987 Y=0.118 Z=162.373,0.043319
X=135.031 Y=0.073 Z=162.418,0.045286
X=135.019 Y=0.013 Z=162.476,0.043721
X=135.012 Y=-0.067 Z=162.488,0.044982
X=135.034 Y=-0.128 Z=162.480,0.044724
X=134.978 Y=-0.211 Z=162.446,0.04326
X=134.960 Y=-0.300 Z=162.423,0.045272
X=134.950 Y=-0.385 Z=162.380,0.04459
X=134.976 Y=-0.444 Z=162.372,0.044005
X=134.936 Y=-0.452 Z=162.413,0.044321
X=134.940 Y=-0.498 Z=162.446,0.045271
X=134.928 Y=-0.532 Z=162.506,0.043629
X=134.950 Y=-0.579 Z=162.658,0.045395
X=134.987 Y=-0.601 Z=163.018,0.043715
X=135.129 Y=-0.640 Z=163.514,0.045006
X=135.359 Y=-0.678 Z=163.961,0.045577
X=135.579 Y=-0.677 Z=164.153,0.043441
X=135.804 Y=-0.653 Z=164.131,0.04457
X=135.883 Y=-0.594 Z=164.167,0.043877
X=136.045 Y=-0.484 Z=164.175,0.044181
X=136.142 Y=-0.397 Z=164.334,0.045056
X=136.361 Y=-0.216 Z=164.417,0.044969
X=136.623 Y=0.036 Z=164.342,0.043671
X=136.677 Y=0.329 Z=164.301,0.044831
X=136.616 Y=0.636 Z=164.434,0.045156
X=136.701 Y=0.855 Z=164.574,0.043669
X=136.820 Y=1.117 Z=164.643,0.044832
X=136.922 Y=1.325 Z=164.754,0.043489
X=137.029 Y=1.556 Z=164.858,0.045238
X=137.143 Y=1.800 Z=164.911,0.044924
X=137.248 Y=2.035 Z=165.004,0.04326
X=137.390 Y=2.299 Z=165.070,0.046041
X=137.567 Y=2.562 Z=165.197,0.042852
X=137.757 Y=2.736 Z=165.310,0.04445
X=137.980 Y=2.928 Z=165.457,0.045834
X=138.220 Y=3.112 Z=165.638,0.044877
X=138.505 Y=3.338 Z=165.804,0.044061
X=138.797 Y=3.513 Z=165.972,0.04433
X=139.084 Y=3.696 Z=166.074,0.043836
X=139.260 Y=3.833 Z=166.154,0.044081
X=139.454 Y=3.994 Z=166.223,0.044948
X=139.584 Y=4.192 Z=166.266,0.045091
X=139.623 Y=4.268 Z=166.258,0.043329
X=139.600 Y=4.295 Z=166.279,0.044954
X=139.557 Y=4.289 Z=166.269,0.044868
X=139.466 Y=4.310 Z=166.232,0.044365
X=139.404 Y=4.311 Z=166.235,0.045337
X=139.284 Y=4.353 Z=166.217,0.043585
X=139.124 Y=4.395 Z=166.201,0.045196
X=138.988 Y=4.388 Z=166.175,0.043977
X=138.871 Y=4.344 Z=166.135,0.044438
X=138.753 Y=4.285 Z=166.171,0.044134
X=138.672 Y=4.196 Z=166.236,0.044115
X=138.652 Y=4.080 Z=166.344,0.043904
X=138.614 Y=3.983 Z=166.417,0.045344
X=138.590 Y=3.925 Z=166.425,0.044779
X=138.564 Y=3.858 Z=166.424,0.045286
X=138.492 Y=3.814 Z=166.418,0.042665
X=138.361 Y=3.706 Z=166.397,0.045076
X=138.128 Y=3.583 Z=166.384,0.044328
X=137.838 Y=3.498 Z=166.402,0.043621
X=137.549 Y=3.367 Z=166.497,0.045286
