Position, Time(s)
X=114.695 Y=-19.583 Z=160.545,0.043885
X=114.712 Y=-19.596 Z=160.552,0.045378
X=114.683 Y=-19.583 Z=160.604,0.044718
X=114.702 Y=-19.594 Z=160.637,0.043318
X=114.708 Y=-19.570 Z=160.660,0.04488
X=114.780 Y=-19.554 Z=160.674,0.044195
X=114.817 Y=-19.587 Z=160.657,0.044263
X=114.855 Y=-19.588 Z=160.652,0.043748
X=114.927 Y=-19.596 Z=160.669,0.044922
X=115.039 Y=-19.594 Z=160.689,0.044658
X=115.135 Y=-19.576 Z=160.732,0.044673
X=115.222 Y=-19.590 Z=160.764,0.044116
X=115.294 Y=-19.639 Z=160.746,0.045218
X=115.363 Y=-19.681 Z=160.717,0.043564
X=115.425 Y=-19.699 Z=160.684,0.045272
X=115.479 Y=-19.684 Z=160.668,0.044443
X=115.567 Y=-19.662 Z=160.644,0.043939
X=115.623 Y=-19.664 Z=160.607,0.045861
X=115.628 Y=-19.629 Z=160.580,0.044549
X=115.645 Y=-19.604 Z=160.592,0.042284
X=115.640 Y=-19.576 Z=160.576,0.045113
X=115.650 Y=-19.491 Z=160.552,0.044274
X=115.678 Y=-19.467 Z=160.533,0.044046
X=115.679 Y=-19.440 Z=160.527,0.043864
X=115.667 Y=-19.454 Z=160.560,0.044797
X=115.658 Y=-19.424 Z=160.563,0.044252
X=115.640 Y=-19.386 Z=160.563,0.045183
X=115.548 Y=-19.339 Z=160.545,0.043762
X=115.491 Y=-19.298 Z=160.527,0.045182
X=115.437 Y=-19.209 Z=160.531,0.043531
X=115.376 Y=-19.166 Z=160.543,0.045682
X=115.314 Y=-19.118 Z=160.566,0.043151
X=115.266 Y=-19.079 Z=160.596,0.0462
X=115.202 Y=-19.039 Z=160.628,0.043651
X=115.115 Y=-18.998 Z=160.636,0.045456
X=115.122 Y=-19.043 Z=160.640,0.043682
X=115.166 Y=-19.067 Z=160.627,0.043745
X=115.250 Y=-19.155 Z=160.625,0.045753
X=115.336 Y=-19.223 Z=160.629,0.04428
X=115.403 Y=-19.284 Z=160.634,0.044836
X=115.517 Y=-19.364 Z=160.618,0.042998
X=115.582 Y=-19.415 Z=160.614,0.045314
X=115.668 Y=-19.438 Z=160.597,0.043607
X=115.701 Y=-19.451 Z=160.603,0.045744
X=115.747 Y=-19.492 Z=160.601,0.04389
X=115.747 Y=-19.511 Z=160.584,0.044583
X=115.759 Y=-19.460 Z=160.583,0.043823
X=115.705 Y=-19.458 Z=160.583,0.044984
X=115.651 Y=-19.451 Z=160.523,0.044009
X=115.603 Y=-19.455 Z=160.486,0.044481
X=115.631 Y=-19.413 Z=160.464,0.044489
X=115.661 Y=-19.418 Z=160.462,0.044475
X=115.680 Y=-19.407 Z=160.456,0.044952
X=115.769 Y=-19.397 Z=160.455,0.043979
X=115.884 Y=-19.472 Z=160.463,0.043421
X=116.039 Y=-19.517 Z=160.494,0.04517
X=116.254 Y=-19.630 Z=160.532,0.045021
X=116.563 Y=-19.801 Z=160.561,0.044914
X=116.914 Y=-20.146 Z=160.566,0.043529
X=117.384 Y=-20.604 Z=160.499,0.04587
X=118.042 Y=-21.287 Z=160.354,0.043437
X=118.794 Y=-22.120 Z=160.202,0.045056
X=119.657 Y=-23.039 Z=160.022,0.045043
X=120.523 Y=-23.912 Z=159.856,0.044924
X=121.303 Y=-24.705 Z=159.707,0.042938
X=121.967 Y=-25.387 Z=159.602,0.046578
X=122.467 Y=-26.155 Z=159.748,0.043675
X=122.826 Y=-26.743 Z=159.758,0.043095
X=123.042 Y=-27.345 Z=159.777,0.044884
X=123.179 Y=-27.828 Z=159.707,0.044606
X=123.240 Y=-28.259 Z=159.599,0.04465
X=123.291 Y=-28.703 Z=159.508,0.045224
X=123.267 Y=-29.056 Z=159.437,0.043917
X=123.286 Y=-29.351 Z=159.408,0.043273
X=123.265 Y=-29.571 Z=159.397,0.044675
X=123.150 Y=-29.699 Z=159.373,0.044768
X=122.932 Y=-29.733 Z=159.402,0.043925
X=122.619 Y=-29.685 Z=159.482,0.044608
X=122.302 Y=-29.560 Z=159.606,0.044462
X=121.982 Y=-29.385 Z=159.743,0.044663
X=121.632 Y=-29.120 Z=159.845,0.044374
X=121.224 Y=-28.802 Z=159.942,0.044692
X=120.796 Y=-28.398 Z=160.035,0.043433
X=120.184 Y=-27.918 Z=160.185,0.045298
X=119.396 Y=-27.216 Z=160.443,0.043889
X=118.357 Y=-26.334 Z=160.778,0.045363
X=117.097 Y=-25.173 Z=161.218,0.043014
X=115.978 Y=-23.703 Z=161.673,0.04447
X=115.023 Y=-22.024 Z=162.212,0.045751
X=114.326 Y=-20.274 Z=162.702,0.043363
X=113.917 Y=-18.608 Z=163.071,0.044845
X=113.735 Y=-17.090 Z=163.280,0.044145
X=113.662 Y=-15.649 Z=163.406,0.043722
X=113.669 Y=-14.330 Z=163.468,0.043989
X=113.767 Y=-13.047 Z=163.470,0.044673
X=113.899 Y=-11.877 Z=163.486,0.044656
X=114.034 Y=-10.856 Z=163.577,0.044427
X=114.213 Y=-10.123 Z=163.603,0.044054
X=114.447 Y=-9.505 Z=163.603,0.043926
X=114.614 Y=-8.959 Z=163.561,0.043591
X=114.850 Y=-8.437 Z=163.415,0.044532
X=115.074 Y=-7.888 Z=163.238,0.04604
X=115.313 Y=-7.310 Z=163.149,0.043169
X=115.543 Y=-6.868 Z=163.088,0.045343
X=115.739 Y=-6.493 Z=163.098,0.043697
X=115.919 Y=-6.222 Z=163.099,0.044494
X=116.058 Y=-5.951 Z=163.096,0.04435
X=116.117 Y=-5.774 Z=163.071,0.044788
X=116.124 Y=-5.599 Z=163.073,0.043737
X=116.105 Y=-5.504 Z=163.048,0.045588
X=116.018 Y=-5.436 Z=162.988,0.043266
X=115.937 Y=-5.392 Z=162.920,0.045608
X=115.836 Y=-5.446 Z=162.836,0.044388
X=115.735 Y=-5.569 Z=162.775,0.043435
X=115.656 Y=-5.711 Z=162.778,0.043563
X=115.609 Y=-5.821 Z=162.826,0.04515
X=115.519 Y=-5.919 Z=162.873,0.043904
X=115.401 Y=-6.050 Z=162.861,0.045774
X=115.266 Y=-6.219 Z=162.823,0.044718
X=115.147 Y=-6.395 Z=162.782,0.043366
X=115.046 Y=-6.571 Z=162.709,0.044474
X=114.975 Y=-6.715 Z=162.655,0.044542
X=114.871 Y=-6.895 Z=162.617,0.044866
X=114.732 Y=-7.061 Z=162.573,0.044088
X=114.667 Y=-7.206 Z=162.542,0.044783
X=114.554 Y=-7.364 Z=162.525,0.043983
X=114.411 Y=-7.484 Z=162.483,0.044673
X=114.293 Y=-7.528 Z=162.461,0.046024
X=114.185 Y=-7.591 Z=162.402,0.044271
X=114.081 Y=-7.646 Z=162.349,0.045041
X=113.933 Y=-7.693 Z=162.242,0.044604
X=113.772 Y=-7.779 Z=162.169,0.045023
X=113.603 Y=-7.862 Z=162.098,0.044373
X=113.498 Y=-7.936 Z=162.064,0.043839
X=113.402 Y=-7.999 Z=162.020,0.043848
X=113.331 Y=-8.045 Z=161.992,0.044672
X=113.216 Y=-8.046 Z=161.948,0.045166
X=113.135 Y=-8.070 Z=161.952,0.044285
X=113.070 Y=-8.041 Z=161.966,0.044614
X=113.013 Y=-8.032 Z=162.002,0.044105
X=112.915 Y=-8.051 Z=162.003,0.04486
X=112.894 Y=-8.072 Z=162.017,0.04373
X=112.811 Y=-8.091 Z=162.036,0.045348
X=112.768 Y=-8.117 Z=162.065,0.043168
X=112.709 Y=-8.163 Z=162.091,0.044209
X=112.650 Y=-8.185 Z=162.129,0.045228
X=112.623 Y=-8.165 Z=162.162,0.04475
X=112.624 Y=-8.145 Z=162.199,0.044759
X=112.562 Y=-8.104 Z=162.184,0.044294
X=112.553 Y=-8.115 Z=162.163,0.04384
X=112.575 Y=-8.091 Z=162.130,0.044924
X=112.553 Y=-8.073 Z=162.128,0.044132
X=112.566 Y=-8.048 Z=162.135,0.045302
X=112.544 Y=-8.025 Z=162.138,0.043681
X=112.501 Y=-8.037 Z=162.137,0.044944
X=112.519 Y=-8.059 Z=162.139,0.043783
X=112.487 Y=-8.063 Z=162.140,0.044456
X=112.457 Y=-8.027 Z=162.135,0.04484
X=112.442 Y=-7.986 Z=162.133,0.044311
X=112.449 Y=-7.950 Z=162.144,0.046219
X=112.476 Y=-7.949 Z=162.202,0.042751
X=112.515 Y=-7.949 Z=162.255,0.043559
X=112.541 Y=-7.976 Z=162.323,0.046031
X=112.604 Y=-7.980 Z=162.378,0.046017
X=112.626 Y=-7.986 Z=162.544,0.042387
X=112.709 Y=-7.916 Z=163.193,0.043956
X=112.981 Y=-7.925 Z=164.481,0.045108
X=113.699 Y=-8.020 Z=165.421,0.043795
X=114.310 Y=-8.106 Z=165.483,0.045782
X=114.606 Y=-8.125 Z=165.373,0.043112
X=114.652 Y=-8.046 Z=165.240,0.045135
X=114.526 Y=-8.013 Z=165.141,0.045405
X=114.415 Y=-8.011 Z=165.039,0.042416
X=114.319 Y=-7.984 Z=164.986,0.044581
X=114.263 Y=-7.931 Z=164.950,0.044413
X=114.201 Y=-7.944 Z=164.962,0.044188
X=114.176 Y=-7.915 Z=165.006,0.045106
X=114.102 Y=-7.872 Z=165.032,0.044561
X=114.023 Y=-7.786 Z=165.002,0.043376
X=113.931 Y=-7.672 Z=165.054,0.044956
X=113.842 Y=-7.587 Z=165.007,0.044514
X=113.767 Y=-7.502 Z=165.035,0.044492
X=113.708 Y=-7.415 Z=165.036,0.044742
X=113.599 Y=-7.337 Z=165.027,0.044339
X=113.496 Y=-7.286 Z=165.013,0.044142
X=113.389 Y=-7.244 Z=165.021,0.044237
X=113.298 Y=-7.183 Z=165.019,0.044438
X=113.215 Y=-7.128 Z=165.031,0.046988
X=113.142 Y=-7.048 Z=165.015,0.042495
X=113.024 Y=-7.013 Z=164.994,0.044903
X=112.958 Y=-6.992 Z=164.971,0.043048
X=112.878 Y=-7.053 Z=164.954,0.044549
X=112.795 Y=-7.123 Z=165.002,0.045072
X=112.748 Y=-7.267 Z=165.095,0.04444
X=112.751 Y=-7.388 Z=165.228,0.044157
X=112.777 Y=-7.419 Z=165.304,0.045514
X=112.730 Y=-7.388 Z=165.337,0.044154
X=112.681 Y=-7.348 Z=165.288,0.043825
X=112.652 Y=-7.297 Z=165.212,0.045059
X=112.607 Y=-7.277 Z=165.155,0.044894
X=112.576 Y=-7.275 Z=165.105,0.04399
X=112.587 Y=-7.310 Z=165.080,0.044282
X=112.669 Y=-7.311 Z=165.103,0.045456
X=112.714 Y=-7.345 Z=165.120,0.042706
X=112.809 Y=-7.347 Z=165.112,0.044291
X=112.845 Y=-7.340 Z=165.131,0.04547
X=112.881 Y=-7.342 Z=165.147,0.044183
X=112.991 Y=-7.328 Z=165.123,0.043988
X=113.100 Y=-7.338 Z=165.131,0.044596
X=113.180 Y=-7.317 Z=165.108,0.044289
X=113.295 Y=-7.323 Z=165.094,0.04488
X=113.368 Y=-7.332 Z=165.120,0.044881
X=113.484 Y=-7.351 Z=165.110,0.044295
X=113.605 Y=-7.332 Z=165.117,0.044429
X=113.689 Y=-7.346 Z=165.083,0.045653
X=113.778 Y=-7.289 Z=165.094,0.0422
X=113.865 Y=-7.212 Z=165.089,0.046411
X=113.933 Y=-7.218 Z=165.101,0.043151
X=113.963 Y=-7.146 Z=165.123,0.044073
X=114.017 Y=-7.021 Z=165.110,0.045059
X=114.034 Y=-6.866 Z=165.106,0.044514
X=114.061 Y=-6.698 Z=165.096,0.045008
X=114.085 Y=-6.574 Z=165.091,0.044419
X=114.053 Y=-6.451 Z=165.073,0.043816
X=113.984 Y=-6.378 Z=165.069,0.044679
X=113.946 Y=-6.248 Z=165.055,0.044776
X=113.879 Y=-6.097 Z=165.026,0.043786
X=113.850 Y=-5.912 Z=164.980,0.044364
X=113.851 Y=-5.696 Z=164.948,0.04433
X=113.798 Y=-5.705 Z=164.832,0.046176
X=113.760 Y=-6.175 Z=164.569,0.042469
X=113.506 Y=-7.310 Z=164.667,0.045148
X=113.269 Y=-9.145 Z=164.613,0.045138
X=113.282 Y=-11.336 Z=164.086,0.044358
X=113.801 Y=-13.322 Z=163.397,0.045224
X=114.824 Y=-15.097 Z=162.710,0.043587
X=116.044 Y=-16.285 Z=162.154,0.045741
X=117.235 Y=-16.827 Z=161.715,0.043528
X=117.997 Y=-17.090 Z=161.420,0.045396
X=118.514 Y=-17.174 Z=161.256,0.04356
X=118.862 Y=-17.124 Z=161.246,0.044754
X=119.188 Y=-17.163 Z=161.310,0.044713
X=119.466 Y=-17.184 Z=161.423,0.045348
X=119.883 Y=-17.292 Z=161.515,0.043612
X=120.337 Y=-17.374 Z=161.548,0.043321
X=120.762 Y=-17.527 Z=161.503,0.043509
X=121.109 Y=-17.677 Z=161.406,0.047152
X=121.412 Y=-17.751 Z=161.296,0.043188
X=121.516 Y=-17.856 Z=161.282,0.044206
X=121.610 Y=-17.934 Z=161.282,0.044974
X=121.695 Y=-17.934 Z=161.308,0.043783
X=121.849 Y=-17.967 Z=161.349,0.043912
X=121.952 Y=-18.016 Z=161.390,0.045491
X=122.046 Y=-18.079 Z=161.386,0.044312
X=122.111 Y=-18.122 Z=161.358,0.04361
X=122.158 Y=-18.245 Z=161.318,0.045243
X=122.183 Y=-18.356 Z=161.279,0.044437
X=122.131 Y=-18.454 Z=161.245,0.043682
X=122.100 Y=-18.604 Z=161.208,0.044239
X=122.052 Y=-18.760 Z=161.219,0.045394
X=121.935 Y=-18.909 Z=161.193,0.043369
X=121.788 Y=-19.066 Z=161.195,0.045811
X=121.701 Y=-19.149 Z=161.187,0.042286
X=121.558 Y=-19.278 Z=161.181,0.045813
X=121.422 Y=-19.371 Z=161.143,0.043106
X=121.317 Y=-19.465 Z=161.090,0.045024
X=121.224 Y=-19.513 Z=161.029,0.044225
X=121.062 Y=-19.541 Z=160.983,0.044257
X=120.917 Y=-19.524 Z=160.956,0.044763
X=120.792 Y=-19.528 Z=160.963,0.044477
X=120.699 Y=-19.491 Z=160.958,0.044858
X=120.552 Y=-19.478 Z=160.945,0.043006
X=120.368 Y=-19.479 Z=160.937,0.044788
X=120.172 Y=-19.477 Z=160.916,0.045188
X=119.981 Y=-19.402 Z=160.911,0.044679
X=119.790 Y=-19.345 Z=160.907,0.043433
X=119.624 Y=-19.265 Z=160.913,0.046112
X=119.481 Y=-19.166 Z=160.931,0.042621
X=119.360 Y=-19.100 Z=160.951,0.046056
X=119.213 Y=-19.014 Z=160.989,0.043504
X=119.092 Y=-18.967 Z=161.011,0.044491
X=118.982 Y=-18.886 Z=161.055,0.044674
X=118.897 Y=-18.807 Z=161.069,0.043923
X=118.838 Y=-18.728 Z=161.097,0.045841
X=118.773 Y=-18.655 Z=161.116,0.043579
X=118.669 Y=-18.554 Z=161.121,0.044987
X=118.494 Y=-18.469 Z=161.092,0.047265
X=118.197 Y=-18.353 Z=161.073,0.042667
X=117.670 Y=-18.124 Z=161.277,0.042891
X=116.753 Y=-17.648 Z=161.071,0.04551
X=115.502 Y=-16.934 Z=160.575,0.044835
X=114.320 Y=-15.999 Z=159.700,0.043723
X=113.425 Y=-14.777 Z=158.751,0.043948
X=112.826 Y=-13.586 Z=158.026,0.044407
X=112.508 Y=-12.546 Z=157.653,0.043503
X=112.233 Y=-11.774 Z=157.550,0.044815
X=112.101 Y=-11.124 Z=157.440,0.044666
X=111.963 Y=-10.564 Z=157.206,0.043968
X=111.878 Y=-10.029 Z=156.909,0.044659
X=111.782 Y=-9.545 Z=156.654,0.044509
X=111.849 Y=-9.182 Z=156.445,0.044634
X=111.921 Y=-8.973 Z=156.294,0.044014
X=112.113 Y=-8.930 Z=156.094,0.044645
X=112.073 Y=-8.958 Z=156.171,0.044401
X=112.138 Y=-8.973 Z=156.196,0.044449
X=112.167 Y=-8.999 Z=156.200,0.044322
X=112.227 Y=-9.025 Z=156.156,0.045908
X=112.329 Y=-9.048 Z=156.161,0.041829
X=112.354 Y=-9.133 Z=156.155,0.043927
X=112.434 Y=-9.138 Z=156.116,0.044811
X=112.531 Y=-9.132 Z=156.090,0.044115
X=112.632 Y=-9.137 Z=156.114,0.045642
X=112.680 Y=-9.186 Z=156.232,0.043617
X=112.689 Y=-9.278 Z=156.389,0.044966
X=112.686 Y=-9.456 Z=156.530,0.044056
X=112.689 Y=-9.604 Z=156.624,0.045885
X=112.668 Y=-9.762 Z=156.710,0.043196
X=112.692 Y=-9.896 Z=156.750,0.044108
X=112.592 Y=-10.087 Z=156.855,0.04448
X=112.543 Y=-10.206 Z=156.993,0.04463
X=112.324 Y=-10.283 Z=157.314,0.045114
X=112.149 Y=-10.322 Z=157.765,0.043088
X=112.008 Y=-10.357 Z=158.302,0.044613
X=112.002 Y=-10.370 Z=158.746,0.046781
X=112.119 Y=-10.400 Z=158.972,0.042735
X=112.334 Y=-10.341 Z=158.850,0.043755
X=112.305 Y=-10.307 Z=158.849,0.044962
X=112.201 Y=-10.249 Z=159.047,0.044676
X=112.140 Y=-10.198 Z=159.439,0.04367
X=112.086 Y=-10.189 Z=159.875,0.045947
X=112.100 Y=-10.186 Z=160.196,0.045508
X=112.141 Y=-10.138 Z=160.388,0.043107
X=112.168 Y=-10.042 Z=160.445,0.045348
X=112.199 Y=-9.933 Z=160.375,0.043682
X=112.215 Y=-9.809 Z=160.379,0.045198
X=112.177 Y=-9.771 Z=160.422,0.043268
X=112.202 Y=-9.767 Z=160.512,0.044798
X=112.260 Y=-9.815 Z=160.607,0.045539
X=112.405 Y=-9.966 Z=160.673,0.043541
X=112.473 Y=-10.154 Z=160.730,0.045275
X=112.640 Y=-10.403 Z=160.797,0.044485
X=112.776 Y=-10.750 Z=160.863,0.0446
X=112.917 Y=-11.146 Z=160.996,0.044115
X=113.050 Y=-11.551 Z=161.137,0.048094
X=113.253 Y=-11.910 Z=161.279,0.041577
X=113.365 Y=-12.239 Z=161.327,0.043801
X=113.487 Y=-12.619 Z=161.331,0.045332
X=113.652 Y=-13.129 Z=161.306,0.044618
X=113.883 Y=-14.177 Z=161.327,0.043663
X=114.315 Y=-15.783 Z=161.255,0.043761
X=114.967 Y=-17.297 Z=161.138,0.046069
X=115.807 Y=-18.551 Z=160.996,0.043633
X=116.649 Y=-19.395 Z=160.880,0.043472
X=117.424 Y=-19.979 Z=160.833,0.04519
X=118.005 Y=-20.339 Z=160.786,0.043684
X=118.379 Y=-20.496 Z=160.796,0.044453
X=118.661 Y=-20.610 Z=160.814,0.045088
X=118.870 Y=-20.751 Z=160.809,0.043897
X=119.059 Y=-20.909 Z=160.786,0.044995
X=119.294 Y=-21.106 Z=160.733,0.0441
X=119.589 Y=-21.312 Z=160.691,0.044733
X=119.906 Y=-21.449 Z=160.697,0.045243
X=120.187 Y=-21.545 Z=160.731,0.043017
X=120.400 Y=-21.599 Z=160.786,0.044758
X=120.544 Y=-21.666 Z=160.797,0.044559
X=120.581 Y=-21.700 Z=160.833,0.044485
X=120.588 Y=-21.732 Z=160.854,0.044062
X=120.574 Y=-21.732 Z=160.855,0.044394
X=120.539 Y=-21.682 Z=160.851,0.044906
X=120.409 Y=-21.663 Z=160.864,0.044779
X=120.208 Y=-21.617 Z=160.841,0.044151
X=120.018 Y=-21.602 Z=160.842,0.044162
X=119.828 Y=-21.611 Z=160.848,0.044857
X=119.616 Y=-21.597 Z=160.837,0.044539
X=119.407 Y=-21.519 Z=160.854,0.044651
X=119.211 Y=-21.464 Z=160.866,0.044418
X=119.003 Y=-21.449 Z=160.887,0.043238
X=118.827 Y=-21.408 Z=160.907,0.048056
X=118.656 Y=-21.385 Z=160.926,0.042004
X=118.536 Y=-21.366 Z=160.929,0.044539
X=118.401 Y=-21.361 Z=160.910,0.043751
X=118.377 Y=-21.349 Z=160.893,0.045556
X=118.391 Y=-21.331 Z=160.885,0.043641
X=118.456 Y=-21.330 Z=160.900,0.044723
X=118.519 Y=-21.360 Z=160.922,0.044294
X=118.584 Y=-21.388 Z=160.928,0.044289
X=118.663 Y=-21.395 Z=160.931,0.044646
X=118.774 Y=-21.404 Z=160.967,0.044187
X=118.904 Y=-21.400 Z=161.000,0.044861
X=119.066 Y=-21.394 Z=161.039,0.043967
X=119.229 Y=-21.344 Z=161.051,0.044083
X=119.361 Y=-21.366 Z=161.044,0.04528
X=119.470 Y=-21.380 Z=161.025,0.04543
X=119.616 Y=-21.372 Z=161.016,0.044825
X=119.714 Y=-21.365 Z=160.991,0.04327
X=119.786 Y=-21.354 Z=161.015,0.043861
X=119.895 Y=-21.333 Z=161.045,0.045263
X=119.931 Y=-21.342 Z=161.063,0.043773
X=119.973 Y=-21.327 Z=161.072,0.043784
X=120.027 Y=-21.318 Z=161.086,0.045028
X=120.034 Y=-21.264 Z=161.064,0.044801
X=120.033 Y=-21.244 Z=161.066,0.044975
X=120.032 Y=-21.201 Z=161.072,0.045118
X=119.981 Y=-21.166 Z=161.106,0.04403
X=119.976 Y=-21.076 Z=161.142,0.043625
X=119.958 Y=-20.974 Z=161.175,0.043691
X=119.935 Y=-20.915 Z=161.178,0.044236
X=119.881 Y=-20.825 Z=161.173,0.044867
X=119.833 Y=-20.793 Z=161.161,0.044303
X=119.731 Y=-20.734 Z=161.151,0.045472
X=119.663 Y=-20.644 Z=161.178,0.044506
X=119.582 Y=-20.584 Z=161.176,0.043939
X=119.517 Y=-20.552 Z=161.204,0.044315
X=119.480 Y=-20.485 Z=161.222,0.043882
X=119.482 Y=-20.453 Z=161.227,0.044474
X=119.471 Y=-20.449 Z=161.216,0.045523
X=119.355 Y=-20.382 Z=161.232,0.044538
X=119.109 Y=-20.185 Z=161.306,0.043646
X=118.308 Y=-19.620 Z=161.624,0.045244
X=117.035 Y=-18.600 Z=162.478,0.046668
X=115.620 Y=-16.721 Z=163.895,0.042275
X=114.770 Y=-13.937 Z=165.602,0.044117
X=115.291 Y=-10.889 Z=166.833,0.044436
X=116.891 Y=-8.339 Z=167.771,0.043095
X=119.153 Y=-6.717 Z=168.028,0.044334
X=121.462 Y=-5.933 Z=167.856,0.047111
X=123.493 Y=-5.675 Z=167.741,0.042836
X=125.362 Y=-6.014 Z=167.681,0.044981
X=126.873 Y=-6.872 Z=167.551,0.043828
X=127.961 Y=-8.112 Z=167.486,0.045248
X=128.632 Y=-9.360 Z=167.515,0.044244
X=129.003 Y=-10.627 Z=167.540,0.043672
X=129.005 Y=-11.812 Z=167.562,0.045306
X=128.846 Y=-12.808 Z=167.519,0.04542
X=128.511 Y=-13.607 Z=167.389,0.04418
X=128.180 Y=-14.186 Z=167.321,0.043074
X=127.851 Y=-14.620 Z=167.226,0.044943
X=127.575 Y=-14.916 Z=167.059,0.045032
X=127.267 Y=-15.035 Z=166.978,0.044349
X=126.840 Y=-15.088 Z=166.881,0.044707
X=126.373 Y=-15.018 Z=166.858,0.044145
X=125.832 Y=-14.898 Z=166.915,0.043651
X=125.305 Y=-14.764 Z=166.954,0.043834
X=124.734 Y=-14.614 Z=166.900,0.044467
X=124.184 Y=-14.400 Z=166.871,0.044364
X=123.591 Y=-14.131 Z=166.858,0.045354
X=122.959 Y=-13.780 Z=166.860,0.043633
X=122.306 Y=-13.237 Z=166.922,0.044904
X=121.567 Y=-12.657 Z=167.023,0.044251
X=120.657 Y=-12.037 Z=167.269,0.043704
X=119.554 Y=-11.366 Z=167.322,0.045568
X=118.237 Y=-10.872 Z=167.179,0.043502
X=116.781 Y=-10.854 Z=167.024,0.043723
X=115.131 Y=-11.393 Z=166.640,0.045378
X=113.654 Y=-12.481 Z=166.256,0.044599
X=112.527 Y=-14.123 Z=165.801,0.043071
X=112.065 Y=-15.831 Z=165.161,0.044809
X=112.126 Y=-17.619 Z=164.502,0.043652
X=112.929 Y=-19.355 Z=163.700,0.044532
X=114.258 Y=-20.533 Z=162.868,0.04617
X=115.773 Y=-21.092 Z=162.297,0.043954
X=117.082 Y=-20.690 Z=162.021,0.045584
X=117.772 Y=-20.072 Z=161.953,0.043265
X=117.900 Y=-19.259 Z=162.020,0.044866
X=117.691 Y=-18.669 Z=162.077,0.045855
X=117.456 Y=-18.307 Z=162.173,0.043923
X=117.304 Y=-18.199 Z=162.264,0.044136
X=117.331 Y=-18.220 Z=162.275,0.04526
X=117.584 Y=-18.299 Z=162.248,0.043919
X=118.016 Y=-18.402 Z=162.103,0.043954
X=118.442 Y=-18.502 Z=161.958,0.045249
X=118.913 Y=-18.587 Z=161.873,0.043648
X=119.319 Y=-18.691 Z=161.841,0.044838
X=119.656 Y=-18.811 Z=161.862,0.043832
X=119.908 Y=-18.928 Z=161.845,0.045717
X=120.174 Y=-19.066 Z=161.754,0.044206
X=120.439 Y=-19.236 Z=161.724,0.045426
X=120.706 Y=-19.350 Z=161.641,0.042923
X=120.954 Y=-19.469 Z=161.553,0.045373
X=121.134 Y=-19.562 Z=161.457,0.044002
X=121.168 Y=-19.602 Z=161.403,0.04448
X=121.160 Y=-19.631 Z=161.431,0.043423
X=121.083 Y=-19.560 Z=161.453,0.044923
X=121.062 Y=-19.499 Z=161.480,0.044995
X=121.236 Y=-19.138 Z=161.403,0.044709
X=121.304 Y=-18.993 Z=161.380,0.043737
X=121.389 Y=-18.855 Z=161.389,0.045427
X=121.492 Y=-18.735 Z=161.409,0.043836
X=121.603 Y=-18.561 Z=161.380,0.043903
X=121.745 Y=-18.406 Z=161.364,0.046156
X=121.853 Y=-18.281 Z=161.419,0.045288
X=121.956 Y=-18.207 Z=161.533,0.0421
X=122.042 Y=-18.139 Z=161.575,0.044178
X=122.122 Y=-18.092 Z=161.535,0.045329
X=122.183 Y=-18.055 Z=161.454,0.044707
X=122.191 Y=-18.049 Z=161.386,0.044343
X=122.086 Y=-17.998 Z=161.342,0.043702
X=121.964 Y=-17.945 Z=161.319,0.045195
X=121.772 Y=-17.941 Z=161.388,0.04398
X=121.661 Y=-17.937 Z=161.448,0.043742
X=121.542 Y=-17.985 Z=161.446,0.046692
X=121.472 Y=-18.032 Z=161.425,0.04366
X=121.389 Y=-18.051 Z=161.383,0.04356
X=121.306 Y=-18.096 Z=161.341,0.044421
X=121.271 Y=-18.155 Z=161.343,0.046505
X=121.186 Y=-18.163 Z=161.335,0.042883
X=121.084 Y=-18.219 Z=161.377,0.044916
X=121.005 Y=-18.299 Z=161.423,0.044264
X=120.919 Y=-18.395 Z=161.415,0.044506
X=120.826 Y=-18.476 Z=161.408,0.043179
X=120.715 Y=-18.574 Z=161.398,0.043882
X=120.586 Y=-18.626 Z=161.365,0.044446
X=120.455 Y=-18.742 Z=161.342,0.044056
X=120.323 Y=-18.788 Z=161.324,0.044144
X=120.171 Y=-18.835 Z=161.312,0.045113
X=120.028 Y=-18.849 Z=161.311,0.043471
X=119.917 Y=-18.871 Z=161.279,0.045388
X=119.798 Y=-18.901 Z=161.264,0.044798
X=119.680 Y=-18.932 Z=161.233,0.044109
X=119.548 Y=-18.940 Z=161.205,0.044416
X=119.415 Y=-18.943 Z=161.182,0.045112
X=119.314 Y=-18.949 Z=161.143,0.043905
X=119.220 Y=-18.967 Z=161.121,0.044289
X=119.134 Y=-19.014 Z=161.151,0.044282
X=119.090 Y=-19.002 Z=161.150,0.04464
X=119.103 Y=-18.976 Z=161.154,0.044639
X=119.083 Y=-18.945 Z=161.143,0.044261
X=119.084 Y=-18.913 Z=161.175,0.044966
X=119.086 Y=-18.897 Z=161.177,0.043877
X=119.079 Y=-18.941 Z=161.182,0.045609
X=119.102 Y=-18.942 Z=161.178,0.042687
X=119.119 Y=-18.906 Z=161.193,0.044867
X=119.146 Y=-18.902 Z=161.197,0.04575
X=119.123 Y=-18.886 Z=161.184,0.044568
X=119.095 Y=-18.878 Z=161.213,0.044461
X=119.057 Y=-18.870 Z=161.215,0.044221
X=119.050 Y=-18.865 Z=161.226,0.04498
X=119.085 Y=-18.865 Z=161.209,0.045098
