Position, Time(s)
X=251.320 Y=-14.003 Z=161.305,0.055689
X=252.158 Y=-14.574 Z=161.412,0.055646
X=252.990 Y=-14.849 Z=161.282,0.055694
X=253.701 Y=-15.002 Z=160.844,0.055963
X=254.343 Y=-15.032 Z=160.077,0.055648
X=254.742 Y=-15.181 Z=159.426,0.055539
X=254.739 Y=-15.479 Z=159.504,0.05593
X=254.633 Y=-15.851 Z=159.950,0.056557
X=254.500 Y=-16.346 Z=160.382,0.053731
X=254.539 Y=-17.048 Z=160.537,0.055561
X=254.599 Y=-17.778 Z=160.472,0.055998
X=254.556 Y=-18.366 Z=160.176,0.055179
X=254.413 Y=-18.832 Z=159.914,0.05576
X=254.162 Y=-19.009 Z=160.082,0.055379
X=254.093 Y=-19.429 Z=160.525,0.056144
X=253.886 Y=-19.796 Z=160.629,0.055342
X=253.618 Y=-20.009 Z=160.669,0.054715
X=253.533 Y=-20.179 Z=161.201,0.055953
X=253.570 Y=-20.316 Z=161.697,0.055355
X=253.677 Y=-20.477 Z=162.099,0.055895
X=253.839 Y=-20.763 Z=162.421,0.055163
X=253.975 Y=-20.978 Z=162.625,0.056507
X=254.184 Y=-21.100 Z=162.946,0.054925
X=254.545 Y=-20.905 Z=163.169,0.056571
X=254.897 Y=-20.691 Z=163.115,0.054086
X=255.177 Y=-20.730 Z=163.487,0.056178
X=255.343 Y=-20.872 Z=163.751,0.054492
X=255.540 Y=-21.039 Z=163.640,0.056189
X=255.676 Y=-21.195 Z=163.529,0.055078
X=255.736 Y=-21.441 Z=164.224,0.055085
X=255.952 Y=-21.693 Z=164.912,0.055506
X=256.020 Y=-21.935 Z=165.032,0.055979
X=255.929 Y=-22.135 Z=164.939,0.055326
X=255.672 Y=-22.188 Z=164.951,0.055628
X=255.539 Y=-22.186 Z=164.949,0.055211
X=255.597 Y=-21.988 Z=165.052,0.055611
X=255.771 Y=-21.725 Z=165.112,0.055965
X=255.969 Y=-21.405 Z=165.276,0.05635
X=256.112 Y=-21.091 Z=165.376,0.05589
X=256.298 Y=-20.795 Z=165.365,0.054841
X=256.513 Y=-20.561 Z=165.198,0.055669
X=256.645 Y=-20.363 Z=164.960,0.054906
X=256.836 Y=-20.177 Z=164.811,0.05653
X=256.950 Y=-20.009 Z=164.923,0.054419
X=257.031 Y=-19.856 Z=165.293,0.05566
X=256.831 Y=-19.619 Z=165.524,0.054844
X=256.449 Y=-19.372 Z=165.370,0.056319
X=256.130 Y=-19.093 Z=165.193,0.056304
X=256.133 Y=-18.969 Z=165.908,0.054476
X=256.483 Y=-18.994 Z=166.373,0.056107
X=256.613 Y=-18.891 Z=166.229,0.054977
X=256.661 Y=-18.809 Z=166.081,0.055688
X=256.649 Y=-18.762 Z=166.049,0.056174
X=256.678 Y=-18.718 Z=166.282,0.055321
X=256.971 Y=-18.680 Z=166.455,0.055172
X=257.378 Y=-18.686 Z=166.149,0.057214
X=257.666 Y=-18.786 Z=166.029,0.054044
X=257.947 Y=-18.805 Z=165.970,0.055665
X=258.093 Y=-18.816 Z=165.862,0.055653
X=258.135 Y=-18.743 Z=165.492,0.056348
X=258.165 Y=-18.645 Z=164.841,0.054456
X=258.362 Y=-18.734 Z=164.237,0.055689
X=258.515 Y=-18.942 Z=163.949,0.055721
X=258.552 Y=-19.333 Z=163.847,0.055526
X=258.509 Y=-19.829 Z=163.649,0.05519
X=258.396 Y=-20.349 Z=163.080,0.055509
X=258.367 Y=-20.684 Z=162.694,0.056013
X=258.337 Y=-20.818 Z=162.744,0.055807
X=258.280 Y=-20.922 Z=162.645,0.055326
X=258.202 Y=-21.099 Z=162.327,0.055644
X=258.102 Y=-21.210 Z=161.896,0.055681
X=258.143 Y=-21.586 Z=161.005,0.055028
X=258.232 Y=-22.105 Z=160.180,0.058298
X=258.257 Y=-22.663 Z=159.928,0.054186
X=258.265 Y=-23.169 Z=160.052,0.054753
X=258.311 Y=-23.321 Z=159.864,0.055837
X=258.424 Y=-23.197 Z=159.625,0.055793
X=258.471 Y=-23.034 Z=159.630,0.054676
X=258.357 Y=-22.826 Z=159.874,0.055684
X=258.182 Y=-22.578 Z=159.996,0.055155
X=258.028 Y=-22.304 Z=160.054,0.05597
X=257.850 Y=-22.097 Z=160.124,0.055003
X=257.677 Y=-21.923 Z=160.115,0.055987
X=257.468 Y=-21.721 Z=160.181,0.056065
X=257.218 Y=-21.563 Z=160.196,0.055616
X=256.980 Y=-21.427 Z=160.212,0.054699
X=256.824 Y=-21.197 Z=160.197,0.0565
X=256.813 Y=-21.051 Z=160.267,0.055292
X=256.740 Y=-20.965 Z=160.327,0.055734
X=256.659 Y=-20.865 Z=160.391,0.054737
X=256.634 Y=-20.739 Z=160.349,0.056133
X=256.650 Y=-20.677 Z=160.317,0.055312
X=256.634 Y=-20.701 Z=160.287,0.05607
X=256.624 Y=-20.650 Z=160.268,0.05415
X=256.643 Y=-20.568 Z=160.254,0.056302
X=256.660 Y=-20.496 Z=160.164,0.054964
X=256.708 Y=-20.473 Z=160.085,0.056414
X=256.735 Y=-20.411 Z=160.079,0.061098
X=256.712 Y=-20.254 Z=160.106,0.049699
X=256.678 Y=-20.164 Z=160.122,0.055979
X=256.688 Y=-20.192 Z=160.220,0.055359
X=256.715 Y=-20.237 Z=160.301,0.054685
X=256.721 Y=-20.225 Z=160.275,0.055709
X=256.712 Y=-20.179 Z=160.298,0.056092
X=256.753 Y=-20.160 Z=160.336,0.055337
X=256.786 Y=-20.151 Z=160.419,0.055641
X=256.906 Y=-20.150 Z=160.485,0.054726
X=256.859 Y=-20.155 Z=160.653,0.056595
X=256.857 Y=-19.979 Z=160.631,0.054747
X=256.841 Y=-19.928 Z=160.632,0.056021
X=256.841 Y=-19.949 Z=160.644,0.055428
X=256.855 Y=-20.023 Z=160.634,0.055559
X=256.868 Y=-20.060 Z=160.649,0.054934
X=256.915 Y=-20.059 Z=160.709,0.055489
X=256.995 Y=-19.898 Z=160.734,0.056603
X=257.072 Y=-19.691 Z=160.755,0.054823
X=257.134 Y=-19.543 Z=160.775,0.055691
X=257.168 Y=-19.438 Z=160.767,0.054846
X=257.130 Y=-19.392 Z=160.730,0.05608
X=257.126 Y=-19.347 Z=160.705,0.055767
X=257.104 Y=-19.241 Z=160.716,0.054701
X=257.001 Y=-19.064 Z=160.714,0.056939
X=256.912 Y=-18.865 Z=160.734,0.054541
X=256.774 Y=-18.714 Z=160.861,0.057768
X=256.603 Y=-18.551 Z=161.325,0.054611
X=256.518 Y=-18.407 Z=162.328,0.054674
X=256.675 Y=-18.256 Z=162.910,0.055307
X=256.821 Y=-18.143 Z=163.016,0.056368
X=256.957 Y=-18.120 Z=162.920,0.054808
X=257.185 Y=-18.141 Z=162.846,0.05701
X=257.329 Y=-18.181 Z=162.803,0.054589
X=257.488 Y=-18.220 Z=162.706,0.056489
X=257.632 Y=-18.297 Z=162.574,0.054853
X=257.659 Y=-18.343 Z=162.403,0.055605
X=257.629 Y=-18.395 Z=162.172,0.054513
X=257.566 Y=-18.515 Z=161.890,0.056859
X=257.452 Y=-18.622 Z=161.874,0.054634
X=257.335 Y=-18.629 Z=162.292,0.055922
X=257.246 Y=-18.776 Z=162.468,0.055445
X=257.294 Y=-18.944 Z=162.317,0.055496
X=257.336 Y=-19.030 Z=162.271,0.056623
X=257.380 Y=-18.902 Z=162.140,0.054153
X=257.371 Y=-18.799 Z=161.904,0.055525
X=257.301 Y=-18.729 Z=161.765,0.056383
X=257.303 Y=-18.706 Z=161.748,0.055315
X=257.454 Y=-18.701 Z=161.611,0.055649
X=257.628 Y=-18.693 Z=161.452,0.054435
X=257.751 Y=-18.684 Z=161.316,0.055977
X=257.852 Y=-18.705 Z=161.298,0.056111
X=257.808 Y=-18.753 Z=161.431,0.055835
X=257.724 Y=-18.789 Z=161.583,0.055588
X=257.801 Y=-18.799 Z=161.549,0.055203
X=257.918 Y=-18.851 Z=161.493,0.054672
X=258.071 Y=-18.827 Z=161.460,0.055438
X=258.125 Y=-18.729 Z=161.474,0.055777
X=258.212 Y=-18.541 Z=161.465,0.055924
X=258.251 Y=-18.515 Z=161.470,0.057096
X=258.360 Y=-18.530 Z=161.583,0.054548
X=258.561 Y=-18.575 Z=161.732,0.054337
X=258.657 Y=-18.586 Z=161.842,0.056398
X=258.849 Y=-18.735 Z=161.803,0.055731
X=258.897 Y=-18.910 Z=161.562,0.054947
X=258.892 Y=-19.167 Z=161.573,0.055532
X=258.902 Y=-19.328 Z=161.762,0.056966
X=259.118 Y=-19.334 Z=161.681,0.054499
X=259.280 Y=-19.309 Z=161.621,0.05535
X=259.277 Y=-19.367 Z=161.666,0.055345
X=259.334 Y=-19.532 Z=161.635,0.055702
X=259.379 Y=-19.713 Z=161.539,0.055602
X=259.381 Y=-19.781 Z=161.344,0.055969
X=259.416 Y=-19.930 Z=161.216,0.055298
X=259.491 Y=-20.474 Z=161.255,0.05577
X=259.641 Y=-21.575 Z=161.162,0.055853
X=260.048 Y=-22.573 Z=160.869,0.05565
X=260.795 Y=-23.171 Z=160.659,0.054813
X=261.154 Y=-23.136 Z=160.670,0.056333
X=261.204 Y=-22.961 Z=160.633,0.05607
X=261.117 Y=-22.869 Z=160.679,0.055776
X=261.175 Y=-22.739 Z=160.684,0.055218
X=261.366 Y=-22.572 Z=160.593,0.055305
X=261.519 Y=-22.461 Z=160.368,0.054955
X=261.676 Y=-22.463 Z=160.006,0.055706
X=262.060 Y=-22.385 Z=159.571,0.056259
X=262.283 Y=-22.247 Z=159.682,0.055283
X=262.240 Y=-22.129 Z=159.665,0.055576
X=262.050 Y=-22.093 Z=159.605,0.054905
X=261.908 Y=-22.011 Z=159.706,0.056067
X=261.454 Y=-22.078 Z=159.844,0.055746
X=260.743 Y=-21.948 Z=159.816,0.054659
X=260.236 Y=-21.868 Z=159.764,0.056578
X=259.925 Y=-21.951 Z=159.659,0.05578
X=259.687 Y=-22.057 Z=159.256,0.055167
X=259.257 Y=-22.002 Z=158.592,0.054914
X=258.662 Y=-21.732 Z=158.406,0.055767
X=258.154 Y=-21.479 Z=158.834,0.055199
X=257.841 Y=-21.172 Z=159.139,0.05609
X=257.416 Y=-21.018 Z=159.353,0.056006
X=256.875 Y=-20.904 Z=159.338,0.054768
X=256.533 Y=-20.874 Z=159.271,0.055872
X=256.287 Y=-20.749 Z=159.171,0.056249
X=255.957 Y=-20.506 Z=159.075,0.055001
X=255.611 Y=-20.167 Z=159.254,0.055835
X=255.378 Y=-20.007 Z=159.681,0.054808
X=255.329 Y=-20.092 Z=160.214,0.05554
X=255.278 Y=-20.251 Z=160.684,0.055027
X=255.341 Y=-20.390 Z=161.158,0.056132
X=255.423 Y=-20.523 Z=161.086,0.056208
X=255.351 Y=-20.753 Z=160.797,0.055005
X=255.176 Y=-20.806 Z=160.501,0.054972
X=254.948 Y=-20.746 Z=160.068,0.055273
X=254.646 Y=-20.610 Z=159.988,0.055358
X=254.426 Y=-20.468 Z=160.225,0.055284
X=254.513 Y=-20.446 Z=160.559,0.056074
X=254.616 Y=-20.507 Z=160.900,0.055731
X=254.685 Y=-20.648 Z=160.900,0.055527
X=254.801 Y=-20.745 Z=160.605,0.055186
X=254.764 Y=-20.852 Z=160.382,0.055817
X=254.739 Y=-20.669 Z=160.173,0.055847
X=254.865 Y=-20.376 Z=159.921,0.055557
X=254.908 Y=-20.213 Z=159.928,0.055285
X=254.897 Y=-20.177 Z=160.164,0.056546
X=254.945 Y=-20.261 Z=160.402,0.054252
X=254.954 Y=-20.448 Z=160.525,0.05609
X=254.923 Y=-20.612 Z=160.478,0.055665
X=254.743 Y=-20.666 Z=160.458,0.055205
X=254.539 Y=-20.640 Z=160.296,0.055273
X=254.346 Y=-20.513 Z=160.402,0.055602
X=254.295 Y=-20.318 Z=160.589,0.055247
X=254.237 Y=-20.102 Z=160.673,0.056653
X=254.122 Y=-20.019 Z=160.798,0.054126
X=253.932 Y=-20.029 Z=160.823,0.056471
X=253.752 Y=-19.988 Z=160.992,0.05643
X=253.623 Y=-19.940 Z=161.203,0.054172
X=253.513 Y=-19.827 Z=161.386,0.056279
X=253.505 Y=-19.959 Z=161.356,0.05549
X=253.387 Y=-20.096 Z=161.280,0.055486
X=253.220 Y=-20.033 Z=161.276,0.055668
X=253.108 Y=-19.968 Z=161.234,0.055205
X=253.058 Y=-19.983 Z=161.161,0.055526
X=253.118 Y=-20.063 Z=161.110,0.05524
X=253.105 Y=-20.120 Z=161.090,0.057771
X=253.188 Y=-20.205 Z=161.109,0.053915
X=253.290 Y=-20.273 Z=161.090,0.055008
X=253.449 Y=-20.323 Z=161.048,0.056033
X=253.693 Y=-20.442 Z=160.958,0.055049
X=253.851 Y=-20.505 Z=160.929,0.055843
X=254.031 Y=-20.562 Z=160.887,0.056373
X=254.188 Y=-20.648 Z=160.891,0.054909
X=254.292 Y=-20.821 Z=161.020,0.055914
X=254.294 Y=-20.889 Z=161.168,0.055503
X=254.218 Y=-20.972 Z=161.101,0.054421
X=254.244 Y=-21.048 Z=160.901,0.056183
X=254.337 Y=-21.080 Z=160.779,0.055163
X=254.458 Y=-21.069 Z=160.874,0.055802
X=254.551 Y=-21.088 Z=161.030,0.055502
X=254.639 Y=-21.085 Z=161.104,0.055582
X=254.647 Y=-21.048 Z=161.020,0.05563
X=254.653 Y=-21.016 Z=160.914,0.055152
X=254.707 Y=-20.931 Z=160.875,0.056614
X=254.778 Y=-20.866 Z=160.898,0.056046
X=254.805 Y=-20.697 Z=160.980,0.054195
X=254.883 Y=-20.671 Z=160.995,0.056649
X=254.982 Y=-20.628 Z=160.969,0.054972
X=255.028 Y=-20.511 Z=160.974,0.055236
X=255.096 Y=-20.368 Z=161.004,0.05545
X=255.076 Y=-20.272 Z=160.993,0.056716
X=255.083 Y=-20.142 Z=160.984,0.05467
X=255.140 Y=-19.981 Z=160.992,0.055116
X=255.115 Y=-19.853 Z=161.005,0.056242
X=255.128 Y=-19.752 Z=161.056,0.055108
X=255.172 Y=-19.654 Z=161.091,0.055702
X=255.156 Y=-19.544 Z=161.034,0.057031
X=255.193 Y=-19.489 Z=160.881,0.053746
X=255.239 Y=-19.469 Z=160.718,0.056753
X=255.110 Y=-19.446 Z=160.749,0.054687
X=255.016 Y=-19.366 Z=160.718,0.055305
X=254.882 Y=-19.176 Z=160.813,0.054949
X=254.837 Y=-18.896 Z=160.908,0.055089
X=254.863 Y=-18.696 Z=160.890,0.056297
X=254.926 Y=-18.706 Z=160.516,0.055828
X=254.930 Y=-18.430 Z=160.420,0.055725
X=254.652 Y=-17.476 Z=161.216,0.055391
X=254.732 Y=-16.752 Z=161.688,0.055978
X=254.830 Y=-15.962 Z=161.919,0.059553
X=254.970 Y=-15.200 Z=162.024,0.051464
X=255.257 Y=-14.706 Z=161.930,0.055399
X=255.463 Y=-14.219 Z=161.840,0.055803
X=255.520 Y=-13.673 Z=161.929,0.054938
X=255.474 Y=-13.145 Z=161.984,0.055624
X=255.558 Y=-12.620 Z=161.865,0.057496
X=255.608 Y=-12.096 Z=161.941,0.053922
X=255.543 Y=-11.622 Z=162.464,0.055597
X=255.701 Y=-11.262 Z=162.577,0.055489
X=255.870 Y=-10.919 Z=162.543,0.055254
X=255.929 Y=-10.500 Z=162.683,0.056976
X=256.072 Y=-10.017 Z=162.717,0.054539
X=256.226 Y=-9.408 Z=162.947,0.056172
X=256.617 Y=-8.392 Z=164.313,0.055465
X=257.522 Y=-8.199 Z=164.759,0.056332
X=258.025 Y=-8.412 Z=164.683,0.054745
X=258.201 Y=-8.631 Z=164.690,0.056418
X=258.118 Y=-8.840 Z=164.241,0.055361
X=257.877 Y=-8.951 Z=164.275,0.055103
X=257.729 Y=-8.978 Z=164.494,0.056143
X=257.568 Y=-9.135 Z=164.562,0.055346
X=257.477 Y=-9.178 Z=164.463,0.056936
X=257.498 Y=-9.138 Z=164.405,0.053801
X=257.478 Y=-9.032 Z=164.630,0.056156
X=257.358 Y=-9.068 Z=164.716,0.054558
X=256.997 Y=-9.264 Z=164.706,0.055516
X=256.345 Y=-9.690 Z=164.520,0.055626
X=255.550 Y=-10.341 Z=164.223,0.054817
X=254.698 Y=-11.156 Z=163.749,0.055987
X=253.968 Y=-12.018 Z=163.313,0.05654
X=253.343 Y=-13.023 Z=163.097,0.054815
X=253.033 Y=-13.974 Z=163.088,0.055876
X=252.982 Y=-14.666 Z=162.932,0.054828
X=253.021 Y=-15.117 Z=162.928,0.055126
X=253.018 Y=-15.436 Z=162.882,0.055868
X=253.021 Y=-15.678 Z=162.812,0.055676
X=252.974 Y=-15.967 Z=162.571,0.054761
X=253.079 Y=-16.228 Z=162.307,0.056734
X=253.170 Y=-16.522 Z=162.165,0.055809
X=253.264 Y=-16.694 Z=162.115,0.05571
X=253.535 Y=-16.831 Z=162.044,0.054543
X=253.783 Y=-16.873 Z=161.987,0.05549
X=253.922 Y=-16.775 Z=161.958,0.055389
X=254.101 Y=-16.752 Z=162.021,0.055053
X=254.232 Y=-16.652 Z=162.012,0.056323
X=254.373 Y=-16.534 Z=161.905,0.055601
X=254.418 Y=-16.455 Z=161.792,0.055854
X=254.507 Y=-16.411 Z=161.755,0.055732
X=254.625 Y=-16.371 Z=161.812,0.05568
X=254.669 Y=-16.431 Z=161.866,0.054911
X=254.715 Y=-16.458 Z=161.850,0.055667
X=254.755 Y=-16.509 Z=161.832,0.055324
X=254.843 Y=-16.569 Z=161.847,0.055389
X=254.873 Y=-16.675 Z=161.880,0.055289
X=254.956 Y=-16.757 Z=161.824,0.056619
X=255.063 Y=-16.844 Z=161.967,0.054589
X=255.104 Y=-16.897 Z=162.026,0.055621
X=255.099 Y=-16.902 Z=162.011,0.057345
X=255.079 Y=-16.833 Z=161.911,0.053633
X=255.025 Y=-16.793 Z=161.869,0.056206
X=254.937 Y=-16.947 Z=161.891,0.05497
X=254.891 Y=-17.054 Z=161.837,0.056857
X=254.913 Y=-17.136 Z=161.813,0.054049
X=254.871 Y=-17.210 Z=161.827,0.056596
X=254.884 Y=-17.170 Z=161.866,0.055186
X=254.821 Y=-17.108 Z=161.910,0.055386
X=254.755 Y=-17.074 Z=161.891,0.055782
X=254.713 Y=-17.053 Z=161.811,0.055491
X=254.629 Y=-17.031 Z=161.742,0.054812
X=254.600 Y=-16.956 Z=161.748,0.056275
X=254.664 Y=-16.949 Z=161.718,0.055066
X=254.743 Y=-17.014 Z=161.743,0.055863
X=254.744 Y=-17.027 Z=161.733,0.055073
X=254.791 Y=-16.999 Z=161.772,0.055386
X=254.852 Y=-17.000 Z=161.813,0.055712
X=254.911 Y=-16.978 Z=161.822,0.055815
X=254.953 Y=-16.954 Z=161.787,0.055898
X=255.028 Y=-17.011 Z=161.723,0.055375
X=255.032 Y=-17.010 Z=161.705,0.054913
X=255.075 Y=-16.981 Z=161.673,0.055582
X=255.226 Y=-16.940 Z=161.678,0.057132
X=255.371 Y=-16.878 Z=161.717,0.054701
X=255.486 Y=-16.884 Z=161.773,0.055571
X=255.623 Y=-16.856 Z=161.838,0.054338
X=255.746 Y=-16.807 Z=161.891,0.056905
X=255.822 Y=-16.819 Z=161.906,0.05534
X=255.852 Y=-16.864 Z=161.896,0.055338
X=255.838 Y=-16.956 Z=161.853,0.054703
X=255.794 Y=-17.003 Z=161.785,0.056748
X=255.819 Y=-17.086 Z=161.758,0.05464
X=255.819 Y=-17.091 Z=161.793,0.056416
X=255.794 Y=-17.074 Z=161.819,0.0556
X=255.744 Y=-17.074 Z=161.826,0.054855
X=255.663 Y=-17.063 Z=161.805,0.055949
X=255.621 Y=-17.219 Z=161.776,0.054651
X=255.612 Y=-17.269 Z=161.790,0.056916
X=255.601 Y=-17.310 Z=161.776,0.055069
X=255.584 Y=-17.318 Z=161.797,0.055747
X=255.555 Y=-17.284 Z=161.907,0.055088
X=255.652 Y=-17.240 Z=161.946,0.055562
X=255.633 Y=-17.225 Z=161.886,0.055194
X=255.650 Y=-17.174 Z=161.871,0.055733
X=255.708 Y=-17.243 Z=161.894,0.056068
X=255.806 Y=-17.367 Z=161.974,0.055502
X=255.815 Y=-17.405 Z=162.046,0.054896
X=255.828 Y=-17.412 Z=162.029,0.056068
X=255.792 Y=-17.433 Z=161.946,0.055628
X=255.783 Y=-17.428 Z=161.906,0.054377
X=255.700 Y=-17.388 Z=161.861,0.056673
X=255.656 Y=-17.316 Z=161.834,0.054795
X=255.645 Y=-17.195 Z=161.769,0.05648
X=255.647 Y=-17.143 Z=161.730,0.055935
X=255.652 Y=-17.124 Z=161.729,0.05601
X=255.734 Y=-17.105 Z=161.728,0.054689
X=255.836 Y=-16.986 Z=161.757,0.055315
X=255.873 Y=-16.891 Z=161.800,0.055415
X=255.908 Y=-16.783 Z=161.798,0.055522
X=255.927 Y=-16.733 Z=161.786,0.055832
X=255.941 Y=-16.694 Z=161.763,0.056092
X=256.061 Y=-16.643 Z=161.744,0.054389
X=256.113 Y=-16.557 Z=161.706,0.056545
X=256.231 Y=-16.429 Z=161.683,0.055568
X=256.302 Y=-16.319 Z=161.715,0.05603
X=256.361 Y=-16.205 Z=161.705,0.055238
X=256.413 Y=-16.030 Z=161.671,0.05462
X=256.456 Y=-15.914 Z=161.605,0.056216
X=256.423 Y=-15.851 Z=161.641,0.054865
X=256.438 Y=-15.823 Z=161.653,0.055934
X=256.443 Y=-15.774 Z=161.661,0.055584
X=256.418 Y=-15.763 Z=161.632,0.05582
X=256.387 Y=-15.881 Z=161.560,0.057202
X=256.373 Y=-16.090 Z=161.476,0.053133
X=256.376 Y=-16.311 Z=161.447,0.056298
X=256.379 Y=-16.630 Z=161.368,0.054721
X=256.368 Y=-16.929 Z=161.312,0.055855
X=256.390 Y=-17.251 Z=161.196,0.05487
X=256.491 Y=-17.511 Z=161.251,0.056339
X=256.528 Y=-17.841 Z=161.346,0.055092
X=256.669 Y=-18.223 Z=161.441,0.056466
X=256.813 Y=-18.952 Z=161.446,0.055981
X=257.139 Y=-19.742 Z=161.195,0.055059
X=257.367 Y=-20.328 Z=160.684,0.055506
X=257.476 Y=-20.754 Z=160.296,0.055968
X=257.644 Y=-21.036 Z=160.216,0.055355
X=257.693 Y=-21.252 Z=160.299,0.055534
X=257.679 Y=-21.501 Z=160.422,0.055785
X=257.824 Y=-21.695 Z=160.588,0.056255
X=257.871 Y=-21.814 Z=160.977,0.05468
X=257.789 Y=-21.865 Z=161.181,0.05495
X=257.433 Y=-21.655 Z=161.048,0.056265
X=256.716 Y=-21.383 Z=160.862,0.055003
X=256.124 Y=-21.105 Z=160.982,0.056277
X=255.796 Y=-20.817 Z=161.253,0.054644
X=255.470 Y=-20.680 Z=161.503,0.056064
X=255.006 Y=-20.617 Z=161.698,0.055667
X=254.694 Y=-20.401 Z=161.621,0.054555
X=254.473 Y=-20.144 Z=161.468,0.056381
X=254.119 Y=-19.841 Z=161.154,0.055024
X=253.690 Y=-19.503 Z=160.777,0.055334
X=253.245 Y=-18.968 Z=160.418,0.055902
X=252.996 Y=-18.397 Z=160.352,0.055622
X=252.847 Y=-17.761 Z=160.638,0.055709
X=252.965 Y=-17.291 Z=160.823,0.05664
X=253.133 Y=-16.947 Z=160.759,0.05401
X=253.338 Y=-16.846 Z=160.522,0.056302
X=253.503 Y=-16.900 Z=160.163,0.054804
X=253.742 Y=-17.099 Z=160.021,0.056054
X=253.904 Y=-17.355 Z=160.553,0.055694
X=253.681 Y=-17.566 Z=160.706,0.055625
X=253.451 Y=-17.726 Z=160.450,0.055329
X=253.317 Y=-17.963 Z=160.189,0.055404
X=253.203 Y=-18.298 Z=160.188,0.054717
X=253.182 Y=-18.783 Z=160.223,0.055956
X=253.144 Y=-19.335 Z=160.260,0.055182
X=253.054 Y=-19.707 Z=160.190,0.056325
X=252.941 Y=-20.045 Z=160.029,0.055652
X=252.814 Y=-20.375 Z=160.037,0.055188
X=252.646 Y=-20.500 Z=160.156,0.055273
X=252.512 Y=-20.482 Z=160.099,0.055399
X=252.574 Y=-20.416 Z=159.951,0.056629
X=252.633 Y=-20.289 Z=159.997,0.055638
X=252.679 Y=-20.199 Z=160.084,0.0547
X=252.741 Y=-20.016 Z=160.147,0.056293
X=252.777 Y=-19.892 Z=160.096,0.054732
X=252.807 Y=-19.733 Z=160.007,0.055009
X=252.839 Y=-19.621 Z=159.936,0.056606
X=252.865 Y=-19.500 Z=159.956,0.054786
X=252.881 Y=-19.397 Z=159.957,0.055314
X=252.897 Y=-19.301 Z=159.900,0.056507
X=252.927 Y=-19.235 Z=159.809,0.054559
X=252.968 Y=-19.133 Z=159.743,0.055687
X=253.052 Y=-19.075 Z=159.713,0.05539
X=253.116 Y=-19.001 Z=159.671,0.056112
X=253.242 Y=-18.974 Z=159.693,0.055974
X=253.307 Y=-18.999 Z=159.707,0.055334
X=253.326 Y=-19.031 Z=159.763,0.071887
X=253.298 Y=-19.177 Z=159.732,0.039376
X=253.311 Y=-19.327 Z=159.666,0.055376
X=253.345 Y=-19.568 Z=159.603,0.05462
X=253.431 Y=-19.783 Z=159.610,0.056499
X=253.518 Y=-19.888 Z=159.603,0.055002
X=253.636 Y=-19.990 Z=159.585,0.055286
X=253.754 Y=-19.971 Z=159.630,0.056362
X=253.929 Y=-19.892 Z=159.687,0.055753
X=254.048 Y=-19.811 Z=159.735,0.05488
X=254.115 Y=-19.738 Z=159.797,0.055104
X=254.146 Y=-19.674 Z=159.827,0.05603
X=254.145 Y=-19.513 Z=159.851,0.055582
X=254.085 Y=-19.318 Z=159.942,0.05508
X=254.056 Y=-19.326 Z=160.025,0.055863
X=254.048 Y=-19.386 Z=159.951,0.055905
X=254.111 Y=-19.369 Z=159.816,0.055535
X=254.136 Y=-19.292 Z=159.775,0.056041
X=254.095 Y=-19.158 Z=159.781,0.054903
X=254.113 Y=-19.056 Z=159.742,0.055774
X=254.143 Y=-18.994 Z=159.703,0.054776
X=254.132 Y=-18.989 Z=159.731,0.055792
X=254.105 Y=-18.980 Z=159.773,0.055956
X=254.209 Y=-18.987 Z=159.759,0.055162
X=254.260 Y=-19.026 Z=159.749,0.054886
X=254.254 Y=-19.050 Z=159.757,0.056877
X=254.342 Y=-19.105 Z=159.846,0.055618
X=254.351 Y=-19.125 Z=159.827,0.055636
X=254.426 Y=-19.192 Z=159.817,0.054728
X=254.385 Y=-19.220 Z=159.800,0.055506
X=254.332 Y=-19.240 Z=159.819,0.056108
X=254.205 Y=-19.133 Z=160.316,0.055939
X=253.688 Y=-18.693 Z=162.327,0.054771
X=254.223 Y=-18.266 Z=163.027,0.055967
X=254.629 Y=-17.863 Z=162.916,0.055634
X=254.682 Y=-17.804 Z=162.764,0.056781
X=254.686 Y=-17.827 Z=162.521,0.05507
X=254.618 Y=-17.773 Z=162.314,0.054789
X=254.684 Y=-17.636 Z=162.455,0.054998
X=254.824 Y=-17.628 Z=162.977,0.056675
X=255.021 Y=-17.590 Z=163.111,0.054708
X=255.309 Y=-17.491 Z=163.033,0.055211
X=255.532 Y=-17.365 Z=163.077,0.055179
X=255.880 Y=-17.313 Z=163.213,0.056204
X=256.294 Y=-17.269 Z=163.446,0.055873
X=256.578 Y=-17.181 Z=163.703,0.055866
X=256.872 Y=-17.165 Z=163.567,0.055613
X=257.014 Y=-17.383 Z=163.230,0.054866
X=257.045 Y=-17.684 Z=162.987,0.056559
X=256.819 Y=-17.851 Z=162.999,0.055468
X=256.750 Y=-17.931 Z=162.705,0.055039
X=256.683 Y=-18.068 Z=162.363,0.055486
X=256.552 Y=-18.179 Z=162.302,0.055512
X=256.473 Y=-18.280 Z=162.277,0.055518
X=256.317 Y=-18.318 Z=162.297,0.0554
X=256.039 Y=-18.386 Z=162.219,0.055939
X=255.761 Y=-18.393 Z=162.057,0.054428
X=255.565 Y=-18.412 Z=161.925,0.05585
X=255.318 Y=-18.453 Z=161.849,0.055892
