Position, Time(s)
X=251.284 Y=25.734 Z=167.500,0.056373
X=251.350 Y=25.703 Z=167.529,0.054664
X=251.359 Y=25.707 Z=167.546,0.055794
X=251.390 Y=25.745 Z=167.517,0.054704
X=251.410 Y=25.760 Z=167.504,0.055917
X=251.435 Y=25.732 Z=167.507,0.055295
X=251.486 Y=25.762 Z=167.499,0.05701
X=251.521 Y=25.748 Z=167.496,0.054319
X=251.580 Y=25.735 Z=167.487,0.055612
X=251.630 Y=25.741 Z=167.493,0.055494
X=251.632 Y=25.730 Z=167.492,0.055288
X=251.673 Y=25.738 Z=167.512,0.055112
X=251.684 Y=25.643 Z=167.507,0.056544
X=251.695 Y=25.595 Z=167.500,0.055175
X=251.702 Y=25.592 Z=167.491,0.055877
X=251.663 Y=25.533 Z=167.500,0.055626
X=251.633 Y=25.415 Z=167.454,0.055324
X=251.607 Y=25.391 Z=167.400,0.056343
X=251.550 Y=25.356 Z=167.396,0.055546
X=251.459 Y=25.283 Z=167.403,0.054991
X=251.371 Y=25.222 Z=167.387,0.05596
X=251.370 Y=25.146 Z=167.391,0.054509
X=251.296 Y=25.103 Z=167.382,0.056205
X=251.201 Y=25.050 Z=167.386,0.055696
X=251.118 Y=25.052 Z=167.381,0.055401
X=251.065 Y=25.049 Z=167.373,0.056375
X=251.053 Y=24.989 Z=167.377,0.054596
X=251.035 Y=24.980 Z=167.404,0.055097
X=250.956 Y=24.978 Z=167.409,0.055842
X=250.912 Y=24.990 Z=167.433,0.054953
X=250.848 Y=24.996 Z=167.442,0.055573
X=250.842 Y=24.971 Z=167.466,0.056483
X=250.831 Y=24.983 Z=167.469,0.055055
X=250.805 Y=24.983 Z=167.458,0.055124
X=250.806 Y=24.941 Z=167.497,0.056735
X=250.803 Y=24.925 Z=167.511,0.054642
X=250.839 Y=24.829 Z=167.507,0.055468
X=250.871 Y=24.773 Z=167.522,0.056422
X=250.839 Y=24.805 Z=167.526,0.055153
X=250.855 Y=24.823 Z=167.516,0.055791
X=250.940 Y=24.817 Z=167.525,0.054851
X=250.993 Y=24.909 Z=167.551,0.055202
X=251.072 Y=24.894 Z=167.582,0.056487
X=251.103 Y=24.879 Z=167.618,0.056281
X=251.136 Y=24.898 Z=167.636,0.055888
X=251.217 Y=24.872 Z=167.628,0.053689
X=251.263 Y=24.944 Z=167.629,0.055837
X=251.335 Y=24.999 Z=167.618,0.054928
X=251.405 Y=25.070 Z=167.617,0.056762
X=251.552 Y=25.052 Z=167.631,0.054342
X=251.628 Y=25.041 Z=167.641,0.055626
X=251.720 Y=25.034 Z=167.651,0.057474
X=251.741 Y=25.042 Z=167.658,0.054746
X=251.766 Y=24.979 Z=167.663,0.055095
X=251.752 Y=24.992 Z=167.640,0.055387
X=251.783 Y=25.004 Z=167.577,0.05594
X=251.787 Y=25.054 Z=167.586,0.055642
X=251.800 Y=25.077 Z=167.574,0.055076
X=251.875 Y=25.074 Z=167.555,0.056252
X=251.876 Y=25.152 Z=167.555,0.055817
X=251.841 Y=25.192 Z=167.547,0.055212
X=251.803 Y=25.222 Z=167.506,0.05491
X=251.745 Y=25.215 Z=167.463,0.056125
X=251.715 Y=25.257 Z=167.451,0.054811
X=251.695 Y=25.227 Z=167.427,0.055605
X=251.701 Y=25.222 Z=167.395,0.055592
X=251.618 Y=25.220 Z=167.367,0.055971
X=251.565 Y=25.267 Z=167.390,0.05644
X=251.555 Y=25.266 Z=167.375,0.054535
X=251.493 Y=25.261 Z=167.381,0.055049
X=251.445 Y=25.286 Z=167.399,0.055777
X=251.394 Y=25.299 Z=167.393,0.055301
X=251.291 Y=25.292 Z=167.409,0.056817
X=251.237 Y=25.325 Z=167.420,0.055171
X=251.184 Y=25.382 Z=167.427,0.05527
X=251.139 Y=25.481 Z=167.426,0.055326
X=251.065 Y=25.592 Z=167.434,0.057141
X=250.987 Y=25.649 Z=167.435,0.054512
X=250.944 Y=25.676 Z=167.446,0.055393
X=250.854 Y=25.762 Z=167.439,0.056257
X=250.794 Y=25.791 Z=167.435,0.054155
X=250.731 Y=25.734 Z=167.455,0.055062
X=250.623 Y=25.756 Z=167.459,0.056584
X=250.574 Y=25.756 Z=167.427,0.056984
X=250.447 Y=25.738 Z=167.420,0.054621
X=250.339 Y=25.732 Z=167.413,0.054582
X=250.293 Y=25.685 Z=167.422,0.055566
X=250.229 Y=25.709 Z=167.447,0.05689
X=250.222 Y=25.677 Z=167.440,0.054431
X=250.210 Y=25.700 Z=167.430,0.055128
X=250.199 Y=25.658 Z=167.424,0.056948
X=250.184 Y=25.707 Z=167.448,0.055146
X=250.193 Y=25.732 Z=167.458,0.055899
X=250.229 Y=25.711 Z=167.459,0.054336
X=250.275 Y=25.704 Z=167.457,0.056218
X=250.317 Y=25.657 Z=167.478,0.055276
X=250.345 Y=25.630 Z=167.499,0.055853
X=250.390 Y=25.549 Z=167.496,0.05494
X=250.432 Y=25.458 Z=167.505,0.056513
X=250.455 Y=25.392 Z=167.501,0.055092
X=250.522 Y=25.319 Z=167.493,0.055039
X=250.597 Y=25.175 Z=167.487,0.055415
X=250.660 Y=25.127 Z=167.481,0.057717
X=250.712 Y=25.147 Z=167.505,0.05409
X=250.736 Y=25.079 Z=167.500,0.055391
X=250.781 Y=24.998 Z=167.444,0.055001
X=250.804 Y=24.961 Z=167.460,0.056063
X=250.835 Y=24.942 Z=167.452,0.055322
X=250.874 Y=24.936 Z=167.409,0.056786
X=250.932 Y=24.993 Z=167.407,0.054644
X=250.918 Y=25.015 Z=167.410,0.056031
X=250.896 Y=25.014 Z=167.396,0.055736
X=250.881 Y=24.929 Z=167.357,0.055441
X=250.872 Y=24.721 Z=167.315,0.055347
X=250.894 Y=24.442 Z=167.254,0.055583
X=250.891 Y=24.109 Z=167.108,0.054959
X=250.891 Y=23.706 Z=166.864,0.055638
X=250.899 Y=23.108 Z=166.501,0.054985
X=250.929 Y=22.435 Z=166.239,0.056497
X=251.114 Y=21.715 Z=165.953,0.056715
X=251.312 Y=20.908 Z=165.755,0.055361
X=251.636 Y=20.076 Z=165.626,0.055589
X=252.029 Y=19.310 Z=165.587,0.055853
X=252.416 Y=18.673 Z=165.574,0.055237
X=252.777 Y=18.170 Z=165.525,0.056051
X=253.017 Y=17.858 Z=165.512,0.055124
X=253.208 Y=17.622 Z=165.526,0.056295
X=253.408 Y=17.407 Z=165.509,0.054978
X=253.493 Y=17.259 Z=165.492,0.055207
X=253.482 Y=17.200 Z=165.472,0.055814
X=253.438 Y=17.209 Z=165.453,0.057226
X=253.361 Y=17.236 Z=165.435,0.053368
X=253.213 Y=17.300 Z=165.418,0.056514
X=253.053 Y=17.376 Z=165.434,0.054685
X=252.932 Y=17.406 Z=165.495,0.056012
X=252.815 Y=17.421 Z=165.532,0.05596
X=252.579 Y=17.504 Z=165.543,0.055541
X=252.318 Y=17.604 Z=165.510,0.054968
X=252.172 Y=17.581 Z=165.449,0.056089
X=252.028 Y=17.613 Z=165.416,0.054506
X=251.951 Y=17.713 Z=165.381,0.055723
X=251.854 Y=17.807 Z=165.466,0.056246
X=251.750 Y=17.954 Z=165.503,0.055637
X=251.733 Y=18.063 Z=165.501,0.055916
X=251.750 Y=18.210 Z=165.477,0.055196
X=251.851 Y=18.243 Z=165.422,0.055264
X=252.054 Y=18.275 Z=165.408,0.054978
X=252.287 Y=18.265 Z=165.405,0.056101
X=252.529 Y=18.225 Z=165.423,0.055061
X=252.781 Y=18.184 Z=165.432,0.05505
X=253.067 Y=18.071 Z=165.423,0.056072
X=253.395 Y=17.915 Z=165.413,0.05571
X=253.690 Y=17.788 Z=165.375,0.056078
X=253.982 Y=17.734 Z=165.346,0.055491
X=254.230 Y=17.615 Z=165.310,0.056445
X=254.453 Y=17.533 Z=165.314,0.053476
X=254.533 Y=17.538 Z=165.344,0.055685
X=254.575 Y=17.576 Z=165.371,0.056468
X=254.495 Y=17.631 Z=165.408,0.055475
X=254.516 Y=17.695 Z=165.429,0.055921
X=254.456 Y=17.708 Z=165.409,0.05489
X=254.354 Y=17.695 Z=165.421,0.056267
X=254.277 Y=17.732 Z=165.416,0.055198
X=254.146 Y=17.838 Z=165.416,0.054786
X=253.863 Y=18.006 Z=165.496,0.055955
X=253.527 Y=18.280 Z=165.634,0.056003
X=252.932 Y=18.777 Z=165.841,0.055424
X=252.162 Y=19.512 Z=166.044,0.056539
X=251.377 Y=20.354 Z=166.343,0.054116
X=250.543 Y=21.499 Z=166.696,0.056072
X=249.909 Y=22.818 Z=166.989,0.054821
X=249.490 Y=24.053 Z=167.200,0.055056
X=249.229 Y=25.095 Z=167.296,0.056132
X=249.178 Y=25.831 Z=167.315,0.054699
X=249.097 Y=26.215 Z=167.357,0.055878
X=249.021 Y=26.425 Z=167.293,0.055395
X=248.843 Y=26.536 Z=167.298,0.055908
X=248.793 Y=26.477 Z=167.227,0.055052
X=248.878 Y=26.337 Z=167.127,0.055371
X=248.969 Y=26.275 Z=167.108,0.055271
X=248.948 Y=26.184 Z=167.211,0.055127
X=248.950 Y=26.165 Z=167.228,0.055958
X=248.952 Y=26.090 Z=167.200,0.054718
X=249.041 Y=26.031 Z=167.125,0.056557
X=249.048 Y=25.918 Z=167.217,0.055393
X=249.035 Y=25.880 Z=167.160,0.055364
X=248.959 Y=25.882 Z=167.246,0.055294
X=248.930 Y=25.838 Z=167.177,0.098209
X=248.872 Y=25.849 Z=167.158,0.013496
X=248.741 Y=25.865 Z=167.153,0.055595
X=248.702 Y=25.834 Z=167.214,0.056012
X=248.617 Y=25.837 Z=167.349,0.055431
X=248.584 Y=25.818 Z=167.419,0.054596
X=248.551 Y=25.773 Z=167.421,0.056544
X=248.501 Y=25.723 Z=167.435,0.055388
X=248.469 Y=25.707 Z=167.430,0.054399
X=248.483 Y=25.657 Z=167.420,0.056533
X=248.571 Y=25.643 Z=167.440,0.054393
X=248.684 Y=25.575 Z=167.484,0.055773
X=248.895 Y=25.570 Z=167.527,0.055863
X=249.156 Y=25.517 Z=167.524,0.055554
X=249.371 Y=25.464 Z=167.525,0.055291
X=249.592 Y=25.432 Z=167.514,0.055719
X=249.832 Y=25.352 Z=167.545,0.057207
X=250.098 Y=25.287 Z=167.559,0.053845
X=250.378 Y=25.211 Z=167.577,0.056268
X=250.668 Y=25.113 Z=167.526,0.054722
X=250.876 Y=24.970 Z=167.478,0.05616
X=251.091 Y=24.789 Z=167.431,0.055314
X=251.261 Y=24.700 Z=167.423,0.05564
X=251.479 Y=24.617 Z=167.403,0.055456
X=251.570 Y=24.530 Z=167.401,0.055957
X=251.684 Y=24.496 Z=167.414,0.055553
X=251.672 Y=24.475 Z=167.436,0.054836
X=251.610 Y=24.499 Z=167.440,0.056665
X=251.503 Y=24.474 Z=167.418,0.054904
X=251.393 Y=24.505 Z=167.363,0.055341
X=251.299 Y=24.539 Z=167.351,0.055855
X=251.218 Y=24.523 Z=167.369,0.055503
X=251.165 Y=24.565 Z=167.392,0.055972
X=251.077 Y=24.596 Z=167.414,0.054543
X=251.083 Y=24.599 Z=167.412,0.057578
X=251.094 Y=24.588 Z=167.419,0.053732
X=251.125 Y=24.596 Z=167.440,0.055515
X=251.119 Y=24.566 Z=167.490,0.056534
X=251.155 Y=24.616 Z=167.484,0.054884
X=251.219 Y=24.546 Z=167.473,0.055319
X=251.329 Y=24.495 Z=167.483,0.055661
X=251.392 Y=24.455 Z=167.528,0.055246
X=251.459 Y=24.421 Z=167.581,0.056278
X=251.547 Y=24.390 Z=167.597,0.055159
X=251.586 Y=24.299 Z=167.585,0.055345
X=251.602 Y=24.235 Z=167.561,0.056136
X=251.651 Y=24.179 Z=167.522,0.055109
X=251.674 Y=24.103 Z=167.537,0.056599
X=251.718 Y=24.034 Z=167.550,0.054867
X=251.755 Y=23.941 Z=167.562,0.055962
X=251.756 Y=23.914 Z=167.571,0.055319
X=251.757 Y=23.907 Z=167.543,0.055364
X=251.704 Y=23.840 Z=167.512,0.054713
X=251.649 Y=23.846 Z=167.476,0.056543
X=251.631 Y=23.857 Z=167.439,0.054587
X=251.609 Y=23.850 Z=167.408,0.054814
X=251.546 Y=23.781 Z=167.405,0.056964
X=251.498 Y=23.690 Z=167.441,0.05454
X=251.394 Y=23.708 Z=167.439,0.056111
X=251.345 Y=23.661 Z=167.439,0.055378
X=251.246 Y=23.640 Z=167.442,0.056036
X=251.175 Y=23.626 Z=167.419,0.05613
X=251.161 Y=23.660 Z=167.379,0.055585
X=251.096 Y=23.659 Z=167.349,0.055016
X=251.035 Y=23.676 Z=167.384,0.055611
X=251.068 Y=23.706 Z=167.409,0.056364
X=251.084 Y=23.708 Z=167.397,0.055203
X=251.113 Y=23.709 Z=167.406,0.056087
X=251.151 Y=23.749 Z=167.382,0.05567
X=251.222 Y=23.732 Z=167.361,0.055519
X=251.309 Y=23.768 Z=167.392,0.054481
X=251.356 Y=23.744 Z=167.402,0.056265
X=251.385 Y=23.726 Z=167.400,0.054817
X=251.434 Y=23.671 Z=167.410,0.055674
X=251.459 Y=23.692 Z=167.422,0.05503
X=251.444 Y=23.655 Z=167.436,0.056297
X=251.480 Y=23.702 Z=167.435,0.055821
X=251.407 Y=23.755 Z=167.443,0.056342
X=251.326 Y=23.703 Z=167.472,0.054724
X=251.205 Y=23.761 Z=167.496,0.055479
X=251.075 Y=23.783 Z=167.476,0.056127
X=250.955 Y=23.763 Z=167.434,0.055736
X=250.857 Y=23.759 Z=167.368,0.055358
X=250.835 Y=23.775 Z=167.322,0.055002
X=250.802 Y=23.794 Z=167.335,0.05533
X=250.797 Y=23.758 Z=167.337,0.056494
X=250.777 Y=23.759 Z=167.363,0.05513
X=250.703 Y=23.803 Z=167.375,0.055458
X=250.664 Y=23.805 Z=167.390,0.055052
X=250.588 Y=23.808 Z=167.368,0.055189
X=250.461 Y=23.854 Z=167.293,0.055635
X=250.345 Y=23.903 Z=167.143,0.055888
X=250.166 Y=23.977 Z=166.917,0.056267
X=250.029 Y=24.016 Z=166.831,0.054372
X=249.941 Y=24.106 Z=166.735,0.056056
X=249.825 Y=24.228 Z=166.737,0.055834
X=249.704 Y=24.423 Z=166.773,0.055739
X=249.597 Y=24.548 Z=166.707,0.05437
X=249.471 Y=24.788 Z=166.501,0.056234
X=249.390 Y=25.037 Z=166.141,0.055654
X=249.222 Y=25.140 Z=166.040,0.055424
X=249.045 Y=25.240 Z=166.023,0.055723
X=248.942 Y=25.290 Z=166.077,0.055517
X=248.841 Y=25.359 Z=166.111,0.054859
X=248.844 Y=25.433 Z=166.128,0.056416
X=248.778 Y=25.486 Z=166.220,0.054537
X=248.697 Y=25.473 Z=166.336,0.05624
X=248.671 Y=25.475 Z=166.373,0.054858
X=248.630 Y=25.408 Z=166.410,0.055734
X=248.545 Y=25.340 Z=166.460,0.055809
X=248.493 Y=25.232 Z=166.496,0.055734
X=248.478 Y=24.969 Z=166.455,0.054565
X=248.377 Y=24.428 Z=166.300,0.056773
X=248.461 Y=23.743 Z=166.171,0.055661
X=248.652 Y=22.994 Z=166.092,0.055447
X=248.915 Y=21.999 Z=166.056,0.055296
X=249.310 Y=21.044 Z=165.947,0.055346
X=249.826 Y=20.120 Z=165.788,0.057241
X=250.294 Y=19.371 Z=165.689,0.055187
X=250.764 Y=18.739 Z=165.663,0.054675
X=251.116 Y=18.327 Z=165.714,0.056678
X=251.343 Y=18.128 Z=165.701,0.055674
X=251.479 Y=17.920 Z=165.628,0.055438
X=251.540 Y=17.775 Z=165.556,0.054392
X=251.627 Y=17.697 Z=165.537,0.057049
X=251.635 Y=17.672 Z=165.507,0.054408
X=251.611 Y=17.735 Z=165.407,0.055474
X=251.598 Y=17.805 Z=165.333,0.055576
X=251.540 Y=17.988 Z=165.382,0.056553
X=251.477 Y=18.198 Z=165.456,0.054454
X=251.452 Y=18.448 Z=165.484,0.056109
X=251.486 Y=18.614 Z=165.481,0.056317
X=251.557 Y=18.778 Z=165.466,0.054661
X=251.614 Y=18.999 Z=165.415,0.055306
X=251.738 Y=19.076 Z=165.426,0.056535
X=251.889 Y=19.138 Z=165.451,0.054696
X=251.984 Y=19.185 Z=165.502,0.05607
X=252.068 Y=19.260 Z=165.533,0.05458
X=252.172 Y=19.366 Z=165.514,0.056626
X=252.284 Y=19.445 Z=165.486,0.055555
X=252.397 Y=19.547 Z=165.471,0.055148
X=252.490 Y=19.629 Z=165.469,0.055423
X=252.635 Y=19.703 Z=165.450,0.056035
X=252.784 Y=19.736 Z=165.484,0.055136
X=252.896 Y=19.815 Z=165.513,0.056088
X=253.002 Y=19.926 Z=165.526,0.054282
X=253.025 Y=20.077 Z=165.520,0.057015
X=253.077 Y=20.236 Z=165.526,0.055294
X=253.127 Y=20.356 Z=165.476,0.055438
X=253.219 Y=20.454 Z=165.513,0.055176
X=253.266 Y=20.529 Z=165.526,0.055912
X=253.278 Y=20.622 Z=165.535,0.055753
X=253.298 Y=20.765 Z=165.595,0.054883
X=253.184 Y=21.047 Z=165.762,0.05616
X=252.775 Y=21.730 Z=166.071,0.054876
X=252.296 Y=22.713 Z=166.161,0.056185
X=251.800 Y=23.741 Z=166.249,0.054366
X=251.505 Y=24.759 Z=166.298,0.056085
X=251.267 Y=25.791 Z=166.341,0.054161
X=251.033 Y=26.677 Z=166.431,0.056101
X=250.840 Y=27.445 Z=166.493,0.05464
X=250.702 Y=27.992 Z=166.510,0.056356
X=250.532 Y=28.321 Z=166.514,0.054895
X=250.306 Y=28.479 Z=166.455,0.056891
X=250.007 Y=28.706 Z=166.374,0.055947
X=249.727 Y=28.807 Z=166.297,0.054877
X=249.518 Y=28.897 Z=166.186,0.056434
X=249.320 Y=28.915 Z=166.079,0.056771
X=249.137 Y=28.868 Z=166.061,0.052304
X=248.958 Y=28.751 Z=166.107,0.056517
X=248.701 Y=28.593 Z=166.146,0.054873
X=248.441 Y=28.364 Z=166.152,0.056908
X=248.168 Y=28.147 Z=166.126,0.055415
X=247.868 Y=27.932 Z=166.105,0.055016
X=247.648 Y=27.663 Z=166.068,0.055138
X=247.498 Y=27.422 Z=166.048,0.055383
X=247.335 Y=27.252 Z=166.025,0.055424
X=247.284 Y=27.112 Z=166.085,0.055435
X=247.253 Y=26.946 Z=166.123,0.055493
X=247.228 Y=26.866 Z=166.119,0.056534
X=247.300 Y=26.779 Z=166.179,0.055137
X=247.383 Y=26.676 Z=166.298,0.055469
X=247.578 Y=26.629 Z=166.347,0.055801
X=247.801 Y=26.584 Z=166.349,0.055818
X=247.993 Y=26.600 Z=166.432,0.055902
X=248.223 Y=26.641 Z=166.397,0.054823
X=248.328 Y=26.692 Z=166.468,0.0558
X=248.473 Y=26.752 Z=166.549,0.055191
X=248.570 Y=26.838 Z=166.628,0.055786
X=248.622 Y=26.962 Z=166.602,0.05568
X=248.685 Y=26.960 Z=166.575,0.054923
X=248.761 Y=26.991 Z=166.497,0.055659
X=248.849 Y=27.032 Z=166.339,0.056294
X=248.896 Y=27.047 Z=166.335,0.054782
X=248.889 Y=27.023 Z=166.281,0.056
X=248.843 Y=26.995 Z=166.277,0.055473
X=248.784 Y=26.947 Z=166.329,0.055079
X=248.781 Y=26.938 Z=166.363,0.056365
X=248.749 Y=26.943 Z=166.393,0.055006
X=248.759 Y=26.960 Z=166.422,0.055908
X=248.713 Y=26.972 Z=166.457,0.055023
X=248.680 Y=26.989 Z=166.482,0.055779
X=248.687 Y=27.012 Z=166.487,0.054669
X=248.761 Y=26.903 Z=166.506,0.057112
X=248.943 Y=26.756 Z=166.476,0.056149
X=249.111 Y=26.597 Z=166.447,0.055132
X=249.329 Y=26.388 Z=166.532,0.055571
X=249.555 Y=26.151 Z=166.637,0.055388
X=249.844 Y=25.952 Z=166.663,0.055189
X=250.080 Y=25.762 Z=166.594,0.056978
X=250.311 Y=25.637 Z=166.509,0.05355
X=250.508 Y=25.442 Z=166.593,0.056022
X=250.696 Y=25.324 Z=166.620,0.054727
X=250.823 Y=25.218 Z=166.603,0.055961
X=250.888 Y=25.124 Z=166.619,0.055966
X=250.906 Y=25.078 Z=166.613,0.058833
X=250.858 Y=25.010 Z=166.592,0.052586
X=250.787 Y=24.969 Z=166.589,0.054874
X=250.696 Y=24.981 Z=166.589,0.056235
X=250.626 Y=25.021 Z=166.582,0.054387
X=250.603 Y=25.021 Z=166.551,0.055221
X=250.549 Y=25.014 Z=166.563,0.056357
X=250.506 Y=24.993 Z=166.592,0.055548
X=250.509 Y=24.910 Z=166.613,0.055517
X=250.485 Y=24.823 Z=166.615,0.05606
X=250.489 Y=24.838 Z=166.600,0.054855
X=250.489 Y=24.781 Z=166.586,0.055327
X=250.463 Y=24.711 Z=166.537,0.055566
X=250.480 Y=24.646 Z=166.535,0.055705
X=250.518 Y=24.598 Z=166.546,0.055329
