Position, Time(s)
X=304.821 Y=-1.240 Z=167.594,0.043819
X=304.802 Y=-1.148 Z=167.579,0.044796
X=304.843 Y=-1.024 Z=167.606,0.045165
X=304.892 Y=-0.890 Z=167.679,0.044071
X=304.975 Y=-0.793 Z=167.714,0.045232
X=305.109 Y=-0.786 Z=167.763,0.042535
X=305.216 Y=-0.793 Z=167.821,0.047587
X=305.444 Y=-0.847 Z=167.926,0.041641
X=305.619 Y=-0.823 Z=167.958,0.047152
X=305.826 Y=-0.934 Z=167.893,0.044417
X=306.004 Y=-0.939 Z=167.846,0.044458
X=306.159 Y=-0.984 Z=167.842,0.043279
X=306.320 Y=-1.023 Z=167.827,0.046492
X=306.449 Y=-1.075 Z=167.825,0.042656
X=306.474 Y=-1.051 Z=167.901,0.045073
X=306.593 Y=-1.043 Z=168.028,0.043664
X=306.620 Y=-0.974 Z=168.090,0.046429
X=306.610 Y=-0.999 Z=168.124,0.042192
X=306.457 Y=-0.969 Z=168.035,0.044571
X=306.262 Y=-0.890 Z=167.927,0.046074
X=305.975 Y=-0.742 Z=167.823,0.04447
X=305.667 Y=-0.538 Z=167.734,0.043339
X=305.200 Y=-0.224 Z=167.555,0.045545
X=304.740 Y=0.138 Z=167.470,0.044604
X=304.160 Y=0.537 Z=167.409,0.043984
X=303.560 Y=1.128 Z=167.349,0.045219
X=302.946 Y=1.779 Z=167.294,0.042844
X=302.436 Y=2.392 Z=167.406,0.045234
X=302.150 Y=3.003 Z=167.497,0.043595
X=302.032 Y=3.477 Z=167.606,0.044732
X=301.971 Y=3.797 Z=167.693,0.044665
X=301.975 Y=4.041 Z=167.796,0.042319
X=301.970 Y=4.242 Z=167.839,0.044867
X=301.942 Y=4.440 Z=167.864,0.044223
X=301.893 Y=4.699 Z=167.928,0.043741
X=301.945 Y=4.852 Z=168.014,0.045439
X=302.066 Y=5.028 Z=168.058,0.045237
X=302.179 Y=5.201 Z=168.134,0.043947
X=302.304 Y=5.383 Z=168.247,0.043433
X=302.384 Y=5.503 Z=168.325,0.045204
X=302.502 Y=5.538 Z=168.386,0.04366
X=302.521 Y=5.639 Z=168.431,0.045055
X=302.601 Y=5.625 Z=168.439,0.043463
X=302.633 Y=5.611 Z=168.462,0.045077
X=302.661 Y=5.644 Z=168.444,0.044234
X=302.663 Y=5.669 Z=168.468,0.044849
X=302.596 Y=5.683 Z=168.493,0.045893
X=302.533 Y=5.676 Z=168.454,0.041688
X=302.478 Y=5.693 Z=168.397,0.045377
X=302.459 Y=5.648 Z=168.376,0.044997
X=302.435 Y=5.610 Z=168.417,0.043605
X=302.382 Y=5.674 Z=168.433,0.043909
X=302.384 Y=5.682 Z=168.447,0.046494
X=302.323 Y=5.732 Z=168.425,0.043254
X=302.289 Y=5.732 Z=168.471,0.045316
X=302.353 Y=5.745 Z=168.505,0.043459
X=302.441 Y=5.717 Z=168.600,0.045706
X=302.547 Y=5.670 Z=168.686,0.043841
X=302.635 Y=5.712 Z=168.791,0.043557
X=302.690 Y=5.694 Z=168.928,0.047175
X=302.753 Y=5.675 Z=169.042,0.042888
X=302.778 Y=5.600 Z=169.167,0.044586
X=302.720 Y=5.544 Z=169.243,0.043299
X=302.609 Y=5.514 Z=169.280,0.045537
X=302.478 Y=5.449 Z=169.259,0.043914
X=302.356 Y=5.353 Z=169.212,0.043446
X=302.250 Y=5.238 Z=169.134,0.045157
X=302.143 Y=4.989 Z=169.054,0.044503
X=302.035 Y=4.737 Z=169.023,0.044802
X=302.024 Y=4.502 Z=169.021,0.045334
X=302.041 Y=4.327 Z=169.059,0.044608
X=302.153 Y=4.146 Z=169.095,0.043252
X=302.231 Y=3.949 Z=169.120,0.044916
X=302.304 Y=3.814 Z=169.142,0.045494
X=302.435 Y=3.565 Z=169.168,0.043649
X=302.565 Y=3.304 Z=169.198,0.045243
X=302.727 Y=3.095 Z=169.207,0.045105
X=302.840 Y=2.896 Z=169.207,0.045026
X=302.958 Y=2.763 Z=169.189,0.043359
X=303.002 Y=2.696 Z=169.193,0.045819
X=302.941 Y=2.714 Z=169.194,0.044163
X=302.886 Y=2.756 Z=169.192,0.044052
X=302.821 Y=2.825 Z=169.206,0.044178
X=302.725 Y=2.835 Z=169.240,0.044311
X=302.673 Y=2.895 Z=169.246,0.04326
X=302.576 Y=2.939 Z=169.268,0.044659
X=302.515 Y=3.007 Z=169.275,0.044489
X=302.410 Y=3.111 Z=169.287,0.045505
X=302.390 Y=3.152 Z=169.290,0.043041
X=302.365 Y=3.235 Z=169.287,0.045557
X=302.360 Y=3.291 Z=169.300,0.043142
X=302.339 Y=3.330 Z=169.338,0.047301
X=302.266 Y=3.362 Z=169.351,0.042863
X=302.268 Y=3.410 Z=169.355,0.043455
X=302.276 Y=3.414 Z=169.342,0.046557
X=302.245 Y=3.458 Z=169.348,0.042951
X=302.264 Y=3.481 Z=169.364,0.045076
X=302.252 Y=3.503 Z=169.371,0.043025
X=302.226 Y=3.465 Z=169.352,0.04384
X=302.221 Y=3.468 Z=169.337,0.046086
X=302.208 Y=3.473 Z=169.330,0.04327
X=302.242 Y=3.460 Z=169.330,0.043953
X=302.225 Y=3.424 Z=169.314,0.043622
X=302.242 Y=3.410 Z=169.299,0.044891
X=302.323 Y=3.410 Z=169.306,0.045805
X=302.376 Y=3.363 Z=169.314,0.043366
X=302.403 Y=3.353 Z=169.291,0.046279
X=302.454 Y=3.303 Z=169.294,0.042745
X=302.449 Y=3.301 Z=169.278,0.043822
X=302.492 Y=3.293 Z=169.284,0.045251
X=302.535 Y=3.284 Z=169.258,0.043715
X=302.550 Y=3.240 Z=169.258,0.046007
X=302.565 Y=3.237 Z=169.254,0.043468
X=302.630 Y=3.191 Z=169.276,0.046886
X=302.649 Y=3.144 Z=169.270,0.041663
X=302.631 Y=3.155 Z=169.246,0.046039
X=302.581 Y=3.172 Z=169.212,0.044032
X=302.562 Y=3.225 Z=169.211,0.044015
X=302.531 Y=3.212 Z=169.212,0.043664
X=302.551 Y=3.221 Z=169.217,0.045377
X=302.559 Y=3.221 Z=169.246,0.044193
X=302.600 Y=3.130 Z=169.249,0.044443
X=302.677 Y=3.028 Z=169.256,0.045432
X=302.748 Y=2.866 Z=169.268,0.043332
X=302.870 Y=2.660 Z=169.289,0.044329
X=303.101 Y=2.357 Z=169.344,0.044556
X=303.374 Y=1.965 Z=169.392,0.044312
X=303.672 Y=1.624 Z=169.430,0.044202
X=303.987 Y=1.373 Z=169.434,0.045245
X=304.275 Y=1.150 Z=169.491,0.045569
X=304.486 Y=1.071 Z=169.498,0.042714
X=304.532 Y=1.057 Z=169.503,0.044983
X=304.509 Y=1.054 Z=169.502,0.043653
X=304.424 Y=1.060 Z=169.465,0.043592
X=304.350 Y=1.082 Z=169.430,0.046568
X=304.316 Y=1.033 Z=169.431,0.042367
X=304.317 Y=0.977 Z=169.444,0.045622
X=304.328 Y=0.957 Z=169.447,0.044096
X=304.292 Y=0.943 Z=169.443,0.044704
X=304.218 Y=0.862 Z=169.423,0.044105
X=304.125 Y=0.865 Z=169.429,0.045054
X=304.056 Y=0.899 Z=169.433,0.044512
X=303.963 Y=0.930 Z=169.460,0.043875
X=303.941 Y=1.009 Z=169.493,0.046053
X=303.875 Y=1.000 Z=169.510,0.041783
X=303.875 Y=0.970 Z=169.555,0.045704
X=303.905 Y=0.918 Z=169.548,0.043414
X=303.870 Y=0.940 Z=169.542,0.046382
X=303.902 Y=0.908 Z=169.555,0.043656
X=303.916 Y=0.823 Z=169.562,0.044601
X=303.941 Y=0.755 Z=169.546,0.048351
X=304.040 Y=0.677 Z=169.530,0.040166
X=304.197 Y=0.626 Z=169.502,0.043592
X=304.369 Y=0.543 Z=169.503,0.045762
X=304.532 Y=0.465 Z=169.519,0.043859
X=304.709 Y=0.408 Z=169.543,0.045198
X=304.856 Y=0.336 Z=169.549,0.044294
X=305.008 Y=0.286 Z=169.571,0.043031
X=305.129 Y=0.303 Z=169.583,0.044677
X=305.199 Y=0.303 Z=169.576,0.045438
X=305.267 Y=0.390 Z=169.577,0.044116
X=305.356 Y=0.441 Z=169.589,0.045061
X=305.460 Y=0.495 Z=169.622,0.043116
X=305.462 Y=0.530 Z=169.646,0.045261
X=305.429 Y=0.608 Z=169.714,0.044906
X=305.417 Y=0.701 Z=169.701,0.043937
X=305.248 Y=0.832 Z=169.681,0.045829
X=305.021 Y=0.895 Z=169.711,0.04277
X=304.674 Y=1.069 Z=169.783,0.04449
X=304.223 Y=1.484 Z=169.771,0.045561
X=303.357 Y=2.176 Z=169.706,0.042789
X=302.262 Y=3.149 Z=169.562,0.045236
X=301.112 Y=4.560 Z=169.467,0.044624
X=300.255 Y=6.106 Z=169.532,0.043878
X=300.022 Y=7.258 Z=169.726,0.044337
X=300.114 Y=7.784 Z=169.872,0.042816
X=300.106 Y=7.905 Z=169.862,0.044922
X=300.127 Y=7.928 Z=169.706,0.043534
X=300.140 Y=7.979 Z=169.722,0.044535
X=300.075 Y=8.359 Z=170.030,0.044584
X=300.194 Y=8.927 Z=170.168,0.044502
X=300.396 Y=9.454 Z=170.126,0.045066
X=300.541 Y=9.880 Z=169.885,0.042921
X=300.505 Y=10.256 Z=169.879,0.045597
X=300.726 Y=10.590 Z=169.694,0.043494
X=300.892 Y=11.165 Z=169.789,0.044681
X=301.088 Y=11.891 Z=170.014,0.044513
X=301.444 Y=12.638 Z=170.136,0.045907
X=301.847 Y=13.325 Z=170.125,0.042714
X=302.150 Y=14.085 Z=170.226,0.044169
X=302.509 Y=14.807 Z=170.361,0.044253
X=302.863 Y=15.496 Z=170.459,0.044343
X=303.098 Y=16.268 Z=170.539,0.045433
X=303.282 Y=17.011 Z=170.528,0.044912
X=303.435 Y=17.633 Z=170.494,0.044055
X=303.539 Y=18.047 Z=170.473,0.044319
X=303.583 Y=18.333 Z=170.368,0.04408
X=303.483 Y=18.469 Z=170.212,0.04469
X=303.316 Y=18.483 Z=170.115,0.045734
X=303.225 Y=18.312 Z=170.009,0.043083
X=303.172 Y=18.103 Z=169.991,0.043854
X=303.178 Y=17.981 Z=170.058,0.045793
X=303.245 Y=18.022 Z=170.074,0.044592
X=303.273 Y=18.127 Z=170.069,0.044416
X=303.141 Y=18.278 Z=170.072,0.044436
X=303.003 Y=18.412 Z=170.102,0.044216
X=302.878 Y=18.492 Z=170.119,0.045879
X=302.687 Y=18.448 Z=170.198,0.0433
X=302.479 Y=18.372 Z=170.303,0.046684
X=302.349 Y=18.230 Z=170.254,0.043949
X=302.228 Y=18.029 Z=170.181,0.04339
X=302.163 Y=17.845 Z=170.179,0.047145
X=302.105 Y=17.713 Z=170.118,0.0462
X=302.058 Y=17.642 Z=170.061,0.043839
X=302.015 Y=17.495 Z=170.056,0.042681
X=302.045 Y=17.318 Z=170.052,0.044677
X=302.122 Y=17.043 Z=170.115,0.044864
X=302.329 Y=16.592 Z=170.170,0.046056
X=302.645 Y=16.011 Z=170.310,0.043779
X=303.078 Y=15.290 Z=170.399,0.045079
X=303.607 Y=14.424 Z=170.305,0.043578
X=304.121 Y=13.637 Z=170.263,0.044707
X=304.631 Y=12.920 Z=170.144,0.051042
X=305.086 Y=12.333 Z=170.058,0.037499
X=305.486 Y=11.823 Z=169.943,0.046094
X=305.894 Y=11.371 Z=169.838,0.042117
X=306.176 Y=10.941 Z=169.668,0.045849
X=306.262 Y=10.629 Z=169.548,0.043231
X=306.215 Y=10.285 Z=169.483,0.045049
X=306.082 Y=9.904 Z=169.384,0.043817
X=305.965 Y=9.499 Z=169.262,0.043902
X=305.732 Y=9.113 Z=169.033,0.045291
X=305.500 Y=8.759 Z=168.963,0.04405
X=305.362 Y=8.331 Z=169.057,0.041083
X=305.297 Y=7.893 Z=169.206,0.045829
X=305.280 Y=7.378 Z=169.333,0.043553
X=305.262 Y=6.856 Z=169.370,0.045217
X=305.143 Y=6.321 Z=169.440,0.043247
X=305.163 Y=5.801 Z=169.417,0.044785
X=305.085 Y=5.276 Z=169.459,0.044132
X=305.087 Y=4.786 Z=169.415,0.044525
X=305.058 Y=4.365 Z=169.429,0.04447
X=305.035 Y=3.999 Z=169.490,0.044229
X=304.914 Y=3.703 Z=169.489,0.045746
X=304.761 Y=3.406 Z=169.567,0.044259
X=304.490 Y=3.034 Z=169.603,0.044172
X=304.217 Y=2.650 Z=169.619,0.044885
X=303.854 Y=2.206 Z=169.641,0.044484
X=303.626 Y=1.863 Z=169.491,0.044336
X=303.545 Y=1.583 Z=169.331,0.044351
X=303.645 Y=1.324 Z=169.150,0.044798
X=303.919 Y=1.135 Z=169.085,0.043883
X=304.277 Y=1.063 Z=169.024,0.043286
X=304.512 Y=1.089 Z=168.936,0.045373
X=304.559 Y=0.968 Z=168.986,0.044963
X=304.479 Y=0.846 Z=168.978,0.042899
X=304.582 Y=0.824 Z=168.795,0.048772
X=304.802 Y=0.980 Z=168.613,0.043443
X=304.890 Y=1.054 Z=168.634,0.044087
X=304.989 Y=1.096 Z=168.693,0.045022
X=305.049 Y=1.133 Z=168.667,0.043655
X=305.075 Y=1.026 Z=168.690,0.047391
X=305.054 Y=0.947 Z=168.653,0.041003
X=305.067 Y=0.836 Z=168.594,0.045558
X=305.100 Y=0.704 Z=168.503,0.045044
X=305.108 Y=0.554 Z=168.358,0.043073
X=305.083 Y=0.351 Z=168.219,0.04498
X=305.025 Y=0.205 Z=168.086,0.044118
X=304.910 Y=0.045 Z=167.997,0.045578
X=304.834 Y=-0.103 Z=167.963,0.043526
X=304.666 Y=-0.157 Z=167.886,0.043717
X=304.545 Y=-0.217 Z=167.800,0.045658
X=304.443 Y=-0.282 Z=167.745,0.043892
X=304.256 Y=-0.297 Z=167.676,0.043538
X=304.078 Y=-0.358 Z=167.631,0.045637
X=303.870 Y=-0.432 Z=167.562,0.044547
X=303.700 Y=-0.541 Z=167.538,0.043898
X=303.592 Y=-0.599 Z=167.465,0.045078
X=303.474 Y=-0.692 Z=167.382,0.045572
X=303.373 Y=-0.801 Z=167.312,0.043718
X=303.327 Y=-0.902 Z=167.266,0.044356
X=303.312 Y=-0.928 Z=167.222,0.044829
X=303.344 Y=-0.960 Z=167.216,0.044296
X=303.322 Y=-0.988 Z=167.240,0.046394
X=303.320 Y=-0.954 Z=167.256,0.043165
X=303.328 Y=-0.917 Z=167.280,0.043909
X=303.390 Y=-0.874 Z=167.308,0.045407
X=303.438 Y=-0.843 Z=167.334,0.043108
X=303.501 Y=-0.783 Z=167.334,0.045631
X=303.584 Y=-0.738 Z=167.351,0.042922
X=303.697 Y=-0.684 Z=167.387,0.046354
X=303.815 Y=-0.613 Z=167.400,0.043471
X=303.882 Y=-0.495 Z=167.394,0.044609
X=303.964 Y=-0.381 Z=167.429,0.044088
X=304.031 Y=-0.330 Z=167.438,0.044407
X=304.128 Y=-0.323 Z=167.482,0.044244
X=304.244 Y=-0.309 Z=167.516,0.044779
X=304.262 Y=-0.265 Z=167.518,0.043835
X=304.260 Y=-0.249 Z=167.507,0.045624
X=304.251 Y=-0.215 Z=167.459,0.043324
X=304.288 Y=-0.229 Z=167.424,0.045825
X=304.337 Y=-0.249 Z=167.415,0.044457
X=304.415 Y=-0.258 Z=167.419,0.044728
X=304.481 Y=-0.262 Z=167.477,0.042911
X=304.527 Y=-0.274 Z=167.501,0.046165
X=304.462 Y=-0.427 Z=167.501,0.043739
X=304.445 Y=-0.431 Z=167.428,0.044334
X=304.392 Y=-0.459 Z=167.368,0.044947
X=304.322 Y=-0.451 Z=167.354,0.044995
X=304.307 Y=-0.486 Z=167.386,0.044257
X=304.234 Y=-0.515 Z=167.382,0.044234
X=304.161 Y=-0.521 Z=167.358,0.043742
X=304.097 Y=-0.496 Z=167.363,0.044181
X=303.998 Y=-0.455 Z=167.370,0.044266
X=303.938 Y=-0.477 Z=167.365,0.046039
X=303.928 Y=-0.480 Z=167.391,0.042117
X=303.925 Y=-0.488 Z=167.390,0.046666
X=303.931 Y=-0.515 Z=167.409,0.04401
X=303.901 Y=-0.510 Z=167.401,0.04347
X=303.885 Y=-0.506 Z=167.424,0.045193
X=303.823 Y=-0.468 Z=167.455,0.047782
X=303.723 Y=-0.456 Z=167.495,0.041005
X=303.560 Y=-0.448 Z=167.495,0.044504
X=303.357 Y=-0.386 Z=167.509,0.042509
X=303.163 Y=-0.318 Z=167.512,0.04421
X=303.004 Y=-0.238 Z=167.506,0.04504
X=302.871 Y=-0.210 Z=167.493,0.045154
X=302.824 Y=-0.203 Z=167.475,0.043245
X=302.780 Y=-0.191 Z=167.477,0.045566
X=302.720 Y=-0.233 Z=167.471,0.044782
X=302.661 Y=-0.267 Z=167.472,0.043377
X=302.646 Y=-0.295 Z=167.494,0.0453
X=302.659 Y=-0.354 Z=167.496,0.045107
X=302.672 Y=-0.424 Z=167.489,0.043334
X=302.680 Y=-0.471 Z=167.433,0.044936
X=302.649 Y=-0.483 Z=167.429,0.04403
X=302.733 Y=-0.529 Z=167.418,0.043518
X=302.804 Y=-0.602 Z=167.440,0.045226
X=302.837 Y=-0.624 Z=167.459,0.043159
X=302.886 Y=-0.685 Z=167.464,0.045869
X=302.931 Y=-0.710 Z=167.458,0.04412
X=303.017 Y=-0.730 Z=167.456,0.049421
X=303.033 Y=-0.711 Z=167.435,0.039632
X=303.035 Y=-0.687 Z=167.429,0.045184
X=302.965 Y=-0.568 Z=167.464,0.043777
X=302.810 Y=-0.454 Z=167.542,0.045238
X=302.561 Y=-0.245 Z=167.588,0.04286
X=302.108 Y=0.075 Z=167.575,0.044878
X=301.512 Y=0.535 Z=167.503,0.044071
X=300.809 Y=1.233 Z=167.433,0.04501
X=300.122 Y=2.144 Z=167.385,0.043146
X=299.778 Y=2.904 Z=167.386,0.047279
X=299.596 Y=3.571 Z=167.367,0.042318
X=299.581 Y=4.127 Z=167.355,0.044179
X=299.620 Y=4.499 Z=167.391,0.044152
X=299.737 Y=4.660 Z=167.468,0.043762
X=299.893 Y=4.728 Z=167.574,0.043819
X=300.071 Y=4.736 Z=167.691,0.04534
X=300.175 Y=4.776 Z=167.841,0.044188
X=300.298 Y=4.793 Z=167.946,0.044461
X=300.312 Y=4.883 Z=168.048,0.04392
X=300.363 Y=4.919 Z=168.142,0.04359
X=300.432 Y=4.914 Z=168.187,0.045156
X=300.470 Y=4.852 Z=168.220,0.04537
X=300.431 Y=4.830 Z=168.239,0.042482
X=300.409 Y=4.748 Z=168.318,0.045852
X=300.381 Y=4.673 Z=168.409,0.043774
X=300.306 Y=4.625 Z=168.426,0.045927
X=300.130 Y=4.555 Z=168.463,0.042056
X=300.041 Y=4.384 Z=168.458,0.044454
X=299.942 Y=4.225 Z=168.456,0.044656
X=299.902 Y=3.955 Z=168.446,0.046285
X=299.821 Y=3.726 Z=168.431,0.042985
X=299.778 Y=3.418 Z=168.416,0.04484
X=299.805 Y=3.059 Z=168.383,0.043624
X=299.821 Y=2.625 Z=168.356,0.045114
X=299.893 Y=2.032 Z=168.331,0.044756
X=300.080 Y=1.328 Z=168.384,0.045112
X=300.402 Y=0.653 Z=168.412,0.043235
X=300.784 Y=0.288 Z=168.467,0.045572
X=301.185 Y=0.067 Z=168.578,0.045507
X=301.529 Y=0.022 Z=168.660,0.043999
X=301.777 Y=0.075 Z=168.653,0.044972
X=302.004 Y=0.197 Z=168.666,0.043705
X=302.244 Y=0.274 Z=168.654,0.046088
X=302.448 Y=0.429 Z=168.616,0.042887
X=302.709 Y=0.488 Z=168.603,0.045869
X=302.920 Y=0.584 Z=168.594,0.043553
X=303.120 Y=0.677 Z=168.618,0.045199
X=303.291 Y=0.849 Z=168.633,0.044078
X=303.467 Y=1.018 Z=168.663,0.045629
X=303.628 Y=1.138 Z=168.703,0.041976
X=303.821 Y=1.225 Z=168.702,0.044098
X=303.952 Y=1.273 Z=168.715,0.045133
X=304.065 Y=1.356 Z=168.689,0.045253
X=304.258 Y=1.355 Z=168.710,0.042347
X=304.452 Y=1.365 Z=168.729,0.045433
X=304.648 Y=1.402 Z=168.748,0.043986
X=304.787 Y=1.443 Z=168.722,0.045228
X=304.871 Y=1.443 Z=168.712,0.043895
X=305.025 Y=1.441 Z=168.703,0.044381
X=305.202 Y=1.471 Z=168.731,0.044327
X=305.386 Y=1.524 Z=168.802,0.04427
X=305.590 Y=1.551 Z=168.883,0.048384
X=305.737 Y=1.537 Z=168.926,0.040841
X=305.837 Y=1.533 Z=168.916,0.044725
X=305.947 Y=1.571 Z=168.908,0.044416
X=306.004 Y=1.616 Z=168.933,0.044228
X=306.033 Y=1.629 Z=169.029,0.04336
X=306.066 Y=1.661 Z=169.123,0.045642
X=305.985 Y=1.694 Z=169.174,0.044271
X=305.866 Y=1.765 Z=169.162,0.045258
X=305.708 Y=1.773 Z=169.193,0.043269
X=305.531 Y=1.818 Z=169.217,0.044406
X=305.307 Y=1.902 Z=169.309,0.046014
X=305.020 Y=2.109 Z=169.408,0.043635
X=304.699 Y=2.385 Z=169.505,0.044192
X=304.368 Y=2.657 Z=169.633,0.045261
X=304.041 Y=2.890 Z=169.762,0.043658
X=303.843 Y=3.116 Z=169.834,0.043641
X=303.618 Y=3.260 Z=169.952,0.044787
X=303.475 Y=3.405 Z=170.055,0.043356
X=303.344 Y=3.605 Z=170.178,0.045034
X=303.161 Y=3.710 Z=170.322,0.043899
X=302.964 Y=3.865 Z=170.436,0.044768
X=302.643 Y=3.974 Z=170.537,0.044157
X=302.344 Y=4.114 Z=170.614,0.044052
X=302.119 Y=4.229 Z=170.651,0.043799
X=301.888 Y=4.351 Z=170.628,0.044107
X=301.619 Y=4.439 Z=170.505,0.045793
X=301.278 Y=4.358 Z=170.393,0.044348
X=300.913 Y=4.206 Z=170.442,0.044509
X=300.599 Y=4.022 Z=170.458,0.043355
X=300.411 Y=3.969 Z=170.332,0.044433
X=300.187 Y=3.986 Z=170.292,0.04447
X=299.982 Y=4.098 Z=170.275,0.04359
X=299.799 Y=4.265 Z=170.254,0.045841
X=299.697 Y=4.468 Z=170.278,0.043745
X=299.657 Y=4.841 Z=170.335,0.044605
X=299.642 Y=5.371 Z=170.322,0.044119
X=299.730 Y=6.237 Z=170.398,0.044986
X=299.945 Y=7.455 Z=170.377,0.045414
X=300.234 Y=8.723 Z=170.389,0.044035
X=300.458 Y=9.738 Z=170.486,0.04567
X=300.713 Y=10.577 Z=170.500,0.043583
X=300.893 Y=11.372 Z=170.506,0.043349
X=300.898 Y=12.161 Z=170.440,0.045753
X=300.893 Y=12.867 Z=170.338,0.043076
X=300.828 Y=13.508 Z=170.248,0.04556
X=300.785 Y=14.042 Z=170.124,0.043483
X=300.695 Y=14.584 Z=170.058,0.044209
X=300.568 Y=15.027 Z=170.031,0.044391
X=300.559 Y=15.459 Z=170.058,0.046012
X=300.544 Y=15.859 Z=170.126,0.043505
X=300.552 Y=16.295 Z=170.198,0.045454
X=300.573 Y=16.811 Z=170.279,0.043154
X=300.635 Y=17.329 Z=170.299,0.044317
X=300.711 Y=17.802 Z=170.262,0.044691
X=300.760 Y=18.351 Z=170.283,0.043826
X=300.864 Y=18.800 Z=170.330,0.048342
X=300.930 Y=19.228 Z=170.456,0.044284
X=301.110 Y=19.569 Z=170.493,0.043504
X=301.222 Y=19.933 Z=170.574,0.044794
X=301.374 Y=20.182 Z=170.600,0.044627
X=301.565 Y=20.406 Z=170.675,0.044332
X=301.875 Y=20.586 Z=170.739,0.051167
X=302.216 Y=20.824 Z=170.810,0.038023
X=302.505 Y=21.082 Z=170.944,0.044714
X=302.838 Y=21.237 Z=171.085,0.04382
X=303.085 Y=21.373 Z=171.218,0.044151
X=303.263 Y=21.378 Z=171.333,0.045009
X=303.295 Y=21.312 Z=171.391,0.044381
X=303.157 Y=21.136 Z=171.330,0.045115
X=303.016 Y=20.852 Z=171.201,0.043616
X=302.757 Y=20.511 Z=171.044,0.045312
X=302.459 Y=20.002 Z=170.906,0.044432
X=302.146 Y=19.395 Z=170.623,0.044438
X=302.002 Y=18.677 Z=170.290,0.046768
X=302.121 Y=17.831 Z=169.885,0.043645
X=302.521 Y=17.006 Z=169.642,0.044578
X=303.162 Y=16.306 Z=169.480,0.044501
X=303.800 Y=15.782 Z=169.403,0.046453
X=304.479 Y=15.422 Z=169.403,0.044917
X=305.117 Y=15.186 Z=169.409,0.045099
X=305.677 Y=15.019 Z=169.419,0.043258
X=306.102 Y=14.900 Z=169.465,0.043345
X=306.450 Y=14.711 Z=169.627,0.044714
X=306.679 Y=14.443 Z=169.736,0.049986
X=306.848 Y=14.101 Z=169.821,0.038882
X=306.868 Y=13.676 Z=169.798,0.045319
X=306.751 Y=13.211 Z=169.665,0.043818
X=306.619 Y=12.702 Z=169.511,0.043264
X=306.492 Y=12.212 Z=169.382,0.045651
X=306.471 Y=11.734 Z=169.301,0.04401
X=306.464 Y=11.102 Z=169.384,0.044837
X=306.411 Y=10.452 Z=169.500,0.04498
X=306.331 Y=9.735 Z=169.592,0.044286
X=306.245 Y=9.032 Z=169.650,0.04509
X=306.184 Y=8.330 Z=169.650,0.043649
X=306.185 Y=7.587 Z=169.636,0.043867
X=306.167 Y=6.855 Z=169.607,0.04543
X=306.150 Y=6.012 Z=169.547,0.045712
X=306.076 Y=5.172 Z=169.572,0.04381
X=306.060 Y=4.365 Z=169.609,0.044309
X=306.105 Y=3.631 Z=169.607,0.04017
X=306.249 Y=3.095 Z=169.616,0.044608
X=306.491 Y=2.737 Z=169.593,0.044271
X=306.690 Y=2.581 Z=169.595,0.04409
X=306.848 Y=2.538 Z=169.549,0.044272
X=306.972 Y=2.548 Z=169.508,0.045358
X=307.063 Y=2.453 Z=169.597,0.04454
X=307.194 Y=2.317 Z=169.704,0.043458
X=307.420 Y=2.250 Z=169.697,0.044965
X=307.737 Y=2.226 Z=169.688,0.044723
X=308.035 Y=2.214 Z=169.691,0.042427
X=308.289 Y=2.302 Z=169.752,0.045836
X=308.412 Y=2.356 Z=169.824,0.044936
X=308.456 Y=2.394 Z=169.867,0.043356
X=308.336 Y=2.453 Z=169.925,0.045017
X=308.152 Y=2.555 Z=169.895,0.045058
X=307.777 Y=2.743 Z=169.885,0.043089
X=307.226 Y=3.043 Z=169.820,0.045526
X=306.574 Y=3.498 Z=169.719,0.0441
X=305.724 Y=4.052 Z=169.597,0.046656
X=304.857 Y=4.869 Z=169.492,0.04274
X=304.391 Y=5.727 Z=169.441,0.044461
X=304.350 Y=6.403 Z=169.471,0.04444
X=304.296 Y=6.819 Z=169.728,0.045776
X=304.358 Y=7.188 Z=169.996,0.042406
X=304.419 Y=7.641 Z=170.134,0.044966
X=304.445 Y=8.167 Z=170.236,0.044203
X=304.468 Y=8.720 Z=170.303,0.044273
X=304.476 Y=9.330 Z=170.354,0.044069
X=304.507 Y=9.935 Z=170.419,0.044767
X=304.514 Y=10.335 Z=170.523,0.043489
X=304.544 Y=10.618 Z=170.644,0.044741
X=304.507 Y=10.861 Z=170.742,0.044193
X=304.410 Y=10.995 Z=170.769,0.043955
X=304.204 Y=11.134 Z=170.663,0.044984
X=303.884 Y=11.368 Z=170.548,0.045244
X=303.453 Y=11.486 Z=170.493,0.043611
X=303.133 Y=11.548 Z=170.411,0.043526
X=302.837 Y=11.462 Z=170.341,0.044771
X=302.502 Y=11.304 Z=170.333,0.045886
X=302.183 Y=11.107 Z=170.278,0.042935
X=301.941 Y=10.812 Z=170.205,0.045239
X=301.700 Y=10.579 Z=170.214,0.044283
X=301.568 Y=10.393 Z=170.189,0.044041
X=301.426 Y=10.227 Z=170.151,0.043872
X=301.245 Y=10.109 Z=170.140,0.044047
X=301.175 Y=10.009 Z=170.078,0.045373
X=301.067 Y=9.812 Z=170.065,0.04299
X=301.037 Y=9.621 Z=170.071,0.043647
X=301.104 Y=9.432 Z=170.126,0.045981
X=301.289 Y=9.290 Z=170.116,0.04437
