Position, Time(s)
X=292.628 Y=-11.162 Z=169.464,0.043488
X=292.602 Y=-11.085 Z=169.481,0.045519
X=292.539 Y=-10.984 Z=169.519,0.043784
X=292.467 Y=-10.875 Z=169.532,0.044708
X=292.398 Y=-10.742 Z=169.564,0.04392
X=292.302 Y=-10.614 Z=169.584,0.045517
X=292.183 Y=-10.421 Z=169.580,0.044343
X=291.988 Y=-10.269 Z=169.566,0.04331
X=291.691 Y=-10.137 Z=169.552,0.045044
X=291.310 Y=-9.962 Z=169.536,0.044457
X=290.826 Y=-9.846 Z=169.488,0.045574
X=290.241 Y=-9.712 Z=169.501,0.043502
X=289.686 Y=-9.493 Z=169.489,0.044989
X=289.341 Y=-9.290 Z=169.522,0.043901
X=289.325 Y=-9.013 Z=169.542,0.046208
X=289.367 Y=-8.716 Z=169.538,0.044427
X=289.357 Y=-8.418 Z=169.596,0.043905
X=289.367 Y=-8.070 Z=169.628,0.044286
X=289.322 Y=-7.695 Z=169.677,0.045118
X=289.244 Y=-7.287 Z=169.728,0.044508
X=289.166 Y=-6.875 Z=169.692,0.043264
X=289.189 Y=-6.537 Z=169.539,0.045324
X=289.419 Y=-6.309 Z=169.329,0.044085
X=289.763 Y=-6.208 Z=169.051,0.044116
X=290.047 Y=-6.080 Z=168.891,0.044756
X=290.168 Y=-5.736 Z=168.818,0.044724
X=290.048 Y=-5.184 Z=168.932,0.043679
X=289.732 Y=-4.534 Z=169.171,0.045137
X=289.207 Y=-3.903 Z=169.405,0.044118
X=288.540 Y=-3.268 Z=169.524,0.044471
X=287.808 Y=-2.707 Z=169.553,0.045712
X=286.904 Y=-2.290 Z=169.611,0.043213
X=285.785 Y=-2.115 Z=169.733,0.044881
X=284.562 Y=-1.833 Z=169.802,0.043628
X=283.209 Y=-1.759 Z=169.720,0.044294
X=281.803 Y=-1.731 Z=169.424,0.048075
X=280.343 Y=-1.776 Z=169.056,0.041434
X=279.023 Y=-1.748 Z=168.735,0.044788
X=278.033 Y=-1.702 Z=168.487,0.044135
X=277.470 Y=-1.614 Z=168.215,0.043777
X=277.237 Y=-1.713 Z=168.036,0.044915
X=277.276 Y=-1.894 Z=167.930,0.045886
X=277.657 Y=-2.137 Z=167.851,0.042862
X=278.339 Y=-2.625 Z=167.894,0.044508
X=279.266 Y=-3.175 Z=167.989,0.04427
X=280.371 Y=-3.826 Z=168.215,0.045121
X=281.374 Y=-4.430 Z=168.549,0.0439
X=282.281 Y=-4.865 Z=168.809,0.043544
X=283.147 Y=-5.251 Z=168.960,0.045063
X=283.928 Y=-5.502 Z=169.037,0.043486
X=284.787 Y=-5.798 Z=169.029,0.044927
X=285.676 Y=-6.082 Z=169.068,0.043957
X=286.466 Y=-6.222 Z=169.212,0.048271
X=287.264 Y=-6.320 Z=169.533,0.041398
X=288.164 Y=-6.358 Z=169.814,0.044469
X=288.978 Y=-6.287 Z=170.171,0.044675
X=289.742 Y=-6.096 Z=170.605,0.04515
X=290.444 Y=-5.904 Z=170.909,0.04373
X=290.965 Y=-5.591 Z=171.046,0.043783
X=291.279 Y=-5.016 Z=170.963,0.043733
X=291.591 Y=-4.427 Z=171.044,0.049647
X=291.771 Y=-3.795 Z=171.129,0.038881
X=291.856 Y=-3.116 Z=171.371,0.046495
X=291.841 Y=-2.383 Z=171.682,0.042722
X=291.685 Y=-1.532 Z=171.948,0.044466
X=291.299 Y=-0.717 Z=171.974,0.044927
X=290.807 Y=0.117 Z=171.935,0.043809
X=290.317 Y=0.814 Z=171.847,0.044931
X=289.759 Y=1.482 Z=171.808,0.044006
X=289.243 Y=1.898 Z=171.862,0.044897
X=288.842 Y=2.319 Z=172.115,0.043937
X=288.515 Y=2.615 Z=172.560,0.044061
X=288.337 Y=2.804 Z=173.044,0.044476
X=288.210 Y=3.013 Z=173.698,0.0447
X=288.174 Y=3.246 Z=174.174,0.043792
X=288.118 Y=3.529 Z=174.296,0.044906
X=288.020 Y=3.716 Z=174.299,0.046572
X=287.899 Y=3.886 Z=174.248,0.042585
X=287.777 Y=3.996 Z=174.242,0.046089
X=287.768 Y=4.032 Z=174.153,0.044404
X=287.806 Y=4.038 Z=174.035,0.042946
X=287.871 Y=4.064 Z=173.918,0.045545
X=287.947 Y=4.065 Z=173.826,0.044815
X=288.138 Y=4.019 Z=173.637,0.045096
X=288.402 Y=3.828 Z=173.476,0.043683
X=288.658 Y=3.647 Z=173.305,0.044698
X=288.892 Y=3.516 Z=173.207,0.043237
X=289.240 Y=3.442 Z=173.171,0.044784
X=289.672 Y=3.439 Z=173.202,0.044687
X=290.235 Y=3.545 Z=173.273,0.044444
X=290.890 Y=3.707 Z=173.432,0.043952
X=291.540 Y=3.808 Z=173.764,0.045058
X=292.277 Y=3.846 Z=174.318,0.044577
X=293.029 Y=3.701 Z=174.904,0.043408
X=293.691 Y=3.288 Z=175.435,0.046379
X=294.251 Y=2.599 Z=175.863,0.043499
X=294.695 Y=1.954 Z=176.113,0.044828
X=294.936 Y=1.391 Z=176.323,0.044152
X=295.123 Y=1.005 Z=176.306,0.046702
X=295.231 Y=0.730 Z=176.152,0.041896
X=295.306 Y=0.556 Z=175.985,0.043733
X=295.340 Y=0.547 Z=175.842,0.045358
X=295.365 Y=0.530 Z=175.658,0.044441
X=295.412 Y=0.618 Z=175.344,0.044291
X=295.387 Y=0.758 Z=174.862,0.045684
X=295.237 Y=1.029 Z=174.179,0.044444
X=295.009 Y=1.438 Z=173.376,0.045573
X=294.764 Y=2.100 Z=172.453,0.042651
X=294.608 Y=2.912 Z=171.465,0.045492
X=294.669 Y=3.678 Z=170.492,0.044256
X=294.919 Y=4.381 Z=169.929,0.044915
X=295.412 Y=5.029 Z=169.993,0.043788
X=296.032 Y=5.651 Z=170.088,0.046073
X=296.808 Y=6.367 Z=170.217,0.042684
X=297.626 Y=7.119 Z=170.265,0.04464
X=298.587 Y=7.785 Z=169.988,0.043652
X=299.615 Y=8.329 Z=169.476,0.045183
X=300.658 Y=8.664 Z=168.849,0.043547
X=301.407 Y=8.918 Z=168.351,0.046077
X=301.924 Y=9.122 Z=168.106,0.044304
X=302.236 Y=9.314 Z=167.890,0.043672
X=302.312 Y=9.452 Z=167.790,0.045028
X=302.384 Y=9.580 Z=167.819,0.044051
X=302.396 Y=9.643 Z=167.874,0.043445
X=302.309 Y=9.648 Z=167.863,0.045278
X=302.163 Y=9.629 Z=167.906,0.043781
X=301.801 Y=9.485 Z=168.006,0.045118
X=301.176 Y=9.383 Z=168.286,0.044372
X=300.441 Y=9.077 Z=168.595,0.043997
X=299.696 Y=8.677 Z=168.922,0.044645
X=298.913 Y=8.182 Z=169.323,0.044085
X=298.076 Y=7.579 Z=170.005,0.044751
X=296.819 Y=6.863 Z=170.918,0.044893
X=295.393 Y=5.928 Z=172.207,0.044348
X=294.105 Y=4.662 Z=173.237,0.044078
X=293.017 Y=3.291 Z=173.965,0.043792
X=292.294 Y=1.986 Z=174.307,0.045094
X=291.787 Y=0.963 Z=174.597,0.044116
X=291.360 Y=0.110 Z=174.774,0.044991
X=291.031 Y=-0.509 Z=174.817,0.044257
X=290.832 Y=-1.040 Z=174.808,0.043839
X=290.648 Y=-1.438 Z=174.835,0.045627
X=290.482 Y=-1.813 Z=174.885,0.043418
X=290.338 Y=-2.061 Z=174.880,0.044659
X=290.316 Y=-2.308 Z=174.886,0.043727
X=290.324 Y=-2.563 Z=174.917,0.045469
X=290.314 Y=-2.732 Z=174.914,0.043145
X=290.291 Y=-2.839 Z=174.843,0.044195
X=290.265 Y=-2.908 Z=174.663,0.045732
X=290.224 Y=-2.847 Z=174.468,0.045196
X=290.193 Y=-2.788 Z=174.281,0.044353
X=290.092 Y=-2.637 Z=174.042,0.043609
X=290.000 Y=-2.461 Z=173.806,0.045765
X=289.962 Y=-2.281 Z=173.533,0.043616
X=290.004 Y=-2.112 Z=173.302,0.043902
X=289.876 Y=-1.990 Z=173.124,0.046015
X=289.723 Y=-1.923 Z=173.046,0.044296
X=289.454 Y=-1.863 Z=172.944,0.045412
X=289.158 Y=-1.924 Z=172.790,0.043266
X=288.733 Y=-2.067 Z=172.591,0.044015
X=288.294 Y=-2.294 Z=172.204,0.043966
X=287.917 Y=-2.436 Z=171.785,0.044853
X=287.647 Y=-2.442 Z=171.466,0.044202
X=287.410 Y=-2.352 Z=171.214,0.044259
X=287.256 Y=-2.064 Z=171.083,0.044482
X=287.167 Y=-1.694 Z=170.909,0.045773
X=287.096 Y=-1.307 Z=170.805,0.043351
X=287.033 Y=-0.858 Z=170.837,0.044634
X=287.131 Y=-0.526 Z=170.898,0.04413
X=287.176 Y=-0.230 Z=170.938,0.044344
X=287.354 Y=-0.063 Z=170.931,0.045149
X=287.452 Y=0.043 Z=170.972,0.042749
X=287.630 Y=0.108 Z=170.957,0.044619
X=287.731 Y=0.225 Z=170.970,0.044318
X=287.793 Y=0.277 Z=171.013,0.045448
X=287.866 Y=0.307 Z=171.053,0.045072
X=287.950 Y=0.344 Z=171.125,0.043953
X=288.020 Y=0.296 Z=171.133,0.04413
X=288.073 Y=0.216 Z=171.110,0.044002
X=288.022 Y=0.143 Z=171.051,0.045324
X=287.973 Y=0.124 Z=170.964,0.043916
X=287.933 Y=0.011 Z=170.947,0.044271
X=287.879 Y=-0.072 Z=170.942,0.049813
X=287.793 Y=-0.113 Z=170.939,0.039268
X=287.718 Y=-0.107 Z=170.975,0.044817
X=287.581 Y=-0.084 Z=171.051,0.043569
X=287.501 Y=-0.085 Z=171.048,0.044578
X=287.429 Y=-0.050 Z=171.014,0.044547
X=287.250 Y=-0.059 Z=170.986,0.044009
X=287.159 Y=-0.078 Z=170.958,0.045358
X=287.025 Y=-0.075 Z=170.943,0.044103
X=286.952 Y=-0.066 Z=170.917,0.044742
X=286.869 Y=-0.031 Z=170.931,0.044564
X=286.812 Y=-0.063 Z=170.916,0.043071
X=286.732 Y=-0.094 Z=170.926,0.045617
X=286.688 Y=-0.131 Z=170.921,0.043995
X=286.618 Y=-0.152 Z=170.916,0.045086
X=286.618 Y=-0.141 Z=170.865,0.044185
X=286.536 Y=-0.132 Z=170.837,0.044507
X=286.492 Y=-0.027 Z=170.796,0.044483
X=286.454 Y=-0.010 Z=170.785,0.043502
X=286.453 Y=0.034 Z=170.777,0.045137
X=286.444 Y=0.110 Z=170.781,0.044872
X=286.373 Y=0.190 Z=170.759,0.044358
X=286.285 Y=0.275 Z=170.734,0.04396
X=286.286 Y=0.311 Z=170.707,0.045234
X=286.254 Y=0.334 Z=170.702,0.04408
X=286.242 Y=0.356 Z=170.672,0.043691
X=286.223 Y=0.389 Z=170.691,0.045115
X=286.225 Y=0.450 Z=170.707,0.044012
X=286.158 Y=0.537 Z=170.703,0.045709
X=286.120 Y=0.531 Z=170.723,0.04404
X=286.058 Y=0.512 Z=170.736,0.044666
X=286.017 Y=0.504 Z=170.721,0.043873
X=285.998 Y=0.492 Z=170.737,0.044687
X=285.909 Y=0.471 Z=170.738,0.044334
X=285.852 Y=0.382 Z=170.733,0.04496
X=285.714 Y=0.327 Z=170.756,0.045565
X=285.627 Y=0.248 Z=170.743,0.042429
X=285.555 Y=0.111 Z=170.730,0.044606
X=285.493 Y=0.014 Z=170.716,0.044479
X=285.410 Y=-0.052 Z=170.736,0.044509
X=285.380 Y=-0.158 Z=170.720,0.044572
X=285.309 Y=-0.252 Z=170.709,0.044871
X=285.268 Y=-0.351 Z=170.699,0.044062
X=285.264 Y=-0.436 Z=170.698,0.044884
X=285.217 Y=-0.598 Z=170.675,0.043519
X=285.223 Y=-0.711 Z=170.657,0.045586
X=285.256 Y=-0.794 Z=170.641,0.043326
X=285.334 Y=-0.869 Z=170.659,0.044909
X=285.399 Y=-0.936 Z=170.701,0.045688
X=285.484 Y=-1.039 Z=170.745,0.044606
X=285.594 Y=-1.144 Z=170.777,0.042955
X=285.683 Y=-1.157 Z=170.771,0.044773
X=285.766 Y=-1.193 Z=170.801,0.043711
X=285.878 Y=-1.219 Z=170.809,0.045083
X=285.966 Y=-1.241 Z=170.809,0.044348
X=286.011 Y=-1.302 Z=170.845,0.044071
X=286.086 Y=-1.388 Z=170.872,0.044851
X=286.212 Y=-1.471 Z=170.876,0.042652
X=286.229 Y=-1.510 Z=170.911,0.044365
X=286.258 Y=-1.483 Z=170.896,0.044781
X=286.273 Y=-1.409 Z=170.904,0.044599
X=286.250 Y=-1.361 Z=170.872,0.046451
X=286.264 Y=-1.299 Z=170.885,0.041716
X=286.155 Y=-1.261 Z=170.896,0.046626
X=286.004 Y=-1.210 Z=170.898,0.042698
X=285.888 Y=-1.217 Z=170.866,0.044388
X=285.850 Y=-1.236 Z=170.838,0.044478
X=285.752 Y=-1.166 Z=170.817,0.044557
X=285.724 Y=-1.094 Z=170.789,0.046397
X=285.646 Y=-0.987 Z=170.791,0.042757
X=285.588 Y=-0.895 Z=170.808,0.04394
X=285.575 Y=-0.772 Z=170.824,0.044751
X=285.548 Y=-0.707 Z=170.805,0.045171
X=285.504 Y=-0.674 Z=170.806,0.04637
X=285.512 Y=-0.665 Z=170.818,0.041927
X=285.525 Y=-0.674 Z=170.868,0.044451
X=285.546 Y=-0.656 Z=170.871,0.044485
X=285.595 Y=-0.603 Z=170.849,0.043816
X=285.609 Y=-0.610 Z=170.805,0.046351
X=285.572 Y=-0.637 Z=170.766,0.040369
X=285.598 Y=-0.706 Z=170.743,0.044919
X=285.635 Y=-0.765 Z=170.721,0.043472
X=285.689 Y=-0.871 Z=170.661,0.045064
X=285.836 Y=-0.946 Z=170.620,0.046118
X=285.826 Y=-1.032 Z=170.591,0.042884
X=285.890 Y=-1.074 Z=170.611,0.044538
X=285.987 Y=-1.111 Z=170.610,0.04486
X=286.050 Y=-1.140 Z=170.632,0.044168
X=286.151 Y=-1.132 Z=170.692,0.043889
X=286.255 Y=-1.113 Z=170.753,0.044471
X=286.355 Y=-1.075 Z=170.794,0.04515
X=286.494 Y=-1.101 Z=170.777,0.043927
X=286.618 Y=-1.179 Z=170.846,0.043936
X=286.771 Y=-1.255 Z=170.870,0.045091
X=286.835 Y=-1.343 Z=170.906,0.043952
X=286.768 Y=-1.478 Z=170.961,0.044617
X=286.583 Y=-1.532 Z=171.068,0.043784
X=286.280 Y=-1.593 Z=171.151,0.045304
X=285.861 Y=-1.712 Z=171.090,0.044355
X=285.292 Y=-1.847 Z=170.878,0.045235
X=284.604 Y=-2.066 Z=170.537,0.043098
X=283.943 Y=-2.279 Z=170.178,0.046952
X=283.313 Y=-2.397 Z=169.760,0.039606
X=282.684 Y=-2.361 Z=169.492,0.044055
X=282.105 Y=-2.235 Z=169.445,0.04646
X=281.611 Y=-1.993 Z=169.482,0.041984
X=280.974 Y=-1.705 Z=169.471,0.049563
X=280.254 Y=-1.442 Z=169.397,0.040818
X=279.500 Y=-1.189 Z=169.258,0.043793
X=278.915 Y=-1.016 Z=169.112,0.044775
X=278.495 Y=-0.859 Z=168.992,0.045201
X=278.273 Y=-0.755 Z=169.024,0.043814
X=278.106 Y=-0.649 Z=169.110,0.044019
X=278.055 Y=-0.538 Z=169.136,0.04389
X=278.219 Y=-0.238 Z=168.932,0.045003
X=278.486 Y=-0.047 Z=168.642,0.044386
X=278.799 Y=0.014 Z=168.525,0.044965
X=279.074 Y=-0.111 Z=168.720,0.044259
X=279.325 Y=-0.194 Z=168.987,0.043335
X=279.520 Y=-0.242 Z=169.144,0.045088
X=279.580 Y=-0.337 Z=169.188,0.045136
X=279.744 Y=-0.445 Z=169.136,0.044558
X=280.003 Y=-0.606 Z=169.015,0.043889
X=280.445 Y=-0.902 Z=169.025,0.044985
X=280.957 Y=-1.273 Z=169.206,0.042567
X=281.628 Y=-1.626 Z=169.530,0.043137
X=282.202 Y=-2.028 Z=169.841,0.044788
X=282.444 Y=-2.412 Z=170.018,0.044128
X=282.514 Y=-2.795 Z=170.046,0.044218
X=282.416 Y=-3.130 Z=170.014,0.045435
X=282.290 Y=-3.416 Z=170.036,0.044035
X=282.107 Y=-3.726 Z=170.142,0.044441
X=282.062 Y=-3.990 Z=170.255,0.044825
X=281.987 Y=-4.210 Z=170.360,0.045773
X=281.840 Y=-4.298 Z=170.514,0.043557
X=281.515 Y=-4.356 Z=170.653,0.043232
X=281.056 Y=-4.358 Z=170.677,0.044799
X=280.585 Y=-4.313 Z=170.707,0.045449
X=280.267 Y=-4.273 Z=170.709,0.042747
X=280.076 Y=-4.177 Z=170.589,0.045241
X=280.043 Y=-4.148 Z=170.445,0.043739
X=280.147 Y=-4.117 Z=170.305,0.044926
X=280.316 Y=-4.161 Z=170.224,0.044666
X=280.444 Y=-4.146 Z=170.200,0.045409
X=280.456 Y=-4.137 Z=170.262,0.04327
X=280.354 Y=-4.126 Z=170.182,0.044445
X=280.134 Y=-4.034 Z=170.008,0.045149
X=280.080 Y=-3.859 Z=169.817,0.047591
X=280.139 Y=-3.650 Z=169.765,0.043985
X=280.227 Y=-3.486 Z=169.864,0.044819
X=280.342 Y=-3.359 Z=170.033,0.045178
X=280.433 Y=-3.308 Z=170.168,0.044065
X=280.527 Y=-3.337 Z=170.170,0.044047
X=280.574 Y=-3.308 Z=170.159,0.044982
X=280.405 Y=-3.234 Z=170.187,0.044166
X=280.194 Y=-3.136 Z=170.132,0.043769
X=280.000 Y=-2.968 Z=169.962,0.045319
X=279.929 Y=-2.873 Z=169.874,0.044721
X=279.942 Y=-2.830 Z=169.941,0.043927
X=279.986 Y=-2.777 Z=170.077,0.043435
X=280.034 Y=-2.802 Z=170.143,0.045581
X=279.989 Y=-2.827 Z=170.154,0.043909
X=279.926 Y=-2.851 Z=170.141,0.044133
X=279.965 Y=-2.779 Z=170.103,0.045065
X=280.061 Y=-2.708 Z=170.079,0.044711
X=280.198 Y=-2.650 Z=170.107,0.043528
X=280.379 Y=-2.661 Z=170.153,0.046081
X=280.488 Y=-2.658 Z=170.226,0.043829
X=280.665 Y=-2.639 Z=170.244,0.043066
X=280.756 Y=-2.600 Z=170.255,0.046546
X=280.820 Y=-2.554 Z=170.267,0.046754
X=280.852 Y=-2.508 Z=170.283,0.042197
X=280.892 Y=-2.400 Z=170.325,0.04415
X=280.890 Y=-2.349 Z=170.364,0.04457
X=280.838 Y=-2.260 Z=170.358,0.044464
X=280.777 Y=-2.136 Z=170.326,0.04593
X=280.762 Y=-2.027 Z=170.224,0.042916
X=280.704 Y=-1.947 Z=170.171,0.045716
X=280.631 Y=-1.839 Z=170.128,0.043553
X=280.514 Y=-1.737 Z=170.133,0.043758
X=280.460 Y=-1.668 Z=170.154,0.045509
X=280.420 Y=-1.575 Z=170.174,0.044002
X=280.440 Y=-1.519 Z=170.175,0.043903
X=280.479 Y=-1.461 Z=170.141,0.044755
X=280.505 Y=-1.419 Z=170.128,0.044469
X=280.523 Y=-1.399 Z=170.171,0.044355
X=280.532 Y=-1.406 Z=170.225,0.044891
X=280.569 Y=-1.421 Z=170.254,0.044156
X=280.606 Y=-1.401 Z=170.250,0.04543
X=280.633 Y=-1.431 Z=170.185,0.043407
X=280.605 Y=-1.516 Z=170.156,0.044852
X=280.585 Y=-1.577 Z=170.175,0.043891
X=280.556 Y=-1.605 Z=170.259,0.043833
X=280.577 Y=-1.527 Z=170.307,0.043329
X=280.592 Y=-1.534 Z=170.307,0.043921
X=280.557 Y=-1.611 Z=170.248,0.044289
X=280.522 Y=-1.671 Z=170.209,0.046203
X=280.566 Y=-1.703 Z=170.154,0.042807
X=280.650 Y=-1.713 Z=170.148,0.045083
X=280.668 Y=-1.667 Z=170.173,0.044435
X=280.649 Y=-1.707 Z=170.222,0.044042
X=280.639 Y=-1.736 Z=170.233,0.044148
X=280.615 Y=-1.777 Z=170.253,0.04606
X=280.626 Y=-1.832 Z=170.224,0.043635
X=280.607 Y=-1.874 Z=170.201,0.043067
X=280.651 Y=-1.963 Z=170.176,0.045918
X=280.707 Y=-2.052 Z=170.155,0.04512
X=280.709 Y=-2.136 Z=170.090,0.043644
X=280.762 Y=-2.264 Z=170.080,0.043157
X=280.775 Y=-2.329 Z=170.062,0.045663
X=280.786 Y=-2.406 Z=170.071,0.044335
X=280.774 Y=-2.400 Z=170.088,0.04391
X=280.753 Y=-2.407 Z=170.078,0.044958
X=280.771 Y=-2.377 Z=170.067,0.047128
X=280.746 Y=-2.369 Z=170.034,0.041857
X=280.711 Y=-2.337 Z=170.026,0.04475
X=280.706 Y=-2.305 Z=170.019,0.043827
X=280.719 Y=-2.251 Z=170.022,0.044263
X=280.682 Y=-2.187 Z=170.045,0.045428
X=280.666 Y=-2.100 Z=170.048,0.043553
X=280.656 Y=-2.052 Z=170.075,0.044241
X=280.724 Y=-2.037 Z=170.072,0.046045
X=280.759 Y=-2.050 Z=170.090,0.043543
X=280.777 Y=-2.021 Z=170.107,0.044396
X=280.782 Y=-1.988 Z=170.134,0.044979
X=280.790 Y=-1.914 Z=170.165,0.04355
X=280.815 Y=-1.890 Z=170.164,0.043877
X=280.827 Y=-1.898 Z=170.174,0.047074
X=280.842 Y=-1.917 Z=170.183,0.042705
X=280.830 Y=-1.875 Z=170.173,0.044039
X=280.799 Y=-1.855 Z=170.197,0.045343
X=280.802 Y=-1.907 Z=170.197,0.043806
X=280.788 Y=-1.934 Z=170.178,0.043919
X=280.747 Y=-1.922 Z=170.173,0.045955
X=280.777 Y=-1.939 Z=170.174,0.044135
X=280.721 Y=-1.971 Z=170.165,0.043871
X=280.696 Y=-1.992 Z=170.151,0.045187
X=280.685 Y=-2.004 Z=170.159,0.047413
X=280.675 Y=-2.022 Z=170.134,0.046283
X=280.703 Y=-2.035 Z=170.159,0.043308
X=280.739 Y=-2.038 Z=170.153,0.044831
X=280.748 Y=-2.071 Z=170.147,0.043579
X=280.702 Y=-2.069 Z=170.141,0.044793
X=280.714 Y=-2.120 Z=170.142,0.044055
X=280.750 Y=-2.190 Z=170.134,0.044064
X=280.765 Y=-2.221 Z=170.149,0.044872
X=280.767 Y=-2.257 Z=170.155,0.04425
X=280.727 Y=-2.262 Z=170.139,0.046068
X=280.721 Y=-2.244 Z=170.117,0.044802
X=280.734 Y=-2.249 Z=170.123,0.04317
X=280.682 Y=-2.260 Z=170.126,0.044955
X=280.660 Y=-2.264 Z=170.123,0.042884
X=280.664 Y=-2.238 Z=170.102,0.045005
X=280.691 Y=-2.252 Z=170.109,0.044023
X=280.717 Y=-2.208 Z=170.096,0.045094
X=280.707 Y=-2.175 Z=170.125,0.04331
X=280.724 Y=-2.134 Z=170.120,0.046496
X=280.719 Y=-2.105 Z=170.129,0.045698
X=280.723 Y=-2.079 Z=170.132,0.041825
X=280.735 Y=-2.027 Z=170.132,0.042544
X=280.754 Y=-2.046 Z=170.116,0.044316
X=280.732 Y=-2.029 Z=170.153,0.043873
X=280.702 Y=-1.989 Z=170.203,0.044069
X=280.727 Y=-1.941 Z=170.201,0.045464
X=280.675 Y=-1.923 Z=170.195,0.044892
X=280.647 Y=-1.845 Z=170.221,0.043557
X=280.682 Y=-1.751 Z=170.249,0.045672
X=280.689 Y=-1.652 Z=170.154,0.043723
X=280.752 Y=-1.660 Z=170.009,0.044199
X=280.851 Y=-1.775 Z=169.850,0.043983
X=281.011 Y=-1.916 Z=169.654,0.045408
X=281.141 Y=-2.009 Z=169.586,0.044444
X=281.218 Y=-2.091 Z=169.598,0.043809
X=281.270 Y=-2.152 Z=169.663,0.044551
X=281.263 Y=-2.157 Z=169.773,0.044446
X=281.299 Y=-2.183 Z=169.856,0.044833
X=281.532 Y=-2.339 Z=170.022,0.045
X=282.019 Y=-2.714 Z=170.339,0.043865
X=282.411 Y=-2.884 Z=170.529,0.044195
X=282.819 Y=-2.944 Z=170.536,0.045615
X=283.002 Y=-3.006 Z=170.464,0.043326
X=283.126 Y=-3.070 Z=170.358,0.043988
X=283.166 Y=-3.082 Z=170.274,0.046121
X=283.188 Y=-3.095 Z=170.213,0.044404
X=283.268 Y=-3.160 Z=170.161,0.045731
X=283.322 Y=-3.248 Z=170.104,0.043219
X=283.284 Y=-3.241 Z=169.902,0.043829
X=283.225 Y=-3.336 Z=169.770,0.045334
X=283.210 Y=-3.466 Z=169.678,0.044111
X=283.248 Y=-3.563 Z=169.644,0.045159
X=283.373 Y=-3.700 Z=169.686,0.046026
X=283.545 Y=-3.806 Z=169.774,0.042174
X=283.663 Y=-3.785 Z=169.840,0.043931
X=283.881 Y=-3.812 Z=169.898,0.04497
X=283.995 Y=-3.795 Z=169.926,0.04422
X=284.077 Y=-3.703 Z=169.944,0.045976
X=284.196 Y=-3.647 Z=170.007,0.043341
X=284.255 Y=-3.554 Z=170.057,0.04439
X=284.303 Y=-3.548 Z=170.087,0.044395
X=284.312 Y=-3.498 Z=170.093,0.044105
X=284.308 Y=-3.399 Z=170.039,0.043986
X=284.279 Y=-3.335 Z=170.010,0.045207
X=284.258 Y=-3.307 Z=169.967,0.043618
X=284.249 Y=-3.297 Z=169.952,0.044395
X=284.247 Y=-3.257 Z=169.905,0.048485
X=284.263 Y=-3.234 Z=169.945,0.04547
X=284.307 Y=-3.244 Z=169.976,0.042459
X=284.358 Y=-3.265 Z=169.997,0.045206
X=284.405 Y=-3.246 Z=170.002,0.044016
X=284.425 Y=-3.245 Z=170.017,0.04454
X=284.502 Y=-3.196 Z=170.013,0.044825
X=284.538 Y=-3.215 Z=170.019,0.044035
X=284.508 Y=-3.264 Z=170.026,0.044787
X=284.485 Y=-3.273 Z=170.015,0.043835
X=284.409 Y=-3.276 Z=170.026,0.045956
X=284.358 Y=-3.267 Z=170.027,0.044192
X=284.313 Y=-3.260 Z=170.029,0.044468
X=284.256 Y=-3.328 Z=170.014,0.044249
X=284.176 Y=-3.384 Z=169.989,0.044542
X=284.081 Y=-3.388 Z=169.951,0.044098
X=284.005 Y=-3.464 Z=169.929,0.044077
X=283.971 Y=-3.521 Z=169.915,0.045056
X=283.916 Y=-3.624 Z=169.912,0.044074
X=283.852 Y=-3.737 Z=169.911,0.044307
X=283.776 Y=-3.844 Z=169.901,0.044657
X=283.704 Y=-3.976 Z=169.855,0.044247
X=283.620 Y=-4.090 Z=169.810,0.044204
X=283.620 Y=-4.247 Z=169.782,0.048497
X=283.596 Y=-4.464 Z=169.734,0.041947
X=283.414 Y=-4.538 Z=169.601,0.044964
X=283.051 Y=-4.443 Z=169.350,0.044188
X=282.681 Y=-4.299 Z=169.135,0.046175
X=282.403 Y=-4.243 Z=169.048,0.04239
X=282.157 Y=-4.244 Z=169.147,0.045433
X=282.018 Y=-4.273 Z=169.220,0.046746
X=281.748 Y=-4.238 Z=169.346,0.042061
X=281.562 Y=-4.067 Z=169.530,0.044106
X=281.320 Y=-3.759 Z=169.754,0.045243
X=281.179 Y=-3.372 Z=169.877,0.043477
X=281.060 Y=-3.013 Z=169.895,0.044854
X=281.107 Y=-2.721 Z=169.854,0.049119
X=281.158 Y=-2.622 Z=169.909,0.039355
X=281.349 Y=-2.642 Z=169.941,0.044523
X=281.551 Y=-2.689 Z=170.107,0.04377
X=281.852 Y=-2.701 Z=170.275,0.044779
X=282.010 Y=-2.736 Z=170.505,0.04503
X=282.145 Y=-2.833 Z=170.650,0.044133
X=282.371 Y=-2.962 Z=170.614,0.044809
X=282.569 Y=-3.141 Z=170.606,0.04374
X=282.737 Y=-3.346 Z=170.575,0.040789
X=282.928 Y=-3.398 Z=170.522,0.04567
X=283.042 Y=-3.480 Z=170.593,0.043082
X=283.142 Y=-3.591 Z=170.638,0.045147
X=283.265 Y=-3.702 Z=170.695,0.044703
X=283.498 Y=-3.686 Z=170.728,0.043987
X=283.609 Y=-3.646 Z=170.832,0.043389
X=283.707 Y=-3.582 Z=170.891,0.046269
X=283.776 Y=-3.484 Z=170.890,0.044231
X=283.841 Y=-3.312 Z=170.847,0.044023
X=283.878 Y=-3.123 Z=170.837,0.044877
