Position, Time(s)
X=284.811 Y=-1.342 Z=167.811,0.05475
X=285.305 Y=-2.202 Z=167.876,0.055213
X=285.869 Y=-3.104 Z=167.898,0.059249
X=286.314 Y=-3.908 Z=167.971,0.051939
X=286.644 Y=-4.651 Z=168.010,0.055428
X=286.820 Y=-5.351 Z=167.910,0.057683
X=286.952 Y=-6.067 Z=167.778,0.053354
X=286.916 Y=-6.572 Z=167.978,0.055595
X=286.812 Y=-7.000 Z=168.220,0.052712
X=286.525 Y=-7.349 Z=168.179,0.056576
X=285.871 Y=-7.558 Z=167.908,0.054082
X=284.974 Y=-7.406 Z=167.641,0.056439
X=284.112 Y=-6.852 Z=167.400,0.059313
X=283.507 Y=-6.246 Z=167.352,0.052623
X=283.038 Y=-6.011 Z=167.633,0.053954
X=282.648 Y=-6.078 Z=167.866,0.056453
X=282.520 Y=-6.226 Z=167.717,0.054634
X=282.276 Y=-6.453 Z=167.613,0.055
X=281.985 Y=-6.550 Z=167.499,0.056553
X=281.950 Y=-6.562 Z=167.338,0.055971
X=281.879 Y=-6.509 Z=167.294,0.053946
X=281.958 Y=-6.520 Z=167.510,0.056706
X=282.145 Y=-6.651 Z=167.854,0.055743
X=282.420 Y=-6.760 Z=168.208,0.055359
X=282.635 Y=-6.866 Z=168.316,0.055634
X=282.639 Y=-7.057 Z=168.345,0.054789
X=282.469 Y=-7.420 Z=168.330,0.056196
X=282.286 Y=-7.792 Z=168.281,0.054518
X=282.301 Y=-7.925 Z=168.048,0.056243
X=282.451 Y=-8.042 Z=167.957,0.055144
X=282.570 Y=-8.054 Z=167.942,0.055851
X=282.702 Y=-8.054 Z=167.977,0.055628
X=282.858 Y=-8.065 Z=167.952,0.056235
X=282.780 Y=-8.035 Z=167.951,0.054954
X=282.355 Y=-7.861 Z=167.966,0.055415
X=281.712 Y=-7.364 Z=167.847,0.056232
X=281.076 Y=-6.663 Z=167.793,0.055299
X=280.304 Y=-5.774 Z=167.982,0.055308
X=279.628 Y=-4.642 Z=168.196,0.055261
X=279.305 Y=-3.417 Z=168.371,0.056194
X=279.271 Y=-2.268 Z=168.508,0.054279
X=279.297 Y=-1.268 Z=168.609,0.055732
X=279.342 Y=-0.351 Z=168.640,0.055669
X=279.235 Y=0.568 Z=168.692,0.056908
X=279.105 Y=1.496 Z=168.689,0.056115
X=278.888 Y=2.680 Z=168.583,0.056977
X=278.576 Y=4.016 Z=168.563,0.054735
X=278.391 Y=5.553 Z=168.541,0.053628
X=278.356 Y=7.183 Z=168.494,0.057051
X=278.363 Y=8.782 Z=168.584,0.054684
X=278.312 Y=10.430 Z=168.857,0.054868
X=278.215 Y=11.781 Z=169.042,0.056502
X=278.297 Y=12.945 Z=168.993,0.056225
X=278.602 Y=13.532 Z=168.843,0.055629
X=279.137 Y=13.706 Z=168.734,0.055356
X=279.911 Y=13.434 Z=168.812,0.056118
X=280.835 Y=12.618 Z=168.975,0.056108
X=281.778 Y=11.384 Z=169.226,0.054772
X=282.588 Y=9.784 Z=169.648,0.054623
X=283.259 Y=8.003 Z=170.044,0.05658
X=283.723 Y=6.253 Z=170.465,0.055067
X=284.025 Y=4.352 Z=170.786,0.05524
X=284.384 Y=2.505 Z=170.831,0.057661
X=284.678 Y=0.797 Z=170.788,0.055943
X=285.021 Y=-0.816 Z=170.737,0.055222
X=285.310 Y=-2.421 Z=170.603,0.054401
X=285.476 Y=-3.885 Z=170.511,0.057362
X=285.597 Y=-5.202 Z=170.407,0.054155
X=285.673 Y=-6.372 Z=170.382,0.057005
X=285.808 Y=-7.265 Z=170.444,0.054811
X=285.935 Y=-7.842 Z=170.439,0.055854
X=286.064 Y=-7.986 Z=170.392,0.055037
X=286.216 Y=-7.699 Z=170.382,0.05551
X=286.249 Y=-6.970 Z=170.303,0.055828
X=286.250 Y=-5.860 Z=170.068,0.055195
X=286.186 Y=-4.373 Z=169.763,0.055809
X=286.026 Y=-2.564 Z=169.598,0.056676
X=285.703 Y=-0.490 Z=169.926,0.055261
X=285.370 Y=1.835 Z=170.105,0.054357
X=284.969 Y=4.374 Z=170.071,0.055296
X=284.439 Y=6.846 Z=170.012,0.056988
X=283.982 Y=8.988 Z=170.029,0.056365
X=283.452 Y=10.934 Z=170.290,0.054389
X=282.805 Y=12.531 Z=170.512,0.057149
X=282.300 Y=13.749 Z=170.458,0.054611
X=281.895 Y=14.517 Z=170.397,0.056084
X=281.646 Y=15.036 Z=170.308,0.054975
X=281.523 Y=15.339 Z=170.277,0.057008
X=281.698 Y=15.360 Z=170.256,0.053395
X=282.132 Y=15.137 Z=170.249,0.055897
X=282.539 Y=14.650 Z=170.294,0.056166
X=282.812 Y=14.030 Z=170.240,0.054791
X=283.078 Y=13.323 Z=170.157,0.05712
X=283.292 Y=12.428 Z=170.124,0.054784
X=283.464 Y=11.514 Z=170.094,0.056481
X=283.559 Y=10.566 Z=170.066,0.054509
X=283.907 Y=9.593 Z=169.911,0.0556
X=284.221 Y=8.715 Z=169.829,0.055153
X=284.361 Y=7.907 Z=169.879,0.055526
X=284.308 Y=7.158 Z=169.889,0.055386
X=284.241 Y=6.416 Z=169.745,0.055766
X=284.255 Y=5.682 Z=169.548,0.055917
X=284.268 Y=5.005 Z=169.352,0.05523
X=284.235 Y=4.375 Z=169.198,0.055517
X=284.199 Y=3.962 Z=169.085,0.056118
X=284.135 Y=3.579 Z=168.951,0.054862
X=284.195 Y=3.314 Z=168.801,0.056801
X=284.334 Y=3.168 Z=168.804,0.054785
X=284.365 Y=3.127 Z=168.879,0.055834
X=284.413 Y=3.082 Z=168.875,0.055826
X=284.266 Y=3.129 Z=168.876,0.055793
X=283.932 Y=3.255 Z=168.860,0.055706
X=283.859 Y=3.473 Z=168.656,0.05531
X=283.852 Y=3.676 Z=168.590,0.055643
X=283.911 Y=3.773 Z=168.723,0.054988
X=283.899 Y=3.876 Z=168.838,0.055207
X=283.792 Y=4.016 Z=168.794,0.055468
X=283.731 Y=4.116 Z=168.655,0.056658
X=283.705 Y=4.219 Z=168.593,0.055805
X=283.721 Y=4.349 Z=168.655,0.053782
X=283.743 Y=4.369 Z=168.708,0.055433
X=283.692 Y=4.387 Z=168.674,0.056898
X=283.689 Y=4.325 Z=168.651,0.054295
X=283.613 Y=4.233 Z=168.626,0.056225
X=283.619 Y=4.198 Z=168.586,0.055419
X=283.573 Y=4.143 Z=168.562,0.056208
X=283.586 Y=4.089 Z=168.528,0.055661
X=283.620 Y=4.036 Z=168.528,0.054713
X=283.649 Y=4.040 Z=168.540,0.054908
X=283.687 Y=4.021 Z=168.526,0.056713
X=283.737 Y=4.014 Z=168.504,0.055187
X=283.763 Y=3.989 Z=168.479,0.055884
X=283.746 Y=3.927 Z=168.435,0.055378
X=283.708 Y=3.952 Z=168.380,0.056198
X=283.804 Y=4.030 Z=168.383,0.054932
X=283.942 Y=4.065 Z=168.479,0.056396
X=284.128 Y=4.141 Z=168.561,0.053953
X=284.270 Y=4.242 Z=168.619,0.056247
X=284.370 Y=4.309 Z=168.628,0.054949
X=284.484 Y=4.363 Z=168.654,0.056203
X=284.625 Y=4.346 Z=168.630,0.054563
X=284.719 Y=4.335 Z=168.605,0.056453
X=284.793 Y=4.370 Z=168.627,0.055696
X=284.878 Y=4.387 Z=168.663,0.054973
X=284.945 Y=4.479 Z=168.687,0.055571
X=284.949 Y=4.555 Z=168.697,0.056639
X=284.907 Y=4.609 Z=168.686,0.055003
X=284.839 Y=4.665 Z=168.645,0.05488
X=284.694 Y=4.807 Z=168.601,0.05643
X=284.559 Y=4.919 Z=168.532,0.055212
X=284.412 Y=5.036 Z=168.475,0.055386
X=284.333 Y=5.205 Z=168.465,0.055666
X=284.269 Y=5.348 Z=168.465,0.055866
X=284.209 Y=5.478 Z=168.458,0.055752
X=284.172 Y=5.543 Z=168.493,0.055619
X=284.211 Y=5.614 Z=168.491,0.055854
X=284.156 Y=5.641 Z=168.492,0.055126
X=284.132 Y=5.647 Z=168.478,0.056384
X=284.083 Y=5.587 Z=168.431,0.054528
X=284.004 Y=5.552 Z=168.412,0.056179
X=283.942 Y=5.490 Z=168.385,0.055283
X=283.896 Y=5.429 Z=168.343,0.054798
X=283.802 Y=5.408 Z=168.354,0.056211
X=283.796 Y=5.372 Z=168.341,0.055337
X=283.717 Y=5.289 Z=168.337,0.054878
X=283.598 Y=5.276 Z=168.320,0.057824
X=283.531 Y=5.184 Z=168.281,0.054902
X=283.456 Y=5.070 Z=168.278,0.055396
X=283.406 Y=4.997 Z=168.281,0.055656
X=283.314 Y=4.913 Z=168.278,0.054742
X=283.274 Y=4.856 Z=168.248,0.056446
X=283.264 Y=4.763 Z=168.240,0.056135
X=283.221 Y=4.695 Z=168.215,0.054523
X=283.205 Y=4.564 Z=168.221,0.056696
X=283.178 Y=4.500 Z=168.264,0.055193
X=283.070 Y=4.397 Z=168.264,0.055031
X=283.013 Y=4.327 Z=168.206,0.054971
X=282.995 Y=4.230 Z=168.174,0.055596
X=283.012 Y=4.128 Z=168.160,0.056034
X=282.954 Y=4.091 Z=168.175,0.055895
X=282.940 Y=4.130 Z=168.199,0.055957
X=282.979 Y=4.089 Z=168.213,0.055195
X=282.989 Y=4.054 Z=168.218,0.05503
X=283.088 Y=4.040 Z=168.215,0.056202
X=283.123 Y=4.012 Z=168.176,0.055246
X=283.171 Y=3.979 Z=168.232,0.055499
X=283.209 Y=3.967 Z=168.305,0.055035
X=283.339 Y=3.988 Z=168.310,0.056141
X=283.390 Y=3.978 Z=168.344,0.054429
X=283.460 Y=3.904 Z=168.374,0.056328
X=283.537 Y=3.883 Z=168.396,0.05596
X=283.613 Y=3.847 Z=168.380,0.054655
X=283.649 Y=3.791 Z=168.383,0.057057
X=283.679 Y=3.747 Z=168.397,0.053076
X=283.692 Y=3.782 Z=168.416,0.057612
X=283.646 Y=3.798 Z=168.431,0.054416
X=283.667 Y=3.805 Z=168.445,0.055842
X=283.712 Y=3.818 Z=168.432,0.055178
X=283.724 Y=3.813 Z=168.435,0.05598
X=283.732 Y=3.800 Z=168.453,0.056026
X=283.812 Y=3.841 Z=168.470,0.05435
X=283.836 Y=3.822 Z=168.511,0.056104
X=283.841 Y=3.845 Z=168.508,0.055131
X=283.826 Y=3.807 Z=168.515,0.056969
X=283.763 Y=3.814 Z=168.560,0.053729
X=283.778 Y=3.830 Z=168.604,0.056927
X=283.775 Y=3.870 Z=168.620,0.055642
X=283.713 Y=3.935 Z=168.608,0.055332
X=283.719 Y=4.021 Z=168.577,0.056284
X=283.687 Y=4.042 Z=168.574,0.054956
X=283.639 Y=4.136 Z=168.535,0.062029
X=283.607 Y=4.178 Z=168.509,0.048698
X=283.569 Y=4.190 Z=168.458,0.055654
X=283.452 Y=4.182 Z=168.545,0.054887
X=283.404 Y=4.344 Z=168.566,0.055965
X=283.453 Y=4.715 Z=168.712,0.055925
X=283.428 Y=5.121 Z=168.836,0.055219
X=283.527 Y=5.396 Z=168.832,0.056238
X=283.419 Y=5.626 Z=168.983,0.055056
X=283.229 Y=5.846 Z=169.000,0.055657
X=283.067 Y=6.063 Z=168.890,0.054853
X=282.957 Y=6.350 Z=168.858,0.056487
X=282.805 Y=6.705 Z=169.079,0.054903
X=282.456 Y=7.088 Z=169.179,0.057126
X=282.021 Y=7.562 Z=168.960,0.054483
X=281.605 Y=7.998 Z=168.613,0.055232
X=281.276 Y=8.429 Z=168.437,0.055832
X=281.007 Y=9.003 Z=168.648,0.054592
X=280.825 Y=9.670 Z=168.726,0.056701
X=280.620 Y=10.527 Z=168.597,0.055065
X=280.438 Y=11.579 Z=168.428,0.056382
X=280.422 Y=12.794 Z=168.196,0.055796
X=280.533 Y=14.159 Z=168.035,0.055986
X=280.708 Y=15.557 Z=167.986,0.055087
X=280.885 Y=17.081 Z=167.866,0.054126
X=281.007 Y=18.507 Z=167.682,0.057119
X=281.152 Y=19.955 Z=167.526,0.054384
X=281.197 Y=21.239 Z=167.416,0.055595
X=281.148 Y=22.394 Z=167.413,0.055127
X=281.002 Y=23.204 Z=167.495,0.056762
X=280.844 Y=23.796 Z=167.527,0.05593
X=280.571 Y=24.223 Z=167.535,0.054158
X=280.293 Y=24.515 Z=167.483,0.056218
X=280.000 Y=24.716 Z=167.453,0.054747
X=279.754 Y=24.718 Z=167.445,0.057948
X=279.520 Y=24.594 Z=167.494,0.052841
X=279.279 Y=24.341 Z=167.549,0.057153
X=278.983 Y=23.883 Z=167.614,0.056816
X=278.740 Y=23.381 Z=167.672,0.053893
X=278.718 Y=22.821 Z=167.705,0.055959
X=278.634 Y=22.197 Z=167.771,0.053952
X=278.686 Y=21.454 Z=167.827,0.056733
X=278.773 Y=20.622 Z=167.865,0.055328
X=278.904 Y=19.607 Z=167.912,0.054903
X=279.053 Y=18.417 Z=168.065,0.056886
X=279.218 Y=17.195 Z=168.195,0.054748
X=279.365 Y=15.899 Z=168.393,0.056173
X=279.565 Y=14.642 Z=168.553,0.056742
X=279.752 Y=13.476 Z=168.721,0.054072
X=279.851 Y=12.435 Z=168.781,0.05552
X=279.977 Y=11.522 Z=168.746,0.055636
X=279.936 Y=10.707 Z=168.610,0.054396
X=279.915 Y=9.923 Z=168.406,0.057445
X=279.755 Y=9.274 Z=168.312,0.054662
X=279.375 Y=8.720 Z=168.387,0.056668
X=278.798 Y=8.090 Z=168.340,0.054256
X=278.375 Y=7.459 Z=168.032,0.055258
X=278.281 Y=6.798 Z=167.682,0.05739
X=278.476 Y=6.271 Z=167.642,0.054557
X=278.824 Y=6.029 Z=167.787,0.055628
X=279.154 Y=5.950 Z=168.095,0.054767
X=279.442 Y=5.878 Z=168.349,0.056798
X=279.613 Y=5.743 Z=168.497,0.054922
X=279.695 Y=5.410 Z=168.589,0.055386
X=279.832 Y=5.125 Z=168.529,0.055263
X=280.292 Y=4.794 Z=168.444,0.055584
X=280.913 Y=4.375 Z=168.492,0.056108
X=281.496 Y=4.017 Z=168.736,0.055114
X=282.031 Y=3.656 Z=168.965,0.054339
X=282.304 Y=3.305 Z=169.114,0.056082
X=282.488 Y=2.786 Z=169.152,0.054734
X=282.700 Y=2.119 Z=169.070,0.056991
X=283.158 Y=1.310 Z=168.914,0.054454
X=283.859 Y=0.545 Z=168.749,0.056471
X=284.532 Y=-0.178 Z=168.658,0.056009
X=285.023 Y=-0.734 Z=168.576,0.05541
X=285.326 Y=-1.112 Z=168.335,0.05593
X=285.607 Y=-1.421 Z=168.107,0.055241
X=285.912 Y=-1.653 Z=168.018,0.055307
X=286.158 Y=-1.790 Z=168.001,0.05507
X=286.282 Y=-1.789 Z=168.018,0.057063
X=286.314 Y=-1.978 Z=167.983,0.053441
X=286.278 Y=-2.238 Z=167.827,0.055849
X=286.080 Y=-2.469 Z=167.702,0.055085
X=285.702 Y=-2.685 Z=167.708,0.056603
X=285.228 Y=-2.914 Z=167.761,0.056445
X=284.718 Y=-3.105 Z=167.709,0.056838
X=284.229 Y=-3.357 Z=167.573,0.051599
X=283.906 Y=-3.604 Z=167.454,0.056548
X=283.770 Y=-3.805 Z=167.326,0.055477
X=283.821 Y=-4.019 Z=167.341,0.054759
X=283.993 Y=-4.182 Z=167.394,0.05501
X=284.063 Y=-4.351 Z=167.518,0.056875
X=283.904 Y=-4.500 Z=167.681,0.056391
X=283.537 Y=-4.536 Z=167.768,0.054092
X=282.943 Y=-4.321 Z=167.798,0.056653
X=282.291 Y=-3.972 Z=167.777,0.054853
X=281.600 Y=-3.325 Z=167.744,0.05474
X=281.081 Y=-2.472 Z=167.713,0.055782
X=280.886 Y=-1.500 Z=167.702,0.055383
X=281.087 Y=-0.750 Z=167.746,0.05447
X=281.479 Y=-0.238 Z=167.915,0.055944
X=281.790 Y=0.121 Z=168.163,0.056537
X=281.970 Y=0.528 Z=168.277,0.054092
X=282.022 Y=1.020 Z=168.195,0.056483
X=281.772 Y=1.520 Z=168.150,0.056109
X=281.567 Y=2.011 Z=168.093,0.05566
X=281.518 Y=2.435 Z=167.955,0.055192
X=281.533 Y=2.759 Z=167.993,0.055081
X=281.518 Y=2.985 Z=168.124,0.055765
X=281.511 Y=3.123 Z=168.168,0.056352
X=281.515 Y=3.298 Z=168.173,0.053938
X=281.307 Y=3.369 Z=168.200,0.056254
X=281.043 Y=3.455 Z=168.231,0.055345
X=281.023 Y=3.502 Z=168.087,0.055621
X=281.079 Y=3.577 Z=168.040,0.054773
X=281.147 Y=3.612 Z=168.186,0.056561
X=281.105 Y=3.511 Z=168.254,0.056461
X=281.058 Y=3.418 Z=168.203,0.055721
X=281.098 Y=3.310 Z=168.063,0.054822
X=281.090 Y=3.360 Z=168.094,0.054996
X=281.051 Y=3.223 Z=168.174,0.056199
X=281.026 Y=3.165 Z=168.168,0.057057
X=281.069 Y=3.128 Z=168.109,0.056325
X=281.119 Y=3.116 Z=168.122,0.054709
X=281.187 Y=3.143 Z=168.125,0.05676
X=281.274 Y=3.163 Z=168.149,0.054187
X=281.387 Y=3.146 Z=168.167,0.056761
X=281.429 Y=3.121 Z=168.209,0.054674
X=281.521 Y=3.034 Z=168.226,0.054405
X=281.563 Y=2.944 Z=168.197,0.056591
X=281.600 Y=2.877 Z=168.181,0.056239
X=281.674 Y=2.778 Z=168.199,0.054823
X=281.698 Y=2.690 Z=168.226,0.056753
X=281.767 Y=2.567 Z=168.266,0.054172
X=281.820 Y=2.561 Z=168.271,0.056345
X=281.828 Y=2.502 Z=168.243,0.054654
X=281.851 Y=2.476 Z=168.225,0.055822
X=281.814 Y=2.459 Z=168.192,0.056819
X=281.797 Y=2.441 Z=168.171,0.054088
X=281.727 Y=2.424 Z=168.180,0.056564
X=281.701 Y=2.397 Z=168.183,0.056008
X=281.681 Y=2.362 Z=168.205,0.055316
X=281.609 Y=2.392 Z=168.194,0.055102
X=281.539 Y=2.493 Z=168.175,0.055747
X=281.424 Y=2.525 Z=168.170,0.055607
X=281.404 Y=2.589 Z=168.126,0.055197
X=281.415 Y=2.590 Z=168.171,0.055847
X=281.424 Y=2.608 Z=168.157,0.05556
X=281.454 Y=2.580 Z=168.168,0.055937
X=281.518 Y=2.583 Z=168.193,0.055227
X=281.596 Y=2.619 Z=168.212,0.055952
X=281.640 Y=2.612 Z=168.238,0.055125
X=281.661 Y=2.586 Z=168.238,0.056206
X=281.731 Y=2.541 Z=168.230,0.055208
X=281.773 Y=2.512 Z=168.228,0.055041
X=281.755 Y=2.549 Z=168.199,0.056118
X=281.711 Y=2.560 Z=168.194,0.056046
X=281.752 Y=2.578 Z=168.165,0.055422
X=281.846 Y=2.628 Z=168.176,0.054923
X=281.928 Y=2.688 Z=168.207,0.056292
X=282.018 Y=2.727 Z=168.230,0.056164
X=282.069 Y=2.738 Z=168.220,0.054635
X=282.150 Y=2.827 Z=168.247,0.05558
X=282.284 Y=2.826 Z=168.259,0.055644
X=282.369 Y=2.861 Z=168.261,0.05665
X=282.479 Y=2.900 Z=168.275,0.054613
X=282.662 Y=2.933 Z=168.259,0.055837
X=282.835 Y=2.831 Z=168.291,0.054798
X=282.985 Y=2.677 Z=168.348,0.056826
X=283.209 Y=2.463 Z=168.366,0.05421
X=283.396 Y=2.211 Z=168.398,0.056249
X=283.651 Y=1.938 Z=168.457,0.054867
X=283.943 Y=1.656 Z=168.496,0.056449
X=284.179 Y=1.475 Z=168.509,0.056031
X=284.483 Y=1.241 Z=168.503,0.055963
X=284.819 Y=0.957 Z=168.501,0.053686
X=285.186 Y=0.880 Z=168.471,0.056614
X=285.492 Y=0.944 Z=168.477,0.056671
X=285.798 Y=1.203 Z=168.618,0.056224
X=286.075 Y=1.450 Z=168.800,0.055792
X=286.269 Y=1.643 Z=168.949,0.053885
X=286.374 Y=1.824 Z=169.038,0.058263
X=286.356 Y=1.999 Z=169.030,0.053265
X=286.341 Y=2.227 Z=169.039,0.055296
X=286.291 Y=2.409 Z=168.970,0.054834
X=286.236 Y=2.556 Z=168.914,0.056157
X=286.238 Y=2.721 Z=168.828,0.055329
X=286.302 Y=2.823 Z=168.741,0.05643
X=286.550 Y=2.769 Z=168.732,0.055793
X=286.861 Y=2.821 Z=168.695,0.055444
X=287.085 Y=3.161 Z=168.665,0.055171
X=286.725 Y=3.756 Z=168.659,0.055383
X=286.183 Y=4.493 Z=168.492,0.05618
X=285.463 Y=5.140 Z=168.399,0.052565
X=284.886 Y=5.748 Z=168.396,0.055604
X=284.512 Y=6.156 Z=168.440,0.054802
X=284.199 Y=6.546 Z=168.424,0.057605
X=283.648 Y=6.851 Z=168.349,0.055639
X=282.944 Y=7.000 Z=168.165,0.053036
X=282.291 Y=7.066 Z=168.051,0.057134
X=281.944 Y=7.151 Z=167.917,0.054218
X=281.888 Y=7.275 Z=167.873,0.057687
X=281.927 Y=7.412 Z=167.925,0.053912
X=281.954 Y=7.482 Z=168.025,0.056793
X=282.060 Y=7.545 Z=168.009,0.054784
X=282.204 Y=7.559 Z=167.879,0.055237
X=282.243 Y=7.453 Z=167.858,0.055725
X=282.144 Y=7.212 Z=167.943,0.055181
X=281.872 Y=7.000 Z=167.937,0.056602
X=281.250 Y=6.897 Z=167.590,0.055616
X=280.775 Y=7.469 Z=166.701,0.056194
X=280.415 Y=8.351 Z=166.100,0.054855
X=280.170 Y=9.202 Z=166.022,0.056709
X=280.181 Y=9.806 Z=166.160,0.055865
X=280.657 Y=9.920 Z=166.262,0.053686
X=281.242 Y=9.460 Z=166.497,0.056192
X=281.784 Y=8.537 Z=166.860,0.056017
X=282.179 Y=7.580 Z=167.244,0.055242
X=282.478 Y=6.682 Z=167.391,0.05473
X=282.769 Y=5.787 Z=167.443,0.057728
X=283.086 Y=4.955 Z=167.479,0.053516
X=283.221 Y=4.255 Z=167.598,0.056324
X=283.159 Y=3.630 Z=167.743,0.054377
X=283.067 Y=3.161 Z=167.703,0.055952
X=282.940 Y=2.897 Z=167.650,0.055085
X=282.895 Y=2.867 Z=167.639,0.056896
X=282.877 Y=2.860 Z=167.782,0.054542
X=282.881 Y=3.125 Z=168.047,0.059141
X=282.880 Y=3.598 Z=168.194,0.058944
X=282.800 Y=4.220 Z=168.200,0.058605
X=282.808 Y=5.011 Z=168.012,0.058767
X=282.669 Y=5.863 Z=168.025,0.058461
X=282.578 Y=6.696 Z=168.026,0.058536
X=282.421 Y=7.540 Z=168.065,0.05852
X=282.358 Y=8.257 Z=168.070,0.058257
X=282.359 Y=9.144 Z=168.147,0.058428
X=282.346 Y=10.216 Z=168.177,0.027079
X=282.263 Y=11.350 Z=168.243,0.05589
X=282.054 Y=12.521 Z=168.363,0.056121
X=281.842 Y=13.785 Z=168.401,0.055907
X=281.636 Y=14.955 Z=168.380,0.054475
X=281.437 Y=16.089 Z=168.419,0.055533
X=281.155 Y=17.119 Z=168.476,0.055205
X=280.978 Y=17.923 Z=168.431,0.056191
X=280.790 Y=18.698 Z=168.381,0.057264
X=280.691 Y=19.298 Z=168.237,0.05429
X=280.748 Y=19.971 Z=168.181,0.054309
X=280.953 Y=20.580 Z=168.211,0.059504
X=281.293 Y=21.194 Z=168.340,0.053031
X=281.650 Y=21.815 Z=168.461,0.057156
X=281.876 Y=22.469 Z=168.552,0.054246
X=281.963 Y=23.063 Z=168.487,0.055133
X=282.000 Y=23.596 Z=168.352,0.056937
X=281.971 Y=24.079 Z=168.091,0.055409
X=281.975 Y=24.505 Z=167.933,0.055531
X=282.045 Y=24.868 Z=167.931,0.055515
X=282.112 Y=25.136 Z=168.018,0.054843
X=282.137 Y=25.375 Z=167.946,0.055624
X=282.141 Y=25.513 Z=167.778,0.056674
X=282.169 Y=25.523 Z=167.628,0.055298
X=282.186 Y=25.375 Z=167.536,0.055619
X=282.281 Y=25.053 Z=167.549,0.055845
X=282.415 Y=24.515 Z=167.525,0.054675
X=282.503 Y=23.819 Z=167.504,0.055186
X=282.704 Y=22.974 Z=167.459,0.056238
X=283.059 Y=21.937 Z=167.476,0.054755
X=283.462 Y=20.705 Z=167.622,0.055817
X=283.739 Y=19.335 Z=167.916,0.056115
X=283.992 Y=17.808 Z=168.165,0.055393
X=284.268 Y=16.284 Z=168.288,0.05519
X=284.625 Y=14.677 Z=168.402,0.055381
X=284.909 Y=13.135 Z=168.512,0.055856
X=285.016 Y=11.471 Z=168.770,0.054648
X=285.142 Y=9.850 Z=168.798,0.05542
X=285.343 Y=8.355 Z=168.752,0.056725
X=285.694 Y=6.969 Z=168.771,0.054278
X=286.171 Y=5.764 Z=168.775,0.056781
X=286.577 Y=4.687 Z=168.746,0.055592
X=286.790 Y=3.906 Z=168.615,0.056832
X=286.885 Y=3.387 Z=168.349,0.05401
X=286.854 Y=3.054 Z=168.297,0.055173
X=286.816 Y=2.889 Z=168.357,0.055843
X=286.540 Y=2.816 Z=168.406,0.055975
X=286.106 Y=2.940 Z=168.215,0.054903
X=285.663 Y=3.338 Z=167.994,0.056064
X=285.253 Y=3.883 Z=168.059,0.055013
X=284.824 Y=4.604 Z=168.263,0.056997
X=284.292 Y=5.393 Z=168.340,0.053879
X=283.768 Y=6.114 Z=168.295,0.055879
X=283.260 Y=6.734 Z=168.206,0.055371
X=282.844 Y=7.325 Z=168.058,0.055044
X=282.592 Y=7.835 Z=167.891,0.056116
X=282.481 Y=8.277 Z=167.875,0.055762
X=282.392 Y=8.683 Z=167.922,0.055229
X=282.250 Y=9.102 Z=167.958,0.055553
X=282.093 Y=9.645 Z=167.840,0.056494
X=281.847 Y=9.986 Z=167.688,0.05611
X=281.380 Y=10.125 Z=167.611,0.054594
X=281.025 Y=10.052 Z=167.366,0.056306
X=280.871 Y=9.681 Z=167.124,0.054884
X=280.874 Y=9.339 Z=167.108,0.055128
X=280.968 Y=9.029 Z=167.206,0.055255
X=281.212 Y=8.785 Z=167.371,0.056978
X=281.483 Y=8.461 Z=167.502,0.053912
X=281.590 Y=8.136 Z=167.511,0.055606
X=281.299 Y=7.854 Z=167.711,0.054731
X=281.131 Y=7.410 Z=167.588,0.056276
X=281.274 Y=6.876 Z=167.376,0.056956
X=281.521 Y=6.326 Z=167.418,0.053905
X=281.687 Y=5.898 Z=167.539,0.057303
X=281.795 Y=5.514 Z=167.535,0.054476
X=281.741 Y=5.297 Z=167.492,0.055387
X=281.786 Y=5.154 Z=167.357,0.05514
X=281.889 Y=5.196 Z=167.234,0.056104
X=281.876 Y=5.265 Z=167.286,0.055781
X=281.874 Y=5.356 Z=167.393,0.054992
X=281.811 Y=5.444 Z=167.375,0.055789
X=281.770 Y=5.458 Z=167.309,0.055119
X=281.758 Y=5.464 Z=167.235,0.056819
X=281.712 Y=5.529 Z=167.251,0.054797
X=281.731 Y=5.539 Z=167.257,0.0583
X=281.727 Y=5.598 Z=167.259,0.05304
X=281.718 Y=5.714 Z=167.251,0.056146
X=281.705 Y=5.803 Z=167.254,0.05485
X=281.740 Y=5.972 Z=167.243,0.05584
X=281.765 Y=6.030 Z=167.258,0.055466
X=281.845 Y=6.074 Z=167.268,0.055339
X=281.906 Y=6.116 Z=167.255,0.056406
X=281.994 Y=6.121 Z=167.279,0.05428
X=282.103 Y=6.102 Z=167.291,0.055882
X=282.123 Y=6.101 Z=167.279,0.056343
X=282.157 Y=6.049 Z=167.289,0.054322
X=282.206 Y=6.031 Z=167.287,0.055921
X=282.195 Y=6.046 Z=167.307,0.05692
X=282.161 Y=5.974 Z=167.330,0.054487
X=282.152 Y=5.971 Z=167.295,0.056129
X=282.064 Y=5.914 Z=167.195,0.054535
X=281.991 Y=5.876 Z=167.151,0.056105
X=282.007 Y=5.869 Z=167.139,0.055039
X=282.094 Y=5.847 Z=167.129,0.056317
X=282.099 Y=5.858 Z=167.118,0.055405
X=282.147 Y=5.866 Z=167.101,0.055591
X=282.171 Y=5.866 Z=167.088,0.055505
X=282.296 Y=5.876 Z=167.085,0.054967
X=282.389 Y=5.875 Z=167.111,0.05668
