Position, Time(s)
X=303.022 Y=-0.725 Z=166.972,0.046053
X=302.971 Y=-0.684 Z=167.001,0.044713
X=303.002 Y=-0.648 Z=167.013,0.043061
X=302.960 Y=-0.580 Z=167.028,0.046303
X=302.912 Y=-0.552 Z=167.030,0.04272
X=302.884 Y=-0.533 Z=167.041,0.044379
X=302.902 Y=-0.494 Z=167.047,0.044877
X=302.842 Y=-0.446 Z=167.034,0.047975
X=302.845 Y=-0.367 Z=167.029,0.040687
X=302.774 Y=-0.375 Z=167.029,0.044802
X=302.746 Y=-0.412 Z=167.028,0.043756
X=302.680 Y=-0.386 Z=167.035,0.045513
X=302.606 Y=-0.400 Z=167.024,0.044826
X=302.467 Y=-0.344 Z=167.019,0.04456
X=302.436 Y=-0.359 Z=167.005,0.044572
X=302.438 Y=-0.390 Z=167.023,0.043136
X=302.391 Y=-0.409 Z=167.013,0.045279
X=302.342 Y=-0.398 Z=167.015,0.043042
X=302.332 Y=-0.453 Z=167.022,0.045249
X=302.316 Y=-0.484 Z=167.019,0.044633
X=302.322 Y=-0.520 Z=167.016,0.044627
X=302.324 Y=-0.559 Z=166.998,0.043098
X=302.324 Y=-0.617 Z=167.005,0.045204
X=302.336 Y=-0.628 Z=166.978,0.044015
X=302.297 Y=-0.652 Z=166.971,0.04472
X=302.268 Y=-0.676 Z=166.944,0.043729
X=302.269 Y=-0.722 Z=166.923,0.045102
X=302.317 Y=-0.750 Z=166.902,0.043592
X=302.351 Y=-0.783 Z=166.869,0.044822
X=302.324 Y=-0.798 Z=166.856,0.043485
X=302.326 Y=-0.820 Z=166.871,0.045788
X=302.341 Y=-0.882 Z=166.877,0.044124
X=302.375 Y=-0.929 Z=166.849,0.043977
X=302.397 Y=-0.940 Z=166.834,0.044751
X=302.472 Y=-1.002 Z=166.802,0.043874
X=302.528 Y=-1.107 Z=166.814,0.044877
X=302.510 Y=-1.229 Z=166.808,0.045124
X=302.461 Y=-1.393 Z=166.780,0.044142
X=302.492 Y=-1.591 Z=166.684,0.043939
X=302.514 Y=-1.782 Z=166.572,0.044156
X=302.517 Y=-1.955 Z=166.499,0.044925
X=302.442 Y=-2.127 Z=166.465,0.043607
X=302.440 Y=-2.281 Z=166.489,0.044822
X=302.423 Y=-2.447 Z=166.493,0.046147
X=302.401 Y=-2.625 Z=166.477,0.044464
X=302.391 Y=-2.819 Z=166.442,0.045615
X=302.404 Y=-3.028 Z=166.376,0.043556
X=302.421 Y=-3.242 Z=166.304,0.044905
X=302.470 Y=-3.528 Z=166.233,0.04446
X=302.513 Y=-3.820 Z=166.148,0.044148
X=302.540 Y=-4.141 Z=166.041,0.044643
X=302.490 Y=-4.501 Z=165.939,0.044591
X=302.485 Y=-4.888 Z=165.818,0.044333
X=302.448 Y=-5.315 Z=165.690,0.044603
X=302.493 Y=-5.775 Z=165.556,0.043141
X=302.488 Y=-6.352 Z=165.408,0.045626
X=302.428 Y=-6.964 Z=165.184,0.044016
X=302.408 Y=-7.591 Z=164.958,0.04386
X=302.417 Y=-8.229 Z=164.731,0.044366
X=302.439 Y=-8.839 Z=164.523,0.043789
X=302.438 Y=-9.439 Z=164.343,0.04557
X=302.519 Y=-9.974 Z=164.181,0.044564
X=302.571 Y=-10.463 Z=164.030,0.044543
X=302.591 Y=-10.952 Z=163.905,0.044635
X=302.650 Y=-11.390 Z=163.730,0.043347
X=302.761 Y=-11.751 Z=163.582,0.043773
X=302.846 Y=-12.103 Z=163.488,0.046075
X=302.920 Y=-12.422 Z=163.395,0.044484
X=302.865 Y=-12.772 Z=163.329,0.044009
X=302.821 Y=-13.124 Z=163.258,0.044984
X=302.789 Y=-13.522 Z=163.123,0.043578
X=302.911 Y=-13.865 Z=162.914,0.045493
X=303.161 Y=-14.128 Z=162.797,0.043831
X=303.412 Y=-14.298 Z=162.756,0.044444
X=303.564 Y=-14.374 Z=162.773,0.044229
X=303.602 Y=-14.442 Z=162.822,0.044437
X=303.596 Y=-14.438 Z=162.866,0.044467
X=303.552 Y=-14.425 Z=162.946,0.044995
X=303.513 Y=-14.430 Z=162.991,0.044158
X=303.468 Y=-14.413 Z=163.004,0.043437
X=303.365 Y=-14.416 Z=163.029,0.045512
X=303.266 Y=-14.381 Z=163.050,0.045905
X=303.205 Y=-14.349 Z=163.074,0.042698
X=303.163 Y=-14.218 Z=163.085,0.044083
X=303.041 Y=-14.070 Z=163.133,0.044927
X=302.927 Y=-13.912 Z=163.193,0.044916
X=302.810 Y=-13.726 Z=163.307,0.046162
X=302.675 Y=-13.481 Z=163.428,0.043214
X=302.567 Y=-13.161 Z=163.589,0.045734
X=302.482 Y=-12.842 Z=163.770,0.043452
X=302.387 Y=-12.515 Z=163.925,0.045167
X=302.317 Y=-12.184 Z=164.092,0.043759
X=302.214 Y=-11.838 Z=164.215,0.044326
X=302.149 Y=-11.463 Z=164.355,0.044864
X=302.088 Y=-11.119 Z=164.475,0.043595
X=302.008 Y=-10.825 Z=164.572,0.045678
X=301.912 Y=-10.513 Z=164.654,0.044632
X=301.792 Y=-10.190 Z=164.741,0.044395
X=301.660 Y=-9.871 Z=164.837,0.042985
X=301.550 Y=-9.545 Z=164.935,0.045042
X=301.455 Y=-9.215 Z=165.001,0.044174
X=301.397 Y=-8.897 Z=165.042,0.044646
X=301.367 Y=-8.553 Z=165.080,0.045547
X=301.443 Y=-8.262 Z=165.148,0.043719
X=301.483 Y=-7.982 Z=165.241,0.045966
X=301.645 Y=-7.719 Z=165.344,0.04408
X=301.787 Y=-7.488 Z=165.406,0.043609
X=301.867 Y=-7.228 Z=165.487,0.045469
X=301.939 Y=-6.950 Z=165.570,0.04292
X=302.013 Y=-6.738 Z=165.614,0.046369
X=302.087 Y=-6.554 Z=165.654,0.043022
X=302.149 Y=-6.412 Z=165.656,0.042675
X=302.224 Y=-6.287 Z=165.663,0.045281
X=302.323 Y=-6.226 Z=165.700,0.044175
X=302.481 Y=-6.177 Z=165.745,0.044624
X=302.584 Y=-6.126 Z=165.804,0.043693
X=302.726 Y=-6.027 Z=165.781,0.0448
X=302.782 Y=-5.934 Z=165.804,0.044684
X=302.809 Y=-5.804 Z=165.814,0.044338
X=302.807 Y=-5.681 Z=165.828,0.044267
X=302.753 Y=-5.586 Z=165.878,0.045186
X=302.794 Y=-5.506 Z=165.920,0.043775
X=302.825 Y=-5.446 Z=165.977,0.045823
X=302.894 Y=-5.392 Z=166.011,0.042635
X=302.941 Y=-5.339 Z=166.025,0.04537
X=303.006 Y=-5.251 Z=166.012,0.043243
X=303.009 Y=-5.148 Z=166.012,0.045709
X=303.031 Y=-5.026 Z=166.032,0.043311
X=303.061 Y=-4.993 Z=166.052,0.045291
X=303.083 Y=-4.917 Z=166.078,0.044611
X=303.127 Y=-4.828 Z=166.090,0.044195
X=303.156 Y=-4.799 Z=166.133,0.044797
X=303.184 Y=-4.767 Z=166.112,0.04361
X=303.164 Y=-4.765 Z=166.111,0.045469
X=303.236 Y=-4.761 Z=166.071,0.042906
X=303.281 Y=-4.756 Z=166.079,0.044304
X=303.287 Y=-4.736 Z=166.096,0.045357
X=303.289 Y=-4.684 Z=166.145,0.044564
X=303.275 Y=-4.625 Z=166.160,0.043912
X=303.293 Y=-4.583 Z=166.182,0.045625
X=303.227 Y=-4.579 Z=166.155,0.042781
X=303.150 Y=-4.601 Z=166.123,0.046489
X=303.086 Y=-4.636 Z=166.128,0.042577
X=303.040 Y=-4.678 Z=166.120,0.045709
X=302.992 Y=-4.714 Z=166.139,0.043663
X=302.883 Y=-4.696 Z=166.133,0.044375
X=302.761 Y=-4.692 Z=166.118,0.04485
X=302.610 Y=-4.717 Z=166.095,0.045807
X=302.518 Y=-4.722 Z=166.090,0.04239
X=302.441 Y=-4.726 Z=166.094,0.045888
X=302.356 Y=-4.676 Z=166.092,0.044533
X=302.309 Y=-4.653 Z=166.122,0.043246
X=302.305 Y=-4.622 Z=166.136,0.045187
X=302.287 Y=-4.577 Z=166.159,0.043525
X=302.287 Y=-4.476 Z=166.156,0.044796
X=302.324 Y=-4.494 Z=166.185,0.044544
X=302.429 Y=-4.445 Z=166.150,0.044719
X=302.436 Y=-4.378 Z=166.156,0.044592
X=302.515 Y=-4.311 Z=166.169,0.043415
X=302.527 Y=-4.221 Z=166.182,0.045233
X=302.611 Y=-4.183 Z=166.193,0.043799
X=302.674 Y=-4.073 Z=166.203,0.045739
X=302.746 Y=-4.017 Z=166.211,0.043433
X=302.798 Y=-3.972 Z=166.237,0.044958
X=302.859 Y=-3.888 Z=166.248,0.044383
X=302.887 Y=-3.780 Z=166.293,0.044014
X=302.927 Y=-3.697 Z=166.328,0.045322
X=302.920 Y=-3.634 Z=166.368,0.043502
X=302.885 Y=-3.575 Z=166.398,0.094011
X=302.920 Y=-3.473 Z=166.392,0.098571
X=302.958 Y=-3.356 Z=166.400,0.1008
X=303.102 Y=-3.270 Z=166.374,0.100183
X=303.320 Y=-3.252 Z=166.323,0.098036
X=303.497 Y=-3.270 Z=166.259,0.012848
X=303.688 Y=-3.256 Z=166.246,0.027604
X=303.801 Y=-3.176 Z=166.250,0.044175
X=303.919 Y=-3.143 Z=166.301,0.043114
X=304.052 Y=-3.071 Z=166.343,0.042722
X=304.148 Y=-2.935 Z=166.393,0.044933
X=304.222 Y=-2.798 Z=166.427,0.044681
X=304.271 Y=-2.727 Z=166.465,0.043695
X=304.268 Y=-2.647 Z=166.482,0.04634
X=304.284 Y=-2.526 Z=166.506,0.043143
X=304.323 Y=-2.406 Z=166.519,0.045775
X=304.335 Y=-2.339 Z=166.533,0.043279
X=304.381 Y=-2.280 Z=166.552,0.044095
X=304.395 Y=-2.248 Z=166.572,0.044927
X=304.393 Y=-2.157 Z=166.560,0.044573
X=304.374 Y=-2.112 Z=166.572,0.04421
X=304.372 Y=-2.050 Z=166.559,0.045515
X=304.399 Y=-1.978 Z=166.547,0.044444
X=304.417 Y=-1.929 Z=166.556,0.044117
X=304.407 Y=-1.882 Z=166.571,0.043973
X=304.401 Y=-1.801 Z=166.605,0.044108
X=304.406 Y=-1.757 Z=166.613,0.044611
X=304.415 Y=-1.736 Z=166.600,0.044863
X=304.410 Y=-1.715 Z=166.596,0.040613
X=304.419 Y=-1.804 Z=166.597,0.045074
X=304.404 Y=-1.807 Z=166.591,0.043668
X=304.367 Y=-1.765 Z=166.581,0.045617
X=304.371 Y=-1.798 Z=166.567,0.042847
X=304.384 Y=-1.834 Z=166.541,0.04499
X=304.389 Y=-1.868 Z=166.531,0.044498
X=304.365 Y=-1.849 Z=166.487,0.045031
X=304.330 Y=-1.843 Z=166.485,0.043936
X=304.232 Y=-1.746 Z=166.467,0.044253
X=304.142 Y=-1.691 Z=166.484,0.044585
X=304.007 Y=-1.691 Z=166.564,0.043768
X=303.893 Y=-1.637 Z=166.576,0.045186
X=303.794 Y=-1.516 Z=166.581,0.043374
X=303.746 Y=-1.497 Z=166.544,0.045773
X=303.631 Y=-1.496 Z=166.493,0.045494
X=303.523 Y=-1.494 Z=166.435,0.042357
X=303.481 Y=-1.518 Z=166.360,0.045027
X=303.450 Y=-1.504 Z=166.318,0.044425
X=303.423 Y=-1.410 Z=166.334,0.044967
X=303.394 Y=-1.294 Z=166.383,0.043614
X=303.325 Y=-1.104 Z=166.469,0.045438
X=303.245 Y=-0.994 Z=166.487,0.0486
X=303.191 Y=-0.884 Z=166.507,0.045139
X=303.162 Y=-0.752 Z=166.538,0.042426
X=303.105 Y=-0.678 Z=166.533,0.046127
X=303.042 Y=-0.578 Z=166.530,0.043704
X=302.940 Y=-0.448 Z=166.517,0.043325
X=302.827 Y=-0.320 Z=166.493,0.045198
X=302.754 Y=-0.183 Z=166.500,0.044971
X=302.659 Y=-0.058 Z=166.506,0.04351
X=302.592 Y=0.072 Z=166.555,0.044839
X=302.505 Y=0.240 Z=166.585,0.044595
X=302.407 Y=0.359 Z=166.633,0.045251
X=302.388 Y=0.475 Z=166.664,0.045087
X=302.358 Y=0.589 Z=166.678,0.043854
X=302.330 Y=0.702 Z=166.718,0.042749
X=302.348 Y=0.755 Z=166.717,0.044651
X=302.335 Y=0.835 Z=166.722,0.045828
X=302.380 Y=0.865 Z=166.734,0.043506
X=302.421 Y=0.853 Z=166.755,0.044558
X=302.507 Y=0.869 Z=166.744,0.04456
X=302.523 Y=0.902 Z=166.710,0.044108
X=302.521 Y=0.948 Z=166.708,0.042872
X=302.496 Y=1.051 Z=166.693,0.046218
X=302.434 Y=1.231 Z=166.662,0.045615
X=302.096 Y=1.478 Z=166.696,0.044942
X=301.525 Y=1.882 Z=166.712,0.043322
X=300.671 Y=2.511 Z=166.685,0.04544
X=299.846 Y=3.389 Z=166.513,0.044974
X=299.156 Y=4.417 Z=166.468,0.04381
X=298.754 Y=5.582 Z=166.372,0.044114
X=298.559 Y=6.710 Z=166.380,0.044465
X=298.619 Y=7.755 Z=166.380,0.042704
X=298.811 Y=8.751 Z=166.404,0.047028
X=299.085 Y=9.735 Z=166.401,0.043612
X=299.507 Y=10.737 Z=166.345,0.044319
X=300.002 Y=11.614 Z=166.275,0.045477
X=300.492 Y=12.186 Z=166.304,0.043241
X=300.785 Y=12.501 Z=166.352,0.044455
X=300.959 Y=12.650 Z=166.373,0.043653
X=300.971 Y=12.744 Z=166.398,0.045389
X=300.913 Y=12.761 Z=166.389,0.043598
X=300.760 Y=12.770 Z=166.336,0.045489
X=300.617 Y=12.734 Z=166.245,0.044852
X=300.541 Y=12.691 Z=166.238,0.044733
X=300.337 Y=12.530 Z=166.180,0.044531
X=300.079 Y=12.356 Z=166.208,0.04251
X=299.712 Y=12.215 Z=166.254,0.044064
X=299.398 Y=11.975 Z=166.244,0.04472
X=298.964 Y=11.695 Z=166.248,0.04483
X=298.358 Y=11.309 Z=166.253,0.045172
X=297.593 Y=10.834 Z=166.199,0.043238
X=296.733 Y=10.199 Z=166.079,0.045227
X=295.893 Y=9.345 Z=165.927,0.043925
X=295.199 Y=8.259 Z=165.822,0.044624
X=294.670 Y=6.976 Z=165.670,0.043893
X=294.420 Y=5.579 Z=165.623,0.044778
X=294.469 Y=4.208 Z=165.694,0.042963
X=294.912 Y=3.083 Z=165.782,0.045895
X=295.530 Y=2.369 Z=165.944,0.043968
X=296.308 Y=2.102 Z=166.188,0.043996
X=296.923 Y=2.175 Z=166.457,0.045851
X=297.361 Y=2.428 Z=166.723,0.043828
X=297.640 Y=2.752 Z=166.865,0.044743
X=297.757 Y=3.154 Z=166.892,0.045773
X=297.710 Y=3.543 Z=166.840,0.043583
X=297.630 Y=3.811 Z=166.696,0.044002
X=297.588 Y=4.016 Z=166.498,0.044765
X=297.488 Y=4.281 Z=166.374,0.044882
X=297.309 Y=4.552 Z=166.323,0.046313
X=297.083 Y=4.801 Z=166.380,0.043077
X=297.085 Y=4.954 Z=166.385,0.045779
X=297.291 Y=5.019 Z=166.328,0.043536
X=297.710 Y=4.982 Z=166.325,0.045268
X=298.327 Y=4.841 Z=166.493,0.044277
X=299.177 Y=4.645 Z=166.660,0.045055
X=300.155 Y=4.356 Z=166.776,0.043628
X=300.982 Y=4.017 Z=166.782,0.045159
X=301.653 Y=3.748 Z=166.699,0.044111
X=302.199 Y=3.545 Z=166.657,0.043735
X=302.605 Y=3.418 Z=166.663,0.045523
X=302.991 Y=3.425 Z=166.702,0.04419
X=303.305 Y=3.413 Z=166.779,0.044082
X=303.574 Y=3.315 Z=166.818,0.04378
X=303.751 Y=3.359 Z=166.770,0.04504
X=303.864 Y=3.345 Z=166.752,0.044013
X=303.969 Y=3.281 Z=166.776,0.04562
X=304.097 Y=3.277 Z=166.740,0.043458
X=304.134 Y=3.242 Z=166.849,0.045449
X=304.089 Y=3.225 Z=167.002,0.044218
X=304.026 Y=3.277 Z=166.998,0.044668
X=303.850 Y=3.246 Z=167.008,0.04362
X=303.717 Y=3.194 Z=166.962,0.042964
X=303.714 Y=3.164 Z=166.974,0.044322
X=303.645 Y=3.197 Z=167.058,0.045176
X=303.542 Y=3.256 Z=167.127,0.043826
X=303.345 Y=3.228 Z=167.161,0.045343
X=303.111 Y=3.247 Z=167.095,0.043585
X=302.856 Y=3.224 Z=167.097,0.045202
X=302.638 Y=3.248 Z=167.114,0.043856
X=302.367 Y=3.247 Z=167.153,0.044197
X=302.083 Y=3.203 Z=167.218,0.045067
X=301.876 Y=3.170 Z=167.188,0.044339
X=301.698 Y=3.147 Z=167.047,0.044654
X=301.596 Y=3.056 Z=166.964,0.044293
X=301.526 Y=2.968 Z=166.972,0.043945
X=301.535 Y=2.879 Z=166.927,0.044001
X=301.536 Y=2.750 Z=166.948,0.043759
X=301.496 Y=2.663 Z=166.957,0.046291
X=301.477 Y=2.478 Z=167.006,0.043584
X=301.445 Y=2.341 Z=167.015,0.045215
X=301.402 Y=2.210 Z=167.002,0.043936
X=301.391 Y=1.972 Z=166.959,0.04514
X=301.429 Y=1.709 Z=166.868,0.043387
X=301.442 Y=1.331 Z=166.845,0.041925
X=301.390 Y=1.016 Z=166.786,0.044944
X=301.319 Y=0.654 Z=166.789,0.043868
X=301.262 Y=0.313 Z=166.777,0.044699
X=301.165 Y=-0.071 Z=166.792,0.044496
X=301.055 Y=-0.441 Z=166.791,0.044191
X=301.059 Y=-0.840 Z=166.744,0.045069
X=301.097 Y=-1.317 Z=166.713,0.044136
X=301.099 Y=-1.759 Z=166.726,0.044425
X=300.989 Y=-2.217 Z=166.770,0.043593
X=300.953 Y=-2.758 Z=166.818,0.045564
X=300.959 Y=-3.337 Z=166.823,0.044083
X=300.980 Y=-3.916 Z=166.801,0.043785
X=300.986 Y=-4.551 Z=166.824,0.044321
X=300.940 Y=-5.145 Z=166.826,0.044819
X=300.915 Y=-5.767 Z=166.811,0.044586
X=300.956 Y=-6.404 Z=166.676,0.043845
X=300.977 Y=-7.151 Z=166.567,0.046109
X=300.883 Y=-7.930 Z=166.368,0.043123
X=300.860 Y=-8.598 Z=166.131,0.044876
X=300.865 Y=-9.218 Z=165.916,0.045186
X=300.769 Y=-9.690 Z=165.752,0.042886
X=300.756 Y=-10.010 Z=165.584,0.04299
X=300.605 Y=-10.076 Z=165.493,0.044515
X=300.405 Y=-9.979 Z=165.401,0.045196
X=300.225 Y=-9.647 Z=165.367,0.043534
X=299.931 Y=-9.086 Z=165.270,0.044561
X=299.587 Y=-8.344 Z=165.326,0.04344
X=299.254 Y=-7.530 Z=165.624,0.046463
X=298.948 Y=-6.767 Z=165.949,0.043254
X=298.759 Y=-5.878 Z=165.921,0.044334
X=298.511 Y=-5.224 Z=165.875,0.04366
X=298.278 Y=-4.713 Z=165.767,0.04534
X=298.198 Y=-4.229 Z=165.654,0.044685
X=298.243 Y=-3.705 Z=165.601,0.043541
X=298.332 Y=-3.147 Z=165.669,0.044972
X=298.430 Y=-2.730 Z=165.735,0.044305
X=298.466 Y=-2.448 Z=165.796,0.044367
X=298.523 Y=-2.253 Z=165.782,0.044622
X=298.558 Y=-2.112 Z=165.764,0.056014
X=298.611 Y=-2.027 Z=165.759,0.033561
X=298.745 Y=-1.989 Z=165.794,0.044433
X=298.922 Y=-1.934 Z=165.758,0.043589
X=299.099 Y=-1.985 Z=165.806,0.044264
X=299.304 Y=-1.979 Z=165.821,0.046124
X=299.578 Y=-1.999 Z=165.842,0.047994
X=299.845 Y=-2.002 Z=165.888,0.043505
X=300.127 Y=-1.971 Z=165.940,0.044969
X=300.382 Y=-1.935 Z=166.033,0.044311
X=300.621 Y=-1.902 Z=166.081,0.04406
X=300.780 Y=-1.883 Z=166.172,0.044093
X=300.944 Y=-1.921 Z=166.183,0.045005
X=301.075 Y=-1.931 Z=166.192,0.046057
X=301.293 Y=-1.973 Z=166.165,0.043117
X=301.468 Y=-1.985 Z=166.157,0.046344
X=301.676 Y=-1.949 Z=166.152,0.042082
X=301.791 Y=-1.942 Z=166.201,0.04536
X=301.852 Y=-1.936 Z=166.238,0.044044
X=301.903 Y=-1.910 Z=166.274,0.043819
X=301.942 Y=-1.929 Z=166.251,0.044993
X=301.972 Y=-1.982 Z=166.249,0.044141
X=301.993 Y=-2.031 Z=166.210,0.045284
X=302.004 Y=-2.084 Z=166.160,0.043772
X=301.999 Y=-2.131 Z=166.112,0.044728
X=301.986 Y=-2.158 Z=166.139,0.044305
X=301.980 Y=-2.177 Z=166.136,0.044035
X=301.989 Y=-2.209 Z=166.148,0.044611
X=301.982 Y=-2.239 Z=166.156,0.048311
X=301.990 Y=-2.239 Z=166.130,0.044563
X=302.017 Y=-2.209 Z=166.140,0.04412
X=302.004 Y=-2.161 Z=166.111,0.044277
X=302.005 Y=-2.123 Z=166.121,0.044422
X=302.095 Y=-2.069 Z=166.085,0.045466
X=302.130 Y=-2.020 Z=166.138,0.042796
X=302.223 Y=-1.939 Z=166.178,0.045732
X=302.319 Y=-1.839 Z=166.222,0.042791
X=302.385 Y=-1.789 Z=166.226,0.046347
X=302.475 Y=-1.737 Z=166.231,0.043166
X=302.654 Y=-1.665 Z=166.235,0.044896
X=302.822 Y=-1.600 Z=166.266,0.044284
X=302.985 Y=-1.496 Z=166.296,0.044536
X=303.116 Y=-1.372 Z=166.330,0.045446
X=303.251 Y=-1.301 Z=166.344,0.042722
X=303.362 Y=-1.236 Z=166.339,0.045198
X=303.473 Y=-1.239 Z=166.360,0.044533
X=303.611 Y=-1.144 Z=166.352,0.044397
X=303.675 Y=-1.073 Z=166.387,0.044263
X=303.725 Y=-1.037 Z=166.399,0.044657
X=303.768 Y=-1.007 Z=166.388,0.044484
X=303.800 Y=-0.957 Z=166.338,0.043924
X=303.833 Y=-0.925 Z=166.316,0.046603
X=303.968 Y=-0.907 Z=166.323,0.043201
X=304.066 Y=-0.899 Z=166.349,0.045876
X=304.162 Y=-0.878 Z=166.363,0.043895
X=304.212 Y=-0.872 Z=166.355,0.046297
X=304.233 Y=-0.863 Z=166.326,0.042792
X=304.237 Y=-0.861 Z=166.316,0.043573
X=304.241 Y=-0.846 Z=166.347,0.045359
X=304.228 Y=-0.836 Z=166.324,0.044078
X=304.168 Y=-0.840 Z=166.386,0.045063
X=304.119 Y=-0.862 Z=166.387,0.043828
X=303.998 Y=-0.830 Z=166.396,0.044672
X=303.940 Y=-0.822 Z=166.385,0.044202
X=303.900 Y=-0.845 Z=166.380,0.0444
X=303.858 Y=-0.849 Z=166.356,0.044012
X=303.754 Y=-0.877 Z=166.332,0.044689
X=303.708 Y=-0.909 Z=166.313,0.04358
X=303.629 Y=-0.876 Z=166.301,0.045731
X=303.577 Y=-0.914 Z=166.286,0.044043
X=303.518 Y=-0.926 Z=166.273,0.044544
X=303.465 Y=-0.935 Z=166.293,0.043705
X=303.428 Y=-0.916 Z=166.285,0.044616
X=303.473 Y=-0.922 Z=166.292,0.044394
X=303.552 Y=-0.921 Z=166.268,0.043986
X=303.661 Y=-0.920 Z=166.226,0.045396
X=303.789 Y=-0.913 Z=166.200,0.043923
X=303.960 Y=-0.900 Z=166.188,0.04494
X=304.062 Y=-0.957 Z=166.238,0.044008
X=304.203 Y=-0.920 Z=166.251,0.044294
X=304.327 Y=-0.898 Z=166.236,0.045495
X=304.424 Y=-0.882 Z=166.177,0.044054
X=304.488 Y=-0.863 Z=166.132,0.044988
X=304.604 Y=-0.795 Z=166.098,0.043963
X=304.650 Y=-0.758 Z=166.088,0.044716
X=304.627 Y=-0.665 Z=166.076,0.044916
X=304.543 Y=-0.550 Z=166.104,0.042615
X=304.484 Y=-0.462 Z=166.121,0.045566
X=304.392 Y=-0.355 Z=166.123,0.043544
X=304.317 Y=-0.256 Z=166.109,0.046008
X=304.239 Y=-0.161 Z=166.110,0.042805
X=304.155 Y=-0.095 Z=166.088,0.046407
X=304.099 Y=-0.072 Z=166.111,0.043405
X=304.044 Y=0.018 Z=166.100,0.044754
X=304.007 Y=0.071 Z=166.118,0.044677
X=303.944 Y=0.158 Z=166.112,0.043862
X=303.879 Y=0.159 Z=166.132,0.045966
X=303.835 Y=0.213 Z=166.129,0.042853
X=303.795 Y=0.261 Z=166.161,0.044695
X=303.808 Y=0.281 Z=166.181,0.045447
X=303.861 Y=0.297 Z=166.218,0.043594
X=303.873 Y=0.287 Z=166.215,0.045573
X=303.864 Y=0.249 Z=166.221,0.043509
X=303.909 Y=0.207 Z=166.195,0.045245
X=303.976 Y=0.142 Z=166.210,0.042902
X=304.044 Y=0.085 Z=166.185,0.045504
X=304.117 Y=0.049 Z=166.190,0.04393
X=304.188 Y=-0.012 Z=166.219,0.043989
X=304.294 Y=-0.040 Z=166.228,0.0449
X=304.423 Y=-0.075 Z=166.259,0.045217
X=304.550 Y=-0.129 Z=166.240,0.044077
X=304.642 Y=-0.182 Z=166.253,0.043894
X=304.820 Y=-0.196 Z=166.234,0.04468
X=304.969 Y=-0.230 Z=166.239,0.044797
X=305.113 Y=-0.270 Z=166.215,0.044691
X=305.251 Y=-0.251 Z=166.203,0.044074
X=305.387 Y=-0.294 Z=166.217,0.044492
X=305.514 Y=-0.274 Z=166.224,0.04413
X=305.603 Y=-0.272 Z=166.249,0.04476
X=305.674 Y=-0.282 Z=166.246,0.044981
X=305.736 Y=-0.312 Z=166.249,0.043721
X=305.765 Y=-0.317 Z=166.223,0.044364
X=305.763 Y=-0.348 Z=166.182,0.04472
X=305.780 Y=-0.381 Z=166.148,0.046893
X=305.763 Y=-0.400 Z=166.132,0.041122
X=305.761 Y=-0.380 Z=166.175,0.045773
X=305.772 Y=-0.335 Z=166.201,0.04451
X=305.711 Y=-0.269 Z=166.236,0.043717
X=305.654 Y=-0.246 Z=166.208,0.045249
X=305.585 Y=-0.222 Z=166.198,0.04622
X=305.539 Y=-0.221 Z=166.157,0.041425
X=305.516 Y=-0.201 Z=166.136,0.045683
X=305.510 Y=-0.158 Z=166.146,0.044239
X=305.468 Y=-0.144 Z=166.163,0.044181
X=305.432 Y=-0.146 Z=166.178,0.045225
X=305.403 Y=-0.119 Z=166.184,0.043524
X=305.386 Y=-0.088 Z=166.169,0.044784
X=305.313 Y=-0.085 Z=166.154,0.045147
X=305.298 Y=-0.069 Z=166.119,0.043325
X=305.294 Y=-0.042 Z=166.074,0.044865
X=305.234 Y=-0.033 Z=166.074,0.043934
X=305.233 Y=-0.069 Z=166.085,0.044521
X=305.179 Y=-0.032 Z=166.083,0.044702
X=305.172 Y=-0.032 Z=166.084,0.043297
X=305.143 Y=-0.003 Z=166.081,0.044275
X=305.193 Y=0.046 Z=166.077,0.044463
X=305.180 Y=0.078 Z=166.080,0.044688
X=305.204 Y=0.071 Z=166.099,0.044975
X=305.205 Y=0.122 Z=166.091,0.043226
X=305.201 Y=0.163 Z=166.110,0.045646
X=305.223 Y=0.165 Z=166.093,0.045143
X=305.206 Y=0.171 Z=166.075,0.043473
X=305.216 Y=0.200 Z=166.078,0.044163
X=305.225 Y=0.218 Z=166.072,0.044527
X=305.279 Y=0.169 Z=166.063,0.044589
X=305.298 Y=0.151 Z=166.078,0.04356
X=305.282 Y=0.192 Z=166.088,0.045146
X=305.299 Y=0.201 Z=166.129,0.045218
X=305.273 Y=0.148 Z=166.144,0.044714
X=305.320 Y=0.124 Z=166.171,0.044845
X=305.355 Y=0.145 Z=166.210,0.043933
X=305.372 Y=0.125 Z=166.297,0.043398
X=305.371 Y=0.116 Z=166.357,0.044488
X=305.472 Y=0.047 Z=166.444,0.045826
X=305.573 Y=0.054 Z=166.431,0.043189
X=305.610 Y=-0.014 Z=166.399,0.045766
X=305.634 Y=-0.048 Z=166.357,0.04342
X=305.646 Y=-0.095 Z=166.342,0.043755
X=305.660 Y=-0.156 Z=166.337,0.045484
X=305.671 Y=-0.200 Z=166.354,0.04429
X=305.664 Y=-0.182 Z=166.346,0.045125
X=305.646 Y=-0.232 Z=166.381,0.04389
X=305.650 Y=-0.210 Z=166.375,0.045651
