Position, Time(s)
X=264.026 Y=11.639 Z=165.843,0.055459
X=264.107 Y=11.644 Z=165.737,0.054974
X=263.959 Y=11.376 Z=165.870,0.054929
X=263.541 Y=10.760 Z=165.926,0.056227
X=263.176 Y=10.284 Z=166.037,0.054721
X=263.134 Y=10.163 Z=166.127,0.055557
X=263.270 Y=10.181 Z=166.282,0.055773
X=263.375 Y=10.335 Z=166.302,0.056096
X=263.266 Y=10.382 Z=166.282,0.055875
X=263.188 Y=10.106 Z=166.172,0.05469
X=263.117 Y=9.733 Z=166.144,0.054664
X=263.022 Y=9.612 Z=166.299,0.056836
X=262.925 Y=9.549 Z=166.436,0.055493
X=262.795 Y=9.338 Z=166.221,0.054976
X=262.403 Y=9.148 Z=166.066,0.05613
X=262.081 Y=8.642 Z=166.411,0.054964
X=262.051 Y=8.124 Z=167.738,0.05642
X=262.610 Y=7.250 Z=168.701,0.056281
X=262.922 Y=6.793 Z=169.417,0.053164
X=263.076 Y=6.469 Z=169.630,0.055671
X=262.957 Y=6.345 Z=169.554,0.056118
X=262.881 Y=6.333 Z=169.381,0.056188
X=262.991 Y=6.400 Z=169.332,0.05487
X=262.974 Y=6.498 Z=169.247,0.055341
X=262.841 Y=6.571 Z=169.190,0.056012
X=262.621 Y=6.771 Z=169.234,0.055837
X=262.526 Y=6.846 Z=169.233,0.056359
X=262.579 Y=6.900 Z=169.380,0.054853
X=262.830 Y=6.824 Z=169.479,0.055687
X=262.982 Y=6.663 Z=169.569,0.058005
X=263.257 Y=6.455 Z=169.649,0.052534
X=263.534 Y=6.139 Z=169.779,0.056497
X=263.823 Y=5.799 Z=169.998,0.055105
X=264.146 Y=5.558 Z=170.310,0.055629
X=264.562 Y=5.416 Z=170.500,0.054506
X=264.791 Y=5.338 Z=170.774,0.057015
X=264.847 Y=5.432 Z=170.876,0.054256
X=264.875 Y=5.591 Z=170.653,0.056124
X=264.853 Y=5.811 Z=170.571,0.056198
X=264.758 Y=6.109 Z=170.414,0.055216
X=264.741 Y=6.456 Z=170.066,0.056947
X=264.683 Y=7.001 Z=169.608,0.054791
X=264.340 Y=7.952 Z=168.775,0.054585
X=263.940 Y=9.078 Z=167.510,0.057662
X=263.717 Y=10.120 Z=166.574,0.05399
X=263.966 Y=10.715 Z=166.186,0.056178
X=264.284 Y=11.135 Z=166.260,0.055549
X=264.663 Y=11.346 Z=166.524,0.056303
X=265.076 Y=11.295 Z=166.615,0.055619
X=265.619 Y=11.204 Z=166.767,0.055221
X=266.269 Y=11.295 Z=167.237,0.055534
X=267.174 Y=11.462 Z=167.546,0.054634
X=268.434 Y=12.270 Z=168.050,0.056641
X=269.915 Y=13.160 Z=168.271,0.055017
X=271.371 Y=13.706 Z=168.219,0.055507
X=272.583 Y=13.902 Z=168.104,0.055879
X=273.418 Y=14.113 Z=168.016,0.055563
X=273.969 Y=14.196 Z=168.021,0.055015
X=274.400 Y=14.308 Z=168.131,0.055154
X=274.806 Y=14.385 Z=168.143,0.056568
X=275.151 Y=14.462 Z=168.192,0.054238
X=275.432 Y=14.424 Z=168.151,0.055923
X=275.714 Y=14.475 Z=168.253,0.054615
X=275.926 Y=14.648 Z=168.381,0.057225
X=276.034 Y=14.868 Z=168.422,0.054878
X=275.993 Y=14.811 Z=168.396,0.05612
X=275.923 Y=14.778 Z=168.699,0.059107
X=275.728 Y=14.705 Z=169.225,0.051995
X=275.646 Y=14.346 Z=169.602,0.062934
X=275.702 Y=13.930 Z=170.157,0.046828
X=276.007 Y=13.478 Z=170.679,0.055628
X=276.430 Y=12.932 Z=171.188,0.056781
X=276.819 Y=12.507 Z=171.596,0.055183
X=277.147 Y=12.133 Z=171.996,0.055327
X=277.339 Y=11.749 Z=172.370,0.055678
X=277.463 Y=11.434 Z=172.567,0.055296
X=277.718 Y=11.259 Z=172.423,0.055439
X=278.334 Y=11.257 Z=172.105,0.054791
X=278.936 Y=11.377 Z=171.851,0.056265
X=279.136 Y=11.583 Z=171.466,0.055516
X=279.047 Y=11.762 Z=171.194,0.055552
X=278.680 Y=11.947 Z=171.120,0.055539
X=278.358 Y=12.110 Z=171.150,0.05589
X=278.226 Y=12.229 Z=171.194,0.054694
X=278.246 Y=12.338 Z=171.110,0.05536
X=278.249 Y=12.407 Z=171.011,0.055615
X=277.871 Y=12.620 Z=170.769,0.055707
X=276.637 Y=13.195 Z=170.284,0.055882
X=274.668 Y=14.006 Z=169.056,0.055607
X=272.599 Y=14.522 Z=167.997,0.055595
X=271.057 Y=14.482 Z=167.740,0.054879
X=270.421 Y=14.266 Z=168.377,0.056653
X=270.711 Y=14.001 Z=168.815,0.055564
X=270.986 Y=13.710 Z=168.728,0.05581
X=271.136 Y=13.455 Z=168.546,0.055932
X=271.239 Y=13.239 Z=168.467,0.054012
X=271.291 Y=12.992 Z=168.433,0.056807
X=271.349 Y=12.774 Z=168.707,0.056426
X=271.187 Y=12.563 Z=168.984,0.054872
X=270.632 Y=12.505 Z=169.016,0.054688
X=269.853 Y=12.757 Z=168.915,0.056344
X=268.921 Y=12.837 Z=167.830,0.053906
X=267.566 Y=12.842 Z=167.439,0.058337
X=266.004 Y=12.539 Z=167.497,0.054832
X=265.104 Y=11.910 Z=167.401,0.056191
X=264.601 Y=11.337 Z=167.099,0.054883
X=264.443 Y=10.996 Z=166.897,0.057029
X=264.536 Y=10.897 Z=166.900,0.055202
X=264.975 Y=10.852 Z=166.759,0.05397
X=265.292 Y=10.969 Z=166.877,0.055377
X=265.362 Y=10.960 Z=166.987,0.056325
X=265.200 Y=10.997 Z=167.078,0.055436
X=265.178 Y=10.989 Z=166.809,0.056163
X=265.064 Y=11.011 Z=166.575,0.055806
X=264.610 Y=11.253 Z=166.519,0.054815
X=263.941 Y=11.567 Z=166.190,0.055803
X=263.426 Y=11.963 Z=165.494,0.055213
X=263.168 Y=12.329 Z=164.954,0.05574
X=263.119 Y=12.671 Z=164.590,0.054815
X=263.242 Y=12.854 Z=164.339,0.055402
X=263.604 Y=12.861 Z=164.388,0.055726
X=264.025 Y=12.715 Z=164.514,0.055351
X=264.377 Y=12.696 Z=164.561,0.055776
X=264.545 Y=12.868 Z=164.545,0.054777
X=264.721 Y=12.933 Z=164.368,0.056655
X=264.694 Y=13.023 Z=164.333,0.054723
X=264.559 Y=13.084 Z=164.178,0.054815
X=264.383 Y=13.030 Z=164.021,0.055635
X=264.352 Y=12.898 Z=164.062,0.056761
X=264.439 Y=12.816 Z=163.971,0.054971
X=264.324 Y=12.634 Z=163.942,0.055806
X=264.299 Y=12.356 Z=163.669,0.055402
X=264.253 Y=12.330 Z=163.436,0.054605
X=263.866 Y=12.182 Z=163.289,0.056104
X=263.918 Y=12.235 Z=163.346,0.054807
X=263.992 Y=11.973 Z=163.235,0.056368
X=263.689 Y=11.944 Z=163.210,0.055704
X=263.745 Y=11.824 Z=163.342,0.055724
X=263.954 Y=11.473 Z=163.525,0.05498
X=264.133 Y=10.971 Z=163.678,0.055566
X=264.414 Y=10.402 Z=163.870,0.054983
X=264.798 Y=9.919 Z=164.305,0.055741
X=264.866 Y=9.865 Z=164.839,0.056
X=265.023 Y=9.666 Z=165.168,0.056542
X=265.069 Y=9.736 Z=165.263,0.054728
X=265.005 Y=9.744 Z=165.246,0.055375
X=264.761 Y=9.833 Z=165.009,0.054837
X=264.888 Y=9.533 Z=164.816,0.058014
X=265.051 Y=9.535 Z=164.987,0.054643
X=265.030 Y=9.774 Z=165.463,0.055278
X=264.889 Y=9.887 Z=165.635,0.055204
X=264.787 Y=9.909 Z=165.666,0.055233
X=264.590 Y=10.125 Z=165.586,0.056239
X=264.492 Y=10.281 Z=165.486,0.055151
X=264.225 Y=10.526 Z=165.612,0.055557
X=264.590 Y=10.112 Z=165.563,0.055325
X=264.628 Y=10.238 Z=165.757,0.055187
X=264.654 Y=10.155 Z=165.874,0.056794
X=264.540 Y=10.050 Z=166.040,0.053996
X=264.306 Y=9.818 Z=166.286,0.055215
X=264.234 Y=9.621 Z=166.438,0.056939
X=264.194 Y=9.562 Z=166.593,0.054356
X=263.993 Y=9.499 Z=166.837,0.055064
X=264.001 Y=9.172 Z=167.153,0.056273
X=263.607 Y=9.319 Z=167.628,0.05466
X=262.786 Y=9.349 Z=167.658,0.055719
X=261.982 Y=9.101 Z=167.388,0.055646
X=261.148 Y=8.822 Z=167.113,0.054944
X=260.820 Y=8.464 Z=166.992,0.056113
X=260.736 Y=8.296 Z=166.922,0.055841
X=260.863 Y=8.155 Z=167.117,0.054827
X=261.104 Y=7.931 Z=167.110,0.054638
X=261.319 Y=7.761 Z=167.213,0.055971
X=261.424 Y=7.634 Z=167.545,0.055256
X=261.771 Y=7.404 Z=167.799,0.056187
X=262.108 Y=7.205 Z=168.014,0.055605
X=262.428 Y=7.035 Z=168.210,0.055655
X=262.695 Y=7.017 Z=168.358,0.056038
X=262.924 Y=7.077 Z=168.428,0.055245
X=263.171 Y=7.361 Z=168.463,0.055714
X=263.475 Y=7.531 Z=168.215,0.054582
X=263.724 Y=7.646 Z=168.247,0.056061
X=263.919 Y=7.696 Z=168.351,0.054789
X=263.953 Y=7.577 Z=168.661,0.056025
X=264.084 Y=7.394 Z=168.956,0.055715
X=264.033 Y=7.209 Z=169.143,0.056168
X=263.956 Y=7.059 Z=169.339,0.058936
X=263.959 Y=6.863 Z=169.205,0.051394
X=263.928 Y=6.745 Z=169.097,0.055543
X=263.772 Y=6.780 Z=169.231,0.055489
X=263.706 Y=6.796 Z=169.108,0.055703
X=263.719 Y=6.766 Z=168.997,0.056178
X=263.627 Y=6.821 Z=169.020,0.055423
X=263.414 Y=6.880 Z=169.086,0.056023
X=263.304 Y=6.939 Z=169.000,0.05616
X=263.381 Y=6.959 Z=168.841,0.055566
X=263.453 Y=6.994 Z=168.837,0.054719
X=263.457 Y=7.053 Z=168.929,0.056183
X=263.466 Y=7.030 Z=168.946,0.055107
X=263.508 Y=7.046 Z=168.954,0.055562
X=263.529 Y=6.956 Z=168.959,0.055039
X=263.571 Y=6.973 Z=169.016,0.05584
X=263.568 Y=7.003 Z=169.060,0.056075
X=263.596 Y=7.036 Z=169.064,0.055122
X=263.648 Y=7.029 Z=169.104,0.0546
X=263.703 Y=7.083 Z=169.161,0.056309
X=263.822 Y=7.097 Z=169.255,0.054507
X=263.903 Y=7.045 Z=169.350,0.057289
X=264.052 Y=6.988 Z=169.536,0.05423
X=264.206 Y=6.849 Z=169.683,0.056879
X=264.372 Y=6.727 Z=169.812,0.054626
X=264.538 Y=6.750 Z=169.881,0.055195
X=264.588 Y=6.989 Z=169.731,0.056171
X=264.522 Y=7.247 Z=169.727,0.056439
X=264.534 Y=7.489 Z=169.606,0.054651
X=264.487 Y=7.607 Z=169.425,0.055549
X=264.492 Y=7.843 Z=169.313,0.056068
X=264.479 Y=7.927 Z=169.573,0.056136
X=264.582 Y=7.920 Z=170.044,0.055039
X=264.810 Y=7.862 Z=170.375,0.056263
X=265.106 Y=7.806 Z=170.381,0.055246
X=265.476 Y=7.796 Z=170.514,0.055297
X=265.807 Y=8.227 Z=171.095,0.056445
X=266.322 Y=8.888 Z=171.518,0.054983
X=267.132 Y=9.365 Z=171.523,0.056208
X=267.916 Y=9.597 Z=172.057,0.055067
X=268.261 Y=9.364 Z=172.549,0.055903
X=268.444 Y=9.030 Z=172.367,0.055471
X=268.579 Y=8.996 Z=171.976,0.054859
X=268.531 Y=9.144 Z=172.055,0.056427
X=268.379 Y=9.265 Z=171.977,0.055504
X=268.270 Y=9.304 Z=171.892,0.055589
X=268.223 Y=9.303 Z=171.857,0.056572
X=268.195 Y=9.307 Z=171.873,0.054481
X=268.148 Y=9.332 Z=171.926,0.055484
X=268.122 Y=9.326 Z=171.974,0.055451
X=268.149 Y=9.220 Z=171.953,0.054954
X=268.199 Y=9.104 Z=171.918,0.055486
X=268.226 Y=9.019 Z=171.907,0.055836
X=268.124 Y=9.039 Z=171.988,0.054745
X=268.042 Y=9.059 Z=171.904,0.056994
X=267.963 Y=9.092 Z=171.758,0.054727
X=267.999 Y=9.132 Z=171.682,0.056276
X=267.965 Y=9.227 Z=171.709,0.055016
X=267.916 Y=9.331 Z=171.600,0.055063
X=267.906 Y=9.526 Z=171.304,0.055264
X=267.798 Y=9.752 Z=171.059,0.055521
X=267.658 Y=9.833 Z=171.097,0.056479
X=267.540 Y=9.787 Z=171.003,0.055545
X=267.522 Y=9.680 Z=170.937,0.056266
X=267.518 Y=9.546 Z=170.891,0.055047
X=267.465 Y=9.352 Z=170.946,0.055814
X=267.338 Y=9.198 Z=170.970,0.054482
X=267.245 Y=9.096 Z=170.955,0.055162
X=267.255 Y=8.967 Z=170.922,0.057292
X=267.278 Y=8.907 Z=170.908,0.054082
X=267.312 Y=8.845 Z=170.960,0.055857
X=267.326 Y=8.716 Z=170.949,0.055166
X=267.305 Y=8.671 Z=170.945,0.056122
X=267.281 Y=8.627 Z=170.883,0.055677
X=267.154 Y=8.665 Z=170.715,0.056413
X=266.850 Y=8.756 Z=170.140,0.054064
X=266.474 Y=8.893 Z=169.452,0.055522
X=266.096 Y=9.059 Z=169.106,0.055787
X=265.895 Y=9.058 Z=169.081,0.056616
X=265.918 Y=9.060 Z=169.296,0.055491
X=265.955 Y=9.010 Z=169.391,0.055507
X=266.038 Y=8.970 Z=169.369,0.058414
X=266.085 Y=8.879 Z=169.356,0.052531
X=266.203 Y=8.775 Z=169.424,0.056436
X=266.315 Y=8.600 Z=169.482,0.054839
X=266.403 Y=8.472 Z=169.536,0.056513
X=266.446 Y=8.342 Z=169.576,0.054694
X=266.440 Y=8.224 Z=169.605,0.055437
X=266.430 Y=8.204 Z=169.634,0.055561
X=266.360 Y=8.196 Z=169.663,0.056244
X=266.407 Y=8.110 Z=169.625,0.055011
X=266.429 Y=8.048 Z=169.640,0.056875
X=266.538 Y=7.944 Z=169.673,0.053982
X=266.546 Y=7.841 Z=169.749,0.055638
X=266.589 Y=7.773 Z=169.822,0.055575
X=266.557 Y=7.554 Z=169.950,0.05463
X=266.506 Y=7.317 Z=170.048,0.054869
X=266.563 Y=7.265 Z=170.109,0.056159
X=266.524 Y=7.259 Z=170.091,0.054485
X=266.462 Y=7.238 Z=170.021,0.056038
X=266.449 Y=7.243 Z=169.943,0.054672
X=266.427 Y=7.291 Z=169.916,0.057148
X=266.437 Y=7.365 Z=169.894,0.055363
X=266.456 Y=7.442 Z=169.879,0.055194
X=266.434 Y=7.431 Z=169.814,0.055653
X=266.347 Y=7.340 Z=169.766,0.056044
X=266.291 Y=7.248 Z=169.811,0.054118
X=266.157 Y=7.051 Z=169.838,0.05652
X=265.873 Y=6.815 Z=169.799,0.056047
X=265.385 Y=6.424 Z=169.758,0.054424
X=264.633 Y=5.778 Z=169.606,0.056171
X=263.691 Y=4.799 Z=169.505,0.054615
X=263.033 Y=3.835 Z=169.269,0.055297
X=262.555 Y=2.948 Z=168.836,0.057451
X=262.215 Y=1.836 Z=168.538,0.053017
X=261.882 Y=0.593 Z=168.432,0.055905
X=261.257 Y=-1.305 Z=168.459,0.055445
X=260.980 Y=-3.728 Z=168.238,0.059448
X=261.283 Y=-5.729 Z=167.491,0.052918
X=261.332 Y=-6.788 Z=166.229,0.056742
X=261.195 Y=-7.448 Z=165.160,0.056793
X=261.177 Y=-7.756 Z=164.550,0.055115
X=260.959 Y=-7.673 Z=164.393,0.056053
X=260.841 Y=-7.637 Z=164.279,0.054428
X=260.809 Y=-7.622 Z=164.269,0.056517
X=260.844 Y=-7.668 Z=164.358,0.054048
X=261.006 Y=-7.680 Z=164.457,0.055992
X=261.278 Y=-7.583 Z=164.542,0.055625
X=261.818 Y=-7.307 Z=164.535,0.056226
X=262.379 Y=-7.116 Z=164.748,0.056423
X=262.866 Y=-7.036 Z=165.159,0.054389
X=263.346 Y=-7.167 Z=165.435,0.05513
X=263.765 Y=-7.371 Z=165.635,0.05446
X=264.184 Y=-7.451 Z=165.681,0.057245
X=264.638 Y=-7.157 Z=165.856,0.054902
X=264.829 Y=-6.790 Z=166.116,0.0554
X=265.031 Y=-6.339 Z=166.149,0.054642
X=265.107 Y=-5.980 Z=166.154,0.056727
X=265.102 Y=-5.697 Z=166.053,0.055831
X=265.077 Y=-5.472 Z=166.004,0.056095
X=265.042 Y=-5.381 Z=166.000,0.054982
X=264.990 Y=-5.412 Z=166.028,0.05528
X=264.961 Y=-5.534 Z=165.988,0.055035
X=265.070 Y=-5.773 Z=165.924,0.055817
X=265.236 Y=-6.036 Z=165.917,0.056098
X=265.373 Y=-6.371 Z=165.961,0.055755
X=265.410 Y=-6.636 Z=166.004,0.055108
X=265.417 Y=-6.872 Z=166.041,0.055509
X=265.274 Y=-7.073 Z=166.091,0.054712
X=265.103 Y=-7.238 Z=166.083,0.055883
X=265.038 Y=-7.428 Z=166.108,0.054724
X=264.998 Y=-7.659 Z=166.064,0.057117
X=264.907 Y=-7.831 Z=166.029,0.055421
X=264.722 Y=-7.912 Z=165.964,0.054569
X=264.497 Y=-7.897 Z=165.872,0.054848
X=264.294 Y=-7.952 Z=165.798,0.056492
X=264.063 Y=-7.951 Z=165.774,0.056063
X=264.016 Y=-7.959 Z=165.755,0.055026
X=263.933 Y=-7.955 Z=165.740,0.054597
X=263.830 Y=-7.960 Z=165.702,0.056537
X=263.744 Y=-7.996 Z=165.667,0.054389
X=263.620 Y=-7.920 Z=165.615,0.056756
X=263.332 Y=-7.814 Z=165.538,0.055331
X=263.193 Y=-7.817 Z=165.360,0.055814
X=263.062 Y=-7.978 Z=165.257,0.055212
X=263.025 Y=-8.043 Z=165.124,0.055546
X=262.809 Y=-7.995 Z=165.003,0.054725
X=262.679 Y=-8.028 Z=164.842,0.056253
X=262.685 Y=-8.238 Z=164.872,0.054922
X=262.722 Y=-8.393 Z=164.941,0.05637
X=262.681 Y=-8.470 Z=164.940,0.054753
X=262.650 Y=-8.501 Z=164.946,0.055496
X=262.628 Y=-8.501 Z=164.953,0.060276
X=262.570 Y=-8.534 Z=164.932,0.050937
X=262.567 Y=-8.647 Z=164.959,0.056748
X=262.587 Y=-8.739 Z=164.979,0.055925
X=262.650 Y=-8.855 Z=165.045,0.054392
X=263.061 Y=-8.968 Z=165.303,0.058243
X=263.793 Y=-9.140 Z=166.031,0.053122
X=264.422 Y=-9.234 Z=166.542,0.056585
X=265.093 Y=-9.320 Z=166.843,0.054341
X=265.621 Y=-9.423 Z=167.063,0.05743
X=265.991 Y=-9.437 Z=167.224,0.054538
X=266.125 Y=-9.430 Z=167.286,0.055287
X=266.144 Y=-9.391 Z=167.301,0.055522
X=266.091 Y=-9.280 Z=167.271,0.055583
X=266.132 Y=-9.341 Z=167.171,0.056384
X=266.221 Y=-9.402 Z=167.149,0.055857
X=266.379 Y=-9.393 Z=167.133,0.054202
X=266.464 Y=-9.409 Z=167.125,0.055864
X=266.335 Y=-9.368 Z=167.145,0.055245
X=266.121 Y=-9.237 Z=167.106,0.055026
X=265.972 Y=-9.191 Z=167.015,0.056315
X=265.941 Y=-9.107 Z=166.950,0.054255
X=265.877 Y=-9.109 Z=166.905,0.057466
X=265.833 Y=-9.092 Z=166.934,0.05447
X=265.871 Y=-9.123 Z=166.882,0.055179
X=265.879 Y=-9.195 Z=166.829,0.056286
X=265.879 Y=-9.134 Z=166.798,0.054399
X=265.784 Y=-9.072 Z=166.779,0.055214
X=265.668 Y=-8.962 Z=166.779,0.056637
X=265.580 Y=-8.793 Z=166.762,0.056559
X=265.528 Y=-8.650 Z=166.749,0.054643
X=265.468 Y=-8.502 Z=166.708,0.055929
X=265.482 Y=-8.386 Z=166.724,0.055058
X=265.504 Y=-8.346 Z=166.777,0.055801
X=265.494 Y=-8.327 Z=166.778,0.054647
X=265.513 Y=-8.266 Z=166.793,0.055411
X=265.521 Y=-8.279 Z=166.755,0.05581
X=265.517 Y=-8.304 Z=166.706,0.057797
X=265.445 Y=-8.321 Z=166.718,0.054597
X=265.466 Y=-8.279 Z=166.742,0.054755
X=265.356 Y=-8.259 Z=166.741,0.055315
X=265.338 Y=-8.243 Z=166.692,0.055196
X=265.308 Y=-8.226 Z=166.692,0.05542
X=265.274 Y=-8.158 Z=166.708,0.055832
X=265.163 Y=-8.141 Z=166.687,0.057408
X=265.060 Y=-8.121 Z=166.633,0.054596
X=264.984 Y=-8.120 Z=166.628,0.055994
X=264.889 Y=-8.117 Z=166.580,0.054661
X=264.877 Y=-8.185 Z=166.560,0.055993
X=264.866 Y=-8.216 Z=166.546,0.055067
X=264.812 Y=-8.245 Z=166.538,0.055399
X=264.808 Y=-8.274 Z=166.559,0.056148
X=264.881 Y=-8.371 Z=166.540,0.054738
X=264.915 Y=-8.424 Z=166.517,0.056151
X=264.832 Y=-8.399 Z=166.490,0.055502
X=264.779 Y=-8.362 Z=166.491,0.059439
X=264.711 Y=-8.327 Z=166.486,0.051362
X=264.692 Y=-8.290 Z=166.485,0.05596
X=264.674 Y=-8.295 Z=166.477,0.054842
X=264.721 Y=-8.370 Z=166.497,0.056818
X=264.793 Y=-8.517 Z=166.502,0.053339
X=264.806 Y=-8.561 Z=166.524,0.057184
X=264.819 Y=-8.530 Z=166.505,0.054827
X=264.718 Y=-8.489 Z=166.484,0.056013
X=264.577 Y=-8.413 Z=166.427,0.055598
X=264.409 Y=-8.362 Z=166.363,0.055594
X=264.379 Y=-8.369 Z=166.398,0.05625
X=264.482 Y=-8.583 Z=166.460,0.05538
X=264.757 Y=-8.959 Z=166.525,0.055204
X=265.110 Y=-9.422 Z=166.601,0.054799
X=265.453 Y=-9.751 Z=166.662,0.057798
X=265.596 Y=-9.791 Z=166.742,0.055083
X=265.466 Y=-9.638 Z=166.909,0.053759
X=265.339 Y=-9.380 Z=166.850,0.056967
X=265.102 Y=-9.069 Z=166.725,0.054374
X=264.798 Y=-8.629 Z=166.633,0.0563
X=264.533 Y=-8.203 Z=166.599,0.054847
X=264.445 Y=-7.899 Z=166.576,0.05601
X=264.351 Y=-7.601 Z=166.565,0.054761
X=264.219 Y=-7.339 Z=166.559,0.056915
X=263.999 Y=-6.955 Z=166.511,0.056863
X=263.904 Y=-6.698 Z=166.453,0.053499
X=263.814 Y=-6.453 Z=166.432,0.056585
X=263.778 Y=-6.261 Z=166.420,0.054588
X=263.820 Y=-6.139 Z=166.411,0.056162
X=263.792 Y=-5.989 Z=166.424,0.05475
X=263.718 Y=-5.868 Z=166.433,0.055916
X=263.413 Y=-5.483 Z=166.565,0.05597
X=262.213 Y=-4.262 Z=166.967,0.059393
X=260.580 Y=-2.155 Z=167.068,0.050593
X=259.642 Y=0.779 Z=166.786,0.056756
X=259.575 Y=3.727 Z=166.950,0.052893
X=260.248 Y=6.012 Z=167.504,0.054748
X=261.007 Y=7.751 Z=168.451,0.055759
X=261.725 Y=8.805 Z=168.855,0.057098
X=261.912 Y=9.174 Z=168.891,0.054005
X=261.744 Y=9.326 Z=168.655,0.055383
X=261.434 Y=9.299 Z=168.325,0.055709
X=261.100 Y=9.169 Z=168.147,0.054703
X=260.686 Y=9.051 Z=168.043,0.056399
X=260.395 Y=8.829 Z=167.986,0.055402
X=260.151 Y=8.565 Z=167.953,0.055623
X=259.993 Y=8.200 Z=167.947,0.055059
X=259.935 Y=7.787 Z=168.025,0.056561
X=259.929 Y=7.288 Z=168.168,0.057432
X=259.953 Y=6.718 Z=168.462,0.052749
X=259.941 Y=6.246 Z=168.757,0.05669
X=259.977 Y=5.727 Z=168.943,0.05508
X=259.897 Y=5.194 Z=169.240,0.054933
X=259.875 Y=4.553 Z=169.604,0.05615
X=260.070 Y=3.762 Z=170.097,0.055158
X=260.407 Y=3.099 Z=170.279,0.055709
X=260.718 Y=2.795 Z=170.095,0.057114
X=261.014 Y=2.749 Z=170.518,0.054428
X=261.416 Y=2.740 Z=170.680,0.054083
X=261.517 Y=2.859 Z=170.650,0.056793
X=261.430 Y=3.051 Z=170.546,0.05518
X=261.599 Y=3.121 Z=170.424,0.055255
X=261.908 Y=3.030 Z=170.452,0.055349
X=262.159 Y=2.912 Z=170.572,0.056008
X=262.288 Y=2.934 Z=170.790,0.055409
X=262.255 Y=3.056 Z=170.854,0.055752
X=262.218 Y=3.119 Z=170.695,0.055948
X=262.209 Y=3.105 Z=170.604,0.055318
X=262.126 Y=3.188 Z=170.592,0.057051
X=262.014 Y=3.227 Z=170.537,0.054754
X=261.896 Y=3.089 Z=170.455,0.054836
X=261.727 Y=2.602 Z=170.291,0.056127
X=261.101 Y=1.308 Z=170.245,0.055857
X=260.284 Y=-0.922 Z=169.988,0.054781
X=259.929 Y=-3.115 Z=169.389,0.063778
X=260.213 Y=-4.994 Z=168.609,0.050286
X=260.691 Y=-6.379 Z=167.976,0.054929
X=261.077 Y=-7.669 Z=167.223,0.055814
X=261.554 Y=-8.651 Z=166.189,0.055637
X=261.949 Y=-8.931 Z=165.333,0.055994
X=261.985 Y=-8.658 Z=164.955,0.05653
X=261.770 Y=-8.266 Z=164.761,0.054931
X=261.655 Y=-7.843 Z=164.728,0.055661
X=261.599 Y=-7.573 Z=164.751,0.054528
X=261.781 Y=-7.197 Z=164.791,0.05492
X=262.018 Y=-6.766 Z=165.028,0.055287
X=262.140 Y=-6.319 Z=165.259,0.056002
X=262.324 Y=-6.048 Z=165.470,0.055062
X=262.534 Y=-5.876 Z=165.537,0.056759
X=262.748 Y=-5.866 Z=165.486,0.054708
X=262.945 Y=-5.884 Z=165.399,0.062179
X=263.094 Y=-5.848 Z=165.339,0.050016
X=263.128 Y=-5.725 Z=165.247,0.055272
X=262.990 Y=-5.671 Z=165.069,0.054559
X=262.906 Y=-5.540 Z=164.722,0.055676
X=262.743 Y=-5.185 Z=164.703,0.055545
X=262.546 Y=-4.920 Z=164.897,0.055806
X=262.595 Y=-4.744 Z=164.951,0.055587
X=262.502 Y=-4.687 Z=164.976,0.055831
X=262.456 Y=-4.646 Z=164.919,0.056102
X=262.383 Y=-4.687 Z=164.932,0.054908
X=262.354 Y=-4.773 Z=164.959,0.054951
X=262.370 Y=-4.916 Z=164.995,0.055795
X=262.318 Y=-5.045 Z=164.976,0.055254
X=262.304 Y=-5.145 Z=164.973,0.056997
X=262.281 Y=-5.253 Z=164.990,0.055142
X=262.262 Y=-5.291 Z=165.012,0.054675
X=262.236 Y=-5.345 Z=165.026,0.05551
X=262.171 Y=-5.318 Z=165.022,0.055291
X=262.184 Y=-5.294 Z=165.105,0.057172
X=262.123 Y=-5.324 Z=165.158,0.053811
X=262.134 Y=-5.292 Z=165.174,0.056561
X=262.107 Y=-5.121 Z=165.298,0.055142
X=262.018 Y=-4.882 Z=165.529,0.056186
X=262.021 Y=-4.671 Z=165.603,0.054216
X=262.096 Y=-4.610 Z=165.535,0.056068
X=262.234 Y=-4.634 Z=165.442,0.054576
X=262.321 Y=-4.580 Z=165.348,0.056355
X=262.384 Y=-4.551 Z=165.333,0.056219
X=262.459 Y=-4.521 Z=165.354,0.054975
X=262.522 Y=-4.404 Z=165.366,0.056003
X=262.605 Y=-4.378 Z=165.424,0.054328
X=262.667 Y=-4.407 Z=165.440,0.05561
X=262.691 Y=-4.388 Z=165.471,0.057197
X=262.714 Y=-4.386 Z=165.479,0.054971
X=262.694 Y=-4.445 Z=165.499,0.05536
X=262.690 Y=-4.482 Z=165.492,0.055661
X=262.678 Y=-4.453 Z=165.459,0.055148
X=262.715 Y=-4.515 Z=165.452,0.056899
X=262.672 Y=-4.565 Z=165.428,0.054759
X=262.619 Y=-4.557 Z=165.434,0.055469
X=262.583 Y=-4.566 Z=165.404,0.055824
X=262.564 Y=-4.563 Z=165.399,0.054944
X=262.560 Y=-4.572 Z=165.372,0.055396
X=262.566 Y=-4.565 Z=165.355,0.055559
X=262.558 Y=-4.578 Z=165.358,0.056772
X=262.583 Y=-4.678 Z=165.362,0.056979
