Position, Time(s)
X=256.655 Y=-6.966 Z=170.127,0.044526
X=256.388 Y=-7.633 Z=169.686,0.044365
X=256.225 Y=-7.915 Z=169.522,0.045082
X=256.013 Y=-8.069 Z=169.527,0.043674
X=255.926 Y=-8.272 Z=169.495,0.044669
X=256.067 Y=-8.588 Z=169.438,0.043795
X=256.147 Y=-8.960 Z=169.236,0.044042
X=256.057 Y=-9.478 Z=169.196,0.044018
X=255.973 Y=-10.318 Z=169.001,0.045959
X=255.923 Y=-11.717 Z=168.654,0.042399
X=255.927 Y=-13.261 Z=168.100,0.044998
X=256.104 Y=-14.937 Z=167.491,0.044824
X=256.334 Y=-16.328 Z=167.037,0.045116
X=256.506 Y=-17.250 Z=166.566,0.044509
X=256.368 Y=-17.854 Z=166.329,0.043739
X=256.128 Y=-18.175 Z=166.143,0.044781
X=255.905 Y=-18.499 Z=166.076,0.044058
X=255.738 Y=-18.856 Z=166.000,0.045353
X=255.605 Y=-19.130 Z=165.905,0.043444
X=255.154 Y=-19.449 Z=166.021,0.044282
X=254.853 Y=-19.588 Z=165.919,0.044467
X=254.548 Y=-19.831 Z=165.875,0.044468
X=254.429 Y=-20.088 Z=165.757,0.046527
X=254.250 Y=-20.396 Z=165.853,0.042034
X=253.974 Y=-20.532 Z=165.840,0.0457
X=253.755 Y=-20.567 Z=165.812,0.042988
X=253.430 Y=-20.588 Z=165.854,0.04442
X=253.230 Y=-20.437 Z=165.857,0.04476
X=253.108 Y=-20.225 Z=165.880,0.045017
X=253.012 Y=-20.081 Z=165.806,0.044999
X=253.093 Y=-20.000 Z=165.728,0.043385
X=253.224 Y=-19.954 Z=165.699,0.045456
X=253.323 Y=-19.881 Z=165.676,0.043962
X=253.476 Y=-19.760 Z=165.642,0.044244
X=253.585 Y=-19.561 Z=165.564,0.045921
X=253.651 Y=-19.479 Z=165.690,0.044215
X=253.795 Y=-19.396 Z=165.803,0.042685
X=253.960 Y=-19.364 Z=165.855,0.046914
X=253.990 Y=-19.256 Z=165.918,0.043115
X=253.916 Y=-19.073 Z=165.901,0.044238
X=253.722 Y=-18.758 Z=165.810,0.044464
X=253.616 Y=-18.414 Z=165.572,0.0439
X=253.582 Y=-18.199 Z=165.401,0.044811
X=253.541 Y=-18.044 Z=165.312,0.044002
X=253.526 Y=-17.936 Z=165.232,0.046144
X=253.451 Y=-17.688 Z=165.243,0.044488
X=253.379 Y=-17.450 Z=165.306,0.044156
X=253.275 Y=-17.125 Z=165.483,0.043985
X=253.114 Y=-16.781 Z=165.609,0.044507
X=252.967 Y=-16.574 Z=165.632,0.046646
X=252.859 Y=-16.391 Z=165.543,0.041597
X=252.771 Y=-16.185 Z=165.502,0.044824
X=252.717 Y=-15.982 Z=165.514,0.044258
X=252.698 Y=-15.806 Z=165.579,0.044265
X=252.740 Y=-15.609 Z=165.700,0.044325
X=252.772 Y=-15.386 Z=165.883,0.044176
X=252.798 Y=-15.254 Z=166.061,0.045515
X=252.858 Y=-15.135 Z=166.193,0.044094
X=252.962 Y=-15.020 Z=166.264,0.045704
X=253.076 Y=-14.947 Z=166.314,0.043513
X=253.155 Y=-14.841 Z=166.360,0.043393
X=253.260 Y=-14.837 Z=166.434,0.044432
X=253.332 Y=-14.853 Z=166.485,0.044515
X=253.481 Y=-14.915 Z=166.515,0.044393
X=253.598 Y=-14.944 Z=166.567,0.045535
X=253.636 Y=-14.876 Z=166.682,0.044609
X=253.635 Y=-14.804 Z=166.791,0.043346
X=253.743 Y=-14.707 Z=166.846,0.043849
X=253.801 Y=-14.555 Z=166.896,0.045586
X=253.883 Y=-14.410 Z=167.035,0.046237
X=254.093 Y=-14.399 Z=167.267,0.041404
X=254.286 Y=-14.253 Z=167.358,0.0467
X=254.371 Y=-14.066 Z=167.328,0.041564
X=254.428 Y=-13.791 Z=167.263,0.043665
X=254.460 Y=-13.547 Z=167.315,0.046382
X=254.569 Y=-13.337 Z=167.315,0.043212
X=254.617 Y=-13.272 Z=167.373,0.045241
X=254.812 Y=-13.330 Z=167.402,0.043477
X=254.872 Y=-13.283 Z=167.358,0.044987
X=254.766 Y=-12.970 Z=167.247,0.044541
X=254.641 Y=-12.462 Z=166.950,0.044073
X=254.533 Y=-12.314 Z=166.744,0.044716
X=254.578 Y=-12.361 Z=166.732,0.043638
X=254.594 Y=-12.351 Z=166.587,0.045395
X=254.484 Y=-12.218 Z=166.565,0.044606
X=254.558 Y=-12.101 Z=166.449,0.0436
X=254.658 Y=-12.398 Z=166.773,0.044782
X=254.803 Y=-12.664 Z=167.007,0.044609
X=254.794 Y=-12.586 Z=167.127,0.044169
X=254.725 Y=-12.183 Z=167.048,0.044496
X=254.734 Y=-12.033 Z=167.046,0.04413
X=254.827 Y=-12.103 Z=167.053,0.044366
X=254.894 Y=-12.334 Z=167.087,0.045286
X=254.909 Y=-12.409 Z=167.082,0.043509
X=254.903 Y=-12.432 Z=167.057,0.045357
X=254.872 Y=-12.301 Z=167.009,0.045252
X=254.868 Y=-12.272 Z=167.053,0.043809
X=254.827 Y=-12.241 Z=167.098,0.04613
X=254.843 Y=-12.261 Z=167.156,0.04347
X=254.841 Y=-12.269 Z=167.164,0.044287
X=254.843 Y=-12.333 Z=167.167,0.044568
X=254.838 Y=-12.327 Z=167.197,0.0444
X=254.809 Y=-12.335 Z=167.299,0.044661
X=254.677 Y=-12.377 Z=167.333,0.044078
X=254.413 Y=-12.338 Z=167.263,0.045138
X=254.050 Y=-12.152 Z=167.098,0.043724
X=253.676 Y=-11.911 Z=166.842,0.043407
X=253.303 Y=-11.634 Z=166.589,0.044764
X=253.006 Y=-11.336 Z=166.362,0.043957
X=252.839 Y=-11.145 Z=166.249,0.04669
X=252.768 Y=-11.069 Z=166.256,0.042505
X=252.702 Y=-11.078 Z=166.297,0.045634
X=252.619 Y=-11.104 Z=166.314,0.043786
X=252.591 Y=-11.168 Z=166.266,0.044101
X=252.531 Y=-11.215 Z=166.259,0.043854
X=252.510 Y=-11.269 Z=166.229,0.045728
X=252.457 Y=-11.344 Z=166.227,0.043476
X=252.444 Y=-11.428 Z=166.207,0.044437
X=252.467 Y=-11.491 Z=166.234,0.045269
X=252.462 Y=-11.608 Z=166.255,0.043059
X=252.434 Y=-11.754 Z=166.249,0.04462
X=252.440 Y=-11.851 Z=166.256,0.044668
X=252.459 Y=-11.916 Z=166.247,0.044255
X=252.504 Y=-12.025 Z=166.257,0.043977
X=252.503 Y=-12.161 Z=166.231,0.044942
X=252.564 Y=-12.286 Z=166.245,0.043933
X=252.669 Y=-12.386 Z=166.288,0.045143
X=252.728 Y=-12.477 Z=166.302,0.044403
X=252.790 Y=-12.561 Z=166.329,0.04362
X=252.894 Y=-12.656 Z=166.372,0.044529
X=252.961 Y=-12.811 Z=166.380,0.044388
X=253.103 Y=-12.874 Z=166.400,0.048783
X=253.099 Y=-12.862 Z=166.410,0.041061
X=253.050 Y=-12.792 Z=166.375,0.044562
X=252.898 Y=-12.435 Z=166.373,0.04357
X=252.337 Y=-11.289 Z=166.526,0.044355
X=252.233 Y=-10.223 Z=166.575,0.044827
X=252.456 Y=-9.886 Z=166.767,0.044542
X=252.511 Y=-10.037 Z=167.178,0.043711
X=252.514 Y=-10.206 Z=167.376,0.04505
X=252.345 Y=-10.103 Z=167.240,0.044188
X=252.181 Y=-9.887 Z=166.840,0.044991
X=252.049 Y=-9.678 Z=166.339,0.044087
X=251.808 Y=-9.262 Z=165.966,0.044294
X=251.213 Y=-8.790 Z=165.651,0.044174
X=250.439 Y=-8.124 Z=164.860,0.044909
X=249.701 Y=-7.656 Z=163.764,0.043688
X=249.058 Y=-7.257 Z=163.056,0.044947
X=248.400 Y=-6.861 Z=162.743,0.044809
X=247.824 Y=-6.581 Z=162.645,0.043366
X=247.518 Y=-6.390 Z=162.602,0.0447
X=247.518 Y=-6.174 Z=162.557,0.043422
X=247.622 Y=-5.902 Z=162.551,0.045303
X=247.754 Y=-5.735 Z=162.537,0.044389
X=247.994 Y=-5.638 Z=162.665,0.043676
X=248.320 Y=-5.731 Z=162.933,0.045513
X=248.708 Y=-6.025 Z=163.260,0.044643
X=249.124 Y=-6.482 Z=163.521,0.044265
X=249.703 Y=-6.997 Z=163.808,0.043855
X=250.252 Y=-7.502 Z=164.162,0.044679
X=250.891 Y=-8.103 Z=164.531,0.044049
X=251.560 Y=-8.826 Z=164.891,0.045059
X=252.024 Y=-9.660 Z=165.251,0.044719
X=252.180 Y=-10.372 Z=165.537,0.044422
X=252.218 Y=-10.855 Z=165.621,0.045564
X=252.189 Y=-11.053 Z=165.523,0.044158
X=252.178 Y=-11.020 Z=165.374,0.042958
X=252.100 Y=-10.886 Z=165.287,0.045618
X=251.988 Y=-10.624 Z=165.201,0.043665
X=251.922 Y=-10.386 Z=165.159,0.044829
X=251.889 Y=-10.212 Z=165.128,0.04444
X=251.947 Y=-10.076 Z=165.096,0.045197
X=251.961 Y=-10.053 Z=165.075,0.044083
X=251.949 Y=-10.015 Z=165.106,0.043502
X=251.972 Y=-9.965 Z=165.125,0.045135
X=251.968 Y=-9.884 Z=165.159,0.044705
X=252.008 Y=-9.836 Z=165.149,0.043495
X=251.877 Y=-9.675 Z=165.054,0.044926
X=251.763 Y=-9.388 Z=165.254,0.044358
X=251.842 Y=-8.981 Z=166.062,0.044692
X=252.054 Y=-8.474 Z=166.738,0.043924
X=252.393 Y=-7.782 Z=166.905,0.045142
X=252.683 Y=-7.193 Z=166.766,0.045025
X=252.848 Y=-6.729 Z=167.131,0.043527
X=253.143 Y=-6.266 Z=167.752,0.04401
X=253.437 Y=-5.734 Z=168.234,0.046592
X=253.753 Y=-5.271 Z=168.544,0.043838
X=254.042 Y=-4.713 Z=168.719,0.045788
X=254.310 Y=-4.172 Z=168.985,0.044275
X=254.668 Y=-3.714 Z=168.860,0.043177
X=254.852 Y=-3.392 Z=168.887,0.044613
X=255.084 Y=-3.267 Z=169.141,0.044804
X=255.491 Y=-3.041 Z=169.353,0.04513
X=255.854 Y=-2.691 Z=169.346,0.043931
X=256.055 Y=-2.347 Z=169.169,0.044025
X=256.100 Y=-2.322 Z=169.636,0.044977
X=256.377 Y=-2.300 Z=169.877,0.048636
X=256.742 Y=-2.218 Z=169.944,0.039256
X=256.977 Y=-1.802 Z=170.037,0.045601
X=257.284 Y=-1.391 Z=169.933,0.044058
X=257.738 Y=-0.931 Z=169.976,0.045848
X=258.253 Y=-0.642 Z=170.183,0.043434
X=258.520 Y=-0.434 Z=170.503,0.045058
X=258.694 Y=-0.274 Z=170.604,0.044179
X=258.681 Y=-0.254 Z=170.393,0.043412
X=258.482 Y=-0.380 Z=170.089,0.045434
X=258.197 Y=-0.671 Z=169.763,0.044254
X=257.767 Y=-1.287 Z=169.509,0.041367
X=257.342 Y=-2.373 Z=169.465,0.044815
X=256.948 Y=-4.172 Z=169.545,0.043642
X=256.895 Y=-6.284 Z=169.571,0.04473
X=257.187 Y=-8.319 Z=169.577,0.045554
X=257.695 Y=-10.205 Z=169.615,0.043426
X=258.468 Y=-12.016 Z=169.515,0.043828
X=259.234 Y=-13.453 Z=169.465,0.046334
X=259.860 Y=-14.411 Z=169.496,0.0446
X=260.233 Y=-14.959 Z=169.515,0.043653
X=260.286 Y=-15.446 Z=169.751,0.044459
X=260.306 Y=-15.975 Z=169.963,0.044187
X=260.414 Y=-16.609 Z=170.034,0.043959
X=260.535 Y=-17.165 Z=169.950,0.044877
X=260.487 Y=-17.555 Z=169.822,0.043841
X=260.354 Y=-17.811 Z=169.623,0.044308
X=260.188 Y=-18.191 Z=169.720,0.046304
X=260.047 Y=-18.654 Z=169.759,0.04249
X=260.025 Y=-19.150 Z=169.732,0.045488
X=259.950 Y=-19.649 Z=169.681,0.043427
X=259.874 Y=-20.078 Z=169.649,0.044766
X=259.866 Y=-20.485 Z=169.650,0.044436
X=259.858 Y=-20.807 Z=169.629,0.044492
X=259.925 Y=-21.085 Z=169.580,0.044503
X=259.939 Y=-21.162 Z=169.472,0.04373
X=259.864 Y=-21.210 Z=169.455,0.045309
X=259.763 Y=-21.171 Z=169.445,0.043966
X=259.701 Y=-21.116 Z=169.480,0.044653
X=259.727 Y=-21.026 Z=169.516,0.044298
X=259.724 Y=-21.034 Z=169.536,0.044631
X=259.714 Y=-21.004 Z=169.540,0.044555
X=259.743 Y=-21.007 Z=169.505,0.044156
X=259.752 Y=-20.992 Z=169.511,0.044184
X=259.778 Y=-21.002 Z=169.523,0.044602
X=259.791 Y=-21.016 Z=169.489,0.044599
X=259.773 Y=-21.016 Z=169.456,0.044228
X=259.722 Y=-20.974 Z=169.449,0.044924
X=259.645 Y=-20.980 Z=169.418,0.043993
X=259.618 Y=-20.966 Z=169.389,0.044222
X=259.597 Y=-20.950 Z=169.360,0.044865
X=259.595 Y=-20.958 Z=169.337,0.044739
X=259.668 Y=-20.982 Z=169.328,0.044058
X=259.728 Y=-21.038 Z=169.361,0.044133
X=259.866 Y=-21.096 Z=169.367,0.044757
X=259.948 Y=-21.121 Z=169.391,0.045878
X=259.989 Y=-21.162 Z=169.414,0.048019
X=259.983 Y=-21.176 Z=169.423,0.041176
X=259.904 Y=-21.113 Z=169.377,0.044506
X=259.716 Y=-21.033 Z=169.385,0.045102
X=259.536 Y=-20.919 Z=169.371,0.043878
X=259.357 Y=-20.802 Z=169.344,0.045607
X=259.142 Y=-20.637 Z=169.313,0.043227
X=258.936 Y=-20.437 Z=169.244,0.045334
X=258.730 Y=-20.235 Z=169.158,0.043348
X=258.396 Y=-19.931 Z=168.925,0.044963
X=257.755 Y=-19.462 Z=168.587,0.044407
X=256.859 Y=-18.807 Z=168.172,0.044995
X=255.804 Y=-17.854 Z=167.709,0.043889
X=254.437 Y=-16.683 Z=167.284,0.044481
X=253.074 Y=-15.307 Z=166.825,0.045728
X=252.186 Y=-13.759 Z=166.323,0.043194
X=251.902 Y=-12.261 Z=166.201,0.044457
X=251.925 Y=-10.871 Z=166.564,0.044657
X=252.095 Y=-9.433 Z=167.028,0.044484
X=252.356 Y=-7.644 Z=167.675,0.043087
X=252.810 Y=-5.285 Z=168.378,0.045003
X=253.831 Y=-3.018 Z=168.767,0.044213
X=255.022 Y=-1.576 Z=169.005,0.04366
X=255.811 Y=-0.466 Z=169.393,0.043894
X=256.466 Y=0.373 Z=169.728,0.045759
X=256.971 Y=1.035 Z=170.071,0.044941
X=257.291 Y=1.549 Z=170.272,0.042543
X=257.378 Y=2.286 Z=170.383,0.045731
X=257.117 Y=3.311 Z=169.792,0.043355
X=256.675 Y=4.489 Z=168.666,0.04407
X=256.437 Y=5.390 Z=167.979,0.045865
X=256.183 Y=6.227 Z=167.681,0.044478
X=256.243 Y=6.607 Z=167.442,0.0444
X=256.555 Y=6.847 Z=167.427,0.043841
X=257.068 Y=6.997 Z=167.742,0.045026
X=257.833 Y=7.161 Z=168.138,0.044287
X=259.008 Y=7.725 Z=168.436,0.043377
X=260.474 Y=9.154 Z=168.949,0.044764
X=261.972 Y=10.214 Z=169.591,0.044546
X=263.494 Y=10.714 Z=170.020,0.043894
X=264.769 Y=10.949 Z=170.597,0.045576
X=265.881 Y=10.868 Z=170.790,0.044545
X=266.659 Y=10.629 Z=170.726,0.044073
X=267.295 Y=10.777 Z=170.455,0.046471
X=267.672 Y=11.439 Z=170.006,0.041907
X=268.104 Y=12.348 Z=169.862,0.044474
X=268.610 Y=13.164 Z=169.649,0.043871
X=269.171 Y=13.854 Z=169.474,0.04533
X=269.763 Y=14.446 Z=169.241,0.043782
X=270.324 Y=14.944 Z=168.967,0.045176
X=270.930 Y=15.139 Z=168.518,0.043651
X=271.312 Y=14.968 Z=168.007,0.044585
X=271.728 Y=14.628 Z=167.632,0.044514
X=271.920 Y=14.293 Z=167.699,0.044705
X=272.006 Y=14.050 Z=168.277,0.044747
X=271.810 Y=13.711 Z=169.119,0.044112
X=271.445 Y=13.222 Z=169.900,0.043256
X=270.994 Y=12.639 Z=170.525,0.04629
X=270.674 Y=12.168 Z=170.999,0.044309
X=270.423 Y=11.794 Z=171.315,0.04446
X=270.229 Y=11.541 Z=171.474,0.044062
X=270.528 Y=11.546 Z=171.162,0.044964
X=271.636 Y=11.813 Z=169.934,0.045157
X=272.805 Y=11.917 Z=169.046,0.044169
X=273.336 Y=12.143 Z=169.369,0.0437
X=273.538 Y=11.838 Z=168.957,0.04334
X=273.407 Y=11.773 Z=169.206,0.044186
X=273.176 Y=11.727 Z=169.521,0.045433
X=272.858 Y=11.328 Z=169.656,0.043384
X=272.603 Y=10.738 Z=169.817,0.044793
X=272.480 Y=10.347 Z=170.198,0.044826
X=272.403 Y=9.966 Z=170.493,0.043851
X=272.206 Y=9.643 Z=170.624,0.045357
X=271.922 Y=9.472 Z=170.676,0.043327
X=271.571 Y=9.361 Z=170.512,0.045287
X=271.262 Y=9.212 Z=170.229,0.043693
X=271.025 Y=9.122 Z=170.333,0.04379
X=270.882 Y=9.042 Z=170.667,0.045789
X=270.914 Y=8.975 Z=170.962,0.043116
X=270.920 Y=8.880 Z=171.101,0.045272
X=270.957 Y=8.932 Z=171.063,0.044026
X=270.929 Y=9.031 Z=171.007,0.045091
X=270.812 Y=9.131 Z=170.925,0.043662
X=270.628 Y=9.144 Z=170.901,0.044587
X=270.436 Y=9.145 Z=170.925,0.044933
X=270.260 Y=9.154 Z=170.945,0.043262
X=270.072 Y=9.165 Z=170.969,0.044873
X=269.889 Y=9.156 Z=170.895,0.045165
X=269.705 Y=9.113 Z=170.844,0.043617
X=269.588 Y=9.098 Z=170.893,0.045039
X=269.520 Y=9.089 Z=170.938,0.04453
X=269.501 Y=9.015 Z=170.931,0.046045
X=269.573 Y=8.960 Z=170.955,0.043921
X=269.730 Y=8.911 Z=170.936,0.04435
X=269.837 Y=8.824 Z=170.943,0.044811
X=269.752 Y=8.715 Z=171.012,0.044089
X=269.740 Y=8.606 Z=171.082,0.044667
X=269.737 Y=8.537 Z=171.102,0.043919
X=269.713 Y=8.428 Z=171.121,0.044703
X=269.621 Y=8.327 Z=171.154,0.044937
X=269.618 Y=8.261 Z=171.213,0.043595
X=269.560 Y=8.215 Z=171.198,0.045218
X=269.426 Y=8.168 Z=171.192,0.043615
X=269.335 Y=8.060 Z=171.085,0.044085
X=269.302 Y=7.974 Z=171.103,0.045861
X=269.217 Y=7.847 Z=171.143,0.043117
X=269.074 Y=7.798 Z=171.203,0.044674
X=268.845 Y=7.773 Z=171.246,0.043841
X=268.561 Y=7.803 Z=171.276,0.045182
X=267.938 Y=7.784 Z=171.397,0.043713
X=266.921 Y=7.426 Z=171.385,0.044773
X=265.845 Y=6.952 Z=171.210,0.045274
X=264.404 Y=6.418 Z=171.122,0.043745
X=262.653 Y=5.815 Z=170.972,0.045134
X=260.627 Y=4.808 Z=170.867,0.045164
X=258.955 Y=3.623 Z=170.741,0.044111
X=257.752 Y=2.566 Z=170.205,0.045349
X=256.882 Y=1.659 Z=169.635,0.042633
X=256.133 Y=0.996 Z=169.115,0.045997
X=255.566 Y=0.577 Z=168.481,0.043561
X=255.018 Y=0.306 Z=168.008,0.044033
X=254.508 Y=0.286 Z=167.608,0.044736
X=254.145 Y=0.379 Z=167.175,0.044456
X=253.794 Y=0.478 Z=166.864,0.044553
X=253.595 Y=0.757 Z=166.489,0.044595
X=253.322 Y=0.807 Z=166.570,0.043342
X=253.208 Y=0.743 Z=166.553,0.045282
X=253.046 Y=0.607 Z=166.448,0.04435
X=252.892 Y=0.613 Z=166.218,0.044155
X=252.758 Y=0.767 Z=166.037,0.044747
X=252.893 Y=1.068 Z=165.746,0.044137
X=252.902 Y=1.473 Z=165.703,0.044482
X=252.917 Y=1.919 Z=165.610,0.044114
X=252.992 Y=2.274 Z=165.312,0.044177
X=252.580 Y=2.443 Z=165.671,0.044914
X=252.579 Y=2.321 Z=165.800,0.044578
X=252.783 Y=2.201 Z=165.924,0.043079
X=252.759 Y=2.470 Z=166.006,0.045343
X=252.766 Y=2.603 Z=165.884,0.045401
X=252.713 Y=2.596 Z=165.860,0.042769
X=252.742 Y=2.629 Z=165.441,0.044974
X=253.018 Y=2.713 Z=164.184,0.044237
X=253.284 Y=2.735 Z=163.053,0.045901
X=253.106 Y=2.767 Z=163.059,0.042593
X=253.011 Y=2.484 Z=162.900,0.045866
X=253.087 Y=2.313 Z=162.732,0.0433
X=253.338 Y=2.392 Z=162.133,0.044237
X=253.440 Y=2.395 Z=162.177,0.045145
X=253.192 Y=2.214 Z=162.580,0.04381
X=253.011 Y=2.031 Z=163.164,0.044494
X=252.929 Y=1.917 Z=163.530,0.043677
X=252.950 Y=1.987 Z=163.842,0.045656
X=252.967 Y=2.064 Z=164.094,0.04445
X=252.978 Y=1.970 Z=164.550,0.044301
X=253.074 Y=1.848 Z=164.841,0.044774
X=253.186 Y=1.498 Z=165.135,0.043958
X=253.128 Y=1.189 Z=165.315,0.044102
X=253.105 Y=0.804 Z=165.529,0.045149
X=253.115 Y=0.362 Z=165.640,0.044086
X=253.131 Y=-0.162 Z=165.782,0.043695
X=253.044 Y=-0.605 Z=165.955,0.045186
X=252.990 Y=-1.031 Z=165.892,0.043675
X=252.965 Y=-1.280 Z=165.844,0.046005
X=252.966 Y=-1.288 Z=165.676,0.043192
X=252.923 Y=-1.298 Z=165.549,0.045693
X=252.911 Y=-1.258 Z=165.421,0.042902
X=252.819 Y=-1.192 Z=165.347,0.044958
X=252.797 Y=-1.074 Z=165.270,0.044433
X=252.719 Y=-0.919 Z=165.326,0.044287
X=252.762 Y=-0.730 Z=165.164,0.044243
X=252.790 Y=-0.519 Z=165.150,0.043849
X=252.913 Y=-0.218 Z=165.127,0.04645
X=253.039 Y=-0.056 Z=165.112,0.042255
X=253.076 Y=-0.073 Z=165.163,0.045732
X=253.057 Y=-0.129 Z=165.316,0.044677
X=253.121 Y=-0.134 Z=165.422,0.043686
X=253.231 Y=-0.182 Z=165.624,0.044279
X=253.431 Y=-0.152 Z=165.935,0.044764
X=253.510 Y=-0.145 Z=166.507,0.044376
X=253.714 Y=-0.250 Z=166.990,0.04363
X=254.036 Y=-0.379 Z=167.404,0.044955
X=254.338 Y=-0.474 Z=167.879,0.044476
X=254.788 Y=-0.541 Z=168.234,0.043848
X=255.128 Y=-0.616 Z=168.553,0.043473
X=255.406 Y=-0.601 Z=168.948,0.047356
X=255.801 Y=-0.703 Z=169.243,0.042876
X=256.133 Y=-0.787 Z=169.586,0.044134
X=256.313 Y=-0.846 Z=169.951,0.045017
X=256.509 Y=-0.839 Z=170.162,0.043907
X=256.794 Y=-0.755 Z=170.108,0.044758
X=257.041 Y=-0.659 Z=170.183,0.044332
X=257.140 Y=-0.427 Z=170.204,0.04501
X=257.148 Y=-0.143 Z=170.345,0.044227
X=257.189 Y=0.162 Z=170.480,0.044179
X=257.238 Y=0.393 Z=170.542,0.044541
X=257.201 Y=0.579 Z=170.459,0.043173
X=257.250 Y=0.725 Z=170.311,0.045493
X=257.380 Y=0.863 Z=170.127,0.043763
X=257.599 Y=0.781 Z=169.953,0.044603
X=257.876 Y=0.580 Z=169.779,0.044244
X=258.166 Y=0.432 Z=169.902,0.044301
X=258.517 Y=0.287 Z=170.185,0.045194
X=258.872 Y=0.188 Z=170.591,0.044831
X=259.103 Y=0.354 Z=170.898,0.044665
X=259.131 Y=0.521 Z=171.069,0.046118
X=259.102 Y=0.518 Z=171.263,0.042467
X=259.195 Y=0.562 Z=171.281,0.044786
X=259.309 Y=0.732 Z=171.380,0.043234
X=259.452 Y=0.800 Z=171.459,0.045049
X=259.564 Y=0.881 Z=171.496,0.044139
X=259.545 Y=0.847 Z=171.451,0.045635
X=259.452 Y=0.786 Z=171.132,0.044379
X=259.251 Y=0.817 Z=170.636,0.043521
X=258.988 Y=1.019 Z=170.492,0.04483
X=258.796 Y=1.414 Z=170.543,0.044804
X=259.217 Y=2.046 Z=170.194,0.044509
X=259.759 Y=2.912 Z=169.784,0.045146
X=260.535 Y=3.727 Z=169.452,0.044309
X=261.365 Y=4.458 Z=169.458,0.044401
X=262.423 Y=4.950 Z=169.548,0.043786
X=263.566 Y=5.296 Z=169.670,0.045235
X=264.814 Y=5.469 Z=169.812,0.043666
X=265.815 Y=5.495 Z=169.866,0.044534
X=266.578 Y=5.476 Z=170.043,0.044692
X=267.141 Y=5.571 Z=170.156,0.043973
X=267.629 Y=5.667 Z=170.136,0.044632
X=267.936 Y=5.779 Z=170.077,0.042527
X=268.097 Y=5.983 Z=169.844,0.045515
X=268.188 Y=6.243 Z=169.475,0.044849
X=268.084 Y=6.630 Z=168.869,0.045125
X=267.821 Y=7.140 Z=167.897,0.042808
X=267.613 Y=7.530 Z=166.932,0.044868
X=267.578 Y=7.957 Z=166.565,0.044393
X=267.580 Y=8.276 Z=166.611,0.043715
X=267.581 Y=8.476 Z=166.841,0.0453
X=267.547 Y=8.640 Z=167.120,0.043926
X=267.585 Y=8.774 Z=167.198,0.044329
X=267.670 Y=8.815 Z=167.183,0.04418
X=267.676 Y=8.784 Z=167.210,0.044662
X=267.654 Y=8.759 Z=167.352,0.044531
X=267.516 Y=8.622 Z=167.583,0.044536
X=267.284 Y=8.312 Z=167.729,0.04429
X=266.832 Y=7.890 Z=168.273,0.044723
X=266.144 Y=7.193 Z=169.429,0.044962
X=265.406 Y=6.413 Z=170.721,0.044384
X=264.909 Y=5.664 Z=171.371,0.043891
X=264.591 Y=5.058 Z=171.344,0.044373
X=264.244 Y=4.578 Z=171.315,0.045052
X=263.981 Y=4.092 Z=171.383,0.047161
X=263.821 Y=3.691 Z=171.799,0.04403
X=263.783 Y=3.293 Z=172.527,0.045061
X=263.909 Y=2.889 Z=173.116,0.044549
X=264.059 Y=2.477 Z=173.615,0.044202
X=264.332 Y=2.144 Z=173.799,0.044326
X=264.520 Y=1.880 Z=174.060,0.043704
X=264.742 Y=1.548 Z=174.179,0.045413
X=264.923 Y=1.256 Z=174.381,0.043643
X=265.087 Y=0.960 Z=174.404,0.043938
X=265.327 Y=0.660 Z=174.415,0.045881
X=265.497 Y=0.508 Z=174.671,0.043971
X=265.479 Y=0.415 Z=174.714,0.044651
X=265.400 Y=0.355 Z=174.586,0.044579
X=265.340 Y=0.324 Z=174.568,0.044247
X=265.236 Y=0.305 Z=174.581,0.043927
X=265.132 Y=0.252 Z=174.612,0.044636
X=265.023 Y=0.237 Z=174.664,0.044709
X=264.913 Y=0.176 Z=174.684,0.043802
X=264.870 Y=0.138 Z=174.613,0.045239
X=264.905 Y=0.204 Z=174.501,0.044869
X=264.959 Y=0.253 Z=174.639,0.042865
X=265.025 Y=0.276 Z=174.792,0.048104
X=265.029 Y=0.456 Z=174.862,0.040881
X=264.983 Y=0.575 Z=174.820,0.045436
X=264.927 Y=0.600 Z=174.727,0.043247
X=264.935 Y=0.570 Z=174.769,0.044718
X=264.980 Y=0.301 Z=174.626,0.045843
X=265.110 Y=0.043 Z=174.468,0.044033
X=265.165 Y=0.081 Z=174.849,0.043279
X=265.169 Y=0.396 Z=175.192,0.044554
X=265.011 Y=0.611 Z=175.078,0.046273
X=265.007 Y=0.881 Z=174.710,0.042546
X=265.013 Y=1.144 Z=174.610,0.045102
X=265.047 Y=1.415 Z=174.638,0.044154
X=265.106 Y=1.548 Z=174.613,0.044837
X=265.286 Y=1.705 Z=174.496,0.043142
X=265.488 Y=1.876 Z=174.480,0.045156
X=265.552 Y=1.994 Z=174.554,0.04483
X=265.543 Y=1.983 Z=174.551,0.044272
X=265.511 Y=1.944 Z=174.547,0.044846
X=265.427 Y=1.924 Z=174.398,0.043343
X=265.364 Y=1.885 Z=174.393,0.044767
X=265.310 Y=1.874 Z=174.469,0.043985
X=265.253 Y=1.868 Z=174.444,0.045292
X=265.249 Y=1.802 Z=174.222,0.042364
X=265.209 Y=1.853 Z=174.135,0.044448
