Position, Time(s)
X=124.660 Y=1.149 Z=180.244,0.056097
X=123.740 Y=1.585 Z=180.237,0.054653
X=122.829 Y=2.316 Z=180.876,0.056355
X=122.177 Y=3.358 Z=181.241,0.055303
X=121.622 Y=4.422 Z=181.102,0.05582
X=121.217 Y=5.362 Z=180.981,0.055443
X=120.981 Y=6.131 Z=180.892,0.055065
X=121.012 Y=6.777 Z=180.751,0.055069
X=120.946 Y=7.385 Z=180.778,0.055698
X=120.762 Y=7.966 Z=180.174,0.05624
X=120.372 Y=8.434 Z=179.691,0.054973
X=120.183 Y=8.777 Z=179.139,0.057003
X=120.080 Y=9.048 Z=179.701,0.054519
X=120.296 Y=9.357 Z=179.700,0.056446
X=121.033 Y=9.718 Z=179.338,0.057768
X=121.782 Y=9.918 Z=178.999,0.052675
X=122.464 Y=9.867 Z=178.768,0.055521
X=123.133 Y=9.741 Z=178.979,0.061278
X=123.803 Y=9.711 Z=179.273,0.049319
X=124.359 Y=9.588 Z=179.384,0.056802
X=124.698 Y=9.475 Z=179.400,0.05396
X=124.786 Y=9.259 Z=179.187,0.056436
X=124.845 Y=9.048 Z=178.919,0.054973
X=124.851 Y=8.938 Z=178.763,0.055896
X=125.049 Y=8.882 Z=178.486,0.054757
X=125.240 Y=8.711 Z=178.430,0.05613
X=125.556 Y=8.469 Z=178.618,0.055001
X=125.793 Y=8.365 Z=178.803,0.055779
X=125.996 Y=8.243 Z=178.945,0.05607
X=126.057 Y=8.154 Z=178.948,0.055397
X=126.054 Y=8.046 Z=178.815,0.055504
X=125.794 Y=7.893 Z=178.935,0.055748
X=125.579 Y=7.491 Z=178.823,0.055238
X=125.277 Y=6.807 Z=178.704,0.055402
X=124.788 Y=5.512 Z=178.643,0.05514
X=124.359 Y=3.680 Z=178.534,0.055795
X=124.243 Y=1.663 Z=178.453,0.056474
X=124.465 Y=-0.217 Z=178.398,0.055937
X=124.995 Y=-1.995 Z=178.266,0.056906
X=125.614 Y=-3.539 Z=177.996,0.056214
X=126.323 Y=-4.956 Z=177.647,0.05544
X=127.012 Y=-6.371 Z=177.463,0.058255
X=127.910 Y=-7.512 Z=177.052,0.055865
X=128.749 Y=-8.390 Z=176.753,0.053877
X=129.504 Y=-9.039 Z=176.530,0.054591
X=129.957 Y=-9.406 Z=176.484,0.060896
X=130.425 Y=-9.681 Z=176.455,0.053018
X=130.726 Y=-9.821 Z=176.420,0.053762
X=130.875 Y=-9.831 Z=176.449,0.055195
X=130.815 Y=-9.777 Z=176.456,0.055268
X=130.577 Y=-9.713 Z=176.549,0.055859
X=130.081 Y=-9.629 Z=176.643,0.055945
X=129.526 Y=-9.458 Z=176.667,0.056338
X=128.905 Y=-9.258 Z=176.733,0.053673
X=128.315 Y=-9.041 Z=176.365,0.057009
X=127.836 Y=-8.970 Z=176.309,0.054518
X=127.419 Y=-8.773 Z=176.463,0.056345
X=127.116 Y=-8.414 Z=176.447,0.054334
X=126.880 Y=-8.060 Z=176.471,0.056139
X=126.791 Y=-7.688 Z=176.496,0.055343
X=126.899 Y=-7.235 Z=176.553,0.056489
X=126.971 Y=-6.764 Z=176.458,0.054253
X=126.877 Y=-6.067 Z=176.314,0.055861
X=126.674 Y=-5.150 Z=176.113,0.054858
X=126.361 Y=-4.132 Z=176.047,0.056161
X=126.063 Y=-2.905 Z=175.596,0.055379
X=125.877 Y=-1.992 Z=175.362,0.055738
X=125.870 Y=-1.406 Z=175.866,0.055765
X=125.885 Y=-1.034 Z=176.438,0.055871
X=126.534 Y=-1.405 Z=177.176,0.054608
X=127.665 Y=-2.554 Z=177.731,0.055416
X=128.763 Y=-3.652 Z=177.797,0.056513
X=129.700 Y=-4.455 Z=177.473,0.056097
X=130.350 Y=-5.018 Z=177.224,0.054545
X=130.702 Y=-5.302 Z=177.120,0.055337
X=130.701 Y=-5.574 Z=177.287,0.055625
X=130.437 Y=-5.916 Z=177.530,0.055005
X=130.079 Y=-6.336 Z=177.711,0.056106
X=129.807 Y=-6.706 Z=177.635,0.05582
X=129.601 Y=-7.027 Z=177.587,0.055533
X=129.322 Y=-7.340 Z=177.617,0.05568
X=128.643 Y=-7.329 Z=177.442,0.056395
X=126.748 Y=-6.897 Z=176.380,0.05543
X=123.442 Y=-5.645 Z=176.322,0.053578
X=120.525 Y=-3.173 Z=177.408,0.055227
X=119.023 Y=0.331 Z=178.811,0.055402
X=119.440 Y=3.767 Z=179.883,0.054881
X=121.082 Y=5.848 Z=180.335,0.053228
X=122.413 Y=6.575 Z=180.392,0.056306
X=123.031 Y=6.759 Z=180.193,0.056796
X=122.960 Y=6.197 Z=179.760,0.055483
X=121.809 Y=4.414 Z=179.443,0.054522
X=120.330 Y=1.374 Z=178.837,0.054595
X=119.735 Y=-2.345 Z=178.104,0.056453
X=120.737 Y=-6.156 Z=177.033,0.057315
X=122.662 Y=-8.685 Z=176.645,0.058027
X=123.799 Y=-9.916 Z=176.129,0.055271
X=123.278 Y=-11.119 Z=175.930,0.055465
X=121.905 Y=-13.025 Z=175.127,0.054516
X=120.313 Y=-14.922 Z=173.838,0.056146
X=117.795 Y=-16.261 Z=173.357,0.055004
X=114.719 Y=-16.982 Z=173.328,0.056495
X=111.155 Y=-17.433 Z=173.863,0.055194
X=107.334 Y=-17.911 Z=173.906,0.054902
X=103.104 Y=-18.302 Z=173.266,0.056971
X=98.391 Y=-18.492 Z=172.444,0.054953
X=93.341 Y=-18.195 Z=171.584,0.057177
X=88.344 Y=-17.816 Z=170.959,0.053851
X=83.389 Y=-17.445 Z=170.995,0.054874
X=78.947 Y=-17.451 Z=172.013,0.056821
X=75.942 Y=-17.460 Z=173.040,0.054748
X=74.578 Y=-17.364 Z=173.701,0.05614
X=73.368 Y=-17.450 Z=174.000,0.054961
X=72.590 Y=-17.508 Z=174.044,0.057429
X=72.565 Y=-17.578 Z=174.435,0.054238
X=73.401 Y=-17.538 Z=174.872,0.05503
X=74.855 Y=-17.512 Z=175.505,0.055096
X=76.964 Y=-17.390 Z=176.037,0.055639
X=79.739 Y=-17.271 Z=176.416,0.055257
X=82.905 Y=-17.191 Z=176.486,0.056913
X=86.518 Y=-17.299 Z=176.347,0.054848
X=90.351 Y=-17.495 Z=175.815,0.055621
X=94.272 Y=-17.816 Z=175.173,0.055058
X=97.891 Y=-18.120 Z=174.712,0.055969
X=101.218 Y=-17.875 Z=175.449,0.054437
X=104.145 Y=-17.780 Z=176.213,0.056375
X=105.831 Y=-18.045 Z=176.530,0.055206
X=107.461 Y=-18.054 Z=176.455,0.055747
X=109.279 Y=-17.480 Z=176.684,0.056374
X=110.954 Y=-16.284 Z=177.681,0.054849
X=112.256 Y=-14.371 Z=178.414,0.055045
X=113.543 Y=-11.593 Z=178.936,0.054688
X=115.684 Y=-8.802 Z=179.689,0.05419
X=117.911 Y=-6.498 Z=180.610,0.054514
X=120.079 Y=-4.545 Z=181.150,0.055806
X=121.777 Y=-2.987 Z=181.448,0.055283
X=123.085 Y=-1.523 Z=181.638,0.054936
X=124.125 Y=-0.027 Z=181.677,0.057654
X=125.148 Y=1.417 Z=181.433,0.057796
X=126.079 Y=2.626 Z=181.399,0.052127
X=126.995 Y=3.725 Z=181.501,0.054788
X=127.784 Y=4.770 Z=181.585,0.055927
X=128.444 Y=5.833 Z=181.359,0.055307
X=129.036 Y=6.748 Z=181.439,0.056307
X=129.590 Y=7.455 Z=181.642,0.055049
X=130.187 Y=8.036 Z=181.433,0.055541
X=130.728 Y=8.536 Z=181.215,0.055352
X=131.232 Y=8.828 Z=181.209,0.06513
X=131.743 Y=8.973 Z=181.315,0.046119
X=132.190 Y=8.958 Z=181.738,0.056624
X=132.540 Y=8.840 Z=181.657,0.056889
X=132.757 Y=8.735 Z=181.705,0.052789
X=133.005 Y=8.468 Z=181.657,0.056594
X=133.269 Y=8.245 Z=181.736,0.056192
X=133.491 Y=7.937 Z=181.772,0.055708
X=133.632 Y=7.672 Z=181.809,0.05373
X=133.689 Y=7.408 Z=181.774,0.056999
X=133.729 Y=7.128 Z=181.707,0.055302
X=133.633 Y=6.844 Z=181.662,0.056548
X=133.441 Y=6.509 Z=181.460,0.055289
X=133.194 Y=6.181 Z=181.491,0.055553
X=132.929 Y=5.886 Z=181.305,0.059167
X=132.600 Y=5.656 Z=181.090,0.052822
X=132.198 Y=5.467 Z=180.692,0.054447
X=131.775 Y=5.276 Z=180.581,0.054237
X=131.426 Y=5.178 Z=180.477,0.055987
X=131.125 Y=5.102 Z=180.286,0.055636
X=130.777 Y=5.277 Z=180.257,0.055021
X=130.561 Y=5.461 Z=180.090,0.054956
X=130.364 Y=5.814 Z=180.136,0.056654
X=130.256 Y=6.249 Z=180.314,0.055201
X=130.273 Y=6.655 Z=180.383,0.055207
X=130.253 Y=6.927 Z=180.459,0.056285
X=130.237 Y=7.120 Z=180.506,0.055278
X=130.164 Y=7.251 Z=180.530,0.057103
X=130.046 Y=7.269 Z=180.628,0.053957
X=129.853 Y=7.325 Z=180.764,0.055614
X=129.645 Y=7.322 Z=180.952,0.057084
X=129.438 Y=7.374 Z=181.029,0.053992
X=129.193 Y=7.502 Z=181.104,0.055684
X=129.003 Y=7.750 Z=181.173,0.054857
X=128.859 Y=7.926 Z=181.213,0.05632
X=128.643 Y=7.909 Z=181.273,0.055064
X=128.278 Y=7.763 Z=181.146,0.055813
X=127.808 Y=7.619 Z=180.436,0.055532
X=127.114 Y=7.583 Z=179.530,0.055793
X=126.152 Y=7.520 Z=178.310,0.05451
X=125.299 Y=7.615 Z=177.135,0.056832
X=124.431 Y=8.292 Z=176.674,0.055958
X=124.024 Y=9.797 Z=176.379,0.054696
X=124.299 Y=11.552 Z=176.224,0.055055
X=125.160 Y=13.941 Z=176.382,0.056229
X=126.922 Y=16.050 Z=176.324,0.057607
X=128.921 Y=16.795 Z=176.338,0.055872
X=130.485 Y=17.195 Z=176.634,0.056025
X=132.056 Y=17.724 Z=176.613,0.054877
X=133.668 Y=18.124 Z=176.250,0.055325
X=135.037 Y=18.249 Z=175.896,0.055681
X=135.850 Y=18.186 Z=175.653,0.055181
X=136.255 Y=18.287 Z=175.837,0.055731
X=136.668 Y=18.439 Z=176.041,0.056273
X=137.134 Y=18.585 Z=176.065,0.055495
X=137.323 Y=18.663 Z=176.010,0.055808
X=137.260 Y=18.797 Z=175.969,0.056115
X=137.044 Y=18.885 Z=175.861,0.053812
X=136.861 Y=18.948 Z=175.766,0.055317
X=136.725 Y=19.052 Z=175.678,0.05672
X=136.756 Y=19.195 Z=175.653,0.056439
X=137.154 Y=19.375 Z=175.455,0.054205
X=137.807 Y=20.377 Z=175.473,0.058463
X=139.266 Y=20.427 Z=175.401,0.05349
X=140.687 Y=20.349 Z=175.371,0.05604
X=142.017 Y=20.117 Z=175.397,0.055572
X=143.371 Y=19.768 Z=175.530,0.055163
X=144.546 Y=19.321 Z=175.542,0.054635
X=145.435 Y=19.051 Z=175.513,0.054849
X=146.058 Y=18.983 Z=175.519,0.055943
X=146.121 Y=19.611 Z=175.526,0.054433
X=145.933 Y=20.010 Z=175.342,0.055155
X=145.546 Y=20.591 Z=175.186,0.057719
X=145.013 Y=21.240 Z=175.100,0.054195
X=144.521 Y=21.776 Z=175.173,0.054424
X=143.739 Y=22.304 Z=175.270,0.056646
X=142.770 Y=22.822 Z=175.473,0.055904
X=141.877 Y=23.165 Z=175.604,0.055927
X=141.398 Y=23.143 Z=175.810,0.054629
X=141.072 Y=23.042 Z=175.890,0.060673
X=140.974 Y=22.948 Z=175.851,0.052575
X=140.840 Y=22.969 Z=175.786,0.054956
X=140.696 Y=23.052 Z=175.796,0.054587
X=140.607 Y=23.109 Z=175.903,0.054744
X=140.662 Y=23.047 Z=175.980,0.056569
X=140.688 Y=22.972 Z=176.072,0.054967
X=140.671 Y=22.899 Z=176.046,0.056054
X=140.599 Y=22.875 Z=176.031,0.055917
X=140.377 Y=22.899 Z=176.014,0.057543
X=140.216 Y=22.949 Z=176.007,0.053554
X=140.195 Y=22.919 Z=175.986,0.055255
X=140.308 Y=22.841 Z=175.955,0.055912
X=140.558 Y=22.699 Z=175.898,0.054453
X=140.822 Y=22.599 Z=175.954,0.056493
X=141.074 Y=22.580 Z=176.065,0.055143
X=141.302 Y=22.615 Z=176.032,0.05482
X=141.599 Y=22.631 Z=175.995,0.056504
X=141.970 Y=22.625 Z=175.972,0.055017
X=142.278 Y=22.600 Z=175.991,0.054319
X=142.461 Y=22.648 Z=176.005,0.055436
X=142.466 Y=22.715 Z=175.986,0.057639
X=142.374 Y=22.852 Z=175.976,0.055722
X=142.265 Y=22.996 Z=175.942,0.054878
X=142.136 Y=23.115 Z=175.885,0.056804
X=142.024 Y=23.414 Z=175.897,0.054313
X=141.948 Y=23.521 Z=175.824,0.055471
X=142.036 Y=23.532 Z=175.852,0.054741
X=142.099 Y=23.549 Z=175.954,0.055881
X=142.096 Y=23.502 Z=176.042,0.054734
X=142.089 Y=23.409 Z=176.035,0.05612
X=142.124 Y=23.297 Z=176.038,0.055372
X=142.159 Y=23.207 Z=176.066,0.05606
X=142.180 Y=23.163 Z=176.096,0.056779
X=142.158 Y=23.123 Z=176.137,0.054375
X=142.204 Y=23.091 Z=176.177,0.055599
X=142.306 Y=23.037 Z=176.167,0.055349
X=142.653 Y=22.910 Z=176.194,0.055363
X=143.342 Y=22.568 Z=176.209,0.056184
X=144.601 Y=21.855 Z=176.203,0.05523
X=146.378 Y=20.558 Z=176.273,0.056065
X=147.411 Y=19.514 Z=176.251,0.054026
X=147.763 Y=18.793 Z=176.173,0.055381
X=148.200 Y=17.994 Z=176.489,0.055651
X=148.694 Y=16.977 Z=176.821,0.054857
X=148.959 Y=16.271 Z=176.839,0.054978
X=148.853 Y=16.597 Z=176.882,0.056832
X=149.053 Y=16.207 Z=176.805,0.054735
X=149.154 Y=15.844 Z=176.712,0.055129
X=149.045 Y=15.618 Z=176.632,0.056227
X=148.766 Y=15.576 Z=176.664,0.055655
X=148.105 Y=15.785 Z=176.750,0.054754
X=146.880 Y=16.742 Z=177.030,0.056185
X=144.569 Y=18.805 Z=177.219,0.055136
X=141.389 Y=20.248 Z=177.357,0.057121
X=138.310 Y=20.368 Z=177.691,0.056401
X=136.249 Y=19.487 Z=177.923,0.05522
X=134.789 Y=18.671 Z=178.151,0.054956
X=134.150 Y=18.019 Z=178.022,0.056059
X=133.959 Y=17.699 Z=177.814,0.055318
X=133.658 Y=17.574 Z=177.743,0.056976
X=133.269 Y=17.327 Z=177.774,0.053909
X=133.129 Y=17.107 Z=177.916,0.055562
X=133.136 Y=17.084 Z=177.990,0.054796
X=133.083 Y=17.028 Z=178.074,0.05635
X=132.888 Y=17.025 Z=178.149,0.05567
X=132.555 Y=17.010 Z=178.190,0.055682
X=131.832 Y=16.815 Z=178.355,0.055957
X=130.048 Y=15.846 Z=178.970,0.05499
X=128.427 Y=13.877 Z=179.062,0.055506
X=127.296 Y=11.837 Z=179.175,0.058301
X=126.437 Y=9.331 Z=178.989,0.053564
X=126.242 Y=6.837 Z=178.396,0.055119
X=126.502 Y=4.391 Z=177.646,0.05342
X=127.363 Y=2.323 Z=177.116,0.058554
X=128.384 Y=1.137 Z=176.748,0.05682
X=129.237 Y=0.196 Z=176.702,0.059253
X=129.889 Y=-0.465 Z=176.539,0.05093
X=130.092 Y=-0.757 Z=176.460,0.05613
X=129.963 Y=-0.968 Z=176.447,0.055714
X=129.782 Y=-1.175 Z=176.394,0.05638
X=129.664 Y=-1.444 Z=176.337,0.05597
X=129.666 Y=-1.775 Z=176.304,0.055126
X=129.692 Y=-2.128 Z=176.254,0.05488
X=129.864 Y=-2.473 Z=176.281,0.056894
X=130.194 Y=-2.811 Z=176.446,0.054095
X=130.418 Y=-3.083 Z=176.542,0.055199
X=130.524 Y=-3.235 Z=176.581,0.054624
X=130.550 Y=-3.373 Z=176.581,0.055702
X=130.527 Y=-3.470 Z=176.570,0.055714
X=130.512 Y=-3.644 Z=176.477,0.056653
X=130.428 Y=-3.723 Z=176.436,0.054084
X=130.363 Y=-3.845 Z=176.403,0.055407
X=130.239 Y=-3.834 Z=176.338,0.055571
X=130.134 Y=-3.825 Z=176.329,0.056145
X=129.998 Y=-3.797 Z=176.333,0.055014
X=129.845 Y=-3.776 Z=176.315,0.0558
X=129.782 Y=-3.758 Z=176.318,0.056421
X=129.712 Y=-3.737 Z=176.294,0.055017
X=129.688 Y=-3.712 Z=176.276,0.055262
X=129.680 Y=-3.659 Z=176.259,0.0542
X=129.732 Y=-3.707 Z=176.257,0.056518
X=129.755 Y=-3.675 Z=176.253,0.055062
X=129.842 Y=-3.629 Z=176.231,0.057033
X=129.830 Y=-3.625 Z=176.223,0.055358
X=129.853 Y=-3.507 Z=176.205,0.054966
X=129.877 Y=-3.473 Z=176.210,0.056954
X=129.891 Y=-3.435 Z=176.168,0.054462
X=129.886 Y=-3.385 Z=176.153,0.05574
X=129.854 Y=-3.252 Z=176.147,0.054729
X=129.807 Y=-3.197 Z=176.158,0.056085
X=129.795 Y=-3.118 Z=176.156,0.055632
X=129.661 Y=-3.025 Z=176.222,0.055035
X=129.472 Y=-2.893 Z=176.314,0.056116
X=129.324 Y=-2.694 Z=176.517,0.055816
X=129.189 Y=-2.480 Z=176.736,0.056405
X=129.020 Y=-2.166 Z=177.072,0.054347
X=128.866 Y=-1.810 Z=177.542,0.054692
X=128.804 Y=-1.402 Z=178.133,0.055653
X=128.953 Y=-0.974 Z=179.139,0.059824
X=129.238 Y=-0.344 Z=180.136,0.051277
X=129.603 Y=0.180 Z=180.745,0.056294
X=130.048 Y=0.703 Z=181.428,0.056497
X=130.448 Y=1.194 Z=181.923,0.055228
X=130.864 Y=1.691 Z=182.270,0.055051
X=131.047 Y=2.052 Z=182.361,0.055569
X=131.074 Y=2.405 Z=182.466,0.055597
X=131.064 Y=2.765 Z=182.470,0.05589
X=131.025 Y=3.187 Z=182.328,0.054919
X=130.819 Y=3.432 Z=181.939,0.055075
X=130.333 Y=3.483 Z=181.311,0.055151
X=129.699 Y=3.796 Z=181.268,0.056122
X=129.101 Y=4.336 Z=181.305,0.053777
X=128.874 Y=5.046 Z=181.378,0.057386
X=128.791 Y=5.722 Z=181.304,0.053216
X=128.810 Y=6.204 Z=181.270,0.056044
X=128.829 Y=6.763 Z=181.245,0.055407
X=128.910 Y=7.223 Z=181.142,0.055606
X=128.931 Y=7.718 Z=181.009,0.054652
X=128.944 Y=8.213 Z=180.978,0.055619
X=129.062 Y=8.631 Z=180.811,0.055264
X=129.174 Y=9.088 Z=180.492,0.055643
X=129.181 Y=9.460 Z=180.488,0.055035
X=129.251 Y=9.815 Z=180.554,0.05489
X=129.385 Y=10.037 Z=180.583,0.056831
X=129.576 Y=10.350 Z=180.646,0.054853
X=129.764 Y=10.629 Z=180.670,0.056385
X=129.952 Y=10.833 Z=180.766,0.055835
X=130.231 Y=10.827 Z=180.835,0.056285
X=130.460 Y=10.725 Z=180.889,0.053981
X=130.761 Y=10.586 Z=180.892,0.05541
X=131.005 Y=10.378 Z=180.983,0.05656
X=131.184 Y=10.073 Z=181.039,0.055133
X=131.337 Y=9.801 Z=181.006,0.056594
X=131.428 Y=9.549 Z=181.084,0.054465
X=131.509 Y=9.256 Z=181.135,0.055427
X=131.589 Y=9.076 Z=181.096,0.05608
X=131.703 Y=8.901 Z=181.152,0.05501
X=131.771 Y=8.820 Z=181.121,0.055724
X=131.858 Y=8.712 Z=181.043,0.056957
X=131.848 Y=8.691 Z=180.987,0.054265
X=131.819 Y=8.681 Z=181.014,0.055693
X=131.738 Y=8.704 Z=180.989,0.055323
X=131.603 Y=8.779 Z=181.001,0.055891
X=131.347 Y=8.808 Z=180.855,0.055797
X=131.073 Y=8.846 Z=180.731,0.05577
X=130.786 Y=8.871 Z=180.647,0.054947
X=130.517 Y=8.889 Z=180.601,0.055673
X=130.279 Y=8.953 Z=180.652,0.054752
X=130.042 Y=9.099 Z=180.623,0.056075
X=129.819 Y=9.343 Z=180.570,0.054744
X=129.581 Y=9.618 Z=180.427,0.056501
X=129.368 Y=9.972 Z=180.194,0.055192
X=129.201 Y=10.317 Z=180.278,0.057252
X=128.972 Y=10.725 Z=180.380,0.052956
X=128.704 Y=11.089 Z=180.716,0.05649
X=128.475 Y=11.475 Z=180.939,0.055338
X=128.207 Y=11.778 Z=180.894,0.056931
X=127.833 Y=12.055 Z=180.819,0.054613
X=127.308 Y=12.165 Z=180.557,0.056051
X=126.686 Y=12.255 Z=180.519,0.054547
X=126.070 Y=12.393 Z=180.266,0.056113
X=125.413 Y=12.561 Z=179.871,0.056645
X=124.674 Y=12.621 Z=179.373,0.057133
X=124.043 Y=12.580 Z=178.867,0.054559
X=123.553 Y=12.511 Z=178.929,0.054543
X=123.233 Y=12.251 Z=178.999,0.057628
X=122.840 Y=12.069 Z=178.961,0.053247
X=122.286 Y=11.901 Z=179.203,0.055893
X=121.821 Y=11.547 Z=179.199,0.055142
X=121.361 Y=11.106 Z=179.175,0.05484
X=120.974 Y=10.530 Z=179.148,0.055721
X=120.669 Y=9.991 Z=179.187,0.056175
X=120.564 Y=9.357 Z=179.355,0.055355
X=120.602 Y=8.748 Z=179.603,0.05576
X=120.681 Y=8.183 Z=179.812,0.05438
X=120.731 Y=7.769 Z=180.025,0.055913
X=120.778 Y=7.439 Z=180.388,0.054862
X=120.941 Y=7.059 Z=180.303,0.055857
X=121.124 Y=6.796 Z=179.445,0.05432
X=121.259 Y=6.514 Z=178.143,0.056309
X=121.281 Y=6.245 Z=177.450,0.055147
X=121.431 Y=5.928 Z=177.549,0.055917
X=121.552 Y=5.668 Z=178.347,0.056293
X=121.630 Y=5.381 Z=179.224,0.055411
X=121.454 Y=4.540 Z=179.579,0.05671
X=121.022 Y=3.064 Z=179.272,0.054401
X=120.339 Y=1.184 Z=179.003,0.055172
X=119.820 Y=-0.735 Z=178.604,0.0567
X=119.726 Y=-2.431 Z=178.073,0.057502
X=119.777 Y=-3.647 Z=177.416,0.056173
X=119.792 Y=-4.404 Z=176.382,0.055194
X=119.918 Y=-4.933 Z=175.863,0.056822
X=120.287 Y=-5.441 Z=175.940,0.053611
X=120.757 Y=-5.879 Z=176.430,0.057795
X=121.306 Y=-6.238 Z=176.853,0.053842
X=121.809 Y=-6.566 Z=177.048,0.055888
X=122.416 Y=-7.018 Z=177.124,0.054981
X=123.122 Y=-7.401 Z=177.153,0.055448
X=123.767 Y=-7.723 Z=177.218,0.056654
X=124.290 Y=-7.978 Z=177.293,0.055041
X=124.555 Y=-8.183 Z=177.254,0.055784
X=124.820 Y=-8.452 Z=177.218,0.055708
X=125.003 Y=-8.598 Z=177.111,0.055679
X=125.033 Y=-8.737 Z=177.030,0.055603
X=124.910 Y=-8.816 Z=176.950,0.055964
X=124.660 Y=-8.925 Z=176.835,0.06212
X=124.344 Y=-8.988 Z=176.749,0.04845
X=124.040 Y=-8.988 Z=176.633,0.054901
X=123.806 Y=-8.958 Z=176.562,0.056327
X=123.710 Y=-8.881 Z=176.540,0.055288
X=123.601 Y=-8.757 Z=176.616,0.055696
X=123.529 Y=-8.657 Z=176.706,0.054363
X=123.378 Y=-8.590 Z=176.740,0.055499
X=122.958 Y=-8.422 Z=176.776,0.056798
X=121.983 Y=-7.937 Z=176.842,0.055282
X=120.559 Y=-6.955 Z=177.039,0.055119
X=119.377 Y=-5.560 Z=177.035,0.055715
X=118.663 Y=-3.980 Z=177.022,0.056562
X=118.278 Y=-2.539 Z=177.204,0.059023
X=118.216 Y=-1.202 Z=177.366,0.051064
X=118.199 Y=0.025 Z=177.465,0.054686
X=118.118 Y=1.215 Z=177.497,0.05514
X=118.138 Y=2.225 Z=177.583,0.054791
X=118.261 Y=3.064 Z=177.499,0.055495
X=118.437 Y=3.741 Z=177.439,0.055914
X=118.606 Y=4.324 Z=177.485,0.056813
X=118.774 Y=4.880 Z=177.551,0.053851
X=118.982 Y=5.555 Z=177.568,0.055438
X=119.144 Y=6.036 Z=177.577,0.055185
X=119.320 Y=6.314 Z=177.574,0.055306
X=119.419 Y=6.349 Z=177.595,0.055735
X=119.514 Y=6.329 Z=177.640,0.053951
X=119.542 Y=6.187 Z=177.716,0.056189
X=119.579 Y=6.078 Z=177.697,0.055144
X=119.592 Y=5.993 Z=177.620,0.055596
X=119.617 Y=5.891 Z=177.638,0.05616
X=119.639 Y=5.736 Z=177.663,0.055176
X=119.709 Y=5.696 Z=177.721,0.054626
X=119.756 Y=5.651 Z=177.745,0.05635
X=119.812 Y=5.655 Z=177.798,0.055242
X=119.889 Y=5.598 Z=177.829,0.055318
X=120.012 Y=5.611 Z=177.861,0.056499
X=120.125 Y=5.661 Z=177.915,0.055062
X=120.219 Y=5.666 Z=177.962,0.056425
X=120.271 Y=5.613 Z=177.987,0.056255
X=120.345 Y=5.569 Z=177.975,0.053489
X=120.406 Y=5.626 Z=178.024,0.056573
X=120.518 Y=5.656 Z=178.068,0.05562
X=120.593 Y=5.588 Z=178.137,0.055841
X=120.711 Y=5.538 Z=178.254,0.055824
X=120.853 Y=5.520 Z=178.311,0.055159
X=120.963 Y=5.499 Z=178.313,0.054392
X=121.013 Y=5.373 Z=178.282,0.056295
X=121.050 Y=5.277 Z=178.293,0.054237
X=121.128 Y=5.170 Z=178.310,0.056143
X=121.247 Y=5.084 Z=178.396,0.055413
X=121.368 Y=5.009 Z=178.443,0.057975
X=121.386 Y=4.959 Z=178.481,0.054577
X=121.397 Y=4.894 Z=178.484,0.055189
X=121.460 Y=4.815 Z=178.442,0.05542
X=121.460 Y=4.751 Z=178.465,0.055005
X=121.417 Y=4.689 Z=178.436,0.056707
X=121.422 Y=4.603 Z=178.434,0.054282
X=121.436 Y=4.595 Z=178.421,0.055454
X=121.487 Y=4.568 Z=178.414,0.05588
X=121.495 Y=4.521 Z=178.431,0.055158
X=121.545 Y=4.494 Z=178.413,0.056196
X=121.579 Y=4.462 Z=178.447,0.055607
X=121.611 Y=4.467 Z=178.443,0.054554
X=121.634 Y=4.395 Z=178.438,0.056667
X=121.702 Y=4.424 Z=178.455,0.054687
X=121.732 Y=4.433 Z=178.440,0.055598
X=121.772 Y=4.434 Z=178.456,0.0557
X=121.823 Y=4.458 Z=178.461,0.055396
X=121.896 Y=4.536 Z=178.468,0.056311
X=121.996 Y=4.588 Z=178.489,0.056346
X=122.062 Y=4.638 Z=178.499,0.054029
X=122.206 Y=4.726 Z=178.523,0.054904
X=122.276 Y=4.805 Z=178.525,0.056423
X=122.307 Y=4.842 Z=178.527,0.05496
X=122.344 Y=4.941 Z=178.478,0.056487
X=122.319 Y=5.030 Z=178.410,0.05532
X=122.293 Y=5.288 Z=178.444,0.058118
X=122.528 Y=5.771 Z=179.019,0.053895
X=122.863 Y=6.304 Z=179.168,0.055969
X=123.041 Y=6.954 Z=179.183,0.055502
X=123.083 Y=7.736 Z=178.757,0.055353
X=123.028 Y=8.945 Z=177.883,0.054716
X=123.067 Y=10.543 Z=177.414,0.056594
X=123.667 Y=12.365 Z=177.181,0.0544
X=124.559 Y=14.148 Z=177.229,0.055486
X=125.769 Y=15.728 Z=177.359,0.059031
X=126.989 Y=17.093 Z=177.267,0.054189
X=128.130 Y=18.453 Z=177.133,0.05555
X=129.269 Y=19.879 Z=176.935,0.057634
X=130.579 Y=21.419 Z=176.601,0.05384
X=132.084 Y=22.965 Z=176.587,0.055932
X=133.554 Y=24.324 Z=176.661,0.055285
X=134.857 Y=25.579 Z=176.475,0.055478
X=135.768 Y=26.715 Z=176.258,0.056427
X=136.219 Y=27.972 Z=176.046,0.053721
X=136.414 Y=29.397 Z=175.611,0.055072
X=136.431 Y=30.817 Z=174.811,0.055399
X=136.185 Y=32.245 Z=173.932,0.055004
X=135.534 Y=33.143 Z=173.206,0.05608
