Position, Time(s)
X=253.640 Y=-1.485 Z=160.285,0.043544
X=253.612 Y=-1.442 Z=160.289,0.044767
X=253.612 Y=-1.452 Z=160.281,0.044545
X=253.592 Y=-1.431 Z=160.286,0.045535
X=253.671 Y=-1.428 Z=160.284,0.043131
X=253.620 Y=-1.414 Z=160.286,0.04555
X=253.626 Y=-1.433 Z=160.298,0.043546
X=253.608 Y=-1.440 Z=160.282,0.04357
X=253.613 Y=-1.411 Z=160.279,0.045608
X=253.581 Y=-1.401 Z=160.304,0.044246
X=253.623 Y=-1.406 Z=160.282,0.044474
X=253.690 Y=-1.411 Z=160.241,0.043538
X=253.749 Y=-1.420 Z=160.259,0.045366
X=253.824 Y=-1.422 Z=160.250,0.044315
X=253.871 Y=-1.480 Z=160.265,0.04375
X=253.921 Y=-1.556 Z=160.273,0.045021
X=254.034 Y=-1.585 Z=160.305,0.04474
X=254.128 Y=-1.551 Z=160.346,0.043709
X=254.202 Y=-1.578 Z=160.366,0.044434
X=254.271 Y=-1.560 Z=160.376,0.045178
X=254.313 Y=-1.592 Z=160.365,0.044818
X=254.403 Y=-1.603 Z=160.393,0.043311
X=254.427 Y=-1.574 Z=160.401,0.045503
X=254.514 Y=-1.580 Z=160.430,0.044052
X=254.547 Y=-1.562 Z=160.438,0.043627
X=254.583 Y=-1.533 Z=160.432,0.045605
X=254.562 Y=-1.510 Z=160.432,0.044915
X=254.515 Y=-1.485 Z=160.411,0.043554
X=254.520 Y=-1.484 Z=160.385,0.044701
X=254.514 Y=-1.500 Z=160.366,0.04414
X=254.530 Y=-1.470 Z=160.360,0.045763
X=254.499 Y=-1.480 Z=160.368,0.044559
X=254.464 Y=-1.620 Z=160.341,0.042765
X=254.444 Y=-1.739 Z=160.302,0.045545
X=254.427 Y=-1.867 Z=160.294,0.043816
X=254.392 Y=-1.883 Z=160.323,0.044201
X=254.367 Y=-1.878 Z=160.356,0.045255
X=254.334 Y=-1.947 Z=160.339,0.043232
X=254.290 Y=-1.984 Z=160.297,0.04439
X=254.258 Y=-1.998 Z=160.286,0.045443
X=254.230 Y=-2.063 Z=160.262,0.044781
X=254.139 Y=-2.084 Z=160.250,0.043977
X=254.069 Y=-2.098 Z=160.222,0.043585
X=254.005 Y=-2.047 Z=160.222,0.045607
X=253.952 Y=-2.051 Z=160.196,0.045245
X=253.902 Y=-2.041 Z=160.180,0.04366
X=253.879 Y=-2.069 Z=160.142,0.044227
X=253.860 Y=-2.099 Z=160.114,0.044141
X=253.817 Y=-2.069 Z=160.105,0.044756
X=253.816 Y=-2.077 Z=160.099,0.043881
X=253.803 Y=-2.053 Z=160.093,0.040868
X=253.820 Y=-2.037 Z=160.102,0.044256
X=253.753 Y=-2.026 Z=160.075,0.044883
X=253.749 Y=-2.019 Z=160.027,0.043906
X=253.735 Y=-1.985 Z=160.000,0.045956
X=253.743 Y=-1.962 Z=159.987,0.043235
X=253.802 Y=-1.903 Z=159.983,0.044549
X=253.882 Y=-1.865 Z=160.036,0.044328
X=253.899 Y=-1.838 Z=160.077,0.044174
X=253.911 Y=-1.855 Z=160.063,0.045266
X=253.943 Y=-1.897 Z=159.995,0.045494
X=253.888 Y=-1.901 Z=159.948,0.042842
X=253.869 Y=-1.909 Z=159.964,0.044481
X=253.893 Y=-1.934 Z=159.990,0.045022
X=253.901 Y=-1.994 Z=160.009,0.043216
X=253.903 Y=-2.077 Z=160.005,0.045325
X=253.902 Y=-2.079 Z=159.994,0.044103
X=253.886 Y=-2.098 Z=159.978,0.044766
X=253.910 Y=-2.148 Z=159.944,0.044575
X=253.903 Y=-2.177 Z=159.924,0.044914
X=253.893 Y=-2.212 Z=159.900,0.043726
X=253.831 Y=-2.242 Z=159.887,0.043208
X=253.748 Y=-2.272 Z=159.845,0.045785
X=253.671 Y=-2.310 Z=159.795,0.045819
X=253.615 Y=-2.291 Z=159.770,0.04493
X=253.588 Y=-2.234 Z=159.788,0.044898
X=253.638 Y=-2.190 Z=159.842,0.043113
X=253.635 Y=-2.137 Z=159.891,0.045
X=253.596 Y=-2.106 Z=159.884,0.045261
X=253.518 Y=-2.084 Z=159.875,0.044179
X=253.467 Y=-2.103 Z=159.850,0.043399
X=253.392 Y=-2.062 Z=159.821,0.045543
X=253.408 Y=-2.019 Z=159.849,0.044534
X=253.339 Y=-2.018 Z=159.844,0.043456
X=253.281 Y=-1.998 Z=159.853,0.044479
X=253.214 Y=-1.991 Z=159.832,0.045019
X=253.197 Y=-1.916 Z=159.836,0.043784
X=253.117 Y=-1.917 Z=159.835,0.045346
X=253.025 Y=-1.908 Z=159.813,0.044033
X=253.024 Y=-1.875 Z=159.806,0.044186
X=253.011 Y=-1.849 Z=159.810,0.045527
X=252.967 Y=-1.805 Z=159.796,0.044387
X=252.920 Y=-1.718 Z=159.809,0.043552
X=252.886 Y=-1.744 Z=159.781,0.044874
X=252.844 Y=-1.669 Z=159.733,0.043493
X=252.825 Y=-1.635 Z=159.717,0.046906
X=252.848 Y=-1.542 Z=159.749,0.044561
X=252.823 Y=-1.440 Z=159.787,0.045006
X=252.849 Y=-1.394 Z=159.847,0.043815
X=252.780 Y=-1.390 Z=159.845,0.044926
X=252.743 Y=-1.366 Z=159.834,0.044724
X=252.697 Y=-1.285 Z=159.827,0.043961
X=252.687 Y=-1.235 Z=159.836,0.044761
X=252.648 Y=-1.179 Z=159.870,0.0456
X=252.585 Y=-1.103 Z=159.873,0.043038
X=252.585 Y=-1.100 Z=159.859,0.044692
X=252.558 Y=-1.062 Z=159.858,0.044577
X=252.575 Y=-1.017 Z=159.865,0.045078
X=252.603 Y=-0.995 Z=159.880,0.044276
X=252.603 Y=-0.969 Z=159.886,0.043645
X=252.588 Y=-0.892 Z=159.933,0.044948
X=252.577 Y=-0.885 Z=159.960,0.043192
X=252.627 Y=-0.887 Z=159.988,0.045522
X=252.625 Y=-0.842 Z=159.977,0.043983
X=252.623 Y=-0.783 Z=160.001,0.046191
X=252.642 Y=-0.782 Z=159.981,0.043124
X=252.616 Y=-0.793 Z=159.981,0.04399
X=252.618 Y=-0.742 Z=159.993,0.044538
X=252.608 Y=-0.724 Z=159.996,0.043838
X=252.573 Y=-0.724 Z=159.981,0.044485
X=252.578 Y=-0.660 Z=159.982,0.044575
X=252.576 Y=-0.637 Z=159.964,0.044177
X=252.637 Y=-0.592 Z=159.938,0.044732
X=252.664 Y=-0.514 Z=159.951,0.045456
X=252.703 Y=-0.453 Z=159.975,0.042911
X=252.766 Y=-0.431 Z=159.985,0.044519
X=252.810 Y=-0.454 Z=159.978,0.045127
X=252.861 Y=-0.471 Z=159.983,0.044033
X=252.909 Y=-0.452 Z=159.993,0.043716
X=252.962 Y=-0.437 Z=159.997,0.045355
X=253.004 Y=-0.472 Z=160.012,0.04392
X=253.043 Y=-0.478 Z=160.015,0.044819
X=253.027 Y=-0.536 Z=160.022,0.045592
X=253.010 Y=-0.611 Z=160.013,0.044243
X=252.980 Y=-0.636 Z=159.983,0.044395
X=252.957 Y=-0.688 Z=159.957,0.043435
X=253.000 Y=-0.728 Z=159.969,0.04515
X=253.026 Y=-0.767 Z=159.969,0.044404
X=253.051 Y=-0.773 Z=159.962,0.044081
X=253.070 Y=-0.740 Z=159.979,0.044551
X=253.100 Y=-0.780 Z=159.970,0.044847
X=253.095 Y=-0.812 Z=159.969,0.043504
X=253.113 Y=-0.855 Z=159.952,0.044056
X=253.146 Y=-0.903 Z=159.931,0.044974
X=253.174 Y=-0.938 Z=159.905,0.044554
X=253.199 Y=-0.931 Z=159.879,0.044253
X=253.226 Y=-0.966 Z=159.860,0.044573
X=253.328 Y=-0.974 Z=159.908,0.043764
X=253.362 Y=-0.977 Z=159.952,0.045629
X=253.396 Y=-1.055 Z=159.960,0.043415
X=253.409 Y=-1.067 Z=159.967,0.045838
X=253.443 Y=-1.124 Z=159.967,0.043224
X=253.485 Y=-1.156 Z=159.991,0.045513
X=253.498 Y=-1.138 Z=160.000,0.04497
X=253.560 Y=-1.133 Z=159.999,0.042965
X=253.572 Y=-1.098 Z=159.998,0.044503
X=253.539 Y=-1.042 Z=159.986,0.04445
X=253.537 Y=-1.015 Z=159.990,0.045914
X=253.526 Y=-1.028 Z=159.992,0.043105
X=253.554 Y=-1.012 Z=160.021,0.045309
X=253.549 Y=-0.959 Z=160.051,0.044215
X=253.526 Y=-0.954 Z=160.047,0.043218
X=253.508 Y=-0.975 Z=160.039,0.045242
X=253.497 Y=-0.946 Z=160.019,0.04443
X=253.446 Y=-0.879 Z=160.023,0.04343
X=253.399 Y=-0.895 Z=160.021,0.045567
X=253.344 Y=-0.831 Z=159.998,0.0434
X=253.320 Y=-0.802 Z=159.963,0.045279
X=253.296 Y=-0.788 Z=159.956,0.044322
X=253.309 Y=-0.754 Z=159.948,0.04485
X=253.270 Y=-0.723 Z=159.943,0.044301
X=253.230 Y=-0.760 Z=159.916,0.043463
X=253.228 Y=-0.830 Z=159.914,0.046211
X=253.213 Y=-0.893 Z=159.904,0.043246
X=253.244 Y=-0.911 Z=159.895,0.04616
X=253.223 Y=-0.874 Z=159.906,0.043181
X=253.168 Y=-0.877 Z=159.921,0.04414
X=253.160 Y=-0.846 Z=159.928,0.044035
X=253.168 Y=-0.842 Z=159.946,0.044117
X=253.100 Y=-0.881 Z=159.901,0.045101
X=253.057 Y=-0.888 Z=159.894,0.045364
X=253.036 Y=-0.874 Z=159.910,0.045289
X=253.008 Y=-0.855 Z=159.908,0.043156
X=252.956 Y=-0.821 Z=159.915,0.043912
X=252.933 Y=-0.749 Z=159.901,0.044667
X=252.878 Y=-0.637 Z=159.890,0.044574
X=252.856 Y=-0.540 Z=159.881,0.044692
X=252.822 Y=-0.528 Z=159.881,0.045519
X=252.799 Y=-0.470 Z=159.873,0.043657
X=252.750 Y=-0.411 Z=159.874,0.044194
X=252.660 Y=-0.368 Z=159.873,0.044511
X=252.642 Y=-0.367 Z=159.859,0.044025
X=252.689 Y=-0.373 Z=159.859,0.044373
X=252.740 Y=-0.332 Z=159.934,0.045157
X=252.844 Y=-0.354 Z=160.016,0.044473
X=252.894 Y=-0.382 Z=160.057,0.044675
X=252.932 Y=-0.391 Z=160.061,0.043441
X=252.904 Y=-0.385 Z=160.074,0.044886
X=252.910 Y=-0.345 Z=160.073,0.045688
X=252.932 Y=-0.392 Z=160.074,0.043021
X=252.969 Y=-0.464 Z=160.097,0.045297
X=252.984 Y=-0.540 Z=160.099,0.043392
X=253.043 Y=-0.600 Z=160.104,0.044642
X=253.091 Y=-0.646 Z=160.118,0.044366
X=253.016 Y=-0.726 Z=160.101,0.04405
X=252.976 Y=-0.794 Z=160.098,0.044271
X=253.078 Y=-0.928 Z=160.127,0.045711
X=253.101 Y=-1.044 Z=160.172,0.044051
X=253.075 Y=-1.223 Z=160.172,0.043785
X=253.099 Y=-1.370 Z=160.150,0.04527
X=253.082 Y=-1.498 Z=160.149,0.044571
X=253.070 Y=-1.586 Z=160.123,0.043965
X=253.074 Y=-1.669 Z=160.118,0.044078
X=253.053 Y=-1.678 Z=160.114,0.044637
X=253.094 Y=-1.715 Z=160.104,0.045593
X=253.135 Y=-1.706 Z=160.108,0.043879
X=253.193 Y=-1.749 Z=160.120,0.044803
X=253.211 Y=-1.740 Z=160.119,0.043824
X=253.251 Y=-1.739 Z=160.135,0.043451
X=253.278 Y=-1.835 Z=160.125,0.045693
X=253.295 Y=-1.934 Z=160.098,0.044339
X=253.299 Y=-2.004 Z=160.112,0.04463
X=253.340 Y=-2.062 Z=160.106,0.043086
X=253.393 Y=-2.155 Z=160.099,0.046205
X=253.396 Y=-2.257 Z=160.095,0.044908
X=253.378 Y=-2.309 Z=160.080,0.043442
X=253.403 Y=-2.398 Z=160.078,0.044692
X=253.412 Y=-2.492 Z=160.045,0.045236
X=253.404 Y=-2.577 Z=160.058,0.046399
X=253.440 Y=-2.584 Z=160.057,0.041913
X=253.492 Y=-2.620 Z=160.078,0.04405
X=253.557 Y=-2.671 Z=160.094,0.043693
X=253.599 Y=-2.686 Z=160.089,0.044486
X=253.650 Y=-2.711 Z=160.079,0.045098
X=253.685 Y=-2.722 Z=160.085,0.045213
X=253.777 Y=-2.711 Z=160.082,0.043655
X=253.819 Y=-2.716 Z=160.100,0.044264
X=253.840 Y=-2.736 Z=160.094,0.044981
X=253.909 Y=-2.721 Z=160.129,0.044645
X=253.934 Y=-2.719 Z=160.132,0.044323
X=254.025 Y=-2.719 Z=160.136,0.043772
X=254.079 Y=-2.680 Z=160.121,0.044715
X=254.124 Y=-2.648 Z=160.111,0.044031
X=254.132 Y=-2.666 Z=160.109,0.0443
X=254.159 Y=-2.697 Z=160.111,0.044461
X=254.188 Y=-2.614 Z=160.128,0.045355
X=254.255 Y=-2.613 Z=160.145,0.044025
X=254.317 Y=-2.620 Z=160.137,0.045294
X=254.375 Y=-2.628 Z=160.160,0.043971
X=254.466 Y=-2.637 Z=160.154,0.043091
X=254.495 Y=-2.569 Z=160.155,0.046281
X=254.601 Y=-2.551 Z=160.170,0.043116
X=254.640 Y=-2.532 Z=160.178,0.044818
X=254.705 Y=-2.554 Z=160.157,0.043805
X=254.796 Y=-2.499 Z=160.164,0.04555
X=254.874 Y=-2.425 Z=160.165,0.044889
X=254.981 Y=-2.344 Z=160.181,0.043012
X=255.092 Y=-2.265 Z=160.184,0.045294
X=255.148 Y=-2.159 Z=160.173,0.04325
X=255.197 Y=-2.096 Z=160.169,0.045983
X=255.247 Y=-2.054 Z=160.149,0.043733
X=255.316 Y=-2.007 Z=160.124,0.044972
X=255.373 Y=-1.956 Z=160.112,0.043964
X=255.432 Y=-1.928 Z=160.155,0.04499
X=255.528 Y=-1.926 Z=160.230,0.044016
X=255.537 Y=-1.938 Z=160.208,0.043785
X=255.546 Y=-1.850 Z=160.188,0.046028
X=255.513 Y=-1.764 Z=160.149,0.04399
X=255.487 Y=-1.679 Z=160.139,0.043839
X=255.514 Y=-1.627 Z=160.154,0.044785
X=255.467 Y=-1.613 Z=160.133,0.044294
X=255.404 Y=-1.531 Z=160.116,0.04478
X=255.399 Y=-1.493 Z=160.143,0.043466
X=255.399 Y=-1.415 Z=160.150,0.044696
X=255.335 Y=-1.369 Z=160.133,0.045277
X=255.226 Y=-1.264 Z=160.118,0.04366
X=255.124 Y=-1.148 Z=160.086,0.043973
X=255.047 Y=-1.062 Z=160.048,0.046114
X=254.954 Y=-0.904 Z=160.028,0.044147
X=254.842 Y=-0.784 Z=160.020,0.044141
X=254.810 Y=-0.738 Z=159.958,0.043933
X=254.831 Y=-0.617 Z=159.957,0.044551
X=254.835 Y=-0.517 Z=159.996,0.044366
X=254.867 Y=-0.435 Z=160.045,0.043985
X=254.895 Y=-0.304 Z=160.150,0.045103
X=254.867 Y=-0.276 Z=160.226,0.04399
X=254.815 Y=-0.332 Z=160.290,0.044747
X=254.703 Y=-0.395 Z=160.322,0.045112
X=254.625 Y=-0.530 Z=160.332,0.044007
X=254.611 Y=-0.627 Z=160.297,0.044103
X=254.613 Y=-0.724 Z=160.283,0.044837
X=254.618 Y=-0.781 Z=160.333,0.044009
X=254.638 Y=-0.829 Z=160.393,0.044786
X=254.659 Y=-0.848 Z=160.449,0.043985
X=254.632 Y=-0.867 Z=160.503,0.046719
X=254.560 Y=-0.918 Z=160.510,0.042696
X=254.477 Y=-0.961 Z=160.540,0.04405
X=254.438 Y=-1.080 Z=160.545,0.045535
X=254.298 Y=-1.147 Z=160.541,0.043468
X=254.205 Y=-1.237 Z=160.520,0.044101
X=254.108 Y=-1.288 Z=160.565,0.045502
X=253.991 Y=-1.376 Z=160.517,0.04381
X=253.893 Y=-1.499 Z=160.444,0.043857
X=253.748 Y=-1.632 Z=160.414,0.044119
X=253.690 Y=-1.719 Z=160.409,0.045483
X=253.657 Y=-1.714 Z=160.398,0.04327
X=253.556 Y=-1.686 Z=160.402,0.04726
X=253.494 Y=-1.614 Z=160.347,0.042457
X=253.458 Y=-1.529 Z=160.288,0.045015
X=253.375 Y=-1.511 Z=160.267,0.043686
X=253.320 Y=-1.588 Z=160.240,0.044783
X=253.239 Y=-1.645 Z=160.222,0.044378
X=253.159 Y=-1.783 Z=160.204,0.044049
X=253.086 Y=-1.920 Z=160.170,0.044757
X=252.998 Y=-2.056 Z=160.160,0.045137
X=252.912 Y=-2.252 Z=160.106,0.043901
X=252.846 Y=-2.516 Z=160.071,0.045187
X=252.759 Y=-2.749 Z=160.001,0.043867
X=252.675 Y=-2.951 Z=159.971,0.043851
X=252.599 Y=-3.100 Z=159.887,0.0449
X=252.449 Y=-3.186 Z=159.817,0.045256
X=252.340 Y=-3.193 Z=159.761,0.043412
X=252.296 Y=-3.247 Z=159.670,0.0446
X=252.224 Y=-3.270 Z=159.681,0.044071
X=252.175 Y=-3.318 Z=159.607,0.044739
X=252.109 Y=-3.329 Z=159.529,0.044199
X=252.059 Y=-3.414 Z=159.463,0.045366
X=252.057 Y=-3.477 Z=159.417,0.044323
X=251.976 Y=-3.520 Z=159.419,0.043797
X=251.949 Y=-3.568 Z=159.432,0.04481
X=251.948 Y=-3.588 Z=159.430,0.044477
X=252.009 Y=-3.553 Z=159.494,0.04454
X=252.008 Y=-3.536 Z=159.492,0.044336
X=252.001 Y=-3.534 Z=159.515,0.044361
X=251.986 Y=-3.545 Z=159.467,0.044248
X=252.019 Y=-3.474 Z=159.455,0.044376
X=252.021 Y=-3.413 Z=159.424,0.044792
X=252.024 Y=-3.368 Z=159.436,0.045125
X=252.012 Y=-3.381 Z=159.436,0.043648
X=252.004 Y=-3.384 Z=159.420,0.044589
X=251.988 Y=-3.356 Z=159.442,0.043986
X=252.058 Y=-3.399 Z=159.454,0.044493
X=252.066 Y=-3.479 Z=159.463,0.044716
X=252.100 Y=-3.490 Z=159.472,0.04571
X=252.102 Y=-3.499 Z=159.486,0.0436
X=252.134 Y=-3.497 Z=159.488,0.045131
X=252.169 Y=-3.469 Z=159.483,0.04312
X=252.210 Y=-3.477 Z=159.425,0.04467
X=252.255 Y=-3.429 Z=159.373,0.045224
X=252.262 Y=-3.362 Z=159.399,0.044077
X=252.279 Y=-3.337 Z=159.423,0.044421
X=252.315 Y=-3.305 Z=159.417,0.044605
X=252.342 Y=-3.215 Z=159.443,0.045411
X=252.396 Y=-3.155 Z=159.468,0.043061
X=252.423 Y=-3.057 Z=159.481,0.04392
X=252.469 Y=-2.952 Z=159.464,0.045288
X=252.476 Y=-2.867 Z=159.472,0.043845
X=252.438 Y=-2.760 Z=159.479,0.045867
X=252.411 Y=-2.706 Z=159.511,0.043132
X=252.395 Y=-2.658 Z=159.540,0.044971
X=252.353 Y=-2.591 Z=159.662,0.044816
X=252.289 Y=-2.553 Z=159.779,0.044073
X=252.210 Y=-2.588 Z=159.825,0.044363
X=252.135 Y=-2.545 Z=159.880,0.065146
X=252.155 Y=-2.528 Z=159.889,0.024628
X=252.238 Y=-2.501 Z=159.885,0.043006
X=252.293 Y=-2.464 Z=159.839,0.045415
X=252.318 Y=-2.437 Z=159.822,0.044382
X=252.326 Y=-2.382 Z=159.898,0.043739
X=252.419 Y=-2.384 Z=159.884,0.043714
X=252.502 Y=-2.355 Z=159.886,0.045096
X=252.571 Y=-2.337 Z=159.889,0.044669
X=252.561 Y=-2.308 Z=159.884,0.043813
X=252.564 Y=-2.276 Z=159.878,0.04506
X=252.664 Y=-2.214 Z=159.867,0.044213
X=252.709 Y=-2.186 Z=159.843,0.044991
X=252.782 Y=-2.092 Z=159.827,0.043715
X=252.786 Y=-2.007 Z=159.844,0.044491
X=252.803 Y=-1.967 Z=159.874,0.044342
X=252.802 Y=-1.937 Z=159.923,0.044175
X=252.876 Y=-1.908 Z=159.957,0.0456
X=252.906 Y=-1.928 Z=159.977,0.044017
X=252.931 Y=-1.927 Z=160.028,0.044718
X=252.961 Y=-1.909 Z=160.081,0.043711
X=253.015 Y=-1.892 Z=160.095,0.045657
X=253.030 Y=-1.834 Z=160.097,0.0436
X=253.041 Y=-1.808 Z=160.104,0.04457
X=253.082 Y=-1.734 Z=160.121,0.044302
X=253.094 Y=-1.635 Z=160.101,0.044693
X=253.053 Y=-1.568 Z=160.125,0.044065
X=253.040 Y=-1.479 Z=160.144,0.044135
X=253.043 Y=-1.443 Z=160.142,0.044301
X=253.004 Y=-1.414 Z=160.131,0.045386
X=252.983 Y=-1.427 Z=160.127,0.044514
X=252.916 Y=-1.444 Z=160.116,0.045034
X=252.838 Y=-1.503 Z=160.094,0.04374
X=252.736 Y=-1.564 Z=160.098,0.04397
X=252.583 Y=-1.646 Z=160.098,0.044699
X=252.376 Y=-1.775 Z=160.038,0.044071
X=252.226 Y=-1.766 Z=159.980,0.044447
X=252.194 Y=-1.789 Z=159.986,0.043655
X=252.245 Y=-1.804 Z=159.975,0.046067
X=252.391 Y=-1.896 Z=160.032,0.043843
X=252.641 Y=-2.015 Z=160.133,0.04472
X=252.927 Y=-2.065 Z=160.224,0.044684
X=253.219 Y=-2.114 Z=160.321,0.043496
X=253.470 Y=-2.077 Z=160.433,0.045873
X=253.816 Y=-2.038 Z=160.494,0.043844
X=254.153 Y=-2.044 Z=160.597,0.044616
X=254.436 Y=-2.065 Z=160.616,0.044498
X=254.648 Y=-2.033 Z=160.679,0.043174
X=254.763 Y=-2.010 Z=160.770,0.045832
X=254.835 Y=-2.047 Z=160.810,0.044688
X=254.828 Y=-2.116 Z=160.841,0.043441
X=254.809 Y=-2.169 Z=160.865,0.044463
X=254.797 Y=-2.191 Z=160.867,0.044946
X=254.792 Y=-2.203 Z=160.885,0.04437
X=254.781 Y=-2.230 Z=160.874,0.043656
X=254.744 Y=-2.286 Z=160.921,0.044777
X=254.682 Y=-2.289 Z=160.973,0.044433
X=254.642 Y=-2.300 Z=160.984,0.045075
X=254.584 Y=-2.272 Z=160.997,0.044177
X=254.536 Y=-2.279 Z=160.974,0.044396
X=254.550 Y=-2.282 Z=160.974,0.044011
X=254.528 Y=-2.341 Z=160.990,0.044354
X=254.551 Y=-2.343 Z=161.022,0.045348
X=254.555 Y=-2.425 Z=161.030,0.043574
X=254.612 Y=-2.517 Z=161.040,0.045457
X=254.712 Y=-2.599 Z=161.002,0.043341
X=254.806 Y=-2.677 Z=161.008,0.045537
X=254.884 Y=-2.755 Z=161.041,0.043974
X=254.992 Y=-2.772 Z=161.074,0.04388
X=255.096 Y=-2.800 Z=161.076,0.044254
X=255.196 Y=-2.783 Z=161.085,0.044735
X=255.337 Y=-2.709 Z=161.129,0.046386
X=255.410 Y=-2.653 Z=161.155,0.043001
X=255.550 Y=-2.596 Z=161.163,0.044796
X=255.757 Y=-2.542 Z=161.146,0.044657
X=255.871 Y=-2.534 Z=161.219,0.044127
X=255.972 Y=-2.573 Z=161.269,0.044581
X=256.023 Y=-2.728 Z=161.274,0.04417
X=256.016 Y=-2.922 Z=161.260,0.044811
X=256.060 Y=-3.119 Z=161.301,0.043925
X=256.114 Y=-3.343 Z=161.265,0.044234
X=256.195 Y=-3.414 Z=161.234,0.045375
X=256.263 Y=-3.454 Z=161.334,0.043476
X=256.280 Y=-3.543 Z=161.522,0.044957
X=256.329 Y=-3.654 Z=161.569,0.044595
X=256.396 Y=-3.589 Z=161.450,0.044696
X=256.358 Y=-3.493 Z=161.487,0.044049
X=256.330 Y=-3.309 Z=161.497,0.04402
X=256.368 Y=-3.164 Z=161.460,0.045293
X=256.417 Y=-3.021 Z=161.434,0.045706
X=256.460 Y=-3.030 Z=161.598,0.043821
X=256.608 Y=-3.126 Z=161.648,0.044143
X=256.710 Y=-3.213 Z=161.544,0.043003
X=256.785 Y=-3.257 Z=161.596,0.044878
X=256.848 Y=-3.271 Z=161.652,0.044144
X=256.952 Y=-3.297 Z=161.683,0.04518
X=257.064 Y=-3.261 Z=161.638,0.044518
X=257.090 Y=-3.220 Z=161.659,0.043941
X=257.121 Y=-3.152 Z=161.695,0.045826
X=257.155 Y=-3.140 Z=161.664,0.04299
X=257.133 Y=-3.052 Z=161.629,0.045059
X=257.085 Y=-3.000 Z=161.660,0.04409
X=257.069 Y=-2.972 Z=161.609,0.044338
X=257.062 Y=-2.943 Z=161.589,0.0437
X=257.035 Y=-2.870 Z=161.618,0.045117
X=256.997 Y=-2.831 Z=161.619,0.044472
X=256.963 Y=-2.800 Z=161.622,0.044586
X=256.977 Y=-2.760 Z=161.641,0.044517
X=256.957 Y=-2.680 Z=161.674,0.043766
X=256.927 Y=-2.614 Z=161.687,0.044861
X=256.905 Y=-2.449 Z=161.721,0.044999
X=256.854 Y=-2.329 Z=161.731,0.045345
X=256.826 Y=-2.210 Z=161.713,0.043485
X=256.820 Y=-2.050 Z=161.697,0.043055
X=256.731 Y=-1.877 Z=161.720,0.044916
X=256.640 Y=-1.695 Z=161.741,0.044154
X=256.598 Y=-1.500 Z=161.722,0.044487
X=256.556 Y=-1.328 Z=161.720,0.043926
X=256.423 Y=-1.052 Z=161.747,0.045204
X=256.165 Y=-0.483 Z=161.768,0.043384
X=255.271 Y=0.202 Z=163.184,0.044615
X=254.925 Y=0.876 Z=165.980,0.045613
X=254.492 Y=1.741 Z=168.814,0.04417
X=254.449 Y=2.872 Z=171.071,0.045648
X=254.664 Y=4.001 Z=172.496,0.042877
X=254.725 Y=4.770 Z=172.422,0.045736
X=254.914 Y=5.498 Z=171.314,0.043688
X=254.475 Y=6.287 Z=169.212,0.04449
X=253.439 Y=7.205 Z=167.964,0.044745
X=252.629 Y=8.172 Z=167.656,0.044067
X=251.979 Y=10.011 Z=167.149,0.044108
X=251.317 Y=11.592 Z=166.498,0.045036
X=250.873 Y=13.377 Z=165.660,0.04424
X=250.326 Y=15.248 Z=165.934,0.044445
X=249.474 Y=16.827 Z=166.663,0.043969
X=248.360 Y=18.151 Z=166.540,0.045096
X=247.215 Y=19.714 Z=166.483,0.043636
X=245.602 Y=21.541 Z=166.122,0.044265
X=243.721 Y=23.488 Z=165.623,0.045174
X=241.481 Y=25.534 Z=165.005,0.044464
X=238.877 Y=27.898 Z=164.173,0.043795
X=236.154 Y=30.747 Z=163.099,0.045185
X=233.288 Y=34.039 Z=161.957,0.044615
X=230.259 Y=37.920 Z=160.699,0.043477
X=226.972 Y=42.158 Z=159.683,0.044897
X=223.255 Y=46.442 Z=159.143,0.045034
X=219.126 Y=50.644 Z=159.223,0.044571
X=214.735 Y=54.864 Z=159.906,0.043361
X=210.472 Y=58.963 Z=161.262,0.044957
X=206.769 Y=63.069 Z=162.323,0.042784
X=203.486 Y=67.314 Z=162.946,0.046102
X=200.280 Y=71.792 Z=163.592,0.048212
X=196.934 Y=76.236 Z=164.099,0.040041
X=193.555 Y=80.645 Z=164.316,0.045173
X=190.103 Y=85.158 Z=164.056,0.043439
X=186.490 Y=89.891 Z=163.242,0.0442
X=182.826 Y=94.738 Z=162.065,0.045857
X=179.026 Y=100.172 Z=160.264,0.042936
X=174.864 Y=106.200 Z=158.324,0.046397
X=170.590 Y=112.544 Z=156.387,0.042954
X=166.425 Y=118.645 Z=154.742,0.04537
X=161.554 Y=124.347 Z=156.093,0.043737
X=157.081 Y=128.849 Z=157.567,0.044753
X=153.170 Y=132.850 Z=158.670,0.044236
X=149.820 Y=136.518 Z=159.622,0.044208
X=147.515 Y=139.535 Z=159.715,0.045288
X=146.036 Y=141.908 Z=159.978,0.044327
X=144.850 Y=143.794 Z=160.292,0.044795
X=143.891 Y=145.130 Z=160.400,0.045131
X=143.243 Y=146.002 Z=160.513,0.044576
X=142.632 Y=146.615 Z=160.672,0.042893
X=142.277 Y=146.944 Z=160.781,0.044419
X=142.211 Y=146.842 Z=160.778,0.045713
X=142.505 Y=146.242 Z=160.872,0.043783
X=143.173 Y=145.381 Z=160.943,0.044427
X=144.257 Y=144.312 Z=161.110,0.045459
