Position, Time(s)
X=274.119 Y=1.352 Z=131.951,0.055257
X=274.053 Y=1.242 Z=131.942,0.056464
X=273.984 Y=1.167 Z=131.941,0.055003
X=273.926 Y=1.101 Z=131.875,0.056387
X=273.975 Y=1.053 Z=131.877,0.054863
X=273.989 Y=0.975 Z=131.861,0.05564
X=273.984 Y=0.941 Z=131.889,0.055448
X=273.990 Y=0.972 Z=131.934,0.055046
X=273.995 Y=0.934 Z=131.949,0.055595
X=273.946 Y=0.857 Z=131.991,0.055828
X=273.937 Y=0.870 Z=131.982,0.056641
X=273.996 Y=0.867 Z=131.977,0.055033
X=274.097 Y=0.771 Z=132.014,0.055539
X=274.258 Y=0.628 Z=132.014,0.056318
X=274.406 Y=0.537 Z=132.040,0.055133
X=274.535 Y=0.465 Z=132.061,0.055384
X=274.686 Y=0.350 Z=132.068,0.055934
X=274.772 Y=0.199 Z=132.105,0.054537
X=274.838 Y=0.053 Z=132.178,0.056444
X=274.894 Y=-0.016 Z=132.301,0.056312
X=274.987 Y=-0.072 Z=132.377,0.056313
X=275.025 Y=-0.182 Z=132.463,0.053373
X=275.095 Y=-0.313 Z=132.644,0.055965
X=275.178 Y=-0.380 Z=132.857,0.056186
X=275.271 Y=-0.422 Z=133.147,0.054592
X=275.371 Y=-0.387 Z=133.505,0.055541
X=275.495 Y=-0.261 Z=133.870,0.055913
X=275.561 Y=-0.170 Z=134.023,0.055063
X=275.470 Y=-0.036 Z=133.991,0.05618
X=275.257 Y=0.046 Z=133.907,0.055605
X=275.051 Y=0.113 Z=133.828,0.055449
X=274.880 Y=0.235 Z=133.888,0.056819
X=274.807 Y=0.309 Z=133.884,0.054026
X=274.954 Y=0.236 Z=133.886,0.055793
X=275.101 Y=0.156 Z=133.890,0.055656
X=275.199 Y=0.065 Z=133.850,0.055948
X=275.302 Y=0.047 Z=133.846,0.054738
X=275.569 Y=-0.064 Z=133.943,0.056267
X=275.919 Y=-0.115 Z=133.975,0.055506
X=276.303 Y=-0.246 Z=134.010,0.054737
X=276.592 Y=-0.318 Z=133.979,0.056081
X=276.758 Y=-0.290 Z=134.054,0.058095
X=276.859 Y=-0.202 Z=134.108,0.053444
X=276.779 Y=-0.118 Z=134.136,0.054663
X=276.528 Y=-0.004 Z=134.127,0.057619
X=276.250 Y=0.138 Z=134.052,0.053934
X=275.787 Y=0.278 Z=133.862,0.054985
X=275.033 Y=0.487 Z=133.376,0.057025
X=274.082 Y=0.867 Z=132.675,0.05475
X=273.088 Y=1.364 Z=132.279,0.056579
X=271.943 Y=2.155 Z=131.990,0.055857
X=270.943 Y=3.121 Z=132.040,0.055458
X=270.175 Y=4.137 Z=131.826,0.055384
X=269.530 Y=5.241 Z=131.718,0.05464
X=269.062 Y=6.313 Z=131.571,0.05471
X=268.851 Y=7.178 Z=131.391,0.055236
X=268.714 Y=7.946 Z=131.188,0.055272
X=268.650 Y=8.704 Z=130.995,0.060068
X=268.603 Y=9.363 Z=130.785,0.050845
X=268.601 Y=10.007 Z=130.530,0.058268
X=268.528 Y=9.969 Z=130.578,0.240538
X=268.432 Y=9.191 Z=131.202,0.029347
X=268.395 Y=8.919 Z=131.766,0.22364
X=268.612 Y=8.599 Z=132.316,0.038904
X=268.692 Y=8.375 Z=132.882,0.041781
X=268.934 Y=8.109 Z=133.253,0.043254
X=269.167 Y=7.833 Z=133.454,0.044266
X=269.351 Y=7.548 Z=133.655,0.043012
X=269.633 Y=7.296 Z=133.896,0.04533
X=270.002 Y=7.054 Z=134.098,0.044394
X=270.281 Y=6.896 Z=134.186,0.045957
X=270.548 Y=6.701 Z=134.131,0.04502
X=270.770 Y=6.501 Z=134.415,0.042767
X=271.078 Y=6.240 Z=134.495,0.044923
X=271.356 Y=5.910 Z=134.681,0.043559
X=271.665 Y=5.480 Z=135.018,0.044381
X=271.990 Y=5.125 Z=135.208,0.044707
X=272.319 Y=4.711 Z=135.458,0.044427
X=272.566 Y=4.360 Z=135.416,0.044818
X=272.510 Y=4.168 Z=135.094,0.042908
X=272.354 Y=4.057 Z=134.659,0.043124
X=272.113 Y=3.947 Z=134.194,0.046072
X=271.759 Y=3.895 Z=133.755,0.043426
X=271.555 Y=3.802 Z=133.516,0.043678
X=271.380 Y=3.715 Z=133.256,0.04564
X=271.083 Y=3.635 Z=133.002,0.043371
X=270.803 Y=3.534 Z=132.629,0.046191
X=270.587 Y=3.313 Z=132.317,0.043143
X=270.411 Y=3.006 Z=132.068,0.045575
X=270.410 Y=2.675 Z=132.101,0.043065
X=270.352 Y=2.395 Z=132.283,0.044074
X=270.344 Y=2.268 Z=132.389,0.046325
X=270.310 Y=2.161 Z=132.475,0.042125
X=270.216 Y=2.034 Z=132.487,0.044706
X=270.088 Y=1.928 Z=132.446,0.045508
X=270.092 Y=1.868 Z=132.392,0.044228
X=270.121 Y=1.896 Z=132.367,0.043995
X=270.194 Y=2.070 Z=132.475,0.045576
X=270.315 Y=2.210 Z=132.600,0.043762
X=270.363 Y=2.319 Z=132.668,0.045387
X=270.412 Y=2.489 Z=132.814,0.043516
X=270.512 Y=2.613 Z=132.922,0.045518
X=270.587 Y=2.664 Z=133.067,0.048463
X=270.736 Y=2.670 Z=133.105,0.043623
X=270.942 Y=2.611 Z=133.197,0.043196
X=271.184 Y=2.462 Z=133.253,0.045139
X=271.466 Y=2.323 Z=133.394,0.044192
X=271.736 Y=2.171 Z=133.464,0.044763
X=272.030 Y=1.989 Z=133.495,0.044723
X=272.303 Y=1.708 Z=133.519,0.044489
X=272.448 Y=1.312 Z=133.505,0.0436
X=272.598 Y=0.797 Z=133.374,0.044503
X=272.709 Y=0.098 Z=133.214,0.045311
X=272.708 Y=-0.739 Z=133.137,0.044709
X=272.723 Y=-1.794 Z=132.918,0.044474
X=272.787 Y=-3.113 Z=132.751,0.044222
X=272.872 Y=-4.619 Z=132.552,0.043963
X=273.031 Y=-6.085 Z=132.437,0.044475
X=273.281 Y=-7.456 Z=132.291,0.04526
X=273.543 Y=-8.820 Z=131.991,0.046466
X=273.762 Y=-10.035 Z=131.808,0.045255
X=273.943 Y=-11.183 Z=131.567,0.042155
X=274.023 Y=-12.051 Z=131.421,0.044489
X=274.090 Y=-12.659 Z=131.195,0.045955
X=274.159 Y=-13.002 Z=131.068,0.043427
X=274.186 Y=-13.177 Z=130.996,0.044001
X=274.181 Y=-13.319 Z=131.000,0.044996
X=274.133 Y=-13.460 Z=131.116,0.043431
X=274.090 Y=-13.595 Z=131.235,0.045366
X=273.991 Y=-13.577 Z=131.311,0.044078
X=273.874 Y=-13.526 Z=131.285,0.044712
X=273.737 Y=-13.340 Z=131.299,0.043911
X=273.547 Y=-12.965 Z=131.338,0.044086
X=273.411 Y=-12.420 Z=131.411,0.044302
X=273.227 Y=-11.652 Z=131.501,0.043956
X=273.033 Y=-10.777 Z=131.630,0.046714
X=272.897 Y=-9.855 Z=131.677,0.043409
X=272.704 Y=-8.796 Z=131.711,0.043605
X=272.605 Y=-7.715 Z=131.733,0.044763
X=272.444 Y=-6.576 Z=131.866,0.043124
X=272.274 Y=-5.407 Z=131.943,0.044841
X=272.138 Y=-4.175 Z=131.941,0.044371
X=272.154 Y=-2.988 Z=131.914,0.047533
X=272.207 Y=-1.800 Z=131.911,0.041504
X=272.231 Y=-0.706 Z=131.999,0.044787
X=272.322 Y=0.475 Z=132.138,0.04428
X=272.325 Y=1.521 Z=132.270,0.044265
X=272.367 Y=2.585 Z=132.377,0.041868
X=272.391 Y=3.652 Z=132.470,0.045202
X=272.325 Y=4.690 Z=132.510,0.046156
X=272.282 Y=5.622 Z=132.522,0.043032
X=272.192 Y=6.447 Z=132.514,0.044188
X=272.136 Y=7.135 Z=132.500,0.045102
X=272.041 Y=7.553 Z=132.488,0.044113
X=271.834 Y=7.781 Z=132.597,0.043456
X=271.676 Y=7.715 Z=132.664,0.045151
X=271.641 Y=7.406 Z=132.556,0.045026
X=271.827 Y=6.923 Z=132.341,0.044642
X=272.189 Y=6.251 Z=132.123,0.049051
X=272.680 Y=5.655 Z=132.009,0.04224
X=273.151 Y=5.186 Z=131.967,0.046018
X=273.487 Y=4.895 Z=131.896,0.041406
X=273.698 Y=4.690 Z=131.755,0.046258
X=273.954 Y=4.365 Z=131.715,0.044515
X=274.222 Y=4.061 Z=131.757,0.043255
X=274.486 Y=3.757 Z=131.837,0.050017
X=274.689 Y=3.466 Z=131.934,0.039279
X=274.943 Y=3.263 Z=132.071,0.044778
X=275.189 Y=3.113 Z=132.169,0.044217
X=275.385 Y=2.945 Z=132.255,0.044359
X=275.549 Y=2.747 Z=132.307,0.04403
X=275.735 Y=2.610 Z=132.341,0.043914
X=275.897 Y=2.347 Z=132.355,0.043993
X=276.041 Y=2.007 Z=132.391,0.044013
X=276.146 Y=1.690 Z=132.449,0.045386
X=276.260 Y=1.341 Z=132.461,0.044751
X=276.405 Y=0.984 Z=132.494,0.044097
X=276.558 Y=0.661 Z=132.465,0.044596
X=276.674 Y=0.332 Z=132.466,0.043928
X=276.699 Y=-0.039 Z=132.498,0.043359
X=276.745 Y=-0.369 Z=132.523,0.044477
X=276.790 Y=-0.796 Z=132.595,0.044854
X=276.944 Y=-1.190 Z=132.549,0.045129
X=277.117 Y=-1.558 Z=132.496,0.044185
X=277.267 Y=-1.818 Z=132.356,0.043783
X=277.462 Y=-1.999 Z=132.285,0.045182
X=277.706 Y=-2.179 Z=132.273,0.042927
X=277.968 Y=-2.274 Z=132.295,0.045033
X=278.119 Y=-2.318 Z=132.334,0.04521
X=278.148 Y=-2.270 Z=132.381,0.044562
X=278.032 Y=-2.166 Z=132.341,0.043488
X=278.008 Y=-2.104 Z=132.334,0.045043
X=278.001 Y=-1.937 Z=132.275,0.044698
X=278.019 Y=-1.788 Z=132.277,0.043727
X=278.057 Y=-1.581 Z=132.340,0.045165
X=278.049 Y=-1.371 Z=132.434,0.045108
X=278.061 Y=-1.227 Z=132.500,0.043782
X=278.096 Y=-1.082 Z=132.512,0.045779
X=278.063 Y=-0.914 Z=132.510,0.045502
X=277.971 Y=-0.752 Z=132.470,0.042949
X=277.934 Y=-0.624 Z=132.461,0.043357
X=277.918 Y=-0.501 Z=132.462,0.04385
X=277.958 Y=-0.309 Z=132.455,0.045676
X=277.994 Y=-0.152 Z=132.486,0.044497
X=278.036 Y=-0.016 Z=132.537,0.043898
X=278.095 Y=0.160 Z=132.559,0.04443
X=278.137 Y=0.266 Z=132.586,0.045627
X=278.130 Y=0.351 Z=132.626,0.042928
X=278.043 Y=0.379 Z=132.643,0.044719
X=277.900 Y=0.413 Z=132.604,0.04505
X=277.736 Y=0.505 Z=132.574,0.044392
X=277.535 Y=0.591 Z=132.522,0.043877
X=277.412 Y=0.687 Z=132.510,0.044869
X=277.377 Y=0.790 Z=132.504,0.044171
X=277.358 Y=0.866 Z=132.514,0.046382
X=277.316 Y=0.927 Z=132.560,0.044475
X=277.233 Y=0.962 Z=132.572,0.043316
X=277.156 Y=0.985 Z=132.564,0.044827
X=276.999 Y=1.017 Z=132.556,0.045459
X=276.842 Y=0.945 Z=132.565,0.045256
X=276.615 Y=0.955 Z=132.550,0.043663
X=276.419 Y=0.947 Z=132.517,0.043404
X=276.239 Y=0.938 Z=132.479,0.04539
X=276.107 Y=0.939 Z=132.503,0.044382
X=276.064 Y=0.823 Z=132.547,0.043169
X=275.999 Y=0.744 Z=132.581,0.045891
X=275.941 Y=0.626 Z=132.604,0.044219
X=275.919 Y=0.526 Z=132.600,0.044146
X=275.874 Y=0.499 Z=132.582,0.04485
X=275.809 Y=0.407 Z=132.620,0.044173
X=275.736 Y=0.342 Z=132.617,0.044051
X=275.720 Y=0.264 Z=132.615,0.044851
X=275.705 Y=0.260 Z=132.595,0.045155
X=275.752 Y=0.297 Z=132.562,0.043887
X=275.781 Y=0.320 Z=132.550,0.044597
X=275.868 Y=0.314 Z=132.538,0.045463
X=275.999 Y=0.324 Z=132.521,0.043358
X=276.190 Y=0.364 Z=132.526,0.043573
X=276.296 Y=0.393 Z=132.501,0.045695
X=276.442 Y=0.413 Z=132.484,0.043794
X=276.562 Y=0.435 Z=132.441,0.04381
X=276.647 Y=0.468 Z=132.435,0.044811
X=276.795 Y=0.554 Z=132.407,0.044669
X=276.895 Y=0.623 Z=132.360,0.045544
X=277.007 Y=0.708 Z=132.347,0.043169
X=277.095 Y=0.847 Z=132.331,0.044283
X=277.155 Y=0.949 Z=132.331,0.04548
X=277.177 Y=1.060 Z=132.351,0.044188
X=277.235 Y=1.153 Z=132.334,0.043974
X=277.289 Y=1.209 Z=132.330,0.045163
X=277.335 Y=1.276 Z=132.309,0.043509
X=277.398 Y=1.341 Z=132.313,0.043391
X=277.405 Y=1.337 Z=132.308,0.045069
X=277.386 Y=1.328 Z=132.282,0.045346
X=277.370 Y=1.338 Z=132.291,0.043293
X=277.392 Y=1.358 Z=132.269,0.045052
X=277.443 Y=1.418 Z=132.263,0.045493
X=277.500 Y=1.416 Z=132.268,0.044436
X=277.552 Y=1.389 Z=132.263,0.042623
X=277.615 Y=1.388 Z=132.269,0.045754
X=277.650 Y=1.348 Z=132.272,0.045153
X=277.702 Y=1.362 Z=132.247,0.043369
X=277.708 Y=1.370 Z=132.235,0.045184
X=277.718 Y=1.400 Z=132.258,0.044902
X=277.737 Y=1.430 Z=132.260,0.044523
X=277.795 Y=1.427 Z=132.268,0.044177
X=277.841 Y=1.453 Z=132.294,0.04474
X=277.920 Y=1.485 Z=132.279,0.044351
X=277.885 Y=1.550 Z=132.264,0.043353
X=277.889 Y=1.546 Z=132.279,0.044424
X=277.911 Y=1.566 Z=132.292,0.044871
X=277.927 Y=1.557 Z=132.328,0.044235
X=277.919 Y=1.566 Z=132.332,0.0446
X=277.891 Y=1.598 Z=132.331,0.044455
X=277.860 Y=1.578 Z=132.358,0.044356
X=277.808 Y=1.552 Z=132.356,0.043755
X=277.783 Y=1.522 Z=132.341,0.045409
X=277.772 Y=1.520 Z=132.319,0.044932
X=277.698 Y=1.524 Z=132.347,0.043484
X=277.661 Y=1.492 Z=132.369,0.04515
X=277.601 Y=1.469 Z=132.354,0.044302
X=277.527 Y=1.437 Z=132.322,0.043452
X=277.443 Y=1.439 Z=132.313,0.047562
X=277.376 Y=1.439 Z=132.312,0.039814
X=277.326 Y=1.464 Z=132.333,0.04493
X=277.252 Y=1.456 Z=132.464,0.044458
X=277.190 Y=1.529 Z=132.755,0.044205
X=277.147 Y=1.617 Z=133.073,0.044955
X=277.125 Y=1.865 Z=133.273,0.045091
X=277.031 Y=2.155 Z=133.161,0.045145
X=276.808 Y=2.389 Z=132.645,0.043208
X=276.557 Y=2.536 Z=132.078,0.044312
X=276.207 Y=2.507 Z=131.598,0.04441
X=275.696 Y=2.652 Z=131.360,0.044572
X=275.111 Y=2.728 Z=131.207,0.044161
X=274.615 Y=2.928 Z=131.185,0.045223
X=274.490 Y=3.132 Z=131.555,0.043874
X=274.793 Y=3.059 Z=132.359,0.045135
X=275.225 Y=3.009 Z=132.996,0.042768
X=275.564 Y=2.920 Z=133.178,0.045984
X=275.658 Y=2.946 Z=132.986,0.044226
X=275.513 Y=2.970 Z=132.537,0.043946
X=275.124 Y=3.210 Z=132.098,0.044626
X=274.760 Y=3.816 Z=132.232,0.046612
X=274.431 Y=4.848 Z=132.645,0.041196
X=274.176 Y=6.175 Z=133.197,0.044364
X=274.026 Y=7.278 Z=133.331,0.043322
X=273.899 Y=7.951 Z=133.090,0.046494
X=273.708 Y=8.228 Z=132.635,0.048947
X=273.596 Y=8.351 Z=132.458,0.038426
X=273.656 Y=8.346 Z=132.570,0.042955
X=273.787 Y=8.236 Z=132.964,0.04393
X=273.839 Y=8.177 Z=133.058,0.044849
X=273.827 Y=8.097 Z=132.976,0.044272
X=273.768 Y=7.882 Z=132.901,0.044322
X=273.793 Y=7.720 Z=133.064,0.045339
X=273.991 Y=7.431 Z=133.298,0.044193
X=274.142 Y=7.274 Z=133.460,0.044896
X=274.266 Y=7.302 Z=133.498,0.043534
X=274.235 Y=7.297 Z=133.543,0.045084
X=274.171 Y=7.485 Z=133.378,0.043715
X=274.084 Y=7.688 Z=133.322,0.045158
X=273.901 Y=7.818 Z=133.374,0.044924
X=273.722 Y=8.045 Z=133.225,0.044169
X=273.459 Y=8.313 Z=133.033,0.04382
X=273.341 Y=8.582 Z=132.992,0.045051
X=273.346 Y=8.901 Z=132.926,0.0443
X=273.228 Y=9.260 Z=133.005,0.042872
X=273.008 Y=9.560 Z=133.031,0.046537
X=272.821 Y=9.666 Z=132.923,0.042709
X=272.683 Y=9.918 Z=132.678,0.04496
X=272.646 Y=10.102 Z=132.625,0.043918
X=272.690 Y=10.234 Z=132.734,0.045399
X=272.725 Y=10.333 Z=132.894,0.043446
X=272.823 Y=10.414 Z=133.035,0.045545
X=272.959 Y=10.565 Z=133.269,0.044057
X=273.140 Y=10.776 Z=133.624,0.044253
X=273.418 Y=10.934 Z=134.200,0.045592
X=273.744 Y=11.087 Z=134.607,0.043059
X=274.005 Y=11.196 Z=134.936,0.045401
X=274.336 Y=11.342 Z=135.060,0.046188
X=274.540 Y=11.530 Z=134.896,0.040973
X=274.599 Y=11.618 Z=134.797,0.045604
X=274.682 Y=11.649 Z=134.880,0.045268
X=274.742 Y=11.733 Z=134.924,0.043665
X=274.767 Y=11.810 Z=135.004,0.044487
X=274.732 Y=11.848 Z=134.967,0.044548
X=274.692 Y=11.900 Z=134.979,0.044112
X=274.793 Y=11.880 Z=135.142,0.043931
X=274.980 Y=11.890 Z=135.265,0.049759
X=275.121 Y=11.920 Z=135.442,0.043124
X=275.082 Y=12.002 Z=135.487,0.045721
X=275.160 Y=12.055 Z=135.652,0.04405
X=275.181 Y=12.105 Z=135.679,0.044283
X=275.170 Y=12.123 Z=135.639,0.043847
X=275.116 Y=12.119 Z=135.604,0.044624
X=275.056 Y=12.110 Z=135.641,0.045342
X=275.063 Y=11.982 Z=135.596,0.044071
X=275.054 Y=11.854 Z=135.685,0.045001
X=275.027 Y=11.721 Z=135.639,0.04436
X=274.969 Y=11.609 Z=135.615,0.043646
X=274.890 Y=11.490 Z=135.590,0.045136
X=274.772 Y=11.380 Z=135.472,0.043764
X=274.576 Y=11.287 Z=135.211,0.044717
X=274.326 Y=11.235 Z=134.845,0.04472
X=274.108 Y=11.180 Z=134.699,0.043827
X=274.016 Y=11.115 Z=134.607,0.044736
X=273.997 Y=11.054 Z=134.528,0.044618
X=273.981 Y=10.924 Z=134.578,0.045253
X=274.029 Y=10.761 Z=134.646,0.043294
X=274.030 Y=10.681 Z=134.627,0.044483
X=274.081 Y=10.576 Z=134.572,0.044904
X=274.109 Y=10.524 Z=134.579,0.044956
X=274.124 Y=10.471 Z=134.681,0.045528
X=274.221 Y=10.500 Z=134.830,0.043997
X=274.348 Y=10.554 Z=134.953,0.043352
X=274.483 Y=10.629 Z=135.067,0.045682
X=274.676 Y=10.684 Z=135.056,0.044029
X=274.785 Y=10.731 Z=134.957,0.043885
X=274.837 Y=10.743 Z=134.944,0.04623
X=274.927 Y=10.709 Z=134.948,0.043124
X=275.030 Y=10.695 Z=135.008,0.04566
X=275.155 Y=10.700 Z=135.026,0.043395
X=275.208 Y=10.691 Z=135.052,0.045109
X=275.177 Y=10.769 Z=135.042,0.044225
X=275.177 Y=10.824 Z=134.995,0.043675
X=275.178 Y=10.898 Z=135.057,0.045516
X=275.241 Y=10.867 Z=135.029,0.043447
X=275.275 Y=10.777 Z=134.961,0.045114
X=275.271 Y=10.698 Z=134.913,0.043549
X=275.274 Y=10.539 Z=134.856,0.044291
X=275.328 Y=10.361 Z=134.773,0.044477
X=275.343 Y=10.239 Z=134.739,0.045063
X=275.353 Y=10.119 Z=134.710,0.04454
X=275.353 Y=9.973 Z=134.609,0.044565
X=275.358 Y=9.811 Z=134.443,0.043826
X=275.315 Y=9.396 Z=134.286,0.045529
X=275.288 Y=8.754 Z=134.102,0.04543
X=275.325 Y=7.907 Z=133.964,0.042928
X=275.504 Y=7.166 Z=133.769,0.047327
X=275.708 Y=6.532 Z=133.651,0.044093
X=275.884 Y=5.942 Z=133.490,0.044766
X=276.077 Y=5.412 Z=133.363,0.043244
X=276.314 Y=4.848 Z=133.245,0.045199
X=276.537 Y=4.359 Z=133.148,0.043849
X=276.701 Y=3.989 Z=133.028,0.046773
X=276.723 Y=3.857 Z=133.022,0.045916
X=276.678 Y=3.980 Z=132.938,0.041698
X=276.562 Y=4.370 Z=132.936,0.045328
X=276.383 Y=4.800 Z=132.969,0.044135
X=276.206 Y=5.252 Z=132.980,0.043613
X=276.079 Y=5.547 Z=132.987,0.044292
X=275.934 Y=5.849 Z=133.057,0.045256
X=275.699 Y=6.250 Z=133.228,0.045446
X=275.449 Y=6.542 Z=133.295,0.041827
X=275.276 Y=6.743 Z=133.373,0.044866
X=275.164 Y=7.087 Z=133.494,0.044237
X=275.073 Y=7.594 Z=133.691,0.041232
X=275.042 Y=8.140 Z=134.095,0.044004
X=275.114 Y=8.572 Z=134.119,0.043213
X=275.242 Y=8.691 Z=134.191,0.043995
X=275.343 Y=8.597 Z=134.279,0.044662
X=275.509 Y=8.340 Z=134.421,0.04434
X=275.614 Y=8.201 Z=134.510,0.045254
X=275.768 Y=8.290 Z=134.521,0.044909
X=275.878 Y=8.350 Z=134.390,0.047893
X=275.910 Y=8.335 Z=134.355,0.039525
X=275.934 Y=8.354 Z=134.428,0.043782
X=276.087 Y=8.240 Z=134.525,0.044618
X=276.134 Y=8.090 Z=134.685,0.044931
X=276.208 Y=7.921 Z=134.734,0.045374
X=276.232 Y=7.775 Z=134.769,0.047807
X=276.287 Y=7.715 Z=134.795,0.041117
X=276.314 Y=7.525 Z=134.970,0.044791
X=276.264 Y=7.403 Z=135.227,0.042859
X=276.155 Y=7.459 Z=135.235,0.045615
X=276.142 Y=7.551 Z=135.256,0.043958
X=276.038 Y=7.806 Z=135.272,0.04365
X=275.969 Y=8.100 Z=135.163,0.045024
X=275.916 Y=8.387 Z=135.127,0.044025
X=275.909 Y=8.533 Z=135.069,0.045402
X=275.851 Y=8.629 Z=135.015,0.044317
X=275.834 Y=8.650 Z=134.947,0.044722
X=275.869 Y=8.502 Z=134.824,0.043603
X=275.904 Y=8.362 Z=134.760,0.043314
X=275.971 Y=8.263 Z=134.790,0.045234
X=275.904 Y=8.276 Z=134.816,0.044828
X=275.839 Y=8.269 Z=134.810,0.045125
X=275.763 Y=8.293 Z=134.778,0.047274
X=275.666 Y=8.185 Z=134.710,0.041252
X=275.623 Y=8.058 Z=134.619,0.044041
X=275.534 Y=8.014 Z=134.573,0.043531
X=275.425 Y=7.929 Z=134.498,0.045024
X=275.347 Y=7.711 Z=134.415,0.043998
X=275.275 Y=7.189 Z=134.274,0.045551
X=275.299 Y=6.289 Z=134.101,0.044342
X=275.426 Y=5.324 Z=133.905,0.04637
X=275.657 Y=4.421 Z=133.732,0.043067
X=276.024 Y=3.587 Z=133.575,0.046293
X=276.460 Y=2.787 Z=133.378,0.044779
X=276.909 Y=2.288 Z=133.253,0.044442
X=277.315 Y=1.912 Z=133.073,0.044381
X=277.647 Y=1.600 Z=132.933,0.045192
X=277.958 Y=1.287 Z=132.781,0.044258
X=278.257 Y=1.059 Z=132.637,0.044762
X=278.454 Y=0.911 Z=132.560,0.043505
X=278.566 Y=0.811 Z=132.497,0.045378
X=278.580 Y=0.764 Z=132.469,0.043866
X=278.485 Y=0.697 Z=132.496,0.043214
X=278.468 Y=0.632 Z=132.548,0.046849
X=278.508 Y=0.607 Z=132.564,0.044076
X=278.594 Y=0.550 Z=132.589,0.044645
X=278.595 Y=0.559 Z=132.654,0.042929
X=278.604 Y=0.575 Z=132.700,0.045728
X=278.587 Y=0.537 Z=132.705,0.043376
X=278.513 Y=0.416 Z=132.636,0.045026
X=278.553 Y=0.297 Z=132.665,0.043675
X=278.610 Y=0.283 Z=133.099,0.045012
X=278.833 Y=0.424 Z=133.622,0.045934
X=279.126 Y=0.522 Z=133.806,0.043257
X=279.310 Y=0.503 Z=133.828,0.044907
X=279.344 Y=0.397 Z=133.561,0.044306
X=279.247 Y=0.160 Z=133.193,0.044061
X=279.155 Y=-0.055 Z=132.898,0.043518
X=279.249 Y=-0.166 Z=132.839,0.044357
X=279.412 Y=-0.154 Z=133.043,0.042598
X=279.558 Y=-0.020 Z=133.223,0.04663
X=279.603 Y=0.050 Z=133.320,0.04299
X=279.538 Y=0.051 Z=133.254,0.04415
X=279.448 Y=-0.003 Z=133.108,0.044294
X=279.339 Y=-0.036 Z=133.057,0.045263
X=279.297 Y=0.017 Z=133.077,0.04389
X=279.345 Y=0.085 Z=133.129,0.044912
X=279.392 Y=0.105 Z=133.145,0.044209
X=279.393 Y=0.128 Z=133.155,0.045052
X=279.387 Y=0.155 Z=133.110,0.043608
X=279.401 Y=0.138 Z=133.107,0.045531
X=279.423 Y=0.147 Z=133.092,0.044043
X=279.422 Y=0.198 Z=133.138,0.043623
X=279.447 Y=0.204 Z=133.138,0.044923
X=279.461 Y=0.177 Z=133.127,0.044659
X=279.489 Y=0.128 Z=133.113,0.044717
X=279.487 Y=0.163 Z=133.091,0.044458
X=279.537 Y=0.217 Z=133.088,0.045036
X=279.580 Y=0.232 Z=133.091,0.043125
X=279.623 Y=0.238 Z=133.123,0.0443
X=279.671 Y=0.267 Z=133.114,0.04547
X=279.698 Y=0.258 Z=133.138,0.0436
X=279.667 Y=0.296 Z=133.116,0.043578
X=279.646 Y=0.328 Z=133.131,0.044694
X=279.633 Y=0.295 Z=133.136,0.044834
X=279.646 Y=0.338 Z=133.128,0.043486
X=279.604 Y=0.316 Z=133.137,0.045607
X=279.569 Y=0.319 Z=133.143,0.044263
X=279.487 Y=0.310 Z=133.172,0.044911
X=279.409 Y=0.341 Z=133.190,0.045406
X=279.353 Y=0.373 Z=133.221,0.042475
X=279.279 Y=0.361 Z=133.225,0.044868
X=279.234 Y=0.343 Z=133.225,0.044476
X=279.181 Y=0.311 Z=133.204,0.044534
X=279.159 Y=0.303 Z=133.210,0.044887
X=279.115 Y=0.348 Z=133.183,0.043806
X=279.109 Y=0.358 Z=133.189,0.044285
X=279.126 Y=0.377 Z=133.214,0.044929
X=279.126 Y=0.396 Z=133.226,0.044311
X=279.097 Y=0.433 Z=133.264,0.043153
X=279.063 Y=0.460 Z=133.262,0.046213
X=279.107 Y=0.449 Z=133.265,0.044068
X=279.039 Y=0.500 Z=133.257,0.045295
X=279.043 Y=0.490 Z=133.263,0.043539
X=279.079 Y=0.519 Z=133.265,0.046114
X=279.108 Y=0.520 Z=133.269,0.044467
X=279.111 Y=0.532 Z=133.262,0.044752
X=279.096 Y=0.543 Z=133.263,0.043671
X=279.099 Y=0.488 Z=133.287,0.044335
X=279.097 Y=0.478 Z=133.300,0.044148
X=279.104 Y=0.414 Z=133.306,0.045655
X=279.062 Y=0.377 Z=133.301,0.04412
X=279.051 Y=0.265 Z=133.322,0.044439
X=279.038 Y=0.204 Z=133.336,0.044459
X=278.997 Y=0.164 Z=133.330,0.044277
X=278.980 Y=0.099 Z=133.333,0.043979
X=278.950 Y=0.028 Z=133.318,0.04401
X=278.946 Y=-0.071 Z=133.317,0.045596
X=278.901 Y=-0.137 Z=133.345,0.043432
X=278.856 Y=-0.234 Z=133.371,0.044835
X=278.781 Y=-0.287 Z=133.419,0.043989
X=278.691 Y=-0.357 Z=133.446,0.044962
X=278.621 Y=-0.384 Z=133.493,0.043638
X=278.578 Y=-0.422 Z=133.555,0.045991
X=278.469 Y=-0.355 Z=133.687,0.045215
X=278.299 Y=-0.164 Z=133.887,0.042301
X=278.177 Y=0.114 Z=134.156,0.045403
X=277.975 Y=0.565 Z=134.347,0.044435
X=277.722 Y=1.204 Z=134.554,0.04481
X=277.427 Y=1.948 Z=134.750,0.044559
