Position, Time(s)
X=276.199 Y=20.710 Z=137.298,0.055293
X=275.838 Y=21.064 Z=137.277,0.058443
X=275.557 Y=21.262 Z=137.010,0.054458
X=275.254 Y=21.172 Z=136.518,0.055187
X=274.752 Y=20.965 Z=136.016,0.056745
X=274.061 Y=20.547 Z=135.846,0.054135
X=273.386 Y=19.994 Z=135.478,0.055741
X=272.910 Y=19.422 Z=134.958,0.054839
X=272.685 Y=19.051 Z=134.596,0.05659
X=272.600 Y=18.829 Z=134.372,0.05476
X=272.479 Y=18.663 Z=134.176,0.059012
X=272.550 Y=18.258 Z=134.116,0.053416
X=273.044 Y=17.582 Z=134.070,0.055097
X=273.972 Y=16.740 Z=134.131,0.05519
X=275.297 Y=16.020 Z=134.155,0.055268
X=276.709 Y=15.492 Z=134.202,0.056138
X=277.941 Y=15.061 Z=134.130,0.05467
X=278.830 Y=14.633 Z=133.991,0.056847
X=279.360 Y=14.187 Z=133.902,0.055951
X=279.668 Y=13.734 Z=133.917,0.0543
X=279.872 Y=13.226 Z=134.064,0.055965
X=279.949 Y=12.630 Z=134.420,0.055739
X=279.758 Y=12.011 Z=134.820,0.056527
X=279.109 Y=11.417 Z=134.919,0.054138
X=278.404 Y=10.816 Z=134.892,0.055735
X=277.933 Y=10.213 Z=134.918,0.054987
X=277.676 Y=9.533 Z=134.887,0.056775
X=277.616 Y=8.788 Z=134.866,0.055829
X=277.618 Y=8.066 Z=134.810,0.05453
X=277.647 Y=7.371 Z=134.736,0.056175
X=277.770 Y=6.692 Z=134.679,0.054564
X=277.901 Y=6.113 Z=134.532,0.056015
X=278.129 Y=5.643 Z=134.248,0.055664
X=278.281 Y=5.382 Z=134.289,0.056101
X=278.455 Y=5.313 Z=134.518,0.05488
X=278.761 Y=5.389 Z=134.860,0.055719
X=279.047 Y=5.488 Z=135.111,0.055835
X=279.146 Y=5.625 Z=135.141,0.057381
X=279.122 Y=5.666 Z=135.379,0.056569
X=278.833 Y=5.645 Z=135.716,0.054793
X=278.456 Y=5.674 Z=135.577,0.057113
X=278.057 Y=5.827 Z=135.183,0.055074
X=277.630 Y=6.080 Z=134.953,0.055045
X=277.325 Y=6.512 Z=134.936,0.056645
X=277.142 Y=7.070 Z=135.084,0.05483
X=276.919 Y=7.696 Z=135.383,0.055241
X=276.664 Y=8.381 Z=135.441,0.055613
X=276.332 Y=9.014 Z=135.401,0.055397
X=275.913 Y=9.602 Z=135.517,0.055982
X=275.451 Y=10.087 Z=135.789,0.055083
X=275.065 Y=10.697 Z=135.713,0.055437
X=274.825 Y=11.351 Z=135.604,0.056109
X=274.855 Y=11.864 Z=135.708,0.055235
X=275.023 Y=12.234 Z=135.838,0.055967
X=275.271 Y=12.525 Z=135.903,0.054973
X=275.527 Y=12.726 Z=135.881,0.054943
X=275.710 Y=12.809 Z=135.952,0.05529
X=275.743 Y=12.860 Z=136.166,0.055987
X=275.740 Y=12.921 Z=135.990,0.055365
X=275.895 Y=12.980 Z=135.677,0.055408
X=275.997 Y=13.044 Z=135.564,0.056974
X=276.169 Y=13.119 Z=135.551,0.054954
X=276.216 Y=13.169 Z=135.686,0.055897
X=276.198 Y=13.201 Z=135.711,0.055681
X=276.147 Y=13.232 Z=135.551,0.054435
X=276.198 Y=13.188 Z=135.469,0.055726
X=276.343 Y=13.029 Z=135.581,0.055298
X=276.427 Y=12.836 Z=135.704,0.055696
X=276.455 Y=12.597 Z=135.730,0.056313
X=276.432 Y=12.427 Z=135.601,0.05515
X=276.481 Y=12.298 Z=135.540,0.054657
X=276.555 Y=12.234 Z=135.605,0.055986
X=276.673 Y=12.182 Z=135.811,0.054876
X=276.808 Y=12.238 Z=135.982,0.055636
X=276.953 Y=12.297 Z=136.131,0.05646
X=277.013 Y=12.339 Z=136.144,0.054978
X=276.967 Y=12.318 Z=136.136,0.05545
X=276.822 Y=12.262 Z=136.136,0.056124
X=276.683 Y=12.219 Z=136.061,0.055319
X=276.583 Y=12.218 Z=135.888,0.055787
X=276.604 Y=12.214 Z=135.802,0.054107
X=276.708 Y=12.259 Z=135.866,0.056425
X=276.674 Y=12.225 Z=135.989,0.056047
X=276.588 Y=12.187 Z=136.062,0.055026
X=276.478 Y=12.169 Z=135.982,0.05666
X=276.395 Y=12.199 Z=135.886,0.053955
X=276.420 Y=12.212 Z=135.875,0.056107
X=276.425 Y=12.180 Z=135.924,0.057271
X=276.432 Y=12.139 Z=136.020,0.054274
X=276.283 Y=12.094 Z=136.050,0.055235
X=276.171 Y=12.086 Z=135.931,0.056523
X=276.119 Y=12.049 Z=135.825,0.056777
X=276.209 Y=12.056 Z=135.794,0.053873
X=276.242 Y=12.097 Z=135.887,0.055902
X=276.248 Y=12.021 Z=136.004,0.054936
X=276.240 Y=11.914 Z=136.044,0.056511
X=276.171 Y=11.898 Z=135.972,0.055686
X=276.197 Y=11.881 Z=135.872,0.054462
X=276.283 Y=11.839 Z=135.836,0.055605
X=276.328 Y=11.812 Z=135.904,0.057938
X=276.350 Y=11.839 Z=135.957,0.054393
X=276.304 Y=11.817 Z=135.931,0.056085
X=276.339 Y=11.814 Z=135.866,0.054176
X=276.432 Y=11.844 Z=135.873,0.055335
X=276.473 Y=11.902 Z=135.891,0.056787
X=276.526 Y=11.893 Z=135.923,0.054603
X=276.492 Y=11.858 Z=135.946,0.055083
X=276.434 Y=11.871 Z=135.920,0.056818
X=276.465 Y=11.934 Z=135.883,0.053195
X=276.557 Y=12.017 Z=135.894,0.054482
X=276.630 Y=12.027 Z=135.920,0.056374
X=276.662 Y=12.011 Z=135.948,0.055025
X=276.655 Y=12.052 Z=135.932,0.054233
X=276.684 Y=12.099 Z=135.943,0.056595
X=276.712 Y=12.163 Z=135.944,0.056499
X=276.801 Y=12.194 Z=136.010,0.05527
X=276.732 Y=12.191 Z=136.040,0.054657
X=276.637 Y=12.149 Z=136.047,0.055295
X=276.452 Y=12.038 Z=136.009,0.056705
X=276.336 Y=12.058 Z=135.895,0.055296
X=276.233 Y=12.096 Z=135.811,0.054878
X=276.184 Y=12.145 Z=135.811,0.055775
X=276.196 Y=12.211 Z=135.883,0.05587
X=276.237 Y=12.213 Z=135.898,0.056208
X=276.315 Y=12.156 Z=135.936,0.055601
X=276.414 Y=12.156 Z=136.061,0.055133
X=276.530 Y=12.131 Z=136.078,0.055194
X=276.606 Y=12.090 Z=136.097,0.056935
X=276.669 Y=12.057 Z=136.083,0.05538
X=276.606 Y=11.973 Z=136.077,0.056117
X=276.500 Y=11.902 Z=136.045,0.054676
X=276.444 Y=11.834 Z=135.959,0.056312
X=276.455 Y=11.786 Z=135.984,0.056381
X=276.481 Y=11.739 Z=135.973,0.055405
X=276.463 Y=11.661 Z=136.041,0.053811
X=276.266 Y=11.625 Z=136.085,0.058247
X=276.058 Y=11.695 Z=136.006,0.053235
X=275.887 Y=11.733 Z=136.099,0.055174
X=275.775 Y=11.793 Z=136.143,0.055751
X=275.659 Y=11.829 Z=136.234,0.056092
X=275.486 Y=11.905 Z=136.264,0.056476
X=275.321 Y=12.052 Z=136.502,0.055157
X=275.084 Y=12.361 Z=136.729,0.055671
X=274.931 Y=12.794 Z=136.958,0.054535
X=274.744 Y=13.293 Z=137.164,0.056522
X=274.407 Y=13.739 Z=137.118,0.055621
X=273.921 Y=14.010 Z=136.512,0.056043
X=273.516 Y=14.258 Z=136.695,0.055467
X=273.494 Y=14.526 Z=137.074,0.05551
X=273.619 Y=14.662 Z=137.121,0.054945
X=273.474 Y=14.710 Z=136.805,0.056077
X=273.386 Y=14.610 Z=136.793,0.055826
X=273.499 Y=14.496 Z=136.771,0.054364
X=273.493 Y=14.369 Z=136.778,0.055898
X=273.405 Y=14.284 Z=136.599,0.055653
X=273.372 Y=14.200 Z=136.422,0.05546
X=273.357 Y=14.266 Z=136.563,0.055472
X=273.323 Y=14.622 Z=136.742,0.055912
X=273.277 Y=15.418 Z=137.235,0.055662
X=273.422 Y=16.318 Z=137.720,0.055198
X=273.506 Y=17.017 Z=137.955,0.056091
X=273.550 Y=17.635 Z=137.727,0.054559
X=273.467 Y=18.175 Z=137.551,0.056237
X=273.431 Y=18.645 Z=137.553,0.055155
X=273.471 Y=19.047 Z=137.420,0.057735
X=273.413 Y=19.411 Z=137.299,0.052936
X=273.424 Y=19.632 Z=137.448,0.057087
X=273.459 Y=19.682 Z=137.426,0.053977
X=273.364 Y=19.771 Z=137.421,0.055942
X=273.304 Y=19.903 Z=137.412,0.05522
X=273.190 Y=20.009 Z=137.458,0.056322
X=273.078 Y=20.217 Z=137.415,0.05506
X=272.936 Y=20.371 Z=137.275,0.056056
X=272.838 Y=20.629 Z=137.294,0.055346
X=272.992 Y=20.836 Z=137.559,0.05591
X=273.036 Y=21.201 Z=137.602,0.055186
X=272.822 Y=21.486 Z=137.313,0.055918
X=272.552 Y=21.755 Z=137.174,0.054575
X=272.622 Y=22.004 Z=137.283,0.056302
X=272.582 Y=22.249 Z=137.309,0.055056
X=272.557 Y=22.478 Z=137.224,0.056439
X=272.499 Y=22.703 Z=137.184,0.056359
X=272.431 Y=22.865 Z=137.289,0.055216
X=272.382 Y=23.016 Z=137.284,0.055814
X=272.446 Y=23.095 Z=137.252,0.055521
X=272.531 Y=23.180 Z=137.195,0.055658
X=272.491 Y=23.266 Z=137.235,0.057197
X=272.559 Y=23.290 Z=137.211,0.055001
X=272.639 Y=23.297 Z=137.300,0.0545
X=272.706 Y=23.335 Z=137.242,0.056461
X=272.829 Y=23.306 Z=137.333,0.054486
X=272.899 Y=23.274 Z=137.353,0.055314
X=272.884 Y=23.221 Z=137.359,0.05626
X=272.858 Y=23.209 Z=137.302,0.054983
X=272.883 Y=23.169 Z=137.205,0.05569
X=272.983 Y=23.112 Z=137.251,0.054792
X=273.085 Y=23.201 Z=137.338,0.056711
X=273.213 Y=23.159 Z=137.401,0.054761
X=273.298 Y=23.141 Z=137.381,0.056184
X=273.363 Y=23.100 Z=137.381,0.054455
X=273.306 Y=22.994 Z=137.303,0.056143
X=273.324 Y=22.793 Z=137.167,0.05448
X=273.325 Y=22.520 Z=136.988,0.055682
X=273.169 Y=22.180 Z=136.719,0.057576
X=273.027 Y=22.098 Z=136.659,0.05572
X=273.140 Y=22.104 Z=136.918,0.055596
X=273.190 Y=22.115 Z=136.999,0.056634
X=273.072 Y=22.057 Z=136.953,0.053568
X=272.972 Y=21.897 Z=136.862,0.055358
X=273.076 Y=21.495 Z=136.922,0.05553
X=273.198 Y=20.729 Z=136.928,0.055162
X=273.251 Y=19.653 Z=136.700,0.055516
X=273.330 Y=18.474 Z=136.530,0.056854
X=273.607 Y=17.466 Z=136.129,0.056342
X=274.003 Y=16.770 Z=135.770,0.054178
X=274.417 Y=16.361 Z=135.860,0.055643
X=274.626 Y=16.173 Z=135.876,0.055889
X=274.532 Y=15.995 Z=135.699,0.053688
X=274.501 Y=15.801 Z=135.725,0.056952
X=274.505 Y=15.699 Z=135.848,0.055069
X=274.536 Y=15.464 Z=135.780,0.061321
X=274.584 Y=15.237 Z=135.747,0.050377
X=274.841 Y=15.068 Z=136.070,0.054675
X=275.032 Y=14.892 Z=136.217,0.056437
X=275.052 Y=14.682 Z=136.183,0.055839
X=274.909 Y=14.381 Z=136.076,0.057772
X=274.722 Y=14.079 Z=136.262,0.054518
X=274.578 Y=13.896 Z=136.239,0.053028
X=274.436 Y=13.735 Z=136.054,0.056487
X=274.290 Y=13.564 Z=135.848,0.055129
X=274.174 Y=13.447 Z=135.966,0.055874
X=274.076 Y=13.395 Z=136.041,0.05594
X=273.928 Y=13.386 Z=135.958,0.055307
X=273.892 Y=13.378 Z=135.827,0.055096
X=273.956 Y=13.368 Z=135.959,0.056377
X=273.953 Y=13.357 Z=136.238,0.052661
X=274.022 Y=13.398 Z=136.223,0.05621
X=273.966 Y=13.425 Z=136.180,0.054959
X=274.033 Y=13.467 Z=136.097,0.055782
X=274.149 Y=13.450 Z=136.070,0.057389
X=274.242 Y=13.467 Z=136.042,0.053708
X=274.356 Y=13.400 Z=136.037,0.055179
X=274.485 Y=13.394 Z=136.134,0.056261
X=274.529 Y=13.395 Z=136.177,0.063229
X=274.557 Y=13.377 Z=136.145,0.048147
X=274.673 Y=13.158 Z=136.175,0.055114
X=274.827 Y=13.052 Z=136.200,0.055391
X=274.890 Y=12.979 Z=136.224,0.056108
X=274.868 Y=12.897 Z=136.065,0.055211
X=274.845 Y=12.766 Z=136.057,0.055171
X=274.900 Y=12.745 Z=136.155,0.056256
X=275.022 Y=12.737 Z=136.217,0.055117
X=274.989 Y=12.806 Z=136.162,0.055751
X=274.924 Y=12.796 Z=136.072,0.054753
X=274.858 Y=12.780 Z=136.150,0.055862
X=274.802 Y=12.830 Z=136.189,0.054659
X=274.725 Y=12.934 Z=136.095,0.056444
X=274.680 Y=13.062 Z=136.136,0.055116
X=274.629 Y=13.172 Z=136.189,0.055391
X=274.563 Y=13.276 Z=136.165,0.056463
X=274.509 Y=13.279 Z=136.201,0.055
X=274.526 Y=13.409 Z=136.215,0.056609
X=274.541 Y=13.376 Z=136.305,0.054774
X=274.595 Y=13.360 Z=136.228,0.055582
X=274.618 Y=13.312 Z=136.201,0.055281
X=274.702 Y=13.235 Z=136.232,0.05595
X=274.869 Y=13.035 Z=136.331,0.05513
X=275.042 Y=12.884 Z=136.344,0.055075
X=275.285 Y=12.707 Z=136.286,0.056734
X=275.433 Y=12.563 Z=136.231,0.056244
X=275.585 Y=12.531 Z=136.245,0.053861
X=275.584 Y=12.590 Z=136.243,0.05844
X=275.621 Y=12.593 Z=136.272,0.055188
X=275.574 Y=12.685 Z=136.168,0.055268
X=275.598 Y=12.707 Z=136.199,0.055407
X=275.745 Y=12.718 Z=136.230,0.055813
X=275.865 Y=12.688 Z=136.270,0.056067
X=275.926 Y=12.638 Z=136.314,0.05561
X=275.957 Y=12.597 Z=136.299,0.05451
X=276.044 Y=12.547 Z=136.298,0.055508
X=276.126 Y=12.555 Z=136.246,0.057276
X=276.246 Y=12.515 Z=136.248,0.05448
X=276.324 Y=12.562 Z=136.252,0.055999
X=276.363 Y=12.537 Z=136.289,0.055022
X=276.304 Y=12.583 Z=136.301,0.056025
X=276.183 Y=12.690 Z=136.257,0.05507
X=276.086 Y=12.808 Z=136.207,0.055588
X=276.041 Y=12.970 Z=136.158,0.055774
X=275.995 Y=13.006 Z=136.149,0.055047
X=275.966 Y=13.026 Z=136.154,0.057068
X=275.908 Y=13.018 Z=136.144,0.055322
X=275.824 Y=13.006 Z=136.119,0.055802
X=275.779 Y=13.028 Z=136.161,0.055049
X=275.744 Y=13.004 Z=136.136,0.055785
X=275.746 Y=12.946 Z=136.100,0.062878
X=275.710 Y=12.921 Z=136.076,0.048687
X=275.793 Y=12.841 Z=136.057,0.055309
X=275.834 Y=12.740 Z=136.067,0.055777
X=275.939 Y=12.660 Z=136.080,0.055801
X=275.952 Y=12.604 Z=136.080,0.056078
X=275.927 Y=12.553 Z=136.119,0.05492
X=275.856 Y=12.600 Z=136.147,0.058221
X=275.767 Y=12.634 Z=136.129,0.053605
X=275.599 Y=12.719 Z=136.135,0.054584
X=275.365 Y=12.820 Z=136.139,0.056338
X=275.124 Y=12.988 Z=136.182,0.054142
X=274.899 Y=13.168 Z=136.197,0.05572
X=274.651 Y=13.447 Z=136.261,0.054202
X=274.372 Y=13.845 Z=136.338,0.05438
X=274.019 Y=14.431 Z=136.397,0.059818
X=273.601 Y=15.153 Z=136.472,0.050774
X=273.149 Y=16.189 Z=136.615,0.055835
X=272.798 Y=17.242 Z=136.650,0.056243
X=272.504 Y=18.111 Z=136.631,0.055759
X=272.392 Y=18.639 Z=136.496,0.054501
X=272.313 Y=18.785 Z=136.414,0.056006
X=272.202 Y=18.703 Z=136.384,0.055198
X=272.163 Y=18.476 Z=136.336,0.055393
X=272.190 Y=18.246 Z=136.334,0.056223
X=272.142 Y=18.092 Z=136.340,0.05444
X=272.128 Y=17.883 Z=136.369,0.056344
X=272.187 Y=17.729 Z=136.333,0.054981
X=272.234 Y=17.599 Z=136.304,0.056861
X=272.340 Y=17.472 Z=136.299,0.053918
X=272.415 Y=17.293 Z=136.327,0.055328
X=272.611 Y=17.105 Z=136.358,0.055911
X=272.813 Y=16.847 Z=136.381,0.05628
X=273.007 Y=16.649 Z=136.404,0.055924
X=273.196 Y=16.436 Z=136.430,0.05541
X=273.350 Y=16.204 Z=136.443,0.055059
X=273.466 Y=16.025 Z=136.469,0.055461
X=273.655 Y=15.862 Z=136.462,0.05626
X=273.745 Y=15.728 Z=136.426,0.05495
X=273.833 Y=15.567 Z=136.378,0.055891
X=273.880 Y=15.413 Z=136.314,0.055604
X=273.784 Y=15.358 Z=136.263,0.056038
X=273.630 Y=15.476 Z=136.138,0.054688
X=273.499 Y=15.689 Z=136.078,0.056122
X=273.312 Y=15.806 Z=136.031,0.055189
X=273.159 Y=15.914 Z=136.011,0.055262
X=273.037 Y=15.955 Z=135.940,0.055839
X=272.923 Y=15.871 Z=135.869,0.055722
X=272.794 Y=15.806 Z=135.819,0.055722
X=272.638 Y=15.793 Z=135.756,0.0571
X=272.574 Y=15.777 Z=135.748,0.053328
X=272.530 Y=15.686 Z=135.717,0.05679
X=272.465 Y=15.562 Z=135.711,0.05546
X=272.449 Y=15.502 Z=135.717,0.054895
X=272.444 Y=15.420 Z=135.739,0.056194
X=272.474 Y=15.276 Z=135.730,0.055346
X=272.551 Y=15.135 Z=135.702,0.055857
X=272.641 Y=14.947 Z=135.713,0.055656
X=272.735 Y=14.780 Z=135.718,0.057067
X=272.821 Y=14.595 Z=135.726,0.053219
X=272.977 Y=14.434 Z=135.760,0.056311
X=273.140 Y=14.289 Z=135.751,0.055382
X=273.251 Y=14.145 Z=135.770,0.055398
X=273.422 Y=14.014 Z=135.721,0.056359
X=273.574 Y=13.945 Z=135.717,0.055631
X=273.687 Y=13.886 Z=135.751,0.056779
X=273.811 Y=13.861 Z=135.778,0.053694
X=273.894 Y=13.847 Z=135.796,0.057456
X=273.983 Y=13.851 Z=135.817,0.055792
X=274.035 Y=13.930 Z=135.823,0.05439
X=274.061 Y=14.012 Z=135.852,0.057061
X=274.092 Y=14.041 Z=135.877,0.055573
X=274.051 Y=14.039 Z=135.899,0.056013
X=274.037 Y=14.089 Z=135.914,0.055942
X=274.022 Y=14.168 Z=135.950,0.054637
X=273.996 Y=14.206 Z=135.948,0.055355
X=273.930 Y=14.291 Z=135.947,0.057279
X=273.907 Y=14.357 Z=135.964,0.053479
X=273.833 Y=14.460 Z=135.962,0.05604
X=273.698 Y=14.570 Z=135.927,0.055859
X=273.642 Y=14.727 Z=135.937,0.054556
X=273.562 Y=14.850 Z=135.913,0.05515
X=273.506 Y=14.860 Z=135.948,0.056949
X=273.486 Y=14.853 Z=135.929,0.057559
X=273.445 Y=14.881 Z=135.928,0.053698
X=273.424 Y=14.838 Z=135.933,0.055507
X=273.482 Y=14.800 Z=135.928,0.054882
X=273.479 Y=14.766 Z=135.911,0.056232
X=273.531 Y=14.709 Z=135.942,0.055319
X=273.643 Y=14.556 Z=135.966,0.055388
X=273.714 Y=14.370 Z=135.974,0.055829
X=273.855 Y=14.178 Z=135.977,0.055339
X=274.017 Y=13.847 Z=135.994,0.056475
X=274.208 Y=13.556 Z=136.030,0.054455
X=274.440 Y=13.307 Z=136.073,0.056418
X=274.608 Y=13.132 Z=136.108,0.055073
X=274.691 Y=13.065 Z=136.187,0.055655
X=274.613 Y=13.186 Z=136.263,0.055785
X=274.516 Y=13.398 Z=136.443,0.055835
X=274.499 Y=13.599 Z=136.533,0.054384
X=274.505 Y=13.728 Z=136.556,0.056429
X=274.566 Y=13.711 Z=136.529,0.056289
X=274.633 Y=13.637 Z=136.486,0.053926
X=274.679 Y=13.556 Z=136.534,0.056499
X=274.734 Y=13.485 Z=136.526,0.055616
X=274.782 Y=13.372 Z=136.560,0.056529
X=274.842 Y=13.326 Z=136.579,0.053997
X=274.893 Y=13.213 Z=136.570,0.056139
X=274.921 Y=13.142 Z=136.622,0.054503
X=275.016 Y=13.071 Z=136.637,0.056195
X=275.020 Y=12.982 Z=136.652,0.059247
X=275.088 Y=12.926 Z=136.624,0.052597
X=275.225 Y=12.817 Z=136.583,0.055941
X=275.366 Y=12.759 Z=136.559,0.055667
X=275.575 Y=12.664 Z=136.567,0.055372
X=275.849 Y=12.536 Z=136.562,0.054233
X=276.083 Y=12.401 Z=136.556,0.055622
X=276.253 Y=12.224 Z=136.542,0.055414
X=276.476 Y=12.051 Z=136.497,0.05626
X=276.611 Y=11.887 Z=136.442,0.056475
X=276.667 Y=11.747 Z=136.406,0.054256
X=276.770 Y=11.614 Z=136.342,0.05514
X=276.855 Y=11.570 Z=136.266,0.055001
X=276.886 Y=11.640 Z=136.253,0.055978
X=276.887 Y=11.696 Z=136.268,0.0563
X=276.925 Y=11.779 Z=136.294,0.054731
X=277.006 Y=11.831 Z=136.307,0.05566
X=276.987 Y=11.915 Z=136.342,0.054797
X=276.946 Y=12.015 Z=136.386,0.056726
X=276.897 Y=12.187 Z=136.436,0.05504
X=276.840 Y=12.314 Z=136.488,0.056769
X=276.742 Y=12.452 Z=136.482,0.054437
X=276.618 Y=12.624 Z=136.450,0.056117
X=276.490 Y=12.768 Z=136.464,0.054439
X=276.383 Y=12.959 Z=136.517,0.055991
X=276.269 Y=13.106 Z=136.563,0.056193
X=276.138 Y=13.340 Z=136.547,0.056408
X=276.005 Y=13.434 Z=136.519,0.054771
X=275.925 Y=13.557 Z=136.525,0.054755
X=275.770 Y=13.711 Z=136.493,0.056466
X=275.535 Y=14.021 Z=136.447,0.054829
X=275.321 Y=14.409 Z=136.305,0.05674
X=275.075 Y=14.802 Z=136.075,0.054475
X=274.697 Y=15.407 Z=135.829,0.055179
X=274.357 Y=16.084 Z=135.441,0.056126
X=273.995 Y=16.702 Z=135.052,0.055354
X=273.648 Y=17.349 Z=134.640,0.054992
X=273.172 Y=17.926 Z=134.604,0.056194
X=272.957 Y=18.478 Z=135.226,0.054938
X=273.102 Y=19.002 Z=136.117,0.055994
X=273.350 Y=19.373 Z=136.383,0.055176
X=273.335 Y=19.581 Z=135.972,0.055219
X=272.942 Y=19.731 Z=135.397,0.056995
X=272.749 Y=19.892 Z=135.453,0.055667
X=272.859 Y=20.113 Z=135.867,0.055271
X=273.003 Y=20.262 Z=136.115,0.056426
X=272.955 Y=20.314 Z=135.970,0.054221
X=272.645 Y=20.345 Z=135.588,0.055034
X=272.460 Y=20.254 Z=135.681,0.055285
X=272.629 Y=20.122 Z=135.968,0.055008
X=272.726 Y=20.012 Z=136.184,0.057441
X=272.814 Y=19.977 Z=136.286,0.054978
X=272.825 Y=20.023 Z=136.487,0.054671
X=272.859 Y=19.987 Z=136.523,0.055326
X=272.827 Y=20.008 Z=136.387,0.055341
X=272.928 Y=20.089 Z=136.773,0.057198
X=273.253 Y=20.249 Z=137.226,0.055084
X=273.540 Y=20.502 Z=137.561,0.055424
X=273.742 Y=20.828 Z=137.492,0.055489
X=273.903 Y=21.143 Z=137.435,0.055913
X=274.135 Y=21.398 Z=137.602,0.055465
X=274.434 Y=21.650 Z=137.937,0.055045
X=274.660 Y=21.725 Z=138.283,0.056835
X=274.829 Y=21.650 Z=138.163,0.053865
X=274.839 Y=21.554 Z=138.041,0.056324
X=274.884 Y=21.458 Z=138.015,0.056759
X=274.895 Y=21.450 Z=138.092,0.055881
X=274.940 Y=21.396 Z=138.101,0.056324
X=274.986 Y=21.346 Z=138.081,0.055447
X=274.888 Y=21.190 Z=138.090,0.054678
X=274.613 Y=21.270 Z=137.936,0.056104
X=274.260 Y=21.585 Z=137.215,0.056204
X=273.981 Y=21.964 Z=137.286,0.054952
X=274.245 Y=22.372 Z=137.733,0.055953
X=274.317 Y=22.722 Z=137.857,0.056412
X=273.926 Y=22.625 Z=137.618,0.054589
X=273.757 Y=22.114 Z=138.013,0.055061
X=273.860 Y=21.830 Z=138.210,0.056228
X=273.553 Y=21.816 Z=137.747,0.054291
X=273.043 Y=21.806 Z=137.558,0.056463
X=273.169 Y=21.678 Z=138.019,0.055976
X=273.265 Y=21.558 Z=138.143,0.054598
X=272.952 Y=21.589 Z=137.830,0.057062
X=272.550 Y=21.762 Z=137.875,0.054752
X=272.426 Y=22.146 Z=137.957,0.055611
X=272.264 Y=22.593 Z=137.659,0.05512
X=272.173 Y=22.689 Z=137.504,0.055572
X=272.143 Y=22.612 Z=137.682,0.056384
X=271.952 Y=22.587 Z=137.550,0.054876
X=271.691 Y=22.709 Z=137.360,0.054643
X=271.342 Y=22.833 Z=137.403,0.056438
X=271.024 Y=22.976 Z=137.353,0.058447
X=270.663 Y=22.992 Z=137.050,0.053669
X=270.514 Y=22.956 Z=136.824,0.054894
X=270.559 Y=22.685 Z=136.927,0.056154
X=270.811 Y=22.148 Z=137.069,0.054965
X=270.972 Y=21.372 Z=137.130,0.055282
X=271.101 Y=20.415 Z=136.981,0.055854
X=271.094 Y=19.231 Z=136.596,0.054863
X=271.072 Y=17.904 Z=136.421,0.05706
X=271.256 Y=16.458 Z=136.190,0.054322
X=271.508 Y=15.272 Z=135.967,0.056253
X=271.777 Y=14.034 Z=135.666,0.05474
X=272.210 Y=12.765 Z=135.847,0.056474
X=272.820 Y=11.679 Z=135.672,0.057481
X=273.459 Y=10.939 Z=135.393,0.053484
X=274.104 Y=10.484 Z=135.313,0.056615
X=274.797 Y=10.252 Z=135.445,0.055044
X=275.400 Y=10.228 Z=135.623,0.056752
X=275.848 Y=10.417 Z=135.705,0.054769
X=276.145 Y=10.577 Z=135.804,0.056983
X=276.165 Y=10.758 Z=135.894,0.053523
X=275.931 Y=10.961 Z=136.027,0.056401
X=275.589 Y=11.083 Z=136.093,0.055049
X=275.185 Y=11.154 Z=136.143,0.054388
X=274.675 Y=11.234 Z=136.209,0.055975
X=273.926 Y=11.292 Z=136.238,0.05673
X=272.873 Y=11.391 Z=136.109,0.056042
X=272.022 Y=11.564 Z=135.823,0.054648
X=271.478 Y=11.841 Z=135.715,0.053361
X=271.143 Y=12.205 Z=135.871,0.055442
X=270.853 Y=12.710 Z=136.161,0.056014
X=270.210 Y=13.878 Z=136.402,0.056111
X=269.383 Y=15.934 Z=136.736,0.055215
X=269.332 Y=18.278 Z=137.008,0.054165
X=270.009 Y=20.090 Z=137.306,0.056046
X=270.991 Y=21.072 Z=137.649,0.056905
X=271.865 Y=21.271 Z=137.805,0.055252
X=272.478 Y=21.093 Z=138.024,0.055051
X=272.956 Y=20.618 Z=138.181,0.057686
X=273.342 Y=20.220 Z=138.289,0.052768
X=273.730 Y=19.811 Z=138.325,0.055602
X=274.112 Y=19.573 Z=138.252,0.055892
X=274.418 Y=19.468 Z=138.319,0.055373
X=274.686 Y=19.248 Z=138.442,0.05481
X=274.885 Y=18.949 Z=138.628,0.056162
X=274.995 Y=18.695 Z=138.701,0.05545
X=274.967 Y=18.442 Z=138.601,0.05643
X=274.879 Y=18.369 Z=138.715,0.055236
X=274.723 Y=18.366 Z=138.837,0.055919
X=274.661 Y=18.353 Z=138.858,0.054959
X=274.677 Y=18.481 Z=138.784,0.055845
X=274.693 Y=18.682 Z=138.766,0.054914
X=274.699 Y=18.885 Z=138.767,0.055506
X=274.489 Y=19.066 Z=138.868,0.056803
X=274.236 Y=19.284 Z=138.830,0.055128
X=274.072 Y=19.418 Z=138.686,0.055572
X=273.941 Y=19.522 Z=138.604,0.05549
X=273.800 Y=19.736 Z=138.625,0.055643
X=273.576 Y=19.957 Z=138.732,0.055969
X=273.365 Y=20.159 Z=138.704,0.055266
X=273.128 Y=20.453 Z=138.653,0.055029
X=272.867 Y=20.818 Z=138.606,0.055487
X=272.650 Y=21.185 Z=138.598,0.055177
X=272.433 Y=21.603 Z=138.530,0.056169
