Position, Time(s)
X=280.773 Y=3.427 Z=138.235,0.045004
X=280.814 Y=3.387 Z=138.262,0.043143
X=280.828 Y=3.390 Z=138.294,0.046049
X=280.862 Y=3.389 Z=138.314,0.044299
X=280.878 Y=3.402 Z=138.316,0.043938
X=280.991 Y=3.365 Z=138.362,0.044769
X=281.042 Y=3.333 Z=138.373,0.043825
X=281.111 Y=3.304 Z=138.392,0.044218
X=281.173 Y=3.279 Z=138.396,0.047092
X=281.231 Y=3.290 Z=138.380,0.042386
X=281.314 Y=3.247 Z=138.374,0.043455
X=281.460 Y=3.180 Z=138.355,0.045001
X=281.570 Y=3.148 Z=138.346,0.044045
X=281.656 Y=3.113 Z=138.340,0.045165
X=281.728 Y=3.090 Z=138.368,0.045614
X=281.799 Y=3.059 Z=138.440,0.043928
X=281.862 Y=3.044 Z=138.464,0.043959
X=281.863 Y=3.050 Z=138.489,0.044354
X=281.769 Y=3.067 Z=138.478,0.045228
X=281.672 Y=3.046 Z=138.465,0.042869
X=281.604 Y=3.033 Z=138.444,0.047064
X=281.573 Y=2.990 Z=138.424,0.04282
X=281.561 Y=2.985 Z=138.381,0.044583
X=281.542 Y=2.987 Z=138.357,0.043654
X=281.527 Y=3.029 Z=138.329,0.045066
X=281.547 Y=3.030 Z=138.300,0.044571
X=281.573 Y=3.128 Z=138.306,0.043365
X=281.589 Y=3.109 Z=138.366,0.044537
X=281.603 Y=3.145 Z=138.414,0.045016
X=281.659 Y=3.180 Z=138.453,0.044712
X=281.681 Y=3.219 Z=138.487,0.043757
X=281.749 Y=3.261 Z=138.486,0.045526
X=281.829 Y=3.276 Z=138.468,0.043871
X=281.948 Y=3.307 Z=138.430,0.04556
X=282.148 Y=3.328 Z=138.427,0.043518
X=282.487 Y=3.249 Z=138.442,0.045427
X=282.749 Y=3.193 Z=138.466,0.043059
X=283.065 Y=3.125 Z=138.478,0.044362
X=283.384 Y=3.091 Z=138.481,0.045635
X=283.750 Y=3.062 Z=138.498,0.043149
X=284.084 Y=3.049 Z=138.524,0.044834
X=284.395 Y=3.034 Z=138.596,0.044435
X=284.715 Y=3.001 Z=138.680,0.04394
X=284.944 Y=3.020 Z=138.751,0.04557
X=285.178 Y=3.070 Z=138.759,0.045045
X=285.244 Y=3.188 Z=138.744,0.043472
X=285.273 Y=3.290 Z=138.721,0.043323
X=285.279 Y=3.438 Z=138.687,0.04482
X=285.237 Y=3.569 Z=138.673,0.045595
X=285.232 Y=3.677 Z=138.710,0.043616
X=285.226 Y=3.828 Z=138.771,0.04438
X=285.177 Y=4.021 Z=138.889,0.044764
X=285.096 Y=4.147 Z=139.014,0.044173
X=284.962 Y=4.125 Z=139.165,0.043829
X=284.717 Y=4.122 Z=139.259,0.044863
X=284.418 Y=4.128 Z=139.192,0.045399
X=284.090 Y=4.086 Z=139.043,0.044168
X=283.778 Y=4.094 Z=138.965,0.044548
X=283.626 Y=4.090 Z=138.881,0.043566
X=283.556 Y=4.110 Z=138.841,0.044009
X=283.580 Y=4.078 Z=138.790,0.044288
X=283.627 Y=4.018 Z=138.678,0.046239
X=283.772 Y=3.968 Z=138.601,0.044547
X=284.063 Y=3.921 Z=138.516,0.042832
X=284.460 Y=3.855 Z=138.519,0.045689
X=284.814 Y=3.795 Z=138.533,0.04407
X=285.042 Y=3.802 Z=138.706,0.044705
X=285.042 Y=3.866 Z=138.880,0.043414
X=284.810 Y=4.091 Z=138.925,0.044285
X=284.323 Y=4.143 Z=139.056,0.04569
X=283.901 Y=4.175 Z=139.008,0.043575
X=283.578 Y=4.151 Z=138.827,0.046446
X=283.297 Y=3.950 Z=138.652,0.044116
X=283.127 Y=3.724 Z=138.499,0.044659
X=283.023 Y=3.557 Z=138.414,0.044283
X=282.880 Y=3.479 Z=138.328,0.045107
X=282.794 Y=3.348 Z=138.401,0.043637
X=282.753 Y=3.208 Z=138.347,0.04482
X=282.825 Y=2.962 Z=138.304,0.044219
X=282.938 Y=2.807 Z=138.200,0.044626
X=283.036 Y=2.682 Z=138.204,0.04361
X=283.105 Y=2.605 Z=138.249,0.044391
X=283.230 Y=2.506 Z=138.211,0.044634
X=283.236 Y=2.329 Z=138.151,0.045624
X=283.236 Y=2.198 Z=138.081,0.043005
X=283.345 Y=2.090 Z=138.069,0.045065
X=283.416 Y=2.096 Z=138.103,0.043768
X=283.324 Y=2.158 Z=138.176,0.043974
X=283.233 Y=2.142 Z=138.220,0.04597
X=283.211 Y=2.110 Z=138.225,0.045836
X=283.189 Y=2.092 Z=138.201,0.042898
X=283.134 Y=2.044 Z=138.235,0.044603
X=283.091 Y=2.045 Z=138.260,0.044109
X=283.049 Y=1.959 Z=138.296,0.044466
X=282.962 Y=1.976 Z=138.250,0.044029
X=282.924 Y=1.954 Z=138.278,0.044159
X=282.805 Y=1.931 Z=138.282,0.044705
X=282.687 Y=1.973 Z=138.260,0.043722
X=282.560 Y=2.038 Z=138.240,0.045764
X=282.476 Y=2.072 Z=138.231,0.043477
X=282.350 Y=2.154 Z=138.219,0.045438
X=282.195 Y=2.310 Z=138.285,0.043619
X=282.114 Y=2.428 Z=138.283,0.044351
X=282.072 Y=2.489 Z=138.318,0.045004
X=282.115 Y=2.458 Z=138.311,0.044349
X=282.223 Y=2.503 Z=138.324,0.044985
X=282.195 Y=2.552 Z=138.358,0.043917
X=282.185 Y=2.677 Z=138.350,0.044893
X=282.158 Y=2.749 Z=138.312,0.044957
X=282.153 Y=2.788 Z=138.257,0.043206
X=282.160 Y=2.797 Z=138.186,0.045029
X=282.214 Y=2.856 Z=138.131,0.044692
X=282.252 Y=2.906 Z=138.131,0.045078
X=282.276 Y=2.985 Z=138.148,0.043116
X=282.342 Y=3.000 Z=138.129,0.045173
X=282.433 Y=3.079 Z=138.119,0.044415
X=282.492 Y=3.081 Z=138.131,0.043497
X=282.526 Y=3.103 Z=138.189,0.044476
X=282.581 Y=3.141 Z=138.346,0.044042
X=282.663 Y=3.199 Z=138.414,0.044575
X=282.736 Y=3.194 Z=138.425,0.045045
X=282.887 Y=3.130 Z=138.387,0.042817
X=282.929 Y=3.162 Z=138.463,0.04662
X=282.925 Y=3.210 Z=138.477,0.043156
X=282.898 Y=3.286 Z=138.439,0.044505
X=282.760 Y=3.355 Z=138.418,0.045126
X=282.653 Y=3.343 Z=138.434,0.044981
X=282.560 Y=3.360 Z=138.435,0.043048
X=282.463 Y=3.364 Z=138.427,0.044652
X=282.336 Y=3.371 Z=138.404,0.044056
X=282.248 Y=3.370 Z=138.415,0.043977
X=282.155 Y=3.388 Z=138.491,0.044766
X=282.026 Y=3.428 Z=138.502,0.04455
X=281.813 Y=3.520 Z=138.558,0.045713
X=281.482 Y=3.761 Z=138.600,0.043752
X=281.169 Y=3.923 Z=138.659,0.048154
X=280.980 Y=3.966 Z=138.671,0.040504
X=280.977 Y=3.887 Z=138.654,0.044878
X=281.134 Y=3.778 Z=138.629,0.044512
X=281.344 Y=3.650 Z=138.479,0.044067
X=281.518 Y=3.504 Z=138.395,0.041204
X=281.641 Y=3.428 Z=138.315,0.043333
X=281.676 Y=3.388 Z=138.309,0.045531
X=281.693 Y=3.370 Z=138.321,0.043842
X=281.751 Y=3.353 Z=138.344,0.044545
X=281.817 Y=3.351 Z=138.379,0.044328
X=281.881 Y=3.383 Z=138.371,0.045352
X=281.887 Y=3.369 Z=138.384,0.043853
X=281.928 Y=3.358 Z=138.388,0.045028
X=281.942 Y=3.380 Z=138.376,0.043595
X=281.995 Y=3.385 Z=138.361,0.04461
X=281.986 Y=3.368 Z=138.327,0.045814
X=281.948 Y=3.353 Z=138.249,0.042616
X=281.913 Y=3.419 Z=138.173,0.044429
X=281.868 Y=3.448 Z=138.130,0.048612
X=281.736 Y=3.556 Z=138.133,0.040739
X=281.449 Y=3.925 Z=138.127,0.04373
X=281.173 Y=4.356 Z=138.045,0.045053
X=280.815 Y=4.645 Z=137.989,0.044802
X=280.607 Y=4.900 Z=138.304,0.043219
X=280.480 Y=5.130 Z=138.739,0.049168
X=280.498 Y=5.434 Z=138.848,0.040417
X=280.430 Y=5.667 Z=138.741,0.046935
X=280.364 Y=5.749 Z=138.520,0.043428
X=280.290 Y=5.787 Z=138.114,0.044705
X=280.077 Y=5.786 Z=138.111,0.044647
X=279.816 Y=5.759 Z=138.527,0.043343
X=279.489 Y=5.839 Z=138.945,0.04412
X=279.312 Y=5.913 Z=139.147,0.044334
X=279.199 Y=5.986 Z=139.011,0.046629
X=279.235 Y=5.852 Z=138.929,0.045833
X=279.316 Y=5.691 Z=138.866,0.042888
X=279.546 Y=5.367 Z=138.823,0.044231
X=279.904 Y=5.003 Z=138.615,0.043951
X=280.276 Y=4.679 Z=138.509,0.044729
X=280.673 Y=4.417 Z=138.434,0.044269
X=280.976 Y=4.288 Z=138.571,0.046149
X=281.178 Y=4.261 Z=138.759,0.045145
X=281.228 Y=4.329 Z=138.680,0.045142
X=281.183 Y=4.253 Z=138.632,0.045317
X=281.092 Y=4.310 Z=138.517,0.045091
X=280.974 Y=4.392 Z=138.537,0.046749
X=280.897 Y=4.464 Z=138.560,0.045072
X=280.873 Y=4.534 Z=138.580,0.045298
X=280.808 Y=4.553 Z=138.650,0.044653
X=280.890 Y=4.554 Z=138.744,0.044723
X=280.952 Y=4.545 Z=138.769,0.046637
X=281.087 Y=4.422 Z=138.768,0.055139
X=281.143 Y=4.200 Z=138.706,0.056468
X=281.115 Y=3.925 Z=138.805,0.053168
X=281.024 Y=3.672 Z=138.749,0.05476
X=280.951 Y=3.392 Z=138.641,0.056916
X=280.773 Y=3.074 Z=138.637,0.055912
X=280.731 Y=2.707 Z=138.640,0.054767
X=280.763 Y=2.300 Z=138.499,0.056294
X=280.731 Y=1.992 Z=138.247,0.055126
X=280.585 Y=1.818 Z=138.273,0.05505
X=280.423 Y=1.772 Z=138.421,0.054774
X=280.278 Y=1.571 Z=138.581,0.05683
X=280.151 Y=1.409 Z=138.374,0.055862
X=280.143 Y=1.413 Z=138.246,0.055691
X=279.930 Y=1.532 Z=138.277,0.055931
X=279.486 Y=1.694 Z=138.386,0.054632
X=278.946 Y=1.783 Z=138.516,0.055649
X=278.558 Y=1.892 Z=138.633,0.056475
X=278.411 Y=1.980 Z=138.696,0.054993
X=278.336 Y=2.315 Z=138.688,0.054462
X=278.096 Y=3.074 Z=138.648,0.056431
X=277.803 Y=4.155 Z=138.479,0.056862
X=277.635 Y=5.392 Z=138.358,0.054516
X=277.596 Y=6.719 Z=138.232,0.056259
X=277.567 Y=7.830 Z=138.410,0.054362
X=277.469 Y=8.581 Z=138.576,0.056823
X=277.152 Y=9.097 Z=138.683,0.053979
X=276.930 Y=9.582 Z=138.689,0.055416
X=276.998 Y=9.982 Z=138.661,0.055496
X=277.048 Y=10.360 Z=138.786,0.056359
X=277.212 Y=10.853 Z=138.944,0.05541
X=277.195 Y=11.467 Z=139.346,0.055717
X=277.141 Y=12.530 Z=139.614,0.055352
X=277.212 Y=13.905 Z=139.951,0.0555
X=277.186 Y=15.378 Z=140.398,0.056569
X=277.193 Y=16.672 Z=140.688,0.055127
X=277.244 Y=17.621 Z=140.751,0.055346
X=277.331 Y=18.187 Z=140.598,0.054449
X=277.291 Y=18.736 Z=140.290,0.058124
X=277.151 Y=19.147 Z=140.158,0.053447
X=277.208 Y=19.431 Z=140.380,0.05824
X=277.383 Y=19.704 Z=140.208,0.052497
X=277.429 Y=19.849 Z=139.943,0.055447
X=277.451 Y=19.911 Z=140.055,0.056534
X=277.775 Y=19.952 Z=140.386,0.055795
X=278.100 Y=19.916 Z=140.613,0.05498
X=278.232 Y=19.886 Z=140.852,0.055109
X=278.201 Y=19.852 Z=140.853,0.055778
X=277.987 Y=19.722 Z=140.912,0.055739
X=277.628 Y=19.611 Z=140.807,0.055624
X=277.165 Y=19.397 Z=140.647,0.055353
X=276.806 Y=19.224 Z=140.502,0.055461
X=276.356 Y=19.178 Z=140.433,0.056657
X=275.837 Y=19.187 Z=140.417,0.055067
X=275.340 Y=19.327 Z=140.330,0.056073
X=274.837 Y=19.392 Z=140.358,0.05526
X=274.435 Y=19.417 Z=140.395,0.055749
X=274.330 Y=19.296 Z=140.351,0.056544
X=274.357 Y=19.096 Z=140.173,0.054893
X=274.415 Y=18.982 Z=140.147,0.055953
X=274.666 Y=18.989 Z=140.192,0.054314
X=274.930 Y=19.034 Z=140.327,0.05574
X=275.162 Y=19.064 Z=140.376,0.055082
X=275.414 Y=19.039 Z=140.409,0.056509
X=275.575 Y=19.018 Z=140.397,0.055855
X=275.648 Y=18.905 Z=140.371,0.055058
X=275.763 Y=18.758 Z=140.315,0.056042
X=275.955 Y=18.605 Z=140.143,0.055343
X=276.231 Y=18.604 Z=140.165,0.056017
X=276.514 Y=18.782 Z=140.170,0.054774
X=276.784 Y=19.250 Z=140.365,0.062026
X=277.126 Y=19.992 Z=140.400,0.051627
X=277.306 Y=20.829 Z=140.383,0.055708
X=277.328 Y=21.343 Z=140.424,0.055075
X=277.255 Y=21.630 Z=140.360,0.055462
X=277.190 Y=21.764 Z=140.189,0.056914
X=277.100 Y=21.872 Z=140.070,0.054775
X=276.980 Y=22.130 Z=139.995,0.056759
X=276.787 Y=22.470 Z=139.880,0.053828
X=276.609 Y=22.858 Z=139.783,0.062831
X=276.367 Y=23.034 Z=139.656,0.049208
X=276.205 Y=23.079 Z=139.434,0.054835
X=276.144 Y=23.094 Z=139.279,0.055996
X=276.082 Y=22.836 Z=139.228,0.055004
X=276.129 Y=22.342 Z=139.012,0.056878
X=276.233 Y=21.847 Z=139.159,0.054405
X=276.375 Y=21.565 Z=139.245,0.056371
X=276.492 Y=21.514 Z=139.241,0.054721
X=276.547 Y=21.714 Z=139.222,0.052318
X=276.483 Y=21.943 Z=139.292,0.056243
X=276.401 Y=22.343 Z=139.200,0.055232
X=276.325 Y=22.670 Z=139.065,0.056102
X=276.317 Y=22.932 Z=139.004,0.054716
X=276.299 Y=23.254 Z=138.904,0.056511
X=276.356 Y=23.532 Z=138.886,0.057182
X=276.315 Y=23.500 Z=138.989,0.054401
X=276.214 Y=22.466 Z=138.994,0.054578
X=276.228 Y=20.549 Z=138.665,0.055615
X=276.786 Y=18.528 Z=138.273,0.057636
X=277.868 Y=16.670 Z=137.901,0.054936
X=279.165 Y=15.282 Z=137.645,0.056646
X=280.331 Y=14.294 Z=137.506,0.056407
X=281.060 Y=13.628 Z=137.412,0.05383
X=281.407 Y=13.170 Z=137.331,0.055955
X=281.435 Y=12.732 Z=137.215,0.055756
X=281.309 Y=12.290 Z=137.095,0.055171
X=281.213 Y=11.681 Z=137.089,0.056483
X=281.118 Y=11.049 Z=137.022,0.054395
X=281.146 Y=10.380 Z=137.157,0.056426
X=281.269 Y=9.460 Z=137.374,0.054561
X=281.538 Y=8.326 Z=137.745,0.056852
X=281.903 Y=6.963 Z=138.161,0.055658
X=282.235 Y=5.492 Z=138.159,0.056071
X=282.545 Y=3.920 Z=138.113,0.054477
X=282.904 Y=2.421 Z=138.051,0.056543
X=283.332 Y=0.947 Z=138.030,0.055305
X=283.813 Y=-0.467 Z=137.834,0.05474
X=284.178 Y=-1.732 Z=137.569,0.055385
X=284.368 Y=-2.881 Z=137.392,0.056117
X=284.454 Y=-3.740 Z=137.495,0.059654
X=284.534 Y=-4.145 Z=137.670,0.050879
X=284.710 Y=-4.165 Z=137.839,0.05515
X=284.916 Y=-3.870 Z=137.956,0.056423
X=284.965 Y=-3.391 Z=137.978,0.05597
X=284.867 Y=-2.761 Z=137.961,0.053401
X=284.444 Y=-2.058 Z=138.250,0.05584
X=283.713 Y=-1.376 Z=138.653,0.055289
X=282.722 Y=-0.558 Z=138.667,0.056899
X=281.571 Y=0.253 Z=138.512,0.05475
X=280.503 Y=1.132 Z=138.409,0.055956
X=279.639 Y=2.255 Z=138.193,0.054922
X=278.991 Y=3.569 Z=138.199,0.05682
X=278.423 Y=5.057 Z=138.398,0.055372
X=277.727 Y=6.637 Z=138.749,0.055656
X=276.622 Y=8.414 Z=139.018,0.054799
X=274.952 Y=10.583 Z=139.145,0.056457
X=273.094 Y=13.132 Z=139.237,0.054692
X=271.632 Y=15.804 Z=139.319,0.056676
X=270.593 Y=18.382 Z=139.155,0.053789
X=269.940 Y=20.477 Z=139.146,0.054839
X=269.673 Y=22.084 Z=139.349,0.05615
X=269.767 Y=22.997 Z=139.368,0.054836
X=270.171 Y=23.489 Z=139.242,0.057318
X=270.656 Y=23.549 Z=139.194,0.056195
X=271.096 Y=23.308 Z=139.392,0.054101
X=271.388 Y=22.625 Z=139.796,0.05505
X=271.586 Y=21.470 Z=139.734,0.056467
X=271.747 Y=19.667 Z=139.414,0.054881
X=272.039 Y=17.515 Z=139.530,0.055732
X=272.779 Y=15.581 Z=139.516,0.055494
X=273.683 Y=13.767 Z=139.391,0.05757
X=274.446 Y=12.442 Z=139.583,0.054847
X=274.920 Y=11.417 Z=139.920,0.056557
X=275.072 Y=10.745 Z=139.958,0.055936
X=275.028 Y=10.301 Z=139.743,0.054418
X=274.890 Y=10.025 Z=139.837,0.05629
X=274.648 Y=9.815 Z=139.874,0.055893
X=274.436 Y=9.697 Z=139.769,0.055546
X=274.343 Y=9.721 Z=139.728,0.054282
X=274.347 Y=9.795 Z=139.870,0.056956
X=274.287 Y=10.097 Z=140.049,0.052008
X=273.937 Y=10.748 Z=140.212,0.0566
X=273.225 Y=11.846 Z=140.320,0.054354
X=272.584 Y=13.158 Z=140.294,0.054781
X=272.202 Y=14.315 Z=139.968,0.05673
X=272.201 Y=15.295 Z=139.696,0.054004
X=272.337 Y=16.136 Z=139.689,0.055008
X=272.587 Y=16.794 Z=139.799,0.062863
X=272.895 Y=17.327 Z=139.775,0.04853
X=273.228 Y=17.679 Z=139.824,0.054757
X=273.616 Y=18.059 Z=139.886,0.056635
X=274.039 Y=18.426 Z=140.146,0.055184
X=274.611 Y=18.624 Z=140.373,0.054484
X=275.302 Y=18.829 Z=140.666,0.056381
X=276.112 Y=18.894 Z=140.986,0.054257
X=276.806 Y=18.858 Z=141.285,0.05736
X=277.480 Y=18.814 Z=141.576,0.055744
X=278.085 Y=18.733 Z=141.832,0.055362
X=278.575 Y=18.550 Z=142.030,0.055949
X=278.974 Y=18.273 Z=142.135,0.053601
X=279.183 Y=18.005 Z=142.201,0.057041
X=279.381 Y=17.729 Z=142.411,0.054974
X=279.546 Y=17.566 Z=142.580,0.055273
X=279.734 Y=17.540 Z=142.721,0.055648
X=280.001 Y=17.807 Z=142.772,0.055999
X=280.070 Y=18.248 Z=142.707,0.054801
X=280.136 Y=18.758 Z=142.766,0.055496
X=280.249 Y=19.332 Z=142.696,0.055957
X=280.307 Y=19.894 Z=142.649,0.055754
X=280.441 Y=20.438 Z=142.743,0.055832
X=280.457 Y=20.846 Z=142.789,0.055298
X=280.533 Y=21.094 Z=142.888,0.056153
X=280.492 Y=21.253 Z=143.004,0.055071
X=280.417 Y=21.275 Z=143.132,0.056215
X=280.245 Y=21.269 Z=143.278,0.054701
X=280.253 Y=21.357 Z=143.335,0.056051
X=280.388 Y=21.695 Z=143.334,0.059233
X=280.514 Y=22.139 Z=143.335,0.056309
X=280.644 Y=22.633 Z=143.367,0.056057
X=280.842 Y=23.130 Z=143.374,0.055546
X=280.974 Y=23.607 Z=143.305,0.054418
X=280.977 Y=24.134 Z=143.178,0.057081
X=280.929 Y=24.608 Z=143.054,0.054042
X=280.800 Y=25.000 Z=142.984,0.055941
X=280.555 Y=25.264 Z=142.911,0.055383
X=280.098 Y=25.445 Z=142.872,0.055373
X=279.335 Y=25.327 Z=142.828,0.05567
X=278.200 Y=24.910 Z=142.674,0.056557
X=276.847 Y=24.124 Z=142.419,0.055646
X=275.662 Y=23.027 Z=141.951,0.055568
X=274.687 Y=21.707 Z=141.397,0.055053
X=274.085 Y=20.240 Z=140.748,0.054514
X=273.807 Y=18.655 Z=140.165,0.055527
X=273.985 Y=17.096 Z=139.659,0.056485
X=274.489 Y=15.721 Z=139.394,0.057203
X=275.212 Y=14.448 Z=139.071,0.056485
X=276.121 Y=13.512 Z=138.965,0.055288
X=276.987 Y=12.870 Z=138.767,0.057736
X=277.593 Y=12.475 Z=138.372,0.054541
X=277.713 Y=12.328 Z=137.868,0.054945
X=277.350 Y=12.313 Z=137.594,0.056533
X=276.639 Y=12.580 Z=137.378,0.054406
X=275.908 Y=13.031 Z=137.077,0.055838
X=275.449 Y=13.463 Z=137.107,0.05513
X=275.229 Y=13.772 Z=138.024,0.056213
X=275.167 Y=14.373 Z=138.995,0.055084
X=274.824 Y=15.112 Z=139.765,0.056006
X=274.369 Y=15.892 Z=139.941,0.054748
X=273.748 Y=16.639 Z=139.542,0.055259
X=273.360 Y=17.247 Z=138.880,0.055301
X=273.387 Y=17.547 Z=138.346,0.055396
X=273.601 Y=17.504 Z=138.369,0.055164
X=274.078 Y=17.391 Z=138.556,0.052599
X=274.536 Y=17.243 Z=138.718,0.055964
X=274.908 Y=16.922 Z=138.694,0.055477
X=275.203 Y=16.447 Z=138.610,0.055686
X=275.528 Y=15.869 Z=138.570,0.056521
X=275.829 Y=15.329 Z=138.668,0.054786
X=276.238 Y=14.692 Z=138.849,0.054559
X=276.685 Y=13.952 Z=138.855,0.056424
X=277.202 Y=13.022 Z=138.805,0.056996
X=277.920 Y=11.990 Z=138.714,0.055165
X=278.743 Y=11.303 Z=138.623,0.056884
X=279.539 Y=10.946 Z=138.575,0.054488
X=280.175 Y=10.976 Z=138.590,0.054987
X=280.539 Y=11.101 Z=138.621,0.056606
X=280.715 Y=11.272 Z=138.627,0.055523
X=280.835 Y=11.445 Z=138.654,0.055673
X=280.934 Y=11.521 Z=138.634,0.055394
X=280.991 Y=11.564 Z=138.583,0.054869
X=280.984 Y=11.571 Z=138.531,0.055279
X=280.872 Y=11.572 Z=138.481,0.055617
X=280.730 Y=11.536 Z=138.461,0.056421
X=280.535 Y=11.449 Z=138.490,0.054833
X=280.387 Y=11.359 Z=138.526,0.055801
X=280.393 Y=11.252 Z=138.570,0.055479
X=280.397 Y=11.040 Z=138.627,0.055706
X=280.504 Y=10.799 Z=138.618,0.056709
X=280.600 Y=10.568 Z=138.650,0.054535
X=280.617 Y=10.274 Z=138.689,0.055793
X=280.352 Y=10.192 Z=138.777,0.054972
X=279.580 Y=10.358 Z=138.878,0.055588
X=278.449 Y=10.912 Z=139.023,0.05632
X=277.136 Y=11.842 Z=139.278,0.054786
X=275.693 Y=13.406 Z=139.707,0.056061
X=274.833 Y=15.469 Z=140.284,0.055617
X=275.272 Y=17.191 Z=140.847,0.055583
X=276.122 Y=17.578 Z=140.585,0.055248
X=276.622 Y=17.700 Z=140.891,0.054422
X=276.926 Y=17.663 Z=140.920,0.055805
X=277.089 Y=17.589 Z=140.914,0.056429
X=277.248 Y=17.629 Z=141.087,0.054053
X=277.428 Y=17.764 Z=141.094,0.05612
X=277.587 Y=17.880 Z=141.278,0.059113
X=277.538 Y=17.984 Z=141.050,0.052616
X=277.314 Y=18.136 Z=140.601,0.055471
X=277.054 Y=18.256 Z=140.422,0.05599
X=276.742 Y=18.411 Z=140.125,0.053612
X=276.493 Y=18.574 Z=139.889,0.055558
X=276.184 Y=18.728 Z=139.706,0.055966
X=275.973 Y=18.856 Z=139.694,0.055217
X=275.816 Y=18.941 Z=139.841,0.055744
X=275.695 Y=18.983 Z=139.992,0.055749
X=275.522 Y=19.027 Z=139.939,0.054886
X=275.265 Y=19.142 Z=139.828,0.056352
X=274.948 Y=19.304 Z=139.585,0.055674
X=274.722 Y=19.439 Z=139.515,0.056314
X=274.555 Y=19.589 Z=139.380,0.054671
X=274.379 Y=19.691 Z=139.170,0.056089
X=274.229 Y=19.825 Z=139.092,0.055336
X=274.159 Y=19.886 Z=139.261,0.055587
X=274.071 Y=19.994 Z=139.586,0.055255
X=273.948 Y=20.115 Z=139.576,0.05585
X=273.708 Y=20.212 Z=139.332,0.054969
X=273.501 Y=20.272 Z=139.177,0.056175
X=273.313 Y=20.158 Z=139.270,0.054483
X=273.258 Y=20.050 Z=139.432,0.057503
X=273.312 Y=19.928 Z=139.605,0.053347
X=273.299 Y=19.815 Z=139.520,0.057018
X=273.204 Y=19.669 Z=139.378,0.054859
X=273.250 Y=19.436 Z=139.153,0.055824
X=273.540 Y=19.205 Z=138.711,0.055724
X=273.659 Y=19.090 Z=139.310,0.056721
X=273.963 Y=19.371 Z=139.784,0.054322
X=274.149 Y=19.784 Z=140.103,0.057476
X=274.338 Y=20.148 Z=140.135,0.05707
X=274.395 Y=20.172 Z=139.772,0.055239
X=274.311 Y=19.845 Z=139.792,0.054827
X=274.272 Y=19.297 Z=140.173,0.056074
X=274.208 Y=18.385 Z=140.570,0.055051
X=274.181 Y=16.650 Z=140.593,0.055057
X=274.476 Y=14.263 Z=140.465,0.05691
X=275.250 Y=12.060 Z=139.868,0.055968
X=276.525 Y=10.530 Z=139.291,0.05625
X=277.687 Y=9.893 Z=138.810,0.055623
X=278.591 Y=9.461 Z=138.511,0.055958
X=279.294 Y=9.159 Z=138.444,0.055111
X=279.450 Y=9.329 Z=138.510,0.05572
X=279.435 Y=9.518 Z=138.552,0.054956
X=279.579 Y=9.786 Z=138.518,0.0561
X=279.917 Y=9.868 Z=138.625,0.055657
X=280.376 Y=9.964 Z=138.751,0.055403
X=280.853 Y=9.965 Z=138.803,0.05342
X=281.147 Y=9.957 Z=138.746,0.055305
X=281.304 Y=9.879 Z=138.809,0.055327
X=281.470 Y=9.719 Z=138.824,0.05607
X=281.637 Y=9.592 Z=138.870,0.05452
X=281.819 Y=9.478 Z=138.893,0.056136
X=282.004 Y=9.321 Z=138.886,0.054284
X=282.185 Y=9.143 Z=138.900,0.056755
X=282.263 Y=8.991 Z=138.911,0.056915
X=282.131 Y=8.772 Z=139.000,0.0547
X=281.906 Y=8.583 Z=139.101,0.054748
X=281.700 Y=8.473 Z=139.020,0.056035
X=281.599 Y=8.359 Z=138.937,0.05548
X=281.608 Y=8.215 Z=138.959,0.055971
X=281.680 Y=8.056 Z=139.026,0.055373
X=281.733 Y=7.867 Z=139.169,0.055799
X=281.665 Y=7.712 Z=139.163,0.055371
X=281.564 Y=7.591 Z=139.093,0.057034
X=281.597 Y=7.463 Z=139.033,0.055423
X=281.690 Y=7.385 Z=139.041,0.055301
X=281.772 Y=7.269 Z=139.080,0.056377
X=281.874 Y=7.180 Z=139.129,0.054994
X=281.950 Y=7.147 Z=139.179,0.054822
X=281.929 Y=7.228 Z=139.174,0.055313
X=281.645 Y=7.551 Z=139.225,0.056042
X=280.783 Y=8.268 Z=139.314,0.05647
X=279.361 Y=9.402 Z=139.400,0.055779
X=277.546 Y=11.214 Z=139.498,0.054352
X=276.029 Y=13.648 Z=139.631,0.05589
X=275.258 Y=16.296 Z=139.856,0.058149
X=275.176 Y=18.569 Z=140.040,0.051829
X=275.283 Y=20.327 Z=140.091,0.05479
X=275.316 Y=21.541 Z=139.946,0.056731
X=275.162 Y=22.255 Z=139.989,0.053078
X=274.956 Y=23.001 Z=139.952,0.056105
X=274.814 Y=23.857 Z=139.928,0.055242
X=274.753 Y=24.632 Z=139.776,0.054107
X=274.744 Y=25.343 Z=139.658,0.054071
X=274.755 Y=25.897 Z=139.598,0.056715
X=274.837 Y=26.385 Z=139.553,0.054397
X=274.881 Y=26.796 Z=139.504,0.056431
X=274.889 Y=27.099 Z=139.473,0.055187
X=275.037 Y=27.265 Z=139.523,0.056179
X=275.164 Y=27.322 Z=139.628,0.05447
X=275.301 Y=27.449 Z=139.680,0.057081
X=275.247 Y=27.523 Z=139.674,0.055001
X=275.226 Y=27.488 Z=139.714,0.055488
X=275.094 Y=27.513 Z=139.800,0.056278
X=274.875 Y=27.413 Z=139.852,0.054957
X=274.579 Y=27.306 Z=139.883,0.055363
