Position, Time(s)
X=290.964 Y=6.119 Z=127.286,0.043059
X=290.879 Y=6.076 Z=127.280,0.044056
X=290.802 Y=6.032 Z=127.257,0.045391
X=290.751 Y=5.970 Z=127.286,0.043728
X=290.701 Y=5.941 Z=127.315,0.045595
X=290.683 Y=5.954 Z=127.341,0.043527
X=290.603 Y=5.946 Z=127.318,0.04411
X=290.562 Y=5.911 Z=127.343,0.045067
X=290.542 Y=5.867 Z=127.342,0.044473
X=290.546 Y=5.763 Z=127.401,0.045027
X=290.551 Y=5.692 Z=127.451,0.044337
X=290.583 Y=5.621 Z=127.491,0.04434
X=290.573 Y=5.542 Z=127.528,0.044512
X=290.547 Y=5.531 Z=127.525,0.04441
X=290.507 Y=5.450 Z=127.513,0.044182
X=290.419 Y=5.369 Z=127.490,0.04689
X=290.351 Y=5.292 Z=127.515,0.042052
X=290.348 Y=5.253 Z=127.521,0.044519
X=290.286 Y=5.209 Z=127.543,0.045314
X=290.185 Y=5.128 Z=127.606,0.044719
X=290.099 Y=5.050 Z=127.649,0.043119
X=290.023 Y=4.957 Z=127.658,0.045166
X=289.905 Y=4.940 Z=127.655,0.04391
X=289.859 Y=4.934 Z=127.661,0.044474
X=289.834 Y=4.876 Z=127.629,0.045153
X=289.814 Y=4.852 Z=127.624,0.04383
X=289.748 Y=4.891 Z=127.649,0.044337
X=289.696 Y=4.910 Z=127.680,0.04437
X=289.614 Y=4.910 Z=127.724,0.044931
X=289.563 Y=4.918 Z=127.760,0.045362
X=289.486 Y=4.903 Z=127.777,0.043488
X=289.405 Y=4.906 Z=127.754,0.045888
X=289.281 Y=4.907 Z=127.729,0.043009
X=289.213 Y=4.977 Z=127.733,0.043473
X=289.128 Y=4.976 Z=127.734,0.045929
X=289.050 Y=4.996 Z=127.751,0.046772
X=288.967 Y=4.993 Z=127.755,0.042312
X=288.887 Y=5.004 Z=127.776,0.044253
X=288.842 Y=5.064 Z=127.780,0.044657
X=288.798 Y=5.130 Z=127.794,0.051673
X=288.789 Y=5.157 Z=127.809,0.038076
X=288.793 Y=5.259 Z=127.809,0.051463
X=288.818 Y=5.371 Z=127.804,0.037234
X=288.877 Y=5.408 Z=127.822,0.051415
X=288.978 Y=5.458 Z=127.806,0.042048
X=289.038 Y=5.516 Z=127.798,0.041962
X=289.149 Y=5.584 Z=127.806,0.042974
X=289.212 Y=5.687 Z=127.786,0.043469
X=289.256 Y=5.803 Z=127.804,0.043751
X=289.152 Y=6.007 Z=127.820,0.045859
X=288.826 Y=6.372 Z=127.976,0.043451
X=288.395 Y=6.839 Z=128.088,0.045232
X=287.929 Y=7.372 Z=128.189,0.044394
X=287.414 Y=8.073 Z=128.231,0.043029
X=286.837 Y=8.804 Z=128.315,0.044954
X=286.277 Y=9.579 Z=128.437,0.04535
X=285.732 Y=10.499 Z=128.572,0.040141
X=285.302 Y=11.447 Z=128.596,0.043158
X=285.149 Y=12.165 Z=128.662,0.045311
X=285.089 Y=12.623 Z=128.699,0.044324
X=284.980 Y=12.928 Z=128.672,0.043783
X=284.895 Y=13.255 Z=128.634,0.045558
X=284.811 Y=13.443 Z=128.544,0.043895
X=284.766 Y=13.655 Z=128.600,0.044172
X=284.762 Y=13.955 Z=128.635,0.044605
X=284.761 Y=14.294 Z=128.722,0.044751
X=284.741 Y=14.574 Z=128.792,0.043575
X=284.739 Y=14.930 Z=128.908,0.045946
X=284.737 Y=15.227 Z=128.956,0.043076
X=284.810 Y=15.665 Z=129.141,0.04434
X=284.911 Y=16.056 Z=129.296,0.045552
X=285.008 Y=16.436 Z=129.630,0.046309
X=285.142 Y=16.722 Z=130.067,0.042036
X=285.384 Y=16.937 Z=130.650,0.0456
X=285.661 Y=17.022 Z=131.150,0.042359
X=286.074 Y=17.041 Z=131.641,0.046532
X=286.382 Y=17.072 Z=131.864,0.043299
X=286.635 Y=17.118 Z=132.058,0.044291
X=286.765 Y=17.075 Z=132.128,0.045705
X=286.901 Y=16.991 Z=132.117,0.04594
X=287.035 Y=16.933 Z=132.109,0.043404
X=287.139 Y=16.960 Z=132.181,0.046025
X=287.226 Y=16.972 Z=132.287,0.044211
X=287.313 Y=16.867 Z=132.377,0.04418
X=287.358 Y=16.784 Z=132.353,0.043864
X=287.302 Y=16.671 Z=132.349,0.044661
X=287.296 Y=16.618 Z=132.405,0.044821
X=287.290 Y=16.475 Z=132.386,0.044401
X=287.314 Y=16.365 Z=132.484,0.043797
X=287.304 Y=16.246 Z=132.500,0.045143
X=287.251 Y=16.130 Z=132.420,0.049051
X=287.125 Y=16.051 Z=132.239,0.04539
X=287.040 Y=16.010 Z=132.146,0.038954
X=286.902 Y=15.998 Z=131.901,0.043343
X=286.689 Y=16.034 Z=131.561,0.046276
X=286.452 Y=16.087 Z=130.856,0.044121
X=286.109 Y=16.089 Z=129.951,0.043705
X=285.834 Y=16.102 Z=129.813,0.044478
X=285.646 Y=16.093 Z=129.584,0.045651
X=285.430 Y=16.074 Z=129.489,0.044424
X=285.325 Y=15.951 Z=129.691,0.043313
X=285.391 Y=15.814 Z=130.030,0.044232
X=285.625 Y=15.696 Z=130.321,0.044827
X=285.751 Y=15.604 Z=130.503,0.043488
X=285.777 Y=15.532 Z=130.582,0.044555
X=285.721 Y=15.406 Z=130.497,0.044552
X=285.678 Y=15.246 Z=130.495,0.044642
X=285.696 Y=15.080 Z=130.581,0.044154
X=285.715 Y=14.944 Z=130.604,0.045435
X=285.718 Y=14.721 Z=130.656,0.044753
X=285.760 Y=14.502 Z=130.679,0.044297
X=285.788 Y=14.285 Z=130.712,0.044401
X=285.760 Y=13.997 Z=130.712,0.043154
X=285.770 Y=13.753 Z=130.688,0.045052
X=285.701 Y=13.543 Z=130.734,0.043937
X=285.565 Y=13.509 Z=130.891,0.04571
X=285.438 Y=13.487 Z=130.935,0.045122
X=285.350 Y=13.488 Z=130.963,0.043459
X=285.336 Y=13.535 Z=130.881,0.043986
X=285.352 Y=13.517 Z=130.870,0.043355
X=285.466 Y=13.429 Z=130.904,0.045088
X=285.529 Y=13.419 Z=130.920,0.04618
X=285.594 Y=13.404 Z=130.937,0.04295
X=285.588 Y=13.387 Z=130.962,0.044723
X=285.604 Y=13.326 Z=130.968,0.04658
X=285.664 Y=13.296 Z=130.981,0.043659
X=285.781 Y=13.274 Z=130.976,0.044555
X=285.861 Y=13.257 Z=130.988,0.043495
X=285.956 Y=13.196 Z=131.030,0.04499
X=286.101 Y=13.103 Z=131.072,0.044634
X=286.174 Y=13.029 Z=131.118,0.044871
X=286.217 Y=13.039 Z=131.145,0.043665
X=286.266 Y=13.004 Z=131.163,0.045406
X=286.308 Y=12.978 Z=131.143,0.044324
X=286.358 Y=12.925 Z=131.167,0.043276
X=286.424 Y=12.894 Z=131.225,0.045484
X=286.479 Y=12.898 Z=131.270,0.044275
X=286.511 Y=12.978 Z=131.268,0.045078
X=286.519 Y=13.062 Z=131.275,0.044947
X=286.500 Y=13.160 Z=131.290,0.043814
X=286.541 Y=13.287 Z=131.377,0.043931
X=286.639 Y=13.442 Z=131.392,0.044223
X=286.671 Y=13.587 Z=131.368,0.045845
X=286.735 Y=13.780 Z=131.329,0.0436
X=286.787 Y=13.970 Z=131.326,0.044546
X=286.933 Y=14.186 Z=131.303,0.045877
X=287.009 Y=14.409 Z=131.328,0.041756
X=287.108 Y=14.657 Z=131.339,0.045514
X=287.228 Y=14.925 Z=131.332,0.044352
X=287.318 Y=15.208 Z=131.333,0.044004
X=287.417 Y=15.503 Z=131.298,0.044739
X=287.533 Y=15.785 Z=131.293,0.04426
X=287.598 Y=15.950 Z=131.306,0.044229
X=287.646 Y=16.140 Z=131.330,0.044076
X=287.675 Y=16.289 Z=131.359,0.044891
X=287.689 Y=16.357 Z=131.358,0.045653
X=287.695 Y=16.378 Z=131.340,0.043443
X=287.660 Y=16.406 Z=131.345,0.043745
X=287.637 Y=16.539 Z=131.363,0.046774
X=287.698 Y=16.556 Z=131.374,0.043049
X=287.741 Y=16.551 Z=131.361,0.044155
X=287.719 Y=16.475 Z=131.386,0.044882
X=287.761 Y=16.388 Z=131.436,0.048625
X=287.816 Y=16.304 Z=131.439,0.03985
X=287.882 Y=16.245 Z=131.475,0.045016
X=287.956 Y=16.130 Z=131.509,0.044205
X=287.979 Y=16.044 Z=131.512,0.045315
X=288.022 Y=15.926 Z=131.537,0.043763
X=288.036 Y=15.837 Z=131.617,0.043543
X=288.027 Y=15.760 Z=131.604,0.044834
X=287.985 Y=15.659 Z=131.579,0.044112
X=287.893 Y=15.532 Z=131.520,0.044031
X=287.802 Y=15.442 Z=131.501,0.044636
X=287.713 Y=15.352 Z=131.436,0.045236
X=287.625 Y=15.240 Z=131.392,0.04398
X=287.525 Y=15.154 Z=131.340,0.045209
X=287.424 Y=15.139 Z=131.205,0.043821
X=287.199 Y=15.228 Z=131.132,0.04593
X=286.971 Y=15.298 Z=131.108,0.043489
X=286.758 Y=15.361 Z=130.956,0.043883
X=286.597 Y=15.486 Z=130.759,0.044312
X=286.478 Y=15.646 Z=130.647,0.044284
X=286.423 Y=15.799 Z=130.644,0.0453
X=286.315 Y=16.002 Z=130.651,0.043435
X=286.183 Y=16.099 Z=130.650,0.044559
X=286.040 Y=16.219 Z=130.602,0.043913
X=285.946 Y=16.350 Z=130.520,0.045949
X=285.868 Y=16.423 Z=130.495,0.042964
X=285.835 Y=16.576 Z=130.471,0.044744
X=285.787 Y=16.595 Z=130.497,0.04468
X=285.804 Y=16.600 Z=130.532,0.043828
X=285.768 Y=16.481 Z=130.566,0.045417
X=285.782 Y=16.314 Z=130.592,0.044909
X=285.845 Y=16.155 Z=130.627,0.043963
X=285.929 Y=15.945 Z=130.655,0.044775
X=286.080 Y=15.614 Z=130.732,0.044381
X=286.215 Y=15.343 Z=130.933,0.04522
X=286.462 Y=15.153 Z=131.144,0.044291
X=286.794 Y=14.866 Z=131.366,0.044271
X=287.092 Y=14.431 Z=131.463,0.048688
X=287.343 Y=13.956 Z=131.554,0.040813
X=287.455 Y=13.307 Z=131.553,0.044671
X=287.514 Y=12.651 Z=131.504,0.043588
X=287.509 Y=11.965 Z=131.314,0.043601
X=287.435 Y=11.187 Z=130.937,0.044637
X=287.353 Y=10.330 Z=130.490,0.044646
X=287.261 Y=9.496 Z=130.273,0.043931
X=287.176 Y=8.821 Z=130.318,0.044613
X=287.241 Y=8.417 Z=130.470,0.044551
X=287.482 Y=8.342 Z=130.647,0.04414
X=287.793 Y=8.562 Z=130.903,0.045296
X=288.142 Y=8.885 Z=131.107,0.044127
X=288.392 Y=9.361 Z=131.281,0.045327
X=288.540 Y=9.918 Z=131.288,0.044421
X=288.601 Y=10.638 Z=131.226,0.042303
X=288.537 Y=11.353 Z=131.309,0.04564
X=288.368 Y=12.067 Z=131.510,0.044326
X=288.124 Y=12.782 Z=131.531,0.044421
X=287.858 Y=13.486 Z=131.351,0.044069
X=287.523 Y=14.227 Z=131.233,0.044325
X=287.211 Y=15.021 Z=131.284,0.045903
X=286.965 Y=15.845 Z=131.348,0.043724
X=286.674 Y=16.629 Z=131.332,0.045991
X=286.387 Y=17.449 Z=131.182,0.043139
X=286.069 Y=18.163 Z=130.997,0.044254
X=285.716 Y=18.774 Z=130.881,0.044347
X=285.364 Y=19.336 Z=130.967,0.044073
X=285.030 Y=19.760 Z=130.893,0.04492
X=284.805 Y=20.100 Z=130.714,0.043496
X=284.709 Y=20.351 Z=130.549,0.045437
X=284.720 Y=20.515 Z=130.480,0.044313
X=284.801 Y=20.661 Z=130.489,0.043989
X=284.841 Y=20.830 Z=130.489,0.044272
X=284.795 Y=21.018 Z=130.609,0.0441
X=284.614 Y=21.245 Z=130.975,0.044837
X=284.470 Y=21.493 Z=131.277,0.044912
X=284.401 Y=21.642 Z=131.376,0.043857
X=284.402 Y=21.753 Z=131.482,0.043042
X=284.375 Y=21.979 Z=131.611,0.045862
X=284.242 Y=22.233 Z=131.780,0.043388
X=284.063 Y=22.413 Z=131.816,0.044715
X=283.802 Y=22.478 Z=131.830,0.04482
X=283.476 Y=22.513 Z=131.911,0.043728
X=283.122 Y=22.429 Z=131.950,0.044901
X=282.818 Y=22.310 Z=131.979,0.044239
X=282.481 Y=22.103 Z=131.988,0.044114
X=282.238 Y=21.853 Z=131.925,0.044515
X=282.037 Y=21.664 Z=131.904,0.044267
X=281.831 Y=21.553 Z=131.960,0.044876
X=281.761 Y=21.327 Z=131.916,0.044394
X=281.747 Y=21.152 Z=131.971,0.043514
X=281.734 Y=21.045 Z=132.009,0.045521
X=281.793 Y=21.045 Z=131.995,0.044369
X=281.880 Y=21.055 Z=132.023,0.043044
X=281.930 Y=21.260 Z=132.006,0.045179
X=282.024 Y=21.687 Z=132.019,0.046105
X=282.135 Y=22.247 Z=131.860,0.043398
X=282.259 Y=22.873 Z=131.586,0.044106
X=282.463 Y=23.409 Z=131.351,0.047127
X=282.714 Y=23.963 Z=131.197,0.043011
X=283.077 Y=24.596 Z=131.057,0.044593
X=283.450 Y=25.142 Z=130.990,0.044927
X=283.925 Y=25.543 Z=130.874,0.044699
X=284.333 Y=25.870 Z=130.810,0.043426
X=284.647 Y=25.994 Z=130.675,0.045664
X=284.935 Y=26.165 Z=130.640,0.045504
X=285.080 Y=26.226 Z=130.666,0.043299
X=285.203 Y=26.195 Z=130.593,0.045022
X=285.225 Y=26.073 Z=130.533,0.044806
X=285.231 Y=25.949 Z=130.503,0.044509
X=285.269 Y=25.921 Z=130.455,0.04337
X=285.227 Y=25.792 Z=130.358,0.044718
X=284.998 Y=25.423 Z=130.389,0.045264
X=284.617 Y=24.752 Z=130.458,0.043616
X=283.983 Y=23.916 Z=130.641,0.044921
X=283.402 Y=23.035 Z=130.693,0.043889
X=282.997 Y=22.139 Z=130.673,0.045734
X=282.724 Y=21.457 Z=130.778,0.042815
X=282.547 Y=20.845 Z=130.807,0.044192
X=282.509 Y=20.344 Z=130.825,0.044646
X=282.499 Y=19.915 Z=130.762,0.044604
X=282.431 Y=19.536 Z=130.694,0.043425
X=282.369 Y=19.418 Z=130.598,0.047232
X=282.295 Y=19.236 Z=130.507,0.045559
X=282.224 Y=19.144 Z=130.460,0.041295
X=282.153 Y=19.038 Z=130.368,0.043405
X=282.117 Y=18.881 Z=130.241,0.046208
X=282.102 Y=18.557 Z=130.022,0.042459
X=282.136 Y=18.154 Z=129.721,0.045117
X=282.100 Y=17.591 Z=129.508,0.045049
X=282.135 Y=16.793 Z=129.269,0.044005
X=282.139 Y=15.702 Z=129.171,0.044229
X=282.332 Y=14.521 Z=129.150,0.044902
X=282.714 Y=13.259 Z=129.053,0.043801
X=283.177 Y=12.200 Z=129.017,0.045617
X=283.686 Y=11.289 Z=128.959,0.045039
X=284.246 Y=10.557 Z=128.877,0.044956
X=284.792 Y=9.966 Z=128.749,0.043643
X=285.190 Y=9.496 Z=128.678,0.044873
X=285.593 Y=9.111 Z=128.598,0.045129
X=285.934 Y=8.945 Z=128.502,0.043828
X=286.170 Y=8.856 Z=128.482,0.044611
X=286.362 Y=8.835 Z=128.439,0.044171
X=286.579 Y=8.736 Z=128.396,0.044018
X=286.795 Y=8.729 Z=128.350,0.042332
X=286.934 Y=8.806 Z=128.342,0.044114
X=287.056 Y=8.960 Z=128.364,0.044822
X=287.189 Y=9.095 Z=128.356,0.04504
X=287.201 Y=9.255 Z=128.361,0.045779
X=287.297 Y=9.346 Z=128.336,0.042801
X=287.443 Y=9.498 Z=128.333,0.044126
X=287.591 Y=9.594 Z=128.359,0.044822
X=287.672 Y=9.702 Z=128.364,0.04459
X=287.821 Y=9.741 Z=128.395,0.046132
X=287.955 Y=9.793 Z=128.375,0.042365
X=288.016 Y=9.790 Z=128.389,0.045485
X=288.047 Y=9.776 Z=128.376,0.044179
X=288.053 Y=9.812 Z=128.369,0.043874
X=288.095 Y=9.777 Z=128.305,0.044385
X=288.175 Y=9.746 Z=128.286,0.044739
X=288.216 Y=9.727 Z=128.253,0.043346
X=288.236 Y=9.675 Z=128.270,0.045453
X=288.233 Y=9.607 Z=128.270,0.045151
X=288.221 Y=9.605 Z=128.290,0.043418
X=288.189 Y=9.563 Z=128.300,0.044906
X=288.117 Y=9.508 Z=128.319,0.044007
X=288.009 Y=9.503 Z=128.314,0.046137
X=287.875 Y=9.492 Z=128.317,0.046043
X=287.734 Y=9.478 Z=128.342,0.04222
X=287.538 Y=9.491 Z=128.323,0.045056
X=287.309 Y=9.512 Z=128.363,0.044197
X=287.101 Y=9.508 Z=128.381,0.045029
X=286.940 Y=9.483 Z=128.383,0.044914
X=286.830 Y=9.455 Z=128.386,0.043564
X=286.685 Y=9.445 Z=128.394,0.044373
X=286.567 Y=9.456 Z=128.385,0.045118
X=286.509 Y=9.418 Z=128.396,0.044824
X=286.472 Y=9.432 Z=128.394,0.044304
X=286.461 Y=9.402 Z=128.402,0.043826
X=286.427 Y=9.418 Z=128.410,0.044157
X=286.426 Y=9.429 Z=128.398,0.044758
X=286.488 Y=9.404 Z=128.425,0.045571
X=286.591 Y=9.366 Z=128.397,0.042874
X=286.714 Y=9.388 Z=128.397,0.045355
X=286.805 Y=9.436 Z=128.351,0.043156
X=286.925 Y=9.458 Z=128.346,0.046215
X=287.002 Y=9.462 Z=128.323,0.043889
X=287.063 Y=9.472 Z=128.315,0.044949
X=287.181 Y=9.502 Z=128.329,0.043308
X=287.243 Y=9.590 Z=128.311,0.0464
X=287.360 Y=9.687 Z=128.303,0.042788
X=287.416 Y=9.748 Z=128.302,0.044784
X=287.435 Y=9.802 Z=128.311,0.044592
X=287.455 Y=9.870 Z=128.334,0.044169
X=287.440 Y=9.913 Z=128.347,0.045514
X=287.400 Y=10.017 Z=128.316,0.043166
X=287.323 Y=10.156 Z=128.268,0.044692
X=287.232 Y=10.296 Z=128.240,0.043758
X=287.021 Y=10.500 Z=128.314,0.045894
X=286.771 Y=10.756 Z=128.387,0.044425
X=286.455 Y=11.021 Z=128.463,0.044174
X=286.176 Y=11.263 Z=128.511,0.043593
X=285.869 Y=11.439 Z=128.544,0.045846
X=285.649 Y=11.620 Z=128.562,0.044883
X=285.496 Y=11.736 Z=128.537,0.043431
X=285.433 Y=11.824 Z=128.519,0.04434
X=285.425 Y=11.894 Z=128.528,0.045185
X=285.383 Y=11.988 Z=128.540,0.043365
X=285.362 Y=12.030 Z=128.536,0.044492
X=285.333 Y=12.085 Z=128.538,0.045702
X=285.402 Y=12.093 Z=128.536,0.043208
X=285.441 Y=12.083 Z=128.538,0.044641
X=285.522 Y=12.112 Z=128.536,0.045328
X=285.564 Y=12.133 Z=128.571,0.043068
X=285.661 Y=12.158 Z=128.637,0.044882
X=285.504 Y=12.403 Z=128.888,0.04531
X=284.851 Y=13.199 Z=129.437,0.043837
X=284.008 Y=14.475 Z=130.079,0.043979
X=283.329 Y=16.006 Z=130.679,0.045315
X=282.864 Y=17.563 Z=131.009,0.044212
X=282.903 Y=18.878 Z=131.106,0.043762
X=283.055 Y=20.029 Z=131.182,0.045074
X=283.370 Y=20.921 Z=131.235,0.043187
X=283.743 Y=21.449 Z=131.197,0.044906
X=284.075 Y=21.748 Z=131.159,0.044551
X=284.296 Y=21.765 Z=131.011,0.045771
X=284.506 Y=21.653 Z=130.847,0.042498
X=284.648 Y=21.406 Z=130.750,0.044965
X=284.714 Y=21.164 Z=130.753,0.043806
X=284.811 Y=20.948 Z=130.726,0.044096
X=284.882 Y=20.745 Z=130.744,0.044593
X=284.936 Y=20.690 Z=130.794,0.04581
X=285.021 Y=20.527 Z=130.718,0.044101
X=285.046 Y=20.273 Z=130.608,0.044092
X=285.069 Y=19.843 Z=130.426,0.043102
X=285.057 Y=19.358 Z=130.205,0.044831
X=285.029 Y=18.894 Z=130.015,0.043824
X=285.010 Y=18.373 Z=129.694,0.044086
X=285.057 Y=17.814 Z=129.266,0.044631
X=285.105 Y=17.378 Z=128.898,0.045001
X=285.091 Y=16.951 Z=128.562,0.044359
X=285.169 Y=16.556 Z=128.310,0.045189
X=285.267 Y=16.194 Z=128.195,0.04401
X=285.427 Y=15.732 Z=128.091,0.044578
X=285.635 Y=15.372 Z=128.065,0.04469
X=285.885 Y=15.047 Z=128.010,0.044575
X=286.140 Y=14.807 Z=128.009,0.045534
X=286.377 Y=14.522 Z=127.979,0.043416
X=286.567 Y=14.241 Z=127.979,0.045213
X=286.719 Y=14.091 Z=127.914,0.043903
X=286.782 Y=14.077 Z=127.873,0.043753
X=286.709 Y=14.156 Z=127.852,0.046287
X=286.575 Y=14.276 Z=127.864,0.043549
X=286.371 Y=14.447 Z=127.903,0.043882
X=286.134 Y=14.614 Z=127.918,0.044158
X=285.868 Y=14.800 Z=127.889,0.044845
X=285.599 Y=14.942 Z=127.856,0.044537
X=285.369 Y=15.117 Z=127.810,0.04464
X=285.159 Y=15.194 Z=127.822,0.047685
X=284.986 Y=15.282 Z=127.837,0.040335
X=284.906 Y=15.304 Z=127.878,0.044946
X=284.817 Y=15.317 Z=127.930,0.044694
X=284.801 Y=15.314 Z=127.947,0.043312
X=284.795 Y=15.308 Z=127.958,0.045001
X=284.836 Y=15.277 Z=127.968,0.044417
X=284.904 Y=15.294 Z=127.978,0.044662
X=284.954 Y=15.264 Z=127.993,0.044139
X=285.053 Y=15.281 Z=127.983,0.044047
X=285.129 Y=15.297 Z=127.969,0.044819
X=285.276 Y=15.299 Z=128.012,0.045262
X=285.451 Y=15.311 Z=128.010,0.043799
X=285.613 Y=15.273 Z=128.022,0.045024
X=285.739 Y=15.219 Z=128.045,0.04399
X=285.834 Y=15.173 Z=128.074,0.044309
X=285.893 Y=15.139 Z=128.108,0.043368
X=285.948 Y=15.025 Z=128.105,0.04448
X=286.001 Y=14.915 Z=128.091,0.04583
X=286.055 Y=14.788 Z=128.049,0.044441
X=286.153 Y=14.634 Z=128.054,0.044533
X=286.275 Y=14.474 Z=128.097,0.046805
X=286.440 Y=14.367 Z=128.110,0.041999
X=286.592 Y=14.198 Z=128.154,0.043975
X=286.717 Y=13.990 Z=128.160,0.047913
X=286.856 Y=13.794 Z=128.165,0.040852
X=287.000 Y=13.518 Z=128.216,0.044793
X=287.182 Y=13.304 Z=128.250,0.044164
X=287.320 Y=13.065 Z=128.245,0.045273
X=287.486 Y=12.785 Z=128.238,0.043421
X=287.663 Y=12.553 Z=128.221,0.045285
X=287.793 Y=12.353 Z=128.232,0.044213
X=287.915 Y=12.197 Z=128.225,0.044232
X=288.084 Y=12.069 Z=128.202,0.043833
X=288.199 Y=11.850 Z=128.202,0.045762
X=288.311 Y=11.713 Z=128.182,0.043718
X=288.430 Y=11.591 Z=128.153,0.045162
X=288.488 Y=11.490 Z=128.122,0.04528
X=288.461 Y=11.425 Z=128.103,0.042851
X=288.345 Y=11.470 Z=128.103,0.04423
X=288.222 Y=11.507 Z=128.141,0.044375
X=288.213 Y=11.553 Z=128.173,0.045013
X=288.229 Y=11.561 Z=128.178,0.044706
X=288.292 Y=11.541 Z=128.162,0.043895
X=288.380 Y=11.480 Z=128.164,0.042863
X=288.547 Y=11.395 Z=128.181,0.043844
X=288.816 Y=11.270 Z=128.188,0.045111
X=289.042 Y=11.172 Z=128.170,0.043798
X=289.242 Y=11.107 Z=128.159,0.044464
X=289.406 Y=11.076 Z=128.158,0.044983
X=289.576 Y=11.028 Z=128.156,0.046644
X=289.664 Y=10.980 Z=128.167,0.043523
X=289.807 Y=10.945 Z=128.149,0.043049
X=289.917 Y=10.902 Z=128.135,0.051653
X=289.983 Y=10.886 Z=128.121,0.03928
X=290.049 Y=10.845 Z=128.123,0.041604
X=290.079 Y=10.842 Z=128.117,0.045163
X=290.011 Y=10.832 Z=128.117,0.044036
X=289.941 Y=10.873 Z=128.124,0.046723
X=289.892 Y=10.889 Z=128.124,0.042762
X=289.812 Y=10.911 Z=128.126,0.04466
X=289.765 Y=10.964 Z=128.133,0.044555
X=289.661 Y=10.977 Z=128.155,0.045447
X=289.583 Y=11.004 Z=128.156,0.042512
X=289.532 Y=10.993 Z=128.152,0.044404
X=289.509 Y=11.075 Z=128.163,0.044984
X=289.487 Y=11.079 Z=128.162,0.045607
X=289.480 Y=11.059 Z=128.183,0.044164
X=289.466 Y=11.059 Z=128.192,0.045073
X=289.474 Y=11.041 Z=128.188,0.04465
X=289.459 Y=11.047 Z=128.187,0.043544
X=289.471 Y=11.089 Z=128.184,0.044438
X=289.495 Y=11.083 Z=128.179,0.044695
X=289.540 Y=11.068 Z=128.194,0.044722
X=289.573 Y=11.095 Z=128.188,0.043582
X=289.614 Y=11.103 Z=128.185,0.046813
X=289.659 Y=11.105 Z=128.175,0.04343
X=289.704 Y=11.129 Z=128.189,0.044402
X=289.743 Y=11.107 Z=128.197,0.044046
X=289.794 Y=11.050 Z=128.183,0.044946
X=289.850 Y=11.013 Z=128.173,0.046134
X=289.840 Y=11.059 Z=128.160,0.042386
X=289.846 Y=11.101 Z=128.145,0.044565
X=289.858 Y=11.081 Z=128.164,0.04384
X=289.808 Y=11.094 Z=128.176,0.045759
X=289.741 Y=11.086 Z=128.177,0.044074
X=289.719 Y=11.059 Z=128.179,0.042927
X=289.661 Y=11.046 Z=128.165,0.046049
X=289.551 Y=11.089 Z=128.147,0.044761
X=289.491 Y=11.113 Z=128.145,0.044633
X=289.447 Y=11.149 Z=128.133,0.044743
X=289.381 Y=11.177 Z=128.116,0.044031
X=289.356 Y=11.205 Z=128.132,0.047089
X=289.369 Y=11.254 Z=128.132,0.041824
X=289.360 Y=11.275 Z=128.136,0.045484
X=289.395 Y=11.254 Z=128.129,0.04356
X=289.467 Y=11.231 Z=128.124,0.044
X=289.517 Y=11.263 Z=128.146,0.045751
X=289.593 Y=11.284 Z=128.158,0.0443
X=289.714 Y=11.264 Z=128.152,0.044395
X=289.750 Y=11.301 Z=128.142,0.044105
X=289.821 Y=11.320 Z=128.133,0.043886
X=289.840 Y=11.339 Z=128.098,0.044849
X=289.881 Y=11.372 Z=128.106,0.043861
X=289.989 Y=11.395 Z=128.107,0.045125
X=289.995 Y=11.452 Z=128.101,0.045821
X=290.012 Y=11.472 Z=128.107,0.042873
X=290.019 Y=11.479 Z=128.122,0.044313
X=290.053 Y=11.499 Z=128.120,0.044704
X=290.072 Y=11.527 Z=128.105,0.044968
X=290.066 Y=11.566 Z=128.082,0.043248
X=289.981 Y=11.592 Z=128.055,0.045384
X=289.904 Y=11.598 Z=128.060,0.045279
X=289.891 Y=11.558 Z=128.043,0.043164
X=289.820 Y=11.541 Z=128.024,0.044551
X=289.757 Y=11.558 Z=128.025,0.044915
X=289.674 Y=11.557 Z=128.004,0.044488
X=289.600 Y=11.567 Z=128.003,0.043903
X=289.470 Y=11.527 Z=128.011,0.044689
X=289.349 Y=11.529 Z=128.000,0.044566
X=289.292 Y=11.524 Z=128.005,0.046016
X=289.201 Y=11.508 Z=128.006,0.042685
X=289.143 Y=11.532 Z=127.979,0.04484
X=289.051 Y=11.507 Z=127.974,0.044295
X=288.957 Y=11.486 Z=127.963,0.044757
X=288.843 Y=11.504 Z=127.956,0.044049
X=288.753 Y=11.526 Z=127.971,0.044446
X=288.704 Y=11.548 Z=127.984,0.044379
X=288.622 Y=11.551 Z=127.986,0.043809
X=288.564 Y=11.496 Z=127.980,0.045776
X=288.531 Y=11.461 Z=127.942,0.043692
X=288.511 Y=11.447 Z=127.922,0.04457
X=288.527 Y=11.383 Z=127.943,0.044262
X=288.540 Y=11.378 Z=127.934,0.045162
X=288.595 Y=11.382 Z=127.956,0.045602
X=288.626 Y=11.349 Z=127.970,0.043004
X=288.618 Y=11.324 Z=127.969,0.044174
X=288.616 Y=11.308 Z=127.998,0.045034
X=288.639 Y=11.287 Z=128.014,0.0433
X=288.632 Y=11.342 Z=127.998,0.047458
X=288.648 Y=11.356 Z=128.019,0.041486
