Position, Time(s)
X=215.897 Y=-11.162 Z=165.567,0.045699
X=216.047 Y=-10.498 Z=165.559,0.043846
X=216.244 Y=-10.021 Z=165.609,0.044377
X=216.415 Y=-9.675 Z=165.686,0.044746
X=216.554 Y=-9.547 Z=165.811,0.044163
X=216.677 Y=-9.490 Z=166.027,0.045158
X=216.782 Y=-9.402 Z=166.369,0.044045
X=216.943 Y=-9.387 Z=166.743,0.044036
X=217.163 Y=-9.501 Z=167.038,0.043589
X=217.367 Y=-9.677 Z=167.261,0.044339
X=217.482 Y=-9.940 Z=167.373,0.044813
X=217.568 Y=-10.249 Z=167.492,0.044875
X=217.574 Y=-10.489 Z=167.581,0.043278
X=217.515 Y=-10.715 Z=167.672,0.045337
X=217.455 Y=-10.905 Z=167.706,0.045502
X=217.361 Y=-10.981 Z=167.761,0.04392
X=217.293 Y=-10.959 Z=167.842,0.04381
X=217.267 Y=-10.975 Z=167.978,0.046078
X=217.287 Y=-11.000 Z=168.054,0.042542
X=217.367 Y=-10.993 Z=167.987,0.04498
X=217.460 Y=-11.009 Z=167.916,0.044999
X=217.556 Y=-10.926 Z=167.927,0.043872
X=217.660 Y=-10.739 Z=167.799,0.044762
X=217.764 Y=-10.447 Z=167.685,0.043567
X=217.934 Y=-10.061 Z=167.464,0.045561
X=218.043 Y=-9.706 Z=167.431,0.044128
X=218.188 Y=-9.495 Z=167.509,0.043994
X=218.319 Y=-9.547 Z=167.439,0.045098
X=218.436 Y=-9.705 Z=167.282,0.04351
X=218.477 Y=-9.769 Z=167.118,0.044551
X=218.444 Y=-9.871 Z=166.937,0.044375
X=218.380 Y=-9.954 Z=166.803,0.045142
X=218.346 Y=-10.054 Z=166.608,0.044332
X=218.288 Y=-10.053 Z=166.616,0.043726
X=218.292 Y=-10.009 Z=166.621,0.045592
X=218.260 Y=-9.847 Z=166.696,0.043564
X=218.190 Y=-9.697 Z=166.772,0.045158
X=218.048 Y=-9.506 Z=166.698,0.043547
X=217.912 Y=-9.412 Z=166.523,0.045118
X=217.748 Y=-9.319 Z=166.370,0.044573
X=217.558 Y=-9.228 Z=166.276,0.044497
X=217.402 Y=-9.055 Z=166.159,0.043963
X=217.285 Y=-8.879 Z=166.073,0.044253
X=217.191 Y=-8.695 Z=165.999,0.046395
X=217.065 Y=-8.560 Z=165.963,0.043719
X=216.989 Y=-8.451 Z=165.929,0.044359
X=216.942 Y=-8.346 Z=165.877,0.045457
X=216.891 Y=-8.288 Z=165.804,0.044212
X=216.853 Y=-8.282 Z=165.828,0.044171
X=216.812 Y=-8.293 Z=165.859,0.044579
X=216.779 Y=-8.332 Z=165.808,0.044399
X=216.734 Y=-8.352 Z=165.693,0.044404
X=216.694 Y=-8.301 Z=165.640,0.044353
X=216.677 Y=-8.288 Z=165.610,0.044743
X=216.683 Y=-8.249 Z=165.643,0.044036
X=216.662 Y=-8.192 Z=165.628,0.045815
X=216.644 Y=-8.149 Z=165.605,0.043307
X=216.635 Y=-8.154 Z=165.535,0.044418
X=216.639 Y=-8.168 Z=165.509,0.043358
X=216.602 Y=-8.201 Z=165.456,0.044508
X=216.529 Y=-8.268 Z=165.337,0.045113
X=216.575 Y=-8.413 Z=165.020,0.04405
X=216.517 Y=-8.527 Z=164.600,0.044705
X=216.355 Y=-8.632 Z=164.495,0.044437
X=216.276 Y=-8.686 Z=164.343,0.044961
X=216.271 Y=-8.727 Z=164.283,0.043899
X=216.247 Y=-8.730 Z=164.197,0.045596
X=216.130 Y=-8.732 Z=163.982,0.043881
X=215.993 Y=-8.633 Z=163.789,0.044858
X=215.878 Y=-8.505 Z=163.570,0.043895
X=215.769 Y=-8.403 Z=163.459,0.043876
X=215.757 Y=-8.298 Z=163.371,0.044758
X=215.732 Y=-8.263 Z=163.258,0.044427
X=215.672 Y=-8.235 Z=163.235,0.044794
X=215.596 Y=-8.099 Z=163.241,0.044479
X=215.574 Y=-8.023 Z=163.241,0.044825
X=215.554 Y=-7.980 Z=163.146,0.044127
X=215.503 Y=-7.983 Z=162.989,0.04372
X=215.494 Y=-8.080 Z=162.798,0.045869
X=215.489 Y=-8.201 Z=162.683,0.043517
X=215.471 Y=-8.348 Z=162.632,0.045199
X=215.436 Y=-8.453 Z=162.619,0.044263
X=215.406 Y=-8.466 Z=162.609,0.043977
X=215.407 Y=-8.364 Z=162.567,0.043843
X=215.460 Y=-8.327 Z=162.505,0.045164
X=215.543 Y=-8.350 Z=162.461,0.044857
X=215.570 Y=-8.357 Z=162.487,0.043687
X=215.578 Y=-8.340 Z=162.522,0.043856
X=215.575 Y=-8.442 Z=162.530,0.044351
X=215.602 Y=-8.476 Z=162.522,0.045569
X=215.630 Y=-8.529 Z=162.512,0.043107
X=215.664 Y=-8.632 Z=162.491,0.045614
X=215.674 Y=-8.744 Z=162.462,0.04451
X=215.628 Y=-8.748 Z=162.445,0.044577
X=215.671 Y=-8.590 Z=162.556,0.043955
X=215.762 Y=-8.584 Z=162.582,0.043722
X=215.713 Y=-8.544 Z=162.620,0.045394
X=215.673 Y=-8.540 Z=162.628,0.043616
X=215.665 Y=-8.612 Z=162.586,0.04527
X=215.667 Y=-8.625 Z=162.516,0.043905
X=215.670 Y=-8.535 Z=162.383,0.045217
X=215.669 Y=-8.590 Z=162.165,0.044043
X=215.529 Y=-8.540 Z=162.284,0.044762
X=215.401 Y=-8.510 Z=162.339,0.044511
X=215.352 Y=-8.584 Z=162.398,0.044178
X=215.204 Y=-8.654 Z=162.521,0.044301
X=215.132 Y=-8.674 Z=162.659,0.043932
X=215.140 Y=-8.552 Z=162.647,0.044332
X=215.066 Y=-8.436 Z=162.635,0.045642
X=214.958 Y=-8.350 Z=162.687,0.043799
X=214.920 Y=-8.258 Z=162.867,0.04419
X=214.847 Y=-8.282 Z=163.187,0.044702
X=214.872 Y=-8.310 Z=163.585,0.045805
X=214.964 Y=-8.360 Z=163.949,0.043129
X=215.084 Y=-8.345 Z=164.252,0.044978
X=215.160 Y=-8.342 Z=164.494,0.043338
X=215.284 Y=-8.350 Z=164.686,0.045327
X=215.429 Y=-8.432 Z=164.902,0.044573
X=215.630 Y=-8.509 Z=165.047,0.043956
X=215.756 Y=-8.479 Z=165.191,0.044155
X=215.880 Y=-8.478 Z=165.280,0.044611
X=216.069 Y=-8.486 Z=165.245,0.049561
X=216.211 Y=-8.534 Z=165.195,0.039882
X=216.340 Y=-8.589 Z=165.249,0.043984
X=216.452 Y=-8.668 Z=165.293,0.044884
X=216.567 Y=-8.708 Z=165.362,0.044482
X=216.674 Y=-8.759 Z=165.434,0.044191
X=216.792 Y=-8.829 Z=165.467,0.044623
X=216.878 Y=-8.892 Z=165.493,0.043206
X=216.997 Y=-8.990 Z=165.559,0.04596
X=217.098 Y=-9.060 Z=165.631,0.043579
X=217.162 Y=-9.112 Z=165.691,0.044962
X=217.242 Y=-9.112 Z=165.744,0.043641
X=217.352 Y=-9.096 Z=165.998,0.043431
X=217.543 Y=-9.155 Z=166.186,0.044674
X=217.680 Y=-9.185 Z=166.411,0.044275
X=217.849 Y=-9.138 Z=166.590,0.046085
X=218.005 Y=-9.030 Z=166.770,0.043837
X=218.123 Y=-8.953 Z=166.906,0.043786
X=218.225 Y=-8.823 Z=166.987,0.044817
X=218.309 Y=-8.769 Z=167.049,0.045552
X=218.386 Y=-8.724 Z=167.031,0.04261
X=218.413 Y=-8.760 Z=166.882,0.046411
X=218.368 Y=-8.855 Z=166.679,0.042753
X=218.307 Y=-8.935 Z=166.419,0.046705
X=218.229 Y=-9.034 Z=166.092,0.050164
X=218.109 Y=-9.090 Z=165.790,0.050155
X=217.988 Y=-9.139 Z=165.574,0.050218
X=217.883 Y=-9.095 Z=165.510,0.050705
X=217.803 Y=-9.011 Z=165.481,0.050738
X=217.705 Y=-8.944 Z=165.477,0.05054
X=217.634 Y=-8.980 Z=165.484,0.051306
X=217.535 Y=-9.011 Z=165.474,0.050702
X=217.429 Y=-9.002 Z=165.456,0.05141
X=217.342 Y=-8.928 Z=165.425,0.080375
X=217.236 Y=-8.819 Z=165.356,0.084776
X=217.137 Y=-8.685 Z=165.339,0.080162
X=217.078 Y=-8.585 Z=165.337,0.081388
X=217.068 Y=-8.491 Z=165.342,0.078314
X=217.010 Y=-8.393 Z=165.372,0.080544
X=216.983 Y=-8.276 Z=165.396,0.078141
X=216.967 Y=-8.213 Z=165.422,0.080106
X=216.991 Y=-8.161 Z=165.464,0.013688
X=216.988 Y=-8.152 Z=165.471,0.039331
X=216.998 Y=-8.123 Z=165.482,0.045364
X=217.043 Y=-8.032 Z=165.484,0.042995
X=217.090 Y=-7.983 Z=165.490,0.046231
X=217.088 Y=-7.953 Z=165.492,0.043167
X=217.113 Y=-7.908 Z=165.479,0.045392
X=217.097 Y=-7.813 Z=165.467,0.04384
X=217.171 Y=-7.732 Z=165.473,0.043656
X=217.198 Y=-7.683 Z=165.458,0.041527
X=217.202 Y=-7.616 Z=165.452,0.044597
X=217.207 Y=-7.559 Z=165.450,0.043974
X=217.210 Y=-7.575 Z=165.468,0.045517
X=217.242 Y=-7.569 Z=165.476,0.043961
X=217.278 Y=-7.520 Z=165.474,0.044425
X=217.301 Y=-7.476 Z=165.480,0.044235
X=217.337 Y=-7.446 Z=165.466,0.0442
X=217.397 Y=-7.410 Z=165.452,0.0453
X=217.426 Y=-7.420 Z=165.450,0.044151
X=217.477 Y=-7.404 Z=165.450,0.044623
X=217.536 Y=-7.381 Z=165.480,0.045575
X=217.565 Y=-7.363 Z=165.473,0.04305
X=217.617 Y=-7.336 Z=165.454,0.044299
X=217.669 Y=-7.348 Z=165.463,0.044136
X=217.719 Y=-7.351 Z=165.459,0.04623
X=217.784 Y=-7.334 Z=165.472,0.04312
X=217.845 Y=-7.286 Z=165.492,0.044688
X=217.879 Y=-7.273 Z=165.500,0.04369
X=217.897 Y=-7.271 Z=165.505,0.044102
X=217.878 Y=-7.280 Z=165.499,0.045212
X=217.873 Y=-7.246 Z=165.481,0.043783
X=217.831 Y=-7.254 Z=165.486,0.047665
X=217.857 Y=-7.298 Z=165.507,0.045254
X=217.886 Y=-7.343 Z=165.580,0.046686
X=217.906 Y=-7.417 Z=165.652,0.042618
X=217.929 Y=-7.499 Z=165.672,0.04378
X=217.935 Y=-7.516 Z=165.572,0.045187
X=217.922 Y=-7.540 Z=165.485,0.046526
X=217.967 Y=-7.627 Z=165.433,0.042051
X=217.938 Y=-7.684 Z=165.389,0.044565
X=217.960 Y=-7.693 Z=165.379,0.044381
X=217.945 Y=-7.700 Z=165.383,0.04433
X=217.934 Y=-7.733 Z=165.412,0.043766
X=217.942 Y=-7.814 Z=165.413,0.045831
X=217.947 Y=-7.911 Z=165.379,0.044185
X=217.909 Y=-8.045 Z=165.339,0.043687
X=217.907 Y=-8.184 Z=165.339,0.044233
X=217.939 Y=-8.402 Z=165.366,0.045759
X=218.038 Y=-8.655 Z=165.383,0.043545
X=218.176 Y=-8.816 Z=165.509,0.044755
X=218.262 Y=-9.068 Z=165.646,0.044333
X=218.322 Y=-9.333 Z=165.776,0.044641
X=218.363 Y=-9.595 Z=165.975,0.043987
X=218.329 Y=-9.967 Z=166.191,0.045605
X=218.397 Y=-10.345 Z=166.229,0.044294
X=218.395 Y=-10.769 Z=166.274,0.044586
X=218.290 Y=-11.342 Z=166.234,0.043635
X=218.186 Y=-11.835 Z=166.095,0.047348
X=217.974 Y=-12.262 Z=165.914,0.042111
X=217.815 Y=-12.558 Z=165.641,0.045331
X=217.696 Y=-12.704 Z=165.354,0.043821
X=217.467 Y=-12.936 Z=165.127,0.044573
X=217.235 Y=-13.211 Z=164.886,0.044471
X=217.118 Y=-13.572 Z=164.498,0.043633
X=216.969 Y=-13.834 Z=164.283,0.045558
X=216.774 Y=-14.020 Z=164.191,0.043768
X=216.757 Y=-14.167 Z=164.123,0.045333
X=216.729 Y=-14.346 Z=164.133,0.043807
X=216.702 Y=-14.573 Z=164.272,0.044516
X=216.753 Y=-14.854 Z=164.368,0.044484
X=217.043 Y=-15.256 Z=164.381,0.0446
X=217.173 Y=-15.743 Z=164.573,0.044438
X=217.362 Y=-16.121 Z=164.611,0.044693
X=217.630 Y=-16.602 Z=164.698,0.04447
X=217.987 Y=-17.223 Z=164.860,0.044937
X=218.434 Y=-17.805 Z=164.861,0.044584
X=218.865 Y=-18.315 Z=164.948,0.043319
X=219.284 Y=-18.762 Z=164.972,0.044767
X=219.666 Y=-19.153 Z=165.034,0.044871
X=220.020 Y=-19.510 Z=165.132,0.043445
X=220.469 Y=-19.898 Z=165.316,0.045789
X=221.046 Y=-20.287 Z=165.535,0.043515
X=221.676 Y=-20.536 Z=165.782,0.044682
X=222.251 Y=-20.632 Z=165.927,0.044299
X=222.655 Y=-20.574 Z=166.068,0.044059
X=222.871 Y=-20.430 Z=166.251,0.044817
X=222.886 Y=-20.158 Z=166.535,0.04385
X=222.772 Y=-19.836 Z=166.918,0.044985
X=222.680 Y=-19.596 Z=167.226,0.044531
X=222.705 Y=-19.450 Z=167.396,0.044874
X=222.867 Y=-19.306 Z=167.483,0.044924
X=223.068 Y=-19.300 Z=167.480,0.043326
X=223.219 Y=-19.380 Z=167.248,0.044848
X=223.333 Y=-19.598 Z=166.943,0.043436
X=223.392 Y=-19.791 Z=166.759,0.046816
X=223.473 Y=-19.909 Z=166.637,0.043832
X=223.561 Y=-19.969 Z=166.604,0.0434
X=223.680 Y=-20.014 Z=166.664,0.04528
X=223.798 Y=-20.089 Z=166.728,0.044466
X=223.889 Y=-20.331 Z=166.707,0.043698
X=223.938 Y=-20.437 Z=166.603,0.044902
X=223.924 Y=-20.469 Z=166.638,0.044286
X=223.955 Y=-20.566 Z=166.691,0.043315
X=224.055 Y=-20.653 Z=166.741,0.045079
X=224.100 Y=-20.724 Z=166.820,0.044661
X=224.110 Y=-20.791 Z=166.864,0.04489
X=223.994 Y=-20.866 Z=166.896,0.043886
X=223.847 Y=-20.884 Z=166.930,0.045221
X=223.689 Y=-20.890 Z=166.930,0.043012
X=223.531 Y=-20.926 Z=166.958,0.044591
X=223.379 Y=-20.855 Z=167.007,0.044874
X=223.248 Y=-20.739 Z=167.121,0.044959
X=223.136 Y=-20.519 Z=167.289,0.044861
X=222.994 Y=-20.213 Z=167.432,0.044353
X=222.863 Y=-19.805 Z=167.596,0.04459
X=222.665 Y=-19.394 Z=167.751,0.04533
X=222.457 Y=-18.927 Z=167.888,0.042602
X=222.229 Y=-18.460 Z=168.009,0.04522
X=221.789 Y=-17.960 Z=168.111,0.043794
X=221.096 Y=-17.332 Z=168.147,0.044349
X=220.254 Y=-16.557 Z=168.039,0.044869
X=219.431 Y=-15.647 Z=167.734,0.044526
X=218.820 Y=-14.834 Z=167.321,0.044826
X=218.354 Y=-14.033 Z=166.899,0.044121
X=218.071 Y=-13.202 Z=166.527,0.043593
X=217.905 Y=-12.220 Z=166.326,0.043693
X=217.872 Y=-11.207 Z=166.176,0.044718
X=218.042 Y=-10.229 Z=166.063,0.045368
X=218.247 Y=-9.300 Z=165.993,0.043448
X=218.481 Y=-8.549 Z=165.999,0.046997
X=218.762 Y=-7.994 Z=166.040,0.041917
X=218.930 Y=-7.597 Z=166.154,0.044971
X=219.019 Y=-7.313 Z=166.410,0.044405
X=219.046 Y=-7.118 Z=166.715,0.044358
X=218.971 Y=-7.008 Z=166.994,0.044653
X=218.887 Y=-6.920 Z=167.317,0.044403
X=218.816 Y=-6.818 Z=167.741,0.044297
X=218.840 Y=-6.765 Z=167.970,0.045572
X=218.762 Y=-6.746 Z=168.080,0.043849
X=218.494 Y=-6.739 Z=168.116,0.043115
X=218.167 Y=-6.848 Z=168.118,0.045083
X=217.772 Y=-7.027 Z=168.125,0.044731
X=217.415 Y=-7.202 Z=168.146,0.044452
X=217.062 Y=-7.371 Z=168.144,0.04394
X=216.719 Y=-7.577 Z=168.075,0.045033
X=216.426 Y=-7.780 Z=167.970,0.043794
X=216.258 Y=-8.029 Z=167.897,0.044185
X=216.176 Y=-8.182 Z=167.870,0.044633
X=216.142 Y=-8.321 Z=167.896,0.045746
X=216.094 Y=-8.420 Z=167.903,0.043639
X=216.077 Y=-8.539 Z=167.905,0.044595
X=216.057 Y=-8.673 Z=167.870,0.044436
X=216.055 Y=-8.795 Z=167.838,0.044164
X=216.022 Y=-8.974 Z=167.752,0.043703
X=215.932 Y=-9.178 Z=167.709,0.045832
X=215.863 Y=-9.431 Z=167.693,0.043469
X=215.821 Y=-9.674 Z=167.638,0.04426
X=215.766 Y=-9.852 Z=167.614,0.045347
X=215.665 Y=-9.962 Z=167.601,0.044209
X=215.573 Y=-10.127 Z=167.625,0.044644
X=215.525 Y=-10.293 Z=167.621,0.043511
X=215.431 Y=-10.500 Z=167.619,0.045622
X=215.380 Y=-10.677 Z=167.610,0.044196
X=215.303 Y=-10.811 Z=167.614,0.044438
X=215.280 Y=-10.933 Z=167.591,0.044212
X=215.211 Y=-11.014 Z=167.524,0.044606
X=215.197 Y=-11.111 Z=167.506,0.045345
X=215.142 Y=-11.127 Z=167.504,0.045778
X=215.149 Y=-11.199 Z=167.523,0.044628
X=215.134 Y=-11.224 Z=167.577,0.043434
X=215.200 Y=-11.241 Z=167.635,0.046419
X=215.186 Y=-11.236 Z=167.690,0.04267
X=215.140 Y=-11.271 Z=167.750,0.043785
X=215.103 Y=-11.293 Z=167.791,0.04508
X=215.036 Y=-11.329 Z=167.817,0.047004
X=214.959 Y=-11.342 Z=167.860,0.041464
X=214.884 Y=-11.318 Z=167.868,0.043949
X=214.788 Y=-11.297 Z=167.896,0.046779
X=214.673 Y=-11.281 Z=167.955,0.043396
X=214.595 Y=-11.301 Z=167.955,0.045358
X=214.513 Y=-11.303 Z=167.974,0.042731
X=214.458 Y=-11.261 Z=168.024,0.045997
X=214.392 Y=-11.181 Z=168.078,0.04362
X=214.336 Y=-11.059 Z=168.110,0.044038
X=214.307 Y=-10.998 Z=168.142,0.044748
X=214.330 Y=-10.868 Z=168.162,0.043698
X=214.334 Y=-10.751 Z=168.178,0.047026
X=214.371 Y=-10.594 Z=168.197,0.041912
X=214.410 Y=-10.454 Z=168.209,0.044533
X=214.463 Y=-10.364 Z=168.234,0.043508
X=214.513 Y=-10.277 Z=168.251,0.044453
X=214.580 Y=-10.179 Z=168.266,0.045216
X=214.695 Y=-10.085 Z=168.276,0.04349
X=214.791 Y=-10.037 Z=168.307,0.045142
X=214.932 Y=-9.982 Z=168.375,0.043613
X=215.026 Y=-9.954 Z=168.393,0.045745
X=215.137 Y=-9.898 Z=168.417,0.043511
X=215.227 Y=-9.948 Z=168.439,0.044623
X=215.337 Y=-10.008 Z=168.460,0.045677
X=215.462 Y=-10.033 Z=168.489,0.043314
X=215.608 Y=-10.126 Z=168.523,0.04513
X=215.770 Y=-10.214 Z=168.541,0.044827
X=215.940 Y=-10.287 Z=168.581,0.042943
X=216.094 Y=-10.437 Z=168.616,0.04537
X=216.228 Y=-10.566 Z=168.653,0.043945
X=216.382 Y=-10.692 Z=168.686,0.045158
X=216.567 Y=-10.820 Z=168.697,0.043845
X=216.697 Y=-10.926 Z=168.714,0.043992
X=216.873 Y=-11.030 Z=168.729,0.045396
X=216.990 Y=-11.114 Z=168.723,0.043926
X=217.069 Y=-11.180 Z=168.711,0.044726
X=217.118 Y=-11.230 Z=168.716,0.045538
X=217.197 Y=-11.332 Z=168.705,0.043505
X=217.288 Y=-11.422 Z=168.706,0.046266
X=217.403 Y=-11.527 Z=168.716,0.043042
X=217.511 Y=-11.585 Z=168.735,0.044188
X=217.578 Y=-11.663 Z=168.739,0.044447
X=217.637 Y=-11.739 Z=168.768,0.04456
X=217.676 Y=-11.833 Z=168.759,0.04426
X=217.783 Y=-11.975 Z=168.730,0.04429
X=217.834 Y=-12.058 Z=168.718,0.044273
X=217.853 Y=-12.099 Z=168.702,0.044262
X=217.856 Y=-12.178 Z=168.693,0.044668
X=217.876 Y=-12.293 Z=168.697,0.044351
X=217.911 Y=-12.356 Z=168.703,0.044255
X=217.948 Y=-12.399 Z=168.708,0.044951
X=218.026 Y=-12.393 Z=168.702,0.044075
X=218.046 Y=-12.381 Z=168.707,0.045358
X=218.123 Y=-12.406 Z=168.720,0.043395
X=218.228 Y=-12.404 Z=168.741,0.0448
X=218.312 Y=-12.338 Z=168.761,0.044652
X=218.439 Y=-12.233 Z=168.774,0.045358
X=218.575 Y=-12.166 Z=168.778,0.042957
X=218.652 Y=-12.107 Z=168.792,0.044355
X=218.733 Y=-12.087 Z=168.812,0.046494
X=218.818 Y=-12.064 Z=168.816,0.043023
X=218.833 Y=-12.062 Z=168.829,0.044111
X=218.900 Y=-11.995 Z=168.844,0.04442
X=218.931 Y=-11.975 Z=168.843,0.044699
X=218.971 Y=-11.935 Z=168.844,0.044127
X=218.962 Y=-11.930 Z=168.853,0.045204
X=219.015 Y=-11.924 Z=168.845,0.044707
X=219.096 Y=-11.954 Z=168.843,0.04361
X=219.101 Y=-12.000 Z=168.837,0.044759
X=219.123 Y=-12.016 Z=168.837,0.044203
X=219.132 Y=-12.034 Z=168.846,0.045021
X=219.128 Y=-12.037 Z=168.831,0.044731
X=219.053 Y=-12.102 Z=168.805,0.044117
X=219.030 Y=-12.170 Z=168.793,0.05077
X=218.984 Y=-12.242 Z=168.777,0.037389
X=218.966 Y=-12.300 Z=168.755,0.045108
X=218.937 Y=-12.447 Z=168.752,0.044115
X=218.936 Y=-12.571 Z=168.742,0.044423
X=218.924 Y=-12.662 Z=168.750,0.044777
X=218.926 Y=-12.807 Z=168.765,0.044682
X=218.940 Y=-12.919 Z=168.763,0.043934
X=218.913 Y=-13.073 Z=168.760,0.043803
X=218.936 Y=-13.211 Z=168.771,0.045109
X=218.877 Y=-13.307 Z=168.773,0.044062
X=218.904 Y=-13.424 Z=168.777,0.044115
X=218.956 Y=-13.562 Z=168.783,0.044335
X=218.981 Y=-13.665 Z=168.805,0.045374
X=219.012 Y=-13.725 Z=168.824,0.043853
X=219.033 Y=-13.809 Z=168.846,0.045127
X=219.084 Y=-13.878 Z=168.861,0.044595
X=219.159 Y=-13.949 Z=168.882,0.044245
X=219.261 Y=-13.975 Z=168.932,0.043499
X=219.364 Y=-14.026 Z=168.960,0.044461
X=219.464 Y=-14.073 Z=168.996,0.045259
X=219.561 Y=-14.134 Z=169.029,0.043772
X=219.692 Y=-14.183 Z=169.045,0.044835
X=219.765 Y=-14.280 Z=169.066,0.044473
X=219.818 Y=-14.449 Z=169.086,0.04449
X=219.863 Y=-14.607 Z=169.102,0.044431
X=219.923 Y=-14.795 Z=169.102,0.044161
X=219.955 Y=-14.994 Z=169.097,0.044189
X=219.934 Y=-15.146 Z=169.096,0.045187
X=219.918 Y=-15.300 Z=169.090,0.043773
X=219.896 Y=-15.423 Z=169.078,0.044561
X=219.853 Y=-15.542 Z=169.061,0.045504
X=219.793 Y=-15.691 Z=169.039,0.045408
X=219.744 Y=-15.856 Z=169.009,0.044608
X=219.688 Y=-16.067 Z=168.947,0.044055
X=219.646 Y=-16.282 Z=168.912,0.044354
X=219.610 Y=-16.492 Z=168.853,0.044068
X=219.561 Y=-16.743 Z=168.786,0.045124
X=219.501 Y=-16.984 Z=168.733,0.043966
X=219.450 Y=-17.242 Z=168.663,0.044102
X=219.348 Y=-17.461 Z=168.603,0.045392
X=219.290 Y=-17.743 Z=168.525,0.044193
X=219.270 Y=-18.044 Z=168.457,0.044482
X=219.200 Y=-18.348 Z=168.362,0.043535
X=219.158 Y=-18.627 Z=168.273,0.045761
X=219.148 Y=-18.971 Z=168.158,0.043244
X=219.104 Y=-19.347 Z=168.002,0.046968
X=219.058 Y=-19.707 Z=167.858,0.042738
X=219.057 Y=-20.031 Z=167.720,0.044808
X=219.072 Y=-20.369 Z=167.557,0.043807
X=219.023 Y=-20.657 Z=167.421,0.045113
X=218.993 Y=-20.895 Z=167.263,0.045012
X=218.972 Y=-21.056 Z=167.132,0.043397
X=218.903 Y=-21.182 Z=166.983,0.043485
X=218.866 Y=-21.320 Z=166.861,0.045612
X=218.771 Y=-21.418 Z=166.745,0.044064
X=218.595 Y=-21.444 Z=166.668,0.042694
X=218.357 Y=-21.424 Z=166.607,0.045096
X=218.135 Y=-21.377 Z=166.546,0.044478
X=217.892 Y=-21.328 Z=166.519,0.044816
X=217.669 Y=-21.262 Z=166.518,0.044803
X=217.439 Y=-21.130 Z=166.545,0.044087
X=217.155 Y=-20.939 Z=166.546,0.04422
X=216.863 Y=-20.565 Z=166.532,0.044068
X=216.572 Y=-20.248 Z=166.577,0.044818
X=216.323 Y=-19.945 Z=166.595,0.04628
X=216.075 Y=-19.613 Z=166.629,0.044772
X=215.876 Y=-19.230 Z=166.669,0.042269
X=215.710 Y=-18.849 Z=166.652,0.044337
X=215.505 Y=-18.467 Z=166.634,0.045235
X=215.317 Y=-18.075 Z=166.654,0.043269
X=215.095 Y=-17.670 Z=166.644,0.044532
X=214.900 Y=-17.246 Z=166.646,0.044088
X=214.696 Y=-16.791 Z=166.622,0.045219
X=214.514 Y=-16.332 Z=166.599,0.044458
X=214.368 Y=-15.885 Z=166.560,0.043864
X=214.149 Y=-15.269 Z=166.466,0.042697
X=213.850 Y=-14.368 Z=166.530,0.045463
X=213.624 Y=-13.300 Z=166.583,0.043453
X=213.605 Y=-12.218 Z=166.587,0.044358
X=213.755 Y=-11.320 Z=166.528,0.044637
X=213.958 Y=-10.569 Z=166.464,0.043658
X=214.190 Y=-9.919 Z=166.404,0.046837
X=214.372 Y=-9.344 Z=166.373,0.045361
X=214.505 Y=-8.830 Z=166.334,0.041365
X=214.651 Y=-8.381 Z=166.216,0.044811
X=214.722 Y=-7.981 Z=166.000,0.043975
X=214.721 Y=-7.671 Z=165.731,0.045347
X=214.608 Y=-7.369 Z=165.375,0.043957
X=214.397 Y=-7.076 Z=164.999,0.044659
X=214.137 Y=-6.891 Z=164.620,0.044701
X=213.868 Y=-6.733 Z=164.275,0.044394
X=213.696 Y=-6.680 Z=164.117,0.044093
X=213.533 Y=-6.700 Z=164.154,0.04504
X=213.418 Y=-6.850 Z=164.363,0.044585
X=213.252 Y=-7.132 Z=164.517,0.043087
X=213.111 Y=-7.579 Z=164.568,0.044714
X=212.979 Y=-8.144 Z=164.498,0.045189
X=212.815 Y=-8.860 Z=164.404,0.043677
X=212.718 Y=-9.735 Z=164.336,0.043315
X=212.642 Y=-10.629 Z=164.255,0.045799
X=212.689 Y=-11.508 Z=164.246,0.044514
X=212.772 Y=-12.385 Z=164.260,0.044071
X=212.940 Y=-13.153 Z=164.295,0.045167
X=213.104 Y=-13.878 Z=164.413,0.044749
X=213.360 Y=-14.654 Z=164.603,0.04446
X=213.633 Y=-15.383 Z=164.697,0.044243
X=213.906 Y=-16.041 Z=164.749,0.043979
X=214.204 Y=-16.615 Z=164.812,0.044626
X=214.563 Y=-17.241 Z=164.874,0.045253
X=214.960 Y=-17.802 Z=164.912,0.044035
X=215.324 Y=-18.302 Z=164.894,0.045035
X=215.670 Y=-18.765 Z=164.889,0.044302
X=215.994 Y=-19.213 Z=164.786,0.044794
X=216.336 Y=-19.583 Z=164.617,0.043646
X=216.707 Y=-19.945 Z=164.449,0.045323
X=217.097 Y=-20.327 Z=164.218,0.044255
X=217.427 Y=-20.587 Z=164.098,0.044802
X=217.754 Y=-20.734 Z=164.144,0.043483
X=218.014 Y=-20.777 Z=164.260,0.04465
X=218.102 Y=-20.807 Z=164.354,0.047026
X=218.133 Y=-20.749 Z=164.445,0.042387
X=218.080 Y=-20.650 Z=164.559,0.044579
X=217.908 Y=-20.466 Z=164.694,0.04345
X=217.536 Y=-20.064 Z=164.780,0.045189
X=217.077 Y=-19.607 Z=164.785,0.044457
X=216.560 Y=-19.046 Z=164.841,0.045604
X=216.045 Y=-18.360 Z=164.921,0.043109
