Position, Time(s)
X=257.734 Y=2.142 Z=168.918,0.042713
X=257.738 Y=2.103 Z=168.913,0.044193
X=257.763 Y=2.124 Z=168.908,0.0461
X=257.825 Y=2.125 Z=168.896,0.045306
X=257.841 Y=2.076 Z=168.890,0.043764
X=257.840 Y=2.051 Z=168.898,0.044597
X=257.832 Y=2.043 Z=168.897,0.043099
X=257.863 Y=2.017 Z=168.897,0.045072
X=257.882 Y=2.030 Z=168.906,0.044206
X=257.870 Y=2.032 Z=168.909,0.045144
X=257.866 Y=2.027 Z=168.937,0.043978
X=257.830 Y=1.984 Z=168.928,0.044457
X=257.784 Y=1.972 Z=168.929,0.044312
X=257.694 Y=2.008 Z=168.925,0.044211
X=257.657 Y=2.054 Z=168.910,0.044343
X=257.645 Y=2.111 Z=168.870,0.044679
X=257.568 Y=2.176 Z=168.849,0.044618
X=257.507 Y=2.226 Z=168.840,0.044409
X=257.434 Y=2.313 Z=168.812,0.044023
X=257.409 Y=2.384 Z=168.792,0.045354
X=257.372 Y=2.421 Z=168.768,0.043555
X=257.343 Y=2.471 Z=168.733,0.044763
X=257.321 Y=2.487 Z=168.733,0.043978
X=257.326 Y=2.476 Z=168.735,0.044173
X=257.346 Y=2.515 Z=168.746,0.044727
X=257.330 Y=2.575 Z=168.770,0.04474
X=257.313 Y=2.593 Z=168.793,0.043984
X=257.357 Y=2.584 Z=168.779,0.044382
X=257.377 Y=2.610 Z=168.774,0.045106
X=257.362 Y=2.617 Z=168.764,0.04332
X=257.343 Y=2.617 Z=168.752,0.045089
X=257.333 Y=2.596 Z=168.764,0.044223
X=257.311 Y=2.563 Z=168.774,0.04387
X=257.279 Y=2.577 Z=168.784,0.046499
X=257.238 Y=2.588 Z=168.770,0.043251
X=257.214 Y=2.571 Z=168.766,0.045138
X=257.160 Y=2.577 Z=168.763,0.044913
X=257.134 Y=2.542 Z=168.728,0.043221
X=257.096 Y=2.555 Z=168.705,0.043984
X=257.024 Y=2.521 Z=168.692,0.04552
X=257.001 Y=2.502 Z=168.682,0.043646
X=256.970 Y=2.469 Z=168.676,0.044663
X=256.950 Y=2.459 Z=168.666,0.044286
X=256.914 Y=2.477 Z=168.650,0.04399
X=256.921 Y=2.484 Z=168.641,0.044855
X=256.927 Y=2.449 Z=168.626,0.04419
X=256.984 Y=2.409 Z=168.631,0.044452
X=257.014 Y=2.386 Z=168.627,0.044454
X=257.030 Y=2.391 Z=168.630,0.044776
X=257.055 Y=2.438 Z=168.635,0.044387
X=257.054 Y=2.439 Z=168.639,0.044663
X=257.102 Y=2.484 Z=168.642,0.043283
X=257.156 Y=2.494 Z=168.641,0.045544
X=257.159 Y=2.551 Z=168.653,0.043611
X=257.206 Y=2.598 Z=168.657,0.045226
X=257.272 Y=2.600 Z=168.670,0.043864
X=257.320 Y=2.648 Z=168.674,0.045419
X=257.413 Y=2.659 Z=168.691,0.043489
X=257.460 Y=2.704 Z=168.688,0.043862
X=257.503 Y=2.730 Z=168.689,0.045466
X=257.557 Y=2.703 Z=168.688,0.045679
X=257.572 Y=2.653 Z=168.673,0.044003
X=257.623 Y=2.661 Z=168.681,0.043514
X=257.658 Y=2.670 Z=168.686,0.043729
X=257.682 Y=2.691 Z=168.691,0.045745
X=257.713 Y=2.656 Z=168.668,0.043753
X=257.744 Y=2.592 Z=168.644,0.044166
X=257.721 Y=2.515 Z=168.625,0.044548
X=257.729 Y=2.356 Z=168.575,0.043502
X=257.748 Y=2.203 Z=168.529,0.045382
X=257.820 Y=1.905 Z=168.472,0.043383
X=257.895 Y=1.583 Z=168.390,0.044891
X=258.092 Y=1.070 Z=168.261,0.045062
X=258.260 Y=0.445 Z=168.122,0.044523
X=258.525 Y=-0.247 Z=168.002,0.044605
X=258.846 Y=-0.972 Z=167.863,0.045558
X=259.342 Y=-1.685 Z=167.686,0.044298
X=259.857 Y=-2.334 Z=167.546,0.044501
X=260.473 Y=-2.855 Z=167.467,0.044713
X=261.034 Y=-3.243 Z=167.327,0.045073
X=261.541 Y=-3.581 Z=167.300,0.04493
X=261.980 Y=-3.836 Z=167.307,0.043421
X=262.373 Y=-4.154 Z=167.317,0.044568
X=262.688 Y=-4.415 Z=167.340,0.044385
X=262.943 Y=-4.597 Z=167.332,0.044411
X=263.211 Y=-4.775 Z=167.290,0.044319
X=263.423 Y=-4.932 Z=167.248,0.045204
X=263.544 Y=-5.063 Z=167.206,0.044058
X=263.693 Y=-5.215 Z=167.146,0.045693
X=263.748 Y=-5.333 Z=167.099,0.043569
X=263.814 Y=-5.386 Z=167.088,0.044771
X=263.822 Y=-5.509 Z=167.065,0.039943
X=263.843 Y=-5.549 Z=167.045,0.044704
X=263.836 Y=-5.618 Z=167.004,0.044482
X=263.825 Y=-5.693 Z=166.983,0.043634
X=263.804 Y=-5.696 Z=166.951,0.044149
X=263.836 Y=-5.779 Z=166.924,0.045254
X=263.874 Y=-5.856 Z=166.920,0.044807
X=263.877 Y=-5.908 Z=166.898,0.043494
X=263.876 Y=-5.951 Z=166.901,0.046668
X=263.825 Y=-5.969 Z=166.894,0.042482
X=263.826 Y=-6.019 Z=166.889,0.044529
X=263.769 Y=-6.028 Z=166.862,0.043952
X=263.706 Y=-6.103 Z=166.829,0.045027
X=263.703 Y=-6.151 Z=166.792,0.044828
X=263.694 Y=-6.203 Z=166.760,0.044264
X=263.680 Y=-6.259 Z=166.738,0.045049
X=263.649 Y=-6.266 Z=166.715,0.043736
X=263.648 Y=-6.282 Z=166.699,0.044079
X=263.595 Y=-6.280 Z=166.696,0.045231
X=263.571 Y=-6.294 Z=166.703,0.043612
X=263.567 Y=-6.237 Z=166.729,0.045365
X=263.540 Y=-6.238 Z=166.739,0.043573
X=263.525 Y=-6.233 Z=166.743,0.045957
X=263.498 Y=-6.206 Z=166.709,0.044134
X=263.448 Y=-6.174 Z=166.722,0.045147
X=263.440 Y=-6.167 Z=166.741,0.044088
X=263.428 Y=-6.175 Z=166.750,0.04413
X=263.384 Y=-6.199 Z=166.751,0.044308
X=263.370 Y=-6.197 Z=166.743,0.045062
X=263.292 Y=-6.185 Z=166.691,0.044052
X=263.226 Y=-6.186 Z=166.702,0.044373
X=263.132 Y=-6.189 Z=166.707,0.045839
X=263.030 Y=-6.137 Z=166.750,0.043653
X=262.909 Y=-6.058 Z=166.773,0.043589
X=262.908 Y=-6.058 Z=166.773,0.045678
X=262.880 Y=-6.079 Z=166.747,0.043184
X=262.796 Y=-6.037 Z=166.741,0.045217
X=262.727 Y=-5.980 Z=166.789,0.044362
X=262.641 Y=-5.924 Z=166.833,0.045003
X=262.596 Y=-5.875 Z=166.888,0.044759
X=262.548 Y=-5.806 Z=166.933,0.04392
X=262.462 Y=-5.685 Z=166.943,0.042997
X=262.483 Y=-5.636 Z=166.984,0.04491
X=262.495 Y=-5.616 Z=166.992,0.045394
X=262.477 Y=-5.552 Z=166.971,0.043405
X=262.532 Y=-5.506 Z=166.993,0.046177
X=262.538 Y=-5.494 Z=167.036,0.044919
X=262.562 Y=-5.482 Z=167.075,0.04363
X=262.615 Y=-5.477 Z=167.126,0.044921
X=262.643 Y=-5.432 Z=167.160,0.044084
X=262.690 Y=-5.390 Z=167.166,0.044428
X=262.740 Y=-5.375 Z=167.166,0.045344
X=262.778 Y=-5.422 Z=167.125,0.047802
X=262.813 Y=-5.468 Z=167.102,0.040441
X=262.824 Y=-5.451 Z=167.094,0.044031
X=262.842 Y=-5.450 Z=167.103,0.044964
X=262.785 Y=-5.420 Z=167.121,0.044768
X=262.693 Y=-5.337 Z=167.134,0.044154
X=262.646 Y=-5.271 Z=167.169,0.044166
X=262.566 Y=-5.223 Z=167.194,0.044572
X=262.503 Y=-5.115 Z=167.186,0.044644
X=262.462 Y=-5.045 Z=167.185,0.043738
X=262.456 Y=-4.985 Z=167.160,0.045819
X=262.440 Y=-4.964 Z=167.162,0.0436
X=262.392 Y=-4.940 Z=167.139,0.044774
X=262.415 Y=-4.929 Z=167.117,0.044842
X=262.431 Y=-4.894 Z=167.085,0.043053
X=262.385 Y=-4.855 Z=167.063,0.043283
X=262.402 Y=-4.846 Z=167.041,0.045116
X=262.438 Y=-4.889 Z=167.036,0.04423
X=262.541 Y=-4.909 Z=167.031,0.047456
X=262.577 Y=-4.927 Z=167.024,0.044103
X=262.632 Y=-4.972 Z=167.035,0.040939
X=262.694 Y=-4.962 Z=167.056,0.044505
X=262.754 Y=-4.998 Z=167.060,0.044126
X=262.817 Y=-5.027 Z=167.071,0.044439
X=262.850 Y=-5.069 Z=167.072,0.043747
X=262.886 Y=-5.122 Z=167.063,0.045102
X=262.907 Y=-5.147 Z=167.051,0.047989
X=262.938 Y=-5.227 Z=167.045,0.042053
X=262.943 Y=-5.249 Z=167.028,0.043168
X=262.972 Y=-5.325 Z=167.009,0.04786
X=262.983 Y=-5.345 Z=166.984,0.042066
X=262.955 Y=-5.380 Z=166.971,0.043368
X=262.897 Y=-5.480 Z=166.948,0.044255
X=262.869 Y=-5.594 Z=166.918,0.044566
X=262.819 Y=-5.715 Z=166.879,0.044817
X=262.781 Y=-5.761 Z=166.859,0.044125
X=262.730 Y=-5.785 Z=166.833,0.044356
X=262.684 Y=-5.850 Z=166.802,0.043964
X=262.651 Y=-5.904 Z=166.787,0.042248
X=262.622 Y=-5.955 Z=166.768,0.044936
X=262.512 Y=-5.956 Z=166.736,0.044344
X=262.492 Y=-5.983 Z=166.738,0.045046
X=262.445 Y=-6.036 Z=166.735,0.043288
X=262.352 Y=-6.080 Z=166.722,0.04393
X=262.287 Y=-6.077 Z=166.706,0.045474
X=262.218 Y=-6.078 Z=166.722,0.043848
X=262.177 Y=-6.087 Z=166.713,0.044243
X=262.094 Y=-6.113 Z=166.712,0.04543
X=262.031 Y=-6.146 Z=166.714,0.044413
X=261.961 Y=-6.146 Z=166.721,0.044842
X=261.905 Y=-6.219 Z=166.722,0.044663
X=261.899 Y=-6.249 Z=166.723,0.043442
X=261.896 Y=-6.317 Z=166.727,0.04393
X=261.824 Y=-6.374 Z=166.740,0.048391
X=261.834 Y=-6.469 Z=166.748,0.040684
X=261.840 Y=-6.508 Z=166.713,0.045649
X=261.847 Y=-6.534 Z=166.697,0.044044
X=261.848 Y=-6.555 Z=166.689,0.043911
X=261.865 Y=-6.594 Z=166.701,0.048032
X=261.941 Y=-6.637 Z=166.694,0.040358
X=262.012 Y=-6.656 Z=166.677,0.045327
X=262.057 Y=-6.621 Z=166.663,0.046111
X=262.069 Y=-6.594 Z=166.674,0.044012
X=262.107 Y=-6.597 Z=166.673,0.044694
X=262.120 Y=-6.610 Z=166.664,0.044583
X=262.165 Y=-6.575 Z=166.659,0.043165
X=262.223 Y=-6.605 Z=166.667,0.045768
X=262.270 Y=-6.593 Z=166.668,0.044623
X=262.315 Y=-6.572 Z=166.676,0.043778
X=262.360 Y=-6.595 Z=166.695,0.044089
X=262.400 Y=-6.613 Z=166.687,0.044462
X=262.488 Y=-6.623 Z=166.681,0.044852
X=262.539 Y=-6.597 Z=166.655,0.044344
X=262.598 Y=-6.616 Z=166.645,0.045099
X=262.651 Y=-6.680 Z=166.629,0.044255
X=262.724 Y=-6.699 Z=166.627,0.043986
X=262.754 Y=-6.698 Z=166.629,0.043509
X=262.781 Y=-6.682 Z=166.607,0.045297
X=262.830 Y=-6.684 Z=166.592,0.044278
X=262.889 Y=-6.696 Z=166.577,0.048123
X=262.975 Y=-6.655 Z=166.562,0.040827
X=263.025 Y=-6.634 Z=166.555,0.044462
X=263.036 Y=-6.582 Z=166.541,0.044678
X=263.061 Y=-6.530 Z=166.553,0.046008
X=263.074 Y=-6.462 Z=166.537,0.043436
X=263.062 Y=-6.443 Z=166.553,0.044804
X=263.098 Y=-6.397 Z=166.559,0.044401
X=263.156 Y=-6.314 Z=166.557,0.045116
X=263.134 Y=-6.223 Z=166.565,0.044465
X=263.121 Y=-6.112 Z=166.567,0.044421
X=263.103 Y=-6.063 Z=166.574,0.045309
X=263.124 Y=-6.023 Z=166.570,0.042851
X=263.146 Y=-5.953 Z=166.569,0.044269
X=263.145 Y=-5.879 Z=166.594,0.044006
X=263.134 Y=-5.768 Z=166.620,0.046018
X=263.150 Y=-5.695 Z=166.661,0.043706
X=263.159 Y=-5.625 Z=166.671,0.044791
X=263.187 Y=-5.533 Z=166.695,0.044658
X=263.207 Y=-5.427 Z=166.724,0.044629
X=263.219 Y=-5.388 Z=166.734,0.043614
X=263.227 Y=-5.341 Z=166.787,0.044484
X=263.243 Y=-5.257 Z=166.794,0.045102
X=263.246 Y=-5.210 Z=166.820,0.044687
X=263.259 Y=-5.149 Z=166.815,0.045201
X=263.301 Y=-5.088 Z=166.804,0.04308
X=263.294 Y=-5.112 Z=166.809,0.045947
X=263.310 Y=-5.115 Z=166.801,0.044706
X=263.325 Y=-5.114 Z=166.778,0.044804
X=263.318 Y=-5.120 Z=166.778,0.04321
X=263.344 Y=-5.153 Z=166.757,0.044283
X=263.405 Y=-5.174 Z=166.717,0.044953
X=263.427 Y=-5.243 Z=166.698,0.044602
X=263.486 Y=-5.331 Z=166.650,0.04451
X=263.503 Y=-5.356 Z=166.608,0.045692
X=263.553 Y=-5.380 Z=166.562,0.044438
X=263.580 Y=-5.393 Z=166.544,0.042406
X=263.649 Y=-5.386 Z=166.539,0.044575
X=263.757 Y=-5.370 Z=166.531,0.044846
X=263.816 Y=-5.335 Z=166.537,0.044385
X=263.881 Y=-5.349 Z=166.540,0.04506
X=263.935 Y=-5.325 Z=166.573,0.044657
X=263.979 Y=-5.363 Z=166.582,0.045106
X=264.031 Y=-5.374 Z=166.579,0.043512
X=264.086 Y=-5.397 Z=166.556,0.044416
X=264.164 Y=-5.379 Z=166.535,0.045005
X=264.184 Y=-5.328 Z=166.503,0.044868
X=264.244 Y=-5.301 Z=166.472,0.044588
X=264.298 Y=-5.337 Z=166.441,0.043586
X=264.301 Y=-5.320 Z=166.420,0.044829
X=264.310 Y=-5.271 Z=166.439,0.043425
X=264.358 Y=-5.225 Z=166.460,0.045299
X=264.358 Y=-5.149 Z=166.464,0.043704
X=264.402 Y=-5.068 Z=166.485,0.044163
X=264.466 Y=-4.955 Z=166.493,0.04482
X=264.562 Y=-4.860 Z=166.517,0.046902
X=264.653 Y=-4.751 Z=166.524,0.042693
X=264.693 Y=-4.638 Z=166.560,0.045866
X=264.766 Y=-4.520 Z=166.587,0.042507
X=264.824 Y=-4.410 Z=166.619,0.04521
X=264.896 Y=-4.340 Z=166.633,0.043834
X=265.054 Y=-4.245 Z=166.670,0.043516
X=265.145 Y=-4.179 Z=166.704,0.045723
X=265.214 Y=-4.127 Z=166.736,0.044922
X=265.322 Y=-4.087 Z=166.788,0.042985
X=265.418 Y=-4.019 Z=166.823,0.044796
X=265.489 Y=-3.957 Z=166.839,0.043867
X=265.604 Y=-3.894 Z=166.860,0.044056
X=265.656 Y=-3.835 Z=166.869,0.046145
X=265.688 Y=-3.759 Z=166.878,0.044507
X=265.720 Y=-3.703 Z=166.883,0.043973
X=265.806 Y=-3.680 Z=166.899,0.044133
X=265.889 Y=-3.623 Z=166.929,0.043811
X=266.029 Y=-3.534 Z=166.939,0.044242
X=266.124 Y=-3.460 Z=166.960,0.046663
X=266.261 Y=-3.405 Z=166.998,0.042243
X=266.376 Y=-3.311 Z=167.023,0.043794
X=266.514 Y=-3.253 Z=167.042,0.045378
X=266.604 Y=-3.177 Z=167.043,0.044004
X=266.744 Y=-3.129 Z=167.050,0.045606
X=266.856 Y=-3.097 Z=167.057,0.043031
X=266.954 Y=-3.038 Z=167.062,0.045557
X=267.075 Y=-2.976 Z=167.080,0.044078
X=267.155 Y=-2.927 Z=167.091,0.045244
X=267.236 Y=-2.902 Z=167.100,0.043942
X=267.338 Y=-2.842 Z=167.125,0.043777
X=267.450 Y=-2.810 Z=167.145,0.044393
X=267.522 Y=-2.729 Z=167.160,0.043971
X=267.636 Y=-2.693 Z=167.176,0.046251
X=267.754 Y=-2.652 Z=167.196,0.043636
X=267.905 Y=-2.563 Z=167.222,0.044451
X=268.093 Y=-2.497 Z=167.281,0.047337
X=268.221 Y=-2.456 Z=167.385,0.042349
X=268.396 Y=-2.368 Z=167.494,0.042828
X=268.550 Y=-2.256 Z=167.614,0.045916
X=268.712 Y=-2.174 Z=167.731,0.044792
X=268.868 Y=-2.093 Z=167.812,0.044809
X=269.004 Y=-1.962 Z=167.916,0.043965
X=269.144 Y=-1.798 Z=168.017,0.044209
X=269.264 Y=-1.641 Z=168.116,0.044183
X=269.360 Y=-1.475 Z=168.235,0.044278
X=269.467 Y=-1.290 Z=168.372,0.045963
X=269.511 Y=-1.082 Z=168.503,0.044315
X=269.532 Y=-0.917 Z=168.667,0.044108
X=269.501 Y=-0.743 Z=168.854,0.044554
X=269.419 Y=-0.485 Z=169.077,0.044217
X=269.270 Y=-0.218 Z=169.361,0.043834
X=268.996 Y=0.053 Z=169.543,0.044569
X=268.610 Y=0.346 Z=169.629,0.044734
X=268.141 Y=0.694 Z=169.761,0.044321
X=267.588 Y=1.114 Z=169.895,0.044179
X=267.022 Y=1.561 Z=169.957,0.044784
X=266.327 Y=1.995 Z=170.013,0.044434
X=265.581 Y=2.424 Z=169.989,0.044321
X=264.799 Y=2.900 Z=169.890,0.04417
X=264.060 Y=3.447 Z=169.821,0.045522
X=263.452 Y=3.967 Z=169.761,0.043272
X=262.953 Y=4.527 Z=169.736,0.044163
X=262.556 Y=5.112 Z=169.734,0.045615
X=262.282 Y=5.559 Z=169.831,0.042707
X=262.146 Y=5.919 Z=169.927,0.045239
X=262.158 Y=6.210 Z=170.046,0.043555
X=262.177 Y=6.377 Z=170.153,0.044836
X=262.217 Y=6.440 Z=170.215,0.043676
X=262.238 Y=6.470 Z=170.254,0.044275
X=262.248 Y=6.369 Z=170.283,0.043911
X=262.259 Y=6.180 Z=170.317,0.044984
X=262.300 Y=5.934 Z=170.314,0.045873
X=262.328 Y=5.677 Z=170.331,0.043584
X=262.332 Y=5.437 Z=170.339,0.043219
X=262.236 Y=5.115 Z=170.327,0.045993
X=262.161 Y=4.843 Z=170.317,0.043014
X=262.087 Y=4.591 Z=170.308,0.044027
X=262.055 Y=4.395 Z=170.301,0.044823
X=261.964 Y=4.145 Z=170.297,0.043813
X=261.912 Y=3.856 Z=170.273,0.046044
X=261.843 Y=3.484 Z=170.236,0.043649
X=261.786 Y=3.068 Z=170.168,0.044346
X=261.768 Y=2.657 Z=170.057,0.044367
X=261.757 Y=2.330 Z=169.944,0.045443
X=261.700 Y=2.129 Z=169.835,0.043809
X=261.690 Y=1.881 Z=169.729,0.043618
X=261.717 Y=1.622 Z=169.630,0.045159
X=261.818 Y=1.366 Z=169.564,0.043708
X=261.929 Y=1.132 Z=169.493,0.044544
X=262.028 Y=0.978 Z=169.460,0.045545
X=262.087 Y=0.778 Z=169.433,0.043533
X=262.161 Y=0.627 Z=169.424,0.045833
X=262.139 Y=0.509 Z=169.418,0.043448
X=262.191 Y=0.366 Z=169.390,0.045256
X=262.193 Y=0.268 Z=169.335,0.044892
X=262.216 Y=0.183 Z=169.265,0.042921
X=262.229 Y=0.176 Z=169.247,0.045712
X=262.247 Y=0.158 Z=169.216,0.044713
X=262.237 Y=0.134 Z=169.184,0.043578
X=262.215 Y=0.097 Z=169.155,0.044214
X=262.169 Y=0.072 Z=169.140,0.045051
X=262.140 Y=0.107 Z=169.150,0.044219
X=262.167 Y=0.090 Z=169.148,0.043901
X=262.187 Y=0.125 Z=169.146,0.044468
X=262.233 Y=0.136 Z=169.158,0.045886
X=262.206 Y=0.171 Z=169.133,0.045451
X=262.239 Y=0.162 Z=169.113,0.045234
X=262.252 Y=0.116 Z=169.076,0.043559
X=262.262 Y=0.092 Z=169.044,0.044472
X=262.233 Y=0.119 Z=169.031,0.043869
X=262.176 Y=0.174 Z=169.027,0.044482
X=262.167 Y=0.242 Z=169.012,0.044999
X=262.178 Y=0.303 Z=169.002,0.044132
X=262.154 Y=0.293 Z=168.932,0.045847
X=262.187 Y=0.332 Z=168.744,0.043363
X=262.197 Y=0.451 Z=168.600,0.044891
X=262.222 Y=0.514 Z=168.570,0.045428
X=262.243 Y=0.461 Z=168.589,0.043591
X=262.313 Y=0.394 Z=168.674,0.04477
X=262.392 Y=0.335 Z=168.690,0.043512
X=262.443 Y=0.410 Z=168.582,0.045935
X=262.536 Y=0.525 Z=168.458,0.044526
X=262.563 Y=0.551 Z=168.397,0.044289
X=262.558 Y=0.583 Z=168.417,0.044374
X=262.464 Y=0.593 Z=168.512,0.04371
X=262.413 Y=0.634 Z=168.540,0.044717
X=262.323 Y=0.680 Z=168.541,0.044893
X=262.187 Y=0.736 Z=168.516,0.044699
X=262.110 Y=0.749 Z=168.500,0.042706
X=262.011 Y=0.825 Z=168.445,0.044308
X=261.893 Y=0.885 Z=168.421,0.045409
X=261.713 Y=0.972 Z=168.398,0.044348
X=261.556 Y=1.015 Z=168.420,0.044817
X=261.371 Y=1.022 Z=168.403,0.044834
X=261.215 Y=1.015 Z=168.347,0.044225
X=261.024 Y=1.016 Z=168.285,0.043484
X=260.849 Y=0.994 Z=168.190,0.045618
X=260.724 Y=0.982 Z=168.084,0.044521
X=260.622 Y=0.829 Z=167.937,0.043673
X=260.592 Y=0.576 Z=167.742,0.045337
X=260.695 Y=0.153 Z=167.592,0.044156
X=260.980 Y=-0.404 Z=167.437,0.044173
X=261.360 Y=-0.978 Z=167.339,0.045618
X=261.747 Y=-1.475 Z=167.215,0.042877
X=262.158 Y=-1.818 Z=167.162,0.0455
X=262.427 Y=-2.031 Z=167.107,0.04345
X=262.544 Y=-2.099 Z=167.031,0.044853
X=262.649 Y=-2.239 Z=167.045,0.044234
X=262.796 Y=-2.406 Z=167.034,0.048616
X=262.949 Y=-2.576 Z=167.009,0.04033
X=263.103 Y=-2.780 Z=166.977,0.042776
X=263.183 Y=-2.953 Z=166.934,0.044575
X=263.261 Y=-3.047 Z=166.878,0.045211
X=263.293 Y=-3.149 Z=166.819,0.044109
X=263.340 Y=-3.229 Z=166.739,0.044065
X=263.378 Y=-3.312 Z=166.667,0.044713
X=263.428 Y=-3.362 Z=166.618,0.045775
X=263.524 Y=-3.445 Z=166.594,0.042776
X=263.621 Y=-3.549 Z=166.563,0.045145
X=263.767 Y=-3.612 Z=166.528,0.043445
X=263.869 Y=-3.656 Z=166.504,0.044347
X=263.923 Y=-3.727 Z=166.497,0.044936
X=264.028 Y=-3.832 Z=166.487,0.044654
X=264.133 Y=-3.877 Z=166.450,0.044547
X=264.182 Y=-3.844 Z=166.404,0.044827
X=264.224 Y=-3.892 Z=166.379,0.043621
X=264.288 Y=-3.916 Z=166.335,0.044283
X=264.301 Y=-3.973 Z=166.291,0.0454
X=264.273 Y=-3.972 Z=166.220,0.042858
X=264.315 Y=-3.966 Z=166.155,0.046451
X=264.320 Y=-3.996 Z=166.078,0.042858
X=264.334 Y=-4.009 Z=166.009,0.044867
X=264.308 Y=-3.965 Z=165.938,0.04454
X=264.286 Y=-3.974 Z=165.870,0.044148
X=264.314 Y=-4.030 Z=165.786,0.043848
X=264.333 Y=-4.101 Z=165.672,0.04435
X=264.344 Y=-4.153 Z=165.569,0.04479
X=264.356 Y=-4.139 Z=165.472,0.043287
X=264.357 Y=-4.171 Z=165.396,0.043957
X=264.282 Y=-4.199 Z=165.329,0.045517
X=264.196 Y=-4.208 Z=165.311,0.044271
X=264.144 Y=-4.197 Z=165.322,0.045536
X=264.067 Y=-4.167 Z=165.301,0.044091
X=263.985 Y=-4.133 Z=165.290,0.044345
X=263.914 Y=-4.130 Z=165.239,0.044973
X=263.831 Y=-4.157 Z=165.196,0.042705
X=263.747 Y=-4.165 Z=165.134,0.045566
X=263.654 Y=-4.128 Z=165.079,0.044584
X=263.576 Y=-4.110 Z=165.046,0.043716
X=263.425 Y=-4.052 Z=165.030,0.04409
X=263.315 Y=-4.065 Z=165.003,0.045215
X=263.198 Y=-4.075 Z=164.988,0.045937
X=263.105 Y=-4.109 Z=164.967,0.042143
X=263.023 Y=-4.078 Z=164.937,0.046182
X=262.973 Y=-4.055 Z=164.887,0.043342
X=262.943 Y=-4.032 Z=164.815,0.046086
X=262.898 Y=-3.988 Z=164.729,0.046834
X=262.823 Y=-3.952 Z=164.665,0.042566
X=262.804 Y=-3.917 Z=164.593,0.043649
X=262.782 Y=-3.843 Z=164.537,0.044908
X=262.761 Y=-3.797 Z=164.495,0.044699
