Position, Time(s)
X=284.871 Y=-9.514 Z=169.797,0.04839
X=284.843 Y=-9.591 Z=169.815,0.041672
X=284.813 Y=-9.640 Z=169.843,0.043296
X=284.789 Y=-9.728 Z=169.821,0.045111
X=284.715 Y=-9.790 Z=169.770,0.0436
X=284.634 Y=-9.824 Z=169.712,0.044537
X=284.526 Y=-9.883 Z=169.645,0.045687
X=284.452 Y=-9.837 Z=169.593,0.044508
X=284.434 Y=-9.869 Z=169.550,0.045108
X=284.410 Y=-9.906 Z=169.529,0.043041
X=284.384 Y=-9.884 Z=169.523,0.044536
X=284.329 Y=-9.868 Z=169.516,0.043876
X=284.266 Y=-9.857 Z=169.526,0.045059
X=284.214 Y=-9.892 Z=169.510,0.043942
X=284.168 Y=-9.930 Z=169.462,0.045507
X=284.125 Y=-10.036 Z=169.346,0.043888
X=284.031 Y=-10.143 Z=169.116,0.044065
X=283.916 Y=-10.330 Z=168.779,0.044899
X=283.707 Y=-10.444 Z=168.479,0.041853
X=283.523 Y=-10.507 Z=168.273,0.044654
X=283.398 Y=-10.513 Z=168.076,0.044602
X=283.231 Y=-10.496 Z=167.907,0.04363
X=282.987 Y=-10.506 Z=167.498,0.045323
X=282.695 Y=-10.535 Z=166.842,0.044365
X=282.313 Y=-10.597 Z=166.171,0.045291
X=281.941 Y=-10.609 Z=165.323,0.042874
X=281.567 Y=-10.513 Z=164.498,0.045567
X=281.172 Y=-10.250 Z=164.265,0.044208
X=280.717 Y=-9.897 Z=164.073,0.044085
X=280.396 Y=-9.592 Z=163.760,0.044196
X=280.061 Y=-9.393 Z=163.385,0.043959
X=279.753 Y=-9.162 Z=163.156,0.044924
X=279.457 Y=-8.908 Z=163.217,0.044657
X=279.283 Y=-8.736 Z=163.337,0.044155
X=279.244 Y=-8.593 Z=163.458,0.044573
X=279.247 Y=-8.459 Z=163.662,0.04482
X=279.367 Y=-8.261 Z=163.857,0.043792
X=279.492 Y=-7.995 Z=164.108,0.044205
X=279.605 Y=-7.613 Z=164.442,0.046343
X=279.800 Y=-7.303 Z=164.807,0.042741
X=279.986 Y=-7.069 Z=165.221,0.045606
X=280.128 Y=-6.830 Z=165.767,0.043076
X=280.308 Y=-6.695 Z=166.409,0.044623
X=280.574 Y=-6.645 Z=166.965,0.046073
X=280.806 Y=-6.649 Z=167.427,0.043975
X=281.047 Y=-6.704 Z=167.845,0.043398
X=281.260 Y=-6.738 Z=168.194,0.043268
X=281.476 Y=-6.752 Z=168.426,0.04651
X=281.632 Y=-6.739 Z=168.617,0.042194
X=281.736 Y=-6.778 Z=168.723,0.045168
X=281.817 Y=-6.885 Z=168.790,0.045545
X=281.821 Y=-7.033 Z=168.888,0.045536
X=281.819 Y=-7.199 Z=168.950,0.04266
X=281.804 Y=-7.343 Z=169.030,0.043721
X=281.863 Y=-7.432 Z=169.055,0.044822
X=282.016 Y=-7.566 Z=169.123,0.045205
X=282.122 Y=-7.722 Z=169.222,0.043988
X=282.197 Y=-7.822 Z=169.277,0.044513
X=282.263 Y=-7.948 Z=169.386,0.044861
X=282.372 Y=-8.027 Z=169.503,0.043243
X=282.450 Y=-8.169 Z=169.577,0.044332
X=282.490 Y=-8.271 Z=169.586,0.04565
X=282.587 Y=-8.334 Z=169.566,0.044008
X=282.566 Y=-8.414 Z=169.529,0.049174
X=282.519 Y=-8.455 Z=169.452,0.043837
X=282.535 Y=-8.508 Z=169.364,0.04478
X=282.519 Y=-8.589 Z=169.342,0.043378
X=282.517 Y=-8.686 Z=169.316,0.044267
X=282.536 Y=-8.724 Z=169.287,0.044995
X=282.542 Y=-8.728 Z=169.285,0.044734
X=282.576 Y=-8.838 Z=169.255,0.043891
X=282.639 Y=-8.929 Z=169.207,0.044529
X=282.680 Y=-9.007 Z=169.162,0.044375
X=282.690 Y=-9.094 Z=169.123,0.044886
X=282.756 Y=-9.184 Z=169.110,0.045047
X=282.761 Y=-9.230 Z=169.120,0.043983
X=282.792 Y=-9.223 Z=169.110,0.044064
X=282.827 Y=-9.216 Z=169.110,0.044737
X=282.857 Y=-9.222 Z=169.117,0.044752
X=282.870 Y=-9.170 Z=169.170,0.044553
X=282.928 Y=-9.108 Z=169.216,0.043646
X=282.965 Y=-9.046 Z=169.291,0.044717
X=282.951 Y=-8.988 Z=169.419,0.045747
X=283.003 Y=-8.976 Z=169.550,0.043505
X=283.068 Y=-8.925 Z=169.614,0.044133
X=283.088 Y=-8.885 Z=169.642,0.04479
X=283.115 Y=-8.882 Z=169.642,0.047044
X=283.108 Y=-8.858 Z=169.662,0.044075
X=283.099 Y=-8.842 Z=169.632,0.04378
X=283.073 Y=-8.877 Z=169.579,0.044901
X=283.006 Y=-8.922 Z=169.528,0.045046
X=282.976 Y=-8.948 Z=169.487,0.044855
X=282.952 Y=-8.993 Z=169.452,0.043774
X=282.925 Y=-9.014 Z=169.424,0.044679
X=282.933 Y=-9.036 Z=169.422,0.044161
X=282.886 Y=-9.109 Z=169.396,0.043637
X=282.860 Y=-9.169 Z=169.371,0.045926
X=282.848 Y=-9.240 Z=169.320,0.043236
X=282.827 Y=-9.300 Z=169.271,0.044913
X=282.802 Y=-9.401 Z=169.200,0.044068
X=282.799 Y=-9.448 Z=169.137,0.045407
X=282.807 Y=-9.488 Z=169.095,0.045024
X=282.821 Y=-9.509 Z=169.085,0.042854
X=282.842 Y=-9.486 Z=169.095,0.046055
X=282.937 Y=-9.467 Z=169.089,0.042547
X=282.966 Y=-9.450 Z=169.083,0.044871
X=283.007 Y=-9.454 Z=169.073,0.044714
X=283.039 Y=-9.494 Z=169.056,0.044504
X=283.079 Y=-9.537 Z=169.050,0.044665
X=283.126 Y=-9.567 Z=169.025,0.045996
X=283.138 Y=-9.578 Z=169.035,0.042735
X=283.125 Y=-9.575 Z=169.020,0.044804
X=283.151 Y=-9.570 Z=169.031,0.044925
X=283.179 Y=-9.565 Z=169.007,0.044168
X=283.203 Y=-9.558 Z=168.990,0.044379
X=283.173 Y=-9.560 Z=168.973,0.044885
X=283.142 Y=-9.588 Z=168.979,0.044782
X=283.174 Y=-9.614 Z=168.991,0.043452
X=283.127 Y=-9.626 Z=169.000,0.045063
X=283.080 Y=-9.650 Z=168.966,0.043898
X=283.001 Y=-9.670 Z=168.938,0.044655
X=282.970 Y=-9.716 Z=168.915,0.045119
X=282.915 Y=-9.779 Z=168.897,0.043004
X=282.893 Y=-9.792 Z=168.886,0.045711
X=282.890 Y=-9.777 Z=168.857,0.044285
X=282.914 Y=-9.894 Z=168.853,0.043477
X=282.965 Y=-10.179 Z=168.816,0.044633
X=283.029 Y=-10.639 Z=168.657,0.044831
X=283.133 Y=-11.142 Z=168.496,0.045621
X=283.430 Y=-11.755 Z=168.308,0.044446
X=283.896 Y=-12.416 Z=168.151,0.046686
X=284.380 Y=-13.030 Z=168.084,0.043169
X=284.878 Y=-13.553 Z=168.024,0.045205
X=285.344 Y=-13.906 Z=168.016,0.04403
X=285.732 Y=-14.146 Z=168.022,0.044744
X=286.076 Y=-14.332 Z=168.017,0.045434
X=286.332 Y=-14.463 Z=168.015,0.044188
X=286.560 Y=-14.634 Z=168.036,0.045526
X=286.751 Y=-14.748 Z=168.043,0.043238
X=286.848 Y=-14.767 Z=168.026,0.044999
X=286.887 Y=-14.794 Z=168.038,0.043836
X=286.903 Y=-14.775 Z=168.049,0.044644
X=286.898 Y=-14.782 Z=168.048,0.04392
X=286.864 Y=-14.759 Z=168.057,0.044636
X=286.792 Y=-14.718 Z=168.037,0.044873
X=286.687 Y=-14.705 Z=168.016,0.044327
X=286.665 Y=-14.678 Z=168.006,0.044634
X=286.672 Y=-14.620 Z=167.991,0.043872
X=286.666 Y=-14.602 Z=167.976,0.044322
X=286.619 Y=-14.592 Z=167.962,0.045009
X=286.622 Y=-14.580 Z=167.966,0.044522
X=286.605 Y=-14.535 Z=167.972,0.044648
X=286.615 Y=-14.506 Z=167.969,0.044825
X=286.666 Y=-14.511 Z=167.969,0.039578
X=286.619 Y=-14.521 Z=167.968,0.045754
X=286.639 Y=-14.544 Z=167.966,0.043667
X=286.657 Y=-14.549 Z=167.969,0.044012
X=286.618 Y=-14.502 Z=167.966,0.044888
X=286.635 Y=-14.516 Z=167.955,0.044275
X=286.659 Y=-14.554 Z=167.950,0.0441
X=286.669 Y=-14.535 Z=167.928,0.044378
X=286.653 Y=-14.550 Z=167.925,0.044907
X=286.654 Y=-14.577 Z=167.912,0.043817
X=286.646 Y=-14.590 Z=167.913,0.044507
X=286.657 Y=-14.619 Z=167.916,0.045615
X=286.650 Y=-14.614 Z=167.910,0.04292
X=286.609 Y=-14.600 Z=167.894,0.044735
X=286.583 Y=-14.651 Z=167.885,0.04531
X=286.573 Y=-14.691 Z=167.875,0.043691
X=286.535 Y=-14.688 Z=167.854,0.044275
X=286.530 Y=-14.664 Z=167.849,0.045942
X=286.507 Y=-14.689 Z=167.834,0.043667
X=286.445 Y=-14.710 Z=167.828,0.043891
X=286.391 Y=-14.690 Z=167.829,0.045487
X=286.395 Y=-14.651 Z=167.823,0.043524
X=286.357 Y=-14.660 Z=167.813,0.044455
X=286.313 Y=-14.644 Z=167.816,0.042307
X=286.312 Y=-14.728 Z=167.816,0.044403
X=286.299 Y=-14.772 Z=167.783,0.045042
X=286.257 Y=-14.769 Z=167.766,0.045347
X=286.231 Y=-14.795 Z=167.760,0.04368
X=286.219 Y=-14.828 Z=167.738,0.045486
X=286.203 Y=-14.876 Z=167.702,0.043462
X=286.066 Y=-14.971 Z=167.690,0.045609
X=286.037 Y=-14.952 Z=167.667,0.043277
X=285.993 Y=-14.968 Z=167.671,0.045102
X=285.964 Y=-15.006 Z=167.669,0.044046
X=285.961 Y=-15.047 Z=167.646,0.045945
X=285.923 Y=-15.036 Z=167.644,0.043023
X=285.923 Y=-15.040 Z=167.645,0.044783
X=285.974 Y=-15.076 Z=167.642,0.044865
X=285.926 Y=-15.097 Z=167.645,0.043768
X=285.919 Y=-15.113 Z=167.636,0.043742
X=285.919 Y=-15.100 Z=167.619,0.045972
X=285.909 Y=-15.136 Z=167.591,0.043827
X=285.900 Y=-15.125 Z=167.571,0.045457
X=285.865 Y=-15.111 Z=167.551,0.043785
X=285.905 Y=-15.086 Z=167.543,0.043806
X=285.938 Y=-15.091 Z=167.545,0.044377
X=285.984 Y=-15.140 Z=167.529,0.043964
X=285.990 Y=-15.097 Z=167.513,0.044095
X=286.016 Y=-15.069 Z=167.521,0.045612
X=286.047 Y=-15.060 Z=167.519,0.04288
X=286.064 Y=-15.031 Z=167.524,0.045642
X=286.121 Y=-15.024 Z=167.541,0.043725
X=286.178 Y=-15.017 Z=167.557,0.045429
X=286.204 Y=-14.986 Z=167.556,0.044407
X=286.229 Y=-14.948 Z=167.563,0.043174
X=286.279 Y=-14.966 Z=167.583,0.044282
X=286.348 Y=-15.031 Z=167.585,0.045342
X=286.440 Y=-15.007 Z=167.579,0.043991
X=286.438 Y=-14.983 Z=167.593,0.045558
X=286.484 Y=-14.985 Z=167.596,0.044093
X=286.476 Y=-15.020 Z=167.588,0.044966
X=286.479 Y=-15.010 Z=167.594,0.04475
X=286.492 Y=-14.982 Z=167.611,0.043078
X=286.528 Y=-14.970 Z=167.602,0.045018
X=286.579 Y=-14.935 Z=167.604,0.044484
X=286.579 Y=-14.888 Z=167.603,0.044133
X=286.554 Y=-14.849 Z=167.601,0.0454
X=286.582 Y=-14.843 Z=167.612,0.042721
X=286.652 Y=-14.823 Z=167.627,0.045972
X=286.719 Y=-14.845 Z=167.612,0.045782
X=286.717 Y=-14.843 Z=167.597,0.042347
X=286.675 Y=-14.778 Z=167.602,0.044886
X=286.672 Y=-14.726 Z=167.609,0.044695
X=286.638 Y=-14.721 Z=167.621,0.044508
X=286.655 Y=-14.731 Z=167.620,0.043653
X=286.673 Y=-14.741 Z=167.634,0.044264
X=286.689 Y=-14.734 Z=167.637,0.045437
X=286.669 Y=-14.691 Z=167.618,0.043621
X=286.638 Y=-14.653 Z=167.624,0.045224
X=286.619 Y=-14.705 Z=167.618,0.043711
X=286.602 Y=-14.731 Z=167.610,0.045366
X=286.641 Y=-14.771 Z=167.599,0.043673
X=286.588 Y=-14.773 Z=167.582,0.044682
X=286.573 Y=-14.764 Z=167.586,0.044641
X=286.574 Y=-14.768 Z=167.584,0.044331
X=286.585 Y=-14.751 Z=167.580,0.044264
X=286.556 Y=-14.740 Z=167.593,0.044308
X=286.431 Y=-14.607 Z=167.669,0.045338
X=286.048 Y=-14.279 Z=167.908,0.043424
X=285.515 Y=-13.722 Z=168.213,0.044266
X=285.034 Y=-13.046 Z=168.568,0.046552
X=284.644 Y=-12.190 Z=168.927,0.042456
X=284.451 Y=-11.244 Z=169.207,0.044217
X=284.404 Y=-10.429 Z=169.348,0.043725
X=284.466 Y=-9.781 Z=169.429,0.044554
X=284.520 Y=-9.278 Z=169.438,0.044558
X=284.597 Y=-8.879 Z=169.500,0.04456
X=284.571 Y=-8.537 Z=169.566,0.043962
X=284.625 Y=-8.311 Z=169.570,0.043024
X=284.677 Y=-8.153 Z=169.546,0.045108
X=284.673 Y=-8.059 Z=169.535,0.043822
X=284.664 Y=-7.966 Z=169.569,0.046809
X=284.712 Y=-7.849 Z=169.597,0.042616
X=284.758 Y=-7.786 Z=169.646,0.044165
X=284.788 Y=-7.703 Z=169.655,0.045439
X=284.788 Y=-7.668 Z=169.736,0.043784
X=284.845 Y=-7.664 Z=169.697,0.044357
X=284.918 Y=-7.655 Z=169.671,0.043402
X=284.971 Y=-7.632 Z=169.724,0.045339
X=285.079 Y=-7.564 Z=169.751,0.043709
X=285.231 Y=-7.460 Z=169.832,0.045547
X=285.447 Y=-7.393 Z=170.025,0.043887
X=286.081 Y=-7.403 Z=170.527,0.044154
X=286.728 Y=-7.455 Z=170.913,0.043896
X=287.198 Y=-7.365 Z=170.999,0.046006
X=287.572 Y=-7.236 Z=170.972,0.043292
X=288.063 Y=-7.231 Z=171.080,0.044182
X=288.617 Y=-7.184 Z=171.103,0.044121
X=289.266 Y=-7.132 Z=171.216,0.04594
X=289.955 Y=-7.016 Z=171.335,0.04305
X=290.559 Y=-7.001 Z=171.430,0.044604
X=290.973 Y=-7.039 Z=171.441,0.044273
X=291.280 Y=-7.142 Z=171.433,0.043009
X=291.519 Y=-7.215 Z=171.409,0.044966
X=291.566 Y=-7.193 Z=171.360,0.044893
X=291.544 Y=-7.207 Z=171.370,0.043725
X=291.472 Y=-7.312 Z=171.345,0.045011
X=291.319 Y=-7.574 Z=171.372,0.043179
X=290.962 Y=-7.859 Z=171.401,0.044637
X=290.441 Y=-8.289 Z=171.392,0.04513
X=289.993 Y=-8.677 Z=171.416,0.048501
X=289.483 Y=-9.041 Z=171.374,0.042601
X=289.039 Y=-9.363 Z=171.333,0.044617
X=288.660 Y=-9.626 Z=171.313,0.042808
X=288.370 Y=-9.913 Z=171.228,0.0455
X=287.977 Y=-10.197 Z=171.112,0.047079
X=287.616 Y=-10.473 Z=170.965,0.04598
X=287.235 Y=-10.702 Z=170.770,0.043317
X=286.870 Y=-10.818 Z=170.598,0.046014
X=286.571 Y=-10.920 Z=170.432,0.044227
X=286.292 Y=-10.992 Z=170.278,0.044619
X=285.995 Y=-11.064 Z=170.152,0.043972
X=285.717 Y=-11.084 Z=169.986,0.044601
X=285.495 Y=-11.134 Z=169.833,0.045203
X=285.259 Y=-11.256 Z=169.695,0.043114
X=285.017 Y=-11.390 Z=169.538,0.04533
X=284.803 Y=-11.538 Z=169.366,0.0436
X=284.557 Y=-11.599 Z=169.242,0.045972
X=284.271 Y=-11.667 Z=169.076,0.043177
X=284.052 Y=-11.828 Z=168.852,0.045519
X=283.870 Y=-12.051 Z=168.542,0.044133
X=283.633 Y=-12.340 Z=168.246,0.043642
X=283.468 Y=-12.582 Z=167.945,0.044941
X=283.348 Y=-12.714 Z=167.586,0.044039
X=283.244 Y=-12.923 Z=167.319,0.04406
X=283.187 Y=-13.039 Z=167.040,0.045785
X=283.175 Y=-13.245 Z=166.783,0.04411
X=283.173 Y=-13.477 Z=166.540,0.0453
X=283.241 Y=-13.705 Z=166.333,0.040643
X=283.318 Y=-14.010 Z=166.182,0.047906
X=283.406 Y=-14.367 Z=166.108,0.041974
X=283.572 Y=-14.627 Z=166.045,0.044777
X=283.704 Y=-14.831 Z=166.045,0.044778
X=283.850 Y=-15.004 Z=166.084,0.045403
X=284.003 Y=-15.122 Z=166.132,0.043975
X=284.142 Y=-15.218 Z=166.198,0.044093
X=284.313 Y=-15.285 Z=166.266,0.044299
X=284.523 Y=-15.326 Z=166.318,0.0445
X=284.661 Y=-15.378 Z=166.356,0.04355
X=284.768 Y=-15.384 Z=166.407,0.044977
X=284.905 Y=-15.428 Z=166.438,0.044717
X=285.033 Y=-15.413 Z=166.462,0.045107
X=285.126 Y=-15.409 Z=166.461,0.044362
X=285.166 Y=-15.372 Z=166.452,0.043356
X=285.181 Y=-15.336 Z=166.447,0.045519
X=285.211 Y=-15.314 Z=166.403,0.044335
X=285.271 Y=-15.255 Z=166.350,0.043183
X=285.321 Y=-15.183 Z=166.349,0.04441
X=285.388 Y=-15.069 Z=166.349,0.044767
X=285.457 Y=-14.973 Z=166.403,0.045494
X=285.567 Y=-14.860 Z=166.475,0.040699
X=285.695 Y=-14.749 Z=166.549,0.045828
X=285.763 Y=-14.646 Z=166.631,0.043513
X=285.812 Y=-14.505 Z=166.712,0.047276
X=285.957 Y=-14.448 Z=166.802,0.041975
X=286.052 Y=-14.368 Z=166.863,0.043719
X=286.177 Y=-14.293 Z=166.949,0.044403
X=286.304 Y=-14.229 Z=167.024,0.044936
X=286.418 Y=-14.183 Z=167.080,0.047462
X=286.505 Y=-14.136 Z=167.125,0.041441
X=286.586 Y=-14.037 Z=167.161,0.044364
X=286.635 Y=-13.991 Z=167.189,0.04425
X=286.662 Y=-13.993 Z=167.227,0.043425
X=286.695 Y=-14.031 Z=167.245,0.045097
X=286.741 Y=-14.009 Z=167.259,0.045868
X=286.763 Y=-13.969 Z=167.297,0.043144
X=286.806 Y=-13.995 Z=167.330,0.044684
X=286.852 Y=-14.053 Z=167.344,0.045961
X=286.904 Y=-14.067 Z=167.377,0.043083
X=286.913 Y=-14.087 Z=167.383,0.043712
X=287.006 Y=-14.076 Z=167.404,0.045483
X=287.023 Y=-14.097 Z=167.409,0.044889
X=287.049 Y=-14.107 Z=167.411,0.043385
X=287.110 Y=-14.159 Z=167.422,0.044538
X=287.153 Y=-14.201 Z=167.413,0.045436
X=287.217 Y=-14.241 Z=167.429,0.044261
X=287.368 Y=-14.333 Z=167.454,0.044097
X=287.479 Y=-14.475 Z=167.509,0.044588
X=287.644 Y=-14.670 Z=167.607,0.044276
X=287.896 Y=-14.952 Z=167.647,0.044339
X=288.122 Y=-15.178 Z=167.702,0.045194
X=288.414 Y=-15.417 Z=167.749,0.043904
X=288.767 Y=-15.615 Z=167.798,0.044097
X=289.103 Y=-15.887 Z=167.837,0.045444
X=289.549 Y=-16.206 Z=167.873,0.043833
X=290.061 Y=-16.541 Z=167.868,0.044643
X=290.645 Y=-16.924 Z=167.868,0.045215
X=291.211 Y=-17.241 Z=167.789,0.044173
X=291.694 Y=-17.480 Z=167.686,0.043259
X=292.070 Y=-17.648 Z=167.564,0.044068
X=292.288 Y=-17.801 Z=167.455,0.046065
X=292.442 Y=-17.967 Z=167.376,0.044618
X=292.520 Y=-18.091 Z=167.299,0.043597
X=292.631 Y=-18.201 Z=167.256,0.044295
X=292.712 Y=-18.286 Z=167.211,0.04455
X=292.756 Y=-18.362 Z=167.199,0.045057
X=292.737 Y=-18.416 Z=167.169,0.04516
X=292.595 Y=-18.439 Z=167.190,0.044888
X=292.441 Y=-18.471 Z=167.156,0.043553
X=292.311 Y=-18.404 Z=167.153,0.043798
X=292.150 Y=-18.392 Z=167.185,0.045087
X=292.015 Y=-18.370 Z=167.216,0.045447
X=291.923 Y=-18.337 Z=167.246,0.043283
X=291.908 Y=-18.411 Z=167.329,0.044282
X=291.839 Y=-18.493 Z=167.340,0.045564
X=291.741 Y=-18.551 Z=167.305,0.043631
X=291.638 Y=-18.545 Z=167.314,0.044285
X=291.565 Y=-18.522 Z=167.326,0.045967
X=291.511 Y=-18.461 Z=167.345,0.043632
X=291.411 Y=-18.334 Z=167.317,0.0439
X=291.389 Y=-18.077 Z=167.257,0.044845
X=291.347 Y=-17.753 Z=167.232,0.045017
X=291.172 Y=-17.401 Z=167.318,0.04512
X=290.985 Y=-17.125 Z=167.469,0.042869
X=290.751 Y=-16.874 Z=167.597,0.044997
X=290.507 Y=-16.594 Z=167.647,0.043505
X=290.245 Y=-16.323 Z=167.704,0.044035
X=290.023 Y=-16.050 Z=167.710,0.046452
X=289.743 Y=-15.751 Z=167.698,0.045082
X=289.373 Y=-15.394 Z=167.706,0.044296
X=289.032 Y=-14.969 Z=167.680,0.04426
X=288.677 Y=-14.552 Z=167.636,0.045843
X=288.325 Y=-14.070 Z=167.598,0.04414
X=287.928 Y=-13.558 Z=167.567,0.043036
X=287.449 Y=-13.023 Z=167.537,0.045649
X=286.949 Y=-12.478 Z=167.556,0.044161
X=286.529 Y=-11.960 Z=167.604,0.045696
X=286.123 Y=-11.477 Z=167.648,0.043389
X=285.740 Y=-10.976 Z=167.727,0.044905
X=285.313 Y=-10.403 Z=167.854,0.044563
X=284.846 Y=-9.706 Z=167.963,0.044163
X=284.472 Y=-9.007 Z=168.069,0.044576
X=284.136 Y=-8.283 Z=168.195,0.042583
X=283.896 Y=-7.653 Z=168.275,0.044469
X=283.708 Y=-7.064 Z=168.329,0.043453
X=283.641 Y=-6.508 Z=168.346,0.045106
X=283.550 Y=-6.030 Z=168.345,0.043781
X=283.542 Y=-5.662 Z=168.342,0.044132
X=283.567 Y=-5.359 Z=168.378,0.044365
X=283.570 Y=-5.177 Z=168.407,0.043688
X=283.540 Y=-5.080 Z=168.456,0.043519
X=283.510 Y=-5.033 Z=168.527,0.04488
X=283.449 Y=-5.022 Z=168.589,0.04382
X=283.431 Y=-5.076 Z=168.625,0.044748
X=283.436 Y=-5.093 Z=168.656,0.045402
X=283.419 Y=-5.135 Z=168.684,0.042199
X=283.414 Y=-5.149 Z=168.693,0.044446
X=283.456 Y=-5.194 Z=168.639,0.045103
X=283.467 Y=-5.247 Z=168.590,0.044015
X=283.518 Y=-5.341 Z=168.585,0.044701
X=283.505 Y=-5.446 Z=168.591,0.045316
X=283.490 Y=-5.534 Z=168.595,0.043881
X=283.550 Y=-5.625 Z=168.589,0.044625
X=283.554 Y=-5.704 Z=168.574,0.044342
X=283.560 Y=-5.785 Z=168.581,0.044218
X=283.556 Y=-5.840 Z=168.606,0.044471
X=283.558 Y=-5.926 Z=168.640,0.044742
X=283.543 Y=-5.978 Z=168.672,0.044345
X=283.501 Y=-6.043 Z=168.697,0.045381
X=283.426 Y=-6.111 Z=168.690,0.043846
X=283.367 Y=-6.198 Z=168.654,0.043904
X=283.313 Y=-6.278 Z=168.592,0.043723
X=283.229 Y=-6.439 Z=168.524,0.045032
X=283.161 Y=-6.562 Z=168.458,0.048487
X=283.088 Y=-6.810 Z=168.401,0.044257
X=283.015 Y=-7.010 Z=168.305,0.045107
X=282.953 Y=-7.272 Z=168.190,0.043396
X=282.859 Y=-7.545 Z=168.030,0.044101
X=282.838 Y=-7.987 Z=167.856,0.045284
X=282.850 Y=-8.573 Z=167.724,0.044251
X=282.955 Y=-9.162 Z=167.565,0.045057
X=283.107 Y=-9.806 Z=167.449,0.044179
X=283.383 Y=-10.466 Z=167.341,0.046315
X=283.731 Y=-11.134 Z=167.219,0.044804
X=284.179 Y=-11.977 Z=167.084,0.043913
X=284.817 Y=-12.932 Z=167.019,0.04458
X=285.510 Y=-13.787 Z=167.082,0.045945
X=286.235 Y=-14.512 Z=167.140,0.044028
X=286.908 Y=-15.023 Z=167.204,0.044336
X=287.450 Y=-15.326 Z=167.276,0.044658
X=287.906 Y=-15.577 Z=167.290,0.044335
X=288.287 Y=-15.809 Z=167.314,0.044879
X=288.593 Y=-16.002 Z=167.337,0.043822
X=288.759 Y=-16.202 Z=167.364,0.045531
X=288.909 Y=-16.368 Z=167.359,0.043642
X=288.944 Y=-16.519 Z=167.309,0.041301
X=288.949 Y=-16.649 Z=167.215,0.043544
X=288.899 Y=-16.786 Z=167.077,0.044765
X=288.786 Y=-16.923 Z=166.902,0.045409
X=288.689 Y=-16.979 Z=166.699,0.043365
X=288.578 Y=-17.061 Z=166.430,0.044888
X=288.457 Y=-17.116 Z=166.178,0.044615
X=288.364 Y=-17.211 Z=165.986,0.044456
X=288.224 Y=-17.234 Z=165.842,0.043942
X=288.081 Y=-17.176 Z=165.730,0.043937
X=287.970 Y=-17.140 Z=165.664,0.045287
X=287.863 Y=-17.076 Z=165.640,0.043966
X=287.774 Y=-16.992 Z=165.652,0.043929
X=287.724 Y=-16.867 Z=165.682,0.045383
X=287.616 Y=-16.795 Z=165.726,0.0434
X=287.513 Y=-16.693 Z=165.752,0.044933
X=287.430 Y=-16.579 Z=165.779,0.045792
X=287.334 Y=-16.550 Z=165.820,0.042899
X=287.251 Y=-16.413 Z=165.821,0.044606
X=287.169 Y=-16.291 Z=165.823,0.044858
X=287.033 Y=-16.162 Z=165.827,0.044819
X=286.939 Y=-16.053 Z=165.830,0.04314
X=286.866 Y=-15.892 Z=165.870,0.045931
X=286.803 Y=-15.835 Z=165.888,0.044675
X=286.768 Y=-15.768 Z=165.911,0.044222
X=286.728 Y=-15.708 Z=165.921,0.044642
X=286.667 Y=-15.658 Z=165.911,0.045403
X=286.667 Y=-15.607 Z=165.911,0.044485
X=286.627 Y=-15.569 Z=165.905,0.043846
X=286.572 Y=-15.543 Z=165.878,0.044042
X=286.557 Y=-15.528 Z=165.871,0.044631
X=286.561 Y=-15.513 Z=165.858,0.044268
X=286.546 Y=-15.491 Z=165.838,0.043928
X=286.558 Y=-15.468 Z=165.828,0.045376
X=286.550 Y=-15.406 Z=165.822,0.044654
X=286.545 Y=-15.402 Z=165.846,0.04993
X=286.552 Y=-15.403 Z=165.861,0.038463
X=286.571 Y=-15.375 Z=165.871,0.045023
X=286.590 Y=-15.380 Z=165.880,0.044365
X=286.603 Y=-15.410 Z=165.894,0.043622
X=286.606 Y=-15.451 Z=165.907,0.044124
X=286.560 Y=-15.504 Z=165.910,0.044925
X=286.554 Y=-15.494 Z=165.923,0.045585
X=286.580 Y=-15.521 Z=165.888,0.043676
X=286.575 Y=-15.590 Z=165.864,0.044302
X=286.597 Y=-15.643 Z=165.839,0.041965
X=286.537 Y=-15.677 Z=165.836,0.04434
X=286.499 Y=-15.686 Z=165.811,0.044728
X=286.505 Y=-15.660 Z=165.804,0.043845
X=286.510 Y=-15.726 Z=165.805,0.044754
X=286.542 Y=-15.802 Z=165.794,0.045255
X=286.514 Y=-15.860 Z=165.779,0.043171
X=286.511 Y=-15.858 Z=165.750,0.045336
X=286.498 Y=-15.868 Z=165.725,0.045602
X=286.505 Y=-15.898 Z=165.725,0.043033
X=286.489 Y=-15.889 Z=165.742,0.044027
X=286.448 Y=-15.916 Z=165.740,0.045173
X=286.493 Y=-15.953 Z=165.759,0.044888
X=286.495 Y=-15.977 Z=165.739,0.043698
X=286.479 Y=-15.979 Z=165.738,0.044464
X=286.498 Y=-16.025 Z=165.721,0.046491
X=286.493 Y=-16.011 Z=165.709,0.043275
X=286.456 Y=-16.039 Z=165.704,0.043842
X=286.442 Y=-16.067 Z=165.717,0.044368
X=286.405 Y=-16.074 Z=165.712,0.04399
X=286.435 Y=-16.052 Z=165.727,0.044515
X=286.429 Y=-16.036 Z=165.728,0.044924
X=286.396 Y=-16.042 Z=165.719,0.043735
X=286.344 Y=-16.077 Z=165.701,0.04563
X=286.321 Y=-16.041 Z=165.697,0.04493
