Position, Time(s)
X=247.805 Y=-1.678 Z=164.832,0.044462
X=247.845 Y=-1.873 Z=164.693,0.044264
X=247.828 Y=-2.052 Z=164.779,0.04482
X=247.844 Y=-2.237 Z=164.734,0.045012
X=247.870 Y=-2.421 Z=164.709,0.043787
X=247.903 Y=-2.596 Z=164.643,0.045115
X=247.897 Y=-2.723 Z=164.544,0.04461
X=247.868 Y=-2.889 Z=164.435,0.044159
X=247.835 Y=-2.937 Z=164.436,0.04372
X=247.839 Y=-2.962 Z=164.490,0.044927
X=247.940 Y=-3.214 Z=164.293,0.044368
X=247.914 Y=-3.666 Z=164.121,0.047146
X=248.034 Y=-4.066 Z=164.123,0.042532
X=248.249 Y=-4.366 Z=164.224,0.044773
X=248.492 Y=-4.783 Z=164.327,0.044389
X=248.838 Y=-5.148 Z=164.445,0.045066
X=249.185 Y=-5.544 Z=164.543,0.044109
X=249.509 Y=-6.094 Z=164.664,0.044012
X=249.828 Y=-6.692 Z=164.798,0.045668
X=250.141 Y=-7.117 Z=164.875,0.043811
X=250.401 Y=-7.457 Z=164.934,0.045604
X=250.615 Y=-7.769 Z=164.952,0.044144
X=250.793 Y=-8.008 Z=164.935,0.044114
X=250.851 Y=-8.263 Z=164.858,0.045016
X=250.931 Y=-8.478 Z=164.774,0.045581
X=250.998 Y=-8.571 Z=164.685,0.042036
X=251.013 Y=-8.638 Z=164.690,0.04524
X=251.036 Y=-8.689 Z=164.724,0.043721
X=251.077 Y=-8.784 Z=164.684,0.045348
X=251.123 Y=-8.872 Z=164.649,0.044565
X=251.131 Y=-8.915 Z=164.670,0.043902
X=251.146 Y=-8.978 Z=164.706,0.045212
X=251.128 Y=-9.039 Z=164.745,0.043372
X=251.138 Y=-9.064 Z=164.760,0.044041
X=251.193 Y=-9.102 Z=164.786,0.045425
X=251.249 Y=-9.159 Z=164.808,0.045439
X=251.243 Y=-9.216 Z=164.798,0.043004
X=251.271 Y=-9.252 Z=164.739,0.044697
X=251.293 Y=-9.315 Z=164.727,0.045147
X=251.396 Y=-9.396 Z=164.775,0.045854
X=251.474 Y=-9.399 Z=164.876,0.042496
X=251.512 Y=-9.401 Z=164.900,0.045232
X=251.495 Y=-9.388 Z=164.989,0.044331
X=251.631 Y=-9.509 Z=165.083,0.044898
X=251.929 Y=-9.683 Z=165.085,0.043091
X=252.060 Y=-9.800 Z=165.235,0.044301
X=252.286 Y=-9.904 Z=165.412,0.043737
X=252.526 Y=-9.931 Z=165.600,0.045317
X=252.669 Y=-9.900 Z=165.681,0.046221
X=252.839 Y=-9.905 Z=165.611,0.042193
X=252.866 Y=-9.821 Z=165.582,0.04764
X=252.878 Y=-9.667 Z=165.575,0.041754
X=252.875 Y=-9.626 Z=165.606,0.044222
X=252.908 Y=-9.845 Z=165.624,0.044287
X=252.953 Y=-10.273 Z=165.599,0.044928
X=253.051 Y=-10.679 Z=165.348,0.045828
X=253.131 Y=-11.061 Z=164.960,0.041562
X=253.150 Y=-11.354 Z=164.599,0.046521
X=253.102 Y=-11.462 Z=164.340,0.044586
X=253.002 Y=-11.507 Z=164.084,0.044158
X=252.749 Y=-11.365 Z=163.953,0.043713
X=252.510 Y=-11.143 Z=163.805,0.044537
X=252.289 Y=-11.033 Z=163.899,0.043752
X=252.219 Y=-10.976 Z=163.849,0.044374
X=252.185 Y=-10.954 Z=163.841,0.044748
X=252.126 Y=-10.917 Z=163.813,0.044612
X=252.058 Y=-10.821 Z=163.766,0.043907
X=252.101 Y=-10.788 Z=163.706,0.044652
X=252.064 Y=-10.827 Z=163.647,0.045637
X=252.066 Y=-10.817 Z=163.527,0.043693
X=252.125 Y=-10.816 Z=163.474,0.043848
X=252.160 Y=-10.739 Z=163.504,0.04562
X=252.182 Y=-10.709 Z=163.598,0.044201
X=252.143 Y=-10.713 Z=163.671,0.043686
X=252.147 Y=-10.670 Z=163.622,0.044684
X=252.297 Y=-10.801 Z=163.418,0.044245
X=252.470 Y=-10.937 Z=163.151,0.04499
X=252.699 Y=-11.153 Z=162.997,0.043882
X=252.969 Y=-11.317 Z=162.917,0.045249
X=253.297 Y=-11.512 Z=162.861,0.042981
X=253.665 Y=-11.597 Z=162.821,0.046266
X=253.805 Y=-11.765 Z=162.921,0.04276
X=253.814 Y=-11.756 Z=162.990,0.04722
X=253.689 Y=-11.684 Z=163.158,0.041908
X=253.594 Y=-11.614 Z=163.407,0.044635
X=253.699 Y=-11.626 Z=163.549,0.04488
X=253.788 Y=-11.704 Z=163.657,0.045569
X=253.819 Y=-11.604 Z=163.786,0.043213
X=253.749 Y=-11.437 Z=163.913,0.045344
X=253.612 Y=-11.204 Z=164.102,0.043176
X=253.491 Y=-10.843 Z=164.355,0.044644
X=253.324 Y=-10.457 Z=164.618,0.045378
X=252.951 Y=-10.078 Z=165.022,0.044967
X=252.709 Y=-9.593 Z=165.253,0.044816
X=252.331 Y=-9.179 Z=165.537,0.043368
X=252.059 Y=-8.702 Z=165.631,0.044974
X=251.651 Y=-8.171 Z=165.769,0.043189
X=251.259 Y=-7.670 Z=165.895,0.045702
X=250.949 Y=-7.162 Z=165.982,0.044265
X=250.676 Y=-6.720 Z=166.041,0.043334
X=250.510 Y=-6.375 Z=166.054,0.045105
X=250.336 Y=-6.106 Z=166.140,0.04516
X=250.243 Y=-5.844 Z=166.238,0.044111
X=250.156 Y=-5.632 Z=166.341,0.044456
X=250.140 Y=-5.447 Z=166.404,0.044622
X=250.066 Y=-5.307 Z=166.464,0.044029
X=250.061 Y=-5.131 Z=166.494,0.04498
X=250.086 Y=-4.983 Z=166.429,0.043714
X=250.219 Y=-4.826 Z=166.333,0.043983
X=250.376 Y=-4.657 Z=166.260,0.046588
X=250.561 Y=-4.593 Z=166.153,0.043048
X=250.834 Y=-4.714 Z=166.132,0.044073
X=251.173 Y=-4.997 Z=166.246,0.050443
X=251.537 Y=-5.379 Z=166.274,0.039411
X=251.900 Y=-5.783 Z=166.407,0.043696
X=252.267 Y=-6.172 Z=166.527,0.044263
X=252.613 Y=-6.507 Z=166.621,0.044626
X=253.028 Y=-6.788 Z=166.496,0.044034
X=253.435 Y=-7.019 Z=166.391,0.045
X=253.828 Y=-7.247 Z=166.341,0.045048
X=254.204 Y=-7.501 Z=166.383,0.043845
X=254.396 Y=-7.759 Z=166.422,0.043909
X=254.393 Y=-7.898 Z=166.322,0.046011
X=254.293 Y=-8.057 Z=166.297,0.043093
X=254.028 Y=-8.134 Z=166.325,0.045509
X=253.659 Y=-8.204 Z=166.308,0.043657
X=253.254 Y=-8.309 Z=166.277,0.045162
X=252.820 Y=-8.393 Z=166.301,0.044038
X=252.432 Y=-8.455 Z=166.279,0.044245
X=252.103 Y=-8.448 Z=166.259,0.04426
X=251.870 Y=-8.513 Z=166.261,0.044968
X=251.717 Y=-8.402 Z=166.283,0.043798
X=251.488 Y=-8.156 Z=166.249,0.044006
X=251.239 Y=-7.770 Z=166.215,0.044803
X=250.964 Y=-7.245 Z=166.151,0.044806
X=250.716 Y=-6.607 Z=166.023,0.044519
X=250.515 Y=-5.844 Z=165.923,0.044689
X=250.413 Y=-5.114 Z=165.815,0.04526
X=250.253 Y=-4.235 Z=165.803,0.043935
X=249.926 Y=-2.979 Z=166.111,0.043412
X=249.773 Y=-1.379 Z=166.320,0.043402
X=250.051 Y=0.073 Z=166.408,0.044199
X=250.604 Y=1.154 Z=166.442,0.044969
X=251.053 Y=1.831 Z=166.492,0.045704
X=251.369 Y=2.266 Z=166.548,0.043084
X=251.584 Y=2.660 Z=166.656,0.044574
X=251.738 Y=2.931 Z=166.666,0.044156
X=251.911 Y=3.274 Z=166.646,0.044994
X=252.060 Y=3.526 Z=166.616,0.044211
X=252.168 Y=3.716 Z=166.553,0.045175
X=252.286 Y=3.928 Z=166.487,0.044219
X=252.343 Y=4.103 Z=166.458,0.044797
X=252.538 Y=4.345 Z=166.492,0.044617
X=252.807 Y=4.589 Z=166.470,0.04422
X=253.102 Y=4.858 Z=166.434,0.044256
X=253.476 Y=5.173 Z=166.362,0.04396
X=253.977 Y=5.406 Z=166.284,0.045598
X=254.555 Y=5.571 Z=166.242,0.043729
X=255.039 Y=5.669 Z=166.222,0.045037
X=255.561 Y=5.752 Z=166.265,0.044363
X=256.083 Y=5.710 Z=166.298,0.044778
X=256.617 Y=5.653 Z=166.333,0.043396
X=257.121 Y=5.591 Z=166.385,0.044192
X=257.588 Y=5.472 Z=166.427,0.044709
X=257.924 Y=5.232 Z=166.538,0.044332
X=258.245 Y=5.016 Z=166.685,0.045528
X=258.397 Y=4.768 Z=166.822,0.044086
X=258.487 Y=4.475 Z=166.980,0.044331
X=258.512 Y=4.136 Z=167.092,0.045409
X=258.407 Y=3.816 Z=167.282,0.042891
X=258.194 Y=3.459 Z=167.497,0.045784
X=257.930 Y=3.028 Z=167.638,0.043632
X=257.626 Y=2.600 Z=167.677,0.045954
X=257.223 Y=2.175 Z=167.707,0.042871
X=256.835 Y=1.698 Z=167.714,0.044152
X=256.514 Y=1.259 Z=167.730,0.04451
X=256.270 Y=0.825 Z=167.700,0.044441
X=256.027 Y=0.423 Z=167.683,0.044784
X=255.877 Y=0.039 Z=167.691,0.044557
X=255.755 Y=-0.379 Z=167.675,0.044212
X=255.692 Y=-0.794 Z=167.670,0.044696
X=255.572 Y=-1.261 Z=167.644,0.044653
X=255.335 Y=-1.692 Z=167.605,0.044669
X=255.116 Y=-2.228 Z=167.567,0.046242
X=254.929 Y=-2.771 Z=167.548,0.04339
X=254.831 Y=-3.246 Z=167.491,0.045034
X=254.800 Y=-3.763 Z=167.478,0.043506
X=254.787 Y=-4.229 Z=167.515,0.043723
X=254.892 Y=-4.655 Z=167.568,0.044441
X=255.029 Y=-5.052 Z=167.646,0.043842
X=255.220 Y=-5.455 Z=167.754,0.045655
X=255.451 Y=-5.946 Z=167.817,0.044623
X=255.671 Y=-6.441 Z=167.901,0.044696
X=255.945 Y=-6.901 Z=167.983,0.043669
X=256.219 Y=-7.380 Z=168.065,0.044192
X=256.516 Y=-7.875 Z=168.167,0.045211
X=256.857 Y=-8.340 Z=168.281,0.043924
X=257.245 Y=-8.746 Z=168.385,0.044299
X=257.696 Y=-9.114 Z=168.474,0.04392
X=258.128 Y=-9.363 Z=168.484,0.044977
X=258.554 Y=-9.538 Z=168.477,0.045855
X=258.983 Y=-9.654 Z=168.524,0.041783
X=259.454 Y=-9.782 Z=168.490,0.045439
X=259.890 Y=-10.004 Z=168.254,0.043724
X=260.111 Y=-10.255 Z=167.404,0.045218
X=260.237 Y=-10.684 Z=166.418,0.044518
X=260.448 Y=-11.421 Z=165.730,0.044368
X=260.788 Y=-12.289 Z=165.539,0.043686
X=261.216 Y=-12.948 Z=165.646,0.045791
X=261.844 Y=-13.421 Z=165.800,0.043621
X=262.461 Y=-13.563 Z=165.963,0.044707
X=262.918 Y=-13.385 Z=166.254,0.044205
X=263.223 Y=-12.932 Z=166.564,0.044744
X=263.317 Y=-12.220 Z=166.926,0.045248
X=263.246 Y=-11.513 Z=167.225,0.045073
X=262.905 Y=-10.680 Z=167.418,0.043926
X=262.472 Y=-10.012 Z=167.468,0.044497
X=262.037 Y=-9.598 Z=167.796,0.044251
X=261.639 Y=-9.307 Z=168.374,0.044015
X=261.288 Y=-8.937 Z=168.956,0.045139
X=261.094 Y=-8.460 Z=169.333,0.044383
X=261.192 Y=-7.983 Z=169.274,0.043896
X=261.414 Y=-7.609 Z=169.143,0.045158
X=261.706 Y=-7.448 Z=169.145,0.045002
X=262.152 Y=-7.446 Z=169.132,0.043216
X=262.679 Y=-7.563 Z=168.939,0.045574
X=263.029 Y=-7.590 Z=168.439,0.042784
X=263.099 Y=-7.442 Z=167.729,0.044152
X=263.196 Y=-7.061 Z=167.065,0.044646
X=263.374 Y=-6.594 Z=166.786,0.043924
X=263.553 Y=-6.175 Z=166.594,0.045458
X=263.676 Y=-5.856 Z=166.529,0.043387
X=263.781 Y=-5.713 Z=166.737,0.044866
X=263.769 Y=-5.682 Z=167.039,0.044166
X=263.748 Y=-5.692 Z=167.333,0.043912
X=263.649 Y=-5.674 Z=167.480,0.045221
X=263.586 Y=-5.576 Z=167.543,0.044463
X=263.420 Y=-5.523 Z=167.523,0.044042
X=263.212 Y=-5.440 Z=167.465,0.044437
X=263.001 Y=-5.345 Z=167.543,0.045003
X=262.709 Y=-5.206 Z=167.726,0.043214
X=262.354 Y=-4.968 Z=167.878,0.045088
X=261.965 Y=-4.737 Z=168.039,0.044688
X=261.508 Y=-4.680 Z=168.164,0.044499
X=260.941 Y=-4.676 Z=168.232,0.044833
X=260.252 Y=-4.635 Z=168.276,0.043739
X=259.525 Y=-4.603 Z=168.399,0.044441
X=258.734 Y=-4.583 Z=168.632,0.046479
X=257.967 Y=-4.598 Z=168.612,0.04248
X=257.256 Y=-4.613 Z=168.783,0.045347
X=256.610 Y=-4.715 Z=168.714,0.0446
X=255.917 Y=-4.781 Z=168.663,0.044628
X=255.332 Y=-4.933 Z=168.587,0.045375
X=254.811 Y=-5.226 Z=168.568,0.043949
X=254.222 Y=-5.491 Z=168.471,0.045641
X=253.693 Y=-5.731 Z=168.314,0.042887
X=253.220 Y=-5.959 Z=168.069,0.043999
X=252.851 Y=-6.288 Z=167.788,0.076074
X=252.698 Y=-6.779 Z=167.606,0.02656
X=252.853 Y=-8.371 Z=167.636,0.037735
X=252.806 Y=-8.830 Z=167.452,0.212582
X=252.586 Y=-9.150 Z=166.942,0.054614
X=252.509 Y=-9.236 Z=166.900,0.200245
X=252.443 Y=-9.283 Z=166.920,0.040312
X=252.447 Y=-9.352 Z=166.853,0.031701
X=252.430 Y=-9.395 Z=166.761,0.039726
X=252.446 Y=-9.457 Z=166.661,0.041728
X=252.335 Y=-9.505 Z=166.433,0.041074
X=252.226 Y=-9.440 Z=166.265,0.041639
X=252.009 Y=-9.208 Z=166.079,0.040265
X=251.724 Y=-8.952 Z=165.909,0.041193
X=251.302 Y=-8.492 Z=165.706,0.040101
X=250.443 Y=-7.352 Z=165.417,0.041151
X=249.982 Y=-6.637 Z=165.294,0.041091
X=249.606 Y=-5.804 Z=165.192,0.040889
X=249.301 Y=-4.889 Z=165.117,0.041651
X=249.053 Y=-3.438 Z=165.277,0.04163
X=249.049 Y=-2.710 Z=165.428,0.041112
X=249.075 Y=-2.122 Z=165.593,0.04015
X=249.181 Y=-1.598 Z=165.737,0.040535
X=249.326 Y=-1.059 Z=165.925,0.039216
X=249.549 Y=-0.432 Z=166.332,0.040574
X=249.712 Y=-0.238 Z=166.807,0.040091
X=249.899 Y=-0.155 Z=167.302,0.039683
X=250.109 Y=-0.207 Z=167.759,0.040435
X=250.318 Y=-0.410 Z=168.035,0.03845
X=250.521 Y=-0.701 Z=168.205,0.039924
X=250.546 Y=-0.860 Z=168.124,0.038419
X=250.483 Y=-0.984 Z=167.983,0.039688
X=250.400 Y=-1.191 Z=167.904,0.038287
X=250.398 Y=-1.507 Z=167.911,0.039358
X=250.309 Y=-1.798 Z=167.915,0.042481
X=250.198 Y=-2.144 Z=167.950,0.044628
X=250.088 Y=-2.562 Z=167.905,0.043997
X=249.998 Y=-2.972 Z=167.849,0.043126
X=249.983 Y=-3.328 Z=167.897,0.044691
X=249.875 Y=-3.603 Z=168.080,0.044303
X=249.760 Y=-3.848 Z=168.229,0.045359
X=249.627 Y=-3.955 Z=168.382,0.044273
X=249.546 Y=-4.034 Z=168.412,0.044471
X=249.538 Y=-4.079 Z=168.447,0.045559
X=249.603 Y=-4.115 Z=168.494,0.043673
X=249.685 Y=-4.249 Z=168.516,0.044619
X=249.849 Y=-4.371 Z=168.572,0.044135
X=250.047 Y=-4.452 Z=168.583,0.044731
X=250.236 Y=-4.555 Z=168.618,0.045966
X=250.471 Y=-4.624 Z=168.647,0.044253
X=250.689 Y=-4.668 Z=168.636,0.04292
X=250.918 Y=-4.705 Z=168.665,0.044091
X=251.155 Y=-4.693 Z=168.610,0.044452
X=251.377 Y=-4.738 Z=168.570,0.044702
X=251.542 Y=-4.802 Z=168.485,0.040965
X=251.658 Y=-4.883 Z=168.346,0.04416
X=251.711 Y=-4.996 Z=168.211,0.045195
X=251.838 Y=-5.124 Z=168.116,0.043675
X=251.966 Y=-5.333 Z=167.980,0.045274
X=252.081 Y=-5.575 Z=167.817,0.043553
X=252.184 Y=-5.748 Z=167.592,0.045157
X=252.327 Y=-5.921 Z=167.190,0.043876
X=252.382 Y=-6.042 Z=166.848,0.044744
X=252.417 Y=-6.130 Z=166.584,0.044549
X=252.487 Y=-6.195 Z=166.373,0.043899
X=252.646 Y=-6.189 Z=166.034,0.04491
X=252.744 Y=-6.165 Z=165.902,0.044607
X=252.726 Y=-6.181 Z=165.810,0.043438
X=252.711 Y=-6.193 Z=165.741,0.045524
X=252.695 Y=-6.242 Z=165.616,0.046828
X=252.725 Y=-6.362 Z=165.411,0.042487
X=252.749 Y=-6.520 Z=165.145,0.043412
X=252.831 Y=-6.664 Z=164.761,0.045212
X=252.899 Y=-6.767 Z=164.355,0.044153
X=252.986 Y=-6.733 Z=163.946,0.044314
X=253.113 Y=-6.717 Z=163.553,0.044078
X=253.198 Y=-6.732 Z=163.269,0.045001
X=253.308 Y=-6.693 Z=163.171,0.048153
X=253.366 Y=-6.682 Z=163.282,0.044661
X=253.414 Y=-6.745 Z=163.400,0.044279
X=253.510 Y=-6.793 Z=163.458,0.044044
X=253.464 Y=-6.849 Z=163.564,0.045846
X=253.471 Y=-6.968 Z=163.645,0.043183
X=253.453 Y=-7.093 Z=163.668,0.044386
X=253.412 Y=-7.231 Z=163.687,0.044483
X=253.409 Y=-7.395 Z=163.784,0.044388
X=253.411 Y=-7.513 Z=163.914,0.044732
X=253.459 Y=-7.670 Z=164.133,0.044163
X=253.459 Y=-7.817 Z=164.438,0.045326
X=253.519 Y=-8.005 Z=164.810,0.043135
X=253.633 Y=-8.193 Z=165.074,0.046622
X=253.708 Y=-8.334 Z=165.294,0.042266
X=253.697 Y=-8.429 Z=165.484,0.046453
X=253.719 Y=-8.562 Z=165.661,0.043491
X=253.677 Y=-8.632 Z=165.740,0.044201
X=253.643 Y=-8.719 Z=165.737,0.044689
X=253.623 Y=-8.828 Z=165.768,0.04401
X=253.631 Y=-8.861 Z=165.786,0.0445
X=253.654 Y=-8.924 Z=165.831,0.04617
X=253.670 Y=-8.941 Z=165.910,0.048103
X=253.717 Y=-8.930 Z=165.999,0.043358
X=253.799 Y=-8.948 Z=166.071,0.043461
X=253.864 Y=-8.999 Z=166.115,0.044886
X=253.943 Y=-9.011 Z=166.134,0.044612
X=254.012 Y=-9.046 Z=166.125,0.044606
X=254.071 Y=-9.060 Z=166.147,0.044268
X=254.114 Y=-9.113 Z=166.126,0.045053
X=254.145 Y=-9.171 Z=166.111,0.043657
X=254.134 Y=-9.216 Z=166.109,0.045106
X=254.054 Y=-9.269 Z=166.118,0.044624
X=253.999 Y=-9.305 Z=166.136,0.045168
X=253.919 Y=-9.304 Z=166.231,0.043092
X=253.815 Y=-9.299 Z=166.378,0.046266
X=253.726 Y=-9.199 Z=166.573,0.043167
X=253.699 Y=-9.175 Z=166.686,0.043495
X=253.647 Y=-9.195 Z=166.808,0.045333
X=253.609 Y=-9.200 Z=166.927,0.044211
X=253.566 Y=-9.176 Z=167.057,0.044928
X=253.549 Y=-9.107 Z=167.189,0.043123
X=253.510 Y=-9.041 Z=167.310,0.046812
X=253.530 Y=-8.960 Z=167.366,0.04298
X=253.543 Y=-8.875 Z=167.388,0.044797
X=253.601 Y=-8.809 Z=167.408,0.047944
X=253.672 Y=-8.752 Z=167.466,0.04424
X=253.731 Y=-8.698 Z=167.477,0.045245
X=253.825 Y=-8.639 Z=167.478,0.043704
X=253.900 Y=-8.579 Z=167.473,0.043858
X=254.025 Y=-8.546 Z=167.513,0.045231
X=254.198 Y=-8.521 Z=167.604,0.045475
X=254.322 Y=-8.548 Z=167.685,0.043302
X=254.439 Y=-8.573 Z=167.737,0.044326
X=254.574 Y=-8.606 Z=167.830,0.045503
X=254.716 Y=-8.557 Z=167.951,0.043614
X=254.878 Y=-8.484 Z=168.078,0.043551
X=255.035 Y=-8.431 Z=168.126,0.045337
X=255.163 Y=-8.316 Z=168.139,0.043686
X=255.309 Y=-8.179 Z=168.155,0.045049
X=255.438 Y=-8.031 Z=168.148,0.04502
X=255.580 Y=-7.886 Z=168.144,0.043805
X=255.752 Y=-7.822 Z=168.093,0.044556
X=255.840 Y=-7.716 Z=168.072,0.046225
X=255.961 Y=-7.588 Z=168.093,0.042828
X=256.084 Y=-7.486 Z=168.088,0.044165
X=256.124 Y=-7.443 Z=168.055,0.044253
X=256.183 Y=-7.412 Z=168.032,0.045052
X=256.234 Y=-7.390 Z=168.036,0.044185
X=256.364 Y=-7.405 Z=168.051,0.045284
X=256.457 Y=-7.418 Z=168.071,0.04451
X=256.587 Y=-7.410 Z=168.101,0.044634
X=256.674 Y=-7.401 Z=168.122,0.04422
X=256.736 Y=-7.462 Z=168.161,0.044147
X=256.819 Y=-7.555 Z=168.179,0.044266
X=256.894 Y=-7.588 Z=168.185,0.044334
X=256.951 Y=-7.600 Z=168.216,0.045253
X=257.041 Y=-7.649 Z=168.201,0.043938
X=257.105 Y=-7.722 Z=168.175,0.044554
X=257.133 Y=-7.759 Z=168.128,0.044576
X=257.136 Y=-7.843 Z=168.110,0.043899
X=257.172 Y=-7.859 Z=168.108,0.043939
X=257.196 Y=-7.837 Z=168.118,0.044946
X=257.274 Y=-7.826 Z=168.123,0.046647
X=257.315 Y=-7.777 Z=168.143,0.047022
X=257.353 Y=-7.748 Z=168.158,0.039577
X=257.416 Y=-7.702 Z=168.182,0.044214
X=257.466 Y=-7.684 Z=168.219,0.045604
X=257.505 Y=-7.675 Z=168.283,0.043537
X=257.570 Y=-7.640 Z=168.346,0.044242
X=257.668 Y=-7.691 Z=168.389,0.043931
X=257.713 Y=-7.769 Z=168.374,0.044611
X=257.701 Y=-7.775 Z=168.353,0.044203
X=257.689 Y=-7.786 Z=168.309,0.04516
X=257.648 Y=-7.804 Z=168.249,0.04389
X=257.597 Y=-7.834 Z=168.200,0.044679
X=257.590 Y=-7.843 Z=168.172,0.04412
X=257.530 Y=-7.911 Z=168.138,0.043842
X=257.463 Y=-7.974 Z=168.138,0.045518
X=257.415 Y=-8.030 Z=168.122,0.04478
X=257.326 Y=-8.046 Z=168.117,0.044045
X=257.222 Y=-8.091 Z=168.102,0.044011
X=257.104 Y=-8.157 Z=168.121,0.044909
X=257.017 Y=-8.166 Z=168.117,0.043902
X=256.902 Y=-8.176 Z=168.108,0.044761
X=256.806 Y=-8.218 Z=168.093,0.04464
X=256.685 Y=-8.232 Z=168.070,0.044275
X=256.552 Y=-8.218 Z=168.035,0.04622
X=256.472 Y=-8.194 Z=168.017,0.042952
X=256.410 Y=-8.202 Z=167.971,0.044211
X=256.297 Y=-8.237 Z=167.945,0.044855
X=256.226 Y=-8.245 Z=167.925,0.044567
X=256.185 Y=-8.243 Z=167.923,0.044639
X=256.113 Y=-8.290 Z=167.915,0.043625
X=256.105 Y=-8.319 Z=167.921,0.045059
X=256.094 Y=-8.321 Z=167.938,0.04479
X=256.085 Y=-8.319 Z=167.946,0.044309
X=256.101 Y=-8.312 Z=167.965,0.044927
X=256.051 Y=-8.345 Z=167.989,0.044557
X=256.054 Y=-8.361 Z=168.031,0.044041
X=256.080 Y=-8.397 Z=168.045,0.045174
X=256.097 Y=-8.480 Z=168.035,0.043996
X=256.076 Y=-8.517 Z=168.031,0.043727
X=256.042 Y=-8.592 Z=168.006,0.044651
X=256.000 Y=-8.698 Z=167.982,0.045564
X=255.982 Y=-8.742 Z=167.945,0.043375
X=255.897 Y=-8.793 Z=167.924,0.044562
X=255.846 Y=-8.844 Z=167.929,0.044655
X=255.794 Y=-8.890 Z=167.921,0.044641
X=255.722 Y=-8.969 Z=167.923,0.043717
X=255.685 Y=-9.055 Z=167.932,0.045706
X=255.630 Y=-9.140 Z=167.950,0.043562
X=255.579 Y=-9.276 Z=167.953,0.043791
X=255.521 Y=-9.401 Z=167.968,0.04566
X=255.512 Y=-9.534 Z=167.966,0.044948
X=255.474 Y=-9.658 Z=167.980,0.045665
X=255.414 Y=-9.756 Z=167.975,0.043448
X=255.408 Y=-9.870 Z=167.961,0.04417
X=255.347 Y=-9.997 Z=167.956,0.044071
X=255.246 Y=-10.084 Z=167.956,0.045665
X=255.122 Y=-10.165 Z=167.924,0.043442
X=255.036 Y=-10.236 Z=167.894,0.044686
X=254.900 Y=-10.288 Z=167.862,0.044106
X=254.812 Y=-10.362 Z=167.816,0.043995
X=254.714 Y=-10.426 Z=167.784,0.045601
X=254.614 Y=-10.550 Z=167.750,0.043655
X=254.512 Y=-10.685 Z=167.724,0.04463
X=254.445 Y=-10.736 Z=167.722,0.044547
X=254.401 Y=-10.703 Z=167.795,0.043712
X=254.457 Y=-10.664 Z=167.908,0.045232
X=254.471 Y=-10.640 Z=168.010,0.044073
X=254.502 Y=-10.640 Z=168.087,0.044951
X=254.532 Y=-10.639 Z=168.117,0.044283
X=254.519 Y=-10.637 Z=168.180,0.043944
X=254.481 Y=-10.628 Z=168.165,0.045117
X=254.428 Y=-10.679 Z=168.135,0.043788
X=254.344 Y=-10.762 Z=168.111,0.044868
X=254.217 Y=-10.812 Z=168.050,0.04665
X=254.152 Y=-10.812 Z=167.981,0.041695
X=254.029 Y=-10.865 Z=167.927,0.044726
X=253.894 Y=-10.938 Z=167.859,0.04461
X=253.798 Y=-10.947 Z=167.787,0.043814
X=253.720 Y=-10.999 Z=167.748,0.04443
X=253.622 Y=-11.070 Z=167.680,0.044234
X=253.543 Y=-11.110 Z=167.619,0.044997
X=253.427 Y=-11.135 Z=167.581,0.043977
X=253.341 Y=-11.105 Z=167.606,0.044629
X=253.251 Y=-11.115 Z=167.621,0.04415
X=253.146 Y=-11.139 Z=167.608,0.044275
X=253.098 Y=-11.160 Z=167.610,0.044424
X=253.083 Y=-11.189 Z=167.575,0.045678
X=253.075 Y=-11.198 Z=167.531,0.043867
X=253.024 Y=-11.167 Z=167.438,0.044348
X=252.986 Y=-11.127 Z=167.296,0.045072
X=252.964 Y=-11.071 Z=167.166,0.04428
X=252.987 Y=-11.025 Z=167.024,0.043201
X=253.087 Y=-10.954 Z=166.817,0.044495
X=253.184 Y=-10.877 Z=166.694,0.045541
X=253.294 Y=-10.780 Z=166.639,0.043651
X=253.416 Y=-10.647 Z=166.585,0.044754
X=253.561 Y=-10.468 Z=166.543,0.046138
X=253.709 Y=-10.293 Z=166.506,0.043142
X=253.872 Y=-10.115 Z=166.456,0.0443
X=254.040 Y=-9.955 Z=166.396,0.045258
X=254.242 Y=-9.797 Z=166.266,0.043849
X=254.452 Y=-9.660 Z=166.130,0.044942
X=254.648 Y=-9.562 Z=165.964,0.04339
X=254.816 Y=-9.467 Z=165.771,0.045151
X=254.956 Y=-9.399 Z=165.612,0.044638
X=255.119 Y=-9.329 Z=165.369,0.044168
X=255.202 Y=-9.294 Z=165.137,0.044445
X=255.302 Y=-9.232 Z=164.924,0.044001
X=255.356 Y=-9.212 Z=164.731,0.04475
X=255.346 Y=-9.222 Z=164.582,0.045194
X=255.307 Y=-9.235 Z=164.488,0.044143
X=255.272 Y=-9.226 Z=164.354,0.043986
X=255.221 Y=-9.223 Z=164.238,0.044463
X=255.103 Y=-9.174 Z=164.155,0.044315
X=254.957 Y=-9.302 Z=164.114,0.044391
X=254.728 Y=-9.615 Z=164.140,0.044706
X=254.527 Y=-10.165 Z=164.158,0.044232
X=254.375 Y=-10.804 Z=164.180,0.044632
X=254.294 Y=-11.503 Z=164.202,0.045778
X=254.298 Y=-12.285 Z=164.171,0.044186
X=254.465 Y=-13.240 Z=164.151,0.043655
