Position, Time(s)
X=250.864 Y=-11.278 Z=165.650,0.045125
X=250.951 Y=-11.199 Z=165.729,0.043821
X=251.048 Y=-11.125 Z=165.817,0.045096
X=251.132 Y=-11.054 Z=165.908,0.04318
X=251.184 Y=-11.026 Z=165.992,0.044724
X=251.257 Y=-10.929 Z=166.079,0.044383
X=251.307 Y=-10.835 Z=166.140,0.045188
X=251.323 Y=-10.729 Z=166.228,0.043031
X=251.369 Y=-10.689 Z=166.296,0.044031
X=251.432 Y=-10.640 Z=166.330,0.044603
X=251.461 Y=-10.523 Z=166.350,0.044428
X=251.449 Y=-10.448 Z=166.355,0.044955
X=251.423 Y=-10.381 Z=166.343,0.045861
X=251.445 Y=-10.338 Z=166.332,0.042852
X=251.424 Y=-10.259 Z=166.321,0.043682
X=251.428 Y=-10.194 Z=166.349,0.044427
X=251.495 Y=-10.141 Z=166.357,0.044994
X=251.553 Y=-10.108 Z=166.389,0.044021
X=251.614 Y=-10.071 Z=166.412,0.044758
X=251.633 Y=-9.991 Z=166.471,0.044704
X=251.686 Y=-9.895 Z=166.522,0.045538
X=251.726 Y=-9.838 Z=166.578,0.043197
X=251.751 Y=-9.727 Z=166.627,0.044816
X=251.722 Y=-9.639 Z=166.645,0.045325
X=251.680 Y=-9.558 Z=166.663,0.04333
X=251.637 Y=-9.505 Z=166.695,0.044333
X=251.517 Y=-9.456 Z=166.722,0.043789
X=251.433 Y=-9.435 Z=166.733,0.045002
X=251.336 Y=-9.435 Z=166.710,0.043923
X=251.217 Y=-9.471 Z=166.652,0.044909
X=251.106 Y=-9.466 Z=166.593,0.044092
X=251.017 Y=-9.425 Z=166.581,0.045427
X=250.957 Y=-9.334 Z=166.551,0.043964
X=250.934 Y=-9.226 Z=166.529,0.045243
X=250.925 Y=-9.123 Z=166.496,0.043785
X=250.895 Y=-9.027 Z=166.533,0.044297
X=250.833 Y=-8.875 Z=166.644,0.044417
X=250.779 Y=-8.688 Z=166.721,0.044377
X=250.719 Y=-8.524 Z=166.775,0.045202
X=250.720 Y=-8.424 Z=166.849,0.044032
X=250.693 Y=-8.330 Z=166.935,0.045413
X=250.600 Y=-8.227 Z=167.001,0.044112
X=250.566 Y=-8.147 Z=167.085,0.043147
X=250.558 Y=-8.094 Z=167.125,0.04496
X=250.504 Y=-8.012 Z=167.126,0.04451
X=250.424 Y=-7.913 Z=167.109,0.044538
X=250.350 Y=-7.805 Z=167.115,0.045905
X=250.322 Y=-7.745 Z=167.138,0.04337
X=250.289 Y=-7.714 Z=167.127,0.045632
X=250.205 Y=-7.664 Z=167.108,0.043003
X=250.170 Y=-7.637 Z=167.099,0.04365
X=250.099 Y=-7.580 Z=167.083,0.04505
X=250.071 Y=-7.544 Z=167.041,0.045118
X=250.041 Y=-7.476 Z=167.020,0.046169
X=250.017 Y=-7.399 Z=167.009,0.044482
X=250.033 Y=-7.322 Z=167.033,0.04298
X=250.076 Y=-7.231 Z=167.050,0.044974
X=250.111 Y=-7.173 Z=167.103,0.044436
X=250.134 Y=-7.069 Z=167.182,0.043358
X=250.203 Y=-7.045 Z=167.250,0.044999
X=250.325 Y=-7.072 Z=167.311,0.044852
X=250.447 Y=-7.183 Z=167.324,0.044809
X=250.596 Y=-7.338 Z=167.310,0.043528
X=250.713 Y=-7.429 Z=167.290,0.047903
X=250.812 Y=-7.561 Z=167.225,0.041894
X=250.861 Y=-7.655 Z=167.193,0.044828
X=250.904 Y=-7.731 Z=167.207,0.044597
X=251.011 Y=-7.863 Z=167.214,0.044142
X=251.077 Y=-7.967 Z=167.224,0.044377
X=251.189 Y=-8.021 Z=167.250,0.043922
X=251.210 Y=-8.098 Z=167.260,0.046397
X=251.238 Y=-8.190 Z=167.265,0.042722
X=251.205 Y=-8.288 Z=167.235,0.044391
X=251.129 Y=-8.313 Z=167.181,0.044878
X=251.025 Y=-8.264 Z=167.043,0.042118
X=250.836 Y=-8.062 Z=166.895,0.045437
X=250.497 Y=-7.858 Z=166.806,0.044911
X=250.061 Y=-7.450 Z=166.728,0.043033
X=249.459 Y=-6.851 Z=166.671,0.044998
X=248.876 Y=-6.179 Z=166.732,0.044546
X=248.351 Y=-5.495 Z=166.815,0.045014
X=247.971 Y=-4.739 Z=166.908,0.042705
X=247.668 Y=-4.021 Z=167.084,0.044613
X=247.446 Y=-3.310 Z=167.293,0.044969
X=247.235 Y=-2.731 Z=167.449,0.044183
X=247.076 Y=-2.332 Z=167.579,0.044573
X=246.964 Y=-2.077 Z=167.642,0.044994
X=246.836 Y=-1.995 Z=167.617,0.042944
X=246.783 Y=-2.056 Z=167.622,0.045128
X=246.720 Y=-2.240 Z=167.635,0.043279
X=246.709 Y=-2.447 Z=167.749,0.044963
X=246.681 Y=-2.633 Z=167.878,0.044918
X=246.733 Y=-2.836 Z=168.025,0.043761
X=246.867 Y=-3.009 Z=168.170,0.045929
X=247.099 Y=-3.181 Z=168.279,0.042828
X=247.329 Y=-3.361 Z=168.373,0.047046
X=247.567 Y=-3.532 Z=168.487,0.042644
X=247.772 Y=-3.674 Z=168.575,0.045103
X=247.986 Y=-3.750 Z=168.611,0.04396
X=248.252 Y=-3.831 Z=168.492,0.045532
X=248.477 Y=-3.873 Z=168.339,0.043146
X=248.655 Y=-3.965 Z=168.013,0.044662
X=248.796 Y=-4.036 Z=167.472,0.044448
X=248.834 Y=-4.143 Z=167.234,0.04382
X=248.877 Y=-4.305 Z=167.221,0.044242
X=249.012 Y=-4.511 Z=167.385,0.044449
X=249.085 Y=-4.755 Z=167.564,0.044489
X=249.092 Y=-4.902 Z=167.548,0.044706
X=248.964 Y=-4.883 Z=167.331,0.044987
X=248.704 Y=-4.771 Z=167.144,0.045378
X=248.498 Y=-4.607 Z=167.119,0.044057
X=248.284 Y=-4.336 Z=166.595,0.043715
X=247.994 Y=-4.124 Z=166.138,0.043757
X=247.798 Y=-3.829 Z=165.792,0.049193
X=247.746 Y=-3.628 Z=165.599,0.040641
X=247.803 Y=-3.460 Z=165.430,0.044066
X=247.866 Y=-3.292 Z=165.204,0.044982
X=247.779 Y=-3.092 Z=165.181,0.043543
X=247.671 Y=-2.815 Z=165.060,0.044783
X=247.666 Y=-2.555 Z=164.870,0.044071
X=247.656 Y=-2.296 Z=164.649,0.044994
X=247.664 Y=-2.093 Z=164.466,0.043938
X=247.756 Y=-1.866 Z=164.298,0.04433
X=247.880 Y=-1.622 Z=164.221,0.044976
X=247.963 Y=-1.347 Z=164.156,0.044352
X=248.032 Y=-1.176 Z=164.077,0.043552
X=248.113 Y=-0.997 Z=163.970,0.045988
X=248.196 Y=-0.800 Z=163.968,0.043549
X=248.303 Y=-0.688 Z=164.053,0.044
X=248.421 Y=-0.625 Z=164.140,0.045892
X=248.572 Y=-0.570 Z=164.218,0.043005
X=248.663 Y=-0.485 Z=164.237,0.045337
X=248.746 Y=-0.412 Z=164.254,0.044369
X=248.880 Y=-0.333 Z=164.273,0.044679
X=248.991 Y=-0.315 Z=164.311,0.045582
X=249.045 Y=-0.313 Z=164.372,0.043404
X=249.086 Y=-0.287 Z=164.455,0.044855
X=249.147 Y=-0.330 Z=164.527,0.043167
X=249.186 Y=-0.411 Z=164.631,0.045143
X=249.119 Y=-0.558 Z=164.706,0.043645
X=249.057 Y=-0.696 Z=164.754,0.044977
X=249.007 Y=-0.859 Z=164.821,0.043586
X=248.949 Y=-0.975 Z=164.905,0.047067
X=248.870 Y=-1.069 Z=164.958,0.044766
X=248.784 Y=-1.164 Z=164.982,0.044414
X=248.701 Y=-1.290 Z=165.001,0.043635
X=248.677 Y=-1.406 Z=164.932,0.0459
X=248.590 Y=-1.490 Z=164.876,0.044403
X=248.519 Y=-1.554 Z=164.884,0.042971
X=248.478 Y=-1.633 Z=164.910,0.044878
X=248.449 Y=-1.691 Z=164.949,0.044208
X=248.391 Y=-1.722 Z=164.996,0.044642
X=248.324 Y=-1.803 Z=165.055,0.045718
X=248.233 Y=-1.839 Z=165.080,0.044391
X=248.159 Y=-1.847 Z=165.093,0.043231
X=248.133 Y=-1.893 Z=165.073,0.04624
X=248.057 Y=-1.893 Z=165.062,0.042489
X=248.033 Y=-1.931 Z=165.067,0.044742
X=247.998 Y=-1.972 Z=165.089,0.04453
X=248.016 Y=-2.054 Z=165.128,0.046226
X=247.964 Y=-2.073 Z=165.176,0.043496
X=247.917 Y=-2.086 Z=165.202,0.043336
X=247.912 Y=-2.076 Z=165.231,0.043775
X=247.920 Y=-2.064 Z=165.253,0.045654
X=247.931 Y=-2.018 Z=165.290,0.046766
X=247.935 Y=-2.002 Z=165.330,0.041096
X=247.965 Y=-1.971 Z=165.396,0.044853
X=248.020 Y=-1.968 Z=165.486,0.044944
X=248.085 Y=-1.924 Z=165.621,0.043983
X=248.174 Y=-1.915 Z=165.737,0.044297
X=248.264 Y=-1.873 Z=165.850,0.045786
X=248.350 Y=-1.835 Z=165.982,0.043087
X=248.476 Y=-1.839 Z=166.117,0.044492
X=248.543 Y=-1.859 Z=166.345,0.044563
X=248.646 Y=-1.848 Z=166.587,0.044718
X=248.809 Y=-1.884 Z=166.805,0.043939
X=248.997 Y=-1.912 Z=167.003,0.045175
X=249.211 Y=-1.994 Z=167.118,0.043663
X=249.356 Y=-2.056 Z=167.189,0.045347
X=249.449 Y=-2.158 Z=167.233,0.04383
X=249.578 Y=-2.257 Z=167.252,0.046438
X=249.645 Y=-2.330 Z=167.308,0.041898
X=249.727 Y=-2.338 Z=167.367,0.044501
X=249.853 Y=-2.380 Z=167.432,0.04507
X=249.996 Y=-2.442 Z=167.544,0.044177
X=250.113 Y=-2.449 Z=167.628,0.044397
X=250.281 Y=-2.482 Z=167.684,0.046422
X=250.434 Y=-2.470 Z=167.739,0.042058
X=250.615 Y=-2.445 Z=167.781,0.045049
X=250.793 Y=-2.452 Z=167.852,0.044101
X=250.999 Y=-2.493 Z=167.917,0.044966
X=251.222 Y=-2.502 Z=168.028,0.04357
X=251.417 Y=-2.524 Z=168.128,0.045696
X=251.637 Y=-2.532 Z=168.218,0.044049
X=251.918 Y=-2.597 Z=168.326,0.044521
X=252.219 Y=-2.616 Z=168.422,0.044176
X=252.556 Y=-2.663 Z=168.520,0.044523
X=252.924 Y=-2.696 Z=168.626,0.044392
X=253.327 Y=-2.715 Z=168.710,0.044452
X=253.720 Y=-2.722 Z=168.814,0.044638
X=254.109 Y=-2.698 Z=168.930,0.044681
X=254.555 Y=-2.719 Z=169.014,0.043809
X=254.942 Y=-2.665 Z=169.034,0.043759
X=255.266 Y=-2.601 Z=169.051,0.044751
X=255.522 Y=-2.582 Z=169.062,0.045623
X=255.762 Y=-2.498 Z=169.079,0.043346
X=255.885 Y=-2.397 Z=169.083,0.044933
X=255.851 Y=-2.319 Z=169.084,0.046626
X=255.675 Y=-2.233 Z=169.030,0.042469
X=255.527 Y=-2.223 Z=169.008,0.044973
X=255.332 Y=-2.152 Z=168.953,0.045835
X=255.205 Y=-2.096 Z=168.929,0.043195
X=255.040 Y=-1.989 Z=168.907,0.044236
X=254.880 Y=-1.951 Z=168.891,0.044723
X=254.775 Y=-1.932 Z=168.903,0.04463
X=254.660 Y=-1.937 Z=168.875,0.043756
X=254.566 Y=-1.895 Z=168.845,0.044161
X=254.475 Y=-1.895 Z=168.840,0.045369
X=254.487 Y=-1.934 Z=168.845,0.04447
X=254.497 Y=-1.936 Z=168.830,0.044709
X=254.555 Y=-1.917 Z=168.835,0.043512
X=254.657 Y=-1.935 Z=168.854,0.045729
X=254.785 Y=-1.887 Z=168.866,0.043554
X=254.886 Y=-1.887 Z=168.894,0.043989
X=255.009 Y=-1.856 Z=168.895,0.045053
X=255.077 Y=-1.813 Z=168.910,0.045362
X=255.121 Y=-1.808 Z=168.910,0.044073
X=255.181 Y=-1.810 Z=168.906,0.044564
X=255.261 Y=-1.796 Z=168.904,0.043875
X=255.296 Y=-1.773 Z=168.891,0.044194
X=255.280 Y=-1.738 Z=168.886,0.045028
X=255.301 Y=-1.731 Z=168.885,0.044228
X=255.321 Y=-1.701 Z=168.892,0.044099
X=255.330 Y=-1.672 Z=168.880,0.044316
X=255.374 Y=-1.657 Z=168.896,0.044834
X=255.367 Y=-1.692 Z=168.894,0.043975
X=255.376 Y=-1.680 Z=168.889,0.045352
X=255.396 Y=-1.719 Z=168.877,0.043617
X=255.407 Y=-1.721 Z=168.878,0.045009
X=255.382 Y=-1.770 Z=168.866,0.043674
X=255.309 Y=-1.827 Z=168.878,0.044132
X=255.220 Y=-1.836 Z=168.884,0.045287
X=255.183 Y=-1.861 Z=168.888,0.044913
X=255.078 Y=-1.873 Z=168.876,0.044702
X=255.049 Y=-1.912 Z=168.878,0.043853
X=254.980 Y=-1.955 Z=168.865,0.045458
X=254.907 Y=-1.985 Z=168.864,0.044149
X=254.879 Y=-2.028 Z=168.853,0.043862
X=254.837 Y=-2.063 Z=168.844,0.044263
X=254.784 Y=-2.027 Z=168.835,0.044182
X=254.754 Y=-2.063 Z=168.821,0.045249
X=254.734 Y=-2.080 Z=168.816,0.044392
X=254.689 Y=-2.116 Z=168.823,0.044591
X=254.643 Y=-2.159 Z=168.834,0.044638
X=254.567 Y=-2.133 Z=168.830,0.04448
X=254.505 Y=-2.184 Z=168.810,0.043793
X=254.453 Y=-2.217 Z=168.790,0.044909
X=254.382 Y=-2.225 Z=168.781,0.044117
X=254.274 Y=-2.259 Z=168.780,0.043387
X=254.198 Y=-2.305 Z=168.764,0.045652
X=254.167 Y=-2.354 Z=168.754,0.044831
X=254.107 Y=-2.412 Z=168.728,0.043924
X=254.076 Y=-2.478 Z=168.727,0.044001
X=254.076 Y=-2.506 Z=168.741,0.044327
X=254.049 Y=-2.524 Z=168.743,0.046472
X=254.046 Y=-2.523 Z=168.741,0.043109
X=254.028 Y=-2.518 Z=168.728,0.044503
X=253.989 Y=-2.571 Z=168.735,0.044909
X=253.996 Y=-2.604 Z=168.732,0.044174
X=253.951 Y=-2.618 Z=168.728,0.044043
X=253.949 Y=-2.630 Z=168.722,0.044372
X=253.890 Y=-2.577 Z=168.720,0.045619
X=253.868 Y=-2.575 Z=168.722,0.043358
X=253.831 Y=-2.628 Z=168.720,0.044677
X=253.776 Y=-2.645 Z=168.714,0.044708
X=253.768 Y=-2.690 Z=168.703,0.043978
X=253.771 Y=-2.675 Z=168.717,0.043905
X=253.775 Y=-2.711 Z=168.714,0.044387
X=253.764 Y=-2.718 Z=168.707,0.04456
X=253.774 Y=-2.752 Z=168.700,0.044147
X=253.698 Y=-2.750 Z=168.702,0.044855
X=253.683 Y=-2.711 Z=168.704,0.044893
X=253.693 Y=-2.681 Z=168.700,0.044103
X=253.673 Y=-2.741 Z=168.710,0.044206
X=253.672 Y=-2.778 Z=168.702,0.045699
X=253.657 Y=-2.791 Z=168.695,0.043155
X=253.642 Y=-2.817 Z=168.704,0.044256
X=253.611 Y=-2.837 Z=168.699,0.045041
X=253.583 Y=-2.866 Z=168.697,0.043999
X=253.583 Y=-2.844 Z=168.685,0.044362
X=253.518 Y=-2.844 Z=168.689,0.045134
X=253.535 Y=-2.887 Z=168.688,0.044661
X=253.504 Y=-2.949 Z=168.682,0.04338
X=253.479 Y=-2.952 Z=168.683,0.05292
X=253.436 Y=-2.959 Z=168.693,0.035953
X=253.446 Y=-2.940 Z=168.696,0.044511
X=253.409 Y=-2.980 Z=168.688,0.045999
X=253.405 Y=-3.044 Z=168.690,0.043603
X=253.397 Y=-3.074 Z=168.675,0.044407
X=253.382 Y=-3.100 Z=168.673,0.044034
X=253.387 Y=-3.059 Z=168.668,0.045237
X=253.380 Y=-3.043 Z=168.673,0.043462
X=253.366 Y=-3.091 Z=168.662,0.044346
X=253.396 Y=-3.109 Z=168.668,0.044704
X=253.364 Y=-3.122 Z=168.671,0.046249
X=253.322 Y=-3.106 Z=168.665,0.042229
X=253.338 Y=-3.148 Z=168.664,0.045234
X=253.339 Y=-3.129 Z=168.676,0.044562
X=253.363 Y=-3.150 Z=168.667,0.043528
X=253.342 Y=-3.147 Z=168.653,0.045824
X=253.327 Y=-3.160 Z=168.654,0.045614
X=253.316 Y=-3.108 Z=168.657,0.042626
X=253.323 Y=-3.114 Z=168.664,0.044732
X=253.301 Y=-3.155 Z=168.654,0.044279
X=253.294 Y=-3.151 Z=168.666,0.044249
X=253.288 Y=-3.189 Z=168.677,0.04479
X=253.294 Y=-3.209 Z=168.667,0.044595
X=253.296 Y=-3.218 Z=168.671,0.044221
X=253.282 Y=-3.221 Z=168.668,0.044092
X=253.277 Y=-3.228 Z=168.643,0.044514
X=253.264 Y=-3.280 Z=168.647,0.044943
X=253.194 Y=-3.308 Z=168.642,0.044304
X=253.184 Y=-3.327 Z=168.641,0.04365
X=253.127 Y=-3.362 Z=168.644,0.04469
X=253.061 Y=-3.438 Z=168.612,0.045183
X=252.924 Y=-3.490 Z=168.587,0.043834
X=252.793 Y=-3.708 Z=168.547,0.044351
X=252.640 Y=-3.902 Z=168.524,0.044419
X=252.570 Y=-4.103 Z=168.478,0.044474
X=252.391 Y=-4.242 Z=168.468,0.043961
X=252.226 Y=-4.396 Z=168.435,0.045292
X=252.024 Y=-4.510 Z=168.420,0.04372
X=251.827 Y=-4.657 Z=168.376,0.045205
X=251.606 Y=-4.740 Z=168.365,0.04475
X=251.384 Y=-4.827 Z=168.346,0.044205
X=251.161 Y=-4.955 Z=168.321,0.044375
X=250.974 Y=-5.079 Z=168.280,0.04437
X=250.733 Y=-5.189 Z=168.239,0.04582
X=250.498 Y=-5.313 Z=168.137,0.042927
X=250.184 Y=-5.453 Z=167.944,0.044264
X=249.739 Y=-5.662 Z=167.708,0.043983
X=249.303 Y=-5.956 Z=167.435,0.045085
X=249.041 Y=-6.157 Z=167.285,0.044287
X=248.949 Y=-6.385 Z=167.381,0.044678
X=248.876 Y=-6.586 Z=167.576,0.043981
X=248.775 Y=-6.780 Z=167.775,0.044601
X=248.621 Y=-7.034 Z=167.829,0.044245
X=248.411 Y=-7.378 Z=167.709,0.045354
X=248.180 Y=-7.820 Z=167.754,0.043101
X=247.926 Y=-8.352 Z=167.871,0.045006
X=247.695 Y=-8.954 Z=167.993,0.045123
X=247.496 Y=-9.560 Z=168.181,0.044299
X=247.282 Y=-10.115 Z=168.359,0.04346
X=247.083 Y=-10.690 Z=168.495,0.045238
X=246.915 Y=-11.350 Z=168.519,0.044631
X=246.657 Y=-12.056 Z=168.480,0.043849
X=246.413 Y=-12.749 Z=168.414,0.044192
X=246.245 Y=-13.395 Z=168.353,0.045256
X=246.092 Y=-13.950 Z=168.291,0.044347
X=245.996 Y=-14.466 Z=168.234,0.044603
X=245.911 Y=-14.916 Z=168.083,0.044666
X=245.898 Y=-15.317 Z=167.911,0.045542
X=245.960 Y=-15.569 Z=167.800,0.043309
X=245.997 Y=-15.723 Z=167.727,0.043353
X=246.093 Y=-15.838 Z=167.678,0.046708
X=246.230 Y=-15.955 Z=167.593,0.042681
X=246.338 Y=-16.179 Z=167.526,0.044234
X=246.465 Y=-16.493 Z=167.689,0.045883
X=246.464 Y=-16.934 Z=167.551,0.043461
X=246.389 Y=-17.433 Z=167.160,0.044645
X=246.324 Y=-17.850 Z=166.785,0.043875
X=246.271 Y=-18.261 Z=166.408,0.044632
X=246.182 Y=-18.589 Z=166.157,0.044721
X=246.058 Y=-18.880 Z=166.092,0.043918
X=245.968 Y=-19.087 Z=166.171,0.045937
X=245.875 Y=-19.196 Z=166.330,0.043366
X=245.795 Y=-19.254 Z=166.532,0.044355
X=245.800 Y=-19.294 Z=166.654,0.044862
X=245.840 Y=-19.367 Z=166.648,0.044754
X=245.852 Y=-19.533 Z=166.525,0.04336
X=245.889 Y=-19.678 Z=166.389,0.044984
X=245.952 Y=-19.830 Z=166.362,0.044968
X=246.026 Y=-19.914 Z=166.410,0.044011
X=246.120 Y=-19.936 Z=166.522,0.044313
X=246.254 Y=-19.886 Z=166.590,0.044645
X=246.375 Y=-19.800 Z=166.524,0.044158
X=246.515 Y=-19.664 Z=166.500,0.043553
X=246.740 Y=-19.427 Z=166.409,0.046047
X=246.986 Y=-19.001 Z=166.301,0.043948
X=247.228 Y=-18.500 Z=166.257,0.042856
X=247.546 Y=-18.035 Z=166.232,0.044596
X=247.890 Y=-17.635 Z=166.279,0.045066
X=248.198 Y=-17.237 Z=166.315,0.044845
X=248.517 Y=-16.908 Z=166.368,0.044424
X=248.808 Y=-16.654 Z=166.441,0.044567
X=249.106 Y=-16.399 Z=166.526,0.043883
X=249.346 Y=-16.167 Z=166.603,0.045421
X=249.601 Y=-16.042 Z=166.639,0.043909
X=249.859 Y=-15.949 Z=166.622,0.044098
X=250.098 Y=-15.975 Z=166.518,0.044793
X=250.396 Y=-15.936 Z=166.395,0.043804
X=250.644 Y=-15.923 Z=166.337,0.044988
X=250.813 Y=-15.898 Z=166.364,0.044079
X=250.933 Y=-15.854 Z=166.310,0.044779
X=251.013 Y=-15.822 Z=166.205,0.044485
X=251.041 Y=-15.717 Z=166.054,0.045053
X=251.148 Y=-15.591 Z=165.933,0.043663
X=251.264 Y=-15.552 Z=165.839,0.045564
X=251.372 Y=-15.554 Z=165.811,0.043835
X=251.439 Y=-15.538 Z=165.814,0.043769
X=251.503 Y=-15.551 Z=165.821,0.043744
X=251.544 Y=-15.521 Z=165.818,0.046258
X=251.619 Y=-15.478 Z=165.829,0.043466
X=251.690 Y=-15.449 Z=165.851,0.044849
X=251.751 Y=-15.348 Z=165.879,0.043893
X=251.795 Y=-15.269 Z=165.854,0.044867
X=251.806 Y=-15.218 Z=165.805,0.044386
X=251.851 Y=-15.156 Z=165.726,0.044634
X=251.854 Y=-15.105 Z=165.668,0.045626
X=251.886 Y=-15.012 Z=165.636,0.042857
X=251.928 Y=-15.018 Z=165.617,0.04485
X=251.963 Y=-15.078 Z=165.623,0.04447
X=252.011 Y=-15.144 Z=165.665,0.044327
X=252.062 Y=-15.174 Z=165.723,0.044571
X=252.101 Y=-15.179 Z=165.809,0.045087
X=252.070 Y=-15.232 Z=165.855,0.044018
X=252.059 Y=-15.311 Z=165.914,0.044071
X=252.068 Y=-15.398 Z=165.944,0.044794
X=252.114 Y=-15.537 Z=165.970,0.044683
X=252.114 Y=-15.696 Z=165.993,0.043461
X=252.091 Y=-15.816 Z=166.014,0.047336
X=252.098 Y=-15.892 Z=166.031,0.044441
X=252.115 Y=-15.977 Z=166.053,0.04231
X=252.130 Y=-16.085 Z=166.068,0.044361
X=252.113 Y=-16.174 Z=166.080,0.043996
X=252.121 Y=-16.185 Z=166.073,0.046172
X=252.140 Y=-16.191 Z=166.047,0.042728
X=252.114 Y=-16.185 Z=166.025,0.044432
X=252.030 Y=-16.115 Z=165.996,0.044386
X=251.993 Y=-16.048 Z=165.902,0.045174
X=251.969 Y=-16.059 Z=165.776,0.043371
X=251.934 Y=-16.221 Z=165.792,0.045317
X=251.959 Y=-16.211 Z=165.913,0.044769
X=251.969 Y=-15.951 Z=166.024,0.044275
X=251.899 Y=-15.600 Z=166.094,0.044527
X=251.817 Y=-15.184 Z=166.076,0.044106
X=251.727 Y=-14.779 Z=166.054,0.044116
X=251.644 Y=-14.384 Z=166.053,0.045429
X=251.579 Y=-14.030 Z=166.081,0.044196
X=251.471 Y=-13.664 Z=166.114,0.04323
X=251.312 Y=-13.327 Z=166.155,0.045518
X=251.185 Y=-13.061 Z=166.164,0.043993
X=251.092 Y=-12.805 Z=166.122,0.043862
X=250.920 Y=-12.601 Z=166.053,0.045047
X=250.743 Y=-12.434 Z=165.958,0.045329
X=250.577 Y=-12.413 Z=165.821,0.042455
X=250.426 Y=-12.411 Z=165.613,0.045365
X=250.260 Y=-12.434 Z=165.425,0.044478
X=250.089 Y=-12.375 Z=165.307,0.044384
X=249.966 Y=-12.281 Z=165.242,0.044
X=249.865 Y=-12.211 Z=165.236,0.044837
X=249.754 Y=-12.149 Z=165.231,0.043955
X=249.684 Y=-12.084 Z=165.254,0.04394
X=249.608 Y=-12.078 Z=165.274,0.047061
X=249.549 Y=-12.047 Z=165.303,0.043456
X=249.564 Y=-12.053 Z=165.294,0.044162
X=249.489 Y=-12.033 Z=165.298,0.044054
X=249.460 Y=-11.992 Z=165.327,0.04449
X=249.463 Y=-11.991 Z=165.307,0.044875
X=249.501 Y=-12.039 Z=165.258,0.045621
X=249.507 Y=-12.083 Z=165.186,0.042257
X=249.489 Y=-12.103 Z=165.098,0.044792
X=249.435 Y=-12.124 Z=165.033,0.04425
X=249.394 Y=-12.080 Z=164.954,0.044203
X=249.394 Y=-12.068 Z=164.838,0.044833
X=249.385 Y=-12.022 Z=164.740,0.044482
X=249.385 Y=-11.992 Z=164.636,0.044126
X=249.386 Y=-11.931 Z=164.522,0.044414
X=249.364 Y=-11.863 Z=164.397,0.044042
X=249.352 Y=-11.739 Z=164.239,0.046708
X=249.304 Y=-11.679 Z=164.031,0.042007
X=249.260 Y=-11.604 Z=163.763,0.046127
X=249.157 Y=-11.555 Z=163.439,0.043545
X=249.060 Y=-11.517 Z=163.015,0.04404
X=249.034 Y=-11.497 Z=162.384,0.045193
X=249.004 Y=-11.416 Z=161.800,0.04437
X=248.988 Y=-11.272 Z=161.299,0.045143
X=248.968 Y=-11.135 Z=160.855,0.04396
X=248.935 Y=-10.959 Z=160.577,0.04493
X=248.910 Y=-10.813 Z=160.464,0.043561
X=248.957 Y=-10.699 Z=160.395,0.04441
X=249.018 Y=-10.570 Z=160.346,0.044639
X=249.058 Y=-10.478 Z=160.317,0.044524
X=249.145 Y=-10.372 Z=160.314,0.043992
X=249.243 Y=-10.362 Z=160.390,0.045191
X=249.371 Y=-10.404 Z=160.446,0.044098
X=249.567 Y=-10.423 Z=160.519,0.043021
X=249.726 Y=-10.557 Z=160.575,0.046582
X=249.945 Y=-10.730 Z=160.620,0.043855
X=250.102 Y=-11.019 Z=160.705,0.043947
X=250.274 Y=-11.466 Z=160.848,0.045009
X=250.483 Y=-12.070 Z=161.054,0.044336
X=250.800 Y=-12.700 Z=161.236,0.045479
X=251.108 Y=-13.365 Z=161.443,0.043756
X=251.485 Y=-13.983 Z=161.679,0.046049
X=251.909 Y=-14.657 Z=161.902,0.043377
X=252.393 Y=-15.353 Z=162.146,0.04484
X=253.056 Y=-16.085 Z=162.422,0.04515
X=253.722 Y=-16.697 Z=162.612,0.044148
X=254.358 Y=-17.153 Z=162.723,0.045798
X=254.939 Y=-17.553 Z=162.762,0.042425
X=255.378 Y=-17.889 Z=162.740,0.044641
X=255.714 Y=-18.241 Z=162.702,0.044136
X=256.042 Y=-18.531 Z=162.686,0.045488
X=256.359 Y=-18.833 Z=162.684,0.044625
X=256.663 Y=-19.128 Z=162.644,0.044591
X=256.976 Y=-19.431 Z=162.578,0.043043
X=257.216 Y=-19.645 Z=162.447,0.043843
X=257.348 Y=-19.784 Z=162.311,0.046174
X=257.432 Y=-19.946 Z=162.190,0.042829
X=257.460 Y=-20.107 Z=162.139,0.045127
X=257.454 Y=-20.258 Z=162.180,0.045541
X=257.492 Y=-20.368 Z=162.193,0.043444
X=257.533 Y=-20.435 Z=162.149,0.045097
X=257.498 Y=-20.491 Z=162.079,0.042472
X=257.534 Y=-20.536 Z=162.032,0.04409
X=257.496 Y=-20.564 Z=161.983,0.044893
X=257.487 Y=-20.611 Z=161.943,0.044279
X=257.492 Y=-20.652 Z=161.883,0.044779
X=257.477 Y=-20.682 Z=161.840,0.043737
X=257.457 Y=-20.662 Z=161.788,0.044834
X=257.457 Y=-20.639 Z=161.770,0.044218
X=257.438 Y=-20.594 Z=161.757,0.044735
X=257.463 Y=-20.580 Z=161.755,0.043557
X=257.514 Y=-20.526 Z=161.755,0.045354
X=257.573 Y=-20.473 Z=161.751,0.045707
X=257.663 Y=-20.458 Z=161.755,0.04376
X=257.777 Y=-20.410 Z=161.745,0.04282
