Position, Time(s)
X=203.796 Y=-3.062 Z=195.562,0.053656
X=203.793 Y=-2.653 Z=195.595,0.056465
X=203.846 Y=-2.306 Z=195.705,0.056268
X=203.884 Y=-2.081 Z=195.786,0.054484
X=203.955 Y=-2.022 Z=195.850,0.055191
X=204.084 Y=-2.011 Z=195.936,0.05443
X=204.150 Y=-2.003 Z=196.060,0.055144
X=204.169 Y=-2.045 Z=196.135,0.056305
X=204.188 Y=-2.087 Z=196.172,0.055219
X=204.187 Y=-2.136 Z=196.207,0.056488
X=204.149 Y=-2.177 Z=196.263,0.055234
X=204.060 Y=-2.173 Z=196.288,0.059388
X=203.920 Y=-2.163 Z=196.329,0.050798
X=203.752 Y=-2.085 Z=196.352,0.055208
X=203.622 Y=-2.103 Z=196.348,0.056949
X=203.470 Y=-2.115 Z=196.327,0.054318
X=203.367 Y=-2.152 Z=196.316,0.056688
X=203.365 Y=-2.253 Z=196.285,0.054799
X=203.536 Y=-2.286 Z=196.244,0.05533
X=203.847 Y=-2.298 Z=196.237,0.056123
X=204.108 Y=-2.286 Z=196.450,0.055457
X=204.289 Y=-2.179 Z=196.462,0.054945
X=204.544 Y=-2.062 Z=196.458,0.054891
X=204.712 Y=-1.991 Z=196.483,0.056942
X=204.836 Y=-1.975 Z=196.496,0.054928
X=204.916 Y=-1.916 Z=196.535,0.05593
X=205.028 Y=-1.904 Z=196.575,0.054986
X=205.040 Y=-1.857 Z=196.641,0.056377
X=205.016 Y=-1.745 Z=196.592,0.054476
X=205.022 Y=-1.669 Z=196.584,0.055918
X=204.997 Y=-1.560 Z=196.577,0.056469
X=204.903 Y=-1.426 Z=196.589,0.055815
X=204.839 Y=-1.268 Z=196.588,0.055162
X=204.796 Y=-1.169 Z=196.572,0.055278
X=204.674 Y=-1.078 Z=196.537,0.055995
X=204.468 Y=-1.077 Z=196.546,0.055131
X=204.242 Y=-1.082 Z=196.672,0.054932
X=204.193 Y=-1.030 Z=196.492,0.057963
X=204.052 Y=-0.954 Z=196.405,0.052995
X=204.023 Y=-0.858 Z=196.289,0.056065
X=203.931 Y=-0.842 Z=196.205,0.055134
X=203.870 Y=-0.789 Z=196.155,0.057222
X=203.841 Y=-0.754 Z=196.179,0.054698
X=203.854 Y=-0.722 Z=196.117,0.055105
X=203.865 Y=-0.756 Z=196.105,0.054628
X=203.893 Y=-0.732 Z=196.098,0.055738
X=203.875 Y=-0.736 Z=196.090,0.055657
X=203.902 Y=-0.763 Z=196.073,0.05554
X=203.930 Y=-0.746 Z=196.072,0.056689
X=203.909 Y=-0.752 Z=196.069,0.054774
X=203.901 Y=-0.756 Z=196.035,0.055636
X=203.874 Y=-0.745 Z=196.002,0.054917
X=203.898 Y=-0.849 Z=196.007,0.056769
X=203.917 Y=-0.991 Z=196.012,0.055632
X=203.906 Y=-1.172 Z=196.014,0.056529
X=203.882 Y=-1.301 Z=196.007,0.055606
X=203.866 Y=-1.531 Z=196.000,0.056118
X=203.883 Y=-1.734 Z=195.943,0.053719
X=203.917 Y=-2.019 Z=195.940,0.056693
X=203.992 Y=-2.473 Z=195.965,0.059705
X=204.146 Y=-3.133 Z=196.017,0.050654
X=204.452 Y=-3.965 Z=195.998,0.056247
X=204.873 Y=-4.806 Z=195.914,0.055313
X=205.329 Y=-5.526 Z=195.876,0.056453
X=205.800 Y=-6.034 Z=195.848,0.055526
X=206.307 Y=-6.463 Z=195.833,0.056709
X=206.662 Y=-6.750 Z=195.830,0.054642
X=206.934 Y=-6.943 Z=195.829,0.056428
X=207.197 Y=-7.185 Z=195.802,0.054248
X=207.406 Y=-7.403 Z=195.834,0.056497
X=207.569 Y=-7.528 Z=195.846,0.055354
X=207.713 Y=-7.653 Z=195.832,0.055156
X=207.864 Y=-7.742 Z=195.840,0.055809
X=208.011 Y=-7.831 Z=195.888,0.055686
X=208.097 Y=-7.913 Z=195.916,0.055458
X=208.228 Y=-7.970 Z=195.943,0.055152
X=208.250 Y=-8.082 Z=195.961,0.054996
X=208.290 Y=-8.145 Z=195.991,0.060076
X=208.330 Y=-8.239 Z=196.001,0.051577
X=208.362 Y=-8.365 Z=196.016,0.056108
X=208.332 Y=-8.431 Z=196.000,0.055408
X=208.298 Y=-8.545 Z=195.981,0.05493
X=208.267 Y=-8.641 Z=195.924,0.054699
X=208.228 Y=-8.752 Z=195.867,0.056857
X=208.183 Y=-8.848 Z=195.845,0.054831
X=208.089 Y=-8.975 Z=195.798,0.055709
X=208.000 Y=-9.013 Z=195.759,0.055251
X=207.980 Y=-9.047 Z=195.738,0.055964
X=207.919 Y=-9.023 Z=195.695,0.056095
X=207.854 Y=-8.993 Z=195.711,0.05582
X=207.795 Y=-8.976 Z=195.694,0.054918
X=207.732 Y=-8.917 Z=195.704,0.056624
X=207.715 Y=-8.869 Z=195.714,0.054472
X=207.687 Y=-8.838 Z=195.715,0.055188
X=207.671 Y=-8.737 Z=195.745,0.05577
X=207.681 Y=-8.672 Z=195.777,0.056001
X=207.706 Y=-8.604 Z=195.812,0.05522
X=207.733 Y=-8.535 Z=195.838,0.055745
X=207.791 Y=-8.461 Z=195.876,0.055629
X=207.867 Y=-8.452 Z=195.905,0.054745
X=207.908 Y=-8.450 Z=195.926,0.055273
X=207.939 Y=-8.414 Z=195.982,0.056621
X=207.969 Y=-8.333 Z=196.012,0.054695
X=207.990 Y=-8.309 Z=196.028,0.05645
X=208.050 Y=-8.352 Z=196.026,0.056134
X=208.051 Y=-8.287 Z=196.006,0.054919
X=208.048 Y=-8.203 Z=196.032,0.055273
X=208.049 Y=-8.235 Z=196.032,0.056466
X=208.011 Y=-8.260 Z=196.052,0.055134
X=207.967 Y=-8.229 Z=196.052,0.055661
X=207.921 Y=-8.143 Z=196.019,0.055437
X=207.844 Y=-8.124 Z=196.028,0.058615
X=207.755 Y=-8.065 Z=196.014,0.051643
X=207.663 Y=-8.039 Z=195.996,0.056729
X=207.600 Y=-8.024 Z=195.973,0.054756
X=207.537 Y=-8.003 Z=195.961,0.055728
X=207.448 Y=-8.014 Z=195.953,0.055688
X=207.344 Y=-8.031 Z=195.946,0.056213
X=207.252 Y=-7.960 Z=195.948,0.05439
X=207.147 Y=-7.930 Z=195.931,0.054878
X=207.047 Y=-7.938 Z=195.902,0.05847
X=206.971 Y=-7.951 Z=195.885,0.053721
X=206.938 Y=-7.936 Z=195.875,0.055758
X=206.870 Y=-7.916 Z=195.884,0.054719
X=206.765 Y=-7.840 Z=195.874,0.054974
X=206.581 Y=-7.733 Z=195.855,0.056736
X=206.104 Y=-7.347 Z=195.765,0.063069
X=205.475 Y=-6.662 Z=195.526,0.049192
X=204.842 Y=-5.880 Z=195.427,0.054688
X=204.496 Y=-5.173 Z=195.387,0.055667
X=204.379 Y=-4.612 Z=195.416,0.055346
X=204.379 Y=-4.241 Z=195.492,0.053767
X=204.386 Y=-3.860 Z=195.528,0.054659
X=204.470 Y=-3.508 Z=195.585,0.057752
X=204.526 Y=-3.259 Z=195.657,0.054443
X=204.599 Y=-2.962 Z=195.741,0.055618
X=204.642 Y=-2.721 Z=195.866,0.054852
X=204.788 Y=-2.471 Z=195.976,0.055076
X=204.911 Y=-2.204 Z=196.110,0.055178
X=205.011 Y=-2.017 Z=196.217,0.055726
X=205.139 Y=-1.775 Z=196.350,0.05589
X=205.204 Y=-1.605 Z=196.477,0.055633
X=205.309 Y=-1.447 Z=196.593,0.054894
X=205.401 Y=-1.305 Z=196.670,0.056093
X=205.423 Y=-1.220 Z=196.681,0.055374
X=205.390 Y=-1.094 Z=196.785,0.0567
X=205.318 Y=-0.984 Z=196.811,0.055178
X=205.234 Y=-0.797 Z=196.827,0.054201
X=205.191 Y=-0.594 Z=196.804,0.05474
X=205.074 Y=-0.464 Z=196.872,0.055394
X=204.997 Y=-0.301 Z=197.142,0.056652
X=204.979 Y=-0.123 Z=197.228,0.055627
X=204.946 Y=0.114 Z=197.321,0.055242
X=205.042 Y=0.208 Z=197.356,0.055882
X=205.091 Y=0.210 Z=197.437,0.054782
X=205.173 Y=0.208 Z=197.540,0.055274
X=205.297 Y=0.241 Z=197.713,0.055415
X=205.415 Y=0.245 Z=197.965,0.056407
X=205.522 Y=0.253 Z=198.134,0.05526
X=205.517 Y=0.324 Z=198.229,0.057734
X=205.457 Y=0.398 Z=198.224,0.052849
X=205.366 Y=0.491 Z=198.172,0.057466
X=205.353 Y=0.569 Z=198.193,0.053673
X=205.391 Y=0.669 Z=198.208,0.056748
X=205.399 Y=0.738 Z=198.270,0.055268
X=205.385 Y=0.704 Z=198.287,0.055071
X=205.432 Y=0.705 Z=198.311,0.056126
X=205.517 Y=0.659 Z=198.398,0.05474
X=205.601 Y=0.605 Z=198.458,0.056728
X=205.659 Y=0.547 Z=198.526,0.055044
X=205.667 Y=0.492 Z=198.513,0.055324
X=205.641 Y=0.403 Z=198.564,0.055869
X=205.628 Y=0.308 Z=198.575,0.054648
X=205.611 Y=0.186 Z=198.487,0.055642
X=205.622 Y=0.010 Z=198.488,0.056325
X=205.621 Y=-0.174 Z=198.488,0.055489
X=205.560 Y=-0.354 Z=198.427,0.055456
X=205.504 Y=-0.615 Z=198.282,0.056327
X=205.360 Y=-1.048 Z=198.186,0.056009
X=205.172 Y=-1.676 Z=197.974,0.054653
X=205.187 Y=-2.496 Z=197.595,0.057701
X=205.141 Y=-3.446 Z=197.142,0.054947
X=205.218 Y=-4.396 Z=196.634,0.055771
X=205.446 Y=-5.333 Z=196.315,0.054837
X=205.779 Y=-6.037 Z=196.038,0.056927
X=206.101 Y=-6.565 Z=195.953,0.055928
X=206.303 Y=-6.929 Z=195.959,0.055693
X=206.495 Y=-7.245 Z=195.960,0.05496
X=206.708 Y=-7.553 Z=195.961,0.055975
X=206.891 Y=-7.824 Z=195.933,0.053927
X=207.085 Y=-8.030 Z=195.882,0.056799
X=207.290 Y=-8.263 Z=195.815,0.055521
X=207.429 Y=-8.473 Z=195.785,0.057093
X=207.605 Y=-8.635 Z=195.731,0.053711
X=207.774 Y=-8.843 Z=195.737,0.055349
X=207.918 Y=-8.944 Z=195.727,0.056037
X=208.005 Y=-9.042 Z=195.714,0.056002
X=208.116 Y=-9.140 Z=195.698,0.05436
X=208.135 Y=-9.168 Z=195.671,0.056428
X=208.157 Y=-9.211 Z=195.654,0.05629
X=208.158 Y=-9.153 Z=195.602,0.054995
X=208.138 Y=-9.155 Z=195.579,0.055061
X=208.067 Y=-9.113 Z=195.553,0.055092
X=208.014 Y=-9.081 Z=195.537,0.055795
X=207.957 Y=-8.984 Z=195.500,0.0549
X=207.832 Y=-8.881 Z=195.503,0.055548
X=207.766 Y=-8.813 Z=195.501,0.056242
X=207.678 Y=-8.737 Z=195.497,0.055714
X=207.628 Y=-8.713 Z=195.484,0.054969
X=207.536 Y=-8.680 Z=195.460,0.056955
X=207.437 Y=-8.636 Z=195.392,0.054184
X=207.325 Y=-8.632 Z=195.345,0.056241
X=207.229 Y=-8.608 Z=195.292,0.054799
X=207.127 Y=-8.531 Z=195.268,0.055911
X=206.939 Y=-8.478 Z=195.206,0.055017
X=206.806 Y=-8.408 Z=195.145,0.05679
X=206.617 Y=-8.262 Z=195.119,0.054651
X=206.525 Y=-8.133 Z=195.152,0.056168
X=206.455 Y=-8.075 Z=195.165,0.054348
X=206.374 Y=-7.951 Z=195.166,0.055709
X=206.295 Y=-7.871 Z=195.161,0.05554
X=206.167 Y=-7.677 Z=195.148,0.055103
X=206.010 Y=-7.536 Z=195.141,0.056494
X=205.866 Y=-7.296 Z=195.151,0.059934
X=205.636 Y=-6.978 Z=195.117,0.051193
X=205.347 Y=-6.355 Z=194.895,0.056019
X=204.943 Y=-5.458 Z=194.624,0.055094
X=204.430 Y=-4.570 Z=194.780,0.056332
X=204.196 Y=-3.738 Z=194.960,0.05564
X=204.200 Y=-3.278 Z=195.270,0.053099
X=204.363 Y=-3.082 Z=195.440,0.055383
X=204.411 Y=-2.932 Z=195.549,0.057092
X=204.434 Y=-2.634 Z=195.566,0.054274
X=204.431 Y=-2.329 Z=195.578,0.056953
X=204.357 Y=-1.929 Z=195.619,0.054067
X=204.283 Y=-1.485 Z=195.656,0.055248
X=204.288 Y=-1.105 Z=195.690,0.056844
X=204.238 Y=-0.753 Z=195.752,0.054499
X=204.163 Y=-0.363 Z=195.854,0.056756
X=204.121 Y=-0.026 Z=195.947,0.053816
X=204.064 Y=0.339 Z=196.055,0.055859
X=203.991 Y=0.665 Z=196.145,0.055379
X=203.827 Y=0.975 Z=196.249,0.055657
X=203.626 Y=1.209 Z=196.396,0.054981
X=203.499 Y=1.360 Z=196.503,0.054573
X=203.376 Y=1.496 Z=196.515,0.056728
X=203.199 Y=1.406 Z=196.454,0.055242
X=203.007 Y=1.232 Z=196.335,0.054475
X=202.797 Y=1.030 Z=196.232,0.055205
X=202.527 Y=0.829 Z=196.300,0.056917
X=202.381 Y=0.670 Z=196.253,0.054921
X=202.275 Y=0.485 Z=196.134,0.056474
X=202.255 Y=0.317 Z=196.042,0.055216
X=202.299 Y=0.121 Z=196.036,0.055902
X=202.335 Y=-0.117 Z=196.041,0.055199
X=202.401 Y=-0.349 Z=196.022,0.054509
X=202.522 Y=-0.604 Z=196.036,0.057255
X=202.646 Y=-0.837 Z=196.058,0.054859
X=202.771 Y=-1.127 Z=196.050,0.056336
X=202.976 Y=-1.471 Z=196.019,0.054912
X=203.123 Y=-1.814 Z=196.033,0.057762
X=203.292 Y=-2.121 Z=196.036,0.054996
X=203.541 Y=-2.466 Z=196.048,0.055175
X=203.792 Y=-2.799 Z=196.107,0.055333
X=204.075 Y=-3.059 Z=196.127,0.057086
X=204.316 Y=-3.298 Z=196.189,0.053551
X=204.463 Y=-3.361 Z=196.266,0.057168
X=204.527 Y=-3.269 Z=196.411,0.054427
X=204.608 Y=-3.148 Z=196.516,0.056183
X=204.648 Y=-2.992 Z=196.567,0.055326
X=204.682 Y=-2.888 Z=196.602,0.055526
X=204.704 Y=-2.789 Z=196.641,0.056008
X=204.750 Y=-2.698 Z=196.745,0.055319
X=204.746 Y=-2.629 Z=196.807,0.056695
X=204.722 Y=-2.525 Z=196.905,0.054787
X=204.676 Y=-2.245 Z=197.081,0.05479
X=204.601 Y=-2.003 Z=197.245,0.055709
X=204.617 Y=-1.860 Z=197.334,0.053739
X=204.612 Y=-1.726 Z=197.360,0.055004
X=204.564 Y=-1.651 Z=197.325,0.05614
X=204.580 Y=-1.669 Z=197.221,0.054466
X=204.519 Y=-1.773 Z=197.122,0.055967
X=204.545 Y=-1.947 Z=196.977,0.055714
X=204.569 Y=-2.144 Z=196.923,0.055099
X=204.605 Y=-2.310 Z=196.885,0.056872
X=204.637 Y=-2.463 Z=196.857,0.054737
X=204.626 Y=-2.644 Z=196.775,0.055662
X=204.615 Y=-2.850 Z=196.645,0.056191
X=204.572 Y=-3.133 Z=196.488,0.056456
X=204.498 Y=-3.520 Z=196.265,0.056402
X=204.387 Y=-4.014 Z=195.858,0.054799
X=204.450 Y=-4.671 Z=195.407,0.05575
X=204.675 Y=-5.398 Z=195.123,0.056177
X=204.946 Y=-5.962 Z=194.960,0.054393
X=205.172 Y=-6.409 Z=194.888,0.05657
X=205.372 Y=-6.744 Z=194.881,0.056532
X=205.602 Y=-7.075 Z=194.885,0.055543
X=205.791 Y=-7.307 Z=194.871,0.055116
X=205.950 Y=-7.582 Z=194.830,0.055897
X=205.976 Y=-7.778 Z=194.807,0.055716
X=206.015 Y=-7.924 Z=194.796,0.05578
X=206.021 Y=-8.095 Z=194.769,0.054792
X=206.065 Y=-8.206 Z=194.762,0.05618
X=206.068 Y=-8.328 Z=194.755,0.055905
X=206.047 Y=-8.426 Z=194.757,0.055269
X=206.021 Y=-8.510 Z=194.799,0.055841
X=206.018 Y=-8.633 Z=194.804,0.054847
X=206.023 Y=-8.686 Z=194.807,0.055326
X=205.982 Y=-8.642 Z=194.802,0.055923
X=205.915 Y=-8.644 Z=194.795,0.055853
X=205.836 Y=-8.663 Z=194.818,0.053963
X=205.821 Y=-8.704 Z=194.837,0.055571
X=205.796 Y=-8.711 Z=194.856,0.055398
X=205.748 Y=-8.765 Z=194.853,0.056765
X=205.734 Y=-8.802 Z=194.857,0.055241
X=205.795 Y=-8.838 Z=194.846,0.054694
X=205.813 Y=-8.826 Z=194.846,0.056817
X=205.865 Y=-8.868 Z=194.882,0.054985
X=205.981 Y=-8.899 Z=194.920,0.054835
X=206.109 Y=-8.968 Z=194.939,0.057545
X=206.245 Y=-9.075 Z=194.946,0.054355
X=206.343 Y=-9.079 Z=194.961,0.055566
X=206.488 Y=-9.110 Z=194.976,0.055601
X=206.562 Y=-9.079 Z=194.998,0.055414
X=206.644 Y=-9.146 Z=194.999,0.055908
X=206.709 Y=-9.153 Z=195.006,0.055211
X=206.721 Y=-9.082 Z=194.999,0.055726
X=206.730 Y=-9.030 Z=195.039,0.05577
X=206.799 Y=-8.959 Z=195.049,0.0563
X=206.795 Y=-8.898 Z=195.056,0.055692
X=206.696 Y=-8.844 Z=195.076,0.053679
X=206.661 Y=-8.780 Z=195.092,0.056021
X=206.658 Y=-8.788 Z=195.073,0.056765
X=206.582 Y=-8.720 Z=195.049,0.055219
X=206.514 Y=-8.631 Z=195.032,0.055332
X=206.512 Y=-8.553 Z=195.033,0.054798
X=206.510 Y=-8.508 Z=195.023,0.055652
X=206.482 Y=-8.459 Z=195.047,0.055404
X=206.513 Y=-8.395 Z=195.065,0.056678
X=206.571 Y=-8.289 Z=195.092,0.053767
X=206.630 Y=-8.243 Z=195.115,0.057631
X=206.663 Y=-8.167 Z=195.166,0.056916
X=206.704 Y=-8.073 Z=195.189,0.052467
X=206.767 Y=-7.959 Z=195.246,0.056149
X=206.853 Y=-7.849 Z=195.278,0.054919
X=206.915 Y=-7.793 Z=195.345,0.056192
X=206.927 Y=-7.645 Z=195.393,0.055449
X=207.039 Y=-7.525 Z=195.446,0.05527
X=207.109 Y=-7.459 Z=195.478,0.056934
X=207.152 Y=-7.386 Z=195.531,0.05425
X=207.218 Y=-7.353 Z=195.556,0.057036
X=207.264 Y=-7.317 Z=195.604,0.053645
X=207.278 Y=-7.213 Z=195.650,0.055189
X=207.279 Y=-7.149 Z=195.692,0.055587
X=207.252 Y=-7.093 Z=195.719,0.057734
X=207.163 Y=-6.922 Z=195.755,0.05321
X=206.881 Y=-6.546 Z=195.819,0.056677
X=206.497 Y=-6.009 Z=195.930,0.055394
X=206.085 Y=-5.407 Z=196.018,0.055921
X=205.707 Y=-4.797 Z=196.136,0.054463
X=205.339 Y=-4.116 Z=196.302,0.056177
X=205.069 Y=-3.419 Z=196.476,0.055203
X=204.832 Y=-2.751 Z=196.633,0.054457
X=204.718 Y=-2.201 Z=196.735,0.055655
X=204.619 Y=-1.776 Z=196.778,0.055538
X=204.496 Y=-1.403 Z=196.826,0.055723
X=204.392 Y=-1.139 Z=196.887,0.059438
X=204.315 Y=-0.879 Z=196.968,0.049791
X=204.220 Y=-0.727 Z=197.023,0.056318
X=204.152 Y=-0.539 Z=197.109,0.055838
X=204.064 Y=-0.393 Z=197.150,0.05492
X=204.031 Y=-0.286 Z=197.182,0.056334
X=203.955 Y=-0.191 Z=197.172,0.055035
X=203.860 Y=-0.116 Z=197.197,0.054906
X=203.746 Y=-0.117 Z=197.222,0.055654
X=203.671 Y=-0.077 Z=197.209,0.055404
X=203.633 Y=-0.085 Z=197.235,0.056251
X=203.592 Y=-0.116 Z=197.221,0.054745
X=203.512 Y=-0.147 Z=197.223,0.0555
X=203.498 Y=-0.178 Z=197.189,0.056247
X=203.504 Y=-0.183 Z=197.185,0.055292
X=203.491 Y=-0.219 Z=197.210,0.055725
X=203.589 Y=-0.397 Z=197.293,0.054601
X=203.655 Y=-0.598 Z=197.375,0.055624
X=203.708 Y=-0.731 Z=197.425,0.055955
X=203.734 Y=-0.889 Z=197.470,0.055825
X=203.762 Y=-1.063 Z=197.491,0.055821
X=203.748 Y=-1.183 Z=197.491,0.054479
X=203.689 Y=-1.310 Z=197.551,0.056804
X=203.661 Y=-1.490 Z=197.602,0.054813
X=203.652 Y=-1.594 Z=197.676,0.056232
X=203.607 Y=-1.722 Z=197.734,0.054167
X=203.540 Y=-1.878 Z=197.800,0.056127
X=203.475 Y=-2.012 Z=197.804,0.054931
X=203.374 Y=-2.167 Z=197.789,0.055915
X=203.283 Y=-2.299 Z=197.772,0.055484
X=203.191 Y=-2.492 Z=197.722,0.057379
X=203.036 Y=-2.660 Z=197.677,0.054551
X=202.998 Y=-2.871 Z=197.675,0.055683
X=203.023 Y=-3.148 Z=197.709,0.054802
X=203.051 Y=-3.441 Z=197.727,0.055703
X=203.011 Y=-3.723 Z=197.695,0.056803
X=202.991 Y=-4.060 Z=197.624,0.054588
X=202.916 Y=-4.564 Z=197.477,0.056231
X=202.874 Y=-5.149 Z=197.506,0.055306
X=202.891 Y=-5.688 Z=197.264,0.057315
X=202.845 Y=-6.308 Z=197.056,0.055526
X=202.883 Y=-7.091 Z=196.841,0.056084
X=203.107 Y=-8.077 Z=196.598,0.054887
X=203.338 Y=-8.975 Z=196.276,0.054877
X=203.580 Y=-9.757 Z=196.068,0.056766
X=203.786 Y=-10.347 Z=195.699,0.056039
X=203.892 Y=-10.810 Z=195.419,0.055296
X=203.944 Y=-11.157 Z=195.226,0.055544
X=203.873 Y=-11.348 Z=195.070,0.055171
X=203.784 Y=-11.585 Z=194.940,0.05693
X=203.619 Y=-11.806 Z=194.754,0.054185
X=203.472 Y=-11.929 Z=194.567,0.058039
X=203.494 Y=-11.995 Z=194.446,0.05269
X=203.657 Y=-12.112 Z=194.392,0.055615
X=203.822 Y=-12.097 Z=194.332,0.055192
X=204.011 Y=-11.879 Z=194.344,0.056947
X=204.300 Y=-11.633 Z=194.417,0.055647
X=204.590 Y=-11.397 Z=194.531,0.062177
X=204.905 Y=-11.133 Z=194.621,0.04871
X=205.254 Y=-10.844 Z=194.675,0.054934
X=205.484 Y=-10.566 Z=194.740,0.056026
X=205.725 Y=-10.285 Z=194.833,0.055027
X=205.919 Y=-9.950 Z=194.916,0.055946
X=205.951 Y=-9.574 Z=195.023,0.055499
X=205.749 Y=-9.104 Z=195.122,0.055169
X=205.251 Y=-8.473 Z=195.250,0.056278
X=204.256 Y=-7.420 Z=195.397,0.054404
X=202.800 Y=-5.737 Z=195.257,0.059796
X=201.918 Y=-3.690 Z=195.121,0.051493
X=201.571 Y=-1.866 Z=195.279,0.054307
X=201.586 Y=-0.371 Z=195.552,0.055476
X=201.812 Y=0.622 Z=195.880,0.054816
X=202.048 Y=1.140 Z=196.098,0.054867
X=202.285 Y=1.387 Z=196.260,0.055295
X=202.428 Y=1.646 Z=196.423,0.056008
X=202.551 Y=1.959 Z=196.540,0.055204
X=202.684 Y=2.316 Z=196.698,0.056036
X=202.843 Y=2.714 Z=196.795,0.055005
X=202.994 Y=3.172 Z=196.838,0.056707
X=203.091 Y=3.804 Z=196.778,0.054722
X=203.239 Y=4.906 Z=196.629,0.055121
X=203.563 Y=6.431 Z=196.334,0.056461
X=204.017 Y=7.837 Z=196.282,0.054022
X=204.763 Y=9.151 Z=196.300,0.055783
X=205.679 Y=10.356 Z=196.339,0.056037
X=206.768 Y=11.341 Z=196.347,0.057402
X=207.755 Y=12.030 Z=196.360,0.05487
X=208.508 Y=12.526 Z=196.348,0.056301
X=209.192 Y=12.881 Z=196.330,0.056081
X=209.713 Y=13.181 Z=196.323,0.055353
X=210.150 Y=13.405 Z=196.319,0.05387
X=210.459 Y=13.617 Z=196.336,0.055733
X=210.751 Y=13.718 Z=196.416,0.055906
X=211.094 Y=13.803 Z=196.471,0.055457
X=211.388 Y=13.912 Z=196.463,0.056018
X=211.610 Y=13.928 Z=196.440,0.056405
X=211.722 Y=13.869 Z=196.415,0.054782
X=211.894 Y=13.828 Z=196.418,0.055741
X=212.085 Y=13.763 Z=196.427,0.054323
X=212.388 Y=13.760 Z=196.450,0.056279
X=212.997 Y=13.810 Z=196.512,0.054839
X=213.672 Y=13.754 Z=196.473,0.055393
X=214.222 Y=13.675 Z=196.355,0.056458
X=214.742 Y=13.616 Z=196.220,0.055819
X=215.122 Y=13.511 Z=196.101,0.055034
X=215.398 Y=13.473 Z=196.055,0.055778
X=215.634 Y=13.364 Z=195.991,0.05538
X=215.928 Y=13.301 Z=195.930,0.056453
X=216.223 Y=13.157 Z=195.856,0.054859
X=216.444 Y=13.042 Z=195.807,0.055558
X=216.470 Y=12.993 Z=195.774,0.057252
X=216.348 Y=12.971 Z=195.754,0.054789
X=216.259 Y=12.949 Z=195.724,0.056826
X=216.146 Y=12.892 Z=195.639,0.054189
X=215.903 Y=12.862 Z=195.613,0.055904
X=215.288 Y=12.944 Z=195.627,0.05613
X=214.137 Y=13.076 Z=195.739,0.05577
X=212.544 Y=13.317 Z=195.809,0.054734
X=210.819 Y=13.248 Z=195.756,0.05588
X=208.845 Y=12.923 Z=195.571,0.055618
X=206.847 Y=12.114 Z=195.391,0.055063
X=204.960 Y=10.824 Z=195.174,0.054499
X=203.466 Y=9.330 Z=195.031,0.05732
X=202.254 Y=7.552 Z=194.967,0.054155
X=201.397 Y=5.624 Z=194.822,0.054378
X=200.973 Y=3.700 Z=194.780,0.054894
X=201.020 Y=1.838 Z=194.832,0.054634
X=201.329 Y=0.380 Z=194.914,0.056935
X=201.751 Y=-0.835 Z=195.013,0.054319
X=202.200 Y=-2.007 Z=195.062,0.057935
X=202.690 Y=-3.283 Z=195.063,0.055743
X=203.366 Y=-4.574 Z=195.101,0.055412
X=204.126 Y=-5.695 Z=195.133,0.056349
X=205.039 Y=-6.695 Z=195.178,0.053856
X=205.932 Y=-7.437 Z=195.215,0.058418
X=206.739 Y=-7.859 Z=195.186,0.054051
X=207.358 Y=-8.032 Z=195.192,0.056424
X=207.770 Y=-8.012 Z=195.169,0.056008
X=208.158 Y=-8.004 Z=195.192,0.05507
X=208.489 Y=-8.045 Z=195.293,0.055555
X=208.716 Y=-7.964 Z=195.386,0.055681
X=208.927 Y=-7.921 Z=195.439,0.0541
X=209.151 Y=-7.841 Z=195.453,0.056296
X=209.360 Y=-7.751 Z=195.507,0.055489
X=209.581 Y=-7.676 Z=195.609,0.055175
X=209.762 Y=-7.636 Z=195.731,0.055739
X=209.865 Y=-7.659 Z=195.815,0.054849
X=209.856 Y=-7.657 Z=195.840,0.055953
X=209.898 Y=-7.660 Z=195.815,0.056191
X=209.847 Y=-7.626 Z=195.805,0.055496
X=209.886 Y=-7.630 Z=195.745,0.056633
X=209.832 Y=-7.657 Z=195.665,0.054258
X=209.802 Y=-7.647 Z=195.623,0.055809
X=209.771 Y=-7.647 Z=195.606,0.056544
X=209.735 Y=-7.674 Z=195.556,0.057828
X=209.661 Y=-7.661 Z=195.566,0.052579
X=209.687 Y=-7.658 Z=195.545,0.055926
X=209.654 Y=-7.748 Z=195.523,0.056668
X=209.620 Y=-7.713 Z=195.481,0.054453
X=209.630 Y=-7.724 Z=195.478,0.054866
X=209.628 Y=-7.735 Z=195.534,0.054951
X=209.649 Y=-7.723 Z=195.573,0.056173
X=209.699 Y=-7.740 Z=195.561,0.055676
X=209.744 Y=-7.717 Z=195.529,0.055289
X=209.756 Y=-7.656 Z=195.533,0.055042
X=209.822 Y=-7.641 Z=195.547,0.056383
X=209.808 Y=-7.578 Z=195.568,0.054162
X=209.840 Y=-7.501 Z=195.578,0.056674
X=209.842 Y=-7.439 Z=195.616,0.05603
X=209.888 Y=-7.416 Z=195.652,0.054714
X=209.928 Y=-7.390 Z=195.690,0.055189
X=209.952 Y=-7.344 Z=195.687,0.05531
X=209.931 Y=-7.305 Z=195.692,0.056345
X=209.972 Y=-7.369 Z=195.685,0.056006
X=209.948 Y=-7.365 Z=195.698,0.05563
