Position, Time(s)
X=214.047 Y=4.268 Z=191.471,0.045398
X=213.933 Y=4.197 Z=191.433,0.042914
X=213.895 Y=4.113 Z=191.433,0.045221
X=213.874 Y=3.973 Z=191.375,0.044242
X=213.813 Y=3.891 Z=191.383,0.044104
X=213.785 Y=3.786 Z=191.385,0.044705
X=213.773 Y=3.726 Z=191.380,0.043909
X=213.788 Y=3.642 Z=191.380,0.046049
X=213.800 Y=3.577 Z=191.368,0.043416
X=213.799 Y=3.532 Z=191.358,0.043929
X=213.820 Y=3.430 Z=191.341,0.04425
X=213.855 Y=3.335 Z=191.321,0.045097
X=213.926 Y=3.251 Z=191.309,0.043999
X=213.957 Y=3.128 Z=191.297,0.043952
X=213.984 Y=3.042 Z=191.287,0.044781
X=214.015 Y=2.967 Z=191.294,0.045152
X=214.049 Y=2.921 Z=191.303,0.044504
X=214.132 Y=2.875 Z=191.276,0.044442
X=214.131 Y=2.826 Z=191.286,0.04515
X=214.148 Y=2.775 Z=191.313,0.042607
X=214.125 Y=2.736 Z=191.321,0.047405
X=214.111 Y=2.664 Z=191.328,0.044945
X=214.048 Y=2.600 Z=191.240,0.042729
X=213.963 Y=2.517 Z=191.161,0.04364
X=213.852 Y=2.418 Z=191.120,0.044915
X=213.735 Y=2.361 Z=191.080,0.044365
X=213.666 Y=2.252 Z=191.049,0.04487
X=213.551 Y=2.111 Z=191.016,0.043818
X=213.448 Y=2.030 Z=190.966,0.04419
X=213.349 Y=1.997 Z=190.922,0.045006
X=213.238 Y=1.980 Z=190.887,0.044559
X=213.170 Y=1.923 Z=190.843,0.043636
X=213.072 Y=1.870 Z=190.801,0.044611
X=212.971 Y=1.878 Z=190.813,0.044985
X=212.846 Y=1.878 Z=190.811,0.044487
X=212.772 Y=1.833 Z=190.783,0.043873
X=212.704 Y=1.786 Z=190.726,0.044717
X=212.659 Y=1.788 Z=190.701,0.044211
X=212.582 Y=1.788 Z=190.703,0.044313
X=212.551 Y=1.803 Z=190.719,0.044346
X=212.489 Y=1.828 Z=190.754,0.044165
X=212.397 Y=1.833 Z=190.752,0.04576
X=212.301 Y=1.869 Z=190.767,0.044294
X=212.201 Y=1.900 Z=190.746,0.043726
X=212.098 Y=1.925 Z=190.729,0.045608
X=211.972 Y=1.977 Z=190.704,0.045618
X=211.827 Y=2.018 Z=190.674,0.042735
X=211.756 Y=2.030 Z=190.646,0.044286
X=211.681 Y=1.997 Z=190.617,0.044571
X=211.594 Y=1.955 Z=190.573,0.044306
X=211.519 Y=1.891 Z=190.536,0.044257
X=211.457 Y=1.779 Z=190.516,0.044587
X=211.406 Y=1.722 Z=190.509,0.045189
X=211.309 Y=1.672 Z=190.495,0.043899
X=211.259 Y=1.618 Z=190.487,0.043396
X=211.257 Y=1.545 Z=190.441,0.045105
X=211.192 Y=1.496 Z=190.406,0.045697
X=211.192 Y=1.442 Z=190.380,0.043839
X=211.123 Y=1.411 Z=190.328,0.044735
X=211.144 Y=1.434 Z=190.259,0.044864
X=211.160 Y=1.468 Z=190.166,0.042889
X=211.192 Y=1.497 Z=190.134,0.044355
X=211.216 Y=1.454 Z=190.113,0.045531
X=211.196 Y=1.418 Z=190.112,0.043979
X=211.201 Y=1.363 Z=190.119,0.044029
X=211.234 Y=1.276 Z=190.127,0.044394
X=211.266 Y=1.181 Z=190.117,0.04518
X=211.304 Y=1.148 Z=190.136,0.043366
X=211.290 Y=1.137 Z=190.147,0.04504
X=211.313 Y=1.134 Z=190.154,0.044053
X=211.331 Y=1.119 Z=190.165,0.044094
X=211.357 Y=1.122 Z=190.205,0.044864
X=211.374 Y=1.105 Z=190.229,0.0444
X=211.352 Y=1.084 Z=190.224,0.04365
X=211.346 Y=1.062 Z=190.223,0.045443
X=211.393 Y=1.096 Z=190.225,0.043779
X=211.398 Y=1.045 Z=190.219,0.044403
X=211.362 Y=1.064 Z=190.221,0.04446
X=211.396 Y=1.006 Z=190.225,0.045375
X=211.418 Y=0.968 Z=190.238,0.044007
X=211.454 Y=0.919 Z=190.267,0.04472
X=211.535 Y=0.921 Z=190.293,0.044071
X=211.552 Y=0.915 Z=190.314,0.043886
X=211.622 Y=0.898 Z=190.328,0.044909
X=211.679 Y=0.885 Z=190.330,0.045162
X=211.734 Y=0.849 Z=190.313,0.043879
X=211.813 Y=0.746 Z=190.284,0.045055
X=211.918 Y=0.668 Z=190.292,0.044794
X=212.004 Y=0.601 Z=190.259,0.045237
X=212.042 Y=0.587 Z=190.274,0.043869
X=212.070 Y=0.526 Z=190.291,0.04523
X=212.124 Y=0.452 Z=190.278,0.043409
X=212.185 Y=0.373 Z=190.253,0.043832
X=212.264 Y=0.305 Z=190.241,0.044849
X=212.297 Y=0.284 Z=190.230,0.044164
X=212.332 Y=0.293 Z=190.252,0.04541
X=212.327 Y=0.238 Z=190.222,0.044593
X=212.340 Y=0.219 Z=190.204,0.044086
X=212.408 Y=0.163 Z=190.192,0.044689
X=212.461 Y=0.173 Z=190.182,0.043423
X=212.449 Y=0.149 Z=190.184,0.045313
X=212.510 Y=0.109 Z=190.185,0.04383
X=212.525 Y=0.045 Z=190.163,0.045822
X=212.520 Y=0.024 Z=190.152,0.043567
X=212.508 Y=-0.017 Z=190.142,0.04364
X=212.572 Y=-0.083 Z=190.116,0.044697
X=212.602 Y=-0.204 Z=190.130,0.044369
X=212.579 Y=-0.363 Z=190.106,0.045056
X=212.587 Y=-0.518 Z=190.082,0.044477
X=212.576 Y=-0.711 Z=190.035,0.045018
X=212.606 Y=-0.923 Z=189.969,0.042146
X=212.624 Y=-1.117 Z=189.911,0.044195
X=212.627 Y=-1.237 Z=189.841,0.04516
X=212.622 Y=-1.320 Z=189.783,0.044033
X=212.637 Y=-1.372 Z=189.751,0.046511
X=212.607 Y=-1.447 Z=189.700,0.043237
X=212.581 Y=-1.522 Z=189.655,0.044869
X=212.517 Y=-1.511 Z=189.628,0.043567
X=212.468 Y=-1.414 Z=189.599,0.044405
X=212.411 Y=-1.308 Z=189.577,0.044097
X=212.361 Y=-1.244 Z=189.554,0.045215
X=212.270 Y=-1.184 Z=189.527,0.043975
X=212.195 Y=-1.157 Z=189.503,0.04417
X=212.125 Y=-1.156 Z=189.495,0.04517
X=212.037 Y=-1.140 Z=189.479,0.04349
X=211.958 Y=-1.168 Z=189.464,0.044903
X=211.901 Y=-1.102 Z=189.464,0.044385
X=211.841 Y=-1.073 Z=189.466,0.044295
X=211.752 Y=-1.040 Z=189.456,0.044676
X=211.677 Y=-0.918 Z=189.445,0.043884
X=211.644 Y=-0.844 Z=189.449,0.0439
X=211.595 Y=-0.785 Z=189.450,0.045664
X=211.588 Y=-0.736 Z=189.460,0.045505
X=211.568 Y=-0.695 Z=189.446,0.043197
X=211.557 Y=-0.681 Z=189.449,0.044762
X=211.532 Y=-0.606 Z=189.448,0.044943
X=211.498 Y=-0.581 Z=189.469,0.043118
X=211.537 Y=-0.553 Z=189.478,0.044834
X=211.569 Y=-0.560 Z=189.472,0.04499
X=211.564 Y=-0.555 Z=189.479,0.044248
X=211.557 Y=-0.552 Z=189.502,0.04464
X=211.541 Y=-0.538 Z=189.531,0.043056
X=211.567 Y=-0.556 Z=189.540,0.045047
X=211.621 Y=-0.548 Z=189.539,0.045801
X=211.640 Y=-0.593 Z=189.483,0.043538
X=211.639 Y=-0.691 Z=189.500,0.044751
X=211.684 Y=-0.799 Z=189.480,0.044317
X=211.715 Y=-0.967 Z=189.455,0.043634
X=211.756 Y=-1.115 Z=189.427,0.043818
X=211.802 Y=-1.253 Z=189.383,0.045202
X=211.820 Y=-1.337 Z=189.326,0.045134
X=211.831 Y=-1.495 Z=189.304,0.043627
X=211.849 Y=-1.670 Z=189.265,0.044709
X=211.871 Y=-1.844 Z=189.232,0.044198
X=211.874 Y=-1.944 Z=189.334,0.044398
X=211.933 Y=-2.005 Z=189.400,0.044593
X=212.003 Y=-2.170 Z=189.440,0.044937
X=212.090 Y=-2.507 Z=189.457,0.043578
X=212.211 Y=-2.897 Z=189.439,0.050222
X=212.324 Y=-3.254 Z=189.363,0.040438
X=212.399 Y=-3.575 Z=189.275,0.042612
X=212.547 Y=-3.953 Z=189.178,0.045408
X=212.685 Y=-4.320 Z=189.075,0.045211
X=212.836 Y=-4.680 Z=189.033,0.04441
X=212.938 Y=-4.924 Z=188.976,0.043834
X=212.990 Y=-5.136 Z=188.912,0.045099
X=213.059 Y=-5.369 Z=188.859,0.044873
X=213.113 Y=-5.573 Z=188.788,0.042416
X=213.106 Y=-5.678 Z=188.736,0.046211
X=213.093 Y=-5.841 Z=188.684,0.043537
X=213.066 Y=-5.984 Z=188.626,0.044423
X=213.019 Y=-6.073 Z=188.588,0.044156
X=212.989 Y=-6.167 Z=188.540,0.044911
X=212.932 Y=-6.242 Z=188.482,0.043708
X=212.897 Y=-6.315 Z=188.454,0.044363
X=212.867 Y=-6.352 Z=188.439,0.046597
X=212.884 Y=-6.367 Z=188.429,0.043254
X=212.894 Y=-6.378 Z=188.450,0.044912
X=212.879 Y=-6.340 Z=188.422,0.040318
X=212.829 Y=-6.306 Z=188.440,0.044424
X=212.788 Y=-6.233 Z=188.446,0.044627
X=212.785 Y=-6.197 Z=188.476,0.043604
X=212.752 Y=-6.178 Z=188.498,0.044658
X=212.733 Y=-6.170 Z=188.537,0.044999
X=212.705 Y=-6.093 Z=188.539,0.043544
X=212.683 Y=-6.034 Z=188.546,0.044765
X=212.651 Y=-5.943 Z=188.545,0.045135
X=212.607 Y=-5.841 Z=188.578,0.044475
X=212.589 Y=-5.778 Z=188.588,0.043912
X=212.586 Y=-5.731 Z=188.584,0.044237
X=212.544 Y=-5.662 Z=188.597,0.045075
X=212.482 Y=-5.584 Z=188.591,0.043748
X=212.341 Y=-5.361 Z=188.582,0.045714
X=212.160 Y=-5.022 Z=188.597,0.042854
X=212.037 Y=-4.715 Z=188.610,0.045937
X=211.845 Y=-4.396 Z=188.611,0.044395
X=211.616 Y=-3.972 Z=188.626,0.043922
X=211.313 Y=-3.336 Z=188.607,0.04364
X=211.123 Y=-2.707 Z=188.621,0.044063
X=210.991 Y=-2.217 Z=188.665,0.045103
X=210.872 Y=-1.795 Z=188.737,0.044638
X=210.752 Y=-1.435 Z=188.776,0.043292
X=210.703 Y=-1.149 Z=188.858,0.044103
X=210.630 Y=-0.904 Z=188.921,0.045346
X=210.572 Y=-0.730 Z=188.967,0.044003
X=210.508 Y=-0.615 Z=188.999,0.043886
X=210.397 Y=-0.514 Z=189.030,0.045912
X=210.347 Y=-0.418 Z=189.064,0.043339
X=210.251 Y=-0.322 Z=189.066,0.044473
X=210.154 Y=-0.202 Z=189.097,0.044243
X=210.096 Y=-0.081 Z=189.115,0.045265
X=210.064 Y=0.023 Z=189.135,0.044229
X=210.049 Y=0.061 Z=189.138,0.043562
X=210.011 Y=0.128 Z=189.133,0.044291
X=209.988 Y=0.164 Z=189.121,0.045636
X=209.976 Y=0.223 Z=189.127,0.043645
X=209.959 Y=0.234 Z=189.138,0.043655
X=209.973 Y=0.263 Z=189.159,0.046457
X=209.980 Y=0.300 Z=189.170,0.043105
X=210.017 Y=0.310 Z=189.162,0.043678
X=210.089 Y=0.274 Z=189.151,0.046942
X=210.138 Y=0.236 Z=189.169,0.042606
X=210.159 Y=0.181 Z=189.199,0.045119
X=210.245 Y=0.101 Z=189.222,0.043441
X=210.271 Y=0.007 Z=189.230,0.044411
X=210.327 Y=-0.038 Z=189.213,0.04607
X=210.347 Y=-0.071 Z=189.204,0.04284
X=210.387 Y=-0.099 Z=189.196,0.043739
X=210.408 Y=-0.172 Z=189.184,0.045099
X=210.471 Y=-0.210 Z=189.199,0.044323
X=210.516 Y=-0.321 Z=189.218,0.043978
X=210.551 Y=-0.399 Z=189.230,0.044957
X=210.560 Y=-0.504 Z=189.235,0.044352
X=210.544 Y=-0.702 Z=189.226,0.044402
X=210.555 Y=-0.979 Z=189.219,0.046914
X=210.555 Y=-1.360 Z=189.181,0.043268
X=210.557 Y=-1.899 Z=189.112,0.044874
X=210.643 Y=-2.667 Z=189.021,0.0436
X=210.827 Y=-3.460 Z=188.878,0.044313
X=211.032 Y=-4.213 Z=188.737,0.045071
X=211.283 Y=-4.951 Z=188.613,0.04467
X=211.514 Y=-5.583 Z=188.484,0.045669
X=211.735 Y=-6.040 Z=188.345,0.046381
X=211.994 Y=-6.468 Z=188.217,0.046212
X=212.220 Y=-6.832 Z=188.128,0.045602
X=212.406 Y=-7.224 Z=188.062,0.046512
X=212.648 Y=-7.617 Z=188.013,0.045613
X=212.816 Y=-7.885 Z=187.946,0.045218
X=212.954 Y=-8.175 Z=187.864,0.055555
X=213.161 Y=-8.405 Z=187.817,0.05229
X=213.335 Y=-8.569 Z=187.753,0.05588
X=213.534 Y=-8.696 Z=187.709,0.056153
X=213.733 Y=-8.768 Z=187.688,0.055053
X=213.917 Y=-8.852 Z=187.655,0.056044
X=214.128 Y=-8.943 Z=187.620,0.05661
X=214.340 Y=-9.015 Z=187.611,0.054877
X=214.549 Y=-9.074 Z=187.600,0.054731
X=214.800 Y=-9.106 Z=187.615,0.055791
X=215.001 Y=-9.106 Z=187.636,0.055937
X=215.263 Y=-9.140 Z=187.637,0.055063
X=215.440 Y=-9.150 Z=187.646,0.055412
X=215.606 Y=-9.211 Z=187.636,0.055583
X=215.706 Y=-9.266 Z=187.614,0.054954
X=215.800 Y=-9.277 Z=187.604,0.056733
X=215.846 Y=-9.254 Z=187.604,0.057156
X=215.710 Y=-9.208 Z=187.633,0.053237
X=215.312 Y=-8.926 Z=187.696,0.055704
X=214.503 Y=-8.422 Z=187.727,0.055738
X=212.970 Y=-7.356 Z=187.670,0.055243
X=211.355 Y=-5.793 Z=187.739,0.056415
X=210.566 Y=-4.151 Z=188.045,0.056065
X=210.259 Y=-2.890 Z=188.370,0.055728
X=210.271 Y=-2.081 Z=188.670,0.053775
X=210.364 Y=-1.584 Z=188.777,0.054934
X=210.399 Y=-1.201 Z=188.975,0.055327
X=210.489 Y=-0.844 Z=189.239,0.056446
X=210.545 Y=-0.426 Z=189.672,0.055044
X=210.611 Y=-0.037 Z=190.094,0.055993
X=210.733 Y=0.343 Z=190.484,0.054501
X=210.938 Y=0.634 Z=190.719,0.056163
X=211.019 Y=0.792 Z=190.978,0.055284
X=211.093 Y=0.859 Z=191.153,0.055713
X=211.156 Y=0.873 Z=191.268,0.054715
X=211.185 Y=0.887 Z=191.354,0.057229
X=211.174 Y=0.989 Z=191.468,0.053872
X=211.097 Y=1.061 Z=191.569,0.056346
X=211.071 Y=1.218 Z=191.581,0.0546
X=210.963 Y=1.299 Z=191.505,0.056475
X=210.697 Y=1.364 Z=191.484,0.05596
X=210.484 Y=1.385 Z=191.426,0.055039
X=210.227 Y=1.371 Z=191.321,0.055737
X=210.003 Y=1.306 Z=191.264,0.055544
X=209.750 Y=1.233 Z=191.169,0.056443
X=209.495 Y=1.146 Z=191.196,0.054112
X=209.246 Y=0.985 Z=191.182,0.055994
X=209.091 Y=0.776 Z=191.214,0.055816
X=208.951 Y=0.541 Z=191.255,0.054982
X=208.762 Y=0.294 Z=191.263,0.05505
X=208.642 Y=0.128 Z=191.251,0.056199
X=208.530 Y=0.039 Z=191.267,0.055418
X=208.384 Y=-0.106 Z=191.277,0.058544
X=208.279 Y=-0.372 Z=191.286,0.055941
X=208.245 Y=-0.709 Z=191.338,0.055689
X=208.104 Y=-1.138 Z=191.221,0.055367
X=207.857 Y=-1.708 Z=190.965,0.056499
X=207.799 Y=-2.426 Z=190.651,0.054842
X=207.915 Y=-3.347 Z=190.374,0.054769
X=208.165 Y=-4.207 Z=190.038,0.057192
X=208.558 Y=-5.076 Z=189.768,0.056592
X=208.907 Y=-5.688 Z=189.450,0.054988
X=209.121 Y=-6.118 Z=189.201,0.056761
X=209.199 Y=-6.349 Z=189.002,0.054115
X=209.190 Y=-6.466 Z=188.861,0.056047
X=209.192 Y=-6.592 Z=188.778,0.054044
X=209.194 Y=-6.665 Z=188.698,0.055826
X=209.337 Y=-6.822 Z=188.641,0.05557
X=209.621 Y=-7.120 Z=188.590,0.05644
X=209.796 Y=-7.281 Z=188.465,0.054519
X=209.842 Y=-7.415 Z=188.384,0.057345
X=209.838 Y=-7.441 Z=188.374,0.05514
X=209.740 Y=-7.421 Z=188.341,0.055808
X=209.479 Y=-7.361 Z=188.304,0.054561
X=209.220 Y=-7.257 Z=188.218,0.056125
X=208.958 Y=-7.140 Z=188.189,0.055364
X=208.694 Y=-6.991 Z=188.206,0.055544
X=208.415 Y=-6.765 Z=188.240,0.055634
X=208.275 Y=-6.614 Z=188.302,0.055747
X=208.116 Y=-6.472 Z=188.303,0.055565
X=207.856 Y=-6.188 Z=188.331,0.054423
X=207.171 Y=-5.448 Z=188.390,0.056708
X=206.172 Y=-4.175 Z=188.349,0.063025
X=205.504 Y=-2.676 Z=188.596,0.048547
X=205.604 Y=-1.605 Z=188.842,0.054051
X=206.130 Y=-0.893 Z=189.089,0.056572
X=206.644 Y=-0.548 Z=189.486,0.05459
X=207.070 Y=-0.352 Z=189.848,0.055629
X=207.481 Y=-0.169 Z=190.082,0.056159
X=207.883 Y=-0.036 Z=190.186,0.054933
X=208.313 Y=0.164 Z=190.309,0.054741
X=208.722 Y=0.401 Z=190.411,0.05554
X=209.045 Y=0.700 Z=190.582,0.055949
X=209.358 Y=0.984 Z=190.562,0.055014
X=209.584 Y=1.312 Z=190.622,0.055429
X=209.845 Y=1.551 Z=190.707,0.05727
X=210.107 Y=1.809 Z=190.759,0.055001
X=210.270 Y=2.003 Z=190.774,0.055252
X=210.437 Y=2.095 Z=190.738,0.054679
X=210.487 Y=2.084 Z=190.653,0.056175
X=210.531 Y=2.057 Z=190.447,0.054659
X=210.607 Y=2.088 Z=190.351,0.055406
X=210.662 Y=2.010 Z=190.298,0.056549
X=210.716 Y=1.987 Z=190.292,0.055629
X=210.785 Y=1.905 Z=190.350,0.055912
X=210.830 Y=1.855 Z=190.404,0.054556
X=210.805 Y=1.826 Z=190.425,0.057628
X=210.749 Y=1.715 Z=190.397,0.056068
X=210.661 Y=1.652 Z=190.372,0.055303
X=210.584 Y=1.653 Z=190.343,0.055497
X=210.526 Y=1.569 Z=190.331,0.055543
X=210.498 Y=1.545 Z=190.315,0.056003
X=210.448 Y=1.491 Z=190.268,0.055094
X=210.357 Y=1.464 Z=190.257,0.055717
X=210.344 Y=1.426 Z=190.230,0.054726
X=210.312 Y=1.408 Z=190.218,0.055444
X=210.253 Y=1.374 Z=190.203,0.056215
X=210.195 Y=1.384 Z=190.211,0.054834
X=210.159 Y=1.332 Z=190.216,0.055475
X=210.149 Y=1.303 Z=190.212,0.056095
X=210.134 Y=1.279 Z=190.215,0.055302
X=210.097 Y=1.307 Z=190.217,0.056886
X=210.134 Y=1.267 Z=190.205,0.054641
X=210.163 Y=1.206 Z=190.179,0.055597
X=210.165 Y=1.127 Z=190.152,0.053542
X=210.220 Y=1.030 Z=190.141,0.05494
X=210.280 Y=0.914 Z=190.111,0.056628
X=210.286 Y=0.913 Z=190.108,0.055682
X=210.289 Y=0.827 Z=190.045,0.055408
X=210.296 Y=0.843 Z=190.034,0.055089
X=210.341 Y=0.840 Z=190.018,0.054924
X=210.371 Y=0.816 Z=189.993,0.056043
X=210.407 Y=0.810 Z=189.980,0.056048
X=210.429 Y=0.825 Z=189.974,0.05443
X=210.489 Y=0.764 Z=189.990,0.055653
X=210.505 Y=0.687 Z=189.999,0.055888
X=210.570 Y=0.634 Z=190.004,0.055452
X=210.625 Y=0.584 Z=190.005,0.055864
X=210.670 Y=0.568 Z=190.019,0.05506
X=210.689 Y=0.555 Z=190.030,0.056097
X=210.729 Y=0.565 Z=190.036,0.055393
X=210.661 Y=0.559 Z=190.040,0.055715
X=210.654 Y=0.522 Z=190.042,0.057696
X=210.636 Y=0.552 Z=190.018,0.055126
X=210.614 Y=0.570 Z=190.019,0.055483
X=210.581 Y=0.559 Z=190.011,0.056687
X=210.542 Y=0.598 Z=190.019,0.054975
X=210.492 Y=0.552 Z=190.013,0.055954
X=210.459 Y=0.542 Z=190.003,0.055685
X=210.427 Y=0.586 Z=190.003,0.054725
X=210.401 Y=0.667 Z=189.987,0.055776
X=210.334 Y=0.707 Z=189.977,0.055232
X=210.309 Y=0.783 Z=189.954,0.056338
X=210.278 Y=0.854 Z=189.920,0.055062
X=210.252 Y=0.885 Z=189.890,0.055194
X=210.191 Y=0.918 Z=189.878,0.055807
X=210.171 Y=0.897 Z=189.867,0.056423
X=210.131 Y=0.891 Z=189.869,0.054229
X=210.094 Y=0.921 Z=189.835,0.055872
X=210.079 Y=0.889 Z=189.804,0.055371
X=210.079 Y=0.882 Z=189.795,0.056573
X=210.094 Y=0.884 Z=189.797,0.031363
X=210.063 Y=0.917 Z=189.800,0.03707
X=210.092 Y=0.917 Z=189.811,0.04366
X=210.121 Y=0.877 Z=189.812,0.044471
X=210.135 Y=0.865 Z=189.837,0.043777
X=210.128 Y=0.867 Z=189.832,0.04471
X=210.137 Y=0.844 Z=189.829,0.044556
X=210.124 Y=0.826 Z=189.826,0.043572
X=210.114 Y=0.814 Z=189.825,0.045986
X=210.115 Y=0.791 Z=189.813,0.042801
X=210.131 Y=0.754 Z=189.806,0.046186
X=210.125 Y=0.672 Z=189.773,0.044095
X=210.089 Y=0.634 Z=189.769,0.045031
X=210.057 Y=0.616 Z=189.760,0.043466
X=210.060 Y=0.588 Z=189.763,0.044571
X=210.047 Y=0.573 Z=189.758,0.043722
X=210.022 Y=0.598 Z=189.754,0.044178
X=210.016 Y=0.603 Z=189.746,0.045093
X=209.986 Y=0.615 Z=189.753,0.044395
X=209.986 Y=0.629 Z=189.754,0.044414
X=209.915 Y=0.662 Z=189.767,0.044167
X=209.944 Y=0.663 Z=189.762,0.044421
X=209.960 Y=0.671 Z=189.753,0.040817
X=209.917 Y=0.641 Z=189.735,0.044409
X=209.943 Y=0.655 Z=189.724,0.044279
X=209.898 Y=0.662 Z=189.709,0.044252
X=209.923 Y=0.638 Z=189.705,0.044681
X=209.910 Y=0.606 Z=189.691,0.044848
X=209.917 Y=0.594 Z=189.691,0.044441
X=209.898 Y=0.616 Z=189.687,0.043594
X=209.945 Y=0.600 Z=189.674,0.044097
X=209.999 Y=0.557 Z=189.674,0.044956
X=210.006 Y=0.514 Z=189.666,0.0447
X=210.018 Y=0.434 Z=189.678,0.045775
X=210.082 Y=0.376 Z=189.673,0.042699
X=210.086 Y=0.325 Z=189.647,0.044941
X=210.125 Y=0.245 Z=189.644,0.044402
X=210.153 Y=0.144 Z=189.657,0.043993
X=210.229 Y=0.023 Z=189.657,0.044831
X=210.363 Y=-0.151 Z=189.645,0.043729
X=210.460 Y=-0.288 Z=189.637,0.045002
X=210.570 Y=-0.426 Z=189.627,0.045188
X=210.682 Y=-0.567 Z=189.621,0.044149
X=210.737 Y=-0.746 Z=189.599,0.043509
X=210.825 Y=-0.948 Z=189.585,0.045932
X=210.875 Y=-1.206 Z=189.532,0.043776
X=211.037 Y=-1.579 Z=189.486,0.04532
X=211.138 Y=-2.020 Z=189.414,0.044626
X=211.230 Y=-2.494 Z=189.337,0.043434
X=211.303 Y=-2.999 Z=189.273,0.045691
X=211.372 Y=-3.685 Z=189.228,0.043477
X=211.515 Y=-4.282 Z=189.002,0.045433
X=211.634 Y=-4.820 Z=188.684,0.044904
X=211.731 Y=-5.291 Z=188.471,0.043107
X=211.864 Y=-5.733 Z=188.265,0.045054
X=212.052 Y=-6.177 Z=188.029,0.04475
X=212.183 Y=-6.520 Z=187.871,0.044988
X=212.316 Y=-6.792 Z=187.778,0.042912
X=212.313 Y=-7.014 Z=187.685,0.045645
X=212.208 Y=-7.203 Z=187.550,0.043427
X=212.105 Y=-7.350 Z=187.403,0.045746
X=211.995 Y=-7.464 Z=187.233,0.044128
X=211.877 Y=-7.526 Z=187.143,0.046394
X=211.865 Y=-7.601 Z=187.088,0.041155
X=211.862 Y=-7.723 Z=187.045,0.045263
X=211.892 Y=-7.865 Z=186.989,0.044433
X=211.938 Y=-7.911 Z=186.950,0.043667
X=212.035 Y=-7.979 Z=186.939,0.045638
X=212.148 Y=-7.980 Z=186.939,0.044797
X=212.229 Y=-8.040 Z=186.986,0.043681
X=212.360 Y=-8.071 Z=187.044,0.045274
X=212.436 Y=-8.078 Z=187.084,0.04758
X=212.553 Y=-8.088 Z=187.107,0.04158
X=212.653 Y=-8.073 Z=187.115,0.044212
X=212.800 Y=-8.026 Z=187.170,0.043871
X=212.870 Y=-7.972 Z=187.210,0.045111
X=212.956 Y=-7.945 Z=187.288,0.043393
X=212.998 Y=-7.928 Z=187.341,0.044268
X=213.003 Y=-7.882 Z=187.374,0.046469
X=212.970 Y=-7.800 Z=187.396,0.0423
X=212.927 Y=-7.717 Z=187.426,0.044768
X=212.912 Y=-7.627 Z=187.440,0.045051
X=212.767 Y=-7.454 Z=187.432,0.04367
X=212.407 Y=-7.080 Z=187.360,0.044894
X=211.884 Y=-6.489 Z=187.127,0.044707
X=211.305 Y=-5.838 Z=186.910,0.044268
X=210.915 Y=-5.138 Z=186.810,0.044522
X=210.627 Y=-4.539 Z=186.716,0.044985
X=210.491 Y=-4.004 Z=186.687,0.043144
X=210.379 Y=-3.575 Z=186.687,0.045235
X=210.242 Y=-3.104 Z=186.758,0.044212
X=210.179 Y=-2.626 Z=186.865,0.04684
X=210.208 Y=-2.224 Z=187.018,0.041686
X=210.241 Y=-1.837 Z=187.127,0.044672
X=210.216 Y=-1.507 Z=187.219,0.043829
X=210.202 Y=-1.224 Z=187.293,0.045339
X=210.172 Y=-1.031 Z=187.370,0.042837
X=210.138 Y=-0.877 Z=187.403,0.045792
X=210.099 Y=-0.702 Z=187.459,0.043878
X=210.113 Y=-0.588 Z=187.514,0.044572
X=210.071 Y=-0.458 Z=187.584,0.044318
X=210.031 Y=-0.346 Z=187.662,0.043671
X=209.983 Y=-0.287 Z=187.737,0.04545
X=209.909 Y=-0.282 Z=187.789,0.043956
X=209.840 Y=-0.271 Z=187.812,0.044896
X=209.767 Y=-0.272 Z=187.842,0.043971
X=209.710 Y=-0.278 Z=187.858,0.045171
X=209.668 Y=-0.282 Z=187.895,0.043132
X=209.590 Y=-0.310 Z=187.918,0.045914
X=209.530 Y=-0.342 Z=187.953,0.043638
X=209.473 Y=-0.386 Z=187.980,0.044187
X=209.413 Y=-0.377 Z=187.991,0.044726
X=209.344 Y=-0.403 Z=188.009,0.044846
X=209.297 Y=-0.391 Z=188.041,0.045208
X=209.207 Y=-0.390 Z=188.063,0.043355
X=209.154 Y=-0.437 Z=188.082,0.045513
X=209.094 Y=-0.474 Z=188.081,0.045589
X=209.048 Y=-0.481 Z=188.103,0.041938
X=209.003 Y=-0.486 Z=188.111,0.045033
X=208.964 Y=-0.459 Z=188.131,0.044819
X=208.943 Y=-0.479 Z=188.138,0.045016
X=208.929 Y=-0.508 Z=188.135,0.043862
X=208.913 Y=-0.537 Z=188.132,0.044226
X=208.909 Y=-0.505 Z=188.148,0.044425
X=208.898 Y=-0.497 Z=188.155,0.045559
X=208.868 Y=-0.499 Z=188.170,0.043368
X=208.853 Y=-0.474 Z=188.188,0.044018
X=208.859 Y=-0.441 Z=188.199,0.044251
X=208.847 Y=-0.451 Z=188.209,0.044798
X=208.879 Y=-0.398 Z=188.233,0.044359
X=208.895 Y=-0.379 Z=188.242,0.044084
X=208.906 Y=-0.366 Z=188.265,0.045114
X=208.964 Y=-0.391 Z=188.295,0.04494
X=209.009 Y=-0.417 Z=188.325,0.04383
X=209.050 Y=-0.387 Z=188.366,0.045869
X=209.102 Y=-0.362 Z=188.375,0.04479
X=209.130 Y=-0.343 Z=188.415,0.044682
X=209.166 Y=-0.405 Z=188.447,0.043598
