Position, Time(s)
X=197.135 Y=-3.363 Z=165.544,0.055685
X=197.162 Y=-3.232 Z=165.572,0.055153
X=197.139 Y=-3.096 Z=165.612,0.055977
X=197.096 Y=-2.909 Z=165.633,0.054535
X=197.114 Y=-2.765 Z=165.678,0.055397
X=197.141 Y=-2.602 Z=165.691,0.056297
X=197.072 Y=-2.294 Z=165.755,0.055991
X=197.105 Y=-1.996 Z=165.827,0.054791
X=197.066 Y=-1.677 Z=165.872,0.054691
X=197.059 Y=-1.413 Z=165.896,0.05696
X=197.083 Y=-1.194 Z=165.947,0.055665
X=197.156 Y=-1.085 Z=165.944,0.055018
X=197.222 Y=-0.949 Z=165.937,0.055127
X=197.270 Y=-0.811 Z=165.978,0.055926
X=197.318 Y=-0.612 Z=166.004,0.055194
X=197.357 Y=-0.513 Z=165.996,0.055837
X=197.353 Y=-0.420 Z=166.008,0.055455
X=197.292 Y=-0.344 Z=166.040,0.055987
X=197.261 Y=-0.234 Z=166.177,0.05515
X=197.316 Y=-0.153 Z=166.187,0.054789
X=197.421 Y=-0.114 Z=166.194,0.056485
X=197.492 Y=-0.203 Z=166.280,0.054589
X=197.584 Y=-0.282 Z=166.320,0.055467
X=197.601 Y=-0.387 Z=166.376,0.055953
X=197.659 Y=-0.551 Z=166.328,0.056813
X=197.651 Y=-0.674 Z=166.259,0.054265
X=197.624 Y=-0.774 Z=166.192,0.056504
X=197.637 Y=-0.922 Z=166.153,0.054504
X=197.636 Y=-1.100 Z=166.132,0.056034
X=197.631 Y=-1.212 Z=166.135,0.055272
X=197.638 Y=-1.314 Z=166.152,0.055775
X=197.634 Y=-1.402 Z=166.155,0.054864
X=197.614 Y=-1.458 Z=166.155,0.056839
X=197.599 Y=-1.499 Z=166.115,0.054265
X=197.580 Y=-1.526 Z=166.109,0.056937
X=197.574 Y=-1.499 Z=166.113,0.054847
X=197.538 Y=-1.525 Z=166.145,0.055421
X=197.514 Y=-1.570 Z=166.125,0.055873
X=197.484 Y=-1.604 Z=166.112,0.056212
X=197.504 Y=-1.548 Z=166.099,0.055159
X=197.523 Y=-1.497 Z=166.101,0.055734
X=197.526 Y=-1.525 Z=166.103,0.055566
X=197.517 Y=-1.508 Z=166.130,0.056014
X=197.526 Y=-1.528 Z=166.135,0.054973
X=197.505 Y=-1.553 Z=166.159,0.055455
X=197.540 Y=-1.553 Z=166.157,0.05625
X=197.569 Y=-1.578 Z=166.155,0.054968
X=197.607 Y=-1.620 Z=166.137,0.056181
X=197.628 Y=-1.662 Z=166.144,0.05494
X=197.679 Y=-1.691 Z=166.160,0.056567
X=197.702 Y=-1.754 Z=166.189,0.055114
X=197.788 Y=-1.798 Z=166.197,0.054331
X=197.832 Y=-1.804 Z=166.214,0.05709
X=197.849 Y=-1.778 Z=166.196,0.054557
X=197.913 Y=-1.822 Z=166.202,0.055985
X=197.975 Y=-1.812 Z=166.211,0.053767
X=197.977 Y=-1.805 Z=166.233,0.057223
X=198.024 Y=-1.840 Z=166.253,0.053361
X=198.037 Y=-1.816 Z=166.266,0.057406
X=198.075 Y=-1.754 Z=166.273,0.054598
X=198.103 Y=-1.744 Z=166.257,0.055396
X=198.108 Y=-1.690 Z=166.277,0.055771
X=198.120 Y=-1.698 Z=166.333,0.05584
X=198.132 Y=-1.731 Z=166.340,0.054578
X=198.035 Y=-1.720 Z=166.298,0.056657
X=197.968 Y=-1.723 Z=166.237,0.054467
X=197.864 Y=-1.674 Z=166.186,0.056736
X=197.772 Y=-1.664 Z=166.124,0.056319
X=197.684 Y=-1.652 Z=166.083,0.056167
X=197.608 Y=-1.643 Z=166.038,0.054095
X=197.561 Y=-1.650 Z=165.980,0.055278
X=197.486 Y=-1.629 Z=165.930,0.055992
X=197.461 Y=-1.581 Z=165.905,0.056505
X=197.472 Y=-1.458 Z=165.907,0.053754
X=197.468 Y=-1.345 Z=165.921,0.055619
X=197.473 Y=-1.368 Z=165.933,0.06871
X=197.487 Y=-1.431 Z=165.939,0.042658
X=197.562 Y=-1.469 Z=165.968,0.054937
X=197.591 Y=-1.587 Z=165.987,0.057037
X=197.616 Y=-1.643 Z=165.984,0.054375
X=197.592 Y=-1.576 Z=166.004,0.055738
X=197.610 Y=-1.569 Z=166.004,0.056854
X=197.667 Y=-1.568 Z=165.995,0.053868
X=197.650 Y=-1.583 Z=165.972,0.055187
X=197.651 Y=-1.562 Z=165.939,0.056694
X=197.625 Y=-1.580 Z=165.919,0.054111
X=197.692 Y=-1.594 Z=165.921,0.056663
X=197.766 Y=-1.641 Z=166.014,0.055968
X=197.893 Y=-1.745 Z=166.106,0.055329
X=198.046 Y=-1.738 Z=166.220,0.055133
X=198.120 Y=-1.710 Z=166.277,0.055984
X=198.129 Y=-1.644 Z=166.369,0.054746
X=198.205 Y=-1.610 Z=166.411,0.055671
X=198.273 Y=-1.558 Z=166.437,0.055498
X=198.280 Y=-1.508 Z=166.456,0.057069
X=198.263 Y=-1.472 Z=166.478,0.054347
X=198.270 Y=-1.431 Z=166.480,0.056524
X=198.263 Y=-1.404 Z=166.491,0.054531
X=198.215 Y=-1.392 Z=166.564,0.056369
X=198.229 Y=-1.323 Z=166.635,0.054678
X=198.193 Y=-1.277 Z=166.691,0.056164
X=198.146 Y=-1.278 Z=166.707,0.054487
X=198.117 Y=-1.248 Z=166.743,0.056587
X=198.029 Y=-1.298 Z=166.743,0.054252
X=197.925 Y=-1.339 Z=166.736,0.057036
X=197.894 Y=-1.359 Z=166.718,0.05553
X=197.829 Y=-1.353 Z=166.688,0.055407
X=197.787 Y=-1.449 Z=166.699,0.054345
X=197.737 Y=-1.465 Z=166.693,0.056713
X=197.651 Y=-1.456 Z=166.689,0.056357
X=197.613 Y=-1.452 Z=166.683,0.055085
X=197.575 Y=-1.486 Z=166.655,0.05439
X=197.523 Y=-1.427 Z=166.667,0.057004
X=197.457 Y=-1.404 Z=166.672,0.055852
X=197.428 Y=-1.412 Z=166.665,0.055361
X=197.407 Y=-1.370 Z=166.661,0.055375
X=197.387 Y=-1.416 Z=166.658,0.054647
X=197.370 Y=-1.426 Z=166.665,0.056066
X=197.317 Y=-1.423 Z=166.651,0.057012
X=197.308 Y=-1.439 Z=166.635,0.054427
X=197.259 Y=-1.411 Z=166.627,0.055158
X=197.310 Y=-1.422 Z=166.619,0.055249
X=197.294 Y=-1.403 Z=166.613,0.055873
X=197.246 Y=-1.450 Z=166.579,0.055016
X=197.196 Y=-1.514 Z=166.529,0.057643
X=197.143 Y=-1.635 Z=166.493,0.053756
X=197.066 Y=-1.767 Z=166.426,0.056389
X=197.011 Y=-1.837 Z=166.382,0.053612
X=196.975 Y=-1.867 Z=166.366,0.056649
X=196.957 Y=-1.895 Z=166.364,0.054595
X=196.883 Y=-1.937 Z=166.367,0.05611
X=196.882 Y=-2.047 Z=166.335,0.054382
X=196.849 Y=-2.157 Z=166.296,0.058201
X=196.774 Y=-2.236 Z=166.246,0.05341
X=196.745 Y=-2.300 Z=166.240,0.055993
X=196.743 Y=-2.319 Z=166.232,0.055249
X=196.728 Y=-2.299 Z=166.227,0.056005
X=196.773 Y=-2.351 Z=166.219,0.057169
X=196.782 Y=-2.312 Z=166.234,0.053946
X=196.811 Y=-2.284 Z=166.247,0.055775
X=196.818 Y=-2.288 Z=166.248,0.054955
X=196.839 Y=-2.262 Z=166.240,0.056787
X=196.861 Y=-2.195 Z=166.225,0.054032
X=196.876 Y=-2.162 Z=166.224,0.057726
X=196.868 Y=-2.180 Z=166.242,0.055032
X=196.908 Y=-2.164 Z=166.275,0.053756
X=196.914 Y=-2.090 Z=166.265,0.055994
X=196.872 Y=-2.015 Z=166.256,0.054815
X=196.876 Y=-1.976 Z=166.242,0.056809
X=196.875 Y=-1.913 Z=166.244,0.055431
X=196.943 Y=-1.828 Z=166.267,0.056302
X=196.931 Y=-1.746 Z=166.345,0.053743
X=196.949 Y=-1.594 Z=166.401,0.056925
X=197.022 Y=-1.459 Z=166.446,0.054486
X=197.033 Y=-1.268 Z=166.444,0.056143
X=196.984 Y=-0.858 Z=166.430,0.054882
X=196.984 Y=-0.604 Z=166.471,0.055719
X=197.014 Y=-0.354 Z=166.507,0.055903
X=197.066 Y=-0.262 Z=166.560,0.05547
X=197.121 Y=-0.212 Z=166.605,0.057114
X=197.212 Y=-0.170 Z=166.698,0.054444
X=197.295 Y=-0.163 Z=166.776,0.055614
X=197.401 Y=-0.137 Z=166.806,0.054703
X=197.460 Y=-0.114 Z=166.817,0.055634
X=197.494 Y=-0.047 Z=166.834,0.055752
X=197.536 Y=-0.033 Z=166.859,0.055021
X=197.589 Y=-0.023 Z=166.899,0.057785
X=197.680 Y=-0.063 Z=166.937,0.05398
X=197.714 Y=-0.022 Z=166.998,0.055201
X=197.751 Y=-0.021 Z=167.074,0.056689
X=197.781 Y=-0.087 Z=167.129,0.05385
X=197.697 Y=-0.208 Z=167.010,0.05671
X=197.568 Y=-0.491 Z=166.869,0.055264
X=197.438 Y=-0.814 Z=166.667,0.056466
X=197.315 Y=-1.201 Z=166.502,0.054144
X=197.291 Y=-1.611 Z=166.379,0.058258
X=197.286 Y=-1.953 Z=166.243,0.054039
X=197.346 Y=-2.249 Z=166.160,0.057141
X=197.419 Y=-2.497 Z=166.046,0.052851
X=197.464 Y=-2.710 Z=165.852,0.056307
X=197.455 Y=-3.109 Z=165.576,0.055254
X=197.521 Y=-3.568 Z=165.397,0.058527
X=197.590 Y=-3.940 Z=165.274,0.052797
X=197.751 Y=-4.228 Z=165.059,0.056359
X=197.923 Y=-4.591 Z=164.941,0.056154
X=198.040 Y=-4.865 Z=164.719,0.056597
X=198.177 Y=-5.082 Z=164.217,0.053527
X=198.326 Y=-5.343 Z=163.844,0.057236
X=198.438 Y=-5.569 Z=163.621,0.053796
X=198.638 Y=-5.788 Z=163.513,0.056664
X=198.801 Y=-5.920 Z=163.454,0.061194
X=198.894 Y=-6.019 Z=163.443,0.049223
X=198.882 Y=-6.046 Z=163.434,0.055466
X=198.848 Y=-6.098 Z=163.457,0.055402
X=198.840 Y=-6.151 Z=163.474,0.055431
X=198.820 Y=-6.250 Z=163.444,0.055768
X=198.805 Y=-6.330 Z=163.400,0.055809
X=198.721 Y=-6.384 Z=163.376,0.055282
X=198.657 Y=-6.438 Z=163.347,0.056502
X=198.501 Y=-6.399 Z=163.285,0.055093
X=198.295 Y=-6.333 Z=163.225,0.053833
X=198.147 Y=-6.270 Z=163.213,0.055702
X=198.041 Y=-6.281 Z=163.214,0.055891
X=197.797 Y=-6.171 Z=163.313,0.055901
X=197.432 Y=-5.866 Z=163.458,0.055257
X=197.017 Y=-5.426 Z=163.498,0.057037
X=196.458 Y=-4.714 Z=163.479,0.054621
X=196.013 Y=-4.010 Z=163.437,0.055619
X=195.753 Y=-3.464 Z=163.294,0.055151
X=195.530 Y=-3.145 Z=163.393,0.054761
X=195.433 Y=-2.812 Z=163.486,0.055546
X=195.347 Y=-2.583 Z=163.681,0.055508
X=195.280 Y=-2.333 Z=163.807,0.055203
X=195.265 Y=-2.143 Z=163.943,0.05694
X=195.306 Y=-1.938 Z=164.048,0.053795
X=195.423 Y=-1.824 Z=164.062,0.057912
X=195.499 Y=-1.734 Z=164.076,0.053299
X=195.580 Y=-1.661 Z=164.147,0.056033
X=195.647 Y=-1.594 Z=164.296,0.055309
X=195.752 Y=-1.477 Z=164.476,0.055818
X=195.839 Y=-1.399 Z=164.600,0.054436
X=195.892 Y=-1.327 Z=164.760,0.056175
X=195.927 Y=-1.175 Z=164.918,0.056396
X=195.985 Y=-1.090 Z=165.119,0.055574
X=196.046 Y=-0.998 Z=165.537,0.05464
X=196.168 Y=-0.932 Z=166.268,0.056238
X=196.439 Y=-0.871 Z=166.518,0.054985
X=196.577 Y=-0.869 Z=166.618,0.055929
X=196.652 Y=-0.844 Z=166.668,0.055198
X=196.691 Y=-0.823 Z=166.697,0.056016
X=196.708 Y=-0.845 Z=166.760,0.05518
X=196.757 Y=-0.838 Z=166.780,0.055782
X=196.719 Y=-0.885 Z=166.816,0.054729
X=196.676 Y=-0.932 Z=166.846,0.056161
X=196.676 Y=-0.956 Z=166.902,0.055087
X=196.621 Y=-0.989 Z=166.882,0.056159
X=196.521 Y=-1.022 Z=166.845,0.055407
X=196.484 Y=-1.076 Z=166.831,0.056682
X=196.439 Y=-1.050 Z=166.814,0.054681
X=196.405 Y=-1.074 Z=166.815,0.056372
X=196.431 Y=-1.023 Z=166.818,0.055434
X=196.365 Y=-1.016 Z=166.888,0.055336
X=196.383 Y=-0.954 Z=166.958,0.055274
X=196.436 Y=-0.847 Z=166.971,0.055313
X=196.461 Y=-0.809 Z=166.985,0.054864
X=196.544 Y=-0.729 Z=167.006,0.055835
X=196.601 Y=-0.743 Z=167.040,0.056178
X=196.627 Y=-0.755 Z=167.032,0.055547
X=196.729 Y=-0.761 Z=167.027,0.055211
X=196.828 Y=-0.763 Z=166.997,0.055573
X=196.927 Y=-0.746 Z=167.003,0.056718
X=196.996 Y=-0.736 Z=167.030,0.05426
X=197.089 Y=-0.702 Z=167.049,0.055937
X=197.181 Y=-0.684 Z=167.074,0.054683
X=197.222 Y=-0.710 Z=167.112,0.05689
X=197.295 Y=-0.771 Z=167.111,0.055306
X=197.388 Y=-0.884 Z=167.073,0.055812
X=197.423 Y=-0.942 Z=167.101,0.055567
X=197.413 Y=-1.020 Z=167.114,0.055703
X=197.426 Y=-1.159 Z=167.104,0.055082
X=197.404 Y=-1.327 Z=167.095,0.056034
X=197.411 Y=-1.554 Z=167.046,0.055571
X=197.383 Y=-1.640 Z=167.017,0.054959
X=197.369 Y=-1.736 Z=166.978,0.055648
X=197.371 Y=-1.765 Z=166.932,0.055641
X=197.362 Y=-1.710 Z=166.920,0.055838
X=197.353 Y=-1.695 Z=166.936,0.05491
X=197.397 Y=-1.666 Z=166.962,0.056105
X=197.416 Y=-1.567 Z=166.959,0.055212
X=197.449 Y=-1.510 Z=166.938,0.055252
X=197.444 Y=-1.432 Z=166.923,0.057394
X=197.416 Y=-1.442 Z=166.909,0.054456
X=197.383 Y=-1.416 Z=166.888,0.055394
X=197.374 Y=-1.385 Z=166.895,0.055754
X=197.360 Y=-1.331 Z=166.890,0.054175
X=197.271 Y=-1.351 Z=166.877,0.056103
X=197.171 Y=-1.324 Z=166.859,0.055499
X=197.105 Y=-1.258 Z=166.872,0.057035
X=197.068 Y=-1.215 Z=166.852,0.054434
X=197.034 Y=-1.131 Z=166.845,0.056889
X=196.954 Y=-1.130 Z=166.867,0.054499
X=196.974 Y=-1.093 Z=166.858,0.056062
X=196.906 Y=-1.142 Z=166.854,0.055695
X=196.864 Y=-1.059 Z=166.861,0.054286
X=196.811 Y=-1.024 Z=166.875,0.056488
X=196.817 Y=-1.036 Z=166.880,0.054114
X=196.820 Y=-0.991 Z=166.874,0.056735
X=196.800 Y=-0.897 Z=166.906,0.054785
X=196.806 Y=-0.847 Z=166.915,0.056222
X=196.808 Y=-0.777 Z=166.926,0.05374
X=196.848 Y=-0.738 Z=166.940,0.055778
X=196.877 Y=-0.682 Z=166.961,0.054827
X=196.893 Y=-0.607 Z=166.994,0.056148
X=196.906 Y=-0.555 Z=167.012,0.055689
X=196.893 Y=-0.571 Z=167.019,0.056577
X=196.892 Y=-0.495 Z=167.037,0.055067
X=196.902 Y=-0.496 Z=167.019,0.056312
X=196.927 Y=-0.467 Z=167.037,0.0539
X=196.904 Y=-0.458 Z=167.057,0.056115
X=196.904 Y=-0.409 Z=167.071,0.055425
X=196.896 Y=-0.374 Z=167.092,0.054685
X=196.888 Y=-0.376 Z=167.113,0.05674
X=196.871 Y=-0.365 Z=167.095,0.063318
X=196.807 Y=-0.299 Z=167.107,0.047926
X=196.749 Y=-0.301 Z=167.107,0.055917
X=196.700 Y=-0.275 Z=167.096,0.054473
X=196.601 Y=-0.272 Z=167.092,0.056787
X=196.502 Y=-0.213 Z=167.086,0.054606
X=196.452 Y=-0.200 Z=167.075,0.056722
X=196.380 Y=-0.155 Z=167.068,0.05583
X=196.308 Y=-0.176 Z=167.024,0.054957
X=196.228 Y=-0.189 Z=167.000,0.055302
X=196.191 Y=-0.163 Z=166.987,0.05679
X=196.136 Y=-0.217 Z=166.988,0.05484
X=196.098 Y=-0.241 Z=166.974,0.055799
X=196.056 Y=-0.235 Z=166.973,0.055168
X=196.056 Y=-0.272 Z=166.958,0.056039
X=196.012 Y=-0.355 Z=166.935,0.055622
X=196.022 Y=-0.332 Z=166.923,0.055777
X=196.070 Y=-0.345 Z=166.953,0.054981
X=196.132 Y=-0.351 Z=166.995,0.055243
X=196.217 Y=-0.335 Z=167.032,0.056678
X=196.260 Y=-0.297 Z=167.063,0.054996
X=196.331 Y=-0.301 Z=167.107,0.055607
X=196.410 Y=-0.284 Z=167.103,0.056183
X=196.447 Y=-0.250 Z=167.105,0.054412
X=196.519 Y=-0.223 Z=167.124,0.055986
X=196.562 Y=-0.204 Z=167.139,0.054855
X=196.651 Y=-0.206 Z=167.150,0.054983
X=196.702 Y=-0.202 Z=167.133,0.05598
X=196.756 Y=-0.238 Z=167.148,0.055098
X=196.851 Y=-0.272 Z=167.169,0.056395
X=196.926 Y=-0.313 Z=167.207,0.054695
X=197.031 Y=-0.319 Z=167.223,0.055368
X=197.123 Y=-0.331 Z=167.253,0.056644
X=197.180 Y=-0.322 Z=167.264,0.055085
X=197.254 Y=-0.344 Z=167.246,0.05625
X=197.342 Y=-0.473 Z=167.257,0.055624
X=197.393 Y=-0.556 Z=167.266,0.055059
X=197.430 Y=-0.543 Z=167.266,0.055075
X=197.521 Y=-0.586 Z=167.292,0.056284
X=197.534 Y=-0.622 Z=167.334,0.054328
X=197.578 Y=-0.713 Z=167.359,0.056423
X=197.557 Y=-0.729 Z=167.340,0.054684
X=197.576 Y=-0.808 Z=167.368,0.054702
X=197.592 Y=-0.798 Z=167.370,0.056578
X=197.675 Y=-0.830 Z=167.477,0.055114
X=197.746 Y=-0.881 Z=167.497,0.055521
X=197.725 Y=-0.958 Z=167.510,0.056653
X=197.777 Y=-1.018 Z=167.496,0.054502
X=197.845 Y=-1.137 Z=167.456,0.055549
X=197.831 Y=-1.264 Z=167.409,0.055559
X=197.745 Y=-1.351 Z=167.358,0.055979
X=197.645 Y=-1.501 Z=167.216,0.056265
X=197.543 Y=-1.742 Z=166.986,0.054627
X=197.424 Y=-2.045 Z=166.788,0.055747
X=197.316 Y=-2.325 Z=166.597,0.055496
X=197.306 Y=-2.665 Z=166.374,0.055279
X=197.277 Y=-3.016 Z=166.178,0.056156
X=197.281 Y=-3.316 Z=166.001,0.055899
X=197.231 Y=-3.630 Z=165.860,0.055139
X=197.213 Y=-3.882 Z=165.670,0.056402
X=197.281 Y=-4.182 Z=165.438,0.05555
X=197.369 Y=-4.483 Z=165.317,0.056267
X=197.429 Y=-4.673 Z=165.268,0.054806
X=197.476 Y=-4.807 Z=165.206,0.05625
X=197.535 Y=-5.030 Z=165.138,0.055165
X=197.625 Y=-5.228 Z=165.093,0.056383
X=197.659 Y=-5.283 Z=164.970,0.055606
X=197.676 Y=-5.338 Z=164.908,0.057062
X=197.669 Y=-5.428 Z=164.868,0.053829
X=197.717 Y=-5.493 Z=164.852,0.054447
X=197.711 Y=-5.520 Z=164.848,0.056358
X=197.724 Y=-5.518 Z=164.847,0.055705
X=197.733 Y=-5.512 Z=164.811,0.055384
X=197.676 Y=-5.478 Z=164.798,0.057494
X=197.562 Y=-5.346 Z=164.792,0.053459
X=197.374 Y=-5.185 Z=164.793,0.055613
X=197.200 Y=-4.972 Z=164.764,0.055751
X=197.078 Y=-4.774 Z=164.680,0.054288
X=196.882 Y=-4.574 Z=164.607,0.055593
X=196.757 Y=-4.367 Z=164.527,0.055495
X=196.673 Y=-4.182 Z=164.462,0.056309
X=196.626 Y=-4.039 Z=164.428,0.053946
X=196.577 Y=-3.934 Z=164.433,0.055262
X=196.571 Y=-3.768 Z=164.449,0.056442
X=196.612 Y=-3.628 Z=164.464,0.055587
X=196.633 Y=-3.458 Z=164.483,0.054611
X=196.610 Y=-3.259 Z=164.550,0.055731
X=196.580 Y=-3.112 Z=164.602,0.055055
X=196.617 Y=-2.957 Z=164.698,0.055827
X=196.622 Y=-2.833 Z=164.761,0.055787
X=196.644 Y=-2.700 Z=164.857,0.054756
X=196.558 Y=-2.555 Z=164.963,0.05728
X=196.391 Y=-2.084 Z=165.054,0.053745
X=196.296 Y=-1.578 Z=165.123,0.056085
X=196.179 Y=-1.222 Z=165.191,0.056544
X=196.124 Y=-0.982 Z=165.273,0.055984
X=196.032 Y=-0.899 Z=165.266,0.054566
X=195.938 Y=-0.805 Z=165.222,0.055674
X=195.923 Y=-0.764 Z=165.231,0.054121
X=195.827 Y=-0.670 Z=165.271,0.057356
X=195.778 Y=-0.559 Z=165.335,0.054441
X=195.656 Y=-0.450 Z=165.379,0.055326
X=195.580 Y=-0.356 Z=165.380,0.05626
X=195.514 Y=-0.322 Z=165.435,0.055685
X=195.438 Y=-0.334 Z=165.488,0.055273
X=195.387 Y=-0.265 Z=165.502,0.054566
X=195.353 Y=-0.220 Z=165.531,0.056661
X=195.352 Y=-0.220 Z=165.556,0.055696
X=195.384 Y=-0.336 Z=165.562,0.054884
X=195.392 Y=-0.361 Z=165.620,0.05558
X=195.348 Y=-0.406 Z=165.649,0.055389
X=195.338 Y=-0.417 Z=165.667,0.055503
X=195.354 Y=-0.473 Z=165.701,0.055511
X=195.406 Y=-0.464 Z=165.708,0.055957
X=195.428 Y=-0.400 Z=165.762,0.056441
X=195.458 Y=-0.398 Z=165.822,0.058865
X=195.483 Y=-0.427 Z=165.889,0.051364
X=195.527 Y=-0.411 Z=165.913,0.055657
X=195.561 Y=-0.329 Z=165.937,0.055635
X=195.564 Y=-0.190 Z=165.942,0.054922
X=195.617 Y=-0.135 Z=165.981,0.05639
X=195.642 Y=-0.065 Z=165.992,0.054863
X=195.613 Y=0.031 Z=166.012,0.05636
X=195.581 Y=0.082 Z=166.000,0.055091
X=195.405 Y=0.077 Z=166.000,0.055674
X=195.389 Y=-0.074 Z=166.023,0.055598
X=195.281 Y=-0.204 Z=166.073,0.05522
X=195.220 Y=-0.366 Z=165.921,0.0553
X=195.125 Y=-0.585 Z=165.604,0.055574
X=194.971 Y=-0.811 Z=165.238,0.056197
