Position, Time(s)
X=215.215 Y=-3.354 Z=168.102,0.054637
X=214.649 Y=-2.568 Z=168.079,0.057274
X=214.119 Y=-1.817 Z=168.155,0.054339
X=213.731 Y=-1.061 Z=168.177,0.054641
X=213.462 Y=-0.404 Z=168.205,0.055335
X=213.249 Y=0.154 Z=168.184,0.055079
X=213.070 Y=0.686 Z=168.150,0.05501
X=212.928 Y=1.102 Z=168.115,0.054849
X=212.881 Y=1.428 Z=168.160,0.055886
X=212.885 Y=1.745 Z=168.127,0.055595
X=212.826 Y=2.005 Z=168.224,0.055945
X=212.866 Y=2.307 Z=168.259,0.05581
X=212.979 Y=2.577 Z=168.468,0.0559
X=213.025 Y=2.819 Z=168.648,0.05469
X=213.119 Y=3.066 Z=168.786,0.055676
X=213.213 Y=3.284 Z=168.881,0.055778
X=213.289 Y=3.446 Z=168.915,0.055091
X=213.405 Y=3.629 Z=169.016,0.055914
X=213.489 Y=3.792 Z=169.118,0.056144
X=213.609 Y=3.920 Z=169.211,0.054385
X=213.694 Y=4.125 Z=169.257,0.055717
X=213.714 Y=4.170 Z=169.339,0.057107
X=213.820 Y=4.223 Z=169.332,0.053948
X=213.897 Y=4.330 Z=169.406,0.055833
X=213.914 Y=4.438 Z=169.468,0.055571
X=213.904 Y=4.522 Z=169.563,0.05585
X=213.952 Y=4.558 Z=169.612,0.054741
X=213.941 Y=4.554 Z=169.673,0.056212
X=213.861 Y=4.438 Z=169.630,0.054652
X=213.764 Y=4.395 Z=169.711,0.0566
X=213.732 Y=4.277 Z=169.709,0.054767
X=213.729 Y=4.122 Z=169.787,0.055853
X=213.745 Y=3.936 Z=169.874,0.054878
X=213.757 Y=3.637 Z=169.951,0.05688
X=213.755 Y=3.306 Z=169.959,0.054988
X=213.684 Y=2.939 Z=169.936,0.055181
X=213.694 Y=2.604 Z=169.876,0.054897
X=213.678 Y=2.251 Z=169.756,0.059416
X=213.629 Y=2.004 Z=169.764,0.054949
X=213.531 Y=1.783 Z=169.771,0.054466
X=213.466 Y=1.609 Z=169.830,0.056382
X=213.354 Y=1.405 Z=169.782,0.05467
X=213.275 Y=1.187 Z=169.793,0.059095
X=213.247 Y=0.942 Z=169.802,0.051975
X=213.131 Y=0.663 Z=169.761,0.056058
X=213.097 Y=0.412 Z=169.729,0.055996
X=212.994 Y=0.157 Z=169.686,0.056283
X=212.990 Y=-0.195 Z=169.685,0.055066
X=213.042 Y=-0.536 Z=169.690,0.056196
X=213.071 Y=-0.750 Z=169.661,0.056395
X=213.117 Y=-0.766 Z=169.683,0.054277
X=213.132 Y=-0.784 Z=169.747,0.059015
X=213.240 Y=-0.941 Z=169.797,0.051998
X=213.409 Y=-1.157 Z=169.822,0.055789
X=213.682 Y=-1.513 Z=169.677,0.056837
X=213.982 Y=-2.029 Z=169.536,0.054237
X=214.369 Y=-2.528 Z=169.350,0.055052
X=214.762 Y=-3.056 Z=169.110,0.055441
X=215.092 Y=-3.479 Z=168.810,0.055073
X=215.369 Y=-3.741 Z=168.406,0.055016
X=215.649 Y=-3.922 Z=168.196,0.055819
X=215.963 Y=-4.088 Z=168.005,0.055624
X=216.238 Y=-4.211 Z=167.909,0.055426
X=216.381 Y=-4.251 Z=167.842,0.055215
X=216.432 Y=-4.267 Z=167.803,0.056444
X=216.410 Y=-4.335 Z=167.670,0.054946
X=216.373 Y=-4.388 Z=167.524,0.056624
X=216.400 Y=-4.479 Z=167.476,0.05464
X=216.319 Y=-4.548 Z=167.434,0.056241
X=216.262 Y=-4.478 Z=167.407,0.05577
X=216.183 Y=-4.437 Z=167.409,0.05548
X=216.043 Y=-4.368 Z=167.488,0.054241
X=215.902 Y=-4.134 Z=167.513,0.056489
X=215.671 Y=-3.821 Z=167.532,0.055777
X=215.402 Y=-3.516 Z=167.611,0.055721
X=215.163 Y=-3.077 Z=167.719,0.054101
X=215.029 Y=-2.778 Z=167.768,0.056059
X=214.920 Y=-2.493 Z=167.761,0.055264
X=214.810 Y=-2.165 Z=167.812,0.05604
X=214.643 Y=-1.826 Z=167.909,0.055003
X=214.336 Y=-1.240 Z=168.227,0.05715
X=214.046 Y=-0.506 Z=168.533,0.055195
X=213.915 Y=0.113 Z=168.765,0.054492
X=213.887 Y=0.694 Z=168.908,0.055348
X=213.965 Y=1.205 Z=168.996,0.054733
X=214.023 Y=1.936 Z=169.147,0.057015
X=213.950 Y=2.735 Z=169.410,0.053655
X=214.019 Y=3.225 Z=169.466,0.055898
X=214.061 Y=3.596 Z=169.645,0.055265
X=214.215 Y=3.765 Z=169.602,0.055339
X=214.317 Y=3.908 Z=169.544,0.055817
X=214.379 Y=4.071 Z=169.580,0.054777
X=214.377 Y=4.240 Z=169.714,0.05567
X=214.445 Y=4.314 Z=169.767,0.056059
X=214.428 Y=4.382 Z=169.848,0.055512
X=214.296 Y=4.377 Z=169.823,0.055658
X=214.191 Y=4.343 Z=169.825,0.055688
X=214.126 Y=4.244 Z=169.780,0.055189
X=214.045 Y=4.184 Z=169.780,0.056352
X=213.970 Y=4.166 Z=169.671,0.054545
X=213.812 Y=4.104 Z=169.613,0.055846
X=213.761 Y=4.032 Z=169.644,0.055913
X=213.677 Y=3.987 Z=169.663,0.055231
X=213.601 Y=3.895 Z=169.749,0.055855
X=213.563 Y=3.730 Z=169.751,0.054222
X=213.434 Y=3.679 Z=169.759,0.056023
X=213.423 Y=3.686 Z=169.742,0.055647
X=213.427 Y=3.565 Z=169.734,0.05536
X=213.452 Y=3.531 Z=169.767,0.054917
X=213.484 Y=3.533 Z=169.777,0.056211
X=213.490 Y=3.383 Z=169.836,0.055559
X=213.560 Y=3.201 Z=169.974,0.056135
X=213.652 Y=3.039 Z=170.055,0.056221
X=213.685 Y=2.801 Z=170.124,0.055153
X=213.685 Y=2.677 Z=170.219,0.055201
X=213.778 Y=2.500 Z=170.225,0.055996
X=213.720 Y=2.411 Z=170.266,0.054528
X=213.745 Y=2.268 Z=170.294,0.056589
X=213.764 Y=2.129 Z=170.322,0.05513
X=213.802 Y=2.040 Z=170.357,0.055707
X=213.794 Y=2.067 Z=170.344,0.056063
X=213.818 Y=1.992 Z=170.347,0.055343
X=213.832 Y=1.975 Z=170.307,0.054891
X=213.842 Y=1.989 Z=170.322,0.056086
X=213.853 Y=2.018 Z=170.359,0.056722
X=213.824 Y=2.003 Z=170.417,0.053678
X=213.773 Y=1.919 Z=170.395,0.056898
X=213.625 Y=1.880 Z=170.456,0.055285
X=213.518 Y=1.896 Z=170.426,0.056014
X=213.410 Y=1.955 Z=170.448,0.053999
X=213.337 Y=1.959 Z=170.336,0.056664
X=213.201 Y=2.015 Z=170.281,0.054409
X=213.167 Y=1.967 Z=170.255,0.057165
X=213.082 Y=1.938 Z=170.276,0.053538
X=212.985 Y=1.955 Z=170.202,0.057321
X=212.915 Y=1.967 Z=170.207,0.054474
X=212.823 Y=1.940 Z=170.185,0.055851
X=212.771 Y=1.936 Z=170.183,0.055542
X=212.702 Y=1.956 Z=170.171,0.054801
X=212.626 Y=1.944 Z=170.184,0.0566
X=212.604 Y=1.928 Z=170.197,0.054336
X=212.586 Y=1.939 Z=170.201,0.056235
X=212.591 Y=1.864 Z=170.191,0.05542
X=212.657 Y=1.881 Z=170.178,0.055992
X=212.695 Y=1.914 Z=170.222,0.055637
X=212.784 Y=1.803 Z=170.161,0.054536
X=212.887 Y=1.745 Z=170.210,0.057668
X=212.984 Y=1.721 Z=170.154,0.054705
X=213.151 Y=1.671 Z=170.233,0.056235
X=213.306 Y=1.621 Z=170.204,0.055174
X=213.463 Y=1.491 Z=170.229,0.056107
X=213.634 Y=1.384 Z=170.238,0.056449
X=213.800 Y=1.333 Z=170.245,0.054804
X=213.949 Y=1.334 Z=170.278,0.055435
X=214.075 Y=1.281 Z=170.277,0.054718
X=214.219 Y=1.196 Z=170.299,0.057119
X=214.349 Y=1.135 Z=170.279,0.054343
X=214.466 Y=1.124 Z=170.317,0.055467
X=214.580 Y=1.032 Z=170.272,0.055706
X=214.712 Y=0.998 Z=170.327,0.056527
X=214.825 Y=0.972 Z=170.295,0.054209
X=214.904 Y=0.966 Z=170.339,0.05584
X=214.996 Y=0.956 Z=170.365,0.056643
X=215.058 Y=0.930 Z=170.379,0.054517
X=215.130 Y=0.986 Z=170.388,0.054132
X=215.223 Y=1.060 Z=170.386,0.056135
X=215.224 Y=1.126 Z=170.374,0.055044
X=215.203 Y=1.168 Z=170.376,0.055504
X=215.206 Y=1.188 Z=170.359,0.05555
X=215.223 Y=1.224 Z=170.364,0.055422
X=215.236 Y=1.152 Z=170.328,0.055945
X=215.141 Y=1.168 Z=170.381,0.055115
X=215.055 Y=1.250 Z=170.305,0.058077
X=214.991 Y=1.275 Z=170.309,0.053597
X=214.946 Y=1.283 Z=170.278,0.055626
X=214.868 Y=1.348 Z=170.233,0.062578
X=214.786 Y=1.344 Z=170.185,0.048314
X=214.776 Y=1.201 Z=170.153,0.055087
X=214.725 Y=1.215 Z=170.142,0.055923
X=214.713 Y=1.211 Z=170.165,0.055299
X=214.672 Y=1.301 Z=170.161,0.055789
X=214.597 Y=1.348 Z=170.158,0.055678
X=214.569 Y=1.386 Z=170.134,0.05554
X=214.548 Y=1.417 Z=170.138,0.055944
X=214.508 Y=1.503 Z=170.123,0.05512
X=214.499 Y=1.510 Z=170.170,0.056045
X=214.416 Y=1.649 Z=170.211,0.054562
X=214.426 Y=1.634 Z=170.196,0.056345
X=214.330 Y=1.732 Z=170.196,0.055146
X=214.299 Y=1.757 Z=170.199,0.05675
X=214.310 Y=1.748 Z=170.189,0.054034
X=214.269 Y=1.674 Z=170.203,0.056491
X=214.286 Y=1.673 Z=170.223,0.056041
X=214.227 Y=1.678 Z=170.219,0.05426
X=214.242 Y=1.571 Z=170.226,0.055734
X=214.215 Y=1.305 Z=170.187,0.056066
X=214.218 Y=0.963 Z=170.131,0.055507
X=214.296 Y=0.455 Z=169.998,0.055408
X=214.348 Y=-0.174 Z=169.918,0.056277
X=214.503 Y=-0.813 Z=169.785,0.055028
X=214.632 Y=-1.462 Z=169.644,0.05618
X=214.838 Y=-2.154 Z=169.403,0.055361
X=215.129 Y=-2.853 Z=169.217,0.055713
X=215.531 Y=-3.545 Z=168.987,0.055746
X=216.034 Y=-4.060 Z=168.877,0.05583
X=216.407 Y=-4.499 Z=168.731,0.055569
X=216.727 Y=-4.856 Z=168.687,0.055665
X=217.027 Y=-5.096 Z=168.660,0.055884
X=217.283 Y=-5.362 Z=168.655,0.054445
X=217.435 Y=-5.523 Z=168.614,0.055921
X=217.632 Y=-5.714 Z=168.566,0.055724
X=217.797 Y=-5.883 Z=168.526,0.056872
X=217.959 Y=-6.090 Z=168.490,0.053305
X=218.118 Y=-6.219 Z=168.471,0.057073
X=218.337 Y=-6.342 Z=168.429,0.054458
X=218.513 Y=-6.430 Z=168.395,0.056084
X=218.680 Y=-6.558 Z=168.393,0.056081
X=218.846 Y=-6.568 Z=168.415,0.054691
X=219.007 Y=-6.533 Z=168.441,0.057345
X=219.165 Y=-6.582 Z=168.434,0.053387
X=219.263 Y=-6.566 Z=168.507,0.055793
X=219.319 Y=-6.527 Z=168.588,0.056393
X=219.314 Y=-6.511 Z=168.618,0.053996
X=219.234 Y=-6.431 Z=168.628,0.056039
X=219.209 Y=-6.442 Z=168.601,0.055839
X=219.199 Y=-6.382 Z=168.583,0.055779
X=219.102 Y=-6.339 Z=168.574,0.054985
X=218.971 Y=-6.219 Z=168.592,0.056494
X=218.664 Y=-5.966 Z=168.648,0.057564
X=218.284 Y=-5.710 Z=168.697,0.055627
X=217.784 Y=-5.298 Z=168.763,0.053233
X=217.250 Y=-4.765 Z=168.874,0.055636
X=216.775 Y=-4.154 Z=169.062,0.054497
X=216.302 Y=-3.505 Z=169.254,0.055853
X=215.850 Y=-2.843 Z=169.421,0.055791
X=215.432 Y=-2.248 Z=169.682,0.055183
X=215.173 Y=-1.612 Z=169.739,0.057613
X=214.988 Y=-1.019 Z=169.874,0.053275
X=214.874 Y=-0.436 Z=169.945,0.055784
X=214.826 Y=0.005 Z=170.095,0.057593
X=214.759 Y=0.480 Z=170.188,0.052451
X=214.773 Y=0.946 Z=170.319,0.055651
X=214.811 Y=1.359 Z=170.435,0.055176
X=214.821 Y=1.752 Z=170.493,0.056006
X=214.862 Y=2.038 Z=170.502,0.054828
X=214.858 Y=2.292 Z=170.514,0.05676
X=214.786 Y=2.496 Z=170.440,0.05363
X=214.746 Y=2.697 Z=170.386,0.056371
X=214.591 Y=2.878 Z=170.287,0.055077
X=214.525 Y=2.938 Z=170.206,0.055936
X=214.467 Y=3.063 Z=170.190,0.054232
X=214.454 Y=3.144 Z=170.207,0.056654
X=214.396 Y=3.237 Z=170.225,0.056271
X=214.390 Y=3.276 Z=170.217,0.054277
X=214.300 Y=3.310 Z=170.182,0.057486
X=214.249 Y=3.319 Z=170.161,0.053895
X=214.196 Y=3.294 Z=170.135,0.055435
X=214.160 Y=3.201 Z=170.123,0.056592
X=214.161 Y=3.074 Z=170.132,0.055184
X=214.144 Y=2.893 Z=170.132,0.055686
X=214.134 Y=2.729 Z=170.097,0.057052
X=214.152 Y=2.551 Z=170.056,0.054132
X=214.144 Y=2.285 Z=170.033,0.055121
X=214.179 Y=2.151 Z=170.046,0.056811
X=214.253 Y=2.050 Z=170.086,0.054095
X=214.370 Y=2.027 Z=170.098,0.056967
X=214.443 Y=2.019 Z=170.137,0.054493
X=214.511 Y=2.036 Z=170.152,0.05685
X=214.593 Y=2.122 Z=170.178,0.054536
X=214.639 Y=2.268 Z=170.181,0.056817
X=214.725 Y=2.440 Z=170.188,0.054231
X=214.763 Y=2.669 Z=170.208,0.056164
X=214.814 Y=2.962 Z=170.240,0.055333
X=214.888 Y=3.159 Z=170.258,0.055023
X=214.967 Y=3.308 Z=170.285,0.055725
X=214.970 Y=3.444 Z=170.296,0.056142
X=214.998 Y=3.522 Z=170.309,0.055402
X=215.074 Y=3.521 Z=170.325,0.056304
X=215.261 Y=3.335 Z=170.316,0.055104
X=215.445 Y=2.950 Z=170.245,0.055273
X=215.725 Y=2.165 Z=170.151,0.055176
X=216.117 Y=1.302 Z=169.966,0.057159
X=216.527 Y=0.414 Z=169.903,0.055104
X=216.993 Y=-0.405 Z=169.829,0.056202
X=217.356 Y=-0.977 Z=169.715,0.056307
X=217.665 Y=-1.524 Z=169.598,0.054409
X=217.943 Y=-1.920 Z=169.448,0.055825
X=218.148 Y=-2.190 Z=169.361,0.058102
X=218.220 Y=-2.453 Z=169.284,0.054167
X=218.368 Y=-2.656 Z=169.170,0.053495
X=218.533 Y=-2.823 Z=169.119,0.058298
X=218.783 Y=-3.004 Z=169.123,0.05354
X=219.110 Y=-3.347 Z=169.171,0.055452
X=219.337 Y=-3.607 Z=169.209,0.054817
X=219.482 Y=-3.796 Z=169.219,0.056733
X=219.515 Y=-3.976 Z=169.165,0.055647
X=219.537 Y=-4.127 Z=169.074,0.055093
X=219.483 Y=-4.203 Z=169.018,0.054371
X=219.329 Y=-4.270 Z=168.982,0.055726
X=219.119 Y=-4.222 Z=168.941,0.056414
X=218.788 Y=-4.217 Z=168.969,0.055382
X=218.423 Y=-4.105 Z=168.915,0.055042
X=217.974 Y=-4.020 Z=168.920,0.05594
X=217.493 Y=-3.824 Z=168.888,0.055765
X=217.018 Y=-3.633 Z=168.834,0.054925
X=216.521 Y=-3.374 Z=168.734,0.056695
X=216.199 Y=-3.107 Z=168.784,0.05449
X=215.873 Y=-2.754 Z=168.752,0.055151
X=215.505 Y=-2.384 Z=168.807,0.056561
X=215.216 Y=-2.059 Z=168.860,0.055435
X=214.949 Y=-1.663 Z=168.928,0.054592
X=214.741 Y=-1.343 Z=169.005,0.05629
X=214.565 Y=-0.997 Z=169.074,0.054939
X=214.459 Y=-0.691 Z=169.117,0.055856
X=214.420 Y=-0.322 Z=169.197,0.054445
X=214.416 Y=-0.023 Z=169.324,0.055527
X=214.358 Y=0.336 Z=169.432,0.056657
X=214.372 Y=0.545 Z=169.600,0.054694
X=214.458 Y=0.830 Z=169.628,0.056345
X=214.535 Y=0.986 Z=169.776,0.055694
X=214.692 Y=1.171 Z=169.851,0.055242
X=214.743 Y=1.458 Z=169.966,0.053664
X=214.883 Y=1.548 Z=170.043,0.056762
X=214.951 Y=1.645 Z=170.069,0.055047
X=214.964 Y=1.725 Z=170.103,0.055751
X=215.033 Y=1.758 Z=170.113,0.055322
X=215.110 Y=1.729 Z=170.142,0.055868
X=215.212 Y=1.706 Z=170.180,0.055512
X=215.277 Y=1.621 Z=170.230,0.055807
X=215.340 Y=1.519 Z=170.311,0.055977
X=215.332 Y=1.388 Z=170.253,0.054482
X=215.328 Y=1.280 Z=170.274,0.056316
X=215.410 Y=1.161 Z=170.215,0.055699
X=215.436 Y=1.042 Z=170.223,0.055302
X=215.442 Y=1.020 Z=170.260,0.054874
X=215.520 Y=0.862 Z=170.225,0.05607
X=215.548 Y=0.788 Z=170.255,0.055546
X=215.607 Y=0.680 Z=170.276,0.055228
X=215.625 Y=0.674 Z=170.324,0.056043
X=215.632 Y=0.693 Z=170.326,0.055186
X=215.592 Y=0.758 Z=170.316,0.055767
X=215.529 Y=0.732 Z=170.320,0.05463
X=215.533 Y=0.608 Z=170.327,0.056191
X=215.457 Y=0.684 Z=170.367,0.055847
X=215.403 Y=0.751 Z=170.367,0.056294
X=215.339 Y=0.818 Z=170.352,0.056677
X=215.223 Y=0.914 Z=170.391,0.054394
X=215.175 Y=0.903 Z=170.353,0.05586
X=215.132 Y=0.903 Z=170.366,0.054784
X=215.021 Y=0.931 Z=170.358,0.056429
X=214.936 Y=0.968 Z=170.360,0.054685
X=214.885 Y=1.050 Z=170.345,0.056081
X=214.820 Y=1.105 Z=170.341,0.055011
X=214.801 Y=1.147 Z=170.353,0.055599
X=214.805 Y=1.167 Z=170.367,0.056233
X=214.774 Y=1.135 Z=170.375,0.055996
X=214.757 Y=1.180 Z=170.419,0.05524
X=214.743 Y=1.229 Z=170.435,0.055525
X=214.759 Y=1.205 Z=170.452,0.054534
X=214.766 Y=1.244 Z=170.431,0.056566
X=214.813 Y=1.268 Z=170.455,0.0546
X=214.872 Y=1.285 Z=170.446,0.055465
X=214.912 Y=1.231 Z=170.458,0.055642
X=215.020 Y=1.187 Z=170.476,0.055157
X=215.098 Y=1.062 Z=170.460,0.056201
X=215.178 Y=1.090 Z=170.480,0.054359
X=215.216 Y=1.138 Z=170.503,0.056204
X=215.260 Y=1.108 Z=170.487,0.055364
X=215.323 Y=1.107 Z=170.485,0.055522
X=215.401 Y=1.107 Z=170.489,0.05675
X=215.488 Y=1.179 Z=170.494,0.054808
X=215.540 Y=1.120 Z=170.495,0.055474
X=215.530 Y=1.072 Z=170.573,0.055415
X=215.491 Y=1.127 Z=170.602,0.055417
