Position, Time(s)
X=210.599 Y=6.642 Z=174.818,0.045291
X=210.627 Y=6.586 Z=174.794,0.045214
X=210.574 Y=6.565 Z=174.802,0.043508
X=210.524 Y=6.493 Z=174.800,0.04575
X=210.423 Y=6.375 Z=174.799,0.045913
X=210.310 Y=6.250 Z=174.926,0.042922
X=210.078 Y=5.904 Z=175.540,0.044712
X=209.906 Y=5.380 Z=175.877,0.045856
X=209.806 Y=4.688 Z=175.696,0.042551
X=209.649 Y=3.865 Z=174.979,0.043997
X=209.238 Y=3.055 Z=174.296,0.045374
X=208.484 Y=2.152 Z=174.426,0.043773
X=207.673 Y=1.231 Z=175.362,0.044818
X=207.153 Y=-0.097 Z=175.823,0.043884
X=206.820 Y=-1.400 Z=175.897,0.044577
X=206.587 Y=-2.673 Z=175.653,0.043647
X=206.316 Y=-3.846 Z=175.449,0.042749
X=206.095 Y=-4.881 Z=175.585,0.045101
X=205.886 Y=-5.939 Z=175.666,0.044838
X=205.705 Y=-6.857 Z=175.487,0.04434
X=205.571 Y=-7.813 Z=175.391,0.044962
X=205.614 Y=-8.995 Z=175.201,0.045341
X=205.852 Y=-10.595 Z=175.203,0.043259
X=206.514 Y=-12.415 Z=175.018,0.046831
X=207.381 Y=-14.144 Z=174.667,0.043152
X=208.590 Y=-15.232 Z=174.136,0.043936
X=209.718 Y=-15.895 Z=174.006,0.045265
X=210.592 Y=-16.312 Z=174.057,0.044344
X=211.159 Y=-16.604 Z=174.193,0.044661
X=211.425 Y=-16.557 Z=174.472,0.043166
X=211.379 Y=-16.211 Z=174.496,0.04508
X=211.095 Y=-15.786 Z=174.633,0.044011
X=210.758 Y=-15.385 Z=174.748,0.044042
X=210.517 Y=-15.066 Z=174.954,0.04434
X=210.438 Y=-14.869 Z=175.249,0.045485
X=210.321 Y=-14.594 Z=175.415,0.043343
X=210.162 Y=-14.244 Z=175.545,0.044682
X=210.118 Y=-14.095 Z=175.678,0.044631
X=210.209 Y=-14.118 Z=175.876,0.045011
X=210.382 Y=-14.223 Z=176.001,0.045325
X=210.538 Y=-14.416 Z=176.031,0.041924
X=210.619 Y=-14.530 Z=175.948,0.045846
X=210.627 Y=-14.574 Z=175.709,0.04388
X=210.456 Y=-14.499 Z=175.472,0.043986
X=210.130 Y=-14.342 Z=175.299,0.045022
X=209.639 Y=-14.033 Z=175.166,0.044712
X=209.121 Y=-13.606 Z=175.035,0.04454
X=208.782 Y=-13.163 Z=174.966,0.043392
X=208.686 Y=-12.849 Z=175.087,0.047679
X=208.793 Y=-12.582 Z=175.362,0.044286
X=209.166 Y=-12.508 Z=175.676,0.043394
X=209.687 Y=-12.679 Z=176.067,0.044905
X=210.148 Y=-13.048 Z=176.341,0.044412
X=210.581 Y=-13.461 Z=176.339,0.044569
X=210.868 Y=-13.897 Z=176.215,0.044387
X=210.860 Y=-14.215 Z=175.982,0.044866
X=210.552 Y=-14.265 Z=175.613,0.043028
X=210.131 Y=-14.149 Z=175.150,0.046171
X=209.703 Y=-13.916 Z=174.806,0.044218
X=209.418 Y=-13.604 Z=174.656,0.0445
X=209.183 Y=-13.252 Z=174.679,0.043502
X=209.126 Y=-12.921 Z=174.788,0.044988
X=209.068 Y=-12.569 Z=174.907,0.044028
X=208.963 Y=-12.028 Z=174.990,0.04445
X=208.832 Y=-11.561 Z=175.266,0.044101
X=208.753 Y=-10.951 Z=175.274,0.046125
X=208.700 Y=-10.377 Z=175.262,0.04451
X=208.668 Y=-9.957 Z=175.426,0.041952
X=208.606 Y=-9.620 Z=175.647,0.045689
X=208.644 Y=-9.367 Z=175.704,0.044655
X=208.707 Y=-9.256 Z=175.788,0.042184
X=208.682 Y=-9.229 Z=175.799,0.044298
X=208.639 Y=-9.194 Z=175.865,0.044584
X=208.617 Y=-9.158 Z=175.881,0.044145
X=208.659 Y=-9.029 Z=175.933,0.045657
X=208.668 Y=-8.818 Z=175.997,0.044621
X=208.725 Y=-8.502 Z=176.106,0.044551
X=208.683 Y=-8.190 Z=176.255,0.04315
X=208.519 Y=-7.923 Z=176.595,0.044537
X=208.290 Y=-7.686 Z=176.778,0.046204
X=207.945 Y=-7.474 Z=176.711,0.042921
X=207.560 Y=-7.168 Z=176.399,0.044496
X=207.147 Y=-6.882 Z=176.107,0.046173
X=206.811 Y=-6.638 Z=175.833,0.043813
X=206.688 Y=-6.393 Z=175.659,0.044882
X=206.684 Y=-6.266 Z=175.689,0.042606
X=206.738 Y=-6.215 Z=175.878,0.044543
X=206.919 Y=-6.256 Z=175.993,0.044868
X=207.098 Y=-6.449 Z=176.045,0.042835
X=207.296 Y=-6.636 Z=176.100,0.045832
X=207.530 Y=-6.788 Z=176.205,0.043577
X=207.745 Y=-6.921 Z=176.380,0.044353
X=207.971 Y=-6.978 Z=176.552,0.045335
X=208.101 Y=-6.982 Z=176.826,0.043238
X=208.179 Y=-6.955 Z=176.926,0.046727
X=208.168 Y=-6.866 Z=176.904,0.04327
X=208.181 Y=-6.793 Z=176.925,0.044055
X=208.067 Y=-6.731 Z=176.873,0.043747
X=207.951 Y=-6.733 Z=176.943,0.04462
X=207.886 Y=-6.735 Z=176.979,0.045102
X=207.913 Y=-6.738 Z=176.923,0.044283
X=207.950 Y=-6.855 Z=176.981,0.044751
X=208.056 Y=-7.118 Z=176.998,0.044156
X=208.113 Y=-7.480 Z=177.057,0.044206
X=208.195 Y=-7.777 Z=177.038,0.045334
X=208.326 Y=-7.990 Z=176.987,0.044148
X=208.428 Y=-8.120 Z=176.957,0.044673
X=208.405 Y=-8.143 Z=176.994,0.043838
X=208.376 Y=-8.121 Z=176.952,0.044678
X=208.362 Y=-8.003 Z=176.825,0.046744
X=208.361 Y=-7.794 Z=176.764,0.041689
X=208.394 Y=-7.611 Z=176.791,0.04516
X=208.374 Y=-7.415 Z=176.793,0.044002
X=208.321 Y=-7.220 Z=176.841,0.044711
X=208.248 Y=-7.072 Z=176.849,0.044194
X=208.156 Y=-6.989 Z=176.896,0.047204
X=208.030 Y=-6.934 Z=176.823,0.044495
X=207.922 Y=-6.892 Z=176.666,0.044353
X=207.917 Y=-6.844 Z=176.529,0.044473
X=207.959 Y=-6.857 Z=176.594,0.045247
X=207.975 Y=-6.967 Z=176.740,0.042428
X=208.015 Y=-7.134 Z=176.834,0.044705
X=208.067 Y=-7.534 Z=176.856,0.046281
X=208.124 Y=-7.961 Z=176.723,0.042337
X=208.218 Y=-8.273 Z=176.577,0.045648
X=208.354 Y=-8.664 Z=176.557,0.044577
X=208.490 Y=-8.905 Z=176.546,0.044263
X=208.614 Y=-8.968 Z=176.615,0.044055
X=208.699 Y=-8.933 Z=176.806,0.044987
X=208.738 Y=-8.775 Z=177.027,0.043834
X=208.822 Y=-8.534 Z=177.180,0.044046
X=208.928 Y=-8.237 Z=177.311,0.044333
X=209.009 Y=-8.011 Z=177.471,0.044818
X=209.053 Y=-7.736 Z=177.583,0.045142
X=209.071 Y=-7.522 Z=177.596,0.043672
X=209.038 Y=-7.349 Z=177.613,0.044655
X=208.993 Y=-7.131 Z=177.600,0.044861
X=208.962 Y=-6.949 Z=177.551,0.043816
X=208.893 Y=-6.687 Z=177.572,0.043638
X=208.750 Y=-6.387 Z=177.640,0.044887
X=208.590 Y=-5.926 Z=177.672,0.044183
X=208.366 Y=-5.464 Z=177.750,0.044112
X=208.147 Y=-4.890 Z=177.792,0.044989
X=207.936 Y=-4.333 Z=177.775,0.045782
X=207.834 Y=-3.784 Z=177.794,0.042839
X=207.688 Y=-3.396 Z=177.783,0.044066
X=207.600 Y=-3.067 Z=177.768,0.045335
X=207.573 Y=-2.779 Z=177.768,0.043386
X=207.665 Y=-2.557 Z=177.843,0.046732
X=207.875 Y=-2.413 Z=177.888,0.042838
X=208.158 Y=-2.287 Z=177.932,0.045454
X=208.577 Y=-2.076 Z=178.019,0.04398
X=208.976 Y=-1.867 Z=178.240,0.043337
X=209.421 Y=-1.720 Z=178.380,0.046665
X=209.851 Y=-1.699 Z=178.418,0.042218
X=210.292 Y=-1.634 Z=178.470,0.044492
X=210.720 Y=-1.489 Z=178.573,0.046211
X=211.054 Y=-1.387 Z=178.685,0.042774
X=211.363 Y=-1.314 Z=178.587,0.044599
X=211.593 Y=-1.319 Z=178.391,0.043784
X=211.753 Y=-1.326 Z=178.335,0.046571
X=211.887 Y=-1.370 Z=178.432,0.044443
X=211.964 Y=-1.497 Z=178.563,0.044037
X=212.045 Y=-1.669 Z=178.523,0.043844
X=212.119 Y=-1.818 Z=178.332,0.044727
X=212.197 Y=-1.988 Z=178.393,0.045042
X=212.199 Y=-2.188 Z=178.542,0.044422
X=212.245 Y=-2.297 Z=178.678,0.04424
X=212.282 Y=-2.440 Z=178.678,0.044386
X=212.302 Y=-2.549 Z=178.655,0.043266
X=212.271 Y=-2.742 Z=178.708,0.047014
X=212.190 Y=-2.927 Z=178.752,0.043067
X=212.169 Y=-3.077 Z=178.716,0.04587
X=212.158 Y=-3.245 Z=178.699,0.043907
X=212.112 Y=-3.379 Z=178.762,0.044943
X=212.015 Y=-3.483 Z=178.773,0.042422
X=211.885 Y=-3.571 Z=178.758,0.046767
X=211.809 Y=-3.665 Z=178.676,0.042547
X=211.711 Y=-3.730 Z=178.613,0.044815
X=211.589 Y=-3.772 Z=178.601,0.04387
X=211.446 Y=-3.814 Z=178.537,0.046091
X=211.267 Y=-3.773 Z=178.483,0.043248
X=211.175 Y=-3.746 Z=178.543,0.044227
X=211.057 Y=-3.705 Z=178.632,0.04457
X=210.880 Y=-3.595 Z=178.786,0.045557
X=210.682 Y=-3.506 Z=178.749,0.043766
X=210.485 Y=-3.385 Z=178.656,0.045661
X=210.268 Y=-3.298 Z=178.580,0.042844
X=210.056 Y=-3.260 Z=178.402,0.043995
X=209.843 Y=-3.202 Z=178.183,0.045145
X=209.642 Y=-3.124 Z=177.806,0.045102
X=209.227 Y=-2.980 Z=178.030,0.04332
X=208.912 Y=-2.811 Z=178.535,0.045645
X=208.670 Y=-2.575 Z=178.684,0.043967
X=208.409 Y=-2.270 Z=178.732,0.044514
X=208.058 Y=-1.806 Z=178.828,0.043922
X=207.756 Y=-1.186 Z=178.970,0.044772
X=207.459 Y=-0.364 Z=179.038,0.044416
X=207.158 Y=0.550 Z=179.044,0.046903
X=206.814 Y=1.558 Z=178.985,0.042418
X=206.380 Y=2.595 Z=179.158,0.044986
X=205.862 Y=3.710 Z=179.381,0.043352
X=205.298 Y=4.775 Z=179.390,0.044264
X=204.691 Y=5.825 Z=179.269,0.045514
X=204.058 Y=6.932 Z=179.194,0.044638
X=203.416 Y=7.917 Z=179.043,0.045447
X=202.890 Y=8.778 Z=178.831,0.043395
X=202.456 Y=9.559 Z=178.412,0.044728
X=202.105 Y=10.232 Z=178.348,0.043821
X=201.733 Y=10.735 Z=178.339,0.043809
X=201.461 Y=11.045 Z=178.303,0.045482
X=201.285 Y=11.217 Z=178.328,0.043927
X=201.046 Y=11.258 Z=178.487,0.044046
X=200.869 Y=11.159 Z=178.651,0.044957
X=200.678 Y=10.985 Z=178.788,0.045384
X=200.400 Y=10.702 Z=178.842,0.043485
X=200.165 Y=10.344 Z=178.824,0.045088
X=199.846 Y=9.891 Z=178.817,0.044017
X=199.596 Y=9.299 Z=178.687,0.044147
X=199.396 Y=8.553 Z=178.597,0.047046
X=199.298 Y=7.616 Z=178.618,0.042797
X=199.315 Y=6.500 Z=178.832,0.044083
X=199.454 Y=5.299 Z=178.947,0.044125
X=199.668 Y=4.068 Z=178.963,0.045566
X=199.807 Y=2.870 Z=178.787,0.043472
X=200.040 Y=1.710 Z=178.570,0.043874
X=200.190 Y=0.690 Z=178.291,0.045462
X=200.205 Y=-0.190 Z=178.012,0.043874
X=200.099 Y=-0.972 Z=177.986,0.044177
X=199.924 Y=-1.563 Z=177.969,0.043986
X=199.619 Y=-2.153 Z=177.952,0.048296
X=199.340 Y=-2.685 Z=177.788,0.042552
X=199.197 Y=-2.945 Z=177.701,0.043077
X=199.022 Y=-3.029 Z=177.914,0.04432
X=198.943 Y=-3.131 Z=178.170,0.04387
X=198.847 Y=-3.179 Z=178.297,0.04702
X=198.687 Y=-3.181 Z=178.610,0.041299
X=198.470 Y=-3.209 Z=178.825,0.045466
X=198.292 Y=-3.270 Z=178.734,0.044341
X=198.063 Y=-3.257 Z=178.620,0.04581
X=197.886 Y=-3.224 Z=178.537,0.043793
X=197.698 Y=-3.279 Z=178.553,0.044182
X=197.589 Y=-3.445 Z=178.646,0.044484
X=197.489 Y=-3.751 Z=178.742,0.044108
X=197.243 Y=-4.126 Z=178.779,0.044159
X=196.934 Y=-4.529 Z=178.757,0.044523
X=196.637 Y=-4.906 Z=178.631,0.044961
X=196.348 Y=-5.242 Z=178.472,0.044267
X=196.112 Y=-5.618 Z=178.307,0.044013
X=195.894 Y=-5.917 Z=178.212,0.046925
X=195.732 Y=-6.179 Z=178.195,0.04132
X=195.619 Y=-6.438 Z=178.167,0.045638
X=195.591 Y=-6.720 Z=178.215,0.044715
X=195.520 Y=-6.913 Z=178.300,0.04269
X=195.502 Y=-7.145 Z=178.331,0.046451
X=195.406 Y=-7.342 Z=178.390,0.044758
X=195.320 Y=-7.544 Z=178.453,0.041965
X=195.195 Y=-7.732 Z=178.460,0.044779
X=195.014 Y=-7.914 Z=178.390,0.044683
X=194.813 Y=-8.069 Z=178.296,0.044622
X=194.675 Y=-8.263 Z=178.171,0.04399
X=194.557 Y=-8.414 Z=178.050,0.044441
X=194.509 Y=-8.580 Z=177.960,0.045318
X=194.485 Y=-8.730 Z=177.906,0.043948
X=194.555 Y=-8.842 Z=177.790,0.044282
X=194.641 Y=-8.919 Z=177.752,0.044561
X=194.789 Y=-8.918 Z=177.725,0.043942
X=194.886 Y=-8.876 Z=177.792,0.044739
X=194.936 Y=-8.866 Z=177.879,0.044948
X=194.894 Y=-8.827 Z=177.961,0.044096
X=194.756 Y=-8.822 Z=177.964,0.043885
X=194.534 Y=-8.971 Z=177.840,0.045463
X=194.256 Y=-9.290 Z=177.607,0.044087
X=193.938 Y=-9.851 Z=177.342,0.044991
X=193.646 Y=-10.628 Z=176.976,0.04466
X=193.393 Y=-11.312 Z=176.727,0.047603
X=193.315 Y=-11.883 Z=176.450,0.041596
X=193.326 Y=-12.174 Z=176.347,0.044374
X=193.322 Y=-12.224 Z=176.253,0.044859
X=193.335 Y=-12.155 Z=176.063,0.04428
X=193.390 Y=-11.984 Z=176.068,0.044961
X=193.474 Y=-11.858 Z=176.076,0.043519
X=193.566 Y=-11.677 Z=176.089,0.045945
X=193.682 Y=-11.520 Z=176.164,0.044107
X=193.703 Y=-11.396 Z=176.285,0.043639
X=193.656 Y=-11.299 Z=176.391,0.045484
X=193.561 Y=-11.280 Z=176.354,0.044563
X=193.445 Y=-11.334 Z=176.254,0.04324
X=193.340 Y=-11.414 Z=176.187,0.044661
X=193.259 Y=-11.459 Z=176.213,0.044331
X=193.166 Y=-11.511 Z=176.288,0.044877
X=193.171 Y=-11.492 Z=176.342,0.043349
X=193.117 Y=-11.434 Z=176.403,0.045225
X=193.091 Y=-11.405 Z=176.500,0.043534
X=193.090 Y=-11.360 Z=176.523,0.045257
X=193.114 Y=-11.284 Z=176.601,0.043716
X=193.208 Y=-11.203 Z=176.616,0.044427
X=193.282 Y=-11.039 Z=176.692,0.043762
X=193.376 Y=-10.840 Z=176.761,0.046415
X=193.541 Y=-10.577 Z=176.891,0.043474
X=193.688 Y=-10.291 Z=177.031,0.044529
X=193.861 Y=-10.028 Z=177.134,0.043374
X=193.982 Y=-9.764 Z=177.251,0.04506
X=194.115 Y=-9.520 Z=177.347,0.04389
X=194.201 Y=-9.280 Z=177.435,0.045145
X=194.320 Y=-9.051 Z=177.507,0.044406
X=194.464 Y=-8.831 Z=177.538,0.044016
X=194.529 Y=-8.644 Z=177.576,0.044869
X=194.614 Y=-8.441 Z=177.601,0.044416
X=194.635 Y=-8.201 Z=177.714,0.04483
X=194.730 Y=-8.016 Z=177.791,0.043597
X=194.844 Y=-7.760 Z=177.824,0.046499
X=194.952 Y=-7.586 Z=177.880,0.042235
X=195.041 Y=-7.458 Z=177.909,0.044328
X=195.129 Y=-7.287 Z=177.950,0.045132
X=195.207 Y=-7.177 Z=177.994,0.043938
X=195.279 Y=-7.054 Z=178.027,0.044288
X=195.298 Y=-6.981 Z=178.057,0.045024
X=195.327 Y=-6.967 Z=178.068,0.04599
X=195.317 Y=-6.930 Z=178.076,0.043805
X=195.275 Y=-6.919 Z=178.072,0.04355
X=195.250 Y=-6.946 Z=178.056,0.044746
X=195.206 Y=-6.914 Z=178.040,0.043885
X=195.186 Y=-6.890 Z=178.048,0.045589
X=195.148 Y=-6.856 Z=178.084,0.043509
X=195.096 Y=-6.859 Z=178.097,0.043884
X=195.062 Y=-6.840 Z=178.110,0.045947
X=194.968 Y=-6.881 Z=178.132,0.043433
X=194.934 Y=-6.890 Z=178.127,0.044704
X=194.882 Y=-6.888 Z=178.120,0.044561
X=194.835 Y=-6.856 Z=178.093,0.043561
X=194.838 Y=-6.814 Z=178.102,0.045599
X=194.828 Y=-6.779 Z=178.120,0.043825
X=194.903 Y=-6.758 Z=178.144,0.045198
X=194.949 Y=-6.748 Z=178.177,0.04445
X=194.997 Y=-6.717 Z=178.245,0.0434
X=195.071 Y=-6.626 Z=178.293,0.044098
X=195.116 Y=-6.513 Z=178.338,0.046548
X=195.150 Y=-6.431 Z=178.344,0.042947
X=195.219 Y=-6.362 Z=178.371,0.044821
X=195.339 Y=-6.300 Z=178.410,0.044843
X=195.404 Y=-6.201 Z=178.473,0.044845
X=195.492 Y=-6.095 Z=178.546,0.044379
X=195.616 Y=-5.931 Z=178.638,0.044565
X=195.790 Y=-5.804 Z=178.741,0.043741
X=195.930 Y=-5.678 Z=178.743,0.045361
X=196.006 Y=-5.565 Z=178.741,0.044393
X=196.089 Y=-5.516 Z=178.744,0.043962
X=196.146 Y=-5.480 Z=178.698,0.045376
X=196.266 Y=-5.533 Z=178.690,0.044454
X=196.350 Y=-5.565 Z=178.713,0.043215
X=196.468 Y=-5.578 Z=178.702,0.043978
X=196.526 Y=-5.537 Z=178.699,0.044622
X=196.603 Y=-5.396 Z=178.767,0.045235
X=196.646 Y=-5.236 Z=178.772,0.043663
X=196.726 Y=-4.963 Z=178.765,0.044787
X=196.820 Y=-4.751 Z=178.650,0.044408
X=196.872 Y=-4.631 Z=178.588,0.045908
X=196.907 Y=-4.566 Z=178.662,0.043195
X=196.950 Y=-4.582 Z=178.741,0.044746
X=197.003 Y=-4.643 Z=178.805,0.045915
X=197.058 Y=-4.712 Z=178.931,0.0421
X=197.143 Y=-4.848 Z=179.005,0.044779
X=197.181 Y=-5.025 Z=179.056,0.044715
X=197.275 Y=-5.252 Z=179.077,0.044144
X=197.348 Y=-5.433 Z=179.118,0.044733
X=197.490 Y=-5.516 Z=179.154,0.044457
X=197.696 Y=-5.467 Z=179.271,0.043632
X=197.880 Y=-5.264 Z=179.343,0.044751
X=198.099 Y=-5.009 Z=179.454,0.04601
X=198.366 Y=-4.817 Z=179.535,0.043364
X=198.640 Y=-4.661 Z=179.581,0.043467
X=198.895 Y=-4.688 Z=179.569,0.047198
X=199.134 Y=-4.829 Z=179.509,0.042175
X=199.410 Y=-5.246 Z=179.399,0.043768
X=199.691 Y=-5.606 Z=179.322,0.046244
X=199.934 Y=-5.793 Z=179.563,0.043366
X=200.050 Y=-5.699 Z=179.841,0.045077
X=200.145 Y=-5.644 Z=179.856,0.047157
X=200.202 Y=-5.682 Z=179.849,0.041199
X=200.252 Y=-5.744 Z=179.846,0.045422
X=200.380 Y=-5.742 Z=179.841,0.043969
X=200.522 Y=-5.754 Z=179.858,0.04365
X=200.624 Y=-5.829 Z=179.823,0.044564
X=200.760 Y=-5.964 Z=179.798,0.044834
X=200.838 Y=-6.034 Z=179.816,0.045178
X=200.815 Y=-6.032 Z=179.866,0.042454
X=200.761 Y=-6.086 Z=179.853,0.045734
X=200.641 Y=-6.160 Z=179.810,0.044898
X=200.568 Y=-6.255 Z=179.808,0.043189
X=200.408 Y=-6.388 Z=179.796,0.046381
X=200.218 Y=-6.506 Z=179.756,0.042253
X=200.054 Y=-6.507 Z=179.747,0.044433
X=199.912 Y=-6.475 Z=179.664,0.044872
X=199.814 Y=-6.340 Z=179.643,0.044442
X=199.726 Y=-6.188 Z=179.653,0.044134
X=199.716 Y=-5.936 Z=179.668,0.044094
X=199.756 Y=-5.664 Z=179.668,0.04499
X=199.768 Y=-5.515 Z=179.609,0.044892
X=199.773 Y=-5.481 Z=179.512,0.044009
X=199.705 Y=-5.551 Z=179.454,0.045007
X=199.674 Y=-5.652 Z=179.452,0.044713
X=199.698 Y=-5.741 Z=179.452,0.044527
X=199.706 Y=-5.882 Z=179.571,0.044338
X=199.759 Y=-6.038 Z=179.624,0.044786
X=199.774 Y=-6.234 Z=179.557,0.044975
X=199.789 Y=-6.387 Z=179.465,0.043813
X=199.759 Y=-6.535 Z=179.316,0.043848
X=199.620 Y=-6.643 Z=179.304,0.0457
X=199.533 Y=-6.687 Z=179.344,0.042813
X=199.512 Y=-6.758 Z=179.494,0.046211
X=199.467 Y=-6.759 Z=179.519,0.045118
X=199.457 Y=-6.710 Z=179.466,0.043694
X=199.354 Y=-6.677 Z=179.453,0.043533
X=199.250 Y=-6.662 Z=179.378,0.04582
X=199.233 Y=-6.671 Z=179.345,0.04342
X=199.214 Y=-6.726 Z=179.417,0.044812
X=199.196 Y=-6.830 Z=179.410,0.043345
X=199.167 Y=-6.964 Z=179.364,0.04462
X=199.127 Y=-7.078 Z=179.401,0.045325
X=199.141 Y=-7.122 Z=179.355,0.044331
X=199.147 Y=-7.162 Z=179.336,0.045837
X=199.176 Y=-7.117 Z=179.345,0.042944
X=199.218 Y=-7.132 Z=179.303,0.044299
X=199.264 Y=-7.153 Z=179.348,0.045462
X=199.213 Y=-7.182 Z=179.356,0.043352
X=199.210 Y=-7.177 Z=179.362,0.044091
X=199.174 Y=-7.210 Z=179.362,0.044605
X=199.167 Y=-7.266 Z=179.288,0.045542
X=199.107 Y=-7.303 Z=179.303,0.042954
X=199.040 Y=-7.344 Z=179.292,0.045089
X=198.984 Y=-7.334 Z=179.260,0.04437
X=198.937 Y=-7.324 Z=179.258,0.046302
X=198.890 Y=-7.298 Z=179.262,0.042849
X=198.841 Y=-7.245 Z=179.285,0.044188
X=198.794 Y=-7.191 Z=179.327,0.044779
X=198.763 Y=-7.150 Z=179.270,0.044994
X=198.755 Y=-7.114 Z=179.265,0.043442
X=198.754 Y=-7.072 Z=179.256,0.044628
X=198.724 Y=-6.997 Z=179.257,0.044098
X=198.698 Y=-6.936 Z=179.287,0.044213
X=198.701 Y=-6.902 Z=179.270,0.045894
X=198.674 Y=-6.832 Z=179.296,0.042952
X=198.604 Y=-6.755 Z=179.345,0.04772
X=198.538 Y=-6.726 Z=179.336,0.041306
X=198.485 Y=-6.790 Z=179.332,0.046337
X=198.418 Y=-6.834 Z=179.278,0.042596
X=198.325 Y=-6.916 Z=179.227,0.044794
X=198.230 Y=-6.972 Z=179.207,0.043876
X=198.181 Y=-7.000 Z=179.162,0.044438
X=198.114 Y=-7.060 Z=179.102,0.044615
X=198.056 Y=-7.099 Z=179.105,0.044442
X=198.020 Y=-7.154 Z=179.084,0.044999
X=197.997 Y=-7.171 Z=179.072,0.042224
X=198.017 Y=-7.212 Z=179.078,0.043513
X=197.994 Y=-7.263 Z=179.111,0.043925
X=197.997 Y=-7.311 Z=179.142,0.046802
X=197.985 Y=-7.335 Z=179.170,0.044275
X=197.973 Y=-7.319 Z=179.185,0.043204
X=197.941 Y=-7.320 Z=179.187,0.044199
X=197.933 Y=-7.284 Z=179.170,0.044518
X=197.934 Y=-7.248 Z=179.166,0.045058
X=197.877 Y=-7.206 Z=179.162,0.044476
X=197.884 Y=-7.202 Z=179.079,0.043927
X=197.871 Y=-7.148 Z=179.060,0.045201
X=197.938 Y=-7.139 Z=179.058,0.043506
X=198.008 Y=-7.084 Z=179.067,0.046495
X=198.066 Y=-7.020 Z=179.090,0.043342
X=198.109 Y=-6.976 Z=179.109,0.043307
X=198.108 Y=-6.917 Z=179.106,0.044918
X=198.146 Y=-6.844 Z=179.133,0.045401
X=198.182 Y=-6.747 Z=179.158,0.044491
X=198.208 Y=-6.647 Z=179.098,0.043693
X=198.210 Y=-6.491 Z=179.058,0.043376
X=198.225 Y=-6.421 Z=178.995,0.045814
X=198.214 Y=-6.350 Z=178.930,0.043447
X=198.231 Y=-6.258 Z=178.927,0.047586
X=198.222 Y=-6.189 Z=178.914,0.043039
X=198.275 Y=-6.102 Z=178.913,0.045057
X=198.283 Y=-5.988 Z=178.968,0.044083
X=198.208 Y=-5.872 Z=179.032,0.047418
X=198.137 Y=-5.769 Z=179.072,0.042355
X=198.022 Y=-5.668 Z=179.039,0.042871
X=197.865 Y=-5.553 Z=179.012,0.044789
X=197.687 Y=-5.493 Z=178.912,0.044466
X=197.537 Y=-5.440 Z=178.823,0.044216
X=197.341 Y=-5.374 Z=178.741,0.045892
X=197.180 Y=-5.323 Z=178.618,0.043605
X=197.085 Y=-5.349 Z=178.527,0.044028
X=196.972 Y=-5.420 Z=178.490,0.044618
X=196.897 Y=-5.526 Z=178.479,0.045331
X=196.848 Y=-5.662 Z=178.512,0.04362
X=196.841 Y=-5.800 Z=178.534,0.045748
X=196.805 Y=-5.920 Z=178.593,0.041726
X=196.768 Y=-6.038 Z=178.649,0.044618
X=196.776 Y=-6.137 Z=178.703,0.044738
X=196.726 Y=-6.215 Z=178.697,0.044501
X=196.733 Y=-6.218 Z=178.700,0.044731
X=196.742 Y=-6.234 Z=178.709,0.044965
X=196.748 Y=-6.206 Z=178.681,0.044496
X=196.773 Y=-6.190 Z=178.639,0.044612
X=196.818 Y=-6.188 Z=178.611,0.044611
X=196.861 Y=-6.245 Z=178.619,0.044339
X=196.903 Y=-6.263 Z=178.633,0.044079
X=196.990 Y=-6.253 Z=178.686,0.04553
X=197.126 Y=-6.185 Z=178.709,0.04245
X=197.146 Y=-6.128 Z=178.711,0.044302
X=197.188 Y=-6.017 Z=178.727,0.04826
X=197.194 Y=-5.893 Z=178.710,0.04204
X=197.230 Y=-5.801 Z=178.665,0.044382
X=197.264 Y=-5.678 Z=178.596,0.043346
X=197.202 Y=-5.591 Z=178.472,0.045937
X=197.193 Y=-5.569 Z=178.333,0.043202
X=197.114 Y=-5.499 Z=178.181,0.044996
X=197.006 Y=-5.581 Z=178.006,0.044336
X=196.856 Y=-5.783 Z=177.880,0.044675
X=196.665 Y=-6.159 Z=177.744,0.044461
X=196.432 Y=-6.798 Z=177.712,0.044039
X=196.270 Y=-7.835 Z=177.604,0.044231
X=196.190 Y=-8.996 Z=177.418,0.047706
X=196.232 Y=-10.333 Z=177.181,0.042126
X=196.427 Y=-11.731 Z=176.982,0.047568
X=196.770 Y=-13.060 Z=176.667,0.043409
X=197.309 Y=-14.274 Z=176.363,0.044255
X=197.880 Y=-15.283 Z=176.131,0.045843
X=198.478 Y=-16.138 Z=175.939,0.043975
X=199.061 Y=-16.828 Z=175.738,0.045686
X=199.517 Y=-17.338 Z=175.632,0.042483
X=199.854 Y=-17.751 Z=175.636,0.045514
X=200.085 Y=-18.051 Z=175.630,0.04401
X=200.289 Y=-18.362 Z=175.632,0.043499
X=200.414 Y=-18.560 Z=175.546,0.045573
X=200.479 Y=-18.718 Z=175.452,0.044288
X=200.459 Y=-18.807 Z=175.395,0.043962
X=200.471 Y=-18.915 Z=175.378,0.045012
X=200.487 Y=-18.998 Z=175.339,0.044856
X=200.477 Y=-19.100 Z=175.370,0.043712
X=200.528 Y=-19.190 Z=175.303,0.044619
X=200.631 Y=-19.341 Z=175.298,0.045199
