Position, Time(s)
X=184.383 Y=-29.992 Z=177.514,0.043607
X=184.308 Y=-29.956 Z=177.472,0.042767
X=184.361 Y=-30.046 Z=177.449,0.044523
X=184.369 Y=-30.118 Z=177.431,0.044962
X=184.354 Y=-30.246 Z=177.419,0.044096
X=184.305 Y=-30.420 Z=177.465,0.044002
X=184.284 Y=-30.604 Z=177.448,0.045571
X=184.314 Y=-30.824 Z=177.378,0.043806
X=184.406 Y=-31.129 Z=177.305,0.044979
X=184.435 Y=-31.407 Z=177.213,0.0446
X=184.464 Y=-31.678 Z=177.096,0.044282
X=184.572 Y=-31.946 Z=176.916,0.043313
X=184.709 Y=-32.211 Z=176.712,0.043207
X=184.882 Y=-32.421 Z=176.557,0.045232
X=185.045 Y=-32.581 Z=176.566,0.045244
X=185.151 Y=-32.720 Z=176.650,0.044687
X=185.313 Y=-32.816 Z=176.622,0.043083
X=185.507 Y=-32.903 Z=176.529,0.044601
X=185.685 Y=-33.049 Z=176.515,0.045146
X=185.895 Y=-33.227 Z=176.596,0.043266
X=186.063 Y=-33.374 Z=176.611,0.050042
X=186.195 Y=-33.513 Z=176.572,0.040507
X=186.315 Y=-33.667 Z=176.475,0.044918
X=186.490 Y=-33.807 Z=176.345,0.043022
X=186.577 Y=-33.926 Z=176.279,0.044684
X=186.596 Y=-33.920 Z=176.290,0.044638
X=186.604 Y=-33.850 Z=176.342,0.045267
X=186.518 Y=-33.815 Z=176.329,0.043251
X=186.392 Y=-33.681 Z=176.389,0.044998
X=186.220 Y=-33.562 Z=176.461,0.045037
X=186.083 Y=-33.452 Z=176.511,0.043608
X=185.955 Y=-33.285 Z=176.505,0.045465
X=185.791 Y=-33.156 Z=176.537,0.042915
X=185.592 Y=-32.968 Z=176.565,0.044625
X=185.497 Y=-32.805 Z=176.604,0.045523
X=185.442 Y=-32.666 Z=176.604,0.043125
X=185.474 Y=-32.603 Z=176.628,0.045646
X=185.445 Y=-32.502 Z=176.632,0.044743
X=185.416 Y=-32.364 Z=176.661,0.042846
X=185.335 Y=-32.279 Z=176.693,0.045534
X=185.243 Y=-32.147 Z=176.780,0.045287
X=185.117 Y=-32.083 Z=176.850,0.04255
X=184.960 Y=-31.967 Z=176.816,0.044525
X=184.785 Y=-31.817 Z=176.819,0.044215
X=184.470 Y=-31.510 Z=176.740,0.045953
X=183.897 Y=-31.106 Z=176.746,0.043527
X=183.589 Y=-30.721 Z=176.752,0.044649
X=183.561 Y=-30.539 Z=176.819,0.045031
X=183.631 Y=-30.461 Z=176.803,0.043499
X=183.640 Y=-30.416 Z=176.782,0.045317
X=183.734 Y=-30.416 Z=176.782,0.043647
X=183.839 Y=-30.466 Z=176.771,0.043835
X=183.882 Y=-30.467 Z=176.731,0.045729
X=183.937 Y=-30.440 Z=176.664,0.044384
X=183.953 Y=-30.407 Z=176.611,0.044355
X=183.941 Y=-30.328 Z=176.566,0.044995
X=183.927 Y=-30.184 Z=176.648,0.043739
X=183.954 Y=-30.103 Z=176.674,0.045125
X=184.009 Y=-30.080 Z=176.677,0.044009
X=184.086 Y=-30.132 Z=176.693,0.044182
X=184.153 Y=-30.164 Z=176.687,0.044545
X=184.137 Y=-30.274 Z=176.660,0.044171
X=184.129 Y=-30.405 Z=176.605,0.044825
X=184.145 Y=-30.453 Z=176.517,0.04522
X=184.101 Y=-30.589 Z=176.461,0.042801
X=184.031 Y=-30.647 Z=176.396,0.045352
X=183.994 Y=-30.713 Z=176.463,0.043532
X=183.906 Y=-30.709 Z=176.372,0.045385
X=183.790 Y=-30.734 Z=176.446,0.043949
X=183.747 Y=-30.703 Z=176.500,0.044561
X=183.651 Y=-30.657 Z=176.603,0.044313
X=183.547 Y=-30.619 Z=176.648,0.044727
X=183.544 Y=-30.607 Z=176.630,0.045404
X=183.567 Y=-30.585 Z=176.645,0.043536
X=183.589 Y=-30.563 Z=176.651,0.04582
X=183.584 Y=-30.488 Z=176.702,0.043694
X=183.498 Y=-30.276 Z=176.823,0.044331
X=183.367 Y=-30.015 Z=176.996,0.044505
X=183.124 Y=-29.583 Z=177.126,0.043761
X=182.434 Y=-28.597 Z=177.374,0.044516
X=181.437 Y=-27.132 Z=177.726,0.045137
X=180.757 Y=-25.722 Z=177.948,0.043235
X=180.422 Y=-24.529 Z=178.081,0.044572
X=180.293 Y=-23.504 Z=178.183,0.042853
X=180.228 Y=-22.576 Z=178.286,0.044097
X=180.265 Y=-21.862 Z=178.362,0.04467
X=180.414 Y=-21.272 Z=178.427,0.043427
X=180.492 Y=-20.738 Z=178.454,0.045261
X=180.671 Y=-20.362 Z=178.480,0.04307
X=180.826 Y=-20.076 Z=178.550,0.043831
X=180.866 Y=-19.948 Z=178.593,0.045197
X=180.901 Y=-19.853 Z=178.601,0.044442
X=180.911 Y=-19.769 Z=178.562,0.044226
X=180.902 Y=-19.701 Z=178.505,0.044577
X=180.930 Y=-19.627 Z=178.459,0.044151
X=180.957 Y=-19.568 Z=178.430,0.044932
X=180.967 Y=-19.531 Z=178.430,0.044935
X=180.979 Y=-19.508 Z=178.427,0.04444
X=181.006 Y=-19.500 Z=178.408,0.044912
X=181.031 Y=-19.447 Z=178.368,0.043318
X=181.035 Y=-19.434 Z=178.359,0.044906
X=181.038 Y=-19.431 Z=178.330,0.043655
X=181.119 Y=-19.401 Z=178.356,0.044193
X=181.127 Y=-19.383 Z=178.366,0.044611
X=181.098 Y=-19.381 Z=178.397,0.044325
X=181.071 Y=-19.397 Z=178.348,0.045385
X=181.079 Y=-19.378 Z=178.328,0.043685
X=181.072 Y=-19.443 Z=178.254,0.044223
X=181.062 Y=-19.420 Z=178.280,0.044517
X=181.072 Y=-19.409 Z=178.287,0.043222
X=181.105 Y=-19.368 Z=178.281,0.044854
X=181.146 Y=-19.340 Z=178.289,0.045492
X=181.122 Y=-19.312 Z=178.306,0.043311
X=181.092 Y=-19.316 Z=178.279,0.046057
X=181.096 Y=-19.237 Z=178.276,0.044123
X=181.152 Y=-19.145 Z=178.282,0.043311
X=181.213 Y=-19.066 Z=178.310,0.043919
X=181.185 Y=-18.990 Z=178.295,0.047355
X=181.200 Y=-18.913 Z=178.330,0.043277
X=181.199 Y=-18.829 Z=178.314,0.043577
X=181.138 Y=-18.771 Z=178.289,0.044556
X=181.089 Y=-18.743 Z=178.290,0.044309
X=181.087 Y=-18.742 Z=178.291,0.044517
X=181.125 Y=-18.728 Z=178.446,0.0442
X=181.207 Y=-18.748 Z=178.622,0.047849
X=181.254 Y=-18.756 Z=178.734,0.045048
X=181.340 Y=-18.833 Z=178.770,0.044534
X=181.416 Y=-18.903 Z=178.890,0.053999
X=181.463 Y=-18.969 Z=178.959,0.034621
X=181.457 Y=-19.117 Z=178.945,0.044498
X=181.441 Y=-19.219 Z=178.967,0.04499
X=181.349 Y=-19.328 Z=178.950,0.044804
X=181.267 Y=-19.407 Z=178.963,0.043523
X=181.236 Y=-19.532 Z=178.912,0.045261
X=181.187 Y=-19.612 Z=178.908,0.043747
X=181.144 Y=-19.755 Z=178.850,0.044462
X=181.097 Y=-19.851 Z=178.814,0.044328
X=181.050 Y=-19.958 Z=178.818,0.045023
X=181.037 Y=-20.085 Z=178.776,0.043628
X=181.074 Y=-20.190 Z=178.764,0.044997
X=181.033 Y=-20.269 Z=178.704,0.045154
X=181.067 Y=-20.340 Z=178.742,0.043742
X=181.031 Y=-20.404 Z=178.781,0.044546
X=181.043 Y=-20.404 Z=178.712,0.043605
X=181.119 Y=-20.430 Z=178.657,0.046218
X=181.184 Y=-20.449 Z=178.531,0.044113
X=181.252 Y=-20.379 Z=178.436,0.046301
X=181.298 Y=-20.383 Z=178.488,0.043567
X=181.359 Y=-20.294 Z=178.503,0.045157
X=181.411 Y=-20.169 Z=178.463,0.044014
X=181.523 Y=-20.076 Z=178.428,0.045654
X=181.573 Y=-20.008 Z=178.558,0.044724
X=181.664 Y=-19.931 Z=178.597,0.043108
X=181.783 Y=-19.835 Z=178.725,0.044188
X=181.858 Y=-19.893 Z=178.816,0.044696
X=181.999 Y=-19.962 Z=178.829,0.046197
X=182.052 Y=-19.963 Z=178.894,0.042381
X=182.110 Y=-19.976 Z=178.896,0.045667
X=182.144 Y=-19.909 Z=178.946,0.04515
X=182.230 Y=-19.957 Z=178.964,0.043496
X=182.313 Y=-19.920 Z=178.966,0.043881
X=182.372 Y=-19.906 Z=179.054,0.044405
X=182.471 Y=-19.973 Z=179.014,0.045391
X=182.556 Y=-19.945 Z=179.053,0.042896
X=182.619 Y=-19.916 Z=179.015,0.045216
X=182.683 Y=-19.919 Z=179.014,0.043841
X=182.673 Y=-19.844 Z=179.070,0.045149
X=182.676 Y=-19.874 Z=179.047,0.043878
X=182.689 Y=-19.894 Z=179.072,0.045957
X=182.637 Y=-19.921 Z=179.054,0.044694
X=182.580 Y=-19.956 Z=179.077,0.043532
X=182.533 Y=-19.921 Z=179.083,0.044988
X=182.508 Y=-19.886 Z=179.003,0.043435
X=182.490 Y=-19.920 Z=179.044,0.045737
X=182.448 Y=-19.940 Z=179.052,0.04369
X=182.432 Y=-19.890 Z=179.055,0.043951
X=182.360 Y=-19.916 Z=179.105,0.044917
X=182.346 Y=-19.957 Z=179.016,0.043132
X=182.343 Y=-19.977 Z=179.075,0.04525
X=182.296 Y=-19.994 Z=179.098,0.044857
X=182.281 Y=-20.070 Z=179.098,0.044737
X=182.180 Y=-20.142 Z=179.105,0.043935
X=182.142 Y=-20.290 Z=179.083,0.044142
X=182.096 Y=-20.394 Z=179.095,0.044905
X=182.086 Y=-20.525 Z=179.043,0.044125
X=182.090 Y=-20.642 Z=179.032,0.045559
X=182.115 Y=-20.763 Z=178.995,0.044237
X=182.099 Y=-20.892 Z=178.960,0.043708
X=182.156 Y=-21.070 Z=178.960,0.044893
X=182.176 Y=-21.198 Z=178.982,0.043389
X=182.211 Y=-21.285 Z=178.980,0.045665
X=182.231 Y=-21.308 Z=179.006,0.044801
X=182.290 Y=-21.364 Z=179.009,0.04359
X=182.312 Y=-21.463 Z=178.994,0.045445
X=182.389 Y=-21.613 Z=179.025,0.044944
X=182.463 Y=-21.702 Z=179.031,0.04392
X=182.514 Y=-21.760 Z=179.079,0.045365
X=182.524 Y=-21.874 Z=179.103,0.044182
X=182.542 Y=-21.897 Z=179.101,0.046319
X=182.565 Y=-21.952 Z=179.054,0.041312
X=182.562 Y=-21.940 Z=179.054,0.044892
X=182.602 Y=-21.894 Z=179.042,0.044707
X=182.596 Y=-21.804 Z=179.066,0.043315
X=182.594 Y=-21.763 Z=179.095,0.045702
X=182.564 Y=-21.699 Z=179.164,0.043678
X=182.514 Y=-21.642 Z=179.155,0.046129
X=182.490 Y=-21.602 Z=179.198,0.042293
X=182.405 Y=-21.630 Z=179.216,0.044864
X=182.260 Y=-21.660 Z=179.157,0.044051
X=182.060 Y=-21.759 Z=179.025,0.044741
X=181.786 Y=-21.929 Z=178.788,0.045034
X=181.480 Y=-22.227 Z=178.448,0.043696
X=181.160 Y=-22.534 Z=178.092,0.045193
X=180.762 Y=-22.813 Z=177.489,0.04335
X=180.371 Y=-23.182 Z=176.658,0.044309
X=180.087 Y=-23.488 Z=175.822,0.043807
X=179.917 Y=-23.851 Z=175.148,0.044483
X=179.975 Y=-24.193 Z=174.767,0.046927
X=180.232 Y=-24.465 Z=174.644,0.041545
X=180.624 Y=-24.654 Z=174.573,0.044661
X=181.144 Y=-24.806 Z=174.769,0.044485
X=181.634 Y=-24.958 Z=175.137,0.044145
X=182.167 Y=-25.100 Z=175.625,0.045812
X=182.544 Y=-25.175 Z=176.135,0.043983
X=182.890 Y=-25.224 Z=176.569,0.043235
X=183.234 Y=-25.215 Z=176.954,0.045076
X=183.579 Y=-25.203 Z=177.131,0.043588
X=183.860 Y=-25.096 Z=177.299,0.046045
X=184.126 Y=-25.026 Z=177.480,0.043625
X=184.413 Y=-24.983 Z=177.725,0.043717
X=184.718 Y=-24.945 Z=177.901,0.045467
X=185.038 Y=-24.869 Z=178.105,0.045086
X=185.299 Y=-24.844 Z=178.176,0.044066
X=185.424 Y=-24.932 Z=178.336,0.045482
X=185.458 Y=-25.146 Z=178.266,0.043336
X=185.372 Y=-25.719 Z=178.153,0.044392
X=185.236 Y=-26.598 Z=177.976,0.045001
X=185.120 Y=-27.699 Z=177.781,0.04567
X=185.089 Y=-28.817 Z=177.614,0.044969
X=185.227 Y=-30.028 Z=177.394,0.044516
X=185.470 Y=-31.112 Z=177.109,0.0449
X=185.876 Y=-31.998 Z=176.981,0.044556
X=186.235 Y=-32.599 Z=176.850,0.046699
X=186.489 Y=-32.965 Z=176.793,0.043942
X=186.696 Y=-33.272 Z=176.836,0.044073
X=186.962 Y=-33.640 Z=176.815,0.045455
X=187.158 Y=-33.874 Z=176.753,0.044702
X=187.207 Y=-34.030 Z=176.818,0.04353
X=187.190 Y=-34.143 Z=176.894,0.044372
X=187.128 Y=-34.224 Z=176.954,0.044402
X=187.048 Y=-34.333 Z=176.962,0.045165
X=187.062 Y=-34.476 Z=176.920,0.043507
X=187.128 Y=-34.684 Z=176.767,0.045884
X=187.235 Y=-34.891 Z=176.636,0.042085
X=187.500 Y=-35.223 Z=176.466,0.045623
X=188.055 Y=-35.787 Z=176.242,0.044903
X=188.751 Y=-36.403 Z=175.905,0.043987
X=189.553 Y=-36.884 Z=175.586,0.044025
X=190.021 Y=-37.056 Z=175.424,0.045056
X=190.409 Y=-37.168 Z=175.391,0.040242
X=190.717 Y=-37.172 Z=175.611,0.045479
X=190.911 Y=-37.073 Z=175.791,0.043019
X=191.026 Y=-36.896 Z=175.976,0.045798
X=191.078 Y=-36.744 Z=176.114,0.044482
X=191.069 Y=-36.628 Z=176.104,0.044765
X=191.140 Y=-36.531 Z=176.046,0.04442
X=191.250 Y=-36.412 Z=175.969,0.042845
X=191.345 Y=-36.315 Z=175.919,0.044956
X=191.282 Y=-36.226 Z=175.863,0.044472
X=191.130 Y=-36.067 Z=175.863,0.044538
X=190.953 Y=-35.887 Z=175.887,0.044372
X=190.644 Y=-35.630 Z=175.997,0.045013
X=190.363 Y=-35.381 Z=176.090,0.045101
X=190.032 Y=-35.070 Z=176.169,0.042574
X=189.719 Y=-34.794 Z=176.293,0.045836
X=189.302 Y=-34.350 Z=176.461,0.045088
X=188.686 Y=-33.756 Z=176.651,0.043099
X=187.945 Y=-33.128 Z=176.808,0.045131
X=187.022 Y=-32.241 Z=176.988,0.044382
X=185.993 Y=-31.038 Z=177.295,0.043835
X=185.118 Y=-29.737 Z=177.672,0.044873
X=184.501 Y=-28.436 Z=177.989,0.043065
X=184.072 Y=-27.154 Z=178.110,0.044277
X=183.911 Y=-25.953 Z=178.404,0.043109
X=183.889 Y=-24.879 Z=178.618,0.045007
X=184.004 Y=-23.930 Z=178.811,0.043347
X=184.224 Y=-23.178 Z=178.879,0.043677
X=184.486 Y=-22.616 Z=178.952,0.044955
X=184.706 Y=-22.127 Z=178.944,0.043748
X=184.928 Y=-21.654 Z=179.046,0.044814
X=185.142 Y=-21.297 Z=179.227,0.042511
X=185.256 Y=-21.050 Z=179.290,0.045592
X=185.358 Y=-20.867 Z=179.283,0.04393
X=185.377 Y=-20.806 Z=179.279,0.045791
X=185.417 Y=-20.778 Z=179.241,0.043081
X=185.461 Y=-20.730 Z=179.348,0.046434
X=185.459 Y=-20.733 Z=179.426,0.043274
X=185.443 Y=-20.692 Z=179.415,0.044114
X=185.396 Y=-20.653 Z=179.410,0.046449
X=185.484 Y=-20.526 Z=179.314,0.041897
X=185.523 Y=-20.457 Z=179.296,0.045149
X=185.538 Y=-20.368 Z=179.200,0.043913
X=185.475 Y=-20.184 Z=179.205,0.045791
X=185.509 Y=-20.045 Z=179.190,0.044329
X=185.527 Y=-19.856 Z=179.283,0.041784
X=185.549 Y=-19.679 Z=179.344,0.045967
X=185.521 Y=-19.430 Z=179.395,0.043255
X=185.507 Y=-19.193 Z=179.397,0.045639
X=185.460 Y=-18.906 Z=179.352,0.044087
X=185.465 Y=-18.696 Z=179.257,0.044657
X=185.501 Y=-18.463 Z=179.254,0.044043
X=185.543 Y=-18.258 Z=179.154,0.045721
X=185.510 Y=-18.066 Z=178.908,0.044751
X=185.459 Y=-17.820 Z=178.780,0.043343
X=185.360 Y=-17.618 Z=178.842,0.045948
X=185.349 Y=-17.388 Z=178.774,0.044454
X=185.319 Y=-17.301 Z=178.722,0.043393
X=185.330 Y=-17.172 Z=178.727,0.046383
X=185.302 Y=-17.117 Z=178.658,0.04324
X=185.261 Y=-17.021 Z=178.686,0.044101
X=185.244 Y=-16.947 Z=178.654,0.044587
X=185.273 Y=-16.925 Z=178.630,0.045624
X=185.326 Y=-16.865 Z=178.627,0.043734
X=185.363 Y=-16.732 Z=178.615,0.043397
X=185.499 Y=-16.632 Z=178.620,0.045917
X=185.601 Y=-16.548 Z=178.590,0.043463
X=185.716 Y=-16.494 Z=178.621,0.045296
X=185.801 Y=-16.432 Z=178.637,0.047015
X=185.829 Y=-16.345 Z=178.665,0.042007
X=185.892 Y=-16.282 Z=178.685,0.04483
X=185.906 Y=-16.249 Z=178.600,0.042987
X=185.902 Y=-16.201 Z=178.593,0.045791
X=185.844 Y=-16.292 Z=178.490,0.043834
X=185.798 Y=-16.405 Z=178.447,0.0445
X=185.693 Y=-16.572 Z=178.459,0.043549
X=185.685 Y=-16.845 Z=178.490,0.045469
X=185.634 Y=-17.084 Z=178.504,0.043682
X=185.534 Y=-17.381 Z=178.619,0.043416
X=185.462 Y=-17.689 Z=178.616,0.046234
X=185.372 Y=-18.063 Z=178.712,0.04358
X=185.255 Y=-18.491 Z=178.724,0.044284
X=185.084 Y=-18.921 Z=178.774,0.044615
X=184.960 Y=-19.252 Z=178.828,0.044064
X=184.932 Y=-19.508 Z=178.803,0.0445
X=184.910 Y=-19.671 Z=178.890,0.043895
X=184.943 Y=-19.802 Z=178.824,0.044624
X=184.936 Y=-19.889 Z=178.936,0.043899
X=184.941 Y=-19.975 Z=178.909,0.047225
X=184.904 Y=-20.081 Z=178.995,0.041662
X=184.882 Y=-20.070 Z=179.030,0.044838
X=184.890 Y=-20.034 Z=178.965,0.045166
X=184.889 Y=-20.027 Z=178.956,0.044123
X=184.881 Y=-19.982 Z=178.934,0.04676
X=184.815 Y=-19.899 Z=178.934,0.041661
X=184.740 Y=-19.903 Z=178.874,0.045633
X=184.702 Y=-19.922 Z=178.853,0.044479
X=184.694 Y=-19.958 Z=178.883,0.043454
X=184.743 Y=-19.990 Z=178.905,0.044074
X=184.795 Y=-20.054 Z=178.967,0.045657
X=184.887 Y=-20.069 Z=178.938,0.043288
X=184.927 Y=-20.053 Z=178.977,0.045821
X=185.006 Y=-20.050 Z=178.982,0.044136
X=185.058 Y=-20.016 Z=179.046,0.044902
X=185.038 Y=-20.000 Z=179.057,0.043289
X=184.964 Y=-20.032 Z=179.203,0.045915
X=184.939 Y=-20.069 Z=179.060,0.045294
X=185.162 Y=-20.192 Z=178.953,0.042226
X=185.413 Y=-20.270 Z=179.273,0.044525
X=185.758 Y=-20.358 Z=179.427,0.045722
X=186.095 Y=-20.389 Z=179.655,0.045809
X=186.346 Y=-20.461 Z=179.700,0.040955
X=186.467 Y=-20.529 Z=179.690,0.043513
X=186.538 Y=-20.579 Z=179.646,0.045836
X=186.483 Y=-20.482 Z=179.495,0.042526
X=186.303 Y=-20.362 Z=179.380,0.044516
X=186.269 Y=-20.199 Z=179.213,0.044381
X=186.356 Y=-20.127 Z=179.219,0.044369
X=186.649 Y=-20.020 Z=179.442,0.043581
X=186.953 Y=-19.994 Z=179.664,0.044791
X=187.232 Y=-20.022 Z=179.830,0.044738
X=187.408 Y=-20.031 Z=180.025,0.045692
X=187.622 Y=-20.084 Z=180.038,0.04243
X=187.728 Y=-20.121 Z=180.137,0.04517
X=187.778 Y=-20.181 Z=180.210,0.044141
X=187.804 Y=-20.258 Z=179.976,0.044631
X=187.799 Y=-20.343 Z=179.659,0.045715
X=187.811 Y=-20.460 Z=179.324,0.043549
X=187.989 Y=-20.704 Z=179.033,0.044106
X=188.284 Y=-21.027 Z=179.056,0.044912
X=188.646 Y=-21.323 Z=179.128,0.045106
X=189.060 Y=-21.680 Z=179.154,0.043162
X=189.345 Y=-21.998 Z=179.210,0.04473
X=189.567 Y=-22.271 Z=179.068,0.046659
X=189.737 Y=-22.487 Z=178.862,0.04245
X=189.815 Y=-22.669 Z=178.790,0.043835
X=189.887 Y=-22.816 Z=178.570,0.044728
X=189.892 Y=-22.911 Z=178.047,0.045264
X=189.840 Y=-22.993 Z=177.326,0.04318
X=189.732 Y=-23.034 Z=176.904,0.046026
X=189.579 Y=-22.989 Z=176.554,0.042083
X=189.576 Y=-23.040 Z=176.736,0.048138
X=189.717 Y=-23.144 Z=176.937,0.04162
X=189.879 Y=-23.275 Z=177.280,0.046245
X=190.057 Y=-23.393 Z=177.581,0.042309
X=190.208 Y=-23.468 Z=177.872,0.0456
X=190.347 Y=-23.607 Z=178.146,0.044555
X=190.411 Y=-23.739 Z=178.414,0.042897
X=190.474 Y=-23.900 Z=178.588,0.044315
X=190.476 Y=-24.208 Z=178.635,0.045381
X=190.340 Y=-24.531 Z=178.560,0.044635
X=190.251 Y=-24.832 Z=178.472,0.044654
X=190.113 Y=-25.165 Z=178.545,0.044684
X=190.020 Y=-25.421 Z=178.646,0.044002
X=189.933 Y=-25.639 Z=178.766,0.045895
X=189.813 Y=-25.799 Z=178.841,0.042692
X=189.695 Y=-25.844 Z=178.810,0.04776
X=189.633 Y=-25.804 Z=178.801,0.040771
X=189.747 Y=-25.685 Z=178.826,0.047155
X=189.948 Y=-25.456 Z=178.780,0.042283
X=190.164 Y=-25.057 Z=178.780,0.04417
X=190.389 Y=-24.608 Z=178.719,0.045002
X=190.667 Y=-24.213 Z=178.852,0.045318
X=190.968 Y=-23.776 Z=179.037,0.044201
X=191.210 Y=-23.416 Z=179.202,0.043529
X=191.422 Y=-22.980 Z=179.397,0.046776
X=191.552 Y=-22.486 Z=179.442,0.043293
X=191.687 Y=-21.954 Z=179.467,0.044545
X=191.762 Y=-21.454 Z=179.595,0.043988
X=191.923 Y=-20.971 Z=179.651,0.046255
X=192.097 Y=-20.502 Z=179.880,0.042851
X=192.437 Y=-20.043 Z=179.920,0.046564
X=192.883 Y=-19.606 Z=180.311,0.042737
X=193.302 Y=-19.347 Z=180.644,0.047143
X=193.764 Y=-19.315 Z=180.919,0.042905
X=194.188 Y=-19.488 Z=181.279,0.046193
X=194.577 Y=-19.532 Z=181.452,0.048542
X=194.937 Y=-19.458 Z=181.407,0.038196
X=195.217 Y=-19.258 Z=181.658,0.044108
X=195.442 Y=-18.912 Z=181.939,0.046152
X=195.592 Y=-18.427 Z=181.935,0.04415
X=195.703 Y=-17.950 Z=182.007,0.043742
X=195.732 Y=-17.386 Z=182.052,0.043394
X=195.783 Y=-16.675 Z=182.079,0.047121
X=195.879 Y=-15.899 Z=182.064,0.04401
X=195.981 Y=-14.960 Z=181.971,0.047902
X=196.131 Y=-13.958 Z=181.999,0.041557
X=196.348 Y=-12.839 Z=181.946,0.042607
X=196.672 Y=-11.742 Z=181.844,0.04599
X=197.085 Y=-10.640 Z=182.017,0.042854
X=197.471 Y=-9.681 Z=182.170,0.045063
X=197.936 Y=-8.801 Z=182.212,0.04281
X=198.422 Y=-7.971 Z=182.067,0.045584
X=198.766 Y=-7.372 Z=182.131,0.044565
X=199.039 Y=-6.894 Z=182.036,0.043899
X=199.318 Y=-6.502 Z=182.229,0.044315
X=199.386 Y=-6.131 Z=182.338,0.044087
X=199.555 Y=-5.697 Z=182.518,0.046134
X=199.640 Y=-5.315 Z=182.752,0.04325
X=199.602 Y=-4.915 Z=182.795,0.044151
X=199.534 Y=-4.613 Z=182.883,0.045768
X=199.373 Y=-4.258 Z=182.815,0.042961
X=199.205 Y=-3.905 Z=182.690,0.04406
X=198.990 Y=-3.608 Z=182.671,0.045843
X=198.815 Y=-3.281 Z=182.672,0.042675
X=198.654 Y=-2.988 Z=182.703,0.045324
X=198.442 Y=-2.736 Z=182.796,0.044668
X=198.199 Y=-2.438 Z=182.730,0.043752
X=197.897 Y=-2.153 Z=182.636,0.045704
X=197.597 Y=-1.848 Z=182.543,0.044397
X=197.390 Y=-1.598 Z=182.484,0.044826
X=197.266 Y=-1.299 Z=182.466,0.042952
X=197.203 Y=-1.024 Z=182.426,0.04662
X=197.138 Y=-0.796 Z=182.438,0.042988
X=197.139 Y=-0.539 Z=182.432,0.044649
X=197.180 Y=-0.382 Z=182.482,0.043686
X=197.240 Y=-0.145 Z=182.575,0.044555
X=197.305 Y=-0.012 Z=182.595,0.045431
X=197.328 Y=0.078 Z=182.687,0.042408
X=197.333 Y=0.233 Z=182.728,0.046351
X=197.254 Y=0.379 Z=182.667,0.04368
X=197.112 Y=0.523 Z=182.591,0.044419
X=196.891 Y=0.631 Z=182.447,0.044295
X=196.697 Y=0.715 Z=182.356,0.04371
X=196.597 Y=0.712 Z=182.378,0.045595
X=196.461 Y=0.663 Z=182.454,0.043737
X=196.323 Y=0.576 Z=182.481,0.043643
X=196.101 Y=0.490 Z=182.526,0.045933
X=195.816 Y=0.373 Z=182.504,0.044383
X=195.392 Y=0.228 Z=182.299,0.043435
X=194.681 Y=-0.082 Z=181.863,0.044354
X=193.747 Y=-0.762 Z=181.261,0.046359
X=192.764 Y=-1.679 Z=180.549,0.043443
X=191.962 Y=-2.708 Z=179.852,0.044103
X=191.263 Y=-3.840 Z=178.986,0.043216
X=190.857 Y=-5.135 Z=178.308,0.047329
X=190.482 Y=-6.524 Z=177.810,0.042674
X=190.520 Y=-8.052 Z=177.416,0.044319
X=190.852 Y=-9.583 Z=176.962,0.047
X=191.407 Y=-11.046 Z=176.927,0.043944
X=191.959 Y=-12.228 Z=176.832,0.045814
X=192.565 Y=-13.087 Z=176.694,0.044962
X=193.077 Y=-13.723 Z=176.581,0.043882
X=193.365 Y=-14.155 Z=176.501,0.045098
X=193.407 Y=-14.418 Z=176.426,0.04328
X=193.315 Y=-14.479 Z=176.396,0.045064
X=193.018 Y=-14.494 Z=176.490,0.044204
X=192.737 Y=-14.505 Z=176.597,0.044834
X=192.567 Y=-14.517 Z=176.668,0.044253
X=192.472 Y=-14.481 Z=176.724,0.044317
X=192.444 Y=-14.505 Z=176.737,0.0434
X=192.403 Y=-14.519 Z=176.683,0.045441
X=192.354 Y=-14.529 Z=176.756,0.043841
X=192.384 Y=-14.461 Z=176.789,0.04441
X=192.464 Y=-14.398 Z=176.763,0.045114
X=192.554 Y=-14.370 Z=176.745,0.044199
X=192.658 Y=-14.358 Z=176.799,0.045492
X=192.801 Y=-14.391 Z=176.857,0.042831
X=193.014 Y=-14.407 Z=176.938,0.046198
X=193.226 Y=-14.492 Z=176.964,0.043523
X=193.355 Y=-14.506 Z=176.989,0.045082
X=193.485 Y=-14.523 Z=176.974,0.04641
X=193.555 Y=-14.531 Z=176.940,0.041325
X=193.614 Y=-14.486 Z=176.947,0.045667
X=193.589 Y=-14.451 Z=177.019,0.043421
X=193.561 Y=-14.352 Z=177.065,0.04599
X=193.516 Y=-14.315 Z=177.061,0.043271
X=193.508 Y=-14.188 Z=177.015,0.044348
X=193.511 Y=-14.060 Z=176.937,0.044417
X=193.563 Y=-13.956 Z=176.862,0.043686
X=193.617 Y=-13.814 Z=176.729,0.044282
X=193.715 Y=-13.586 Z=176.661,0.045642
X=193.916 Y=-13.325 Z=176.545,0.043999
X=194.095 Y=-13.082 Z=176.563,0.049545
X=194.332 Y=-12.765 Z=176.670,0.039083
X=194.587 Y=-12.500 Z=176.779,0.04445
X=194.775 Y=-12.224 Z=176.914,0.04506
X=194.929 Y=-11.905 Z=176.882,0.044337
X=195.174 Y=-11.659 Z=176.920,0.044209
