Position, Time(s)
X=189.534 Y=16.429 Z=179.589,0.044551
X=189.176 Y=16.421 Z=179.627,0.046856
X=188.736 Y=16.245 Z=179.564,0.042525
X=188.339 Y=16.074 Z=179.521,0.044659
X=187.982 Y=15.889 Z=179.413,0.045241
X=187.646 Y=15.742 Z=179.379,0.043863
X=187.324 Y=15.682 Z=179.246,0.04363
X=186.987 Y=15.527 Z=179.043,0.045681
X=186.627 Y=15.269 Z=178.853,0.044756
X=186.251 Y=14.885 Z=178.511,0.042533
X=185.923 Y=14.278 Z=178.084,0.04501
X=185.574 Y=13.363 Z=177.596,0.044306
X=185.357 Y=12.163 Z=177.093,0.044387
X=185.368 Y=10.735 Z=176.516,0.045232
X=185.699 Y=9.332 Z=176.152,0.044307
X=186.198 Y=8.159 Z=176.042,0.04606
X=186.715 Y=7.148 Z=176.136,0.042747
X=187.188 Y=6.378 Z=176.202,0.044458
X=187.507 Y=5.814 Z=176.258,0.045111
X=187.632 Y=5.455 Z=176.310,0.045106
X=187.621 Y=5.256 Z=176.371,0.043965
X=187.418 Y=5.124 Z=176.448,0.04514
X=187.105 Y=5.034 Z=176.477,0.043801
X=186.857 Y=4.940 Z=176.378,0.04322
X=186.694 Y=4.815 Z=176.250,0.045098
X=186.688 Y=4.682 Z=176.063,0.044298
X=186.674 Y=4.533 Z=175.956,0.04489
X=186.758 Y=4.483 Z=175.934,0.044753
X=186.853 Y=4.505 Z=175.999,0.04484
X=186.925 Y=4.625 Z=176.128,0.044342
X=187.028 Y=4.757 Z=176.270,0.044039
X=187.191 Y=4.825 Z=176.315,0.044197
X=187.352 Y=4.828 Z=176.328,0.044241
X=187.509 Y=4.800 Z=176.235,0.043587
X=187.605 Y=4.827 Z=176.136,0.044772
X=187.635 Y=4.841 Z=176.081,0.044404
X=187.628 Y=4.920 Z=176.090,0.044895
X=187.584 Y=4.999 Z=176.105,0.045294
X=187.468 Y=5.112 Z=176.118,0.043022
X=187.323 Y=5.266 Z=176.079,0.045322
X=187.160 Y=5.407 Z=176.025,0.043615
X=186.995 Y=5.639 Z=175.959,0.046888
X=186.879 Y=5.848 Z=175.948,0.042497
X=186.773 Y=6.052 Z=175.900,0.04495
X=186.704 Y=6.245 Z=175.925,0.042545
X=186.633 Y=6.443 Z=175.938,0.045596
X=186.660 Y=6.602 Z=175.995,0.044117
X=186.621 Y=6.765 Z=176.085,0.045394
X=186.587 Y=6.974 Z=176.159,0.044408
X=186.489 Y=7.165 Z=176.184,0.043223
X=186.387 Y=7.399 Z=176.251,0.044569
X=186.312 Y=7.604 Z=176.202,0.046123
X=186.260 Y=7.851 Z=176.228,0.042605
X=186.220 Y=8.088 Z=176.215,0.046421
X=186.186 Y=8.269 Z=176.368,0.041669
X=186.049 Y=8.438 Z=176.525,0.045446
X=185.932 Y=8.671 Z=176.595,0.044156
X=185.885 Y=8.784 Z=176.670,0.045416
X=185.780 Y=8.955 Z=176.673,0.044277
X=185.712 Y=9.177 Z=176.725,0.043131
X=185.557 Y=9.359 Z=176.789,0.044885
X=185.426 Y=9.563 Z=176.917,0.045276
X=185.198 Y=9.779 Z=177.048,0.043421
X=184.947 Y=10.177 Z=177.073,0.044446
X=184.790 Y=10.597 Z=177.049,0.045623
X=184.721 Y=11.027 Z=177.058,0.043974
X=184.615 Y=11.328 Z=177.035,0.043915
X=184.438 Y=11.631 Z=176.937,0.04368
X=184.260 Y=11.968 Z=176.868,0.045092
X=184.053 Y=12.308 Z=176.851,0.044556
X=183.874 Y=12.641 Z=176.877,0.04389
X=183.803 Y=12.981 Z=176.966,0.046151
X=183.748 Y=13.174 Z=177.020,0.043978
X=183.758 Y=13.369 Z=177.054,0.044357
X=183.798 Y=13.486 Z=177.085,0.044864
X=183.827 Y=13.584 Z=177.181,0.043483
X=183.926 Y=13.639 Z=177.277,0.044201
X=183.960 Y=13.646 Z=177.376,0.043885
X=184.015 Y=13.678 Z=177.464,0.04455
X=184.067 Y=13.693 Z=177.457,0.045501
X=184.098 Y=13.748 Z=177.459,0.044578
X=184.174 Y=13.783 Z=177.485,0.043441
X=184.213 Y=13.729 Z=177.534,0.044981
X=184.230 Y=13.678 Z=177.642,0.045462
X=184.243 Y=13.628 Z=177.730,0.042748
X=184.221 Y=13.556 Z=177.740,0.045069
X=184.225 Y=13.485 Z=177.706,0.044231
X=184.193 Y=13.388 Z=177.589,0.044899
X=184.138 Y=13.341 Z=177.510,0.044266
X=184.081 Y=13.351 Z=177.497,0.045085
X=184.016 Y=13.361 Z=177.421,0.044107
X=184.042 Y=13.461 Z=177.358,0.043195
X=184.117 Y=13.546 Z=177.322,0.046038
X=184.226 Y=13.698 Z=177.311,0.043205
X=184.364 Y=13.896 Z=177.228,0.045075
X=184.467 Y=14.213 Z=177.363,0.043903
X=184.566 Y=14.565 Z=177.503,0.045551
X=184.663 Y=14.896 Z=177.542,0.043601
X=184.781 Y=15.130 Z=177.522,0.045803
X=184.876 Y=15.416 Z=177.572,0.043641
X=184.959 Y=15.679 Z=177.664,0.044224
X=185.031 Y=15.943 Z=177.727,0.0457
X=185.155 Y=16.088 Z=177.726,0.0438
X=185.276 Y=16.122 Z=177.742,0.044866
X=185.346 Y=16.118 Z=177.766,0.043142
X=185.453 Y=16.061 Z=177.803,0.045922
X=185.502 Y=15.952 Z=177.893,0.047061
X=185.560 Y=15.886 Z=177.935,0.041901
X=185.657 Y=15.755 Z=177.945,0.044779
X=185.769 Y=15.643 Z=177.896,0.044345
X=185.934 Y=15.552 Z=177.983,0.043252
X=186.126 Y=15.437 Z=178.211,0.044789
X=186.395 Y=15.375 Z=178.348,0.044553
X=186.630 Y=15.396 Z=178.414,0.04465
X=186.756 Y=15.286 Z=178.482,0.044037
X=186.834 Y=15.124 Z=178.579,0.044553
X=186.815 Y=15.112 Z=178.775,0.044606
X=186.794 Y=15.141 Z=178.790,0.044258
X=186.814 Y=15.234 Z=178.741,0.044893
X=186.821 Y=15.381 Z=178.659,0.043416
X=186.901 Y=15.498 Z=178.521,0.045273
X=187.027 Y=15.636 Z=178.539,0.043956
X=187.258 Y=15.851 Z=178.716,0.044173
X=187.489 Y=16.077 Z=178.944,0.045357
X=187.654 Y=16.214 Z=179.120,0.045208
X=187.769 Y=16.226 Z=179.210,0.042975
X=187.782 Y=16.239 Z=179.165,0.044905
X=187.778 Y=16.332 Z=179.139,0.044641
X=187.642 Y=16.333 Z=179.053,0.044543
X=187.447 Y=16.377 Z=178.867,0.044278
X=187.274 Y=16.428 Z=178.649,0.043349
X=187.178 Y=16.493 Z=178.416,0.045419
X=187.215 Y=16.627 Z=178.282,0.044186
X=187.287 Y=16.748 Z=178.344,0.045374
X=187.354 Y=16.793 Z=178.404,0.044281
X=187.426 Y=16.862 Z=178.379,0.043557
X=187.459 Y=17.031 Z=178.288,0.044108
X=187.384 Y=17.129 Z=178.143,0.04435
X=187.287 Y=17.251 Z=178.006,0.045188
X=187.175 Y=17.364 Z=177.880,0.044043
X=187.110 Y=17.426 Z=177.868,0.044474
X=187.085 Y=17.551 Z=177.845,0.045725
X=187.054 Y=17.579 Z=177.797,0.043897
X=187.038 Y=17.595 Z=177.767,0.044749
X=187.023 Y=17.588 Z=177.774,0.043865
X=186.989 Y=17.562 Z=177.820,0.04512
X=186.988 Y=17.515 Z=177.835,0.044942
X=186.954 Y=17.476 Z=177.828,0.044462
X=186.906 Y=17.416 Z=177.789,0.043543
X=186.889 Y=17.389 Z=177.784,0.045577
X=186.967 Y=17.416 Z=177.812,0.044601
X=187.040 Y=17.429 Z=177.848,0.043661
X=187.030 Y=17.425 Z=177.923,0.043999
X=186.984 Y=17.401 Z=177.959,0.044784
X=186.992 Y=17.304 Z=177.927,0.04337
X=186.935 Y=17.313 Z=177.895,0.04476
X=186.851 Y=17.339 Z=177.877,0.044738
X=186.749 Y=17.433 Z=177.845,0.04527
X=186.704 Y=17.484 Z=177.800,0.043837
X=186.723 Y=17.468 Z=177.761,0.044817
X=186.782 Y=17.471 Z=177.784,0.044297
X=186.816 Y=17.465 Z=177.900,0.044785
X=186.795 Y=17.373 Z=178.014,0.043239
X=186.707 Y=17.246 Z=178.086,0.047157
X=186.536 Y=17.125 Z=178.058,0.041827
X=186.355 Y=16.967 Z=177.949,0.044656
X=186.124 Y=16.866 Z=177.807,0.045156
X=185.973 Y=16.817 Z=177.725,0.043959
X=185.966 Y=16.915 Z=177.671,0.044759
X=185.955 Y=17.060 Z=177.722,0.044485
X=185.931 Y=17.203 Z=177.818,0.045745
X=185.911 Y=17.268 Z=177.856,0.042861
X=185.866 Y=17.336 Z=177.914,0.045678
X=185.788 Y=17.359 Z=177.944,0.04328
X=185.694 Y=17.242 Z=177.931,0.045194
X=185.602 Y=17.125 Z=177.931,0.043784
X=185.532 Y=17.024 Z=177.954,0.045498
X=185.474 Y=16.939 Z=177.924,0.043131
X=185.402 Y=16.911 Z=177.871,0.044618
X=185.397 Y=16.851 Z=177.887,0.045056
X=185.348 Y=16.956 Z=178.055,0.043603
X=185.270 Y=17.117 Z=178.133,0.045315
X=185.286 Y=17.285 Z=178.077,0.043988
X=185.321 Y=17.484 Z=177.983,0.044656
X=185.321 Y=17.634 Z=177.955,0.045145
X=185.269 Y=17.768 Z=177.986,0.043947
X=185.209 Y=17.839 Z=178.004,0.044148
X=185.153 Y=17.934 Z=178.132,0.044342
X=185.194 Y=18.063 Z=178.040,0.044961
X=185.301 Y=18.086 Z=177.898,0.044972
X=185.336 Y=18.128 Z=177.871,0.044496
X=185.398 Y=18.097 Z=177.870,0.043658
X=185.509 Y=18.050 Z=177.959,0.043963
X=185.663 Y=18.014 Z=177.993,0.044586
X=185.833 Y=17.942 Z=177.998,0.04697
X=186.057 Y=17.886 Z=178.015,0.041294
X=186.275 Y=17.827 Z=178.083,0.045346
X=186.485 Y=17.725 Z=178.172,0.044054
X=186.719 Y=17.620 Z=178.237,0.044996
X=186.886 Y=17.499 Z=178.356,0.04438
X=187.015 Y=17.390 Z=178.440,0.045022
X=187.114 Y=17.290 Z=178.510,0.043894
X=187.174 Y=17.163 Z=178.575,0.044326
X=187.240 Y=17.053 Z=178.485,0.044528
X=187.259 Y=16.851 Z=178.415,0.0442
X=187.314 Y=16.539 Z=178.418,0.044354
X=187.383 Y=16.036 Z=178.596,0.045277
X=187.413 Y=15.377 Z=178.639,0.045291
X=187.509 Y=14.700 Z=178.504,0.044448
X=187.684 Y=13.965 Z=178.345,0.043176
X=187.859 Y=13.287 Z=178.244,0.044921
X=188.034 Y=12.717 Z=178.234,0.043374
X=188.204 Y=12.170 Z=178.260,0.044648
X=188.322 Y=11.630 Z=178.210,0.044786
X=188.338 Y=11.248 Z=178.177,0.045457
X=188.291 Y=10.937 Z=178.115,0.042778
X=188.267 Y=10.801 Z=178.033,0.045352
X=188.087 Y=10.759 Z=177.930,0.045136
X=187.901 Y=10.814 Z=177.854,0.043692
X=187.783 Y=10.865 Z=177.772,0.044636
X=187.636 Y=10.854 Z=177.773,0.045202
X=187.586 Y=10.944 Z=177.746,0.043872
X=187.536 Y=10.953 Z=177.748,0.044358
X=187.527 Y=10.992 Z=177.690,0.04387
X=187.601 Y=11.086 Z=177.653,0.045081
X=187.656 Y=11.191 Z=177.759,0.04379
X=187.674 Y=11.235 Z=177.884,0.044521
X=187.678 Y=11.208 Z=177.973,0.043823
X=187.710 Y=11.129 Z=177.932,0.044712
X=187.743 Y=11.070 Z=177.880,0.045095
X=187.733 Y=11.024 Z=177.902,0.04564
X=187.741 Y=11.000 Z=177.997,0.043448
X=187.663 Y=10.955 Z=178.047,0.043579
X=187.557 Y=10.806 Z=178.103,0.043994
X=187.369 Y=10.604 Z=178.089,0.045613
X=187.131 Y=10.433 Z=177.999,0.043515
X=186.883 Y=10.310 Z=177.828,0.043268
X=186.456 Y=10.160 Z=177.822,0.04571
X=185.977 Y=10.229 Z=177.511,0.043894
X=185.707 Y=10.453 Z=177.118,0.044761
X=185.615 Y=10.555 Z=177.000,0.045482
X=185.510 Y=10.624 Z=177.103,0.043682
X=185.446 Y=10.731 Z=177.020,0.04485
X=185.338 Y=10.829 Z=176.906,0.043541
X=185.256 Y=10.948 Z=176.874,0.044407
X=185.228 Y=11.023 Z=176.851,0.044122
X=185.237 Y=11.051 Z=176.854,0.044688
X=185.276 Y=11.041 Z=176.910,0.045417
X=185.431 Y=11.015 Z=177.006,0.043828
X=185.619 Y=11.052 Z=177.149,0.044724
X=185.746 Y=11.030 Z=177.325,0.044263
X=185.857 Y=11.016 Z=177.495,0.044518
X=185.930 Y=10.965 Z=177.679,0.044436
X=185.917 Y=10.987 Z=177.790,0.046335
X=185.871 Y=11.042 Z=177.812,0.042241
X=185.834 Y=11.092 Z=177.823,0.044182
X=185.798 Y=11.165 Z=177.793,0.043932
X=185.748 Y=11.237 Z=177.810,0.045927
X=185.694 Y=11.319 Z=177.785,0.044322
X=185.670 Y=11.443 Z=177.735,0.043338
X=185.688 Y=11.559 Z=177.719,0.04452
X=185.765 Y=11.645 Z=177.744,0.04336
X=185.816 Y=11.757 Z=177.807,0.044363
X=185.949 Y=11.810 Z=177.801,0.045362
X=186.112 Y=11.932 Z=177.841,0.046322
X=186.275 Y=12.012 Z=177.921,0.043613
X=186.428 Y=12.118 Z=178.054,0.043152
X=186.559 Y=12.190 Z=178.204,0.045194
X=186.693 Y=12.272 Z=178.303,0.043153
X=186.836 Y=12.389 Z=178.387,0.04403
X=186.957 Y=12.541 Z=178.490,0.045787
X=187.021 Y=12.739 Z=178.564,0.043692
X=187.099 Y=12.878 Z=178.611,0.044336
X=187.163 Y=13.093 Z=178.659,0.044501
X=187.266 Y=13.283 Z=178.671,0.044972
X=187.312 Y=13.446 Z=178.714,0.044765
X=187.385 Y=13.556 Z=178.697,0.044952
X=187.447 Y=13.670 Z=178.703,0.04394
X=187.496 Y=13.762 Z=178.727,0.04454
X=187.564 Y=13.832 Z=178.691,0.043665
X=187.616 Y=13.883 Z=178.702,0.045121
X=187.705 Y=13.890 Z=178.701,0.044211
X=187.815 Y=13.935 Z=178.877,0.044392
X=187.881 Y=13.891 Z=179.225,0.045172
X=188.005 Y=13.926 Z=179.364,0.043412
X=188.205 Y=13.910 Z=179.400,0.044251
X=188.356 Y=13.922 Z=179.492,0.045419
X=188.468 Y=13.988 Z=179.555,0.04522
X=188.589 Y=14.126 Z=179.649,0.043103
X=188.713 Y=14.276 Z=179.678,0.044324
X=188.990 Y=14.447 Z=179.733,0.044723
X=189.292 Y=14.675 Z=179.782,0.046202
X=189.611 Y=14.772 Z=179.949,0.044111
X=189.813 Y=14.813 Z=180.218,0.043113
X=189.893 Y=14.745 Z=180.388,0.044234
X=189.967 Y=14.752 Z=180.383,0.043814
X=190.148 Y=15.084 Z=180.237,0.046287
X=190.433 Y=15.654 Z=180.279,0.043456
X=190.661 Y=15.972 Z=180.445,0.044827
X=190.796 Y=16.026 Z=180.532,0.04438
X=190.889 Y=15.952 Z=180.565,0.044148
X=190.934 Y=15.955 Z=180.594,0.045191
X=190.884 Y=16.051 Z=180.680,0.044621
X=190.812 Y=16.158 Z=180.576,0.043543
X=190.734 Y=16.177 Z=180.467,0.044385
X=190.684 Y=16.287 Z=180.436,0.045439
X=190.690 Y=16.366 Z=180.590,0.044538
X=190.773 Y=16.348 Z=180.679,0.044635
X=190.942 Y=16.288 Z=180.556,0.04381
X=191.165 Y=16.240 Z=180.524,0.045033
X=191.380 Y=16.249 Z=180.581,0.043261
X=191.569 Y=16.311 Z=180.802,0.046291
X=191.741 Y=16.225 Z=180.884,0.043133
X=191.961 Y=16.191 Z=180.998,0.044696
X=192.191 Y=16.290 Z=181.085,0.044428
X=192.433 Y=16.442 Z=181.186,0.043894
X=192.619 Y=16.536 Z=181.319,0.045772
X=192.735 Y=16.530 Z=181.356,0.043648
X=192.734 Y=16.421 Z=181.155,0.045056
X=192.673 Y=16.293 Z=181.268,0.044078
X=192.572 Y=16.230 Z=181.223,0.043753
X=192.490 Y=16.210 Z=181.227,0.045528
X=192.393 Y=16.183 Z=181.242,0.044037
X=192.222 Y=16.159 Z=181.043,0.045982
X=191.978 Y=16.140 Z=181.008,0.043349
X=191.730 Y=16.186 Z=180.909,0.046572
X=191.555 Y=16.275 Z=180.800,0.042413
X=191.355 Y=16.386 Z=180.745,0.044663
X=191.154 Y=16.440 Z=180.673,0.044337
X=190.923 Y=16.475 Z=180.579,0.045591
X=190.631 Y=16.481 Z=180.486,0.043239
X=190.377 Y=16.506 Z=180.450,0.044379
X=190.118 Y=16.520 Z=180.354,0.045764
X=189.838 Y=16.471 Z=180.274,0.042923
X=189.535 Y=16.480 Z=180.212,0.044732
X=189.229 Y=16.443 Z=180.118,0.044977
X=189.007 Y=16.425 Z=180.038,0.043705
X=188.759 Y=16.401 Z=179.961,0.04489
X=188.518 Y=16.344 Z=179.857,0.043655
X=188.321 Y=16.339 Z=179.806,0.044872
X=188.129 Y=16.403 Z=179.753,0.044331
X=187.983 Y=16.532 Z=179.720,0.045302
X=187.826 Y=16.702 Z=179.750,0.044329
X=187.652 Y=16.841 Z=179.661,0.044211
X=187.507 Y=16.963 Z=179.588,0.044519
X=187.428 Y=17.088 Z=179.505,0.044736
X=187.397 Y=17.152 Z=179.468,0.044004
X=187.337 Y=17.188 Z=179.375,0.043359
X=187.278 Y=17.253 Z=179.235,0.044872
X=187.202 Y=17.322 Z=179.176,0.044656
X=187.154 Y=17.348 Z=179.043,0.044825
X=187.108 Y=17.431 Z=178.918,0.045366
X=187.067 Y=17.453 Z=178.823,0.043611
X=186.985 Y=17.447 Z=178.763,0.044373
X=186.879 Y=17.324 Z=178.654,0.044011
X=186.824 Y=17.143 Z=178.491,0.044905
X=186.778 Y=16.871 Z=178.383,0.044165
X=186.683 Y=16.563 Z=178.319,0.044338
X=186.582 Y=16.271 Z=178.264,0.044163
X=186.411 Y=15.979 Z=178.241,0.045353
X=186.301 Y=15.837 Z=178.285,0.043162
X=186.252 Y=15.845 Z=178.306,0.044646
X=186.249 Y=15.936 Z=178.280,0.044778
X=186.196 Y=16.045 Z=178.276,0.045092
X=186.082 Y=16.127 Z=178.247,0.044536
X=185.968 Y=16.162 Z=178.262,0.043538
X=185.911 Y=16.116 Z=178.271,0.045893
X=185.872 Y=16.057 Z=178.243,0.04264
X=185.782 Y=16.042 Z=178.194,0.045488
X=185.744 Y=16.024 Z=178.091,0.0441
X=185.721 Y=16.032 Z=178.098,0.044234
X=185.649 Y=15.995 Z=178.111,0.044789
X=185.623 Y=15.950 Z=178.068,0.044233
X=185.668 Y=15.937 Z=178.005,0.044225
X=185.779 Y=15.922 Z=177.978,0.044987
X=185.891 Y=15.901 Z=178.049,0.04456
X=186.081 Y=15.886 Z=178.132,0.044391
X=186.235 Y=15.802 Z=178.203,0.045717
X=186.408 Y=15.721 Z=178.272,0.043261
X=186.544 Y=15.587 Z=178.302,0.044421
X=186.673 Y=15.419 Z=178.351,0.04392
X=186.768 Y=15.284 Z=178.424,0.045037
X=186.903 Y=15.070 Z=178.475,0.044737
X=186.968 Y=14.835 Z=178.523,0.045407
X=187.030 Y=14.588 Z=178.598,0.043261
X=187.103 Y=14.215 Z=178.641,0.043812
X=187.128 Y=13.853 Z=178.673,0.044467
X=187.137 Y=13.552 Z=178.705,0.045014
X=187.113 Y=13.221 Z=178.661,0.043304
X=187.091 Y=13.002 Z=178.599,0.045989
X=187.039 Y=12.824 Z=178.513,0.042926
X=187.048 Y=12.764 Z=178.467,0.045211
X=187.041 Y=12.764 Z=178.368,0.045078
X=187.072 Y=12.757 Z=178.310,0.044524
X=187.127 Y=12.786 Z=178.292,0.043192
X=187.136 Y=12.804 Z=178.302,0.044691
X=187.226 Y=12.736 Z=178.308,0.044704
X=187.320 Y=12.680 Z=178.295,0.044142
X=187.402 Y=12.581 Z=178.311,0.044279
X=187.451 Y=12.483 Z=178.340,0.045769
X=187.515 Y=12.425 Z=178.396,0.04469
X=187.562 Y=12.305 Z=178.385,0.042698
X=187.579 Y=12.244 Z=178.376,0.044685
X=187.630 Y=12.186 Z=178.304,0.044878
X=187.682 Y=12.177 Z=178.278,0.043337
X=187.700 Y=12.175 Z=178.223,0.045279
X=187.663 Y=12.189 Z=178.190,0.045227
X=187.701 Y=12.207 Z=178.149,0.04379
X=187.738 Y=12.267 Z=178.142,0.044526
X=187.852 Y=12.337 Z=178.169,0.044374
X=187.970 Y=12.452 Z=178.193,0.04412
X=188.007 Y=12.529 Z=178.219,0.043858
X=187.998 Y=12.595 Z=178.228,0.045972
X=188.005 Y=12.730 Z=178.225,0.044659
X=187.960 Y=12.828 Z=178.165,0.044127
X=187.973 Y=12.982 Z=178.126,0.044061
X=187.943 Y=13.188 Z=178.083,0.044801
X=187.973 Y=13.420 Z=178.107,0.043936
X=188.034 Y=13.625 Z=178.149,0.045158
X=188.102 Y=13.803 Z=178.190,0.043765
X=188.127 Y=13.960 Z=178.216,0.044136
X=188.154 Y=14.135 Z=178.247,0.044516
X=188.121 Y=14.266 Z=178.256,0.04535
X=188.144 Y=14.428 Z=178.225,0.044831
X=188.163 Y=14.530 Z=178.198,0.043722
X=188.112 Y=14.605 Z=178.211,0.044762
X=188.086 Y=14.632 Z=178.196,0.045022
X=188.068 Y=14.612 Z=178.232,0.043397
X=188.040 Y=14.584 Z=178.286,0.044422
X=187.987 Y=14.453 Z=178.295,0.044568
X=187.944 Y=14.169 Z=178.288,0.044959
X=187.848 Y=13.728 Z=178.281,0.044318
X=187.603 Y=13.109 Z=178.133,0.04346
X=187.416 Y=12.508 Z=177.817,0.045671
X=187.304 Y=11.770 Z=177.510,0.045532
X=187.292 Y=11.028 Z=177.162,0.043899
X=187.279 Y=10.218 Z=176.900,0.044101
X=187.441 Y=9.375 Z=176.587,0.044716
X=187.699 Y=8.526 Z=176.381,0.044491
X=188.062 Y=7.754 Z=176.337,0.043848
X=188.554 Y=7.180 Z=176.335,0.044989
X=189.163 Y=6.728 Z=176.430,0.044467
X=189.741 Y=6.444 Z=176.726,0.078499
X=190.270 Y=6.167 Z=176.961,0.012521
X=190.804 Y=5.905 Z=177.206,0.041606
X=191.242 Y=5.720 Z=177.386,0.045258
X=191.620 Y=5.634 Z=177.532,0.044337
X=191.991 Y=5.567 Z=177.632,0.044948
X=192.279 Y=5.517 Z=177.718,0.043633
X=192.499 Y=5.494 Z=177.779,0.044655
X=192.728 Y=5.483 Z=177.838,0.046815
X=192.918 Y=5.482 Z=177.913,0.04233
X=193.079 Y=5.533 Z=177.937,0.044697
X=193.146 Y=5.525 Z=177.950,0.044811
X=193.131 Y=5.554 Z=177.815,0.044036
X=193.046 Y=5.507 Z=177.708,0.044346
X=192.939 Y=5.400 Z=177.572,0.045937
X=192.817 Y=5.280 Z=177.503,0.042573
X=192.746 Y=5.163 Z=177.517,0.043514
X=192.667 Y=5.014 Z=177.551,0.043812
X=192.675 Y=4.759 Z=177.567,0.045058
X=192.707 Y=4.503 Z=177.598,0.043629
X=192.683 Y=4.173 Z=177.608,0.04483
X=192.633 Y=3.805 Z=177.640,0.045024
X=192.594 Y=3.386 Z=177.680,0.043777
X=192.494 Y=2.877 Z=177.702,0.044594
X=192.447 Y=2.298 Z=177.715,0.044985
X=192.325 Y=1.696 Z=177.763,0.043538
X=192.172 Y=1.018 Z=177.786,0.04468
X=191.970 Y=0.323 Z=177.769,0.043772
X=191.698 Y=-0.386 Z=177.709,0.045163
X=191.429 Y=-1.174 Z=177.664,0.044219
X=191.191 Y=-1.930 Z=177.698,0.045309
X=190.976 Y=-2.683 Z=177.742,0.044257
X=190.838 Y=-3.419 Z=177.744,0.043712
X=190.751 Y=-4.160 Z=177.722,0.044457
X=190.720 Y=-4.953 Z=177.699,0.044854
X=190.687 Y=-5.698 Z=177.638,0.044531
X=190.688 Y=-6.473 Z=177.621,0.04914
X=190.565 Y=-7.241 Z=177.612,0.039675
X=190.391 Y=-7.844 Z=177.544,0.04472
X=190.020 Y=-8.249 Z=177.487,0.043679
X=189.350 Y=-8.390 Z=177.531,0.044248
X=188.619 Y=-8.258 Z=177.594,0.047384
X=188.011 Y=-8.028 Z=177.769,0.041559
X=187.618 Y=-7.863 Z=177.982,0.045002
X=187.342 Y=-7.730 Z=178.243,0.043543
X=187.141 Y=-7.637 Z=178.332,0.044815
X=186.969 Y=-7.571 Z=178.371,0.043894
X=186.759 Y=-7.503 Z=178.322,0.045192
X=186.639 Y=-7.410 Z=178.108,0.045813
X=186.548 Y=-7.172 Z=178.043,0.043689
X=186.437 Y=-6.825 Z=178.105,0.043609
X=186.321 Y=-6.393 Z=178.227,0.045524
X=186.292 Y=-5.980 Z=178.476,0.042939
X=186.217 Y=-5.552 Z=179.171,0.044577
X=186.244 Y=-5.128 Z=179.484,0.044174
X=186.315 Y=-4.834 Z=179.453,0.045159
X=186.374 Y=-4.639 Z=179.468,0.043826
X=186.318 Y=-4.598 Z=179.480,0.044502
X=186.234 Y=-4.603 Z=179.387,0.044082
X=186.108 Y=-4.606 Z=179.312,0.044526
X=186.042 Y=-4.612 Z=179.301,0.04392
X=186.007 Y=-4.588 Z=179.288,0.044114
X=185.964 Y=-4.543 Z=179.279,0.044629
X=185.852 Y=-4.669 Z=179.414,0.045683
X=185.811 Y=-4.618 Z=179.301,0.04274
X=185.696 Y=-4.536 Z=179.195,0.045908
X=185.591 Y=-4.422 Z=179.256,0.042706
X=185.456 Y=-4.288 Z=179.282,0.04525
X=185.233 Y=-4.082 Z=179.477,0.045434
X=185.057 Y=-3.937 Z=179.454,0.043355
X=184.981 Y=-3.792 Z=179.489,0.044226
X=184.890 Y=-3.683 Z=179.649,0.045109
X=184.854 Y=-3.538 Z=179.808,0.044891
X=184.886 Y=-3.352 Z=179.826,0.043276
X=184.932 Y=-3.286 Z=179.851,0.04508
X=184.974 Y=-3.218 Z=179.822,0.044734
X=184.998 Y=-3.205 Z=179.918,0.0431
X=185.051 Y=-3.240 Z=179.986,0.044585
X=185.086 Y=-3.443 Z=179.934,0.044307
X=185.094 Y=-3.664 Z=179.912,0.045171
X=185.098 Y=-3.921 Z=179.867,0.044642
X=185.161 Y=-4.109 Z=179.912,0.04386
X=185.258 Y=-4.259 Z=179.907,0.045239
X=185.379 Y=-4.404 Z=179.806,0.045299
X=185.479 Y=-4.509 Z=179.739,0.04527
X=185.509 Y=-4.624 Z=179.579,0.045141
X=185.462 Y=-4.647 Z=179.418,0.044722
X=185.295 Y=-4.695 Z=179.271,0.043412
X=184.967 Y=-4.704 Z=179.015,0.043889
X=184.557 Y=-4.700 Z=178.549,0.04528
X=184.097 Y=-4.629 Z=177.982,0.044476
X=183.574 Y=-4.564 Z=177.230,0.044068
X=183.130 Y=-4.486 Z=176.443,0.0447
X=182.737 Y=-4.391 Z=175.806,0.045754
X=182.545 Y=-4.317 Z=175.217,0.043481
X=182.424 Y=-4.365 Z=174.882,0.045717
X=182.322 Y=-4.538 Z=174.965,0.04345
X=182.251 Y=-4.733 Z=175.232,0.043686
X=182.293 Y=-4.942 Z=175.357,0.045301
X=182.351 Y=-5.129 Z=175.366,0.04431
X=182.399 Y=-5.254 Z=175.441,0.043881
X=182.406 Y=-5.294 Z=175.627,0.043241
X=182.372 Y=-5.295 Z=175.778,0.046715
X=182.341 Y=-5.319 Z=175.847,0.045109
X=182.373 Y=-5.330 Z=175.886,0.043882
X=182.418 Y=-5.414 Z=176.053,0.046218
X=182.444 Y=-5.549 Z=176.131,0.041333
X=182.494 Y=-5.772 Z=176.286,0.043751
X=182.600 Y=-6.049 Z=176.436,0.044769
X=182.642 Y=-6.451 Z=176.595,0.045511
X=182.676 Y=-6.865 Z=176.593,0.045069
X=182.747 Y=-7.360 Z=176.567,0.044145
X=182.851 Y=-7.973 Z=176.640,0.043918
X=182.953 Y=-8.771 Z=176.647,0.044746
