Position, Time(s)
X=183.978 Y=-4.907 Z=177.931,0.043861
X=183.974 Y=-5.569 Z=177.861,0.044557
X=183.947 Y=-6.607 Z=177.871,0.044806
X=183.922 Y=-7.645 Z=177.794,0.044289
X=183.933 Y=-8.838 Z=177.705,0.0447
X=184.043 Y=-10.023 Z=177.402,0.044498
X=184.147 Y=-11.210 Z=176.991,0.04541
X=184.163 Y=-12.275 Z=176.524,0.04407
X=184.172 Y=-13.109 Z=175.926,0.044553
X=184.227 Y=-13.665 Z=175.402,0.044872
X=184.269 Y=-14.008 Z=175.141,0.047256
X=184.254 Y=-14.126 Z=175.119,0.041811
X=184.140 Y=-14.177 Z=175.353,0.045288
X=183.985 Y=-14.200 Z=175.469,0.042737
X=183.824 Y=-14.229 Z=175.539,0.045222
X=183.608 Y=-14.217 Z=175.564,0.044109
X=183.453 Y=-14.196 Z=175.513,0.046412
X=183.274 Y=-14.126 Z=175.397,0.043024
X=183.184 Y=-14.081 Z=175.370,0.040973
X=183.019 Y=-13.945 Z=175.432,0.043328
X=182.933 Y=-13.749 Z=175.558,0.04617
X=182.826 Y=-13.620 Z=175.582,0.043161
X=182.767 Y=-13.505 Z=175.518,0.044778
X=182.660 Y=-13.372 Z=175.462,0.043935
X=182.461 Y=-13.082 Z=175.426,0.044181
X=182.157 Y=-12.559 Z=175.395,0.045865
X=181.853 Y=-12.015 Z=175.293,0.04418
X=181.459 Y=-11.366 Z=174.918,0.043564
X=181.070 Y=-10.604 Z=174.205,0.044762
X=180.818 Y=-9.676 Z=173.343,0.04505
X=180.456 Y=-8.826 Z=173.276,0.043144
X=180.197 Y=-8.012 Z=173.605,0.04547
X=180.041 Y=-7.122 Z=174.166,0.04388
X=179.995 Y=-6.385 Z=174.696,0.04322
X=180.101 Y=-5.664 Z=174.866,0.04444
X=180.160 Y=-5.169 Z=174.872,0.044935
X=180.175 Y=-4.784 Z=174.808,0.044245
X=180.171 Y=-4.469 Z=174.680,0.043677
X=180.070 Y=-4.290 Z=174.655,0.044772
X=179.965 Y=-4.166 Z=174.668,0.044741
X=179.842 Y=-4.047 Z=174.853,0.043438
X=179.777 Y=-3.951 Z=174.890,0.045713
X=179.776 Y=-3.818 Z=174.897,0.043122
X=179.816 Y=-3.622 Z=174.855,0.044268
X=179.696 Y=-3.491 Z=175.046,0.044862
X=179.586 Y=-3.351 Z=175.173,0.045289
X=179.554 Y=-3.236 Z=175.239,0.047277
X=179.482 Y=-3.150 Z=175.265,0.041543
X=179.414 Y=-3.132 Z=175.332,0.04435
X=179.333 Y=-3.053 Z=175.403,0.045555
X=179.182 Y=-3.057 Z=175.473,0.043177
X=179.042 Y=-3.074 Z=175.443,0.044641
X=178.943 Y=-3.148 Z=175.468,0.045643
X=178.849 Y=-3.327 Z=175.456,0.043256
X=178.781 Y=-3.474 Z=175.416,0.045899
X=178.763 Y=-3.546 Z=175.459,0.042508
X=178.798 Y=-3.678 Z=175.538,0.046143
X=178.806 Y=-3.811 Z=175.661,0.043384
X=178.890 Y=-3.891 Z=175.757,0.045842
X=178.900 Y=-3.984 Z=175.783,0.043146
X=178.966 Y=-4.083 Z=175.759,0.044251
X=179.011 Y=-4.152 Z=175.623,0.043748
X=179.064 Y=-4.255 Z=175.612,0.04514
X=179.102 Y=-4.328 Z=175.653,0.046475
X=179.191 Y=-4.432 Z=175.689,0.045407
X=179.256 Y=-4.464 Z=175.792,0.04363
X=179.267 Y=-4.458 Z=175.771,0.045384
X=179.313 Y=-4.459 Z=175.766,0.043855
X=179.396 Y=-4.468 Z=175.813,0.043448
X=179.444 Y=-4.523 Z=175.696,0.045619
X=179.518 Y=-4.361 Z=175.678,0.043069
X=179.598 Y=-4.238 Z=175.689,0.044705
X=179.834 Y=-4.211 Z=175.559,0.044975
X=180.064 Y=-4.255 Z=175.544,0.0454
X=180.259 Y=-4.189 Z=175.772,0.043711
X=180.528 Y=-4.190 Z=175.884,0.043725
X=180.719 Y=-4.296 Z=176.033,0.045401
X=180.845 Y=-4.336 Z=176.097,0.043955
X=180.919 Y=-4.446 Z=176.188,0.044236
X=180.931 Y=-4.570 Z=176.211,0.045293
X=180.974 Y=-4.628 Z=176.204,0.04355
X=180.924 Y=-4.679 Z=176.193,0.044775
X=180.922 Y=-4.641 Z=176.206,0.044881
X=180.910 Y=-4.568 Z=176.231,0.043973
X=180.913 Y=-4.498 Z=176.273,0.044461
X=180.947 Y=-4.362 Z=176.347,0.043685
X=181.020 Y=-4.188 Z=176.502,0.047354
X=181.105 Y=-4.039 Z=176.574,0.044411
X=181.223 Y=-3.821 Z=176.556,0.043867
X=181.260 Y=-3.694 Z=176.720,0.044039
X=181.326 Y=-3.592 Z=176.746,0.045406
X=181.354 Y=-3.451 Z=176.816,0.044039
X=181.376 Y=-3.276 Z=176.770,0.04442
X=181.351 Y=-3.147 Z=176.862,0.0443
X=181.425 Y=-2.975 Z=176.892,0.044974
X=181.588 Y=-2.724 Z=176.821,0.043776
X=181.906 Y=-2.385 Z=176.807,0.044768
X=182.259 Y=-2.000 Z=176.935,0.044765
X=182.648 Y=-1.569 Z=177.132,0.043963
X=183.083 Y=-1.171 Z=177.355,0.045328
X=183.465 Y=-0.889 Z=177.583,0.045152
X=183.783 Y=-0.713 Z=177.822,0.042716
X=183.960 Y=-0.718 Z=177.990,0.046187
X=183.926 Y=-0.802 Z=178.061,0.043272
X=183.810 Y=-1.019 Z=177.989,0.044173
X=183.586 Y=-1.330 Z=177.849,0.044013
X=183.373 Y=-1.550 Z=177.714,0.045149
X=183.223 Y=-1.691 Z=177.460,0.044061
X=183.199 Y=-1.624 Z=177.387,0.044483
X=183.322 Y=-1.434 Z=177.352,0.044967
X=183.500 Y=-1.190 Z=177.478,0.047656
X=183.721 Y=-0.878 Z=177.435,0.041495
X=183.774 Y=-0.660 Z=177.279,0.044501
X=183.806 Y=-0.449 Z=177.126,0.04384
X=183.842 Y=-0.481 Z=176.791,0.043922
X=183.875 Y=-0.503 Z=176.637,0.04571
X=183.958 Y=-0.531 Z=176.360,0.043902
X=184.073 Y=-0.617 Z=176.191,0.04464
X=184.256 Y=-0.688 Z=176.009,0.044418
X=184.598 Y=-0.680 Z=176.017,0.044349
X=185.045 Y=-0.594 Z=176.199,0.04626
X=185.491 Y=-0.478 Z=176.398,0.042811
X=185.891 Y=-0.499 Z=176.675,0.044773
X=186.155 Y=-0.517 Z=177.146,0.04415
X=186.414 Y=-0.503 Z=177.584,0.043753
X=186.574 Y=-0.543 Z=177.859,0.048025
X=186.697 Y=-0.745 Z=178.201,0.041872
X=186.956 Y=-0.949 Z=178.572,0.044584
X=187.177 Y=-1.181 Z=178.613,0.045184
X=187.290 Y=-1.343 Z=178.676,0.043341
X=187.407 Y=-1.397 Z=178.706,0.04548
X=187.564 Y=-1.326 Z=178.806,0.043035
X=187.730 Y=-1.286 Z=178.902,0.045257
X=187.885 Y=-1.251 Z=178.958,0.043531
X=188.112 Y=-1.177 Z=179.178,0.044346
X=188.344 Y=-1.181 Z=179.448,0.044514
X=188.573 Y=-1.221 Z=179.609,0.043659
X=188.666 Y=-1.261 Z=179.734,0.045977
X=188.735 Y=-1.265 Z=179.764,0.044022
X=188.832 Y=-1.239 Z=179.833,0.044797
X=188.906 Y=-1.197 Z=179.872,0.043502
X=188.929 Y=-1.124 Z=179.950,0.044147
X=188.941 Y=-0.978 Z=179.959,0.044381
X=188.942 Y=-0.787 Z=179.975,0.045334
X=188.816 Y=-0.512 Z=180.033,0.04465
X=188.720 Y=-0.269 Z=180.085,0.043127
X=188.578 Y=-0.049 Z=180.098,0.044461
X=188.482 Y=0.248 Z=180.050,0.044319
X=188.309 Y=0.452 Z=179.948,0.044879
X=188.274 Y=0.576 Z=180.004,0.044609
X=188.182 Y=0.642 Z=180.014,0.04522
X=188.048 Y=0.650 Z=180.157,0.044922
X=187.925 Y=0.523 Z=180.243,0.043936
X=187.780 Y=0.369 Z=180.234,0.045895
X=187.614 Y=0.227 Z=180.290,0.044667
X=187.438 Y=0.086 Z=180.281,0.043357
X=187.307 Y=-0.058 Z=180.316,0.044498
X=187.221 Y=-0.239 Z=180.314,0.042978
X=187.114 Y=-0.428 Z=180.362,0.044295
X=187.022 Y=-0.622 Z=180.343,0.044515
X=186.906 Y=-0.818 Z=180.308,0.044357
X=186.809 Y=-0.994 Z=180.289,0.045581
X=186.741 Y=-1.158 Z=180.288,0.044505
X=186.704 Y=-1.267 Z=180.328,0.04452
X=186.634 Y=-1.409 Z=180.347,0.043334
X=186.599 Y=-1.541 Z=180.392,0.044011
X=186.602 Y=-1.635 Z=180.415,0.046328
X=186.570 Y=-1.764 Z=180.417,0.044556
X=186.533 Y=-1.835 Z=180.449,0.043049
X=186.436 Y=-1.944 Z=180.415,0.045345
X=186.403 Y=-1.961 Z=180.435,0.044222
X=186.311 Y=-1.976 Z=180.422,0.044958
X=186.199 Y=-2.023 Z=180.379,0.042776
X=186.140 Y=-2.011 Z=180.373,0.044906
X=186.049 Y=-2.007 Z=180.403,0.045527
X=185.980 Y=-1.985 Z=180.462,0.043149
X=185.961 Y=-1.984 Z=180.575,0.04486
X=186.034 Y=-1.919 Z=180.647,0.044167
X=186.089 Y=-1.813 Z=180.641,0.045094
X=186.150 Y=-1.737 Z=180.659,0.04498
X=186.246 Y=-1.650 Z=180.719,0.046036
X=186.345 Y=-1.546 Z=180.775,0.041411
X=186.432 Y=-1.436 Z=180.804,0.044041
X=186.519 Y=-1.292 Z=180.765,0.044671
X=186.569 Y=-1.219 Z=180.731,0.04595
X=186.650 Y=-1.162 Z=180.692,0.043517
X=186.674 Y=-1.100 Z=180.673,0.043788
X=186.693 Y=-1.046 Z=180.715,0.044641
X=186.674 Y=-0.993 Z=180.661,0.045633
X=186.637 Y=-0.964 Z=180.636,0.044401
X=186.566 Y=-0.917 Z=180.588,0.04365
X=186.501 Y=-0.911 Z=180.532,0.044442
X=186.366 Y=-0.848 Z=180.426,0.04285
X=186.183 Y=-0.846 Z=180.303,0.045587
X=185.949 Y=-0.827 Z=180.082,0.044456
X=185.611 Y=-0.874 Z=179.938,0.044917
X=185.369 Y=-0.863 Z=179.776,0.044209
X=185.021 Y=-0.914 Z=179.394,0.044378
X=184.616 Y=-0.998 Z=178.950,0.04382
X=184.196 Y=-1.124 Z=178.170,0.045267
X=183.710 Y=-1.367 Z=177.231,0.043017
X=183.178 Y=-1.695 Z=176.359,0.044726
X=182.780 Y=-2.092 Z=175.704,0.044156
X=182.408 Y=-2.508 Z=175.317,0.043027
X=182.067 Y=-2.971 Z=175.251,0.046151
X=181.824 Y=-3.533 Z=175.171,0.044211
X=181.687 Y=-4.187 Z=175.082,0.043702
X=181.576 Y=-4.997 Z=175.035,0.045133
X=181.409 Y=-5.960 Z=175.063,0.044124
X=181.357 Y=-7.058 Z=175.055,0.044003
X=181.493 Y=-8.318 Z=174.944,0.046468
X=181.802 Y=-9.386 Z=174.781,0.04388
X=182.126 Y=-10.366 Z=174.762,0.044672
X=182.465 Y=-11.090 Z=174.645,0.044617
X=182.715 Y=-11.525 Z=174.690,0.044527
X=182.874 Y=-11.743 Z=174.722,0.044455
X=182.911 Y=-11.806 Z=174.770,0.043825
X=182.911 Y=-11.801 Z=174.746,0.046031
X=182.828 Y=-11.687 Z=174.745,0.044117
X=182.748 Y=-11.634 Z=174.804,0.042961
X=182.659 Y=-11.598 Z=174.825,0.043842
X=182.551 Y=-11.520 Z=174.848,0.045129
X=182.427 Y=-11.478 Z=174.887,0.044578
X=182.292 Y=-11.370 Z=174.879,0.044799
X=182.164 Y=-11.293 Z=174.904,0.044076
X=181.948 Y=-11.003 Z=174.913,0.04535
X=181.739 Y=-10.507 Z=174.938,0.042773
X=181.438 Y=-9.798 Z=175.032,0.045231
X=181.120 Y=-9.033 Z=175.212,0.044182
X=180.909 Y=-8.307 Z=175.414,0.044052
X=180.703 Y=-7.510 Z=175.467,0.043634
X=180.576 Y=-6.829 Z=175.488,0.046091
X=180.496 Y=-6.118 Z=175.480,0.044589
X=180.471 Y=-5.464 Z=175.464,0.043093
X=180.441 Y=-4.903 Z=175.538,0.044205
X=180.443 Y=-4.362 Z=175.625,0.044213
X=180.510 Y=-3.898 Z=175.671,0.045112
X=180.633 Y=-3.501 Z=175.711,0.044449
X=180.643 Y=-3.215 Z=175.776,0.044956
X=180.717 Y=-2.977 Z=175.787,0.043489
X=180.847 Y=-2.754 Z=175.797,0.044979
X=180.946 Y=-2.621 Z=175.799,0.044646
X=180.971 Y=-2.475 Z=175.800,0.043935
X=180.973 Y=-2.379 Z=175.834,0.044459
X=180.964 Y=-2.330 Z=175.801,0.043934
X=180.999 Y=-2.305 Z=175.726,0.047918
X=180.995 Y=-2.297 Z=175.678,0.042108
X=181.003 Y=-2.278 Z=175.710,0.043756
X=180.977 Y=-2.298 Z=175.747,0.04462
X=180.985 Y=-2.268 Z=175.798,0.044621
X=180.982 Y=-2.201 Z=175.813,0.044831
X=180.958 Y=-2.169 Z=175.825,0.044632
X=180.933 Y=-2.153 Z=175.831,0.045575
X=180.883 Y=-2.130 Z=175.904,0.042573
X=180.785 Y=-2.126 Z=175.938,0.045015
X=180.734 Y=-2.082 Z=175.939,0.04439
X=180.727 Y=-2.089 Z=175.989,0.045609
X=180.679 Y=-2.128 Z=175.997,0.042466
X=180.626 Y=-2.169 Z=176.025,0.044532
X=180.574 Y=-2.108 Z=176.018,0.04526
X=180.524 Y=-2.098 Z=175.973,0.043479
X=180.461 Y=-2.106 Z=175.922,0.044896
X=180.462 Y=-2.161 Z=175.924,0.04433
X=180.479 Y=-2.157 Z=175.937,0.044832
X=180.413 Y=-2.187 Z=176.049,0.043508
X=180.399 Y=-2.147 Z=176.108,0.045328
X=180.476 Y=-2.103 Z=176.090,0.045894
X=180.523 Y=-2.035 Z=176.153,0.043218
X=180.595 Y=-2.029 Z=176.199,0.045797
X=180.633 Y=-1.991 Z=176.320,0.043394
X=180.739 Y=-2.042 Z=176.403,0.043938
X=180.734 Y=-2.057 Z=176.563,0.044224
X=180.767 Y=-1.997 Z=176.569,0.045593
X=180.741 Y=-2.046 Z=176.589,0.044743
X=180.683 Y=-2.204 Z=176.554,0.04408
X=180.664 Y=-2.334 Z=176.512,0.044048
X=180.689 Y=-2.441 Z=176.613,0.044956
X=180.763 Y=-2.533 Z=176.771,0.044387
X=180.820 Y=-2.617 Z=176.879,0.044719
X=180.880 Y=-2.665 Z=176.908,0.045183
X=181.000 Y=-2.682 Z=176.915,0.042847
X=181.122 Y=-2.702 Z=177.055,0.04437
X=181.233 Y=-2.714 Z=177.187,0.046226
X=181.358 Y=-2.798 Z=177.242,0.04306
X=181.416 Y=-2.947 Z=177.232,0.044157
X=181.573 Y=-3.245 Z=177.171,0.045089
X=181.816 Y=-3.679 Z=177.220,0.044209
X=182.143 Y=-4.066 Z=177.276,0.043815
X=182.350 Y=-4.305 Z=177.610,0.045979
X=182.505 Y=-4.441 Z=178.053,0.044279
X=182.619 Y=-4.650 Z=178.353,0.044266
X=182.599 Y=-4.825 Z=178.557,0.044344
X=182.553 Y=-5.007 Z=178.676,0.045848
X=182.496 Y=-5.146 Z=178.694,0.043686
X=182.417 Y=-5.268 Z=178.501,0.044261
X=182.386 Y=-5.304 Z=178.306,0.044463
X=182.540 Y=-5.369 Z=178.182,0.043889
X=182.829 Y=-5.488 Z=178.470,0.044719
X=183.111 Y=-5.565 Z=178.845,0.043375
X=183.303 Y=-5.699 Z=179.255,0.04589
X=183.377 Y=-5.925 Z=179.327,0.043701
X=183.305 Y=-6.229 Z=179.254,0.045862
X=183.150 Y=-6.510 Z=179.056,0.043902
X=182.970 Y=-6.690 Z=178.844,0.043168
X=182.870 Y=-6.803 Z=178.520,0.044768
X=182.806 Y=-6.854 Z=178.298,0.046002
X=182.909 Y=-6.819 Z=178.145,0.043023
X=183.152 Y=-6.620 Z=178.310,0.044356
X=183.394 Y=-6.405 Z=178.570,0.044623
X=183.642 Y=-6.168 Z=178.651,0.044837
X=183.888 Y=-5.913 Z=178.601,0.044051
X=184.145 Y=-5.708 Z=178.524,0.045488
X=184.444 Y=-5.542 Z=178.537,0.04552
X=184.749 Y=-5.443 Z=178.633,0.043021
X=184.979 Y=-5.401 Z=178.746,0.044982
X=185.217 Y=-5.407 Z=178.737,0.043851
X=185.464 Y=-5.513 Z=178.837,0.043839
X=185.751 Y=-5.723 Z=178.827,0.044726
X=186.005 Y=-5.918 Z=178.949,0.046206
X=186.280 Y=-6.046 Z=179.111,0.043593
X=186.566 Y=-6.251 Z=179.200,0.04353
X=186.750 Y=-6.524 Z=179.383,0.04499
X=186.843 Y=-6.781 Z=179.353,0.045644
X=186.892 Y=-6.991 Z=179.500,0.043618
X=186.859 Y=-6.897 Z=179.634,0.044244
X=186.807 Y=-6.617 Z=179.707,0.043808
X=186.828 Y=-6.371 Z=179.626,0.045513
X=186.814 Y=-6.004 Z=179.395,0.043884
X=186.749 Y=-5.796 Z=179.276,0.04403
X=186.690 Y=-5.679 Z=179.142,0.044649
X=186.710 Y=-5.476 Z=179.068,0.0442
X=186.680 Y=-5.233 Z=179.154,0.047205
X=186.620 Y=-5.142 Z=179.190,0.042164
X=186.601 Y=-5.051 Z=179.142,0.044944
X=186.548 Y=-4.905 Z=179.093,0.044276
X=186.432 Y=-4.768 Z=179.072,0.044118
X=186.270 Y=-4.613 Z=179.045,0.044916
X=186.114 Y=-4.517 Z=179.018,0.044284
X=186.001 Y=-4.366 Z=179.060,0.044989
X=186.011 Y=-4.134 Z=179.058,0.044893
X=185.974 Y=-4.029 Z=179.073,0.042866
X=185.968 Y=-3.888 Z=179.217,0.044207
X=185.970 Y=-3.806 Z=179.294,0.046765
X=186.008 Y=-3.751 Z=179.355,0.043254
X=185.946 Y=-3.811 Z=179.465,0.044575
X=185.846 Y=-4.004 Z=179.408,0.043576
X=185.750 Y=-4.276 Z=179.440,0.047596
X=185.547 Y=-4.582 Z=179.442,0.041863
X=185.402 Y=-4.707 Z=179.551,0.044304
X=185.368 Y=-4.483 Z=179.802,0.045741
X=185.413 Y=-4.028 Z=179.847,0.044117
X=185.469 Y=-3.588 Z=179.766,0.044144
X=185.507 Y=-3.250 Z=179.638,0.04343
X=185.451 Y=-3.149 Z=179.498,0.046605
X=185.320 Y=-3.057 Z=179.268,0.042886
X=185.117 Y=-3.044 Z=179.250,0.044692
X=184.894 Y=-3.040 Z=179.069,0.04533
X=184.693 Y=-3.071 Z=178.774,0.043419
X=184.540 Y=-3.112 Z=178.452,0.043812
X=184.431 Y=-3.133 Z=178.195,0.045762
X=184.374 Y=-3.090 Z=178.066,0.043879
X=184.200 Y=-3.080 Z=177.687,0.044159
X=183.937 Y=-3.140 Z=177.296,0.045324
X=183.602 Y=-3.118 Z=176.595,0.043243
X=183.084 Y=-3.034 Z=175.813,0.043678
X=182.471 Y=-2.980 Z=174.609,0.044553
X=182.316 Y=-2.841 Z=173.636,0.044709
X=182.356 Y=-2.707 Z=173.518,0.043998
X=182.459 Y=-2.660 Z=173.929,0.044073
X=182.706 Y=-2.596 Z=174.252,0.04737
X=182.903 Y=-2.547 Z=174.475,0.043817
X=182.997 Y=-2.522 Z=174.577,0.042725
X=183.061 Y=-2.549 Z=174.517,0.044434
X=183.088 Y=-2.604 Z=174.340,0.043743
X=183.095 Y=-2.682 Z=174.142,0.045409
X=183.056 Y=-2.788 Z=173.883,0.043634
X=182.906 Y=-2.937 Z=173.781,0.045608
X=182.606 Y=-3.066 Z=173.982,0.043056
X=182.211 Y=-3.152 Z=174.282,0.044503
X=181.961 Y=-3.233 Z=174.344,0.044324
X=181.805 Y=-3.208 Z=174.285,0.045495
X=181.651 Y=-3.140 Z=174.308,0.04304
X=181.601 Y=-3.048 Z=174.333,0.044994
X=181.513 Y=-2.974 Z=174.460,0.044421
X=181.515 Y=-2.971 Z=174.689,0.043664
X=181.545 Y=-2.977 Z=174.971,0.045723
X=181.659 Y=-2.982 Z=175.254,0.044646
X=181.864 Y=-2.960 Z=175.411,0.045647
X=182.017 Y=-2.928 Z=175.343,0.043145
X=182.180 Y=-2.884 Z=175.192,0.045862
X=182.270 Y=-2.848 Z=175.141,0.043083
X=182.240 Y=-2.852 Z=175.039,0.0434
X=182.215 Y=-2.943 Z=174.913,0.045849
X=182.189 Y=-3.100 Z=174.913,0.044848
X=182.183 Y=-3.244 Z=174.910,0.044204
X=182.079 Y=-3.385 Z=174.960,0.04392
X=181.974 Y=-3.516 Z=174.864,0.04403
X=181.872 Y=-3.555 Z=174.756,0.044382
X=181.768 Y=-3.613 Z=174.630,0.043729
X=181.673 Y=-3.569 Z=174.510,0.047014
X=181.633 Y=-3.605 Z=174.373,0.041942
X=181.664 Y=-3.638 Z=174.172,0.046177
X=181.563 Y=-3.818 Z=173.951,0.043773
X=181.481 Y=-4.029 Z=173.651,0.044321
X=181.384 Y=-4.409 Z=173.288,0.045895
X=181.312 Y=-4.901 Z=172.896,0.044821
X=181.212 Y=-5.323 Z=172.614,0.042823
X=181.115 Y=-5.717 Z=172.279,0.045117
X=181.112 Y=-5.993 Z=171.853,0.046375
X=181.083 Y=-6.074 Z=171.536,0.042359
X=180.915 Y=-6.078 Z=171.478,0.044798
X=180.769 Y=-6.064 Z=171.620,0.044112
X=180.692 Y=-6.083 Z=171.753,0.044137
X=180.626 Y=-6.110 Z=171.878,0.045286
X=180.526 Y=-6.176 Z=171.937,0.043054
X=180.413 Y=-6.268 Z=171.956,0.04555
X=180.303 Y=-6.327 Z=171.994,0.044853
X=180.242 Y=-6.377 Z=172.006,0.043302
X=180.220 Y=-6.434 Z=171.995,0.043825
X=180.107 Y=-6.498 Z=172.003,0.045363
X=179.989 Y=-6.558 Z=172.069,0.044515
X=179.887 Y=-6.594 Z=172.105,0.044572
X=179.855 Y=-6.621 Z=172.116,0.044143
X=179.811 Y=-6.743 Z=172.190,0.044482
X=179.729 Y=-6.920 Z=172.249,0.044888
X=179.691 Y=-7.187 Z=172.343,0.043373
X=179.691 Y=-7.576 Z=172.430,0.046028
X=179.700 Y=-7.988 Z=172.495,0.043584
X=179.722 Y=-8.485 Z=172.609,0.044319
X=179.847 Y=-9.050 Z=172.697,0.044459
X=180.004 Y=-9.736 Z=172.867,0.044788
X=180.182 Y=-10.384 Z=173.015,0.044524
X=180.459 Y=-11.052 Z=173.168,0.044432
X=180.785 Y=-11.623 Z=173.328,0.046922
X=181.154 Y=-12.148 Z=173.476,0.042062
X=181.532 Y=-12.595 Z=173.599,0.045054
X=181.877 Y=-12.930 Z=173.687,0.045238
X=182.147 Y=-13.170 Z=173.791,0.043711
X=182.362 Y=-13.324 Z=173.891,0.045141
X=182.473 Y=-13.309 Z=173.934,0.043575
X=182.525 Y=-13.230 Z=173.918,0.045143
X=182.579 Y=-13.076 Z=173.872,0.043601
X=182.621 Y=-12.949 Z=173.851,0.045209
X=182.638 Y=-12.939 Z=173.861,0.044733
X=182.635 Y=-12.915 Z=173.832,0.044247
X=182.690 Y=-12.905 Z=173.770,0.043286
X=182.727 Y=-12.864 Z=173.778,0.04281
X=182.798 Y=-12.839 Z=173.838,0.043609
X=182.866 Y=-12.765 Z=173.934,0.043609
X=182.955 Y=-12.767 Z=174.027,0.045722
X=183.063 Y=-12.778 Z=174.068,0.044438
X=183.144 Y=-12.795 Z=174.088,0.04398
X=183.238 Y=-12.898 Z=174.146,0.045446
X=183.290 Y=-13.028 Z=174.132,0.047283
X=183.440 Y=-13.118 Z=174.123,0.041278
X=183.590 Y=-13.159 Z=174.054,0.043975
X=183.640 Y=-13.187 Z=174.038,0.045421
X=183.627 Y=-13.120 Z=174.039,0.043658
X=183.585 Y=-13.073 Z=174.151,0.045022
X=183.592 Y=-13.019 Z=174.201,0.04427
X=183.562 Y=-12.965 Z=174.212,0.043852
X=183.558 Y=-12.935 Z=174.229,0.045672
X=183.547 Y=-12.920 Z=174.239,0.043304
X=183.568 Y=-12.879 Z=174.266,0.045015
X=183.510 Y=-12.865 Z=174.280,0.043996
X=183.410 Y=-12.794 Z=174.290,0.045026
X=183.305 Y=-12.674 Z=174.336,0.044251
X=183.216 Y=-12.575 Z=174.361,0.043826
X=183.154 Y=-12.445 Z=174.376,0.044111
X=183.035 Y=-12.313 Z=174.431,0.043963
X=182.948 Y=-12.237 Z=174.440,0.046455
X=182.869 Y=-12.188 Z=174.449,0.042898
X=182.797 Y=-12.115 Z=174.480,0.044958
X=182.726 Y=-12.098 Z=174.501,0.044924
X=182.692 Y=-12.119 Z=174.503,0.044406
X=182.609 Y=-12.077 Z=174.508,0.044342
X=182.575 Y=-12.042 Z=174.555,0.043531
X=182.526 Y=-12.038 Z=174.585,0.045427
X=182.525 Y=-11.976 Z=174.597,0.042973
X=182.489 Y=-11.995 Z=174.629,0.045764
X=182.470 Y=-11.980 Z=174.645,0.044805
X=182.417 Y=-11.864 Z=174.661,0.043433
X=182.391 Y=-11.679 Z=174.791,0.04378
X=182.277 Y=-11.272 Z=175.000,0.046665
X=182.123 Y=-10.689 Z=175.321,0.043328
X=181.966 Y=-10.009 Z=175.526,0.044173
X=181.857 Y=-9.418 Z=175.699,0.045082
X=181.806 Y=-8.749 Z=175.912,0.044627
X=181.749 Y=-8.068 Z=176.380,0.042395
X=181.830 Y=-7.289 Z=176.831,0.044962
X=181.917 Y=-6.566 Z=177.055,0.044086
X=182.062 Y=-5.967 Z=177.099,0.044795
X=182.152 Y=-5.427 Z=177.167,0.044097
X=182.265 Y=-4.960 Z=177.328,0.045623
X=182.322 Y=-4.544 Z=177.546,0.044623
X=182.320 Y=-4.250 Z=177.557,0.043242
X=182.411 Y=-4.104 Z=177.667,0.044989
X=182.504 Y=-4.026 Z=177.740,0.04263
X=182.647 Y=-3.996 Z=177.832,0.045873
X=182.789 Y=-3.948 Z=177.931,0.044657
X=182.885 Y=-3.953 Z=177.987,0.04467
X=182.981 Y=-4.039 Z=178.017,0.046384
X=183.113 Y=-4.186 Z=178.106,0.041092
X=183.157 Y=-4.400 Z=178.165,0.045278
X=183.215 Y=-4.662 Z=178.178,0.044335
X=183.337 Y=-4.866 Z=178.258,0.045069
X=183.402 Y=-5.090 Z=178.328,0.044078
X=183.489 Y=-5.337 Z=178.469,0.043608
X=183.581 Y=-5.612 Z=178.626,0.045628
X=183.645 Y=-5.955 Z=178.808,0.043231
X=183.762 Y=-6.160 Z=178.981,0.045332
X=183.913 Y=-6.319 Z=179.033,0.045285
X=183.984 Y=-6.398 Z=179.131,0.043316
X=184.024 Y=-6.406 Z=179.268,0.047561
X=183.995 Y=-6.362 Z=179.201,0.043755
X=183.933 Y=-6.267 Z=179.138,0.044844
X=183.786 Y=-6.149 Z=179.070,0.044461
X=183.713 Y=-6.099 Z=178.986,0.046522
X=183.702 Y=-6.033 Z=178.991,0.045393
X=183.713 Y=-5.896 Z=178.992,0.042081
X=183.686 Y=-5.715 Z=179.019,0.043947
X=183.637 Y=-5.770 Z=178.954,0.043616
X=183.573 Y=-5.768 Z=179.070,0.044969
X=183.477 Y=-5.735 Z=178.995,0.043305
X=183.342 Y=-5.696 Z=178.959,0.045017
X=183.146 Y=-5.721 Z=178.862,0.045001
X=182.990 Y=-5.737 Z=178.780,0.045072
X=182.861 Y=-5.720 Z=178.736,0.04429
X=182.791 Y=-5.639 Z=178.728,0.044451
X=182.718 Y=-5.628 Z=178.737,0.043118
X=182.688 Y=-5.605 Z=178.723,0.044536
X=182.646 Y=-5.623 Z=178.757,0.045077
X=182.685 Y=-5.694 Z=178.827,0.044129
X=182.689 Y=-5.784 Z=179.034,0.045664
X=182.870 Y=-5.711 Z=179.284,0.043456
X=183.229 Y=-5.715 Z=179.182,0.045755
X=183.582 Y=-5.648 Z=179.308,0.044905
X=183.820 Y=-5.596 Z=179.483,0.042404
