Position, Time(s)
X=222.545 Y=36.029 Z=166.691,0.053116
X=222.583 Y=36.108 Z=166.689,0.056283
X=222.619 Y=36.164 Z=166.702,0.055457
X=222.634 Y=36.237 Z=166.704,0.05566
X=222.621 Y=36.287 Z=166.698,0.054891
X=222.658 Y=36.356 Z=166.715,0.055449
X=222.662 Y=36.456 Z=166.655,0.055751
X=222.698 Y=36.532 Z=166.685,0.055816
X=222.708 Y=36.648 Z=166.696,0.056405
X=222.682 Y=36.720 Z=166.651,0.055226
X=222.749 Y=36.702 Z=166.641,0.055372
X=222.786 Y=36.673 Z=166.615,0.055439
X=222.810 Y=36.650 Z=166.595,0.055865
X=222.738 Y=36.495 Z=166.593,0.05521
X=222.675 Y=36.345 Z=166.565,0.056702
X=222.693 Y=36.099 Z=166.533,0.054507
X=222.677 Y=35.713 Z=166.483,0.055987
X=222.687 Y=35.278 Z=166.470,0.055517
X=222.685 Y=34.784 Z=166.499,0.054405
X=222.654 Y=34.256 Z=166.500,0.05621
X=222.709 Y=33.575 Z=166.505,0.055414
X=222.796 Y=32.828 Z=166.486,0.056562
X=222.939 Y=32.025 Z=166.409,0.055053
X=223.128 Y=31.179 Z=166.321,0.056165
X=223.333 Y=30.357 Z=166.276,0.056429
X=223.632 Y=29.558 Z=166.232,0.055901
X=223.957 Y=28.808 Z=166.180,0.057482
X=224.384 Y=28.000 Z=166.044,0.053935
X=224.809 Y=27.337 Z=165.941,0.057741
X=225.330 Y=26.728 Z=165.800,0.052931
X=225.913 Y=26.118 Z=165.698,0.057752
X=226.476 Y=25.664 Z=165.615,0.055785
X=227.070 Y=25.366 Z=165.565,0.05591
X=227.573 Y=25.207 Z=165.566,0.053989
X=228.011 Y=25.192 Z=165.560,0.057057
X=228.262 Y=25.298 Z=165.689,0.054973
X=228.427 Y=25.306 Z=165.783,0.054131
X=228.441 Y=25.343 Z=165.740,0.055374
X=228.334 Y=25.375 Z=165.585,0.055709
X=228.194 Y=25.393 Z=165.458,0.054342
X=227.990 Y=25.341 Z=165.429,0.056323
X=227.692 Y=25.330 Z=165.425,0.055676
X=227.393 Y=25.361 Z=165.452,0.056202
X=227.138 Y=25.268 Z=165.454,0.055109
X=226.865 Y=25.192 Z=165.418,0.055288
X=226.639 Y=25.100 Z=165.342,0.056192
X=226.448 Y=24.965 Z=165.266,0.055662
X=226.304 Y=24.834 Z=165.211,0.055938
X=226.301 Y=24.623 Z=165.159,0.053326
X=226.236 Y=24.513 Z=165.152,0.058069
X=226.203 Y=24.355 Z=165.146,0.054785
X=226.222 Y=24.268 Z=165.144,0.054962
X=226.189 Y=24.147 Z=165.188,0.054805
X=226.165 Y=24.072 Z=165.207,0.057822
X=226.096 Y=23.961 Z=165.204,0.053553
X=226.043 Y=23.869 Z=165.199,0.057501
X=225.985 Y=23.779 Z=165.207,0.053923
X=225.974 Y=23.681 Z=165.191,0.056549
X=225.945 Y=23.592 Z=165.162,0.054889
X=225.947 Y=23.489 Z=165.129,0.055172
X=225.927 Y=23.313 Z=165.102,0.0556
X=225.894 Y=23.208 Z=165.091,0.05482
X=225.910 Y=23.080 Z=165.054,0.05528
X=225.894 Y=22.964 Z=164.997,0.056029
X=225.857 Y=22.914 Z=164.888,0.056845
X=225.788 Y=22.895 Z=164.809,0.054181
X=225.700 Y=22.844 Z=164.776,0.055761
X=225.501 Y=22.846 Z=164.837,0.055025
X=225.119 Y=22.964 Z=164.898,0.055613
X=224.727 Y=23.023 Z=164.834,0.056103
X=224.235 Y=23.144 Z=164.716,0.056679
X=223.529 Y=23.529 Z=164.733,0.05564
X=222.828 Y=24.159 Z=164.886,0.054558
X=222.134 Y=24.902 Z=165.108,0.057984
X=221.569 Y=25.760 Z=165.414,0.054758
X=221.149 Y=26.642 Z=165.755,0.054059
X=220.859 Y=27.477 Z=166.057,0.055003
X=220.662 Y=28.293 Z=166.276,0.055767
X=220.553 Y=29.242 Z=166.511,0.055339
X=220.478 Y=30.251 Z=166.775,0.053405
X=220.531 Y=31.407 Z=167.283,0.056149
X=220.816 Y=32.247 Z=167.727,0.057518
X=221.151 Y=32.392 Z=167.802,0.052561
X=221.047 Y=31.915 Z=167.914,0.058455
X=220.593 Y=31.150 Z=167.919,0.054296
X=220.117 Y=30.476 Z=167.664,0.056203
X=219.632 Y=29.941 Z=167.399,0.054424
X=219.327 Y=29.614 Z=167.033,0.055212
X=219.064 Y=29.267 Z=166.707,0.055242
X=218.814 Y=29.072 Z=166.449,0.055785
X=218.559 Y=29.003 Z=166.355,0.055252
X=218.325 Y=29.147 Z=166.308,0.05489
X=218.189 Y=29.433 Z=166.443,0.057214
X=218.062 Y=29.770 Z=166.563,0.054317
X=218.022 Y=30.136 Z=166.642,0.057105
X=218.020 Y=30.368 Z=166.687,0.053633
X=218.054 Y=30.540 Z=166.742,0.057534
X=218.055 Y=30.709 Z=166.785,0.054485
X=218.065 Y=30.860 Z=166.897,0.055511
X=218.180 Y=30.938 Z=166.939,0.055665
X=218.297 Y=31.007 Z=167.003,0.055385
X=218.430 Y=31.083 Z=167.167,0.055294
X=218.590 Y=31.167 Z=167.183,0.05554
X=218.710 Y=31.210 Z=167.293,0.055207
X=218.886 Y=31.310 Z=167.314,0.055668
X=219.131 Y=31.344 Z=167.283,0.055379
X=219.296 Y=31.455 Z=167.315,0.05605
X=219.503 Y=31.551 Z=167.299,0.055087
X=219.731 Y=31.654 Z=167.387,0.055219
X=219.973 Y=31.755 Z=167.486,0.056553
X=220.159 Y=31.890 Z=167.505,0.056388
X=220.286 Y=32.051 Z=167.609,0.054315
X=220.456 Y=32.145 Z=167.597,0.057206
X=220.561 Y=32.279 Z=167.654,0.055097
X=220.648 Y=32.465 Z=167.689,0.05556
X=220.669 Y=32.586 Z=167.504,0.055798
X=220.708 Y=32.694 Z=167.361,0.056124
X=220.753 Y=32.801 Z=167.376,0.054791
X=220.834 Y=32.862 Z=167.421,0.056198
X=221.007 Y=32.855 Z=167.406,0.053586
X=221.109 Y=32.855 Z=167.337,0.055978
X=221.151 Y=32.852 Z=167.501,0.055389
X=221.070 Y=32.898 Z=167.709,0.055462
X=221.057 Y=32.881 Z=167.546,0.056439
X=221.080 Y=32.881 Z=167.276,0.054894
X=221.148 Y=32.781 Z=167.125,0.055703
X=221.217 Y=32.666 Z=167.058,0.054865
X=221.275 Y=32.524 Z=166.995,0.056561
X=221.270 Y=32.493 Z=167.159,0.055215
X=221.278 Y=32.459 Z=167.137,0.054462
X=221.283 Y=32.483 Z=166.950,0.057003
X=221.340 Y=32.519 Z=166.795,0.054892
X=221.485 Y=32.520 Z=166.753,0.056425
X=221.478 Y=32.553 Z=166.827,0.054736
X=221.481 Y=32.639 Z=166.836,0.05617
X=221.459 Y=32.735 Z=166.770,0.054739
X=221.459 Y=32.895 Z=166.752,0.055345
X=221.437 Y=33.106 Z=166.794,0.055178
X=221.485 Y=33.298 Z=166.798,0.055894
X=221.540 Y=33.500 Z=166.735,0.056466
X=221.574 Y=33.735 Z=166.692,0.055718
X=221.707 Y=33.933 Z=166.695,0.054447
X=221.782 Y=34.042 Z=166.730,0.055403
X=221.855 Y=34.153 Z=166.766,0.056925
X=221.850 Y=34.270 Z=166.779,0.053802
X=221.861 Y=34.327 Z=166.780,0.056247
X=221.906 Y=34.314 Z=166.747,0.054836
X=221.912 Y=34.377 Z=166.739,0.056524
X=221.864 Y=34.367 Z=166.696,0.05603
X=221.700 Y=33.772 Z=166.837,0.055323
X=221.366 Y=32.579 Z=167.045,0.05563
X=220.990 Y=31.256 Z=167.364,0.054755
X=220.719 Y=29.662 Z=167.569,0.058352
X=220.788 Y=28.184 Z=167.335,0.054046
X=221.173 Y=27.093 Z=166.585,0.057386
X=221.465 Y=26.283 Z=166.390,0.054394
X=221.812 Y=25.584 Z=166.356,0.056175
X=222.127 Y=24.994 Z=166.017,0.05739
X=222.242 Y=24.473 Z=165.780,0.054063
X=222.198 Y=24.126 Z=165.685,0.055515
X=222.184 Y=24.134 Z=165.774,0.056529
X=222.218 Y=24.511 Z=166.035,0.056677
X=222.305 Y=25.091 Z=166.253,0.053246
X=221.901 Y=25.842 Z=166.382,0.055539
X=221.079 Y=26.949 Z=166.432,0.057293
X=220.511 Y=28.105 Z=166.525,0.053417
X=219.998 Y=29.295 Z=166.788,0.056976
X=219.537 Y=30.840 Z=166.927,0.054602
X=219.355 Y=32.217 Z=166.930,0.054908
X=219.399 Y=33.005 Z=166.905,0.055277
X=219.511 Y=33.376 Z=166.916,0.055578
X=219.474 Y=33.480 Z=166.956,0.053826
X=219.541 Y=33.633 Z=167.033,0.05613
X=219.624 Y=33.906 Z=167.115,0.054734
X=219.851 Y=34.402 Z=167.151,0.055932
X=220.012 Y=35.004 Z=167.296,0.056802
X=220.202 Y=35.678 Z=167.390,0.053934
X=220.368 Y=36.473 Z=167.240,0.055957
X=220.555 Y=37.099 Z=167.173,0.059964
X=220.722 Y=37.543 Z=167.052,0.050695
X=220.768 Y=37.784 Z=167.117,0.057679
X=220.710 Y=37.817 Z=167.194,0.053436
X=220.579 Y=37.699 Z=167.164,0.057189
X=220.391 Y=37.547 Z=166.975,0.053761
X=220.203 Y=37.296 Z=166.966,0.056122
X=219.941 Y=36.899 Z=166.943,0.054187
X=219.710 Y=36.473 Z=166.844,0.056279
X=219.498 Y=36.031 Z=166.779,0.055309
X=219.360 Y=35.670 Z=166.761,0.056422
X=219.310 Y=35.406 Z=166.813,0.055134
X=219.266 Y=35.208 Z=166.861,0.057005
X=219.314 Y=35.078 Z=166.839,0.053842
X=219.281 Y=35.027 Z=166.784,0.056059
X=219.351 Y=34.978 Z=166.757,0.055241
X=219.371 Y=34.937 Z=166.720,0.0548
X=219.415 Y=34.879 Z=166.720,0.056714
X=219.479 Y=34.801 Z=166.718,0.055194
X=219.540 Y=34.793 Z=166.713,0.057355
X=219.565 Y=34.819 Z=166.735,0.053975
X=219.598 Y=34.781 Z=166.724,0.054297
X=219.682 Y=34.715 Z=166.723,0.055383
X=219.777 Y=34.633 Z=166.768,0.056061
X=219.780 Y=34.536 Z=166.806,0.056456
X=219.803 Y=34.470 Z=166.823,0.053928
X=219.835 Y=34.441 Z=166.802,0.057619
X=219.892 Y=34.352 Z=166.775,0.055428
X=219.995 Y=34.321 Z=166.798,0.056601
X=220.103 Y=34.276 Z=166.847,0.054562
X=220.197 Y=34.381 Z=166.920,0.055717
X=220.295 Y=34.366 Z=166.964,0.054711
X=220.404 Y=34.351 Z=166.990,0.055064
X=220.481 Y=34.459 Z=167.010,0.056718
X=220.492 Y=34.521 Z=166.993,0.055077
X=220.538 Y=34.527 Z=166.966,0.0552
X=220.646 Y=34.513 Z=166.995,0.056726
X=220.747 Y=34.542 Z=167.004,0.054498
X=220.795 Y=34.573 Z=167.032,0.054702
X=220.849 Y=34.618 Z=167.034,0.056343
X=220.877 Y=34.641 Z=167.021,0.054885
X=220.914 Y=34.636 Z=167.034,0.055983
X=220.999 Y=34.605 Z=167.020,0.055584
X=220.994 Y=34.613 Z=167.010,0.056098
X=221.020 Y=34.561 Z=166.999,0.055583
X=221.030 Y=34.599 Z=167.000,0.054792
X=221.054 Y=34.612 Z=166.985,0.057512
X=221.028 Y=34.666 Z=166.953,0.05524
X=220.986 Y=34.741 Z=166.930,0.054291
X=220.971 Y=34.766 Z=166.902,0.055568
X=220.965 Y=34.816 Z=166.885,0.054838
X=220.964 Y=34.882 Z=166.896,0.056694
X=220.925 Y=34.992 Z=166.890,0.054847
X=220.940 Y=35.028 Z=166.892,0.057135
X=220.928 Y=35.084 Z=166.899,0.055203
X=220.918 Y=35.136 Z=166.909,0.054205
X=220.958 Y=35.091 Z=166.933,0.056172
X=220.986 Y=35.032 Z=166.941,0.055395
X=221.050 Y=34.988 Z=166.955,0.054601
X=221.126 Y=34.929 Z=166.952,0.056704
X=221.202 Y=34.890 Z=166.966,0.055811
X=221.244 Y=34.873 Z=167.006,0.054761
X=221.293 Y=34.836 Z=167.009,0.055284
X=221.333 Y=34.858 Z=166.998,0.055796
X=221.399 Y=34.881 Z=166.988,0.055532
X=221.464 Y=34.917 Z=166.999,0.055557
X=221.527 Y=34.935 Z=167.008,0.056178
X=221.582 Y=34.959 Z=167.010,0.057237
X=221.688 Y=34.938 Z=167.015,0.053149
X=221.773 Y=34.981 Z=167.067,0.055638
X=221.853 Y=34.939 Z=167.096,0.055406
X=221.837 Y=34.637 Z=167.142,0.054932
X=221.817 Y=33.916 Z=167.126,0.057043
X=221.733 Y=32.902 Z=166.981,0.0558
X=221.782 Y=31.761 Z=166.654,0.054683
X=222.075 Y=30.415 Z=166.368,0.056271
X=222.508 Y=29.168 Z=166.127,0.055657
X=223.054 Y=27.997 Z=165.952,0.056153
X=223.700 Y=26.902 Z=165.788,0.055377
X=224.455 Y=25.987 Z=165.518,0.056955
X=225.193 Y=25.162 Z=165.200,0.057295
X=225.919 Y=24.483 Z=164.785,0.053403
X=226.406 Y=24.070 Z=164.192,0.057645
X=226.756 Y=23.869 Z=163.573,0.05661
X=226.936 Y=23.792 Z=162.996,0.054994
X=226.895 Y=23.805 Z=162.600,0.052817
X=226.709 Y=23.957 Z=162.522,0.055952
X=226.418 Y=24.188 Z=162.659,0.055822
X=226.121 Y=24.390 Z=162.779,0.055411
X=225.830 Y=24.620 Z=162.842,0.055832
X=225.599 Y=24.793 Z=162.831,0.057685
X=225.353 Y=24.912 Z=162.852,0.054143
X=225.040 Y=25.087 Z=162.876,0.05441
X=224.806 Y=25.198 Z=162.835,0.056333
X=224.643 Y=25.228 Z=162.796,0.054267
X=224.476 Y=25.280 Z=162.814,0.056126
X=224.324 Y=25.206 Z=162.853,0.055802
X=224.234 Y=25.127 Z=162.911,0.056218
X=224.146 Y=25.054 Z=162.912,0.055306
X=224.078 Y=24.978 Z=162.925,0.054867
X=224.022 Y=24.930 Z=162.975,0.056189
X=223.900 Y=24.811 Z=163.134,0.056294
X=223.414 Y=25.094 Z=163.614,0.054781
X=222.229 Y=26.089 Z=164.501,0.057767
X=220.868 Y=27.899 Z=165.385,0.052832
X=220.139 Y=30.079 Z=166.039,0.056778
X=220.214 Y=32.239 Z=166.473,0.054493
X=220.791 Y=33.724 Z=166.718,0.055133
X=221.391 Y=34.469 Z=166.839,0.053588
X=221.797 Y=34.810 Z=166.852,0.055796
X=221.973 Y=34.821 Z=166.845,0.055722
X=221.978 Y=34.740 Z=166.803,0.054868
X=221.856 Y=34.534 Z=166.745,0.05649
X=221.811 Y=34.337 Z=166.732,0.0537
X=221.674 Y=34.201 Z=166.708,0.056933
X=221.549 Y=34.163 Z=166.731,0.054305
X=221.358 Y=34.120 Z=166.755,0.055836
X=221.166 Y=34.039 Z=166.739,0.055131
X=220.938 Y=33.999 Z=166.719,0.056123
X=220.751 Y=33.923 Z=166.668,0.062727
X=220.585 Y=33.861 Z=166.644,0.048227
X=220.418 Y=33.753 Z=166.651,0.055105
X=220.370 Y=33.667 Z=166.707,0.056086
X=220.318 Y=33.550 Z=166.764,0.055804
X=220.345 Y=33.375 Z=166.797,0.055229
X=220.339 Y=33.272 Z=166.837,0.055397
X=220.311 Y=33.185 Z=166.868,0.055608
X=220.340 Y=33.137 Z=166.948,0.056154
X=220.391 Y=33.061 Z=166.987,0.055548
X=220.429 Y=33.132 Z=167.042,0.055653
X=220.500 Y=33.075 Z=167.011,0.055891
X=220.549 Y=33.030 Z=167.032,0.054916
X=220.631 Y=33.001 Z=167.042,0.055744
X=220.731 Y=32.942 Z=167.019,0.055971
X=220.875 Y=32.936 Z=167.038,0.054489
X=221.004 Y=32.907 Z=167.043,0.055821
X=221.129 Y=32.879 Z=167.071,0.055054
X=221.294 Y=32.850 Z=167.089,0.055958
X=221.445 Y=32.819 Z=167.100,0.055046
X=221.552 Y=32.816 Z=167.116,0.056742
X=221.616 Y=32.797 Z=167.119,0.054876
X=221.622 Y=32.811 Z=167.138,0.05608
X=221.660 Y=32.778 Z=167.140,0.055612
X=221.632 Y=32.659 Z=167.094,0.054858
X=221.619 Y=32.564 Z=167.079,0.055517
X=221.579 Y=32.424 Z=167.069,0.055044
X=221.539 Y=32.328 Z=167.075,0.057057
X=221.483 Y=32.294 Z=167.039,0.054318
X=221.450 Y=32.275 Z=167.004,0.057613
X=221.439 Y=32.293 Z=166.997,0.054571
X=221.408 Y=32.311 Z=167.038,0.055387
X=221.427 Y=32.347 Z=167.072,0.055259
X=221.419 Y=32.344 Z=167.086,0.057547
X=221.443 Y=32.344 Z=167.093,0.053151
X=221.445 Y=32.349 Z=167.102,0.056943
X=221.408 Y=32.349 Z=167.112,0.054191
X=221.419 Y=32.373 Z=167.125,0.056187
X=221.406 Y=32.440 Z=167.104,0.054939
X=221.359 Y=32.453 Z=167.084,0.057118
X=221.327 Y=32.430 Z=167.069,0.054214
X=221.319 Y=32.321 Z=167.047,0.05695
X=221.263 Y=32.286 Z=167.022,0.054765
X=221.154 Y=32.274 Z=167.012,0.054943
X=221.137 Y=32.169 Z=167.024,0.05532
X=221.061 Y=32.066 Z=167.042,0.056587
X=221.022 Y=32.004 Z=167.000,0.054506
X=220.996 Y=31.960 Z=166.992,0.055765
X=220.930 Y=31.888 Z=166.982,0.056738
X=220.856 Y=31.858 Z=166.999,0.054619
X=220.837 Y=31.816 Z=167.000,0.055411
X=220.794 Y=31.836 Z=167.013,0.05546
X=220.762 Y=31.779 Z=167.021,0.054576
X=220.731 Y=31.756 Z=167.015,0.056459
X=220.721 Y=31.758 Z=166.956,0.054656
X=220.679 Y=31.780 Z=166.989,0.056327
X=220.744 Y=31.728 Z=167.051,0.057511
X=220.706 Y=31.732 Z=167.082,0.053467
X=220.684 Y=31.740 Z=167.217,0.05664
X=220.713 Y=31.683 Z=167.308,0.054598
X=220.735 Y=31.690 Z=167.320,0.056176
X=220.761 Y=31.663 Z=167.310,0.055287
X=220.798 Y=31.643 Z=167.258,0.055622
X=220.825 Y=31.682 Z=167.186,0.055203
X=220.771 Y=31.746 Z=167.199,0.057335
X=220.780 Y=31.757 Z=167.170,0.053973
X=220.765 Y=31.843 Z=167.202,0.055876
X=220.763 Y=31.862 Z=167.229,0.054695
X=220.744 Y=31.944 Z=167.244,0.057958
X=220.708 Y=32.066 Z=167.238,0.053675
X=220.687 Y=32.153 Z=167.238,0.055289
X=220.608 Y=32.261 Z=167.246,0.055492
X=220.571 Y=32.338 Z=167.228,0.055483
X=220.549 Y=32.381 Z=167.219,0.056042
X=220.496 Y=32.408 Z=167.196,0.05509
X=220.405 Y=32.423 Z=167.170,0.05581
X=220.317 Y=32.437 Z=167.131,0.055557
X=220.265 Y=32.285 Z=167.092,0.055112
X=220.103 Y=32.042 Z=167.106,0.056768
X=219.907 Y=31.542 Z=167.143,0.054846
X=219.659 Y=30.884 Z=167.086,0.055762
X=219.472 Y=30.099 Z=166.919,0.054963
X=219.379 Y=29.365 Z=166.771,0.057348
X=219.383 Y=28.478 Z=166.509,0.053934
X=219.475 Y=27.584 Z=166.180,0.05766
X=219.720 Y=26.642 Z=165.981,0.053781
X=220.105 Y=25.773 Z=165.948,0.058125
X=220.689 Y=25.011 Z=165.902,0.053943
X=221.333 Y=24.201 Z=165.901,0.056601
X=222.098 Y=23.406 Z=165.811,0.05607
X=222.857 Y=22.797 Z=165.642,0.056827
X=223.358 Y=22.559 Z=165.465,0.054536
X=223.516 Y=22.448 Z=165.382,0.055634
X=223.490 Y=22.549 Z=165.384,0.056893
X=223.338 Y=22.752 Z=165.455,0.055363
X=223.153 Y=22.962 Z=165.481,0.054009
X=222.723 Y=23.440 Z=165.581,0.054996
X=221.790 Y=24.338 Z=165.803,0.055728
X=220.382 Y=25.951 Z=166.053,0.056286
X=219.106 Y=28.049 Z=166.380,0.055359
X=218.522 Y=30.087 Z=166.590,0.056249
X=218.576 Y=31.809 Z=166.756,0.053716
X=218.713 Y=32.940 Z=166.970,0.055671
X=218.918 Y=33.592 Z=167.047,0.054451
X=218.930 Y=34.029 Z=167.058,0.05367
X=218.740 Y=34.284 Z=166.987,0.057619
X=218.366 Y=34.329 Z=166.934,0.055108
X=217.882 Y=34.255 Z=166.941,0.05538
X=217.360 Y=34.088 Z=166.933,0.054974
X=216.912 Y=33.947 Z=166.860,0.055452
X=216.709 Y=33.885 Z=166.770,0.055768
X=216.764 Y=34.022 Z=166.801,0.056109
X=216.934 Y=34.136 Z=166.903,0.055198
X=217.089 Y=34.156 Z=166.963,0.055559
X=217.107 Y=34.082 Z=166.925,0.054652
X=217.103 Y=34.019 Z=166.773,0.05634
X=217.102 Y=33.886 Z=166.606,0.054852
X=217.068 Y=33.852 Z=166.419,0.055819
X=216.990 Y=33.805 Z=166.214,0.056013
X=216.924 Y=33.777 Z=166.097,0.054534
X=217.099 Y=33.708 Z=166.132,0.056055
X=217.341 Y=33.640 Z=166.492,0.0557
X=217.591 Y=33.611 Z=166.715,0.05628
X=217.757 Y=33.627 Z=166.717,0.055425
X=217.917 Y=33.745 Z=166.576,0.05541
X=218.053 Y=33.752 Z=166.544,0.055309
X=218.137 Y=33.726 Z=166.623,0.055826
X=218.131 Y=33.672 Z=166.713,0.054969
X=218.081 Y=33.592 Z=166.712,0.056376
X=217.979 Y=33.538 Z=166.655,0.054936
X=217.831 Y=33.415 Z=166.596,0.054613
X=217.690 Y=33.286 Z=166.542,0.058291
X=217.552 Y=33.219 Z=166.531,0.053218
X=217.413 Y=33.148 Z=166.584,0.056208
X=217.309 Y=33.072 Z=166.560,0.055037
X=217.276 Y=32.954 Z=166.529,0.056507
X=217.299 Y=32.887 Z=166.560,0.055094
X=217.348 Y=32.859 Z=166.566,0.055458
X=217.493 Y=32.851 Z=166.602,0.055126
X=217.709 Y=32.845 Z=166.615,0.055806
X=217.909 Y=32.797 Z=166.672,0.05654
X=218.097 Y=32.754 Z=166.751,0.054763
X=218.311 Y=32.631 Z=166.827,0.055721
X=218.470 Y=32.526 Z=166.871,0.055609
X=218.665 Y=32.438 Z=166.852,0.055499
X=218.850 Y=32.431 Z=166.866,0.056497
X=218.982 Y=32.386 Z=166.860,0.055601
X=219.101 Y=32.490 Z=166.812,0.053836
X=219.209 Y=32.613 Z=166.710,0.057488
X=219.148 Y=32.861 Z=166.452,0.053663
X=218.910 Y=33.350 Z=165.813,0.056186
X=218.950 Y=33.868 Z=164.871,0.056475
X=218.976 Y=34.423 Z=164.421,0.055327
X=219.078 Y=34.754 Z=164.326,0.053782
X=219.221 Y=34.828 Z=164.574,0.056796
X=219.315 Y=34.770 Z=164.928,0.054406
X=219.376 Y=34.625 Z=165.008,0.056406
X=219.252 Y=34.454 Z=164.862,0.055007
X=219.135 Y=34.199 Z=164.660,0.05596
X=219.125 Y=33.951 Z=164.541,0.054635
X=219.278 Y=33.779 Z=164.634,0.055834
X=219.674 Y=33.900 Z=164.882,0.055147
X=220.046 Y=34.094 Z=165.235,0.059011
X=220.349 Y=34.380 Z=165.483,0.053815
X=220.426 Y=34.628 Z=165.555,0.056271
X=220.448 Y=34.860 Z=165.569,0.054658
X=220.445 Y=35.079 Z=165.549,0.053962
X=220.420 Y=35.298 Z=165.483,0.05598
X=220.406 Y=35.392 Z=165.459,0.055739
X=220.358 Y=35.435 Z=165.418,0.056406
X=220.270 Y=35.392 Z=165.420,0.054744
X=220.213 Y=35.442 Z=165.424,0.057492
X=220.202 Y=35.418 Z=165.357,0.054789
X=220.135 Y=35.409 Z=165.291,0.054798
X=220.120 Y=35.367 Z=165.246,0.054986
X=220.081 Y=35.296 Z=165.254,0.055774
X=220.054 Y=35.329 Z=165.269,0.055535
X=220.065 Y=35.401 Z=165.246,0.055508
X=219.992 Y=35.446 Z=165.150,0.055595
X=219.920 Y=35.554 Z=164.989,0.055403
X=219.876 Y=35.978 Z=164.813,0.055153
X=219.957 Y=36.829 Z=164.761,0.057687
X=220.335 Y=37.938 Z=164.753,0.053819
X=220.899 Y=38.842 Z=164.738,0.055918
X=221.475 Y=39.378 Z=164.795,0.056131
X=221.997 Y=39.666 Z=164.967,0.055766
X=222.445 Y=39.659 Z=165.164,0.055746
X=222.692 Y=39.542 Z=165.288,0.05573
X=222.682 Y=39.345 Z=165.347,0.056059
X=222.432 Y=39.014 Z=165.353,0.056588
X=221.793 Y=38.271 Z=165.354,0.054415
X=220.810 Y=37.117 Z=165.409,0.056827
X=219.920 Y=35.732 Z=165.364,0.053148
X=219.204 Y=34.281 Z=165.194,0.055256
X=218.856 Y=32.770 Z=165.152,0.05495
X=218.918 Y=31.933 Z=165.151,0.057851
X=219.026 Y=31.743 Z=165.289,0.053555
X=219.147 Y=31.762 Z=165.431,0.056712
X=219.214 Y=31.779 Z=165.553,0.054797
X=219.261 Y=31.810 Z=165.630,0.054903
X=219.347 Y=31.737 Z=165.616,0.056396
X=219.429 Y=31.809 Z=165.493,0.055277
X=219.446 Y=31.974 Z=165.361,0.055493
X=219.470 Y=32.018 Z=165.383,0.057847
X=219.428 Y=32.097 Z=165.478,0.05333
X=219.404 Y=32.090 Z=165.505,0.055349
X=219.323 Y=32.118 Z=165.475,0.054621
X=219.262 Y=32.074 Z=165.466,0.056305
X=219.182 Y=31.966 Z=165.466,0.055014
X=219.162 Y=31.859 Z=165.540,0.055704
X=219.213 Y=31.567 Z=165.483,0.055688
X=219.268 Y=31.079 Z=165.350,0.056382
X=219.438 Y=30.203 Z=165.095,0.055598
X=219.771 Y=29.070 Z=164.875,0.056211
X=220.161 Y=27.789 Z=164.754,0.055366
X=220.445 Y=26.734 Z=164.696,0.057242
X=220.588 Y=25.825 Z=164.621,0.055164
X=220.626 Y=24.951 Z=164.436,0.056367
X=220.827 Y=24.421 Z=164.048,0.057965
X=220.886 Y=24.222 Z=163.984,0.052602
X=220.878 Y=24.104 Z=164.128,0.057552
X=220.945 Y=24.105 Z=164.163,0.054773
X=220.993 Y=24.118 Z=164.380,0.054968
X=221.141 Y=23.930 Z=164.531,0.056532
X=221.322 Y=23.634 Z=164.460,0.055306
X=221.453 Y=23.290 Z=164.351,0.054638
X=221.642 Y=23.027 Z=164.217,0.055546
X=221.927 Y=22.757 Z=164.169,0.054617
X=222.174 Y=22.560 Z=164.266,0.057927
X=222.353 Y=22.465 Z=164.371,0.053622
X=222.508 Y=22.385 Z=164.416,0.056106
X=222.672 Y=22.332 Z=164.434,0.058136
X=222.812 Y=22.268 Z=164.431,0.051695
X=222.902 Y=22.260 Z=164.489,0.05631
X=222.974 Y=22.200 Z=164.524,0.05511
X=223.006 Y=22.143 Z=164.555,0.056643
X=223.026 Y=22.174 Z=164.544,0.054535
X=223.014 Y=22.192 Z=164.550,0.055507
X=222.960 Y=22.189 Z=164.597,0.055744
X=222.772 Y=22.290 Z=164.683,0.055846
X=222.362 Y=22.543 Z=164.872,0.057122
X=221.406 Y=23.099 Z=165.294,0.054128
X=219.944 Y=24.311 Z=165.803,0.05468
X=218.678 Y=26.028 Z=166.257,0.057078
X=217.997 Y=27.938 Z=166.631,0.05397
X=217.884 Y=29.587 Z=166.898,0.056583
X=218.152 Y=30.858 Z=167.099,0.053924
X=218.418 Y=31.495 Z=167.121,0.055921
X=218.595 Y=31.827 Z=167.111,0.053647
X=218.723 Y=31.878 Z=167.008,0.054714
X=218.790 Y=31.926 Z=166.962,0.056732
X=218.806 Y=31.917 Z=166.880,0.055644
X=218.927 Y=31.811 Z=166.783,0.054675
X=218.985 Y=31.783 Z=166.827,0.056436
X=219.021 Y=32.107 Z=166.831,0.053886
X=219.126 Y=32.703 Z=166.854,0.05652
X=219.247 Y=33.343 Z=166.873,0.055064
X=219.394 Y=33.937 Z=166.787,0.055389
X=219.665 Y=34.265 Z=166.698,0.057104
X=219.931 Y=34.462 Z=166.676,0.05457
X=220.170 Y=34.525 Z=166.723,0.055655
X=220.305 Y=34.439 Z=166.757,0.055574
