Position, Time(s)
X=250.354 Y=13.177 Z=165.696,0.055071
X=250.331 Y=13.261 Z=165.650,0.055672
X=250.297 Y=13.382 Z=165.579,0.056042
X=250.300 Y=13.584 Z=165.514,0.055236
X=250.273 Y=13.775 Z=165.402,0.055978
X=250.275 Y=14.119 Z=165.164,0.055621
X=250.212 Y=14.604 Z=164.588,0.054727
X=250.196 Y=15.106 Z=163.864,0.055769
X=250.160 Y=15.520 Z=163.531,0.055734
X=250.184 Y=15.746 Z=163.756,0.054947
X=250.236 Y=15.828 Z=164.106,0.05566
X=250.254 Y=15.889 Z=164.406,0.055988
X=250.248 Y=15.899 Z=164.559,0.054403
X=250.262 Y=15.736 Z=164.595,0.056551
X=250.207 Y=15.607 Z=164.722,0.055449
X=250.060 Y=15.462 Z=164.823,0.055171
X=250.083 Y=15.272 Z=164.741,0.056019
X=250.107 Y=15.004 Z=164.744,0.055152
X=250.165 Y=14.699 Z=164.708,0.055088
X=250.183 Y=14.308 Z=164.792,0.056845
X=250.141 Y=14.010 Z=164.791,0.055097
X=250.039 Y=13.885 Z=164.799,0.054294
X=249.954 Y=13.772 Z=164.836,0.056371
X=249.868 Y=13.767 Z=164.863,0.056229
X=249.727 Y=13.928 Z=164.803,0.055464
X=249.914 Y=13.998 Z=164.670,0.055025
X=250.136 Y=14.085 Z=164.837,0.055518
X=250.338 Y=14.204 Z=165.173,0.055211
X=250.583 Y=14.294 Z=165.628,0.056298
X=250.831 Y=14.342 Z=165.960,0.055954
X=251.069 Y=14.415 Z=166.085,0.054621
X=251.241 Y=14.507 Z=165.939,0.05604
X=251.462 Y=14.591 Z=165.745,0.055519
X=251.599 Y=14.601 Z=165.790,0.055524
X=251.714 Y=14.692 Z=165.978,0.054926
X=251.884 Y=14.771 Z=165.980,0.055596
X=252.106 Y=14.843 Z=166.003,0.056605
X=252.361 Y=14.902 Z=166.102,0.055777
X=252.643 Y=14.948 Z=166.225,0.05534
X=252.949 Y=15.056 Z=166.246,0.054288
X=253.255 Y=15.130 Z=166.211,0.055888
X=253.581 Y=15.269 Z=166.163,0.055425
X=253.878 Y=15.312 Z=166.237,0.056087
X=254.158 Y=15.469 Z=166.369,0.055925
X=254.448 Y=15.602 Z=166.460,0.055888
X=254.650 Y=15.737 Z=166.499,0.054365
X=254.863 Y=15.848 Z=166.499,0.056598
X=255.026 Y=15.938 Z=166.454,0.055323
X=255.129 Y=16.002 Z=166.487,0.055122
X=255.207 Y=15.988 Z=166.615,0.056186
X=255.276 Y=16.017 Z=166.734,0.054895
X=255.468 Y=16.044 Z=166.804,0.055984
X=255.735 Y=16.173 Z=166.895,0.055008
X=256.022 Y=16.296 Z=167.007,0.055536
X=256.309 Y=16.463 Z=167.092,0.055387
X=256.603 Y=16.555 Z=167.054,0.055884
X=256.801 Y=16.489 Z=166.988,0.055491
X=256.949 Y=16.323 Z=166.945,0.055639
X=257.079 Y=16.188 Z=167.046,0.055132
X=257.278 Y=16.116 Z=167.065,0.055501
X=257.496 Y=16.179 Z=167.110,0.057126
X=257.668 Y=16.282 Z=167.203,0.055277
X=257.785 Y=16.392 Z=167.348,0.054472
X=257.897 Y=16.562 Z=167.388,0.056663
X=257.933 Y=16.684 Z=167.416,0.055276
X=258.069 Y=16.736 Z=167.342,0.054182
X=258.095 Y=16.727 Z=167.473,0.055544
X=258.052 Y=16.807 Z=167.563,0.056544
X=257.998 Y=16.818 Z=167.468,0.055791
X=257.918 Y=16.786 Z=167.381,0.054895
X=257.774 Y=16.827 Z=167.338,0.055577
X=257.675 Y=16.786 Z=167.300,0.055315
X=257.558 Y=16.769 Z=167.458,0.055754
X=257.535 Y=16.705 Z=167.595,0.055931
X=257.530 Y=16.512 Z=167.680,0.055536
X=257.502 Y=16.329 Z=167.766,0.055833
X=257.402 Y=16.196 Z=167.838,0.054782
X=257.116 Y=16.046 Z=167.880,0.055929
X=256.796 Y=15.908 Z=167.795,0.054924
X=256.650 Y=15.910 Z=167.749,0.056098
X=256.580 Y=16.010 Z=167.858,0.055906
X=256.514 Y=15.885 Z=168.221,0.055725
X=256.484 Y=15.678 Z=168.445,0.054897
X=256.611 Y=15.429 Z=168.406,0.055809
X=256.664 Y=15.419 Z=168.327,0.055366
X=256.692 Y=15.539 Z=168.177,0.055078
X=256.560 Y=15.763 Z=167.964,0.056057
X=256.490 Y=15.961 Z=167.721,0.054791
X=256.463 Y=16.132 Z=167.637,0.055924
X=256.437 Y=16.204 Z=167.652,0.055306
X=256.561 Y=16.071 Z=167.780,0.056669
X=256.670 Y=15.904 Z=167.811,0.054042
X=256.794 Y=15.806 Z=167.861,0.056522
X=256.893 Y=15.865 Z=167.810,0.056005
X=257.000 Y=15.991 Z=167.721,0.054037
X=257.111 Y=16.093 Z=167.582,0.056614
X=257.199 Y=16.107 Z=167.560,0.054512
X=257.104 Y=16.120 Z=167.607,0.055592
X=257.091 Y=16.085 Z=167.565,0.056711
X=257.129 Y=16.027 Z=167.441,0.055202
X=257.102 Y=16.035 Z=167.398,0.056157
X=257.051 Y=16.109 Z=167.403,0.056021
X=257.015 Y=16.130 Z=167.444,0.054597
X=256.865 Y=16.183 Z=167.484,0.055788
X=256.709 Y=16.251 Z=167.481,0.055357
X=256.587 Y=16.280 Z=167.472,0.055757
X=256.447 Y=16.321 Z=167.462,0.054526
X=256.358 Y=16.221 Z=167.473,0.056428
X=256.331 Y=16.122 Z=167.648,0.055866
X=256.243 Y=16.075 Z=167.846,0.05444
X=256.086 Y=16.194 Z=167.887,0.056959
X=255.836 Y=16.200 Z=167.809,0.054415
X=255.663 Y=16.136 Z=167.700,0.056468
X=255.456 Y=16.115 Z=167.734,0.055801
X=255.365 Y=16.124 Z=167.660,0.054861
X=255.433 Y=16.206 Z=167.498,0.05552
X=255.329 Y=16.226 Z=167.648,0.055616
X=255.171 Y=16.249 Z=167.602,0.055214
X=255.051 Y=16.235 Z=167.445,0.055306
X=254.928 Y=16.247 Z=167.378,0.056081
X=254.860 Y=16.236 Z=167.394,0.055797
X=254.949 Y=16.254 Z=167.459,0.054779
X=255.009 Y=16.289 Z=167.587,0.055689
X=255.048 Y=16.344 Z=167.687,0.056155
X=255.083 Y=16.418 Z=167.668,0.054678
X=254.999 Y=16.513 Z=167.607,0.055842
X=254.975 Y=16.610 Z=167.515,0.056242
X=255.041 Y=16.575 Z=167.421,0.054222
X=255.174 Y=16.553 Z=167.483,0.057207
X=255.260 Y=16.575 Z=167.502,0.05445
X=255.250 Y=16.529 Z=167.468,0.056183
X=255.126 Y=16.498 Z=167.513,0.056048
X=254.989 Y=16.319 Z=167.549,0.05454
X=254.800 Y=16.140 Z=167.465,0.056149
X=254.678 Y=16.142 Z=167.236,0.055184
X=254.450 Y=16.418 Z=166.993,0.055715
X=254.273 Y=16.749 Z=166.485,0.055381
X=254.104 Y=17.123 Z=166.008,0.05586
X=253.972 Y=17.478 Z=165.636,0.054822
X=253.582 Y=17.700 Z=165.352,0.056089
X=253.415 Y=17.913 Z=164.674,0.056028
X=253.277 Y=18.232 Z=164.653,0.055109
X=253.271 Y=18.532 Z=164.946,0.055495
X=253.211 Y=18.813 Z=165.041,0.055086
X=253.075 Y=19.041 Z=165.045,0.054722
X=252.950 Y=19.474 Z=164.960,0.055739
X=252.870 Y=19.873 Z=165.321,0.056628
X=252.960 Y=19.911 Z=166.989,0.055104
X=253.493 Y=19.771 Z=168.230,0.056035
X=254.214 Y=19.719 Z=168.760,0.056959
X=254.780 Y=19.761 Z=168.992,0.054263
X=255.173 Y=20.068 Z=169.126,0.055322
X=255.410 Y=20.387 Z=169.111,0.055709
X=255.524 Y=20.573 Z=169.270,0.057083
X=255.635 Y=20.585 Z=169.423,0.054471
X=255.386 Y=19.952 Z=169.600,0.055244
X=254.879 Y=18.568 Z=169.686,0.055241
X=254.430 Y=17.179 Z=169.630,0.055749
X=254.153 Y=15.992 Z=169.499,0.054623
X=254.031 Y=15.122 Z=169.328,0.056634
X=253.943 Y=14.425 Z=169.244,0.05514
X=253.863 Y=13.807 Z=169.045,0.055938
X=253.748 Y=13.300 Z=168.789,0.055368
X=253.598 Y=13.147 Z=168.644,0.055391
X=253.494 Y=13.129 Z=168.666,0.056541
X=253.304 Y=12.961 Z=168.578,0.054339
X=253.009 Y=12.272 Z=168.125,0.056639
X=252.713 Y=11.157 Z=166.811,0.054768
X=252.670 Y=9.915 Z=165.148,0.05637
X=252.938 Y=8.783 Z=163.799,0.055545
X=253.217 Y=8.054 Z=163.242,0.055799
X=253.281 Y=7.616 Z=163.292,0.055534
X=253.299 Y=7.436 Z=163.472,0.055526
X=253.247 Y=7.399 Z=163.602,0.056485
X=253.156 Y=7.444 Z=163.713,0.055252
X=253.028 Y=7.533 Z=163.790,0.055086
X=252.923 Y=7.602 Z=163.786,0.05583
X=252.823 Y=7.726 Z=163.726,0.055891
X=252.888 Y=7.773 Z=163.705,0.054226
X=252.871 Y=7.737 Z=163.711,0.056319
X=252.799 Y=7.706 Z=163.683,0.055916
X=252.711 Y=7.793 Z=163.639,0.05501
X=252.613 Y=7.911 Z=163.653,0.056044
X=252.552 Y=8.025 Z=163.635,0.055349
X=252.443 Y=8.120 Z=163.603,0.055664
X=252.348 Y=8.201 Z=163.589,0.055277
X=252.245 Y=8.321 Z=163.591,0.056437
X=252.128 Y=8.340 Z=163.621,0.054717
X=252.097 Y=8.350 Z=163.613,0.056986
X=252.081 Y=8.319 Z=163.583,0.054188
X=252.073 Y=8.250 Z=163.573,0.055973
X=252.160 Y=8.068 Z=163.616,0.054851
X=252.244 Y=7.954 Z=163.699,0.05645
X=252.329 Y=7.815 Z=163.751,0.054805
X=252.438 Y=7.698 Z=163.794,0.054811
X=252.563 Y=7.546 Z=163.804,0.055613
X=252.744 Y=7.389 Z=163.780,0.05639
X=252.944 Y=7.261 Z=163.761,0.060013
X=253.065 Y=7.172 Z=163.739,0.050765
X=253.242 Y=7.102 Z=163.778,0.056394
X=253.384 Y=7.164 Z=163.828,0.055043
X=253.460 Y=7.160 Z=163.898,0.055523
X=253.496 Y=7.208 Z=163.922,0.056346
X=253.496 Y=7.263 Z=163.948,0.053613
X=253.523 Y=7.343 Z=163.969,0.056693
X=253.519 Y=7.424 Z=164.013,0.054966
X=253.470 Y=7.511 Z=164.063,0.05576
X=253.351 Y=7.608 Z=164.096,0.055588
X=253.253 Y=7.696 Z=164.153,0.056359
X=253.131 Y=7.767 Z=164.217,0.054995
X=253.038 Y=7.756 Z=164.292,0.055491
X=252.828 Y=7.975 Z=164.591,0.055838
X=252.416 Y=8.472 Z=165.174,0.055132
X=251.830 Y=9.393 Z=165.935,0.056152
X=251.221 Y=10.782 Z=166.558,0.053958
X=250.783 Y=12.681 Z=167.145,0.056157
X=250.980 Y=14.827 Z=167.556,0.055209
X=251.703 Y=16.541 Z=167.741,0.056281
X=252.627 Y=17.257 Z=168.044,0.055834
X=253.148 Y=17.151 Z=168.144,0.05436
X=253.199 Y=16.653 Z=168.016,0.054648
X=252.980 Y=15.970 Z=167.721,0.055925
X=252.571 Y=15.281 Z=167.368,0.054777
X=252.279 Y=14.937 Z=167.065,0.056428
X=252.081 Y=14.783 Z=167.072,0.055932
X=251.972 Y=14.880 Z=167.162,0.055085
X=251.981 Y=15.127 Z=167.257,0.055552
X=252.065 Y=15.601 Z=167.223,0.055332
X=252.130 Y=16.021 Z=167.131,0.055451
X=252.056 Y=16.282 Z=166.925,0.05504
X=251.901 Y=16.310 Z=166.760,0.056453
X=251.757 Y=16.224 Z=166.647,0.054969
X=251.592 Y=16.127 Z=166.631,0.056671
X=251.435 Y=16.107 Z=166.653,0.054745
X=251.294 Y=16.091 Z=166.653,0.055819
X=251.176 Y=16.229 Z=166.704,0.054379
X=251.057 Y=16.409 Z=166.811,0.05691
X=251.051 Y=16.410 Z=166.880,0.055342
X=251.091 Y=16.268 Z=166.880,0.05488
X=251.018 Y=16.150 Z=167.188,0.056561
X=250.977 Y=16.168 Z=167.397,0.054642
X=251.040 Y=16.267 Z=167.484,0.057046
X=251.071 Y=16.377 Z=167.531,0.054698
X=251.015 Y=16.511 Z=167.513,0.055229
X=250.986 Y=16.606 Z=167.385,0.056177
X=250.944 Y=16.524 Z=167.341,0.055375
X=250.897 Y=16.463 Z=167.408,0.0559
X=250.918 Y=16.428 Z=167.689,0.055067
X=250.931 Y=16.445 Z=167.600,0.055583
X=251.065 Y=16.443 Z=167.507,0.054855
X=251.257 Y=16.412 Z=167.535,0.056024
X=251.477 Y=16.405 Z=167.500,0.055333
X=251.594 Y=16.581 Z=167.540,0.056809
X=251.721 Y=16.811 Z=167.435,0.054144
X=251.845 Y=17.129 Z=167.344,0.05622
X=251.881 Y=17.536 Z=167.192,0.054637
X=251.906 Y=17.952 Z=166.933,0.055296
X=252.014 Y=18.114 Z=166.660,0.056103
X=252.263 Y=18.240 Z=166.724,0.056372
X=252.604 Y=18.382 Z=166.982,0.055789
X=252.913 Y=18.349 Z=167.107,0.054992
X=253.242 Y=18.293 Z=167.190,0.055083
X=253.540 Y=18.193 Z=167.181,0.056227
X=253.765 Y=18.165 Z=167.144,0.054394
X=253.840 Y=18.176 Z=167.182,0.056992
X=253.854 Y=18.257 Z=167.093,0.054573
X=253.998 Y=18.284 Z=166.989,0.056076
X=254.171 Y=18.320 Z=166.953,0.056131
X=254.353 Y=18.395 Z=166.957,0.055101
X=254.510 Y=18.373 Z=166.916,0.054979
X=254.680 Y=18.316 Z=166.949,0.05651
X=254.831 Y=18.266 Z=167.044,0.054879
X=254.971 Y=18.237 Z=167.136,0.055832
X=255.115 Y=18.190 Z=167.191,0.055386
X=255.222 Y=18.135 Z=167.344,0.055305
X=255.238 Y=18.129 Z=167.411,0.055521
X=255.290 Y=18.050 Z=167.374,0.0561
X=255.410 Y=17.929 Z=167.377,0.05528
X=255.504 Y=17.767 Z=167.386,0.054691
X=255.459 Y=17.657 Z=167.423,0.055657
X=255.376 Y=17.539 Z=167.359,0.056048
X=255.261 Y=17.403 Z=167.333,0.055731
X=255.237 Y=17.284 Z=167.373,0.055333
X=255.226 Y=17.096 Z=167.241,0.056157
X=255.045 Y=16.920 Z=167.325,0.056215
X=254.933 Y=16.653 Z=167.264,0.05428
X=254.598 Y=16.317 Z=167.636,0.055072
X=254.254 Y=16.084 Z=167.623,0.055541
X=253.935 Y=15.998 Z=167.522,0.055694
X=253.809 Y=15.853 Z=167.311,0.056767
X=253.718 Y=15.813 Z=167.483,0.055327
X=253.687 Y=15.700 Z=167.567,0.05496
X=253.710 Y=15.543 Z=167.499,0.055748
X=253.680 Y=15.467 Z=167.491,0.059634
X=253.660 Y=15.453 Z=167.375,0.051261
X=253.686 Y=15.426 Z=167.253,0.055485
X=253.706 Y=15.395 Z=167.299,0.054676
X=253.756 Y=15.449 Z=167.381,0.055943
X=253.801 Y=15.517 Z=167.349,0.055427
X=253.775 Y=15.651 Z=167.367,0.056766
X=253.726 Y=15.826 Z=167.347,0.0542
X=253.684 Y=16.010 Z=167.327,0.056692
X=253.604 Y=16.149 Z=167.286,0.055549
X=253.601 Y=16.228 Z=167.275,0.055766
X=253.662 Y=16.249 Z=167.337,0.055342
X=253.666 Y=16.381 Z=167.470,0.054962
X=253.696 Y=16.440 Z=167.496,0.055436
X=253.661 Y=16.500 Z=167.445,0.055254
X=253.669 Y=16.557 Z=167.387,0.055611
X=253.636 Y=16.576 Z=167.372,0.056501
X=253.597 Y=16.554 Z=167.399,0.056098
X=253.631 Y=16.551 Z=167.446,0.055192
X=253.641 Y=16.473 Z=167.451,0.054908
X=253.611 Y=16.472 Z=167.423,0.055373
X=253.596 Y=16.379 Z=167.388,0.054927
X=253.604 Y=16.377 Z=167.365,0.056475
X=253.617 Y=16.419 Z=167.382,0.055763
X=253.627 Y=16.413 Z=167.409,0.054855
X=253.732 Y=16.451 Z=167.431,0.055281
X=253.778 Y=16.400 Z=167.431,0.055447
X=253.807 Y=16.360 Z=167.454,0.056444
X=253.837 Y=16.381 Z=167.456,0.054521
X=253.791 Y=16.370 Z=167.465,0.055662
X=253.837 Y=16.354 Z=167.477,0.056405
X=253.803 Y=16.343 Z=167.440,0.0555
X=253.743 Y=16.381 Z=167.388,0.055982
X=253.708 Y=16.485 Z=167.387,0.055263
X=253.738 Y=16.480 Z=167.356,0.055806
X=253.699 Y=16.516 Z=167.346,0.055252
X=253.700 Y=16.561 Z=167.350,0.055249
X=253.727 Y=16.642 Z=167.371,0.055504
X=253.783 Y=16.643 Z=167.380,0.055147
X=253.815 Y=16.639 Z=167.370,0.056089
X=253.781 Y=16.711 Z=167.372,0.055658
X=253.817 Y=16.754 Z=167.391,0.055171
X=253.861 Y=16.762 Z=167.404,0.055846
X=253.898 Y=16.757 Z=167.410,0.054908
X=253.949 Y=16.712 Z=167.401,0.056288
X=253.922 Y=16.609 Z=167.376,0.055914
X=253.832 Y=16.327 Z=167.333,0.05546
X=253.654 Y=15.683 Z=167.264,0.055111
X=253.411 Y=14.696 Z=167.027,0.055223
X=253.235 Y=13.415 Z=166.597,0.056695
X=253.249 Y=11.973 Z=166.257,0.057058
X=253.440 Y=10.528 Z=165.909,0.054206
X=253.941 Y=9.189 Z=165.484,0.055924
X=254.608 Y=7.860 Z=164.937,0.055293
X=255.403 Y=6.713 Z=164.362,0.055853
X=256.086 Y=6.001 Z=163.870,0.056167
X=256.626 Y=5.736 Z=163.794,0.054501
X=256.991 Y=5.734 Z=163.882,0.056011
X=257.062 Y=5.904 Z=164.007,0.055878
X=256.980 Y=6.198 Z=164.149,0.056587
X=256.746 Y=6.465 Z=164.198,0.053973
X=256.488 Y=6.749 Z=164.218,0.055826
X=256.250 Y=6.935 Z=164.253,0.055384
X=255.928 Y=7.122 Z=164.325,0.056152
X=255.327 Y=7.569 Z=164.587,0.054477
X=254.430 Y=8.487 Z=165.087,0.055737
X=253.586 Y=9.684 Z=165.616,0.055638
X=252.904 Y=11.083 Z=166.024,0.056925
X=252.588 Y=12.488 Z=166.360,0.053946
X=252.531 Y=13.705 Z=166.750,0.056211
X=252.652 Y=14.595 Z=166.996,0.053941
X=252.776 Y=15.140 Z=167.117,0.056123
X=252.881 Y=15.369 Z=167.173,0.057175
X=252.833 Y=15.347 Z=167.105,0.053915
X=252.714 Y=15.142 Z=166.988,0.055498
X=252.532 Y=14.937 Z=166.982,0.054744
X=252.367 Y=14.862 Z=167.027,0.056396
X=252.288 Y=14.819 Z=167.084,0.055604
X=252.146 Y=14.965 Z=167.136,0.055069
X=252.100 Y=15.385 Z=167.122,0.054673
X=252.093 Y=15.967 Z=166.931,0.055183
X=252.011 Y=16.392 Z=166.773,0.057087
X=252.018 Y=16.518 Z=166.840,0.055624
X=251.881 Y=16.456 Z=166.884,0.054453
X=251.735 Y=16.325 Z=166.872,0.057372
X=251.605 Y=16.086 Z=166.810,0.054256
X=251.426 Y=15.849 Z=166.765,0.055449
X=251.197 Y=15.471 Z=166.725,0.05588
X=250.896 Y=14.454 Z=166.579,0.055704
X=250.691 Y=13.009 Z=166.392,0.054996
X=250.631 Y=11.565 Z=166.132,0.056388
X=250.782 Y=10.370 Z=165.971,0.055513
X=251.137 Y=9.384 Z=165.831,0.055601
X=251.511 Y=8.717 Z=165.759,0.05624
X=251.819 Y=8.332 Z=165.718,0.054969
X=252.057 Y=8.117 Z=165.654,0.055817
X=252.179 Y=8.028 Z=165.548,0.054648
X=252.338 Y=7.964 Z=165.431,0.056804
X=252.450 Y=7.976 Z=165.346,0.054774
X=252.580 Y=7.917 Z=165.346,0.055117
X=252.726 Y=7.952 Z=165.385,0.057136
X=252.821 Y=8.007 Z=165.317,0.055237
X=252.900 Y=8.050 Z=165.230,0.055882
X=252.932 Y=8.106 Z=165.121,0.055507
X=252.944 Y=8.200 Z=165.003,0.054729
X=252.905 Y=8.297 Z=164.941,0.057175
X=252.931 Y=8.272 Z=164.892,0.054683
X=252.874 Y=8.316 Z=164.862,0.055394
X=252.802 Y=8.308 Z=164.900,0.055729
X=252.763 Y=8.336 Z=164.899,0.055195
X=252.723 Y=8.357 Z=164.858,0.055504
X=252.692 Y=8.384 Z=164.821,0.055341
X=252.718 Y=8.407 Z=164.814,0.055556
X=252.736 Y=8.422 Z=164.807,0.056025
X=252.794 Y=8.439 Z=164.841,0.0544
X=252.802 Y=8.430 Z=164.837,0.05689
X=252.819 Y=8.419 Z=164.852,0.055287
X=252.853 Y=8.416 Z=164.892,0.055124
X=252.830 Y=8.472 Z=164.935,0.055385
X=252.647 Y=8.588 Z=165.126,0.056679
X=252.056 Y=9.574 Z=165.752,0.055374
X=251.318 Y=11.141 Z=166.560,0.055329
X=250.815 Y=13.077 Z=167.194,0.054193
X=250.929 Y=14.846 Z=167.444,0.056477
X=251.294 Y=15.818 Z=167.375,0.054209
X=251.494 Y=16.386 Z=167.220,0.056833
X=251.490 Y=16.635 Z=166.949,0.055253
X=251.324 Y=16.653 Z=166.641,0.055343
X=250.993 Y=16.580 Z=166.370,0.054374
X=250.815 Y=16.496 Z=166.219,0.055446
X=250.717 Y=16.476 Z=166.115,0.056357
X=250.689 Y=16.604 Z=166.071,0.055215
X=250.632 Y=16.759 Z=166.164,0.055654
X=250.653 Y=16.854 Z=166.199,0.055759
X=250.705 Y=16.987 Z=166.229,0.055318
X=250.781 Y=17.051 Z=166.255,0.055777
X=250.859 Y=17.043 Z=166.319,0.055472
X=250.950 Y=17.007 Z=166.368,0.055058
X=251.020 Y=16.965 Z=166.360,0.056552
X=251.031 Y=16.902 Z=166.314,0.055
X=251.032 Y=16.862 Z=166.284,0.056364
X=251.099 Y=16.806 Z=166.240,0.055162
X=251.123 Y=16.837 Z=166.267,0.055018
X=251.120 Y=16.931 Z=166.336,0.055793
X=251.185 Y=17.013 Z=166.379,0.055942
X=251.191 Y=17.072 Z=166.587,0.055483
X=251.170 Y=17.150 Z=167.029,0.055125
X=251.285 Y=17.162 Z=167.220,0.055492
X=251.398 Y=17.148 Z=167.312,0.054602
X=251.484 Y=17.026 Z=167.382,0.05669
X=251.504 Y=16.910 Z=167.352,0.055397
X=251.483 Y=16.779 Z=167.150,0.054713
X=251.478 Y=16.567 Z=166.945,0.056211
X=251.574 Y=16.396 Z=166.894,0.055807
X=251.664 Y=16.269 Z=166.992,0.055687
X=251.835 Y=16.158 Z=167.062,0.05487
X=251.930 Y=16.224 Z=167.082,0.055693
X=252.129 Y=16.238 Z=167.044,0.05632
X=252.310 Y=16.329 Z=167.004,0.054545
X=252.471 Y=16.375 Z=167.011,0.056482
X=252.650 Y=16.400 Z=167.028,0.055061
X=252.820 Y=16.392 Z=167.080,0.055939
X=252.979 Y=16.344 Z=167.110,0.055068
X=253.130 Y=16.276 Z=167.135,0.056138
X=253.208 Y=16.199 Z=167.142,0.054477
X=253.260 Y=16.238 Z=167.140,0.056539
X=253.258 Y=16.243 Z=167.136,0.054776
X=253.259 Y=16.288 Z=167.131,0.055855
X=253.295 Y=16.237 Z=167.085,0.054866
X=253.362 Y=16.215 Z=167.024,0.056207
X=253.284 Y=16.246 Z=167.039,0.055676
X=253.301 Y=16.191 Z=167.058,0.055727
X=253.377 Y=16.230 Z=167.027,0.054853
X=253.405 Y=16.229 Z=167.058,0.055495
X=253.437 Y=16.275 Z=167.075,0.055279
X=253.473 Y=16.207 Z=167.064,0.055827
X=253.489 Y=16.195 Z=167.078,0.056655
X=253.523 Y=16.110 Z=167.050,0.055358
X=253.591 Y=16.078 Z=166.989,0.055482
X=253.629 Y=16.108 Z=166.984,0.055129
X=253.689 Y=16.133 Z=166.981,0.056608
X=253.742 Y=16.148 Z=166.962,0.054251
X=253.817 Y=16.185 Z=166.980,0.055882
X=253.847 Y=16.205 Z=167.002,0.055544
X=253.880 Y=16.205 Z=167.015,0.055719
X=253.907 Y=16.170 Z=167.017,0.054872
X=253.963 Y=16.175 Z=167.030,0.055987
X=254.018 Y=16.244 Z=167.043,0.055353
X=254.034 Y=16.301 Z=167.079,0.055969
X=254.103 Y=16.289 Z=167.063,0.055503
X=254.115 Y=16.289 Z=167.056,0.056019
X=254.167 Y=16.286 Z=167.088,0.054345
X=254.178 Y=16.252 Z=167.099,0.055583
X=254.194 Y=16.251 Z=167.082,0.055211
X=254.228 Y=16.257 Z=167.059,0.055554
X=254.179 Y=16.317 Z=167.068,0.056108
X=254.184 Y=16.309 Z=167.105,0.055785
X=254.176 Y=16.238 Z=167.059,0.055182
X=254.089 Y=16.264 Z=167.017,0.055929
X=254.004 Y=16.327 Z=166.936,0.055882
