Position, Time(s)
X=233.455 Y=21.299 Z=166.644,0.056357
X=233.388 Y=21.312 Z=166.666,0.055134
X=233.265 Y=21.278 Z=166.680,0.056153
X=233.136 Y=21.244 Z=166.680,0.054575
X=232.941 Y=21.242 Z=166.655,0.056611
X=232.897 Y=21.210 Z=166.535,0.054537
X=232.876 Y=21.148 Z=166.520,0.056603
X=232.863 Y=21.061 Z=166.572,0.055126
X=232.922 Y=21.059 Z=166.626,0.055501
X=232.976 Y=21.043 Z=166.668,0.055205
X=233.088 Y=20.965 Z=166.731,0.055688
X=233.145 Y=20.869 Z=166.794,0.056244
X=233.142 Y=20.642 Z=166.735,0.05502
X=233.039 Y=20.079 Z=166.635,0.055714
X=232.887 Y=19.213 Z=166.459,0.056133
X=232.699 Y=17.956 Z=166.392,0.054767
X=232.757 Y=16.445 Z=166.171,0.056801
X=232.996 Y=14.910 Z=165.972,0.055232
X=233.640 Y=13.516 Z=165.697,0.056128
X=234.663 Y=12.296 Z=165.466,0.054639
X=235.887 Y=11.357 Z=165.320,0.057004
X=237.122 Y=10.761 Z=165.245,0.054849
X=238.320 Y=10.403 Z=165.134,0.056392
X=239.449 Y=10.245 Z=165.066,0.054987
X=240.156 Y=10.380 Z=165.027,0.055987
X=240.641 Y=10.575 Z=164.966,0.055801
X=240.881 Y=10.709 Z=164.947,0.055178
X=240.911 Y=10.824 Z=164.927,0.055153
X=240.722 Y=10.954 Z=164.951,0.055143
X=240.452 Y=11.012 Z=164.926,0.056254
X=240.077 Y=11.049 Z=164.924,0.054862
X=239.656 Y=11.005 Z=164.945,0.055826
X=239.237 Y=10.953 Z=164.904,0.05555
X=238.822 Y=10.956 Z=164.852,0.056159
X=238.434 Y=10.972 Z=164.849,0.055447
X=238.045 Y=10.983 Z=164.883,0.054879
X=237.748 Y=10.988 Z=164.894,0.055103
X=237.535 Y=10.996 Z=164.916,0.05598
X=237.394 Y=11.017 Z=164.859,0.055743
X=237.395 Y=11.086 Z=164.787,0.055449
X=237.373 Y=11.128 Z=164.840,0.055563
X=237.185 Y=11.213 Z=164.955,0.056221
X=236.850 Y=11.297 Z=164.997,0.055066
X=236.493 Y=11.388 Z=164.993,0.055895
X=236.243 Y=11.531 Z=164.831,0.055107
X=235.881 Y=11.733 Z=164.809,0.055751
X=235.285 Y=12.229 Z=164.926,0.05577
X=234.802 Y=12.834 Z=165.046,0.055588
X=234.362 Y=13.456 Z=165.126,0.055143
X=234.099 Y=14.116 Z=165.152,0.0557
X=234.048 Y=14.510 Z=165.203,0.055765
X=234.066 Y=14.782 Z=165.329,0.05473
X=233.931 Y=15.273 Z=165.457,0.054487
X=233.738 Y=16.054 Z=165.589,0.056929
X=233.584 Y=17.032 Z=165.709,0.05427
X=233.607 Y=17.818 Z=165.637,0.055592
X=233.762 Y=18.545 Z=165.559,0.05598
X=233.898 Y=19.284 Z=165.696,0.055776
X=234.125 Y=19.962 Z=165.961,0.056189
X=234.431 Y=20.645 Z=166.099,0.054495
X=234.830 Y=21.313 Z=166.056,0.05627
X=235.335 Y=21.965 Z=165.982,0.055598
X=235.846 Y=22.539 Z=165.892,0.056308
X=236.324 Y=23.092 Z=165.764,0.055994
X=236.692 Y=23.468 Z=165.563,0.055532
X=236.978 Y=23.804 Z=165.416,0.056103
X=237.222 Y=24.125 Z=165.379,0.055274
X=237.452 Y=24.353 Z=165.245,0.054465
X=237.653 Y=24.561 Z=165.152,0.055747
X=237.854 Y=24.767 Z=165.141,0.055299
X=238.048 Y=24.974 Z=165.069,0.055202
X=238.044 Y=24.907 Z=165.036,0.055925
X=237.344 Y=24.725 Z=165.272,0.056412
X=235.855 Y=24.349 Z=165.527,0.055307
X=234.123 Y=23.590 Z=165.636,0.056293
X=232.500 Y=22.434 Z=165.806,0.054807
X=231.156 Y=20.795 Z=165.957,0.055924
X=230.240 Y=18.907 Z=166.037,0.055208
X=229.960 Y=16.931 Z=166.163,0.05524
X=230.054 Y=14.985 Z=166.220,0.054784
X=230.654 Y=13.376 Z=166.153,0.05493
X=231.408 Y=12.492 Z=166.064,0.055715
X=232.056 Y=12.219 Z=165.822,0.056003
X=232.444 Y=12.255 Z=165.584,0.055424
X=232.733 Y=12.447 Z=165.459,0.055777
X=232.981 Y=12.738 Z=165.489,0.055539
X=233.172 Y=13.009 Z=165.548,0.055885
X=233.246 Y=13.194 Z=165.548,0.054529
X=233.256 Y=13.352 Z=165.453,0.055976
X=233.364 Y=13.334 Z=165.280,0.056502
X=233.648 Y=12.935 Z=165.115,0.054951
X=233.965 Y=12.322 Z=165.161,0.056265
X=234.330 Y=11.812 Z=165.152,0.055074
X=234.747 Y=11.368 Z=165.148,0.055927
X=235.135 Y=11.067 Z=165.185,0.056016
X=235.436 Y=10.810 Z=165.211,0.055523
X=235.653 Y=10.608 Z=165.150,0.055191
X=235.970 Y=10.453 Z=165.058,0.055607
X=236.439 Y=10.240 Z=164.990,0.054798
X=236.937 Y=9.942 Z=165.026,0.056136
X=237.337 Y=9.769 Z=165.100,0.055518
X=237.701 Y=9.711 Z=165.147,0.055335
X=237.979 Y=9.698 Z=165.166,0.054839
X=238.001 Y=9.754 Z=165.165,0.055982
X=237.973 Y=9.901 Z=165.155,0.055452
X=237.815 Y=10.093 Z=165.189,0.055266
X=237.558 Y=10.300 Z=165.281,0.055204
X=237.263 Y=10.433 Z=165.393,0.056433
X=237.022 Y=10.583 Z=165.475,0.056006
X=236.847 Y=10.623 Z=165.465,0.054892
X=236.679 Y=10.587 Z=165.424,0.055414
X=236.614 Y=10.434 Z=165.393,0.056256
X=236.628 Y=10.131 Z=165.391,0.054529
X=236.750 Y=9.868 Z=165.359,0.056541
X=236.934 Y=9.567 Z=165.329,0.055099
X=237.165 Y=9.263 Z=165.324,0.056999
X=237.391 Y=9.017 Z=165.299,0.054581
X=237.476 Y=8.899 Z=165.286,0.054526
X=237.454 Y=8.881 Z=165.328,0.056232
X=237.245 Y=9.018 Z=165.412,0.055491
X=236.935 Y=9.275 Z=165.554,0.055596
X=236.451 Y=9.619 Z=165.840,0.056019
X=235.558 Y=10.373 Z=166.241,0.055197
X=234.305 Y=11.812 Z=166.756,0.055764
X=233.233 Y=13.869 Z=167.228,0.05593
X=232.726 Y=16.057 Z=167.540,0.054317
X=232.793 Y=17.852 Z=167.769,0.055428
X=233.100 Y=19.104 Z=167.962,0.054825
X=233.366 Y=19.653 Z=168.134,0.055129
X=233.418 Y=19.700 Z=168.149,0.057111
X=233.238 Y=19.458 Z=168.027,0.054373
X=232.916 Y=19.223 Z=167.898,0.055984
X=232.646 Y=19.021 Z=167.838,0.055504
X=232.410 Y=19.021 Z=167.784,0.055773
X=232.229 Y=19.105 Z=167.658,0.054365
X=232.089 Y=19.196 Z=167.553,0.056534
X=231.981 Y=19.246 Z=167.429,0.055126
X=231.973 Y=19.332 Z=167.285,0.056525
X=232.045 Y=19.490 Z=167.166,0.05469
X=232.147 Y=19.645 Z=167.050,0.055686
X=232.189 Y=19.754 Z=167.015,0.054948
X=232.224 Y=19.863 Z=167.005,0.055411
X=232.319 Y=19.961 Z=167.009,0.055524
X=232.331 Y=20.036 Z=167.061,0.055495
X=232.267 Y=20.008 Z=167.035,0.055683
X=232.199 Y=19.937 Z=167.014,0.05516
X=232.211 Y=19.868 Z=167.058,0.05682
X=232.273 Y=19.844 Z=167.120,0.055771
X=232.242 Y=19.907 Z=167.208,0.054805
X=232.232 Y=19.920 Z=167.295,0.05684
X=232.221 Y=19.930 Z=167.246,0.054911
X=232.213 Y=19.965 Z=167.230,0.054957
X=232.139 Y=19.918 Z=167.213,0.055176
X=232.137 Y=19.800 Z=167.165,0.056136
X=232.047 Y=19.673 Z=167.222,0.055502
X=232.028 Y=19.519 Z=167.150,0.055789
X=232.061 Y=19.377 Z=167.046,0.054697
X=232.077 Y=19.343 Z=167.082,0.057064
X=232.158 Y=19.309 Z=167.102,0.054316
X=232.231 Y=19.287 Z=167.111,0.056033
X=232.296 Y=19.334 Z=167.130,0.054603
X=232.403 Y=19.383 Z=167.172,0.056619
X=232.511 Y=19.348 Z=167.184,0.055224
X=232.594 Y=19.350 Z=167.174,0.055065
X=232.701 Y=19.300 Z=167.202,0.055394
X=232.793 Y=19.284 Z=167.211,0.056291
X=232.921 Y=19.233 Z=167.211,0.05612
X=233.018 Y=19.180 Z=167.235,0.054858
X=233.165 Y=19.157 Z=167.253,0.055299
X=233.241 Y=19.167 Z=167.231,0.055398
X=233.340 Y=19.136 Z=167.244,0.056361
X=233.392 Y=19.091 Z=167.234,0.054745
X=233.379 Y=18.974 Z=167.267,0.055983
X=233.270 Y=18.313 Z=167.215,0.055014
X=233.169 Y=17.101 Z=166.917,0.056213
X=233.238 Y=15.768 Z=166.627,0.054876
X=233.559 Y=14.670 Z=166.431,0.05531
X=234.052 Y=13.514 Z=166.594,0.056833
X=234.903 Y=12.236 Z=166.680,0.055057
X=235.737 Y=11.490 Z=166.692,0.056202
X=236.342 Y=11.075 Z=166.588,0.056393
X=236.609 Y=10.995 Z=166.377,0.055836
X=236.650 Y=11.082 Z=166.139,0.056361
X=236.783 Y=10.969 Z=165.956,0.054696
X=237.057 Y=10.714 Z=165.743,0.054953
X=236.976 Y=10.670 Z=165.611,0.055797
X=236.792 Y=10.735 Z=165.603,0.054529
X=236.416 Y=11.004 Z=165.636,0.055737
X=235.919 Y=11.348 Z=165.717,0.055565
X=235.172 Y=12.069 Z=165.838,0.057683
X=234.427 Y=13.072 Z=166.047,0.055127
X=233.829 Y=14.302 Z=166.348,0.054374
X=233.524 Y=15.563 Z=166.726,0.05584
X=233.458 Y=16.727 Z=167.175,0.054196
X=233.667 Y=17.680 Z=167.292,0.056215
X=234.017 Y=18.308 Z=167.355,0.054578
X=234.332 Y=18.619 Z=167.325,0.0551
X=234.520 Y=18.538 Z=167.291,0.056091
X=234.614 Y=18.390 Z=167.223,0.055952
X=234.798 Y=18.365 Z=167.169,0.055298
X=235.064 Y=18.519 Z=167.384,0.054473
X=235.281 Y=18.779 Z=167.554,0.056141
X=235.391 Y=18.987 Z=167.587,0.056195
X=235.395 Y=19.136 Z=167.654,0.054454
X=235.327 Y=19.332 Z=167.668,0.057046
X=235.184 Y=19.505 Z=167.559,0.054841
X=235.074 Y=19.610 Z=167.504,0.056403
X=234.994 Y=19.714 Z=167.486,0.054742
X=234.764 Y=19.888 Z=167.611,0.05551
X=234.546 Y=20.057 Z=167.555,0.056358
X=234.273 Y=20.265 Z=167.460,0.054205
X=233.969 Y=20.325 Z=167.440,0.055658
X=233.741 Y=20.410 Z=167.428,0.055735
X=233.547 Y=20.581 Z=167.409,0.054884
X=233.439 Y=20.692 Z=167.289,0.056723
X=233.352 Y=20.778 Z=167.397,0.054516
X=233.333 Y=20.940 Z=167.472,0.056814
X=233.288 Y=21.091 Z=167.382,0.055254
X=233.316 Y=21.126 Z=167.225,0.055566
X=233.442 Y=21.144 Z=167.167,0.054778
X=233.541 Y=21.097 Z=167.162,0.055484
X=233.627 Y=21.038 Z=167.184,0.056744
X=233.723 Y=20.958 Z=167.146,0.054915
X=233.728 Y=20.915 Z=167.193,0.055549
X=233.646 Y=20.855 Z=167.144,0.055447
X=233.572 Y=20.808 Z=166.936,0.055319
X=233.481 Y=20.736 Z=166.686,0.05585
X=233.444 Y=20.767 Z=166.543,0.05573
X=233.463 Y=20.788 Z=166.538,0.055764
X=233.434 Y=20.974 Z=166.604,0.054834
X=233.394 Y=21.147 Z=166.616,0.055752
X=233.375 Y=21.244 Z=166.586,0.057643
X=233.326 Y=21.248 Z=166.558,0.053875
X=233.322 Y=21.093 Z=166.532,0.056215
X=233.309 Y=20.965 Z=166.530,0.054234
X=233.312 Y=20.815 Z=166.550,0.05612
X=233.388 Y=20.642 Z=166.573,0.055732
X=233.467 Y=20.596 Z=166.606,0.054937
X=233.580 Y=20.578 Z=166.622,0.05604
X=233.651 Y=20.591 Z=166.598,0.054678
X=233.764 Y=20.587 Z=166.593,0.056527
X=233.899 Y=20.669 Z=166.573,0.054859
X=233.920 Y=20.785 Z=166.592,0.055029
X=234.019 Y=20.814 Z=166.607,0.055965
X=234.075 Y=20.866 Z=166.633,0.055256
X=234.124 Y=20.927 Z=166.636,0.05642
X=234.148 Y=21.000 Z=166.668,0.055408
X=234.074 Y=21.048 Z=166.671,0.055693
X=234.036 Y=21.088 Z=166.638,0.054922
X=233.996 Y=21.108 Z=166.571,0.057153
X=233.946 Y=21.122 Z=166.549,0.054564
X=233.908 Y=21.117 Z=166.603,0.055045
X=233.869 Y=21.183 Z=166.598,0.055672
X=233.899 Y=21.236 Z=166.539,0.056127
X=233.857 Y=21.242 Z=166.535,0.055198
X=233.789 Y=21.180 Z=166.544,0.056158
X=233.818 Y=21.127 Z=166.540,0.054243
X=233.753 Y=21.059 Z=166.527,0.057764
X=233.714 Y=21.041 Z=166.539,0.054283
X=233.626 Y=21.093 Z=166.518,0.055489
X=233.563 Y=20.991 Z=166.431,0.055275
X=233.520 Y=20.936 Z=166.364,0.055513
X=233.488 Y=20.881 Z=166.369,0.055559
X=233.501 Y=20.820 Z=166.403,0.054356
X=233.485 Y=20.901 Z=166.418,0.057136
X=233.516 Y=20.946 Z=166.390,0.054736
X=233.520 Y=21.011 Z=166.336,0.056483
X=233.531 Y=21.103 Z=166.382,0.054888
X=233.530 Y=21.193 Z=166.450,0.056083
X=233.553 Y=21.199 Z=166.405,0.055272
X=233.501 Y=21.280 Z=166.385,0.055161
X=233.503 Y=21.317 Z=166.387,0.055847
X=233.494 Y=21.352 Z=166.362,0.055953
X=233.576 Y=21.302 Z=166.276,0.05535
X=233.611 Y=21.351 Z=166.282,0.055882
X=233.662 Y=21.415 Z=166.275,0.054899
X=233.665 Y=21.514 Z=166.264,0.055508
X=233.674 Y=21.667 Z=166.208,0.054883
X=233.693 Y=21.652 Z=166.158,0.056275
X=233.713 Y=21.651 Z=166.110,0.055292
X=233.653 Y=21.610 Z=166.080,0.055373
X=233.609 Y=21.534 Z=166.089,0.055851
X=233.546 Y=21.486 Z=166.063,0.05566
X=233.451 Y=21.463 Z=166.023,0.056442
X=233.440 Y=21.450 Z=165.978,0.05449
X=233.336 Y=21.485 Z=165.924,0.056436
X=233.251 Y=21.498 Z=165.887,0.054468
X=233.238 Y=21.416 Z=165.861,0.055533
X=233.233 Y=21.399 Z=165.825,0.055709
X=233.150 Y=21.371 Z=165.821,0.055401
X=233.227 Y=21.305 Z=165.820,0.055629
X=233.256 Y=21.235 Z=165.851,0.05557
X=233.313 Y=21.217 Z=165.910,0.055791
X=233.375 Y=21.246 Z=165.910,0.055861
X=233.389 Y=21.269 Z=165.936,0.055237
X=233.403 Y=21.241 Z=165.936,0.056355
X=233.466 Y=21.259 Z=165.955,0.053956
X=233.496 Y=21.188 Z=165.951,0.057077
X=233.572 Y=21.187 Z=165.953,0.054916
X=233.601 Y=21.248 Z=165.975,0.055754
X=233.671 Y=21.266 Z=165.998,0.055236
X=233.695 Y=21.298 Z=166.002,0.056178
X=233.726 Y=21.308 Z=165.992,0.054832
X=233.749 Y=21.343 Z=165.997,0.055476
X=233.798 Y=21.251 Z=166.007,0.05603
X=233.868 Y=21.251 Z=166.038,0.055083
X=233.901 Y=21.309 Z=166.050,0.056066
X=233.918 Y=21.296 Z=166.070,0.054126
X=233.958 Y=21.303 Z=166.059,0.056566
X=233.967 Y=21.276 Z=166.060,0.056488
X=233.966 Y=21.261 Z=166.080,0.054638
X=234.002 Y=21.243 Z=166.086,0.054941
X=234.029 Y=21.197 Z=166.089,0.05707
X=234.010 Y=21.197 Z=166.103,0.054308
X=234.045 Y=21.204 Z=166.103,0.055957
X=234.014 Y=21.247 Z=166.123,0.055919
X=234.028 Y=21.197 Z=166.136,0.054646
X=234.029 Y=21.240 Z=166.104,0.056448
X=234.041 Y=21.246 Z=166.090,0.055055
X=234.069 Y=21.262 Z=166.080,0.055219
X=234.132 Y=21.246 Z=166.078,0.055348
X=234.119 Y=21.299 Z=166.106,0.057104
X=234.166 Y=21.298 Z=166.134,0.054314
X=234.184 Y=21.299 Z=166.160,0.05583
X=234.212 Y=21.285 Z=166.142,0.05501
X=234.171 Y=21.267 Z=166.108,0.056474
X=234.144 Y=21.275 Z=166.084,0.054726
X=234.108 Y=21.264 Z=166.076,0.056378
X=234.083 Y=21.221 Z=166.081,0.055289
X=234.083 Y=21.158 Z=166.051,0.054856
X=234.024 Y=21.122 Z=166.052,0.057418
X=233.957 Y=21.078 Z=166.057,0.053888
X=233.880 Y=21.091 Z=166.041,0.056013
X=233.803 Y=21.043 Z=166.016,0.055298
X=233.789 Y=20.988 Z=166.006,0.055168
X=233.666 Y=20.921 Z=165.997,0.05574
X=233.629 Y=20.856 Z=165.998,0.056255
X=233.608 Y=20.854 Z=166.073,0.055088
X=233.541 Y=20.889 Z=166.202,0.055087
X=233.525 Y=20.893 Z=166.424,0.05533
X=233.521 Y=20.836 Z=166.440,0.056149
X=233.550 Y=20.729 Z=166.474,0.055984
X=233.536 Y=20.433 Z=166.508,0.056442
X=233.499 Y=19.993 Z=166.506,0.054422
X=233.453 Y=19.539 Z=166.430,0.055846
X=233.457 Y=19.038 Z=166.371,0.055035
X=233.503 Y=18.564 Z=166.308,0.055703
X=233.558 Y=18.104 Z=166.226,0.056441
X=233.624 Y=17.782 Z=166.128,0.054628
X=233.705 Y=17.489 Z=166.004,0.056506
X=233.845 Y=17.349 Z=165.889,0.054922
X=233.994 Y=17.288 Z=165.869,0.055763
X=234.109 Y=17.305 Z=165.851,0.056036
X=234.212 Y=17.376 Z=165.847,0.054814
X=234.257 Y=17.548 Z=165.917,0.055549
X=234.303 Y=17.834 Z=165.968,0.055413
X=234.363 Y=18.177 Z=166.045,0.055814
X=234.409 Y=18.613 Z=166.186,0.054612
X=234.421 Y=19.031 Z=166.419,0.056405
X=234.437 Y=19.521 Z=166.699,0.055492
X=234.400 Y=20.156 Z=167.004,0.055054
X=234.333 Y=20.823 Z=167.231,0.056126
X=234.237 Y=21.529 Z=167.447,0.05728
X=234.156 Y=22.067 Z=167.550,0.055282
X=234.088 Y=22.412 Z=167.598,0.053321
X=233.922 Y=22.668 Z=167.642,0.055623
X=233.713 Y=22.784 Z=167.656,0.055738
X=233.457 Y=22.863 Z=167.618,0.054711
X=233.181 Y=22.842 Z=167.524,0.056941
X=232.967 Y=22.738 Z=167.336,0.055483
X=232.741 Y=22.704 Z=167.161,0.055041
X=232.574 Y=22.571 Z=166.994,0.056325
X=232.422 Y=22.426 Z=166.873,0.054943
X=232.349 Y=22.282 Z=166.748,0.054865
X=232.289 Y=22.218 Z=166.668,0.055096
X=232.281 Y=22.129 Z=166.639,0.056134
X=232.326 Y=22.046 Z=166.671,0.055133
X=232.354 Y=22.017 Z=166.686,0.0561
X=232.418 Y=21.985 Z=166.734,0.056565
X=232.466 Y=22.025 Z=166.772,0.055491
X=232.495 Y=21.992 Z=166.771,0.054968
X=232.558 Y=21.951 Z=166.769,0.054801
X=232.628 Y=21.923 Z=166.768,0.056733
X=232.721 Y=21.893 Z=166.801,0.054369
X=232.810 Y=21.866 Z=166.830,0.056647
X=232.883 Y=21.835 Z=166.841,0.055039
X=232.990 Y=21.877 Z=166.870,0.055638
X=233.059 Y=21.892 Z=166.946,0.05528
X=233.070 Y=21.802 Z=167.039,0.055143
X=233.108 Y=21.807 Z=167.177,0.05618
X=233.160 Y=21.671 Z=167.276,0.054765
X=233.230 Y=21.482 Z=167.358,0.05575
X=233.330 Y=21.301 Z=167.369,0.056383
X=233.318 Y=21.104 Z=167.355,0.054074
X=233.367 Y=20.922 Z=167.275,0.056831
X=233.407 Y=20.811 Z=167.180,0.05503
X=233.501 Y=20.632 Z=167.058,0.056177
X=233.592 Y=20.495 Z=167.041,0.056023
X=233.660 Y=20.452 Z=167.029,0.055259
X=233.674 Y=20.440 Z=167.075,0.055579
X=233.723 Y=20.397 Z=167.133,0.055504
X=233.615 Y=20.384 Z=167.252,0.056414
X=233.568 Y=20.301 Z=167.163,0.054864
X=233.567 Y=20.239 Z=167.152,0.055055
X=233.515 Y=20.158 Z=167.180,0.055451
X=233.513 Y=20.115 Z=167.236,0.055433
X=233.509 Y=20.143 Z=167.271,0.055156
X=233.527 Y=20.194 Z=167.259,0.055677
X=233.487 Y=20.351 Z=167.209,0.056565
X=233.452 Y=20.449 Z=167.190,0.055285
X=233.416 Y=20.549 Z=167.195,0.055732
X=233.403 Y=20.656 Z=167.193,0.055446
X=233.402 Y=20.687 Z=167.179,0.055172
X=233.411 Y=20.772 Z=167.169,0.055975
X=233.370 Y=20.834 Z=167.200,0.055807
X=233.390 Y=20.893 Z=167.185,0.055109
X=233.396 Y=20.886 Z=167.153,0.055399
X=233.382 Y=20.902 Z=167.192,0.055403
X=233.414 Y=20.935 Z=167.202,0.055983
X=233.393 Y=20.966 Z=167.199,0.056172
X=233.362 Y=20.949 Z=167.194,0.055829
X=233.315 Y=20.989 Z=167.221,0.053704
X=233.337 Y=21.043 Z=167.224,0.055777
X=233.374 Y=21.033 Z=167.245,0.055907
X=233.444 Y=21.018 Z=167.280,0.055855
X=233.535 Y=20.943 Z=167.311,0.054949
X=233.583 Y=20.890 Z=167.362,0.058912
X=233.668 Y=20.842 Z=167.411,0.053162
X=233.708 Y=20.867 Z=167.445,0.05484
X=233.735 Y=20.881 Z=167.563,0.055881
X=233.783 Y=20.950 Z=167.651,0.055789
X=233.773 Y=21.045 Z=167.744,0.054813
X=233.773 Y=21.194 Z=167.896,0.056566
X=233.752 Y=21.390 Z=168.025,0.055289
X=233.824 Y=21.463 Z=168.238,0.055277
X=233.903 Y=21.467 Z=168.509,0.05447
X=234.054 Y=21.490 Z=168.786,0.055926
X=234.193 Y=21.590 Z=168.950,0.056236
X=234.359 Y=21.633 Z=169.008,0.056704
X=234.526 Y=21.693 Z=169.051,0.054042
X=234.682 Y=21.777 Z=169.049,0.056004
X=234.801 Y=21.858 Z=169.004,0.055207
X=234.935 Y=21.914 Z=168.910,0.055478
X=235.096 Y=21.914 Z=168.877,0.055922
X=235.249 Y=21.950 Z=168.871,0.054832
X=235.453 Y=21.947 Z=168.870,0.056504
X=235.745 Y=22.053 Z=168.876,0.055273
X=236.056 Y=22.265 Z=168.835,0.055622
X=236.335 Y=22.425 Z=168.652,0.055709
X=236.522 Y=22.640 Z=168.544,0.055132
X=236.726 Y=22.853 Z=168.599,0.055439
X=237.116 Y=23.084 Z=168.681,0.05508
X=237.497 Y=23.230 Z=168.704,0.055567
X=237.745 Y=23.391 Z=168.826,0.05615
X=238.029 Y=23.348 Z=168.853,0.055906
X=238.253 Y=23.219 Z=168.766,0.055434
X=238.413 Y=23.010 Z=168.675,0.055232
X=238.446 Y=22.889 Z=168.619,0.056443
X=238.528 Y=22.743 Z=168.570,0.054235
X=238.602 Y=22.606 Z=168.585,0.056266
X=238.601 Y=22.392 Z=168.555,0.05583
X=238.566 Y=22.119 Z=168.491,0.054383
X=238.548 Y=21.868 Z=168.455,0.055712
X=238.580 Y=21.674 Z=168.482,0.055733
X=238.671 Y=21.657 Z=168.543,0.056547
X=238.709 Y=21.601 Z=168.542,0.055123
X=238.759 Y=21.670 Z=168.577,0.055926
X=238.845 Y=21.653 Z=168.553,0.055102
X=238.867 Y=21.739 Z=168.638,0.054231
X=238.807 Y=21.736 Z=168.615,0.057674
X=238.745 Y=21.713 Z=168.494,0.054406
X=238.680 Y=21.688 Z=168.362,0.055708
X=238.683 Y=21.590 Z=168.362,0.055244
X=238.692 Y=21.481 Z=168.520,0.055751
X=238.749 Y=21.346 Z=168.653,0.054969
X=238.807 Y=21.254 Z=168.757,0.055577
X=238.765 Y=21.198 Z=168.826,0.055267
X=238.661 Y=21.102 Z=168.803,0.056349
X=238.532 Y=20.992 Z=168.635,0.088863
X=238.398 Y=20.859 Z=168.516,0.09406
X=238.318 Y=20.727 Z=168.529,0.092729
X=238.214 Y=20.560 Z=168.528,0.010693
X=238.260 Y=20.518 Z=168.510,0.046669
X=238.298 Y=20.480 Z=168.445,0.055893
X=238.389 Y=20.426 Z=168.438,0.056086
X=238.494 Y=20.362 Z=168.466,0.054974
X=238.645 Y=20.295 Z=168.469,0.054741
X=238.803 Y=20.255 Z=168.463,0.056496
X=238.975 Y=20.277 Z=168.486,0.055608
X=239.103 Y=20.316 Z=168.518,0.055568
X=239.277 Y=20.422 Z=168.545,0.055005
X=239.439 Y=20.524 Z=168.558,0.05584
X=239.557 Y=20.674 Z=168.594,0.055788
X=239.641 Y=20.855 Z=168.629,0.054904
X=239.692 Y=20.952 Z=168.669,0.055495
X=239.676 Y=21.002 Z=168.682,0.055447
X=239.577 Y=21.075 Z=168.619,0.056535
X=239.507 Y=21.053 Z=168.576,0.054726
X=239.472 Y=20.987 Z=168.573,0.056154
X=239.389 Y=20.998 Z=168.627,0.055717
X=239.375 Y=20.975 Z=168.708,0.054985
X=239.299 Y=20.847 Z=168.790,0.055418
X=239.363 Y=20.680 Z=169.084,0.055572
X=239.472 Y=20.533 Z=169.475,0.056504
X=239.524 Y=20.455 Z=169.791,0.054344
X=239.561 Y=20.408 Z=170.009,0.056472
X=239.434 Y=20.370 Z=170.133,0.054742
X=239.332 Y=20.329 Z=170.060,0.056032
X=239.245 Y=20.327 Z=169.896,0.055194
X=239.163 Y=20.376 Z=169.932,0.055574
X=239.035 Y=20.491 Z=170.032,0.055084
X=239.039 Y=20.580 Z=170.223,0.0556
X=239.079 Y=20.772 Z=170.468,0.055928
X=239.159 Y=20.985 Z=170.741,0.055176
X=239.264 Y=21.185 Z=170.975,0.056604
X=239.265 Y=21.349 Z=171.073,0.056691
X=239.184 Y=21.429 Z=171.060,0.054465
X=239.116 Y=21.484 Z=170.937,0.056329
X=239.030 Y=21.543 Z=170.785,0.055238
X=239.085 Y=21.473 Z=170.739,0.055459
X=239.191 Y=21.347 Z=170.715,0.05531
X=239.266 Y=21.357 Z=170.776,0.055919
X=239.381 Y=21.327 Z=170.777,0.055389
X=239.519 Y=21.382 Z=170.770,0.055747
X=239.524 Y=21.311 Z=170.697,0.054537
X=239.486 Y=21.143 Z=170.556,0.056358
X=239.439 Y=20.807 Z=170.358,0.055289
X=239.331 Y=20.383 Z=170.076,0.05555
X=239.214 Y=19.827 Z=169.995,0.054819
X=239.030 Y=19.340 Z=169.983,0.057304
X=238.867 Y=18.854 Z=169.905,0.054484
X=238.663 Y=18.472 Z=169.719,0.056504
X=238.484 Y=18.163 Z=169.618,0.055058
X=238.452 Y=18.073 Z=169.695,0.053771
X=238.452 Y=18.359 Z=169.691,0.056525
X=238.493 Y=18.523 Z=169.573,0.054415
X=238.561 Y=18.676 Z=169.444,0.056474
X=238.641 Y=18.721 Z=169.406,0.05477
X=238.651 Y=18.795 Z=169.480,0.056222
X=238.600 Y=18.973 Z=169.515,0.054701
X=238.569 Y=19.185 Z=169.502,0.055847
X=238.541 Y=19.344 Z=169.480,0.056507
X=238.483 Y=19.495 Z=169.458,0.054825
X=238.318 Y=19.686 Z=169.523,0.055688
X=238.209 Y=20.012 Z=169.452,0.055187
X=238.148 Y=20.317 Z=169.365,0.056307
X=238.136 Y=20.552 Z=169.359,0.055881
X=238.113 Y=20.716 Z=169.354,0.055489
X=238.088 Y=20.838 Z=169.376,0.055454
X=238.062 Y=20.894 Z=169.373,0.054357
X=238.044 Y=20.911 Z=169.329,0.056408
X=238.073 Y=21.003 Z=169.306,0.055101
X=238.072 Y=21.080 Z=169.338,0.055742
X=238.083 Y=21.158 Z=169.350,0.055792
X=238.098 Y=21.351 Z=169.340,0.055561
X=238.086 Y=21.529 Z=169.318,0.055514
X=238.113 Y=21.593 Z=169.229,0.05511
X=238.137 Y=21.613 Z=169.059,0.056478
X=238.075 Y=21.568 Z=168.824,0.055009
