Position, Time(s)
X=290.570 Y=10.855 Z=165.991,0.043201
X=290.671 Y=11.102 Z=165.897,0.043972
X=290.757 Y=11.299 Z=165.800,0.048403
X=290.838 Y=11.479 Z=165.705,0.044767
X=290.930 Y=11.674 Z=165.646,0.044101
X=291.093 Y=11.891 Z=165.647,0.044649
X=291.200 Y=12.017 Z=165.615,0.043174
X=291.265 Y=12.072 Z=165.583,0.044621
X=291.253 Y=12.104 Z=165.571,0.044834
X=291.247 Y=12.083 Z=165.548,0.044243
X=291.181 Y=12.076 Z=165.518,0.044584
X=291.122 Y=12.018 Z=165.556,0.04532
X=291.128 Y=11.771 Z=166.116,0.043837
X=291.292 Y=11.300 Z=166.824,0.043656
X=291.437 Y=10.788 Z=166.977,0.04491
X=291.445 Y=10.360 Z=166.951,0.04479
X=291.271 Y=10.057 Z=166.697,0.04327
X=290.965 Y=9.695 Z=166.371,0.045809
X=290.543 Y=9.187 Z=166.032,0.043181
X=290.279 Y=8.632 Z=165.920,0.044805
X=290.255 Y=8.138 Z=166.264,0.043529
X=290.407 Y=7.746 Z=166.383,0.04456
X=290.498 Y=7.494 Z=166.428,0.044513
X=290.407 Y=7.322 Z=166.340,0.044348
X=290.249 Y=7.167 Z=166.126,0.044226
X=289.961 Y=6.950 Z=165.851,0.045729
X=289.638 Y=6.805 Z=165.517,0.045412
X=289.356 Y=6.584 Z=165.007,0.04461
X=289.053 Y=6.250 Z=164.392,0.044293
X=288.626 Y=5.498 Z=163.901,0.045062
X=288.253 Y=4.052 Z=163.500,0.044546
X=288.134 Y=2.385 Z=163.140,0.044938
X=288.407 Y=0.804 Z=162.871,0.044492
X=288.898 Y=-0.424 Z=162.710,0.045926
X=289.507 Y=-1.447 Z=162.603,0.043801
X=290.147 Y=-2.323 Z=162.549,0.0465
X=290.864 Y=-2.945 Z=162.396,0.044216
X=291.357 Y=-3.242 Z=162.330,0.044481
X=291.764 Y=-3.380 Z=162.280,0.044919
X=292.091 Y=-3.504 Z=162.223,0.044526
X=292.492 Y=-3.670 Z=162.165,0.044074
X=292.783 Y=-3.815 Z=162.186,0.043895
X=293.082 Y=-3.952 Z=162.198,0.045596
X=293.463 Y=-4.102 Z=162.208,0.043914
X=293.742 Y=-4.251 Z=162.259,0.044102
X=293.908 Y=-4.314 Z=162.258,0.044546
X=293.938 Y=-4.340 Z=162.279,0.043485
X=293.885 Y=-4.321 Z=162.353,0.04244
X=293.699 Y=-4.363 Z=162.458,0.048051
X=293.610 Y=-4.416 Z=162.489,0.040036
X=293.578 Y=-4.535 Z=162.517,0.043596
X=293.596 Y=-4.704 Z=162.544,0.045471
X=293.637 Y=-4.886 Z=162.563,0.044508
X=293.630 Y=-5.100 Z=162.537,0.044786
X=293.589 Y=-5.174 Z=162.503,0.044265
X=293.623 Y=-5.218 Z=162.497,0.043701
X=293.622 Y=-5.243 Z=162.468,0.044438
X=293.724 Y=-5.288 Z=162.478,0.044887
X=293.822 Y=-5.341 Z=162.446,0.044128
X=293.882 Y=-5.338 Z=162.476,0.044115
X=293.880 Y=-5.310 Z=162.462,0.044807
X=293.865 Y=-5.288 Z=162.466,0.049051
X=293.848 Y=-5.298 Z=162.489,0.039369
X=293.805 Y=-5.299 Z=162.493,0.045437
X=293.762 Y=-5.265 Z=162.507,0.043777
X=293.758 Y=-5.218 Z=162.522,0.045158
X=293.695 Y=-5.158 Z=162.528,0.044197
X=293.636 Y=-5.142 Z=162.540,0.044873
X=293.590 Y=-5.077 Z=162.544,0.045659
X=293.607 Y=-5.055 Z=162.552,0.042655
X=293.563 Y=-5.048 Z=162.576,0.043389
X=293.533 Y=-5.067 Z=162.573,0.045073
X=293.473 Y=-5.047 Z=162.558,0.044371
X=293.406 Y=-5.034 Z=162.563,0.044691
X=293.355 Y=-4.957 Z=162.564,0.04368
X=293.312 Y=-4.936 Z=162.563,0.045157
X=293.275 Y=-4.899 Z=162.560,0.044246
X=293.228 Y=-4.901 Z=162.529,0.044307
X=293.212 Y=-4.903 Z=162.527,0.043936
X=293.174 Y=-4.901 Z=162.527,0.044827
X=293.100 Y=-4.881 Z=162.520,0.044405
X=293.036 Y=-4.873 Z=162.519,0.044093
X=293.013 Y=-4.875 Z=162.510,0.044278
X=292.998 Y=-4.832 Z=162.505,0.044825
X=292.968 Y=-4.878 Z=162.498,0.044618
X=293.003 Y=-4.897 Z=162.491,0.045579
X=292.970 Y=-4.936 Z=162.497,0.043702
X=292.952 Y=-4.933 Z=162.511,0.043859
X=293.001 Y=-4.955 Z=162.514,0.045279
X=293.001 Y=-4.972 Z=162.497,0.04503
X=293.052 Y=-4.994 Z=162.498,0.043149
X=293.069 Y=-5.028 Z=162.490,0.045872
X=293.125 Y=-5.011 Z=162.481,0.045773
X=293.163 Y=-4.984 Z=162.506,0.043389
X=293.226 Y=-4.995 Z=162.522,0.045753
X=293.240 Y=-5.018 Z=162.530,0.043575
X=293.272 Y=-5.040 Z=162.576,0.044933
X=293.254 Y=-5.052 Z=162.621,0.043495
X=293.194 Y=-5.037 Z=162.624,0.046735
X=293.130 Y=-5.020 Z=162.650,0.043778
X=293.097 Y=-4.980 Z=162.677,0.04352
X=293.066 Y=-4.957 Z=162.661,0.044658
X=292.839 Y=-4.841 Z=162.734,0.044858
X=292.009 Y=-4.453 Z=163.016,0.043292
X=290.953 Y=-3.685 Z=163.275,0.044671
X=290.169 Y=-2.834 Z=163.613,0.04579
X=289.599 Y=-2.085 Z=163.964,0.043545
X=289.189 Y=-1.305 Z=164.294,0.045381
X=288.708 Y=-0.352 Z=164.655,0.043767
X=288.417 Y=0.784 Z=164.885,0.044361
X=288.318 Y=1.611 Z=164.978,0.044494
X=288.303 Y=2.132 Z=164.936,0.043548
X=288.265 Y=2.532 Z=164.830,0.043009
X=288.225 Y=2.907 Z=164.731,0.043798
X=288.227 Y=3.223 Z=164.720,0.045103
X=288.270 Y=3.480 Z=164.723,0.044154
X=288.326 Y=3.691 Z=164.821,0.043601
X=288.407 Y=3.887 Z=165.025,0.043658
X=288.461 Y=4.042 Z=165.256,0.04431
X=288.555 Y=4.197 Z=165.400,0.045012
X=288.569 Y=4.295 Z=165.285,0.043457
X=288.589 Y=4.354 Z=165.106,0.045245
X=288.480 Y=4.450 Z=165.122,0.044239
X=288.455 Y=4.524 Z=165.049,0.044051
X=288.465 Y=4.583 Z=164.984,0.043688
X=288.467 Y=4.658 Z=165.050,0.045563
X=288.461 Y=4.732 Z=165.059,0.043964
X=288.463 Y=4.815 Z=164.918,0.044988
X=288.372 Y=4.800 Z=164.716,0.04404
X=288.192 Y=4.751 Z=164.602,0.044899
X=288.210 Y=4.814 Z=164.818,0.045821
X=288.398 Y=4.786 Z=165.109,0.042279
X=288.618 Y=4.734 Z=165.314,0.045365
X=288.676 Y=4.619 Z=165.288,0.043212
X=288.644 Y=4.452 Z=165.055,0.044875
X=288.409 Y=4.274 Z=164.820,0.044654
X=288.190 Y=3.998 Z=164.541,0.044911
X=288.077 Y=3.329 Z=164.387,0.047025
X=288.143 Y=2.377 Z=164.317,0.045083
X=288.261 Y=1.440 Z=164.184,0.045059
X=288.587 Y=0.782 Z=163.858,0.044197
X=288.875 Y=0.466 Z=163.393,0.044072
X=288.972 Y=0.259 Z=163.152,0.046623
X=288.960 Y=0.201 Z=163.107,0.044496
X=288.969 Y=0.294 Z=163.177,0.045325
X=289.054 Y=0.578 Z=163.333,0.043768
X=289.197 Y=0.970 Z=163.433,0.043987
X=289.276 Y=1.299 Z=163.475,0.045286
X=289.452 Y=1.454 Z=163.376,0.043394
X=289.633 Y=1.401 Z=163.222,0.045084
X=289.814 Y=1.187 Z=163.140,0.043928
X=289.926 Y=0.919 Z=163.161,0.043454
X=290.151 Y=0.587 Z=162.962,0.046014
X=290.339 Y=0.299 Z=162.696,0.044319
X=290.549 Y=0.080 Z=162.562,0.044155
X=290.748 Y=-0.135 Z=162.641,0.0441
X=290.996 Y=-0.332 Z=162.700,0.044501
X=291.147 Y=-0.466 Z=162.727,0.045985
X=291.272 Y=-0.696 Z=162.771,0.049899
X=291.324 Y=-0.924 Z=162.788,0.040165
X=291.293 Y=-1.169 Z=162.699,0.039011
X=291.207 Y=-1.399 Z=162.600,0.043331
X=291.113 Y=-1.581 Z=162.500,0.047228
X=291.033 Y=-1.711 Z=162.447,0.042834
X=291.049 Y=-1.819 Z=162.379,0.044277
X=291.104 Y=-1.944 Z=162.341,0.044588
X=291.211 Y=-2.129 Z=162.353,0.045567
X=291.378 Y=-2.412 Z=162.399,0.043674
X=291.641 Y=-2.703 Z=162.312,0.044305
X=291.878 Y=-3.087 Z=162.323,0.044749
X=292.210 Y=-3.419 Z=162.278,0.042986
X=292.379 Y=-3.542 Z=162.209,0.044707
X=292.480 Y=-3.648 Z=162.217,0.044953
X=292.566 Y=-3.690 Z=162.196,0.044658
X=292.624 Y=-3.807 Z=162.270,0.04371
X=292.708 Y=-3.972 Z=162.244,0.045225
X=292.736 Y=-4.131 Z=162.197,0.044299
X=292.769 Y=-4.313 Z=162.161,0.044117
X=292.771 Y=-4.484 Z=162.105,0.044303
X=292.703 Y=-4.626 Z=162.075,0.045287
X=292.632 Y=-4.652 Z=162.059,0.044352
X=292.570 Y=-4.691 Z=162.031,0.042866
X=292.467 Y=-4.724 Z=162.040,0.046068
X=292.404 Y=-4.725 Z=162.017,0.043767
X=292.421 Y=-4.765 Z=162.010,0.04352
X=292.451 Y=-4.780 Z=162.021,0.044165
X=292.513 Y=-4.811 Z=162.049,0.044881
X=292.514 Y=-4.804 Z=162.052,0.044093
X=292.516 Y=-4.842 Z=162.066,0.044671
X=292.509 Y=-4.854 Z=161.999,0.044946
X=292.497 Y=-4.862 Z=161.970,0.044604
X=292.567 Y=-4.915 Z=161.947,0.042883
X=292.619 Y=-4.917 Z=161.928,0.045859
X=292.706 Y=-4.924 Z=161.930,0.043367
X=292.720 Y=-4.927 Z=161.943,0.043984
X=292.746 Y=-4.927 Z=162.013,0.046249
X=292.789 Y=-4.919 Z=162.051,0.045089
X=292.820 Y=-4.941 Z=162.059,0.042405
X=292.808 Y=-4.943 Z=162.067,0.045471
X=292.795 Y=-4.919 Z=162.057,0.044024
X=292.835 Y=-4.896 Z=162.067,0.044402
X=292.800 Y=-4.871 Z=162.069,0.045221
X=292.696 Y=-4.800 Z=162.138,0.04523
X=292.606 Y=-4.756 Z=162.147,0.042966
X=292.420 Y=-4.712 Z=162.091,0.044809
X=292.180 Y=-4.670 Z=162.034,0.046126
X=291.931 Y=-4.499 Z=161.970,0.043759
X=291.741 Y=-4.360 Z=161.953,0.043922
X=291.576 Y=-4.216 Z=161.945,0.045312
X=291.478 Y=-4.100 Z=161.979,0.043327
X=291.354 Y=-3.990 Z=162.045,0.044645
X=291.212 Y=-3.806 Z=162.094,0.044666
X=291.043 Y=-3.660 Z=162.113,0.044431
X=290.965 Y=-3.583 Z=162.154,0.04403
X=290.991 Y=-3.521 Z=162.166,0.045735
X=291.036 Y=-3.536 Z=162.165,0.042833
X=291.094 Y=-3.520 Z=162.131,0.045056
X=291.133 Y=-3.492 Z=162.113,0.044384
X=291.164 Y=-3.442 Z=162.128,0.043963
X=291.160 Y=-3.450 Z=162.170,0.044262
X=291.229 Y=-3.454 Z=162.149,0.044785
X=291.287 Y=-3.471 Z=162.127,0.044943
X=291.338 Y=-3.515 Z=162.114,0.043988
X=291.410 Y=-3.508 Z=162.094,0.045319
X=291.484 Y=-3.505 Z=162.073,0.043178
X=291.550 Y=-3.454 Z=162.061,0.045622
X=291.648 Y=-3.460 Z=162.060,0.043698
X=291.707 Y=-3.436 Z=162.080,0.04461
X=291.809 Y=-3.372 Z=162.121,0.044577
X=291.875 Y=-3.364 Z=162.131,0.045343
X=291.913 Y=-3.426 Z=162.130,0.044608
X=291.926 Y=-3.428 Z=162.107,0.045183
X=291.984 Y=-3.554 Z=162.104,0.043757
X=292.046 Y=-3.665 Z=162.050,0.045053
X=292.121 Y=-3.713 Z=161.996,0.044075
X=292.181 Y=-3.762 Z=162.006,0.045207
X=292.272 Y=-3.849 Z=162.045,0.043166
X=292.295 Y=-3.943 Z=162.043,0.045175
X=292.319 Y=-4.031 Z=162.011,0.045536
X=292.361 Y=-4.030 Z=161.952,0.04347
X=292.401 Y=-4.095 Z=161.921,0.045048
X=292.474 Y=-4.149 Z=161.908,0.042957
X=292.491 Y=-4.205 Z=161.907,0.04456
X=292.492 Y=-4.251 Z=161.912,0.044446
X=292.522 Y=-4.325 Z=161.892,0.045125
X=292.536 Y=-4.398 Z=161.871,0.043948
X=292.536 Y=-4.435 Z=161.821,0.045925
X=292.539 Y=-4.436 Z=161.781,0.043785
X=292.525 Y=-4.427 Z=161.789,0.04306
X=292.521 Y=-4.509 Z=161.807,0.046162
X=292.541 Y=-4.551 Z=161.857,0.044024
X=292.503 Y=-4.582 Z=161.873,0.042999
X=292.517 Y=-4.643 Z=161.878,0.045228
X=292.512 Y=-4.690 Z=161.881,0.044759
X=292.506 Y=-4.727 Z=161.857,0.042979
X=292.447 Y=-4.721 Z=161.883,0.046796
X=292.289 Y=-4.629 Z=161.886,0.044277
X=292.133 Y=-4.511 Z=161.922,0.043918
X=291.970 Y=-4.349 Z=161.948,0.044992
X=291.863 Y=-4.176 Z=161.971,0.043811
X=291.731 Y=-3.976 Z=162.058,0.043256
X=291.568 Y=-3.783 Z=162.231,0.044723
X=291.346 Y=-3.597 Z=162.362,0.045491
X=291.067 Y=-3.353 Z=162.416,0.044272
X=290.819 Y=-3.101 Z=162.439,0.043253
X=290.594 Y=-2.827 Z=162.508,0.044777
X=290.376 Y=-2.454 Z=162.576,0.045874
X=290.203 Y=-2.025 Z=162.646,0.043116
X=290.130 Y=-1.600 Z=162.771,0.044934
X=290.079 Y=-1.195 Z=162.917,0.04414
X=289.988 Y=-0.645 Z=163.161,0.045873
X=289.882 Y=-0.042 Z=163.473,0.041379
X=289.849 Y=0.510 Z=163.681,0.046383
X=289.815 Y=1.020 Z=163.860,0.043002
X=289.839 Y=1.514 Z=163.985,0.044569
X=289.860 Y=2.012 Z=164.117,0.044619
X=289.895 Y=2.442 Z=164.226,0.043729
X=289.958 Y=2.819 Z=164.347,0.043413
X=289.930 Y=3.159 Z=164.452,0.044839
X=289.918 Y=3.447 Z=164.508,0.043428
X=289.929 Y=3.674 Z=164.501,0.045989
X=289.898 Y=3.846 Z=164.485,0.042842
X=289.896 Y=3.970 Z=164.495,0.045009
X=289.860 Y=4.148 Z=164.484,0.044724
X=289.839 Y=4.212 Z=164.482,0.042811
X=289.811 Y=4.239 Z=164.489,0.045099
X=289.804 Y=4.295 Z=164.525,0.044819
X=289.816 Y=4.331 Z=164.517,0.043828
X=289.833 Y=4.384 Z=164.534,0.044202
X=289.875 Y=4.493 Z=164.521,0.044886
X=289.874 Y=4.510 Z=164.528,0.04582
X=289.846 Y=4.516 Z=164.543,0.042435
X=289.837 Y=4.528 Z=164.540,0.044327
X=289.873 Y=4.552 Z=164.536,0.04649
X=289.872 Y=4.572 Z=164.507,0.043328
X=289.819 Y=4.578 Z=164.488,0.044192
X=289.756 Y=4.567 Z=164.471,0.045157
X=289.733 Y=4.598 Z=164.473,0.044841
X=289.720 Y=4.602 Z=164.470,0.044077
X=289.719 Y=4.618 Z=164.443,0.043872
X=289.674 Y=4.615 Z=164.416,0.045184
X=289.660 Y=4.636 Z=164.404,0.043928
X=289.661 Y=4.615 Z=164.407,0.044402
X=289.615 Y=4.649 Z=164.388,0.044921
X=289.578 Y=4.601 Z=164.392,0.044213
X=289.544 Y=4.598 Z=164.384,0.044464
X=289.476 Y=4.601 Z=164.363,0.044162
X=289.441 Y=4.582 Z=164.347,0.044974
X=289.353 Y=4.552 Z=164.326,0.045168
X=289.306 Y=4.555 Z=164.341,0.043625
X=289.265 Y=4.497 Z=164.326,0.044972
X=289.222 Y=4.461 Z=164.310,0.043714
X=289.095 Y=4.486 Z=164.296,0.045109
X=289.026 Y=4.427 Z=164.302,0.045071
X=288.962 Y=4.411 Z=164.283,0.043103
X=288.906 Y=4.352 Z=164.261,0.045254
X=288.831 Y=4.339 Z=164.275,0.04442
X=288.784 Y=4.337 Z=164.275,0.047703
X=288.709 Y=4.336 Z=164.254,0.045134
X=288.656 Y=4.321 Z=164.222,0.043493
X=288.595 Y=4.347 Z=164.204,0.04484
X=288.505 Y=4.383 Z=164.176,0.044165
X=288.397 Y=4.420 Z=164.187,0.044455
X=288.398 Y=4.439 Z=164.165,0.044357
X=288.396 Y=4.459 Z=164.133,0.043626
X=288.328 Y=4.490 Z=164.118,0.04695
X=288.275 Y=4.552 Z=164.109,0.043518
X=288.211 Y=4.547 Z=164.104,0.04322
X=288.210 Y=4.563 Z=164.066,0.04503
X=288.147 Y=4.610 Z=164.034,0.043822
X=288.097 Y=4.647 Z=164.003,0.044711
X=288.017 Y=4.656 Z=163.921,0.04437
X=287.929 Y=4.662 Z=163.811,0.043983
X=287.872 Y=4.701 Z=163.758,0.044912
X=287.753 Y=4.753 Z=163.722,0.044629
X=287.683 Y=4.770 Z=163.706,0.044638
X=287.660 Y=4.773 Z=163.694,0.045287
X=287.629 Y=4.771 Z=163.703,0.044535
X=287.582 Y=4.790 Z=163.715,0.042426
X=287.588 Y=4.791 Z=163.709,0.045221
X=287.602 Y=4.739 Z=163.694,0.044904
X=287.575 Y=4.752 Z=163.685,0.045226
X=287.574 Y=4.728 Z=163.690,0.043468
X=287.589 Y=4.723 Z=163.698,0.046097
X=287.653 Y=4.722 Z=163.702,0.043964
X=287.660 Y=4.766 Z=163.705,0.045953
X=287.667 Y=4.771 Z=163.696,0.042756
X=287.706 Y=4.782 Z=163.695,0.046519
X=287.697 Y=4.810 Z=163.692,0.042621
X=287.673 Y=4.845 Z=163.699,0.043914
X=287.672 Y=4.866 Z=163.695,0.044588
X=287.667 Y=4.888 Z=163.671,0.045721
X=287.703 Y=4.910 Z=163.645,0.043779
X=287.717 Y=4.896 Z=163.633,0.044461
X=287.707 Y=4.870 Z=163.619,0.044755
X=287.663 Y=4.922 Z=163.610,0.044064
X=287.679 Y=4.928 Z=163.590,0.044158
X=287.735 Y=4.945 Z=163.592,0.045588
X=287.726 Y=4.925 Z=163.579,0.043632
X=287.714 Y=4.921 Z=163.570,0.044458
X=287.722 Y=4.934 Z=163.553,0.045466
X=287.699 Y=4.969 Z=163.549,0.043033
X=287.745 Y=4.966 Z=163.541,0.045469
X=287.728 Y=4.910 Z=163.546,0.043287
X=287.737 Y=4.909 Z=163.550,0.045036
X=287.759 Y=4.880 Z=163.548,0.04434
X=287.767 Y=4.907 Z=163.552,0.044035
X=287.778 Y=4.887 Z=163.563,0.046124
X=287.813 Y=4.881 Z=163.568,0.044296
X=287.831 Y=4.876 Z=163.569,0.043002
X=287.851 Y=4.873 Z=163.596,0.04697
X=287.917 Y=4.865 Z=163.651,0.042077
X=288.008 Y=4.846 Z=163.708,0.043929
X=288.100 Y=4.831 Z=163.749,0.045009
X=288.152 Y=4.830 Z=163.796,0.044559
X=288.220 Y=4.839 Z=163.830,0.043607
X=288.266 Y=4.827 Z=163.873,0.045542
X=288.328 Y=4.854 Z=163.958,0.046519
X=288.448 Y=4.864 Z=164.050,0.041997
X=288.545 Y=4.865 Z=164.138,0.044295
X=288.630 Y=4.845 Z=164.205,0.04596
X=288.727 Y=4.830 Z=164.278,0.043569
X=288.828 Y=4.849 Z=164.341,0.04347
X=288.913 Y=4.823 Z=164.410,0.045703
X=289.000 Y=4.802 Z=164.498,0.043706
X=289.114 Y=4.778 Z=164.561,0.042996
X=289.222 Y=4.776 Z=164.632,0.045239
X=289.336 Y=4.758 Z=164.739,0.044076
X=289.437 Y=4.797 Z=164.866,0.04829
X=289.504 Y=5.010 Z=164.992,0.040757
X=289.473 Y=5.355 Z=165.135,0.045504
X=289.456 Y=5.874 Z=165.180,0.044457
X=289.461 Y=6.489 Z=165.137,0.043924
X=289.531 Y=7.185 Z=165.238,0.044599
X=289.536 Y=7.892 Z=165.461,0.043809
X=289.679 Y=8.374 Z=165.967,0.04418
X=289.824 Y=8.950 Z=166.105,0.046591
X=289.874 Y=9.380 Z=165.990,0.044083
X=289.818 Y=9.797 Z=165.829,0.043986
X=289.771 Y=10.315 Z=165.625,0.043798
X=289.575 Y=10.834 Z=165.254,0.045352
X=289.319 Y=11.362 Z=164.941,0.043873
X=288.931 Y=11.980 Z=164.365,0.044226
X=288.384 Y=12.704 Z=163.527,0.044413
X=288.093 Y=13.232 Z=162.220,0.044605
X=288.105 Y=13.599 Z=161.924,0.044691
X=288.240 Y=13.816 Z=162.706,0.044634
X=288.403 Y=13.960 Z=163.190,0.042909
X=288.486 Y=14.004 Z=163.373,0.044151
X=288.437 Y=13.881 Z=163.432,0.045163
X=288.327 Y=13.685 Z=163.405,0.043519
X=288.171 Y=13.428 Z=163.442,0.04435
X=288.103 Y=13.086 Z=163.455,0.044473
X=288.085 Y=12.746 Z=163.624,0.044053
X=288.164 Y=12.316 Z=163.829,0.045784
X=288.251 Y=11.939 Z=164.030,0.043501
X=288.218 Y=11.770 Z=164.382,0.044979
X=288.172 Y=11.589 Z=164.719,0.046069
X=288.223 Y=11.297 Z=164.738,0.042215
X=288.174 Y=11.055 Z=164.659,0.044603
X=288.133 Y=10.820 Z=164.488,0.044431
X=288.060 Y=10.608 Z=164.457,0.04398
X=288.105 Y=10.134 Z=164.592,0.045171
X=288.207 Y=9.527 Z=164.982,0.045357
X=288.398 Y=8.608 Z=165.386,0.04337
X=288.628 Y=7.515 Z=165.728,0.044895
X=288.902 Y=6.100 Z=166.079,0.04373
X=289.178 Y=4.601 Z=166.246,0.045031
X=289.490 Y=2.959 Z=166.157,0.043674
X=289.605 Y=1.239 Z=165.737,0.044244
X=289.548 Y=-0.239 Z=165.176,0.04621
X=289.370 Y=-1.452 Z=164.525,0.044998
X=289.059 Y=-2.371 Z=163.722,0.045298
X=288.557 Y=-3.149 Z=162.767,0.044561
X=287.924 Y=-3.756 Z=161.450,0.044441
X=287.600 Y=-4.007 Z=160.141,0.045393
X=287.487 Y=-4.045 Z=159.431,0.045532
X=287.517 Y=-4.096 Z=159.459,0.044031
X=287.444 Y=-4.202 Z=159.923,0.04296
X=287.475 Y=-4.070 Z=160.283,0.045674
X=287.448 Y=-3.837 Z=160.469,0.0434
X=287.347 Y=-3.696 Z=160.526,0.045823
X=287.248 Y=-3.561 Z=160.548,0.043493
X=287.209 Y=-3.494 Z=160.618,0.043555
X=287.190 Y=-3.398 Z=160.728,0.044006
X=287.225 Y=-3.225 Z=160.835,0.044648
X=287.201 Y=-3.060 Z=160.939,0.044558
X=287.165 Y=-2.927 Z=161.062,0.044009
X=287.167 Y=-2.932 Z=161.129,0.045295
X=287.208 Y=-2.866 Z=161.188,0.044569
X=287.214 Y=-2.777 Z=161.246,0.044594
X=287.259 Y=-2.639 Z=161.331,0.045011
X=287.335 Y=-2.462 Z=161.388,0.039878
X=287.416 Y=-2.304 Z=161.422,0.044356
X=287.475 Y=-2.168 Z=161.535,0.044083
X=287.524 Y=-1.970 Z=161.634,0.04558
X=287.572 Y=-1.856 Z=161.777,0.046603
X=287.611 Y=-1.714 Z=161.951,0.040111
X=287.652 Y=-1.523 Z=162.136,0.04541
X=287.647 Y=-1.299 Z=162.227,0.043815
X=287.655 Y=-1.081 Z=162.318,0.045861
X=287.695 Y=-0.877 Z=162.428,0.044542
X=287.714 Y=-0.551 Z=162.599,0.04398
X=287.715 Y=-0.201 Z=162.849,0.043148
X=287.804 Y=0.185 Z=163.143,0.044696
X=287.889 Y=0.610 Z=163.370,0.045649
X=288.044 Y=1.028 Z=163.628,0.043366
X=288.196 Y=1.550 Z=163.859,0.04457
X=288.370 Y=2.087 Z=164.245,0.04517
X=288.465 Y=2.596 Z=164.591,0.042814
X=288.562 Y=3.293 Z=164.836,0.044594
X=288.671 Y=4.069 Z=164.914,0.04425
X=288.767 Y=4.546 Z=164.969,0.047128
X=288.798 Y=4.536 Z=164.843,0.043891
X=288.795 Y=4.498 Z=164.794,0.04295
X=288.712 Y=4.682 Z=164.850,0.044654
X=288.665 Y=4.889 Z=164.736,0.044146
X=288.535 Y=5.029 Z=164.707,0.044131
X=288.344 Y=5.031 Z=164.560,0.045035
X=288.116 Y=5.045 Z=164.289,0.044711
X=288.000 Y=5.020 Z=164.129,0.043359
X=288.041 Y=4.903 Z=164.404,0.044708
X=288.193 Y=4.782 Z=164.869,0.044345
X=288.377 Y=4.676 Z=165.135,0.044957
X=288.418 Y=4.585 Z=165.086,0.044934
X=288.278 Y=4.470 Z=164.795,0.044805
X=288.046 Y=4.158 Z=164.279,0.043078
X=287.907 Y=3.583 Z=163.801,0.045651
X=288.091 Y=2.662 Z=163.246,0.043929
X=288.469 Y=1.261 Z=163.012,0.045253
X=288.893 Y=-0.099 Z=162.670,0.045898
X=289.524 Y=-0.957 Z=162.187,0.044364
X=290.074 Y=-1.323 Z=162.045,0.04733
X=290.372 Y=-1.562 Z=162.119,0.043584
X=290.625 Y=-1.752 Z=162.181,0.043589
X=290.792 Y=-1.911 Z=162.210,0.045692
X=290.917 Y=-2.029 Z=162.094,0.045242
X=291.047 Y=-2.254 Z=161.896,0.041339
X=291.463 Y=-2.685 Z=161.605,0.043911
X=291.992 Y=-3.201 Z=161.402,0.045524
X=292.459 Y=-3.681 Z=161.403,0.043503
X=292.791 Y=-4.000 Z=161.668,0.04487
X=293.047 Y=-4.148 Z=161.797,0.044751
X=293.331 Y=-4.371 Z=161.830,0.043935
X=293.516 Y=-4.565 Z=161.642,0.045108
X=293.680 Y=-4.672 Z=161.335,0.043473
X=293.915 Y=-4.683 Z=161.153,0.044629
X=294.099 Y=-4.640 Z=161.348,0.046114
X=294.168 Y=-4.542 Z=161.736,0.042308
X=294.129 Y=-4.463 Z=162.037,0.045011
X=294.075 Y=-4.407 Z=162.250,0.04378
X=294.000 Y=-4.369 Z=162.263,0.046661
X=293.994 Y=-4.338 Z=162.178,0.042027
X=294.003 Y=-4.307 Z=162.093,0.04484
X=293.811 Y=-4.097 Z=162.176,0.043969
X=293.244 Y=-3.616 Z=162.494,0.044569
X=292.356 Y=-2.872 Z=162.921,0.04494
X=291.329 Y=-1.859 Z=163.451,0.044561
X=290.460 Y=-0.674 Z=163.955,0.049924
X=289.801 Y=0.587 Z=164.404,0.038946
X=289.462 Y=1.733 Z=164.725,0.043314
X=289.363 Y=2.621 Z=164.945,0.044732
X=289.337 Y=3.282 Z=165.057,0.044476
X=289.366 Y=3.754 Z=165.196,0.043507
X=289.482 Y=4.144 Z=165.258,0.043519
X=289.528 Y=4.435 Z=165.375,0.043966
X=289.551 Y=4.626 Z=165.419,0.044222
X=289.565 Y=4.745 Z=165.365,0.044517
X=289.541 Y=4.849 Z=165.312,0.04679
X=289.453 Y=4.982 Z=165.161,0.041904
X=289.349 Y=5.179 Z=165.048,0.045336
X=289.335 Y=5.413 Z=164.972,0.044024
X=289.322 Y=5.643 Z=164.977,0.044352
X=289.257 Y=5.862 Z=165.009,0.044818
X=289.208 Y=6.021 Z=165.045,0.044721
X=289.192 Y=6.160 Z=165.091,0.043942
X=289.140 Y=6.202 Z=165.113,0.046374
X=289.114 Y=6.231 Z=165.080,0.04113
X=289.043 Y=6.217 Z=165.006,0.045093
X=288.939 Y=6.235 Z=164.936,0.044675
X=288.839 Y=6.272 Z=164.875,0.044482
X=288.781 Y=6.298 Z=164.874,0.044773
X=288.738 Y=6.197 Z=164.812,0.043656
X=288.716 Y=6.086 Z=164.708,0.043966
X=288.754 Y=5.939 Z=164.603,0.044382
X=288.811 Y=5.787 Z=164.540,0.043476
X=288.872 Y=5.619 Z=164.504,0.046528
X=288.918 Y=5.360 Z=164.470,0.043025
X=288.956 Y=5.201 Z=164.412,0.044496
