Position, Time(s)
X=254.469 Y=-12.502 Z=155.777,0.045894
X=254.360 Y=-12.274 Z=155.791,0.043577
X=254.135 Y=-11.896 Z=155.787,0.044779
X=253.938 Y=-11.432 Z=155.848,0.044218
X=253.793 Y=-11.028 Z=156.020,0.044334
X=253.713 Y=-10.686 Z=156.493,0.045952
X=253.762 Y=-10.325 Z=157.087,0.042713
X=253.956 Y=-9.863 Z=157.550,0.043958
X=254.165 Y=-9.488 Z=157.757,0.044143
X=254.335 Y=-9.041 Z=157.833,0.045263
X=254.344 Y=-8.539 Z=157.713,0.043954
X=254.287 Y=-8.026 Z=157.444,0.045881
X=254.100 Y=-7.394 Z=157.099,0.043321
X=254.014 Y=-6.666 Z=156.760,0.044483
X=253.915 Y=-6.000 Z=156.706,0.04426
X=253.892 Y=-5.384 Z=156.705,0.044123
X=253.901 Y=-4.985 Z=156.667,0.04232
X=253.936 Y=-4.705 Z=156.647,0.046948
X=253.873 Y=-4.594 Z=156.581,0.041685
X=253.811 Y=-4.597 Z=156.477,0.045188
X=253.780 Y=-4.592 Z=156.416,0.044413
X=253.819 Y=-4.620 Z=156.368,0.044101
X=253.770 Y=-4.827 Z=156.340,0.044903
X=253.718 Y=-5.020 Z=156.253,0.043422
X=253.656 Y=-5.332 Z=156.144,0.044434
X=253.624 Y=-5.708 Z=156.076,0.044483
X=253.616 Y=-6.148 Z=156.033,0.044693
X=253.607 Y=-6.617 Z=155.991,0.046044
X=253.726 Y=-7.255 Z=155.873,0.043211
X=254.019 Y=-8.015 Z=155.730,0.045549
X=254.282 Y=-9.005 Z=155.672,0.043559
X=254.655 Y=-10.055 Z=155.583,0.044867
X=255.143 Y=-11.083 Z=155.473,0.044022
X=255.631 Y=-12.026 Z=155.443,0.045171
X=256.203 Y=-12.948 Z=155.419,0.043793
X=256.750 Y=-13.701 Z=155.358,0.045798
X=257.273 Y=-14.366 Z=155.229,0.043392
X=257.659 Y=-14.733 Z=155.084,0.045628
X=257.969 Y=-15.013 Z=155.008,0.045879
X=258.155 Y=-15.208 Z=155.048,0.044257
X=258.232 Y=-15.344 Z=155.056,0.044944
X=258.221 Y=-15.452 Z=155.057,0.043426
X=258.196 Y=-15.530 Z=155.027,0.046686
X=258.248 Y=-15.620 Z=154.983,0.042076
X=258.277 Y=-15.698 Z=154.951,0.044594
X=258.311 Y=-15.734 Z=154.927,0.044373
X=258.372 Y=-15.697 Z=154.951,0.044108
X=258.345 Y=-15.715 Z=154.979,0.046142
X=258.271 Y=-15.722 Z=154.989,0.043981
X=258.182 Y=-15.665 Z=154.999,0.043071
X=258.089 Y=-15.591 Z=155.019,0.044797
X=258.025 Y=-15.531 Z=155.049,0.047851
X=258.022 Y=-15.456 Z=155.080,0.040616
X=257.989 Y=-15.486 Z=155.088,0.045863
X=257.958 Y=-15.512 Z=155.104,0.044814
X=257.952 Y=-15.487 Z=155.132,0.042759
X=257.881 Y=-15.520 Z=155.138,0.045063
X=257.836 Y=-15.573 Z=155.126,0.044599
X=257.831 Y=-15.628 Z=155.091,0.045534
X=257.853 Y=-15.656 Z=155.105,0.043122
X=257.864 Y=-15.665 Z=155.274,0.044657
X=257.831 Y=-15.705 Z=155.425,0.043289
X=257.720 Y=-15.673 Z=155.433,0.044082
X=257.625 Y=-15.707 Z=155.323,0.044889
X=257.576 Y=-15.689 Z=155.216,0.043561
X=257.596 Y=-15.699 Z=155.212,0.045539
X=257.598 Y=-15.689 Z=155.248,0.043402
X=257.574 Y=-15.695 Z=155.316,0.045148
X=257.547 Y=-15.677 Z=155.322,0.045884
X=257.485 Y=-15.569 Z=155.305,0.042886
X=257.403 Y=-15.517 Z=155.321,0.04472
X=257.349 Y=-15.457 Z=155.313,0.044317
X=257.353 Y=-15.431 Z=155.281,0.044426
X=257.344 Y=-15.478 Z=155.304,0.044388
X=257.315 Y=-15.531 Z=155.349,0.045729
X=257.266 Y=-15.570 Z=155.391,0.042748
X=257.184 Y=-15.599 Z=155.366,0.044477
X=257.111 Y=-15.634 Z=155.345,0.045389
X=257.097 Y=-15.693 Z=155.321,0.045541
X=257.090 Y=-15.838 Z=155.266,0.042269
X=257.059 Y=-15.919 Z=155.247,0.045062
X=256.985 Y=-16.050 Z=155.221,0.043437
X=256.906 Y=-16.157 Z=155.168,0.045716
X=256.793 Y=-16.164 Z=155.085,0.04358
X=256.744 Y=-16.241 Z=155.052,0.045725
X=256.707 Y=-16.289 Z=155.040,0.043731
X=256.625 Y=-16.332 Z=155.069,0.044985
X=256.523 Y=-16.305 Z=155.112,0.04509
X=256.484 Y=-16.311 Z=155.163,0.044795
X=256.404 Y=-16.300 Z=155.179,0.043249
X=256.376 Y=-16.243 Z=155.174,0.044259
X=256.388 Y=-16.199 Z=155.164,0.045108
X=256.405 Y=-16.164 Z=155.190,0.043925
X=256.389 Y=-16.144 Z=155.222,0.044108
X=256.389 Y=-16.147 Z=155.242,0.04525
X=256.389 Y=-16.126 Z=155.210,0.045368
X=256.441 Y=-16.065 Z=155.212,0.042817
X=256.461 Y=-16.022 Z=155.233,0.045951
X=256.504 Y=-15.993 Z=155.272,0.043368
X=256.521 Y=-15.987 Z=155.311,0.046862
X=256.521 Y=-15.932 Z=155.311,0.041871
X=256.521 Y=-15.821 Z=155.296,0.044622
X=256.502 Y=-15.742 Z=155.290,0.044577
X=256.487 Y=-15.641 Z=155.338,0.044681
X=256.545 Y=-15.568 Z=155.440,0.044653
X=256.503 Y=-15.526 Z=155.480,0.043258
X=256.475 Y=-15.521 Z=155.476,0.044548
X=256.478 Y=-15.467 Z=155.451,0.045162
X=256.485 Y=-15.397 Z=155.446,0.04447
X=256.471 Y=-15.335 Z=155.454,0.04424
X=256.426 Y=-15.324 Z=155.466,0.044935
X=256.419 Y=-15.263 Z=155.455,0.046303
X=256.465 Y=-15.194 Z=155.427,0.041372
X=256.521 Y=-15.100 Z=155.445,0.043877
X=256.566 Y=-15.077 Z=155.465,0.045436
X=256.608 Y=-15.034 Z=155.485,0.044379
X=256.663 Y=-14.982 Z=155.506,0.044269
X=256.718 Y=-14.919 Z=155.502,0.044348
X=256.774 Y=-14.800 Z=155.515,0.045263
X=256.906 Y=-14.702 Z=155.522,0.043729
X=256.988 Y=-14.597 Z=155.546,0.044299
X=257.055 Y=-14.483 Z=155.587,0.045683
X=257.035 Y=-14.406 Z=155.613,0.042518
X=257.039 Y=-14.327 Z=155.626,0.045703
X=257.028 Y=-14.229 Z=155.594,0.044009
X=257.004 Y=-14.095 Z=155.538,0.044813
X=257.013 Y=-13.956 Z=155.506,0.045396
X=257.046 Y=-13.810 Z=155.526,0.042946
X=257.084 Y=-13.699 Z=155.556,0.045405
X=257.134 Y=-13.656 Z=155.586,0.044901
X=257.198 Y=-13.611 Z=155.607,0.042546
X=257.332 Y=-13.559 Z=155.621,0.044133
X=257.409 Y=-13.604 Z=155.601,0.044848
X=257.482 Y=-13.623 Z=155.577,0.04352
X=257.542 Y=-13.602 Z=155.562,0.045333
X=257.564 Y=-13.547 Z=155.589,0.044846
X=257.522 Y=-13.525 Z=155.648,0.043513
X=257.415 Y=-13.552 Z=155.640,0.046278
X=257.260 Y=-13.491 Z=155.597,0.042792
X=257.172 Y=-13.460 Z=155.530,0.045007
X=257.061 Y=-13.396 Z=155.491,0.044942
X=256.940 Y=-13.374 Z=155.420,0.043766
X=256.942 Y=-13.405 Z=155.370,0.0448
X=256.954 Y=-13.457 Z=155.345,0.044784
X=257.072 Y=-13.570 Z=155.349,0.044989
X=257.145 Y=-13.703 Z=155.345,0.043602
X=257.233 Y=-13.798 Z=155.355,0.044066
X=257.280 Y=-13.829 Z=155.339,0.044301
X=257.305 Y=-13.841 Z=155.358,0.045183
X=257.353 Y=-13.902 Z=155.378,0.043194
X=257.400 Y=-13.999 Z=155.396,0.04642
X=257.419 Y=-14.122 Z=155.398,0.042809
X=257.450 Y=-14.228 Z=155.367,0.043993
X=257.492 Y=-14.326 Z=155.341,0.045538
X=257.537 Y=-14.403 Z=155.327,0.045398
X=257.559 Y=-14.431 Z=155.332,0.041999
X=257.596 Y=-14.497 Z=155.337,0.045205
X=257.604 Y=-14.534 Z=155.345,0.043955
X=257.597 Y=-14.642 Z=155.327,0.044849
X=257.579 Y=-14.704 Z=155.309,0.044576
X=257.569 Y=-14.780 Z=155.293,0.044281
X=257.579 Y=-14.865 Z=155.298,0.044585
X=257.572 Y=-14.920 Z=155.289,0.044132
X=257.531 Y=-14.967 Z=155.296,0.044713
X=257.537 Y=-15.021 Z=155.283,0.044122
X=257.548 Y=-15.092 Z=155.268,0.044607
X=257.569 Y=-15.152 Z=155.258,0.043859
X=257.574 Y=-15.250 Z=155.245,0.046382
X=257.621 Y=-15.348 Z=155.231,0.04339
X=257.688 Y=-15.409 Z=155.232,0.043904
X=257.667 Y=-15.472 Z=155.208,0.045174
X=257.650 Y=-15.486 Z=155.184,0.044208
X=257.672 Y=-15.543 Z=155.188,0.04441
X=257.704 Y=-15.628 Z=155.186,0.045547
X=257.729 Y=-15.695 Z=155.155,0.043617
X=257.779 Y=-15.739 Z=155.126,0.044487
X=257.905 Y=-15.784 Z=155.091,0.045415
X=258.012 Y=-15.919 Z=155.059,0.043093
X=258.096 Y=-15.991 Z=155.046,0.045186
X=258.126 Y=-16.044 Z=155.037,0.043493
X=258.216 Y=-16.109 Z=155.007,0.046166
X=258.376 Y=-16.185 Z=154.971,0.045318
X=258.614 Y=-16.323 Z=154.918,0.041817
X=258.905 Y=-16.491 Z=154.833,0.045486
X=259.187 Y=-16.626 Z=154.748,0.045829
X=259.424 Y=-16.721 Z=154.702,0.043484
X=259.526 Y=-16.804 Z=154.665,0.04376
X=259.538 Y=-16.839 Z=154.615,0.045843
X=259.540 Y=-16.821 Z=154.556,0.043308
X=259.485 Y=-16.779 Z=154.534,0.044224
X=259.390 Y=-16.740 Z=154.535,0.044755
X=259.285 Y=-16.707 Z=154.576,0.044705
X=259.199 Y=-16.681 Z=154.628,0.04314
X=259.130 Y=-16.688 Z=154.626,0.04501
X=259.089 Y=-16.689 Z=154.635,0.044764
X=259.069 Y=-16.614 Z=154.651,0.045746
X=259.070 Y=-16.613 Z=154.657,0.043961
X=259.110 Y=-16.627 Z=154.663,0.044877
X=259.142 Y=-16.608 Z=154.680,0.04443
X=259.167 Y=-16.631 Z=154.704,0.04387
X=259.197 Y=-16.634 Z=154.732,0.04539
X=259.268 Y=-16.661 Z=154.758,0.044262
X=259.362 Y=-16.665 Z=154.785,0.043427
X=259.453 Y=-16.687 Z=154.790,0.04399
X=259.558 Y=-16.690 Z=154.816,0.046255
X=259.618 Y=-16.679 Z=154.850,0.044086
X=259.691 Y=-16.725 Z=154.866,0.044001
X=259.745 Y=-16.741 Z=154.862,0.04504
X=259.837 Y=-16.738 Z=154.876,0.043752
X=259.874 Y=-16.750 Z=154.867,0.043563
X=259.912 Y=-16.710 Z=154.879,0.045365
X=259.905 Y=-16.705 Z=154.888,0.044467
X=259.879 Y=-16.697 Z=154.874,0.044574
X=259.888 Y=-16.685 Z=154.891,0.044207
X=259.865 Y=-16.669 Z=154.889,0.045235
X=259.868 Y=-16.649 Z=154.907,0.045766
X=259.895 Y=-16.638 Z=154.937,0.042082
X=259.920 Y=-16.703 Z=154.930,0.044131
X=259.893 Y=-16.734 Z=154.916,0.04502
X=259.870 Y=-16.748 Z=154.900,0.0448
X=259.861 Y=-16.734 Z=154.888,0.045297
X=259.856 Y=-16.697 Z=154.876,0.042986
X=259.856 Y=-16.659 Z=154.894,0.044555
X=259.842 Y=-16.686 Z=154.907,0.044516
X=259.880 Y=-16.776 Z=154.908,0.046492
X=259.933 Y=-16.855 Z=154.915,0.044232
X=260.003 Y=-16.899 Z=154.897,0.042398
X=260.059 Y=-16.935 Z=154.877,0.044426
X=260.121 Y=-16.988 Z=154.872,0.044985
X=260.165 Y=-17.046 Z=154.862,0.043688
X=260.220 Y=-17.143 Z=154.850,0.044912
X=260.255 Y=-17.217 Z=154.848,0.044707
X=260.290 Y=-17.287 Z=154.848,0.04419
X=260.324 Y=-17.332 Z=154.845,0.044576
X=260.326 Y=-17.369 Z=154.813,0.044664
X=260.308 Y=-17.357 Z=154.802,0.043669
X=260.320 Y=-17.395 Z=154.802,0.045089
X=260.306 Y=-17.443 Z=154.778,0.045764
X=260.289 Y=-17.467 Z=154.748,0.042865
X=260.301 Y=-17.442 Z=154.727,0.044443
X=260.288 Y=-17.370 Z=154.742,0.043372
X=260.349 Y=-17.400 Z=154.814,0.045022
X=260.399 Y=-17.438 Z=154.847,0.044415
X=260.470 Y=-17.496 Z=154.852,0.044869
X=260.571 Y=-17.532 Z=154.827,0.044476
X=260.654 Y=-17.552 Z=154.799,0.044011
X=260.678 Y=-17.559 Z=154.789,0.044767
X=260.757 Y=-17.587 Z=154.744,0.043393
X=260.863 Y=-17.602 Z=154.724,0.045896
X=260.996 Y=-17.621 Z=154.737,0.044242
X=261.090 Y=-17.632 Z=154.761,0.0446
X=261.185 Y=-17.624 Z=154.800,0.043219
X=261.269 Y=-17.632 Z=154.812,0.044812
X=261.294 Y=-17.565 Z=154.884,0.04427
X=261.284 Y=-17.463 Z=154.933,0.046354
X=261.253 Y=-17.347 Z=154.983,0.042782
X=261.197 Y=-17.273 Z=154.996,0.043946
X=261.192 Y=-17.243 Z=154.960,0.046093
X=261.215 Y=-17.220 Z=154.956,0.043055
X=261.203 Y=-17.164 Z=154.943,0.045044
X=261.203 Y=-17.080 Z=154.928,0.043159
X=261.155 Y=-17.022 Z=155.056,0.04485
X=261.073 Y=-16.918 Z=155.073,0.045688
X=260.951 Y=-16.772 Z=155.125,0.043572
X=260.823 Y=-16.682 Z=155.108,0.04443
X=260.711 Y=-16.509 Z=155.104,0.044401
X=260.629 Y=-16.386 Z=155.111,0.046394
X=260.581 Y=-16.289 Z=155.096,0.044409
X=260.559 Y=-16.187 Z=155.117,0.043024
X=260.511 Y=-16.071 Z=155.123,0.044929
X=260.469 Y=-16.021 Z=155.126,0.043241
X=260.344 Y=-15.874 Z=155.138,0.044802
X=260.096 Y=-15.682 Z=155.231,0.043524
X=259.588 Y=-15.423 Z=155.390,0.044465
X=258.645 Y=-14.919 Z=155.660,0.045135
X=257.178 Y=-13.959 Z=156.106,0.045883
X=255.478 Y=-12.395 Z=156.601,0.043088
X=254.109 Y=-10.365 Z=156.957,0.04564
X=253.195 Y=-8.008 Z=157.195,0.044109
X=252.898 Y=-5.635 Z=157.146,0.042348
X=253.013 Y=-3.337 Z=157.014,0.043994
X=253.510 Y=-1.334 Z=156.666,0.046305
X=254.278 Y=0.224 Z=156.240,0.043552
X=255.028 Y=1.390 Z=155.835,0.043801
X=255.640 Y=2.270 Z=155.471,0.046135
X=256.312 Y=2.989 Z=155.189,0.044431
X=256.876 Y=3.670 Z=155.046,0.044058
X=257.394 Y=4.206 Z=154.929,0.045116
X=257.912 Y=4.638 Z=154.944,0.046557
X=258.295 Y=4.897 Z=154.941,0.042631
X=258.570 Y=5.036 Z=154.889,0.043775
X=258.693 Y=5.169 Z=154.835,0.045014
X=258.785 Y=5.218 Z=154.718,0.045481
X=258.801 Y=5.316 Z=154.650,0.043195
X=258.779 Y=5.297 Z=154.778,0.04474
X=258.710 Y=5.183 Z=154.952,0.04615
X=258.581 Y=5.019 Z=155.252,0.042165
X=258.323 Y=4.761 Z=155.586,0.044247
X=258.043 Y=4.511 Z=155.848,0.045369
X=257.746 Y=4.286 Z=155.914,0.044407
X=257.614 Y=4.149 Z=155.985,0.042773
X=257.440 Y=4.016 Z=156.264,0.046229
X=257.310 Y=3.807 Z=156.607,0.043496
X=257.166 Y=3.643 Z=156.840,0.049004
X=256.926 Y=3.444 Z=157.042,0.040234
X=256.530 Y=3.193 Z=157.239,0.04535
X=256.130 Y=2.869 Z=157.376,0.043498
X=255.899 Y=2.633 Z=157.464,0.044287
X=255.756 Y=2.571 Z=157.501,0.045656
X=255.660 Y=2.502 Z=157.373,0.043072
X=255.465 Y=2.450 Z=157.355,0.043834
X=255.112 Y=2.311 Z=157.413,0.046716
X=254.453 Y=1.981 Z=157.329,0.043549
X=253.426 Y=1.283 Z=157.116,0.044664
X=252.313 Y=0.282 Z=156.963,0.044957
X=251.235 Y=-1.049 Z=156.719,0.043762
X=250.434 Y=-2.618 Z=156.360,0.044019
X=249.960 Y=-4.300 Z=156.025,0.044121
X=249.805 Y=-5.846 Z=155.957,0.044198
X=249.935 Y=-7.526 Z=155.863,0.043081
X=250.260 Y=-9.201 Z=155.733,0.045819
X=250.891 Y=-10.872 Z=155.577,0.044739
X=251.744 Y=-12.555 Z=155.496,0.044609
X=252.955 Y=-13.969 Z=155.231,0.044438
X=254.092 Y=-14.792 Z=155.196,0.044429
X=254.915 Y=-14.926 Z=155.063,0.044772
X=255.237 Y=-14.992 Z=155.289,0.043677
X=255.573 Y=-15.009 Z=155.369,0.045139
X=255.948 Y=-15.104 Z=155.449,0.044263
X=256.465 Y=-15.239 Z=155.476,0.04559
X=256.881 Y=-15.371 Z=155.538,0.043563
X=257.288 Y=-15.570 Z=155.566,0.045334
X=257.877 Y=-15.777 Z=155.749,0.044022
X=258.542 Y=-15.984 Z=155.920,0.044171
X=259.192 Y=-16.212 Z=156.001,0.043799
X=259.812 Y=-16.350 Z=155.987,0.047373
X=260.370 Y=-16.630 Z=156.018,0.042245
X=260.961 Y=-16.844 Z=156.058,0.044994
X=261.506 Y=-17.046 Z=155.925,0.043822
X=262.069 Y=-17.290 Z=155.888,0.045568
X=262.665 Y=-17.455 Z=155.790,0.043682
X=263.246 Y=-17.559 Z=155.627,0.043761
X=263.778 Y=-17.675 Z=155.632,0.045311
X=264.261 Y=-17.742 Z=155.601,0.043464
X=264.764 Y=-17.787 Z=155.551,0.044426
X=265.226 Y=-17.795 Z=155.406,0.045457
X=265.593 Y=-17.829 Z=155.312,0.044233
X=265.745 Y=-17.831 Z=155.243,0.044968
X=265.631 Y=-17.791 Z=155.093,0.043578
X=265.491 Y=-17.835 Z=154.907,0.044535
X=265.571 Y=-17.864 Z=154.891,0.044172
X=265.689 Y=-17.932 Z=154.918,0.044384
X=265.807 Y=-18.035 Z=154.945,0.045341
X=265.740 Y=-18.103 Z=154.882,0.044314
X=265.441 Y=-18.215 Z=154.822,0.043574
X=264.801 Y=-18.403 Z=154.551,0.045307
X=264.122 Y=-18.499 Z=153.748,0.043675
X=263.656 Y=-18.515 Z=152.940,0.044814
X=263.380 Y=-18.477 Z=152.631,0.043993
X=263.206 Y=-18.509 Z=152.907,0.044653
X=263.034 Y=-18.521 Z=153.215,0.044253
X=262.766 Y=-18.555 Z=153.329,0.044481
X=262.367 Y=-18.641 Z=153.164,0.045744
X=261.897 Y=-18.685 Z=152.952,0.044202
X=261.441 Y=-18.671 Z=152.893,0.044994
X=261.088 Y=-18.555 Z=153.075,0.04336
X=260.731 Y=-18.505 Z=153.284,0.044019
X=260.413 Y=-18.430 Z=153.341,0.043863
X=260.130 Y=-18.416 Z=153.439,0.045413
X=259.839 Y=-18.434 Z=153.492,0.0446
X=259.651 Y=-18.424 Z=153.580,0.043951
X=259.506 Y=-18.370 Z=153.651,0.045365
X=259.360 Y=-18.366 Z=153.774,0.044859
X=259.199 Y=-18.332 Z=153.886,0.042983
X=259.000 Y=-18.306 Z=154.044,0.044241
X=258.720 Y=-18.181 Z=154.221,0.044823
X=258.434 Y=-18.088 Z=154.423,0.045583
X=258.148 Y=-17.950 Z=154.598,0.043776
X=257.837 Y=-17.689 Z=154.862,0.045329
X=257.517 Y=-17.452 Z=155.120,0.043748
X=257.189 Y=-17.233 Z=155.322,0.044446
X=256.946 Y=-17.003 Z=155.441,0.044578
X=256.755 Y=-16.812 Z=155.549,0.045315
X=256.529 Y=-16.590 Z=155.660,0.044006
X=256.254 Y=-16.220 Z=155.851,0.044782
X=256.021 Y=-15.731 Z=156.031,0.04364
X=255.866 Y=-15.274 Z=156.197,0.044632
X=255.660 Y=-14.761 Z=156.373,0.044669
X=255.503 Y=-14.372 Z=156.546,0.044091
X=255.318 Y=-13.882 Z=156.668,0.043523
X=255.121 Y=-13.344 Z=156.816,0.044821
X=254.901 Y=-12.627 Z=156.997,0.044556
X=254.702 Y=-11.865 Z=157.132,0.044666
X=254.627 Y=-11.098 Z=157.173,0.0434
X=254.486 Y=-10.372 Z=157.309,0.044491
X=254.398 Y=-9.713 Z=157.401,0.04478
X=254.287 Y=-9.118 Z=157.437,0.044508
X=254.126 Y=-8.616 Z=157.412,0.043829
X=253.999 Y=-8.011 Z=157.390,0.043744
X=253.904 Y=-7.343 Z=157.329,0.044123
X=253.818 Y=-6.579 Z=157.377,0.046255
X=253.790 Y=-5.744 Z=157.350,0.042564
X=253.865 Y=-4.986 Z=157.204,0.044621
X=253.881 Y=-4.300 Z=157.111,0.044487
X=254.013 Y=-3.624 Z=157.062,0.044822
X=254.217 Y=-3.020 Z=157.029,0.045951
X=254.497 Y=-2.386 Z=157.075,0.043696
X=254.741 Y=-1.766 Z=157.060,0.043612
X=254.983 Y=-1.293 Z=156.960,0.045097
X=255.145 Y=-0.927 Z=156.881,0.045316
X=255.190 Y=-0.532 Z=156.750,0.043419
X=255.336 Y=-0.182 Z=156.625,0.044523
X=255.465 Y=0.121 Z=156.537,0.04551
X=255.703 Y=0.429 Z=156.400,0.043397
X=255.913 Y=0.566 Z=156.176,0.044759
X=256.163 Y=0.749 Z=156.159,0.044327
X=256.607 Y=1.095 Z=156.267,0.045166
X=257.021 Y=1.405 Z=156.302,0.043602
X=257.464 Y=1.729 Z=156.301,0.043737
X=257.910 Y=1.981 Z=156.270,0.046016
X=258.299 Y=2.289 Z=156.310,0.043648
X=258.742 Y=2.649 Z=156.441,0.045913
X=259.150 Y=3.031 Z=156.871,0.043877
X=259.463 Y=3.370 Z=157.550,0.04513
X=259.744 Y=3.457 Z=157.757,0.043743
X=259.958 Y=3.559 Z=157.720,0.043788
X=260.195 Y=3.734 Z=157.667,0.044946
X=260.357 Y=3.960 Z=157.603,0.043828
X=260.527 Y=4.140 Z=157.532,0.045169
X=260.579 Y=4.267 Z=157.533,0.045137
X=260.499 Y=4.283 Z=157.563,0.043715
X=260.452 Y=4.262 Z=157.582,0.043313
X=260.385 Y=4.243 Z=157.667,0.045705
X=260.246 Y=4.220 Z=157.698,0.043933
X=260.166 Y=4.243 Z=157.715,0.044885
X=260.003 Y=4.248 Z=157.706,0.044784
X=259.805 Y=4.179 Z=157.702,0.044082
X=259.574 Y=4.086 Z=157.665,0.044214
X=259.161 Y=3.923 Z=157.650,0.043997
X=258.775 Y=3.738 Z=157.652,0.045704
X=258.482 Y=3.523 Z=157.666,0.043508
X=258.201 Y=3.300 Z=157.616,0.045263
X=257.954 Y=3.088 Z=157.577,0.044388
X=257.755 Y=2.956 Z=157.509,0.043548
X=257.481 Y=2.743 Z=157.404,0.046211
X=256.570 Y=2.171 Z=157.032,0.043574
X=255.201 Y=1.210 Z=156.360,0.045096
X=253.788 Y=-0.222 Z=155.847,0.044483
X=252.737 Y=-1.750 Z=155.698,0.044315
X=252.114 Y=-3.252 Z=155.608,0.043572
X=251.836 Y=-4.406 Z=155.648,0.046278
X=251.745 Y=-5.380 Z=155.616,0.042435
X=251.619 Y=-6.205 Z=155.604,0.045148
X=251.581 Y=-6.907 Z=155.533,0.043131
X=251.554 Y=-7.660 Z=155.416,0.045159
X=251.602 Y=-8.308 Z=155.362,0.044668
X=251.784 Y=-8.986 Z=155.321,0.044279
X=252.010 Y=-9.768 Z=155.314,0.044579
X=252.295 Y=-10.633 Z=155.347,0.045416
X=252.616 Y=-11.495 Z=155.305,0.044179
X=253.047 Y=-12.296 Z=155.223,0.043871
X=253.521 Y=-13.019 Z=155.201,0.045218
X=254.101 Y=-13.782 Z=155.141,0.048366
X=254.762 Y=-14.494 Z=155.095,0.041321
X=255.370 Y=-15.119 Z=155.002,0.044054
X=255.933 Y=-15.640 Z=154.873,0.043494
X=256.382 Y=-16.074 Z=154.726,0.043259
X=256.746 Y=-16.315 Z=154.601,0.044739
X=257.058 Y=-16.447 Z=154.560,0.043891
X=257.289 Y=-16.505 Z=154.602,0.044517
X=257.380 Y=-16.508 Z=154.673,0.04386
X=257.428 Y=-16.442 Z=154.710,0.04516
X=257.431 Y=-16.428 Z=154.735,0.044292
X=257.438 Y=-16.474 Z=154.731,0.044313
X=257.439 Y=-16.506 Z=154.721,0.044571
X=257.450 Y=-16.560 Z=154.689,0.045795
X=257.473 Y=-16.699 Z=154.683,0.04239
X=257.476 Y=-16.721 Z=154.653,0.04461
X=257.440 Y=-16.749 Z=154.628,0.044608
X=257.420 Y=-16.756 Z=154.621,0.045075
X=257.404 Y=-16.841 Z=154.579,0.043818
X=257.436 Y=-16.824 Z=154.550,0.046135
X=257.486 Y=-16.852 Z=154.561,0.043003
X=257.513 Y=-16.849 Z=154.578,0.045171
X=257.583 Y=-16.876 Z=154.622,0.044959
X=257.649 Y=-16.934 Z=154.651,0.042752
X=257.682 Y=-16.921 Z=154.664,0.044208
X=257.758 Y=-16.971 Z=154.694,0.045359
X=257.769 Y=-17.021 Z=154.692,0.04507
X=257.756 Y=-17.035 Z=154.639,0.044316
X=257.701 Y=-17.052 Z=154.606,0.043333
X=257.599 Y=-17.072 Z=154.549,0.044186
X=257.507 Y=-17.085 Z=154.512,0.045309
X=257.446 Y=-17.111 Z=154.474,0.044198
X=257.353 Y=-17.099 Z=154.450,0.043851
X=257.270 Y=-17.013 Z=154.428,0.045035
X=257.133 Y=-17.034 Z=154.400,0.044533
X=257.003 Y=-16.964 Z=154.368,0.044673
X=256.753 Y=-16.778 Z=154.348,0.044759
X=256.369 Y=-16.468 Z=154.294,0.043461
X=255.812 Y=-16.043 Z=154.189,0.045147
X=255.127 Y=-15.457 Z=154.173,0.043964
X=254.407 Y=-14.666 Z=154.127,0.046212
X=253.859 Y=-13.817 Z=154.053,0.04348
X=253.381 Y=-12.890 Z=153.946,0.045855
X=253.001 Y=-11.980 Z=153.830,0.042638
X=252.689 Y=-11.209 Z=153.899,0.045289
X=252.402 Y=-10.573 Z=154.031,0.042686
X=252.175 Y=-10.122 Z=154.113,0.044378
X=252.049 Y=-9.818 Z=154.054,0.044245
X=251.857 Y=-9.564 Z=153.967,0.044301
X=251.715 Y=-9.406 Z=153.830,0.042145
X=251.416 Y=-9.229 Z=153.890,0.044562
X=251.279 Y=-9.084 Z=153.564,0.043719
X=251.226 Y=-8.913 Z=152.501,0.044052
X=251.088 Y=-8.779 Z=151.279,0.044604
X=251.080 Y=-8.614 Z=150.442,0.044398
X=251.082 Y=-8.452 Z=149.973,0.044825
X=251.086 Y=-8.320 Z=150.192,0.044836
X=251.191 Y=-8.187 Z=150.392,0.044092
X=251.318 Y=-8.080 Z=150.212,0.044196
X=251.589 Y=-8.026 Z=149.506,0.043911
X=251.677 Y=-7.847 Z=148.233,0.054204
X=251.323 Y=-7.548 Z=146.437,0.034456
X=251.252 Y=-7.194 Z=144.378,0.044964
X=251.268 Y=-6.806 Z=143.344,0.044619
X=251.114 Y=-6.554 Z=143.198,0.048357
X=251.009 Y=-6.375 Z=143.466,0.039794
X=250.953 Y=-6.199 Z=143.717,0.044259
X=250.885 Y=-6.092 Z=143.797,0.045096
X=250.849 Y=-5.998 Z=143.793,0.043461
X=250.810 Y=-5.937 Z=143.703,0.04483
X=250.733 Y=-5.969 Z=143.626,0.047984
X=250.717 Y=-6.029 Z=143.609,0.044138
X=250.684 Y=-6.028 Z=143.633,0.041676
X=250.633 Y=-6.108 Z=143.659,0.045814
X=250.672 Y=-6.217 Z=143.672,0.042679
X=250.760 Y=-6.319 Z=143.735,0.04519
X=250.746 Y=-6.443 Z=143.790,0.044927
X=250.771 Y=-6.562 Z=143.906,0.044079
