Position, Time(s)
X=263.326 Y=-0.213 Z=166.626,0.042658
X=263.226 Y=-0.446 Z=166.498,0.045769
X=263.193 Y=-0.597 Z=166.304,0.043755
X=263.156 Y=-0.694 Z=166.266,0.044808
X=263.117 Y=-0.714 Z=166.199,0.04679
X=262.973 Y=-0.806 Z=166.235,0.043481
X=262.871 Y=-0.897 Z=166.080,0.044916
X=262.753 Y=-1.012 Z=165.726,0.043415
X=262.546 Y=-1.223 Z=165.281,0.046123
X=262.194 Y=-1.610 Z=165.044,0.044066
X=261.834 Y=-2.200 Z=164.943,0.043677
X=261.637 Y=-2.806 Z=164.839,0.045444
X=261.438 Y=-3.549 Z=164.882,0.043143
X=261.420 Y=-4.364 Z=164.780,0.045033
X=261.538 Y=-5.141 Z=164.562,0.044797
X=261.750 Y=-5.898 Z=164.402,0.044372
X=261.995 Y=-6.533 Z=164.261,0.045734
X=262.184 Y=-7.010 Z=164.166,0.044121
X=262.363 Y=-7.395 Z=164.113,0.044887
X=262.476 Y=-7.699 Z=164.106,0.045528
X=262.687 Y=-7.998 Z=164.164,0.044075
X=262.896 Y=-8.247 Z=164.206,0.043562
X=263.064 Y=-8.441 Z=164.190,0.044762
X=263.206 Y=-8.555 Z=164.183,0.045192
X=263.185 Y=-8.586 Z=164.161,0.043829
X=263.049 Y=-8.512 Z=164.035,0.047198
X=262.788 Y=-8.405 Z=163.833,0.03859
X=262.520 Y=-8.263 Z=163.609,0.044192
X=262.317 Y=-8.097 Z=163.442,0.044631
X=262.194 Y=-7.936 Z=163.546,0.045187
X=262.165 Y=-7.723 Z=163.877,0.043329
X=262.172 Y=-7.533 Z=164.166,0.044656
X=262.115 Y=-7.265 Z=164.293,0.048866
X=262.027 Y=-6.992 Z=164.216,0.03962
X=261.865 Y=-6.707 Z=164.101,0.045099
X=261.776 Y=-6.489 Z=163.977,0.043598
X=261.701 Y=-6.259 Z=163.987,0.044665
X=261.700 Y=-5.882 Z=163.948,0.044744
X=261.675 Y=-5.514 Z=164.007,0.043456
X=261.759 Y=-5.049 Z=164.022,0.044628
X=261.764 Y=-4.519 Z=164.187,0.044002
X=261.787 Y=-3.960 Z=164.384,0.043889
X=261.735 Y=-3.372 Z=164.369,0.043466
X=261.697 Y=-2.817 Z=164.191,0.044767
X=261.704 Y=-2.137 Z=164.059,0.044157
X=261.804 Y=-1.213 Z=164.039,0.045419
X=261.903 Y=0.041 Z=164.188,0.044458
X=262.125 Y=1.224 Z=164.382,0.044882
X=262.583 Y=2.160 Z=164.339,0.043254
X=263.072 Y=2.851 Z=164.134,0.043382
X=263.496 Y=3.357 Z=163.991,0.044653
X=263.768 Y=3.633 Z=163.860,0.043456
X=264.007 Y=3.802 Z=163.793,0.044584
X=264.250 Y=4.025 Z=163.748,0.044028
X=264.501 Y=4.290 Z=163.731,0.045564
X=264.687 Y=4.553 Z=163.677,0.044205
X=264.895 Y=4.869 Z=163.668,0.04587
X=265.158 Y=5.206 Z=163.677,0.043534
X=265.486 Y=5.522 Z=163.684,0.044086
X=265.757 Y=5.739 Z=163.684,0.0452
X=265.930 Y=5.948 Z=163.662,0.043476
X=266.132 Y=6.057 Z=163.678,0.044964
X=266.266 Y=6.188 Z=163.721,0.044715
X=266.393 Y=6.282 Z=163.826,0.044863
X=266.542 Y=6.394 Z=164.151,0.043545
X=266.737 Y=6.407 Z=164.879,0.044647
X=267.029 Y=6.249 Z=165.313,0.045828
X=267.090 Y=6.144 Z=165.395,0.044194
X=267.005 Y=6.167 Z=165.277,0.0427
X=266.911 Y=6.223 Z=165.251,0.045275
X=266.844 Y=6.224 Z=165.351,0.044097
X=266.733 Y=6.180 Z=165.500,0.046363
X=266.593 Y=6.114 Z=165.792,0.048185
X=266.398 Y=5.757 Z=166.678,0.044742
X=266.310 Y=5.249 Z=167.305,0.044577
X=266.380 Y=4.849 Z=167.414,0.043445
X=266.438 Y=4.559 Z=167.428,0.044651
X=266.495 Y=4.449 Z=167.416,0.044563
X=266.557 Y=4.350 Z=167.405,0.044556
X=266.584 Y=4.314 Z=167.403,0.044474
X=266.631 Y=4.210 Z=167.442,0.044321
X=266.600 Y=4.121 Z=167.400,0.044078
X=266.533 Y=4.062 Z=167.438,0.044459
X=266.500 Y=3.998 Z=167.456,0.044463
X=266.470 Y=3.979 Z=167.490,0.044862
X=266.400 Y=3.974 Z=167.495,0.04391
X=266.249 Y=3.859 Z=167.490,0.044065
X=266.049 Y=3.783 Z=167.361,0.045916
X=265.614 Y=3.479 Z=167.036,0.043622
X=264.979 Y=2.880 Z=166.547,0.045084
X=264.179 Y=2.096 Z=166.123,0.043802
X=263.544 Y=1.274 Z=165.813,0.045018
X=263.236 Y=0.554 Z=165.646,0.042103
X=263.100 Y=0.108 Z=165.650,0.044522
X=263.024 Y=-0.166 Z=165.597,0.045355
X=262.973 Y=-0.294 Z=165.403,0.043882
X=262.920 Y=-0.520 Z=165.356,0.044395
X=262.770 Y=-0.681 Z=165.345,0.044523
X=262.686 Y=-0.821 Z=165.327,0.044701
X=262.651 Y=-0.989 Z=165.357,0.044693
X=262.607 Y=-1.077 Z=165.603,0.044578
X=262.653 Y=-1.171 Z=166.013,0.043203
X=262.789 Y=-1.211 Z=166.313,0.045275
X=262.979 Y=-1.304 Z=166.351,0.04498
X=263.083 Y=-1.411 Z=166.265,0.044443
X=263.085 Y=-1.548 Z=166.016,0.044393
X=262.985 Y=-1.765 Z=165.707,0.045004
X=262.627 Y=-2.007 Z=165.594,0.046286
X=262.292 Y=-2.242 Z=165.386,0.040796
X=262.169 Y=-2.427 Z=165.219,0.045837
X=262.157 Y=-2.581 Z=165.235,0.044461
X=262.258 Y=-2.716 Z=165.361,0.045261
X=262.394 Y=-2.940 Z=165.505,0.044195
X=262.554 Y=-3.198 Z=165.637,0.044546
X=262.791 Y=-3.409 Z=165.783,0.042898
X=263.050 Y=-3.502 Z=165.850,0.044817
X=263.312 Y=-3.602 Z=165.860,0.047425
X=263.501 Y=-3.688 Z=165.872,0.044318
X=263.658 Y=-3.790 Z=165.824,0.043582
X=263.901 Y=-3.910 Z=165.868,0.044951
X=264.141 Y=-4.004 Z=165.920,0.044503
X=264.378 Y=-4.000 Z=166.018,0.044583
X=264.581 Y=-4.014 Z=166.104,0.044174
X=264.757 Y=-4.016 Z=166.162,0.044194
X=264.896 Y=-3.959 Z=166.215,0.04524
X=264.950 Y=-3.982 Z=166.238,0.043621
X=264.976 Y=-4.056 Z=166.224,0.044693
X=264.985 Y=-4.145 Z=166.217,0.044492
X=265.061 Y=-4.188 Z=166.202,0.045113
X=265.073 Y=-4.196 Z=166.203,0.043961
X=265.156 Y=-4.182 Z=166.197,0.045611
X=265.232 Y=-4.180 Z=166.159,0.044225
X=265.301 Y=-4.122 Z=166.141,0.044091
X=265.350 Y=-3.979 Z=166.109,0.044431
X=265.322 Y=-3.859 Z=166.122,0.043784
X=265.320 Y=-3.801 Z=166.112,0.044449
X=265.345 Y=-3.739 Z=166.073,0.044785
X=265.371 Y=-3.749 Z=166.044,0.045148
X=265.426 Y=-3.733 Z=166.025,0.043109
X=265.444 Y=-3.693 Z=165.996,0.045661
X=265.432 Y=-3.571 Z=165.977,0.044522
X=265.440 Y=-3.412 Z=165.941,0.04391
X=265.401 Y=-3.238 Z=165.905,0.044913
X=265.317 Y=-2.953 Z=165.956,0.043783
X=265.229 Y=-2.646 Z=165.948,0.044554
X=265.058 Y=-2.403 Z=165.894,0.04506
X=264.873 Y=-2.066 Z=165.839,0.043925
X=264.748 Y=-1.821 Z=165.824,0.045733
X=264.661 Y=-1.590 Z=165.773,0.042923
X=264.589 Y=-1.367 Z=165.711,0.045817
X=264.563 Y=-1.156 Z=165.658,0.044227
X=264.522 Y=-1.000 Z=165.604,0.043981
X=264.457 Y=-0.871 Z=165.557,0.04341
X=264.404 Y=-0.783 Z=165.544,0.044093
X=264.391 Y=-0.729 Z=165.528,0.046248
X=264.377 Y=-0.711 Z=165.525,0.044264
X=264.377 Y=-0.718 Z=165.496,0.043724
X=264.340 Y=-0.747 Z=165.449,0.044769
X=264.297 Y=-0.826 Z=165.411,0.04476
X=264.251 Y=-0.868 Z=165.400,0.044005
X=264.253 Y=-0.964 Z=165.376,0.04386
X=264.280 Y=-1.051 Z=165.339,0.045445
X=264.316 Y=-1.143 Z=165.330,0.042818
X=264.326 Y=-1.262 Z=165.325,0.045478
X=264.367 Y=-1.416 Z=165.322,0.044659
X=264.412 Y=-1.549 Z=165.318,0.043871
X=264.451 Y=-1.686 Z=165.327,0.043979
X=264.533 Y=-1.923 Z=165.333,0.046042
X=264.578 Y=-2.168 Z=165.327,0.043736
X=264.565 Y=-2.364 Z=165.271,0.044441
X=264.580 Y=-2.542 Z=165.268,0.04453
X=264.631 Y=-2.739 Z=165.269,0.044632
X=264.690 Y=-2.849 Z=165.266,0.044275
X=264.638 Y=-2.997 Z=165.225,0.045955
X=264.612 Y=-3.140 Z=165.195,0.043578
X=264.641 Y=-3.397 Z=165.185,0.043587
X=264.663 Y=-3.672 Z=165.118,0.044819
X=264.689 Y=-3.917 Z=165.052,0.044227
X=264.710 Y=-4.073 Z=164.996,0.045085
X=264.750 Y=-4.164 Z=164.990,0.044175
X=264.747 Y=-4.140 Z=164.999,0.044908
X=264.807 Y=-4.105 Z=165.005,0.044323
X=264.828 Y=-4.035 Z=165.022,0.043816
X=264.831 Y=-3.993 Z=165.032,0.045438
X=264.838 Y=-3.953 Z=165.057,0.042652
X=264.850 Y=-3.866 Z=165.049,0.044293
X=264.865 Y=-3.812 Z=165.019,0.044372
X=264.870 Y=-3.778 Z=165.015,0.044412
X=264.888 Y=-3.735 Z=165.008,0.044208
X=264.891 Y=-3.701 Z=165.012,0.044014
X=264.901 Y=-3.674 Z=165.025,0.044748
X=264.941 Y=-3.647 Z=165.032,0.045095
X=264.959 Y=-3.594 Z=165.036,0.043884
X=264.959 Y=-3.522 Z=165.041,0.043887
X=264.940 Y=-3.434 Z=165.034,0.050263
X=264.949 Y=-3.385 Z=165.033,0.039468
X=264.961 Y=-3.412 Z=165.019,0.04426
X=264.925 Y=-3.384 Z=165.011,0.045132
X=264.924 Y=-3.407 Z=164.972,0.043566
X=264.896 Y=-3.433 Z=164.935,0.044531
X=264.792 Y=-3.478 Z=164.905,0.043712
X=264.611 Y=-3.521 Z=164.836,0.044992
X=264.392 Y=-3.572 Z=164.730,0.044502
X=264.246 Y=-3.606 Z=164.619,0.044946
X=264.092 Y=-3.668 Z=164.529,0.045145
X=263.984 Y=-3.695 Z=164.451,0.044946
X=263.874 Y=-3.729 Z=164.344,0.043279
X=263.755 Y=-3.746 Z=164.221,0.044843
X=263.692 Y=-3.731 Z=164.120,0.043711
X=263.593 Y=-3.726 Z=164.049,0.044178
X=263.583 Y=-3.670 Z=164.010,0.044615
X=263.553 Y=-3.663 Z=163.938,0.044673
X=263.546 Y=-3.652 Z=163.953,0.045421
X=263.507 Y=-3.646 Z=163.993,0.043432
X=263.550 Y=-3.669 Z=164.042,0.045248
X=263.575 Y=-3.713 Z=164.083,0.04365
X=263.554 Y=-3.741 Z=164.086,0.045275
X=263.552 Y=-3.741 Z=164.079,0.044048
X=263.551 Y=-3.703 Z=164.063,0.043809
X=263.558 Y=-3.682 Z=164.066,0.044437
X=263.517 Y=-3.676 Z=164.066,0.044579
X=263.498 Y=-3.598 Z=164.109,0.045409
X=263.445 Y=-3.480 Z=164.150,0.043547
X=263.456 Y=-3.403 Z=164.200,0.043986
X=263.460 Y=-3.318 Z=164.210,0.046424
X=263.458 Y=-3.250 Z=164.229,0.043338
X=263.432 Y=-3.174 Z=164.204,0.043752
X=263.469 Y=-3.070 Z=164.185,0.045458
X=263.484 Y=-2.982 Z=164.198,0.044098
X=263.545 Y=-2.835 Z=164.232,0.044524
X=263.566 Y=-2.750 Z=164.283,0.045334
X=263.634 Y=-2.621 Z=164.325,0.044154
X=263.672 Y=-2.479 Z=164.369,0.044026
X=263.681 Y=-2.382 Z=164.442,0.045225
X=263.679 Y=-2.237 Z=164.505,0.043884
X=263.763 Y=-2.108 Z=164.541,0.044815
X=263.749 Y=-2.016 Z=164.605,0.044076
X=263.796 Y=-1.917 Z=164.654,0.044578
X=263.819 Y=-1.854 Z=164.711,0.044872
X=263.831 Y=-1.802 Z=164.734,0.042237
X=263.847 Y=-1.781 Z=164.749,0.046727
X=263.821 Y=-1.722 Z=164.784,0.043251
X=263.819 Y=-1.679 Z=164.766,0.04436
X=263.824 Y=-1.699 Z=164.734,0.043952
X=263.842 Y=-1.715 Z=164.710,0.045434
X=263.837 Y=-1.748 Z=164.680,0.045249
X=263.811 Y=-1.788 Z=164.666,0.044538
X=263.784 Y=-1.824 Z=164.649,0.043945
X=263.726 Y=-1.866 Z=164.650,0.044377
X=263.656 Y=-1.888 Z=164.652,0.044396
X=263.626 Y=-1.974 Z=164.636,0.044102
X=263.557 Y=-2.008 Z=164.606,0.044935
X=263.534 Y=-2.037 Z=164.597,0.044486
X=263.486 Y=-2.104 Z=164.561,0.043967
X=263.408 Y=-2.107 Z=164.566,0.045026
X=263.358 Y=-2.191 Z=164.546,0.043735
X=263.287 Y=-2.273 Z=164.542,0.044739
X=263.173 Y=-2.361 Z=164.565,0.044534
X=263.100 Y=-2.410 Z=164.541,0.044186
X=263.068 Y=-2.517 Z=164.503,0.044585
X=263.006 Y=-2.548 Z=164.487,0.044924
X=262.965 Y=-2.600 Z=164.465,0.044675
X=262.937 Y=-2.683 Z=164.466,0.044367
X=262.958 Y=-2.728 Z=164.474,0.045008
X=262.972 Y=-2.821 Z=164.491,0.044207
X=262.969 Y=-2.865 Z=164.526,0.043931
X=262.959 Y=-2.865 Z=164.553,0.044958
X=262.939 Y=-2.814 Z=164.563,0.044117
X=262.884 Y=-2.816 Z=164.561,0.044616
X=262.820 Y=-2.852 Z=164.554,0.043367
X=262.810 Y=-2.777 Z=164.552,0.045274
X=262.753 Y=-2.757 Z=164.542,0.045012
X=262.705 Y=-2.754 Z=164.534,0.042847
X=262.721 Y=-2.750 Z=164.534,0.044995
X=262.663 Y=-2.759 Z=164.542,0.045402
X=262.678 Y=-2.760 Z=164.547,0.04339
X=262.657 Y=-2.767 Z=164.563,0.045869
X=262.603 Y=-2.744 Z=164.582,0.04366
X=262.588 Y=-2.715 Z=164.601,0.04697
X=262.599 Y=-2.686 Z=164.622,0.042675
X=262.562 Y=-2.633 Z=164.699,0.044558
X=262.568 Y=-2.588 Z=164.918,0.044532
X=262.586 Y=-2.587 Z=165.158,0.044064
X=262.711 Y=-2.619 Z=165.445,0.044147
X=262.812 Y=-2.709 Z=165.687,0.04458
X=262.919 Y=-2.885 Z=165.949,0.044491
X=263.074 Y=-3.063 Z=166.267,0.045808
X=263.354 Y=-3.059 Z=166.749,0.043177
X=263.853 Y=-3.088 Z=167.185,0.04427
X=264.358 Y=-3.197 Z=167.482,0.044258
X=264.844 Y=-3.425 Z=167.659,0.045452
X=265.214 Y=-3.604 Z=167.772,0.044269
X=265.526 Y=-3.781 Z=167.805,0.043139
X=265.727 Y=-3.986 Z=167.832,0.044773
X=265.923 Y=-4.188 Z=167.798,0.044598
X=265.989 Y=-4.363 Z=167.725,0.043963
X=266.053 Y=-4.474 Z=167.670,0.044061
X=266.012 Y=-4.517 Z=167.607,0.043622
X=265.989 Y=-4.536 Z=167.554,0.046005
X=265.956 Y=-4.579 Z=167.497,0.043736
X=265.949 Y=-4.614 Z=167.479,0.045084
X=265.938 Y=-4.663 Z=167.455,0.044065
X=265.942 Y=-4.693 Z=167.386,0.044018
X=265.876 Y=-4.691 Z=167.328,0.04607
X=265.739 Y=-4.739 Z=167.277,0.043696
X=265.621 Y=-4.731 Z=167.235,0.04439
X=265.475 Y=-4.643 Z=167.149,0.043714
X=265.338 Y=-4.556 Z=167.073,0.045108
X=265.202 Y=-4.514 Z=167.043,0.044137
X=265.052 Y=-4.444 Z=166.974,0.043644
X=264.901 Y=-4.445 Z=166.918,0.04555
X=264.835 Y=-4.431 Z=166.870,0.044541
X=264.787 Y=-4.486 Z=166.838,0.044651
X=264.710 Y=-4.479 Z=166.818,0.044179
X=264.625 Y=-4.449 Z=166.767,0.044426
X=264.622 Y=-4.466 Z=166.798,0.04514
X=264.564 Y=-4.448 Z=166.793,0.042417
X=264.501 Y=-4.440 Z=166.803,0.044527
X=264.494 Y=-4.370 Z=166.778,0.045634
X=264.455 Y=-4.377 Z=166.780,0.044415
X=264.443 Y=-4.403 Z=166.778,0.045215
X=264.457 Y=-4.360 Z=166.773,0.044761
X=264.411 Y=-4.360 Z=166.764,0.043402
X=264.372 Y=-4.359 Z=166.756,0.043814
X=264.336 Y=-4.334 Z=166.760,0.045212
X=264.259 Y=-4.338 Z=166.737,0.044148
X=264.157 Y=-4.307 Z=166.733,0.04757
X=264.093 Y=-4.227 Z=166.732,0.041455
X=263.995 Y=-4.212 Z=166.684,0.045559
X=263.856 Y=-4.189 Z=166.632,0.043891
X=263.783 Y=-4.199 Z=166.586,0.043629
X=263.702 Y=-4.191 Z=166.556,0.045846
X=263.635 Y=-4.164 Z=166.545,0.043309
X=263.597 Y=-4.168 Z=166.493,0.04509
X=263.558 Y=-4.188 Z=166.470,0.045144
X=263.499 Y=-4.218 Z=166.458,0.043249
X=263.504 Y=-4.178 Z=166.456,0.04456
X=263.402 Y=-4.180 Z=166.434,0.04321
X=263.362 Y=-4.177 Z=166.433,0.045749
X=263.355 Y=-4.204 Z=166.452,0.044006
X=263.317 Y=-4.235 Z=166.443,0.044532
X=263.275 Y=-4.249 Z=166.429,0.044631
X=263.273 Y=-4.268 Z=166.407,0.043975
X=263.219 Y=-4.281 Z=166.411,0.043989
X=263.162 Y=-4.320 Z=166.391,0.045792
X=263.154 Y=-4.287 Z=166.377,0.044678
X=263.113 Y=-4.261 Z=166.383,0.043665
X=263.098 Y=-4.258 Z=166.397,0.043843
X=263.058 Y=-4.260 Z=166.381,0.044177
X=262.999 Y=-4.268 Z=166.450,0.044676
X=262.908 Y=-4.268 Z=166.583,0.044899
X=262.792 Y=-4.265 Z=166.600,0.0452
X=262.699 Y=-4.182 Z=166.543,0.043241
X=262.546 Y=-4.096 Z=166.350,0.045436
X=262.394 Y=-3.949 Z=166.147,0.04663
X=262.197 Y=-3.713 Z=166.017,0.041384
X=261.984 Y=-3.528 Z=165.922,0.045108
X=261.842 Y=-3.339 Z=165.807,0.043761
X=261.755 Y=-3.211 Z=165.714,0.0466
X=261.700 Y=-3.137 Z=165.656,0.042636
X=261.659 Y=-3.041 Z=165.632,0.044931
X=261.624 Y=-2.994 Z=165.592,0.043243
X=261.581 Y=-3.086 Z=165.529,0.043947
X=261.573 Y=-3.358 Z=165.406,0.046365
X=261.535 Y=-3.631 Z=165.300,0.043868
X=261.544 Y=-3.730 Z=165.248,0.0456
X=261.546 Y=-3.712 Z=165.267,0.042344
X=261.535 Y=-3.618 Z=165.289,0.045068
X=261.512 Y=-3.509 Z=165.250,0.044593
X=261.574 Y=-3.486 Z=165.218,0.04417
X=261.609 Y=-3.547 Z=165.221,0.04465
X=261.682 Y=-3.577 Z=165.263,0.045872
X=261.788 Y=-3.580 Z=165.211,0.043039
X=261.855 Y=-3.560 Z=165.190,0.04451
X=261.894 Y=-3.518 Z=165.210,0.044935
X=261.930 Y=-3.503 Z=165.208,0.04404
X=261.982 Y=-3.462 Z=165.239,0.044766
X=262.057 Y=-3.398 Z=165.221,0.043799
X=262.123 Y=-3.375 Z=165.263,0.045198
X=262.167 Y=-3.382 Z=165.222,0.044498
X=262.192 Y=-3.457 Z=165.101,0.044268
X=262.194 Y=-4.124 Z=164.730,0.044821
X=262.315 Y=-5.835 Z=164.256,0.043692
X=262.669 Y=-7.875 Z=164.029,0.045464
X=263.640 Y=-9.787 Z=163.651,0.045048
X=265.072 Y=-11.221 Z=163.384,0.044782
X=266.690 Y=-12.200 Z=163.175,0.044715
X=268.176 Y=-12.795 Z=162.628,0.04486
X=269.456 Y=-13.140 Z=161.923,0.044963
X=270.464 Y=-13.230 Z=161.722,0.04236
X=271.092 Y=-13.050 Z=162.021,0.045577
X=271.459 Y=-12.797 Z=162.360,0.044434
X=271.755 Y=-12.544 Z=162.589,0.044392
X=272.109 Y=-12.374 Z=162.633,0.044803
X=272.448 Y=-12.229 Z=162.587,0.044747
X=272.775 Y=-12.176 Z=162.522,0.045881
X=273.030 Y=-12.171 Z=162.573,0.04233
X=273.191 Y=-12.083 Z=162.721,0.044284
X=273.257 Y=-11.961 Z=163.202,0.044667
X=273.352 Y=-11.786 Z=163.770,0.043792
X=273.457 Y=-11.648 Z=164.087,0.045583
X=273.522 Y=-11.612 Z=164.102,0.049722
X=273.532 Y=-11.618 Z=163.888,0.039057
X=273.479 Y=-11.691 Z=163.628,0.044333
X=273.526 Y=-11.867 Z=163.679,0.044348
X=273.548 Y=-11.930 Z=164.073,0.043942
X=273.565 Y=-11.890 Z=164.422,0.044756
X=273.568 Y=-11.791 Z=164.441,0.044217
X=273.612 Y=-11.743 Z=164.268,0.044406
X=273.701 Y=-11.826 Z=164.161,0.041794
X=273.726 Y=-11.916 Z=164.154,0.045736
X=273.709 Y=-11.995 Z=164.136,0.044431
X=273.657 Y=-12.079 Z=164.085,0.043012
X=273.694 Y=-12.193 Z=164.069,0.046679
X=273.755 Y=-12.288 Z=164.052,0.047106
X=273.793 Y=-12.348 Z=163.983,0.047071
X=273.862 Y=-12.487 Z=163.902,0.045647
X=273.904 Y=-12.601 Z=163.818,0.046544
X=273.953 Y=-12.701 Z=163.809,0.034751
X=274.053 Y=-12.784 Z=163.771,0.042871
X=274.128 Y=-12.886 Z=163.724,0.045931
X=274.180 Y=-12.955 Z=163.663,0.043975
X=274.258 Y=-13.027 Z=163.640,0.044145
X=274.310 Y=-13.029 Z=163.621,0.045054
X=274.403 Y=-13.058 Z=163.643,0.044506
X=274.539 Y=-13.075 Z=163.701,0.043568
X=274.663 Y=-13.042 Z=163.694,0.045887
X=274.729 Y=-13.056 Z=163.690,0.042495
X=274.785 Y=-13.099 Z=163.731,0.045503
X=274.783 Y=-13.121 Z=163.751,0.04423
X=274.851 Y=-13.188 Z=163.739,0.043698
X=274.983 Y=-13.278 Z=163.714,0.046014
X=275.079 Y=-13.306 Z=163.677,0.044535
X=275.121 Y=-13.296 Z=163.656,0.045027
X=275.193 Y=-13.339 Z=163.656,0.043018
X=275.222 Y=-13.338 Z=163.665,0.044688
X=275.241 Y=-13.383 Z=163.654,0.044233
X=275.192 Y=-13.379 Z=163.621,0.044762
X=275.191 Y=-13.463 Z=163.616,0.045048
X=275.159 Y=-13.550 Z=163.558,0.045077
X=275.163 Y=-13.669 Z=163.506,0.042541
X=275.099 Y=-13.761 Z=163.509,0.045509
X=275.056 Y=-13.784 Z=163.539,0.045376
X=274.959 Y=-13.830 Z=163.538,0.0422
X=274.892 Y=-13.918 Z=163.531,0.045002
X=274.798 Y=-14.008 Z=163.497,0.045295
X=274.868 Y=-14.089 Z=163.506,0.045353
X=275.037 Y=-14.153 Z=163.602,0.04302
X=275.246 Y=-14.170 Z=163.692,0.044577
X=275.277 Y=-14.243 Z=163.717,0.045
X=275.089 Y=-14.281 Z=163.704,0.043609
X=274.956 Y=-14.238 Z=163.703,0.044735
X=274.860 Y=-14.182 Z=163.690,0.046513
X=274.806 Y=-14.157 Z=163.615,0.042702
X=274.732 Y=-14.075 Z=163.567,0.043963
X=274.687 Y=-14.007 Z=163.552,0.045444
X=274.671 Y=-13.903 Z=163.559,0.044363
X=274.675 Y=-13.825 Z=163.638,0.043834
X=274.728 Y=-13.801 Z=163.689,0.045095
X=274.780 Y=-13.769 Z=163.698,0.043628
X=274.794 Y=-13.741 Z=163.674,0.045533
X=274.821 Y=-13.694 Z=163.662,0.043614
X=274.854 Y=-13.716 Z=163.622,0.044946
X=274.924 Y=-13.740 Z=163.619,0.045058
X=275.040 Y=-13.803 Z=163.602,0.043092
X=275.128 Y=-13.804 Z=163.524,0.045811
X=275.257 Y=-13.826 Z=163.439,0.043949
X=275.380 Y=-13.893 Z=163.353,0.044246
X=275.453 Y=-13.912 Z=163.259,0.044287
X=275.440 Y=-13.948 Z=163.184,0.045589
X=275.350 Y=-13.927 Z=163.120,0.044934
X=275.253 Y=-13.929 Z=163.074,0.042032
X=275.125 Y=-13.889 Z=163.050,0.052031
X=275.002 Y=-13.898 Z=163.076,0.036964
X=274.866 Y=-13.879 Z=163.103,0.046329
X=274.735 Y=-13.840 Z=163.090,0.044411
X=274.649 Y=-13.838 Z=163.122,0.040015
X=274.533 Y=-13.751 Z=163.177,0.044838
X=274.475 Y=-13.627 Z=163.238,0.043867
X=274.418 Y=-13.479 Z=163.296,0.044855
X=274.313 Y=-13.373 Z=163.319,0.044085
X=274.205 Y=-13.303 Z=163.317,0.044178
X=274.117 Y=-13.221 Z=163.295,0.044543
X=274.060 Y=-13.171 Z=163.281,0.044098
X=273.955 Y=-13.129 Z=163.253,0.044984
X=273.763 Y=-13.147 Z=163.229,0.045366
X=273.450 Y=-13.192 Z=163.229,0.044317
X=272.755 Y=-13.156 Z=163.280,0.042951
X=271.358 Y=-13.020 Z=163.873,0.044909
X=269.640 Y=-12.650 Z=164.830,0.04468
X=268.433 Y=-11.870 Z=165.258,0.044741
X=267.866 Y=-11.204 Z=165.359,0.044033
X=267.558 Y=-10.928 Z=165.206,0.045521
X=267.228 Y=-10.752 Z=165.113,0.043364
X=266.882 Y=-10.717 Z=165.023,0.044479
X=266.645 Y=-10.616 Z=164.922,0.045586
X=266.474 Y=-10.547 Z=164.844,0.043828
X=266.333 Y=-10.460 Z=164.813,0.044314
X=266.176 Y=-10.228 Z=164.826,0.044363
X=265.868 Y=-9.876 Z=164.889,0.046817
X=265.366 Y=-9.263 Z=165.076,0.044055
X=264.737 Y=-8.176 Z=165.481,0.044082
X=264.110 Y=-6.508 Z=166.362,0.045317
X=263.752 Y=-5.044 Z=167.131,0.042743
X=263.769 Y=-4.135 Z=167.268,0.04423
X=263.800 Y=-3.550 Z=166.990,0.044813
X=263.697 Y=-3.160 Z=166.826,0.042694
X=263.528 Y=-2.875 Z=166.674,0.0462
X=263.379 Y=-2.631 Z=166.459,0.042534
X=263.321 Y=-2.278 Z=166.165,0.04471
X=263.240 Y=-1.801 Z=165.957,0.045555
X=263.151 Y=-1.444 Z=165.748,0.042621
X=263.020 Y=-1.178 Z=165.485,0.047021
X=262.868 Y=-1.028 Z=165.138,0.043312
X=262.760 Y=-0.924 Z=164.981,0.043693
X=262.664 Y=-0.862 Z=165.040,0.044145
X=262.597 Y=-0.781 Z=165.075,0.044704
X=262.547 Y=-0.660 Z=165.099,0.044903
X=262.494 Y=-0.629 Z=165.085,0.043554
X=262.481 Y=-0.568 Z=165.082,0.043928
X=262.492 Y=-0.581 Z=165.043,0.044573
X=262.488 Y=-0.604 Z=164.985,0.044221
X=262.530 Y=-0.707 Z=164.961,0.045297
X=262.568 Y=-0.855 Z=164.929,0.042847
X=262.588 Y=-1.042 Z=164.955,0.044848
X=262.672 Y=-1.213 Z=165.000,0.045119
X=262.725 Y=-1.386 Z=165.007,0.045849
X=262.739 Y=-1.508 Z=164.997,0.04303
X=262.779 Y=-1.610 Z=164.969,0.044339
X=262.811 Y=-1.751 Z=164.949,0.044373
X=262.834 Y=-1.856 Z=164.929,0.044518
X=262.855 Y=-1.932 Z=164.937,0.04431
X=262.917 Y=-1.961 Z=164.919,0.045276
X=262.993 Y=-1.968 Z=164.917,0.043628
X=263.027 Y=-1.963 Z=164.920,0.044614
X=263.102 Y=-1.954 Z=164.939,0.045461
X=263.219 Y=-1.942 Z=164.952,0.044478
X=263.291 Y=-1.936 Z=164.948,0.04285
X=263.373 Y=-1.959 Z=164.960,0.044892
X=263.479 Y=-1.960 Z=164.980,0.044133
