Position, Time(s)
X=269.292 Y=-11.947 Z=168.661,0.04361
X=269.046 Y=-11.849 Z=168.566,0.046119
X=268.796 Y=-11.894 Z=168.411,0.043176
X=268.427 Y=-12.018 Z=168.281,0.043948
X=267.943 Y=-12.255 Z=168.055,0.043543
X=267.417 Y=-12.633 Z=167.810,0.045947
X=266.777 Y=-13.305 Z=167.378,0.043565
X=266.246 Y=-14.230 Z=166.701,0.044858
X=265.956 Y=-15.124 Z=166.231,0.044395
X=265.802 Y=-15.881 Z=166.075,0.04497
X=265.760 Y=-16.557 Z=165.842,0.045549
X=265.850 Y=-17.163 Z=165.645,0.044731
X=265.980 Y=-17.760 Z=165.565,0.04427
X=266.140 Y=-18.307 Z=165.539,0.045086
X=266.298 Y=-18.812 Z=165.540,0.044666
X=266.516 Y=-19.328 Z=165.472,0.045139
X=266.747 Y=-19.857 Z=165.360,0.045743
X=266.922 Y=-20.313 Z=165.129,0.043511
X=267.031 Y=-20.746 Z=164.851,0.044289
X=267.048 Y=-20.984 Z=164.488,0.044621
X=266.836 Y=-20.998 Z=164.076,0.043937
X=266.269 Y=-20.563 Z=163.666,0.044569
X=265.394 Y=-19.601 Z=163.417,0.044583
X=264.501 Y=-18.348 Z=163.305,0.043589
X=263.976 Y=-17.230 Z=163.324,0.044167
X=263.631 Y=-16.250 Z=163.279,0.044416
X=263.384 Y=-15.402 Z=163.295,0.043976
X=263.184 Y=-14.574 Z=163.262,0.044704
X=263.157 Y=-14.004 Z=163.281,0.044873
X=263.138 Y=-13.672 Z=163.413,0.04335
X=263.139 Y=-13.401 Z=163.635,0.04514
X=263.158 Y=-13.100 Z=163.837,0.044278
X=263.241 Y=-12.861 Z=163.988,0.040693
X=263.295 Y=-12.582 Z=163.971,0.045734
X=263.351 Y=-12.382 Z=163.892,0.044096
X=263.493 Y=-12.233 Z=163.861,0.045303
X=263.616 Y=-12.187 Z=163.872,0.043465
X=263.726 Y=-12.179 Z=164.010,0.043954
X=263.822 Y=-12.312 Z=164.301,0.045371
X=263.951 Y=-12.510 Z=164.795,0.043228
X=264.097 Y=-12.787 Z=165.439,0.046212
X=264.339 Y=-13.008 Z=165.829,0.043798
X=264.619 Y=-13.217 Z=165.839,0.043764
X=264.765 Y=-13.278 Z=165.763,0.044628
X=264.743 Y=-13.274 Z=165.528,0.044522
X=264.625 Y=-13.258 Z=165.264,0.045733
X=264.339 Y=-13.229 Z=164.962,0.043113
X=264.086 Y=-13.208 Z=164.638,0.043931
X=263.974 Y=-13.254 Z=164.753,0.044889
X=264.045 Y=-13.406 Z=164.980,0.046112
X=264.169 Y=-13.586 Z=165.136,0.042558
X=264.241 Y=-13.781 Z=165.254,0.044406
X=264.240 Y=-13.951 Z=165.271,0.044829
X=264.176 Y=-14.061 Z=165.236,0.044023
X=264.089 Y=-14.264 Z=165.200,0.045403
X=264.008 Y=-14.485 Z=165.172,0.045812
X=263.988 Y=-14.638 Z=165.206,0.043848
X=263.990 Y=-14.712 Z=165.219,0.045306
X=264.024 Y=-14.778 Z=165.152,0.046257
X=264.007 Y=-14.776 Z=165.086,0.041918
X=264.014 Y=-14.717 Z=165.027,0.044117
X=263.947 Y=-14.653 Z=165.022,0.045021
X=263.933 Y=-14.607 Z=164.995,0.044519
X=263.875 Y=-14.596 Z=164.943,0.044847
X=263.826 Y=-14.575 Z=164.850,0.044353
X=263.698 Y=-14.437 Z=164.807,0.043631
X=263.553 Y=-14.279 Z=164.739,0.044858
X=263.489 Y=-14.113 Z=164.590,0.045735
X=263.372 Y=-13.980 Z=164.419,0.044333
X=263.265 Y=-13.863 Z=164.226,0.043103
X=263.209 Y=-13.743 Z=164.086,0.044591
X=263.139 Y=-13.636 Z=164.059,0.04534
X=263.117 Y=-13.557 Z=164.042,0.043658
X=263.080 Y=-13.527 Z=163.997,0.045214
X=263.018 Y=-13.531 Z=163.897,0.044115
X=262.976 Y=-13.552 Z=163.770,0.044208
X=262.862 Y=-13.579 Z=163.663,0.04431
X=262.767 Y=-13.595 Z=163.571,0.044375
X=262.645 Y=-13.605 Z=163.504,0.044669
X=262.597 Y=-13.631 Z=163.454,0.044826
X=262.480 Y=-13.707 Z=163.397,0.044447
X=262.421 Y=-13.795 Z=163.320,0.044655
X=262.344 Y=-13.842 Z=163.265,0.043595
X=262.289 Y=-13.948 Z=163.215,0.043916
X=262.281 Y=-14.051 Z=163.153,0.04459
X=262.272 Y=-14.067 Z=163.195,0.046317
X=262.230 Y=-14.098 Z=163.203,0.043244
X=262.234 Y=-14.079 Z=163.197,0.044822
X=262.226 Y=-14.005 Z=163.185,0.044098
X=262.240 Y=-13.944 Z=163.202,0.044356
X=262.244 Y=-13.793 Z=163.337,0.043335
X=262.215 Y=-13.682 Z=163.517,0.04703
X=262.300 Y=-13.594 Z=163.437,0.043427
X=262.449 Y=-13.550 Z=163.232,0.043719
X=262.462 Y=-13.520 Z=163.192,0.044401
X=262.344 Y=-13.599 Z=163.209,0.044592
X=262.255 Y=-13.748 Z=163.165,0.044565
X=262.180 Y=-13.968 Z=163.033,0.044775
X=262.144 Y=-14.282 Z=162.937,0.045253
X=262.129 Y=-14.582 Z=162.836,0.044023
X=262.084 Y=-14.852 Z=162.806,0.044923
X=262.063 Y=-15.101 Z=162.807,0.043628
X=262.062 Y=-15.337 Z=162.798,0.045149
X=262.111 Y=-15.559 Z=162.763,0.044506
X=262.096 Y=-15.790 Z=162.729,0.04387
X=262.166 Y=-15.969 Z=162.699,0.045169
X=262.255 Y=-16.069 Z=162.720,0.042899
X=262.238 Y=-16.146 Z=162.749,0.044716
X=262.237 Y=-16.118 Z=162.782,0.044501
X=262.336 Y=-16.092 Z=162.794,0.044977
X=262.464 Y=-16.109 Z=162.829,0.044198
X=262.623 Y=-16.117 Z=162.962,0.045523
X=262.801 Y=-16.125 Z=163.057,0.043975
X=262.969 Y=-16.157 Z=163.111,0.045628
X=263.105 Y=-16.211 Z=163.137,0.043386
X=263.199 Y=-16.296 Z=163.131,0.043637
X=263.300 Y=-16.366 Z=163.133,0.044119
X=263.364 Y=-16.453 Z=163.149,0.045249
X=263.345 Y=-16.589 Z=163.224,0.044587
X=263.321 Y=-16.666 Z=163.219,0.044399
X=263.422 Y=-16.703 Z=163.123,0.044885
X=263.510 Y=-16.731 Z=163.135,0.043007
X=263.567 Y=-16.745 Z=163.216,0.044295
X=263.580 Y=-16.800 Z=163.204,0.045384
X=263.536 Y=-16.939 Z=163.174,0.043728
X=263.559 Y=-16.998 Z=163.176,0.044863
X=263.639 Y=-16.907 Z=163.260,0.044338
X=263.715 Y=-16.745 Z=163.248,0.044528
X=263.786 Y=-16.612 Z=163.257,0.045275
X=263.796 Y=-16.587 Z=163.185,0.043391
X=263.789 Y=-16.584 Z=163.097,0.044623
X=263.782 Y=-16.669 Z=163.059,0.045289
X=263.816 Y=-16.820 Z=163.032,0.044444
X=263.830 Y=-17.089 Z=162.983,0.043633
X=263.897 Y=-17.439 Z=162.908,0.044193
X=263.928 Y=-17.822 Z=162.853,0.045933
X=263.976 Y=-18.203 Z=162.784,0.04326
X=263.999 Y=-18.511 Z=162.720,0.044673
X=264.026 Y=-18.762 Z=162.650,0.045511
X=264.032 Y=-18.917 Z=162.582,0.043739
X=264.003 Y=-19.018 Z=162.554,0.043707
X=263.941 Y=-19.023 Z=162.527,0.044989
X=263.898 Y=-19.031 Z=162.497,0.046384
X=263.787 Y=-19.103 Z=162.476,0.042063
X=263.689 Y=-19.154 Z=162.434,0.045329
X=263.632 Y=-19.129 Z=162.400,0.043961
X=263.523 Y=-19.100 Z=162.367,0.044277
X=263.424 Y=-19.078 Z=162.342,0.045511
X=263.372 Y=-19.070 Z=162.322,0.043402
X=263.358 Y=-19.056 Z=162.286,0.045155
X=263.349 Y=-19.044 Z=162.254,0.04445
X=263.356 Y=-19.051 Z=162.260,0.046774
X=263.360 Y=-19.047 Z=162.320,0.041818
X=263.257 Y=-19.032 Z=162.349,0.043265
X=263.196 Y=-18.986 Z=162.328,0.045642
X=263.079 Y=-18.989 Z=162.280,0.043739
X=262.907 Y=-18.944 Z=162.235,0.045477
X=262.763 Y=-18.854 Z=162.194,0.042954
X=262.662 Y=-18.775 Z=162.165,0.046055
X=262.515 Y=-18.700 Z=162.142,0.04438
X=262.454 Y=-18.661 Z=162.122,0.043617
X=262.355 Y=-18.625 Z=162.119,0.044455
X=262.261 Y=-18.598 Z=162.088,0.044568
X=262.126 Y=-18.612 Z=162.062,0.045171
X=262.065 Y=-18.673 Z=161.990,0.042803
X=262.037 Y=-18.704 Z=161.961,0.04554
X=262.032 Y=-18.737 Z=161.987,0.043614
X=262.026 Y=-18.733 Z=162.037,0.044079
X=262.048 Y=-18.780 Z=162.067,0.043689
X=261.991 Y=-18.836 Z=162.056,0.044148
X=261.951 Y=-18.890 Z=162.045,0.044969
X=261.902 Y=-18.896 Z=162.016,0.043655
X=261.796 Y=-18.882 Z=161.993,0.045882
X=261.697 Y=-18.856 Z=161.975,0.042854
X=261.642 Y=-18.848 Z=161.943,0.044879
X=261.607 Y=-18.816 Z=161.936,0.043986
X=261.598 Y=-18.763 Z=161.960,0.045142
X=261.569 Y=-18.753 Z=161.968,0.043463
X=261.556 Y=-18.790 Z=161.976,0.044555
X=261.546 Y=-18.839 Z=161.982,0.046014
X=261.520 Y=-18.833 Z=161.960,0.043542
X=261.470 Y=-18.781 Z=161.959,0.043909
X=261.464 Y=-18.761 Z=161.947,0.047878
X=261.441 Y=-18.784 Z=161.945,0.04168
X=261.454 Y=-18.787 Z=161.947,0.04486
X=261.449 Y=-18.756 Z=161.947,0.043324
X=261.457 Y=-18.778 Z=161.942,0.045333
X=261.483 Y=-18.789 Z=161.946,0.044013
X=261.493 Y=-18.783 Z=161.947,0.0441
X=261.500 Y=-18.770 Z=161.963,0.044729
X=261.503 Y=-18.741 Z=161.969,0.045259
X=261.523 Y=-18.735 Z=161.961,0.045457
X=261.509 Y=-18.741 Z=161.967,0.044115
X=261.582 Y=-18.747 Z=161.954,0.043521
X=261.603 Y=-18.744 Z=161.952,0.045594
X=261.593 Y=-18.750 Z=161.964,0.043511
X=261.627 Y=-18.757 Z=161.990,0.044525
X=261.668 Y=-18.746 Z=161.998,0.044243
X=261.719 Y=-18.646 Z=161.994,0.044547
X=261.784 Y=-18.597 Z=162.011,0.044408
X=261.827 Y=-18.587 Z=162.039,0.044272
X=261.802 Y=-18.601 Z=162.089,0.044289
X=261.751 Y=-18.614 Z=162.097,0.046217
X=261.748 Y=-18.646 Z=162.104,0.043089
X=261.741 Y=-18.668 Z=162.096,0.044884
X=261.742 Y=-18.695 Z=162.110,0.04371
X=261.806 Y=-18.683 Z=162.129,0.044924
X=261.817 Y=-18.674 Z=162.154,0.044533
X=261.866 Y=-18.637 Z=162.170,0.044569
X=261.908 Y=-18.579 Z=162.194,0.044664
X=261.943 Y=-18.515 Z=162.205,0.044267
X=261.964 Y=-18.466 Z=162.217,0.044318
X=262.015 Y=-18.362 Z=162.242,0.045085
X=262.039 Y=-18.282 Z=162.303,0.044106
X=262.067 Y=-18.141 Z=162.377,0.044154
X=262.120 Y=-17.986 Z=162.406,0.043192
X=262.129 Y=-17.863 Z=162.448,0.046448
X=262.078 Y=-17.728 Z=162.444,0.044625
X=262.034 Y=-17.621 Z=162.447,0.04373
X=261.980 Y=-17.486 Z=162.449,0.044602
X=262.021 Y=-17.360 Z=162.437,0.044948
X=262.031 Y=-17.227 Z=162.428,0.044435
X=261.990 Y=-17.073 Z=162.406,0.043673
X=261.910 Y=-16.890 Z=162.418,0.043817
X=261.902 Y=-16.697 Z=162.485,0.044423
X=261.784 Y=-16.429 Z=162.693,0.045063
X=261.601 Y=-16.019 Z=163.128,0.043951
X=261.656 Y=-15.512 Z=163.556,0.045586
X=262.021 Y=-14.915 Z=164.231,0.042733
X=262.557 Y=-14.469 Z=164.860,0.045858
X=263.072 Y=-14.178 Z=164.964,0.045062
X=263.210 Y=-13.996 Z=164.875,0.045062
X=263.075 Y=-13.858 Z=164.473,0.043769
X=262.696 Y=-13.742 Z=163.960,0.043824
X=262.376 Y=-13.518 Z=163.379,0.043974
X=262.344 Y=-13.227 Z=163.270,0.045648
X=262.581 Y=-12.822 Z=164.021,0.045438
X=262.986 Y=-12.430 Z=164.656,0.044552
X=263.321 Y=-12.283 Z=165.050,0.043009
X=263.483 Y=-12.397 Z=165.287,0.046345
X=263.420 Y=-12.522 Z=165.155,0.04317
X=263.235 Y=-12.511 Z=164.742,0.044829
X=262.926 Y=-12.384 Z=164.367,0.043621
X=262.619 Y=-12.334 Z=164.002,0.044728
X=262.527 Y=-12.377 Z=164.169,0.044489
X=262.637 Y=-12.544 Z=165.068,0.044415
X=262.907 Y=-12.788 Z=165.897,0.045169
X=263.193 Y=-12.956 Z=166.170,0.044367
X=263.291 Y=-13.052 Z=166.065,0.043705
X=263.227 Y=-13.127 Z=165.845,0.045282
X=262.971 Y=-13.209 Z=165.594,0.043536
X=262.658 Y=-13.288 Z=165.437,0.044713
X=262.500 Y=-13.371 Z=165.554,0.044832
X=262.633 Y=-13.505 Z=165.745,0.04619
X=262.858 Y=-13.653 Z=165.986,0.042448
X=263.022 Y=-13.795 Z=166.168,0.044455
X=263.053 Y=-13.966 Z=166.194,0.044548
X=262.991 Y=-14.185 Z=166.101,0.044602
X=262.842 Y=-14.351 Z=165.994,0.04415
X=262.774 Y=-14.446 Z=165.932,0.047436
X=262.764 Y=-14.553 Z=165.918,0.041582
X=262.812 Y=-14.633 Z=165.913,0.044104
X=262.766 Y=-14.868 Z=165.934,0.044346
X=262.637 Y=-15.155 Z=165.946,0.046698
X=262.473 Y=-15.428 Z=165.941,0.043016
X=262.390 Y=-15.670 Z=165.889,0.04418
X=262.272 Y=-15.876 Z=165.808,0.044025
X=262.140 Y=-15.998 Z=165.730,0.045239
X=262.133 Y=-16.090 Z=165.671,0.044451
X=262.185 Y=-16.100 Z=165.631,0.043928
X=262.245 Y=-16.114 Z=165.626,0.044123
X=262.289 Y=-16.093 Z=165.645,0.044447
X=262.371 Y=-16.030 Z=165.618,0.044089
X=262.382 Y=-15.996 Z=165.562,0.045016
X=262.440 Y=-15.870 Z=165.508,0.043792
X=262.514 Y=-15.792 Z=165.505,0.045141
X=262.555 Y=-15.766 Z=165.536,0.044962
X=262.636 Y=-15.721 Z=165.514,0.044397
X=262.748 Y=-15.693 Z=165.510,0.043823
X=262.850 Y=-15.677 Z=165.505,0.043814
X=262.919 Y=-15.704 Z=165.533,0.045276
X=263.016 Y=-15.706 Z=165.539,0.043779
X=263.051 Y=-15.699 Z=165.512,0.04388
X=263.069 Y=-15.660 Z=165.505,0.044797
X=263.046 Y=-15.605 Z=165.471,0.045087
X=262.972 Y=-15.508 Z=165.396,0.043475
X=262.974 Y=-15.474 Z=165.306,0.045433
X=262.963 Y=-15.480 Z=165.201,0.044679
X=262.955 Y=-15.429 Z=165.077,0.043621
X=262.965 Y=-15.520 Z=164.769,0.045596
X=263.008 Y=-15.733 Z=164.399,0.04285
X=262.997 Y=-16.026 Z=163.998,0.04452
X=262.997 Y=-16.300 Z=163.656,0.044943
X=263.050 Y=-16.491 Z=163.661,0.044193
X=263.200 Y=-16.606 Z=163.845,0.044036
X=263.392 Y=-16.541 Z=164.088,0.044212
X=263.553 Y=-16.442 Z=164.270,0.045517
X=263.627 Y=-16.373 Z=164.365,0.044027
X=263.651 Y=-16.362 Z=164.363,0.044829
X=263.636 Y=-16.391 Z=164.283,0.044565
X=263.552 Y=-16.415 Z=164.166,0.044774
X=263.523 Y=-16.335 Z=164.082,0.044113
X=263.460 Y=-16.239 Z=164.103,0.044654
X=263.462 Y=-16.197 Z=164.135,0.044326
X=263.428 Y=-16.113 Z=164.132,0.044994
X=263.367 Y=-16.032 Z=164.128,0.044046
X=263.332 Y=-16.000 Z=164.073,0.044636
X=263.291 Y=-15.946 Z=164.050,0.043423
X=263.268 Y=-15.933 Z=164.022,0.046785
X=263.227 Y=-15.881 Z=164.007,0.042228
X=263.253 Y=-15.855 Z=164.026,0.045239
X=263.319 Y=-15.815 Z=164.035,0.044712
X=263.321 Y=-15.875 Z=164.043,0.043508
X=263.387 Y=-15.917 Z=164.099,0.044357
X=263.475 Y=-15.969 Z=164.112,0.045275
X=263.592 Y=-15.970 Z=164.112,0.044235
X=263.624 Y=-15.976 Z=164.126,0.045193
X=263.626 Y=-16.025 Z=164.137,0.044767
X=263.676 Y=-16.058 Z=164.152,0.043672
X=263.743 Y=-16.106 Z=164.163,0.044722
X=263.737 Y=-16.191 Z=164.140,0.044257
X=263.809 Y=-16.197 Z=164.187,0.044021
X=263.885 Y=-16.185 Z=164.218,0.04482
X=263.937 Y=-16.135 Z=164.280,0.044686
X=263.971 Y=-16.091 Z=164.302,0.043534
X=263.942 Y=-16.035 Z=164.253,0.04512
X=263.918 Y=-16.049 Z=164.180,0.044613
X=263.944 Y=-16.137 Z=164.124,0.044561
X=264.007 Y=-16.211 Z=164.151,0.044535
X=264.016 Y=-16.324 Z=164.198,0.044108
X=264.006 Y=-16.396 Z=164.207,0.045279
X=263.940 Y=-16.500 Z=164.185,0.043196
X=263.910 Y=-16.593 Z=164.152,0.044336
X=263.961 Y=-16.649 Z=164.143,0.045027
X=263.947 Y=-16.679 Z=164.164,0.044362
X=263.924 Y=-16.713 Z=164.157,0.044272
X=263.887 Y=-16.737 Z=164.134,0.044155
X=263.862 Y=-16.736 Z=164.129,0.044645
X=263.812 Y=-16.743 Z=164.104,0.045344
X=263.761 Y=-16.747 Z=164.064,0.043457
X=263.796 Y=-16.782 Z=164.044,0.045295
X=263.841 Y=-16.812 Z=164.044,0.043048
X=263.816 Y=-16.861 Z=164.039,0.046654
X=263.751 Y=-16.883 Z=164.028,0.043288
X=263.679 Y=-16.930 Z=164.008,0.043753
X=263.623 Y=-17.009 Z=163.985,0.044585
X=263.623 Y=-17.039 Z=163.956,0.044474
X=263.606 Y=-17.092 Z=163.914,0.045399
X=263.624 Y=-17.077 Z=163.905,0.043969
X=263.607 Y=-17.127 Z=163.884,0.043579
X=263.585 Y=-17.159 Z=163.879,0.046242
X=263.585 Y=-17.201 Z=163.888,0.043428
X=263.579 Y=-17.186 Z=163.885,0.043964
X=263.584 Y=-17.214 Z=163.882,0.045027
X=263.589 Y=-17.236 Z=163.894,0.043876
X=263.589 Y=-17.261 Z=163.883,0.044987
X=263.572 Y=-17.302 Z=163.873,0.044883
X=263.543 Y=-17.367 Z=163.884,0.04277
X=263.570 Y=-17.413 Z=163.885,0.045066
X=263.586 Y=-17.450 Z=163.886,0.044459
X=263.579 Y=-17.504 Z=163.896,0.044543
X=263.564 Y=-17.571 Z=163.898,0.046318
X=263.528 Y=-17.610 Z=163.892,0.043292
X=263.524 Y=-17.604 Z=163.892,0.046686
X=263.507 Y=-17.663 Z=163.902,0.041863
X=263.483 Y=-17.708 Z=163.878,0.044064
X=263.417 Y=-17.706 Z=163.892,0.045334
X=263.370 Y=-17.737 Z=163.886,0.044523
X=263.318 Y=-17.778 Z=163.891,0.044661
X=263.256 Y=-17.825 Z=163.896,0.043576
X=263.213 Y=-17.814 Z=163.873,0.04338
X=263.179 Y=-17.843 Z=163.880,0.045107
X=263.158 Y=-17.914 Z=163.869,0.043038
X=263.096 Y=-17.954 Z=163.861,0.046399
X=263.023 Y=-18.027 Z=163.851,0.043524
X=263.015 Y=-18.046 Z=163.849,0.044331
X=262.955 Y=-18.041 Z=163.848,0.045171
X=262.932 Y=-18.034 Z=163.862,0.043293
X=262.909 Y=-18.057 Z=163.900,0.045198
X=262.902 Y=-18.034 Z=163.921,0.043844
X=262.888 Y=-18.035 Z=163.930,0.044842
X=262.846 Y=-17.961 Z=163.904,0.044856
X=262.825 Y=-17.890 Z=163.901,0.045317
X=262.809 Y=-17.791 Z=163.917,0.043991
X=262.804 Y=-17.694 Z=163.953,0.043567
X=262.796 Y=-17.627 Z=163.970,0.043445
X=262.770 Y=-17.611 Z=163.957,0.045132
X=262.703 Y=-17.604 Z=163.929,0.045151
X=262.693 Y=-17.589 Z=163.901,0.04498
X=262.663 Y=-17.568 Z=163.912,0.042825
X=262.653 Y=-17.571 Z=163.955,0.044446
X=262.704 Y=-17.628 Z=163.959,0.044782
X=262.744 Y=-17.693 Z=163.994,0.041005
X=262.754 Y=-17.767 Z=164.029,0.04509
X=262.780 Y=-17.813 Z=164.072,0.044041
X=262.736 Y=-17.759 Z=164.092,0.045416
X=262.792 Y=-17.746 Z=164.111,0.044469
X=262.791 Y=-17.756 Z=164.119,0.043427
X=262.838 Y=-17.762 Z=164.118,0.046576
X=262.852 Y=-17.912 Z=164.128,0.043511
X=262.894 Y=-18.033 Z=164.163,0.043797
X=262.965 Y=-18.227 Z=164.218,0.053229
X=263.005 Y=-18.462 Z=164.236,0.035298
X=263.029 Y=-18.752 Z=164.251,0.04491
X=263.066 Y=-19.018 Z=164.254,0.044146
X=263.142 Y=-19.279 Z=164.227,0.048241
X=263.190 Y=-19.559 Z=164.167,0.04191
X=263.205 Y=-19.794 Z=164.109,0.044153
X=263.256 Y=-20.038 Z=164.048,0.044496
X=263.330 Y=-20.201 Z=163.971,0.043376
X=263.370 Y=-20.339 Z=163.891,0.044993
X=263.343 Y=-20.429 Z=163.753,0.044522
X=263.324 Y=-20.487 Z=163.646,0.045425
X=263.321 Y=-20.507 Z=163.592,0.043625
X=263.310 Y=-20.525 Z=163.550,0.044528
X=263.328 Y=-20.560 Z=163.575,0.042874
X=263.356 Y=-20.523 Z=163.592,0.044744
X=263.381 Y=-20.484 Z=163.581,0.044289
X=263.369 Y=-20.462 Z=163.564,0.044433
X=263.413 Y=-20.449 Z=163.555,0.044311
X=263.429 Y=-20.419 Z=163.561,0.044321
X=263.470 Y=-20.410 Z=163.555,0.044709
X=263.506 Y=-20.388 Z=163.533,0.044086
X=263.547 Y=-20.341 Z=163.518,0.045094
X=263.542 Y=-20.330 Z=163.478,0.044221
X=263.569 Y=-20.287 Z=163.451,0.044001
X=263.587 Y=-20.264 Z=163.466,0.045497
X=263.507 Y=-20.252 Z=163.473,0.044336
X=263.384 Y=-20.231 Z=163.454,0.042968
X=263.343 Y=-20.262 Z=163.389,0.045358
X=263.348 Y=-20.236 Z=163.334,0.045484
X=263.393 Y=-20.177 Z=163.302,0.044091
X=263.363 Y=-20.134 Z=163.315,0.044102
X=263.375 Y=-20.123 Z=163.379,0.043987
X=263.411 Y=-20.124 Z=163.384,0.045447
X=263.422 Y=-20.170 Z=163.359,0.042936
X=263.399 Y=-20.232 Z=163.319,0.045876
X=263.341 Y=-20.216 Z=163.323,0.042131
X=263.356 Y=-20.217 Z=163.299,0.045447
X=263.347 Y=-20.200 Z=163.281,0.043104
X=263.281 Y=-20.140 Z=163.284,0.046322
X=263.284 Y=-20.121 Z=163.285,0.042599
X=263.278 Y=-20.052 Z=163.285,0.045545
X=263.235 Y=-20.092 Z=163.258,0.043741
X=263.224 Y=-20.116 Z=163.250,0.045415
X=263.193 Y=-20.143 Z=163.267,0.042797
X=263.193 Y=-20.136 Z=163.277,0.045654
X=263.170 Y=-20.062 Z=163.283,0.045847
X=263.166 Y=-19.999 Z=163.279,0.043595
X=263.135 Y=-19.966 Z=163.278,0.044575
X=263.101 Y=-19.905 Z=163.279,0.044531
X=263.057 Y=-19.871 Z=163.280,0.044288
X=262.994 Y=-19.773 Z=163.296,0.044783
X=262.952 Y=-19.739 Z=163.333,0.044657
X=262.842 Y=-19.723 Z=163.247,0.043118
X=262.649 Y=-19.685 Z=163.171,0.044358
X=262.397 Y=-19.568 Z=163.081,0.045573
X=262.245 Y=-19.347 Z=163.074,0.044889
X=262.270 Y=-19.061 Z=163.694,0.044074
X=262.441 Y=-18.720 Z=164.642,0.044615
X=262.713 Y=-18.320 Z=165.121,0.044596
X=262.948 Y=-17.963 Z=165.381,0.043196
X=262.964 Y=-17.614 Z=165.370,0.04619
X=262.792 Y=-17.252 Z=165.084,0.043653
X=262.462 Y=-16.983 Z=164.596,0.044547
X=262.094 Y=-16.610 Z=163.672,0.043632
X=261.854 Y=-16.202 Z=162.415,0.044436
X=261.844 Y=-15.967 Z=161.853,0.044829
X=261.907 Y=-15.971 Z=162.356,0.044369
X=262.203 Y=-16.137 Z=163.163,0.043966
X=262.491 Y=-16.488 Z=163.778,0.045216
X=262.729 Y=-16.924 Z=164.099,0.044009
X=262.888 Y=-17.211 Z=164.170,0.043956
X=262.947 Y=-17.345 Z=163.956,0.045828
X=262.909 Y=-17.410 Z=163.671,0.044262
X=262.797 Y=-17.574 Z=163.291,0.044005
X=262.690 Y=-17.859 Z=162.874,0.044402
X=262.606 Y=-18.155 Z=162.472,0.04527
X=262.746 Y=-18.478 Z=162.427,0.043706
X=262.989 Y=-18.806 Z=162.621,0.044426
X=263.327 Y=-19.123 Z=162.875,0.04438
X=263.748 Y=-19.637 Z=163.061,0.045168
X=264.163 Y=-20.171 Z=163.056,0.045097
X=264.426 Y=-20.535 Z=162.793,0.045233
X=264.597 Y=-20.807 Z=162.532,0.043488
X=264.796 Y=-21.160 Z=162.341,0.044861
X=265.093 Y=-21.437 Z=162.227,0.04448
X=265.235 Y=-21.732 Z=162.415,0.046034
X=265.429 Y=-22.024 Z=162.662,0.046056
X=265.648 Y=-22.266 Z=162.708,0.044895
X=265.917 Y=-22.639 Z=162.662,0.044769
X=266.296 Y=-23.298 Z=162.678,0.044964
X=266.669 Y=-24.130 Z=162.712,0.044967
X=267.137 Y=-24.809 Z=162.634,0.044318
X=267.699 Y=-25.092 Z=162.247,0.044656
X=268.133 Y=-25.339 Z=162.077,0.044189
X=268.590 Y=-25.638 Z=162.068,0.043748
X=269.008 Y=-25.952 Z=162.155,0.044491
X=269.343 Y=-26.167 Z=162.194,0.04405
X=269.649 Y=-26.339 Z=162.161,0.0444
X=269.828 Y=-26.474 Z=162.114,0.043637
X=269.890 Y=-26.556 Z=162.083,0.043571
X=269.939 Y=-26.667 Z=162.097,0.042937
X=269.962 Y=-26.693 Z=162.098,0.04323
X=269.972 Y=-26.693 Z=162.126,0.045877
X=269.980 Y=-26.672 Z=162.154,0.04272
X=269.965 Y=-26.637 Z=162.183,0.04504
X=269.938 Y=-26.554 Z=162.205,0.042997
X=269.885 Y=-26.411 Z=162.235,0.044378
X=269.779 Y=-26.293 Z=162.283,0.044001
X=269.646 Y=-26.161 Z=162.328,0.044237
X=269.497 Y=-26.126 Z=162.323,0.045303
X=269.366 Y=-26.011 Z=162.292,0.044337
X=269.236 Y=-25.874 Z=162.271,0.044966
X=269.075 Y=-25.750 Z=162.329,0.04372
X=268.796 Y=-25.592 Z=162.364,0.045378
X=268.339 Y=-25.359 Z=162.402,0.043601
X=267.619 Y=-24.957 Z=162.460,0.04547
X=266.625 Y=-24.405 Z=162.597,0.043058
X=265.465 Y=-23.641 Z=162.703,0.044306
X=264.517 Y=-22.732 Z=162.936,0.046249
X=263.776 Y=-21.761 Z=163.099,0.043774
X=263.259 Y=-20.762 Z=163.246,0.043182
X=262.908 Y=-19.870 Z=163.338,0.045076
X=262.645 Y=-19.076 Z=163.517,0.043384
X=262.574 Y=-18.385 Z=163.640,0.044826
X=262.502 Y=-17.854 Z=163.812,0.046937
X=262.594 Y=-17.343 Z=163.981,0.042711
X=262.747 Y=-16.831 Z=164.201,0.042965
X=262.900 Y=-16.410 Z=164.395,0.044896
X=263.050 Y=-16.133 Z=164.494,0.044546
X=263.184 Y=-15.934 Z=164.523,0.043772
X=263.296 Y=-15.782 Z=164.502,0.044139
X=263.453 Y=-15.608 Z=164.527,0.047522
X=263.589 Y=-15.394 Z=164.564,0.041495
X=263.665 Y=-15.187 Z=164.599,0.045865
X=263.706 Y=-15.014 Z=164.619,0.044509
X=263.800 Y=-14.867 Z=164.637,0.043255
