Position, Time(s)
X=315.555 Y=16.035 Z=166.070,0.045781
X=315.487 Y=16.056 Z=165.924,0.0439
X=315.456 Y=16.050 Z=165.851,0.045865
X=315.474 Y=16.058 Z=165.859,0.0441
X=315.514 Y=16.129 Z=165.941,0.044047
X=315.481 Y=16.182 Z=166.023,0.042567
X=315.445 Y=16.306 Z=166.109,0.045102
X=315.422 Y=16.364 Z=166.204,0.044271
X=315.399 Y=16.414 Z=166.298,0.044896
X=315.450 Y=16.542 Z=166.352,0.044361
X=315.461 Y=16.643 Z=166.447,0.045926
X=315.565 Y=16.743 Z=166.495,0.043049
X=315.624 Y=16.823 Z=166.563,0.04441
X=315.712 Y=16.894 Z=166.685,0.044568
X=315.790 Y=16.959 Z=166.854,0.04465
X=315.818 Y=16.989 Z=166.936,0.044132
X=315.797 Y=16.989 Z=166.947,0.044803
X=315.791 Y=16.986 Z=166.911,0.044435
X=315.800 Y=16.963 Z=166.896,0.044286
X=315.782 Y=16.926 Z=166.882,0.045076
X=315.809 Y=16.870 Z=166.839,0.046307
X=315.763 Y=16.817 Z=166.699,0.043248
X=315.733 Y=16.782 Z=166.531,0.043906
X=315.715 Y=16.784 Z=166.373,0.046114
X=315.757 Y=16.769 Z=166.250,0.043503
X=315.751 Y=16.713 Z=166.158,0.043213
X=315.723 Y=16.687 Z=166.181,0.045809
X=315.706 Y=16.638 Z=166.202,0.043771
X=315.765 Y=16.680 Z=166.081,0.044673
X=315.962 Y=16.823 Z=165.986,0.04521
X=316.082 Y=16.992 Z=166.061,0.042912
X=316.211 Y=17.291 Z=166.134,0.044793
X=316.112 Y=17.629 Z=166.349,0.044343
X=315.886 Y=17.942 Z=166.575,0.04481
X=315.739 Y=18.162 Z=166.595,0.04522
X=315.614 Y=18.327 Z=166.466,0.04311
X=315.517 Y=18.553 Z=166.329,0.044418
X=315.351 Y=18.866 Z=166.372,0.045398
X=314.627 Y=19.743 Z=166.662,0.043779
X=313.677 Y=21.146 Z=167.015,0.043515
X=312.526 Y=23.113 Z=167.385,0.048196
X=311.879 Y=24.887 Z=167.600,0.042089
X=311.734 Y=26.464 Z=167.645,0.043301
X=311.904 Y=27.636 Z=167.709,0.045081
X=312.178 Y=28.524 Z=167.838,0.044205
X=312.442 Y=29.287 Z=168.000,0.045456
X=312.680 Y=29.878 Z=168.058,0.0436
X=312.906 Y=30.381 Z=168.109,0.045864
X=313.094 Y=30.792 Z=168.183,0.043115
X=313.174 Y=31.148 Z=168.255,0.043539
X=313.272 Y=31.221 Z=168.365,0.045272
X=313.230 Y=31.127 Z=168.530,0.045301
X=313.087 Y=30.890 Z=168.623,0.042994
X=312.918 Y=30.614 Z=168.615,0.04533
X=312.798 Y=30.283 Z=168.648,0.045403
X=312.702 Y=29.997 Z=168.785,0.043559
X=312.666 Y=29.730 Z=168.894,0.043177
X=312.674 Y=29.448 Z=169.154,0.044501
X=312.688 Y=29.235 Z=169.459,0.045135
X=312.748 Y=29.109 Z=169.672,0.048398
X=312.777 Y=29.030 Z=169.788,0.040778
X=312.728 Y=28.974 Z=170.050,0.044081
X=312.598 Y=28.933 Z=170.205,0.043799
X=312.443 Y=28.897 Z=170.314,0.044516
X=312.245 Y=28.861 Z=170.286,0.045707
X=312.096 Y=28.794 Z=170.258,0.043403
X=312.023 Y=28.645 Z=170.280,0.046996
X=311.968 Y=28.519 Z=170.398,0.042393
X=311.888 Y=28.433 Z=170.505,0.043951
X=311.859 Y=28.373 Z=170.644,0.045436
X=311.818 Y=28.417 Z=170.862,0.044153
X=311.781 Y=28.524 Z=170.977,0.044274
X=311.788 Y=28.700 Z=170.960,0.043917
X=311.797 Y=28.907 Z=170.933,0.045311
X=311.825 Y=29.012 Z=170.851,0.044237
X=311.954 Y=29.129 Z=170.939,0.045635
X=312.051 Y=29.256 Z=171.115,0.045544
X=312.218 Y=29.420 Z=171.295,0.042925
X=312.415 Y=29.549 Z=171.366,0.043842
X=312.685 Y=29.636 Z=171.422,0.044098
X=312.997 Y=29.765 Z=171.516,0.045076
X=313.318 Y=29.835 Z=171.673,0.04426
X=313.665 Y=29.882 Z=171.869,0.045063
X=314.015 Y=29.853 Z=171.966,0.043936
X=314.254 Y=29.910 Z=172.054,0.045015
X=314.463 Y=29.896 Z=172.014,0.044169
X=314.625 Y=29.857 Z=172.086,0.043582
X=314.673 Y=29.856 Z=172.064,0.044779
X=314.773 Y=29.843 Z=172.063,0.046784
X=314.927 Y=29.860 Z=172.021,0.044396
X=315.060 Y=29.834 Z=171.948,0.044102
X=315.221 Y=29.840 Z=171.891,0.044511
X=315.381 Y=29.791 Z=171.843,0.044425
X=315.471 Y=29.780 Z=171.778,0.044517
X=315.637 Y=29.808 Z=171.794,0.04538
X=315.809 Y=29.839 Z=171.779,0.043315
X=315.942 Y=29.864 Z=171.819,0.044387
X=316.066 Y=29.790 Z=171.772,0.044648
X=316.140 Y=29.709 Z=171.702,0.044583
X=316.225 Y=29.614 Z=171.560,0.044838
X=316.318 Y=29.613 Z=171.417,0.045783
X=316.326 Y=29.630 Z=171.231,0.042566
X=316.309 Y=29.670 Z=171.020,0.04451
X=316.255 Y=29.766 Z=170.784,0.045527
X=316.244 Y=29.784 Z=170.519,0.045065
X=316.269 Y=29.787 Z=170.361,0.043851
X=316.320 Y=29.805 Z=170.251,0.042961
X=316.407 Y=29.698 Z=170.182,0.04442
X=316.416 Y=29.578 Z=170.155,0.044727
X=316.487 Y=29.503 Z=170.187,0.044512
X=316.477 Y=29.464 Z=170.225,0.044491
X=316.471 Y=29.414 Z=170.206,0.044007
X=316.472 Y=29.408 Z=170.159,0.045803
X=316.557 Y=29.411 Z=170.059,0.043253
X=316.657 Y=29.368 Z=169.924,0.043879
X=316.684 Y=29.371 Z=169.821,0.092246
X=316.719 Y=29.321 Z=169.667,0.017025
X=316.711 Y=29.274 Z=169.387,0.026531
X=316.653 Y=29.182 Z=169.030,0.042299
X=316.594 Y=29.142 Z=168.624,0.045004
X=316.453 Y=29.107 Z=168.132,0.043693
X=316.333 Y=29.068 Z=167.744,0.044208
X=316.191 Y=29.062 Z=167.442,0.043958
X=316.076 Y=28.997 Z=167.279,0.04518
X=316.001 Y=28.935 Z=167.179,0.047599
X=315.924 Y=28.920 Z=167.132,0.041733
X=315.904 Y=28.907 Z=167.143,0.043529
X=315.877 Y=28.945 Z=167.229,0.045219
X=315.921 Y=29.023 Z=167.304,0.04387
X=315.867 Y=29.077 Z=167.314,0.044193
X=315.864 Y=29.072 Z=167.302,0.044814
X=315.838 Y=29.124 Z=167.346,0.044961
X=315.888 Y=29.148 Z=167.412,0.044206
X=315.949 Y=29.196 Z=167.609,0.040347
X=315.980 Y=29.161 Z=167.754,0.045119
X=316.030 Y=29.166 Z=167.763,0.045049
X=316.129 Y=29.088 Z=167.755,0.043899
X=316.235 Y=29.064 Z=167.774,0.044076
X=316.328 Y=29.034 Z=167.813,0.043858
X=316.375 Y=29.049 Z=167.860,0.04459
X=316.429 Y=29.061 Z=167.891,0.045491
X=316.515 Y=29.088 Z=167.934,0.043219
X=316.635 Y=29.164 Z=167.973,0.044425
X=316.713 Y=29.267 Z=168.064,0.044435
X=316.778 Y=29.369 Z=168.096,0.045692
X=316.912 Y=29.483 Z=168.160,0.042917
X=317.051 Y=29.658 Z=168.256,0.045152
X=317.128 Y=29.821 Z=168.388,0.045388
X=317.135 Y=29.907 Z=168.526,0.042701
X=317.132 Y=29.917 Z=168.530,0.044857
X=317.132 Y=29.930 Z=168.473,0.044405
X=317.082 Y=29.944 Z=168.471,0.045615
X=317.055 Y=30.000 Z=168.503,0.044137
X=317.006 Y=29.988 Z=168.491,0.043557
X=316.932 Y=29.933 Z=168.507,0.04704
X=316.825 Y=29.904 Z=168.523,0.0419
X=316.692 Y=29.874 Z=168.550,0.048474
X=316.601 Y=29.920 Z=168.530,0.044481
X=316.526 Y=29.966 Z=168.548,0.04371
X=316.427 Y=30.041 Z=168.560,0.044651
X=316.349 Y=30.151 Z=168.526,0.045102
X=316.239 Y=30.252 Z=168.534,0.045854
X=316.197 Y=30.327 Z=168.579,0.043786
X=316.139 Y=30.358 Z=168.632,0.045951
X=315.983 Y=30.364 Z=168.674,0.041858
X=315.887 Y=30.374 Z=168.700,0.044527
X=315.818 Y=30.384 Z=168.733,0.044001
X=315.759 Y=30.362 Z=168.729,0.044916
X=315.655 Y=30.323 Z=168.678,0.044723
X=315.588 Y=30.270 Z=168.660,0.044138
X=315.542 Y=30.223 Z=168.685,0.045122
X=315.521 Y=30.237 Z=168.711,0.044172
X=315.474 Y=30.232 Z=168.698,0.043773
X=315.442 Y=30.200 Z=168.686,0.046615
X=315.365 Y=30.135 Z=168.634,0.04514
X=315.369 Y=30.037 Z=168.595,0.041343
X=315.318 Y=29.965 Z=168.531,0.044653
X=315.278 Y=29.932 Z=168.496,0.047298
X=315.187 Y=29.826 Z=168.461,0.041399
X=315.074 Y=29.808 Z=168.501,0.043923
X=314.977 Y=29.761 Z=168.488,0.045334
X=314.880 Y=29.726 Z=168.500,0.045742
X=314.814 Y=29.701 Z=168.512,0.042166
X=314.760 Y=29.705 Z=168.511,0.044571
X=314.689 Y=29.655 Z=168.520,0.046476
X=314.609 Y=29.585 Z=168.493,0.044108
X=314.557 Y=29.548 Z=168.460,0.045067
X=314.480 Y=29.548 Z=168.450,0.042826
X=314.417 Y=29.528 Z=168.439,0.044868
X=314.343 Y=29.495 Z=168.427,0.044109
X=314.260 Y=29.476 Z=168.401,0.043675
X=314.217 Y=29.456 Z=168.384,0.045925
X=314.001 Y=29.062 Z=168.308,0.04315
X=313.745 Y=28.023 Z=167.802,0.045381
X=313.721 Y=26.504 Z=166.793,0.043509
X=313.862 Y=25.176 Z=165.853,0.044659
X=314.000 Y=24.088 Z=165.535,0.044457
X=314.091 Y=23.253 Z=165.552,0.044656
X=314.265 Y=22.641 Z=165.476,0.044083
X=314.499 Y=22.235 Z=165.363,0.044358
X=314.476 Y=22.095 Z=165.359,0.045893
X=314.409 Y=22.036 Z=165.365,0.044139
X=314.368 Y=22.011 Z=165.305,0.043146
X=314.285 Y=21.965 Z=165.272,0.046131
X=314.311 Y=21.883 Z=165.225,0.043361
X=314.283 Y=21.932 Z=165.182,0.045144
X=314.315 Y=21.995 Z=165.169,0.044207
X=314.378 Y=22.113 Z=165.191,0.046134
X=314.390 Y=22.246 Z=165.287,0.042771
X=314.358 Y=22.390 Z=165.430,0.044202
X=314.352 Y=22.563 Z=165.539,0.043857
X=314.340 Y=22.721 Z=165.627,0.044922
X=314.353 Y=22.855 Z=165.682,0.043821
X=314.349 Y=23.007 Z=165.736,0.046224
X=314.297 Y=23.121 Z=165.770,0.043502
X=314.312 Y=23.205 Z=165.805,0.043426
X=314.274 Y=23.193 Z=165.809,0.044898
X=314.255 Y=23.200 Z=165.817,0.04513
X=314.172 Y=23.165 Z=165.846,0.044411
X=314.111 Y=23.161 Z=165.887,0.04403
X=314.010 Y=23.103 Z=165.912,0.045079
X=313.881 Y=23.121 Z=165.966,0.043586
X=313.776 Y=23.042 Z=165.995,0.044814
X=313.670 Y=22.920 Z=166.049,0.045827
X=313.542 Y=22.807 Z=166.112,0.043083
X=313.492 Y=22.556 Z=166.258,0.044206
X=313.599 Y=22.119 Z=166.399,0.046342
X=313.571 Y=21.868 Z=166.524,0.042893
X=313.536 Y=21.715 Z=166.663,0.045034
X=313.448 Y=21.706 Z=166.804,0.044766
X=313.322 Y=21.856 Z=166.946,0.044889
X=312.987 Y=22.248 Z=167.224,0.043562
X=312.386 Y=23.256 Z=167.593,0.044431
X=311.592 Y=24.689 Z=167.824,0.044749
X=310.851 Y=26.271 Z=167.817,0.046121
X=310.434 Y=27.642 Z=167.368,0.041787
X=310.396 Y=28.704 Z=166.488,0.04438
X=310.417 Y=29.258 Z=165.988,0.044515
X=310.324 Y=29.539 Z=165.999,0.044696
X=310.195 Y=29.628 Z=166.364,0.043382
X=310.088 Y=29.645 Z=166.442,0.045752
X=310.051 Y=29.631 Z=166.359,0.04387
X=309.963 Y=29.650 Z=166.349,0.044244
X=309.924 Y=29.660 Z=166.347,0.046577
X=309.762 Y=29.681 Z=166.491,0.042903
X=309.713 Y=29.634 Z=166.500,0.04518
X=309.666 Y=29.622 Z=166.577,0.043248
X=309.615 Y=29.513 Z=166.635,0.046984
X=309.563 Y=29.390 Z=166.771,0.042673
X=309.603 Y=29.267 Z=166.883,0.043535
X=309.600 Y=29.159 Z=166.927,0.045001
X=309.569 Y=29.135 Z=166.838,0.044045
X=309.506 Y=29.123 Z=166.672,0.044121
X=309.448 Y=29.161 Z=166.647,0.044863
X=309.436 Y=29.184 Z=166.641,0.045177
X=309.411 Y=29.228 Z=166.687,0.043582
X=309.407 Y=29.239 Z=166.654,0.043898
X=309.452 Y=29.300 Z=166.691,0.04625
X=309.557 Y=29.404 Z=166.700,0.043263
X=309.597 Y=29.517 Z=166.816,0.044129
X=309.625 Y=29.569 Z=166.842,0.044429
X=309.619 Y=29.660 Z=166.886,0.045369
X=309.601 Y=29.694 Z=166.883,0.043964
X=309.631 Y=29.685 Z=166.857,0.044013
X=309.615 Y=29.659 Z=166.900,0.045333
X=309.583 Y=29.617 Z=166.957,0.043969
X=309.538 Y=29.621 Z=167.050,0.04363
X=309.456 Y=29.596 Z=167.135,0.045174
X=309.378 Y=29.501 Z=167.127,0.04479
X=309.405 Y=29.453 Z=167.083,0.046109
X=309.372 Y=29.450 Z=167.016,0.043313
X=309.316 Y=29.447 Z=167.050,0.04495
X=309.240 Y=29.415 Z=167.091,0.042543
X=309.187 Y=29.416 Z=167.152,0.044981
X=309.160 Y=29.335 Z=167.129,0.045468
X=309.193 Y=29.291 Z=167.062,0.044446
X=309.237 Y=29.279 Z=166.961,0.043388
X=309.273 Y=29.281 Z=167.004,0.047056
X=309.329 Y=29.283 Z=167.114,0.042932
X=309.340 Y=29.235 Z=167.226,0.043826
X=309.318 Y=29.170 Z=167.155,0.044921
X=309.297 Y=29.090 Z=167.143,0.044825
X=309.452 Y=28.996 Z=167.046,0.042817
X=309.574 Y=28.901 Z=167.034,0.045246
X=309.579 Y=28.830 Z=167.134,0.044391
X=309.620 Y=28.778 Z=167.315,0.044965
X=309.545 Y=28.660 Z=167.375,0.04554
X=309.615 Y=28.600 Z=167.312,0.042005
X=309.627 Y=28.573 Z=167.277,0.045792
X=309.737 Y=28.565 Z=167.344,0.043817
X=309.872 Y=28.498 Z=167.518,0.044647
X=309.886 Y=28.377 Z=167.662,0.044946
X=310.009 Y=28.201 Z=167.832,0.0442
X=310.232 Y=27.951 Z=168.090,0.04475
X=310.330 Y=27.580 Z=168.089,0.044854
X=310.507 Y=26.893 Z=167.891,0.043591
X=310.671 Y=25.853 Z=167.605,0.044974
X=310.938 Y=24.629 Z=167.485,0.043735
X=311.327 Y=23.611 Z=167.352,0.045158
X=311.807 Y=22.888 Z=167.252,0.043843
X=312.162 Y=22.395 Z=167.299,0.045945
X=312.362 Y=22.260 Z=167.321,0.044061
X=312.472 Y=22.286 Z=167.315,0.043991
X=312.559 Y=22.440 Z=167.356,0.044822
X=312.617 Y=22.551 Z=167.403,0.044703
X=312.702 Y=22.624 Z=167.358,0.043679
X=312.705 Y=22.594 Z=167.360,0.045339
X=312.765 Y=22.515 Z=167.444,0.043947
X=312.871 Y=22.406 Z=167.444,0.044608
X=313.173 Y=22.266 Z=167.282,0.044801
X=313.608 Y=22.040 Z=167.166,0.043815
X=313.935 Y=21.866 Z=167.084,0.045148
X=314.165 Y=21.797 Z=167.102,0.043823
X=314.292 Y=21.588 Z=167.343,0.044469
X=314.445 Y=21.243 Z=167.440,0.04383
X=314.731 Y=20.975 Z=167.253,0.044135
X=315.036 Y=20.699 Z=166.997,0.044198
X=315.498 Y=20.463 Z=166.827,0.044657
X=316.043 Y=20.249 Z=166.952,0.045099
X=316.529 Y=20.206 Z=167.154,0.043835
X=316.779 Y=20.350 Z=167.389,0.044875
X=316.869 Y=20.617 Z=167.668,0.044589
X=317.021 Y=20.834 Z=167.866,0.045253
X=317.266 Y=21.010 Z=168.001,0.044036
X=317.513 Y=21.085 Z=168.119,0.043771
X=317.761 Y=21.152 Z=168.256,0.0443
X=317.841 Y=21.298 Z=168.330,0.043978
X=317.729 Y=21.510 Z=168.350,0.045072
X=317.596 Y=21.665 Z=168.463,0.044681
X=317.612 Y=21.817 Z=168.624,0.043425
X=317.568 Y=22.025 Z=168.689,0.044063
X=317.326 Y=22.315 Z=168.713,0.045741
X=316.840 Y=22.767 Z=168.826,0.045603
X=316.072 Y=23.604 Z=169.074,0.042686
X=315.020 Y=24.872 Z=169.329,0.045582
X=313.680 Y=26.862 Z=169.716,0.043532
X=312.999 Y=29.003 Z=170.013,0.045762
X=312.853 Y=31.375 Z=169.996,0.043254
X=313.305 Y=33.009 Z=169.680,0.043999
X=313.783 Y=34.052 Z=169.372,0.046186
X=314.078 Y=34.477 Z=169.332,0.043815
X=314.333 Y=34.608 Z=169.307,0.043561
X=314.412 Y=34.688 Z=169.289,0.045458
X=314.390 Y=34.731 Z=169.308,0.045459
X=314.248 Y=34.772 Z=169.341,0.041904
X=314.158 Y=34.798 Z=169.345,0.045023
X=314.055 Y=34.843 Z=169.330,0.044253
X=313.914 Y=34.846 Z=169.340,0.045346
X=313.733 Y=34.784 Z=169.339,0.044062
X=313.538 Y=34.685 Z=169.289,0.045339
X=313.335 Y=34.590 Z=169.242,0.043822
X=313.082 Y=34.603 Z=169.298,0.043797
X=312.603 Y=34.722 Z=169.446,0.044541
X=311.996 Y=34.806 Z=169.366,0.044259
X=311.514 Y=34.583 Z=168.986,0.045089
X=311.222 Y=34.306 Z=168.576,0.045677
X=311.084 Y=34.103 Z=168.472,0.042081
X=311.161 Y=33.780 Z=168.412,0.045746
X=311.313 Y=33.195 Z=168.363,0.043997
X=311.639 Y=32.691 Z=168.160,0.044596
X=311.929 Y=32.291 Z=168.083,0.044666
X=312.207 Y=32.040 Z=168.269,0.043593
X=312.464 Y=31.685 Z=168.353,0.04499
X=312.714 Y=31.363 Z=168.414,0.044299
X=312.801 Y=31.255 Z=168.539,0.044206
X=312.786 Y=31.183 Z=168.633,0.045438
X=312.858 Y=31.164 Z=168.603,0.044204
X=313.042 Y=30.906 Z=168.492,0.04435
X=313.153 Y=31.070 Z=168.652,0.043548
X=313.239 Y=31.273 Z=168.816,0.045405
X=313.427 Y=31.316 Z=168.756,0.043501
X=313.374 Y=31.344 Z=168.797,0.044141
X=313.392 Y=31.327 Z=168.735,0.045242
X=313.569 Y=30.764 Z=168.734,0.043941
X=313.375 Y=31.182 Z=168.880,0.045195
X=313.250 Y=31.149 Z=168.919,0.044723
X=313.263 Y=31.377 Z=168.900,0.043779
X=313.135 Y=31.328 Z=169.211,0.045779
X=313.050 Y=31.131 Z=169.682,0.042731
X=313.005 Y=30.941 Z=170.085,0.044859
X=313.085 Y=30.695 Z=170.112,0.044751
X=313.182 Y=30.493 Z=170.002,0.045604
X=313.301 Y=30.384 Z=169.987,0.044533
X=313.354 Y=30.190 Z=170.002,0.043838
X=313.363 Y=29.979 Z=170.162,0.045507
X=313.244 Y=29.853 Z=170.304,0.043735
X=313.216 Y=29.601 Z=170.281,0.044954
X=313.205 Y=29.342 Z=170.298,0.044804
X=313.146 Y=29.145 Z=170.350,0.044208
X=313.137 Y=29.038 Z=170.343,0.043948
X=313.089 Y=29.008 Z=170.483,0.043898
X=313.014 Y=29.024 Z=170.581,0.045255
X=312.928 Y=28.990 Z=170.514,0.044637
X=312.750 Y=29.021 Z=170.632,0.043456
X=312.625 Y=28.999 Z=170.492,0.046757
X=312.518 Y=28.944 Z=170.313,0.042437
X=312.455 Y=28.984 Z=170.267,0.044134
X=312.267 Y=28.975 Z=170.416,0.045111
X=312.029 Y=28.913 Z=170.565,0.043962
X=311.796 Y=28.924 Z=170.450,0.045584
X=311.619 Y=28.823 Z=170.244,0.043037
X=311.508 Y=28.667 Z=170.079,0.045111
X=311.507 Y=28.311 Z=169.858,0.044824
X=311.639 Y=27.677 Z=169.600,0.043037
X=311.834 Y=26.873 Z=169.155,0.04591
X=312.114 Y=25.917 Z=168.583,0.042811
X=312.379 Y=25.006 Z=167.780,0.044389
X=312.654 Y=24.244 Z=166.878,0.04598
X=312.945 Y=23.772 Z=166.253,0.044442
X=313.256 Y=23.511 Z=166.131,0.045153
X=313.489 Y=23.419 Z=166.329,0.04448
X=313.638 Y=23.444 Z=166.506,0.044905
X=313.690 Y=23.534 Z=166.649,0.0432
X=313.641 Y=23.715 Z=166.737,0.044773
X=313.605 Y=23.799 Z=166.769,0.044216
X=313.470 Y=23.927 Z=166.824,0.043682
X=313.364 Y=24.024 Z=166.917,0.044539
X=313.229 Y=24.047 Z=166.959,0.045016
X=313.015 Y=24.135 Z=167.042,0.046852
X=312.772 Y=24.193 Z=167.126,0.042099
X=312.485 Y=24.373 Z=167.292,0.045271
X=312.056 Y=24.829 Z=167.548,0.043152
X=311.527 Y=25.572 Z=167.746,0.043756
X=310.846 Y=26.729 Z=167.797,0.045423
X=310.259 Y=27.900 Z=167.453,0.043629
X=310.034 Y=28.784 Z=166.861,0.04531
X=309.974 Y=29.343 Z=166.524,0.041545
X=309.979 Y=29.691 Z=166.485,0.04455
X=309.964 Y=29.886 Z=166.730,0.044849
X=310.071 Y=30.079 Z=166.822,0.042916
X=310.243 Y=30.230 Z=166.866,0.045467
X=310.413 Y=30.349 Z=166.797,0.044543
X=310.563 Y=30.407 Z=166.807,0.043963
X=310.705 Y=30.505 Z=166.829,0.046312
X=310.861 Y=30.620 Z=166.859,0.04263
X=311.029 Y=30.714 Z=166.948,0.04503
X=311.081 Y=30.793 Z=167.046,0.044349
X=311.146 Y=30.834 Z=167.101,0.04439
X=311.227 Y=30.919 Z=167.091,0.045174
X=311.264 Y=30.966 Z=167.086,0.04325
X=311.284 Y=31.073 Z=167.125,0.044265
X=311.263 Y=31.192 Z=167.136,0.044212
X=311.238 Y=31.323 Z=167.180,0.045014
X=311.194 Y=31.491 Z=167.242,0.045155
X=311.131 Y=31.619 Z=167.213,0.043848
X=311.055 Y=31.718 Z=167.182,0.044508
X=310.941 Y=31.798 Z=167.159,0.043829
X=310.823 Y=31.864 Z=167.277,0.04464
X=310.735 Y=31.920 Z=167.379,0.046302
X=310.639 Y=31.862 Z=167.486,0.044745
X=310.509 Y=31.805 Z=167.572,0.044562
X=310.440 Y=31.777 Z=167.642,0.044683
X=310.332 Y=31.753 Z=167.624,0.043787
X=310.265 Y=31.663 Z=167.650,0.044998
X=310.149 Y=31.619 Z=167.715,0.044065
X=310.117 Y=31.588 Z=167.724,0.045293
X=310.018 Y=31.569 Z=167.766,0.04363
X=309.926 Y=31.574 Z=167.783,0.044815
X=309.845 Y=31.633 Z=167.848,0.044379
X=309.808 Y=31.678 Z=167.963,0.044436
X=309.820 Y=31.715 Z=168.048,0.044809
X=309.775 Y=31.783 Z=168.098,0.044311
X=309.741 Y=31.733 Z=168.135,0.044831
X=309.704 Y=31.707 Z=168.192,0.043698
X=309.687 Y=31.715 Z=168.270,0.043839
X=309.684 Y=31.728 Z=168.377,0.045139
X=309.689 Y=31.699 Z=168.458,0.044538
X=309.678 Y=31.712 Z=168.549,0.044623
X=309.688 Y=31.674 Z=168.618,0.045257
X=309.682 Y=31.657 Z=168.613,0.043924
X=309.720 Y=31.670 Z=168.509,0.04345
X=309.716 Y=31.808 Z=168.330,0.045566
X=309.710 Y=32.205 Z=168.083,0.044812
X=309.726 Y=32.860 Z=167.782,0.046247
X=309.827 Y=33.709 Z=167.458,0.041655
X=310.048 Y=34.540 Z=167.162,0.045598
X=310.282 Y=35.432 Z=167.006,0.043243
X=310.596 Y=36.384 Z=166.971,0.044608
X=311.032 Y=37.425 Z=167.064,0.04593
X=311.445 Y=38.285 Z=167.142,0.043283
X=311.842 Y=38.939 Z=167.136,0.046035
X=312.242 Y=39.398 Z=167.173,0.043619
X=312.614 Y=39.807 Z=167.223,0.044458
X=313.020 Y=40.236 Z=167.393,0.044959
X=313.546 Y=40.718 Z=167.774,0.044502
X=314.294 Y=41.257 Z=168.243,0.043618
X=315.089 Y=41.517 Z=168.397,0.045216
X=315.675 Y=41.537 Z=168.289,0.043873
X=316.027 Y=41.585 Z=168.203,0.04443
X=316.155 Y=41.585 Z=168.127,0.044723
X=316.233 Y=41.486 Z=168.075,0.044199
X=316.339 Y=41.438 Z=168.143,0.045343
X=316.523 Y=41.387 Z=168.208,0.044778
X=316.733 Y=41.312 Z=168.380,0.041782
X=316.981 Y=41.272 Z=168.517,0.044092
X=317.224 Y=41.128 Z=168.564,0.045118
X=317.410 Y=41.011 Z=168.651,0.044142
X=317.483 Y=40.825 Z=168.872,0.043785
X=317.536 Y=40.690 Z=169.275,0.043932
X=317.560 Y=40.426 Z=169.700,0.045187
X=317.491 Y=40.163 Z=170.135,0.043677
X=317.423 Y=39.876 Z=170.604,0.046664
X=317.396 Y=39.569 Z=170.914,0.043653
X=317.421 Y=39.370 Z=170.913,0.044921
X=317.392 Y=39.228 Z=170.846,0.051257
X=317.259 Y=39.071 Z=170.825,0.037025
X=317.047 Y=38.846 Z=170.967,0.044848
X=316.975 Y=38.595 Z=170.984,0.045304
X=316.989 Y=38.448 Z=171.037,0.043558
X=317.001 Y=38.331 Z=171.034,0.044333
X=317.046 Y=38.217 Z=171.153,0.044532
X=317.101 Y=38.132 Z=171.187,0.043545
X=317.117 Y=38.050 Z=171.201,0.045648
X=317.098 Y=37.965 Z=171.167,0.042614
X=317.067 Y=37.899 Z=171.132,0.044675
X=317.055 Y=37.884 Z=171.141,0.045596
X=317.067 Y=37.960 Z=171.198,0.044054
X=317.152 Y=38.049 Z=171.163,0.044475
X=317.359 Y=38.307 Z=171.047,0.044517
X=317.704 Y=38.699 Z=170.632,0.044877
X=317.974 Y=39.101 Z=170.205,0.045263
X=318.182 Y=39.450 Z=169.962,0.042561
X=318.287 Y=39.690 Z=169.838,0.045166
X=318.365 Y=39.822 Z=169.714,0.044501
X=318.343 Y=39.946 Z=169.703,0.044434
X=318.186 Y=39.931 Z=169.632,0.044608
X=317.646 Y=39.692 Z=169.720,0.043348
X=316.533 Y=39.169 Z=169.819,0.045398
X=314.714 Y=38.077 Z=169.900,0.043585
X=312.757 Y=36.507 Z=169.843,0.045129
X=311.350 Y=34.646 Z=169.606,0.043716
X=310.636 Y=32.681 Z=169.266,0.045286
X=310.459 Y=31.090 Z=169.015,0.043359
X=310.617 Y=30.057 Z=168.693,0.044324
X=310.830 Y=29.514 Z=168.512,0.04631
X=310.913 Y=29.245 Z=168.343,0.042725
X=310.772 Y=29.165 Z=168.657,0.04509
X=310.659 Y=29.175 Z=168.678,0.043098
X=310.537 Y=29.117 Z=168.736,0.045723
X=310.351 Y=29.087 Z=168.740,0.043643
X=310.167 Y=29.026 Z=168.764,0.045019
X=310.005 Y=29.042 Z=168.811,0.044864
X=309.889 Y=29.130 Z=169.028,0.044251
X=309.881 Y=29.240 Z=169.346,0.043382
X=309.907 Y=29.348 Z=169.777,0.045304
X=310.032 Y=29.343 Z=170.210,0.045251
X=310.216 Y=29.307 Z=170.540,0.043098
X=310.359 Y=29.307 Z=170.783,0.046649
X=310.478 Y=29.319 Z=170.837,0.042869
X=310.538 Y=29.417 Z=170.696,0.044998
X=310.554 Y=29.497 Z=170.748,0.043548
X=310.555 Y=29.442 Z=170.792,0.044675
X=310.558 Y=29.421 Z=171.016,0.044379
X=310.616 Y=29.404 Z=171.051,0.044754
X=310.614 Y=29.495 Z=171.052,0.045458
X=310.597 Y=29.537 Z=171.003,0.044457
X=310.549 Y=29.592 Z=171.087,0.043237
X=310.555 Y=29.632 Z=171.100,0.04405
X=310.590 Y=29.706 Z=171.152,0.045287
