Position, Time(s)
X=281.799 Y=0.493 Z=168.894,0.042909
X=281.771 Y=0.469 Z=168.921,0.044899
X=281.728 Y=0.463 Z=169.051,0.045427
X=281.592 Y=0.415 Z=169.119,0.040273
X=281.451 Y=0.386 Z=169.141,0.0451
X=281.368 Y=0.346 Z=169.188,0.043597
X=281.358 Y=0.236 Z=169.201,0.044545
X=281.399 Y=0.092 Z=169.089,0.044485
X=281.513 Y=-0.077 Z=169.001,0.045211
X=281.578 Y=-0.256 Z=169.003,0.04289
X=281.605 Y=-0.351 Z=169.074,0.045463
X=281.585 Y=-0.499 Z=169.229,0.043505
X=281.521 Y=-0.656 Z=169.380,0.045764
X=281.510 Y=-0.815 Z=169.327,0.042714
X=281.558 Y=-0.983 Z=169.224,0.045578
X=281.763 Y=-1.275 Z=169.163,0.044642
X=282.071 Y=-1.608 Z=169.313,0.043812
X=282.405 Y=-1.902 Z=169.519,0.044816
X=282.709 Y=-2.247 Z=169.529,0.044847
X=283.047 Y=-2.603 Z=169.355,0.043558
X=283.323 Y=-2.912 Z=169.093,0.045109
X=283.566 Y=-3.104 Z=168.965,0.043032
X=283.766 Y=-3.168 Z=168.963,0.045109
X=283.938 Y=-3.219 Z=169.150,0.043863
X=284.025 Y=-3.261 Z=169.261,0.045173
X=283.983 Y=-3.271 Z=169.224,0.044405
X=283.916 Y=-3.271 Z=169.257,0.043265
X=283.853 Y=-3.214 Z=169.190,0.044631
X=283.837 Y=-3.240 Z=169.123,0.042282
X=283.829 Y=-3.362 Z=169.070,0.04569
X=283.784 Y=-3.488 Z=169.119,0.044028
X=283.715 Y=-3.547 Z=169.331,0.045104
X=283.617 Y=-3.632 Z=169.387,0.043964
X=283.553 Y=-3.668 Z=169.283,0.044105
X=283.421 Y=-3.613 Z=169.154,0.044971
X=283.274 Y=-3.540 Z=169.194,0.043307
X=283.047 Y=-3.335 Z=169.284,0.046382
X=282.682 Y=-3.050 Z=169.497,0.044837
X=281.805 Y=-2.570 Z=169.760,0.043529
X=280.570 Y=-1.804 Z=170.011,0.043667
X=279.052 Y=-0.617 Z=170.138,0.04452
X=277.637 Y=0.795 Z=170.298,0.044904
X=276.656 Y=2.350 Z=170.433,0.043905
X=276.166 Y=3.486 Z=170.592,0.044985
X=276.079 Y=4.087 Z=170.774,0.043299
X=275.888 Y=4.513 Z=170.705,0.043736
X=275.638 Y=4.947 Z=170.695,0.044275
X=275.335 Y=5.471 Z=170.784,0.045032
X=275.044 Y=6.002 Z=170.956,0.046638
X=274.824 Y=6.529 Z=171.166,0.042718
X=274.485 Y=7.228 Z=171.685,0.043479
X=274.277 Y=7.898 Z=172.015,0.04357
X=274.207 Y=8.471 Z=172.179,0.044787
X=274.259 Y=8.880 Z=172.248,0.04375
X=274.333 Y=9.136 Z=172.345,0.044089
X=274.346 Y=9.214 Z=172.260,0.044561
X=274.338 Y=9.337 Z=172.185,0.045408
X=274.310 Y=9.541 Z=172.187,0.043489
X=274.378 Y=9.779 Z=172.280,0.045173
X=274.440 Y=10.066 Z=172.316,0.044653
X=274.473 Y=10.264 Z=172.356,0.044366
X=274.573 Y=10.337 Z=172.284,0.043689
X=274.629 Y=10.439 Z=172.254,0.043873
X=274.668 Y=10.491 Z=172.197,0.045805
X=274.723 Y=10.585 Z=172.251,0.043725
X=274.824 Y=10.644 Z=172.197,0.045048
X=274.921 Y=10.707 Z=172.238,0.043606
X=275.053 Y=10.768 Z=172.139,0.04441
X=275.171 Y=10.895 Z=172.196,0.046119
X=275.282 Y=10.979 Z=172.173,0.042244
X=275.377 Y=11.157 Z=172.251,0.045621
X=275.480 Y=11.214 Z=172.357,0.044812
X=275.605 Y=11.228 Z=172.489,0.045234
X=275.645 Y=11.203 Z=172.491,0.044196
X=275.672 Y=11.169 Z=172.376,0.045457
X=275.731 Y=11.140 Z=172.169,0.042365
X=275.801 Y=11.079 Z=172.256,0.045067
X=275.920 Y=11.036 Z=172.512,0.044568
X=275.983 Y=10.989 Z=172.634,0.04381
X=275.972 Y=10.895 Z=172.472,0.044758
X=276.021 Y=10.831 Z=172.242,0.044304
X=276.151 Y=10.806 Z=172.182,0.045335
X=276.332 Y=10.761 Z=172.460,0.043619
X=276.423 Y=10.687 Z=172.701,0.045542
X=276.513 Y=10.616 Z=172.707,0.043137
X=276.582 Y=10.493 Z=172.531,0.044723
X=276.677 Y=10.484 Z=172.326,0.04524
X=276.891 Y=10.483 Z=172.286,0.043297
X=277.070 Y=10.539 Z=172.361,0.045183
X=277.203 Y=10.634 Z=172.546,0.044536
X=277.270 Y=10.645 Z=172.645,0.044223
X=277.313 Y=10.643 Z=172.550,0.043374
X=277.348 Y=10.681 Z=172.455,0.045625
X=277.436 Y=10.812 Z=172.413,0.044946
X=277.587 Y=10.908 Z=172.484,0.045238
X=277.702 Y=11.070 Z=172.637,0.0444
X=277.802 Y=11.262 Z=172.720,0.044841
X=277.818 Y=11.462 Z=172.657,0.043908
X=277.824 Y=11.655 Z=172.576,0.043366
X=277.828 Y=11.882 Z=172.544,0.045011
X=277.782 Y=12.076 Z=172.486,0.044406
X=277.715 Y=12.249 Z=172.420,0.044047
X=277.699 Y=12.378 Z=172.430,0.044793
X=277.538 Y=12.594 Z=172.557,0.045043
X=277.344 Y=12.927 Z=172.461,0.04327
X=277.191 Y=13.227 Z=172.070,0.048355
X=277.046 Y=13.601 Z=171.594,0.042687
X=276.925 Y=13.904 Z=171.334,0.042562
X=276.738 Y=14.128 Z=171.196,0.045166
X=276.633 Y=14.318 Z=171.079,0.044393
X=276.574 Y=14.387 Z=170.974,0.045065
X=276.423 Y=14.496 Z=170.821,0.044206
X=276.327 Y=14.561 Z=170.621,0.043695
X=276.199 Y=14.633 Z=170.466,0.044993
X=276.217 Y=14.615 Z=170.261,0.043666
X=276.180 Y=14.609 Z=170.426,0.044737
X=276.159 Y=14.532 Z=170.616,0.047968
X=276.152 Y=14.465 Z=170.615,0.043358
X=276.087 Y=14.425 Z=170.657,0.044145
X=276.060 Y=14.311 Z=170.501,0.045319
X=276.164 Y=14.239 Z=170.470,0.044289
X=276.238 Y=14.099 Z=170.521,0.04428
X=276.272 Y=13.951 Z=170.669,0.043864
X=276.095 Y=13.849 Z=170.785,0.045405
X=276.095 Y=13.710 Z=170.570,0.044716
X=276.019 Y=13.645 Z=170.483,0.043351
X=275.918 Y=13.491 Z=170.475,0.045722
X=275.722 Y=13.334 Z=170.386,0.042591
X=275.593 Y=13.297 Z=170.171,0.045539
X=275.422 Y=13.290 Z=170.073,0.043936
X=275.258 Y=13.313 Z=169.970,0.045445
X=275.146 Y=13.309 Z=169.763,0.043883
X=275.092 Y=13.220 Z=169.501,0.044601
X=274.976 Y=13.116 Z=169.300,0.043473
X=274.919 Y=12.997 Z=169.087,0.04483
X=274.906 Y=12.982 Z=168.950,0.044741
X=274.904 Y=12.973 Z=168.908,0.044582
X=274.936 Y=13.038 Z=169.115,0.043686
X=274.935 Y=13.156 Z=169.406,0.045877
X=274.905 Y=13.279 Z=169.514,0.044993
X=274.870 Y=13.298 Z=169.258,0.04376
X=274.826 Y=13.298 Z=169.103,0.044986
X=274.797 Y=13.295 Z=169.288,0.044047
X=274.713 Y=13.350 Z=169.805,0.044393
X=274.637 Y=13.375 Z=170.109,0.043579
X=274.637 Y=13.354 Z=170.036,0.048195
X=274.656 Y=13.331 Z=169.773,0.042512
X=274.673 Y=13.227 Z=169.657,0.042832
X=274.610 Y=13.142 Z=169.885,0.04562
X=274.591 Y=13.065 Z=170.281,0.044537
X=274.558 Y=13.007 Z=170.752,0.044143
X=274.509 Y=12.864 Z=171.144,0.044111
X=274.593 Y=12.801 Z=171.502,0.04609
X=274.844 Y=12.767 Z=171.921,0.043232
X=275.080 Y=12.769 Z=172.493,0.045203
X=275.306 Y=12.822 Z=173.125,0.044686
X=275.411 Y=12.887 Z=173.240,0.043255
X=275.450 Y=12.864 Z=173.007,0.044935
X=275.529 Y=12.827 Z=172.654,0.043826
X=275.583 Y=12.722 Z=172.706,0.046165
X=275.641 Y=12.651 Z=172.838,0.042668
X=275.576 Y=12.614 Z=172.935,0.044865
X=275.528 Y=12.607 Z=172.685,0.044958
X=275.512 Y=12.587 Z=172.484,0.044758
X=275.533 Y=12.579 Z=172.547,0.04413
X=275.533 Y=12.549 Z=172.814,0.044039
X=275.509 Y=12.543 Z=173.000,0.044632
X=275.373 Y=12.515 Z=172.862,0.045709
X=275.274 Y=12.476 Z=172.627,0.044002
X=275.220 Y=12.457 Z=172.367,0.044337
X=275.222 Y=12.418 Z=172.610,0.044051
X=275.298 Y=12.307 Z=172.891,0.044979
X=275.263 Y=12.291 Z=173.100,0.045114
X=275.132 Y=12.255 Z=172.912,0.043213
X=275.009 Y=12.185 Z=172.678,0.044499
X=275.070 Y=12.083 Z=172.524,0.043701
X=275.162 Y=12.019 Z=172.834,0.045844
X=275.327 Y=11.972 Z=173.108,0.043386
X=275.385 Y=11.932 Z=173.197,0.044083
X=275.353 Y=11.932 Z=173.059,0.045658
X=275.393 Y=11.940 Z=172.789,0.043169
X=275.567 Y=11.896 Z=172.637,0.045686
X=275.750 Y=11.890 Z=172.870,0.043874
X=276.026 Y=11.968 Z=173.184,0.045325
X=276.227 Y=12.105 Z=173.303,0.044008
X=276.378 Y=12.259 Z=173.071,0.045501
X=276.460 Y=12.350 Z=172.748,0.04297
X=276.640 Y=12.410 Z=172.675,0.044956
X=276.900 Y=12.452 Z=172.824,0.046928
X=277.140 Y=12.529 Z=173.128,0.043745
X=277.253 Y=12.641 Z=173.309,0.042698
X=277.319 Y=12.766 Z=173.176,0.043851
X=277.371 Y=12.960 Z=173.087,0.046274
X=277.386 Y=13.142 Z=172.995,0.043538
X=277.277 Y=13.336 Z=173.301,0.043846
X=277.157 Y=13.344 Z=173.416,0.045292
X=277.016 Y=13.329 Z=173.352,0.04353
X=276.795 Y=13.249 Z=173.241,0.0452
X=276.479 Y=13.266 Z=173.257,0.043555
X=276.108 Y=13.270 Z=173.141,0.044751
X=275.840 Y=13.325 Z=172.970,0.044872
X=275.634 Y=13.283 Z=172.848,0.044188
X=275.347 Y=13.282 Z=172.933,0.044602
X=275.176 Y=13.232 Z=172.839,0.044056
X=275.007 Y=13.096 Z=172.773,0.044126
X=274.785 Y=12.911 Z=172.683,0.045211
X=274.687 Y=12.781 Z=172.586,0.043738
X=274.599 Y=12.645 Z=172.417,0.045309
X=274.577 Y=12.619 Z=172.212,0.043569
X=274.681 Y=12.689 Z=172.352,0.044409
X=274.821 Y=12.797 Z=172.672,0.044248
X=274.997 Y=12.953 Z=172.707,0.043972
X=275.207 Y=13.075 Z=172.632,0.044975
X=275.405 Y=13.215 Z=172.445,0.044627
X=275.669 Y=13.327 Z=172.343,0.043065
X=275.991 Y=13.413 Z=172.638,0.045949
X=276.357 Y=13.478 Z=173.032,0.043991
X=276.662 Y=13.487 Z=173.128,0.044315
X=276.849 Y=13.529 Z=173.038,0.045942
X=277.014 Y=13.581 Z=172.916,0.044291
X=277.189 Y=13.655 Z=172.974,0.042725
X=277.301 Y=13.738 Z=173.164,0.044394
X=277.340 Y=13.846 Z=173.315,0.044988
X=277.271 Y=13.996 Z=173.305,0.044218
X=277.190 Y=14.119 Z=173.210,0.044754
X=277.134 Y=14.199 Z=173.148,0.044661
X=277.013 Y=14.262 Z=173.176,0.04361
X=276.897 Y=14.278 Z=173.208,0.045346
X=276.689 Y=14.281 Z=173.223,0.044869
X=276.483 Y=14.230 Z=173.146,0.044285
X=276.336 Y=14.171 Z=173.122,0.044296
X=276.140 Y=14.109 Z=173.096,0.045839
X=276.016 Y=13.970 Z=172.990,0.0427
X=275.924 Y=13.752 Z=172.842,0.044143
X=275.898 Y=13.491 Z=172.753,0.044286
X=275.860 Y=13.278 Z=172.692,0.044848
X=275.829 Y=13.143 Z=172.630,0.04594
X=275.799 Y=12.967 Z=172.561,0.043599
X=275.689 Y=12.781 Z=172.517,0.045839
X=275.617 Y=12.592 Z=172.461,0.043438
X=275.450 Y=12.378 Z=172.321,0.043727
X=275.350 Y=12.188 Z=172.169,0.046988
X=275.278 Y=12.070 Z=171.988,0.044521
X=275.240 Y=11.930 Z=171.735,0.042467
X=275.184 Y=11.838 Z=171.548,0.044261
X=275.121 Y=11.721 Z=171.241,0.044662
X=275.085 Y=11.259 Z=170.695,0.044186
X=275.089 Y=10.198 Z=169.827,0.043656
X=275.163 Y=8.620 Z=168.914,0.046531
X=275.493 Y=6.714 Z=168.168,0.044532
X=276.023 Y=4.717 Z=167.695,0.044361
X=276.962 Y=3.192 Z=167.123,0.045864
X=277.727 Y=2.297 Z=166.768,0.043986
X=278.344 Y=1.867 Z=166.260,0.044564
X=278.930 Y=1.571 Z=166.113,0.04412
X=279.208 Y=1.312 Z=166.349,0.047935
X=279.430 Y=1.121 Z=166.500,0.039791
X=279.641 Y=0.965 Z=166.536,0.046098
X=279.702 Y=0.840 Z=166.564,0.043986
X=279.708 Y=0.783 Z=166.660,0.045934
X=279.764 Y=0.669 Z=166.713,0.043364
X=279.853 Y=0.544 Z=166.764,0.044136
X=279.990 Y=0.403 Z=166.842,0.045168
X=280.039 Y=0.159 Z=166.928,0.043448
X=280.250 Y=-0.008 Z=166.945,0.045092
X=280.467 Y=-0.201 Z=166.970,0.045132
X=280.732 Y=-0.400 Z=167.003,0.042322
X=281.007 Y=-0.645 Z=167.041,0.046719
X=281.209 Y=-0.747 Z=167.070,0.043634
X=281.382 Y=-0.816 Z=167.163,0.043855
X=281.537 Y=-0.857 Z=167.225,0.044778
X=281.602 Y=-0.919 Z=167.280,0.043909
X=281.749 Y=-0.999 Z=167.341,0.045937
X=281.803 Y=-1.015 Z=167.385,0.039433
X=281.875 Y=-1.077 Z=167.422,0.044992
X=281.881 Y=-1.075 Z=167.429,0.04409
X=281.866 Y=-1.061 Z=167.444,0.044618
X=281.858 Y=-1.049 Z=167.507,0.044017
X=281.909 Y=-1.103 Z=167.553,0.044928
X=281.998 Y=-1.160 Z=167.615,0.04472
X=282.076 Y=-1.184 Z=167.681,0.045865
X=282.122 Y=-1.190 Z=167.706,0.043099
X=282.133 Y=-1.172 Z=167.745,0.042586
X=282.096 Y=-1.139 Z=167.778,0.047117
X=282.050 Y=-1.149 Z=167.788,0.043606
X=282.034 Y=-1.180 Z=167.805,0.044197
X=282.141 Y=-1.180 Z=167.863,0.044119
X=282.181 Y=-1.221 Z=167.922,0.045016
X=282.262 Y=-1.306 Z=167.983,0.043551
X=282.389 Y=-1.314 Z=167.962,0.044446
X=282.429 Y=-1.363 Z=168.004,0.045245
X=282.426 Y=-1.317 Z=168.038,0.043835
X=282.366 Y=-1.336 Z=168.124,0.044707
X=282.324 Y=-1.350 Z=168.146,0.044479
X=282.298 Y=-1.398 Z=168.118,0.045011
X=282.259 Y=-1.389 Z=168.117,0.044204
X=282.212 Y=-1.352 Z=168.161,0.043869
X=282.206 Y=-1.372 Z=168.191,0.043323
X=282.179 Y=-1.421 Z=168.254,0.047027
X=282.176 Y=-1.458 Z=168.233,0.042392
X=282.199 Y=-1.515 Z=168.222,0.04507
X=282.212 Y=-1.535 Z=168.169,0.043534
X=282.193 Y=-1.560 Z=168.111,0.045802
X=282.216 Y=-1.549 Z=168.078,0.043716
X=282.197 Y=-1.516 Z=168.077,0.045329
X=282.278 Y=-1.503 Z=168.097,0.043579
X=282.352 Y=-1.530 Z=168.210,0.044377
X=282.488 Y=-1.604 Z=168.265,0.04492
X=282.569 Y=-1.648 Z=168.236,0.044253
X=282.607 Y=-1.644 Z=168.227,0.044621
X=282.525 Y=-1.669 Z=168.170,0.044909
X=282.358 Y=-1.738 Z=168.183,0.044406
X=282.199 Y=-1.766 Z=168.157,0.044471
X=282.071 Y=-1.718 Z=168.091,0.044366
X=282.011 Y=-1.651 Z=168.034,0.043772
X=281.896 Y=-1.708 Z=168.008,0.043531
X=281.831 Y=-1.698 Z=168.010,0.045
X=281.821 Y=-1.653 Z=168.003,0.044554
X=281.819 Y=-1.656 Z=168.052,0.044807
X=281.816 Y=-1.648 Z=168.087,0.045287
X=281.811 Y=-1.678 Z=168.172,0.04426
X=281.822 Y=-1.673 Z=168.204,0.043212
X=281.842 Y=-1.717 Z=168.252,0.045908
X=281.787 Y=-1.769 Z=168.247,0.044617
X=281.777 Y=-1.779 Z=168.252,0.044654
X=281.730 Y=-1.734 Z=168.319,0.045058
X=281.639 Y=-1.663 Z=168.472,0.043261
X=281.550 Y=-1.609 Z=168.608,0.044751
X=281.293 Y=-1.455 Z=168.845,0.043347
X=281.082 Y=-1.246 Z=169.039,0.044455
X=280.861 Y=-0.919 Z=169.167,0.044769
X=280.460 Y=-0.443 Z=169.275,0.043817
X=279.959 Y=-0.069 Z=169.612,0.045782
X=279.493 Y=0.531 Z=169.844,0.046242
X=278.923 Y=1.209 Z=170.229,0.042495
X=278.317 Y=2.099 Z=170.547,0.043485
X=277.733 Y=3.142 Z=171.002,0.045854
X=277.290 Y=4.287 Z=171.267,0.042503
X=277.016 Y=5.444 Z=171.309,0.045333
X=276.749 Y=6.521 Z=171.495,0.043083
X=276.510 Y=7.513 Z=171.600,0.043953
X=276.408 Y=8.366 Z=171.718,0.044512
X=276.375 Y=9.124 Z=171.704,0.042781
X=276.236 Y=9.773 Z=171.615,0.044996
X=276.017 Y=10.319 Z=171.419,0.046033
X=275.790 Y=10.970 Z=171.297,0.041461
X=275.589 Y=11.346 Z=171.379,0.045504
X=275.449 Y=11.564 Z=171.355,0.046166
X=275.355 Y=11.788 Z=171.244,0.042042
X=275.254 Y=12.021 Z=171.249,0.045008
X=275.200 Y=12.224 Z=171.262,0.044018
X=275.121 Y=12.370 Z=171.258,0.04492
X=275.067 Y=12.370 Z=171.352,0.044293
X=275.044 Y=12.375 Z=171.431,0.04486
X=274.989 Y=12.357 Z=171.443,0.044058
X=274.960 Y=12.379 Z=171.534,0.0445
X=274.955 Y=12.370 Z=171.566,0.044158
X=274.951 Y=12.344 Z=171.597,0.044386
X=274.857 Y=12.288 Z=171.629,0.044416
X=274.784 Y=12.182 Z=171.636,0.046203
X=274.715 Y=12.089 Z=171.610,0.043176
X=274.658 Y=11.971 Z=171.639,0.043824
X=274.592 Y=11.843 Z=171.637,0.044947
X=274.562 Y=11.671 Z=171.593,0.046134
X=274.570 Y=11.604 Z=171.580,0.044357
X=274.572 Y=11.529 Z=171.615,0.044145
X=274.592 Y=11.468 Z=171.613,0.044537
X=274.655 Y=11.467 Z=171.623,0.045575
X=274.687 Y=11.525 Z=171.585,0.043484
X=274.729 Y=11.483 Z=171.555,0.043958
X=274.813 Y=11.405 Z=171.556,0.044378
X=274.897 Y=11.331 Z=171.584,0.044331
X=274.964 Y=11.271 Z=171.532,0.045937
X=275.095 Y=11.220 Z=171.537,0.043372
X=275.210 Y=11.140 Z=171.533,0.044729
X=275.289 Y=11.080 Z=171.542,0.044037
X=275.392 Y=11.050 Z=171.509,0.045669
X=275.498 Y=11.011 Z=171.531,0.044224
X=275.563 Y=10.983 Z=171.548,0.044332
X=275.604 Y=10.970 Z=171.525,0.042959
X=275.627 Y=11.037 Z=171.529,0.046626
X=275.686 Y=11.122 Z=171.526,0.043979
X=275.737 Y=11.200 Z=171.529,0.04316
X=275.771 Y=11.289 Z=171.549,0.045517
X=275.760 Y=11.379 Z=171.594,0.044257
X=275.763 Y=11.433 Z=171.663,0.045498
X=275.735 Y=11.440 Z=171.660,0.046132
X=275.691 Y=11.463 Z=171.657,0.044764
X=275.633 Y=11.425 Z=171.644,0.043966
X=275.591 Y=11.453 Z=171.607,0.045572
X=275.509 Y=11.427 Z=171.556,0.043818
X=275.437 Y=11.461 Z=171.508,0.043964
X=275.352 Y=11.528 Z=171.506,0.044276
X=275.325 Y=11.574 Z=171.489,0.044254
X=275.277 Y=11.566 Z=171.438,0.044568
X=275.299 Y=11.631 Z=171.396,0.044208
X=275.280 Y=11.705 Z=171.328,0.045251
X=275.369 Y=11.835 Z=171.326,0.045014
X=275.419 Y=11.971 Z=171.331,0.043203
X=275.506 Y=12.047 Z=171.319,0.044433
X=275.588 Y=12.129 Z=171.347,0.044488
X=275.665 Y=12.161 Z=171.385,0.045365
X=275.686 Y=12.143 Z=171.338,0.043826
X=275.791 Y=12.188 Z=171.197,0.044597
X=275.882 Y=12.140 Z=170.882,0.044763
X=275.930 Y=12.063 Z=170.350,0.043895
X=275.906 Y=11.939 Z=169.609,0.044386
X=275.872 Y=12.012 Z=168.860,0.045157
X=275.934 Y=12.185 Z=168.273,0.045234
X=275.827 Y=12.515 Z=168.127,0.042823
X=275.831 Y=12.720 Z=168.128,0.044851
X=275.871 Y=12.897 Z=168.228,0.044948
X=275.936 Y=12.940 Z=168.248,0.04465
X=275.953 Y=12.936 Z=168.255,0.043919
X=276.020 Y=12.960 Z=168.264,0.045292
X=276.016 Y=13.015 Z=168.282,0.043432
X=276.018 Y=13.027 Z=168.306,0.044225
X=276.061 Y=13.041 Z=168.316,0.044956
X=276.106 Y=12.992 Z=168.367,0.044566
X=276.124 Y=12.753 Z=168.346,0.043738
X=276.193 Y=12.348 Z=168.305,0.045837
X=276.242 Y=11.374 Z=168.439,0.042858
X=276.410 Y=9.952 Z=168.397,0.046581
X=276.769 Y=8.060 Z=168.322,0.043649
X=277.482 Y=6.277 Z=168.164,0.049403
X=278.445 Y=4.676 Z=167.960,0.041343
X=279.362 Y=3.614 Z=168.021,0.045746
X=280.066 Y=2.751 Z=168.408,0.044311
X=280.631 Y=2.205 Z=169.066,0.044841
X=281.146 Y=1.955 Z=169.255,0.044034
X=281.461 Y=1.734 Z=169.107,0.047673
X=281.706 Y=1.571 Z=168.926,0.036558
X=281.839 Y=1.426 Z=168.774,0.045332
X=281.980 Y=1.271 Z=168.719,0.045677
X=282.141 Y=1.118 Z=168.744,0.044446
X=282.275 Y=0.995 Z=168.735,0.043179
X=282.350 Y=0.870 Z=168.766,0.043603
X=282.352 Y=0.868 Z=168.733,0.045482
X=282.411 Y=0.794 Z=168.733,0.044057
X=282.484 Y=0.752 Z=168.683,0.043317
X=282.579 Y=0.650 Z=168.677,0.045555
X=282.575 Y=0.561 Z=168.662,0.045307
X=282.580 Y=0.425 Z=168.633,0.042786
X=282.581 Y=0.290 Z=168.612,0.045084
X=282.593 Y=0.143 Z=168.571,0.044155
X=282.532 Y=0.037 Z=168.549,0.044693
X=282.440 Y=-0.077 Z=168.507,0.045471
X=282.269 Y=-0.082 Z=168.503,0.044957
X=282.142 Y=-0.117 Z=168.456,0.042217
X=282.068 Y=-0.154 Z=168.403,0.043846
X=281.981 Y=-0.208 Z=168.343,0.046214
X=281.927 Y=-0.239 Z=168.368,0.043195
X=281.933 Y=-0.247 Z=168.346,0.045777
X=281.951 Y=-0.281 Z=168.299,0.043539
X=281.954 Y=-0.269 Z=168.203,0.042736
X=281.980 Y=-0.231 Z=168.135,0.044775
X=281.985 Y=-0.189 Z=168.088,0.043918
X=282.059 Y=-0.153 Z=168.060,0.043673
X=282.134 Y=-0.112 Z=168.056,0.044796
X=282.223 Y=-0.036 Z=168.023,0.044719
X=282.258 Y=0.069 Z=167.992,0.045809
X=282.253 Y=0.128 Z=167.982,0.042955
X=282.245 Y=0.220 Z=168.001,0.043981
X=282.276 Y=0.340 Z=168.051,0.04704
X=282.239 Y=0.432 Z=168.056,0.042255
X=282.237 Y=0.492 Z=168.063,0.044631
X=282.228 Y=0.575 Z=168.088,0.044178
X=282.265 Y=0.673 Z=168.100,0.045518
X=282.217 Y=0.735 Z=168.109,0.04375
X=282.195 Y=0.757 Z=168.101,0.0445
X=282.114 Y=0.734 Z=168.099,0.045168
X=282.053 Y=0.798 Z=168.103,0.043115
X=281.948 Y=0.844 Z=168.106,0.046444
X=281.853 Y=0.871 Z=168.069,0.043713
X=281.770 Y=0.926 Z=168.062,0.043345
X=281.690 Y=0.939 Z=168.028,0.045421
X=281.586 Y=0.967 Z=168.023,0.045271
X=281.514 Y=1.044 Z=168.021,0.042492
X=281.392 Y=1.162 Z=168.078,0.044371
X=281.261 Y=1.255 Z=168.147,0.046262
X=281.149 Y=1.343 Z=168.165,0.045319
X=281.048 Y=1.421 Z=168.148,0.042534
X=280.965 Y=1.531 Z=168.129,0.044306
X=280.914 Y=1.601 Z=168.139,0.044961
X=280.869 Y=1.658 Z=168.146,0.043249
X=280.872 Y=1.674 Z=168.128,0.043533
X=280.907 Y=1.684 Z=168.134,0.04715
X=280.891 Y=1.654 Z=168.128,0.042874
X=280.880 Y=1.640 Z=168.156,0.044778
X=280.846 Y=1.652 Z=168.122,0.044227
X=280.786 Y=1.675 Z=168.133,0.045505
X=280.680 Y=1.734 Z=168.215,0.044293
X=280.510 Y=1.768 Z=168.244,0.043951
X=280.306 Y=1.848 Z=168.299,0.044994
X=280.061 Y=1.959 Z=168.375,0.043661
X=279.883 Y=2.015 Z=168.450,0.04408
X=279.781 Y=2.035 Z=168.433,0.045719
X=279.687 Y=2.042 Z=168.392,0.04657
X=279.591 Y=2.004 Z=168.368,0.043189
X=279.439 Y=1.998 Z=168.408,0.04383
X=279.286 Y=2.008 Z=168.475,0.043994
X=279.159 Y=2.051 Z=168.559,0.044323
X=278.874 Y=2.219 Z=168.696,0.044356
X=278.236 Y=2.608 Z=168.944,0.044679
X=277.120 Y=3.561 Z=169.390,0.044073
X=275.941 Y=4.887 Z=169.716,0.044082
X=275.073 Y=6.396 Z=169.840,0.048463
X=274.742 Y=7.610 Z=169.753,0.039727
X=274.536 Y=8.642 Z=169.891,0.044161
X=274.412 Y=9.640 Z=170.029,0.044475
X=274.333 Y=10.568 Z=170.116,0.043785
X=274.410 Y=11.270 Z=170.174,0.043621
X=274.571 Y=11.760 Z=170.182,0.044169
X=274.777 Y=12.091 Z=170.315,0.047288
X=274.933 Y=12.382 Z=170.423,0.04304
X=275.128 Y=12.554 Z=170.523,0.042482
X=275.291 Y=12.729 Z=170.638,0.044468
X=275.452 Y=12.867 Z=170.733,0.04589
X=275.584 Y=13.009 Z=170.807,0.042808
X=275.722 Y=13.160 Z=170.944,0.045377
X=275.834 Y=13.334 Z=171.159,0.042862
X=275.915 Y=13.487 Z=171.399,0.045452
X=276.090 Y=13.533 Z=171.442,0.044056
X=276.161 Y=13.420 Z=171.467,0.04728
X=276.137 Y=13.302 Z=171.461,0.042327
X=276.143 Y=13.145 Z=171.474,0.044023
X=276.165 Y=13.094 Z=171.535,0.045636
X=276.235 Y=13.126 Z=171.434,0.04463
X=276.211 Y=13.279 Z=171.328,0.043155
X=276.227 Y=13.464 Z=171.340,0.046115
X=276.235 Y=13.621 Z=171.307,0.042266
X=276.171 Y=13.798 Z=171.334,0.045058
X=276.176 Y=13.956 Z=171.397,0.045652
X=276.174 Y=14.075 Z=171.463,0.042919
X=276.160 Y=14.121 Z=171.437,0.04609
X=276.113 Y=14.185 Z=171.350,0.04318
X=276.064 Y=14.154 Z=171.384,0.045895
X=275.967 Y=14.064 Z=171.273,0.043264
X=275.881 Y=14.024 Z=171.075,0.043656
X=275.789 Y=13.964 Z=170.756,0.046191
X=275.726 Y=13.911 Z=170.312,0.043012
X=275.684 Y=13.881 Z=169.873,0.04485
X=275.674 Y=13.902 Z=169.571,0.043828
X=275.690 Y=13.924 Z=169.474,0.045781
X=275.640 Y=13.870 Z=169.619,0.044688
X=275.634 Y=13.867 Z=169.718,0.044544
X=275.712 Y=13.879 Z=169.740,0.043718
X=275.772 Y=13.905 Z=169.765,0.047102
X=275.838 Y=13.889 Z=169.760,0.041272
X=275.887 Y=13.912 Z=169.796,0.046471
X=275.894 Y=13.980 Z=169.852,0.042628
X=275.912 Y=13.976 Z=169.920,0.044824
X=275.924 Y=13.986 Z=169.969,0.043922
X=275.906 Y=14.014 Z=170.142,0.045327
X=275.884 Y=14.037 Z=170.227,0.048509
