Position, Time(s)
X=296.247 Y=50.745 Z=167.397,0.042976
X=296.221 Y=50.798 Z=167.471,0.044978
X=296.262 Y=50.814 Z=167.520,0.043875
X=296.464 Y=50.763 Z=167.640,0.046432
X=296.873 Y=50.733 Z=167.839,0.042541
X=297.349 Y=50.695 Z=168.101,0.04517
X=297.896 Y=50.673 Z=168.309,0.044611
X=298.153 Y=50.548 Z=168.562,0.043361
X=298.131 Y=50.375 Z=169.087,0.044434
X=297.906 Y=50.171 Z=169.905,0.046069
X=297.429 Y=49.837 Z=171.360,0.044595
X=296.944 Y=49.067 Z=172.653,0.043261
X=296.894 Y=48.247 Z=172.836,0.043687
X=296.994 Y=47.807 Z=172.623,0.044772
X=297.163 Y=47.714 Z=172.336,0.04525
X=297.311 Y=47.690 Z=172.343,0.046659
X=297.418 Y=47.688 Z=172.342,0.04211
X=297.438 Y=47.581 Z=172.352,0.043934
X=297.394 Y=47.532 Z=172.370,0.044796
X=297.358 Y=47.453 Z=172.311,0.044655
X=297.305 Y=47.417 Z=172.284,0.045293
X=297.260 Y=47.324 Z=172.241,0.043109
X=297.195 Y=47.183 Z=172.200,0.044122
X=297.168 Y=47.066 Z=172.158,0.043998
X=297.176 Y=46.907 Z=172.147,0.045203
X=297.194 Y=46.805 Z=172.138,0.044446
X=297.177 Y=46.692 Z=172.128,0.046145
X=297.157 Y=46.580 Z=172.184,0.042455
X=297.050 Y=46.448 Z=172.146,0.045136
X=297.022 Y=46.320 Z=172.171,0.043829
X=296.957 Y=46.234 Z=172.125,0.044462
X=296.828 Y=46.104 Z=172.101,0.044281
X=296.660 Y=45.960 Z=172.060,0.044188
X=296.499 Y=45.811 Z=172.067,0.044786
X=296.400 Y=45.617 Z=172.065,0.044578
X=296.318 Y=45.494 Z=172.063,0.044434
X=296.271 Y=45.421 Z=172.122,0.044774
X=296.130 Y=45.331 Z=171.998,0.043678
X=296.030 Y=45.243 Z=172.007,0.04575
X=295.929 Y=45.189 Z=171.936,0.04364
X=295.805 Y=45.168 Z=171.913,0.045799
X=295.733 Y=45.103 Z=171.934,0.042873
X=295.615 Y=45.095 Z=171.906,0.045361
X=295.537 Y=45.073 Z=171.901,0.045716
X=295.398 Y=45.065 Z=171.936,0.043779
X=295.243 Y=45.043 Z=171.922,0.043268
X=295.153 Y=45.069 Z=171.928,0.044381
X=294.990 Y=45.069 Z=171.851,0.045205
X=294.901 Y=45.147 Z=171.858,0.043844
X=294.877 Y=45.250 Z=171.817,0.04542
X=294.971 Y=45.340 Z=171.828,0.043726
X=295.048 Y=45.334 Z=171.758,0.044604
X=295.068 Y=45.362 Z=171.807,0.043643
X=295.092 Y=45.415 Z=171.884,0.045372
X=295.150 Y=45.538 Z=171.834,0.043857
X=295.213 Y=45.755 Z=171.609,0.045097
X=295.433 Y=46.209 Z=171.394,0.044262
X=295.684 Y=46.711 Z=170.997,0.044155
X=295.839 Y=47.223 Z=170.575,0.045216
X=295.999 Y=47.762 Z=170.034,0.043565
X=296.239 Y=48.294 Z=169.595,0.045055
X=296.514 Y=48.717 Z=169.314,0.044114
X=296.878 Y=48.993 Z=169.093,0.044588
X=297.187 Y=49.233 Z=168.965,0.044145
X=297.495 Y=49.436 Z=168.879,0.044006
X=297.726 Y=49.568 Z=168.806,0.045078
X=297.879 Y=49.717 Z=168.717,0.04437
X=297.977 Y=49.784 Z=168.641,0.0436
X=298.055 Y=49.903 Z=168.586,0.044179
X=298.278 Y=50.139 Z=168.631,0.044883
X=298.420 Y=50.104 Z=168.452,0.045078
X=298.438 Y=50.190 Z=168.538,0.045552
X=298.343 Y=50.306 Z=168.497,0.044123
X=298.266 Y=50.309 Z=168.442,0.045291
X=298.205 Y=50.284 Z=168.540,0.042302
X=298.162 Y=50.256 Z=168.704,0.044578
X=298.087 Y=50.211 Z=168.826,0.044291
X=298.010 Y=50.141 Z=168.845,0.044912
X=297.790 Y=50.025 Z=168.890,0.044407
X=297.570 Y=49.910 Z=169.023,0.044339
X=297.355 Y=49.672 Z=169.137,0.045884
X=297.270 Y=49.491 Z=169.258,0.042802
X=297.323 Y=49.352 Z=169.233,0.04439
X=297.520 Y=49.275 Z=169.113,0.045332
X=297.744 Y=49.288 Z=169.152,0.043866
X=297.973 Y=49.312 Z=169.178,0.04389
X=298.205 Y=49.340 Z=169.224,0.043164
X=298.425 Y=49.346 Z=169.242,0.043634
X=298.571 Y=49.317 Z=169.326,0.044898
X=298.847 Y=49.367 Z=169.518,0.044634
X=299.137 Y=49.391 Z=169.510,0.044108
X=299.456 Y=49.509 Z=169.489,0.044157
X=299.799 Y=49.592 Z=169.322,0.045512
X=300.074 Y=49.665 Z=169.137,0.045512
X=300.410 Y=49.751 Z=169.055,0.04318
X=300.674 Y=49.769 Z=169.037,0.043958
X=300.888 Y=49.833 Z=169.058,0.045352
X=301.069 Y=49.846 Z=168.942,0.043924
X=301.164 Y=49.911 Z=168.934,0.044046
X=301.229 Y=49.931 Z=168.914,0.046024
X=301.216 Y=49.956 Z=168.945,0.042586
X=301.048 Y=49.999 Z=168.983,0.044373
X=310.037 Y=53.892 Z=186.160,0.04464
X=305.617 Y=48.612 Z=179.691,0.043996
X=299.648 Y=45.875 Z=170.999,0.045827
X=297.406 Y=45.447 Z=168.028,0.044116
X=296.725 Y=45.381 Z=167.101,0.043823
X=296.308 Y=45.822 Z=166.803,0.045158
X=296.319 Y=46.373 Z=167.096,0.043779
X=295.857 Y=46.539 Z=167.456,0.046295
X=295.628 Y=46.412 Z=167.700,0.044766
X=295.202 Y=46.257 Z=167.711,0.042533
X=294.485 Y=45.925 Z=167.874,0.045818
X=293.514 Y=45.315 Z=167.914,0.045106
X=292.403 Y=44.205 Z=168.046,0.043944
X=291.641 Y=43.105 Z=168.241,0.043594
X=291.190 Y=42.313 Z=168.186,0.045092
X=290.793 Y=41.744 Z=168.149,0.045323
X=290.304 Y=41.121 Z=168.156,0.042068
X=289.974 Y=40.661 Z=168.159,0.044946
X=289.696 Y=40.157 Z=168.167,0.043551
X=289.508 Y=39.834 Z=168.146,0.045662
X=289.441 Y=39.511 Z=168.140,0.043742
X=289.332 Y=39.163 Z=168.154,0.044862
X=289.212 Y=38.703 Z=168.204,0.044238
X=289.117 Y=38.169 Z=168.215,0.043304
X=288.990 Y=37.486 Z=168.303,0.04503
X=288.863 Y=36.590 Z=168.455,0.045812
X=288.945 Y=35.693 Z=168.513,0.043831
X=289.112 Y=34.938 Z=168.461,0.044526
X=289.280 Y=34.359 Z=168.464,0.044635
X=289.499 Y=33.861 Z=168.398,0.044853
X=289.681 Y=33.622 Z=168.371,0.043984
X=289.822 Y=33.576 Z=168.428,0.045216
X=289.881 Y=33.676 Z=168.458,0.044553
X=289.919 Y=33.789 Z=168.502,0.043693
X=289.847 Y=34.021 Z=168.548,0.044978
X=289.648 Y=34.467 Z=168.686,0.044947
X=289.395 Y=35.338 Z=168.919,0.043403
X=289.118 Y=36.711 Z=169.306,0.044523
X=289.018 Y=38.530 Z=170.067,0.044378
X=289.284 Y=40.352 Z=170.712,0.044586
X=290.056 Y=42.026 Z=171.029,0.045228
X=291.076 Y=43.406 Z=171.078,0.043048
X=292.214 Y=44.483 Z=170.974,0.046121
X=293.410 Y=45.461 Z=171.093,0.042992
X=294.522 Y=45.925 Z=170.784,0.047039
X=295.547 Y=46.039 Z=170.383,0.04275
X=296.465 Y=46.126 Z=170.072,0.044727
X=297.598 Y=46.419 Z=169.919,0.044071
X=298.421 Y=46.366 Z=169.519,0.045119
X=298.730 Y=46.115 Z=169.513,0.044824
X=298.697 Y=45.970 Z=169.738,0.04298
X=298.440 Y=45.924 Z=169.976,0.045268
X=298.081 Y=45.909 Z=170.215,0.045204
X=297.632 Y=45.850 Z=170.472,0.043768
X=297.116 Y=45.788 Z=171.043,0.044916
X=296.723 Y=45.683 Z=171.270,0.04385
X=296.439 Y=45.666 Z=171.330,0.044165
X=296.248 Y=45.695 Z=171.410,0.044837
X=296.106 Y=45.817 Z=171.661,0.044495
X=295.943 Y=45.865 Z=171.550,0.044469
X=295.757 Y=45.994 Z=171.602,0.046003
X=295.550 Y=46.127 Z=171.588,0.042681
X=295.373 Y=46.270 Z=171.654,0.044056
X=295.238 Y=46.376 Z=171.717,0.044729
X=295.150 Y=46.552 Z=171.800,0.043879
X=295.191 Y=46.798 Z=171.756,0.046626
X=295.246 Y=46.918 Z=171.624,0.04614
X=295.406 Y=47.137 Z=171.660,0.040571
X=295.571 Y=47.255 Z=171.587,0.045685
X=295.717 Y=47.401 Z=171.658,0.043163
X=295.851 Y=47.475 Z=171.669,0.045198
X=296.057 Y=47.516 Z=171.630,0.044282
X=296.208 Y=47.543 Z=171.612,0.044944
X=296.349 Y=47.583 Z=171.722,0.044252
X=296.442 Y=47.648 Z=171.741,0.043846
X=296.531 Y=47.750 Z=171.692,0.045654
X=296.618 Y=47.834 Z=171.555,0.043016
X=296.833 Y=48.066 Z=171.325,0.04503
X=297.186 Y=48.297 Z=171.025,0.044333
X=297.590 Y=48.720 Z=170.760,0.043755
X=298.073 Y=49.090 Z=170.322,0.045421
X=298.414 Y=49.374 Z=170.139,0.043672
X=298.641 Y=49.610 Z=169.998,0.045083
X=298.704 Y=49.772 Z=169.897,0.043646
X=298.595 Y=49.972 Z=169.901,0.045579
X=298.553 Y=50.079 Z=169.704,0.044324
X=298.531 Y=50.198 Z=169.624,0.043467
X=298.478 Y=50.321 Z=169.636,0.044927
X=298.327 Y=50.352 Z=169.570,0.045154
X=298.220 Y=50.364 Z=169.619,0.043848
X=298.031 Y=50.328 Z=169.652,0.044599
X=297.770 Y=50.272 Z=169.648,0.044107
X=297.528 Y=50.166 Z=169.689,0.044912
X=297.378 Y=50.068 Z=169.691,0.044584
X=297.237 Y=50.008 Z=169.651,0.044157
X=297.203 Y=49.920 Z=169.696,0.044721
X=297.125 Y=49.889 Z=169.821,0.044798
X=297.123 Y=49.796 Z=169.856,0.04662
X=297.062 Y=49.662 Z=169.962,0.043426
X=296.934 Y=49.465 Z=170.345,0.045047
X=296.650 Y=49.132 Z=170.924,0.045114
X=296.662 Y=48.821 Z=171.232,0.042829
X=296.600 Y=48.601 Z=171.494,0.04521
X=296.513 Y=48.449 Z=171.522,0.04404
X=296.562 Y=48.382 Z=171.501,0.044778
X=296.687 Y=48.260 Z=171.472,0.04439
X=296.775 Y=48.154 Z=171.531,0.044648
X=296.699 Y=48.018 Z=171.576,0.044059
X=296.563 Y=47.955 Z=171.629,0.044651
X=296.444 Y=47.853 Z=171.545,0.04496
X=296.416 Y=47.805 Z=171.654,0.04292
X=296.344 Y=47.787 Z=171.670,0.046171
X=296.196 Y=47.743 Z=171.606,0.04396
X=296.106 Y=47.744 Z=171.656,0.044211
X=296.076 Y=47.739 Z=171.641,0.044232
X=296.084 Y=47.769 Z=171.648,0.044393
X=296.136 Y=47.749 Z=171.694,0.044294
X=296.230 Y=47.721 Z=171.738,0.044778
X=296.306 Y=47.721 Z=171.800,0.043731
X=296.345 Y=47.676 Z=171.769,0.045805
X=296.368 Y=47.667 Z=171.811,0.043476
X=296.406 Y=47.687 Z=171.753,0.044144
X=296.398 Y=47.675 Z=171.718,0.046592
X=296.413 Y=47.681 Z=171.679,0.043789
X=296.413 Y=47.664 Z=171.560,0.042974
X=296.452 Y=47.770 Z=171.543,0.045034
X=296.356 Y=47.831 Z=171.417,0.046429
X=296.165 Y=47.944 Z=171.315,0.042229
X=296.006 Y=48.059 Z=171.281,0.043843
X=295.919 Y=48.250 Z=171.142,0.045124
X=295.991 Y=48.499 Z=170.919,0.044493
X=296.142 Y=48.822 Z=170.695,0.044523
X=296.326 Y=49.154 Z=170.381,0.044954
X=296.525 Y=49.416 Z=170.080,0.044291
X=296.696 Y=49.664 Z=169.815,0.043869
X=296.770 Y=49.815 Z=169.749,0.044021
X=296.777 Y=49.972 Z=169.678,0.04554
X=296.760 Y=50.036 Z=169.557,0.04361
X=296.707 Y=50.149 Z=169.418,0.044101
X=296.526 Y=50.207 Z=169.248,0.046114
X=296.335 Y=50.221 Z=169.111,0.043679
X=295.924 Y=50.252 Z=169.011,0.043532
X=295.240 Y=50.177 Z=168.916,0.045142
X=294.136 Y=49.889 Z=168.785,0.043648
X=292.633 Y=49.362 Z=168.615,0.045639
X=291.119 Y=48.591 Z=168.266,0.044502
X=289.760 Y=47.662 Z=167.870,0.043024
X=288.725 Y=46.863 Z=167.725,0.045495
X=287.893 Y=46.070 Z=167.666,0.04476
X=287.227 Y=45.324 Z=167.570,0.045021
X=286.891 Y=44.756 Z=167.414,0.042581
X=286.613 Y=44.222 Z=167.432,0.043839
X=286.488 Y=43.990 Z=167.448,0.044982
X=286.485 Y=43.817 Z=167.520,0.043636
X=286.576 Y=43.731 Z=167.573,0.044222
X=286.696 Y=43.609 Z=167.619,0.044877
X=286.696 Y=43.482 Z=167.785,0.044932
X=286.699 Y=43.374 Z=167.802,0.044156
X=286.759 Y=43.342 Z=167.809,0.043359
X=286.796 Y=43.356 Z=167.815,0.04536
X=286.887 Y=43.332 Z=167.789,0.043737
X=286.920 Y=43.334 Z=167.852,0.046008
X=286.952 Y=43.307 Z=167.879,0.043825
X=286.987 Y=43.380 Z=167.958,0.044499
X=287.048 Y=43.521 Z=167.939,0.042696
X=287.062 Y=43.607 Z=167.956,0.045485
X=287.135 Y=43.593 Z=167.920,0.043081
X=287.126 Y=43.674 Z=167.907,0.045782
X=287.211 Y=43.771 Z=167.896,0.043453
X=287.345 Y=43.954 Z=167.894,0.044371
X=287.427 Y=44.201 Z=167.886,0.044531
X=287.576 Y=44.502 Z=167.913,0.044681
X=287.859 Y=45.009 Z=167.927,0.04586
X=288.366 Y=46.021 Z=168.035,0.043694
X=289.412 Y=47.636 Z=168.203,0.043757
X=290.911 Y=49.342 Z=168.109,0.045213
X=292.233 Y=50.179 Z=167.925,0.04562
X=293.267 Y=50.622 Z=167.815,0.043773
X=294.125 Y=51.003 Z=167.884,0.044196
X=294.997 Y=51.358 Z=167.855,0.045735
X=296.039 Y=51.879 Z=167.860,0.044998
X=297.072 Y=52.255 Z=167.750,0.044207
X=297.878 Y=52.522 Z=167.625,0.043282
X=298.447 Y=52.613 Z=167.599,0.044631
X=298.743 Y=52.616 Z=167.585,0.044379
X=299.029 Y=52.643 Z=167.718,0.044196
X=299.191 Y=52.533 Z=167.728,0.04491
X=299.460 Y=52.471 Z=167.786,0.042583
X=299.631 Y=52.515 Z=167.799,0.044581
X=299.677 Y=52.522 Z=167.597,0.044041
X=299.655 Y=52.597 Z=167.623,0.044843
X=299.556 Y=52.707 Z=167.705,0.044382
X=299.528 Y=52.705 Z=167.800,0.044489
X=299.553 Y=52.803 Z=167.829,0.043201
X=299.791 Y=52.933 Z=167.801,0.045555
X=300.204 Y=53.014 Z=167.641,0.044625
X=300.941 Y=53.071 Z=167.488,0.04582
X=301.916 Y=53.067 Z=167.420,0.042576
X=302.702 Y=52.968 Z=167.420,0.045283
X=303.278 Y=52.777 Z=167.385,0.044118
X=303.714 Y=52.548 Z=167.259,0.044481
X=304.150 Y=52.313 Z=167.243,0.044129
X=304.540 Y=52.025 Z=167.135,0.044729
X=304.799 Y=51.827 Z=167.170,0.043887
X=304.788 Y=51.649 Z=167.230,0.044482
X=304.855 Y=51.537 Z=167.361,0.043725
X=304.927 Y=51.364 Z=167.340,0.04511
X=305.034 Y=51.136 Z=167.386,0.045569
X=304.976 Y=50.997 Z=167.450,0.043699
X=304.962 Y=51.000 Z=167.768,0.044135
X=304.786 Y=50.979 Z=167.773,0.047819
X=304.658 Y=50.935 Z=167.743,0.043812
X=304.560 Y=50.873 Z=167.764,0.044628
X=304.351 Y=50.866 Z=167.787,0.044073
X=303.950 Y=50.929 Z=167.963,0.0442
X=303.497 Y=51.008 Z=168.159,0.048833
X=303.361 Y=50.926 Z=168.287,0.040593
X=303.078 Y=50.997 Z=168.202,0.045125
X=302.866 Y=51.115 Z=168.125,0.043519
X=302.694 Y=51.188 Z=167.970,0.045752
X=302.603 Y=51.273 Z=167.896,0.043333
X=302.619 Y=51.340 Z=168.040,0.044378
X=302.536 Y=51.430 Z=168.048,0.045185
X=302.348 Y=51.503 Z=168.037,0.044207
X=302.217 Y=51.535 Z=168.089,0.043901
X=302.016 Y=51.584 Z=168.104,0.045508
X=301.874 Y=51.615 Z=168.149,0.043386
X=320.198 Y=73.602 Z=148.973,0.044326
X=308.493 Y=49.744 Z=159.968,0.045009
X=301.933 Y=46.681 Z=165.424,0.045067
X=299.971 Y=45.167 Z=168.184,0.044698
X=299.671 Y=44.977 Z=169.669,0.043273
X=299.834 Y=45.397 Z=170.602,0.044887
X=299.999 Y=46.520 Z=170.908,0.043182
X=300.763 Y=47.210 Z=170.224,0.044042
X=301.166 Y=47.530 Z=169.800,0.045116
X=301.471 Y=47.619 Z=169.349,0.044056
X=301.660 Y=47.802 Z=168.843,0.044709
X=301.840 Y=47.899 Z=168.627,0.043981
X=301.883 Y=47.980 Z=168.465,0.045453
X=301.764 Y=47.976 Z=168.543,0.043631
X=301.565 Y=48.032 Z=168.548,0.043911
X=301.291 Y=48.189 Z=168.667,0.045311
X=300.920 Y=48.430 Z=168.828,0.043894
X=300.600 Y=48.392 Z=168.913,0.046445
X=300.166 Y=48.476 Z=168.963,0.042734
X=300.081 Y=48.186 Z=168.897,0.04481
X=299.497 Y=48.153 Z=168.939,0.044748
X=298.896 Y=48.030 Z=169.033,0.044343
X=298.050 Y=47.944 Z=169.119,0.045376
X=297.182 Y=47.808 Z=169.019,0.043201
X=296.639 Y=47.666 Z=168.839,0.043665
X=296.252 Y=47.306 Z=168.762,0.046309
X=295.724 Y=47.023 Z=168.900,0.043572
X=295.391 Y=46.851 Z=168.897,0.044569
X=295.187 Y=46.657 Z=168.889,0.044536
X=295.126 Y=46.575 Z=168.786,0.045606
X=295.143 Y=46.487 Z=168.901,0.042542
X=295.274 Y=46.590 Z=168.899,0.045256
X=295.297 Y=46.576 Z=168.897,0.044447
X=295.173 Y=46.508 Z=168.917,0.044671
X=295.174 Y=46.443 Z=169.007,0.044891
X=295.182 Y=46.341 Z=169.034,0.043854
X=295.258 Y=46.247 Z=169.137,0.045312
X=295.277 Y=46.138 Z=169.345,0.044467
X=295.205 Y=46.062 Z=169.917,0.043643
X=295.215 Y=45.997 Z=170.953,0.044678
X=295.223 Y=45.719 Z=171.674,0.046608
X=295.190 Y=45.351 Z=171.703,0.041855
X=295.101 Y=45.137 Z=171.492,0.045506
X=295.070 Y=45.102 Z=171.383,0.043333
X=295.055 Y=45.036 Z=171.342,0.044657
X=295.204 Y=45.128 Z=171.447,0.045033
X=295.256 Y=45.185 Z=171.551,0.044047
X=295.310 Y=45.162 Z=171.545,0.044207
X=295.272 Y=45.128 Z=171.445,0.044889
X=295.231 Y=45.122 Z=171.413,0.044916
X=295.223 Y=45.105 Z=171.516,0.043165
X=295.237 Y=45.197 Z=171.511,0.044617
X=295.179 Y=45.191 Z=171.540,0.04609
X=295.117 Y=45.203 Z=171.559,0.044007
X=295.061 Y=45.262 Z=171.547,0.043382
X=295.052 Y=45.362 Z=171.497,0.043796
X=295.080 Y=45.499 Z=171.531,0.044917
X=295.100 Y=45.631 Z=171.574,0.044656
X=295.262 Y=45.925 Z=171.512,0.044522
X=295.330 Y=46.187 Z=171.629,0.044002
X=295.438 Y=46.347 Z=171.669,0.044866
X=295.589 Y=46.535 Z=171.666,0.044166
X=295.735 Y=46.659 Z=171.670,0.044828
X=295.832 Y=46.786 Z=171.678,0.044278
X=295.942 Y=46.899 Z=171.678,0.043612
X=296.030 Y=46.937 Z=171.736,0.045709
X=296.036 Y=46.977 Z=171.698,0.043524
X=296.087 Y=47.022 Z=171.723,0.045173
X=296.064 Y=46.948 Z=171.688,0.044032
X=296.024 Y=46.806 Z=171.664,0.045146
X=295.960 Y=46.684 Z=171.733,0.043837
X=295.882 Y=46.532 Z=171.906,0.045372
X=295.713 Y=46.352 Z=171.910,0.043908
X=295.612 Y=46.168 Z=171.888,0.045563
X=295.464 Y=45.958 Z=171.921,0.042406
X=295.399 Y=45.678 Z=171.926,0.045406
X=295.338 Y=45.373 Z=171.979,0.044234
X=295.277 Y=45.190 Z=171.970,0.04357
X=295.246 Y=45.120 Z=171.961,0.045162
X=295.236 Y=45.026 Z=171.925,0.043713
X=295.346 Y=44.926 Z=171.948,0.046186
X=295.476 Y=44.836 Z=172.013,0.043805
X=295.561 Y=44.704 Z=172.055,0.044308
X=295.661 Y=44.623 Z=172.163,0.044005
X=295.784 Y=44.551 Z=172.360,0.044488
X=295.907 Y=44.401 Z=172.490,0.043979
X=296.001 Y=44.172 Z=172.860,0.046231
X=296.064 Y=43.945 Z=172.934,0.043991
X=296.087 Y=43.604 Z=173.229,0.043726
X=296.107 Y=43.418 Z=173.419,0.045195
X=296.173 Y=43.387 Z=173.210,0.043499
X=296.205 Y=43.443 Z=172.977,0.045516
X=296.234 Y=43.483 Z=172.920,0.043594
X=296.243 Y=43.455 Z=172.811,0.044913
X=296.174 Y=43.360 Z=172.728,0.044425
X=296.127 Y=43.363 Z=172.763,0.044465
X=295.997 Y=43.243 Z=172.719,0.046087
X=295.975 Y=43.179 Z=172.685,0.043701
X=295.976 Y=43.165 Z=172.631,0.044151
X=296.007 Y=43.141 Z=172.517,0.043143
X=296.058 Y=43.152 Z=172.593,0.045149
X=296.136 Y=43.175 Z=172.598,0.044381
X=296.122 Y=43.233 Z=172.564,0.044944
X=296.064 Y=43.317 Z=172.418,0.044525
X=296.138 Y=43.589 Z=172.255,0.044622
X=296.159 Y=43.868 Z=172.016,0.043772
X=296.273 Y=44.185 Z=171.747,0.045103
X=296.395 Y=44.634 Z=171.584,0.044073
X=296.562 Y=45.048 Z=171.240,0.044894
X=296.649 Y=45.384 Z=170.996,0.043709
X=296.739 Y=45.729 Z=170.750,0.044627
X=296.763 Y=46.003 Z=170.647,0.044106
X=296.819 Y=46.230 Z=170.600,0.043954
X=296.848 Y=46.312 Z=170.589,0.046986
X=296.962 Y=46.448 Z=170.723,0.042408
X=297.008 Y=46.504 Z=170.979,0.044973
X=297.053 Y=46.457 Z=171.210,0.044278
X=296.986 Y=46.409 Z=171.231,0.045923
X=296.885 Y=46.387 Z=171.232,0.04198
X=296.842 Y=46.324 Z=171.221,0.044887
X=296.687 Y=46.348 Z=171.252,0.044511
X=296.589 Y=46.293 Z=171.273,0.043411
X=296.404 Y=46.233 Z=171.323,0.044724
X=296.148 Y=46.204 Z=171.300,0.045489
X=295.928 Y=46.206 Z=171.301,0.043507
X=295.694 Y=46.246 Z=171.278,0.044647
X=295.463 Y=46.280 Z=171.323,0.047894
X=295.268 Y=46.363 Z=171.327,0.042076
X=295.023 Y=46.327 Z=171.337,0.04291
X=294.851 Y=46.333 Z=171.454,0.044912
X=294.735 Y=46.343 Z=171.456,0.044788
X=294.645 Y=46.399 Z=171.513,0.044561
X=294.603 Y=46.440 Z=171.464,0.043853
X=294.601 Y=46.436 Z=171.442,0.043909
X=294.648 Y=46.465 Z=171.405,0.046348
X=294.700 Y=46.527 Z=171.345,0.042427
X=294.745 Y=46.566 Z=171.272,0.04409
X=294.788 Y=46.664 Z=171.261,0.045556
X=294.789 Y=46.686 Z=171.117,0.044219
X=294.803 Y=46.745 Z=170.924,0.044484
X=294.797 Y=46.831 Z=170.725,0.045013
X=294.850 Y=46.940 Z=170.595,0.04387
X=294.926 Y=47.062 Z=170.490,0.044597
X=294.974 Y=47.162 Z=170.291,0.044131
X=295.177 Y=47.415 Z=170.077,0.045072
X=295.575 Y=47.737 Z=169.745,0.043613
X=296.309 Y=48.160 Z=169.462,0.044325
X=297.237 Y=48.722 Z=169.273,0.045384
X=298.458 Y=49.238 Z=168.967,0.043527
X=299.600 Y=49.626 Z=168.507,0.044601
X=300.862 Y=50.009 Z=168.134,0.044351
X=301.788 Y=50.204 Z=167.760,0.045218
X=302.531 Y=50.321 Z=167.532,0.044299
X=303.114 Y=50.514 Z=167.413,0.044282
X=303.540 Y=50.657 Z=167.316,0.044811
X=303.965 Y=50.873 Z=167.246,0.043388
X=304.268 Y=50.978 Z=167.045,0.044669
X=304.674 Y=51.096 Z=167.012,0.045104
X=304.892 Y=51.173 Z=167.042,0.044297
X=304.944 Y=51.182 Z=167.174,0.043625
X=305.010 Y=51.215 Z=167.366,0.046695
X=305.050 Y=51.145 Z=167.385,0.043
X=305.130 Y=51.144 Z=167.396,0.046077
X=305.155 Y=51.187 Z=167.488,0.042433
X=305.192 Y=51.240 Z=167.521,0.045412
X=305.289 Y=51.245 Z=167.510,0.04363
X=305.535 Y=51.302 Z=167.530,0.04488
X=305.752 Y=51.295 Z=167.459,0.044463
X=305.923 Y=51.291 Z=167.360,0.044535
X=306.001 Y=51.289 Z=167.334,0.043828
X=306.050 Y=51.362 Z=167.324,0.04412
X=306.034 Y=51.384 Z=167.359,0.045657
X=305.915 Y=51.430 Z=167.375,0.044259
X=305.735 Y=51.502 Z=167.423,0.044196
X=305.572 Y=51.527 Z=167.419,0.044453
X=305.397 Y=51.626 Z=167.403,0.04504
X=305.238 Y=51.637 Z=167.361,0.043689
X=305.003 Y=51.733 Z=167.404,0.044259
X=304.771 Y=51.830 Z=167.489,0.045065
X=304.520 Y=51.924 Z=167.546,0.04353
X=304.228 Y=52.035 Z=167.576,0.044337
X=304.004 Y=52.166 Z=167.554,0.045469
X=303.637 Y=52.299 Z=167.518,0.043881
X=303.081 Y=52.590 Z=167.642,0.045405
X=302.280 Y=52.717 Z=167.531,0.043849
X=301.767 Y=52.865 Z=167.638,0.044083
X=301.372 Y=52.839 Z=167.545,0.043833
X=301.076 Y=52.838 Z=167.519,0.046736
X=300.700 Y=52.946 Z=167.479,0.042919
X=300.531 Y=53.022 Z=167.462,0.04403
X=300.419 Y=53.092 Z=167.421,0.044405
X=300.353 Y=53.031 Z=167.380,0.044708
X=300.373 Y=53.026 Z=167.482,0.045609
X=300.295 Y=53.042 Z=167.392,0.04258
X=300.259 Y=53.185 Z=167.411,0.046131
X=300.266 Y=53.333 Z=167.423,0.043872
X=300.299 Y=53.473 Z=167.462,0.043222
X=300.352 Y=53.621 Z=167.506,0.044728
X=300.214 Y=53.686 Z=167.521,0.044821
X=299.908 Y=53.654 Z=167.522,0.044447
X=299.579 Y=53.582 Z=167.462,0.043996
X=299.354 Y=53.529 Z=167.413,0.04549
X=299.241 Y=53.560 Z=167.400,0.043875
X=304.935 Y=54.830 Z=178.031,0.043619
X=300.456 Y=53.045 Z=171.566,0.045819
X=299.185 Y=52.557 Z=168.463,0.044357
X=299.121 Y=52.632 Z=166.357,0.044149
X=300.006 Y=53.472 Z=165.670,0.044593
X=300.541 Y=53.684 Z=165.860,0.044957
X=300.934 Y=54.025 Z=166.207,0.043314
X=301.006 Y=54.266 Z=166.488,0.045159
X=300.881 Y=54.390 Z=166.816,0.043959
X=300.854 Y=54.314 Z=166.878,0.045146
X=300.643 Y=54.002 Z=166.934,0.044375
X=300.303 Y=53.628 Z=167.187,0.044846
X=306.646 Y=52.873 Z=178.572,0.044634
X=301.992 Y=49.612 Z=172.817,0.043562
X=299.564 Y=48.060 Z=168.645,0.043933
X=298.585 Y=47.802 Z=166.647,0.045411
X=298.609 Y=48.093 Z=165.844,0.04401
X=298.589 Y=48.514 Z=165.829,0.044135
X=298.448 Y=49.052 Z=165.955,0.044867
X=298.213 Y=49.433 Z=165.842,0.04342
X=297.962 Y=49.767 Z=165.887,0.045233
X=297.754 Y=50.108 Z=166.003,0.043957
X=297.478 Y=50.159 Z=165.970,0.045925
X=297.403 Y=50.102 Z=166.087,0.043279
X=297.411 Y=49.957 Z=166.322,0.045056
X=297.356 Y=49.686 Z=166.687,0.046711
X=297.368 Y=49.416 Z=167.105,0.043641
