Position, Time(s)
X=306.265 Y=34.599 Z=172.087,0.055976
X=306.256 Y=34.432 Z=172.141,0.056635
X=306.277 Y=34.217 Z=172.174,0.052842
X=306.328 Y=34.008 Z=172.231,0.056954
X=306.439 Y=33.853 Z=172.369,0.054392
X=306.505 Y=33.675 Z=172.425,0.05572
X=306.613 Y=33.670 Z=172.525,0.056171
X=306.676 Y=33.740 Z=172.523,0.055482
X=306.690 Y=33.847 Z=172.572,0.055682
X=306.676 Y=34.007 Z=172.623,0.054538
X=306.752 Y=34.224 Z=172.558,0.060354
X=306.910 Y=34.548 Z=172.624,0.054018
X=306.950 Y=34.855 Z=172.692,0.054771
X=306.867 Y=35.100 Z=172.697,0.056771
X=306.802 Y=35.245 Z=172.752,0.054926
X=306.742 Y=35.330 Z=172.757,0.055875
X=306.578 Y=35.325 Z=172.808,0.055539
X=306.359 Y=35.228 Z=172.628,0.058681
X=306.152 Y=35.026 Z=172.327,0.051748
X=305.985 Y=34.538 Z=172.158,0.056569
X=305.738 Y=33.656 Z=171.839,0.053573
X=305.410 Y=32.420 Z=171.067,0.056334
X=305.109 Y=31.074 Z=169.962,0.055482
X=304.733 Y=29.968 Z=168.684,0.056767
X=304.639 Y=29.117 Z=167.734,0.056235
X=304.470 Y=28.555 Z=167.628,0.054392
X=304.479 Y=28.250 Z=167.457,0.057885
X=304.394 Y=27.967 Z=167.665,0.051217
X=304.194 Y=27.668 Z=168.040,0.055558
X=304.052 Y=27.311 Z=167.908,0.055217
X=303.939 Y=27.020 Z=167.624,0.05569
X=303.999 Y=26.808 Z=167.656,0.055199
X=304.133 Y=26.668 Z=167.963,0.055752
X=304.295 Y=26.468 Z=168.183,0.056947
X=304.626 Y=26.214 Z=168.141,0.055411
X=304.891 Y=25.838 Z=168.121,0.055125
X=305.183 Y=25.547 Z=167.966,0.055675
X=305.445 Y=25.400 Z=167.809,0.055324
X=305.873 Y=25.252 Z=167.736,0.056113
X=306.238 Y=25.052 Z=167.732,0.054668
X=306.543 Y=24.960 Z=167.781,0.056479
X=306.729 Y=24.927 Z=167.831,0.055499
X=306.775 Y=25.009 Z=167.847,0.055308
X=306.612 Y=25.177 Z=167.880,0.054329
X=306.369 Y=25.418 Z=167.871,0.056247
X=306.144 Y=25.667 Z=167.819,0.055119
X=305.830 Y=25.736 Z=167.800,0.05501
X=305.401 Y=25.801 Z=167.837,0.056165
X=304.965 Y=25.860 Z=167.886,0.055688
X=304.563 Y=25.980 Z=167.790,0.055275
X=304.263 Y=26.122 Z=167.763,0.054923
X=303.961 Y=26.074 Z=167.865,0.056295
X=303.805 Y=26.132 Z=167.757,0.054699
X=303.728 Y=26.266 Z=167.796,0.056522
X=303.702 Y=26.402 Z=167.927,0.054689
X=303.631 Y=26.754 Z=168.032,0.05527
X=303.557 Y=27.091 Z=168.122,0.056671
X=303.592 Y=27.243 Z=168.114,0.055745
X=303.607 Y=27.296 Z=168.167,0.055023
X=303.690 Y=27.311 Z=168.199,0.05544
X=303.794 Y=27.274 Z=168.221,0.059325
X=303.972 Y=27.321 Z=168.172,0.052153
X=304.070 Y=27.367 Z=168.165,0.056526
X=304.186 Y=27.342 Z=168.197,0.054935
X=304.313 Y=27.314 Z=168.185,0.055082
X=304.463 Y=27.313 Z=168.145,0.057168
X=304.566 Y=27.342 Z=168.158,0.055425
X=304.614 Y=27.456 Z=168.180,0.054503
X=304.678 Y=27.523 Z=168.175,0.055744
X=304.740 Y=27.561 Z=168.201,0.056213
X=304.786 Y=27.565 Z=168.156,0.055357
X=304.860 Y=27.587 Z=168.211,0.055506
X=304.976 Y=27.588 Z=168.271,0.055527
X=305.038 Y=27.553 Z=168.283,0.054643
X=305.016 Y=27.602 Z=168.336,0.056798
X=304.989 Y=27.653 Z=168.371,0.054619
X=304.987 Y=27.656 Z=168.370,0.055187
X=305.061 Y=27.577 Z=168.249,0.055691
X=305.154 Y=27.474 Z=168.248,0.055785
X=305.270 Y=27.531 Z=168.296,0.055587
X=305.223 Y=27.561 Z=168.303,0.060213
X=305.201 Y=27.604 Z=168.266,0.051141
X=305.139 Y=27.682 Z=168.297,0.054078
X=305.146 Y=27.823 Z=168.219,0.05629
X=305.146 Y=27.901 Z=168.250,0.054789
X=305.173 Y=28.059 Z=168.347,0.055914
X=304.952 Y=28.692 Z=169.053,0.054937
X=304.229 Y=30.330 Z=170.073,0.056512
X=303.670 Y=32.896 Z=170.694,0.055065
X=303.961 Y=34.577 Z=170.651,0.056374
X=304.403 Y=35.660 Z=170.501,0.054037
X=304.665 Y=36.522 Z=170.721,0.056964
X=304.981 Y=36.658 Z=170.712,0.055248
X=305.133 Y=36.583 Z=170.741,0.06181
X=305.262 Y=36.476 Z=170.710,0.049223
X=305.398 Y=36.417 Z=170.624,0.055167
X=305.525 Y=36.451 Z=170.549,0.05526
X=305.610 Y=36.325 Z=170.437,0.056033
X=305.622 Y=35.970 Z=170.419,0.056426
X=305.607 Y=35.345 Z=170.221,0.054295
X=305.574 Y=34.205 Z=169.935,0.055369
X=305.822 Y=32.438 Z=169.556,0.054851
X=306.310 Y=30.795 Z=169.195,0.056812
X=306.856 Y=29.674 Z=168.813,0.05503
X=307.227 Y=29.056 Z=168.715,0.056842
X=307.363 Y=28.682 Z=169.239,0.056584
X=307.444 Y=28.582 Z=169.618,0.055174
X=307.460 Y=28.616 Z=169.486,0.055407
X=307.408 Y=28.718 Z=169.202,0.054714
X=307.224 Y=28.818 Z=169.092,0.056444
X=307.066 Y=28.924 Z=169.120,0.05509
X=307.037 Y=28.994 Z=169.199,0.056361
X=306.970 Y=29.005 Z=169.169,0.054648
X=306.945 Y=29.130 Z=169.125,0.055787
X=306.928 Y=29.289 Z=169.152,0.054525
X=306.964 Y=29.373 Z=169.181,0.057357
X=306.956 Y=29.473 Z=169.218,0.055563
X=306.955 Y=29.609 Z=169.234,0.053813
X=307.013 Y=29.774 Z=169.248,0.056429
X=307.061 Y=29.912 Z=169.316,0.055095
X=307.135 Y=30.020 Z=169.336,0.055934
X=307.095 Y=30.170 Z=169.355,0.055554
X=306.917 Y=30.646 Z=169.645,0.055581
X=306.173 Y=32.131 Z=170.258,0.054866
X=305.699 Y=33.910 Z=170.642,0.055117
X=305.803 Y=35.143 Z=170.765,0.055638
X=305.996 Y=35.876 Z=170.805,0.055082
X=306.192 Y=36.407 Z=171.164,0.055964
X=306.383 Y=36.628 Z=171.365,0.057415
X=306.540 Y=36.611 Z=171.341,0.05646
X=306.608 Y=36.467 Z=171.323,0.053848
X=306.690 Y=36.380 Z=171.206,0.055503
X=306.784 Y=36.342 Z=171.206,0.055238
X=306.864 Y=36.438 Z=171.212,0.055045
X=306.975 Y=36.547 Z=171.329,0.055522
X=307.137 Y=36.550 Z=171.346,0.055452
X=307.276 Y=36.583 Z=171.440,0.056609
X=307.373 Y=36.437 Z=171.438,0.054281
X=307.446 Y=36.338 Z=171.436,0.05608
X=307.456 Y=36.252 Z=171.494,0.054551
X=307.476 Y=36.177 Z=171.480,0.055952
X=307.482 Y=36.147 Z=171.492,0.056356
X=307.478 Y=36.064 Z=171.491,0.056093
X=307.413 Y=36.046 Z=171.529,0.055468
X=307.370 Y=35.957 Z=171.508,0.054111
X=307.345 Y=35.799 Z=171.474,0.057454
X=307.290 Y=35.506 Z=171.357,0.05375
X=307.140 Y=34.787 Z=171.043,0.056426
X=306.980 Y=33.665 Z=170.274,0.055819
X=306.763 Y=32.445 Z=169.510,0.054952
X=306.705 Y=31.319 Z=168.494,0.055507
X=306.784 Y=30.276 Z=167.912,0.055382
X=306.900 Y=29.463 Z=167.985,0.055728
X=307.009 Y=28.818 Z=168.014,0.056173
X=307.033 Y=28.546 Z=167.926,0.059016
X=307.038 Y=28.458 Z=167.896,0.056091
X=306.992 Y=28.284 Z=167.905,0.055469
X=306.961 Y=28.097 Z=168.016,0.055899
X=306.906 Y=27.903 Z=167.964,0.055934
X=306.811 Y=27.880 Z=167.856,0.055439
X=306.803 Y=27.892 Z=167.840,0.054632
X=306.762 Y=28.028 Z=167.987,0.056227
X=306.736 Y=28.081 Z=168.145,0.056127
X=306.703 Y=28.081 Z=168.068,0.05536
X=306.799 Y=28.063 Z=167.959,0.05465
X=306.966 Y=27.932 Z=167.881,0.056079
X=307.145 Y=27.667 Z=167.928,0.055013
X=307.246 Y=27.423 Z=167.967,0.055984
X=307.247 Y=27.255 Z=167.876,0.054959
X=307.271 Y=27.148 Z=167.752,0.056544
X=307.369 Y=27.121 Z=167.970,0.056006
X=307.476 Y=27.036 Z=168.412,0.054111
X=307.485 Y=27.007 Z=168.525,0.056044
X=307.445 Y=27.025 Z=168.238,0.055797
X=307.465 Y=27.092 Z=167.986,0.055387
X=307.509 Y=27.056 Z=168.342,0.05708
X=307.429 Y=27.015 Z=168.732,0.053199
X=307.272 Y=27.103 Z=168.682,0.056092
X=307.117 Y=27.230 Z=168.399,0.055289
X=307.057 Y=27.341 Z=168.496,0.055918
X=306.916 Y=27.395 Z=168.623,0.055003
X=306.737 Y=27.451 Z=168.621,0.056467
X=306.522 Y=27.382 Z=168.530,0.054533
X=306.531 Y=27.366 Z=168.155,0.056741
X=306.500 Y=27.207 Z=168.447,0.054721
X=306.513 Y=27.119 Z=168.816,0.055248
X=306.450 Y=27.086 Z=168.693,0.055528
X=306.423 Y=27.181 Z=168.274,0.05695
X=306.415 Y=27.203 Z=168.178,0.056507
X=306.415 Y=27.193 Z=168.580,0.055621
X=306.319 Y=27.010 Z=168.825,0.053237
X=306.228 Y=27.002 Z=168.372,0.056418
X=306.216 Y=26.918 Z=168.150,0.05428
X=306.221 Y=26.802 Z=168.517,0.056979
X=306.066 Y=26.758 Z=168.855,0.054387
X=305.976 Y=26.800 Z=168.566,0.058151
X=305.799 Y=26.854 Z=168.259,0.056841
X=305.733 Y=26.861 Z=168.502,0.053914
X=305.568 Y=26.824 Z=168.818,0.053504
X=305.379 Y=26.862 Z=168.604,0.055838
X=305.341 Y=26.868 Z=168.312,0.055227
X=305.374 Y=26.871 Z=168.363,0.056078
X=305.417 Y=26.798 Z=168.663,0.055372
X=305.217 Y=26.729 Z=168.717,0.055938
X=305.046 Y=26.702 Z=168.388,0.056774
X=305.072 Y=26.747 Z=168.019,0.054614
X=305.131 Y=26.795 Z=168.068,0.054855
X=305.115 Y=26.829 Z=168.502,0.053997
X=305.074 Y=26.887 Z=168.602,0.055142
X=305.030 Y=26.934 Z=168.181,0.055185
X=305.035 Y=27.001 Z=168.016,0.057196
X=305.163 Y=26.993 Z=168.362,0.054779
X=305.156 Y=27.003 Z=168.590,0.056007
X=305.121 Y=27.164 Z=168.277,0.054474
X=305.195 Y=27.404 Z=168.047,0.055185
X=305.474 Y=27.617 Z=168.309,0.055909
X=305.650 Y=27.735 Z=168.717,0.05595
X=305.785 Y=27.806 Z=168.602,0.05499
X=305.918 Y=27.999 Z=168.397,0.056218
X=306.108 Y=28.164 Z=168.614,0.055148
X=306.302 Y=28.280 Z=168.910,0.060125
X=306.437 Y=28.420 Z=168.771,0.051242
X=306.756 Y=28.599 Z=168.572,0.054875
X=307.010 Y=28.672 Z=168.672,0.055998
X=307.250 Y=28.652 Z=168.931,0.055628
X=307.536 Y=28.602 Z=169.062,0.056959
X=307.594 Y=28.492 Z=168.904,0.054315
X=307.695 Y=28.402 Z=168.723,0.056059
X=307.918 Y=28.093 Z=168.579,0.055278
X=308.113 Y=27.696 Z=168.514,0.055838
X=308.507 Y=26.977 Z=168.438,0.055713
X=309.285 Y=25.800 Z=168.332,0.055147
X=310.215 Y=24.777 Z=168.038,0.055254
X=310.947 Y=24.308 Z=167.839,0.055948
X=311.485 Y=23.944 Z=167.835,0.057273
X=311.884 Y=23.716 Z=167.863,0.055826
X=314.618 Y=23.005 Z=172.263,0.05433
X=312.427 Y=21.941 Z=168.468,0.055881
X=312.045 Y=21.973 Z=167.492,0.058468
X=312.138 Y=22.144 Z=166.966,0.051777
X=312.037 Y=22.404 Z=167.075,0.05485
X=311.691 Y=22.763 Z=167.406,0.056503
X=310.848 Y=23.419 Z=167.744,0.055713
X=309.571 Y=24.526 Z=168.264,0.058201
X=308.026 Y=26.348 Z=168.964,0.053065
X=307.008 Y=28.476 Z=169.607,0.055931
X=306.550 Y=30.766 Z=170.062,0.054085
X=306.570 Y=32.620 Z=170.410,0.055911
X=306.831 Y=33.895 Z=170.649,0.054925
X=307.038 Y=34.564 Z=170.895,0.058858
X=307.113 Y=34.904 Z=171.094,0.052055
X=307.068 Y=34.888 Z=171.150,0.055741
X=307.067 Y=34.863 Z=171.122,0.055977
X=307.065 Y=34.847 Z=171.175,0.055054
X=307.139 Y=34.960 Z=171.214,0.056911
X=307.182 Y=35.074 Z=171.277,0.054708
X=307.213 Y=35.156 Z=171.425,0.055899
X=307.229 Y=35.118 Z=171.455,0.055322
X=307.209 Y=35.049 Z=171.395,0.054865
X=307.211 Y=34.936 Z=171.445,0.05666
X=307.125 Y=34.708 Z=171.429,0.055213
X=306.981 Y=34.472 Z=171.325,0.056032
X=306.837 Y=34.294 Z=171.369,0.05518
X=306.742 Y=34.287 Z=171.471,0.055058
X=306.723 Y=34.385 Z=171.473,0.057343
X=306.754 Y=34.435 Z=171.300,0.054248
X=306.863 Y=34.459 Z=171.071,0.056192
X=307.039 Y=34.561 Z=171.130,0.054839
X=307.326 Y=34.715 Z=171.271,0.056217
X=307.679 Y=34.814 Z=171.255,0.055411
X=307.831 Y=34.894 Z=171.301,0.055594
X=307.978 Y=34.961 Z=171.501,0.057412
X=308.098 Y=35.006 Z=171.464,0.053308
X=308.176 Y=34.994 Z=171.288,0.055515
X=308.328 Y=34.899 Z=171.120,0.055692
X=308.539 Y=34.815 Z=171.280,0.055957
X=308.757 Y=34.807 Z=171.536,0.055314
X=308.806 Y=34.775 Z=171.585,0.055897
X=308.809 Y=34.799 Z=171.356,0.055087
X=308.819 Y=34.774 Z=171.177,0.058266
X=308.859 Y=34.720 Z=171.261,0.05486
X=308.861 Y=34.738 Z=171.368,0.056117
X=308.823 Y=34.868 Z=171.280,0.055084
X=308.765 Y=34.916 Z=171.175,0.056179
X=308.707 Y=34.978 Z=171.059,0.058426
X=308.631 Y=35.019 Z=170.932,0.052387
X=308.492 Y=34.969 Z=170.659,0.054019
X=308.276 Y=34.941 Z=170.106,0.057468
X=307.976 Y=34.814 Z=168.993,0.055779
X=307.878 Y=34.685 Z=167.513,0.056116
X=307.656 Y=34.742 Z=167.135,0.054313
X=307.383 Y=34.681 Z=167.179,0.05475
X=307.194 Y=34.613 Z=167.193,0.056984
X=306.883 Y=34.535 Z=167.305,0.056702
X=306.861 Y=34.354 Z=167.468,0.052959
X=306.937 Y=34.325 Z=167.852,0.054725
X=306.965 Y=34.122 Z=168.187,0.058028
X=306.938 Y=33.504 Z=168.301,0.052958
X=307.083 Y=32.394 Z=168.200,0.055954
X=307.426 Y=31.092 Z=168.294,0.055631
X=308.044 Y=29.824 Z=168.480,0.057418
X=308.778 Y=28.836 Z=168.569,0.055439
X=309.246 Y=28.215 Z=168.631,0.05539
X=309.480 Y=27.879 Z=168.672,0.054724
X=309.615 Y=27.720 Z=168.569,0.056255
X=309.591 Y=27.505 Z=168.495,0.054611
X=309.566 Y=27.179 Z=168.429,0.056932
X=309.560 Y=26.860 Z=168.414,0.054436
X=309.570 Y=26.575 Z=168.407,0.057338
X=309.713 Y=26.352 Z=168.363,0.054364
X=309.867 Y=26.114 Z=168.327,0.057674
X=310.017 Y=25.898 Z=168.363,0.056987
X=310.135 Y=25.708 Z=168.351,0.059894
X=310.187 Y=25.594 Z=168.348,0.049483
X=310.080 Y=25.611 Z=168.277,0.058281
X=309.848 Y=25.584 Z=168.259,0.050473
X=309.702 Y=25.554 Z=168.219,0.055595
X=309.576 Y=25.450 Z=168.226,0.055179
X=309.548 Y=25.411 Z=168.244,0.053312
X=309.477 Y=25.426 Z=168.176,0.056054
X=309.335 Y=25.499 Z=168.114,0.055336
X=309.168 Y=25.654 Z=168.155,0.05477
X=309.079 Y=25.787 Z=168.155,0.055644
X=309.021 Y=25.883 Z=168.204,0.05534
X=308.868 Y=25.937 Z=168.189,0.056609
X=308.791 Y=26.015 Z=168.105,0.054568
X=308.749 Y=26.219 Z=168.012,0.05549
X=308.695 Y=26.506 Z=168.027,0.055327
X=308.683 Y=26.757 Z=168.103,0.055843
X=308.650 Y=26.970 Z=168.168,0.056669
X=308.649 Y=27.113 Z=168.182,0.053997
X=308.721 Y=27.196 Z=168.227,0.054963
X=308.812 Y=27.225 Z=168.231,0.057188
X=308.931 Y=27.247 Z=168.277,0.055002
X=309.051 Y=27.273 Z=168.340,0.05523
X=309.206 Y=27.286 Z=168.347,0.056109
X=309.286 Y=27.276 Z=168.408,0.055542
X=309.521 Y=27.221 Z=168.356,0.060357
X=309.684 Y=27.154 Z=168.347,0.06683
X=309.854 Y=27.127 Z=168.346,0.039968
X=310.069 Y=27.035 Z=168.368,0.054985
X=310.309 Y=26.909 Z=168.408,0.055212
X=310.545 Y=26.797 Z=168.346,0.05843
X=310.668 Y=26.677 Z=168.251,0.054193
X=310.813 Y=26.600 Z=168.241,0.055076
X=310.892 Y=26.501 Z=168.250,0.056646
X=310.823 Y=26.450 Z=168.281,0.055967
X=310.681 Y=26.350 Z=168.298,0.055661
X=310.481 Y=26.247 Z=168.160,0.056182
X=310.177 Y=26.166 Z=168.092,0.054868
X=309.848 Y=26.226 Z=168.089,0.053762
X=309.482 Y=26.310 Z=168.143,0.055756
X=309.062 Y=26.439 Z=168.140,0.056255
X=308.637 Y=26.549 Z=168.120,0.055133
X=308.210 Y=26.532 Z=168.076,0.056271
X=307.796 Y=26.617 Z=167.938,0.055076
X=307.505 Y=26.807 Z=167.894,0.054704
X=307.271 Y=27.047 Z=167.982,0.059388
X=307.079 Y=27.185 Z=168.103,0.051879
X=306.940 Y=27.380 Z=168.210,0.05614
X=306.772 Y=27.635 Z=168.329,0.056443
X=306.612 Y=27.899 Z=168.492,0.056786
X=306.597 Y=28.288 Z=168.677,0.052606
X=306.693 Y=28.723 Z=168.776,0.055398
X=306.891 Y=29.019 Z=168.776,0.055341
X=307.039 Y=29.120 Z=168.824,0.054349
X=307.185 Y=29.086 Z=168.884,0.058867
X=307.352 Y=29.139 Z=168.924,0.051614
X=307.454 Y=29.261 Z=168.912,0.055794
X=307.539 Y=29.405 Z=168.977,0.056161
X=307.612 Y=29.467 Z=168.990,0.057838
X=307.676 Y=29.608 Z=168.937,0.054614
X=307.718 Y=29.717 Z=168.955,0.055024
X=307.730 Y=29.741 Z=169.098,0.056259
X=307.781 Y=29.740 Z=169.058,0.054271
X=307.771 Y=29.715 Z=169.018,0.055986
X=307.626 Y=29.676 Z=168.964,0.054476
X=307.522 Y=29.641 Z=168.878,0.057049
X=307.433 Y=29.621 Z=168.841,0.054934
X=307.368 Y=29.576 Z=168.793,0.057526
X=307.330 Y=29.519 Z=168.698,0.055804
X=307.314 Y=29.498 Z=168.584,0.054061
X=307.256 Y=29.482 Z=168.652,0.054367
X=307.159 Y=29.500 Z=168.711,0.056111
X=307.040 Y=29.562 Z=168.654,0.056526
X=306.870 Y=29.722 Z=168.637,0.054959
X=306.789 Y=29.765 Z=168.546,0.054781
X=306.657 Y=29.722 Z=168.525,0.058661
X=306.584 Y=29.679 Z=168.570,0.054806
X=306.443 Y=29.598 Z=168.612,0.056871
X=306.373 Y=29.511 Z=168.468,0.054095
X=306.353 Y=29.500 Z=168.335,0.055731
X=306.305 Y=29.443 Z=168.335,0.054272
X=306.296 Y=29.391 Z=168.521,0.056
X=306.251 Y=29.351 Z=168.598,0.055867
X=306.254 Y=29.362 Z=168.455,0.055792
X=306.323 Y=29.391 Z=168.355,0.055305
X=306.401 Y=29.457 Z=168.437,0.055753
X=306.423 Y=29.527 Z=168.556,0.056267
X=306.447 Y=29.579 Z=168.545,0.054589
X=306.473 Y=29.560 Z=168.503,0.056577
X=306.571 Y=29.486 Z=168.468,0.054627
X=306.689 Y=29.320 Z=168.512,0.05616
X=306.801 Y=29.212 Z=168.526,0.0558
X=306.781 Y=29.165 Z=168.508,0.057443
X=306.771 Y=29.315 Z=168.613,0.054879
X=306.711 Y=29.624 Z=168.763,0.053824
X=306.594 Y=30.272 Z=168.962,0.057629
X=306.212 Y=31.519 Z=169.571,0.053658
X=305.949 Y=33.156 Z=169.965,0.055719
X=305.999 Y=34.353 Z=170.244,0.055326
X=306.178 Y=35.182 Z=170.345,0.054984
X=306.252 Y=35.689 Z=170.347,0.057405
X=306.254 Y=35.886 Z=170.312,0.056308
X=306.247 Y=36.174 Z=170.316,0.053864
X=306.219 Y=36.458 Z=170.431,0.055978
X=306.204 Y=36.731 Z=170.574,0.056178
X=306.183 Y=37.133 Z=170.668,0.053802
X=306.210 Y=37.487 Z=170.599,0.056752
X=306.270 Y=37.801 Z=170.608,0.054877
X=306.340 Y=38.033 Z=170.657,0.05587
X=306.316 Y=38.181 Z=170.740,0.054972
X=306.188 Y=38.164 Z=170.799,0.055698
X=306.035 Y=38.016 Z=170.776,0.055038
X=305.895 Y=37.864 Z=170.794,0.057328
X=305.769 Y=37.755 Z=170.801,0.056091
X=305.669 Y=37.646 Z=170.872,0.053232
X=305.544 Y=37.516 Z=170.874,0.056452
X=305.497 Y=37.346 Z=170.910,0.05502
X=305.451 Y=37.108 Z=170.829,0.057259
X=305.357 Y=36.836 Z=170.847,0.054599
X=305.305 Y=36.500 Z=170.839,0.057341
X=305.232 Y=36.211 Z=170.929,0.05598
X=305.174 Y=36.088 Z=170.907,0.053154
X=305.134 Y=36.027 Z=170.875,0.056732
X=305.097 Y=35.977 Z=170.820,0.054963
X=305.105 Y=35.909 Z=170.798,0.055353
X=305.069 Y=35.878 Z=170.795,0.054414
X=305.075 Y=35.287 Z=170.662,0.055559
X=305.061 Y=33.939 Z=170.214,0.057138
X=305.143 Y=32.626 Z=169.522,0.053843
X=305.256 Y=31.775 Z=169.059,0.056506
X=305.427 Y=31.175 Z=168.730,0.055132
X=305.616 Y=30.702 Z=168.525,0.056178
X=305.747 Y=30.504 Z=168.528,0.055504
X=305.831 Y=30.617 Z=168.640,0.05705
X=305.764 Y=30.783 Z=168.710,0.056243
X=305.763 Y=30.943 Z=168.754,0.053895
X=305.807 Y=31.118 Z=168.755,0.054427
X=305.827 Y=31.385 Z=168.856,0.056528
X=305.737 Y=31.856 Z=169.136,0.055022
X=305.706 Y=32.617 Z=169.509,0.055548
X=305.750 Y=33.521 Z=169.858,0.055497
X=305.840 Y=34.303 Z=170.053,0.055405
X=306.042 Y=34.891 Z=170.171,0.05581
X=306.204 Y=35.259 Z=170.218,0.055423
X=306.304 Y=35.529 Z=170.257,0.055086
X=306.450 Y=35.703 Z=170.313,0.056257
X=306.574 Y=35.844 Z=170.324,0.054556
X=306.633 Y=35.883 Z=170.342,0.056395
X=306.651 Y=35.922 Z=170.351,0.05629
X=306.661 Y=35.958 Z=170.355,0.054502
X=306.629 Y=35.956 Z=170.381,0.05861
X=306.605 Y=35.868 Z=170.366,0.053596
X=306.521 Y=35.707 Z=170.313,0.054657
X=306.410 Y=35.550 Z=170.318,0.055605
X=306.292 Y=35.395 Z=170.296,0.055519
X=306.174 Y=35.202 Z=170.203,0.056767
X=306.085 Y=34.998 Z=170.098,0.054076
X=305.982 Y=34.791 Z=170.014,0.057107
X=305.865 Y=34.488 Z=170.087,0.055505
X=305.683 Y=34.106 Z=170.010,0.055063
X=305.554 Y=33.482 Z=169.647,0.054899
X=305.563 Y=32.631 Z=169.070,0.057094
X=305.611 Y=31.678 Z=168.658,0.054854
X=305.540 Y=30.728 Z=168.558,0.054965
X=305.543 Y=30.152 Z=168.291,0.05621
X=305.440 Y=29.793 Z=168.123,0.056567
X=305.474 Y=29.578 Z=167.987,0.05598
X=305.568 Y=29.409 Z=167.987,0.055246
X=305.601 Y=29.226 Z=168.018,0.055891
X=305.460 Y=29.052 Z=168.024,0.054896
X=305.343 Y=28.875 Z=167.943,0.05689
X=305.358 Y=28.721 Z=167.978,0.054297
X=305.313 Y=28.591 Z=168.141,0.055235
X=305.255 Y=28.511 Z=168.176,0.055709
X=305.252 Y=28.514 Z=167.977,0.0562
X=305.275 Y=28.524 Z=168.016,0.055123
X=305.307 Y=28.511 Z=168.148,0.056977
X=305.221 Y=28.564 Z=168.196,0.054659
X=305.139 Y=28.697 Z=167.985,0.05507
X=305.130 Y=28.803 Z=168.025,0.055156
X=305.066 Y=28.845 Z=168.374,0.055876
X=305.046 Y=28.853 Z=168.432,0.054857
X=304.946 Y=28.942 Z=168.158,0.056365
X=304.923 Y=29.049 Z=167.961,0.055646
X=304.913 Y=29.117 Z=168.136,0.054921
X=304.831 Y=29.152 Z=168.422,0.056068
X=304.667 Y=29.252 Z=168.450,0.055727
X=304.529 Y=29.384 Z=168.128,0.054815
X=304.415 Y=29.500 Z=167.999,0.056445
X=304.340 Y=29.566 Z=168.235,0.054575
X=304.061 Y=29.712 Z=168.486,0.056383
X=303.394 Y=30.602 Z=168.853,0.054793
X=302.901 Y=31.932 Z=169.140,0.056063
X=302.764 Y=33.214 Z=169.353,0.054157
X=302.782 Y=34.211 Z=169.710,0.057136
X=302.930 Y=34.860 Z=169.795,0.056412
X=302.969 Y=35.249 Z=169.774,0.053341
X=303.020 Y=35.411 Z=169.723,0.057785
X=302.930 Y=35.378 Z=169.832,0.05447
X=302.904 Y=35.349 Z=169.852,0.05533
X=302.818 Y=35.450 Z=169.820,0.055491
X=302.833 Y=35.428 Z=169.741,0.05491
X=302.901 Y=35.344 Z=169.709,0.055709
X=302.898 Y=35.306 Z=169.847,0.055299
X=302.876 Y=35.207 Z=169.975,0.056653
X=302.931 Y=35.024 Z=169.914,0.055451
X=303.065 Y=34.895 Z=169.840,0.055954
X=303.284 Y=34.761 Z=169.807,0.05614
X=303.510 Y=34.578 Z=169.901,0.053772
X=303.742 Y=34.358 Z=170.020,0.055131
X=303.911 Y=34.165 Z=170.024,0.055546
X=304.069 Y=34.122 Z=169.877,0.055433
X=304.302 Y=34.138 Z=169.875,0.056237
X=304.585 Y=34.196 Z=170.033,0.056751
X=304.815 Y=34.209 Z=170.141,0.054919
X=305.013 Y=34.160 Z=170.073,0.056135
X=305.171 Y=34.157 Z=170.042,0.054297
X=305.384 Y=34.191 Z=170.049,0.055303
X=305.585 Y=34.253 Z=170.183,0.055394
X=305.797 Y=34.324 Z=170.279,0.057463
X=305.871 Y=34.379 Z=170.391,0.056819
X=305.912 Y=34.577 Z=170.474,0.053943
X=306.015 Y=34.773 Z=170.462,0.057604
X=306.115 Y=34.965 Z=170.457,0.054237
X=306.177 Y=35.137 Z=170.510,0.056539
X=306.119 Y=35.266 Z=170.560,0.053725
X=306.097 Y=35.416 Z=170.558,0.056449
X=306.002 Y=35.577 Z=170.480,0.055025
X=305.948 Y=35.711 Z=170.394,0.064034
X=305.959 Y=35.744 Z=170.392,0.047682
X=306.039 Y=35.696 Z=170.428,0.055739
X=306.126 Y=35.609 Z=170.555,0.055708
X=306.112 Y=35.490 Z=170.774,0.055457
X=306.025 Y=35.422 Z=170.655,0.054609
X=306.020 Y=35.374 Z=170.394,0.055895
X=306.177 Y=35.323 Z=170.284,0.05508
X=306.337 Y=35.264 Z=170.571,0.056445
X=306.548 Y=35.211 Z=170.972,0.054695
X=306.680 Y=35.194 Z=171.118,0.056039
X=306.690 Y=35.032 Z=170.976,0.056432
X=306.750 Y=34.823 Z=170.744,0.054727
X=306.835 Y=34.671 Z=170.738,0.056114
X=306.856 Y=34.545 Z=170.880,0.055039
X=306.886 Y=34.490 Z=171.047,0.055793
X=306.912 Y=34.456 Z=171.076,0.055719
X=306.844 Y=34.481 Z=171.077,0.055331
X=306.790 Y=34.494 Z=170.988,0.055974
