Position, Time(s)
X=288.791 Y=32.807 Z=168.675,0.043519
X=288.032 Y=32.838 Z=168.669,0.043896
X=287.429 Y=32.869 Z=168.420,0.044496
X=286.758 Y=32.884 Z=168.309,0.044334
X=286.113 Y=32.829 Z=168.189,0.044459
X=285.516 Y=32.762 Z=168.061,0.04622
X=284.956 Y=32.621 Z=167.970,0.042787
X=284.333 Y=32.515 Z=168.162,0.044781
X=283.816 Y=32.426 Z=168.150,0.045219
X=283.480 Y=32.364 Z=168.035,0.044475
X=283.423 Y=32.289 Z=167.797,0.044351
X=283.464 Y=32.274 Z=167.819,0.043796
X=283.797 Y=32.302 Z=167.868,0.044179
X=284.228 Y=32.325 Z=167.961,0.044248
X=284.691 Y=32.381 Z=168.059,0.044895
X=285.368 Y=32.303 Z=168.031,0.044115
X=285.985 Y=32.237 Z=168.131,0.045772
X=286.522 Y=32.101 Z=168.168,0.043146
X=286.871 Y=31.930 Z=168.211,0.046125
X=287.153 Y=31.772 Z=168.328,0.042441
X=287.275 Y=31.602 Z=168.333,0.04564
X=287.274 Y=31.515 Z=168.394,0.043612
X=287.224 Y=31.458 Z=168.323,0.045459
X=287.100 Y=31.460 Z=168.376,0.043478
X=286.961 Y=31.487 Z=168.151,0.04485
X=286.917 Y=31.421 Z=167.984,0.044276
X=286.735 Y=31.339 Z=168.064,0.044541
X=286.459 Y=31.281 Z=168.144,0.045026
X=286.060 Y=31.278 Z=168.137,0.045313
X=285.676 Y=31.307 Z=167.967,0.043693
X=285.289 Y=31.400 Z=167.895,0.04295
X=284.985 Y=31.531 Z=167.837,0.045712
X=284.649 Y=31.652 Z=167.919,0.044934
X=284.363 Y=31.790 Z=168.027,0.043347
X=284.128 Y=31.916 Z=168.100,0.044547
X=283.958 Y=32.062 Z=168.231,0.044348
X=283.980 Y=32.126 Z=168.198,0.04426
X=284.219 Y=32.249 Z=168.158,0.047262
X=284.632 Y=32.325 Z=168.158,0.041515
X=285.121 Y=32.381 Z=168.317,0.045452
X=285.790 Y=32.479 Z=168.410,0.044025
X=286.460 Y=32.617 Z=168.574,0.044173
X=287.224 Y=32.691 Z=168.651,0.046843
X=288.040 Y=32.766 Z=168.834,0.042931
X=288.800 Y=32.899 Z=169.073,0.044327
X=289.568 Y=33.017 Z=169.161,0.04533
X=290.130 Y=33.074 Z=169.253,0.043713
X=290.583 Y=33.033 Z=169.283,0.044053
X=290.803 Y=32.996 Z=169.313,0.043726
X=290.931 Y=32.995 Z=169.387,0.045108
X=291.032 Y=33.085 Z=169.375,0.044944
X=290.924 Y=33.195 Z=169.351,0.043496
X=290.791 Y=33.265 Z=169.129,0.044486
X=290.627 Y=33.295 Z=168.856,0.045949
X=290.330 Y=33.252 Z=168.694,0.043553
X=289.749 Y=33.145 Z=168.653,0.044243
X=289.011 Y=32.753 Z=168.403,0.045157
X=288.244 Y=32.201 Z=168.011,0.044648
X=287.641 Y=31.643 Z=167.501,0.043023
X=286.924 Y=31.246 Z=167.190,0.045292
X=286.190 Y=30.737 Z=166.784,0.043957
X=285.490 Y=30.173 Z=166.273,0.045902
X=284.910 Y=29.641 Z=165.766,0.045067
X=284.511 Y=29.218 Z=165.265,0.043645
X=284.367 Y=28.999 Z=165.019,0.04468
X=284.338 Y=28.793 Z=164.911,0.043461
X=284.464 Y=28.598 Z=164.801,0.045285
X=284.660 Y=28.450 Z=164.864,0.044129
X=285.014 Y=28.331 Z=164.972,0.043292
X=285.536 Y=28.365 Z=165.269,0.04605
X=286.191 Y=28.412 Z=165.476,0.043231
X=286.850 Y=28.491 Z=165.697,0.044329
X=287.483 Y=28.612 Z=166.007,0.045792
X=287.958 Y=28.635 Z=166.271,0.043566
X=288.351 Y=28.702 Z=166.516,0.045428
X=288.607 Y=28.835 Z=166.742,0.043375
X=288.674 Y=29.034 Z=167.061,0.043994
X=288.552 Y=29.300 Z=167.375,0.044809
X=288.422 Y=29.533 Z=167.647,0.044976
X=288.337 Y=29.852 Z=167.714,0.043579
X=288.108 Y=30.148 Z=167.726,0.044074
X=287.881 Y=30.490 Z=167.440,0.044245
X=287.579 Y=30.865 Z=167.338,0.045261
X=287.055 Y=31.244 Z=167.387,0.043553
X=286.443 Y=31.511 Z=167.294,0.044994
X=285.692 Y=31.860 Z=167.099,0.044158
X=285.049 Y=32.156 Z=166.997,0.043316
X=284.453 Y=32.380 Z=166.954,0.04504
X=283.827 Y=32.549 Z=166.990,0.043941
X=283.340 Y=32.641 Z=166.952,0.044771
X=282.974 Y=32.720 Z=167.035,0.043087
X=282.774 Y=32.741 Z=167.042,0.043744
X=282.664 Y=32.768 Z=167.086,0.045972
X=282.788 Y=32.827 Z=167.092,0.044259
X=282.986 Y=32.900 Z=167.191,0.043822
X=283.386 Y=33.045 Z=167.247,0.044771
X=283.947 Y=33.262 Z=167.295,0.045001
X=284.633 Y=33.473 Z=167.362,0.043435
X=285.339 Y=33.696 Z=167.524,0.044075
X=286.047 Y=33.848 Z=167.625,0.044871
X=286.639 Y=33.988 Z=167.919,0.046155
X=287.138 Y=34.059 Z=168.068,0.044837
X=287.512 Y=34.159 Z=168.151,0.043167
X=287.810 Y=34.182 Z=168.233,0.04424
X=288.026 Y=34.277 Z=168.329,0.0437
X=288.108 Y=34.418 Z=168.401,0.044622
X=288.181 Y=34.610 Z=168.458,0.044364
X=288.129 Y=34.932 Z=168.465,0.045082
X=288.016 Y=35.108 Z=168.244,0.043289
X=287.879 Y=35.229 Z=168.004,0.04541
X=287.503 Y=35.327 Z=167.948,0.043486
X=286.955 Y=35.361 Z=167.864,0.045041
X=286.417 Y=35.419 Z=167.755,0.044231
X=285.948 Y=35.459 Z=167.623,0.044998
X=285.476 Y=35.531 Z=167.522,0.045245
X=285.057 Y=35.493 Z=167.522,0.043544
X=284.652 Y=35.517 Z=167.609,0.046179
X=284.361 Y=35.446 Z=167.538,0.042464
X=284.137 Y=35.393 Z=167.459,0.045815
X=284.050 Y=35.316 Z=167.323,0.049877
X=284.161 Y=35.184 Z=167.229,0.039367
X=284.477 Y=35.061 Z=167.199,0.045409
X=284.856 Y=34.923 Z=167.419,0.042407
X=285.414 Y=34.771 Z=167.557,0.04499
X=286.142 Y=34.554 Z=167.589,0.044275
X=286.844 Y=34.365 Z=167.727,0.044665
X=287.586 Y=34.156 Z=167.847,0.044343
X=288.183 Y=33.850 Z=168.073,0.044636
X=288.632 Y=33.400 Z=168.258,0.043873
X=288.952 Y=32.966 Z=168.410,0.04497
X=289.191 Y=32.503 Z=168.503,0.043266
X=289.345 Y=32.128 Z=168.658,0.04628
X=289.421 Y=31.811 Z=168.607,0.044575
X=289.459 Y=31.633 Z=168.608,0.042477
X=289.321 Y=31.515 Z=168.584,0.045552
X=289.307 Y=31.464 Z=168.297,0.044071
X=289.284 Y=31.443 Z=168.331,0.045406
X=289.009 Y=31.354 Z=168.525,0.044946
X=288.721 Y=31.347 Z=168.503,0.043765
X=288.312 Y=31.379 Z=168.264,0.043884
X=287.817 Y=31.436 Z=167.881,0.044819
X=287.190 Y=31.576 Z=167.562,0.044299
X=286.621 Y=31.645 Z=167.417,0.044275
X=286.006 Y=31.745 Z=167.304,0.045483
X=285.475 Y=31.849 Z=167.304,0.042931
X=285.241 Y=31.944 Z=167.169,0.046069
X=285.093 Y=32.115 Z=167.116,0.043777
X=285.130 Y=32.233 Z=167.076,0.044253
X=285.268 Y=32.293 Z=167.100,0.044006
X=285.528 Y=32.258 Z=166.987,0.045452
X=285.593 Y=32.079 Z=166.840,0.043539
X=285.870 Y=31.494 Z=166.387,0.044831
X=286.285 Y=30.565 Z=165.921,0.045036
X=286.878 Y=29.563 Z=165.263,0.043584
X=287.477 Y=28.734 Z=165.098,0.044553
X=287.816 Y=28.205 Z=165.230,0.044718
X=288.133 Y=27.785 Z=165.502,0.046086
X=288.303 Y=27.393 Z=165.671,0.04439
X=288.493 Y=27.172 Z=165.725,0.045615
X=288.728 Y=27.111 Z=165.845,0.044026
X=288.920 Y=27.056 Z=166.056,0.043776
X=289.032 Y=27.058 Z=166.410,0.044784
X=289.088 Y=26.964 Z=166.680,0.046171
X=288.958 Y=26.693 Z=167.190,0.043369
X=288.888 Y=26.355 Z=167.428,0.0447
X=288.760 Y=26.063 Z=167.605,0.043858
X=288.464 Y=25.691 Z=167.779,0.044654
X=288.173 Y=25.428 Z=167.710,0.046774
X=287.773 Y=25.336 Z=167.546,0.043326
X=287.275 Y=25.213 Z=167.576,0.045479
X=286.782 Y=25.149 Z=167.594,0.042809
X=286.297 Y=25.174 Z=167.614,0.048029
X=285.790 Y=25.220 Z=167.798,0.042588
X=285.584 Y=25.525 Z=167.736,0.041961
X=285.466 Y=25.924 Z=167.805,0.044553
X=285.553 Y=26.493 Z=167.681,0.044614
X=285.574 Y=27.257 Z=167.906,0.044901
X=285.765 Y=28.009 Z=167.924,0.043569
X=286.042 Y=28.618 Z=167.862,0.043972
X=286.291 Y=29.206 Z=167.775,0.045817
X=286.626 Y=29.675 Z=167.703,0.039781
X=287.055 Y=30.109 Z=167.633,0.044927
X=287.581 Y=30.480 Z=167.587,0.044607
X=287.849 Y=30.716 Z=167.699,0.043611
X=288.021 Y=30.923 Z=167.778,0.043966
X=288.102 Y=31.067 Z=167.946,0.044771
X=288.106 Y=31.196 Z=167.915,0.044451
X=288.003 Y=31.287 Z=167.817,0.045184
X=287.768 Y=31.351 Z=167.846,0.043338
X=287.425 Y=31.384 Z=167.884,0.04566
X=287.125 Y=31.352 Z=167.828,0.042725
X=287.080 Y=31.427 Z=167.641,0.045254
X=286.819 Y=31.374 Z=167.843,0.04463
X=286.425 Y=31.359 Z=168.039,0.044037
X=285.910 Y=31.427 Z=168.075,0.044476
X=285.478 Y=31.449 Z=167.953,0.044441
X=285.017 Y=31.533 Z=168.005,0.045135
X=284.443 Y=31.600 Z=168.118,0.042867
X=283.981 Y=31.638 Z=168.121,0.044818
X=283.442 Y=31.663 Z=168.213,0.046445
X=283.186 Y=31.694 Z=167.982,0.041829
X=283.032 Y=31.828 Z=167.890,0.045374
X=283.057 Y=31.971 Z=167.844,0.045298
X=283.190 Y=32.126 Z=167.909,0.045894
X=283.419 Y=32.298 Z=168.062,0.044202
X=283.842 Y=32.455 Z=168.150,0.044285
X=284.327 Y=32.612 Z=168.324,0.045799
X=284.961 Y=32.762 Z=168.471,0.043235
X=285.618 Y=32.815 Z=168.656,0.044564
X=286.305 Y=32.782 Z=168.801,0.043943
X=286.898 Y=32.712 Z=168.960,0.047437
X=287.346 Y=32.620 Z=169.105,0.041635
X=287.715 Y=32.551 Z=169.140,0.044114
X=287.918 Y=32.579 Z=169.171,0.04519
X=288.060 Y=32.587 Z=169.120,0.044286
X=288.106 Y=32.618 Z=169.102,0.044847
X=288.055 Y=32.653 Z=169.101,0.043844
X=288.048 Y=32.676 Z=168.866,0.044229
X=288.014 Y=32.541 Z=168.678,0.04477
X=287.829 Y=32.372 Z=168.622,0.04579
X=287.557 Y=32.235 Z=168.512,0.042894
X=287.156 Y=32.008 Z=168.276,0.044271
X=286.703 Y=31.817 Z=168.012,0.044516
X=286.203 Y=31.440 Z=167.934,0.045845
X=285.616 Y=30.778 Z=167.915,0.043456
X=285.088 Y=29.663 Z=167.827,0.043173
X=284.731 Y=27.831 Z=167.479,0.045137
X=284.706 Y=25.678 Z=166.922,0.047081
X=285.461 Y=23.569 Z=166.210,0.042498
X=286.650 Y=21.927 Z=165.570,0.045354
X=287.841 Y=21.214 Z=165.346,0.046629
X=288.583 Y=20.945 Z=165.354,0.042906
X=289.175 Y=20.703 Z=165.268,0.044155
X=289.784 Y=20.446 Z=165.322,0.045119
X=290.376 Y=20.260 Z=165.415,0.046868
X=290.978 Y=20.126 Z=165.379,0.041283
X=291.580 Y=20.106 Z=165.341,0.044171
X=292.233 Y=20.148 Z=165.446,0.045508
X=292.911 Y=20.177 Z=165.730,0.046691
X=293.557 Y=20.180 Z=166.043,0.040675
X=294.031 Y=20.189 Z=166.232,0.047346
X=294.411 Y=20.159 Z=166.368,0.042419
X=294.646 Y=20.156 Z=166.482,0.044653
X=294.713 Y=20.116 Z=166.634,0.04521
X=294.742 Y=20.075 Z=166.840,0.044188
X=294.671 Y=20.043 Z=166.937,0.042534
X=294.528 Y=20.068 Z=167.028,0.045905
X=294.383 Y=20.025 Z=166.986,0.042957
X=294.224 Y=20.064 Z=166.847,0.041508
X=293.975 Y=20.100 Z=166.826,0.044703
X=293.581 Y=20.004 Z=167.051,0.044258
X=293.088 Y=19.956 Z=167.077,0.045512
X=292.539 Y=19.895 Z=167.103,0.045154
X=291.808 Y=19.880 Z=167.221,0.044102
X=290.955 Y=19.914 Z=167.369,0.042839
X=290.185 Y=20.217 Z=167.536,0.04567
X=289.540 Y=20.695 Z=167.623,0.042836
X=288.780 Y=21.466 Z=167.777,0.045462
X=288.248 Y=22.471 Z=167.786,0.044186
X=288.055 Y=23.592 Z=167.754,0.044431
X=288.173 Y=24.687 Z=167.783,0.043277
X=288.328 Y=25.607 Z=167.963,0.044476
X=288.611 Y=26.566 Z=167.979,0.045042
X=288.985 Y=27.596 Z=167.923,0.044645
X=289.495 Y=28.732 Z=167.862,0.043501
X=289.948 Y=29.888 Z=167.863,0.04473
X=290.457 Y=31.122 Z=168.014,0.042835
X=290.947 Y=32.215 Z=168.174,0.043828
X=291.359 Y=33.072 Z=168.258,0.045269
X=291.620 Y=33.651 Z=168.310,0.045097
X=291.741 Y=34.144 Z=168.375,0.042304
X=291.754 Y=34.585 Z=168.409,0.04331
X=291.622 Y=34.981 Z=168.464,0.045471
X=291.377 Y=35.106 Z=168.473,0.044332
X=291.022 Y=35.214 Z=168.368,0.043056
X=290.776 Y=35.185 Z=168.231,0.044006
X=290.439 Y=35.194 Z=168.323,0.046194
X=290.058 Y=35.097 Z=168.537,0.04316
X=289.494 Y=34.998 Z=168.659,0.044545
X=288.986 Y=34.969 Z=168.627,0.044704
X=288.500 Y=34.955 Z=168.628,0.04478
X=288.032 Y=34.889 Z=168.678,0.043803
X=287.603 Y=34.816 Z=168.714,0.047041
X=287.305 Y=34.714 Z=168.748,0.042574
X=287.018 Y=34.694 Z=168.835,0.043476
X=286.853 Y=34.771 Z=168.833,0.045397
X=286.774 Y=34.854 Z=168.710,0.04342
X=286.807 Y=34.922 Z=168.588,0.045253
X=287.084 Y=34.938 Z=168.449,0.044586
X=287.586 Y=35.109 Z=168.401,0.043842
X=288.267 Y=35.328 Z=168.413,0.044885
X=289.117 Y=35.543 Z=168.407,0.04402
X=290.078 Y=35.692 Z=168.564,0.044921
X=290.898 Y=35.826 Z=168.761,0.048907
X=291.597 Y=35.850 Z=168.834,0.042428
X=292.095 Y=35.800 Z=168.901,0.044206
X=292.451 Y=35.784 Z=168.961,0.044817
X=292.704 Y=35.762 Z=168.991,0.048222
X=292.829 Y=35.769 Z=169.101,0.040006
X=292.826 Y=35.810 Z=169.167,0.045226
X=292.715 Y=35.795 Z=169.204,0.044365
X=292.439 Y=35.831 Z=169.161,0.043662
X=292.255 Y=35.711 Z=168.992,0.045235
X=292.069 Y=35.538 Z=168.981,0.044761
X=291.776 Y=35.431 Z=169.048,0.044428
X=291.359 Y=35.385 Z=169.020,0.043701
X=290.958 Y=35.480 Z=168.958,0.044542
X=290.594 Y=35.523 Z=168.948,0.044412
X=290.225 Y=35.613 Z=168.972,0.043985
X=289.729 Y=35.763 Z=169.062,0.04441
X=289.365 Y=35.803 Z=168.927,0.044216
X=289.104 Y=35.853 Z=168.835,0.045234
X=289.160 Y=36.078 Z=168.784,0.045154
X=289.473 Y=36.468 Z=168.766,0.043325
X=290.069 Y=36.959 Z=168.930,0.045107
X=290.889 Y=37.742 Z=169.156,0.043835
X=292.013 Y=38.621 Z=169.522,0.044043
X=293.367 Y=39.352 Z=169.897,0.045724
X=294.858 Y=39.788 Z=170.411,0.043981
X=296.378 Y=39.970 Z=170.765,0.048098
X=297.701 Y=39.899 Z=171.034,0.042557
X=299.006 Y=39.826 Z=171.286,0.042701
X=300.205 Y=39.755 Z=171.306,0.044498
X=301.193 Y=39.714 Z=171.167,0.043782
X=301.840 Y=39.661 Z=171.091,0.044535
X=302.304 Y=39.619 Z=171.121,0.044322
X=302.579 Y=39.586 Z=171.175,0.044569
X=302.661 Y=39.538 Z=171.229,0.045275
X=302.614 Y=39.508 Z=171.277,0.043558
X=302.562 Y=39.471 Z=171.234,0.045808
X=302.452 Y=39.452 Z=171.120,0.043887
X=302.362 Y=39.550 Z=171.029,0.043503
X=302.318 Y=39.635 Z=170.983,0.045033
X=302.218 Y=39.713 Z=170.911,0.044861
X=302.070 Y=39.874 Z=170.877,0.044016
X=301.817 Y=40.023 Z=170.918,0.044668
X=301.345 Y=40.116 Z=170.941,0.044844
X=300.862 Y=40.247 Z=171.074,0.043074
X=300.287 Y=40.383 Z=171.154,0.046076
X=299.756 Y=40.587 Z=171.306,0.045521
X=299.253 Y=40.686 Z=171.219,0.043483
X=298.817 Y=40.697 Z=171.243,0.044182
X=298.599 Y=40.661 Z=171.199,0.044906
X=298.446 Y=40.540 Z=171.116,0.044535
X=298.397 Y=40.373 Z=170.985,0.044299
X=298.580 Y=40.181 Z=171.173,0.044524
X=298.960 Y=40.087 Z=171.498,0.044338
X=299.444 Y=39.990 Z=171.752,0.044817
X=299.766 Y=39.730 Z=171.904,0.044557
X=299.905 Y=39.337 Z=172.222,0.044105
X=299.886 Y=38.858 Z=172.325,0.049338
X=299.857 Y=38.366 Z=172.356,0.039313
X=299.836 Y=38.008 Z=172.276,0.044786
X=299.859 Y=37.725 Z=172.102,0.043603
X=299.976 Y=37.534 Z=172.142,0.044471
X=299.956 Y=37.387 Z=172.132,0.044783
X=299.769 Y=37.172 Z=171.895,0.044344
X=299.497 Y=37.052 Z=171.640,0.043849
X=299.316 Y=37.033 Z=171.629,0.044726
X=299.034 Y=36.948 Z=171.616,0.045945
X=298.712 Y=36.852 Z=171.658,0.045945
X=298.265 Y=36.707 Z=171.670,0.044148
X=297.674 Y=36.608 Z=171.604,0.044757
X=297.035 Y=36.482 Z=171.454,0.046334
X=296.266 Y=36.377 Z=171.187,0.042276
X=295.384 Y=36.210 Z=170.947,0.044631
X=294.477 Y=35.998 Z=170.672,0.04491
X=293.635 Y=35.678 Z=170.401,0.043554
X=292.810 Y=35.258 Z=170.098,0.043994
X=292.038 Y=34.669 Z=169.861,0.044143
X=291.481 Y=33.945 Z=169.552,0.044902
X=290.905 Y=33.099 Z=169.363,0.043134
X=290.352 Y=31.972 Z=169.093,0.046552
X=289.904 Y=30.410 Z=168.978,0.044043
X=289.769 Y=28.468 Z=168.688,0.045363
X=290.021 Y=26.600 Z=168.221,0.04504
X=290.506 Y=25.031 Z=167.871,0.04359
X=291.082 Y=23.821 Z=167.656,0.044589
X=291.725 Y=22.914 Z=167.480,0.046634
X=292.167 Y=22.284 Z=167.330,0.042952
X=292.486 Y=21.750 Z=167.243,0.044101
X=292.607 Y=21.269 Z=167.250,0.044769
X=292.690 Y=20.900 Z=167.168,0.045008
X=292.893 Y=20.414 Z=167.139,0.044744
X=293.107 Y=20.032 Z=167.060,0.044129
X=293.057 Y=19.778 Z=167.040,0.045569
X=292.814 Y=19.765 Z=167.158,0.043492
X=292.543 Y=19.793 Z=167.417,0.044248
X=292.333 Y=19.887 Z=167.503,0.04447
X=292.107 Y=20.021 Z=167.619,0.044065
X=291.785 Y=19.986 Z=167.817,0.044135
X=291.473 Y=20.257 Z=167.651,0.045213
X=291.154 Y=20.405 Z=167.670,0.045731
X=290.843 Y=20.540 Z=167.765,0.043962
X=290.645 Y=20.733 Z=167.710,0.043945
X=290.234 Y=21.053 Z=167.762,0.042809
X=289.790 Y=21.472 Z=167.850,0.045772
X=289.357 Y=22.018 Z=167.794,0.04371
X=288.888 Y=22.514 Z=167.745,0.043924
X=288.413 Y=22.911 Z=167.774,0.045446
X=287.887 Y=23.395 Z=167.694,0.04442
X=287.362 Y=23.982 Z=167.607,0.044254
X=286.957 Y=24.806 Z=167.366,0.044351
X=286.648 Y=25.962 Z=167.062,0.044016
X=286.543 Y=27.084 Z=166.760,0.044116
X=286.506 Y=28.280 Z=166.632,0.044539
X=286.100 Y=29.744 Z=167.092,0.044496
X=285.850 Y=31.071 Z=167.445,0.042858
X=285.931 Y=32.174 Z=167.492,0.043946
X=286.281 Y=33.193 Z=167.355,0.045329
X=286.805 Y=34.038 Z=167.373,0.043748
X=287.478 Y=34.503 Z=167.602,0.045363
X=287.842 Y=34.774 Z=168.042,0.042979
X=288.037 Y=34.891 Z=168.235,0.044579
X=288.109 Y=34.718 Z=168.459,0.044048
X=288.132 Y=34.483 Z=168.687,0.044906
X=288.172 Y=34.228 Z=168.939,0.044415
X=288.079 Y=34.052 Z=169.153,0.044256
X=287.989 Y=33.918 Z=169.325,0.044131
X=287.915 Y=33.796 Z=169.273,0.044509
X=287.687 Y=33.864 Z=169.525,0.045871
X=287.535 Y=34.183 Z=169.887,0.042822
X=287.544 Y=34.547 Z=170.031,0.044132
X=287.564 Y=35.070 Z=170.035,0.045644
X=287.528 Y=35.613 Z=169.832,0.043332
X=287.560 Y=36.105 Z=169.501,0.045581
X=287.644 Y=36.564 Z=169.478,0.045033
X=287.935 Y=36.944 Z=169.247,0.042801
X=288.278 Y=37.510 Z=168.977,0.044675
X=288.732 Y=37.996 Z=168.392,0.044915
X=289.198 Y=38.517 Z=168.230,0.044009
X=289.676 Y=39.064 Z=168.097,0.045889
X=290.213 Y=39.429 Z=168.251,0.044789
X=290.731 Y=39.567 Z=168.149,0.044426
X=291.153 Y=39.585 Z=168.290,0.044254
X=291.577 Y=39.640 Z=168.443,0.044354
X=292.080 Y=39.754 Z=168.502,0.044341
X=292.428 Y=39.842 Z=168.591,0.044854
X=292.680 Y=39.967 Z=168.663,0.045689
X=292.807 Y=40.178 Z=168.849,0.043785
X=292.946 Y=40.406 Z=168.827,0.043803
X=293.038 Y=40.629 Z=168.836,0.045466
X=293.010 Y=40.729 Z=169.011,0.043213
X=293.076 Y=40.898 Z=169.281,0.044882
X=293.275 Y=41.067 Z=169.856,0.044271
X=293.840 Y=41.385 Z=170.813,0.043825
X=294.460 Y=41.434 Z=171.458,0.045281
X=294.796 Y=41.264 Z=171.455,0.046031
X=294.870 Y=41.139 Z=171.488,0.042629
X=294.749 Y=41.090 Z=171.320,0.044167
X=294.695 Y=41.063 Z=171.472,0.046781
X=294.580 Y=41.036 Z=171.452,0.043053
X=294.615 Y=41.029 Z=171.610,0.045366
X=294.682 Y=40.912 Z=171.581,0.04513
X=294.797 Y=40.832 Z=171.668,0.045591
X=294.867 Y=40.718 Z=171.610,0.044039
X=294.984 Y=40.678 Z=171.653,0.044548
X=295.136 Y=40.698 Z=171.666,0.043789
X=295.225 Y=40.699 Z=171.705,0.044082
X=295.278 Y=40.718 Z=171.760,0.045392
X=295.265 Y=40.768 Z=171.897,0.042855
X=295.150 Y=40.812 Z=171.953,0.044718
X=295.066 Y=40.742 Z=171.802,0.044439
X=294.995 Y=40.823 Z=171.825,0.04546
X=294.813 Y=40.761 Z=171.787,0.04351
X=294.662 Y=40.657 Z=171.821,0.044827
X=294.552 Y=40.714 Z=171.898,0.045118
X=294.448 Y=40.801 Z=171.834,0.043576
X=294.275 Y=40.815 Z=171.749,0.044186
X=294.057 Y=40.787 Z=171.598,0.044318
X=293.817 Y=40.697 Z=171.463,0.04552
X=293.577 Y=40.634 Z=171.404,0.043346
X=293.356 Y=40.568 Z=171.390,0.045441
X=293.054 Y=40.379 Z=171.273,0.044538
X=292.632 Y=40.162 Z=171.122,0.045422
X=292.251 Y=39.955 Z=170.887,0.043754
X=291.876 Y=39.757 Z=170.587,0.04561
X=291.414 Y=39.415 Z=170.180,0.043661
X=290.969 Y=39.068 Z=169.882,0.043551
X=290.677 Y=38.782 Z=169.942,0.044433
X=290.386 Y=38.325 Z=169.789,0.044004
X=290.082 Y=37.823 Z=169.711,0.044552
X=289.740 Y=37.280 Z=169.630,0.044098
X=289.478 Y=36.781 Z=169.644,0.044836
X=289.352 Y=36.399 Z=169.579,0.043722
X=289.183 Y=36.084 Z=169.669,0.044511
X=289.085 Y=35.690 Z=169.572,0.044789
X=288.975 Y=35.312 Z=169.526,0.042896
X=288.799 Y=34.988 Z=169.584,0.044801
X=288.692 Y=34.594 Z=169.568,0.044411
X=288.378 Y=34.031 Z=169.306,0.044761
X=287.964 Y=33.047 Z=168.538,0.046228
X=287.525 Y=31.861 Z=167.660,0.042401
X=287.369 Y=30.403 Z=167.103,0.045543
X=287.403 Y=28.888 Z=166.451,0.04393
X=287.606 Y=27.348 Z=166.138,0.045366
X=288.172 Y=25.957 Z=165.879,0.044601
X=288.799 Y=24.802 Z=165.907,0.045711
X=289.527 Y=23.787 Z=166.079,0.04656
X=290.313 Y=22.894 Z=166.224,0.044966
X=291.064 Y=21.952 Z=166.296,0.042143
X=291.928 Y=21.080 Z=166.449,0.043904
X=292.847 Y=20.149 Z=166.701,0.046321
X=293.773 Y=19.537 Z=166.830,0.042687
X=294.263 Y=19.393 Z=167.009,0.044472
X=294.578 Y=19.316 Z=167.097,0.04503
X=295.003 Y=19.233 Z=167.337,0.045664
X=295.429 Y=19.138 Z=167.472,0.042864
X=295.900 Y=19.038 Z=167.623,0.044868
X=296.376 Y=18.953 Z=167.916,0.044065
X=296.755 Y=18.955 Z=168.141,0.04725
X=297.246 Y=18.888 Z=168.568,0.041548
X=297.921 Y=18.917 Z=168.786,0.044989
X=298.651 Y=19.061 Z=168.973,0.044916
X=299.397 Y=19.168 Z=169.122,0.042847
X=299.969 Y=19.293 Z=169.307,0.045939
X=300.434 Y=19.311 Z=169.448,0.043696
X=300.656 Y=19.334 Z=169.425,0.045148
X=300.768 Y=19.355 Z=169.328,0.039529
X=300.665 Y=19.403 Z=169.330,0.04472
X=300.512 Y=19.450 Z=169.327,0.044275
X=300.354 Y=19.387 Z=169.350,0.045101
X=300.218 Y=19.258 Z=169.301,0.044839
X=300.080 Y=19.112 Z=169.173,0.044009
X=299.946 Y=18.859 Z=168.983,0.04379
X=299.888 Y=18.640 Z=168.745,0.04481
X=299.886 Y=18.488 Z=168.417,0.044131
X=299.761 Y=18.415 Z=167.889,0.044388
X=299.614 Y=18.384 Z=167.218,0.045136
X=299.514 Y=18.483 Z=166.686,0.044083
X=299.424 Y=18.519 Z=166.374,0.046651
X=299.193 Y=18.644 Z=166.323,0.043195
X=298.887 Y=18.768 Z=166.232,0.044142
X=298.652 Y=18.834 Z=166.396,0.044325
X=298.374 Y=19.032 Z=166.393,0.044136
X=298.094 Y=19.173 Z=166.491,0.044714
X=297.898 Y=19.415 Z=166.442,0.044565
X=297.685 Y=19.574 Z=166.498,0.044081
X=297.516 Y=19.681 Z=166.575,0.044118
X=297.313 Y=19.824 Z=166.653,0.044483
X=297.095 Y=20.000 Z=166.730,0.046154
X=296.767 Y=20.065 Z=166.889,0.045281
X=296.361 Y=20.145 Z=167.076,0.044756
X=295.987 Y=20.232 Z=167.136,0.04508
X=295.335 Y=20.504 Z=167.420,0.043472
X=294.597 Y=20.947 Z=167.682,0.044176
X=293.665 Y=21.642 Z=168.202,0.045056
X=292.736 Y=22.505 Z=168.325,0.043853
X=291.847 Y=23.511 Z=168.279,0.044741
X=290.966 Y=24.421 Z=168.288,0.044859
X=290.255 Y=25.081 Z=168.213,0.044292
X=289.445 Y=25.874 Z=168.085,0.043416
X=288.864 Y=26.569 Z=167.905,0.044826
X=288.328 Y=27.264 Z=167.630,0.044519
X=287.877 Y=28.008 Z=167.433,0.044347
X=287.468 Y=28.810 Z=167.324,0.044144
X=287.034 Y=29.721 Z=167.431,0.043968
X=286.803 Y=30.503 Z=167.498,0.043571
X=286.650 Y=31.235 Z=167.463,0.044937
