Position, Time(s)
X=253.784 Y=-13.889 Z=158.276,0.044036
X=253.732 Y=-13.933 Z=158.265,0.044755
X=253.741 Y=-13.948 Z=158.267,0.043958
X=253.733 Y=-13.944 Z=158.257,0.044758
X=253.718 Y=-13.971 Z=158.267,0.044987
X=253.723 Y=-14.025 Z=158.244,0.043222
X=253.709 Y=-14.063 Z=158.246,0.045854
X=253.705 Y=-14.077 Z=158.245,0.043178
X=253.694 Y=-14.068 Z=158.277,0.045446
X=253.715 Y=-14.076 Z=158.307,0.044352
X=253.674 Y=-14.118 Z=158.295,0.044692
X=253.670 Y=-14.146 Z=158.275,0.044888
X=253.685 Y=-14.146 Z=158.281,0.044038
X=253.699 Y=-14.145 Z=158.277,0.043408
X=253.735 Y=-14.116 Z=158.300,0.045166
X=253.758 Y=-14.097 Z=158.295,0.044151
X=253.703 Y=-14.088 Z=158.286,0.04497
X=253.714 Y=-14.120 Z=158.264,0.044505
X=253.678 Y=-14.126 Z=158.272,0.045301
X=253.645 Y=-14.050 Z=158.256,0.042644
X=253.583 Y=-14.053 Z=158.254,0.045224
X=253.557 Y=-14.099 Z=158.231,0.044511
X=253.555 Y=-14.113 Z=158.237,0.044321
X=253.537 Y=-14.116 Z=158.211,0.044944
X=253.458 Y=-14.099 Z=158.242,0.043532
X=253.405 Y=-14.109 Z=158.234,0.045214
X=253.346 Y=-14.083 Z=158.210,0.044158
X=253.354 Y=-14.047 Z=158.195,0.044592
X=253.275 Y=-14.049 Z=158.186,0.044959
X=253.185 Y=-14.064 Z=158.176,0.043828
X=253.186 Y=-14.046 Z=158.153,0.04491
X=253.134 Y=-14.017 Z=158.148,0.045603
X=253.097 Y=-14.031 Z=158.132,0.043338
X=253.070 Y=-14.014 Z=158.143,0.043508
X=253.025 Y=-14.005 Z=158.119,0.044419
X=253.011 Y=-13.934 Z=158.139,0.045491
X=252.972 Y=-13.913 Z=158.115,0.043275
X=252.987 Y=-13.857 Z=158.112,0.045233
X=253.004 Y=-13.814 Z=158.113,0.044275
X=252.972 Y=-13.831 Z=158.101,0.04401
X=252.928 Y=-13.841 Z=158.132,0.045352
X=253.011 Y=-13.829 Z=158.122,0.043385
X=252.999 Y=-13.836 Z=158.132,0.045692
X=252.978 Y=-13.790 Z=158.128,0.04318
X=252.977 Y=-13.794 Z=158.124,0.04409
X=252.986 Y=-13.729 Z=158.142,0.045456
X=252.999 Y=-13.633 Z=158.168,0.044711
X=252.967 Y=-13.562 Z=158.178,0.044329
X=252.891 Y=-13.475 Z=158.207,0.044581
X=252.903 Y=-13.463 Z=158.228,0.044161
X=252.810 Y=-13.523 Z=158.187,0.044753
X=252.722 Y=-13.519 Z=158.178,0.043522
X=252.712 Y=-13.466 Z=158.117,0.045078
X=252.656 Y=-13.366 Z=158.214,0.043671
X=252.551 Y=-13.397 Z=158.290,0.04473
X=252.558 Y=-13.430 Z=158.247,0.045785
X=252.508 Y=-13.493 Z=158.203,0.043093
X=252.442 Y=-13.525 Z=158.153,0.045979
X=252.401 Y=-13.576 Z=158.091,0.043354
X=252.418 Y=-13.488 Z=158.126,0.043777
X=252.405 Y=-13.481 Z=158.141,0.045267
X=252.349 Y=-13.447 Z=158.151,0.04426
X=252.341 Y=-13.448 Z=158.180,0.045347
X=252.342 Y=-13.450 Z=158.199,0.043505
X=252.343 Y=-13.488 Z=158.187,0.04413
X=252.365 Y=-13.516 Z=158.134,0.043992
X=252.402 Y=-13.533 Z=158.138,0.044644
X=252.396 Y=-13.490 Z=158.185,0.045011
X=252.403 Y=-13.472 Z=158.198,0.044705
X=252.420 Y=-13.418 Z=158.240,0.044307
X=252.453 Y=-13.410 Z=158.251,0.043842
X=252.483 Y=-13.419 Z=158.232,0.044276
X=252.530 Y=-13.390 Z=158.239,0.045126
X=252.538 Y=-13.342 Z=158.238,0.043293
X=252.557 Y=-13.321 Z=158.245,0.044962
X=252.547 Y=-13.291 Z=158.263,0.044031
X=252.576 Y=-13.326 Z=158.241,0.044011
X=252.616 Y=-13.330 Z=158.268,0.045197
X=252.652 Y=-13.311 Z=158.221,0.044913
X=252.633 Y=-13.295 Z=158.229,0.044473
X=252.621 Y=-13.321 Z=158.243,0.044658
X=252.604 Y=-13.346 Z=158.260,0.043899
X=252.563 Y=-13.363 Z=158.271,0.044388
X=252.538 Y=-13.365 Z=158.232,0.044267
X=252.515 Y=-13.328 Z=158.243,0.045982
X=252.468 Y=-13.346 Z=158.231,0.043565
X=252.462 Y=-13.368 Z=158.228,0.044459
X=252.442 Y=-13.370 Z=158.245,0.043659
X=252.414 Y=-13.356 Z=158.202,0.04545
X=252.350 Y=-13.349 Z=158.199,0.043999
X=252.211 Y=-13.389 Z=158.175,0.045248
X=252.197 Y=-13.408 Z=158.157,0.044059
X=252.143 Y=-13.408 Z=158.146,0.045773
X=252.098 Y=-13.416 Z=158.096,0.042959
X=252.050 Y=-13.461 Z=158.030,0.043974
X=251.996 Y=-13.497 Z=157.985,0.045033
X=251.967 Y=-13.549 Z=157.982,0.043662
X=251.901 Y=-13.582 Z=157.974,0.045167
X=251.832 Y=-13.630 Z=158.014,0.044098
X=251.771 Y=-13.687 Z=158.019,0.04578
X=251.771 Y=-13.782 Z=158.026,0.044208
X=251.741 Y=-13.883 Z=158.030,0.043086
X=251.703 Y=-13.939 Z=158.014,0.044229
X=251.665 Y=-13.979 Z=158.034,0.045302
X=251.577 Y=-13.976 Z=158.034,0.044108
X=251.536 Y=-14.021 Z=158.039,0.044078
X=251.498 Y=-14.046 Z=158.043,0.045634
X=251.449 Y=-14.073 Z=158.048,0.043459
X=251.426 Y=-14.070 Z=158.075,0.044582
X=251.346 Y=-14.033 Z=158.089,0.044581
X=251.307 Y=-13.980 Z=158.114,0.043454
X=251.279 Y=-13.967 Z=158.100,0.046201
X=251.215 Y=-13.947 Z=158.062,0.04267
X=251.158 Y=-13.908 Z=158.064,0.045111
X=251.135 Y=-13.856 Z=158.109,0.04571
X=251.098 Y=-13.815 Z=158.159,0.04306
X=251.053 Y=-13.745 Z=158.153,0.046257
X=251.057 Y=-13.698 Z=158.123,0.043767
X=251.075 Y=-13.716 Z=158.098,0.043466
X=251.051 Y=-13.692 Z=158.141,0.045015
X=251.083 Y=-13.667 Z=158.143,0.044583
X=251.072 Y=-13.625 Z=158.111,0.044027
X=251.073 Y=-13.576 Z=158.142,0.043196
X=251.010 Y=-13.481 Z=158.119,0.045039
X=250.988 Y=-13.402 Z=158.101,0.045603
X=250.893 Y=-13.344 Z=158.057,0.044379
X=250.803 Y=-13.266 Z=157.999,0.043391
X=250.764 Y=-13.234 Z=157.938,0.045194
X=250.749 Y=-13.150 Z=157.967,0.043314
X=250.774 Y=-13.126 Z=157.995,0.045417
X=250.753 Y=-13.063 Z=158.036,0.043646
X=250.755 Y=-13.056 Z=158.052,0.045515
X=250.767 Y=-13.062 Z=158.013,0.043138
X=250.790 Y=-13.059 Z=158.048,0.045324
X=250.795 Y=-13.081 Z=158.083,0.043746
X=250.831 Y=-13.150 Z=158.085,0.04536
X=250.818 Y=-13.197 Z=158.066,0.04395
X=250.808 Y=-13.304 Z=158.065,0.044698
X=250.776 Y=-13.407 Z=158.008,0.044862
X=250.756 Y=-13.557 Z=157.971,0.043411
X=250.756 Y=-13.641 Z=157.972,0.044707
X=250.712 Y=-13.775 Z=157.959,0.044323
X=250.707 Y=-13.951 Z=157.927,0.044822
X=250.676 Y=-14.297 Z=157.862,0.04454
X=250.680 Y=-14.706 Z=157.780,0.044682
X=250.706 Y=-15.211 Z=157.722,0.04574
X=250.772 Y=-15.605 Z=157.634,0.042554
X=250.815 Y=-16.004 Z=157.610,0.045878
X=250.835 Y=-16.362 Z=157.533,0.043652
X=250.931 Y=-16.682 Z=157.439,0.047889
X=251.103 Y=-17.107 Z=157.398,0.041187
X=251.246 Y=-17.457 Z=157.346,0.044266
X=251.389 Y=-17.710 Z=157.332,0.044714
X=251.510 Y=-17.924 Z=157.268,0.044467
X=251.688 Y=-18.134 Z=157.233,0.044126
X=251.828 Y=-18.344 Z=157.192,0.048795
X=251.901 Y=-18.460 Z=157.152,0.043793
X=251.962 Y=-18.582 Z=157.126,0.044799
X=251.960 Y=-18.633 Z=157.099,0.044609
X=251.961 Y=-18.627 Z=157.052,0.044905
X=251.944 Y=-18.576 Z=157.002,0.044537
X=251.952 Y=-18.523 Z=156.958,0.046438
X=251.957 Y=-18.468 Z=156.938,0.041859
X=251.953 Y=-18.440 Z=156.938,0.044117
X=251.988 Y=-18.449 Z=156.947,0.044406
X=251.974 Y=-18.519 Z=156.966,0.045128
X=251.974 Y=-18.547 Z=156.964,0.047448
X=251.998 Y=-18.535 Z=156.925,0.042475
X=252.003 Y=-18.492 Z=156.946,0.04377
X=251.979 Y=-18.555 Z=156.931,0.043683
X=251.976 Y=-18.547 Z=156.929,0.044791
X=251.952 Y=-18.486 Z=156.917,0.043885
X=251.984 Y=-18.517 Z=156.951,0.044464
X=252.050 Y=-18.622 Z=156.944,0.044418
X=252.111 Y=-18.647 Z=156.976,0.045268
X=252.175 Y=-18.661 Z=156.947,0.044387
X=252.173 Y=-18.690 Z=156.971,0.043918
X=252.186 Y=-18.674 Z=156.974,0.046699
X=252.173 Y=-18.611 Z=156.963,0.044891
X=252.175 Y=-18.553 Z=156.973,0.043409
X=252.131 Y=-18.543 Z=156.985,0.046865
X=252.112 Y=-18.567 Z=156.975,0.043403
X=252.107 Y=-18.590 Z=156.968,0.043074
X=252.105 Y=-18.608 Z=156.935,0.045982
X=252.105 Y=-18.636 Z=156.953,0.043683
X=252.052 Y=-18.624 Z=156.962,0.043325
X=251.965 Y=-18.618 Z=156.947,0.045527
X=251.933 Y=-18.661 Z=156.945,0.043346
X=251.906 Y=-18.664 Z=156.946,0.044499
X=251.816 Y=-18.641 Z=156.917,0.044416
X=251.790 Y=-18.657 Z=156.921,0.045075
X=251.712 Y=-18.581 Z=156.920,0.044453
X=251.681 Y=-18.517 Z=156.928,0.044006
X=251.623 Y=-18.460 Z=156.936,0.044889
X=251.527 Y=-18.451 Z=156.929,0.044799
X=251.542 Y=-18.436 Z=156.923,0.044913
X=251.488 Y=-18.399 Z=156.935,0.043258
X=251.429 Y=-18.381 Z=156.930,0.043872
X=251.399 Y=-18.389 Z=156.906,0.04612
X=251.367 Y=-18.349 Z=156.906,0.043526
X=251.315 Y=-18.307 Z=156.893,0.044424
X=251.252 Y=-18.250 Z=156.902,0.045297
X=251.209 Y=-18.194 Z=156.901,0.042719
X=251.216 Y=-18.160 Z=156.900,0.044264
X=251.216 Y=-18.164 Z=156.897,0.044936
X=251.227 Y=-18.176 Z=156.877,0.044919
X=251.212 Y=-18.137 Z=156.882,0.044041
X=251.170 Y=-18.145 Z=156.895,0.047697
X=251.182 Y=-18.111 Z=156.869,0.041783
X=251.171 Y=-18.125 Z=156.865,0.044007
X=251.154 Y=-18.106 Z=156.852,0.044455
X=251.134 Y=-18.097 Z=156.858,0.045264
X=251.141 Y=-18.081 Z=156.848,0.044109
X=251.093 Y=-18.079 Z=156.851,0.043988
X=251.116 Y=-18.006 Z=156.858,0.044441
X=251.125 Y=-17.985 Z=156.869,0.046212
X=251.100 Y=-18.022 Z=156.852,0.042095
X=251.132 Y=-18.014 Z=156.844,0.046613
X=251.150 Y=-18.027 Z=156.854,0.044846
X=251.171 Y=-18.040 Z=156.842,0.04255
X=251.186 Y=-17.980 Z=156.842,0.044915
X=251.125 Y=-17.927 Z=156.878,0.044287
X=251.133 Y=-17.965 Z=157.029,0.04429
X=251.244 Y=-18.047 Z=157.085,0.044581
X=251.282 Y=-18.077 Z=157.089,0.044855
X=251.242 Y=-18.014 Z=157.097,0.044322
X=251.317 Y=-17.853 Z=157.151,0.044183
X=251.312 Y=-17.652 Z=157.236,0.045253
X=251.287 Y=-17.383 Z=157.287,0.043884
X=251.260 Y=-17.067 Z=157.375,0.044729
X=251.314 Y=-16.739 Z=157.433,0.044105
X=251.298 Y=-16.436 Z=157.458,0.044726
X=251.324 Y=-16.103 Z=157.531,0.043352
X=251.361 Y=-15.741 Z=157.607,0.044881
X=251.358 Y=-15.513 Z=157.687,0.043692
X=251.389 Y=-15.288 Z=157.734,0.045317
X=251.420 Y=-15.065 Z=157.756,0.04359
X=251.459 Y=-14.897 Z=157.795,0.045601
X=251.549 Y=-14.651 Z=157.809,0.043634
X=251.618 Y=-14.434 Z=157.865,0.044443
X=251.620 Y=-14.237 Z=157.878,0.043947
X=251.692 Y=-14.049 Z=157.904,0.046268
X=251.733 Y=-13.934 Z=157.857,0.043761
X=251.745 Y=-13.848 Z=157.812,0.043883
X=251.846 Y=-13.774 Z=157.770,0.043985
X=251.910 Y=-13.762 Z=157.771,0.046078
X=251.961 Y=-13.775 Z=157.761,0.043818
X=251.972 Y=-13.759 Z=157.770,0.047602
X=251.950 Y=-13.728 Z=157.762,0.041436
X=252.008 Y=-13.646 Z=157.747,0.043822
X=252.063 Y=-13.641 Z=157.726,0.043932
X=252.107 Y=-13.665 Z=157.740,0.044305
X=252.136 Y=-13.632 Z=157.750,0.045617
X=252.182 Y=-13.599 Z=157.743,0.043638
X=252.178 Y=-13.590 Z=157.746,0.043856
X=252.183 Y=-13.615 Z=157.721,0.045703
X=252.231 Y=-13.591 Z=157.699,0.043772
X=252.268 Y=-13.619 Z=157.715,0.045054
X=252.331 Y=-13.576 Z=157.741,0.044579
X=252.361 Y=-13.602 Z=157.750,0.04396
X=252.345 Y=-13.579 Z=157.811,0.044338
X=252.362 Y=-13.574 Z=157.836,0.044784
X=252.410 Y=-13.516 Z=157.855,0.044527
X=252.398 Y=-13.488 Z=157.822,0.043708
X=252.391 Y=-13.486 Z=157.810,0.045009
X=252.324 Y=-13.498 Z=157.803,0.043928
X=252.370 Y=-13.482 Z=157.784,0.046312
X=252.384 Y=-13.490 Z=157.771,0.043836
X=252.359 Y=-13.512 Z=157.745,0.044043
X=252.366 Y=-13.525 Z=157.741,0.044722
X=252.364 Y=-13.510 Z=157.733,0.043405
X=252.370 Y=-13.481 Z=157.760,0.045891
X=252.428 Y=-13.519 Z=157.752,0.044787
X=252.406 Y=-13.514 Z=157.739,0.045464
X=252.410 Y=-13.530 Z=157.700,0.042099
X=252.391 Y=-13.504 Z=157.682,0.043936
X=252.407 Y=-13.511 Z=157.713,0.044933
X=252.472 Y=-13.521 Z=157.691,0.044724
X=252.472 Y=-13.499 Z=157.711,0.044755
X=252.461 Y=-13.480 Z=157.706,0.044664
X=252.399 Y=-13.482 Z=157.698,0.045211
X=252.394 Y=-13.446 Z=157.736,0.042545
X=252.376 Y=-13.480 Z=157.719,0.046007
X=252.387 Y=-13.482 Z=157.686,0.043746
X=252.404 Y=-13.470 Z=157.642,0.043401
X=252.320 Y=-13.431 Z=157.616,0.046284
X=252.315 Y=-13.344 Z=157.639,0.043901
X=252.305 Y=-13.322 Z=157.647,0.04333
X=252.300 Y=-13.305 Z=157.644,0.044446
X=252.324 Y=-13.293 Z=157.595,0.045243
X=252.274 Y=-13.305 Z=157.567,0.045757
X=252.223 Y=-13.351 Z=157.504,0.04478
X=252.233 Y=-13.320 Z=157.434,0.042516
X=252.255 Y=-13.289 Z=157.527,0.044818
X=252.229 Y=-13.301 Z=157.571,0.044884
X=252.219 Y=-13.302 Z=157.611,0.044167
X=252.211 Y=-13.287 Z=157.598,0.045708
X=252.187 Y=-13.310 Z=157.577,0.044779
X=252.176 Y=-13.298 Z=157.503,0.042705
X=252.177 Y=-13.320 Z=157.496,0.045053
X=252.177 Y=-13.305 Z=157.506,0.043799
X=252.238 Y=-13.314 Z=157.585,0.045219
X=252.261 Y=-13.371 Z=157.625,0.044034
X=252.297 Y=-13.373 Z=157.586,0.044167
X=252.307 Y=-13.351 Z=157.556,0.044312
X=252.295 Y=-13.345 Z=157.494,0.046224
X=252.285 Y=-13.257 Z=157.526,0.042529
X=252.390 Y=-13.218 Z=157.515,0.045096
X=252.422 Y=-13.143 Z=157.486,0.043956
X=252.445 Y=-13.115 Z=157.477,0.045731
X=252.432 Y=-13.105 Z=157.515,0.044108
X=252.411 Y=-13.131 Z=157.592,0.043716
X=252.417 Y=-13.137 Z=157.667,0.048773
X=252.368 Y=-13.205 Z=157.644,0.044266
X=252.393 Y=-13.149 Z=157.509,0.044232
X=252.370 Y=-13.073 Z=157.502,0.043818
X=252.372 Y=-13.030 Z=157.660,0.044385
X=252.447 Y=-13.062 Z=157.660,0.045311
X=252.514 Y=-13.122 Z=157.669,0.04478
X=252.561 Y=-13.203 Z=157.608,0.043842
X=252.574 Y=-13.298 Z=157.611,0.046532
X=252.590 Y=-13.441 Z=157.655,0.04344
X=252.668 Y=-13.599 Z=157.645,0.043308
X=252.765 Y=-13.694 Z=157.624,0.043527
X=252.821 Y=-13.737 Z=157.642,0.044684
X=252.909 Y=-13.818 Z=157.637,0.045256
X=252.989 Y=-13.787 Z=157.595,0.044747
X=253.101 Y=-13.822 Z=157.574,0.044912
X=253.073 Y=-13.896 Z=157.612,0.044402
X=253.135 Y=-13.911 Z=157.652,0.043428
X=253.222 Y=-13.942 Z=157.741,0.044759
X=253.315 Y=-13.937 Z=157.830,0.044976
X=253.480 Y=-13.931 Z=157.914,0.043125
X=253.520 Y=-13.983 Z=157.968,0.04525
X=253.581 Y=-14.011 Z=158.033,0.044761
X=253.631 Y=-14.038 Z=158.108,0.043978
X=253.659 Y=-14.061 Z=158.127,0.0442
X=253.705 Y=-14.052 Z=158.209,0.044823
X=253.699 Y=-14.025 Z=158.285,0.044267
X=253.715 Y=-13.979 Z=158.367,0.045417
X=253.731 Y=-13.949 Z=158.448,0.043946
X=253.731 Y=-13.906 Z=158.519,0.043623
X=253.725 Y=-13.874 Z=158.572,0.044748
X=253.726 Y=-13.866 Z=158.589,0.045862
X=253.771 Y=-13.861 Z=158.585,0.042263
X=253.773 Y=-13.858 Z=158.567,0.045948
X=253.792 Y=-13.805 Z=158.602,0.043269
X=253.829 Y=-13.806 Z=158.595,0.045279
X=253.921 Y=-13.768 Z=158.624,0.043813
X=253.952 Y=-13.751 Z=158.667,0.044408
X=253.992 Y=-13.776 Z=158.671,0.047866
X=254.040 Y=-13.754 Z=158.679,0.041843
X=254.025 Y=-13.737 Z=158.687,0.044373
X=254.044 Y=-13.699 Z=158.678,0.043872
X=254.026 Y=-13.696 Z=158.673,0.044551
X=254.092 Y=-13.679 Z=158.658,0.045223
X=254.041 Y=-13.664 Z=158.668,0.043598
X=254.035 Y=-13.663 Z=158.643,0.044192
X=254.013 Y=-13.650 Z=158.656,0.046459
X=253.950 Y=-13.618 Z=158.645,0.043306
X=253.923 Y=-13.594 Z=158.633,0.044053
X=253.900 Y=-13.572 Z=158.609,0.044018
X=253.896 Y=-13.542 Z=158.588,0.043674
X=253.943 Y=-13.512 Z=158.588,0.045154
X=253.902 Y=-13.490 Z=158.573,0.04468
X=253.884 Y=-13.514 Z=158.583,0.044705
X=253.893 Y=-13.521 Z=158.591,0.044623
X=253.901 Y=-13.557 Z=158.602,0.044543
X=253.909 Y=-13.591 Z=158.593,0.043095
X=253.947 Y=-13.644 Z=158.585,0.044697
X=253.924 Y=-13.709 Z=158.603,0.045486
X=253.887 Y=-13.757 Z=158.577,0.044433
X=253.840 Y=-13.790 Z=158.579,0.044007
X=253.838 Y=-13.842 Z=158.584,0.044579
X=253.895 Y=-13.902 Z=158.572,0.044186
X=253.874 Y=-14.012 Z=158.620,0.043887
X=253.864 Y=-14.090 Z=158.604,0.044751
X=253.800 Y=-14.166 Z=158.624,0.044103
X=253.798 Y=-14.221 Z=158.616,0.045565
X=253.779 Y=-14.256 Z=158.623,0.0443
X=253.760 Y=-14.323 Z=158.646,0.04526
X=253.720 Y=-14.430 Z=158.624,0.044547
X=253.725 Y=-14.526 Z=158.608,0.045019
X=253.744 Y=-14.595 Z=158.571,0.043937
X=253.780 Y=-14.646 Z=158.542,0.044554
X=253.787 Y=-14.728 Z=158.518,0.044652
X=253.782 Y=-14.773 Z=158.492,0.044091
X=253.838 Y=-14.811 Z=158.502,0.044662
X=253.938 Y=-14.807 Z=158.520,0.044327
X=253.950 Y=-14.819 Z=158.563,0.045368
X=253.991 Y=-14.844 Z=158.574,0.044317
X=254.046 Y=-14.843 Z=158.575,0.043122
X=254.110 Y=-14.825 Z=158.590,0.043922
X=254.208 Y=-14.762 Z=158.624,0.045017
X=254.277 Y=-14.767 Z=158.626,0.045762
X=254.307 Y=-14.792 Z=158.657,0.043201
X=254.379 Y=-14.834 Z=158.680,0.04489
X=254.477 Y=-14.829 Z=158.733,0.043159
X=254.502 Y=-14.860 Z=158.771,0.046613
X=254.518 Y=-14.854 Z=158.782,0.043272
X=254.627 Y=-14.821 Z=158.787,0.043537
X=254.702 Y=-14.846 Z=158.797,0.045185
X=254.750 Y=-14.852 Z=158.808,0.044897
X=254.816 Y=-14.892 Z=158.819,0.044517
X=254.885 Y=-14.891 Z=158.864,0.044808
X=254.952 Y=-14.960 Z=158.893,0.043738
X=254.957 Y=-15.044 Z=158.928,0.04467
X=254.990 Y=-15.091 Z=158.937,0.044456
X=254.977 Y=-15.190 Z=158.926,0.045119
X=254.998 Y=-15.237 Z=158.920,0.043414
X=255.050 Y=-15.322 Z=158.887,0.04394
X=255.051 Y=-15.388 Z=158.870,0.045089
X=255.080 Y=-15.385 Z=158.869,0.045529
X=255.098 Y=-15.395 Z=158.873,0.044673
X=255.177 Y=-15.384 Z=158.872,0.045353
X=255.263 Y=-15.378 Z=158.879,0.043343
X=255.305 Y=-15.382 Z=158.881,0.042396
X=255.348 Y=-15.405 Z=158.885,0.045733
X=255.358 Y=-15.419 Z=158.907,0.044826
X=255.378 Y=-15.402 Z=158.890,0.044876
X=255.353 Y=-15.360 Z=158.897,0.043165
X=255.371 Y=-15.282 Z=158.891,0.044827
X=255.373 Y=-15.263 Z=158.859,0.043693
X=255.377 Y=-15.229 Z=158.880,0.04525
X=255.342 Y=-15.209 Z=158.866,0.044493
X=255.320 Y=-15.221 Z=158.816,0.045836
X=255.300 Y=-15.228 Z=158.783,0.043212
X=255.252 Y=-15.215 Z=158.777,0.044299
X=255.234 Y=-15.189 Z=158.768,0.04391
X=255.200 Y=-15.160 Z=158.754,0.045999
X=255.216 Y=-15.199 Z=158.748,0.044223
X=255.206 Y=-15.240 Z=158.713,0.04257
X=255.156 Y=-15.229 Z=158.688,0.04535
X=255.138 Y=-15.197 Z=158.679,0.044213
X=255.142 Y=-15.194 Z=158.675,0.045215
X=255.150 Y=-15.201 Z=158.672,0.044003
X=255.134 Y=-15.190 Z=158.685,0.044078
X=255.173 Y=-15.184 Z=158.681,0.043778
X=255.167 Y=-15.160 Z=158.681,0.046068
X=255.153 Y=-15.165 Z=158.660,0.044977
X=255.161 Y=-15.168 Z=158.653,0.0437
X=255.157 Y=-15.149 Z=158.662,0.044726
X=255.146 Y=-15.131 Z=158.638,0.044498
X=255.173 Y=-15.099 Z=158.644,0.043756
X=255.181 Y=-15.057 Z=158.626,0.043525
X=255.163 Y=-15.023 Z=158.639,0.045112
X=255.107 Y=-15.008 Z=158.638,0.044026
X=255.059 Y=-15.003 Z=158.643,0.044895
X=255.017 Y=-14.950 Z=158.661,0.044617
X=254.950 Y=-14.924 Z=158.618,0.045288
X=254.871 Y=-14.919 Z=158.591,0.0436
X=254.825 Y=-14.909 Z=158.534,0.04492
X=254.749 Y=-14.933 Z=158.481,0.04402
X=254.725 Y=-14.945 Z=158.479,0.044254
X=254.704 Y=-14.976 Z=158.464,0.044879
X=254.652 Y=-15.016 Z=158.483,0.043353
X=254.552 Y=-15.030 Z=158.447,0.046478
X=254.534 Y=-15.051 Z=158.462,0.043587
X=254.493 Y=-15.077 Z=158.458,0.044776
X=254.436 Y=-15.133 Z=158.443,0.044324
X=254.371 Y=-15.152 Z=158.430,0.045037
X=254.390 Y=-15.166 Z=158.414,0.042802
X=254.373 Y=-15.172 Z=158.408,0.044324
X=254.306 Y=-15.209 Z=158.397,0.044962
X=254.262 Y=-15.224 Z=158.377,0.045119
X=254.252 Y=-15.231 Z=158.382,0.044301
X=254.265 Y=-15.166 Z=158.365,0.044199
X=254.280 Y=-15.158 Z=158.372,0.04368
X=254.249 Y=-15.166 Z=158.310,0.044796
X=254.137 Y=-15.147 Z=158.180,0.045598
X=254.033 Y=-15.157 Z=157.878,0.043679
X=254.014 Y=-15.186 Z=157.653,0.044318
X=253.929 Y=-15.195 Z=157.508,0.044195
X=253.844 Y=-15.243 Z=157.466,0.043918
X=253.839 Y=-15.332 Z=157.360,0.045295
X=253.821 Y=-15.401 Z=157.266,0.045107
X=253.731 Y=-15.488 Z=157.143,0.043119
X=253.711 Y=-15.556 Z=157.087,0.044398
X=253.693 Y=-15.608 Z=156.973,0.044286
X=253.638 Y=-15.648 Z=156.901,0.044418
X=253.554 Y=-15.679 Z=156.765,0.045136
X=253.524 Y=-15.697 Z=156.715,0.045899
X=253.542 Y=-15.761 Z=156.623,0.042513
X=253.436 Y=-15.843 Z=156.571,0.044523
X=253.376 Y=-15.894 Z=156.548,0.04481
X=253.363 Y=-15.927 Z=156.554,0.045777
X=253.347 Y=-16.033 Z=156.516,0.043244
X=253.363 Y=-16.043 Z=156.499,0.044469
X=253.368 Y=-16.064 Z=156.467,0.043995
X=253.380 Y=-16.055 Z=156.440,0.045302
X=253.392 Y=-16.078 Z=156.374,0.044544
X=253.415 Y=-16.067 Z=156.317,0.0432
X=253.425 Y=-16.080 Z=156.266,0.045047
X=253.463 Y=-16.098 Z=156.261,0.045213
X=253.568 Y=-16.085 Z=156.289,0.044127
X=253.606 Y=-16.033 Z=156.331,0.044155
X=253.660 Y=-15.986 Z=156.339,0.045227
X=253.698 Y=-15.993 Z=156.349,0.043912
X=253.776 Y=-15.986 Z=156.354,0.043982
X=253.775 Y=-15.975 Z=156.348,0.044951
X=253.795 Y=-15.984 Z=156.348,0.043723
X=253.880 Y=-15.986 Z=156.357,0.046038
X=253.918 Y=-15.942 Z=156.353,0.042701
X=253.978 Y=-15.907 Z=156.385,0.044758
X=253.980 Y=-15.913 Z=156.390,0.04403
X=254.025 Y=-15.933 Z=156.389,0.045544
X=254.005 Y=-15.947 Z=156.370,0.044941
X=254.005 Y=-15.956 Z=156.358,0.043369
X=254.018 Y=-15.970 Z=156.361,0.043238
X=254.023 Y=-15.998 Z=156.348,0.045438
X=253.976 Y=-16.009 Z=156.369,0.044381
X=253.997 Y=-15.985 Z=156.363,0.044587
X=253.979 Y=-15.961 Z=156.390,0.044093
X=253.938 Y=-16.002 Z=156.386,0.045108
X=253.913 Y=-15.992 Z=156.380,0.044023
X=253.926 Y=-16.000 Z=156.389,0.044584
X=253.875 Y=-15.977 Z=156.396,0.044633
X=253.850 Y=-15.918 Z=156.379,0.043952
X=253.865 Y=-15.856 Z=156.392,0.044331
X=253.821 Y=-15.843 Z=156.409,0.045555
X=253.749 Y=-15.791 Z=156.402,0.044425
X=253.750 Y=-15.725 Z=156.391,0.044817
X=253.758 Y=-15.203 Z=156.539,0.043134
X=253.821 Y=-14.802 Z=156.674,0.043968
X=253.928 Y=-14.449 Z=156.792,0.045054
X=254.031 Y=-14.106 Z=156.881,0.044428
X=254.078 Y=-13.809 Z=156.972,0.044754
X=254.142 Y=-13.810 Z=157.056,0.043744
X=254.176 Y=-14.095 Z=157.163,0.044731
X=254.303 Y=-14.076 Z=157.244,0.043833
X=254.362 Y=-13.925 Z=157.307,0.045317
X=254.421 Y=-13.745 Z=157.379,0.044363
X=254.439 Y=-13.748 Z=157.386,0.046529
X=254.330 Y=-13.947 Z=157.372,0.041565
X=254.180 Y=-14.346 Z=157.297,0.045177
X=254.004 Y=-14.877 Z=157.195,0.046499
X=253.849 Y=-15.529 Z=157.097,0.043475
X=253.721 Y=-16.219 Z=157.027,0.043788
