Position, Time(s)
X=233.673 Y=-20.766 Z=156.962,0.045813
X=233.777 Y=-20.797 Z=156.966,0.04459
X=233.867 Y=-20.825 Z=156.978,0.043466
X=233.876 Y=-20.841 Z=157.004,0.044817
X=233.910 Y=-20.866 Z=157.008,0.044941
X=233.950 Y=-20.877 Z=157.025,0.044838
X=233.990 Y=-20.909 Z=157.006,0.042758
X=234.025 Y=-20.870 Z=157.012,0.046395
X=234.082 Y=-20.876 Z=157.019,0.043635
X=234.091 Y=-20.875 Z=157.010,0.044176
X=234.170 Y=-20.853 Z=157.044,0.045176
X=234.188 Y=-20.835 Z=157.045,0.043557
X=234.237 Y=-20.784 Z=157.025,0.044512
X=234.263 Y=-20.724 Z=157.014,0.045295
X=234.328 Y=-20.599 Z=157.022,0.04462
X=234.388 Y=-20.504 Z=157.024,0.043772
X=234.394 Y=-20.417 Z=157.024,0.044512
X=234.428 Y=-20.347 Z=157.013,0.044002
X=234.426 Y=-20.287 Z=157.002,0.045045
X=234.394 Y=-20.221 Z=156.984,0.043248
X=234.410 Y=-20.175 Z=156.985,0.043195
X=234.445 Y=-20.092 Z=156.990,0.047284
X=234.433 Y=-20.040 Z=156.991,0.041353
X=234.400 Y=-20.002 Z=156.979,0.04557
X=234.276 Y=-19.993 Z=157.047,0.046927
X=234.066 Y=-20.064 Z=157.043,0.041005
X=233.607 Y=-20.353 Z=157.021,0.045789
X=233.199 Y=-20.736 Z=156.967,0.044078
X=232.697 Y=-21.218 Z=156.955,0.044299
X=232.238 Y=-21.824 Z=156.875,0.044359
X=231.801 Y=-22.490 Z=156.783,0.044087
X=231.292 Y=-23.275 Z=156.716,0.044743
X=230.852 Y=-24.112 Z=156.726,0.043293
X=230.633 Y=-24.976 Z=156.515,0.044829
X=230.446 Y=-25.785 Z=156.464,0.043675
X=230.349 Y=-26.504 Z=156.428,0.046251
X=230.380 Y=-27.138 Z=156.274,0.041977
X=230.418 Y=-27.650 Z=156.202,0.045032
X=230.502 Y=-27.988 Z=156.172,0.044341
X=230.510 Y=-28.215 Z=156.221,0.045463
X=230.524 Y=-28.316 Z=156.308,0.043909
X=230.532 Y=-28.338 Z=156.331,0.042893
X=230.566 Y=-28.361 Z=156.269,0.044632
X=230.627 Y=-28.367 Z=156.256,0.044926
X=230.654 Y=-28.365 Z=156.228,0.044074
X=230.693 Y=-28.344 Z=156.227,0.044945
X=230.753 Y=-28.244 Z=156.244,0.045326
X=230.821 Y=-28.163 Z=156.262,0.044463
X=230.863 Y=-28.077 Z=156.278,0.042937
X=230.892 Y=-28.042 Z=156.328,0.044498
X=230.934 Y=-27.986 Z=156.352,0.044503
X=230.999 Y=-27.901 Z=156.332,0.044815
X=230.997 Y=-27.831 Z=156.306,0.0453
X=230.976 Y=-27.802 Z=156.283,0.042046
X=230.938 Y=-27.740 Z=156.292,0.045672
X=230.907 Y=-27.729 Z=156.296,0.043692
X=230.929 Y=-27.681 Z=156.301,0.045124
X=230.963 Y=-27.666 Z=156.319,0.044214
X=230.955 Y=-27.671 Z=156.303,0.044473
X=230.937 Y=-27.672 Z=156.306,0.043726
X=230.919 Y=-27.698 Z=156.291,0.045123
X=230.907 Y=-27.716 Z=156.279,0.044654
X=230.882 Y=-27.738 Z=156.263,0.043999
X=230.880 Y=-27.693 Z=156.260,0.045038
X=230.888 Y=-27.692 Z=156.256,0.046738
X=230.900 Y=-27.695 Z=156.254,0.045008
X=230.908 Y=-27.689 Z=156.274,0.04426
X=230.904 Y=-27.703 Z=156.266,0.045434
X=230.957 Y=-27.708 Z=156.272,0.042931
X=230.949 Y=-27.730 Z=156.258,0.044823
X=230.962 Y=-27.730 Z=156.242,0.044698
X=230.955 Y=-27.681 Z=156.271,0.044439
X=231.045 Y=-27.680 Z=156.272,0.044276
X=231.103 Y=-27.700 Z=156.270,0.044892
X=231.097 Y=-27.732 Z=156.250,0.044603
X=231.100 Y=-27.776 Z=156.257,0.043322
X=231.087 Y=-27.790 Z=156.253,0.045609
X=231.164 Y=-27.799 Z=156.255,0.043922
X=231.155 Y=-27.812 Z=156.262,0.045559
X=231.214 Y=-27.837 Z=156.249,0.043156
X=231.253 Y=-27.827 Z=156.255,0.044722
X=231.286 Y=-27.885 Z=156.240,0.044489
X=231.287 Y=-27.870 Z=156.277,0.043441
X=231.361 Y=-27.893 Z=156.302,0.045845
X=231.440 Y=-27.892 Z=156.302,0.044137
X=231.475 Y=-27.929 Z=156.308,0.044717
X=231.523 Y=-27.880 Z=156.306,0.045138
X=231.539 Y=-27.896 Z=156.288,0.045582
X=231.587 Y=-27.909 Z=156.273,0.043081
X=231.630 Y=-27.936 Z=156.284,0.044122
X=231.675 Y=-27.929 Z=156.296,0.044839
X=231.692 Y=-27.932 Z=156.340,0.045051
X=231.773 Y=-27.934 Z=156.425,0.044033
X=231.859 Y=-27.913 Z=156.425,0.045384
X=231.881 Y=-27.956 Z=156.474,0.044991
X=231.873 Y=-27.972 Z=156.394,0.042999
X=231.892 Y=-27.980 Z=156.377,0.045209
X=231.886 Y=-27.975 Z=156.377,0.044116
X=231.914 Y=-27.959 Z=156.377,0.045029
X=231.948 Y=-27.923 Z=156.397,0.043014
X=231.943 Y=-27.931 Z=156.404,0.045871
X=231.980 Y=-27.954 Z=156.377,0.043662
X=232.010 Y=-27.929 Z=156.353,0.043608
X=232.051 Y=-27.923 Z=156.385,0.045273
X=232.080 Y=-27.917 Z=156.405,0.043733
X=232.065 Y=-27.939 Z=156.392,0.046427
X=232.068 Y=-27.892 Z=156.382,0.043202
X=232.113 Y=-27.847 Z=156.403,0.044579
X=232.120 Y=-27.825 Z=156.414,0.043707
X=232.101 Y=-27.816 Z=156.401,0.040843
X=232.118 Y=-27.850 Z=156.400,0.045157
X=232.108 Y=-27.842 Z=156.382,0.044206
X=232.117 Y=-27.858 Z=156.372,0.044761
X=232.105 Y=-27.878 Z=156.365,0.044091
X=232.084 Y=-27.896 Z=156.387,0.045558
X=232.037 Y=-27.964 Z=156.379,0.04357
X=232.069 Y=-27.955 Z=156.345,0.04374
X=232.004 Y=-27.925 Z=156.360,0.045467
X=231.949 Y=-27.915 Z=156.380,0.044021
X=231.901 Y=-27.923 Z=156.346,0.044044
X=231.881 Y=-27.909 Z=156.348,0.044999
X=231.864 Y=-27.904 Z=156.341,0.045238
X=231.799 Y=-27.926 Z=156.327,0.043174
X=231.729 Y=-27.956 Z=156.320,0.044102
X=231.706 Y=-27.947 Z=156.300,0.044881
X=231.691 Y=-27.936 Z=156.276,0.044469
X=231.657 Y=-27.881 Z=156.264,0.044767
X=231.652 Y=-27.882 Z=156.267,0.044453
X=231.635 Y=-27.868 Z=156.269,0.044885
X=231.606 Y=-27.856 Z=156.276,0.043675
X=231.562 Y=-27.861 Z=156.282,0.044919
X=231.618 Y=-27.823 Z=156.315,0.04489
X=231.599 Y=-27.858 Z=156.266,0.044543
X=231.554 Y=-27.837 Z=156.249,0.044476
X=231.547 Y=-27.784 Z=156.230,0.044434
X=231.468 Y=-27.735 Z=156.240,0.043794
X=231.431 Y=-27.775 Z=156.228,0.044993
X=231.373 Y=-27.787 Z=156.224,0.043921
X=231.327 Y=-27.802 Z=156.296,0.045823
X=231.301 Y=-27.819 Z=156.315,0.04337
X=231.245 Y=-27.768 Z=156.324,0.043483
X=231.216 Y=-27.730 Z=156.274,0.045341
X=231.217 Y=-27.698 Z=156.244,0.043713
X=231.123 Y=-27.693 Z=156.198,0.044824
X=231.056 Y=-27.665 Z=156.196,0.044399
X=231.036 Y=-27.661 Z=156.203,0.045567
X=231.024 Y=-27.640 Z=156.218,0.043287
X=231.001 Y=-27.647 Z=156.233,0.044218
X=230.996 Y=-27.579 Z=156.227,0.045228
X=230.955 Y=-27.573 Z=156.208,0.043718
X=230.923 Y=-27.517 Z=156.184,0.044998
X=230.916 Y=-27.385 Z=156.163,0.046201
X=230.911 Y=-27.292 Z=156.200,0.043513
X=230.887 Y=-27.198 Z=156.197,0.043307
X=230.872 Y=-27.190 Z=156.191,0.044702
X=230.770 Y=-27.194 Z=156.271,0.044019
X=230.597 Y=-27.328 Z=156.236,0.045239
X=230.521 Y=-27.554 Z=156.011,0.043848
X=230.462 Y=-27.778 Z=156.143,0.044115
X=230.446 Y=-28.087 Z=156.263,0.04459
X=230.449 Y=-28.439 Z=156.322,0.044447
X=230.451 Y=-28.848 Z=156.279,0.045193
X=230.492 Y=-29.264 Z=156.163,0.044859
X=230.541 Y=-29.653 Z=156.121,0.043326
X=230.573 Y=-30.091 Z=156.143,0.044918
X=230.606 Y=-30.450 Z=156.003,0.045514
X=230.541 Y=-30.790 Z=155.988,0.04502
X=230.636 Y=-31.117 Z=155.982,0.043716
X=230.747 Y=-31.466 Z=156.082,0.045483
X=230.934 Y=-31.819 Z=156.052,0.043242
X=231.132 Y=-32.185 Z=156.051,0.04514
X=231.340 Y=-32.576 Z=156.046,0.045758
X=231.561 Y=-32.988 Z=156.008,0.04352
X=231.792 Y=-33.384 Z=155.940,0.04322
X=232.089 Y=-33.760 Z=155.874,0.045321
X=232.429 Y=-34.229 Z=155.816,0.047751
X=232.798 Y=-34.644 Z=155.787,0.041396
X=233.181 Y=-35.040 Z=155.748,0.043969
X=233.598 Y=-35.478 Z=155.817,0.044698
X=234.031 Y=-35.859 Z=155.851,0.043911
X=234.483 Y=-36.183 Z=155.809,0.044768
X=235.015 Y=-36.548 Z=155.752,0.044248
X=235.401 Y=-36.856 Z=155.689,0.044825
X=235.711 Y=-37.110 Z=155.617,0.044776
X=235.940 Y=-37.301 Z=155.483,0.043057
X=236.153 Y=-37.543 Z=155.343,0.04522
X=236.394 Y=-37.764 Z=155.263,0.04446
X=236.497 Y=-37.987 Z=155.156,0.043982
X=236.571 Y=-38.184 Z=155.036,0.045357
X=236.619 Y=-38.336 Z=154.936,0.044104
X=236.701 Y=-38.473 Z=154.888,0.044404
X=236.768 Y=-38.591 Z=154.855,0.043207
X=236.839 Y=-38.698 Z=154.790,0.046255
X=236.984 Y=-38.845 Z=154.684,0.043845
X=237.091 Y=-38.921 Z=154.570,0.044295
X=237.180 Y=-39.012 Z=154.516,0.044179
X=237.306 Y=-39.043 Z=154.520,0.04462
X=237.396 Y=-39.121 Z=154.570,0.044661
X=237.496 Y=-39.187 Z=154.641,0.044287
X=237.663 Y=-39.214 Z=154.727,0.045255
X=237.811 Y=-39.183 Z=154.728,0.044068
X=237.863 Y=-39.183 Z=154.728,0.043908
X=237.896 Y=-39.204 Z=154.777,0.045531
X=237.853 Y=-39.241 Z=154.782,0.043692
X=237.768 Y=-39.201 Z=154.818,0.044864
X=237.731 Y=-39.201 Z=154.836,0.044942
X=237.692 Y=-39.236 Z=154.839,0.043497
X=237.652 Y=-39.169 Z=154.832,0.04485
X=237.664 Y=-39.102 Z=154.890,0.044236
X=237.653 Y=-39.095 Z=154.917,0.044204
X=237.599 Y=-39.096 Z=154.917,0.044814
X=237.485 Y=-39.047 Z=154.926,0.044488
X=237.381 Y=-38.988 Z=154.995,0.045733
X=237.316 Y=-38.928 Z=155.022,0.04359
X=237.217 Y=-38.874 Z=155.037,0.04485
X=237.135 Y=-38.775 Z=155.079,0.043829
X=237.007 Y=-38.677 Z=155.135,0.043666
X=236.855 Y=-38.591 Z=155.168,0.044853
X=236.709 Y=-38.472 Z=155.165,0.043909
X=236.666 Y=-38.388 Z=155.219,0.045654
X=236.587 Y=-38.313 Z=155.389,0.044123
X=236.553 Y=-38.254 Z=155.565,0.047012
X=236.461 Y=-38.138 Z=155.740,0.044249
X=236.404 Y=-38.029 Z=155.900,0.042936
X=236.349 Y=-37.944 Z=156.064,0.045894
X=236.302 Y=-37.798 Z=156.196,0.044157
X=236.190 Y=-37.666 Z=156.318,0.044159
X=235.969 Y=-37.517 Z=156.464,0.044223
X=235.748 Y=-37.333 Z=156.677,0.045431
X=235.474 Y=-37.043 Z=156.847,0.043905
X=235.101 Y=-36.645 Z=157.039,0.0455
X=234.699 Y=-36.242 Z=157.358,0.044318
X=234.448 Y=-35.801 Z=157.584,0.044315
X=234.250 Y=-35.292 Z=157.900,0.044099
X=233.967 Y=-34.751 Z=158.279,0.045077
X=233.812 Y=-34.272 Z=158.493,0.044516
X=233.632 Y=-33.819 Z=158.657,0.043784
X=233.498 Y=-33.360 Z=158.771,0.044069
X=233.358 Y=-32.878 Z=158.834,0.044828
X=233.246 Y=-32.427 Z=158.848,0.044159
X=233.095 Y=-31.867 Z=158.899,0.04606
X=233.025 Y=-31.330 Z=158.921,0.042558
X=232.953 Y=-30.840 Z=158.981,0.04458
X=232.978 Y=-30.460 Z=159.002,0.044179
X=232.990 Y=-29.980 Z=159.099,0.042689
X=233.090 Y=-29.628 Z=159.157,0.044675
X=233.211 Y=-29.275 Z=159.229,0.044888
X=233.276 Y=-29.036 Z=159.272,0.042877
X=233.381 Y=-28.797 Z=159.283,0.044952
X=233.538 Y=-28.630 Z=159.257,0.043809
X=233.641 Y=-28.530 Z=159.303,0.045267
X=233.710 Y=-28.464 Z=159.301,0.046176
X=233.799 Y=-28.422 Z=159.310,0.04321
X=233.876 Y=-28.441 Z=159.299,0.043306
X=233.983 Y=-28.465 Z=159.318,0.043676
X=233.972 Y=-28.415 Z=159.360,0.045387
X=233.937 Y=-28.378 Z=159.334,0.044168
X=233.907 Y=-28.349 Z=159.330,0.044962
X=233.906 Y=-28.307 Z=159.314,0.043837
X=233.863 Y=-28.289 Z=159.290,0.044993
X=233.795 Y=-28.238 Z=159.254,0.043257
X=233.716 Y=-28.210 Z=159.213,0.044793
X=233.662 Y=-28.178 Z=159.156,0.044807
X=233.592 Y=-28.153 Z=159.050,0.044084
X=233.460 Y=-28.123 Z=158.854,0.044707
X=233.308 Y=-27.994 Z=158.713,0.044817
X=233.190 Y=-27.944 Z=158.592,0.04507
X=233.079 Y=-27.962 Z=158.549,0.045173
X=232.966 Y=-28.070 Z=158.510,0.044289
X=232.932 Y=-28.229 Z=158.480,0.045199
X=233.015 Y=-28.368 Z=158.461,0.043523
X=233.071 Y=-28.502 Z=158.493,0.046183
X=233.137 Y=-28.578 Z=158.527,0.043472
X=233.204 Y=-28.603 Z=158.569,0.043472
X=233.259 Y=-28.655 Z=158.523,0.04538
X=233.300 Y=-28.628 Z=158.554,0.045122
X=233.335 Y=-28.577 Z=158.560,0.044352
X=233.365 Y=-28.530 Z=158.579,0.043359
X=233.394 Y=-28.496 Z=158.580,0.04537
X=233.377 Y=-28.467 Z=158.546,0.044894
X=233.342 Y=-28.391 Z=158.551,0.042973
X=233.342 Y=-28.334 Z=158.535,0.04481
X=233.359 Y=-28.252 Z=158.530,0.043812
X=233.322 Y=-28.235 Z=158.524,0.045932
X=233.332 Y=-28.186 Z=158.519,0.042915
X=233.313 Y=-28.085 Z=158.513,0.04587
X=233.308 Y=-28.035 Z=158.504,0.045303
X=233.355 Y=-28.005 Z=158.494,0.042248
X=233.426 Y=-27.930 Z=158.521,0.044978
X=233.510 Y=-27.849 Z=158.527,0.043226
X=233.603 Y=-27.788 Z=158.557,0.044096
X=233.609 Y=-27.767 Z=158.516,0.045187
X=233.631 Y=-27.734 Z=158.490,0.043812
X=233.649 Y=-27.667 Z=158.480,0.044864
X=233.721 Y=-27.617 Z=158.454,0.044567
X=233.718 Y=-27.562 Z=158.399,0.044239
X=233.663 Y=-27.529 Z=158.328,0.045409
X=233.670 Y=-27.497 Z=158.229,0.042436
X=233.587 Y=-27.511 Z=158.129,0.044725
X=233.503 Y=-27.513 Z=157.993,0.044743
X=233.436 Y=-27.536 Z=157.863,0.044075
X=233.364 Y=-27.583 Z=157.676,0.045358
X=233.291 Y=-27.586 Z=157.595,0.04462
X=233.161 Y=-27.505 Z=157.491,0.043551
X=232.975 Y=-27.326 Z=157.373,0.043968
X=232.851 Y=-27.170 Z=157.218,0.045446
X=232.780 Y=-26.975 Z=157.150,0.044516
X=232.771 Y=-26.791 Z=157.066,0.043803
X=232.717 Y=-26.635 Z=157.026,0.044229
X=232.661 Y=-26.427 Z=157.029,0.044004
X=232.608 Y=-26.225 Z=157.077,0.04446
X=232.509 Y=-26.072 Z=157.075,0.047392
X=232.431 Y=-25.903 Z=157.053,0.045799
X=232.436 Y=-25.769 Z=157.029,0.04408
X=232.366 Y=-25.665 Z=157.041,0.042871
X=232.274 Y=-25.565 Z=157.027,0.045016
X=232.175 Y=-25.455 Z=157.069,0.043202
X=232.093 Y=-25.377 Z=157.032,0.04498
X=231.996 Y=-25.319 Z=156.992,0.044338
X=231.923 Y=-25.230 Z=156.953,0.04424
X=231.885 Y=-25.174 Z=156.976,0.044786
X=231.863 Y=-25.145 Z=156.944,0.043972
X=231.792 Y=-25.124 Z=156.934,0.047239
X=231.757 Y=-25.125 Z=156.918,0.042177
X=231.706 Y=-25.146 Z=156.887,0.045145
X=231.686 Y=-25.154 Z=156.876,0.043388
X=231.647 Y=-25.170 Z=156.911,0.045796
X=231.606 Y=-25.176 Z=156.982,0.044167
X=231.571 Y=-25.206 Z=157.026,0.043591
X=231.611 Y=-25.232 Z=157.068,0.0446
X=231.601 Y=-25.304 Z=157.067,0.044902
X=231.577 Y=-25.378 Z=157.081,0.043352
X=231.580 Y=-25.413 Z=157.070,0.044587
X=231.546 Y=-25.465 Z=157.090,0.045022
X=231.487 Y=-25.566 Z=157.085,0.043432
X=231.432 Y=-25.648 Z=157.127,0.045042
X=231.454 Y=-25.697 Z=157.171,0.044312
X=231.393 Y=-25.730 Z=157.265,0.044696
X=231.314 Y=-25.805 Z=157.322,0.04407
X=231.259 Y=-25.869 Z=157.360,0.045215
X=231.188 Y=-25.904 Z=157.380,0.043999
X=231.090 Y=-25.973 Z=157.357,0.043745
X=231.018 Y=-26.028 Z=157.401,0.044927
X=230.976 Y=-26.072 Z=157.392,0.044907
X=230.949 Y=-26.107 Z=157.454,0.043631
X=230.935 Y=-26.167 Z=157.448,0.04557
X=230.905 Y=-26.260 Z=157.480,0.043386
X=230.873 Y=-26.373 Z=157.518,0.044506
X=230.861 Y=-26.424 Z=157.594,0.045853
X=230.817 Y=-26.512 Z=157.666,0.042699
X=230.804 Y=-26.590 Z=157.750,0.04666
X=230.832 Y=-26.640 Z=157.846,0.042706
X=230.879 Y=-26.694 Z=157.940,0.04498
X=230.899 Y=-26.717 Z=158.028,0.043738
X=230.905 Y=-26.716 Z=158.105,0.045179
X=230.934 Y=-26.708 Z=158.123,0.044172
X=230.951 Y=-26.695 Z=158.160,0.045673
X=230.935 Y=-26.674 Z=158.237,0.044221
X=230.963 Y=-26.628 Z=158.278,0.044518
X=230.920 Y=-26.582 Z=158.293,0.046189
X=230.851 Y=-26.546 Z=158.288,0.045025
X=230.801 Y=-26.511 Z=158.278,0.042058
X=230.765 Y=-26.478 Z=158.226,0.044559
X=230.751 Y=-26.424 Z=158.220,0.044981
X=230.726 Y=-26.367 Z=158.229,0.044144
X=230.755 Y=-26.358 Z=158.191,0.044547
X=230.780 Y=-26.341 Z=158.153,0.043664
X=230.796 Y=-26.301 Z=158.127,0.045263
X=230.816 Y=-26.256 Z=158.167,0.043835
X=230.831 Y=-26.215 Z=158.149,0.044964
X=230.843 Y=-26.181 Z=158.138,0.044867
X=230.783 Y=-26.150 Z=158.125,0.047127
X=230.783 Y=-26.148 Z=158.106,0.040718
X=230.746 Y=-26.149 Z=158.117,0.045026
X=230.727 Y=-26.137 Z=158.135,0.045328
X=230.748 Y=-26.160 Z=158.146,0.043052
X=230.703 Y=-26.192 Z=158.143,0.04502
X=230.663 Y=-26.172 Z=158.124,0.045666
X=230.616 Y=-26.179 Z=158.098,0.042574
X=230.576 Y=-26.232 Z=158.086,0.045271
X=230.508 Y=-26.293 Z=158.042,0.044053
X=230.495 Y=-26.368 Z=158.037,0.043694
X=230.540 Y=-26.415 Z=158.047,0.044831
X=230.533 Y=-26.469 Z=158.053,0.043985
X=230.558 Y=-26.515 Z=158.064,0.045004
X=230.559 Y=-26.592 Z=158.071,0.044244
X=230.601 Y=-26.648 Z=158.070,0.044351
X=230.636 Y=-26.681 Z=158.055,0.044043
X=230.666 Y=-26.708 Z=158.049,0.044004
X=230.708 Y=-26.773 Z=158.060,0.04495
X=230.716 Y=-26.815 Z=158.079,0.045082
X=230.804 Y=-26.863 Z=158.101,0.044885
X=230.831 Y=-26.922 Z=158.088,0.043022
X=230.845 Y=-26.953 Z=158.076,0.045332
X=230.884 Y=-26.982 Z=158.076,0.045264
X=230.887 Y=-26.972 Z=158.082,0.043933
X=230.886 Y=-26.965 Z=158.057,0.044236
X=230.874 Y=-26.907 Z=158.037,0.044145
X=230.870 Y=-26.857 Z=158.034,0.044359
X=230.868 Y=-26.816 Z=158.029,0.045272
X=230.854 Y=-26.779 Z=158.010,0.04537
X=230.847 Y=-26.750 Z=158.010,0.045285
X=230.840 Y=-26.701 Z=158.037,0.042856
X=230.822 Y=-26.659 Z=158.028,0.045178
X=230.732 Y=-26.634 Z=158.024,0.044669
X=230.676 Y=-26.613 Z=158.008,0.043009
X=230.657 Y=-26.524 Z=158.014,0.044515
X=230.589 Y=-26.509 Z=157.985,0.044834
X=230.544 Y=-26.473 Z=157.951,0.045309
X=230.528 Y=-26.459 Z=157.940,0.043887
X=230.490 Y=-26.477 Z=157.962,0.045965
X=230.526 Y=-26.440 Z=157.973,0.042135
X=230.529 Y=-26.467 Z=157.981,0.044311
X=230.488 Y=-26.487 Z=157.961,0.044135
X=230.488 Y=-26.483 Z=157.956,0.045071
X=230.526 Y=-26.459 Z=157.940,0.04494
X=230.470 Y=-26.479 Z=157.933,0.044569
X=230.466 Y=-26.461 Z=157.935,0.043577
X=230.476 Y=-26.430 Z=157.945,0.044443
X=230.464 Y=-26.450 Z=157.929,0.0446
X=230.456 Y=-26.462 Z=157.922,0.044755
X=230.496 Y=-26.437 Z=157.929,0.044074
X=230.498 Y=-26.405 Z=157.922,0.044699
X=230.483 Y=-26.411 Z=157.901,0.043901
X=230.469 Y=-26.418 Z=157.873,0.044715
X=230.452 Y=-26.395 Z=157.878,0.045871
X=230.449 Y=-26.427 Z=157.865,0.042314
X=230.493 Y=-26.392 Z=157.855,0.04563
X=230.473 Y=-26.379 Z=157.866,0.043575
X=230.502 Y=-26.395 Z=157.843,0.046466
X=230.600 Y=-26.413 Z=157.834,0.044641
X=230.600 Y=-26.408 Z=157.854,0.042559
X=230.632 Y=-26.432 Z=157.854,0.043851
X=230.689 Y=-26.410 Z=157.879,0.045102
X=230.730 Y=-26.418 Z=157.869,0.043984
X=230.749 Y=-26.452 Z=157.844,0.048584
X=230.804 Y=-26.407 Z=157.852,0.041196
X=230.806 Y=-26.340 Z=157.835,0.044377
X=230.819 Y=-26.279 Z=157.841,0.043953
X=230.753 Y=-26.233 Z=157.821,0.04435
X=230.706 Y=-26.248 Z=157.741,0.044956
X=230.638 Y=-26.343 Z=157.613,0.04337
X=230.550 Y=-26.403 Z=157.579,0.045358
X=230.529 Y=-26.452 Z=157.558,0.043427
X=230.554 Y=-26.443 Z=157.587,0.046379
X=230.514 Y=-26.490 Z=157.566,0.043713
X=230.474 Y=-26.533 Z=157.584,0.042952
X=230.471 Y=-26.551 Z=157.573,0.044959
X=230.494 Y=-26.553 Z=157.574,0.044351
X=230.475 Y=-26.518 Z=157.553,0.044028
X=230.468 Y=-26.516 Z=157.563,0.045673
X=230.490 Y=-26.538 Z=157.570,0.043938
X=230.519 Y=-26.540 Z=157.580,0.043637
X=230.489 Y=-26.530 Z=157.574,0.045421
X=230.469 Y=-26.489 Z=157.576,0.043838
X=230.437 Y=-26.468 Z=157.561,0.045035
X=230.418 Y=-26.419 Z=157.541,0.043751
X=230.435 Y=-26.402 Z=157.563,0.044728
X=230.449 Y=-26.388 Z=157.566,0.043806
X=230.464 Y=-26.414 Z=157.554,0.045141
X=230.415 Y=-26.422 Z=157.551,0.044109
X=230.395 Y=-26.424 Z=157.547,0.044957
X=230.405 Y=-26.396 Z=157.535,0.043796
X=230.435 Y=-26.416 Z=157.534,0.045037
X=230.473 Y=-26.396 Z=157.550,0.044346
X=230.444 Y=-26.437 Z=157.555,0.044283
X=230.447 Y=-26.463 Z=157.567,0.044167
X=230.416 Y=-26.459 Z=157.549,0.044776
X=230.454 Y=-26.454 Z=157.558,0.04543
X=230.454 Y=-26.453 Z=157.563,0.045302
X=230.435 Y=-26.427 Z=157.561,0.043589
X=230.439 Y=-26.429 Z=157.567,0.044891
X=230.395 Y=-26.417 Z=157.597,0.044525
X=230.417 Y=-26.392 Z=157.657,0.043517
X=230.414 Y=-26.391 Z=157.681,0.046194
X=230.375 Y=-26.396 Z=157.782,0.043895
X=230.363 Y=-26.416 Z=157.851,0.044177
X=230.405 Y=-26.437 Z=157.954,0.044817
X=230.469 Y=-26.462 Z=158.060,0.043701
X=230.543 Y=-26.473 Z=158.163,0.044575
X=230.576 Y=-26.526 Z=158.258,0.044662
X=230.650 Y=-26.604 Z=158.315,0.045007
X=230.707 Y=-26.676 Z=158.391,0.043945
X=230.787 Y=-26.695 Z=158.396,0.045417
X=230.871 Y=-26.667 Z=158.417,0.043872
X=230.930 Y=-26.639 Z=158.441,0.043771
X=231.010 Y=-26.660 Z=158.456,0.046168
X=231.090 Y=-26.709 Z=158.439,0.042964
X=231.124 Y=-26.716 Z=158.437,0.044622
X=231.171 Y=-26.722 Z=158.426,0.043927
X=231.203 Y=-26.742 Z=158.436,0.044374
X=231.262 Y=-26.717 Z=158.436,0.045115
X=231.230 Y=-26.737 Z=158.427,0.044317
X=231.186 Y=-26.755 Z=158.398,0.043461
X=231.172 Y=-26.772 Z=158.381,0.045001
X=231.209 Y=-26.748 Z=158.352,0.044494
X=231.188 Y=-26.744 Z=158.347,0.043339
X=231.135 Y=-26.742 Z=158.365,0.047796
X=231.102 Y=-26.752 Z=158.359,0.042031
X=231.089 Y=-26.764 Z=158.358,0.044683
X=231.044 Y=-26.779 Z=158.348,0.044975
X=231.061 Y=-26.785 Z=158.335,0.043688
X=231.070 Y=-26.751 Z=158.348,0.04431
X=230.997 Y=-26.746 Z=158.341,0.043975
X=230.940 Y=-26.763 Z=158.322,0.044762
X=230.951 Y=-26.754 Z=158.324,0.044934
X=230.941 Y=-26.763 Z=158.307,0.044726
X=230.933 Y=-26.749 Z=158.317,0.044996
X=230.896 Y=-26.742 Z=158.340,0.043609
X=230.896 Y=-26.715 Z=158.327,0.043895
X=230.881 Y=-26.684 Z=158.272,0.044702
X=230.828 Y=-26.725 Z=158.310,0.044799
X=230.859 Y=-26.697 Z=158.269,0.043926
X=230.847 Y=-26.682 Z=158.264,0.044748
X=230.776 Y=-26.695 Z=158.210,0.044843
X=230.744 Y=-26.681 Z=158.187,0.043285
X=230.753 Y=-26.674 Z=158.183,0.044786
X=230.809 Y=-26.631 Z=158.270,0.045018
X=230.812 Y=-26.679 Z=158.376,0.044934
X=230.837 Y=-26.707 Z=158.480,0.042839
X=230.894 Y=-26.698 Z=158.444,0.044467
X=230.885 Y=-26.698 Z=158.401,0.04493
X=230.849 Y=-26.636 Z=158.348,0.045005
X=230.820 Y=-26.657 Z=158.323,0.04501
X=230.831 Y=-26.680 Z=158.313,0.044486
X=230.885 Y=-26.681 Z=158.375,0.042803
X=230.944 Y=-26.657 Z=158.473,0.04582
X=231.046 Y=-26.684 Z=158.473,0.043402
X=230.990 Y=-26.725 Z=158.470,0.04405
X=230.937 Y=-26.695 Z=158.386,0.045378
X=230.834 Y=-26.679 Z=158.259,0.044131
X=230.913 Y=-26.623 Z=158.089,0.045467
X=230.961 Y=-26.652 Z=158.117,0.043817
X=231.032 Y=-26.646 Z=158.189,0.044574
X=231.121 Y=-26.695 Z=158.302,0.044561
X=231.223 Y=-26.714 Z=158.367,0.044015
X=231.249 Y=-26.752 Z=158.500,0.044077
X=231.305 Y=-26.777 Z=158.483,0.045585
