Position, Time(s)
X=245.566 Y=-6.397 Z=156.043,0.0449
X=245.571 Y=-6.523 Z=156.028,0.044457
X=245.482 Y=-6.710 Z=156.003,0.04367
X=245.471 Y=-6.865 Z=155.986,0.045435
X=245.404 Y=-7.059 Z=156.017,0.04324
X=245.375 Y=-7.302 Z=155.974,0.045249
X=245.322 Y=-7.533 Z=156.020,0.0443
X=245.202 Y=-7.883 Z=156.022,0.046204
X=245.117 Y=-8.308 Z=156.009,0.045047
X=244.983 Y=-8.815 Z=155.975,0.042624
X=244.797 Y=-9.306 Z=156.048,0.044584
X=244.601 Y=-9.881 Z=156.200,0.042634
X=244.351 Y=-10.465 Z=156.484,0.047248
X=244.157 Y=-11.055 Z=156.726,0.042724
X=243.972 Y=-11.643 Z=156.951,0.043227
X=243.763 Y=-12.247 Z=157.200,0.045007
X=243.633 Y=-12.809 Z=157.356,0.044494
X=243.449 Y=-13.429 Z=157.506,0.040723
X=243.343 Y=-13.991 Z=157.618,0.044833
X=243.263 Y=-14.544 Z=157.769,0.043786
X=243.192 Y=-15.099 Z=157.857,0.046383
X=243.199 Y=-15.567 Z=157.917,0.042576
X=243.209 Y=-15.995 Z=157.934,0.045569
X=243.240 Y=-16.457 Z=157.946,0.044402
X=243.282 Y=-16.875 Z=157.984,0.04473
X=243.347 Y=-17.329 Z=157.953,0.043956
X=243.466 Y=-17.743 Z=157.887,0.044161
X=243.646 Y=-18.157 Z=157.821,0.043876
X=243.840 Y=-18.626 Z=157.737,0.044579
X=243.938 Y=-19.046 Z=157.749,0.044548
X=243.994 Y=-19.475 Z=157.878,0.044802
X=244.078 Y=-19.903 Z=157.955,0.045963
X=244.143 Y=-20.341 Z=157.861,0.043453
X=244.195 Y=-20.764 Z=157.719,0.04558
X=244.250 Y=-21.102 Z=157.674,0.044109
X=244.332 Y=-21.382 Z=157.647,0.04362
X=244.405 Y=-21.679 Z=157.662,0.045712
X=244.483 Y=-22.018 Z=157.641,0.043537
X=244.513 Y=-22.398 Z=157.572,0.044993
X=244.572 Y=-22.773 Z=157.471,0.043667
X=244.754 Y=-23.145 Z=157.381,0.044453
X=244.997 Y=-23.487 Z=157.330,0.045196
X=245.308 Y=-23.991 Z=157.250,0.044215
X=245.722 Y=-24.493 Z=157.101,0.044945
X=246.154 Y=-25.020 Z=156.998,0.043568
X=246.581 Y=-25.489 Z=156.911,0.045305
X=247.064 Y=-25.978 Z=156.815,0.045814
X=247.423 Y=-26.350 Z=156.643,0.043883
X=247.826 Y=-26.714 Z=156.489,0.044043
X=248.213 Y=-27.045 Z=156.369,0.044972
X=248.573 Y=-27.316 Z=156.295,0.043602
X=248.839 Y=-27.540 Z=156.268,0.050369
X=249.024 Y=-27.639 Z=156.249,0.038779
X=249.037 Y=-27.647 Z=156.240,0.045071
X=248.821 Y=-27.542 Z=156.285,0.044859
X=248.481 Y=-27.314 Z=156.378,0.042592
X=248.050 Y=-27.098 Z=156.435,0.045707
X=247.639 Y=-26.805 Z=156.483,0.043109
X=247.204 Y=-26.449 Z=156.557,0.045109
X=246.751 Y=-26.066 Z=156.666,0.044174
X=246.281 Y=-25.584 Z=156.781,0.049081
X=245.932 Y=-25.150 Z=156.914,0.04159
X=245.549 Y=-24.535 Z=157.025,0.041986
X=245.190 Y=-23.916 Z=157.123,0.044953
X=244.846 Y=-23.355 Z=157.217,0.042714
X=244.591 Y=-22.756 Z=157.320,0.044896
X=244.373 Y=-22.191 Z=157.460,0.045112
X=244.185 Y=-21.600 Z=157.495,0.043639
X=244.036 Y=-21.076 Z=157.587,0.045061
X=243.953 Y=-20.569 Z=157.640,0.043516
X=243.882 Y=-20.078 Z=157.697,0.04526
X=243.847 Y=-19.625 Z=157.731,0.042062
X=243.854 Y=-19.231 Z=157.767,0.04506
X=243.879 Y=-18.860 Z=157.861,0.045653
X=243.898 Y=-18.536 Z=157.966,0.043677
X=243.931 Y=-18.279 Z=158.039,0.044815
X=243.950 Y=-18.044 Z=158.164,0.045084
X=244.048 Y=-17.808 Z=158.292,0.043765
X=244.063 Y=-17.673 Z=158.445,0.043142
X=244.103 Y=-17.576 Z=158.584,0.044175
X=244.104 Y=-17.538 Z=158.722,0.044826
X=244.109 Y=-17.480 Z=158.835,0.044705
X=244.083 Y=-17.448 Z=158.894,0.044399
X=244.054 Y=-17.373 Z=158.919,0.044717
X=244.010 Y=-17.360 Z=159.010,0.043889
X=243.939 Y=-17.347 Z=158.980,0.043471
X=243.941 Y=-17.352 Z=158.985,0.045006
X=243.850 Y=-17.323 Z=158.934,0.044251
X=243.806 Y=-17.270 Z=158.915,0.043959
X=243.746 Y=-17.208 Z=158.858,0.045121
X=243.691 Y=-17.141 Z=158.754,0.044016
X=243.696 Y=-17.093 Z=158.658,0.044946
X=243.635 Y=-17.095 Z=158.585,0.044829
X=243.527 Y=-17.059 Z=158.523,0.046384
X=243.602 Y=-17.097 Z=158.209,0.043034
X=243.638 Y=-17.061 Z=158.267,0.043665
X=243.694 Y=-16.965 Z=158.339,0.044219
X=243.808 Y=-16.844 Z=158.408,0.044312
X=243.887 Y=-16.696 Z=158.436,0.044335
X=243.970 Y=-16.543 Z=158.409,0.044347
X=243.990 Y=-16.356 Z=158.383,0.045364
X=243.990 Y=-16.217 Z=158.341,0.044599
X=244.046 Y=-16.082 Z=158.305,0.044007
X=244.037 Y=-16.007 Z=158.315,0.044919
X=244.032 Y=-15.915 Z=158.302,0.044165
X=244.040 Y=-15.822 Z=158.334,0.043314
X=244.004 Y=-15.808 Z=158.301,0.044803
X=243.920 Y=-15.815 Z=158.300,0.049317
X=243.812 Y=-15.808 Z=158.272,0.043845
X=243.731 Y=-15.720 Z=158.278,0.044105
X=243.690 Y=-15.658 Z=158.269,0.045029
X=243.639 Y=-15.617 Z=158.251,0.044482
X=243.605 Y=-15.608 Z=158.255,0.044692
X=243.490 Y=-15.601 Z=158.205,0.044489
X=243.400 Y=-15.623 Z=158.184,0.044049
X=243.307 Y=-15.626 Z=158.144,0.044229
X=243.179 Y=-15.632 Z=158.096,0.044306
X=243.065 Y=-15.653 Z=158.059,0.044699
X=242.971 Y=-15.641 Z=158.035,0.044342
X=242.909 Y=-15.640 Z=158.009,0.043698
X=242.820 Y=-15.644 Z=157.984,0.045765
X=242.755 Y=-15.620 Z=157.974,0.044071
X=242.734 Y=-15.587 Z=157.970,0.044895
X=242.664 Y=-15.536 Z=157.954,0.044896
X=242.589 Y=-15.466 Z=157.913,0.043751
X=242.465 Y=-15.415 Z=157.904,0.045853
X=242.379 Y=-15.366 Z=157.862,0.044094
X=242.279 Y=-15.383 Z=157.841,0.043692
X=242.228 Y=-15.302 Z=157.845,0.044147
X=242.113 Y=-15.292 Z=157.822,0.044659
X=242.069 Y=-15.273 Z=157.814,0.045669
X=242.052 Y=-15.313 Z=157.789,0.044082
X=242.031 Y=-15.395 Z=157.773,0.045186
X=242.037 Y=-15.489 Z=157.781,0.047092
X=242.027 Y=-15.705 Z=157.815,0.041177
X=242.013 Y=-15.933 Z=157.726,0.045805
X=241.993 Y=-16.184 Z=157.588,0.044043
X=242.035 Y=-16.472 Z=157.529,0.045177
X=242.092 Y=-16.820 Z=157.500,0.044196
X=242.201 Y=-17.109 Z=157.484,0.044832
X=242.336 Y=-17.402 Z=157.485,0.044795
X=242.516 Y=-17.708 Z=157.459,0.04403
X=242.706 Y=-18.024 Z=157.452,0.043982
X=242.897 Y=-18.318 Z=157.400,0.044683
X=243.053 Y=-18.684 Z=157.279,0.045149
X=243.302 Y=-19.131 Z=157.220,0.044067
X=243.560 Y=-19.560 Z=157.135,0.044969
X=243.830 Y=-19.916 Z=157.139,0.047874
X=244.109 Y=-20.230 Z=157.158,0.040809
X=244.404 Y=-20.479 Z=157.109,0.046906
X=244.643 Y=-20.661 Z=157.090,0.042721
X=244.835 Y=-20.915 Z=157.047,0.044208
X=245.043 Y=-21.076 Z=157.030,0.042361
X=245.225 Y=-21.169 Z=157.069,0.042561
X=245.387 Y=-21.392 Z=157.040,0.045553
X=245.585 Y=-21.615 Z=157.009,0.044419
X=245.764 Y=-21.833 Z=156.952,0.044494
X=245.929 Y=-22.112 Z=156.915,0.044572
X=246.254 Y=-22.487 Z=156.862,0.044014
X=246.552 Y=-22.837 Z=156.828,0.044674
X=246.970 Y=-23.138 Z=156.822,0.043017
X=247.368 Y=-23.406 Z=156.775,0.044799
X=247.708 Y=-23.640 Z=156.706,0.044551
X=248.148 Y=-23.878 Z=156.626,0.045105
X=248.496 Y=-24.105 Z=156.473,0.044263
X=248.908 Y=-24.350 Z=156.421,0.043858
X=249.320 Y=-24.526 Z=156.369,0.044155
X=249.565 Y=-24.702 Z=156.353,0.044485
X=249.708 Y=-24.765 Z=156.280,0.045387
X=249.778 Y=-24.868 Z=156.203,0.04464
X=249.844 Y=-24.929 Z=156.081,0.045222
X=249.870 Y=-25.007 Z=156.155,0.043704
X=249.807 Y=-25.064 Z=156.173,0.043512
X=249.721 Y=-25.135 Z=156.148,0.043862
X=249.715 Y=-25.092 Z=156.148,0.045713
X=249.614 Y=-25.139 Z=156.232,0.042703
X=249.477 Y=-25.186 Z=156.230,0.043199
X=249.149 Y=-25.251 Z=156.170,0.046339
X=248.899 Y=-25.330 Z=156.168,0.043924
X=248.710 Y=-25.427 Z=156.222,0.044841
X=248.528 Y=-25.487 Z=156.241,0.044452
X=248.385 Y=-25.549 Z=156.239,0.05237
X=248.257 Y=-25.669 Z=156.178,0.036157
X=248.096 Y=-25.769 Z=156.109,0.045184
X=247.967 Y=-25.906 Z=156.056,0.04438
X=247.847 Y=-26.028 Z=155.989,0.042705
X=247.730 Y=-26.096 Z=155.937,0.045473
X=247.600 Y=-26.169 Z=155.891,0.043444
X=247.560 Y=-26.249 Z=155.889,0.044533
X=247.574 Y=-26.293 Z=155.864,0.044681
X=247.625 Y=-26.389 Z=155.902,0.045063
X=247.713 Y=-26.435 Z=155.907,0.043733
X=247.768 Y=-26.476 Z=155.925,0.045338
X=247.780 Y=-26.532 Z=155.923,0.044438
X=247.812 Y=-26.582 Z=155.915,0.043541
X=247.866 Y=-26.556 Z=155.900,0.044437
X=247.930 Y=-26.545 Z=155.935,0.044965
X=247.979 Y=-26.535 Z=155.930,0.045945
X=248.026 Y=-26.552 Z=155.919,0.045567
X=248.030 Y=-26.557 Z=155.928,0.042875
X=248.025 Y=-26.460 Z=155.937,0.044698
X=247.991 Y=-26.432 Z=155.918,0.043391
X=247.986 Y=-26.362 Z=155.911,0.046067
X=248.000 Y=-26.327 Z=155.913,0.04239
X=248.073 Y=-26.308 Z=155.946,0.04622
X=248.127 Y=-26.297 Z=155.938,0.043414
X=248.121 Y=-26.341 Z=155.916,0.043933
X=248.162 Y=-26.335 Z=155.904,0.044997
X=248.291 Y=-26.348 Z=155.906,0.044779
X=248.571 Y=-26.419 Z=155.895,0.04414
X=248.718 Y=-26.474 Z=155.830,0.044301
X=248.814 Y=-26.560 Z=155.822,0.044575
X=249.028 Y=-26.608 Z=155.800,0.043326
X=249.240 Y=-26.648 Z=155.836,0.045584
X=249.462 Y=-26.675 Z=155.846,0.046074
X=249.872 Y=-26.817 Z=155.952,0.04307
X=250.366 Y=-26.974 Z=155.870,0.044292
X=250.772 Y=-27.054 Z=155.839,0.044254
X=251.104 Y=-27.162 Z=155.849,0.045042
X=251.493 Y=-27.213 Z=155.856,0.043832
X=251.783 Y=-27.222 Z=155.851,0.04678
X=251.986 Y=-27.241 Z=155.802,0.043853
X=252.187 Y=-27.244 Z=155.787,0.044296
X=252.336 Y=-27.229 Z=155.772,0.044196
X=252.462 Y=-27.204 Z=155.738,0.046965
X=252.533 Y=-27.136 Z=155.775,0.041552
X=252.551 Y=-27.117 Z=155.796,0.045648
X=252.549 Y=-27.050 Z=155.776,0.043837
X=252.534 Y=-26.970 Z=155.789,0.044152
X=252.522 Y=-26.950 Z=155.754,0.044883
X=252.526 Y=-26.884 Z=155.709,0.044799
X=252.505 Y=-26.816 Z=155.717,0.04456
X=252.498 Y=-26.731 Z=155.744,0.043718
X=252.485 Y=-26.680 Z=155.764,0.04511
X=252.499 Y=-26.684 Z=155.776,0.043577
X=252.447 Y=-26.677 Z=155.769,0.043995
X=252.322 Y=-26.692 Z=155.719,0.0452
X=252.196 Y=-26.723 Z=155.710,0.044912
X=252.126 Y=-26.780 Z=155.669,0.04465
X=252.097 Y=-26.816 Z=155.630,0.043872
X=252.071 Y=-26.839 Z=155.631,0.044533
X=252.118 Y=-26.864 Z=155.650,0.044013
X=252.138 Y=-26.897 Z=155.656,0.045473
X=252.093 Y=-26.980 Z=155.681,0.044501
X=252.033 Y=-26.987 Z=155.659,0.044625
X=251.925 Y=-27.008 Z=155.633,0.043388
X=251.755 Y=-27.004 Z=155.609,0.045013
X=251.703 Y=-26.997 Z=155.571,0.045022
X=251.638 Y=-26.971 Z=155.574,0.042912
X=251.575 Y=-26.960 Z=155.630,0.044853
X=251.498 Y=-26.967 Z=155.633,0.045727
X=251.405 Y=-27.016 Z=155.649,0.044296
X=251.271 Y=-27.029 Z=155.615,0.044681
X=251.092 Y=-27.054 Z=155.547,0.042851
X=250.905 Y=-27.027 Z=155.535,0.04536
X=250.786 Y=-27.072 Z=155.546,0.044057
X=250.692 Y=-27.092 Z=155.557,0.044445
X=250.603 Y=-27.093 Z=155.557,0.044631
X=250.517 Y=-27.106 Z=155.524,0.044365
X=250.411 Y=-27.115 Z=155.546,0.044923
X=250.131 Y=-27.146 Z=155.532,0.04437
X=249.771 Y=-27.091 Z=155.543,0.045244
X=249.366 Y=-27.004 Z=155.602,0.042777
X=248.689 Y=-26.782 Z=155.520,0.044587
X=247.901 Y=-26.467 Z=155.585,0.045152
X=247.013 Y=-25.937 Z=155.746,0.044156
X=246.075 Y=-25.382 Z=155.865,0.045432
X=245.150 Y=-24.644 Z=155.973,0.044689
X=244.244 Y=-23.725 Z=156.087,0.042794
X=243.380 Y=-22.767 Z=156.205,0.045862
X=242.583 Y=-21.643 Z=156.301,0.044324
X=242.005 Y=-20.325 Z=156.362,0.044455
X=241.558 Y=-19.103 Z=156.515,0.043622
X=241.373 Y=-17.931 Z=156.582,0.043911
X=241.312 Y=-16.892 Z=156.636,0.044217
X=241.398 Y=-16.108 Z=156.606,0.043533
X=241.532 Y=-15.543 Z=156.605,0.044544
X=241.608 Y=-15.228 Z=156.533,0.045621
X=241.609 Y=-14.980 Z=156.556,0.042943
X=241.603 Y=-14.852 Z=156.553,0.044218
X=241.557 Y=-14.773 Z=156.555,0.043419
X=241.488 Y=-14.766 Z=156.546,0.044977
X=241.392 Y=-14.787 Z=156.545,0.044205
X=241.297 Y=-14.842 Z=156.503,0.045014
X=241.162 Y=-14.866 Z=156.511,0.043897
X=241.051 Y=-14.862 Z=156.497,0.044502
X=240.905 Y=-14.880 Z=156.490,0.043665
X=240.810 Y=-14.857 Z=156.481,0.043612
X=240.754 Y=-14.843 Z=156.455,0.043416
X=240.667 Y=-14.812 Z=156.460,0.045107
X=240.545 Y=-14.811 Z=156.468,0.04491
X=240.416 Y=-14.777 Z=156.448,0.04493
X=240.321 Y=-14.728 Z=156.451,0.042741
X=240.250 Y=-14.732 Z=156.481,0.045467
X=240.237 Y=-14.738 Z=156.484,0.044188
X=240.213 Y=-14.665 Z=156.583,0.043949
X=240.129 Y=-14.648 Z=156.561,0.045566
X=240.007 Y=-14.644 Z=156.661,0.046757
X=239.972 Y=-14.615 Z=156.720,0.041606
X=239.846 Y=-14.658 Z=156.848,0.044997
X=239.694 Y=-14.684 Z=156.897,0.044756
X=239.452 Y=-14.651 Z=156.961,0.043919
X=239.246 Y=-14.667 Z=156.793,0.043934
X=239.113 Y=-14.715 Z=156.619,0.044445
X=239.128 Y=-14.658 Z=156.700,0.044933
X=239.152 Y=-14.573 Z=156.930,0.044031
X=239.270 Y=-14.429 Z=157.023,0.045712
X=239.282 Y=-14.258 Z=157.053,0.043383
X=239.222 Y=-14.195 Z=157.093,0.045854
X=239.236 Y=-14.060 Z=157.208,0.043199
X=239.308 Y=-13.989 Z=157.312,0.046787
X=239.383 Y=-13.979 Z=157.264,0.042947
X=239.378 Y=-13.874 Z=157.180,0.045568
X=239.292 Y=-13.783 Z=157.035,0.043855
X=239.251 Y=-13.601 Z=157.012,0.044403
X=239.199 Y=-13.428 Z=156.928,0.045317
X=238.986 Y=-13.207 Z=156.886,0.044521
X=238.856 Y=-12.957 Z=156.919,0.044799
X=238.724 Y=-12.751 Z=156.862,0.043912
X=238.583 Y=-12.516 Z=156.867,0.043908
X=238.517 Y=-12.315 Z=156.968,0.045779
X=238.627 Y=-12.035 Z=157.171,0.043471
X=238.790 Y=-11.705 Z=157.399,0.044431
X=239.046 Y=-11.425 Z=157.319,0.044201
X=239.306 Y=-11.061 Z=157.372,0.045028
X=239.658 Y=-10.630 Z=157.350,0.044739
X=240.017 Y=-10.187 Z=157.122,0.04315
X=240.368 Y=-9.622 Z=156.969,0.044991
X=240.734 Y=-9.095 Z=156.872,0.044732
X=241.132 Y=-8.662 Z=156.774,0.044065
X=241.548 Y=-8.203 Z=156.706,0.044736
X=241.907 Y=-7.747 Z=156.647,0.044238
X=242.281 Y=-7.372 Z=156.473,0.045275
X=242.679 Y=-7.021 Z=156.340,0.045001
X=243.007 Y=-6.782 Z=156.295,0.044688
X=243.334 Y=-6.578 Z=156.111,0.043762
X=243.694 Y=-6.412 Z=155.929,0.045157
X=243.915 Y=-6.277 Z=156.000,0.04446
X=244.205 Y=-6.180 Z=156.204,0.043898
X=244.534 Y=-6.101 Z=156.276,0.044048
X=244.847 Y=-5.975 Z=156.418,0.045018
X=245.144 Y=-5.890 Z=156.370,0.045264
X=245.386 Y=-5.767 Z=156.342,0.043712
X=245.538 Y=-5.667 Z=156.242,0.043534
X=245.642 Y=-5.626 Z=156.189,0.044255
X=245.808 Y=-5.591 Z=156.161,0.045678
X=245.924 Y=-5.566 Z=156.233,0.044401
X=245.962 Y=-5.551 Z=156.166,0.045615
X=245.998 Y=-5.550 Z=155.998,0.042901
X=246.057 Y=-5.444 Z=155.955,0.044671
X=246.112 Y=-5.322 Z=155.936,0.04421
X=246.209 Y=-5.207 Z=155.898,0.04496
X=246.329 Y=-5.056 Z=155.894,0.043346
X=246.442 Y=-4.940 Z=156.000,0.045831
X=246.569 Y=-4.918 Z=156.026,0.043475
X=246.611 Y=-4.891 Z=156.059,0.045651
X=246.694 Y=-4.911 Z=156.051,0.044157
X=246.803 Y=-4.895 Z=156.107,0.04427
X=246.899 Y=-4.879 Z=156.143,0.044324
X=246.965 Y=-4.823 Z=156.138,0.044412
X=247.083 Y=-4.809 Z=156.186,0.045761
X=247.204 Y=-4.773 Z=156.212,0.043822
X=247.345 Y=-4.745 Z=156.258,0.045758
X=247.440 Y=-4.729 Z=156.328,0.045318
X=247.454 Y=-4.672 Z=156.322,0.042769
X=247.476 Y=-4.626 Z=156.292,0.043226
X=247.514 Y=-4.588 Z=156.302,0.044403
X=247.495 Y=-4.531 Z=156.340,0.045356
X=247.454 Y=-4.464 Z=156.339,0.044279
X=247.394 Y=-4.375 Z=156.313,0.043818
X=247.367 Y=-4.328 Z=156.326,0.044723
X=247.307 Y=-4.249 Z=156.317,0.043683
X=247.273 Y=-4.171 Z=156.282,0.046141
X=247.273 Y=-4.146 Z=156.254,0.044405
X=247.224 Y=-4.178 Z=156.196,0.044241
X=247.167 Y=-4.210 Z=156.185,0.044171
X=247.130 Y=-4.262 Z=156.169,0.043643
X=247.093 Y=-4.305 Z=156.160,0.045237
X=247.039 Y=-4.338 Z=156.137,0.044474
X=246.955 Y=-4.446 Z=156.090,0.045222
X=246.816 Y=-4.554 Z=156.047,0.044746
X=246.772 Y=-4.817 Z=156.011,0.046255
X=246.597 Y=-5.198 Z=156.065,0.043485
X=246.429 Y=-5.685 Z=156.008,0.042901
X=246.185 Y=-6.258 Z=156.044,0.046063
X=246.098 Y=-6.974 Z=156.016,0.04425
X=246.093 Y=-7.820 Z=156.083,0.04451
X=246.236 Y=-8.691 Z=156.124,0.044499
X=246.349 Y=-9.629 Z=156.286,0.044527
X=246.723 Y=-10.717 Z=156.260,0.045288
X=247.289 Y=-11.795 Z=156.268,0.044693
X=248.203 Y=-12.968 Z=156.174,0.044842
X=249.320 Y=-14.104 Z=155.943,0.044061
X=250.739 Y=-15.192 Z=155.689,0.04441
X=252.272 Y=-16.136 Z=155.276,0.04491
X=253.926 Y=-16.886 Z=154.584,0.044818
X=255.572 Y=-17.345 Z=153.930,0.043344
X=256.936 Y=-17.490 Z=153.497,0.044746
X=258.078 Y=-17.462 Z=153.331,0.045244
X=258.675 Y=-17.371 Z=153.522,0.042565
X=258.828 Y=-17.307 Z=153.642,0.046447
X=258.763 Y=-17.377 Z=153.572,0.040588
X=258.439 Y=-17.547 Z=153.512,0.04413
X=258.060 Y=-17.736 Z=153.473,0.044793
X=257.573 Y=-17.935 Z=153.542,0.044797
X=257.035 Y=-18.130 Z=153.768,0.043491
X=256.518 Y=-18.215 Z=153.771,0.045424
X=255.971 Y=-18.366 Z=153.802,0.043211
X=255.512 Y=-18.548 Z=153.814,0.04428
X=255.091 Y=-18.659 Z=153.754,0.044149
X=254.739 Y=-18.673 Z=153.662,0.045736
X=254.467 Y=-18.630 Z=153.624,0.044684
X=254.257 Y=-18.592 Z=153.608,0.044009
X=254.074 Y=-18.565 Z=153.618,0.045055
X=253.940 Y=-18.552 Z=153.684,0.043192
X=253.791 Y=-18.522 Z=153.686,0.044794
X=253.684 Y=-18.484 Z=153.760,0.043951
X=253.524 Y=-18.506 Z=153.803,0.045107
X=253.497 Y=-18.509 Z=153.843,0.044791
X=253.504 Y=-18.586 Z=153.896,0.044074
X=253.565 Y=-18.605 Z=153.963,0.043861
X=253.602 Y=-18.682 Z=154.027,0.044954
X=253.616 Y=-18.743 Z=154.084,0.045074
X=253.629 Y=-18.810 Z=154.060,0.044842
X=253.589 Y=-18.798 Z=153.978,0.044059
X=253.601 Y=-18.893 Z=153.996,0.044634
X=253.581 Y=-18.984 Z=153.965,0.044148
X=253.561 Y=-19.077 Z=153.951,0.045052
X=253.521 Y=-19.142 Z=153.944,0.043745
X=253.522 Y=-19.153 Z=153.963,0.044622
X=253.433 Y=-19.217 Z=153.921,0.04509
X=253.327 Y=-19.257 Z=153.903,0.044199
X=253.195 Y=-19.308 Z=153.740,0.04355
X=252.958 Y=-19.356 Z=153.562,0.045055
X=252.558 Y=-19.262 Z=153.457,0.044792
X=252.084 Y=-19.070 Z=153.342,0.044569
X=251.477 Y=-18.807 Z=153.362,0.04385
X=250.701 Y=-18.347 Z=153.569,0.045025
X=249.674 Y=-17.662 Z=153.828,0.044474
X=248.425 Y=-16.715 Z=154.137,0.043049
X=247.147 Y=-15.545 Z=154.487,0.044995
X=245.888 Y=-14.048 Z=154.777,0.044252
X=244.870 Y=-12.386 Z=155.096,0.045283
X=244.108 Y=-10.593 Z=155.406,0.043919
X=243.583 Y=-8.963 Z=155.699,0.044428
X=243.408 Y=-7.541 Z=155.891,0.044915
X=243.549 Y=-6.322 Z=155.921,0.045361
X=243.922 Y=-5.609 Z=155.873,0.043031
X=244.230 Y=-5.474 Z=155.755,0.04344
X=244.438 Y=-5.754 Z=155.598,0.0436
X=244.509 Y=-6.434 Z=155.609,0.04648
X=244.489 Y=-7.372 Z=155.672,0.043822
X=244.326 Y=-8.490 Z=155.902,0.044019
X=244.033 Y=-9.603 Z=155.914,0.04402
X=243.752 Y=-10.618 Z=155.696,0.043503
X=243.331 Y=-11.509 Z=155.707,0.045434
X=243.054 Y=-12.310 Z=155.526,0.0434
X=242.804 Y=-13.012 Z=155.253,0.046002
X=242.573 Y=-13.550 Z=154.928,0.043661
X=242.234 Y=-13.965 Z=154.718,0.043923
X=241.957 Y=-14.231 Z=154.379,0.044921
X=241.691 Y=-14.424 Z=153.909,0.045231
X=241.278 Y=-14.539 Z=153.528,0.043262
X=241.077 Y=-14.739 Z=153.082,0.044804
X=240.768 Y=-14.769 Z=153.031,0.04484
X=240.470 Y=-14.912 Z=152.850,0.044531
X=240.260 Y=-15.140 Z=152.745,0.043157
X=239.931 Y=-15.334 Z=152.842,0.044194
X=239.627 Y=-15.531 Z=152.823,0.044296
X=239.338 Y=-15.487 Z=152.995,0.045739
X=239.122 Y=-15.446 Z=153.005,0.043923
X=238.950 Y=-15.593 Z=152.864,0.043241
X=238.712 Y=-15.713 Z=152.861,0.045686
X=238.445 Y=-15.693 Z=152.870,0.044601
X=238.413 Y=-15.586 Z=153.032,0.045334
X=238.236 Y=-15.370 Z=153.122,0.042468
X=238.057 Y=-15.213 Z=153.489,0.045701
X=238.003 Y=-15.403 Z=153.818,0.043316
X=238.301 Y=-15.527 Z=154.123,0.044415
X=238.200 Y=-15.098 Z=154.461,0.044809
X=238.359 Y=-15.033 Z=154.582,0.044196
X=238.349 Y=-15.289 Z=154.671,0.045349
X=238.359 Y=-15.380 Z=154.776,0.04455
X=238.406 Y=-15.364 Z=154.708,0.043038
X=238.547 Y=-15.194 Z=154.680,0.044379
X=238.811 Y=-15.130 Z=154.450,0.045404
X=238.993 Y=-15.094 Z=154.184,0.044473
X=238.962 Y=-15.364 Z=154.282,0.043938
X=239.200 Y=-15.693 Z=154.371,0.045492
X=239.349 Y=-15.736 Z=154.416,0.043629
X=239.442 Y=-15.695 Z=154.265,0.04691
X=239.537 Y=-15.727 Z=154.232,0.0448
X=239.543 Y=-15.884 Z=154.260,0.043656
X=239.569 Y=-16.027 Z=154.270,0.044715
X=239.496 Y=-16.167 Z=154.365,0.045084
X=239.465 Y=-16.369 Z=154.350,0.044148
X=239.411 Y=-16.592 Z=154.484,0.045043
X=239.382 Y=-16.751 Z=154.493,0.044387
X=239.509 Y=-16.786 Z=154.561,0.045652
X=239.415 Y=-16.782 Z=154.861,0.043603
X=239.364 Y=-16.986 Z=155.104,0.043135
X=239.293 Y=-17.243 Z=155.400,0.044795
X=239.332 Y=-17.446 Z=155.759,0.044682
X=239.327 Y=-17.585 Z=156.119,0.04515
X=239.344 Y=-17.596 Z=156.249,0.044249
X=239.403 Y=-17.535 Z=156.217,0.044628
X=239.369 Y=-17.441 Z=156.315,0.043797
X=239.270 Y=-17.383 Z=156.431,0.044304
X=239.126 Y=-17.257 Z=156.634,0.04423
X=239.057 Y=-17.202 Z=156.755,0.047113
X=238.925 Y=-17.107 Z=156.990,0.042247
X=238.792 Y=-16.952 Z=157.142,0.045121
X=238.740 Y=-16.700 Z=157.310,0.044903
X=238.859 Y=-16.416 Z=157.529,0.043986
X=238.797 Y=-16.106 Z=157.857,0.043824
X=238.800 Y=-15.839 Z=158.059,0.046182
X=238.807 Y=-15.616 Z=158.207,0.042886
X=238.791 Y=-15.440 Z=158.290,0.045097
X=238.678 Y=-15.307 Z=158.292,0.043931
X=238.515 Y=-15.351 Z=158.278,0.044865
X=238.393 Y=-15.357 Z=158.177,0.045115
X=238.275 Y=-15.352 Z=158.256,0.042811
X=238.265 Y=-15.279 Z=158.298,0.046038
X=238.234 Y=-15.320 Z=158.488,0.043323
X=238.160 Y=-15.497 Z=158.619,0.044326
X=238.120 Y=-15.767 Z=158.707,0.044629
X=238.191 Y=-15.970 Z=158.674,0.045673
X=238.299 Y=-16.166 Z=158.678,0.043555
X=238.451 Y=-16.362 Z=158.792,0.044146
X=238.512 Y=-16.486 Z=158.901,0.044999
X=238.610 Y=-16.573 Z=158.950,0.043155
X=238.759 Y=-16.529 Z=159.001,0.044835
X=238.917 Y=-16.362 Z=159.028,0.044285
X=238.975 Y=-16.201 Z=159.078,0.04484
X=239.078 Y=-16.009 Z=159.033,0.045076
X=239.225 Y=-15.775 Z=158.991,0.044475
X=239.335 Y=-15.419 Z=159.117,0.044671
X=239.532 Y=-15.013 Z=159.167,0.044125
