Position, Time(s)
X=243.358 Y=-15.724 Z=155.947,0.04505
X=243.540 Y=-15.182 Z=155.958,0.044499
X=243.764 Y=-14.404 Z=156.064,0.043437
X=243.954 Y=-13.575 Z=156.079,0.044652
X=244.234 Y=-12.647 Z=156.118,0.044026
X=244.652 Y=-11.546 Z=156.140,0.044853
X=245.234 Y=-10.405 Z=156.190,0.044518
X=245.942 Y=-9.296 Z=156.327,0.046134
X=246.780 Y=-8.277 Z=156.417,0.042528
X=247.591 Y=-7.596 Z=156.421,0.04632
X=248.337 Y=-7.153 Z=156.490,0.043885
X=249.142 Y=-6.774 Z=156.316,0.044828
X=249.868 Y=-6.343 Z=156.392,0.043825
X=250.661 Y=-5.961 Z=156.322,0.045467
X=251.394 Y=-5.661 Z=156.258,0.044655
X=252.095 Y=-5.441 Z=156.253,0.042894
X=252.750 Y=-5.352 Z=156.145,0.044802
X=253.281 Y=-5.330 Z=156.021,0.043901
X=253.720 Y=-5.278 Z=155.932,0.048081
X=253.958 Y=-5.203 Z=155.917,0.042361
X=254.059 Y=-5.187 Z=155.912,0.04403
X=254.066 Y=-5.172 Z=155.941,0.044297
X=253.956 Y=-5.129 Z=156.006,0.044178
X=253.837 Y=-5.058 Z=155.994,0.045713
X=253.716 Y=-4.945 Z=155.969,0.044765
X=253.626 Y=-4.841 Z=155.929,0.04247
X=253.559 Y=-4.718 Z=155.925,0.045133
X=253.480 Y=-4.637 Z=155.905,0.044028
X=253.366 Y=-4.591 Z=155.935,0.044579
X=253.313 Y=-4.563 Z=155.912,0.04447
X=253.228 Y=-4.561 Z=155.862,0.044738
X=253.285 Y=-4.533 Z=155.808,0.044128
X=253.318 Y=-4.547 Z=155.732,0.044864
X=253.393 Y=-4.619 Z=155.730,0.043573
X=253.447 Y=-4.735 Z=155.779,0.045051
X=253.493 Y=-4.829 Z=155.842,0.045142
X=253.553 Y=-4.867 Z=155.949,0.043803
X=253.607 Y=-4.980 Z=156.055,0.0438
X=253.545 Y=-5.114 Z=156.106,0.044537
X=253.192 Y=-5.263 Z=156.202,0.044083
X=252.497 Y=-5.587 Z=156.279,0.044803
X=251.575 Y=-5.971 Z=156.493,0.045527
X=250.575 Y=-6.520 Z=156.655,0.044132
X=249.359 Y=-7.308 Z=156.822,0.045486
X=248.191 Y=-8.422 Z=157.017,0.043192
X=247.361 Y=-9.686 Z=157.061,0.045323
X=246.522 Y=-11.080 Z=157.068,0.044019
X=245.973 Y=-12.641 Z=157.010,0.043774
X=245.669 Y=-14.222 Z=157.024,0.043112
X=245.721 Y=-15.716 Z=156.940,0.044799
X=245.941 Y=-17.127 Z=156.836,0.044382
X=246.316 Y=-18.514 Z=156.822,0.045413
X=246.915 Y=-19.816 Z=156.769,0.04405
X=247.702 Y=-20.888 Z=156.691,0.044471
X=248.430 Y=-21.765 Z=156.619,0.045831
X=249.237 Y=-22.346 Z=156.560,0.044415
X=250.086 Y=-22.865 Z=156.452,0.04337
X=250.801 Y=-23.214 Z=156.380,0.044508
X=251.324 Y=-23.411 Z=156.320,0.044556
X=251.697 Y=-23.448 Z=156.313,0.044337
X=252.076 Y=-23.461 Z=156.208,0.046732
X=252.414 Y=-23.532 Z=156.036,0.042925
X=252.689 Y=-23.568 Z=155.946,0.041823
X=252.925 Y=-23.661 Z=155.984,0.045464
X=253.091 Y=-23.765 Z=155.904,0.044381
X=253.336 Y=-23.798 Z=155.666,0.04426
X=253.474 Y=-23.929 Z=155.549,0.045024
X=253.524 Y=-24.071 Z=155.568,0.045425
X=253.416 Y=-24.238 Z=155.514,0.042342
X=253.257 Y=-24.370 Z=155.427,0.045616
X=253.128 Y=-24.463 Z=155.351,0.043994
X=253.015 Y=-24.643 Z=155.341,0.045286
X=252.886 Y=-24.791 Z=155.327,0.043297
X=252.744 Y=-24.894 Z=155.313,0.044381
X=252.481 Y=-25.025 Z=155.288,0.045478
X=252.298 Y=-25.065 Z=155.293,0.043312
X=252.053 Y=-25.125 Z=155.327,0.046569
X=251.808 Y=-25.112 Z=155.338,0.042419
X=251.488 Y=-25.132 Z=155.296,0.045661
X=251.237 Y=-25.097 Z=155.270,0.04334
X=251.071 Y=-25.049 Z=155.228,0.043597
X=250.988 Y=-25.065 Z=155.199,0.046703
X=250.895 Y=-25.044 Z=155.162,0.043681
X=250.793 Y=-25.031 Z=155.204,0.044731
X=250.703 Y=-25.034 Z=155.218,0.045192
X=250.673 Y=-25.041 Z=155.257,0.04423
X=250.632 Y=-25.065 Z=155.263,0.044191
X=250.654 Y=-25.070 Z=155.242,0.044981
X=250.622 Y=-25.130 Z=155.265,0.044566
X=250.607 Y=-25.175 Z=155.284,0.043876
X=250.557 Y=-25.197 Z=155.301,0.04421
X=250.536 Y=-25.230 Z=155.264,0.044956
X=250.507 Y=-25.250 Z=155.263,0.044775
X=250.517 Y=-25.333 Z=155.288,0.044854
X=250.535 Y=-25.363 Z=155.320,0.042815
X=250.569 Y=-25.391 Z=155.340,0.045315
X=250.537 Y=-25.437 Z=155.376,0.043359
X=250.536 Y=-25.429 Z=155.380,0.045107
X=250.472 Y=-25.434 Z=155.374,0.045694
X=250.405 Y=-25.455 Z=155.337,0.043371
X=250.328 Y=-25.485 Z=155.324,0.044257
X=250.246 Y=-25.459 Z=155.303,0.043978
X=250.189 Y=-25.474 Z=155.333,0.044389
X=250.152 Y=-25.451 Z=155.339,0.044264
X=250.128 Y=-25.442 Z=155.370,0.044331
X=250.101 Y=-25.419 Z=155.378,0.045904
X=250.138 Y=-25.391 Z=155.353,0.044233
X=250.203 Y=-25.414 Z=155.341,0.043691
X=250.322 Y=-25.490 Z=155.287,0.0465
X=250.449 Y=-25.580 Z=155.256,0.043808
X=250.630 Y=-25.732 Z=155.193,0.044305
X=250.843 Y=-25.814 Z=155.110,0.043387
X=251.133 Y=-25.868 Z=155.079,0.044629
X=251.360 Y=-25.886 Z=155.110,0.044704
X=251.562 Y=-25.954 Z=155.159,0.044669
X=251.675 Y=-26.006 Z=155.170,0.043825
X=251.698 Y=-26.001 Z=155.195,0.044948
X=251.669 Y=-25.947 Z=155.205,0.044309
X=251.616 Y=-25.953 Z=155.252,0.045455
X=251.568 Y=-25.911 Z=155.276,0.044157
X=251.493 Y=-25.885 Z=155.272,0.043724
X=251.385 Y=-25.835 Z=155.371,0.045296
X=251.206 Y=-25.751 Z=155.460,0.043758
X=250.924 Y=-25.671 Z=155.555,0.044786
X=250.618 Y=-25.637 Z=155.596,0.044183
X=250.409 Y=-25.589 Z=155.673,0.044884
X=250.149 Y=-25.524 Z=155.757,0.044172
X=249.864 Y=-25.502 Z=155.836,0.045513
X=249.531 Y=-25.387 Z=155.864,0.044443
X=249.239 Y=-25.368 Z=155.872,0.045202
X=248.946 Y=-25.292 Z=155.850,0.043915
X=248.655 Y=-25.224 Z=155.886,0.042869
X=248.398 Y=-25.129 Z=155.853,0.044406
X=248.226 Y=-25.077 Z=155.831,0.044803
X=248.168 Y=-25.064 Z=155.686,0.045905
X=248.148 Y=-25.196 Z=155.610,0.042626
X=248.237 Y=-25.393 Z=155.656,0.044583
X=248.257 Y=-25.572 Z=155.645,0.04678
X=248.251 Y=-25.606 Z=155.536,0.041882
X=248.247 Y=-25.705 Z=155.480,0.044174
X=248.186 Y=-25.761 Z=155.498,0.046486
X=248.169 Y=-25.832 Z=155.549,0.043399
X=248.215 Y=-25.861 Z=155.508,0.050878
X=248.202 Y=-25.861 Z=155.504,0.03782
X=248.235 Y=-25.850 Z=155.488,0.051531
X=248.241 Y=-25.837 Z=155.487,0.043104
X=248.239 Y=-25.790 Z=155.512,0.040029
X=248.195 Y=-25.712 Z=155.477,0.044595
X=248.127 Y=-25.611 Z=155.485,0.043878
X=248.050 Y=-25.530 Z=155.506,0.044457
X=247.958 Y=-25.377 Z=155.512,0.044849
X=247.827 Y=-25.183 Z=155.557,0.042943
X=247.687 Y=-25.028 Z=155.568,0.041029
X=247.580 Y=-24.889 Z=155.605,0.044892
X=247.484 Y=-24.734 Z=155.622,0.044205
X=247.364 Y=-24.550 Z=155.638,0.044446
X=247.270 Y=-24.350 Z=155.679,0.044064
X=247.194 Y=-24.193 Z=155.761,0.0447
X=247.151 Y=-23.990 Z=155.892,0.044136
X=247.098 Y=-23.792 Z=156.011,0.045473
X=247.018 Y=-23.518 Z=156.077,0.044836
X=246.917 Y=-23.279 Z=156.122,0.043461
X=246.779 Y=-23.004 Z=156.159,0.044878
X=246.690 Y=-22.711 Z=156.208,0.043848
X=246.528 Y=-22.356 Z=156.195,0.044043
X=246.380 Y=-21.987 Z=156.217,0.04414
X=246.256 Y=-21.608 Z=156.241,0.044695
X=246.079 Y=-21.309 Z=156.299,0.045027
X=245.977 Y=-21.003 Z=156.294,0.044526
X=245.832 Y=-20.716 Z=156.359,0.043641
X=245.738 Y=-20.462 Z=156.410,0.046393
X=245.652 Y=-20.211 Z=156.454,0.045718
X=245.506 Y=-19.992 Z=156.509,0.041003
X=245.427 Y=-19.831 Z=156.565,0.044501
X=245.345 Y=-19.647 Z=156.585,0.045382
X=245.345 Y=-19.447 Z=156.618,0.04552
X=245.315 Y=-19.289 Z=156.678,0.044116
X=245.274 Y=-19.110 Z=156.729,0.046551
X=245.225 Y=-18.912 Z=156.739,0.041612
X=245.152 Y=-18.625 Z=156.845,0.044904
X=245.164 Y=-18.291 Z=157.020,0.044381
X=245.229 Y=-17.996 Z=157.129,0.044374
X=245.238 Y=-17.693 Z=157.315,0.047439
X=245.228 Y=-17.399 Z=157.499,0.043581
X=245.278 Y=-17.054 Z=157.608,0.043089
X=245.382 Y=-16.699 Z=157.773,0.044615
X=245.440 Y=-16.374 Z=157.961,0.043231
X=245.586 Y=-16.056 Z=158.172,0.044481
X=245.734 Y=-15.734 Z=158.394,0.045933
X=245.940 Y=-15.492 Z=158.652,0.042593
X=246.080 Y=-15.334 Z=158.880,0.044709
X=246.271 Y=-15.230 Z=159.012,0.045122
X=246.378 Y=-15.159 Z=159.241,0.043801
X=246.473 Y=-15.169 Z=159.370,0.043486
X=246.580 Y=-15.150 Z=159.539,0.045437
X=246.681 Y=-15.118 Z=159.570,0.04417
X=246.757 Y=-15.136 Z=159.550,0.044264
X=246.731 Y=-15.170 Z=159.482,0.045144
X=246.728 Y=-15.201 Z=159.372,0.045667
X=246.721 Y=-15.271 Z=159.329,0.044592
X=246.710 Y=-15.386 Z=159.277,0.045363
X=246.623 Y=-15.466 Z=159.253,0.042565
X=246.632 Y=-15.551 Z=159.124,0.043669
X=246.514 Y=-15.664 Z=159.016,0.045038
X=246.382 Y=-15.734 Z=158.871,0.04528
X=246.313 Y=-15.782 Z=158.777,0.044844
X=246.250 Y=-15.807 Z=158.649,0.043987
X=246.190 Y=-15.784 Z=158.634,0.044019
X=246.147 Y=-15.753 Z=158.493,0.044124
X=246.079 Y=-15.764 Z=158.339,0.045054
X=246.003 Y=-15.736 Z=158.131,0.045854
X=245.939 Y=-15.697 Z=157.949,0.043364
X=245.897 Y=-15.648 Z=157.898,0.043962
X=245.830 Y=-15.585 Z=157.870,0.045597
X=245.824 Y=-15.483 Z=157.938,0.042829
X=245.875 Y=-15.448 Z=157.993,0.044641
X=245.924 Y=-15.451 Z=158.054,0.045401
X=245.974 Y=-15.412 Z=158.091,0.043786
X=246.015 Y=-15.382 Z=158.082,0.044882
X=246.039 Y=-15.344 Z=158.172,0.045074
X=246.054 Y=-15.297 Z=158.217,0.045308
X=246.136 Y=-15.217 Z=158.238,0.044374
X=246.221 Y=-15.194 Z=158.220,0.045144
X=246.271 Y=-15.168 Z=158.325,0.043258
X=246.324 Y=-15.158 Z=158.376,0.04467
X=246.394 Y=-15.120 Z=158.446,0.044836
X=246.425 Y=-15.098 Z=158.452,0.043696
X=246.446 Y=-15.056 Z=158.498,0.046082
X=246.476 Y=-15.028 Z=158.632,0.043483
X=246.551 Y=-14.968 Z=158.756,0.044039
X=246.665 Y=-14.891 Z=158.865,0.046252
X=246.685 Y=-14.805 Z=158.986,0.042722
X=246.748 Y=-14.764 Z=159.088,0.04411
X=246.828 Y=-14.744 Z=159.170,0.04372
X=246.882 Y=-14.755 Z=159.216,0.045346
X=246.932 Y=-14.667 Z=159.263,0.044656
X=246.939 Y=-14.668 Z=159.264,0.045207
X=246.957 Y=-14.640 Z=159.298,0.043767
X=247.012 Y=-14.578 Z=159.360,0.044199
X=247.025 Y=-14.536 Z=159.389,0.046154
X=247.007 Y=-14.537 Z=159.432,0.042832
X=247.041 Y=-14.509 Z=159.491,0.045105
X=247.028 Y=-14.477 Z=159.484,0.045519
X=247.025 Y=-14.432 Z=159.494,0.041619
X=246.965 Y=-14.376 Z=159.504,0.044945
X=246.916 Y=-14.410 Z=159.463,0.045808
X=246.815 Y=-14.423 Z=159.390,0.043761
X=246.775 Y=-14.468 Z=159.371,0.044218
X=246.755 Y=-14.482 Z=159.353,0.044745
X=246.726 Y=-14.476 Z=159.380,0.044333
X=246.686 Y=-14.506 Z=159.393,0.043964
X=246.631 Y=-14.496 Z=159.404,0.04487
X=246.564 Y=-14.510 Z=159.410,0.044597
X=246.546 Y=-14.515 Z=159.351,0.043983
X=246.520 Y=-14.521 Z=159.346,0.044249
X=246.502 Y=-14.542 Z=159.331,0.045234
X=246.495 Y=-14.525 Z=159.346,0.044475
X=246.473 Y=-14.488 Z=159.369,0.045594
X=246.481 Y=-14.473 Z=159.369,0.042561
X=246.485 Y=-14.478 Z=159.364,0.045547
X=246.469 Y=-14.483 Z=159.336,0.043761
X=246.462 Y=-14.459 Z=159.311,0.044188
X=246.424 Y=-14.454 Z=159.289,0.046384
X=246.373 Y=-14.431 Z=159.239,0.04278
X=246.333 Y=-14.410 Z=159.189,0.043923
X=246.361 Y=-14.432 Z=159.189,0.044753
X=246.347 Y=-14.414 Z=159.200,0.044855
X=246.352 Y=-14.422 Z=159.197,0.043462
X=246.395 Y=-14.426 Z=159.204,0.043945
X=246.359 Y=-14.467 Z=159.190,0.04624
X=246.313 Y=-14.518 Z=159.151,0.044765
X=246.327 Y=-14.523 Z=159.121,0.043556
X=246.283 Y=-14.543 Z=159.049,0.044448
X=246.256 Y=-14.528 Z=158.997,0.043718
X=246.222 Y=-14.495 Z=158.912,0.045172
X=246.208 Y=-14.507 Z=158.801,0.043171
X=246.232 Y=-14.508 Z=158.780,0.04604
X=246.225 Y=-14.534 Z=158.748,0.044132
X=246.192 Y=-14.569 Z=158.824,0.046298
X=246.213 Y=-14.577 Z=158.846,0.043346
X=246.195 Y=-14.592 Z=158.874,0.04325
X=246.102 Y=-14.602 Z=158.827,0.045429
X=246.062 Y=-14.628 Z=158.800,0.048699
X=246.034 Y=-14.662 Z=158.777,0.038798
X=245.988 Y=-14.634 Z=158.798,0.045116
X=245.958 Y=-14.609 Z=158.777,0.044501
X=245.888 Y=-14.590 Z=158.739,0.044252
X=245.786 Y=-14.556 Z=158.653,0.042211
X=245.621 Y=-14.545 Z=158.557,0.053506
X=245.525 Y=-14.495 Z=158.398,0.035773
X=245.332 Y=-14.490 Z=158.184,0.043827
X=245.161 Y=-14.425 Z=157.932,0.044805
X=244.964 Y=-14.376 Z=157.688,0.045084
X=244.669 Y=-14.356 Z=157.429,0.044706
X=244.349 Y=-14.317 Z=156.911,0.044252
X=244.118 Y=-14.311 Z=156.552,0.044183
X=243.861 Y=-14.287 Z=156.151,0.044351
X=243.640 Y=-14.239 Z=155.961,0.045344
X=243.401 Y=-14.172 Z=155.687,0.043657
X=243.243 Y=-14.102 Z=155.565,0.044354
X=243.050 Y=-14.123 Z=155.317,0.044088
X=242.809 Y=-14.116 Z=155.066,0.043865
X=242.607 Y=-14.136 Z=154.859,0.045201
X=242.480 Y=-14.136 Z=154.691,0.045635
X=242.349 Y=-14.148 Z=154.582,0.043555
X=242.272 Y=-14.174 Z=154.432,0.044794
X=242.243 Y=-14.247 Z=154.344,0.046195
X=242.244 Y=-14.250 Z=154.288,0.04256
X=242.256 Y=-14.248 Z=154.303,0.045644
X=242.255 Y=-14.259 Z=154.232,0.045584
X=242.215 Y=-14.225 Z=154.214,0.043267
X=242.186 Y=-14.191 Z=154.142,0.044982
X=242.222 Y=-14.181 Z=154.087,0.044229
X=242.227 Y=-14.190 Z=153.994,0.046104
X=242.253 Y=-14.185 Z=153.886,0.044529
X=242.269 Y=-14.155 Z=153.845,0.042526
X=242.323 Y=-14.158 Z=153.833,0.045096
X=242.327 Y=-14.159 Z=153.799,0.043961
X=242.344 Y=-14.153 Z=153.814,0.044734
X=242.360 Y=-14.166 Z=153.824,0.043679
X=242.350 Y=-14.204 Z=153.815,0.04437
X=242.361 Y=-14.195 Z=153.735,0.044784
X=242.407 Y=-14.193 Z=153.771,0.045809
X=242.450 Y=-14.209 Z=153.757,0.043699
X=242.478 Y=-14.203 Z=153.766,0.044217
X=242.506 Y=-14.225 Z=153.754,0.043705
X=242.534 Y=-14.247 Z=153.784,0.045359
X=242.572 Y=-14.230 Z=153.783,0.043981
X=242.587 Y=-14.182 Z=153.815,0.044398
X=242.574 Y=-14.185 Z=153.845,0.044241
X=242.601 Y=-14.186 Z=153.839,0.044788
X=242.616 Y=-14.176 Z=153.847,0.045105
X=242.550 Y=-14.230 Z=153.812,0.043956
X=242.547 Y=-14.215 Z=153.825,0.044979
X=242.529 Y=-14.205 Z=153.809,0.043525
X=242.494 Y=-14.181 Z=153.816,0.045375
X=242.476 Y=-14.143 Z=153.843,0.044271
X=242.504 Y=-14.176 Z=153.892,0.044498
X=242.515 Y=-14.188 Z=153.954,0.043646
X=242.570 Y=-14.166 Z=154.059,0.044943
X=242.624 Y=-14.144 Z=154.155,0.045723
X=242.714 Y=-14.136 Z=154.286,0.044465
X=242.831 Y=-14.169 Z=154.437,0.043355
X=242.886 Y=-14.172 Z=154.669,0.044388
X=242.980 Y=-14.195 Z=154.855,0.04535
X=243.155 Y=-14.228 Z=155.065,0.04363
X=243.365 Y=-14.275 Z=155.313,0.044258
X=243.535 Y=-14.287 Z=155.590,0.044647
X=243.768 Y=-14.328 Z=155.875,0.04425
X=244.049 Y=-14.376 Z=156.171,0.04516
X=244.260 Y=-14.435 Z=156.483,0.043488
X=244.486 Y=-14.466 Z=156.811,0.044872
X=244.679 Y=-14.475 Z=157.131,0.044503
X=244.895 Y=-14.516 Z=157.469,0.043915
X=245.118 Y=-14.512 Z=157.766,0.045385
X=245.270 Y=-14.494 Z=158.068,0.044507
X=245.411 Y=-14.496 Z=158.345,0.044996
X=245.599 Y=-14.509 Z=158.597,0.043769
X=245.749 Y=-14.566 Z=158.840,0.045051
X=245.936 Y=-14.615 Z=159.077,0.043765
X=246.067 Y=-14.667 Z=159.253,0.045367
X=246.230 Y=-14.734 Z=159.419,0.043522
X=246.331 Y=-14.753 Z=159.546,0.046302
X=246.443 Y=-14.801 Z=159.624,0.042816
X=246.526 Y=-14.821 Z=159.668,0.044667
X=246.514 Y=-14.824 Z=159.584,0.043617
X=246.492 Y=-14.813 Z=159.480,0.045689
X=246.401 Y=-14.762 Z=159.408,0.046677
X=246.339 Y=-14.688 Z=159.335,0.04223
X=246.330 Y=-14.634 Z=159.265,0.044256
X=246.258 Y=-14.593 Z=159.297,0.044423
X=246.210 Y=-14.586 Z=159.263,0.044353
X=246.142 Y=-14.596 Z=159.181,0.043575
X=246.070 Y=-14.565 Z=159.149,0.045038
X=245.974 Y=-14.541 Z=159.116,0.044451
X=245.928 Y=-14.502 Z=159.118,0.044628
X=245.917 Y=-14.465 Z=159.068,0.045176
X=245.894 Y=-14.450 Z=159.099,0.043767
X=245.873 Y=-14.456 Z=159.083,0.044181
X=245.867 Y=-14.482 Z=159.095,0.04512
X=245.857 Y=-14.488 Z=159.074,0.044628
X=245.883 Y=-14.421 Z=159.072,0.043603
X=245.934 Y=-14.415 Z=159.061,0.045017
X=245.947 Y=-14.414 Z=159.052,0.044472
X=245.941 Y=-14.367 Z=159.039,0.043728
X=245.953 Y=-14.340 Z=159.026,0.044741
X=245.949 Y=-14.278 Z=158.990,0.044561
X=245.940 Y=-14.239 Z=158.986,0.04455
X=246.011 Y=-14.220 Z=158.969,0.044871
X=246.026 Y=-14.153 Z=158.952,0.043978
X=246.101 Y=-14.123 Z=158.948,0.044592
X=246.102 Y=-14.077 Z=158.963,0.045278
X=246.106 Y=-14.026 Z=158.985,0.043745
X=246.086 Y=-14.017 Z=159.026,0.044836
X=246.033 Y=-13.992 Z=159.019,0.043647
X=245.971 Y=-13.920 Z=159.030,0.044982
X=245.890 Y=-13.877 Z=159.063,0.045833
X=245.827 Y=-13.833 Z=159.030,0.042159
X=245.765 Y=-13.758 Z=159.015,0.044195
X=245.716 Y=-13.756 Z=158.993,0.045822
X=245.643 Y=-13.760 Z=158.984,0.044475
X=245.610 Y=-13.760 Z=158.995,0.04351
X=245.526 Y=-13.757 Z=158.980,0.04479
X=245.488 Y=-13.731 Z=158.997,0.044202
X=245.497 Y=-13.670 Z=159.002,0.043706
X=245.463 Y=-13.619 Z=159.062,0.046083
X=245.383 Y=-13.608 Z=159.057,0.04417
X=245.308 Y=-13.613 Z=159.070,0.045196
X=245.256 Y=-13.615 Z=159.066,0.043176
X=245.260 Y=-13.579 Z=159.068,0.044866
X=245.263 Y=-13.515 Z=159.050,0.045342
X=245.282 Y=-13.453 Z=159.110,0.043904
X=245.316 Y=-13.467 Z=159.109,0.043753
X=245.286 Y=-13.503 Z=159.077,0.044773
X=245.240 Y=-13.522 Z=159.054,0.045092
X=245.259 Y=-13.512 Z=159.048,0.043238
X=245.269 Y=-13.523 Z=159.056,0.045157
X=245.293 Y=-13.530 Z=159.013,0.044763
X=245.274 Y=-13.576 Z=159.044,0.043742
X=245.294 Y=-13.608 Z=159.045,0.044764
X=245.285 Y=-13.623 Z=159.032,0.044292
X=245.269 Y=-13.610 Z=159.023,0.044094
X=245.200 Y=-13.621 Z=159.015,0.044038
X=245.204 Y=-13.631 Z=158.978,0.046893
X=245.204 Y=-13.677 Z=158.943,0.041676
X=245.174 Y=-13.618 Z=158.946,0.045255
X=245.153 Y=-13.579 Z=158.948,0.04373
X=245.043 Y=-13.622 Z=158.952,0.043807
X=245.019 Y=-13.608 Z=158.944,0.045697
X=244.973 Y=-13.563 Z=158.961,0.043915
X=244.974 Y=-13.501 Z=158.917,0.044838
X=244.913 Y=-13.439 Z=158.926,0.044372
X=244.874 Y=-13.419 Z=158.951,0.044864
X=244.852 Y=-13.414 Z=158.939,0.044174
X=244.787 Y=-13.437 Z=158.900,0.044505
X=244.732 Y=-13.462 Z=158.882,0.04405
X=244.680 Y=-13.468 Z=158.815,0.046609
X=244.673 Y=-13.475 Z=158.802,0.042826
X=244.646 Y=-13.519 Z=158.818,0.044468
X=244.664 Y=-13.515 Z=158.837,0.043515
X=244.731 Y=-13.518 Z=158.874,0.045813
X=244.741 Y=-13.588 Z=158.819,0.043887
X=244.761 Y=-13.637 Z=158.817,0.04374
X=244.770 Y=-13.670 Z=158.763,0.044537
X=244.741 Y=-13.705 Z=158.743,0.04384
X=244.782 Y=-13.690 Z=158.724,0.046602
X=244.865 Y=-13.660 Z=158.776,0.043834
X=244.871 Y=-13.665 Z=158.780,0.043879
X=244.883 Y=-13.698 Z=158.766,0.044011
X=244.874 Y=-13.655 Z=158.739,0.045671
X=244.871 Y=-13.621 Z=158.720,0.044896
X=244.813 Y=-13.577 Z=158.733,0.042154
X=244.796 Y=-13.550 Z=158.723,0.047319
X=244.806 Y=-13.557 Z=158.708,0.043698
X=244.834 Y=-13.552 Z=158.664,0.044523
X=244.779 Y=-13.561 Z=158.651,0.043729
X=244.736 Y=-13.579 Z=158.604,0.044918
X=244.730 Y=-13.602 Z=158.568,0.043797
X=244.726 Y=-13.581 Z=158.506,0.043423
X=244.694 Y=-13.549 Z=158.547,0.046785
X=244.745 Y=-13.543 Z=158.525,0.042908
X=244.737 Y=-13.580 Z=158.487,0.04407
X=244.701 Y=-13.603 Z=158.459,0.044852
X=244.677 Y=-13.627 Z=158.375,0.045315
X=244.646 Y=-13.616 Z=158.351,0.043553
X=244.674 Y=-13.604 Z=158.329,0.044144
X=244.699 Y=-13.577 Z=158.339,0.044558
X=244.717 Y=-13.580 Z=158.317,0.044063
X=244.704 Y=-13.568 Z=158.334,0.045224
X=244.698 Y=-13.599 Z=158.321,0.046696
X=244.622 Y=-13.614 Z=158.260,0.04163
X=244.573 Y=-13.646 Z=158.228,0.044713
X=244.590 Y=-13.629 Z=158.215,0.043694
X=244.572 Y=-13.638 Z=158.193,0.045885
X=244.545 Y=-13.654 Z=158.189,0.04377
X=244.541 Y=-13.667 Z=158.175,0.045083
X=244.523 Y=-13.730 Z=158.188,0.044333
X=244.558 Y=-13.720 Z=158.201,0.044399
X=244.581 Y=-13.753 Z=158.188,0.044143
X=244.570 Y=-13.788 Z=158.154,0.044869
X=244.606 Y=-13.819 Z=158.183,0.043676
X=244.597 Y=-13.857 Z=158.158,0.04547
X=244.575 Y=-13.862 Z=158.167,0.043987
X=244.563 Y=-13.870 Z=158.162,0.045536
X=244.570 Y=-13.869 Z=158.161,0.042595
X=244.595 Y=-13.856 Z=158.155,0.04522
X=244.576 Y=-13.859 Z=158.148,0.044075
X=244.592 Y=-13.908 Z=158.153,0.044161
X=244.658 Y=-13.886 Z=158.163,0.044117
X=244.667 Y=-13.897 Z=158.168,0.044819
X=244.595 Y=-13.882 Z=158.182,0.044125
X=244.575 Y=-13.867 Z=158.177,0.04522
X=244.540 Y=-13.870 Z=158.116,0.044424
X=244.514 Y=-13.858 Z=158.099,0.044457
X=244.464 Y=-13.772 Z=158.101,0.043294
X=244.475 Y=-13.773 Z=158.108,0.044962
X=244.470 Y=-13.818 Z=158.096,0.045456
X=244.465 Y=-13.847 Z=158.090,0.043518
X=244.451 Y=-13.817 Z=158.108,0.043676
X=244.461 Y=-13.810 Z=158.125,0.045179
X=244.461 Y=-13.831 Z=158.131,0.044794
X=244.471 Y=-13.872 Z=158.128,0.044487
X=244.413 Y=-13.930 Z=158.090,0.044022
X=244.413 Y=-13.951 Z=158.085,0.045194
X=244.351 Y=-13.949 Z=158.064,0.043243
X=244.324 Y=-13.990 Z=158.071,0.046497
X=244.303 Y=-14.048 Z=158.078,0.043517
X=244.261 Y=-14.163 Z=158.050,0.044273
X=244.178 Y=-14.374 Z=158.023,0.043368
X=244.124 Y=-14.578 Z=158.030,0.045087
X=244.103 Y=-14.852 Z=158.017,0.045502
X=244.056 Y=-15.132 Z=158.020,0.044597
X=244.063 Y=-15.380 Z=158.007,0.044614
X=244.047 Y=-15.660 Z=158.022,0.045061
X=244.027 Y=-15.915 Z=158.046,0.043482
X=244.055 Y=-16.255 Z=158.063,0.046239
X=244.175 Y=-16.553 Z=158.068,0.043582
X=244.284 Y=-16.940 Z=158.076,0.044066
X=244.402 Y=-17.299 Z=158.108,0.044724
X=244.503 Y=-17.626 Z=158.123,0.043995
X=244.600 Y=-17.977 Z=158.119,0.047163
X=244.736 Y=-18.306 Z=158.122,0.041772
X=244.935 Y=-18.623 Z=158.130,0.044955
X=245.101 Y=-19.009 Z=158.108,0.045029
X=245.288 Y=-19.484 Z=158.157,0.043857
X=245.469 Y=-20.076 Z=158.117,0.044363
X=245.849 Y=-20.738 Z=157.762,0.045139
X=246.176 Y=-21.392 Z=157.759,0.044331
X=246.598 Y=-21.917 Z=157.681,0.045348
X=247.079 Y=-22.364 Z=157.640,0.043184
X=247.490 Y=-22.753 Z=157.585,0.045733
X=247.923 Y=-23.079 Z=157.511,0.044243
X=248.394 Y=-23.465 Z=157.347,0.044488
X=248.872 Y=-23.797 Z=157.119,0.043971
X=249.249 Y=-24.032 Z=156.978,0.041018
X=249.591 Y=-24.115 Z=156.862,0.045038
X=249.898 Y=-24.171 Z=156.818,0.043537
X=250.119 Y=-24.210 Z=156.708,0.044387
