Position, Time(s)
X=230.555 Y=-11.683 Z=157.734,0.043228
X=230.195 Y=-11.156 Z=157.907,0.043633
X=229.951 Y=-10.638 Z=157.949,0.044524
X=229.752 Y=-10.139 Z=157.945,0.044154
X=229.605 Y=-9.713 Z=157.992,0.044064
X=229.542 Y=-9.316 Z=157.890,0.045067
X=229.461 Y=-9.002 Z=157.898,0.044031
X=229.438 Y=-8.659 Z=157.881,0.044314
X=229.410 Y=-8.411 Z=157.921,0.045094
X=229.321 Y=-8.235 Z=158.035,0.0442
X=229.305 Y=-8.149 Z=158.080,0.045194
X=229.277 Y=-8.052 Z=158.123,0.04251
X=229.194 Y=-7.942 Z=158.106,0.046821
X=229.154 Y=-7.867 Z=158.053,0.04374
X=229.109 Y=-7.716 Z=157.989,0.043153
X=229.050 Y=-7.524 Z=158.017,0.045447
X=229.093 Y=-7.279 Z=157.978,0.043946
X=229.050 Y=-7.108 Z=158.010,0.04421
X=229.072 Y=-6.969 Z=158.025,0.044421
X=229.175 Y=-6.896 Z=158.086,0.045339
X=229.246 Y=-6.856 Z=158.184,0.043655
X=229.286 Y=-6.806 Z=158.177,0.04562
X=229.412 Y=-6.770 Z=158.185,0.045097
X=229.497 Y=-6.713 Z=158.266,0.044583
X=229.647 Y=-6.633 Z=158.300,0.043685
X=229.686 Y=-6.588 Z=158.246,0.045442
X=229.732 Y=-6.470 Z=158.223,0.042982
X=229.809 Y=-6.383 Z=158.118,0.045156
X=229.798 Y=-6.256 Z=158.136,0.045605
X=229.931 Y=-6.132 Z=158.022,0.043642
X=229.986 Y=-6.050 Z=158.108,0.044298
X=229.996 Y=-6.017 Z=158.114,0.044509
X=230.032 Y=-5.989 Z=158.123,0.044656
X=230.081 Y=-5.946 Z=158.108,0.043662
X=230.112 Y=-5.935 Z=158.162,0.045012
X=230.098 Y=-5.872 Z=158.150,0.044237
X=230.186 Y=-5.847 Z=158.170,0.045236
X=230.343 Y=-5.811 Z=158.183,0.044009
X=230.469 Y=-5.904 Z=158.214,0.045063
X=230.577 Y=-6.044 Z=158.249,0.043272
X=230.667 Y=-6.208 Z=158.259,0.046599
X=230.713 Y=-6.380 Z=158.271,0.042429
X=230.710 Y=-6.635 Z=158.284,0.044855
X=230.715 Y=-6.941 Z=158.245,0.044421
X=230.688 Y=-7.266 Z=158.178,0.046897
X=230.608 Y=-7.664 Z=158.260,0.043057
X=230.613 Y=-8.049 Z=158.284,0.045456
X=230.573 Y=-8.390 Z=158.246,0.043428
X=230.476 Y=-8.655 Z=158.191,0.045204
X=230.388 Y=-8.917 Z=158.134,0.044374
X=230.317 Y=-9.180 Z=158.026,0.04358
X=230.248 Y=-9.391 Z=158.030,0.044036
X=230.261 Y=-9.631 Z=158.115,0.046671
X=230.337 Y=-9.802 Z=158.160,0.042516
X=230.450 Y=-9.982 Z=158.314,0.045406
X=230.668 Y=-10.150 Z=158.400,0.043538
X=230.912 Y=-10.256 Z=158.526,0.044182
X=231.105 Y=-10.272 Z=158.611,0.044764
X=231.343 Y=-10.364 Z=158.683,0.044091
X=231.599 Y=-10.368 Z=158.880,0.044197
X=231.834 Y=-10.405 Z=158.881,0.045191
X=232.026 Y=-10.414 Z=159.010,0.044167
X=232.262 Y=-10.487 Z=159.089,0.044703
X=232.493 Y=-10.546 Z=159.163,0.043545
X=232.769 Y=-10.542 Z=159.209,0.045248
X=233.051 Y=-10.543 Z=159.219,0.044643
X=233.363 Y=-10.474 Z=159.184,0.044422
X=233.747 Y=-10.385 Z=159.172,0.043878
X=234.121 Y=-10.291 Z=159.158,0.044238
X=234.468 Y=-10.183 Z=159.197,0.045859
X=234.771 Y=-10.082 Z=159.161,0.043687
X=235.027 Y=-10.005 Z=159.120,0.044278
X=235.267 Y=-9.935 Z=159.058,0.046797
X=235.444 Y=-9.859 Z=159.110,0.042413
X=235.715 Y=-9.779 Z=159.022,0.044296
X=235.894 Y=-9.791 Z=158.927,0.045313
X=236.066 Y=-9.810 Z=158.915,0.043431
X=236.310 Y=-9.937 Z=158.713,0.045546
X=236.609 Y=-10.027 Z=158.606,0.043874
X=236.876 Y=-10.137 Z=158.511,0.044337
X=237.151 Y=-10.209 Z=158.353,0.04417
X=237.353 Y=-10.228 Z=158.326,0.045268
X=237.570 Y=-10.251 Z=158.316,0.045052
X=237.668 Y=-10.235 Z=158.366,0.04336
X=237.749 Y=-10.156 Z=158.330,0.044681
X=237.763 Y=-10.052 Z=158.311,0.044585
X=237.830 Y=-9.956 Z=158.302,0.044374
X=237.887 Y=-9.815 Z=158.349,0.044247
X=237.889 Y=-9.636 Z=158.464,0.043724
X=237.872 Y=-9.406 Z=158.508,0.044038
X=237.826 Y=-9.168 Z=158.561,0.045494
X=237.787 Y=-8.886 Z=158.624,0.043982
X=237.725 Y=-8.563 Z=158.647,0.045652
X=237.652 Y=-8.253 Z=158.684,0.043575
X=237.455 Y=-7.990 Z=158.660,0.043786
X=237.292 Y=-7.672 Z=158.647,0.044372
X=237.151 Y=-7.360 Z=158.577,0.045263
X=236.979 Y=-7.050 Z=158.563,0.044322
X=236.837 Y=-6.742 Z=158.517,0.044112
X=236.670 Y=-6.462 Z=158.474,0.044553
X=236.546 Y=-6.209 Z=158.394,0.043933
X=236.445 Y=-5.911 Z=158.435,0.04568
X=236.338 Y=-5.653 Z=158.484,0.04381
X=236.267 Y=-5.355 Z=158.437,0.043571
X=236.182 Y=-5.080 Z=158.405,0.04595
X=236.169 Y=-4.871 Z=158.384,0.044738
X=236.119 Y=-4.661 Z=158.331,0.043606
X=236.114 Y=-4.447 Z=158.266,0.04397
X=236.114 Y=-4.279 Z=158.187,0.044383
X=236.141 Y=-4.146 Z=158.166,0.04432
X=236.139 Y=-4.060 Z=158.126,0.045506
X=236.162 Y=-4.023 Z=158.116,0.043412
X=236.206 Y=-4.000 Z=158.097,0.045487
X=236.175 Y=-4.032 Z=158.112,0.044322
X=236.161 Y=-4.033 Z=158.089,0.044136
X=236.168 Y=-4.043 Z=158.092,0.044348
X=236.235 Y=-4.067 Z=158.120,0.04494
X=236.251 Y=-4.083 Z=158.122,0.044326
X=236.277 Y=-4.076 Z=158.175,0.043583
X=236.248 Y=-4.097 Z=158.214,0.045692
X=236.229 Y=-4.133 Z=158.223,0.044727
X=236.216 Y=-4.204 Z=158.240,0.043548
X=236.187 Y=-4.300 Z=158.206,0.044754
X=236.160 Y=-4.339 Z=158.266,0.045341
X=236.117 Y=-4.369 Z=158.316,0.042531
X=236.075 Y=-4.448 Z=158.305,0.045384
X=236.049 Y=-4.481 Z=158.315,0.04421
X=236.024 Y=-4.500 Z=158.263,0.044982
X=236.009 Y=-4.547 Z=158.275,0.044345
X=235.949 Y=-4.585 Z=158.246,0.044473
X=235.917 Y=-4.661 Z=158.254,0.043913
X=235.928 Y=-4.653 Z=158.266,0.044116
X=235.906 Y=-4.666 Z=158.259,0.044079
X=235.858 Y=-4.617 Z=158.249,0.044982
X=235.845 Y=-4.607 Z=158.188,0.044111
X=235.869 Y=-4.654 Z=158.141,0.045027
X=235.905 Y=-4.712 Z=158.075,0.044424
X=235.902 Y=-4.770 Z=158.063,0.044525
X=235.947 Y=-4.846 Z=158.053,0.043958
X=236.007 Y=-4.915 Z=158.042,0.044585
X=236.085 Y=-4.917 Z=158.077,0.04526
X=236.137 Y=-4.995 Z=158.092,0.043747
X=236.195 Y=-5.028 Z=158.077,0.044472
X=236.213 Y=-5.105 Z=158.073,0.047904
X=236.197 Y=-5.164 Z=158.080,0.041069
X=236.212 Y=-5.281 Z=158.076,0.044697
X=236.231 Y=-5.334 Z=158.063,0.044173
X=236.177 Y=-5.397 Z=158.059,0.044515
X=236.128 Y=-5.446 Z=158.042,0.043888
X=236.095 Y=-5.488 Z=158.025,0.045903
X=236.052 Y=-5.523 Z=158.004,0.043354
X=236.026 Y=-5.542 Z=157.983,0.045093
X=236.003 Y=-5.603 Z=157.969,0.044934
X=236.058 Y=-5.659 Z=157.992,0.042888
X=236.050 Y=-5.742 Z=158.011,0.045429
X=236.051 Y=-5.855 Z=158.040,0.044244
X=236.081 Y=-5.997 Z=158.093,0.043295
X=236.117 Y=-6.096 Z=158.162,0.045612
X=236.194 Y=-6.232 Z=158.211,0.044437
X=236.191 Y=-6.370 Z=158.229,0.045218
X=236.202 Y=-6.480 Z=158.246,0.043359
X=236.175 Y=-6.603 Z=158.262,0.044578
X=236.127 Y=-6.699 Z=158.280,0.045847
X=236.095 Y=-6.836 Z=158.266,0.048167
X=236.092 Y=-6.945 Z=158.238,0.039333
X=236.059 Y=-7.071 Z=158.233,0.044007
X=236.040 Y=-7.193 Z=158.197,0.045223
X=235.995 Y=-7.297 Z=158.156,0.043398
X=235.990 Y=-7.353 Z=158.151,0.044806
X=235.988 Y=-7.385 Z=158.176,0.044582
X=236.003 Y=-7.419 Z=158.173,0.043875
X=235.997 Y=-7.433 Z=158.170,0.045634
X=235.997 Y=-7.470 Z=158.154,0.043952
X=235.960 Y=-7.501 Z=158.139,0.044915
X=235.924 Y=-7.533 Z=158.147,0.043873
X=235.870 Y=-7.564 Z=158.126,0.044184
X=235.862 Y=-7.547 Z=158.130,0.045515
X=235.774 Y=-7.558 Z=158.131,0.043706
X=235.728 Y=-7.523 Z=158.103,0.044396
X=235.671 Y=-7.449 Z=158.129,0.047051
X=235.617 Y=-7.380 Z=158.113,0.042471
X=235.592 Y=-7.328 Z=158.073,0.043664
X=235.527 Y=-7.295 Z=158.074,0.045071
X=235.462 Y=-7.292 Z=158.062,0.043395
X=235.409 Y=-7.258 Z=158.039,0.04554
X=235.350 Y=-7.237 Z=158.035,0.045175
X=235.245 Y=-7.219 Z=158.041,0.043468
X=235.209 Y=-7.204 Z=158.025,0.043532
X=235.212 Y=-7.152 Z=158.022,0.045629
X=235.223 Y=-7.106 Z=158.022,0.044353
X=235.201 Y=-7.051 Z=158.026,0.043604
X=235.141 Y=-7.032 Z=158.030,0.045641
X=235.090 Y=-7.005 Z=158.007,0.043886
X=235.095 Y=-6.956 Z=157.999,0.043789
X=235.108 Y=-6.894 Z=158.010,0.044885
X=235.091 Y=-6.875 Z=157.996,0.0449
X=235.095 Y=-6.828 Z=157.990,0.044194
X=235.093 Y=-6.800 Z=157.996,0.044482
X=235.072 Y=-6.786 Z=157.987,0.044412
X=235.083 Y=-6.748 Z=157.986,0.046271
X=235.067 Y=-6.737 Z=157.984,0.042823
X=235.107 Y=-6.713 Z=157.978,0.043397
X=235.146 Y=-6.683 Z=157.974,0.044109
X=235.135 Y=-6.709 Z=157.969,0.044585
X=235.168 Y=-6.701 Z=157.950,0.044045
X=235.176 Y=-6.684 Z=157.915,0.04441
X=235.177 Y=-6.659 Z=157.887,0.045127
X=235.174 Y=-6.616 Z=157.859,0.045375
X=235.202 Y=-6.592 Z=157.888,0.044059
X=235.223 Y=-6.603 Z=157.889,0.043446
X=235.263 Y=-6.587 Z=157.904,0.044582
X=235.277 Y=-6.610 Z=157.905,0.044194
X=235.299 Y=-6.584 Z=157.910,0.045285
X=235.278 Y=-6.577 Z=157.870,0.043786
X=235.268 Y=-6.571 Z=157.873,0.045039
X=235.271 Y=-6.594 Z=157.885,0.043242
X=235.279 Y=-6.608 Z=157.903,0.04572
X=235.266 Y=-6.645 Z=157.892,0.044505
X=235.250 Y=-6.660 Z=157.897,0.043883
X=235.252 Y=-6.668 Z=157.878,0.045167
X=235.248 Y=-6.651 Z=157.881,0.044468
X=235.217 Y=-6.661 Z=157.885,0.044602
X=235.177 Y=-6.663 Z=157.882,0.043515
X=235.101 Y=-6.672 Z=157.857,0.043578
X=235.067 Y=-6.684 Z=157.860,0.046522
X=235.092 Y=-6.673 Z=157.866,0.043969
X=235.035 Y=-6.691 Z=157.876,0.045053
X=234.974 Y=-6.711 Z=157.858,0.045333
X=234.953 Y=-6.732 Z=157.858,0.042865
X=234.916 Y=-6.711 Z=157.860,0.044807
X=234.880 Y=-6.696 Z=157.870,0.043877
X=234.794 Y=-6.749 Z=157.848,0.0447
X=234.738 Y=-6.789 Z=157.857,0.043955
X=234.720 Y=-6.804 Z=157.851,0.04418
X=234.667 Y=-6.793 Z=157.870,0.046285
X=234.628 Y=-6.763 Z=157.894,0.043409
X=234.604 Y=-6.723 Z=157.897,0.04421
X=234.560 Y=-6.708 Z=157.889,0.044302
X=234.523 Y=-6.621 Z=157.885,0.044558
X=234.517 Y=-6.589 Z=157.884,0.044803
X=234.504 Y=-6.545 Z=157.870,0.045242
X=234.519 Y=-6.486 Z=157.873,0.04378
X=234.477 Y=-6.487 Z=157.871,0.043577
X=234.440 Y=-6.454 Z=157.869,0.045486
X=234.439 Y=-6.452 Z=157.855,0.043695
X=234.468 Y=-6.435 Z=157.852,0.044281
X=234.442 Y=-6.406 Z=157.855,0.044526
X=234.431 Y=-6.350 Z=157.885,0.046099
X=234.442 Y=-6.376 Z=157.893,0.042494
X=234.433 Y=-6.388 Z=157.897,0.04584
X=234.399 Y=-6.406 Z=157.872,0.043447
X=234.396 Y=-6.377 Z=157.849,0.044623
X=234.440 Y=-6.304 Z=157.858,0.045263
X=234.506 Y=-6.265 Z=157.909,0.044151
X=234.493 Y=-6.181 Z=157.973,0.043567
X=234.478 Y=-6.127 Z=157.928,0.044332
X=234.443 Y=-6.029 Z=157.902,0.04554
X=234.393 Y=-5.889 Z=157.898,0.044294
X=234.344 Y=-5.802 Z=157.931,0.045272
X=234.369 Y=-5.730 Z=157.941,0.043332
X=234.349 Y=-5.708 Z=158.019,0.043715
X=234.351 Y=-5.770 Z=158.011,0.045211
X=234.380 Y=-5.808 Z=157.993,0.044116
X=234.353 Y=-5.908 Z=157.939,0.044228
X=234.369 Y=-5.970 Z=157.948,0.044867
X=234.340 Y=-6.060 Z=157.955,0.043721
X=234.323 Y=-6.123 Z=157.967,0.045433
X=234.313 Y=-6.252 Z=157.981,0.043612
X=234.380 Y=-6.506 Z=157.911,0.044698
X=234.501 Y=-6.851 Z=157.832,0.044609
X=234.617 Y=-7.278 Z=157.775,0.045293
X=234.792 Y=-7.796 Z=157.723,0.044808
X=234.986 Y=-8.386 Z=157.645,0.043754
X=235.151 Y=-9.089 Z=157.458,0.044827
X=235.347 Y=-10.007 Z=157.134,0.044298
X=235.587 Y=-10.981 Z=156.607,0.044545
X=235.904 Y=-11.738 Z=156.139,0.045165
X=236.246 Y=-12.386 Z=155.924,0.043927
X=236.558 Y=-12.881 Z=155.780,0.044032
X=236.732 Y=-13.308 Z=155.766,0.045764
X=236.898 Y=-13.638 Z=155.838,0.044785
X=237.050 Y=-13.820 Z=155.890,0.04305
X=237.088 Y=-13.888 Z=155.836,0.04497
X=237.044 Y=-13.874 Z=155.792,0.043949
X=236.919 Y=-13.816 Z=155.836,0.04516
X=236.779 Y=-13.744 Z=155.842,0.043411
X=236.659 Y=-13.619 Z=155.816,0.045389
X=236.529 Y=-13.557 Z=155.762,0.043668
X=236.424 Y=-13.489 Z=155.703,0.046284
X=236.353 Y=-13.432 Z=155.749,0.042779
X=236.312 Y=-13.423 Z=155.755,0.045442
X=236.277 Y=-13.362 Z=155.767,0.042603
X=236.276 Y=-13.313 Z=155.724,0.047571
X=236.190 Y=-13.214 Z=155.662,0.044023
X=236.085 Y=-13.052 Z=155.626,0.042242
X=235.981 Y=-12.800 Z=155.663,0.044671
X=235.843 Y=-12.494 Z=155.849,0.045328
X=235.701 Y=-12.104 Z=156.044,0.044588
X=235.596 Y=-11.676 Z=156.188,0.042455
X=235.483 Y=-11.149 Z=156.379,0.04461
X=235.373 Y=-10.613 Z=156.559,0.044346
X=235.289 Y=-10.048 Z=156.862,0.045851
X=235.217 Y=-9.479 Z=157.007,0.043023
X=235.130 Y=-8.913 Z=157.146,0.044976
X=235.079 Y=-8.439 Z=157.170,0.045047
X=235.041 Y=-7.865 Z=157.240,0.043074
X=234.978 Y=-7.331 Z=157.249,0.044729
X=234.894 Y=-6.897 Z=157.160,0.04451
X=234.843 Y=-6.535 Z=157.084,0.044117
X=234.803 Y=-6.330 Z=157.021,0.044151
X=234.717 Y=-6.202 Z=157.011,0.046326
X=234.674 Y=-6.128 Z=157.049,0.042769
X=234.580 Y=-6.112 Z=157.036,0.044889
X=234.526 Y=-6.258 Z=157.036,0.043648
X=234.478 Y=-6.371 Z=157.002,0.044174
X=234.494 Y=-6.487 Z=156.989,0.043789
X=234.509 Y=-6.581 Z=157.009,0.044193
X=234.474 Y=-6.596 Z=157.041,0.044418
X=234.439 Y=-6.627 Z=157.047,0.044637
X=234.415 Y=-6.629 Z=157.067,0.044488
X=234.357 Y=-6.612 Z=157.061,0.044305
X=234.371 Y=-6.574 Z=157.066,0.044161
X=234.344 Y=-6.583 Z=157.070,0.044473
X=234.240 Y=-6.717 Z=157.104,0.044847
X=234.224 Y=-6.817 Z=157.089,0.04435
X=234.196 Y=-6.816 Z=157.061,0.045796
X=234.192 Y=-6.749 Z=157.047,0.043675
X=234.205 Y=-6.686 Z=157.060,0.0436
X=234.209 Y=-6.652 Z=157.073,0.044968
X=234.179 Y=-6.717 Z=157.052,0.045624
X=234.131 Y=-6.749 Z=157.054,0.045146
X=234.100 Y=-6.784 Z=157.062,0.042789
X=234.064 Y=-6.741 Z=157.038,0.044097
X=234.032 Y=-6.714 Z=157.071,0.045194
X=234.029 Y=-6.715 Z=157.094,0.042963
X=234.021 Y=-6.758 Z=157.084,0.045822
X=233.940 Y=-6.814 Z=157.076,0.045687
X=233.945 Y=-6.790 Z=157.096,0.044042
X=233.939 Y=-6.810 Z=157.111,0.044501
X=233.914 Y=-6.792 Z=157.155,0.044449
X=233.892 Y=-6.769 Z=157.213,0.04685
X=233.862 Y=-6.744 Z=157.187,0.042563
X=233.885 Y=-6.760 Z=157.196,0.044495
X=233.898 Y=-6.745 Z=157.167,0.04404
X=233.890 Y=-6.725 Z=157.147,0.044068
X=233.874 Y=-6.688 Z=157.116,0.045127
X=233.867 Y=-6.684 Z=157.087,0.044241
X=233.897 Y=-6.669 Z=156.990,0.04457
X=233.838 Y=-6.604 Z=156.899,0.04431
X=233.762 Y=-6.607 Z=156.915,0.043823
X=233.767 Y=-6.544 Z=157.036,0.044761
X=233.750 Y=-6.554 Z=157.098,0.045066
X=233.753 Y=-6.562 Z=157.150,0.043735
X=233.708 Y=-6.598 Z=157.098,0.045097
X=233.693 Y=-6.561 Z=157.126,0.043893
X=233.664 Y=-6.547 Z=157.096,0.044936
X=233.634 Y=-6.419 Z=157.025,0.044876
X=233.637 Y=-6.346 Z=157.274,0.044251
X=233.767 Y=-6.248 Z=157.590,0.043469
X=233.815 Y=-6.246 Z=157.618,0.045182
X=233.783 Y=-6.272 Z=157.499,0.044428
X=233.726 Y=-6.297 Z=157.458,0.044848
X=233.727 Y=-6.305 Z=157.427,0.044706
X=233.673 Y=-6.337 Z=157.495,0.044598
X=233.645 Y=-6.379 Z=157.425,0.04472
X=233.662 Y=-6.403 Z=157.327,0.044838
X=233.659 Y=-6.382 Z=157.303,0.04374
X=233.684 Y=-6.285 Z=157.310,0.044439
X=233.708 Y=-6.198 Z=157.304,0.043807
X=233.753 Y=-6.086 Z=157.324,0.045765
X=233.758 Y=-6.015 Z=157.336,0.043721
X=233.779 Y=-5.942 Z=157.309,0.044083
X=233.861 Y=-5.841 Z=157.317,0.044385
X=234.003 Y=-5.721 Z=157.423,0.045037
X=234.182 Y=-5.527 Z=157.588,0.045746
X=234.351 Y=-5.421 Z=157.621,0.042542
X=234.384 Y=-5.348 Z=157.598,0.045061
X=234.397 Y=-5.209 Z=157.634,0.044184
X=234.466 Y=-5.152 Z=157.587,0.046169
X=234.547 Y=-5.100 Z=157.566,0.041736
X=234.648 Y=-5.014 Z=157.535,0.045311
X=234.673 Y=-4.905 Z=157.545,0.043585
X=234.700 Y=-4.748 Z=157.582,0.045488
X=234.693 Y=-4.615 Z=157.598,0.044194
X=234.645 Y=-4.403 Z=157.581,0.04456
X=234.627 Y=-4.226 Z=157.544,0.044614
X=234.638 Y=-4.038 Z=157.504,0.044427
X=234.587 Y=-3.903 Z=157.472,0.045267
X=234.533 Y=-3.771 Z=157.493,0.043225
X=234.516 Y=-3.657 Z=157.551,0.04467
X=234.505 Y=-3.571 Z=157.601,0.044852
X=234.474 Y=-3.575 Z=157.637,0.043972
X=234.458 Y=-3.577 Z=157.704,0.044898
X=234.519 Y=-3.649 Z=157.725,0.044595
X=234.566 Y=-3.755 Z=157.819,0.044135
X=234.544 Y=-3.851 Z=157.942,0.044508
X=234.436 Y=-3.982 Z=157.990,0.044181
X=234.319 Y=-4.115 Z=157.941,0.044965
X=234.214 Y=-4.173 Z=157.919,0.043739
X=234.188 Y=-4.191 Z=157.917,0.045016
X=234.095 Y=-4.205 Z=157.950,0.045033
X=234.026 Y=-4.227 Z=157.959,0.043862
X=233.940 Y=-4.239 Z=157.976,0.04398
X=233.822 Y=-4.242 Z=158.014,0.044177
X=233.736 Y=-4.246 Z=158.022,0.044809
X=233.643 Y=-4.241 Z=157.987,0.043261
X=233.572 Y=-4.235 Z=158.013,0.044874
X=233.548 Y=-4.229 Z=158.010,0.043992
X=233.546 Y=-4.173 Z=157.993,0.044964
X=233.532 Y=-4.135 Z=157.979,0.045206
X=233.546 Y=-4.126 Z=157.921,0.044235
X=233.611 Y=-4.047 Z=157.900,0.043902
X=233.647 Y=-4.013 Z=157.891,0.044615
X=233.664 Y=-3.972 Z=157.910,0.045114
X=233.717 Y=-3.916 Z=157.929,0.044161
X=233.802 Y=-3.878 Z=157.938,0.044143
X=233.912 Y=-3.835 Z=157.923,0.044126
X=233.967 Y=-3.804 Z=157.926,0.045905
X=234.016 Y=-3.738 Z=157.933,0.043061
X=234.075 Y=-3.719 Z=157.958,0.044664
X=234.120 Y=-3.639 Z=157.981,0.044361
X=234.115 Y=-3.558 Z=157.945,0.044226
X=234.089 Y=-3.532 Z=157.929,0.046462
X=234.056 Y=-3.485 Z=157.922,0.043551
X=234.017 Y=-3.426 Z=157.962,0.043884
X=234.029 Y=-3.433 Z=157.968,0.044342
X=234.034 Y=-3.441 Z=157.983,0.044165
X=233.998 Y=-3.464 Z=157.988,0.044594
X=233.967 Y=-3.494 Z=157.961,0.044287
X=233.910 Y=-3.506 Z=157.959,0.044613
X=233.878 Y=-3.445 Z=158.023,0.044059
X=233.874 Y=-3.453 Z=158.051,0.045138
X=233.821 Y=-3.454 Z=158.040,0.04393
X=233.824 Y=-3.492 Z=158.016,0.04589
X=233.815 Y=-3.571 Z=158.008,0.044274
X=233.837 Y=-3.592 Z=157.996,0.043807
X=233.924 Y=-3.564 Z=157.958,0.043982
X=233.996 Y=-3.540 Z=157.943,0.045054
X=234.090 Y=-3.560 Z=157.914,0.043209
X=234.175 Y=-3.531 Z=157.912,0.044972
X=234.271 Y=-3.490 Z=157.908,0.04534
X=234.324 Y=-3.471 Z=157.921,0.04422
X=234.432 Y=-3.488 Z=157.920,0.044398
X=234.479 Y=-3.515 Z=157.952,0.044517
X=234.464 Y=-3.555 Z=157.920,0.043743
X=234.416 Y=-3.600 Z=157.904,0.044723
X=234.383 Y=-3.671 Z=157.884,0.044788
X=234.397 Y=-3.753 Z=157.859,0.048449
X=234.409 Y=-3.810 Z=157.875,0.040105
X=234.387 Y=-3.940 Z=157.842,0.045254
X=234.381 Y=-4.019 Z=157.840,0.044713
X=234.388 Y=-4.129 Z=157.864,0.044712
X=234.395 Y=-4.265 Z=157.868,0.043867
X=234.373 Y=-4.374 Z=157.860,0.04389
X=234.356 Y=-4.446 Z=157.844,0.044287
X=234.341 Y=-4.554 Z=157.813,0.045202
X=234.330 Y=-4.603 Z=157.828,0.044035
X=234.325 Y=-4.699 Z=157.820,0.045069
X=234.304 Y=-4.763 Z=157.845,0.044279
X=234.268 Y=-4.880 Z=157.869,0.043358
X=234.308 Y=-4.995 Z=157.864,0.045433
X=234.246 Y=-5.075 Z=157.890,0.044232
X=234.217 Y=-5.146 Z=157.869,0.044814
X=234.169 Y=-5.220 Z=157.852,0.044916
X=234.129 Y=-5.257 Z=157.843,0.043282
X=234.189 Y=-5.283 Z=157.830,0.044787
X=234.198 Y=-5.377 Z=157.848,0.044303
X=234.217 Y=-5.451 Z=157.846,0.044953
X=234.230 Y=-5.498 Z=157.844,0.043854
X=234.253 Y=-5.546 Z=157.826,0.044937
X=234.285 Y=-5.553 Z=157.799,0.043764
X=234.280 Y=-5.543 Z=157.793,0.044729
X=234.297 Y=-5.587 Z=157.786,0.044905
X=234.282 Y=-5.598 Z=157.773,0.043632
X=234.311 Y=-5.650 Z=157.773,0.044272
X=234.345 Y=-5.690 Z=157.781,0.044415
X=234.332 Y=-5.750 Z=157.780,0.044505
X=234.361 Y=-5.783 Z=157.777,0.044609
X=234.355 Y=-5.790 Z=157.748,0.044473
X=234.371 Y=-5.808 Z=157.748,0.044077
X=234.407 Y=-5.856 Z=157.747,0.045291
X=234.405 Y=-5.936 Z=157.718,0.04424
X=234.435 Y=-5.966 Z=157.703,0.044135
X=234.427 Y=-5.957 Z=157.716,0.046387
X=234.427 Y=-6.001 Z=157.705,0.043097
X=234.520 Y=-6.064 Z=157.703,0.043259
X=234.546 Y=-6.123 Z=157.707,0.045408
X=234.610 Y=-6.160 Z=157.723,0.043722
X=234.665 Y=-6.204 Z=157.726,0.045237
X=234.726 Y=-6.223 Z=157.723,0.044355
X=234.787 Y=-6.254 Z=157.707,0.044084
X=234.809 Y=-6.248 Z=157.721,0.044413
X=234.873 Y=-6.291 Z=157.715,0.044891
X=234.927 Y=-6.313 Z=157.707,0.043578
X=234.924 Y=-6.340 Z=157.711,0.045231
X=234.964 Y=-6.348 Z=157.705,0.043609
X=234.990 Y=-6.360 Z=157.712,0.044037
X=235.044 Y=-6.357 Z=157.709,0.044938
X=235.042 Y=-6.348 Z=157.729,0.044498
X=235.075 Y=-6.370 Z=157.759,0.043781
X=235.084 Y=-6.396 Z=157.746,0.045834
X=235.039 Y=-6.403 Z=157.744,0.044043
X=235.016 Y=-6.400 Z=157.739,0.044445
X=234.959 Y=-6.350 Z=157.717,0.044967
X=234.915 Y=-6.320 Z=157.709,0.043379
X=234.890 Y=-6.296 Z=157.697,0.04491
X=234.817 Y=-6.291 Z=157.653,0.044569
X=234.755 Y=-6.248 Z=157.636,0.043999
X=234.690 Y=-6.200 Z=157.629,0.044823
X=234.673 Y=-6.168 Z=157.627,0.045026
X=234.588 Y=-6.141 Z=157.637,0.043262
X=234.548 Y=-6.101 Z=157.619,0.044548
X=234.465 Y=-6.042 Z=157.615,0.046557
X=234.417 Y=-5.981 Z=157.642,0.044009
X=234.377 Y=-5.951 Z=157.627,0.043526
X=234.326 Y=-5.905 Z=157.617,0.043328
X=234.282 Y=-5.851 Z=157.616,0.049545
X=234.239 Y=-5.804 Z=157.610,0.041082
X=234.184 Y=-5.802 Z=157.592,0.044855
X=234.155 Y=-5.818 Z=157.589,0.043354
X=234.170 Y=-5.820 Z=157.596,0.04444
X=234.181 Y=-5.832 Z=157.605,0.04429
X=234.159 Y=-5.807 Z=157.632,0.044959
X=234.154 Y=-5.873 Z=157.651,0.044443
X=234.122 Y=-5.909 Z=157.640,0.04496
X=234.107 Y=-5.928 Z=157.620,0.043946
X=234.086 Y=-5.931 Z=157.601,0.044887
X=234.022 Y=-5.902 Z=157.561,0.043853
X=233.942 Y=-5.898 Z=157.553,0.045201
X=233.883 Y=-5.860 Z=157.580,0.043437
X=233.817 Y=-5.775 Z=157.586,0.043714
X=233.793 Y=-5.678 Z=157.591,0.044745
X=233.758 Y=-5.572 Z=157.583,0.04585
X=233.727 Y=-5.458 Z=157.566,0.043436
X=233.762 Y=-5.329 Z=157.635,0.045258
X=233.838 Y=-5.153 Z=157.781,0.044626
X=233.916 Y=-4.989 Z=157.871,0.043094
X=233.990 Y=-4.781 Z=157.836,0.045819
