Position, Time(s)
X=313.293 Y=15.712 Z=176.262,0.045349
X=313.435 Y=15.641 Z=176.371,0.043825
X=313.590 Y=15.486 Z=176.476,0.045188
X=313.723 Y=15.368 Z=176.516,0.044143
X=313.834 Y=15.255 Z=176.556,0.044122
X=313.918 Y=15.233 Z=176.606,0.046525
X=314.007 Y=15.251 Z=176.655,0.042596
X=314.081 Y=15.223 Z=176.654,0.045113
X=314.199 Y=15.203 Z=176.635,0.043672
X=314.362 Y=15.162 Z=176.650,0.044805
X=314.485 Y=15.094 Z=176.709,0.044206
X=314.534 Y=14.978 Z=176.791,0.045496
X=314.564 Y=14.823 Z=176.816,0.043309
X=314.601 Y=14.585 Z=176.753,0.044851
X=314.658 Y=14.399 Z=176.714,0.044279
X=314.737 Y=14.322 Z=176.706,0.044517
X=314.771 Y=14.299 Z=176.682,0.043845
X=314.800 Y=14.291 Z=176.603,0.046577
X=314.795 Y=14.353 Z=176.598,0.041949
X=314.816 Y=14.405 Z=176.622,0.045838
X=314.818 Y=14.460 Z=176.605,0.043871
X=314.821 Y=14.560 Z=176.561,0.044363
X=314.878 Y=14.602 Z=176.519,0.044724
X=314.943 Y=14.577 Z=176.486,0.043866
X=315.058 Y=14.500 Z=176.491,0.045114
X=315.155 Y=14.393 Z=176.494,0.043899
X=315.253 Y=14.334 Z=176.504,0.045038
X=315.383 Y=14.296 Z=176.509,0.044002
X=315.450 Y=14.262 Z=176.578,0.04387
X=315.496 Y=14.306 Z=176.567,0.046571
X=315.584 Y=14.300 Z=176.516,0.044223
X=315.637 Y=14.288 Z=176.508,0.044488
X=315.693 Y=14.308 Z=176.530,0.044271
X=315.753 Y=14.332 Z=176.541,0.044283
X=315.807 Y=14.325 Z=176.577,0.044772
X=315.788 Y=14.263 Z=176.620,0.043252
X=315.748 Y=14.169 Z=176.632,0.04508
X=315.695 Y=14.138 Z=176.608,0.045707
X=315.656 Y=14.173 Z=176.569,0.043927
X=315.616 Y=14.204 Z=176.546,0.04368
X=315.582 Y=14.235 Z=176.532,0.045261
X=315.487 Y=14.246 Z=176.568,0.04442
X=315.433 Y=14.227 Z=176.535,0.043499
X=315.376 Y=14.249 Z=176.502,0.043983
X=315.324 Y=14.243 Z=176.527,0.044876
X=315.265 Y=14.235 Z=176.542,0.04471
X=315.273 Y=14.174 Z=176.497,0.044511
X=315.311 Y=14.124 Z=176.470,0.04481
X=315.332 Y=14.122 Z=176.441,0.043985
X=315.400 Y=14.138 Z=176.416,0.044854
X=315.432 Y=14.121 Z=176.410,0.044316
X=315.485 Y=14.142 Z=176.430,0.044501
X=315.578 Y=14.193 Z=176.458,0.044271
X=315.696 Y=14.199 Z=176.524,0.04609
X=315.817 Y=14.199 Z=176.624,0.043045
X=315.946 Y=14.246 Z=176.711,0.045218
X=316.064 Y=14.272 Z=176.742,0.043501
X=316.103 Y=14.324 Z=176.735,0.044093
X=316.133 Y=14.382 Z=176.739,0.044902
X=316.149 Y=14.402 Z=176.718,0.044352
X=316.256 Y=14.435 Z=176.710,0.045145
X=316.381 Y=14.470 Z=176.738,0.044157
X=316.455 Y=14.535 Z=176.789,0.044442
X=316.512 Y=14.611 Z=176.865,0.044762
X=316.562 Y=14.676 Z=176.886,0.043615
X=316.676 Y=14.741 Z=176.877,0.04443
X=316.712 Y=14.805 Z=176.861,0.045087
X=316.842 Y=14.827 Z=176.894,0.043786
X=316.899 Y=14.857 Z=176.918,0.044423
X=316.964 Y=14.882 Z=176.919,0.045034
X=316.937 Y=14.899 Z=176.938,0.043524
X=316.893 Y=14.890 Z=176.913,0.045502
X=316.820 Y=14.905 Z=176.899,0.043712
X=316.827 Y=14.867 Z=176.904,0.044938
X=316.832 Y=14.862 Z=176.847,0.044808
X=316.895 Y=14.809 Z=176.827,0.044441
X=316.954 Y=14.781 Z=176.827,0.044101
X=316.968 Y=14.771 Z=176.829,0.0449
X=316.877 Y=14.753 Z=176.823,0.04586
X=316.809 Y=14.783 Z=176.841,0.04191
X=316.735 Y=14.733 Z=176.777,0.045344
X=316.672 Y=14.646 Z=176.678,0.045311
X=316.609 Y=14.566 Z=176.604,0.043554
X=316.562 Y=14.536 Z=176.571,0.044462
X=316.487 Y=14.503 Z=176.639,0.044
X=316.472 Y=14.420 Z=176.649,0.04515
X=316.494 Y=14.353 Z=176.611,0.044457
X=316.456 Y=14.287 Z=176.541,0.044494
X=316.434 Y=14.232 Z=176.547,0.044742
X=316.388 Y=14.173 Z=176.584,0.043204
X=316.352 Y=14.209 Z=176.713,0.044028
X=316.384 Y=14.251 Z=176.674,0.045457
X=316.424 Y=14.250 Z=176.625,0.043985
X=316.449 Y=14.279 Z=176.606,0.044561
X=316.457 Y=14.330 Z=176.625,0.044641
X=316.446 Y=14.306 Z=176.696,0.045048
X=316.442 Y=14.349 Z=176.718,0.043957
X=316.516 Y=14.343 Z=176.681,0.043719
X=316.518 Y=14.297 Z=176.724,0.045779
X=316.480 Y=14.299 Z=176.779,0.043937
X=316.402 Y=14.253 Z=176.734,0.044483
X=316.359 Y=14.215 Z=176.703,0.044175
X=316.249 Y=14.224 Z=176.680,0.044418
X=316.218 Y=14.262 Z=176.678,0.044215
X=316.145 Y=14.326 Z=176.655,0.044822
X=316.070 Y=14.345 Z=176.628,0.044712
X=315.964 Y=14.364 Z=176.647,0.044827
X=315.892 Y=14.369 Z=176.633,0.04436
X=315.786 Y=14.371 Z=176.579,0.043729
X=315.686 Y=14.401 Z=176.539,0.044051
X=315.664 Y=14.434 Z=176.555,0.04461
X=315.617 Y=14.407 Z=176.602,0.043802
X=315.570 Y=14.356 Z=176.582,0.044905
X=315.576 Y=14.390 Z=176.589,0.045575
X=315.648 Y=14.440 Z=176.609,0.042861
X=315.724 Y=14.448 Z=176.616,0.045834
X=315.770 Y=14.493 Z=176.625,0.043301
X=315.808 Y=14.516 Z=176.665,0.044269
X=315.876 Y=14.525 Z=176.657,0.045193
X=315.899 Y=14.484 Z=176.676,0.044206
X=315.936 Y=14.476 Z=176.712,0.043481
X=315.970 Y=14.432 Z=176.686,0.045716
X=315.952 Y=14.388 Z=176.662,0.043994
X=315.897 Y=14.327 Z=176.653,0.045279
X=315.884 Y=14.291 Z=176.653,0.043052
X=315.812 Y=14.230 Z=176.675,0.045307
X=315.734 Y=14.202 Z=176.710,0.044409
X=315.673 Y=14.157 Z=176.705,0.043753
X=315.583 Y=14.155 Z=176.669,0.045297
X=315.480 Y=14.205 Z=176.683,0.043932
X=315.448 Y=14.171 Z=176.662,0.044062
X=315.419 Y=14.214 Z=176.645,0.044462
X=315.381 Y=14.289 Z=176.629,0.044602
X=315.306 Y=14.407 Z=176.621,0.044662
X=315.251 Y=14.498 Z=176.634,0.043938
X=315.229 Y=14.644 Z=176.637,0.044783
X=315.139 Y=14.754 Z=176.655,0.044735
X=315.129 Y=14.814 Z=176.622,0.044305
X=315.118 Y=14.890 Z=176.644,0.045035
X=315.160 Y=14.954 Z=176.688,0.04361
X=315.163 Y=15.017 Z=176.737,0.044987
X=315.111 Y=15.059 Z=176.777,0.044387
X=315.078 Y=15.138 Z=176.805,0.043556
X=315.053 Y=15.139 Z=176.805,0.044822
X=315.012 Y=15.153 Z=176.779,0.044035
X=314.936 Y=15.146 Z=176.757,0.044388
X=314.880 Y=15.192 Z=176.759,0.044296
X=314.849 Y=15.192 Z=176.731,0.044495
X=314.839 Y=15.132 Z=176.735,0.044815
X=314.780 Y=15.115 Z=176.769,0.044948
X=314.776 Y=15.069 Z=176.775,0.044482
X=314.731 Y=15.060 Z=176.806,0.043806
X=314.720 Y=15.055 Z=176.851,0.044451
X=314.748 Y=15.057 Z=176.923,0.044223
X=314.729 Y=15.131 Z=177.005,0.044571
X=314.727 Y=15.203 Z=177.037,0.044719
X=314.721 Y=15.302 Z=177.040,0.044346
X=314.758 Y=15.408 Z=176.990,0.04418
X=314.841 Y=15.564 Z=176.949,0.044158
X=314.833 Y=15.646 Z=176.940,0.045199
X=314.818 Y=15.752 Z=176.955,0.043825
X=314.860 Y=15.805 Z=176.877,0.04523
X=314.885 Y=15.779 Z=176.897,0.043671
X=314.940 Y=15.733 Z=176.927,0.04525
X=314.990 Y=15.668 Z=176.938,0.045486
X=315.044 Y=15.564 Z=176.948,0.043723
X=315.090 Y=15.471 Z=176.966,0.043022
X=315.175 Y=15.401 Z=176.967,0.045407
X=315.256 Y=15.340 Z=176.937,0.046177
X=315.242 Y=15.294 Z=176.919,0.043322
X=315.207 Y=15.259 Z=176.880,0.043814
X=315.220 Y=15.217 Z=176.782,0.044453
X=315.280 Y=15.188 Z=176.726,0.044294
X=315.369 Y=15.130 Z=176.742,0.044688
X=315.412 Y=15.097 Z=176.780,0.043942
X=315.476 Y=15.071 Z=176.826,0.045184
X=315.492 Y=15.109 Z=176.838,0.044877
X=315.522 Y=15.091 Z=176.824,0.043661
X=315.578 Y=15.112 Z=176.828,0.043816
X=315.619 Y=15.066 Z=176.805,0.04523
X=315.676 Y=15.021 Z=176.823,0.044084
X=315.747 Y=14.983 Z=176.850,0.044661
X=315.769 Y=14.952 Z=176.840,0.045375
X=315.804 Y=14.963 Z=176.847,0.043123
X=315.794 Y=14.912 Z=176.836,0.044553
X=315.770 Y=14.880 Z=176.820,0.046067
X=315.792 Y=14.860 Z=176.808,0.042754
X=315.811 Y=14.824 Z=176.807,0.043995
X=315.773 Y=14.797 Z=176.806,0.044736
X=315.775 Y=14.802 Z=176.823,0.043709
X=315.731 Y=14.797 Z=176.826,0.044513
X=315.673 Y=14.825 Z=176.846,0.044947
X=315.591 Y=14.816 Z=176.803,0.044342
X=315.516 Y=14.846 Z=176.769,0.045465
X=315.450 Y=14.922 Z=176.760,0.043847
X=315.411 Y=14.986 Z=176.769,0.044005
X=315.346 Y=15.050 Z=176.787,0.044392
X=315.259 Y=15.110 Z=176.768,0.044166
X=315.166 Y=15.225 Z=176.757,0.044583
X=315.023 Y=15.312 Z=176.735,0.044833
X=314.948 Y=15.367 Z=176.720,0.043802
X=314.872 Y=15.403 Z=176.693,0.044659
X=314.826 Y=15.501 Z=176.685,0.044632
X=314.796 Y=15.557 Z=176.684,0.044385
X=314.720 Y=15.576 Z=176.661,0.044804
X=314.655 Y=15.636 Z=176.657,0.04469
X=314.624 Y=15.629 Z=176.657,0.043824
X=314.573 Y=15.627 Z=176.637,0.04428
X=314.583 Y=15.671 Z=176.621,0.044594
X=314.592 Y=15.676 Z=176.607,0.046336
X=314.595 Y=15.676 Z=176.587,0.043377
X=314.650 Y=15.704 Z=176.598,0.044013
X=314.701 Y=15.687 Z=176.589,0.045469
X=314.739 Y=15.652 Z=176.611,0.044855
X=314.786 Y=15.588 Z=176.634,0.04374
X=314.835 Y=15.473 Z=176.682,0.044033
X=314.915 Y=15.396 Z=176.704,0.044609
X=314.985 Y=15.344 Z=176.702,0.04366
X=315.028 Y=15.355 Z=176.706,0.044595
X=315.058 Y=15.361 Z=176.689,0.044998
X=315.140 Y=15.325 Z=176.684,0.044659
X=315.181 Y=15.317 Z=176.683,0.043916
X=315.215 Y=15.261 Z=176.666,0.045164
X=315.270 Y=15.245 Z=176.661,0.043445
X=315.319 Y=15.245 Z=176.672,0.043635
X=315.327 Y=15.243 Z=176.643,0.046162
X=315.329 Y=15.234 Z=176.613,0.043529
X=315.361 Y=15.250 Z=176.590,0.045089
X=315.442 Y=15.232 Z=176.576,0.043782
X=315.466 Y=15.212 Z=176.571,0.043871
X=315.466 Y=15.231 Z=176.608,0.044919
X=315.501 Y=15.214 Z=176.641,0.04521
X=315.536 Y=15.170 Z=176.685,0.043884
X=315.483 Y=15.121 Z=176.681,0.043976
X=315.464 Y=15.145 Z=176.705,0.044426
X=315.438 Y=15.138 Z=176.745,0.044599
X=315.370 Y=15.111 Z=176.745,0.043845
X=315.271 Y=15.125 Z=176.740,0.045158
X=315.180 Y=15.130 Z=176.744,0.043814
X=315.066 Y=15.098 Z=176.740,0.045183
X=314.978 Y=15.067 Z=176.740,0.043628
X=314.945 Y=15.066 Z=176.726,0.043824
X=314.846 Y=15.061 Z=176.726,0.045865
X=314.753 Y=15.030 Z=176.715,0.043627
X=314.691 Y=15.057 Z=176.693,0.045258
X=314.682 Y=15.033 Z=176.680,0.043899
X=314.676 Y=15.040 Z=176.681,0.044506
X=314.665 Y=15.022 Z=176.681,0.044174
X=314.694 Y=15.020 Z=176.696,0.044375
X=314.704 Y=14.943 Z=176.674,0.045339
X=314.720 Y=14.957 Z=176.680,0.043478
X=314.756 Y=14.934 Z=176.674,0.044728
X=314.741 Y=14.972 Z=176.679,0.044946
X=314.765 Y=14.986 Z=176.663,0.04374
X=314.760 Y=14.998 Z=176.637,0.044898
X=314.721 Y=15.030 Z=176.609,0.045003
X=314.720 Y=15.050 Z=176.607,0.044115
X=314.751 Y=15.022 Z=176.587,0.044019
X=314.768 Y=15.016 Z=176.584,0.046374
X=314.759 Y=15.035 Z=176.581,0.042652
X=314.779 Y=15.091 Z=176.610,0.04429
X=314.783 Y=15.078 Z=176.615,0.044577
X=314.796 Y=15.056 Z=176.620,0.045858
X=314.816 Y=15.031 Z=176.607,0.042432
X=314.862 Y=15.014 Z=176.618,0.044882
X=314.909 Y=15.001 Z=176.649,0.044651
X=314.959 Y=14.973 Z=176.680,0.044672
X=314.988 Y=14.975 Z=176.693,0.044184
X=315.050 Y=14.964 Z=176.716,0.045076
X=315.087 Y=14.911 Z=176.732,0.044622
X=315.102 Y=14.863 Z=176.744,0.043221
X=315.096 Y=14.846 Z=176.746,0.045531
X=315.147 Y=14.809 Z=176.755,0.046726
X=315.138 Y=14.797 Z=176.769,0.041361
X=315.165 Y=14.755 Z=176.752,0.044272
X=315.144 Y=14.766 Z=176.753,0.044051
X=315.070 Y=14.734 Z=176.722,0.045528
X=315.007 Y=14.762 Z=176.689,0.043084
X=314.950 Y=14.819 Z=176.641,0.044072
X=314.926 Y=14.857 Z=176.619,0.044639
X=314.876 Y=14.897 Z=176.608,0.044928
X=314.841 Y=14.971 Z=176.624,0.043934
X=314.795 Y=15.088 Z=176.647,0.044519
X=314.740 Y=15.203 Z=176.640,0.044881
X=314.700 Y=15.342 Z=176.631,0.043962
X=314.637 Y=15.460 Z=176.656,0.045035
X=314.582 Y=15.578 Z=176.712,0.043539
X=314.551 Y=15.671 Z=176.733,0.044915
X=314.496 Y=15.785 Z=176.683,0.043715
X=314.446 Y=15.876 Z=176.620,0.044454
X=314.386 Y=15.963 Z=176.569,0.044301
X=314.357 Y=15.958 Z=176.572,0.044079
X=314.341 Y=16.031 Z=176.570,0.045526
X=314.288 Y=16.105 Z=176.541,0.044831
X=314.272 Y=16.168 Z=176.508,0.04255
X=314.279 Y=16.184 Z=176.487,0.044914
X=314.354 Y=16.174 Z=176.464,0.045275
X=314.431 Y=16.162 Z=176.477,0.043846
X=314.531 Y=16.193 Z=176.484,0.045041
X=314.602 Y=16.241 Z=176.508,0.045566
X=314.696 Y=16.180 Z=176.504,0.044498
X=314.780 Y=16.057 Z=176.492,0.043829
X=314.824 Y=15.946 Z=176.530,0.044798
X=314.892 Y=15.862 Z=176.570,0.046486
X=314.954 Y=15.736 Z=176.590,0.042065
X=314.988 Y=15.630 Z=176.580,0.045071
X=315.074 Y=15.497 Z=176.564,0.04473
X=315.083 Y=15.352 Z=176.555,0.044079
X=315.157 Y=15.188 Z=176.506,0.043871
X=315.251 Y=15.024 Z=176.470,0.044468
X=315.380 Y=14.901 Z=176.468,0.045262
X=315.494 Y=14.754 Z=176.482,0.043379
X=315.564 Y=14.605 Z=176.521,0.044812
X=315.610 Y=14.496 Z=176.550,0.045214
X=315.696 Y=14.400 Z=176.523,0.04336
X=315.781 Y=14.337 Z=176.524,0.045109
X=315.852 Y=14.214 Z=176.499,0.045082
X=315.894 Y=14.102 Z=176.472,0.044626
X=315.866 Y=13.975 Z=176.505,0.043612
X=315.809 Y=13.908 Z=176.510,0.044939
X=315.782 Y=13.862 Z=176.501,0.043791
X=315.735 Y=13.852 Z=176.511,0.044735
X=315.724 Y=13.777 Z=176.552,0.043977
X=315.654 Y=13.760 Z=176.580,0.045433
X=315.561 Y=13.839 Z=176.577,0.043638
X=315.526 Y=13.912 Z=176.550,0.044114
X=315.511 Y=13.947 Z=176.501,0.045317
X=315.479 Y=13.988 Z=176.499,0.043595
X=315.427 Y=14.070 Z=176.515,0.045422
X=315.413 Y=14.164 Z=176.539,0.043603
X=315.358 Y=14.280 Z=176.576,0.04446
X=315.289 Y=14.348 Z=176.603,0.044551
X=315.251 Y=14.396 Z=176.600,0.043838
X=315.205 Y=14.440 Z=176.622,0.045487
X=315.137 Y=14.416 Z=176.628,0.044096
X=315.032 Y=14.360 Z=176.594,0.044817
X=314.916 Y=14.313 Z=176.563,0.044655
X=314.792 Y=14.224 Z=176.548,0.043081
X=314.687 Y=14.109 Z=176.532,0.045145
X=314.550 Y=13.980 Z=176.493,0.044379
X=314.402 Y=13.868 Z=176.500,0.044365
X=314.338 Y=13.774 Z=176.447,0.043807
X=314.285 Y=13.785 Z=176.436,0.045793
X=314.209 Y=13.874 Z=176.457,0.043725
X=314.181 Y=13.975 Z=176.480,0.045027
X=314.176 Y=14.122 Z=176.523,0.043851
X=314.142 Y=14.254 Z=176.537,0.044709
X=314.064 Y=14.352 Z=176.536,0.043866
X=313.988 Y=14.488 Z=176.545,0.047696
X=313.906 Y=14.534 Z=176.530,0.042744
X=313.835 Y=14.614 Z=176.522,0.043637
X=313.766 Y=14.707 Z=176.512,0.044556
X=313.655 Y=14.819 Z=176.530,0.044265
X=313.584 Y=14.925 Z=176.562,0.044713
X=313.518 Y=15.026 Z=176.588,0.043751
X=313.422 Y=15.037 Z=176.552,0.045133
X=313.328 Y=15.064 Z=176.533,0.043849
X=313.215 Y=15.055 Z=176.468,0.044562
X=313.187 Y=14.956 Z=176.437,0.04412
X=313.140 Y=14.892 Z=176.445,0.044763
X=313.106 Y=14.846 Z=176.468,0.045175
X=313.105 Y=14.866 Z=176.536,0.043834
X=313.083 Y=14.894 Z=176.570,0.046271
X=313.082 Y=14.903 Z=176.568,0.04274
X=313.089 Y=14.974 Z=176.575,0.043922
X=313.084 Y=15.033 Z=176.554,0.045041
X=313.079 Y=15.145 Z=176.515,0.044198
X=313.037 Y=15.211 Z=176.490,0.043898
X=313.062 Y=15.295 Z=176.461,0.043559
X=313.093 Y=15.367 Z=176.461,0.045924
X=313.082 Y=15.377 Z=176.495,0.043307
X=313.086 Y=15.370 Z=176.525,0.044494
X=313.061 Y=15.358 Z=176.500,0.043682
X=313.126 Y=15.378 Z=176.469,0.045779
X=313.168 Y=15.350 Z=176.420,0.043143
X=313.169 Y=15.380 Z=176.438,0.045627
X=313.185 Y=15.355 Z=176.443,0.04426
X=313.271 Y=15.312 Z=176.425,0.043627
X=313.334 Y=15.240 Z=176.389,0.045798
X=313.342 Y=15.206 Z=176.373,0.043226
X=313.385 Y=15.159 Z=176.381,0.044991
X=313.386 Y=15.094 Z=176.383,0.043902
X=313.426 Y=14.971 Z=176.357,0.044751
X=313.397 Y=14.864 Z=176.380,0.045013
X=313.424 Y=14.752 Z=176.398,0.043683
X=313.428 Y=14.663 Z=176.401,0.044475
X=313.461 Y=14.613 Z=176.381,0.044765
X=313.508 Y=14.577 Z=176.379,0.04348
X=313.525 Y=14.513 Z=176.414,0.044495
X=313.517 Y=14.447 Z=176.406,0.045742
X=313.526 Y=14.426 Z=176.400,0.045353
X=313.594 Y=14.367 Z=176.389,0.043844
X=313.656 Y=14.373 Z=176.391,0.044408
X=313.750 Y=14.340 Z=176.430,0.04564
X=313.826 Y=14.286 Z=176.463,0.042575
X=313.813 Y=14.263 Z=176.485,0.044636
X=313.740 Y=14.234 Z=176.485,0.047419
X=313.759 Y=14.189 Z=176.458,0.041329
X=313.760 Y=14.219 Z=176.432,0.045608
X=313.777 Y=14.212 Z=176.424,0.044001
X=313.817 Y=14.211 Z=176.428,0.04373
X=313.811 Y=14.228 Z=176.440,0.044498
X=313.808 Y=14.145 Z=176.421,0.045122
X=313.801 Y=14.089 Z=176.403,0.044788
X=313.834 Y=14.101 Z=176.416,0.043769
X=313.882 Y=14.060 Z=176.427,0.043489
X=313.930 Y=14.074 Z=176.441,0.045074
X=313.975 Y=14.077 Z=176.465,0.044355
X=314.005 Y=14.112 Z=176.440,0.044833
X=314.042 Y=14.139 Z=176.423,0.044627
X=314.049 Y=14.137 Z=176.408,0.044309
X=314.077 Y=14.145 Z=176.407,0.044446
X=314.049 Y=14.180 Z=176.421,0.043586
X=314.030 Y=14.129 Z=176.402,0.044392
X=314.047 Y=14.074 Z=176.404,0.04537
X=314.076 Y=14.011 Z=176.393,0.044331
X=314.046 Y=13.959 Z=176.366,0.043907
X=314.053 Y=13.872 Z=176.339,0.043822
X=314.038 Y=13.822 Z=176.303,0.045218
X=314.072 Y=13.739 Z=176.300,0.044747
X=314.070 Y=13.704 Z=176.306,0.044398
X=314.037 Y=13.579 Z=176.344,0.044099
X=314.027 Y=13.422 Z=176.356,0.044352
X=314.001 Y=13.199 Z=176.327,0.044682
X=314.002 Y=12.919 Z=176.309,0.045402
X=313.928 Y=12.589 Z=176.275,0.04331
X=313.831 Y=12.240 Z=176.189,0.044434
X=313.813 Y=11.807 Z=176.109,0.044953
X=313.762 Y=11.362 Z=176.034,0.04486
X=313.671 Y=10.955 Z=176.021,0.043102
X=313.609 Y=10.608 Z=175.965,0.045995
X=313.536 Y=10.304 Z=175.908,0.043047
X=313.489 Y=10.086 Z=175.866,0.044673
X=313.449 Y=9.939 Z=175.821,0.044887
X=313.358 Y=9.800 Z=175.802,0.044714
X=313.321 Y=9.626 Z=175.797,0.04439
X=313.292 Y=9.465 Z=175.743,0.044498
X=313.234 Y=9.341 Z=175.712,0.04386
X=313.189 Y=9.256 Z=175.691,0.045912
X=313.121 Y=9.260 Z=175.686,0.042493
X=313.107 Y=9.275 Z=175.710,0.04531
X=313.085 Y=9.282 Z=175.704,0.04468
X=313.054 Y=9.309 Z=175.703,0.045025
X=313.016 Y=9.332 Z=175.680,0.043481
X=313.013 Y=9.333 Z=175.674,0.044548
X=312.994 Y=9.378 Z=175.709,0.044685
X=312.976 Y=9.426 Z=175.735,0.044813
X=312.961 Y=9.484 Z=175.754,0.044468
X=312.940 Y=9.564 Z=175.776,0.044577
X=312.883 Y=9.603 Z=175.772,0.043683
X=312.907 Y=9.680 Z=175.767,0.045318
X=312.889 Y=9.760 Z=175.762,0.044041
X=312.960 Y=9.775 Z=175.769,0.043794
X=313.000 Y=9.820 Z=175.756,0.045592
X=313.087 Y=9.869 Z=175.764,0.043084
X=313.137 Y=9.919 Z=175.796,0.044696
X=313.211 Y=9.979 Z=175.781,0.044284
X=313.289 Y=10.033 Z=175.765,0.042834
X=313.342 Y=10.062 Z=175.779,0.043591
X=313.386 Y=10.096 Z=175.756,0.044645
X=313.414 Y=10.143 Z=175.735,0.044415
X=313.476 Y=10.202 Z=175.768,0.044525
X=313.485 Y=10.203 Z=175.781,0.04456
X=313.509 Y=10.188 Z=175.776,0.044722
X=313.548 Y=10.172 Z=175.761,0.043761
X=313.611 Y=10.154 Z=175.742,0.044105
X=313.672 Y=10.127 Z=175.756,0.045032
X=313.713 Y=10.106 Z=175.774,0.044359
X=313.737 Y=10.099 Z=175.782,0.0444
X=313.781 Y=10.104 Z=175.774,0.044204
X=313.835 Y=10.093 Z=175.750,0.044369
X=313.855 Y=10.095 Z=175.743,0.044925
X=313.882 Y=10.077 Z=175.735,0.044268
X=313.872 Y=10.079 Z=175.741,0.045097
X=313.914 Y=10.023 Z=175.733,0.044235
X=313.961 Y=9.956 Z=175.701,0.044441
X=313.993 Y=9.767 Z=175.693,0.043936
X=314.077 Y=9.564 Z=175.705,0.044232
X=314.168 Y=9.285 Z=175.698,0.044762
X=314.241 Y=9.068 Z=175.690,0.044737
X=314.346 Y=8.906 Z=175.669,0.044158
X=314.494 Y=8.658 Z=175.634,0.04368
X=314.674 Y=8.414 Z=175.623,0.045327
X=314.855 Y=8.190 Z=175.613,0.0457
X=315.092 Y=7.936 Z=175.606,0.044414
X=315.299 Y=7.733 Z=175.562,0.043371
X=315.474 Y=7.619 Z=175.531,0.043445
X=315.681 Y=7.562 Z=175.518,0.045662
X=315.851 Y=7.574 Z=175.507,0.043634
X=316.060 Y=7.606 Z=175.552,0.044929
X=316.189 Y=7.669 Z=175.624,0.044757
X=316.391 Y=7.728 Z=175.701,0.043362
X=316.542 Y=7.804 Z=175.712,0.044493
X=316.627 Y=7.985 Z=175.728,0.04479
X=316.749 Y=8.142 Z=175.738,0.04762
X=316.839 Y=8.313 Z=175.746,0.041781
X=316.942 Y=8.502 Z=175.782,0.043817
X=317.009 Y=8.715 Z=175.806,0.044393
X=317.013 Y=8.930 Z=175.884,0.044916
X=316.963 Y=9.092 Z=175.955,0.044108
X=316.869 Y=9.249 Z=175.997,0.044186
X=316.795 Y=9.370 Z=175.995,0.044626
X=316.667 Y=9.483 Z=175.945,0.044188
X=316.604 Y=9.528 Z=175.905,0.044049
X=316.494 Y=9.566 Z=175.898,0.044818
X=316.416 Y=9.612 Z=175.985,0.044224
X=316.310 Y=9.626 Z=176.087,0.044633
X=316.140 Y=9.700 Z=176.147,0.045501
X=315.927 Y=9.727 Z=176.165,0.042613
X=315.629 Y=9.873 Z=176.171,0.044535
X=315.214 Y=10.273 Z=176.207,0.04498
X=314.749 Y=10.846 Z=176.300,0.044116
X=314.413 Y=11.490 Z=176.398,0.044729
X=314.219 Y=12.107 Z=176.439,0.044367
X=314.117 Y=12.713 Z=176.405,0.044328
X=313.950 Y=13.332 Z=176.404,0.047219
X=313.866 Y=13.902 Z=176.421,0.041071
X=313.764 Y=14.362 Z=176.471,0.044702
X=313.666 Y=14.755 Z=176.480,0.045272
X=313.643 Y=15.077 Z=176.465,0.043977
X=313.604 Y=15.287 Z=176.415,0.043419
X=313.614 Y=15.381 Z=176.365,0.045983
X=313.587 Y=15.474 Z=176.374,0.042734
X=313.585 Y=15.531 Z=176.383,0.044962
X=313.581 Y=15.421 Z=176.414,0.044144
X=313.555 Y=15.319 Z=176.429,0.043332
X=313.558 Y=15.238 Z=176.455,0.044972
X=313.603 Y=15.236 Z=176.475,0.044749
X=313.636 Y=15.205 Z=176.510,0.045738
X=313.651 Y=15.147 Z=176.562,0.042444
X=313.659 Y=15.111 Z=176.594,0.045517
X=313.627 Y=15.174 Z=176.645,0.043633
X=313.619 Y=15.284 Z=176.623,0.044599
X=313.681 Y=15.391 Z=176.520,0.044792
X=313.731 Y=15.488 Z=176.458,0.043853
X=313.741 Y=15.534 Z=176.429,0.044069
X=313.792 Y=15.559 Z=176.434,0.046074
X=313.849 Y=15.556 Z=176.453,0.043514
X=313.893 Y=15.561 Z=176.455,0.044102
X=313.964 Y=15.582 Z=176.471,0.044043
X=314.115 Y=15.568 Z=176.497,0.045521
X=314.211 Y=15.563 Z=176.512,0.044122
X=314.327 Y=15.579 Z=176.506,0.045311
X=314.436 Y=15.643 Z=176.513,0.043324
X=314.568 Y=15.694 Z=176.517,0.045912
X=314.626 Y=15.736 Z=176.548,0.043797
X=314.721 Y=15.755 Z=176.585,0.043242
X=314.778 Y=15.739 Z=176.599,0.049016
X=314.783 Y=15.728 Z=176.634,0.043473
X=314.732 Y=15.503 Z=176.665,0.045165
X=314.700 Y=15.205 Z=176.588,0.044443
X=314.658 Y=14.926 Z=176.544,0.043977
X=314.623 Y=14.787 Z=176.518,0.044573
X=314.586 Y=14.751 Z=176.497,0.04383
X=314.476 Y=14.965 Z=176.460,0.044338
X=314.329 Y=15.273 Z=176.456,0.044622
X=314.243 Y=15.479 Z=176.452,0.044223
X=314.144 Y=15.587 Z=176.460,0.045145
X=313.972 Y=15.630 Z=176.493,0.044124
