Position, Time(s)
X=332.450 Y=-6.891 Z=155.596,0.043446
X=332.340 Y=-6.882 Z=155.542,0.046544
X=332.281 Y=-6.837 Z=155.503,0.044897
X=332.197 Y=-6.827 Z=155.469,0.043377
X=332.132 Y=-6.843 Z=155.467,0.044516
X=332.101 Y=-6.831 Z=155.472,0.045589
X=332.103 Y=-6.830 Z=155.487,0.043795
X=332.118 Y=-6.822 Z=155.515,0.044521
X=332.151 Y=-6.803 Z=155.576,0.043554
X=332.203 Y=-6.842 Z=155.576,0.045125
X=332.243 Y=-6.869 Z=155.545,0.043545
X=332.245 Y=-6.904 Z=155.513,0.044971
X=332.272 Y=-6.936 Z=155.485,0.045778
X=332.318 Y=-6.921 Z=155.473,0.043925
X=332.379 Y=-6.927 Z=155.460,0.044318
X=332.397 Y=-6.959 Z=155.469,0.044083
X=332.430 Y=-7.005 Z=155.468,0.044353
X=332.511 Y=-7.003 Z=155.466,0.046667
X=332.530 Y=-6.985 Z=155.445,0.042359
X=332.480 Y=-6.945 Z=155.451,0.044259
X=332.549 Y=-6.968 Z=155.455,0.044469
X=332.624 Y=-6.957 Z=155.431,0.044476
X=332.632 Y=-6.949 Z=155.404,0.044509
X=332.669 Y=-6.895 Z=155.410,0.044238
X=332.625 Y=-6.885 Z=155.435,0.041953
X=332.617 Y=-6.875 Z=155.446,0.045716
X=332.634 Y=-6.907 Z=155.482,0.044488
X=332.678 Y=-6.930 Z=155.431,0.043693
X=332.693 Y=-6.951 Z=155.419,0.044609
X=332.740 Y=-6.937 Z=155.408,0.044756
X=332.784 Y=-6.881 Z=155.399,0.044168
X=332.858 Y=-6.880 Z=155.399,0.044507
X=332.927 Y=-6.903 Z=155.441,0.045239
X=332.944 Y=-6.952 Z=155.451,0.043648
X=332.971 Y=-6.964 Z=155.456,0.043638
X=332.967 Y=-6.908 Z=155.468,0.044361
X=332.967 Y=-6.940 Z=155.476,0.044528
X=332.988 Y=-6.936 Z=155.475,0.045077
X=332.961 Y=-6.938 Z=155.485,0.044535
X=332.955 Y=-6.904 Z=155.480,0.043939
X=332.934 Y=-6.863 Z=155.483,0.044628
X=332.850 Y=-6.835 Z=155.466,0.044315
X=332.728 Y=-6.817 Z=155.495,0.044691
X=332.646 Y=-6.844 Z=155.511,0.044482
X=332.589 Y=-6.870 Z=155.515,0.044462
X=332.513 Y=-6.878 Z=155.500,0.044044
X=332.417 Y=-6.896 Z=155.480,0.043397
X=332.346 Y=-6.894 Z=155.471,0.044419
X=332.230 Y=-6.912 Z=155.480,0.044265
X=332.134 Y=-6.931 Z=155.488,0.045132
X=332.057 Y=-6.940 Z=155.494,0.043643
X=331.993 Y=-6.928 Z=155.529,0.04564
X=331.929 Y=-6.979 Z=155.542,0.043484
X=331.891 Y=-7.005 Z=155.542,0.04514
X=331.840 Y=-7.035 Z=155.523,0.043747
X=331.804 Y=-7.086 Z=155.515,0.045164
X=331.781 Y=-7.068 Z=155.510,0.044713
X=331.721 Y=-7.113 Z=155.509,0.043672
X=331.683 Y=-7.172 Z=155.520,0.044866
X=331.629 Y=-7.202 Z=155.521,0.043915
X=331.580 Y=-7.236 Z=155.531,0.04465
X=331.520 Y=-7.228 Z=155.545,0.044394
X=331.482 Y=-7.247 Z=155.529,0.043943
X=331.391 Y=-7.234 Z=155.492,0.044892
X=331.327 Y=-7.285 Z=155.489,0.043805
X=331.257 Y=-7.299 Z=155.469,0.044762
X=331.221 Y=-7.281 Z=155.472,0.044687
X=331.166 Y=-7.317 Z=155.462,0.045467
X=331.092 Y=-7.317 Z=155.484,0.043057
X=331.030 Y=-7.309 Z=155.482,0.046871
X=330.991 Y=-7.283 Z=155.482,0.044406
X=330.934 Y=-7.267 Z=155.489,0.044011
X=330.925 Y=-7.251 Z=155.489,0.045272
X=330.881 Y=-7.212 Z=155.485,0.044337
X=330.894 Y=-7.178 Z=155.486,0.044266
X=330.882 Y=-7.158 Z=155.472,0.04408
X=330.921 Y=-7.096 Z=155.477,0.046193
X=330.906 Y=-7.016 Z=155.484,0.042885
X=330.931 Y=-6.906 Z=155.497,0.043943
X=330.913 Y=-6.860 Z=155.506,0.046001
X=330.910 Y=-6.858 Z=155.501,0.042997
X=330.917 Y=-6.932 Z=155.501,0.044462
X=330.887 Y=-7.043 Z=155.502,0.044859
X=330.836 Y=-7.056 Z=155.521,0.043932
X=330.837 Y=-7.044 Z=155.492,0.044491
X=330.831 Y=-7.050 Z=155.481,0.045261
X=330.833 Y=-7.043 Z=155.479,0.044302
X=330.887 Y=-7.017 Z=155.485,0.04376
X=330.938 Y=-6.977 Z=155.513,0.045408
X=330.982 Y=-6.982 Z=155.558,0.043848
X=330.990 Y=-7.005 Z=155.710,0.043957
X=331.081 Y=-7.040 Z=155.968,0.045133
X=331.203 Y=-7.078 Z=156.215,0.044769
X=331.366 Y=-7.150 Z=156.212,0.044309
X=331.529 Y=-7.181 Z=156.289,0.043952
X=331.637 Y=-7.182 Z=156.312,0.044676
X=331.696 Y=-7.088 Z=156.426,0.045027
X=331.774 Y=-6.933 Z=156.548,0.043972
X=331.859 Y=-6.784 Z=156.600,0.044375
X=331.913 Y=-6.691 Z=156.597,0.04423
X=331.922 Y=-6.604 Z=156.594,0.043754
X=331.882 Y=-6.493 Z=156.561,0.04575
X=331.804 Y=-6.447 Z=156.509,0.044092
X=331.739 Y=-6.438 Z=156.514,0.044135
X=331.711 Y=-6.512 Z=156.501,0.044203
X=331.695 Y=-6.623 Z=156.522,0.044663
X=331.696 Y=-6.608 Z=156.568,0.045622
X=331.752 Y=-6.634 Z=156.578,0.044333
X=331.812 Y=-6.592 Z=156.554,0.043265
X=331.812 Y=-6.508 Z=156.558,0.045382
X=331.903 Y=-6.364 Z=156.497,0.043838
X=331.985 Y=-6.272 Z=156.369,0.044162
X=332.007 Y=-6.117 Z=156.163,0.045576
X=332.022 Y=-5.999 Z=155.928,0.044266
X=332.012 Y=-5.919 Z=155.594,0.044175
X=331.931 Y=-5.875 Z=155.282,0.044591
X=331.817 Y=-5.996 Z=154.937,0.04394
X=331.645 Y=-6.469 Z=154.744,0.046552
X=331.496 Y=-7.155 Z=154.772,0.042565
X=331.486 Y=-7.454 Z=154.998,0.045879
X=331.438 Y=-7.449 Z=155.279,0.043351
X=331.377 Y=-7.385 Z=155.479,0.044184
X=331.345 Y=-7.300 Z=155.720,0.044477
X=331.347 Y=-7.115 Z=155.710,0.044976
X=331.354 Y=-6.883 Z=155.704,0.044065
X=331.368 Y=-6.685 Z=155.788,0.045015
X=331.368 Y=-6.539 Z=155.801,0.045057
X=331.362 Y=-6.554 Z=155.836,0.043311
X=331.312 Y=-6.644 Z=156.007,0.044478
X=331.220 Y=-6.671 Z=156.064,0.045005
X=331.135 Y=-6.743 Z=156.091,0.044279
X=331.077 Y=-6.768 Z=156.111,0.044126
X=330.951 Y=-6.721 Z=156.094,0.044317
X=330.852 Y=-6.670 Z=156.139,0.045143
X=330.748 Y=-6.515 Z=156.051,0.044398
X=330.647 Y=-6.417 Z=155.976,0.043374
X=330.511 Y=-6.305 Z=155.950,0.044821
X=330.438 Y=-6.213 Z=155.939,0.044167
X=330.364 Y=-6.150 Z=155.922,0.044385
X=330.300 Y=-6.146 Z=155.858,0.044572
X=330.240 Y=-6.190 Z=155.839,0.043513
X=330.205 Y=-6.273 Z=155.843,0.045066
X=330.146 Y=-6.318 Z=155.850,0.044173
X=330.065 Y=-6.387 Z=155.831,0.044543
X=330.042 Y=-6.431 Z=155.805,0.048427
X=329.987 Y=-6.461 Z=155.824,0.04095
X=329.964 Y=-6.496 Z=155.870,0.044918
X=329.976 Y=-6.558 Z=155.940,0.043923
X=330.021 Y=-6.643 Z=156.064,0.044088
X=330.080 Y=-6.681 Z=156.128,0.044434
X=330.200 Y=-6.726 Z=156.174,0.045016
X=330.257 Y=-6.688 Z=156.203,0.044183
X=330.290 Y=-6.628 Z=156.213,0.043727
X=330.311 Y=-6.543 Z=156.168,0.045358
X=330.332 Y=-6.495 Z=156.049,0.044164
X=330.309 Y=-6.459 Z=156.002,0.044301
X=330.281 Y=-6.482 Z=155.982,0.04517
X=330.272 Y=-6.506 Z=156.007,0.044877
X=330.314 Y=-6.546 Z=156.104,0.042665
X=330.446 Y=-6.584 Z=156.125,0.043823
X=330.504 Y=-6.639 Z=156.118,0.044939
X=330.656 Y=-6.684 Z=156.103,0.043829
X=330.741 Y=-6.705 Z=156.060,0.043961
X=330.819 Y=-6.738 Z=156.054,0.045172
X=330.927 Y=-6.801 Z=156.053,0.044234
X=331.060 Y=-6.856 Z=156.033,0.044189
X=331.211 Y=-6.927 Z=156.062,0.045738
X=331.315 Y=-7.016 Z=156.106,0.043339
X=331.427 Y=-7.065 Z=156.134,0.044322
X=331.508 Y=-7.117 Z=156.142,0.045779
X=331.556 Y=-7.156 Z=156.156,0.044191
X=331.595 Y=-7.178 Z=156.182,0.043071
X=331.616 Y=-7.225 Z=156.218,0.045024
X=331.686 Y=-7.243 Z=156.223,0.044971
X=331.650 Y=-7.275 Z=156.220,0.043825
X=331.604 Y=-7.280 Z=156.226,0.044321
X=331.556 Y=-7.262 Z=156.201,0.045006
X=331.486 Y=-7.269 Z=156.153,0.044262
X=331.428 Y=-7.286 Z=156.146,0.04399
X=331.373 Y=-7.290 Z=156.106,0.045128
X=331.318 Y=-7.300 Z=156.062,0.045168
X=331.239 Y=-7.289 Z=156.045,0.045531
X=331.139 Y=-7.340 Z=156.046,0.044858
X=331.065 Y=-7.397 Z=156.063,0.043564
X=331.006 Y=-7.391 Z=156.041,0.043828
X=330.954 Y=-7.424 Z=156.025,0.044977
X=330.953 Y=-7.480 Z=155.968,0.044625
X=330.986 Y=-7.523 Z=155.932,0.043937
X=330.984 Y=-7.549 Z=155.901,0.04506
X=330.991 Y=-7.518 Z=155.884,0.043139
X=330.970 Y=-7.488 Z=155.883,0.045247
X=331.033 Y=-7.430 Z=155.892,0.044927
X=331.082 Y=-7.340 Z=155.922,0.044175
X=331.192 Y=-7.276 Z=155.964,0.04526
X=331.290 Y=-7.225 Z=156.002,0.043802
X=331.373 Y=-7.168 Z=156.015,0.04413
X=331.479 Y=-7.135 Z=156.013,0.044332
X=331.565 Y=-7.095 Z=156.032,0.044331
X=331.627 Y=-7.045 Z=156.066,0.044104
X=331.677 Y=-7.071 Z=156.097,0.044946
X=331.763 Y=-7.062 Z=156.092,0.043773
X=331.848 Y=-7.058 Z=156.114,0.04531
X=331.924 Y=-7.026 Z=156.127,0.043873
X=331.980 Y=-6.954 Z=156.139,0.045224
X=332.076 Y=-6.925 Z=156.164,0.043391
X=332.151 Y=-6.894 Z=156.176,0.044161
X=332.253 Y=-6.856 Z=156.183,0.044152
X=332.312 Y=-6.876 Z=156.184,0.045255
X=332.355 Y=-6.865 Z=156.185,0.043629
X=332.360 Y=-6.886 Z=156.183,0.043886
X=332.401 Y=-6.923 Z=156.216,0.044709
X=332.456 Y=-6.990 Z=156.217,0.045885
X=332.492 Y=-7.007 Z=156.221,0.042786
X=332.560 Y=-6.999 Z=156.274,0.045584
X=332.602 Y=-7.028 Z=156.314,0.043862
X=332.598 Y=-7.100 Z=156.349,0.044532
X=332.585 Y=-7.176 Z=156.384,0.044101
X=332.543 Y=-7.240 Z=156.407,0.045422
X=332.499 Y=-7.230 Z=156.423,0.043809
X=332.489 Y=-7.257 Z=156.402,0.043993
X=332.430 Y=-7.268 Z=156.356,0.044484
X=332.392 Y=-7.235 Z=156.356,0.044317
X=332.300 Y=-7.243 Z=156.340,0.044138
X=332.232 Y=-7.218 Z=156.358,0.04556
X=332.163 Y=-7.176 Z=156.350,0.044568
X=332.112 Y=-7.209 Z=156.335,0.044282
X=332.028 Y=-7.200 Z=156.315,0.04466
X=331.940 Y=-7.202 Z=156.315,0.044921
X=331.892 Y=-7.169 Z=156.327,0.044021
X=331.906 Y=-7.177 Z=156.318,0.04467
X=331.864 Y=-7.224 Z=156.318,0.044588
X=331.809 Y=-7.230 Z=156.323,0.04354
X=331.771 Y=-7.192 Z=156.355,0.044053
X=331.769 Y=-7.169 Z=156.371,0.046199
X=331.722 Y=-7.177 Z=156.375,0.043148
X=331.731 Y=-7.143 Z=156.390,0.044108
X=331.763 Y=-7.140 Z=156.367,0.045522
X=331.710 Y=-7.132 Z=156.381,0.044476
X=331.707 Y=-7.129 Z=156.382,0.044097
X=331.762 Y=-7.118 Z=156.404,0.045124
X=331.773 Y=-7.075 Z=156.409,0.043068
X=331.805 Y=-7.054 Z=156.388,0.0449
X=331.884 Y=-7.053 Z=156.384,0.045295
X=331.897 Y=-7.057 Z=156.384,0.045157
X=331.927 Y=-7.044 Z=156.370,0.043175
X=331.914 Y=-6.973 Z=156.360,0.04486
X=331.928 Y=-6.968 Z=156.345,0.043255
X=331.886 Y=-6.941 Z=156.311,0.044599
X=331.841 Y=-6.955 Z=156.285,0.044683
X=331.812 Y=-6.996 Z=156.264,0.04445
X=331.789 Y=-7.019 Z=156.216,0.043835
X=331.769 Y=-7.056 Z=156.202,0.045491
X=331.744 Y=-7.040 Z=156.161,0.044454
X=331.749 Y=-7.078 Z=156.155,0.044546
X=331.784 Y=-7.113 Z=156.154,0.044154
X=331.824 Y=-7.129 Z=156.155,0.044532
X=331.902 Y=-7.138 Z=156.140,0.044003
X=331.928 Y=-7.208 Z=156.126,0.045067
X=331.962 Y=-7.215 Z=156.107,0.044335
X=332.039 Y=-7.185 Z=156.097,0.044548
X=332.118 Y=-7.189 Z=156.104,0.044287
X=332.174 Y=-7.160 Z=156.125,0.043722
X=332.287 Y=-7.159 Z=156.140,0.044352
X=332.400 Y=-7.174 Z=156.153,0.044794
X=332.494 Y=-7.193 Z=156.139,0.045045
X=332.590 Y=-7.222 Z=156.123,0.044347
X=332.657 Y=-7.215 Z=156.133,0.043721
X=332.712 Y=-7.188 Z=156.156,0.044893
X=332.771 Y=-7.251 Z=156.171,0.044296
X=332.848 Y=-7.294 Z=156.197,0.043643
X=332.869 Y=-7.317 Z=156.249,0.045447
X=332.852 Y=-7.291 Z=156.289,0.044013
X=332.848 Y=-7.339 Z=156.294,0.045039
X=332.828 Y=-7.365 Z=156.278,0.04394
X=332.832 Y=-7.394 Z=156.245,0.045278
X=332.791 Y=-7.398 Z=156.163,0.044158
X=332.786 Y=-7.382 Z=156.116,0.04416
X=332.828 Y=-7.404 Z=156.119,0.04409
X=332.870 Y=-7.420 Z=156.121,0.044573
X=332.896 Y=-7.390 Z=156.148,0.044895
X=332.955 Y=-7.397 Z=156.154,0.044467
X=333.041 Y=-7.353 Z=156.154,0.044445
X=333.059 Y=-7.377 Z=156.188,0.044461
X=333.093 Y=-7.318 Z=156.226,0.04372
X=333.174 Y=-7.250 Z=156.239,0.045176
X=333.172 Y=-7.190 Z=156.247,0.043853
X=333.157 Y=-7.157 Z=156.250,0.044674
X=333.184 Y=-7.106 Z=156.230,0.044579
X=333.159 Y=-7.121 Z=156.232,0.044138
X=333.128 Y=-7.116 Z=156.245,0.044211
X=333.122 Y=-7.115 Z=156.237,0.044912
X=333.082 Y=-7.116 Z=156.215,0.045277
X=333.074 Y=-7.132 Z=156.202,0.042826
X=333.064 Y=-7.126 Z=156.212,0.046152
X=333.002 Y=-7.116 Z=156.228,0.043874
X=332.976 Y=-7.105 Z=156.206,0.04428
X=332.943 Y=-7.150 Z=156.172,0.043143
X=332.944 Y=-7.152 Z=156.157,0.046258
X=332.923 Y=-7.229 Z=156.159,0.043237
X=332.914 Y=-7.275 Z=156.170,0.044814
X=332.920 Y=-7.332 Z=156.182,0.04462
X=332.926 Y=-7.343 Z=156.178,0.044292
X=332.929 Y=-7.382 Z=156.179,0.043751
X=332.913 Y=-7.456 Z=156.193,0.044443
X=332.884 Y=-7.513 Z=156.188,0.045753
X=332.889 Y=-7.555 Z=156.199,0.04398
X=332.915 Y=-7.639 Z=156.180,0.0444
X=332.871 Y=-7.696 Z=156.176,0.043848
X=332.900 Y=-7.742 Z=156.194,0.044121
X=332.896 Y=-7.794 Z=156.244,0.044943
X=332.851 Y=-7.795 Z=156.286,0.043927
X=332.840 Y=-7.756 Z=156.301,0.044828
X=332.845 Y=-7.750 Z=156.254,0.044966
X=332.835 Y=-7.728 Z=156.178,0.043439
X=332.776 Y=-7.748 Z=156.121,0.045475
X=332.736 Y=-7.726 Z=156.131,0.043276
X=332.690 Y=-7.717 Z=156.165,0.044301
X=332.634 Y=-7.670 Z=156.216,0.045221
X=332.609 Y=-7.647 Z=156.246,0.044141
X=332.520 Y=-7.583 Z=156.244,0.043841
X=332.481 Y=-7.518 Z=156.207,0.045369
X=332.393 Y=-7.476 Z=156.163,0.043436
X=332.327 Y=-7.445 Z=156.144,0.045276
X=332.202 Y=-7.430 Z=156.157,0.044063
X=332.125 Y=-7.440 Z=156.144,0.045038
X=332.068 Y=-7.428 Z=156.136,0.044535
X=331.978 Y=-7.412 Z=156.116,0.044465
X=331.931 Y=-7.392 Z=156.109,0.044583
X=331.929 Y=-7.371 Z=156.133,0.0429
X=331.898 Y=-7.300 Z=156.131,0.045194
X=331.895 Y=-7.304 Z=156.128,0.044204
X=331.877 Y=-7.292 Z=156.141,0.044525
X=331.867 Y=-7.201 Z=156.121,0.044567
X=331.805 Y=-7.348 Z=156.175,0.045304
X=331.763 Y=-7.854 Z=156.223,0.046074
X=331.817 Y=-8.035 Z=156.370,0.042297
X=331.869 Y=-7.688 Z=156.395,0.044815
X=331.928 Y=-7.224 Z=156.335,0.043818
X=331.976 Y=-7.088 Z=156.434,0.043444
X=331.938 Y=-7.151 Z=156.494,0.044643
X=332.028 Y=-6.872 Z=156.702,0.043936
X=332.174 Y=-6.463 Z=156.771,0.045169
X=332.235 Y=-6.419 Z=156.947,0.044349
X=332.265 Y=-6.593 Z=156.987,0.044319
X=332.230 Y=-6.600 Z=156.961,0.044575
X=332.206 Y=-6.455 Z=156.959,0.044137
X=332.182 Y=-6.653 Z=156.963,0.044396
X=332.074 Y=-7.042 Z=156.947,0.046013
X=332.068 Y=-7.044 Z=156.975,0.043162
X=332.090 Y=-6.889 Z=156.888,0.046273
X=332.078 Y=-6.888 Z=156.979,0.042836
X=332.021 Y=-7.137 Z=157.164,0.043646
X=332.044 Y=-7.059 Z=157.194,0.044275
X=331.963 Y=-6.834 Z=157.159,0.045035
X=331.810 Y=-6.975 Z=157.273,0.045212
X=331.674 Y=-7.196 Z=157.241,0.0445
X=331.606 Y=-7.160 Z=157.206,0.044078
X=331.493 Y=-7.058 Z=157.195,0.043828
X=331.327 Y=-7.025 Z=157.154,0.044624
X=331.191 Y=-6.912 Z=157.123,0.045242
X=331.208 Y=-6.557 Z=157.153,0.044008
X=331.240 Y=-6.307 Z=157.114,0.046245
X=331.158 Y=-6.445 Z=157.160,0.042958
X=331.124 Y=-6.619 Z=157.112,0.043975
X=331.044 Y=-6.640 Z=157.118,0.045392
X=330.941 Y=-6.578 Z=157.126,0.043889
X=330.867 Y=-6.601 Z=157.121,0.044762
X=330.779 Y=-6.621 Z=157.110,0.044851
X=330.731 Y=-6.652 Z=157.057,0.043675
X=330.675 Y=-6.602 Z=156.984,0.044674
X=330.604 Y=-6.561 Z=156.995,0.04477
X=330.536 Y=-6.637 Z=156.997,0.044051
X=330.477 Y=-6.761 Z=156.966,0.043673
X=330.403 Y=-6.826 Z=156.929,0.045569
X=330.317 Y=-6.848 Z=156.887,0.044939
X=330.251 Y=-6.909 Z=156.753,0.043508
X=330.168 Y=-6.913 Z=156.620,0.044196
X=330.077 Y=-6.923 Z=156.533,0.045185
X=329.985 Y=-6.987 Z=156.360,0.043884
X=329.935 Y=-7.019 Z=156.203,0.044857
X=329.858 Y=-7.086 Z=156.160,0.044306
X=329.776 Y=-7.091 Z=156.118,0.044458
X=329.790 Y=-7.131 Z=156.035,0.04433
X=329.829 Y=-7.189 Z=155.923,0.044736
X=329.845 Y=-7.191 Z=155.827,0.044421
X=329.867 Y=-7.283 Z=155.709,0.044557
X=329.857 Y=-7.311 Z=155.613,0.044601
X=329.964 Y=-7.360 Z=155.518,0.04422
X=330.152 Y=-7.396 Z=155.501,0.044483
X=330.283 Y=-7.429 Z=155.553,0.044617
X=330.458 Y=-7.446 Z=155.536,0.043998
X=330.536 Y=-7.452 Z=155.609,0.04415
X=330.535 Y=-7.391 Z=155.753,0.044394
X=330.516 Y=-7.276 Z=155.888,0.045032
X=330.530 Y=-7.175 Z=155.977,0.045195
X=330.541 Y=-7.075 Z=156.109,0.043424
X=330.545 Y=-6.991 Z=156.249,0.044278
X=330.583 Y=-6.923 Z=156.356,0.044439
X=330.573 Y=-6.869 Z=156.497,0.0444
X=330.597 Y=-6.857 Z=156.586,0.044686
X=330.647 Y=-6.882 Z=156.602,0.045431
X=330.622 Y=-6.933 Z=156.604,0.044541
X=330.615 Y=-6.952 Z=156.556,0.042683
X=330.587 Y=-6.950 Z=156.478,0.045152
X=330.524 Y=-6.961 Z=156.422,0.044673
X=330.540 Y=-6.926 Z=156.374,0.044287
X=330.544 Y=-6.944 Z=156.371,0.043644
X=330.610 Y=-7.003 Z=156.370,0.044771
X=330.630 Y=-7.082 Z=156.390,0.044586
X=330.659 Y=-7.105 Z=156.427,0.044528
X=330.673 Y=-7.167 Z=156.479,0.043414
X=330.695 Y=-7.225 Z=156.505,0.045258
X=330.674 Y=-7.282 Z=156.529,0.044061
X=330.647 Y=-7.318 Z=156.543,0.044342
X=330.634 Y=-7.319 Z=156.550,0.044355
X=330.592 Y=-7.300 Z=156.559,0.044711
X=330.519 Y=-7.303 Z=156.556,0.044778
X=330.442 Y=-7.311 Z=156.573,0.044639
X=330.348 Y=-7.274 Z=156.570,0.045472
X=330.250 Y=-7.254 Z=156.549,0.043073
X=330.080 Y=-7.197 Z=156.535,0.044266
X=329.994 Y=-7.188 Z=156.496,0.045489
X=329.896 Y=-7.146 Z=156.445,0.04379
X=329.803 Y=-7.136 Z=156.415,0.043025
X=329.754 Y=-7.100 Z=156.400,0.045769
X=329.698 Y=-7.064 Z=156.382,0.043764
X=329.694 Y=-7.096 Z=156.396,0.044821
X=329.709 Y=-7.098 Z=156.450,0.045565
X=329.709 Y=-7.145 Z=156.496,0.043798
X=329.710 Y=-7.135 Z=156.561,0.043793
X=329.720 Y=-7.160 Z=156.590,0.046086
X=329.676 Y=-7.156 Z=156.595,0.043981
X=329.718 Y=-7.178 Z=156.606,0.044304
X=329.764 Y=-7.238 Z=156.615,0.044203
X=329.748 Y=-7.307 Z=156.618,0.043312
X=329.740 Y=-7.348 Z=156.611,0.044433
X=329.769 Y=-7.351 Z=156.605,0.044672
X=329.781 Y=-7.400 Z=156.586,0.045367
X=329.822 Y=-7.434 Z=156.589,0.044146
X=329.915 Y=-7.440 Z=156.619,0.044392
X=330.051 Y=-7.472 Z=156.635,0.043991
X=330.103 Y=-7.500 Z=156.665,0.044772
X=330.202 Y=-7.511 Z=156.685,0.044372
X=330.321 Y=-7.537 Z=156.707,0.044623
X=330.408 Y=-7.535 Z=156.707,0.044356
X=330.493 Y=-7.505 Z=156.716,0.043763
X=330.568 Y=-7.469 Z=156.705,0.044787
X=330.692 Y=-7.491 Z=156.686,0.043776
X=330.742 Y=-7.561 Z=156.651,0.045093
X=330.784 Y=-7.577 Z=156.668,0.044679
X=330.807 Y=-7.560 Z=156.679,0.043909
X=330.818 Y=-7.581 Z=156.681,0.045226
X=330.794 Y=-7.590 Z=156.644,0.043553
X=330.780 Y=-7.543 Z=156.631,0.043393
X=330.769 Y=-7.590 Z=156.607,0.045133
X=330.789 Y=-7.634 Z=156.588,0.044653
X=330.796 Y=-7.679 Z=156.570,0.044898
X=330.784 Y=-7.688 Z=156.546,0.043956
X=330.828 Y=-7.720 Z=156.554,0.044395
X=330.873 Y=-7.768 Z=156.557,0.044772
X=330.928 Y=-7.801 Z=156.564,0.044438
X=330.972 Y=-7.849 Z=156.563,0.045138
X=331.055 Y=-7.885 Z=156.560,0.043846
X=331.074 Y=-7.911 Z=156.548,0.043513
X=331.182 Y=-7.900 Z=156.571,0.044636
X=331.279 Y=-7.942 Z=156.578,0.044912
X=331.403 Y=-7.967 Z=156.588,0.044253
X=331.529 Y=-7.971 Z=156.595,0.043949
X=331.665 Y=-7.956 Z=156.629,0.044612
X=331.812 Y=-7.931 Z=156.621,0.04413
X=331.889 Y=-7.905 Z=156.606,0.044034
X=331.958 Y=-7.914 Z=156.609,0.045219
X=332.065 Y=-7.914 Z=156.584,0.044811
X=332.161 Y=-7.867 Z=156.558,0.044321
X=332.237 Y=-7.815 Z=156.564,0.045312
X=332.331 Y=-7.777 Z=156.547,0.044394
X=332.400 Y=-7.714 Z=156.551,0.044078
X=332.417 Y=-7.671 Z=156.543,0.043939
X=332.450 Y=-7.616 Z=156.538,0.044401
X=332.424 Y=-7.552 Z=156.523,0.044236
X=332.437 Y=-7.519 Z=156.515,0.045177
X=332.413 Y=-7.459 Z=156.508,0.044928
X=332.411 Y=-7.455 Z=156.482,0.043991
X=332.375 Y=-7.382 Z=156.455,0.044081
X=332.388 Y=-7.353 Z=156.449,0.044615
X=332.336 Y=-7.360 Z=156.439,0.044405
X=332.310 Y=-7.348 Z=156.476,0.044129
X=332.313 Y=-7.299 Z=156.438,0.045479
X=332.298 Y=-7.256 Z=156.417,0.043755
X=332.298 Y=-7.207 Z=156.387,0.044333
X=332.327 Y=-7.154 Z=156.349,0.04409
X=332.328 Y=-7.114 Z=156.320,0.045387
X=332.340 Y=-7.043 Z=156.288,0.044847
X=332.385 Y=-6.982 Z=156.289,0.044318
X=332.371 Y=-6.946 Z=156.303,0.044198
X=332.366 Y=-6.895 Z=156.315,0.0441
X=332.395 Y=-6.838 Z=156.327,0.044164
X=332.404 Y=-6.800 Z=156.318,0.044668
X=332.387 Y=-6.782 Z=156.312,0.04434
X=332.374 Y=-6.736 Z=156.312,0.044866
X=332.381 Y=-6.696 Z=156.295,0.04381
X=332.333 Y=-6.681 Z=156.284,0.044263
X=332.281 Y=-6.708 Z=156.281,0.044537
X=332.223 Y=-6.748 Z=156.280,0.044369
X=332.162 Y=-6.758 Z=156.292,0.045
X=332.118 Y=-6.764 Z=156.276,0.04503
X=332.062 Y=-6.759 Z=156.271,0.043667
X=332.030 Y=-6.760 Z=156.252,0.044085
X=331.977 Y=-6.782 Z=156.242,0.044601
X=331.949 Y=-6.838 Z=156.232,0.044552
X=331.924 Y=-6.871 Z=156.216,0.04456
X=331.892 Y=-6.890 Z=156.216,0.044557
X=331.852 Y=-6.937 Z=156.234,0.044425
X=331.842 Y=-6.966 Z=156.249,0.043609
X=331.797 Y=-6.992 Z=156.258,0.044983
X=331.757 Y=-7.064 Z=156.229,0.044508
X=331.710 Y=-7.113 Z=156.176,0.044466
X=331.731 Y=-7.114 Z=156.145,0.044751
X=331.712 Y=-7.172 Z=156.106,0.044302
X=331.711 Y=-7.225 Z=156.100,0.044974
X=331.701 Y=-7.265 Z=156.076,0.043309
X=331.707 Y=-7.371 Z=156.088,0.045225
X=331.709 Y=-7.414 Z=156.162,0.044131
X=331.710 Y=-7.447 Z=156.213,0.044302
X=331.719 Y=-7.424 Z=156.229,0.045324
X=331.751 Y=-7.415 Z=156.269,0.044224
X=331.773 Y=-7.356 Z=156.280,0.043783
X=331.789 Y=-7.277 Z=156.311,0.044185
X=331.813 Y=-7.125 Z=156.409,0.045681
X=331.821 Y=-6.905 Z=156.397,0.043959
X=331.771 Y=-6.704 Z=156.371,0.044239
X=331.694 Y=-6.532 Z=156.293,0.044273
X=331.588 Y=-6.394 Z=156.193,0.044397
X=331.506 Y=-6.309 Z=156.088,0.044619
X=331.363 Y=-6.311 Z=155.994,0.045179
X=331.200 Y=-6.399 Z=155.982,0.043068
X=331.095 Y=-6.447 Z=155.952,0.044812
X=331.012 Y=-6.309 Z=155.909,0.044521
