Position, Time(s)
X=226.468 Y=1.824 Z=164.140,0.046197
X=226.439 Y=1.700 Z=164.160,0.042336
X=226.440 Y=1.614 Z=164.178,0.045576
X=226.463 Y=1.522 Z=164.198,0.045347
X=226.438 Y=1.383 Z=164.195,0.044645
X=226.410 Y=1.250 Z=164.187,0.043888
X=226.315 Y=1.182 Z=164.172,0.04364
X=226.285 Y=1.126 Z=164.186,0.045296
X=226.182 Y=1.081 Z=164.201,0.043536
X=226.110 Y=1.048 Z=164.179,0.04574
X=226.077 Y=1.023 Z=164.125,0.043271
X=226.040 Y=1.023 Z=164.078,0.044363
X=226.005 Y=1.052 Z=164.077,0.044385
X=225.979 Y=1.102 Z=164.088,0.046016
X=225.996 Y=1.127 Z=164.128,0.042985
X=225.985 Y=1.118 Z=164.152,0.046813
X=225.956 Y=1.062 Z=164.144,0.04229
X=225.929 Y=0.968 Z=164.128,0.043958
X=225.911 Y=0.911 Z=164.101,0.044549
X=225.923 Y=0.869 Z=164.076,0.044245
X=225.946 Y=0.789 Z=164.139,0.045557
X=226.017 Y=0.695 Z=164.202,0.04408
X=226.077 Y=0.526 Z=164.242,0.044219
X=226.144 Y=0.340 Z=164.294,0.04387
X=226.179 Y=0.262 Z=164.336,0.045053
X=226.189 Y=0.229 Z=164.335,0.044749
X=226.193 Y=0.225 Z=164.334,0.043675
X=226.209 Y=0.204 Z=164.320,0.045139
X=226.254 Y=0.196 Z=164.322,0.044955
X=226.307 Y=0.204 Z=164.376,0.043664
X=226.305 Y=0.119 Z=164.426,0.044735
X=226.290 Y=0.109 Z=164.458,0.045045
X=226.267 Y=0.120 Z=164.470,0.045535
X=226.195 Y=0.147 Z=164.466,0.042165
X=226.147 Y=0.216 Z=164.456,0.045104
X=226.123 Y=0.240 Z=164.427,0.043679
X=226.096 Y=0.292 Z=164.417,0.04499
X=226.086 Y=0.334 Z=164.416,0.044724
X=226.103 Y=0.383 Z=164.443,0.043957
X=226.102 Y=0.495 Z=164.535,0.04484
X=226.103 Y=0.653 Z=164.618,0.044922
X=226.081 Y=0.847 Z=164.672,0.044165
X=226.044 Y=0.993 Z=164.644,0.043913
X=226.057 Y=1.144 Z=164.554,0.045416
X=226.078 Y=1.300 Z=164.515,0.043759
X=226.106 Y=1.497 Z=164.514,0.045359
X=226.166 Y=1.705 Z=164.476,0.043773
X=226.189 Y=1.882 Z=164.482,0.044647
X=226.205 Y=2.099 Z=164.442,0.043958
X=226.287 Y=2.372 Z=164.426,0.04557
X=226.306 Y=2.633 Z=164.774,0.043663
X=226.500 Y=2.859 Z=164.878,0.043518
X=226.695 Y=3.114 Z=165.075,0.044934
X=226.830 Y=3.437 Z=165.227,0.044473
X=226.937 Y=3.860 Z=165.329,0.044854
X=227.063 Y=4.431 Z=165.393,0.043897
X=227.117 Y=4.942 Z=165.353,0.04436
X=227.176 Y=5.457 Z=165.213,0.045821
X=227.305 Y=6.006 Z=164.996,0.045109
X=227.397 Y=6.549 Z=164.737,0.043535
X=227.582 Y=7.223 Z=164.512,0.043601
X=227.786 Y=7.985 Z=164.468,0.04533
X=228.024 Y=8.727 Z=164.387,0.043448
X=228.272 Y=9.333 Z=164.258,0.044388
X=228.402 Y=9.702 Z=164.154,0.044845
X=228.477 Y=9.983 Z=164.091,0.045747
X=228.460 Y=10.131 Z=164.050,0.043678
X=228.403 Y=10.248 Z=164.047,0.043891
X=228.375 Y=10.307 Z=164.070,0.045165
X=228.261 Y=10.247 Z=164.069,0.043483
X=228.094 Y=10.099 Z=164.067,0.044491
X=227.872 Y=9.906 Z=164.074,0.045859
X=227.569 Y=9.572 Z=164.085,0.044803
X=227.044 Y=8.876 Z=164.011,0.042686
X=226.197 Y=7.616 Z=163.860,0.044153
X=225.421 Y=5.974 Z=163.656,0.046364
X=224.827 Y=3.857 Z=163.481,0.043983
X=224.636 Y=1.445 Z=163.274,0.044007
X=225.126 Y=-0.975 Z=163.072,0.044643
X=226.186 Y=-3.187 Z=162.806,0.044383
X=227.579 Y=-4.972 Z=162.475,0.044516
X=228.963 Y=-6.134 Z=162.147,0.045968
X=230.215 Y=-6.753 Z=161.854,0.045952
X=231.105 Y=-7.073 Z=161.545,0.041947
X=231.665 Y=-7.340 Z=161.324,0.043844
X=232.065 Y=-7.575 Z=161.159,0.046797
X=232.418 Y=-7.813 Z=161.158,0.041997
X=232.658 Y=-7.982 Z=161.217,0.044024
X=232.838 Y=-8.108 Z=161.265,0.045295
X=232.890 Y=-8.191 Z=161.246,0.044108
X=232.931 Y=-8.290 Z=161.237,0.044416
X=233.075 Y=-8.358 Z=161.208,0.043746
X=233.041 Y=-8.389 Z=161.181,0.044098
X=232.975 Y=-8.367 Z=161.122,0.044434
X=232.875 Y=-8.364 Z=161.056,0.044523
X=232.737 Y=-8.350 Z=161.103,0.044923
X=232.574 Y=-8.262 Z=161.159,0.043373
X=232.465 Y=-8.184 Z=161.169,0.044753
X=232.364 Y=-8.100 Z=161.224,0.04559
X=232.151 Y=-8.040 Z=161.256,0.043512
X=231.950 Y=-7.965 Z=161.269,0.044218
X=231.706 Y=-7.899 Z=161.299,0.044025
X=231.393 Y=-7.765 Z=161.347,0.045051
X=231.086 Y=-7.611 Z=161.442,0.044599
X=230.924 Y=-7.491 Z=161.531,0.04381
X=230.865 Y=-7.364 Z=161.650,0.045653
X=230.745 Y=-7.288 Z=161.695,0.043142
X=230.711 Y=-7.276 Z=161.730,0.045205
X=230.664 Y=-7.287 Z=161.692,0.044213
X=230.653 Y=-7.275 Z=161.652,0.045006
X=230.586 Y=-7.225 Z=161.565,0.043643
X=230.640 Y=-7.208 Z=161.541,0.046598
X=230.728 Y=-7.278 Z=161.526,0.042816
X=230.853 Y=-7.332 Z=161.540,0.046197
X=230.942 Y=-7.373 Z=161.553,0.043797
X=230.965 Y=-7.394 Z=161.581,0.044269
X=230.982 Y=-7.434 Z=161.577,0.044384
X=230.916 Y=-7.429 Z=161.564,0.045085
X=230.853 Y=-7.446 Z=161.587,0.043961
X=230.785 Y=-7.427 Z=161.551,0.045389
X=230.739 Y=-7.444 Z=161.524,0.044458
X=230.678 Y=-7.436 Z=161.489,0.042866
X=230.606 Y=-7.407 Z=161.471,0.045237
X=230.466 Y=-7.359 Z=161.455,0.044708
X=230.225 Y=-7.232 Z=161.430,0.044427
X=229.464 Y=-6.888 Z=161.478,0.043775
X=228.534 Y=-6.298 Z=161.522,0.044744
X=227.523 Y=-5.497 Z=161.555,0.045229
X=226.555 Y=-4.418 Z=161.631,0.044744
X=225.793 Y=-3.324 Z=161.798,0.043832
X=225.279 Y=-2.229 Z=161.953,0.044325
X=224.949 Y=-1.196 Z=162.210,0.043139
X=224.807 Y=-0.192 Z=162.475,0.04497
X=224.797 Y=0.760 Z=162.860,0.044633
X=224.776 Y=1.740 Z=163.201,0.044054
X=224.844 Y=2.744 Z=163.501,0.044122
X=224.959 Y=3.669 Z=163.748,0.043472
X=225.173 Y=4.447 Z=163.886,0.044639
X=225.346 Y=5.193 Z=164.018,0.044375
X=225.569 Y=5.889 Z=164.258,0.046611
X=225.834 Y=6.551 Z=164.437,0.043184
X=226.019 Y=7.058 Z=164.490,0.043283
X=226.299 Y=7.450 Z=164.478,0.04431
X=226.414 Y=7.805 Z=164.517,0.044329
X=226.559 Y=8.123 Z=164.518,0.044693
X=226.635 Y=8.368 Z=164.416,0.044509
X=226.723 Y=8.546 Z=164.328,0.045322
X=226.737 Y=8.666 Z=164.266,0.044452
X=226.766 Y=8.729 Z=164.243,0.043464
X=226.754 Y=8.677 Z=164.258,0.044989
X=226.779 Y=8.589 Z=164.298,0.043898
X=226.731 Y=8.286 Z=164.331,0.044095
X=226.625 Y=7.904 Z=164.333,0.043936
X=226.513 Y=7.485 Z=164.357,0.04505
X=226.368 Y=6.915 Z=164.339,0.044216
X=226.315 Y=6.311 Z=164.264,0.045244
X=226.304 Y=5.884 Z=164.320,0.044494
X=226.455 Y=5.651 Z=164.316,0.043709
X=226.503 Y=5.606 Z=164.440,0.045687
X=226.549 Y=5.488 Z=164.530,0.044573
X=226.604 Y=5.280 Z=164.639,0.044521
X=226.648 Y=4.840 Z=164.702,0.045481
X=226.745 Y=4.308 Z=164.745,0.044089
X=226.854 Y=3.747 Z=164.814,0.044619
X=226.945 Y=3.247 Z=164.905,0.044267
X=227.038 Y=2.898 Z=164.944,0.045394
X=227.144 Y=2.524 Z=164.991,0.04371
X=227.198 Y=2.071 Z=164.988,0.043474
X=227.302 Y=1.094 Z=165.000,0.04534
X=227.604 Y=-0.612 Z=164.897,0.043057
X=228.237 Y=-2.429 Z=164.537,0.045268
X=229.450 Y=-4.039 Z=164.028,0.045083
X=230.894 Y=-5.162 Z=163.714,0.045445
X=232.071 Y=-5.855 Z=163.457,0.04371
X=232.870 Y=-6.091 Z=163.132,0.044588
X=233.202 Y=-6.187 Z=162.880,0.044548
X=233.237 Y=-6.246 Z=162.764,0.044369
X=232.999 Y=-6.224 Z=162.728,0.044332
X=232.778 Y=-6.041 Z=162.727,0.043955
X=232.486 Y=-5.828 Z=162.953,0.044513
X=232.113 Y=-5.626 Z=163.297,0.045216
X=231.805 Y=-5.428 Z=163.646,0.043473
X=231.578 Y=-5.237 Z=163.853,0.044178
X=231.405 Y=-5.106 Z=163.894,0.045066
X=231.265 Y=-4.986 Z=163.848,0.04403
X=231.179 Y=-4.933 Z=163.686,0.045161
X=231.112 Y=-4.886 Z=163.502,0.045687
X=231.096 Y=-4.865 Z=163.271,0.042521
X=231.072 Y=-4.853 Z=163.181,0.044516
X=231.068 Y=-4.818 Z=163.190,0.044441
X=231.148 Y=-4.821 Z=163.170,0.044856
X=231.336 Y=-4.967 Z=163.337,0.044698
X=231.714 Y=-5.292 Z=163.724,0.043797
X=232.114 Y=-5.477 Z=163.546,0.04474
X=232.423 Y=-5.642 Z=163.274,0.044547
X=232.615 Y=-5.812 Z=162.910,0.043735
X=232.789 Y=-5.959 Z=162.621,0.045727
X=233.076 Y=-6.159 Z=162.456,0.043956
X=233.568 Y=-6.348 Z=162.571,0.04425
X=234.097 Y=-6.500 Z=162.774,0.04487
X=234.360 Y=-6.579 Z=162.837,0.044439
X=234.418 Y=-6.595 Z=162.712,0.044595
X=234.510 Y=-6.636 Z=162.610,0.043264
X=234.648 Y=-6.682 Z=162.496,0.045651
X=234.849 Y=-6.700 Z=162.503,0.044113
X=235.053 Y=-6.701 Z=162.538,0.044571
X=235.332 Y=-6.741 Z=162.524,0.044069
X=235.577 Y=-6.772 Z=162.450,0.045386
X=235.669 Y=-6.683 Z=162.441,0.045143
X=235.649 Y=-6.617 Z=162.521,0.044374
X=235.568 Y=-6.471 Z=162.618,0.043682
X=235.427 Y=-6.380 Z=162.661,0.044121
X=235.357 Y=-6.268 Z=162.664,0.04419
X=235.433 Y=-6.313 Z=162.599,0.044939
X=235.544 Y=-6.339 Z=162.441,0.043731
X=235.747 Y=-6.450 Z=162.359,0.046175
X=235.982 Y=-6.523 Z=162.317,0.04194
X=236.133 Y=-6.601 Z=162.305,0.045205
X=236.196 Y=-6.643 Z=162.321,0.043756
X=236.249 Y=-6.681 Z=162.370,0.045186
X=236.237 Y=-6.742 Z=162.354,0.046276
X=236.247 Y=-6.840 Z=162.326,0.043512
X=236.214 Y=-6.913 Z=162.273,0.043405
X=236.163 Y=-6.937 Z=162.201,0.045245
X=236.107 Y=-6.961 Z=162.166,0.044044
X=236.038 Y=-6.972 Z=162.165,0.044785
X=235.969 Y=-6.945 Z=162.228,0.043776
X=235.915 Y=-6.938 Z=162.259,0.045166
X=235.851 Y=-6.919 Z=162.288,0.043174
X=235.806 Y=-6.876 Z=162.293,0.047081
X=235.758 Y=-6.851 Z=162.310,0.04289
X=235.696 Y=-6.822 Z=162.356,0.044098
X=235.568 Y=-6.762 Z=162.399,0.044286
X=235.540 Y=-6.732 Z=162.435,0.045168
X=235.432 Y=-6.726 Z=162.478,0.045055
X=235.233 Y=-6.681 Z=162.529,0.043792
X=235.002 Y=-6.605 Z=162.598,0.043481
X=234.571 Y=-6.507 Z=162.708,0.046239
X=233.771 Y=-6.255 Z=162.867,0.042453
X=233.013 Y=-5.993 Z=162.975,0.045184
X=232.297 Y=-5.656 Z=163.022,0.04495
X=231.658 Y=-5.308 Z=163.064,0.043473
X=231.008 Y=-4.963 Z=163.046,0.045462
X=230.229 Y=-4.345 Z=163.049,0.043027
X=229.158 Y=-3.264 Z=162.950,0.045232
X=227.951 Y=-1.845 Z=163.073,0.044419
X=227.077 Y=-0.186 Z=163.392,0.0443
X=226.635 Y=1.403 Z=163.404,0.044922
X=226.591 Y=2.663 Z=163.476,0.043356
X=226.757 Y=3.532 Z=163.501,0.045253
X=226.876 Y=4.199 Z=163.561,0.043949
X=227.115 Y=4.669 Z=163.629,0.043859
X=227.172 Y=4.937 Z=163.827,0.045023
X=227.286 Y=5.061 Z=163.845,0.044201
X=227.309 Y=5.051 Z=163.790,0.044265
X=227.297 Y=4.934 Z=163.681,0.044856
X=227.206 Y=4.834 Z=163.532,0.043619
X=227.179 Y=4.784 Z=163.434,0.046346
X=227.196 Y=4.801 Z=163.404,0.043314
X=227.210 Y=4.813 Z=163.406,0.045276
X=227.287 Y=4.823 Z=163.411,0.043635
X=227.314 Y=4.801 Z=163.425,0.045103
X=227.307 Y=4.794 Z=163.476,0.044189
X=227.359 Y=4.734 Z=163.506,0.043501
X=227.367 Y=4.663 Z=163.533,0.044951
X=227.359 Y=4.522 Z=163.538,0.043762
X=227.345 Y=4.235 Z=163.548,0.045553
X=227.338 Y=3.627 Z=163.571,0.043331
X=227.313 Y=2.544 Z=163.590,0.044833
X=227.350 Y=0.972 Z=163.483,0.043526
X=227.673 Y=-0.648 Z=163.292,0.045836
X=228.286 Y=-2.258 Z=163.027,0.044289
X=229.121 Y=-3.889 Z=162.667,0.043323
X=230.385 Y=-5.350 Z=162.246,0.04582
X=231.964 Y=-6.573 Z=161.814,0.045182
X=233.514 Y=-7.250 Z=161.478,0.044498
X=234.803 Y=-7.610 Z=161.286,0.04415
X=235.640 Y=-7.595 Z=161.132,0.043371
X=235.998 Y=-7.544 Z=161.095,0.045468
X=236.119 Y=-7.473 Z=161.088,0.043965
X=236.115 Y=-7.462 Z=161.160,0.045341
X=236.061 Y=-7.489 Z=161.201,0.044236
X=235.996 Y=-7.504 Z=161.210,0.045134
X=235.894 Y=-7.546 Z=161.172,0.04354
X=235.754 Y=-7.503 Z=161.183,0.043623
X=235.528 Y=-7.486 Z=161.220,0.045172
X=235.250 Y=-7.455 Z=161.268,0.043904
X=234.876 Y=-7.406 Z=161.298,0.04428
X=234.503 Y=-7.314 Z=161.336,0.045352
X=234.130 Y=-7.201 Z=161.359,0.043711
X=233.789 Y=-7.072 Z=161.399,0.044519
X=233.457 Y=-6.972 Z=161.434,0.04484
X=233.129 Y=-6.841 Z=161.460,0.044069
X=232.845 Y=-6.604 Z=161.490,0.04257
X=232.649 Y=-6.412 Z=161.567,0.043311
X=232.449 Y=-6.206 Z=161.601,0.045356
X=232.276 Y=-6.014 Z=161.679,0.044973
X=232.090 Y=-5.752 Z=161.638,0.044112
X=231.687 Y=-5.483 Z=161.495,0.043452
X=231.161 Y=-5.217 Z=161.356,0.044276
X=230.578 Y=-4.963 Z=161.372,0.043977
X=230.040 Y=-4.681 Z=161.423,0.045961
X=229.534 Y=-4.387 Z=161.445,0.042589
X=229.120 Y=-4.117 Z=161.610,0.046179
X=228.610 Y=-3.849 Z=161.745,0.043918
X=228.161 Y=-3.505 Z=161.863,0.042859
X=227.669 Y=-3.045 Z=161.945,0.045145
X=227.124 Y=-2.488 Z=162.084,0.044581
X=226.406 Y=-1.721 Z=162.379,0.045536
X=225.746 Y=-0.811 Z=162.816,0.045285
X=225.293 Y=0.218 Z=163.196,0.043035
X=225.113 Y=1.372 Z=163.428,0.044675
X=225.109 Y=2.306 Z=163.761,0.042523
X=225.319 Y=2.924 Z=164.007,0.044474
X=225.548 Y=3.220 Z=164.289,0.045442
X=225.709 Y=3.365 Z=164.432,0.043799
X=225.872 Y=3.388 Z=164.534,0.045497
X=226.092 Y=3.413 Z=164.545,0.045279
X=226.321 Y=3.376 Z=164.547,0.044055
X=226.496 Y=3.251 Z=164.498,0.045229
X=226.738 Y=2.922 Z=164.337,0.043819
X=227.148 Y=2.333 Z=164.052,0.045107
X=227.770 Y=1.385 Z=163.698,0.042917
X=228.639 Y=0.378 Z=163.407,0.045224
X=229.525 Y=-0.512 Z=163.250,0.045166
X=230.364 Y=-1.131 Z=163.261,0.044195
X=231.035 Y=-1.619 Z=163.417,0.044529
X=231.419 Y=-2.048 Z=163.585,0.044061
X=231.614 Y=-2.379 Z=163.591,0.04533
X=231.711 Y=-2.672 Z=163.538,0.045264
X=231.636 Y=-2.949 Z=163.570,0.043012
X=231.536 Y=-3.157 Z=163.535,0.045261
X=231.398 Y=-3.201 Z=163.467,0.044001
X=231.242 Y=-3.224 Z=163.421,0.043666
X=231.155 Y=-3.155 Z=163.458,0.044785
X=231.168 Y=-2.947 Z=163.414,0.045361
X=231.165 Y=-2.846 Z=163.488,0.04351
X=231.023 Y=-2.772 Z=163.528,0.044926
X=230.970 Y=-2.625 Z=163.478,0.045874
X=230.922 Y=-2.531 Z=163.497,0.045269
X=230.878 Y=-2.494 Z=163.462,0.042546
X=230.841 Y=-2.494 Z=163.295,0.045361
X=230.865 Y=-2.461 Z=163.161,0.046813
X=230.862 Y=-2.387 Z=163.128,0.041715
X=230.842 Y=-2.292 Z=163.175,0.044824
X=230.854 Y=-2.248 Z=163.267,0.045082
X=230.852 Y=-2.203 Z=163.372,0.044009
X=230.836 Y=-2.150 Z=163.440,0.044254
X=230.785 Y=-2.128 Z=163.462,0.044067
X=230.777 Y=-2.093 Z=163.477,0.043711
X=230.752 Y=-2.085 Z=163.446,0.045015
X=230.694 Y=-2.067 Z=163.382,0.044659
X=230.694 Y=-2.013 Z=163.305,0.044291
X=230.649 Y=-1.941 Z=163.258,0.045435
X=230.687 Y=-1.883 Z=163.299,0.04554
X=230.738 Y=-1.774 Z=163.369,0.044814
X=230.770 Y=-1.721 Z=163.482,0.041568
X=230.774 Y=-1.639 Z=163.553,0.044183
X=230.731 Y=-1.594 Z=163.590,0.045655
X=230.741 Y=-1.579 Z=163.560,0.044632
X=230.751 Y=-1.634 Z=163.514,0.044299
X=230.790 Y=-1.702 Z=163.430,0.043585
X=230.837 Y=-1.758 Z=163.357,0.043412
X=230.869 Y=-1.876 Z=163.338,0.047711
X=230.878 Y=-2.045 Z=163.347,0.042939
X=230.871 Y=-2.194 Z=163.371,0.046991
X=230.914 Y=-2.381 Z=163.354,0.043677
X=230.920 Y=-2.505 Z=163.343,0.042369
X=230.900 Y=-2.599 Z=163.331,0.044673
X=230.815 Y=-2.734 Z=163.303,0.045028
X=230.734 Y=-2.828 Z=163.237,0.043476
X=230.672 Y=-2.872 Z=163.193,0.045415
X=230.561 Y=-2.920 Z=163.142,0.04391
X=230.467 Y=-2.963 Z=163.121,0.043915
X=230.385 Y=-2.973 Z=163.098,0.044604
X=230.251 Y=-2.995 Z=163.076,0.044748
X=230.137 Y=-2.971 Z=163.100,0.043502
X=230.021 Y=-2.938 Z=163.103,0.045771
X=229.902 Y=-2.885 Z=163.131,0.044061
X=229.749 Y=-2.831 Z=163.146,0.043255
X=229.607 Y=-2.700 Z=163.181,0.045205
X=229.395 Y=-2.552 Z=163.229,0.044174
X=229.148 Y=-2.355 Z=163.284,0.045342
X=228.880 Y=-2.029 Z=163.326,0.041501
X=228.572 Y=-1.557 Z=163.391,0.044327
X=228.200 Y=-0.962 Z=163.508,0.045827
X=227.751 Y=-0.228 Z=163.706,0.043419
X=227.439 Y=0.659 Z=163.858,0.044006
X=227.170 Y=1.581 Z=164.032,0.044168
X=227.054 Y=2.499 Z=164.245,0.044434
X=227.001 Y=3.379 Z=164.480,0.045352
X=227.027 Y=4.086 Z=164.717,0.045412
X=227.132 Y=4.642 Z=164.903,0.043075
X=227.216 Y=4.986 Z=165.149,0.04431
X=227.380 Y=5.293 Z=165.466,0.044415
X=227.518 Y=5.442 Z=165.793,0.043898
X=227.698 Y=5.615 Z=166.197,0.044433
X=227.926 Y=5.712 Z=166.404,0.045174
X=228.066 Y=5.819 Z=166.483,0.04435
X=228.144 Y=5.896 Z=166.465,0.045214
X=228.117 Y=5.942 Z=166.359,0.043664
X=228.096 Y=6.018 Z=166.289,0.04379
X=228.072 Y=6.082 Z=166.238,0.04461
X=228.132 Y=6.127 Z=166.246,0.044254
X=228.148 Y=6.130 Z=166.252,0.045027
X=228.141 Y=6.179 Z=166.272,0.04394
X=228.147 Y=6.258 Z=166.277,0.042281
X=228.117 Y=6.343 Z=166.252,0.044045
X=228.093 Y=6.387 Z=166.237,0.044947
X=228.039 Y=6.454 Z=166.253,0.044166
X=228.005 Y=6.499 Z=166.292,0.045563
X=227.950 Y=6.559 Z=166.283,0.043493
X=227.987 Y=6.602 Z=166.299,0.045302
X=227.984 Y=6.678 Z=166.291,0.044038
X=227.942 Y=6.696 Z=166.232,0.043241
X=227.954 Y=6.677 Z=166.184,0.04541
X=227.971 Y=6.717 Z=166.143,0.045171
X=227.959 Y=6.738 Z=166.104,0.042864
X=228.014 Y=6.741 Z=166.075,0.045481
X=228.066 Y=6.696 Z=166.038,0.04488
X=228.153 Y=6.731 Z=166.011,0.043573
X=228.228 Y=6.662 Z=165.966,0.044533
X=228.317 Y=6.691 Z=165.956,0.045455
X=228.334 Y=6.612 Z=165.908,0.043572
X=228.366 Y=6.546 Z=165.859,0.044415
X=228.368 Y=6.502 Z=165.847,0.044037
X=228.419 Y=6.386 Z=165.860,0.045241
X=228.438 Y=6.311 Z=165.883,0.044089
X=228.439 Y=6.172 Z=165.843,0.044387
X=228.460 Y=6.097 Z=165.821,0.048672
X=228.494 Y=6.045 Z=165.812,0.043807
X=228.471 Y=5.954 Z=165.791,0.043791
X=228.500 Y=5.841 Z=165.755,0.045681
X=228.462 Y=5.737 Z=165.739,0.04366
X=228.442 Y=5.688 Z=165.734,0.045446
X=228.458 Y=5.613 Z=165.730,0.043533
X=228.471 Y=5.539 Z=165.726,0.045254
X=228.489 Y=5.510 Z=165.746,0.043452
X=228.502 Y=5.479 Z=165.762,0.043986
X=228.522 Y=5.446 Z=165.762,0.045975
X=228.564 Y=5.399 Z=165.748,0.043523
X=228.598 Y=5.372 Z=165.754,0.044986
X=228.583 Y=5.310 Z=165.728,0.044038
X=228.612 Y=5.260 Z=165.713,0.045919
X=228.594 Y=5.247 Z=165.734,0.044032
X=228.592 Y=5.198 Z=165.737,0.043502
X=228.622 Y=5.143 Z=165.724,0.044119
X=228.629 Y=5.131 Z=165.732,0.044711
X=228.629 Y=5.104 Z=165.748,0.044851
X=228.618 Y=5.077 Z=165.762,0.044429
X=228.619 Y=5.045 Z=165.753,0.044325
X=228.601 Y=5.043 Z=165.737,0.047231
X=228.604 Y=4.987 Z=165.721,0.04408
X=228.619 Y=4.968 Z=165.718,0.044941
X=228.616 Y=4.941 Z=165.711,0.044282
X=228.635 Y=4.888 Z=165.715,0.045422
X=228.624 Y=4.795 Z=165.694,0.043479
X=228.639 Y=4.753 Z=165.686,0.044449
X=228.673 Y=4.719 Z=165.695,0.044741
X=228.698 Y=4.666 Z=165.685,0.044676
X=228.698 Y=4.612 Z=165.679,0.043832
X=228.703 Y=4.534 Z=165.670,0.045123
X=228.711 Y=4.517 Z=165.669,0.044261
X=228.754 Y=4.476 Z=165.672,0.045359
X=228.734 Y=4.414 Z=165.672,0.043022
X=228.720 Y=4.370 Z=165.671,0.044952
X=228.703 Y=4.337 Z=165.675,0.045103
X=228.641 Y=4.285 Z=165.678,0.042763
X=228.585 Y=4.279 Z=165.671,0.044541
X=228.536 Y=4.264 Z=165.646,0.046458
X=228.539 Y=4.219 Z=165.636,0.043126
X=228.483 Y=4.194 Z=165.638,0.044658
X=228.405 Y=4.166 Z=165.639,0.04387
X=228.322 Y=4.135 Z=165.607,0.04577
X=228.304 Y=4.108 Z=165.562,0.043484
X=228.227 Y=4.093 Z=165.521,0.044425
X=228.202 Y=4.076 Z=165.514,0.045253
X=228.115 Y=4.055 Z=165.524,0.043125
X=228.067 Y=4.013 Z=165.533,0.044574
X=228.042 Y=3.971 Z=165.533,0.044548
X=228.002 Y=3.962 Z=165.542,0.044596
X=227.943 Y=3.940 Z=165.525,0.044658
X=227.898 Y=3.951 Z=165.512,0.043885
X=227.813 Y=3.914 Z=165.471,0.044686
X=227.761 Y=3.912 Z=165.448,0.044313
X=227.693 Y=3.905 Z=165.449,0.045062
X=227.665 Y=3.905 Z=165.444,0.045324
X=227.604 Y=3.896 Z=165.444,0.042584
X=227.545 Y=3.905 Z=165.459,0.045086
X=227.531 Y=3.877 Z=165.447,0.04498
X=227.502 Y=3.866 Z=165.434,0.04505
X=227.428 Y=3.839 Z=165.411,0.042969
X=227.360 Y=3.826 Z=165.414,0.045663
X=227.321 Y=3.829 Z=165.410,0.044156
X=227.273 Y=3.837 Z=165.406,0.043443
X=227.218 Y=3.819 Z=165.387,0.044041
X=227.205 Y=3.850 Z=165.381,0.0459
X=227.146 Y=3.851 Z=165.364,0.044321
X=227.176 Y=3.854 Z=165.356,0.043877
X=227.186 Y=3.857 Z=165.341,0.044469
X=227.206 Y=3.867 Z=165.362,0.04718
X=227.219 Y=3.885 Z=165.368,0.041883
X=227.198 Y=3.942 Z=165.380,0.044469
X=227.266 Y=3.961 Z=165.376,0.046323
X=227.285 Y=3.980 Z=165.364,0.042416
X=227.335 Y=4.006 Z=165.349,0.044388
X=227.376 Y=4.014 Z=165.331,0.04474
X=227.449 Y=4.030 Z=165.319,0.0453
X=227.494 Y=4.034 Z=165.311,0.044371
X=227.544 Y=4.083 Z=165.333,0.044205
X=227.558 Y=4.127 Z=165.350,0.044183
X=227.636 Y=4.174 Z=165.365,0.043923
X=227.662 Y=4.214 Z=165.358,0.045596
X=227.668 Y=4.230 Z=165.373,0.044266
X=227.678 Y=4.241 Z=165.390,0.044662
X=227.716 Y=4.226 Z=165.379,0.044093
X=227.753 Y=4.245 Z=165.375,0.044339
X=227.799 Y=4.283 Z=165.369,0.043747
X=227.834 Y=4.312 Z=165.367,0.044443
X=227.846 Y=4.353 Z=165.377,0.044653
X=227.912 Y=4.351 Z=165.387,0.044645
X=227.982 Y=4.381 Z=165.391,0.043725
X=228.011 Y=4.419 Z=165.392,0.044901
X=228.006 Y=4.408 Z=165.381,0.044668
X=228.045 Y=4.426 Z=165.389,0.044523
X=228.080 Y=4.432 Z=165.370,0.044282
X=228.145 Y=4.462 Z=165.379,0.044066
X=228.230 Y=4.437 Z=165.358,0.045101
X=228.289 Y=4.455 Z=165.364,0.04372
X=228.388 Y=4.502 Z=165.387,0.044537
X=228.482 Y=4.503 Z=165.385,0.044645
X=228.583 Y=4.555 Z=165.417,0.044094
X=228.716 Y=4.592 Z=165.449,0.045463
X=228.800 Y=4.630 Z=165.465,0.043414
X=228.884 Y=4.628 Z=165.482,0.045021
X=229.018 Y=4.640 Z=165.497,0.044543
X=229.071 Y=4.654 Z=165.505,0.043676
X=229.190 Y=4.618 Z=165.536,0.044308
X=229.255 Y=4.576 Z=165.545,0.044878
X=229.328 Y=4.498 Z=165.561,0.045162
X=229.349 Y=4.452 Z=165.596,0.044155
X=229.419 Y=4.390 Z=165.630,0.046857
X=229.448 Y=4.290 Z=165.620,0.042652
X=229.407 Y=4.169 Z=165.584,0.044594
X=229.353 Y=4.081 Z=165.573,0.044647
X=229.343 Y=3.984 Z=165.571,0.044356
X=229.332 Y=3.894 Z=165.566,0.043752
X=229.290 Y=3.822 Z=165.565,0.045513
X=229.177 Y=3.773 Z=165.562,0.043547
X=229.078 Y=3.733 Z=165.532,0.044577
