Position, Time(s)
X=189.897 Y=-29.181 Z=162.327,0.044936
X=190.567 Y=-29.502 Z=162.327,0.045205
X=191.272 Y=-29.780 Z=162.256,0.044399
X=191.791 Y=-29.935 Z=162.244,0.044558
X=192.090 Y=-30.019 Z=162.201,0.044057
X=192.195 Y=-30.003 Z=162.049,0.123829
X=192.411 Y=-30.001 Z=161.983,0.014268
X=191.873 Y=-29.761 Z=162.122,0.038666
X=190.615 Y=-29.269 Z=162.402,0.045958
X=188.541 Y=-28.131 Z=162.864,0.044195
X=186.124 Y=-26.071 Z=163.543,0.044105
X=184.302 Y=-23.155 Z=164.002,0.044605
X=183.584 Y=-19.939 Z=163.973,0.043633
X=183.925 Y=-17.153 Z=163.883,0.045344
X=184.796 Y=-15.335 Z=164.021,0.043179
X=185.839 Y=-14.718 Z=164.029,0.044112
X=186.404 Y=-14.708 Z=163.956,0.043
X=186.688 Y=-14.953 Z=164.048,0.045144
X=186.778 Y=-15.310 Z=164.139,0.046432
X=186.749 Y=-15.796 Z=164.284,0.042223
X=186.692 Y=-16.305 Z=164.372,0.044863
X=186.651 Y=-16.678 Z=164.395,0.04493
X=186.650 Y=-16.989 Z=164.359,0.043251
X=186.695 Y=-17.127 Z=164.426,0.045524
X=186.784 Y=-17.126 Z=164.525,0.044266
X=186.915 Y=-17.073 Z=164.577,0.04485
X=186.977 Y=-17.048 Z=164.620,0.042613
X=187.048 Y=-17.033 Z=164.642,0.041963
X=187.062 Y=-17.086 Z=164.700,0.044226
X=187.067 Y=-17.156 Z=164.706,0.043757
X=187.009 Y=-17.212 Z=164.750,0.046378
X=186.989 Y=-17.243 Z=164.740,0.043644
X=186.951 Y=-17.279 Z=164.728,0.044424
X=186.925 Y=-17.270 Z=164.699,0.043492
X=186.863 Y=-17.207 Z=164.705,0.046308
X=186.821 Y=-17.179 Z=164.709,0.043928
X=186.803 Y=-17.076 Z=164.725,0.0441
X=186.789 Y=-16.970 Z=164.742,0.044705
X=186.790 Y=-16.822 Z=164.769,0.043868
X=186.812 Y=-16.637 Z=164.788,0.044691
X=186.853 Y=-16.431 Z=164.835,0.044105
X=186.878 Y=-16.273 Z=164.811,0.044686
X=186.907 Y=-16.143 Z=164.811,0.04514
X=186.925 Y=-15.975 Z=164.805,0.042832
X=186.974 Y=-15.821 Z=164.804,0.0456
X=187.091 Y=-15.713 Z=164.782,0.044717
X=187.197 Y=-15.563 Z=164.844,0.043562
X=187.244 Y=-15.400 Z=164.897,0.044109
X=187.305 Y=-15.288 Z=164.924,0.04645
X=187.348 Y=-15.167 Z=164.911,0.045828
X=187.408 Y=-15.050 Z=164.904,0.045095
X=187.380 Y=-14.985 Z=164.891,0.043673
X=187.371 Y=-14.934 Z=164.883,0.046188
X=187.392 Y=-14.901 Z=164.864,0.043921
X=187.408 Y=-14.839 Z=164.877,0.043951
X=187.406 Y=-14.822 Z=164.871,0.045074
X=187.379 Y=-14.786 Z=164.889,0.043952
X=187.375 Y=-14.743 Z=164.896,0.044928
X=187.402 Y=-14.692 Z=164.897,0.044902
X=187.381 Y=-14.676 Z=164.865,0.044167
X=187.365 Y=-14.611 Z=164.873,0.044352
X=187.418 Y=-14.544 Z=164.881,0.043618
X=187.428 Y=-14.492 Z=164.893,0.04387
X=187.478 Y=-14.375 Z=164.949,0.045198
X=187.461 Y=-14.267 Z=165.026,0.045464
X=187.378 Y=-14.176 Z=165.122,0.044035
X=187.295 Y=-14.068 Z=165.311,0.044324
X=187.280 Y=-13.885 Z=165.665,0.043947
X=187.460 Y=-13.555 Z=166.156,0.044896
X=187.707 Y=-13.327 Z=166.790,0.043327
X=188.054 Y=-13.300 Z=167.299,0.04556
X=188.371 Y=-13.369 Z=167.562,0.043371
X=188.460 Y=-13.423 Z=167.830,0.046767
X=188.378 Y=-13.407 Z=167.661,0.043772
X=188.087 Y=-13.353 Z=167.431,0.044696
X=187.724 Y=-13.349 Z=167.320,0.044091
X=187.261 Y=-13.316 Z=167.238,0.044106
X=186.822 Y=-13.330 Z=167.093,0.044541
X=186.460 Y=-13.328 Z=166.777,0.044094
X=186.300 Y=-13.392 Z=166.407,0.046132
X=186.197 Y=-13.541 Z=166.084,0.043056
X=186.135 Y=-13.769 Z=165.924,0.045709
X=186.140 Y=-14.005 Z=166.040,0.04311
X=186.174 Y=-14.089 Z=166.293,0.044588
X=186.260 Y=-14.102 Z=166.472,0.044412
X=186.418 Y=-14.069 Z=166.762,0.043513
X=186.613 Y=-14.179 Z=167.112,0.044956
X=186.814 Y=-14.317 Z=166.985,0.045276
X=186.824 Y=-14.399 Z=166.747,0.044834
X=186.613 Y=-14.552 Z=166.391,0.044149
X=186.395 Y=-14.724 Z=166.139,0.044065
X=186.414 Y=-14.881 Z=166.188,0.044065
X=186.650 Y=-15.138 Z=166.475,0.044518
X=186.917 Y=-15.437 Z=166.637,0.044588
X=186.908 Y=-15.789 Z=166.460,0.044544
X=186.880 Y=-16.162 Z=166.347,0.045144
X=186.936 Y=-16.579 Z=166.478,0.045644
X=187.107 Y=-17.095 Z=166.461,0.043611
X=187.350 Y=-17.548 Z=166.290,0.044091
X=187.604 Y=-17.933 Z=166.118,0.044115
X=187.876 Y=-18.350 Z=165.958,0.044775
X=188.396 Y=-18.944 Z=165.951,0.044689
X=189.393 Y=-19.519 Z=166.181,0.044211
X=190.622 Y=-19.886 Z=166.983,0.044038
X=191.785 Y=-20.006 Z=167.522,0.046181
X=192.948 Y=-19.935 Z=168.046,0.043656
X=194.062 Y=-19.550 Z=168.739,0.043714
X=194.959 Y=-19.089 Z=169.142,0.045372
X=195.264 Y=-18.791 Z=169.179,0.043552
X=194.652 Y=-18.869 Z=168.181,0.045098
X=193.284 Y=-19.335 Z=166.860,0.044042
X=191.652 Y=-19.764 Z=165.405,0.044904
X=190.135 Y=-19.930 Z=163.078,0.044418
X=189.265 Y=-19.658 Z=160.775,0.043825
X=189.231 Y=-19.241 Z=159.898,0.043921
X=189.886 Y=-18.925 Z=161.203,0.045901
X=190.627 Y=-18.627 Z=163.467,0.043693
X=191.623 Y=-18.290 Z=165.268,0.043748
X=192.546 Y=-17.910 Z=166.491,0.045355
X=193.229 Y=-17.538 Z=167.114,0.044827
X=193.426 Y=-17.281 Z=167.202,0.04513
X=193.055 Y=-17.067 Z=166.603,0.04487
X=192.088 Y=-17.001 Z=165.874,0.042883
X=190.904 Y=-16.877 Z=164.820,0.045301
X=189.744 Y=-16.668 Z=163.436,0.042338
X=189.072 Y=-16.413 Z=162.155,0.045687
X=188.736 Y=-16.271 Z=161.994,0.044613
X=188.306 Y=-16.167 Z=161.769,0.043721
X=188.023 Y=-16.237 Z=160.931,0.044507
X=187.559 Y=-16.502 Z=159.966,0.044328
X=187.178 Y=-16.948 Z=159.098,0.044186
X=186.932 Y=-17.544 Z=158.335,0.044856
X=186.750 Y=-18.229 Z=158.344,0.044215
X=186.865 Y=-18.691 Z=158.056,0.044858
X=186.870 Y=-18.599 Z=157.800,0.044174
X=186.977 Y=-18.079 Z=157.885,0.044147
X=187.084 Y=-17.998 Z=158.198,0.044598
X=187.128 Y=-18.251 Z=158.539,0.044654
X=187.244 Y=-18.708 Z=158.796,0.044391
X=187.300 Y=-19.411 Z=159.016,0.045365
X=187.465 Y=-20.189 Z=159.223,0.043692
X=187.660 Y=-20.495 Z=159.445,0.04474
X=187.925 Y=-20.448 Z=159.627,0.045081
X=188.011 Y=-20.267 Z=159.912,0.044146
X=188.110 Y=-20.112 Z=160.251,0.044383
X=188.186 Y=-19.997 Z=160.873,0.043825
X=188.271 Y=-19.845 Z=161.684,0.04501
X=188.586 Y=-19.434 Z=162.274,0.045878
X=188.983 Y=-18.889 Z=162.469,0.042158
X=189.285 Y=-18.397 Z=162.747,0.045369
X=189.677 Y=-17.843 Z=162.979,0.043351
X=190.055 Y=-17.408 Z=163.254,0.045335
X=190.544 Y=-17.092 Z=163.499,0.044414
X=190.971 Y=-16.849 Z=163.796,0.045798
X=191.399 Y=-16.743 Z=164.152,0.041873
X=191.651 Y=-16.630 Z=164.480,0.044855
X=191.889 Y=-16.618 Z=164.737,0.045075
X=191.936 Y=-16.636 Z=164.727,0.044239
X=191.905 Y=-16.707 Z=164.566,0.044261
X=191.876 Y=-16.777 Z=164.585,0.045339
X=192.053 Y=-16.801 Z=164.805,0.044354
X=192.336 Y=-16.765 Z=165.024,0.044135
X=192.657 Y=-16.764 Z=165.233,0.043267
X=192.970 Y=-16.830 Z=165.369,0.045749
X=193.274 Y=-16.827 Z=165.401,0.043957
X=193.519 Y=-16.892 Z=165.468,0.044144
X=193.741 Y=-16.905 Z=165.483,0.044732
X=193.878 Y=-16.971 Z=165.508,0.043644
X=193.915 Y=-16.960 Z=165.354,0.046696
X=193.832 Y=-16.848 Z=165.194,0.042721
X=193.742 Y=-16.721 Z=165.132,0.04456
X=193.762 Y=-16.659 Z=164.990,0.04442
X=193.738 Y=-16.703 Z=165.077,0.043556
X=193.665 Y=-16.788 Z=165.252,0.046845
X=193.626 Y=-17.013 Z=165.383,0.04248
X=193.527 Y=-17.259 Z=165.450,0.04442
X=193.438 Y=-17.557 Z=165.459,0.044969
X=193.345 Y=-17.881 Z=165.409,0.044099
X=193.311 Y=-18.242 Z=165.422,0.044742
X=193.310 Y=-18.604 Z=165.427,0.044954
X=193.320 Y=-18.960 Z=165.405,0.044286
X=193.304 Y=-19.250 Z=165.443,0.044619
X=193.303 Y=-19.503 Z=165.334,0.045071
X=193.274 Y=-19.755 Z=165.134,0.043217
X=193.299 Y=-19.958 Z=164.988,0.044792
X=193.353 Y=-20.152 Z=164.844,0.045304
X=193.423 Y=-20.234 Z=164.719,0.045386
X=193.531 Y=-20.206 Z=164.708,0.043579
X=193.620 Y=-20.233 Z=164.807,0.044451
X=193.662 Y=-20.192 Z=164.891,0.044683
X=193.654 Y=-20.163 Z=164.893,0.04422
X=193.656 Y=-20.098 Z=164.813,0.044378
X=193.584 Y=-20.046 Z=164.747,0.04427
X=193.493 Y=-19.990 Z=164.697,0.045292
X=193.439 Y=-19.917 Z=164.642,0.042964
X=193.372 Y=-19.818 Z=164.642,0.045232
X=193.291 Y=-19.681 Z=164.631,0.044588
X=193.229 Y=-19.595 Z=164.634,0.043593
X=193.167 Y=-19.507 Z=164.647,0.044606
X=193.031 Y=-19.437 Z=164.683,0.044376
X=192.928 Y=-19.361 Z=164.697,0.044758
X=192.795 Y=-19.259 Z=164.743,0.04453
X=192.723 Y=-19.157 Z=164.767,0.044592
X=192.625 Y=-19.032 Z=164.789,0.044505
X=192.534 Y=-18.919 Z=164.783,0.044641
X=192.530 Y=-18.823 Z=164.789,0.044772
X=192.479 Y=-18.749 Z=164.751,0.044366
X=192.473 Y=-18.815 Z=164.718,0.043862
X=192.507 Y=-18.906 Z=164.691,0.044449
X=192.563 Y=-19.017 Z=164.696,0.045026
X=192.613 Y=-19.115 Z=164.712,0.04481
X=192.706 Y=-19.195 Z=164.774,0.042768
X=192.731 Y=-19.289 Z=164.810,0.044657
X=192.732 Y=-19.462 Z=164.808,0.045554
X=192.784 Y=-19.680 Z=164.801,0.045086
X=192.829 Y=-19.880 Z=164.783,0.042966
X=192.845 Y=-20.045 Z=164.781,0.045623
X=192.828 Y=-20.164 Z=164.788,0.044514
X=192.848 Y=-20.318 Z=164.781,0.042833
X=192.844 Y=-20.441 Z=164.774,0.047076
X=192.833 Y=-20.510 Z=164.767,0.043314
X=192.818 Y=-20.569 Z=164.758,0.044076
X=192.794 Y=-20.624 Z=164.733,0.044352
X=192.771 Y=-20.589 Z=164.737,0.044029
X=192.705 Y=-20.592 Z=164.721,0.044556
X=192.656 Y=-20.567 Z=164.729,0.043808
X=192.638 Y=-20.538 Z=164.744,0.045298
X=192.631 Y=-20.524 Z=164.754,0.044067
X=192.612 Y=-20.499 Z=164.735,0.045022
X=192.587 Y=-20.446 Z=164.720,0.043671
X=192.580 Y=-20.393 Z=164.717,0.043885
X=192.561 Y=-20.424 Z=164.720,0.046483
X=192.497 Y=-20.472 Z=164.683,0.044349
X=192.512 Y=-20.496 Z=164.656,0.042822
X=192.469 Y=-20.555 Z=164.630,0.044161
X=192.446 Y=-20.587 Z=164.596,0.04492
X=192.404 Y=-20.618 Z=164.564,0.043876
X=192.350 Y=-20.643 Z=164.494,0.043636
X=192.298 Y=-20.673 Z=164.472,0.045087
X=192.235 Y=-20.662 Z=164.426,0.046488
X=192.182 Y=-20.679 Z=164.366,0.045031
X=192.146 Y=-20.691 Z=164.317,0.041857
X=192.065 Y=-20.697 Z=164.303,0.045185
X=192.021 Y=-20.698 Z=164.278,0.044423
X=191.982 Y=-20.694 Z=164.270,0.043056
X=191.946 Y=-20.742 Z=164.249,0.045644
X=191.921 Y=-20.750 Z=164.249,0.045687
X=191.897 Y=-20.789 Z=164.241,0.043005
X=191.881 Y=-20.802 Z=164.251,0.044507
X=191.876 Y=-20.860 Z=164.239,0.045512
X=191.833 Y=-20.910 Z=164.216,0.043099
X=191.842 Y=-20.939 Z=164.207,0.046428
X=191.839 Y=-20.946 Z=164.186,0.042346
X=191.828 Y=-20.937 Z=164.202,0.04422
X=191.819 Y=-20.957 Z=164.198,0.044589
X=191.844 Y=-20.919 Z=164.197,0.044725
X=191.892 Y=-20.905 Z=164.185,0.045362
X=191.921 Y=-20.888 Z=164.190,0.045022
X=191.961 Y=-20.873 Z=164.215,0.046292
X=191.995 Y=-20.870 Z=164.243,0.042373
X=192.027 Y=-20.852 Z=164.277,0.04411
X=192.036 Y=-20.862 Z=164.284,0.043454
X=192.018 Y=-20.861 Z=164.292,0.044197
X=192.045 Y=-20.860 Z=164.270,0.04494
X=191.996 Y=-20.865 Z=164.251,0.044104
X=191.994 Y=-20.876 Z=164.250,0.043909
X=192.010 Y=-20.902 Z=164.248,0.044283
X=192.040 Y=-20.892 Z=164.257,0.04456
X=192.005 Y=-20.916 Z=164.271,0.045221
X=191.989 Y=-20.940 Z=164.286,0.044668
X=192.016 Y=-20.935 Z=164.308,0.045615
X=191.992 Y=-20.982 Z=164.283,0.043796
X=191.936 Y=-20.983 Z=164.279,0.04366
X=191.941 Y=-21.031 Z=164.281,0.044215
X=191.950 Y=-21.037 Z=164.282,0.044709
X=191.879 Y=-21.076 Z=164.275,0.044351
X=191.823 Y=-21.059 Z=164.260,0.044124
X=191.803 Y=-21.074 Z=164.262,0.045444
X=191.780 Y=-21.097 Z=164.244,0.043007
X=191.729 Y=-21.132 Z=164.238,0.04532
X=191.722 Y=-21.161 Z=164.225,0.044163
X=191.679 Y=-21.204 Z=164.202,0.04407
X=191.635 Y=-21.189 Z=164.193,0.044543
X=191.622 Y=-21.182 Z=164.191,0.044296
X=191.626 Y=-21.149 Z=164.194,0.044606
X=191.599 Y=-21.132 Z=164.197,0.044806
X=191.548 Y=-21.117 Z=164.197,0.044925
X=191.507 Y=-21.131 Z=164.194,0.043724
X=191.487 Y=-21.156 Z=164.193,0.043849
X=191.438 Y=-21.193 Z=164.166,0.044418
X=191.417 Y=-21.236 Z=164.140,0.045697
X=191.404 Y=-21.227 Z=164.138,0.043388
X=191.355 Y=-21.292 Z=164.134,0.04479
X=191.334 Y=-21.303 Z=164.135,0.043762
X=191.322 Y=-21.304 Z=164.137,0.044715
X=191.292 Y=-21.345 Z=164.143,0.044953
X=191.301 Y=-21.365 Z=164.132,0.046144
X=191.313 Y=-21.386 Z=164.132,0.043138
X=191.253 Y=-21.454 Z=164.115,0.043995
X=191.228 Y=-21.500 Z=164.114,0.045308
X=191.174 Y=-21.550 Z=164.104,0.043872
X=191.153 Y=-21.545 Z=164.115,0.044728
X=191.088 Y=-21.549 Z=164.113,0.044415
X=191.058 Y=-21.598 Z=164.097,0.043932
X=191.049 Y=-21.625 Z=164.087,0.044438
X=190.987 Y=-21.666 Z=164.062,0.044743
X=190.936 Y=-21.677 Z=164.056,0.044641
X=190.837 Y=-21.684 Z=164.060,0.045157
X=190.802 Y=-21.721 Z=164.047,0.044396
X=190.747 Y=-21.763 Z=164.028,0.043694
X=190.679 Y=-21.781 Z=164.010,0.044858
X=190.620 Y=-21.810 Z=164.000,0.043815
X=190.615 Y=-21.791 Z=164.020,0.044425
X=190.577 Y=-21.840 Z=164.016,0.044072
X=190.518 Y=-21.871 Z=163.998,0.045886
X=190.479 Y=-21.847 Z=163.989,0.043393
X=190.442 Y=-21.886 Z=163.973,0.04584
X=190.413 Y=-21.940 Z=163.936,0.043404
X=190.401 Y=-21.971 Z=163.975,0.044195
X=190.386 Y=-21.992 Z=164.012,0.045141
X=190.428 Y=-21.986 Z=164.048,0.044786
X=190.441 Y=-21.936 Z=164.081,0.04358
X=190.424 Y=-21.929 Z=164.062,0.0443
X=190.401 Y=-21.972 Z=164.040,0.046878
X=190.389 Y=-21.938 Z=164.022,0.04342
X=190.379 Y=-21.886 Z=164.025,0.043801
X=190.386 Y=-21.823 Z=164.032,0.043635
X=190.345 Y=-21.772 Z=164.036,0.046565
X=190.319 Y=-21.722 Z=164.056,0.044396
X=190.293 Y=-21.684 Z=164.080,0.042576
X=190.255 Y=-21.656 Z=164.086,0.045939
X=190.236 Y=-21.616 Z=164.080,0.042984
X=190.211 Y=-21.584 Z=164.082,0.04464
X=190.189 Y=-21.574 Z=164.071,0.044552
X=190.189 Y=-21.566 Z=164.069,0.044469
X=190.182 Y=-21.539 Z=164.073,0.043616
X=190.147 Y=-21.497 Z=164.078,0.046121
X=190.165 Y=-21.481 Z=164.081,0.043953
X=190.176 Y=-21.446 Z=164.088,0.044249
X=190.203 Y=-21.407 Z=164.094,0.044625
X=190.229 Y=-21.365 Z=164.094,0.044392
X=190.245 Y=-21.339 Z=164.107,0.044863
X=190.228 Y=-21.318 Z=164.111,0.042422
X=190.227 Y=-21.296 Z=164.102,0.045883
X=190.226 Y=-21.276 Z=164.097,0.043844
X=190.181 Y=-21.288 Z=164.093,0.04531
X=190.121 Y=-21.316 Z=164.078,0.042894
X=190.067 Y=-21.303 Z=164.076,0.045359
X=190.014 Y=-21.302 Z=164.057,0.043662
X=190.029 Y=-21.285 Z=164.040,0.044481
X=189.991 Y=-21.280 Z=164.023,0.044642
X=189.917 Y=-21.254 Z=163.987,0.044706
X=189.823 Y=-21.285 Z=164.009,0.043936
X=189.817 Y=-21.259 Z=164.040,0.043647
X=189.783 Y=-21.237 Z=164.043,0.046654
X=189.715 Y=-21.174 Z=164.044,0.043456
X=189.684 Y=-21.048 Z=164.097,0.046018
X=189.612 Y=-20.817 Z=164.193,0.04294
X=189.604 Y=-20.204 Z=164.341,0.044573
X=189.628 Y=-19.191 Z=164.797,0.045738
X=189.709 Y=-18.098 Z=165.191,0.041902
X=189.849 Y=-17.043 Z=165.478,0.044651
X=190.075 Y=-16.254 Z=165.521,0.045887
X=190.224 Y=-15.680 Z=165.525,0.042551
X=190.455 Y=-15.188 Z=165.362,0.048257
X=190.655 Y=-14.825 Z=165.256,0.042004
X=190.873 Y=-14.482 Z=165.305,0.044143
X=191.095 Y=-14.334 Z=165.335,0.045458
X=191.270 Y=-14.342 Z=165.414,0.044283
X=191.390 Y=-14.423 Z=165.522,0.044744
X=191.470 Y=-14.550 Z=165.554,0.043956
X=191.560 Y=-14.656 Z=165.644,0.043756
X=191.628 Y=-14.732 Z=165.660,0.045228
X=191.658 Y=-14.844 Z=165.641,0.044516
X=191.669 Y=-14.966 Z=165.601,0.045151
X=191.582 Y=-15.099 Z=165.562,0.043283
X=191.528 Y=-15.186 Z=165.572,0.044517
X=191.526 Y=-15.274 Z=165.622,0.045485
X=191.506 Y=-15.245 Z=165.765,0.04359
X=191.583 Y=-15.234 Z=165.805,0.044036
X=191.764 Y=-15.061 Z=165.855,0.04378
X=191.864 Y=-14.966 Z=165.917,0.045216
X=191.916 Y=-14.984 Z=165.963,0.044247
X=191.901 Y=-15.107 Z=165.975,0.044093
X=191.880 Y=-15.225 Z=165.946,0.045793
X=191.843 Y=-15.404 Z=165.919,0.044193
X=191.873 Y=-15.491 Z=165.901,0.044422
X=191.988 Y=-15.459 Z=165.761,0.04486
X=192.183 Y=-15.203 Z=165.925,0.042684
X=192.297 Y=-15.108 Z=166.042,0.044961
X=192.292 Y=-15.169 Z=166.027,0.046138
X=192.219 Y=-15.266 Z=166.076,0.043192
X=192.142 Y=-15.343 Z=166.169,0.043391
X=192.081 Y=-15.450 Z=166.239,0.045574
X=192.038 Y=-15.583 Z=166.199,0.043822
X=191.967 Y=-15.687 Z=166.149,0.043541
X=191.882 Y=-15.814 Z=166.122,0.045673
X=191.805 Y=-15.969 Z=166.056,0.044528
X=191.728 Y=-16.108 Z=165.948,0.044126
X=191.729 Y=-16.070 Z=165.892,0.044384
X=191.711 Y=-16.060 Z=165.853,0.045068
X=191.695 Y=-16.144 Z=165.838,0.043922
X=191.698 Y=-16.279 Z=165.906,0.043929
X=191.609 Y=-16.415 Z=165.951,0.044536
X=191.576 Y=-16.432 Z=165.981,0.044826
X=191.570 Y=-16.375 Z=165.975,0.045901
X=191.575 Y=-16.366 Z=165.918,0.044602
X=191.564 Y=-16.394 Z=165.865,0.044016
X=191.500 Y=-16.421 Z=165.862,0.043221
X=191.418 Y=-16.521 Z=165.868,0.045126
X=191.294 Y=-16.677 Z=165.841,0.045575
X=191.157 Y=-16.888 Z=165.761,0.043885
X=191.042 Y=-16.999 Z=165.669,0.04473
X=190.925 Y=-17.128 Z=165.601,0.043098
X=190.901 Y=-17.350 Z=165.542,0.044517
X=190.867 Y=-17.618 Z=165.509,0.044996
X=190.848 Y=-17.901 Z=165.505,0.045091
X=190.831 Y=-18.211 Z=165.544,0.043402
X=190.837 Y=-18.536 Z=165.547,0.044927
X=190.884 Y=-18.887 Z=165.517,0.045239
X=190.930 Y=-19.173 Z=165.504,0.043585
X=191.009 Y=-19.378 Z=165.447,0.045071
X=191.128 Y=-19.512 Z=165.417,0.043282
X=191.229 Y=-19.744 Z=165.377,0.046181
X=191.273 Y=-19.995 Z=165.364,0.042893
X=191.334 Y=-20.313 Z=165.306,0.045235
X=191.392 Y=-20.532 Z=165.261,0.044167
X=191.412 Y=-20.662 Z=165.260,0.045251
X=191.484 Y=-20.761 Z=165.277,0.04529
X=191.476 Y=-20.815 Z=165.310,0.042479
X=191.427 Y=-20.856 Z=165.326,0.044835
X=191.345 Y=-20.861 Z=165.344,0.045754
X=191.194 Y=-20.859 Z=165.328,0.042487
X=191.097 Y=-20.829 Z=165.260,0.04504
X=190.976 Y=-20.834 Z=165.229,0.043984
X=190.804 Y=-20.861 Z=165.174,0.044019
X=190.637 Y=-20.879 Z=165.155,0.045009
X=190.442 Y=-20.872 Z=165.160,0.045664
X=190.247 Y=-20.823 Z=165.205,0.043487
X=190.064 Y=-20.781 Z=165.174,0.043993
X=189.899 Y=-20.702 Z=165.156,0.044598
X=189.773 Y=-20.665 Z=165.131,0.045174
X=189.639 Y=-20.643 Z=165.091,0.043685
X=189.538 Y=-20.581 Z=165.036,0.044362
X=189.439 Y=-20.505 Z=165.027,0.044679
X=189.430 Y=-20.377 Z=165.023,0.045353
X=189.447 Y=-20.254 Z=165.022,0.043882
X=189.445 Y=-20.113 Z=165.071,0.04404
X=189.478 Y=-19.993 Z=165.068,0.045331
X=189.558 Y=-19.810 Z=165.077,0.043389
X=189.612 Y=-19.656 Z=165.106,0.044958
X=189.690 Y=-19.568 Z=165.115,0.044665
X=189.726 Y=-19.414 Z=165.120,0.042587
X=189.769 Y=-19.317 Z=165.122,0.045698
X=189.842 Y=-19.196 Z=165.133,0.043782
X=189.923 Y=-19.023 Z=165.165,0.045511
X=189.938 Y=-18.869 Z=165.179,0.043054
X=189.944 Y=-18.731 Z=165.180,0.045459
X=190.028 Y=-18.625 Z=165.181,0.044511
X=190.072 Y=-18.538 Z=165.185,0.043555
X=190.106 Y=-18.494 Z=165.152,0.045182
X=190.112 Y=-18.455 Z=165.138,0.044038
X=190.134 Y=-18.417 Z=165.144,0.044692
X=190.148 Y=-18.403 Z=165.152,0.046378
X=190.118 Y=-18.330 Z=165.131,0.042588
X=190.099 Y=-18.221 Z=165.107,0.044684
X=190.107 Y=-18.155 Z=165.069,0.044026
X=190.144 Y=-18.178 Z=165.043,0.045689
X=190.136 Y=-18.219 Z=165.049,0.042916
X=190.157 Y=-18.181 Z=165.058,0.050727
X=190.149 Y=-18.157 Z=165.045,0.038371
X=190.132 Y=-18.083 Z=165.018,0.044693
X=190.123 Y=-17.965 Z=165.052,0.045121
X=190.092 Y=-17.809 Z=165.051,0.043137
X=190.030 Y=-17.797 Z=165.032,0.044813
X=189.962 Y=-17.877 Z=165.011,0.045019
X=189.963 Y=-17.940 Z=164.999,0.044305
X=189.892 Y=-18.023 Z=165.010,0.044551
X=189.896 Y=-18.123 Z=165.021,0.043915
X=189.889 Y=-18.176 Z=165.013,0.043984
X=189.928 Y=-18.133 Z=164.956,0.044687
X=189.957 Y=-18.137 Z=164.928,0.044319
X=189.966 Y=-18.133 Z=164.872,0.045546
X=190.003 Y=-18.173 Z=164.841,0.044361
X=190.089 Y=-18.264 Z=164.838,0.043524
X=190.162 Y=-18.364 Z=164.857,0.045116
X=190.217 Y=-18.432 Z=164.881,0.044051
X=190.253 Y=-18.434 Z=164.905,0.0446
X=190.263 Y=-18.424 Z=164.908,0.044461
X=190.284 Y=-18.390 Z=164.900,0.044499
X=190.327 Y=-18.381 Z=164.910,0.044084
X=190.310 Y=-18.358 Z=164.911,0.044858
X=190.309 Y=-18.386 Z=164.880,0.044379
X=190.298 Y=-18.398 Z=164.865,0.044255
X=190.274 Y=-18.410 Z=164.857,0.04524
X=190.258 Y=-18.397 Z=164.835,0.04401
X=190.219 Y=-18.384 Z=164.837,0.043922
X=190.197 Y=-18.404 Z=164.816,0.044832
X=190.198 Y=-18.352 Z=164.819,0.04443
X=190.196 Y=-18.244 Z=164.852,0.045532
X=190.190 Y=-18.210 Z=164.867,0.044774
X=190.182 Y=-18.144 Z=164.892,0.044349
X=190.151 Y=-18.115 Z=164.869,0.044971
X=190.105 Y=-18.127 Z=164.851,0.043571
X=190.080 Y=-18.115 Z=164.835,0.045362
X=190.066 Y=-18.126 Z=164.823,0.04437
X=190.023 Y=-18.151 Z=164.801,0.043907
X=189.996 Y=-18.186 Z=164.808,0.044174
X=189.992 Y=-18.264 Z=164.843,0.044831
X=189.997 Y=-18.287 Z=164.909,0.04469
X=189.992 Y=-18.262 Z=164.978,0.044496
X=189.992 Y=-18.255 Z=164.984,0.045056
X=189.911 Y=-18.310 Z=164.954,0.043554
X=189.833 Y=-18.346 Z=164.935,0.044412
X=189.753 Y=-18.384 Z=164.916,0.044205
X=189.691 Y=-18.433 Z=164.895,0.045231
X=189.633 Y=-18.470 Z=164.872,0.044347
X=189.570 Y=-18.440 Z=164.865,0.043806
X=189.547 Y=-18.419 Z=164.856,0.045005
X=189.509 Y=-18.337 Z=164.871,0.043902
X=189.465 Y=-18.266 Z=164.872,0.044805
X=189.398 Y=-18.110 Z=164.910,0.044843
X=189.372 Y=-17.649 Z=164.940,0.045076
X=189.451 Y=-16.661 Z=165.000,0.043665
X=189.598 Y=-15.510 Z=164.979,0.04618
X=189.818 Y=-14.334 Z=164.906,0.044295
X=190.150 Y=-13.178 Z=164.745,0.043517
X=190.453 Y=-12.175 Z=164.541,0.044398
X=190.693 Y=-11.466 Z=164.225,0.045266
X=190.864 Y=-10.924 Z=164.006,0.044988
X=190.962 Y=-10.485 Z=163.855,0.044731
X=191.033 Y=-10.198 Z=163.698,0.045032
X=191.098 Y=-9.897 Z=163.601,0.043417
X=191.114 Y=-9.661 Z=163.566,0.044813
X=191.093 Y=-9.500 Z=163.568,0.044491
X=191.055 Y=-9.375 Z=163.577,0.04515
X=191.077 Y=-9.267 Z=163.591,0.043294
X=191.049 Y=-9.160 Z=163.600,0.043818
