Position, Time(s)
X=250.929 Y=22.509 Z=161.828,0.04455
X=251.046 Y=22.459 Z=161.672,0.044714
X=251.163 Y=22.544 Z=161.678,0.044309
X=251.626 Y=22.526 Z=161.665,0.045345
X=252.295 Y=22.476 Z=161.573,0.044382
X=252.712 Y=22.519 Z=161.525,0.04339
X=253.109 Y=22.489 Z=161.552,0.047195
X=253.482 Y=22.344 Z=161.421,0.043483
X=253.800 Y=22.213 Z=161.329,0.04244
X=254.119 Y=22.095 Z=161.274,0.044726
X=254.342 Y=21.970 Z=161.329,0.042573
X=254.657 Y=21.818 Z=161.457,0.045046
X=254.804 Y=21.741 Z=161.464,0.043626
X=254.613 Y=21.806 Z=161.571,0.046097
X=254.402 Y=21.853 Z=161.733,0.043755
X=254.100 Y=22.071 Z=161.776,0.045136
X=253.689 Y=22.374 Z=161.897,0.043142
X=252.765 Y=22.927 Z=162.119,0.046542
X=251.560 Y=23.545 Z=162.388,0.043429
X=250.165 Y=23.984 Z=162.584,0.044608
X=249.070 Y=24.138 Z=162.725,0.043871
X=248.297 Y=24.105 Z=162.932,0.044431
X=247.670 Y=23.959 Z=163.092,0.043308
X=247.590 Y=23.736 Z=163.328,0.044863
X=247.411 Y=23.607 Z=163.410,0.046131
X=247.345 Y=23.584 Z=163.436,0.044018
X=247.287 Y=23.528 Z=163.497,0.043866
X=247.354 Y=23.459 Z=163.548,0.043875
X=247.394 Y=23.386 Z=163.620,0.043743
X=247.475 Y=23.339 Z=163.715,0.044915
X=247.495 Y=23.299 Z=163.789,0.044721
X=247.448 Y=23.197 Z=163.914,0.045685
X=247.437 Y=23.146 Z=163.972,0.045133
X=247.465 Y=23.022 Z=163.981,0.045227
X=247.481 Y=22.945 Z=163.996,0.042534
X=247.582 Y=22.880 Z=164.071,0.04611
X=247.676 Y=22.800 Z=164.166,0.043736
X=247.670 Y=22.773 Z=164.287,0.044069
X=247.535 Y=22.777 Z=164.373,0.045337
X=247.245 Y=22.803 Z=164.404,0.044178
X=246.922 Y=22.844 Z=164.403,0.045218
X=246.499 Y=22.820 Z=164.435,0.044368
X=246.046 Y=22.731 Z=164.410,0.044719
X=245.471 Y=22.591 Z=164.461,0.043959
X=244.708 Y=22.367 Z=164.576,0.043853
X=243.824 Y=22.012 Z=164.610,0.044464
X=242.979 Y=21.515 Z=164.657,0.044482
X=242.294 Y=20.873 Z=164.650,0.04699
X=241.659 Y=20.072 Z=164.617,0.041579
X=241.291 Y=19.263 Z=164.651,0.04493
X=241.236 Y=18.464 Z=164.599,0.042615
X=241.347 Y=17.830 Z=164.771,0.043903
X=241.594 Y=17.245 Z=164.966,0.043859
X=241.857 Y=16.711 Z=165.170,0.044962
X=242.264 Y=16.421 Z=165.355,0.048385
X=242.684 Y=16.282 Z=165.473,0.04185
X=243.129 Y=16.233 Z=165.554,0.045606
X=243.476 Y=16.339 Z=165.635,0.044282
X=243.835 Y=16.404 Z=165.647,0.045156
X=244.152 Y=16.426 Z=165.727,0.044499
X=244.497 Y=16.445 Z=165.883,0.043814
X=244.842 Y=16.492 Z=166.010,0.044528
X=245.183 Y=16.487 Z=166.152,0.044794
X=245.463 Y=16.467 Z=166.307,0.043853
X=245.731 Y=16.496 Z=166.407,0.045377
X=245.957 Y=16.513 Z=166.511,0.044215
X=246.147 Y=16.539 Z=166.587,0.044346
X=246.333 Y=16.540 Z=166.646,0.04493
X=246.486 Y=16.536 Z=166.703,0.045123
X=246.628 Y=16.538 Z=166.716,0.042223
X=246.688 Y=16.480 Z=166.726,0.044311
X=246.792 Y=16.374 Z=166.702,0.046445
X=246.874 Y=16.219 Z=166.708,0.043639
X=246.917 Y=15.848 Z=166.677,0.044121
X=246.995 Y=15.355 Z=166.587,0.0444
X=247.089 Y=14.719 Z=166.571,0.044984
X=247.179 Y=13.882 Z=166.519,0.044317
X=247.352 Y=13.106 Z=166.467,0.044504
X=247.605 Y=12.266 Z=166.306,0.045781
X=247.947 Y=11.504 Z=166.164,0.04567
X=248.368 Y=10.842 Z=166.083,0.042843
X=248.791 Y=10.401 Z=166.207,0.045985
X=249.210 Y=10.053 Z=166.294,0.045195
X=249.540 Y=9.865 Z=166.381,0.043416
X=249.742 Y=9.791 Z=166.456,0.043247
X=249.845 Y=9.861 Z=166.485,0.04703
X=249.859 Y=9.908 Z=166.515,0.042291
X=249.849 Y=9.934 Z=166.470,0.044421
X=249.869 Y=9.920 Z=166.426,0.045613
X=249.898 Y=9.903 Z=166.378,0.04479
X=249.961 Y=9.827 Z=166.371,0.045175
X=249.996 Y=9.812 Z=166.353,0.043811
X=250.002 Y=9.794 Z=166.404,0.043732
X=249.956 Y=9.806 Z=166.425,0.044067
X=249.918 Y=9.776 Z=166.482,0.043684
X=249.908 Y=9.810 Z=166.470,0.044887
X=249.766 Y=9.854 Z=166.496,0.044987
X=249.562 Y=9.932 Z=166.531,0.044107
X=248.985 Y=10.327 Z=166.704,0.045774
X=248.135 Y=11.099 Z=166.950,0.043799
X=247.239 Y=12.280 Z=167.323,0.041077
X=246.710 Y=13.529 Z=167.567,0.044852
X=246.479 Y=14.678 Z=167.782,0.04376
X=246.467 Y=15.806 Z=167.811,0.043166
X=246.583 Y=16.668 Z=167.788,0.04479
X=246.784 Y=17.410 Z=167.860,0.04416
X=247.050 Y=17.583 Z=167.963,0.043248
X=247.208 Y=17.618 Z=168.108,0.044633
X=247.264 Y=17.691 Z=168.155,0.044347
X=247.283 Y=17.641 Z=168.164,0.043786
X=247.249 Y=17.677 Z=168.161,0.044208
X=247.208 Y=17.641 Z=168.199,0.043826
X=247.131 Y=17.612 Z=168.221,0.046186
X=246.998 Y=17.591 Z=168.191,0.044434
X=246.882 Y=17.535 Z=168.170,0.043346
X=246.763 Y=17.481 Z=168.146,0.045325
X=246.613 Y=17.453 Z=168.139,0.04402
X=246.493 Y=17.439 Z=168.143,0.044029
X=246.387 Y=17.419 Z=168.103,0.045258
X=246.282 Y=17.349 Z=168.077,0.044441
X=246.184 Y=17.325 Z=168.059,0.044124
X=246.077 Y=17.241 Z=168.028,0.043834
X=246.018 Y=17.241 Z=168.076,0.045407
X=245.925 Y=17.210 Z=168.071,0.043888
X=245.859 Y=17.234 Z=168.090,0.044577
X=245.750 Y=17.264 Z=168.053,0.045263
X=245.736 Y=17.292 Z=168.017,0.042892
X=245.727 Y=17.340 Z=168.009,0.044649
X=245.646 Y=17.332 Z=168.043,0.04473
X=245.605 Y=17.304 Z=168.147,0.044776
X=245.600 Y=17.045 Z=168.254,0.043189
X=245.676 Y=16.286 Z=168.404,0.045101
X=245.786 Y=14.883 Z=168.308,0.04628
X=246.177 Y=13.020 Z=168.104,0.044813
X=246.901 Y=11.302 Z=167.785,0.04512
X=247.929 Y=9.962 Z=167.421,0.044824
X=248.988 Y=9.198 Z=166.996,0.04439
X=249.789 Y=9.050 Z=166.723,0.043812
X=250.250 Y=9.102 Z=166.571,0.044421
X=250.408 Y=9.290 Z=166.500,0.045467
X=250.430 Y=9.452 Z=166.483,0.045098
X=250.385 Y=9.575 Z=166.516,0.043076
X=250.292 Y=9.680 Z=166.492,0.044532
X=250.142 Y=9.768 Z=166.483,0.045656
X=249.920 Y=9.855 Z=166.448,0.044267
X=249.779 Y=9.917 Z=166.440,0.042292
X=249.661 Y=9.945 Z=166.505,0.044634
X=249.557 Y=9.898 Z=166.513,0.044654
X=249.522 Y=9.843 Z=166.473,0.046237
X=249.445 Y=9.734 Z=166.439,0.042623
X=249.423 Y=9.663 Z=166.408,0.043973
X=249.374 Y=9.588 Z=166.391,0.045224
X=249.395 Y=9.425 Z=166.440,0.044266
X=249.505 Y=9.231 Z=166.455,0.044719
X=249.709 Y=8.875 Z=166.465,0.04363
X=249.927 Y=8.523 Z=166.465,0.043649
X=250.130 Y=8.223 Z=166.387,0.047417
X=250.319 Y=7.969 Z=166.315,0.041433
X=250.443 Y=7.736 Z=166.281,0.045492
X=250.647 Y=7.456 Z=166.290,0.045742
X=250.792 Y=7.207 Z=166.300,0.041812
X=250.922 Y=6.978 Z=166.296,0.045928
X=251.107 Y=6.760 Z=166.348,0.044183
X=251.246 Y=6.516 Z=166.367,0.044393
X=251.396 Y=6.296 Z=166.409,0.043203
X=251.554 Y=6.072 Z=166.472,0.049338
X=251.723 Y=5.875 Z=166.563,0.041319
X=251.961 Y=5.645 Z=166.631,0.044045
X=252.117 Y=5.424 Z=166.590,0.044899
X=252.220 Y=5.216 Z=166.577,0.044642
X=252.294 Y=5.043 Z=166.515,0.043446
X=252.331 Y=4.875 Z=166.476,0.044
X=252.342 Y=4.783 Z=166.483,0.044666
X=252.321 Y=4.723 Z=166.484,0.044983
X=252.282 Y=4.599 Z=166.471,0.043709
X=252.232 Y=4.538 Z=166.450,0.044521
X=252.165 Y=4.499 Z=166.421,0.044894
X=252.020 Y=4.445 Z=166.428,0.045197
X=251.901 Y=4.408 Z=166.437,0.04365
X=251.777 Y=4.378 Z=166.427,0.046239
X=251.710 Y=4.277 Z=166.369,0.042449
X=251.601 Y=4.150 Z=166.298,0.04755
X=251.559 Y=4.078 Z=166.283,0.043153
X=251.486 Y=3.990 Z=166.243,0.044052
X=251.469 Y=3.923 Z=166.244,0.044663
X=251.506 Y=3.853 Z=166.207,0.044769
X=251.481 Y=3.739 Z=166.208,0.045044
X=251.486 Y=3.636 Z=166.229,0.043211
X=251.487 Y=3.568 Z=166.245,0.045765
X=251.429 Y=3.514 Z=166.231,0.044674
X=251.405 Y=3.421 Z=166.223,0.043278
X=251.385 Y=3.308 Z=166.190,0.045065
X=251.352 Y=3.206 Z=166.173,0.044695
X=251.285 Y=3.152 Z=166.148,0.044503
X=251.215 Y=3.136 Z=166.111,0.043376
X=251.158 Y=3.089 Z=166.049,0.04395
X=251.064 Y=3.112 Z=165.986,0.045354
X=251.016 Y=3.106 Z=165.968,0.044015
X=250.951 Y=3.188 Z=165.923,0.044261
X=250.827 Y=3.440 Z=165.842,0.045752
X=250.777 Y=3.735 Z=165.891,0.044302
X=250.795 Y=4.096 Z=165.994,0.043609
X=250.832 Y=4.423 Z=166.163,0.044597
X=250.870 Y=4.657 Z=166.377,0.044878
X=251.001 Y=4.707 Z=166.494,0.045378
X=251.171 Y=4.702 Z=166.499,0.044692
X=251.165 Y=4.572 Z=166.376,0.044672
X=251.276 Y=4.328 Z=166.292,0.044946
X=251.430 Y=4.158 Z=166.288,0.044826
X=251.636 Y=4.074 Z=166.369,0.046649
X=251.871 Y=3.974 Z=166.486,0.044995
X=252.112 Y=3.837 Z=166.602,0.044782
X=252.290 Y=3.665 Z=166.769,0.045261
X=252.438 Y=3.571 Z=166.788,0.045365
X=252.525 Y=3.559 Z=166.769,0.048209
X=252.542 Y=3.677 Z=166.736,0.055436
X=252.521 Y=3.810 Z=166.819,0.054397
X=252.532 Y=3.863 Z=166.822,0.054993
X=252.667 Y=3.876 Z=166.744,0.05547
X=252.671 Y=3.836 Z=166.694,0.055507
X=252.638 Y=3.803 Z=166.638,0.056215
X=252.520 Y=3.753 Z=166.582,0.055916
X=252.366 Y=3.844 Z=166.590,0.056802
X=252.048 Y=4.021 Z=166.742,0.054715
X=251.366 Y=4.515 Z=167.103,0.054753
X=250.214 Y=5.690 Z=167.580,0.056102
X=249.044 Y=7.390 Z=168.083,0.055287
X=248.401 Y=9.224 Z=168.311,0.055979
X=248.209 Y=10.702 Z=168.515,0.053022
X=248.286 Y=11.678 Z=168.568,0.05486
X=248.521 Y=12.239 Z=168.582,0.055301
X=248.528 Y=12.399 Z=168.608,0.055418
X=248.424 Y=12.434 Z=168.615,0.054868
X=248.327 Y=12.399 Z=168.570,0.055409
X=248.162 Y=12.366 Z=168.535,0.056951
X=248.025 Y=12.536 Z=168.522,0.055573
X=247.946 Y=12.651 Z=168.470,0.055117
X=247.854 Y=12.808 Z=168.454,0.054948
X=247.788 Y=12.931 Z=168.431,0.055826
X=247.712 Y=13.022 Z=168.435,0.055319
X=247.658 Y=12.988 Z=168.371,0.055629
X=247.614 Y=12.989 Z=168.359,0.055417
X=247.563 Y=12.980 Z=168.388,0.055156
X=247.584 Y=12.967 Z=168.403,0.055516
X=247.604 Y=12.955 Z=168.400,0.055335
X=247.607 Y=12.929 Z=168.353,0.056295
X=247.649 Y=12.952 Z=168.311,0.055706
X=247.645 Y=12.980 Z=168.315,0.055116
X=247.603 Y=13.008 Z=168.335,0.056749
X=247.514 Y=13.043 Z=168.302,0.055175
X=247.549 Y=13.035 Z=168.292,0.0567
X=247.468 Y=13.030 Z=168.278,0.054946
X=247.469 Y=13.015 Z=168.279,0.055914
X=247.434 Y=12.985 Z=168.261,0.057829
X=247.410 Y=12.930 Z=168.247,0.053503
X=247.449 Y=12.840 Z=168.257,0.054872
X=247.471 Y=12.736 Z=168.256,0.055167
X=247.512 Y=12.649 Z=168.234,0.057077
X=247.512 Y=12.515 Z=168.194,0.055188
X=247.586 Y=12.423 Z=168.185,0.054141
X=247.599 Y=12.400 Z=168.189,0.055634
X=247.615 Y=12.339 Z=168.208,0.057282
X=247.555 Y=12.231 Z=168.172,0.054481
X=247.612 Y=12.136 Z=168.152,0.055927
X=247.618 Y=12.075 Z=168.137,0.054962
X=247.628 Y=12.042 Z=168.116,0.055965
X=247.702 Y=12.077 Z=168.125,0.056433
X=247.732 Y=12.085 Z=168.131,0.056472
X=247.707 Y=12.094 Z=168.124,0.054072
X=247.736 Y=12.121 Z=168.145,0.056324
X=247.741 Y=12.021 Z=168.121,0.057261
X=247.756 Y=11.996 Z=168.099,0.05433
X=247.742 Y=11.967 Z=168.049,0.055624
X=247.751 Y=11.911 Z=168.025,0.054831
X=247.768 Y=11.873 Z=168.016,0.055927
X=247.742 Y=11.833 Z=168.006,0.055417
X=247.746 Y=11.801 Z=167.990,0.055946
X=247.746 Y=11.766 Z=168.008,0.054957
X=247.793 Y=11.744 Z=168.007,0.056053
X=247.853 Y=11.786 Z=168.004,0.056258
X=247.866 Y=11.814 Z=167.992,0.055127
X=247.861 Y=11.872 Z=168.026,0.055873
X=247.892 Y=11.852 Z=167.996,0.054841
X=247.908 Y=11.816 Z=168.020,0.056476
X=247.992 Y=11.761 Z=168.002,0.054371
X=248.048 Y=11.674 Z=167.980,0.057982
X=248.103 Y=11.585 Z=167.960,0.055172
X=248.173 Y=11.528 Z=167.944,0.055618
X=248.188 Y=11.374 Z=167.910,0.056538
X=248.214 Y=11.207 Z=167.888,0.055423
X=248.290 Y=11.091 Z=167.870,0.0543
X=248.280 Y=11.009 Z=167.874,0.056352
X=248.240 Y=11.001 Z=167.731,0.055752
X=248.200 Y=11.059 Z=167.702,0.055497
X=248.122 Y=11.411 Z=168.008,0.056167
X=248.145 Y=12.011 Z=168.358,0.05482
X=248.203 Y=12.544 Z=168.566,0.055465
X=248.264 Y=12.743 Z=168.612,0.054901
X=248.268 Y=12.634 Z=168.602,0.055501
X=248.215 Y=12.278 Z=168.703,0.056469
X=248.166 Y=12.402 Z=168.920,0.055027
X=248.192 Y=12.679 Z=169.052,0.055526
X=248.189 Y=12.670 Z=169.173,0.055352
X=248.287 Y=12.222 Z=169.107,0.056961
X=248.337 Y=11.327 Z=169.074,0.055985
X=248.453 Y=9.861 Z=168.996,0.055381
X=248.865 Y=7.897 Z=168.644,0.056809
X=249.866 Y=5.502 Z=168.007,0.055334
X=251.231 Y=3.955 Z=167.503,0.056761
X=252.415 Y=3.384 Z=167.169,0.055504
X=252.801 Y=3.341 Z=167.155,0.055629
X=252.658 Y=3.491 Z=167.021,0.055012
X=252.301 Y=3.528 Z=166.973,0.05723
X=251.958 Y=3.501 Z=167.009,0.056019
X=251.735 Y=3.437 Z=166.999,0.053869
X=251.699 Y=3.386 Z=166.967,0.055615
X=251.690 Y=3.300 Z=166.939,0.05659
X=251.570 Y=3.217 Z=166.891,0.054666
X=251.397 Y=3.171 Z=166.776,0.056223
X=251.189 Y=3.054 Z=166.656,0.054373
X=251.058 Y=2.918 Z=166.542,0.056977
X=250.898 Y=2.847 Z=166.564,0.051264
X=250.684 Y=2.767 Z=166.641,0.055436
X=250.582 Y=2.571 Z=166.652,0.055873
X=250.597 Y=2.331 Z=166.581,0.055199
X=250.627 Y=2.117 Z=166.436,0.056175
X=250.984 Y=1.895 Z=166.159,0.056515
X=251.566 Y=1.960 Z=165.917,0.057262
X=252.103 Y=1.999 Z=166.056,0.054837
X=252.544 Y=2.099 Z=166.048,0.053281
X=252.788 Y=2.191 Z=166.005,0.058108
X=252.952 Y=2.263 Z=165.947,0.052123
X=253.110 Y=2.310 Z=166.093,0.056784
X=253.230 Y=2.275 Z=166.344,0.056132
X=253.326 Y=2.176 Z=166.484,0.055355
X=253.212 Y=2.001 Z=166.467,0.054963
X=252.979 Y=1.891 Z=166.359,0.055343
X=252.702 Y=1.852 Z=166.251,0.055373
X=252.370 Y=1.833 Z=166.203,0.055156
X=252.052 Y=1.909 Z=166.195,0.055005
X=251.767 Y=2.056 Z=166.310,0.055136
X=251.395 Y=2.282 Z=166.351,0.055816
X=250.968 Y=2.679 Z=166.411,0.056328
X=250.377 Y=3.169 Z=166.638,0.055519
X=249.515 Y=4.054 Z=166.989,0.054187
X=248.462 Y=5.331 Z=167.457,0.055614
X=247.574 Y=6.571 Z=167.872,0.05561
X=247.345 Y=7.640 Z=168.094,0.05491
X=247.270 Y=8.415 Z=168.299,0.056746
X=247.206 Y=8.976 Z=168.455,0.053618
X=247.152 Y=9.376 Z=168.653,0.055013
X=247.166 Y=9.679 Z=168.848,0.055664
X=247.112 Y=9.876 Z=168.940,0.055533
X=247.031 Y=10.061 Z=168.993,0.053743
X=246.993 Y=10.260 Z=169.042,0.05523
X=246.944 Y=10.311 Z=169.010,0.055626
X=246.875 Y=10.290 Z=168.962,0.059028
X=246.759 Y=10.223 Z=168.897,0.053689
X=246.745 Y=10.142 Z=168.865,0.055045
X=246.749 Y=10.075 Z=168.862,0.056641
X=246.766 Y=9.953 Z=168.816,0.055445
X=246.768 Y=9.904 Z=168.825,0.055167
X=246.759 Y=9.861 Z=168.848,0.054542
X=246.787 Y=9.760 Z=168.821,0.056321
X=246.806 Y=9.711 Z=168.776,0.054981
X=246.798 Y=9.690 Z=168.713,0.056631
X=246.895 Y=9.613 Z=168.662,0.055407
X=246.930 Y=9.575 Z=168.618,0.055744
X=247.003 Y=9.518 Z=168.612,0.055527
X=247.084 Y=9.480 Z=168.619,0.054582
X=247.138 Y=9.366 Z=168.587,0.055599
X=247.233 Y=9.242 Z=168.532,0.056239
X=247.342 Y=9.116 Z=168.535,0.054943
X=247.324 Y=8.905 Z=168.503,0.055314
X=247.416 Y=8.690 Z=168.477,0.05626
X=247.557 Y=8.434 Z=168.424,0.057637
X=247.656 Y=8.315 Z=168.361,0.055245
X=247.796 Y=8.112 Z=168.296,0.05466
X=247.909 Y=7.960 Z=168.232,0.056664
X=248.101 Y=7.495 Z=168.097,0.05462
X=248.364 Y=7.033 Z=167.945,0.056097
X=248.548 Y=6.646 Z=167.839,0.056097
X=248.751 Y=6.431 Z=167.741,0.056356
X=248.869 Y=6.332 Z=167.682,0.05549
X=248.938 Y=6.163 Z=167.664,0.056783
X=249.129 Y=5.859 Z=167.643,0.053856
X=249.358 Y=5.196 Z=167.512,0.056016
X=249.837 Y=4.081 Z=167.281,0.054673
X=250.582 Y=2.546 Z=166.968,0.058241
X=251.399 Y=1.388 Z=166.391,0.056512
X=252.066 Y=0.679 Z=166.001,0.054458
X=252.498 Y=0.420 Z=165.785,0.060935
X=252.749 Y=0.247 Z=165.716,0.050775
X=252.796 Y=0.248 Z=165.706,0.053649
X=252.780 Y=0.233 Z=165.789,0.056722
X=252.666 Y=0.205 Z=165.775,0.055231
X=252.569 Y=0.231 Z=165.812,0.05552
X=252.381 Y=0.289 Z=165.864,0.056465
X=252.141 Y=0.349 Z=165.846,0.054378
X=251.905 Y=0.405 Z=165.857,0.055632
X=251.726 Y=0.397 Z=165.815,0.055985
X=251.448 Y=0.410 Z=165.864,0.0558
X=251.169 Y=0.417 Z=165.887,0.054517
X=250.932 Y=0.433 Z=165.879,0.055847
X=250.749 Y=0.443 Z=165.846,0.056208
X=250.591 Y=0.425 Z=165.792,0.057113
X=250.552 Y=0.440 Z=165.708,0.053659
X=250.494 Y=0.434 Z=165.676,0.055818
X=250.356 Y=0.541 Z=165.705,0.05642
X=249.991 Y=0.795 Z=165.853,0.054871
X=249.324 Y=1.276 Z=166.052,0.055466
X=248.405 Y=2.047 Z=166.458,0.05381
X=247.419 Y=3.365 Z=166.930,0.056107
X=246.755 Y=5.121 Z=168.251,0.05441
X=246.474 Y=7.034 Z=169.154,0.055916
X=246.500 Y=8.733 Z=169.322,0.05438
X=246.664 Y=10.091 Z=169.307,0.054667
X=246.797 Y=11.029 Z=169.154,0.055776
X=246.889 Y=11.808 Z=168.923,0.054811
X=246.996 Y=12.356 Z=168.831,0.057069
X=247.167 Y=12.694 Z=168.724,0.054853
X=247.257 Y=12.915 Z=168.708,0.053718
X=247.379 Y=13.145 Z=168.674,0.057082
X=247.438 Y=13.310 Z=168.576,0.053661
X=247.554 Y=13.417 Z=168.499,0.057216
X=247.655 Y=13.520 Z=168.421,0.053896
X=247.734 Y=13.642 Z=168.379,0.056793
X=247.768 Y=13.774 Z=168.376,0.054743
X=247.769 Y=13.887 Z=168.378,0.055412
X=247.664 Y=13.962 Z=168.381,0.057157
X=247.536 Y=13.925 Z=168.268,0.056073
X=247.321 Y=13.789 Z=168.090,0.053953
X=247.023 Y=13.600 Z=167.808,0.056464
X=246.775 Y=13.466 Z=167.576,0.054407
X=246.563 Y=13.419 Z=167.426,0.055891
X=246.379 Y=13.400 Z=167.368,0.055345
X=246.178 Y=13.402 Z=167.315,0.05709
X=246.043 Y=13.421 Z=167.264,0.053561
X=245.915 Y=13.463 Z=167.155,0.057136
X=245.847 Y=13.563 Z=167.097,0.05546
X=245.728 Y=13.650 Z=167.007,0.05641
X=245.602 Y=13.782 Z=166.923,0.054252
X=245.509 Y=13.900 Z=166.898,0.056153
X=245.347 Y=14.177 Z=166.721,0.055566
X=245.259 Y=14.475 Z=166.531,0.055726
X=245.262 Y=14.689 Z=166.461,0.055871
X=245.256 Y=14.843 Z=166.429,0.055008
X=245.282 Y=14.912 Z=166.440,0.05963
X=245.303 Y=15.013 Z=166.431,0.030687
X=245.298 Y=15.072 Z=166.423,0.036932
X=245.341 Y=15.081 Z=166.416,0.045173
X=245.353 Y=15.106 Z=166.391,0.044763
X=245.376 Y=15.197 Z=166.364,0.041794
X=245.355 Y=15.316 Z=166.333,0.044763
X=245.359 Y=15.392 Z=166.299,0.044555
X=245.333 Y=15.454 Z=166.295,0.044161
X=245.293 Y=15.413 Z=166.297,0.045427
X=245.304 Y=15.334 Z=166.304,0.044001
X=245.307 Y=15.255 Z=166.247,0.043421
X=245.246 Y=15.203 Z=166.244,0.045537
X=245.277 Y=15.115 Z=166.238,0.0485
X=245.234 Y=15.018 Z=166.212,0.04
X=245.196 Y=14.887 Z=166.196,0.044461
X=245.186 Y=14.685 Z=166.173,0.045205
X=245.247 Y=14.389 Z=166.163,0.043822
X=245.314 Y=14.076 Z=166.203,0.043759
X=245.321 Y=13.774 Z=166.300,0.044888
X=245.363 Y=13.495 Z=166.317,0.045511
X=245.408 Y=13.171 Z=166.277,0.043265
X=245.396 Y=12.945 Z=166.194,0.044714
X=245.417 Y=12.738 Z=166.165,0.040572
X=245.377 Y=12.622 Z=166.097,0.048853
X=245.428 Y=12.559 Z=166.081,0.040682
X=245.406 Y=12.647 Z=166.204,0.044798
X=245.392 Y=12.739 Z=166.218,0.044191
X=245.353 Y=12.755 Z=166.223,0.043468
X=245.283 Y=12.708 Z=166.174,0.04555
X=245.192 Y=12.636 Z=166.153,0.043297
X=245.039 Y=12.452 Z=166.130,0.045119
X=244.986 Y=12.232 Z=166.110,0.045278
X=244.975 Y=12.095 Z=166.125,0.043249
X=244.922 Y=11.986 Z=166.060,0.045084
X=244.849 Y=11.949 Z=166.089,0.044496
X=244.784 Y=11.877 Z=166.076,0.044975
X=244.728 Y=11.749 Z=166.058,0.044416
X=244.675 Y=11.611 Z=166.002,0.042836
X=244.631 Y=11.349 Z=165.979,0.046122
X=244.705 Y=10.864 Z=166.054,0.042509
X=244.866 Y=9.721 Z=166.205,0.045738
X=245.321 Y=8.367 Z=166.255,0.045917
X=245.841 Y=7.049 Z=166.307,0.045696
X=246.538 Y=5.908 Z=166.441,0.043889
X=247.250 Y=5.169 Z=166.306,0.04595
X=247.809 Y=4.630 Z=166.207,0.044482
X=248.332 Y=4.230 Z=166.179,0.045857
X=248.670 Y=3.957 Z=166.147,0.043984
X=248.911 Y=3.818 Z=166.121,0.043526
X=249.090 Y=3.615 Z=165.892,0.049514
X=249.109 Y=3.463 Z=165.628,0.039203
X=249.255 Y=3.242 Z=165.576,0.045912
X=249.560 Y=2.960 Z=165.539,0.043632
X=250.041 Y=2.669 Z=165.601,0.044197
X=250.540 Y=2.418 Z=165.744,0.045131
X=251.065 Y=2.208 Z=165.849,0.043663
X=251.483 Y=2.070 Z=165.929,0.045076
X=251.678 Y=2.036 Z=165.907,0.044185
X=251.674 Y=2.068 Z=165.856,0.044219
X=251.387 Y=2.091 Z=165.809,0.044969
X=250.708 Y=2.328 Z=165.787,0.043283
X=249.651 Y=2.699 Z=165.929,0.045306
X=248.903 Y=3.094 Z=166.009,0.044091
X=248.526 Y=3.402 Z=165.972,0.044514
X=248.269 Y=3.667 Z=165.950,0.043176
X=248.061 Y=3.878 Z=165.931,0.045902
X=247.886 Y=4.113 Z=165.891,0.044616
X=247.755 Y=4.262 Z=165.947,0.042848
X=247.434 Y=4.346 Z=166.014,0.045547
X=247.101 Y=4.657 Z=165.982,0.043383
X=246.952 Y=4.851 Z=166.031,0.044313
X=246.795 Y=5.037 Z=166.035,0.044656
X=246.717 Y=5.181 Z=166.058,0.04363
X=246.598 Y=5.367 Z=166.034,0.044564
X=246.517 Y=5.536 Z=166.057,0.043052
X=246.471 Y=5.774 Z=166.032,0.046378
X=246.028 Y=6.353 Z=166.074,0.043217
X=245.587 Y=7.173 Z=166.250,0.044403
X=245.195 Y=8.356 Z=166.382,0.044243
X=245.113 Y=9.511 Z=166.446,0.044092
X=245.250 Y=10.513 Z=166.499,0.044787
X=245.476 Y=11.222 Z=166.600,0.041335
X=245.729 Y=11.682 Z=166.651,0.046019
X=245.978 Y=11.973 Z=166.681,0.043152
X=246.147 Y=12.091 Z=166.745,0.044181
X=246.250 Y=12.152 Z=166.791,0.044339
X=246.361 Y=12.099 Z=166.833,0.045074
X=246.477 Y=12.061 Z=166.898,0.043831
X=246.522 Y=12.006 Z=166.955,0.043895
X=246.582 Y=11.977 Z=167.010,0.046049
X=246.593 Y=11.894 Z=167.048,0.044927
X=246.573 Y=11.752 Z=167.055,0.044153
X=246.538 Y=11.592 Z=167.011,0.044871
X=246.546 Y=11.449 Z=166.988,0.043824
X=246.545 Y=11.333 Z=166.993,0.043636
X=246.507 Y=11.195 Z=166.993,0.044167
X=246.495 Y=11.100 Z=167.033,0.045103
X=246.472 Y=11.008 Z=167.033,0.047127
X=246.435 Y=10.908 Z=166.996,0.042595
X=246.413 Y=10.863 Z=166.981,0.044336
X=246.416 Y=10.830 Z=166.973,0.044061
X=246.394 Y=10.772 Z=167.010,0.043747
X=246.340 Y=10.682 Z=167.017,0.046135
X=246.358 Y=10.626 Z=167.025,0.04268
X=246.376 Y=10.572 Z=167.008,0.046028
X=246.436 Y=10.558 Z=166.992,0.044718
X=246.473 Y=10.513 Z=166.995,0.044439
X=246.573 Y=10.387 Z=166.996,0.042793
X=246.652 Y=10.335 Z=166.993,0.044921
X=246.715 Y=10.272 Z=166.987,0.04523
X=246.747 Y=10.211 Z=166.937,0.044643
