Position, Time(s)
X=326.050 Y=-8.687 Z=162.626,0.056013
X=325.812 Y=-8.390 Z=162.516,0.05529
X=325.672 Y=-8.044 Z=162.560,0.056107
X=325.506 Y=-7.641 Z=162.625,0.054813
X=325.193 Y=-7.064 Z=162.701,0.056443
X=324.573 Y=-6.239 Z=162.812,0.054288
X=323.209 Y=-4.820 Z=162.980,0.055786
X=321.787 Y=-3.129 Z=163.109,0.055394
X=320.988 Y=-1.480 Z=163.206,0.055694
X=320.757 Y=0.088 Z=163.394,0.056056
X=320.848 Y=1.329 Z=163.582,0.056006
X=321.054 Y=2.395 Z=163.767,0.053293
X=321.305 Y=3.188 Z=163.958,0.055794
X=321.448 Y=3.654 Z=163.999,0.056312
X=321.511 Y=3.985 Z=163.950,0.055322
X=321.592 Y=4.386 Z=163.948,0.054786
X=321.620 Y=4.836 Z=163.948,0.055102
X=321.637 Y=5.292 Z=163.940,0.056584
X=321.667 Y=5.593 Z=163.914,0.05519
X=321.536 Y=5.695 Z=163.914,0.054591
X=321.417 Y=5.840 Z=163.917,0.05602
X=321.273 Y=5.919 Z=163.907,0.054382
X=321.072 Y=5.907 Z=163.887,0.056504
X=320.829 Y=5.890 Z=163.852,0.054881
X=320.527 Y=5.730 Z=163.842,0.056
X=320.284 Y=5.450 Z=163.874,0.05547
X=320.095 Y=5.163 Z=163.997,0.055643
X=319.976 Y=4.812 Z=164.024,0.055285
X=319.993 Y=4.438 Z=164.043,0.055616
X=320.108 Y=4.156 Z=164.099,0.055724
X=320.194 Y=3.888 Z=164.079,0.055916
X=320.283 Y=3.620 Z=164.042,0.055415
X=320.269 Y=3.172 Z=163.952,0.056355
X=320.074 Y=2.371 Z=163.683,0.057193
X=319.731 Y=1.126 Z=163.224,0.054162
X=319.599 Y=-0.548 Z=162.787,0.056334
X=319.710 Y=-2.449 Z=162.344,0.05516
X=320.244 Y=-4.255 Z=161.989,0.05564
X=320.816 Y=-5.235 Z=161.851,0.056883
X=321.109 Y=-5.559 Z=161.898,0.055675
X=321.059 Y=-5.627 Z=161.908,0.055586
X=320.919 Y=-5.761 Z=161.895,0.057328
X=320.963 Y=-6.109 Z=161.841,0.054446
X=321.029 Y=-6.456 Z=161.731,0.054808
X=321.069 Y=-6.654 Z=161.662,0.055069
X=321.010 Y=-6.669 Z=161.625,0.055784
X=320.912 Y=-6.521 Z=161.662,0.056807
X=320.820 Y=-6.363 Z=161.706,0.053761
X=320.739 Y=-6.238 Z=161.688,0.05617
X=320.655 Y=-6.150 Z=161.651,0.055674
X=320.586 Y=-6.064 Z=161.591,0.056173
X=320.552 Y=-6.005 Z=161.570,0.053754
X=320.515 Y=-5.943 Z=161.550,0.055289
X=320.491 Y=-5.811 Z=161.544,0.056328
X=320.451 Y=-5.645 Z=161.531,0.05529
X=320.325 Y=-5.314 Z=161.502,0.055678
X=320.003 Y=-4.782 Z=161.451,0.054869
X=319.402 Y=-3.786 Z=161.354,0.056136
X=318.642 Y=-2.299 Z=161.222,0.05598
X=318.234 Y=-0.807 Z=161.190,0.055161
X=318.321 Y=-0.025 Z=161.261,0.054531
X=318.486 Y=0.012 Z=161.243,0.055487
X=318.578 Y=-0.475 Z=161.177,0.055446
X=318.613 Y=-1.079 Z=161.125,0.05563
X=318.691 Y=-1.415 Z=161.108,0.055672
X=318.676 Y=-1.389 Z=161.169,0.056867
X=318.581 Y=-1.187 Z=161.205,0.054498
X=318.432 Y=-1.027 Z=161.149,0.055276
X=318.329 Y=-0.934 Z=161.117,0.055441
X=318.219 Y=-0.947 Z=161.117,0.055628
X=318.148 Y=-1.043 Z=161.078,0.054494
X=317.999 Y=-1.155 Z=161.078,0.0554
X=317.871 Y=-1.262 Z=161.072,0.055699
X=317.741 Y=-1.345 Z=161.085,0.055386
X=317.629 Y=-1.327 Z=161.170,0.056707
X=317.534 Y=-1.332 Z=161.278,0.055657
X=317.488 Y=-1.302 Z=161.397,0.055017
X=317.462 Y=-1.199 Z=161.638,0.056263
X=317.543 Y=-1.061 Z=161.891,0.054428
X=317.547 Y=-1.042 Z=161.989,0.055643
X=317.505 Y=-1.198 Z=161.894,0.055398
X=317.410 Y=-1.246 Z=161.803,0.057168
X=317.346 Y=-1.291 Z=161.751,0.05406
X=317.304 Y=-1.260 Z=161.749,0.055361
X=317.235 Y=-1.193 Z=161.756,0.055537
X=317.192 Y=-1.130 Z=161.750,0.055459
X=317.182 Y=-1.066 Z=161.757,0.055649
X=317.165 Y=-1.089 Z=161.727,0.054811
X=317.179 Y=-1.079 Z=161.701,0.056066
X=317.221 Y=-1.083 Z=161.668,0.058072
X=317.334 Y=-1.178 Z=161.681,0.053471
X=317.293 Y=-1.248 Z=161.682,0.055141
X=317.327 Y=-1.387 Z=161.620,0.055896
X=317.395 Y=-1.428 Z=161.608,0.055496
X=317.454 Y=-1.403 Z=161.612,0.05545
X=317.546 Y=-1.354 Z=161.622,0.054863
X=317.563 Y=-1.372 Z=161.636,0.056053
X=317.620 Y=-1.421 Z=161.613,0.055661
X=317.691 Y=-1.500 Z=161.607,0.056143
X=317.843 Y=-1.545 Z=161.626,0.054848
X=317.934 Y=-1.541 Z=161.661,0.056984
X=318.053 Y=-1.601 Z=161.686,0.0542
X=318.214 Y=-1.657 Z=161.745,0.055584
X=318.356 Y=-1.684 Z=161.780,0.05593
X=318.473 Y=-1.654 Z=161.790,0.055283
X=318.600 Y=-1.524 Z=161.839,0.055252
X=318.666 Y=-1.453 Z=161.873,0.056022
X=318.683 Y=-1.366 Z=161.909,0.056388
X=318.794 Y=-1.386 Z=161.936,0.054462
X=318.862 Y=-1.296 Z=162.034,0.054645
X=318.898 Y=-1.189 Z=162.102,0.056748
X=318.841 Y=-1.120 Z=162.090,0.054274
X=318.822 Y=-1.108 Z=162.055,0.056243
X=318.794 Y=-1.111 Z=161.946,0.055007
X=318.635 Y=-1.077 Z=161.872,0.05711
X=318.458 Y=-0.961 Z=161.675,0.054002
X=318.243 Y=-0.934 Z=161.113,0.056006
X=318.043 Y=-1.373 Z=160.779,0.056151
X=317.945 Y=-2.175 Z=160.599,0.055809
X=317.901 Y=-3.031 Z=160.424,0.055823
X=317.997 Y=-3.854 Z=160.288,0.055751
X=318.147 Y=-4.745 Z=160.283,0.055894
X=318.456 Y=-5.696 Z=160.377,0.056524
X=318.846 Y=-6.436 Z=160.405,0.055771
X=319.204 Y=-6.881 Z=160.470,0.056241
X=319.529 Y=-7.268 Z=160.570,0.055222
X=319.897 Y=-7.641 Z=160.714,0.055496
X=320.280 Y=-7.950 Z=160.866,0.055329
X=320.801 Y=-8.242 Z=161.007,0.055314
X=321.481 Y=-8.634 Z=161.284,0.056434
X=322.382 Y=-9.119 Z=161.603,0.054155
X=323.200 Y=-9.303 Z=161.713,0.058563
X=323.767 Y=-9.434 Z=161.638,0.052886
X=324.120 Y=-9.358 Z=161.538,0.056193
X=324.360 Y=-9.183 Z=161.573,0.054604
X=324.413 Y=-8.998 Z=161.599,0.055554
X=324.370 Y=-8.816 Z=161.605,0.055237
X=324.336 Y=-8.619 Z=161.573,0.056126
X=324.271 Y=-8.402 Z=161.538,0.055868
X=324.146 Y=-8.173 Z=161.515,0.054749
X=324.028 Y=-7.943 Z=161.518,0.05661
X=323.869 Y=-7.744 Z=161.521,0.054857
X=323.729 Y=-7.539 Z=161.520,0.054556
X=323.588 Y=-7.292 Z=161.473,0.055431
X=323.494 Y=-7.094 Z=161.456,0.05628
X=323.465 Y=-7.037 Z=161.411,0.054962
X=323.379 Y=-6.892 Z=161.408,0.05635
X=322.969 Y=-6.523 Z=161.434,0.055158
X=321.934 Y=-5.801 Z=161.190,0.055675
X=321.261 Y=-5.161 Z=160.940,0.05517
X=320.833 Y=-4.623 Z=160.668,0.057519
X=320.501 Y=-4.000 Z=160.558,0.053621
X=320.220 Y=-3.414 Z=160.549,0.055691
X=320.093 Y=-2.782 Z=160.565,0.059236
X=320.223 Y=-2.303 Z=160.678,0.051478
X=320.371 Y=-1.968 Z=160.677,0.055287
X=320.574 Y=-1.598 Z=160.841,0.055719
X=320.779 Y=-1.291 Z=160.939,0.055195
X=320.960 Y=-1.100 Z=160.996,0.055279
X=321.218 Y=-1.045 Z=161.064,0.056298
X=321.426 Y=-0.866 Z=161.096,0.056073
X=321.512 Y=-0.629 Z=161.113,0.054387
X=321.573 Y=-0.329 Z=161.125,0.055202
X=321.556 Y=0.090 Z=161.075,0.056106
X=321.593 Y=0.556 Z=161.036,0.056082
X=321.692 Y=0.981 Z=161.108,0.054824
X=321.661 Y=1.416 Z=161.265,0.056337
X=321.439 Y=1.849 Z=161.186,0.054329
X=321.258 Y=2.327 Z=160.938,0.05589
X=321.137 Y=2.681 Z=160.765,0.055264
X=321.140 Y=3.028 Z=160.795,0.055198
X=321.089 Y=3.385 Z=160.895,0.056291
X=320.992 Y=3.748 Z=160.897,0.055431
X=320.934 Y=4.066 Z=160.835,0.054776
X=320.843 Y=4.410 Z=160.859,0.055676
X=320.759 Y=4.748 Z=160.949,0.055677
X=320.632 Y=5.030 Z=161.068,0.05544
X=320.501 Y=5.246 Z=161.131,0.055585
X=320.255 Y=5.448 Z=161.148,0.055718
X=320.067 Y=5.523 Z=161.177,0.056281
X=319.913 Y=5.567 Z=161.169,0.056071
X=319.716 Y=5.548 Z=161.213,0.054071
X=319.470 Y=5.359 Z=161.137,0.055898
X=319.241 Y=5.002 Z=160.820,0.054599
X=319.113 Y=4.568 Z=160.725,0.056612
X=319.238 Y=3.635 Z=160.954,0.055344
X=319.803 Y=1.330 Z=161.360,0.055474
X=320.958 Y=-1.426 Z=161.352,0.056329
X=322.562 Y=-3.608 Z=161.125,0.055575
X=324.033 Y=-4.867 Z=160.949,0.057261
X=324.742 Y=-5.195 Z=160.774,0.053126
X=324.812 Y=-5.328 Z=160.709,0.056878
X=325.021 Y=-5.658 Z=160.834,0.056132
X=325.425 Y=-6.141 Z=160.920,0.054947
X=325.896 Y=-6.541 Z=160.911,0.055266
X=326.237 Y=-6.805 Z=160.917,0.056565
X=326.439 Y=-6.947 Z=160.955,0.055283
X=326.594 Y=-6.924 Z=161.007,0.054419
X=326.856 Y=-6.910 Z=161.042,0.056284
X=327.068 Y=-6.839 Z=161.134,0.05455
X=327.086 Y=-6.668 Z=161.224,0.056296
X=327.000 Y=-6.552 Z=161.340,0.055746
X=326.787 Y=-6.395 Z=161.316,0.055304
X=326.436 Y=-6.174 Z=161.289,0.055649
X=326.122 Y=-6.028 Z=161.237,0.056439
X=326.210 Y=-6.110 Z=161.264,0.054473
X=326.362 Y=-6.205 Z=161.292,0.05525
X=326.237 Y=-6.187 Z=161.251,0.055401
X=326.107 Y=-6.286 Z=161.196,0.056405
X=326.013 Y=-6.340 Z=161.140,0.05478
X=326.053 Y=-6.404 Z=161.093,0.056483
X=326.151 Y=-6.514 Z=161.090,0.054672
X=326.254 Y=-6.576 Z=161.096,0.055612
X=326.216 Y=-6.480 Z=161.205,0.055508
X=326.242 Y=-6.337 Z=161.410,0.055334
X=326.453 Y=-6.315 Z=161.522,0.055839
X=326.720 Y=-6.300 Z=161.564,0.055167
X=326.824 Y=-6.189 Z=161.476,0.055371
X=326.530 Y=-5.813 Z=161.501,0.056544
X=325.319 Y=-4.846 Z=161.497,0.055271
X=323.487 Y=-3.129 Z=161.378,0.056182
X=322.388 Y=-1.425 Z=161.230,0.057082
X=322.128 Y=-0.248 Z=161.150,0.053775
X=322.240 Y=0.405 Z=161.194,0.054095
X=322.526 Y=0.538 Z=161.225,0.056596
X=322.635 Y=0.616 Z=161.227,0.054112
X=322.736 Y=0.686 Z=161.322,0.055185
X=322.791 Y=0.866 Z=161.415,0.057888
X=322.841 Y=1.145 Z=161.550,0.053669
X=322.919 Y=1.316 Z=161.672,0.058751
X=322.904 Y=1.447 Z=161.739,0.052519
X=322.820 Y=1.433 Z=161.759,0.05587
X=322.713 Y=1.296 Z=161.718,0.055481
X=322.559 Y=1.144 Z=161.757,0.058708
X=322.478 Y=0.836 Z=161.932,0.051784
X=322.470 Y=0.348 Z=161.974,0.055743
X=322.371 Y=-0.064 Z=162.035,0.055781
X=322.232 Y=-0.127 Z=162.062,0.055621
X=321.982 Y=0.030 Z=162.040,0.054907
X=321.584 Y=0.234 Z=162.072,0.055602
X=321.169 Y=0.370 Z=162.041,0.056352
X=320.830 Y=0.172 Z=161.979,0.055271
X=320.616 Y=-0.457 Z=161.917,0.054866
X=320.697 Y=-1.927 Z=162.006,0.055683
X=321.022 Y=-3.741 Z=161.938,0.056144
X=321.803 Y=-5.366 Z=161.525,0.055493
X=322.768 Y=-6.477 Z=161.394,0.056714
X=323.449 Y=-6.905 Z=161.381,0.057726
X=323.753 Y=-7.016 Z=161.175,0.053301
X=323.808 Y=-7.124 Z=160.748,0.055995
X=323.587 Y=-7.202 Z=160.375,0.055823
X=323.403 Y=-7.280 Z=160.278,0.054705
X=323.750 Y=-7.446 Z=161.243,0.056437
X=324.323 Y=-7.466 Z=161.765,0.05585
X=324.190 Y=-7.353 Z=161.298,0.055372
X=323.752 Y=-7.396 Z=160.723,0.054816
X=323.479 Y=-7.388 Z=160.932,0.055611
X=323.338 Y=-7.233 Z=161.379,0.055154
X=323.265 Y=-7.125 Z=161.470,0.055733
X=323.045 Y=-7.076 Z=161.356,0.054834
X=322.740 Y=-7.073 Z=160.989,0.056093
X=322.412 Y=-7.039 Z=161.046,0.057958
X=322.239 Y=-6.866 Z=161.232,0.052998
X=322.167 Y=-6.799 Z=161.160,0.056031
X=321.949 Y=-6.719 Z=160.793,0.055505
X=321.621 Y=-6.674 Z=160.498,0.055572
X=321.377 Y=-6.620 Z=160.794,0.055229
X=321.210 Y=-6.521 Z=160.870,0.056389
X=321.068 Y=-6.462 Z=160.607,0.054263
X=320.954 Y=-6.377 Z=160.533,0.056435
X=320.913 Y=-6.125 Z=160.761,0.05562
X=320.817 Y=-5.863 Z=160.839,0.054612
X=320.578 Y=-5.631 Z=160.742,0.055848
X=320.401 Y=-5.595 Z=160.753,0.055692
X=320.268 Y=-5.540 Z=160.684,0.054937
X=320.146 Y=-5.352 Z=160.499,0.055216
X=319.517 Y=-4.478 Z=160.624,0.056994
X=318.363 Y=-2.639 Z=161.091,0.055108
X=317.647 Y=-0.661 Z=161.606,0.057354
X=317.627 Y=0.946 Z=161.972,0.05335
X=317.824 Y=2.222 Z=162.227,0.054599
X=318.139 Y=3.018 Z=162.245,0.055261
X=318.504 Y=3.520 Z=162.189,0.056226
X=318.796 Y=3.859 Z=162.260,0.055655
X=319.047 Y=4.242 Z=162.466,0.054729
X=319.195 Y=4.229 Z=162.683,0.055368
X=319.241 Y=4.106 Z=162.873,0.055652
X=319.223 Y=4.104 Z=162.788,0.054826
X=319.163 Y=4.158 Z=162.761,0.055904
X=319.439 Y=4.179 Z=163.066,0.05558
X=319.789 Y=4.155 Z=163.529,0.05539
X=319.943 Y=4.115 Z=163.648,0.055789
X=319.871 Y=4.044 Z=163.487,0.055694
X=319.804 Y=3.834 Z=163.495,0.055796
X=319.883 Y=3.499 Z=163.683,0.054506
X=319.978 Y=3.121 Z=163.794,0.055208
X=319.976 Y=2.806 Z=163.876,0.056901
X=319.952 Y=2.499 Z=163.910,0.054911
X=319.980 Y=2.189 Z=164.061,0.05583
X=319.996 Y=1.883 Z=164.156,0.055375
X=319.749 Y=1.686 Z=164.223,0.055895
X=319.439 Y=1.491 Z=164.139,0.055142
X=319.166 Y=1.315 Z=163.886,0.056152
X=319.060 Y=1.152 Z=163.725,0.058139
X=319.143 Y=0.938 Z=163.808,0.053352
X=319.262 Y=0.684 Z=163.960,0.055015
X=319.247 Y=0.400 Z=163.883,0.055896
X=319.304 Y=0.133 Z=163.816,0.054821
X=319.399 Y=-0.001 Z=163.951,0.055832
X=319.500 Y=-0.004 Z=163.993,0.05597
X=319.620 Y=0.012 Z=163.992,0.05562
X=319.635 Y=-0.107 Z=164.101,0.055233
X=319.564 Y=-0.344 Z=164.076,0.055556
X=319.372 Y=-0.620 Z=163.869,0.055157
X=319.348 Y=-0.644 Z=163.790,0.05491
X=319.354 Y=-0.519 Z=163.836,0.056342
X=319.456 Y=-0.420 Z=163.860,0.056029
X=319.508 Y=-0.536 Z=163.949,0.055073
X=319.481 Y=-0.815 Z=163.958,0.055647
X=319.380 Y=-0.990 Z=163.782,0.055536
X=319.314 Y=-0.895 Z=163.714,0.054935
X=319.379 Y=-0.665 Z=163.790,0.05746
X=319.522 Y=-0.446 Z=163.874,0.055477
X=319.537 Y=-0.435 Z=163.895,0.055298
X=319.552 Y=-0.568 Z=163.878,0.054892
X=319.573 Y=-0.654 Z=163.874,0.055786
X=319.629 Y=-0.465 Z=164.019,0.05614
X=319.597 Y=-0.082 Z=164.098,0.054596
X=319.490 Y=0.206 Z=164.014,0.055895
X=319.386 Y=0.272 Z=164.003,0.05529
X=319.298 Y=0.130 Z=164.019,0.055893
X=319.243 Y=0.009 Z=164.049,0.054852
X=319.165 Y=0.191 Z=164.061,0.05596
X=319.046 Y=0.602 Z=164.031,0.056288
X=318.989 Y=0.811 Z=163.993,0.056384
X=318.814 Y=0.791 Z=164.037,0.054494
X=318.594 Y=0.634 Z=163.960,0.055549
X=318.385 Y=0.514 Z=163.733,0.055378
X=318.277 Y=0.664 Z=163.668,0.055377
X=318.337 Y=0.887 Z=163.695,0.056594
X=318.428 Y=0.929 Z=163.789,0.055278
X=318.397 Y=0.767 Z=163.832,0.056016
X=318.296 Y=0.469 Z=163.700,0.0559
X=318.240 Y=0.312 Z=163.540,0.055076
X=318.280 Y=0.292 Z=163.612,0.055529
X=318.181 Y=0.315 Z=163.813,0.054775
X=317.992 Y=0.372 Z=163.628,0.056262
X=317.845 Y=0.406 Z=163.340,0.05674
X=317.716 Y=0.198 Z=163.343,0.054394
X=317.640 Y=-0.395 Z=163.242,0.055065
X=317.628 Y=-0.937 Z=162.955,0.0561
X=317.769 Y=-1.138 Z=162.968,0.055038
X=318.014 Y=-1.042 Z=163.138,0.05526
X=318.306 Y=-0.965 Z=163.285,0.057223
X=318.555 Y=-1.171 Z=163.459,0.05437
X=318.701 Y=-2.051 Z=163.422,0.055833
X=318.882 Y=-3.653 Z=162.843,0.067226
X=319.202 Y=-5.361 Z=161.901,0.043264
X=319.920 Y=-6.760 Z=161.407,0.05599
X=320.744 Y=-7.512 Z=161.074,0.055789
X=321.276 Y=-7.735 Z=161.285,0.056486
X=321.458 Y=-7.841 Z=161.381,0.054323
X=321.666 Y=-8.099 Z=161.332,0.056401
X=322.017 Y=-8.422 Z=161.179,0.055723
X=322.453 Y=-8.648 Z=161.182,0.054408
X=322.874 Y=-8.781 Z=161.264,0.056123
X=323.232 Y=-8.964 Z=161.304,0.054614
X=323.532 Y=-9.098 Z=161.230,0.056469
X=323.748 Y=-9.041 Z=161.173,0.055085
X=323.916 Y=-8.871 Z=161.233,0.055771
X=323.986 Y=-8.691 Z=161.277,0.056566
X=323.946 Y=-8.517 Z=161.251,0.053753
X=323.897 Y=-8.301 Z=161.184,0.056471
X=323.795 Y=-8.113 Z=161.132,0.055461
X=323.563 Y=-7.732 Z=161.130,0.05482
X=323.204 Y=-7.177 Z=161.210,0.056464
X=322.643 Y=-6.460 Z=161.254,0.054573
X=321.662 Y=-5.384 Z=161.153,0.056397
X=320.325 Y=-3.886 Z=160.962,0.055999
X=318.924 Y=-2.007 Z=160.921,0.05522
X=318.038 Y=0.098 Z=160.936,0.053807
X=317.856 Y=2.114 Z=161.000,0.056483
X=318.129 Y=3.631 Z=161.151,0.055002
X=318.655 Y=4.439 Z=161.492,0.05646
X=319.131 Y=4.866 Z=161.790,0.054018
X=319.461 Y=5.074 Z=161.862,0.055948
X=319.661 Y=5.226 Z=161.783,0.053913
X=319.879 Y=5.452 Z=161.801,0.056369
X=320.077 Y=5.693 Z=161.905,0.054936
X=320.351 Y=5.851 Z=161.936,0.055643
X=320.538 Y=5.892 Z=161.918,0.057553
X=320.651 Y=5.823 Z=161.919,0.053803
X=320.795 Y=5.759 Z=162.009,0.05562
X=320.943 Y=5.626 Z=162.122,0.055785
X=321.019 Y=5.504 Z=162.192,0.055343
X=321.012 Y=5.398 Z=162.226,0.055496
X=320.955 Y=5.299 Z=162.236,0.055427
X=320.841 Y=5.182 Z=162.226,0.056399
X=320.749 Y=5.040 Z=162.224,0.055118
X=320.646 Y=4.879 Z=162.230,0.055579
X=320.538 Y=4.771 Z=162.246,0.055368
X=320.382 Y=4.562 Z=162.262,0.055068
X=320.174 Y=4.342 Z=162.230,0.05599
X=319.927 Y=4.121 Z=162.150,0.055434
X=319.733 Y=3.837 Z=162.024,0.055096
X=319.624 Y=3.557 Z=161.989,0.055755
X=319.505 Y=3.333 Z=162.032,0.056078
X=319.426 Y=3.153 Z=162.019,0.055873
X=319.434 Y=2.995 Z=162.039,0.055529
X=319.423 Y=2.801 Z=162.039,0.054631
X=319.468 Y=2.690 Z=162.116,0.056091
X=319.513 Y=2.674 Z=162.197,0.057433
X=319.613 Y=2.655 Z=162.219,0.055172
X=319.701 Y=2.698 Z=162.253,0.054159
X=319.849 Y=2.712 Z=162.346,0.056082
X=320.004 Y=2.727 Z=162.388,0.055722
X=320.198 Y=2.702 Z=162.445,0.055103
X=320.435 Y=2.647 Z=162.530,0.05529
X=320.659 Y=2.580 Z=162.607,0.055604
X=320.837 Y=2.517 Z=162.673,0.054653
X=321.043 Y=2.399 Z=162.712,0.05603
X=321.151 Y=2.281 Z=162.732,0.055225
X=321.278 Y=2.113 Z=162.758,0.055281
X=321.382 Y=2.048 Z=162.809,0.056715
X=321.479 Y=1.967 Z=162.878,0.054624
X=321.746 Y=1.835 Z=163.457,0.055443
X=322.652 Y=1.818 Z=165.892,0.056558
X=324.067 Y=1.796 Z=166.779,0.05477
X=324.560 Y=1.792 Z=166.510,0.05636
X=324.365 Y=1.720 Z=166.029,0.055585
X=323.774 Y=1.701 Z=165.259,0.054671
X=322.979 Y=1.745 Z=164.032,0.056303
X=322.037 Y=1.860 Z=162.135,0.055434
X=321.535 Y=2.018 Z=159.860,0.055252
X=321.633 Y=2.175 Z=159.275,0.055501
X=322.029 Y=2.321 Z=160.177,0.056204
X=322.473 Y=2.271 Z=161.497,0.055494
X=322.919 Y=2.256 Z=162.745,0.055102
X=323.368 Y=2.210 Z=163.772,0.056827
X=323.761 Y=2.193 Z=164.272,0.054395
X=323.568 Y=2.426 Z=164.021,0.057178
X=322.995 Y=2.559 Z=163.351,0.053298
X=322.394 Y=2.481 Z=162.718,0.055414
X=322.362 Y=2.333 Z=162.827,0.055916
X=322.555 Y=2.050 Z=163.119,0.0556
X=322.776 Y=1.578 Z=163.156,0.055533
X=322.729 Y=1.115 Z=162.943,0.055804
X=322.451 Y=0.484 Z=162.768,0.05517
X=322.110 Y=-0.199 Z=162.613,0.055872
X=321.762 Y=-1.035 Z=162.599,0.055699
X=321.343 Y=-2.021 Z=162.617,0.055636
X=320.750 Y=-3.039 Z=162.555,0.054421
X=320.068 Y=-3.946 Z=162.356,0.056688
X=319.492 Y=-4.877 Z=161.817,0.061437
X=318.965 Y=-5.695 Z=161.657,0.049833
X=318.827 Y=-6.205 Z=161.946,0.055307
X=319.063 Y=-6.483 Z=162.267,0.055761
X=319.448 Y=-6.622 Z=162.341,0.05558
X=319.855 Y=-6.649 Z=162.608,0.055395
X=320.374 Y=-6.409 Z=163.111,0.054814
X=320.897 Y=-5.926 Z=163.392,0.055437
X=321.155 Y=-5.301 Z=163.561,0.055673
X=321.326 Y=-4.667 Z=163.595,0.055807
X=321.520 Y=-4.040 Z=163.652,0.056015
X=321.705 Y=-3.493 Z=163.801,0.055496
X=321.789 Y=-2.898 Z=163.896,0.055843
X=321.751 Y=-2.263 Z=163.860,0.054876
X=321.685 Y=-1.603 Z=163.817,0.054713
X=321.581 Y=-0.923 Z=163.802,0.056039
X=321.548 Y=-0.252 Z=163.846,0.055228
X=321.564 Y=0.322 Z=163.910,0.056366
X=321.579 Y=0.927 Z=164.025,0.055642
X=321.438 Y=1.524 Z=164.028,0.055374
X=321.237 Y=2.058 Z=163.949,0.057618
X=321.106 Y=2.571 Z=163.882,0.053201
X=321.066 Y=3.010 Z=163.904,0.056248
X=320.950 Y=3.326 Z=163.929,0.054846
X=320.855 Y=3.616 Z=163.921,0.055616
X=320.752 Y=3.691 Z=163.858,0.056298
X=320.622 Y=3.410 Z=163.784,0.055168
X=320.389 Y=2.727 Z=163.533,0.056273
X=320.158 Y=2.079 Z=163.079,0.054216
X=320.046 Y=1.694 Z=162.826,0.055475
X=320.073 Y=1.632 Z=162.775,0.058724
X=320.082 Y=1.653 Z=162.896,0.055427
X=319.974 Y=1.650 Z=162.904,0.054764
X=319.932 Y=1.605 Z=162.788,0.055477
X=319.928 Y=1.610 Z=162.680,0.058989
X=320.042 Y=1.683 Z=162.658,0.052855
X=320.180 Y=1.730 Z=162.708,0.055953
X=320.454 Y=1.870 Z=162.828,0.054026
X=320.847 Y=2.125 Z=163.090,0.055749
X=321.229 Y=2.506 Z=163.440,0.055334
X=321.534 Y=2.963 Z=163.790,0.055218
X=321.767 Y=3.392 Z=164.053,0.055558
X=321.860 Y=3.690 Z=164.164,0.056211
X=321.896 Y=3.850 Z=164.065,0.058763
X=321.961 Y=4.004 Z=163.910,0.051461
X=322.124 Y=4.192 Z=163.838,0.055496
X=322.347 Y=4.457 Z=163.921,0.055447
X=322.459 Y=4.719 Z=163.981,0.056317
X=322.574 Y=4.739 Z=163.941,0.05393
X=322.634 Y=4.732 Z=163.811,0.0558
X=322.740 Y=4.680 Z=163.688,0.055753
X=322.966 Y=4.752 Z=163.710,0.057036
X=323.246 Y=4.841 Z=163.901,0.054054
X=323.494 Y=4.670 Z=163.992,0.055528
X=323.563 Y=4.429 Z=164.005,0.056264
X=323.624 Y=4.170 Z=164.030,0.053942
X=323.619 Y=3.954 Z=164.103,0.05593
X=323.535 Y=3.789 Z=164.044,0.055299
X=323.469 Y=3.681 Z=164.013,0.056551
X=323.448 Y=3.549 Z=164.070,0.055171
X=323.416 Y=3.480 Z=164.182,0.055917
X=323.311 Y=3.426 Z=164.166,0.055899
X=323.062 Y=3.409 Z=164.084,0.057778
X=322.667 Y=3.258 Z=163.898,0.052284
X=322.389 Y=2.675 Z=163.697,0.055476
X=322.152 Y=1.557 Z=163.486,0.056285
X=322.124 Y=0.292 Z=163.162,0.054757
X=322.282 Y=-0.965 Z=162.955,0.056624
X=322.553 Y=-2.031 Z=162.718,0.056503
X=323.013 Y=-2.917 Z=162.611,0.055444
X=323.562 Y=-3.632 Z=162.516,0.055782
X=324.140 Y=-4.260 Z=162.473,0.056006
X=324.672 Y=-4.749 Z=162.448,0.054752
X=325.162 Y=-5.082 Z=162.424,0.056617
X=325.519 Y=-5.377 Z=162.420,0.055063
X=325.882 Y=-5.618 Z=162.427,0.055222
X=326.168 Y=-5.824 Z=162.487,0.05652
X=326.215 Y=-5.975 Z=162.499,0.054943
X=326.123 Y=-6.077 Z=162.401,0.054899
X=325.873 Y=-6.105 Z=162.332,0.056461
X=325.688 Y=-6.078 Z=162.299,0.054878
X=325.532 Y=-6.013 Z=162.252,0.054587
X=325.275 Y=-5.961 Z=162.176,0.057184
X=324.833 Y=-5.937 Z=162.100,0.054923
X=324.278 Y=-5.772 Z=161.960,0.055856
X=323.871 Y=-5.648 Z=161.835,0.054636
X=323.651 Y=-5.506 Z=161.769,0.055917
X=323.507 Y=-5.320 Z=161.811,0.055012
X=323.457 Y=-5.210 Z=161.835,0.056124
X=323.390 Y=-5.133 Z=161.871,0.05503
X=323.334 Y=-5.042 Z=161.932,0.055617
X=323.364 Y=-5.017 Z=161.929,0.055724
X=323.563 Y=-5.007 Z=161.946,0.055421
X=323.652 Y=-5.048 Z=161.952,0.055673
