Position, Time(s)
X=316.257 Y=-4.257 Z=169.743,0.045487
X=316.139 Y=-4.163 Z=169.725,0.043598
X=316.037 Y=-4.038 Z=169.726,0.044515
X=315.947 Y=-3.922 Z=169.753,0.043871
X=315.859 Y=-3.824 Z=169.785,0.044642
X=315.822 Y=-3.785 Z=169.784,0.045298
X=315.807 Y=-3.783 Z=169.772,0.0431
X=315.817 Y=-3.772 Z=169.763,0.04598
X=315.934 Y=-3.780 Z=169.780,0.043706
X=316.072 Y=-3.868 Z=169.793,0.044822
X=316.140 Y=-3.919 Z=169.766,0.043829
X=316.168 Y=-3.981 Z=169.755,0.045658
X=316.221 Y=-4.087 Z=169.741,0.043308
X=316.310 Y=-4.151 Z=169.711,0.045574
X=316.380 Y=-4.214 Z=169.682,0.044814
X=316.436 Y=-4.232 Z=169.666,0.044529
X=316.495 Y=-4.311 Z=169.685,0.043052
X=316.618 Y=-4.287 Z=169.714,0.044786
X=316.709 Y=-4.335 Z=169.744,0.045193
X=316.852 Y=-4.336 Z=169.766,0.044614
X=316.947 Y=-4.343 Z=169.754,0.044005
X=317.034 Y=-4.345 Z=169.757,0.043802
X=317.060 Y=-4.312 Z=169.782,0.047851
X=317.095 Y=-4.240 Z=169.798,0.041825
X=317.102 Y=-4.185 Z=169.816,0.044468
X=317.139 Y=-4.136 Z=169.823,0.044212
X=317.138 Y=-4.099 Z=169.827,0.04325
X=317.124 Y=-4.041 Z=169.840,0.046565
X=317.096 Y=-4.002 Z=169.828,0.043549
X=317.083 Y=-3.960 Z=169.792,0.043672
X=317.214 Y=-3.964 Z=169.771,0.04537
X=317.335 Y=-3.976 Z=169.731,0.04345
X=317.431 Y=-4.014 Z=169.728,0.046695
X=317.495 Y=-3.954 Z=169.749,0.042418
X=317.539 Y=-3.881 Z=169.778,0.044235
X=317.612 Y=-3.835 Z=169.803,0.045487
X=317.663 Y=-3.854 Z=169.790,0.043406
X=317.694 Y=-3.808 Z=169.788,0.045484
X=317.682 Y=-3.717 Z=169.799,0.041839
X=317.692 Y=-3.669 Z=169.831,0.044364
X=317.630 Y=-3.613 Z=169.841,0.045307
X=317.471 Y=-3.478 Z=169.872,0.045917
X=317.369 Y=-3.307 Z=169.907,0.04358
X=317.215 Y=-3.200 Z=169.951,0.043422
X=317.154 Y=-3.096 Z=169.971,0.04577
X=317.092 Y=-3.046 Z=169.969,0.044189
X=316.968 Y=-2.991 Z=169.931,0.043264
X=316.909 Y=-2.957 Z=169.922,0.044897
X=316.877 Y=-2.905 Z=169.906,0.044027
X=316.853 Y=-2.909 Z=169.913,0.046372
X=316.814 Y=-2.879 Z=169.919,0.043754
X=316.791 Y=-2.854 Z=169.944,0.043211
X=316.720 Y=-2.799 Z=169.948,0.045991
X=316.702 Y=-2.789 Z=169.969,0.0431
X=316.733 Y=-2.788 Z=169.971,0.044441
X=316.781 Y=-2.806 Z=169.985,0.044976
X=316.786 Y=-2.839 Z=169.983,0.044396
X=316.829 Y=-2.876 Z=169.984,0.044094
X=316.850 Y=-2.862 Z=169.998,0.045168
X=316.868 Y=-2.901 Z=170.009,0.044241
X=316.914 Y=-2.908 Z=170.035,0.04599
X=316.883 Y=-2.904 Z=170.043,0.043073
X=316.906 Y=-2.962 Z=170.028,0.044571
X=316.878 Y=-3.009 Z=170.017,0.04435
X=316.833 Y=-3.048 Z=170.000,0.045707
X=316.798 Y=-3.106 Z=169.991,0.043458
X=316.728 Y=-3.135 Z=169.973,0.044725
X=316.608 Y=-3.175 Z=169.938,0.04344
X=316.511 Y=-3.210 Z=169.907,0.045815
X=316.366 Y=-3.191 Z=169.880,0.043936
X=316.287 Y=-3.239 Z=169.864,0.043607
X=316.269 Y=-3.297 Z=169.833,0.045526
X=316.239 Y=-3.341 Z=169.815,0.044365
X=316.185 Y=-3.370 Z=169.805,0.044963
X=316.116 Y=-3.390 Z=169.829,0.043182
X=316.060 Y=-3.416 Z=169.819,0.044814
X=316.058 Y=-3.494 Z=169.798,0.043679
X=316.016 Y=-3.531 Z=169.772,0.045141
X=315.871 Y=-3.533 Z=169.679,0.044223
X=315.222 Y=-3.299 Z=169.438,0.044464
X=313.977 Y=-2.664 Z=168.837,0.044014
X=312.624 Y=-1.790 Z=168.335,0.04553
X=311.580 Y=-0.909 Z=168.082,0.043881
X=310.900 Y=-0.025 Z=167.938,0.043778
X=310.377 Y=1.004 Z=167.773,0.044641
X=310.123 Y=1.941 Z=167.746,0.044767
X=310.051 Y=2.433 Z=167.818,0.043959
X=310.049 Y=2.650 Z=167.886,0.045324
X=310.023 Y=2.855 Z=167.925,0.044092
X=310.086 Y=3.057 Z=167.948,0.04348
X=310.114 Y=3.146 Z=167.975,0.043787
X=310.193 Y=3.183 Z=168.016,0.044948
X=310.344 Y=3.195 Z=168.078,0.044482
X=310.547 Y=3.219 Z=168.127,0.044885
X=310.700 Y=3.289 Z=168.217,0.044065
X=310.816 Y=3.374 Z=168.294,0.044421
X=310.951 Y=3.388 Z=168.384,0.044686
X=311.065 Y=3.407 Z=168.438,0.044587
X=311.213 Y=3.390 Z=168.471,0.043801
X=311.273 Y=3.327 Z=168.506,0.044507
X=311.324 Y=3.236 Z=168.523,0.044366
X=311.348 Y=3.152 Z=168.544,0.044817
X=311.386 Y=3.007 Z=168.553,0.044664
X=311.406 Y=2.907 Z=168.543,0.043504
X=311.355 Y=2.818 Z=168.555,0.044111
X=311.369 Y=2.764 Z=168.587,0.044638
X=311.336 Y=2.716 Z=168.632,0.044702
X=311.300 Y=2.839 Z=168.767,0.044484
X=311.239 Y=3.066 Z=168.917,0.044005
X=311.169 Y=3.268 Z=169.036,0.045113
X=311.087 Y=3.323 Z=169.108,0.045191
X=310.979 Y=3.195 Z=169.199,0.043398
X=310.868 Y=2.844 Z=169.263,0.045279
X=310.624 Y=2.211 Z=169.228,0.043414
X=310.236 Y=1.329 Z=169.048,0.043693
X=309.706 Y=0.147 Z=168.664,0.04486
X=309.218 Y=-1.120 Z=168.165,0.044996
X=308.943 Y=-2.195 Z=167.787,0.043966
X=308.729 Y=-2.900 Z=167.633,0.044848
X=308.459 Y=-3.361 Z=167.647,0.043896
X=308.049 Y=-3.774 Z=167.588,0.044487
X=307.612 Y=-4.295 Z=167.365,0.044449
X=307.113 Y=-4.770 Z=166.991,0.044946
X=306.685 Y=-5.121 Z=166.615,0.043399
X=306.416 Y=-5.309 Z=166.317,0.045708
X=306.293 Y=-5.208 Z=166.236,0.044502
X=306.295 Y=-4.903 Z=166.399,0.045508
X=306.487 Y=-4.505 Z=166.642,0.043995
X=306.881 Y=-4.149 Z=166.881,0.044629
X=307.430 Y=-4.013 Z=167.284,0.045118
X=308.213 Y=-4.730 Z=167.801,0.044894
X=309.389 Y=-5.912 Z=168.200,0.043871
X=310.771 Y=-6.222 Z=168.282,0.045476
X=311.922 Y=-5.824 Z=168.441,0.044475
X=312.679 Y=-5.228 Z=168.570,0.043633
X=313.203 Y=-4.644 Z=168.722,0.04546
X=313.679 Y=-4.264 Z=168.873,0.044258
X=314.145 Y=-4.003 Z=168.944,0.043932
X=314.657 Y=-3.939 Z=169.055,0.044903
X=315.140 Y=-3.977 Z=169.125,0.044829
X=315.477 Y=-3.917 Z=169.095,0.043104
X=315.656 Y=-3.727 Z=169.019,0.045702
X=315.706 Y=-3.509 Z=168.920,0.044319
X=315.807 Y=-3.342 Z=168.901,0.04394
X=315.900 Y=-3.220 Z=168.873,0.045248
X=315.993 Y=-3.075 Z=168.897,0.043856
X=315.999 Y=-2.900 Z=168.825,0.044404
X=315.902 Y=-2.694 Z=168.698,0.044501
X=315.659 Y=-2.411 Z=168.606,0.041399
X=315.290 Y=-2.070 Z=168.579,0.044168
X=314.970 Y=-1.726 Z=168.685,0.043796
X=314.678 Y=-1.431 Z=168.759,0.045065
X=314.435 Y=-1.186 Z=168.696,0.044634
X=314.186 Y=-1.064 Z=168.499,0.044875
X=313.957 Y=-0.991 Z=168.316,0.043581
X=313.745 Y=-0.822 Z=168.302,0.045714
X=313.566 Y=-0.643 Z=168.366,0.043721
X=313.437 Y=-0.509 Z=168.516,0.043146
X=313.266 Y=-0.369 Z=168.581,0.045734
X=313.178 Y=-0.350 Z=168.532,0.045509
X=313.274 Y=-0.379 Z=168.409,0.043284
X=313.448 Y=-0.511 Z=168.356,0.043661
X=313.643 Y=-0.613 Z=168.410,0.045646
X=313.783 Y=-0.634 Z=168.425,0.043636
X=313.885 Y=-0.630 Z=168.456,0.04417
X=313.839 Y=-0.587 Z=168.510,0.0446
X=313.412 Y=-0.323 Z=168.566,0.044396
X=312.224 Y=0.553 Z=168.532,0.044146
X=310.455 Y=2.273 Z=168.494,0.046877
X=309.207 Y=4.423 Z=168.324,0.043083
X=308.983 Y=6.232 Z=168.193,0.043181
X=309.321 Y=7.702 Z=168.029,0.045836
X=309.689 Y=9.048 Z=168.171,0.044604
X=310.154 Y=10.388 Z=168.514,0.044025
X=310.705 Y=11.906 Z=168.908,0.048932
X=311.412 Y=13.584 Z=169.133,0.039225
X=312.218 Y=15.104 Z=169.037,0.044387
X=313.044 Y=16.146 Z=168.811,0.045641
X=313.783 Y=16.921 Z=168.709,0.044634
X=314.484 Y=17.483 Z=168.665,0.045018
X=315.133 Y=17.971 Z=168.771,0.043965
X=315.823 Y=18.459 Z=168.882,0.0442
X=316.456 Y=18.910 Z=168.904,0.044399
X=317.034 Y=19.233 Z=168.823,0.044675
X=317.485 Y=19.386 Z=168.809,0.045742
X=317.849 Y=19.444 Z=168.847,0.043801
X=318.143 Y=19.413 Z=168.902,0.043724
X=318.418 Y=19.283 Z=168.924,0.045252
X=318.669 Y=19.243 Z=168.981,0.044108
X=318.770 Y=19.126 Z=168.933,0.043713
X=318.743 Y=18.968 Z=168.958,0.045546
X=318.592 Y=18.699 Z=168.956,0.043871
X=318.350 Y=18.391 Z=168.917,0.044208
X=317.878 Y=17.966 Z=168.831,0.044428
X=316.988 Y=17.346 Z=168.749,0.042978
X=315.542 Y=16.333 Z=168.555,0.043779
X=313.942 Y=14.855 Z=168.141,0.044997
X=312.600 Y=12.870 Z=167.839,0.044195
X=311.572 Y=10.450 Z=167.812,0.043633
X=311.125 Y=7.900 Z=167.882,0.044218
X=311.144 Y=5.429 Z=168.134,0.04545
X=311.561 Y=3.072 Z=168.190,0.043212
X=312.088 Y=1.022 Z=168.071,0.04548
X=312.795 Y=-0.630 Z=167.935,0.044819
X=313.400 Y=-2.018 Z=167.891,0.044029
X=313.870 Y=-3.227 Z=167.852,0.045222
X=314.412 Y=-4.383 Z=167.768,0.044547
X=314.983 Y=-5.461 Z=167.725,0.043878
X=315.495 Y=-6.599 Z=167.820,0.044091
X=315.989 Y=-7.630 Z=167.902,0.045967
X=316.527 Y=-8.660 Z=167.963,0.042999
X=316.966 Y=-9.556 Z=167.994,0.045489
X=317.312 Y=-10.361 Z=168.016,0.04411
X=317.557 Y=-11.017 Z=168.179,0.043857
X=317.772 Y=-11.413 Z=168.392,0.044613
X=317.919 Y=-11.538 Z=168.588,0.045073
X=317.989 Y=-11.535 Z=168.714,0.044114
X=317.949 Y=-11.461 Z=168.656,0.044431
X=317.779 Y=-11.328 Z=168.566,0.044104
X=317.400 Y=-10.916 Z=168.488,0.043935
X=316.887 Y=-10.318 Z=168.528,0.045306
X=316.263 Y=-9.623 Z=168.613,0.043885
X=315.600 Y=-8.905 Z=168.587,0.044977
X=314.947 Y=-8.223 Z=168.488,0.044734
X=314.238 Y=-7.533 Z=168.400,0.042948
X=313.616 Y=-6.840 Z=168.296,0.045198
X=312.995 Y=-6.039 Z=168.300,0.043975
X=312.548 Y=-5.302 Z=168.355,0.046015
X=312.300 Y=-4.480 Z=168.435,0.043465
X=312.230 Y=-3.769 Z=168.563,0.045841
X=312.291 Y=-3.206 Z=168.594,0.04285
X=312.362 Y=-2.675 Z=168.540,0.04366
X=312.546 Y=-2.236 Z=168.506,0.045593
X=312.826 Y=-1.784 Z=168.564,0.044585
X=313.103 Y=-1.345 Z=168.634,0.044257
X=313.273 Y=-0.957 Z=168.649,0.044128
X=313.290 Y=-0.663 Z=168.654,0.044265
X=313.295 Y=-0.453 Z=168.554,0.044913
X=313.362 Y=-0.318 Z=168.509,0.045901
X=313.482 Y=-0.331 Z=168.581,0.043959
X=313.714 Y=-0.441 Z=168.683,0.044836
X=313.957 Y=-0.661 Z=168.851,0.044226
X=314.206 Y=-1.038 Z=168.975,0.044782
X=314.431 Y=-1.603 Z=169.015,0.046294
X=314.618 Y=-2.310 Z=168.944,0.041328
X=314.816 Y=-3.075 Z=168.881,0.045072
X=314.988 Y=-3.834 Z=168.848,0.044646
X=315.040 Y=-4.599 Z=168.836,0.043997
X=315.075 Y=-5.438 Z=168.781,0.044896
X=315.096 Y=-6.250 Z=168.711,0.045054
X=315.008 Y=-7.075 Z=168.643,0.043603
X=314.856 Y=-7.859 Z=168.579,0.045167
X=314.662 Y=-8.684 Z=168.528,0.044582
X=314.522 Y=-9.646 Z=168.417,0.044013
X=314.383 Y=-10.645 Z=168.313,0.044647
X=314.207 Y=-11.608 Z=168.208,0.043325
X=313.995 Y=-12.532 Z=168.088,0.045712
X=313.870 Y=-13.424 Z=167.932,0.043518
X=313.778 Y=-13.960 Z=167.822,0.04526
X=313.737 Y=-14.162 Z=167.879,0.043496
X=313.748 Y=-14.022 Z=168.005,0.044652
X=313.665 Y=-13.626 Z=168.164,0.045355
X=313.416 Y=-12.874 Z=168.383,0.043226
X=312.956 Y=-11.783 Z=168.652,0.045847
X=312.604 Y=-10.638 Z=168.865,0.044223
X=312.478 Y=-9.608 Z=169.011,0.043357
X=312.339 Y=-8.585 Z=169.128,0.045071
X=312.148 Y=-7.529 Z=169.287,0.043047
X=311.916 Y=-6.396 Z=169.511,0.045709
X=311.744 Y=-5.302 Z=169.645,0.04562
X=311.617 Y=-4.460 Z=169.691,0.043694
X=311.450 Y=-3.886 Z=169.604,0.043032
X=311.342 Y=-3.529 Z=169.434,0.044884
X=311.324 Y=-3.332 Z=169.329,0.044534
X=311.372 Y=-3.184 Z=169.287,0.044223
X=311.494 Y=-3.078 Z=169.320,0.044217
X=311.702 Y=-3.099 Z=169.396,0.045494
X=312.030 Y=-3.299 Z=169.498,0.045787
X=312.607 Y=-3.835 Z=169.630,0.042573
X=313.322 Y=-4.474 Z=169.715,0.045465
X=314.096 Y=-4.860 Z=169.681,0.043521
X=314.653 Y=-5.055 Z=169.596,0.044185
X=315.009 Y=-5.097 Z=169.510,0.045384
X=315.295 Y=-4.941 Z=169.459,0.04278
X=315.482 Y=-4.690 Z=169.547,0.044712
X=315.748 Y=-4.535 Z=169.631,0.043804
X=316.061 Y=-4.441 Z=169.701,0.044992
X=316.391 Y=-4.403 Z=169.742,0.045796
X=316.752 Y=-4.420 Z=169.818,0.044107
X=316.990 Y=-4.322 Z=169.844,0.043335
X=317.054 Y=-4.298 Z=169.780,0.043615
X=317.093 Y=-4.284 Z=169.754,0.044664
X=317.128 Y=-4.175 Z=169.825,0.044832
X=317.087 Y=-4.049 Z=169.947,0.045102
X=316.981 Y=-3.936 Z=169.991,0.043528
X=316.844 Y=-3.843 Z=169.960,0.0444
X=316.598 Y=-3.748 Z=169.942,0.04479
X=316.331 Y=-3.600 Z=169.910,0.045848
X=316.011 Y=-3.452 Z=169.906,0.043461
X=315.679 Y=-3.361 Z=169.897,0.04389
X=315.305 Y=-3.217 Z=169.881,0.045033
X=314.904 Y=-3.064 Z=169.810,0.044189
X=314.576 Y=-3.033 Z=169.718,0.044788
X=314.388 Y=-3.061 Z=169.648,0.043666
X=314.229 Y=-3.085 Z=169.570,0.044989
X=314.116 Y=-3.077 Z=169.512,0.0439
X=314.057 Y=-2.996 Z=169.474,0.044789
X=314.009 Y=-2.967 Z=169.489,0.042427
X=314.025 Y=-2.906 Z=169.531,0.047531
X=314.054 Y=-2.902 Z=169.588,0.040901
X=314.128 Y=-2.899 Z=169.607,0.04511
X=314.174 Y=-2.929 Z=169.596,0.04437
X=314.228 Y=-2.954 Z=169.571,0.043773
X=314.315 Y=-2.954 Z=169.578,0.045656
X=314.401 Y=-2.949 Z=169.586,0.044377
X=314.516 Y=-2.973 Z=169.588,0.043981
X=314.641 Y=-2.967 Z=169.656,0.043948
X=314.729 Y=-2.931 Z=169.719,0.044409
X=314.817 Y=-2.945 Z=169.745,0.04551
X=314.887 Y=-2.948 Z=169.779,0.043744
X=314.943 Y=-2.984 Z=169.798,0.045463
X=314.963 Y=-3.001 Z=169.819,0.04292
X=314.927 Y=-2.956 Z=169.811,0.046491
X=314.913 Y=-2.945 Z=169.796,0.042639
X=314.857 Y=-2.897 Z=169.786,0.044386
X=314.783 Y=-2.854 Z=169.795,0.044761
X=314.667 Y=-2.791 Z=169.767,0.044767
X=314.592 Y=-2.757 Z=169.720,0.043877
X=314.512 Y=-2.716 Z=169.690,0.046764
X=314.430 Y=-2.679 Z=169.681,0.042765
X=314.348 Y=-2.608 Z=169.705,0.043531
X=314.275 Y=-2.558 Z=169.738,0.045255
X=314.148 Y=-2.426 Z=169.773,0.044084
X=314.038 Y=-2.235 Z=169.754,0.046045
X=313.864 Y=-2.018 Z=169.779,0.043019
X=313.642 Y=-1.815 Z=169.831,0.044415
X=313.455 Y=-1.615 Z=169.828,0.043651
X=313.372 Y=-1.589 Z=169.832,0.045129
X=313.413 Y=-1.604 Z=169.799,0.044154
X=313.426 Y=-1.604 Z=169.791,0.044444
X=313.381 Y=-1.554 Z=169.809,0.044441
X=313.287 Y=-1.466 Z=169.835,0.044375
X=313.286 Y=-1.430 Z=169.826,0.044035
X=313.277 Y=-1.392 Z=169.800,0.043996
X=313.276 Y=-1.359 Z=169.763,0.045912
X=313.343 Y=-1.366 Z=169.747,0.04378
X=313.411 Y=-1.396 Z=169.750,0.044825
X=313.515 Y=-1.449 Z=169.790,0.044136
X=313.615 Y=-1.460 Z=169.802,0.043399
X=313.720 Y=-1.534 Z=169.808,0.045369
X=313.786 Y=-1.594 Z=169.798,0.045181
X=313.877 Y=-1.613 Z=169.809,0.043468
X=313.966 Y=-1.639 Z=169.803,0.044637
X=313.924 Y=-1.612 Z=169.803,0.044473
X=313.938 Y=-1.642 Z=169.839,0.044427
X=313.898 Y=-1.599 Z=169.848,0.043384
X=313.692 Y=-1.350 Z=169.863,0.045688
X=312.983 Y=-0.560 Z=169.908,0.043474
X=311.424 Y=1.352 Z=169.799,0.045063
X=310.072 Y=3.960 Z=169.528,0.043648
X=309.855 Y=6.208 Z=169.219,0.045228
X=310.236 Y=8.213 Z=169.126,0.044055
X=311.001 Y=9.622 Z=169.396,0.046838
X=311.735 Y=10.245 Z=169.848,0.041604
X=312.081 Y=10.429 Z=170.157,0.044513
X=312.108 Y=10.472 Z=170.298,0.044134
X=311.919 Y=10.301 Z=170.217,0.043773
X=311.667 Y=10.022 Z=170.127,0.045675
X=311.485 Y=9.598 Z=170.119,0.043292
X=311.575 Y=9.346 Z=170.236,0.044668
X=311.797 Y=9.464 Z=170.483,0.04538
X=312.116 Y=9.763 Z=170.681,0.044347
X=312.350 Y=10.220 Z=170.887,0.04415
X=312.607 Y=10.678 Z=171.143,0.046396
X=312.872 Y=11.029 Z=171.495,0.044288
X=313.193 Y=11.171 Z=171.947,0.043882
X=313.551 Y=11.211 Z=172.349,0.044373
X=314.035 Y=11.076 Z=172.741,0.04567
X=314.508 Y=10.852 Z=173.143,0.043467
X=314.816 Y=10.568 Z=173.244,0.044439
X=314.891 Y=10.249 Z=173.112,0.04454
X=314.826 Y=9.897 Z=172.843,0.04402
X=314.713 Y=9.487 Z=173.038,0.04441
X=314.582 Y=9.036 Z=173.004,0.044891
X=314.466 Y=8.564 Z=173.002,0.04482
X=314.385 Y=8.041 Z=173.027,0.043442
X=314.334 Y=7.604 Z=173.047,0.045783
X=314.225 Y=7.198 Z=173.057,0.044223
X=314.139 Y=6.951 Z=173.055,0.043863
X=314.062 Y=6.839 Z=173.019,0.044383
X=314.051 Y=6.841 Z=173.036,0.043794
X=314.090 Y=6.835 Z=173.076,0.044729
X=314.189 Y=6.829 Z=173.117,0.044682
X=314.296 Y=6.761 Z=173.159,0.044766
X=314.350 Y=6.732 Z=173.187,0.043559
X=314.449 Y=6.649 Z=173.213,0.045303
X=314.528 Y=6.610 Z=173.270,0.047583
X=314.549 Y=6.611 Z=173.288,0.043681
X=314.576 Y=6.587 Z=173.303,0.04357
X=314.595 Y=6.524 Z=173.346,0.044671
X=314.565 Y=6.440 Z=173.358,0.045281
X=314.593 Y=6.388 Z=173.361,0.043681
X=314.639 Y=6.359 Z=173.379,0.044751
X=314.690 Y=6.347 Z=173.413,0.045083
X=314.709 Y=6.330 Z=173.481,0.044211
X=314.746 Y=6.289 Z=173.520,0.044136
X=314.800 Y=6.302 Z=173.544,0.044705
X=314.834 Y=6.295 Z=173.547,0.04452
X=314.860 Y=6.262 Z=173.522,0.044599
X=314.888 Y=6.208 Z=173.496,0.043523
X=314.935 Y=6.133 Z=173.560,0.045576
X=314.985 Y=5.969 Z=173.612,0.044583
X=315.008 Y=5.855 Z=173.643,0.044419
X=315.013 Y=5.748 Z=173.629,0.043906
X=314.972 Y=5.591 Z=173.583,0.044919
X=315.003 Y=5.303 Z=173.544,0.044328
X=314.991 Y=4.934 Z=173.509,0.044077
X=314.967 Y=4.492 Z=173.475,0.043884
X=314.905 Y=3.946 Z=173.399,0.045673
X=314.865 Y=3.418 Z=173.302,0.043952
X=314.781 Y=2.880 Z=173.221,0.044076
X=314.704 Y=2.331 Z=173.069,0.045013
X=314.664 Y=1.836 Z=172.839,0.043983
X=314.771 Y=1.484 Z=172.682,0.045945
X=315.098 Y=1.329 Z=172.678,0.042793
X=315.694 Y=1.374 Z=172.948,0.044481
X=316.400 Y=1.607 Z=173.220,0.044312
X=316.939 Y=1.858 Z=173.332,0.045115
X=317.248 Y=2.233 Z=173.320,0.043757
X=317.464 Y=2.580 Z=173.427,0.044652
X=317.722 Y=2.875 Z=173.506,0.044387
X=317.909 Y=3.133 Z=173.567,0.044627
X=317.916 Y=3.405 Z=173.618,0.043953
X=317.742 Y=3.732 Z=173.563,0.046905
X=317.586 Y=4.136 Z=173.465,0.042909
X=317.382 Y=4.642 Z=173.368,0.044247
X=317.181 Y=5.153 Z=173.332,0.044027
X=316.980 Y=5.656 Z=173.298,0.044003
X=316.783 Y=6.146 Z=173.207,0.043922
X=316.668 Y=6.593 Z=173.143,0.045558
X=316.634 Y=7.065 Z=173.165,0.044626
X=316.587 Y=7.522 Z=173.220,0.04443
X=316.475 Y=7.868 Z=173.162,0.044656
X=316.204 Y=8.153 Z=172.999,0.04345
X=315.894 Y=8.274 Z=172.821,0.045759
X=315.676 Y=8.430 Z=172.768,0.043508
X=315.586 Y=8.589 Z=172.824,0.045613
X=315.584 Y=8.707 Z=172.889,0.043874
X=315.527 Y=8.801 Z=172.978,0.043794
X=315.424 Y=8.838 Z=173.037,0.043766
X=315.268 Y=8.836 Z=172.999,0.045043
X=315.080 Y=8.866 Z=172.944,0.04484
X=314.891 Y=8.925 Z=172.878,0.04474
X=314.756 Y=9.006 Z=172.803,0.043707
X=314.655 Y=9.066 Z=172.786,0.044375
X=314.583 Y=9.132 Z=172.792,0.044968
X=314.513 Y=9.179 Z=172.842,0.043828
X=314.450 Y=9.250 Z=172.837,0.045057
X=314.343 Y=9.348 Z=172.809,0.04415
X=314.233 Y=9.402 Z=172.786,0.044675
X=314.166 Y=9.484 Z=172.801,0.043735
X=314.098 Y=9.482 Z=172.830,0.04509
X=314.025 Y=9.521 Z=172.859,0.043976
X=313.943 Y=9.613 Z=172.851,0.045571
X=313.815 Y=9.681 Z=172.826,0.043781
X=313.694 Y=9.673 Z=172.761,0.044754
X=313.659 Y=9.659 Z=172.741,0.044672
X=313.628 Y=9.671 Z=172.753,0.044841
X=313.649 Y=9.659 Z=172.790,0.044367
X=313.696 Y=9.622 Z=172.812,0.043612
X=313.744 Y=9.583 Z=172.850,0.045921
X=313.793 Y=9.553 Z=172.897,0.043715
X=313.819 Y=9.513 Z=172.925,0.0429
X=313.879 Y=9.463 Z=172.981,0.045212
X=313.948 Y=9.420 Z=173.025,0.050531
X=314.017 Y=9.423 Z=173.121,0.038751
X=314.100 Y=9.409 Z=173.216,0.044151
X=314.133 Y=9.410 Z=173.256,0.04598
X=314.075 Y=9.446 Z=173.286,0.042786
X=314.079 Y=9.458 Z=173.270,0.045343
X=314.062 Y=9.436 Z=173.251,0.044061
X=314.021 Y=9.464 Z=173.217,0.044272
X=314.033 Y=9.480 Z=173.213,0.044159
X=314.049 Y=9.498 Z=173.215,0.044523
X=314.115 Y=9.537 Z=173.256,0.045117
X=314.173 Y=9.549 Z=173.268,0.043623
X=314.193 Y=9.551 Z=173.278,0.042839
X=314.226 Y=9.524 Z=173.277,0.045942
X=314.301 Y=9.519 Z=173.267,0.043238
X=314.377 Y=9.569 Z=173.267,0.043825
X=314.446 Y=9.587 Z=173.306,0.045833
X=314.494 Y=9.583 Z=173.322,0.043168
X=314.558 Y=9.591 Z=173.342,0.045258
X=314.575 Y=9.547 Z=173.345,0.04362
X=314.628 Y=9.600 Z=173.379,0.045599
X=314.647 Y=9.584 Z=173.385,0.043544
X=314.659 Y=9.580 Z=173.389,0.04414
X=314.591 Y=9.560 Z=173.381,0.045138
X=314.549 Y=9.522 Z=173.364,0.043837
X=314.481 Y=9.521 Z=173.312,0.044624
X=314.391 Y=9.522 Z=173.276,0.045124
X=314.303 Y=9.574 Z=173.267,0.043919
X=314.148 Y=9.627 Z=173.135,0.045061
X=314.241 Y=9.657 Z=173.262,0.043579
X=314.404 Y=9.671 Z=173.369,0.045239
X=314.540 Y=9.617 Z=173.374,0.043947
X=314.536 Y=9.602 Z=173.304,0.044261
X=314.472 Y=9.578 Z=173.212,0.044521
X=314.345 Y=9.571 Z=173.129,0.046
X=314.317 Y=9.558 Z=173.083,0.044353
X=314.312 Y=9.558 Z=173.090,0.044205
X=314.368 Y=9.520 Z=173.166,0.044484
X=314.414 Y=9.521 Z=173.173,0.043842
X=314.393 Y=9.522 Z=173.125,0.045173
X=314.353 Y=9.568 Z=173.103,0.044549
X=314.343 Y=9.589 Z=173.116,0.044618
X=314.307 Y=9.611 Z=173.153,0.04416
X=314.312 Y=9.626 Z=173.164,0.04423
X=314.232 Y=9.670 Z=173.151,0.045166
X=314.161 Y=9.676 Z=173.127,0.04304
X=314.093 Y=9.747 Z=173.105,0.045845
X=314.034 Y=9.773 Z=173.088,0.043379
X=313.998 Y=9.774 Z=173.069,0.045186
X=313.957 Y=9.819 Z=173.075,0.044246
X=313.914 Y=9.808 Z=173.062,0.044036
X=313.867 Y=9.850 Z=173.047,0.044621
X=313.830 Y=9.858 Z=173.011,0.043486
X=313.772 Y=9.859 Z=172.977,0.045124
X=313.682 Y=9.886 Z=172.956,0.045511
X=313.621 Y=9.904 Z=172.951,0.043691
X=313.609 Y=9.933 Z=172.966,0.04449
X=313.697 Y=9.956 Z=172.968,0.04388
X=313.734 Y=9.954 Z=173.013,0.044934
X=313.748 Y=9.880 Z=173.116,0.044836
X=313.695 Y=9.766 Z=173.151,0.043547
X=313.524 Y=9.664 Z=173.090,0.045555
X=313.354 Y=9.645 Z=172.947,0.043739
X=313.239 Y=9.659 Z=172.817,0.044007
X=313.275 Y=9.682 Z=172.785,0.0454
X=313.402 Y=9.698 Z=172.905,0.043975
X=313.489 Y=9.571 Z=173.016,0.045258
X=313.473 Y=9.391 Z=173.037,0.043654
X=313.407 Y=9.224 Z=172.946,0.045533
X=313.400 Y=9.201 Z=172.921,0.043446
X=313.486 Y=9.192 Z=172.991,0.043886
X=313.529 Y=9.246 Z=173.059,0.04508
X=313.506 Y=9.288 Z=173.067,0.043812
X=313.434 Y=9.240 Z=173.021,0.04625
