Position, Time(s)
X=313.227 Y=5.368 Z=168.733,0.043925
X=313.118 Y=5.439 Z=168.599,0.044773
X=312.981 Y=5.468 Z=168.403,0.04498
X=312.964 Y=5.503 Z=168.252,0.044282
X=312.964 Y=5.425 Z=168.144,0.043957
X=313.140 Y=5.238 Z=168.170,0.045909
X=313.370 Y=4.999 Z=168.220,0.043774
X=313.546 Y=4.575 Z=168.151,0.044155
X=313.665 Y=3.857 Z=167.926,0.045101
X=313.790 Y=2.976 Z=167.583,0.044273
X=313.906 Y=2.025 Z=167.107,0.043527
X=314.159 Y=1.176 Z=166.580,0.051525
X=314.467 Y=0.624 Z=166.155,0.038112
X=314.713 Y=0.502 Z=166.086,0.045453
X=314.770 Y=0.666 Z=166.167,0.043128
X=314.669 Y=1.009 Z=166.253,0.045963
X=314.355 Y=1.398 Z=166.241,0.043805
X=313.934 Y=1.895 Z=166.096,0.043927
X=313.603 Y=2.273 Z=165.878,0.046231
X=313.361 Y=2.564 Z=165.688,0.042549
X=313.208 Y=2.775 Z=165.578,0.045055
X=313.102 Y=2.919 Z=165.496,0.044641
X=313.003 Y=3.038 Z=165.504,0.044375
X=312.905 Y=3.260 Z=165.568,0.045318
X=312.740 Y=3.559 Z=165.613,0.043027
X=312.587 Y=3.845 Z=165.588,0.044887
X=312.371 Y=4.137 Z=165.544,0.044758
X=312.033 Y=4.449 Z=165.455,0.043306
X=311.831 Y=4.741 Z=165.392,0.04185
X=311.676 Y=4.959 Z=165.370,0.04454
X=311.615 Y=5.235 Z=165.438,0.044118
X=311.575 Y=5.544 Z=165.582,0.045648
X=311.554 Y=5.928 Z=165.752,0.043027
X=311.584 Y=6.299 Z=165.872,0.044381
X=311.606 Y=6.695 Z=165.949,0.045276
X=311.693 Y=6.981 Z=166.015,0.044459
X=311.816 Y=7.167 Z=166.068,0.043658
X=311.902 Y=7.310 Z=166.092,0.043921
X=311.963 Y=7.431 Z=166.147,0.045063
X=312.021 Y=7.515 Z=166.170,0.043996
X=311.934 Y=7.561 Z=166.115,0.04397
X=311.838 Y=7.641 Z=166.054,0.044951
X=311.818 Y=7.770 Z=166.038,0.044529
X=311.811 Y=7.893 Z=166.061,0.044334
X=311.837 Y=7.997 Z=166.145,0.044454
X=311.863 Y=8.118 Z=166.283,0.044035
X=311.815 Y=8.194 Z=166.437,0.045378
X=311.761 Y=8.239 Z=166.521,0.043683
X=311.755 Y=8.174 Z=166.485,0.045194
X=311.768 Y=8.183 Z=166.416,0.043427
X=311.815 Y=8.228 Z=166.427,0.044997
X=311.908 Y=8.304 Z=166.541,0.04555
X=312.007 Y=8.392 Z=166.680,0.044004
X=312.090 Y=8.475 Z=166.793,0.043981
X=312.156 Y=8.572 Z=166.907,0.045603
X=312.169 Y=8.677 Z=166.930,0.043158
X=312.147 Y=8.802 Z=166.953,0.044833
X=312.237 Y=8.900 Z=167.047,0.044249
X=312.339 Y=9.043 Z=167.203,0.045301
X=312.380 Y=9.204 Z=167.353,0.0434
X=312.372 Y=9.326 Z=167.479,0.044436
X=312.281 Y=9.399 Z=167.540,0.044629
X=312.113 Y=9.448 Z=167.491,0.044089
X=311.895 Y=9.414 Z=167.349,0.044169
X=311.746 Y=9.437 Z=167.235,0.046003
X=311.682 Y=9.481 Z=167.207,0.0442
X=311.675 Y=9.579 Z=167.296,0.043837
X=311.635 Y=9.695 Z=167.357,0.044516
X=311.550 Y=9.765 Z=167.405,0.044625
X=311.377 Y=9.836 Z=167.424,0.044513
X=311.092 Y=9.798 Z=167.286,0.043588
X=310.776 Y=9.721 Z=167.061,0.046413
X=310.549 Y=9.665 Z=166.851,0.042243
X=310.462 Y=9.693 Z=166.785,0.047371
X=310.431 Y=9.823 Z=166.893,0.043711
X=310.436 Y=9.876 Z=166.990,0.044709
X=310.413 Y=9.932 Z=167.061,0.043781
X=310.353 Y=9.971 Z=167.087,0.044165
X=310.176 Y=9.959 Z=167.041,0.044437
X=309.944 Y=9.896 Z=166.892,0.043739
X=309.812 Y=9.778 Z=166.753,0.044768
X=309.795 Y=9.729 Z=166.688,0.044436
X=309.919 Y=9.890 Z=166.845,0.044313
X=310.032 Y=10.178 Z=167.084,0.045644
X=310.114 Y=10.500 Z=167.251,0.043896
X=310.140 Y=10.748 Z=167.335,0.043909
X=310.178 Y=10.849 Z=167.384,0.045179
X=310.150 Y=10.895 Z=167.350,0.044595
X=310.088 Y=10.929 Z=167.323,0.044996
X=310.143 Y=10.925 Z=167.285,0.043362
X=310.244 Y=10.935 Z=167.303,0.044083
X=310.305 Y=10.888 Z=167.295,0.044637
X=310.333 Y=10.811 Z=167.188,0.045144
X=310.275 Y=10.639 Z=166.783,0.042869
X=310.173 Y=10.271 Z=166.493,0.045191
X=310.190 Y=10.033 Z=166.697,0.044216
X=310.217 Y=10.005 Z=166.853,0.044887
X=310.202 Y=10.008 Z=166.776,0.045029
X=310.111 Y=9.967 Z=166.665,0.043932
X=310.128 Y=9.919 Z=166.659,0.044464
X=310.181 Y=9.810 Z=166.744,0.043674
X=310.254 Y=9.763 Z=166.855,0.04454
X=310.216 Y=9.632 Z=166.846,0.045445
X=310.094 Y=9.410 Z=166.695,0.043603
X=309.990 Y=9.174 Z=166.490,0.044688
X=309.938 Y=8.919 Z=166.255,0.044633
X=310.018 Y=8.645 Z=165.946,0.043971
X=310.218 Y=8.333 Z=165.898,0.045177
X=310.525 Y=7.986 Z=165.973,0.044317
X=310.759 Y=7.592 Z=165.890,0.044287
X=311.014 Y=7.021 Z=165.643,0.044002
X=311.209 Y=6.333 Z=165.237,0.045362
X=311.418 Y=5.540 Z=164.724,0.044598
X=311.698 Y=4.694 Z=163.969,0.045156
X=312.113 Y=3.924 Z=163.446,0.043876
X=312.572 Y=3.364 Z=163.326,0.045011
X=312.952 Y=3.123 Z=163.527,0.044866
X=313.219 Y=3.068 Z=163.683,0.04361
X=313.414 Y=3.007 Z=163.781,0.044334
X=313.590 Y=2.887 Z=163.821,0.044823
X=313.769 Y=2.725 Z=163.820,0.044508
X=314.061 Y=2.524 Z=163.787,0.044704
X=314.376 Y=2.360 Z=163.799,0.043482
X=314.660 Y=2.258 Z=163.864,0.044218
X=314.890 Y=2.249 Z=163.893,0.044797
X=315.074 Y=2.309 Z=163.901,0.04457
X=315.210 Y=2.444 Z=163.930,0.044353
X=315.377 Y=2.628 Z=163.965,0.044771
X=315.487 Y=2.790 Z=163.973,0.045163
X=315.609 Y=3.014 Z=163.957,0.043674
X=315.662 Y=3.297 Z=163.920,0.044396
X=315.764 Y=3.615 Z=163.926,0.044574
X=315.802 Y=4.034 Z=163.997,0.04383
X=315.799 Y=4.602 Z=164.171,0.044588
X=315.704 Y=5.289 Z=164.333,0.044887
X=315.478 Y=6.042 Z=164.462,0.045334
X=315.211 Y=6.947 Z=164.532,0.043271
X=314.874 Y=7.955 Z=164.618,0.044483
X=314.547 Y=9.126 Z=164.732,0.044598
X=314.294 Y=10.354 Z=164.852,0.044361
X=314.043 Y=11.591 Z=164.969,0.043416
X=313.809 Y=12.879 Z=164.946,0.043188
X=313.642 Y=13.963 Z=164.765,0.044809
X=313.485 Y=14.878 Z=164.492,0.044436
X=313.186 Y=15.651 Z=164.274,0.043113
X=312.911 Y=16.311 Z=164.197,0.044901
X=312.812 Y=16.920 Z=164.212,0.045517
X=312.818 Y=17.477 Z=164.252,0.043394
X=312.754 Y=18.120 Z=164.163,0.044789
X=312.671 Y=18.804 Z=164.101,0.045667
X=312.631 Y=19.354 Z=164.133,0.043116
X=312.613 Y=19.799 Z=164.226,0.043788
X=312.594 Y=20.065 Z=164.295,0.044777
X=312.503 Y=20.155 Z=164.266,0.044414
X=312.335 Y=20.252 Z=164.149,0.043998
X=312.125 Y=20.205 Z=164.043,0.045961
X=311.766 Y=19.992 Z=163.851,0.042543
X=311.488 Y=19.620 Z=163.656,0.044989
X=311.332 Y=19.114 Z=163.609,0.045266
X=311.224 Y=18.436 Z=163.716,0.044208
X=311.099 Y=17.688 Z=163.936,0.044457
X=310.996 Y=16.895 Z=164.078,0.04499
X=310.811 Y=15.940 Z=164.078,0.042765
X=310.651 Y=14.936 Z=164.120,0.045509
X=310.480 Y=13.813 Z=164.264,0.043964
X=310.306 Y=12.540 Z=164.464,0.045025
X=310.125 Y=11.235 Z=164.580,0.043896
X=309.913 Y=9.830 Z=164.532,0.044176
X=309.627 Y=8.439 Z=164.414,0.0449
X=309.427 Y=7.057 Z=164.303,0.044688
X=309.315 Y=5.720 Z=164.257,0.044571
X=309.290 Y=4.410 Z=164.332,0.04406
X=309.211 Y=3.167 Z=164.414,0.044734
X=309.160 Y=1.935 Z=164.436,0.044411
X=309.049 Y=0.755 Z=164.392,0.044391
X=308.896 Y=-0.374 Z=164.280,0.045514
X=308.715 Y=-1.486 Z=164.081,0.04327
X=308.555 Y=-2.475 Z=163.925,0.04457
X=308.423 Y=-3.428 Z=163.760,0.044685
X=308.347 Y=-4.228 Z=163.690,0.04434
X=308.334 Y=-4.895 Z=163.640,0.043895
X=308.296 Y=-5.509 Z=163.558,0.044458
X=308.255 Y=-6.066 Z=163.433,0.045006
X=308.238 Y=-6.512 Z=163.323,0.044742
X=308.258 Y=-6.879 Z=163.259,0.044249
X=308.277 Y=-7.244 Z=163.200,0.044957
X=308.348 Y=-7.599 Z=163.171,0.045266
X=308.426 Y=-7.904 Z=163.157,0.045297
X=308.537 Y=-8.236 Z=163.153,0.043997
X=308.626 Y=-8.485 Z=163.190,0.045284
X=308.787 Y=-8.717 Z=163.235,0.043145
X=308.957 Y=-9.026 Z=163.259,0.044328
X=309.049 Y=-9.314 Z=163.292,0.04459
X=309.196 Y=-9.588 Z=163.362,0.044607
X=309.336 Y=-9.857 Z=163.425,0.044228
X=309.442 Y=-10.075 Z=163.435,0.045428
X=309.575 Y=-10.178 Z=163.482,0.043791
X=309.629 Y=-10.207 Z=163.538,0.04407
X=309.655 Y=-10.196 Z=163.565,0.044751
X=309.654 Y=-10.169 Z=163.535,0.044385
X=309.663 Y=-10.190 Z=163.483,0.044347
X=309.709 Y=-10.086 Z=163.539,0.044434
X=309.715 Y=-9.960 Z=163.649,0.044983
X=309.771 Y=-9.760 Z=163.807,0.043919
X=309.751 Y=-9.516 Z=163.877,0.0441
X=309.762 Y=-9.269 Z=163.890,0.044464
X=309.687 Y=-8.966 Z=163.902,0.04498
X=309.615 Y=-8.522 Z=163.942,0.044298
X=309.565 Y=-8.067 Z=163.946,0.044995
X=309.527 Y=-7.435 Z=163.962,0.044827
X=309.467 Y=-6.686 Z=163.983,0.043746
X=309.410 Y=-5.901 Z=163.986,0.044324
X=309.385 Y=-5.002 Z=164.029,0.044489
X=309.334 Y=-4.032 Z=164.122,0.043973
X=309.261 Y=-3.075 Z=164.196,0.044198
X=309.214 Y=-2.122 Z=164.226,0.045545
X=309.159 Y=-1.225 Z=164.218,0.044044
X=309.102 Y=-0.407 Z=164.201,0.044885
X=309.047 Y=0.390 Z=164.181,0.04389
X=309.036 Y=1.176 Z=164.187,0.045045
X=309.032 Y=1.880 Z=164.207,0.043409
X=309.062 Y=2.558 Z=164.255,0.044614
X=309.139 Y=3.139 Z=164.311,0.045256
X=309.140 Y=3.690 Z=164.343,0.04403
X=309.150 Y=4.206 Z=164.355,0.043181
X=309.165 Y=4.712 Z=164.372,0.044626
X=309.177 Y=5.220 Z=164.401,0.045672
X=309.119 Y=5.661 Z=164.409,0.043999
X=309.102 Y=6.090 Z=164.381,0.045284
X=309.035 Y=6.447 Z=164.356,0.043747
X=309.022 Y=6.754 Z=164.333,0.043954
X=308.989 Y=7.005 Z=164.350,0.044017
X=308.962 Y=7.143 Z=164.358,0.045336
X=309.008 Y=7.319 Z=164.444,0.044265
X=309.028 Y=7.493 Z=164.610,0.044627
X=309.056 Y=7.663 Z=164.834,0.044089
X=309.120 Y=7.819 Z=165.034,0.044314
X=309.142 Y=7.968 Z=165.125,0.044767
X=309.215 Y=8.055 Z=165.243,0.045205
X=309.286 Y=8.116 Z=165.303,0.044568
X=309.341 Y=8.055 Z=165.402,0.043344
X=309.330 Y=7.959 Z=165.408,0.045353
X=309.266 Y=7.854 Z=165.376,0.0435
X=309.172 Y=7.749 Z=165.378,0.045485
X=309.054 Y=7.628 Z=165.359,0.043912
X=308.859 Y=7.412 Z=165.295,0.04397
X=308.678 Y=7.199 Z=165.211,0.04644
X=308.549 Y=6.933 Z=165.176,0.043035
X=308.429 Y=6.631 Z=165.156,0.043682
X=308.263 Y=6.282 Z=165.095,0.044018
X=308.100 Y=5.912 Z=165.055,0.044852
X=307.949 Y=5.570 Z=165.042,0.045247
X=307.784 Y=5.161 Z=165.014,0.043537
X=307.650 Y=4.719 Z=165.068,0.044459
X=307.485 Y=4.302 Z=165.177,0.04429
X=307.284 Y=3.762 Z=165.225,0.044252
X=307.038 Y=3.266 Z=165.135,0.044858
X=306.696 Y=2.745 Z=164.976,0.044976
X=306.369 Y=2.201 Z=164.819,0.043932
X=306.029 Y=1.633 Z=164.674,0.043597
X=305.720 Y=1.009 Z=164.550,0.045103
X=305.460 Y=0.424 Z=164.503,0.045665
X=305.261 Y=-0.237 Z=164.451,0.043356
X=304.972 Y=-0.843 Z=164.355,0.044958
X=304.699 Y=-1.348 Z=164.219,0.043766
X=304.499 Y=-1.836 Z=164.135,0.044278
X=304.271 Y=-2.262 Z=164.060,0.044854
X=304.134 Y=-2.673 Z=163.991,0.044949
X=303.994 Y=-3.078 Z=163.921,0.043287
X=303.879 Y=-3.404 Z=163.884,0.045056
X=303.827 Y=-3.724 Z=163.882,0.044139
X=303.827 Y=-3.983 Z=163.908,0.044959
X=303.768 Y=-4.168 Z=163.916,0.044347
X=303.748 Y=-4.286 Z=163.922,0.044039
X=303.781 Y=-4.470 Z=163.896,0.045193
X=303.780 Y=-4.599 Z=163.880,0.043523
X=303.781 Y=-4.663 Z=163.892,0.04514
X=303.769 Y=-4.662 Z=163.909,0.043804
X=303.782 Y=-4.641 Z=163.933,0.04498
X=303.852 Y=-4.596 Z=163.965,0.043869
X=303.888 Y=-4.568 Z=163.971,0.045047
X=303.937 Y=-4.496 Z=163.958,0.044212
X=303.989 Y=-4.378 Z=163.973,0.044936
X=304.061 Y=-4.170 Z=164.003,0.045335
X=304.122 Y=-4.007 Z=164.017,0.043589
X=304.228 Y=-3.817 Z=164.006,0.043408
X=304.349 Y=-3.604 Z=164.069,0.044867
X=304.449 Y=-3.381 Z=164.116,0.044843
X=304.622 Y=-3.110 Z=164.162,0.043941
X=304.747 Y=-2.912 Z=164.222,0.044826
X=304.876 Y=-2.744 Z=164.256,0.044381
X=304.999 Y=-2.657 Z=164.263,0.043013
X=305.128 Y=-2.555 Z=164.268,0.045746
X=305.209 Y=-2.397 Z=164.283,0.044007
X=305.284 Y=-2.286 Z=164.262,0.046116
X=305.380 Y=-2.141 Z=164.259,0.042669
X=305.440 Y=-1.961 Z=164.273,0.045433
X=305.513 Y=-1.807 Z=164.286,0.044951
X=305.579 Y=-1.663 Z=164.287,0.043282
X=305.649 Y=-1.559 Z=164.283,0.045016
X=305.733 Y=-1.449 Z=164.284,0.043925
X=305.778 Y=-1.325 Z=164.295,0.044771
X=305.814 Y=-1.205 Z=164.292,0.044703
X=305.855 Y=-1.114 Z=164.277,0.043766
X=305.924 Y=-1.049 Z=164.278,0.045322
X=306.003 Y=-0.979 Z=164.291,0.043554
X=306.047 Y=-0.906 Z=164.294,0.043937
X=306.032 Y=-0.847 Z=164.280,0.045114
X=306.101 Y=-0.794 Z=164.311,0.043955
X=306.156 Y=-0.802 Z=164.325,0.044821
X=306.238 Y=-0.808 Z=164.344,0.044954
X=306.324 Y=-0.754 Z=164.375,0.043786
X=306.336 Y=-0.732 Z=164.371,0.044667
X=306.373 Y=-0.707 Z=164.364,0.044421
X=306.439 Y=-0.698 Z=164.359,0.046096
X=306.535 Y=-0.695 Z=164.370,0.043377
X=306.600 Y=-0.653 Z=164.392,0.043933
X=306.687 Y=-0.549 Z=164.428,0.044721
X=306.759 Y=-0.398 Z=164.447,0.043905
X=306.895 Y=-0.287 Z=164.441,0.0447
X=306.990 Y=-0.351 Z=164.495,0.043656
X=307.053 Y=-0.683 Z=164.511,0.045231
X=307.104 Y=-0.988 Z=164.497,0.043935
X=307.181 Y=-1.176 Z=164.497,0.05523
X=307.295 Y=-1.141 Z=164.520,0.034884
X=307.446 Y=-0.918 Z=164.560,0.043368
X=307.583 Y=-0.656 Z=164.586,0.044253
X=307.693 Y=-0.388 Z=164.693,0.045314
X=307.809 Y=-0.245 Z=164.803,0.043384
X=307.871 Y=-0.370 Z=164.867,0.04496
X=307.900 Y=-0.646 Z=164.852,0.044776
X=307.841 Y=-0.952 Z=164.771,0.044432
X=307.792 Y=-1.152 Z=164.697,0.044275
X=307.737 Y=-1.220 Z=164.674,0.043644
X=307.821 Y=-1.115 Z=164.662,0.045065
X=307.844 Y=-1.065 Z=164.675,0.044932
X=307.886 Y=-1.113 Z=164.716,0.044762
X=307.890 Y=-1.336 Z=164.705,0.044611
X=307.866 Y=-1.690 Z=164.643,0.043524
X=307.850 Y=-2.065 Z=164.578,0.043555
X=307.889 Y=-2.279 Z=164.574,0.045973
X=307.924 Y=-2.277 Z=164.607,0.045365
X=307.990 Y=-2.330 Z=164.594,0.042221
X=308.041 Y=-2.468 Z=164.596,0.045137
X=308.025 Y=-2.708 Z=164.604,0.04536
X=308.031 Y=-2.941 Z=164.581,0.044202
X=308.060 Y=-3.075 Z=164.569,0.046046
X=308.056 Y=-3.082 Z=164.575,0.041977
X=308.088 Y=-3.167 Z=164.563,0.045095
X=308.129 Y=-3.262 Z=164.570,0.044786
X=308.143 Y=-3.391 Z=164.559,0.043608
X=308.199 Y=-3.485 Z=164.589,0.045275
X=308.215 Y=-3.596 Z=164.595,0.043186
X=308.264 Y=-3.671 Z=164.585,0.045596
X=308.311 Y=-3.700 Z=164.607,0.044331
X=308.381 Y=-3.768 Z=164.613,0.044207
X=308.431 Y=-3.843 Z=164.624,0.04473
X=308.447 Y=-3.880 Z=164.612,0.044079
X=308.453 Y=-3.923 Z=164.620,0.044371
X=308.531 Y=-3.977 Z=164.609,0.043626
X=308.586 Y=-3.996 Z=164.607,0.044664
X=308.689 Y=-4.019 Z=164.643,0.044982
X=308.718 Y=-3.981 Z=164.677,0.043614
X=308.750 Y=-3.994 Z=164.678,0.045137
X=308.818 Y=-4.029 Z=164.685,0.044677
X=308.846 Y=-4.059 Z=164.738,0.042993
X=308.911 Y=-4.060 Z=164.852,0.043714
X=308.907 Y=-3.975 Z=164.973,0.044843
X=308.821 Y=-3.864 Z=165.059,0.045009
X=308.672 Y=-3.715 Z=165.026,0.044631
X=308.487 Y=-3.504 Z=164.917,0.043962
X=308.332 Y=-3.203 Z=164.805,0.04466
X=308.251 Y=-2.851 Z=164.744,0.044853
X=308.230 Y=-2.296 Z=164.785,0.042925
X=308.214 Y=-1.690 Z=164.838,0.046766
X=308.161 Y=-0.975 Z=164.894,0.042947
X=308.097 Y=-0.231 Z=164.906,0.045025
X=308.029 Y=0.516 Z=164.860,0.044479
X=307.954 Y=1.371 Z=164.832,0.043177
X=307.873 Y=2.200 Z=164.804,0.045468
X=307.801 Y=2.972 Z=164.713,0.044593
X=307.714 Y=3.783 Z=164.647,0.044649
X=307.721 Y=4.529 Z=164.703,0.043968
X=307.779 Y=5.229 Z=164.724,0.044262
X=307.811 Y=5.999 Z=164.755,0.04496
X=307.855 Y=6.825 Z=164.800,0.043688
X=307.973 Y=7.585 Z=164.849,0.044874
X=308.095 Y=8.124 Z=164.879,0.044484
X=308.197 Y=8.543 Z=164.857,0.045103
X=308.306 Y=9.015 Z=164.847,0.043844
X=308.393 Y=9.590 Z=164.852,0.045197
X=308.400 Y=10.309 Z=164.862,0.044358
X=308.395 Y=10.967 Z=164.822,0.044282
X=308.403 Y=11.576 Z=164.771,0.043895
X=308.345 Y=12.113 Z=164.709,0.045267
X=308.275 Y=12.587 Z=164.692,0.043843
X=308.194 Y=13.113 Z=164.725,0.043931
X=308.113 Y=13.855 Z=164.790,0.045296
X=307.999 Y=14.747 Z=164.867,0.044725
X=307.934 Y=15.658 Z=164.689,0.045131
X=307.940 Y=16.197 Z=164.632,0.042884
X=307.927 Y=16.259 Z=164.634,0.045493
X=307.877 Y=16.161 Z=164.532,0.04413
X=307.961 Y=16.286 Z=164.454,0.044456
X=308.126 Y=16.982 Z=164.575,0.0448
X=308.360 Y=18.034 Z=164.536,0.043543
X=308.571 Y=19.017 Z=164.380,0.043599
X=308.763 Y=19.886 Z=164.352,0.045972
X=308.987 Y=20.500 Z=164.411,0.043682
X=309.154 Y=20.619 Z=164.531,0.044447
X=309.148 Y=20.246 Z=164.554,0.045342
X=309.144 Y=19.852 Z=164.527,0.043647
X=309.163 Y=19.587 Z=164.462,0.045457
X=309.317 Y=19.892 Z=164.544,0.044231
X=309.613 Y=20.765 Z=164.554,0.044665
X=309.888 Y=21.424 Z=164.553,0.044228
X=310.152 Y=21.711 Z=164.707,0.04396
X=310.325 Y=21.336 Z=164.915,0.044896
X=310.434 Y=20.516 Z=165.043,0.043952
X=310.481 Y=19.671 Z=165.071,0.043459
X=310.618 Y=19.204 Z=165.215,0.04523
X=310.890 Y=19.340 Z=165.293,0.044669
X=311.084 Y=19.683 Z=165.263,0.045548
X=311.259 Y=19.964 Z=165.251,0.04359
X=311.374 Y=19.707 Z=165.329,0.044669
X=311.324 Y=18.703 Z=165.448,0.043763
X=311.207 Y=17.561 Z=165.454,0.044202
X=311.186 Y=16.705 Z=165.457,0.044585
X=311.231 Y=16.247 Z=165.527,0.044374
X=311.303 Y=16.000 Z=165.547,0.044225
X=311.309 Y=15.577 Z=165.547,0.044709
X=311.243 Y=14.867 Z=165.549,0.045283
X=311.147 Y=13.978 Z=165.574,0.042964
X=311.023 Y=13.217 Z=165.602,0.044427
X=310.930 Y=12.652 Z=165.613,0.045022
X=310.813 Y=12.163 Z=165.554,0.04438
X=310.673 Y=11.615 Z=165.508,0.045718
X=310.534 Y=11.028 Z=165.466,0.042434
X=310.409 Y=10.422 Z=165.406,0.045578
X=310.317 Y=9.893 Z=165.336,0.044644
X=310.198 Y=9.460 Z=165.281,0.043303
X=310.066 Y=9.022 Z=165.252,0.04526
X=309.978 Y=8.592 Z=165.241,0.044431
X=309.880 Y=8.220 Z=165.217,0.044258
X=309.771 Y=7.892 Z=165.177,0.045766
X=309.735 Y=7.524 Z=165.157,0.043598
X=309.688 Y=7.232 Z=165.140,0.044221
X=309.718 Y=6.984 Z=165.152,0.043717
X=309.766 Y=6.813 Z=165.163,0.044211
X=309.751 Y=6.724 Z=165.119,0.04511
X=309.783 Y=6.673 Z=165.111,0.044387
X=309.814 Y=6.696 Z=165.173,0.04429
X=309.935 Y=6.728 Z=165.242,0.043503
X=310.039 Y=6.817 Z=165.270,0.044512
X=310.116 Y=7.011 Z=165.258,0.045193
X=310.185 Y=7.141 Z=165.190,0.044378
X=310.271 Y=7.296 Z=165.085,0.044122
X=310.199 Y=7.446 Z=164.898,0.044843
X=309.854 Y=7.537 Z=164.448,0.045404
X=309.822 Y=7.483 Z=164.209,0.044689
X=310.111 Y=7.521 Z=164.891,0.044092
X=310.738 Y=7.759 Z=165.984,0.043931
X=311.297 Y=8.051 Z=166.644,0.043459
X=311.644 Y=8.286 Z=166.740,0.045497
X=311.697 Y=8.523 Z=166.434,0.044053
X=311.461 Y=8.665 Z=165.751,0.044337
X=311.408 Y=8.708 Z=165.163,0.044558
X=311.777 Y=8.648 Z=165.801,0.043929
X=312.475 Y=8.620 Z=166.887,0.044816
X=313.098 Y=8.677 Z=167.462,0.044638
X=313.410 Y=8.713 Z=167.596,0.044097
X=313.376 Y=8.841 Z=167.363,0.04536
X=313.041 Y=9.060 Z=166.795,0.044654
X=312.560 Y=9.167 Z=165.751,0.043854
X=312.321 Y=9.180 Z=165.450,0.043767
X=312.528 Y=9.139 Z=166.262,0.045354
X=312.899 Y=9.154 Z=166.857,0.048848
X=313.105 Y=9.050 Z=166.933,0.050853
X=313.006 Y=9.012 Z=166.758,0.050228
X=312.654 Y=9.100 Z=166.428,0.049321
X=312.924 Y=9.047 Z=166.615,0.04913
X=313.419 Y=9.019 Z=166.984,0.048596
X=313.646 Y=9.135 Z=166.846,0.050277
X=313.519 Y=9.258 Z=166.247,0.04972
X=313.215 Y=9.287 Z=165.753,0.04909
X=313.164 Y=9.230 Z=165.942,0.049672
X=313.365 Y=9.245 Z=166.212,0.05093
X=313.532 Y=9.351 Z=166.225,0.049942
X=313.765 Y=9.516 Z=166.216,0.049144
X=314.212 Y=9.550 Z=166.466,0.049261
X=314.734 Y=9.647 Z=166.463,0.048846
X=315.183 Y=9.735 Z=166.407,0.049532
X=315.796 Y=9.957 Z=166.474,0.04924
X=316.106 Y=10.049 Z=166.455,0.04896
X=316.427 Y=10.055 Z=166.495,0.049201
X=316.774 Y=9.999 Z=166.545,0.048904
X=317.168 Y=9.937 Z=166.555,0.049603
X=317.592 Y=9.929 Z=166.539,0.049628
X=318.058 Y=10.027 Z=166.478,0.050251
X=318.787 Y=10.264 Z=166.277,0.012405
X=319.100 Y=10.435 Z=166.011,0.044912
X=319.426 Y=10.580 Z=165.832,0.043926
X=319.624 Y=10.637 Z=165.607,0.04464
X=319.785 Y=10.664 Z=165.407,0.044759
X=320.011 Y=10.673 Z=165.390,0.044872
X=320.290 Y=10.625 Z=165.453,0.044085
X=320.458 Y=10.530 Z=165.686,0.043665
X=320.505 Y=10.315 Z=165.829,0.045331
X=320.529 Y=9.958 Z=165.852,0.043826
X=320.586 Y=9.347 Z=165.811,0.044173
X=320.597 Y=8.624 Z=165.706,0.045378
X=320.520 Y=7.916 Z=165.538,0.043909
X=320.525 Y=7.326 Z=165.434,0.04399
X=320.531 Y=6.795 Z=165.307,0.044803
X=320.461 Y=6.545 Z=165.387,0.044341
X=320.438 Y=6.532 Z=165.318,0.044712
X=320.471 Y=6.766 Z=165.197,0.043642
X=320.584 Y=6.903 Z=165.305,0.04485
X=320.852 Y=6.934 Z=165.557,0.044158
X=321.283 Y=6.909 Z=165.897,0.045523
X=321.811 Y=6.837 Z=166.283,0.044461
X=322.260 Y=6.667 Z=166.519,0.041499
X=322.441 Y=6.539 Z=166.514,0.042474
X=322.540 Y=6.438 Z=166.409,0.045202
X=322.537 Y=6.403 Z=166.282,0.043693
X=322.562 Y=6.432 Z=166.119,0.044972
X=322.697 Y=6.542 Z=166.066,0.045187
X=322.868 Y=6.655 Z=166.193,0.043041
X=322.944 Y=6.705 Z=166.324,0.045946
X=322.876 Y=6.736 Z=166.332,0.043584
X=322.773 Y=6.713 Z=166.251,0.044841
X=322.679 Y=6.747 Z=166.200,0.044342
X=322.546 Y=6.791 Z=166.180,0.044137
X=322.462 Y=6.858 Z=166.224,0.044749
X=322.479 Y=6.923 Z=166.321,0.043554
X=322.522 Y=7.035 Z=166.447,0.047451
X=322.600 Y=7.140 Z=166.571,0.04187
X=322.667 Y=7.266 Z=166.720,0.044077
X=322.964 Y=7.361 Z=167.367,0.044663
X=323.652 Y=7.473 Z=168.270,0.043754
X=324.234 Y=7.499 Z=168.551,0.046912
X=324.485 Y=7.660 Z=168.557,0.04266
X=324.576 Y=7.754 Z=168.395,0.043827
X=324.544 Y=7.801 Z=168.181,0.049142
X=324.452 Y=7.834 Z=167.948,0.044778
X=324.296 Y=7.858 Z=167.633,0.043729
X=324.052 Y=7.852 Z=167.202,0.044166
X=323.731 Y=7.852 Z=166.906,0.043978
X=323.469 Y=7.766 Z=166.669,0.045101
X=323.383 Y=7.748 Z=166.672,0.044652
X=323.469 Y=7.693 Z=166.908,0.044902
X=323.527 Y=7.683 Z=167.105,0.044517
X=323.499 Y=7.714 Z=167.168,0.044167
