Position, Time(s)
X=309.370 Y=1.790 Z=162.251,0.055268
X=309.398 Y=1.977 Z=162.294,0.055453
X=309.424 Y=2.155 Z=162.342,0.055461
X=309.335 Y=2.264 Z=162.319,0.056234
X=309.209 Y=2.402 Z=162.258,0.054558
X=309.041 Y=2.509 Z=162.200,0.055479
X=308.845 Y=2.627 Z=162.106,0.055932
X=308.718 Y=2.759 Z=162.056,0.055182
X=308.669 Y=2.810 Z=162.011,0.05595
X=308.630 Y=2.877 Z=161.969,0.055876
X=308.591 Y=3.002 Z=161.943,0.055744
X=308.583 Y=3.149 Z=161.914,0.053999
X=308.600 Y=3.272 Z=161.899,0.056604
X=308.667 Y=3.393 Z=161.910,0.055067
X=308.737 Y=3.602 Z=161.935,0.055516
X=308.833 Y=3.936 Z=161.973,0.055817
X=308.953 Y=4.240 Z=161.966,0.055615
X=309.096 Y=4.542 Z=161.972,0.056799
X=309.272 Y=4.954 Z=161.962,0.054757
X=309.603 Y=5.406 Z=161.975,0.055842
X=309.939 Y=5.991 Z=162.051,0.054947
X=309.991 Y=6.788 Z=162.355,0.056081
X=308.773 Y=9.025 Z=163.656,0.055387
X=308.158 Y=12.011 Z=163.945,0.054668
X=308.467 Y=13.849 Z=163.229,0.055234
X=308.501 Y=15.452 Z=161.957,0.054204
X=308.393 Y=16.746 Z=160.191,0.056371
X=308.354 Y=17.839 Z=158.834,0.055944
X=308.757 Y=18.496 Z=158.628,0.054322
X=309.245 Y=18.708 Z=160.142,0.054756
X=309.713 Y=18.647 Z=162.042,0.055505
X=310.414 Y=18.580 Z=163.023,0.054438
X=310.850 Y=18.753 Z=162.836,0.05627
X=310.675 Y=19.007 Z=162.153,0.055876
X=310.260 Y=19.199 Z=161.370,0.056249
X=309.914 Y=19.157 Z=161.254,0.054836
X=309.947 Y=18.689 Z=162.070,0.055932
X=310.077 Y=17.944 Z=162.402,0.05514
X=309.915 Y=17.061 Z=162.334,0.056538
X=309.376 Y=15.879 Z=161.683,0.053962
X=308.740 Y=14.508 Z=161.088,0.05663
X=308.244 Y=12.749 Z=161.865,0.055064
X=307.977 Y=10.937 Z=163.039,0.060589
X=307.493 Y=9.216 Z=163.186,0.050153
X=306.586 Y=7.711 Z=162.578,0.056527
X=305.559 Y=6.239 Z=161.513,0.055052
X=304.968 Y=4.732 Z=161.309,0.054807
X=304.934 Y=3.307 Z=162.156,0.056473
X=305.030 Y=1.865 Z=162.921,0.056027
X=305.060 Y=0.388 Z=163.175,0.054882
X=304.658 Y=-1.024 Z=162.715,0.056457
X=303.924 Y=-2.329 Z=161.828,0.055111
X=303.683 Y=-3.626 Z=161.790,0.056745
X=303.965 Y=-4.537 Z=162.379,0.053825
X=304.353 Y=-5.085 Z=162.565,0.055914
X=304.686 Y=-5.326 Z=162.357,0.055756
X=305.025 Y=-5.406 Z=161.868,0.054919
X=305.744 Y=-5.407 Z=162.330,0.055965
X=306.593 Y=-4.961 Z=162.961,0.054738
X=307.174 Y=-4.436 Z=163.344,0.056763
X=307.549 Y=-3.933 Z=163.540,0.053872
X=307.779 Y=-3.427 Z=163.796,0.056308
X=307.855 Y=-2.782 Z=164.070,0.055388
X=307.746 Y=-2.084 Z=163.903,0.055751
X=307.423 Y=-1.420 Z=163.494,0.05539
X=307.135 Y=-0.984 Z=163.436,0.056407
X=307.022 Y=-0.476 Z=163.577,0.05617
X=306.857 Y=0.225 Z=163.848,0.055474
X=306.711 Y=1.056 Z=164.029,0.055454
X=306.467 Y=1.896 Z=163.978,0.055205
X=306.233 Y=2.755 Z=163.753,0.055662
X=306.176 Y=3.472 Z=163.567,0.056245
X=306.254 Y=4.256 Z=163.718,0.054788
X=306.369 Y=5.160 Z=163.888,0.055699
X=306.409 Y=6.006 Z=163.868,0.055221
X=306.458 Y=6.740 Z=163.882,0.056944
X=306.447 Y=7.518 Z=163.907,0.05424
X=306.337 Y=8.284 Z=163.826,0.056699
X=306.216 Y=8.943 Z=163.773,0.054668
X=306.161 Y=9.477 Z=163.798,0.055309
X=306.080 Y=9.879 Z=163.764,0.055756
X=305.998 Y=10.263 Z=163.790,0.055676
X=305.861 Y=10.658 Z=163.723,0.05531
X=305.762 Y=11.002 Z=163.660,0.055822
X=305.628 Y=11.199 Z=163.644,0.055636
X=305.382 Y=11.308 Z=163.627,0.055413
X=304.996 Y=11.331 Z=163.498,0.05566
X=304.737 Y=11.341 Z=163.388,0.056123
X=304.746 Y=11.368 Z=163.585,0.055504
X=304.935 Y=11.297 Z=164.022,0.055484
X=305.252 Y=11.247 Z=164.637,0.055998
X=305.365 Y=11.082 Z=164.867,0.054417
X=305.228 Y=10.774 Z=164.452,0.055592
X=304.771 Y=10.418 Z=163.952,0.055025
X=304.177 Y=9.979 Z=163.761,0.056651
X=303.733 Y=9.391 Z=164.177,0.054447
X=303.563 Y=8.825 Z=164.699,0.056442
X=303.511 Y=8.167 Z=164.713,0.054882
X=303.293 Y=7.609 Z=164.171,0.05741
X=302.927 Y=7.177 Z=163.712,0.055417
X=302.785 Y=6.764 Z=163.881,0.054263
X=302.996 Y=6.302 Z=164.271,0.057167
X=303.190 Y=6.041 Z=164.387,0.053916
X=303.227 Y=5.956 Z=164.296,0.055593
X=303.349 Y=5.927 Z=164.314,0.058063
X=303.665 Y=5.823 Z=164.473,0.052962
X=304.073 Y=5.767 Z=164.583,0.057067
X=304.528 Y=5.759 Z=164.761,0.055266
X=305.018 Y=5.951 Z=164.979,0.055085
X=305.617 Y=6.202 Z=165.410,0.055089
X=306.441 Y=6.383 Z=165.928,0.055563
X=307.068 Y=6.439 Z=166.168,0.05565
X=307.335 Y=6.454 Z=166.025,0.055978
X=307.332 Y=6.577 Z=165.691,0.055016
X=307.404 Y=6.661 Z=165.428,0.055896
X=307.741 Y=6.712 Z=165.458,0.055482
X=308.189 Y=6.752 Z=165.645,0.056202
X=308.488 Y=6.845 Z=165.804,0.054458
X=308.527 Y=6.841 Z=165.836,0.055855
X=308.307 Y=6.897 Z=165.779,0.05554
X=307.984 Y=6.885 Z=165.631,0.055182
X=307.707 Y=6.830 Z=165.490,0.05616
X=307.488 Y=6.798 Z=165.434,0.054917
X=307.390 Y=6.672 Z=165.462,0.055631
X=307.272 Y=6.333 Z=165.481,0.055549
X=307.099 Y=5.931 Z=165.416,0.05613
X=306.892 Y=5.654 Z=165.361,0.055017
X=306.755 Y=5.511 Z=165.350,0.055898
X=306.699 Y=5.556 Z=165.259,0.055167
X=306.716 Y=5.718 Z=165.292,0.05608
X=306.629 Y=5.621 Z=165.382,0.055014
X=306.400 Y=5.400 Z=165.325,0.055765
X=306.114 Y=5.242 Z=165.069,0.054915
X=305.871 Y=5.306 Z=165.074,0.055872
X=305.585 Y=5.568 Z=165.062,0.054964
X=305.383 Y=5.981 Z=164.854,0.056337
X=305.340 Y=6.218 Z=164.737,0.056677
X=305.438 Y=6.270 Z=164.849,0.054369
X=305.518 Y=6.321 Z=165.042,0.055474
X=305.536 Y=6.316 Z=165.057,0.054944
X=305.614 Y=6.332 Z=164.996,0.055561
X=305.653 Y=6.400 Z=165.141,0.05584
X=305.605 Y=6.661 Z=165.184,0.055278
X=305.499 Y=6.969 Z=165.040,0.056737
X=305.388 Y=7.084 Z=165.012,0.054718
X=305.255 Y=6.972 Z=164.964,0.056825
X=305.202 Y=6.693 Z=164.811,0.054195
X=305.337 Y=6.645 Z=164.898,0.054552
X=305.453 Y=6.814 Z=165.227,0.056095
X=305.287 Y=7.098 Z=165.213,0.055317
X=304.775 Y=7.294 Z=165.004,0.055801
X=304.164 Y=7.216 Z=164.713,0.054866
X=303.529 Y=6.913 Z=164.363,0.057657
X=303.046 Y=6.701 Z=164.086,0.054614
X=302.943 Y=6.845 Z=164.151,0.055482
X=302.985 Y=7.141 Z=164.262,0.055
X=303.019 Y=7.184 Z=164.383,0.054902
X=302.911 Y=6.955 Z=164.485,0.055735
X=302.604 Y=6.577 Z=164.323,0.055669
X=302.265 Y=6.299 Z=164.009,0.056311
X=301.993 Y=6.359 Z=163.860,0.054627
X=301.925 Y=6.687 Z=163.825,0.056447
X=302.080 Y=6.934 Z=163.864,0.054902
X=302.296 Y=7.011 Z=164.024,0.055279
X=302.335 Y=6.958 Z=164.095,0.056243
X=302.317 Y=6.798 Z=163.948,0.05486
X=302.495 Y=6.647 Z=163.759,0.05582
X=302.775 Y=6.697 Z=163.944,0.05504
X=302.944 Y=6.865 Z=164.094,0.055987
X=303.149 Y=7.072 Z=164.010,0.055468
X=303.412 Y=7.102 Z=163.977,0.0555
X=303.599 Y=6.825 Z=164.076,0.055579
X=303.740 Y=6.356 Z=164.003,0.055334
X=303.983 Y=5.888 Z=163.804,0.056084
X=304.318 Y=5.262 Z=163.885,0.057568
X=304.639 Y=4.843 Z=164.120,0.054258
X=304.777 Y=4.663 Z=164.063,0.056333
X=304.806 Y=4.072 Z=163.920,0.056423
X=304.844 Y=2.527 Z=163.626,0.055931
X=305.062 Y=0.165 Z=162.821,0.05664
X=305.634 Y=-2.121 Z=161.472,0.055996
X=306.627 Y=-3.510 Z=160.648,0.05536
X=307.432 Y=-3.948 Z=160.710,0.056322
X=307.764 Y=-4.099 Z=160.804,0.055751
X=307.891 Y=-4.238 Z=160.980,0.05491
X=308.080 Y=-4.471 Z=161.046,0.056396
X=308.245 Y=-4.686 Z=161.015,0.054049
X=308.373 Y=-4.839 Z=161.005,0.056594
X=308.206 Y=-4.732 Z=160.960,0.055291
X=307.967 Y=-4.557 Z=161.000,0.055907
X=307.606 Y=-4.575 Z=161.169,0.05461
X=307.400 Y=-4.495 Z=161.220,0.056253
X=307.010 Y=-4.305 Z=161.182,0.053104
X=306.546 Y=-4.095 Z=161.065,0.055298
X=306.293 Y=-3.927 Z=161.054,0.055475
X=306.171 Y=-3.796 Z=161.148,0.05494
X=306.084 Y=-3.792 Z=161.184,0.056055
X=306.007 Y=-3.830 Z=161.168,0.058385
X=305.916 Y=-3.852 Z=161.164,0.052616
X=305.931 Y=-3.865 Z=161.178,0.056232
X=306.071 Y=-3.922 Z=161.214,0.056534
X=306.354 Y=-4.056 Z=161.275,0.055049
X=306.588 Y=-4.182 Z=161.397,0.055044
X=306.774 Y=-4.316 Z=161.454,0.05522
X=307.020 Y=-4.403 Z=161.438,0.055383
X=307.356 Y=-4.580 Z=161.452,0.055759
X=307.675 Y=-4.855 Z=161.612,0.054659
X=307.927 Y=-5.126 Z=161.575,0.056627
X=308.026 Y=-5.389 Z=161.356,0.055544
X=308.142 Y=-5.438 Z=161.315,0.054668
X=308.127 Y=-5.348 Z=161.401,0.0564
X=308.007 Y=-5.224 Z=161.370,0.054782
X=307.911 Y=-5.067 Z=161.211,0.056277
X=307.921 Y=-4.941 Z=161.082,0.054564
X=308.024 Y=-4.678 Z=161.113,0.056381
X=307.991 Y=-4.302 Z=161.187,0.055987
X=307.894 Y=-3.870 Z=161.212,0.055645
X=307.799 Y=-3.402 Z=161.191,0.055616
X=307.834 Y=-2.961 Z=161.159,0.054719
X=307.830 Y=-2.526 Z=161.164,0.055028
X=307.818 Y=-1.984 Z=161.209,0.056287
X=307.894 Y=-1.464 Z=161.224,0.054551
X=308.027 Y=-0.955 Z=161.217,0.057431
X=308.202 Y=-0.580 Z=161.231,0.055126
X=308.389 Y=-0.189 Z=161.303,0.055434
X=308.541 Y=0.227 Z=161.354,0.055568
X=308.681 Y=0.607 Z=161.359,0.055135
X=308.839 Y=0.948 Z=161.326,0.055918
X=308.990 Y=1.304 Z=161.354,0.054594
X=309.066 Y=1.636 Z=161.361,0.056205
X=309.121 Y=1.952 Z=161.347,0.05457
X=309.119 Y=2.232 Z=161.328,0.057186
X=309.150 Y=2.515 Z=161.329,0.056142
X=309.177 Y=2.700 Z=161.333,0.053982
X=309.152 Y=2.885 Z=161.380,0.056267
X=309.103 Y=2.983 Z=161.378,0.054767
X=308.937 Y=3.061 Z=161.338,0.057652
X=308.838 Y=3.085 Z=161.298,0.054062
X=308.739 Y=3.011 Z=161.262,0.05554
X=308.673 Y=2.903 Z=161.263,0.055608
X=308.622 Y=2.846 Z=161.286,0.055729
X=308.490 Y=2.685 Z=161.311,0.05477
X=308.389 Y=2.491 Z=161.350,0.055995
X=308.234 Y=2.258 Z=161.346,0.054424
X=308.077 Y=1.980 Z=161.318,0.056339
X=307.988 Y=1.691 Z=161.280,0.054854
X=307.967 Y=1.355 Z=161.255,0.056073
X=307.976 Y=1.027 Z=161.291,0.055906
X=308.126 Y=0.703 Z=161.365,0.055643
X=308.226 Y=0.359 Z=161.408,0.056067
X=308.246 Y=0.015 Z=161.465,0.054513
X=308.139 Y=-0.219 Z=161.491,0.057714
X=308.023 Y=-0.457 Z=161.543,0.053997
X=307.915 Y=-0.744 Z=161.530,0.055511
X=307.839 Y=-1.051 Z=161.516,0.05589
X=307.728 Y=-1.443 Z=161.493,0.055563
X=307.602 Y=-1.764 Z=161.478,0.05434
X=307.486 Y=-2.050 Z=161.482,0.056213
X=307.333 Y=-2.371 Z=161.487,0.054644
X=307.146 Y=-2.688 Z=161.486,0.056073
X=306.940 Y=-2.995 Z=161.484,0.055082
X=306.762 Y=-3.381 Z=161.433,0.056487
X=306.593 Y=-3.739 Z=161.408,0.054917
X=306.432 Y=-4.149 Z=161.375,0.058118
X=306.288 Y=-4.544 Z=161.262,0.053403
X=306.258 Y=-4.895 Z=161.208,0.055521
X=306.287 Y=-5.190 Z=161.236,0.054636
X=306.324 Y=-5.558 Z=161.284,0.055581
X=306.274 Y=-5.803 Z=161.287,0.055985
X=306.316 Y=-6.059 Z=161.276,0.055939
X=306.339 Y=-6.317 Z=161.225,0.055861
X=306.428 Y=-6.560 Z=161.209,0.054881
X=306.478 Y=-6.748 Z=161.196,0.05576
X=306.541 Y=-6.847 Z=161.204,0.05541
X=306.608 Y=-6.929 Z=161.159,0.055105
X=306.651 Y=-6.937 Z=161.117,0.056071
X=306.763 Y=-6.883 Z=161.106,0.05453
X=306.842 Y=-6.766 Z=161.088,0.056574
X=306.955 Y=-6.515 Z=161.182,0.055067
X=307.066 Y=-6.272 Z=161.228,0.055752
X=307.298 Y=-6.028 Z=161.295,0.056849
X=307.502 Y=-5.785 Z=161.363,0.054469
X=307.609 Y=-5.423 Z=161.418,0.055717
X=307.694 Y=-5.069 Z=161.488,0.055925
X=307.763 Y=-4.784 Z=161.485,0.054899
X=307.804 Y=-4.439 Z=161.438,0.055987
X=307.832 Y=-4.119 Z=161.385,0.055704
X=307.919 Y=-3.748 Z=161.376,0.056293
X=307.943 Y=-3.393 Z=161.389,0.054798
X=307.892 Y=-2.973 Z=161.361,0.055964
X=307.868 Y=-2.482 Z=161.325,0.055261
X=307.780 Y=-1.983 Z=161.292,0.05542
X=307.595 Y=-1.395 Z=161.247,0.054445
X=307.197 Y=-0.682 Z=161.192,0.056902
X=305.905 Y=0.819 Z=161.522,0.055342
X=303.907 Y=3.452 Z=161.865,0.055552
X=302.679 Y=6.576 Z=162.109,0.054804
X=302.677 Y=9.139 Z=162.328,0.054074
X=303.136 Y=10.922 Z=162.450,0.054959
X=303.462 Y=12.227 Z=162.370,0.055186
X=303.756 Y=13.522 Z=162.164,0.055386
X=304.002 Y=14.950 Z=161.931,0.054372
X=304.373 Y=16.647 Z=161.538,0.055467
X=304.867 Y=18.294 Z=160.990,0.056995
X=305.516 Y=19.513 Z=160.752,0.055357
X=306.028 Y=20.190 Z=160.836,0.056028
X=306.310 Y=20.598 Z=160.973,0.055036
X=306.506 Y=20.982 Z=160.968,0.056268
X=306.627 Y=21.428 Z=160.901,0.055689
X=306.709 Y=21.784 Z=160.781,0.055604
X=306.587 Y=21.963 Z=160.629,0.055976
X=306.386 Y=22.019 Z=160.513,0.056184
X=306.167 Y=22.003 Z=160.369,0.054058
X=305.874 Y=21.937 Z=160.246,0.056073
X=305.621 Y=21.710 Z=160.133,0.05513
X=305.489 Y=21.474 Z=160.038,0.055368
X=305.499 Y=21.138 Z=160.013,0.056096
X=305.646 Y=20.767 Z=160.097,0.054526
X=305.827 Y=20.377 Z=160.309,0.057209
X=306.014 Y=19.918 Z=160.545,0.055377
X=306.216 Y=19.542 Z=160.722,0.05531
X=306.443 Y=19.191 Z=160.812,0.055432
X=306.702 Y=18.893 Z=160.777,0.055192
X=306.894 Y=18.586 Z=160.743,0.056491
X=307.216 Y=18.312 Z=160.768,0.054912
X=307.404 Y=18.075 Z=161.022,0.055894
X=307.150 Y=17.680 Z=161.206,0.054875
X=306.795 Y=17.206 Z=161.324,0.057458
X=306.446 Y=16.602 Z=161.488,0.053806
X=306.343 Y=16.198 Z=161.630,0.05574
X=306.271 Y=16.139 Z=161.669,0.055102
X=306.053 Y=16.013 Z=161.553,0.055513
X=305.696 Y=15.747 Z=161.388,0.055473
X=305.417 Y=15.532 Z=161.302,0.055969
X=305.110 Y=15.398 Z=161.387,0.054749
X=304.581 Y=15.033 Z=161.483,0.056657
X=303.524 Y=14.153 Z=161.571,0.055326
X=301.988 Y=12.478 Z=161.505,0.05471
X=300.600 Y=10.150 Z=161.180,0.057339
X=300.241 Y=7.930 Z=160.694,0.053148
X=300.568 Y=6.685 Z=160.619,0.056054
X=300.900 Y=6.195 Z=160.777,0.057092
X=300.998 Y=6.222 Z=161.259,0.055487
X=300.921 Y=6.480 Z=161.512,0.055213
X=300.644 Y=6.615 Z=161.560,0.056056
X=300.292 Y=6.443 Z=161.240,0.054785
X=299.950 Y=6.268 Z=160.689,0.055684
X=299.959 Y=6.169 Z=160.720,0.055543
X=300.267 Y=6.094 Z=161.208,0.055151
X=300.640 Y=6.121 Z=161.645,0.055969
X=300.751 Y=6.245 Z=161.768,0.05675
X=300.551 Y=6.388 Z=161.753,0.05503
X=299.963 Y=6.651 Z=161.262,0.05512
X=299.558 Y=6.970 Z=160.436,0.054936
X=299.880 Y=6.985 Z=161.316,0.054674
X=300.537 Y=7.042 Z=162.438,0.056105
X=301.083 Y=7.282 Z=162.698,0.054879
X=301.172 Y=7.581 Z=162.185,0.05594
X=301.011 Y=7.913 Z=161.506,0.055628
X=300.835 Y=8.084 Z=161.215,0.055755
X=300.814 Y=8.298 Z=161.590,0.054781
X=300.979 Y=8.422 Z=161.977,0.055326
X=301.068 Y=8.436 Z=162.014,0.056791
X=300.997 Y=8.249 Z=161.731,0.054215
X=301.045 Y=7.968 Z=161.632,0.054913
X=301.284 Y=7.950 Z=161.727,0.057046
X=301.597 Y=8.093 Z=161.816,0.055198
X=301.824 Y=8.243 Z=161.913,0.055557
X=302.027 Y=8.254 Z=161.932,0.055023
X=302.266 Y=7.699 Z=161.867,0.05729
X=302.482 Y=6.644 Z=161.701,0.054567
X=302.823 Y=5.205 Z=161.395,0.05576
X=303.466 Y=3.741 Z=161.174,0.056077
X=304.245 Y=2.468 Z=161.154,0.055398
X=304.998 Y=1.515 Z=161.088,0.056456
X=305.496 Y=0.894 Z=161.107,0.0558
X=305.706 Y=0.509 Z=161.164,0.055709
X=305.777 Y=0.200 Z=161.177,0.056246
X=305.850 Y=-0.172 Z=161.050,0.054687
X=305.934 Y=-0.604 Z=160.923,0.055996
X=306.039 Y=-1.033 Z=160.819,0.055015
X=306.078 Y=-1.390 Z=160.796,0.056773
X=306.047 Y=-1.564 Z=160.800,0.054704
X=305.966 Y=-1.758 Z=160.810,0.056421
X=305.884 Y=-1.866 Z=160.774,0.056033
X=305.786 Y=-1.924 Z=160.707,0.054862
X=305.760 Y=-1.954 Z=160.688,0.056035
X=305.761 Y=-2.056 Z=160.649,0.055395
X=305.807 Y=-2.082 Z=160.640,0.055137
X=305.872 Y=-2.059 Z=160.643,0.055837
X=305.921 Y=-2.029 Z=160.616,0.054101
X=306.077 Y=-2.003 Z=160.561,0.056784
X=306.185 Y=-1.972 Z=160.585,0.055409
X=306.317 Y=-1.927 Z=160.677,0.054999
X=306.439 Y=-1.865 Z=160.776,0.055933
X=306.491 Y=-1.759 Z=160.850,0.056156
X=306.521 Y=-1.698 Z=160.883,0.05533
X=306.530 Y=-1.640 Z=160.884,0.054582
X=306.473 Y=-1.579 Z=160.870,0.056394
X=306.341 Y=-1.617 Z=160.785,0.05477
X=306.230 Y=-1.631 Z=160.704,0.055718
X=306.166 Y=-1.629 Z=160.634,0.055452
X=306.091 Y=-1.562 Z=160.603,0.055037
X=306.101 Y=-1.566 Z=160.525,0.055526
X=306.095 Y=-1.581 Z=160.508,0.056778
X=306.165 Y=-1.482 Z=160.527,0.055434
X=306.210 Y=-1.504 Z=160.524,0.05601
X=306.279 Y=-1.480 Z=160.582,0.053875
X=306.373 Y=-1.432 Z=160.593,0.05692
X=306.466 Y=-1.336 Z=160.598,0.054982
X=306.498 Y=-1.274 Z=160.615,0.055997
X=306.579 Y=-1.183 Z=160.634,0.055576
X=306.637 Y=-1.167 Z=160.653,0.055707
X=306.686 Y=-1.119 Z=160.670,0.056509
X=306.723 Y=-1.085 Z=160.694,0.053827
X=306.758 Y=-1.064 Z=160.685,0.056487
X=306.760 Y=-1.030 Z=160.684,0.055685
X=306.763 Y=-1.029 Z=160.685,0.055925
X=306.767 Y=-1.022 Z=160.668,0.053472
X=306.738 Y=-0.972 Z=160.655,0.056578
X=306.755 Y=-0.917 Z=160.718,0.054847
X=306.743 Y=-0.905 Z=160.746,0.056179
X=306.637 Y=-0.903 Z=160.766,0.055722
X=306.274 Y=-0.721 Z=160.968,0.055005
X=305.418 Y=0.451 Z=161.596,0.056021
X=304.385 Y=2.260 Z=162.112,0.055756
X=304.123 Y=3.510 Z=162.384,0.053982
X=304.378 Y=3.849 Z=162.535,0.056035
X=304.414 Y=4.057 Z=162.635,0.054068
X=304.447 Y=4.346 Z=162.702,0.055956
X=304.602 Y=4.484 Z=162.786,0.054964
X=304.658 Y=4.739 Z=162.908,0.055692
X=304.669 Y=5.257 Z=163.089,0.055903
X=304.750 Y=5.583 Z=163.170,0.055321
X=304.744 Y=5.683 Z=163.120,0.054596
X=304.564 Y=5.683 Z=162.999,0.056217
X=304.276 Y=5.733 Z=162.767,0.056191
X=304.235 Y=5.793 Z=162.685,0.055154
X=304.319 Y=6.030 Z=162.874,0.055761
X=304.508 Y=6.211 Z=163.228,0.055127
X=304.690 Y=6.244 Z=163.538,0.055404
X=304.537 Y=6.197 Z=163.615,0.05458
X=304.089 Y=6.061 Z=163.314,0.055757
X=303.500 Y=5.994 Z=162.683,0.054881
X=303.263 Y=5.988 Z=162.593,0.057885
X=303.208 Y=5.999 Z=162.840,0.053887
X=303.178 Y=5.994 Z=162.962,0.056004
X=303.002 Y=5.929 Z=162.964,0.054368
X=302.714 Y=5.816 Z=162.902,0.055731
X=302.369 Y=5.699 Z=162.740,0.055828
X=302.116 Y=5.705 Z=162.668,0.055839
X=301.930 Y=5.843 Z=162.642,0.055446
X=301.919 Y=6.004 Z=162.662,0.055778
X=301.994 Y=6.103 Z=162.738,0.055461
X=301.937 Y=6.145 Z=162.851,0.057335
X=301.742 Y=6.085 Z=162.836,0.053268
X=301.743 Y=5.916 Z=162.741,0.056178
X=301.880 Y=5.795 Z=162.834,0.05494
X=302.043 Y=5.906 Z=162.927,0.055584
X=302.103 Y=6.031 Z=162.859,0.055572
X=302.260 Y=6.031 Z=162.880,0.055811
X=302.313 Y=5.916 Z=162.992,0.055365
X=302.275 Y=5.751 Z=162.993,0.056885
X=302.320 Y=5.530 Z=162.858,0.054671
X=302.396 Y=5.440 Z=162.960,0.055293
X=302.432 Y=5.405 Z=163.058,0.056637
X=302.323 Y=5.489 Z=162.879,0.055274
X=302.250 Y=5.551 Z=162.700,0.055271
X=302.203 Y=5.474 Z=162.723,0.056376
X=302.208 Y=5.319 Z=162.702,0.055193
X=302.296 Y=5.217 Z=162.639,0.055247
X=302.500 Y=5.230 Z=162.701,0.05643
X=302.726 Y=5.337 Z=162.910,0.054157
X=302.876 Y=5.333 Z=163.076,0.055902
X=302.845 Y=5.339 Z=163.148,0.054759
X=302.557 Y=5.331 Z=163.079,0.055952
X=302.221 Y=5.308 Z=162.825,0.055824
X=302.059 Y=5.311 Z=162.582,0.056363
X=302.087 Y=5.375 Z=162.569,0.054237
X=302.206 Y=5.473 Z=162.751,0.05596
X=302.210 Y=5.516 Z=162.855,0.055688
X=302.127 Y=5.503 Z=162.817,0.05508
X=302.158 Y=5.556 Z=162.767,0.060376
X=302.249 Y=5.579 Z=162.808,0.050632
X=302.287 Y=5.585 Z=162.956,0.056072
X=302.161 Y=5.671 Z=162.946,0.055865
X=302.055 Y=5.733 Z=162.794,0.056012
X=302.026 Y=5.684 Z=162.724,0.054707
X=302.068 Y=5.580 Z=162.837,0.055055
X=302.193 Y=5.539 Z=163.009,0.056299
X=302.169 Y=5.572 Z=163.066,0.05603
X=302.040 Y=5.623 Z=162.973,0.055216
X=301.937 Y=5.616 Z=162.781,0.055704
X=302.078 Y=5.613 Z=162.748,0.057486
X=302.348 Y=5.550 Z=162.934,0.054235
X=302.655 Y=5.478 Z=163.111,0.054734
X=302.870 Y=5.448 Z=163.163,0.055852
X=303.054 Y=5.447 Z=163.177,0.055721
X=303.148 Y=5.513 Z=163.129,0.054965
X=303.318 Y=5.508 Z=163.120,0.054729
X=303.420 Y=5.475 Z=163.176,0.055298
X=303.503 Y=5.464 Z=163.171,0.060207
X=303.535 Y=5.436 Z=163.083,0.051356
X=303.651 Y=5.475 Z=163.064,0.054756
X=303.828 Y=5.471 Z=163.109,0.056231
X=303.953 Y=5.491 Z=163.128,0.055186
X=304.102 Y=5.507 Z=163.145,0.055425
X=304.257 Y=5.503 Z=163.186,0.055046
X=304.423 Y=5.522 Z=163.210,0.056621
X=304.547 Y=5.522 Z=163.228,0.055953
X=304.720 Y=5.564 Z=163.250,0.054245
X=304.867 Y=5.575 Z=163.275,0.056417
X=304.994 Y=5.613 Z=163.323,0.054479
X=305.128 Y=5.624 Z=163.336,0.057032
X=305.246 Y=5.601 Z=163.315,0.054663
X=305.344 Y=5.605 Z=163.306,0.054905
X=305.431 Y=5.626 Z=163.312,0.056525
X=305.527 Y=5.666 Z=163.330,0.056168
X=305.557 Y=5.673 Z=163.304,0.054559
X=305.573 Y=5.680 Z=163.279,0.0552
X=305.563 Y=5.664 Z=163.241,0.056321
X=305.588 Y=5.583 Z=163.231,0.055653
X=305.606 Y=5.571 Z=163.238,0.055316
X=305.650 Y=5.535 Z=163.274,0.05639
X=305.699 Y=5.476 Z=163.282,0.054313
X=305.754 Y=5.443 Z=163.278,0.063038
X=305.759 Y=5.386 Z=163.286,0.04881
X=305.733 Y=5.339 Z=163.308,0.056102
X=305.785 Y=5.266 Z=163.313,0.055155
X=305.844 Y=5.215 Z=163.346,0.054863
X=305.842 Y=5.187 Z=163.336,0.055907
X=305.783 Y=5.059 Z=163.302,0.055507
X=305.776 Y=4.995 Z=163.302,0.055792
X=305.789 Y=4.965 Z=163.296,0.05632
X=305.785 Y=4.932 Z=163.280,0.05455
X=305.779 Y=4.921 Z=163.273,0.055021
X=305.783 Y=4.897 Z=163.284,0.056961
X=305.768 Y=4.880 Z=163.299,0.054624
X=305.780 Y=4.857 Z=163.275,0.056053
X=305.877 Y=4.865 Z=163.288,0.054802
X=305.892 Y=4.849 Z=163.291,0.056807
X=305.886 Y=4.858 Z=163.287,0.056176
X=305.941 Y=4.802 Z=163.284,0.05447
X=306.019 Y=4.783 Z=163.303,0.055477
X=306.067 Y=4.748 Z=163.321,0.056353
X=306.068 Y=4.718 Z=163.310,0.055161
X=306.034 Y=4.722 Z=163.275,0.056038
X=305.929 Y=4.699 Z=163.216,0.054453
X=305.772 Y=4.730 Z=163.013,0.056013
X=305.544 Y=4.613 Z=162.706,0.056294
X=305.202 Y=4.482 Z=162.291,0.056021
X=304.945 Y=4.423 Z=161.983,0.054874
X=304.631 Y=4.434 Z=161.507,0.054702
