Position, Time(s)
X=164.857 Y=32.756 Z=162.417,0.042819
X=160.398 Y=36.248 Z=161.774,0.045568
X=155.773 Y=40.255 Z=160.520,0.043283
X=151.167 Y=44.752 Z=158.672,0.046338
X=146.315 Y=49.985 Z=156.810,0.043905
X=141.308 Y=55.983 Z=155.047,0.044161
X=136.123 Y=62.625 Z=153.595,0.045188
X=130.527 Y=70.050 Z=151.603,0.044021
X=124.819 Y=77.822 Z=149.720,0.044528
X=118.544 Y=86.021 Z=150.300,0.044023
X=112.507 Y=92.585 Z=150.037,0.044095
X=107.136 Y=98.257 Z=151.044,0.045125
X=102.211 Y=103.197 Z=151.323,0.043835
X=98.487 Y=106.993 Z=151.548,0.045686
X=95.540 Y=109.727 Z=151.874,0.043447
X=93.430 Y=111.746 Z=152.608,0.045685
X=91.739 Y=113.309 Z=153.431,0.045078
X=90.279 Y=114.668 Z=154.216,0.043508
X=88.659 Y=115.874 Z=154.665,0.04427
X=86.856 Y=116.848 Z=154.660,0.044376
X=85.068 Y=117.452 Z=154.550,0.045261
X=83.459 Y=117.355 Z=154.754,0.045676
X=82.157 Y=116.867 Z=155.052,0.042742
X=80.926 Y=116.252 Z=155.365,0.04493
X=79.580 Y=115.464 Z=155.375,0.043747
X=77.917 Y=114.438 Z=155.249,0.043772
