Position, Time(s)
X=212.977 Y=-7.075 Z=161.759,0.055616
X=212.899 Y=-6.936 Z=161.734,0.055315
X=212.828 Y=-6.792 Z=161.703,0.055569
X=212.766 Y=-6.756 Z=161.761,0.05524
X=212.666 Y=-6.782 Z=161.822,0.056339
X=212.625 Y=-6.735 Z=161.772,0.054629
X=212.531 Y=-6.663 Z=161.754,0.056429
X=212.432 Y=-6.646 Z=161.728,0.054697
X=212.414 Y=-6.662 Z=161.684,0.055581
X=212.417 Y=-6.692 Z=161.638,0.055408
X=212.281 Y=-6.721 Z=161.726,0.056128
X=212.201 Y=-6.726 Z=161.732,0.05551
X=212.128 Y=-6.769 Z=161.724,0.055964
X=212.089 Y=-6.846 Z=161.755,0.055648
X=212.038 Y=-6.811 Z=161.792,0.055568
X=211.987 Y=-6.719 Z=161.836,0.055075
X=211.968 Y=-6.746 Z=161.850,0.058725
X=212.035 Y=-6.808 Z=161.826,0.055458
X=212.097 Y=-6.927 Z=161.808,0.055192
X=212.239 Y=-7.094 Z=161.779,0.05664
X=212.427 Y=-7.232 Z=161.774,0.055184
X=212.664 Y=-7.340 Z=161.772,0.055692
X=212.888 Y=-7.417 Z=161.793,0.055186
X=213.077 Y=-7.373 Z=161.815,0.055447
X=213.175 Y=-7.176 Z=161.923,0.056434
X=213.284 Y=-6.929 Z=162.059,0.056078
X=213.364 Y=-6.771 Z=162.216,0.054824
X=213.427 Y=-6.529 Z=162.418,0.055169
X=213.536 Y=-6.214 Z=162.626,0.05505
X=213.601 Y=-5.850 Z=162.892,0.056164
X=213.678 Y=-5.451 Z=163.304,0.054577
X=213.743 Y=-4.955 Z=163.846,0.056709
X=213.873 Y=-4.377 Z=164.381,0.05498
X=213.959 Y=-3.794 Z=164.762,0.056551
X=214.046 Y=-3.295 Z=164.861,0.051763
X=214.055 Y=-3.012 Z=164.605,0.055096
X=214.060 Y=-2.884 Z=164.335,0.05591
X=213.906 Y=-2.839 Z=164.611,0.056365
X=213.817 Y=-2.966 Z=164.716,0.053784
X=213.723 Y=-3.168 Z=164.772,0.055924
X=213.625 Y=-3.382 Z=164.847,0.056585
X=213.477 Y=-3.535 Z=164.966,0.05353
X=213.380 Y=-3.676 Z=165.146,0.057328
X=213.333 Y=-3.735 Z=165.170,0.062936
X=213.378 Y=-3.607 Z=164.925,0.047791
X=213.405 Y=-3.424 Z=164.739,0.055469
X=213.406 Y=-3.271 Z=164.793,0.056597
X=213.375 Y=-3.076 Z=164.759,0.054711
X=213.305 Y=-2.934 Z=164.772,0.056209
X=213.197 Y=-2.882 Z=164.762,0.05465
X=213.042 Y=-2.726 Z=164.923,0.056267
X=212.941 Y=-2.611 Z=165.017,0.055209
X=212.849 Y=-2.546 Z=164.983,0.057061
X=212.775 Y=-2.542 Z=164.955,0.054662
X=212.682 Y=-2.564 Z=164.942,0.055597
X=212.593 Y=-2.559 Z=164.960,0.055665
X=212.571 Y=-2.629 Z=165.008,0.056786
X=212.457 Y=-2.676 Z=164.975,0.05449
X=212.366 Y=-2.653 Z=164.905,0.055945
X=212.306 Y=-2.661 Z=164.864,0.055472
X=212.215 Y=-2.628 Z=164.849,0.055379
X=212.169 Y=-2.589 Z=164.808,0.055666
X=212.097 Y=-2.584 Z=164.740,0.055664
X=212.072 Y=-2.620 Z=164.680,0.055775
X=212.064 Y=-2.703 Z=164.569,0.055402
X=212.034 Y=-2.774 Z=164.437,0.055269
X=212.042 Y=-2.810 Z=164.284,0.055075
X=212.114 Y=-2.865 Z=164.159,0.056693
X=212.166 Y=-2.911 Z=164.129,0.054948
X=212.260 Y=-2.908 Z=164.111,0.055887
X=212.356 Y=-2.989 Z=164.076,0.055761
X=212.462 Y=-3.005 Z=164.051,0.056232
X=212.558 Y=-3.035 Z=164.032,0.055193
X=212.583 Y=-2.999 Z=163.977,0.055567
X=212.610 Y=-2.956 Z=163.955,0.055903
X=212.606 Y=-2.895 Z=163.907,0.056137
X=212.513 Y=-2.839 Z=163.885,0.056427
X=212.406 Y=-2.805 Z=163.810,0.053176
X=212.308 Y=-2.847 Z=163.753,0.057273
X=212.221 Y=-2.897 Z=163.686,0.054515
X=212.177 Y=-2.962 Z=163.672,0.055924
X=212.165 Y=-3.042 Z=163.607,0.054718
X=212.161 Y=-3.125 Z=163.540,0.055748
X=212.169 Y=-3.147 Z=163.475,0.056668
X=212.196 Y=-3.213 Z=163.459,0.055012
X=212.245 Y=-3.262 Z=163.455,0.056027
X=212.301 Y=-3.292 Z=163.442,0.054528
X=212.402 Y=-3.390 Z=163.422,0.056018
X=212.505 Y=-3.537 Z=163.371,0.056175
X=212.573 Y=-3.711 Z=163.343,0.05443
X=212.660 Y=-3.876 Z=163.367,0.056526
X=212.748 Y=-3.939 Z=163.354,0.055382
X=212.809 Y=-3.939 Z=163.330,0.055838
X=212.860 Y=-3.929 Z=163.342,0.055149
X=212.913 Y=-3.977 Z=163.331,0.056385
X=212.972 Y=-3.998 Z=163.384,0.054086
X=212.965 Y=-3.995 Z=163.442,0.056905
X=212.929 Y=-3.937 Z=163.490,0.05547
X=212.878 Y=-3.914 Z=163.481,0.054385
X=212.838 Y=-3.969 Z=163.477,0.055812
X=212.796 Y=-3.949 Z=163.475,0.055551
X=212.764 Y=-3.955 Z=163.492,0.057287
X=212.768 Y=-3.937 Z=163.567,0.053422
X=212.786 Y=-3.932 Z=163.661,0.056344
X=212.823 Y=-3.915 Z=163.703,0.054567
X=212.894 Y=-3.961 Z=163.718,0.056248
X=212.922 Y=-3.976 Z=163.723,0.057242
X=212.919 Y=-4.037 Z=163.690,0.05479
X=212.872 Y=-4.054 Z=163.676,0.056806
X=212.854 Y=-4.085 Z=163.670,0.054585
X=212.832 Y=-4.100 Z=163.664,0.056756
X=212.840 Y=-4.133 Z=163.635,0.054019
X=212.781 Y=-4.212 Z=163.619,0.056838
X=212.767 Y=-4.217 Z=163.616,0.055208
X=212.722 Y=-4.258 Z=163.593,0.056662
X=212.601 Y=-4.289 Z=163.559,0.05402
X=212.519 Y=-4.129 Z=163.582,0.055957
X=212.407 Y=-3.979 Z=163.590,0.054952
X=212.325 Y=-3.901 Z=163.577,0.055802
X=212.261 Y=-3.881 Z=163.572,0.054939
X=212.166 Y=-3.937 Z=163.531,0.056659
X=212.124 Y=-3.948 Z=163.535,0.055061
X=212.067 Y=-3.918 Z=163.524,0.055968
X=212.071 Y=-3.955 Z=163.511,0.057819
X=212.043 Y=-3.994 Z=163.498,0.054966
X=212.065 Y=-4.036 Z=163.478,0.053609
X=212.092 Y=-4.075 Z=163.492,0.056709
X=212.166 Y=-4.133 Z=163.500,0.055785
X=212.236 Y=-4.218 Z=163.502,0.054846
X=212.283 Y=-4.281 Z=163.483,0.057567
X=212.307 Y=-4.359 Z=163.458,0.055338
X=212.352 Y=-4.401 Z=163.461,0.05522
X=212.428 Y=-4.424 Z=163.461,0.054511
X=212.448 Y=-4.424 Z=163.480,0.055587
X=212.495 Y=-4.464 Z=163.472,0.055013
X=212.550 Y=-4.511 Z=163.478,0.055984
X=212.545 Y=-4.567 Z=163.448,0.055533
X=212.626 Y=-4.556 Z=163.455,0.055222
X=212.680 Y=-4.562 Z=163.468,0.055508
X=212.729 Y=-4.537 Z=163.470,0.057126
X=212.696 Y=-4.584 Z=163.480,0.054313
X=212.706 Y=-4.549 Z=163.492,0.055369
X=212.697 Y=-4.532 Z=163.486,0.055039
X=212.687 Y=-4.499 Z=163.500,0.05567
X=212.719 Y=-4.499 Z=163.494,0.055354
X=212.709 Y=-4.494 Z=163.487,0.056016
X=212.702 Y=-4.468 Z=163.492,0.054693
X=212.697 Y=-4.485 Z=163.506,0.055858
X=212.760 Y=-4.518 Z=163.515,0.056489
X=212.815 Y=-4.511 Z=163.527,0.054321
X=212.768 Y=-4.537 Z=163.533,0.056607
X=212.768 Y=-4.561 Z=163.525,0.054775
X=212.779 Y=-4.573 Z=163.495,0.056365
X=212.828 Y=-4.596 Z=163.480,0.055466
X=212.849 Y=-4.578 Z=163.472,0.054804
X=212.871 Y=-4.566 Z=163.488,0.055564
X=212.887 Y=-4.597 Z=163.501,0.055464
X=212.888 Y=-4.597 Z=163.507,0.056223
X=212.871 Y=-4.568 Z=163.490,0.055624
X=212.785 Y=-4.611 Z=163.469,0.055338
X=212.783 Y=-4.645 Z=163.453,0.055902
X=212.795 Y=-4.659 Z=163.465,0.056977
X=212.708 Y=-4.697 Z=163.487,0.055306
X=212.652 Y=-4.681 Z=163.465,0.055227
X=212.622 Y=-4.664 Z=163.463,0.055503
X=212.590 Y=-4.630 Z=163.450,0.05519
X=212.564 Y=-4.665 Z=163.443,0.057846
X=212.495 Y=-4.684 Z=163.463,0.053911
X=212.491 Y=-4.700 Z=163.464,0.055807
X=212.438 Y=-4.741 Z=163.473,0.055076
X=212.369 Y=-4.864 Z=163.448,0.055643
X=212.362 Y=-4.967 Z=163.424,0.054799
X=212.355 Y=-4.961 Z=163.414,0.055934
X=212.310 Y=-4.879 Z=163.425,0.054394
X=212.276 Y=-4.784 Z=163.455,0.057425
X=212.253 Y=-4.744 Z=163.477,0.05479
X=212.241 Y=-4.663 Z=163.475,0.055885
X=212.197 Y=-4.620 Z=163.470,0.05617
X=212.175 Y=-4.578 Z=163.470,0.052226
X=212.139 Y=-4.532 Z=163.482,0.055455
X=212.092 Y=-4.482 Z=163.505,0.053891
X=212.050 Y=-4.432 Z=163.528,0.056628
X=211.974 Y=-4.306 Z=163.532,0.05629
X=211.924 Y=-4.288 Z=163.510,0.05539
X=211.862 Y=-4.241 Z=163.520,0.055863
X=211.798 Y=-4.184 Z=163.519,0.055668
X=211.749 Y=-4.082 Z=163.526,0.05562
X=211.663 Y=-3.943 Z=163.575,0.05408
X=211.593 Y=-3.778 Z=163.693,0.056269
X=211.582 Y=-3.607 Z=163.807,0.054925
X=211.529 Y=-3.487 Z=163.904,0.056064
X=211.449 Y=-3.393 Z=163.901,0.055661
X=211.362 Y=-3.393 Z=163.814,0.055898
X=211.269 Y=-3.411 Z=163.762,0.054795
X=211.227 Y=-3.475 Z=163.738,0.056036
X=211.162 Y=-3.502 Z=163.786,0.055316
X=211.196 Y=-3.545 Z=163.999,0.056294
X=211.151 Y=-3.633 Z=164.175,0.056408
X=211.187 Y=-3.768 Z=164.055,0.055516
X=211.247 Y=-3.801 Z=163.921,0.05549
X=211.262 Y=-3.810 Z=163.867,0.05526
X=211.253 Y=-3.804 Z=163.954,0.056534
X=211.255 Y=-3.818 Z=164.036,0.05534
X=211.191 Y=-3.820 Z=164.072,0.055232
X=211.091 Y=-3.826 Z=164.021,0.055848
X=211.021 Y=-3.870 Z=164.026,0.055218
X=210.927 Y=-3.884 Z=164.063,0.055863
X=210.824 Y=-3.939 Z=164.045,0.054678
X=210.731 Y=-3.918 Z=164.009,0.055965
X=210.751 Y=-3.953 Z=163.960,0.056104
X=210.722 Y=-3.969 Z=163.931,0.055257
X=210.723 Y=-3.941 Z=163.971,0.055061
X=210.744 Y=-3.934 Z=163.971,0.056844
X=210.735 Y=-3.921 Z=163.940,0.054364
X=210.780 Y=-3.891 Z=163.922,0.057957
X=210.750 Y=-3.909 Z=163.956,0.054767
X=210.805 Y=-3.897 Z=163.985,0.05592
X=210.905 Y=-3.899 Z=163.998,0.055491
X=210.977 Y=-3.879 Z=163.944,0.055636
X=211.049 Y=-3.784 Z=163.915,0.056038
X=211.233 Y=-3.791 Z=163.900,0.056356
X=211.401 Y=-3.774 Z=163.904,0.054148
X=211.598 Y=-3.747 Z=163.925,0.056032
X=211.822 Y=-3.758 Z=163.972,0.055473
X=211.944 Y=-3.734 Z=164.018,0.056148
X=212.070 Y=-3.713 Z=164.018,0.055443
X=212.101 Y=-3.661 Z=164.029,0.054605
X=212.163 Y=-3.621 Z=164.019,0.05549
X=212.257 Y=-3.642 Z=163.980,0.056377
X=212.303 Y=-3.631 Z=163.962,0.055183
X=212.330 Y=-3.642 Z=163.986,0.055649
X=212.339 Y=-3.666 Z=164.050,0.055393
X=212.328 Y=-3.605 Z=164.120,0.054495
X=212.248 Y=-3.574 Z=164.136,0.056453
X=212.190 Y=-3.508 Z=164.092,0.055592
X=212.121 Y=-3.507 Z=164.007,0.055124
X=212.106 Y=-3.550 Z=163.964,0.05584
X=212.152 Y=-3.599 Z=163.926,0.054878
X=212.188 Y=-3.621 Z=163.945,0.056487
X=212.219 Y=-3.597 Z=163.984,0.057156
X=212.248 Y=-3.639 Z=164.020,0.052447
X=212.266 Y=-3.638 Z=164.064,0.057277
X=212.241 Y=-3.676 Z=164.065,0.055198
X=212.186 Y=-3.716 Z=164.045,0.054672
X=212.116 Y=-3.792 Z=164.056,0.055855
X=212.066 Y=-3.924 Z=164.046,0.054957
X=212.023 Y=-3.983 Z=164.036,0.056466
X=211.973 Y=-3.944 Z=164.022,0.055035
X=211.926 Y=-3.960 Z=164.004,0.057205
X=211.846 Y=-3.985 Z=163.978,0.054867
X=211.800 Y=-4.009 Z=163.980,0.052644
X=211.845 Y=-4.068 Z=163.958,0.055574
X=211.858 Y=-4.098 Z=163.959,0.054961
X=211.926 Y=-4.179 Z=163.941,0.056848
X=211.982 Y=-4.216 Z=163.969,0.055078
X=212.047 Y=-4.246 Z=163.975,0.054586
X=212.173 Y=-4.322 Z=163.979,0.056598
X=212.255 Y=-4.358 Z=163.972,0.055623
X=212.346 Y=-4.384 Z=163.929,0.055291
X=212.442 Y=-4.440 Z=163.892,0.055021
X=212.541 Y=-4.489 Z=163.846,0.054991
X=212.582 Y=-4.511 Z=163.817,0.054991
X=212.644 Y=-4.549 Z=163.802,0.056577
X=212.753 Y=-4.521 Z=163.835,0.055591
X=212.856 Y=-4.523 Z=163.845,0.056102
X=212.971 Y=-4.508 Z=163.847,0.055082
X=213.066 Y=-4.493 Z=163.838,0.055339
X=213.130 Y=-4.542 Z=163.831,0.056352
X=213.198 Y=-4.547 Z=163.834,0.055871
X=213.214 Y=-4.540 Z=163.838,0.056129
X=213.254 Y=-4.494 Z=163.835,0.055131
X=213.235 Y=-4.439 Z=163.845,0.055981
X=213.288 Y=-4.394 Z=163.853,0.055691
X=213.262 Y=-4.402 Z=163.862,0.055496
X=213.235 Y=-4.404 Z=163.854,0.055426
X=213.218 Y=-4.360 Z=163.847,0.054519
X=213.195 Y=-4.317 Z=163.858,0.057391
X=213.175 Y=-4.280 Z=163.878,0.055065
X=213.163 Y=-4.238 Z=163.879,0.055063
X=213.130 Y=-4.120 Z=163.849,0.056048
X=213.152 Y=-4.057 Z=163.903,0.055037
X=213.077 Y=-3.971 Z=163.998,0.05589
X=213.077 Y=-3.876 Z=164.091,0.055487
X=213.089 Y=-3.772 Z=164.169,0.056874
X=213.071 Y=-3.691 Z=164.221,0.055154
X=213.021 Y=-3.660 Z=164.209,0.05529
X=212.976 Y=-3.546 Z=164.164,0.055251
X=212.901 Y=-3.504 Z=164.149,0.057972
X=212.851 Y=-3.449 Z=164.130,0.054209
X=212.819 Y=-3.382 Z=164.067,0.056187
X=212.741 Y=-3.384 Z=164.099,0.055695
X=212.738 Y=-3.340 Z=164.109,0.05417
X=212.728 Y=-3.269 Z=164.128,0.056158
X=212.695 Y=-3.221 Z=164.105,0.055483
X=212.672 Y=-3.207 Z=164.086,0.054402
X=212.655 Y=-3.206 Z=164.086,0.056406
X=212.635 Y=-3.214 Z=164.084,0.054923
X=212.603 Y=-3.227 Z=164.089,0.056582
X=212.597 Y=-3.237 Z=164.079,0.055125
X=212.547 Y=-3.246 Z=164.087,0.054537
X=212.538 Y=-3.361 Z=164.090,0.055931
X=212.514 Y=-3.344 Z=164.113,0.056446
X=212.486 Y=-3.386 Z=164.140,0.054512
X=212.474 Y=-3.443 Z=164.157,0.05751
X=212.459 Y=-3.454 Z=164.151,0.055248
X=212.450 Y=-3.497 Z=164.132,0.055048
X=212.436 Y=-3.553 Z=164.138,0.055469
X=212.418 Y=-3.636 Z=164.130,0.056032
X=212.416 Y=-3.715 Z=164.123,0.055262
X=212.463 Y=-3.811 Z=164.120,0.054836
X=212.522 Y=-3.904 Z=164.101,0.05564
X=212.607 Y=-3.997 Z=164.078,0.05749
X=212.660 Y=-4.107 Z=164.080,0.054207
X=212.725 Y=-4.105 Z=164.069,0.055234
X=212.782 Y=-4.115 Z=164.067,0.056313
X=212.860 Y=-4.131 Z=164.058,0.056263
X=212.913 Y=-4.123 Z=164.104,0.054887
X=212.982 Y=-4.168 Z=164.104,0.055557
X=212.994 Y=-4.138 Z=164.134,0.055317
X=213.057 Y=-4.124 Z=164.141,0.055815
X=213.066 Y=-4.098 Z=164.162,0.055548
X=213.067 Y=-4.095 Z=164.148,0.055584
X=213.082 Y=-4.080 Z=164.158,0.055498
X=213.079 Y=-4.047 Z=164.186,0.056036
X=213.128 Y=-4.064 Z=164.224,0.054219
X=213.157 Y=-4.061 Z=164.271,0.056376
X=213.173 Y=-4.003 Z=164.296,0.055712
X=213.258 Y=-4.021 Z=164.303,0.055284
X=213.252 Y=-3.987 Z=164.301,0.056134
X=213.296 Y=-3.984 Z=164.293,0.054875
X=213.306 Y=-4.008 Z=164.279,0.055981
X=213.285 Y=-4.003 Z=164.280,0.056729
X=213.264 Y=-3.987 Z=164.299,0.053811
X=213.224 Y=-3.987 Z=164.292,0.054806
X=213.108 Y=-3.914 Z=164.268,0.056693
X=212.960 Y=-3.880 Z=164.255,0.055431
X=212.811 Y=-3.859 Z=164.217,0.054925
X=212.646 Y=-3.797 Z=164.206,0.05664
X=212.498 Y=-3.757 Z=164.113,0.05621
X=212.304 Y=-3.703 Z=164.036,0.054322
X=212.092 Y=-3.660 Z=163.995,0.056042
X=211.830 Y=-3.617 Z=163.956,0.055171
X=211.610 Y=-3.616 Z=163.919,0.055828
X=211.430 Y=-3.648 Z=163.898,0.055298
X=211.209 Y=-3.749 Z=163.930,0.057364
X=211.129 Y=-3.763 Z=163.946,0.054898
X=211.028 Y=-3.792 Z=164.016,0.054982
X=210.831 Y=-3.777 Z=164.032,0.055395
X=210.577 Y=-3.751 Z=164.035,0.055294
X=210.351 Y=-3.790 Z=164.001,0.055691
X=210.242 Y=-3.790 Z=163.982,0.055581
X=210.156 Y=-3.829 Z=163.915,0.055098
X=210.056 Y=-3.839 Z=163.960,0.055132
X=209.961 Y=-3.797 Z=163.978,0.056826
X=209.821 Y=-3.768 Z=164.045,0.055013
X=209.633 Y=-3.684 Z=164.055,0.056174
X=209.387 Y=-3.677 Z=164.088,0.054607
X=209.209 Y=-3.636 Z=164.084,0.056245
X=209.025 Y=-3.582 Z=164.077,0.054495
X=208.846 Y=-3.524 Z=164.122,0.056408
X=208.692 Y=-3.429 Z=164.112,0.055342
X=208.597 Y=-3.346 Z=164.126,0.054749
X=208.523 Y=-3.245 Z=164.160,0.057859
X=208.530 Y=-3.147 Z=164.113,0.053189
X=208.533 Y=-3.071 Z=164.085,0.056982
X=208.528 Y=-3.067 Z=164.080,0.054143
X=208.546 Y=-3.090 Z=164.096,0.05781
X=208.558 Y=-3.091 Z=164.112,0.05299
X=208.576 Y=-3.120 Z=164.118,0.056541
X=208.626 Y=-3.200 Z=164.134,0.054111
X=208.679 Y=-3.305 Z=164.173,0.056414
X=208.721 Y=-3.407 Z=164.197,0.056209
X=208.800 Y=-3.462 Z=164.200,0.054921
X=208.867 Y=-3.498 Z=164.232,0.055993
X=208.979 Y=-3.576 Z=164.206,0.055494
X=209.077 Y=-3.703 Z=164.177,0.056484
X=209.213 Y=-3.787 Z=164.175,0.052849
X=209.363 Y=-3.918 Z=164.173,0.055989
X=209.515 Y=-4.032 Z=164.197,0.055728
X=209.664 Y=-4.160 Z=164.203,0.055598
X=209.811 Y=-4.258 Z=164.201,0.055034
X=209.999 Y=-4.312 Z=164.161,0.055626
X=210.138 Y=-4.370 Z=164.132,0.05689
X=210.291 Y=-4.438 Z=164.140,0.054724
X=210.467 Y=-4.475 Z=164.146,0.056858
X=210.658 Y=-4.477 Z=164.184,0.055395
X=210.853 Y=-4.517 Z=164.226,0.060082
X=211.009 Y=-4.514 Z=164.250,0.050373
X=211.120 Y=-4.475 Z=164.257,0.055152
X=211.224 Y=-4.500 Z=164.253,0.055498
X=211.366 Y=-4.525 Z=164.251,0.057264
X=211.435 Y=-4.598 Z=164.270,0.054393
X=211.455 Y=-4.637 Z=164.268,0.054601
X=211.464 Y=-4.648 Z=164.241,0.055798
X=211.419 Y=-4.625 Z=164.245,0.055693
X=211.325 Y=-4.531 Z=164.278,0.052907
X=211.252 Y=-4.486 Z=164.321,0.056579
X=211.178 Y=-4.391 Z=164.361,0.055482
X=211.047 Y=-4.270 Z=164.379,0.055462
X=210.921 Y=-4.144 Z=164.395,0.054669
X=210.824 Y=-4.099 Z=164.397,0.055762
X=210.721 Y=-4.042 Z=164.396,0.055489
X=210.608 Y=-4.023 Z=164.401,0.055801
X=210.549 Y=-3.984 Z=164.407,0.05519
X=210.500 Y=-3.928 Z=164.440,0.055509
X=210.473 Y=-3.824 Z=164.485,0.055852
X=210.438 Y=-3.757 Z=164.509,0.05626
X=210.418 Y=-3.721 Z=164.511,0.054738
X=210.425 Y=-3.722 Z=164.489,0.055871
X=210.437 Y=-3.666 Z=164.508,0.057065
X=210.503 Y=-3.592 Z=164.521,0.054895
X=210.528 Y=-3.560 Z=164.526,0.054682
X=210.630 Y=-3.561 Z=164.530,0.05854
X=210.717 Y=-3.586 Z=164.540,0.056681
X=210.779 Y=-3.623 Z=164.566,0.055086
X=210.866 Y=-3.623 Z=164.603,0.055694
X=210.941 Y=-3.708 Z=164.638,0.055158
X=210.999 Y=-3.734 Z=164.673,0.057321
X=211.088 Y=-3.779 Z=164.686,0.054718
X=211.139 Y=-3.812 Z=164.719,0.054102
X=211.147 Y=-3.836 Z=164.780,0.055791
X=211.160 Y=-3.873 Z=164.772,0.055568
X=211.125 Y=-3.920 Z=164.766,0.055527
X=211.065 Y=-3.936 Z=164.761,0.055898
X=210.997 Y=-3.921 Z=164.711,0.055665
X=210.956 Y=-3.965 Z=164.677,0.056051
X=210.995 Y=-3.979 Z=164.698,0.054759
X=211.043 Y=-3.955 Z=164.704,0.056503
X=211.075 Y=-3.951 Z=164.737,0.054458
X=211.091 Y=-3.965 Z=164.735,0.056062
X=211.103 Y=-3.997 Z=164.725,0.056556
X=211.132 Y=-4.052 Z=164.713,0.054446
X=211.142 Y=-4.078 Z=164.705,0.05506
X=211.112 Y=-4.120 Z=164.713,0.056575
X=211.071 Y=-4.081 Z=164.690,0.055997
X=211.016 Y=-4.078 Z=164.669,0.055006
X=210.997 Y=-4.086 Z=164.652,0.057023
X=210.971 Y=-4.046 Z=164.667,0.053824
X=210.964 Y=-4.081 Z=164.674,0.055906
X=210.926 Y=-4.090 Z=164.652,0.055981
X=210.869 Y=-4.120 Z=164.639,0.056085
X=210.838 Y=-4.106 Z=164.628,0.054322
X=210.868 Y=-4.118 Z=164.621,0.055072
X=210.873 Y=-4.064 Z=164.634,0.056187
X=210.920 Y=-4.097 Z=164.646,0.055423
X=210.946 Y=-4.062 Z=164.648,0.055088
X=211.011 Y=-4.041 Z=164.668,0.056322
X=211.094 Y=-4.065 Z=164.686,0.05502
X=211.153 Y=-4.063 Z=164.687,0.05568
X=211.195 Y=-4.089 Z=164.679,0.055407
X=211.225 Y=-4.110 Z=164.683,0.055947
X=211.302 Y=-4.064 Z=164.686,0.056455
X=211.377 Y=-4.105 Z=164.683,0.054526
X=211.408 Y=-4.095 Z=164.692,0.054878
X=211.506 Y=-4.129 Z=164.690,0.055228
X=211.564 Y=-4.179 Z=164.697,0.055722
X=211.588 Y=-4.218 Z=164.682,0.055852
X=211.665 Y=-4.274 Z=164.683,0.055953
X=211.680 Y=-4.326 Z=164.680,0.055136
X=211.730 Y=-4.414 Z=164.657,0.058621
X=211.751 Y=-4.483 Z=164.644,0.052761
X=211.813 Y=-4.576 Z=164.614,0.055564
X=211.830 Y=-4.764 Z=164.564,0.055723
X=211.844 Y=-4.935 Z=164.560,0.055423
X=211.887 Y=-5.017 Z=164.523,0.055003
X=211.860 Y=-5.187 Z=164.471,0.057548
X=211.873 Y=-5.277 Z=164.407,0.055102
X=211.927 Y=-5.367 Z=164.296,0.055735
X=211.981 Y=-5.408 Z=164.230,0.054943
X=212.010 Y=-5.432 Z=164.205,0.056071
X=212.118 Y=-5.437 Z=164.215,0.054539
X=212.275 Y=-5.524 Z=164.251,0.056354
X=212.383 Y=-5.579 Z=164.295,0.054851
X=212.492 Y=-5.604 Z=164.309,0.057666
X=212.596 Y=-5.622 Z=164.308,0.054677
X=212.733 Y=-5.585 Z=164.324,0.054875
X=212.860 Y=-5.614 Z=164.337,0.055797
X=212.994 Y=-5.586 Z=164.371,0.055003
X=213.125 Y=-5.588 Z=164.381,0.056193
X=213.255 Y=-5.593 Z=164.393,0.05405
X=213.387 Y=-5.616 Z=164.417,0.056024
X=213.514 Y=-5.672 Z=164.396,0.056138
X=213.602 Y=-5.713 Z=164.414,0.056385
X=213.669 Y=-5.718 Z=164.425,0.055615
X=213.716 Y=-5.698 Z=164.430,0.05567
X=213.738 Y=-5.694 Z=164.412,0.053725
X=213.717 Y=-5.709 Z=164.401,0.055668
X=213.669 Y=-5.725 Z=164.385,0.055507
X=213.675 Y=-5.731 Z=164.382,0.055852
X=213.592 Y=-5.758 Z=164.374,0.055016
X=213.533 Y=-5.716 Z=164.378,0.056007
X=213.468 Y=-5.747 Z=164.382,0.056004
X=213.360 Y=-5.731 Z=164.413,0.055844
X=213.183 Y=-5.709 Z=164.440,0.054498
X=213.029 Y=-5.717 Z=164.432,0.056721
X=212.916 Y=-5.740 Z=164.415,0.053947
X=212.823 Y=-5.751 Z=164.375,0.056474
X=212.754 Y=-5.750 Z=164.326,0.054827
X=212.701 Y=-5.715 Z=164.306,0.055779
X=212.738 Y=-5.660 Z=164.343,0.056182
X=212.742 Y=-5.610 Z=164.390,0.054958
X=212.764 Y=-5.604 Z=164.427,0.055598
X=212.736 Y=-5.534 Z=164.473,0.054504
X=212.804 Y=-5.470 Z=164.539,0.055504
X=212.806 Y=-5.419 Z=164.623,0.055261
X=212.908 Y=-5.401 Z=164.688,0.054862
X=213.007 Y=-5.374 Z=164.738,0.056166
X=213.044 Y=-5.331 Z=164.791,0.055605
X=213.070 Y=-5.327 Z=164.851,0.055866
X=213.168 Y=-5.245 Z=164.892,0.053752
X=213.253 Y=-5.236 Z=164.932,0.057134
X=213.316 Y=-5.264 Z=164.972,0.054146
X=213.389 Y=-5.249 Z=165.055,0.057741
X=213.486 Y=-5.195 Z=165.138,0.054508
X=213.609 Y=-5.117 Z=165.161,0.055236
X=213.731 Y=-5.063 Z=165.153,0.056383
X=213.800 Y=-5.015 Z=165.140,0.055438
X=213.830 Y=-4.989 Z=165.107,0.054947
X=213.859 Y=-5.077 Z=165.046,0.055382
X=213.827 Y=-5.122 Z=165.023,0.05579
X=213.820 Y=-5.107 Z=165.042,0.056431
X=213.901 Y=-5.166 Z=165.152,0.056536
X=214.024 Y=-5.201 Z=165.253,0.056645
X=214.018 Y=-5.375 Z=165.419,0.055321
X=214.066 Y=-5.567 Z=165.470,0.055076
X=214.091 Y=-5.693 Z=165.625,0.054517
X=214.128 Y=-5.658 Z=165.724,0.055932
X=214.306 Y=-5.827 Z=165.741,0.056017
X=214.481 Y=-6.008 Z=165.595,0.055652
X=214.614 Y=-6.078 Z=165.462,0.056124
X=214.704 Y=-6.312 Z=165.423,0.054548
X=214.709 Y=-6.514 Z=165.287,0.056781
X=214.728 Y=-6.686 Z=165.043,0.055437
X=214.670 Y=-6.902 Z=164.834,0.055193
X=214.564 Y=-7.171 Z=164.685,0.054971
X=214.792 Y=-7.147 Z=164.211,0.055822
X=214.906 Y=-6.905 Z=164.156,0.054754
X=214.853 Y=-6.691 Z=164.262,0.056169
