Position, Time(s)
X=209.521 Y=-16.664 Z=204.071,0.045033
X=209.506 Y=-16.621 Z=204.075,0.042963
X=209.543 Y=-16.588 Z=204.102,0.046066
X=209.550 Y=-16.552 Z=204.133,0.043549
X=209.578 Y=-16.466 Z=204.191,0.043807
X=209.550 Y=-16.348 Z=204.255,0.045162
X=209.549 Y=-16.224 Z=204.340,0.044002
X=209.564 Y=-16.116 Z=204.421,0.044716
X=209.557 Y=-15.974 Z=204.521,0.04374
X=209.506 Y=-15.768 Z=204.648,0.044745
X=209.479 Y=-15.546 Z=204.846,0.04529
X=209.509 Y=-15.349 Z=205.097,0.043143
X=209.533 Y=-15.125 Z=205.370,0.044539
X=209.596 Y=-14.816 Z=205.598,0.044496
X=209.733 Y=-14.485 Z=205.837,0.044454
X=209.869 Y=-14.286 Z=206.065,0.044713
X=210.050 Y=-14.093 Z=206.331,0.043758
X=210.300 Y=-13.993 Z=206.544,0.045664
X=210.519 Y=-13.998 Z=206.641,0.043498
X=210.711 Y=-14.033 Z=206.732,0.045319
X=210.851 Y=-14.189 Z=206.785,0.043966
X=210.951 Y=-14.397 Z=206.869,0.043833
X=211.014 Y=-14.598 Z=206.869,0.044539
X=211.076 Y=-14.802 Z=206.776,0.044865
X=211.024 Y=-15.022 Z=206.636,0.044241
X=210.919 Y=-15.172 Z=206.420,0.044724
X=210.784 Y=-15.300 Z=206.092,0.043973
X=210.646 Y=-15.408 Z=205.636,0.04492
X=210.571 Y=-15.463 Z=205.246,0.04543
X=210.415 Y=-15.511 Z=205.368,0.043291
X=210.328 Y=-15.514 Z=205.413,0.045411
X=210.335 Y=-15.392 Z=205.496,0.04293
X=210.336 Y=-15.190 Z=205.683,0.045195
X=210.360 Y=-14.940 Z=205.837,0.045073
X=210.338 Y=-14.669 Z=205.958,0.043104
X=210.335 Y=-14.357 Z=206.046,0.045204
X=210.354 Y=-14.065 Z=206.054,0.044608
X=210.347 Y=-13.749 Z=206.186,0.044148
X=210.377 Y=-13.387 Z=206.345,0.043867
X=210.394 Y=-13.011 Z=206.480,0.044879
X=210.440 Y=-12.657 Z=206.487,0.044459
X=210.454 Y=-12.321 Z=206.449,0.045499
X=210.438 Y=-12.119 Z=206.394,0.043719
X=210.434 Y=-11.944 Z=206.336,0.044476
X=210.474 Y=-11.782 Z=206.263,0.044473
X=210.512 Y=-11.631 Z=206.343,0.043597
X=210.539 Y=-11.489 Z=206.598,0.045564
X=210.521 Y=-11.323 Z=206.794,0.046325
X=210.527 Y=-11.198 Z=206.822,0.041748
X=210.514 Y=-11.134 Z=206.778,0.044055
X=210.487 Y=-11.043 Z=206.787,0.046718
X=210.430 Y=-11.022 Z=206.785,0.042925
X=210.351 Y=-10.995 Z=206.816,0.046393
X=210.316 Y=-10.944 Z=206.811,0.043278
X=210.253 Y=-10.912 Z=206.809,0.044186
X=210.150 Y=-10.920 Z=206.785,0.044013
X=210.022 Y=-10.959 Z=206.715,0.044603
X=209.881 Y=-11.051 Z=206.585,0.045517
X=209.736 Y=-11.186 Z=206.441,0.044073
X=209.567 Y=-11.318 Z=206.309,0.045734
X=209.451 Y=-11.492 Z=206.205,0.043159
X=209.370 Y=-11.593 Z=206.132,0.044252
X=209.312 Y=-11.642 Z=206.174,0.044922
X=209.255 Y=-11.741 Z=206.206,0.04391
X=209.141 Y=-11.932 Z=206.159,0.04514
X=209.028 Y=-12.171 Z=206.162,0.043834
X=208.974 Y=-12.436 Z=206.124,0.044909
X=208.921 Y=-12.698 Z=206.080,0.043966
X=208.911 Y=-12.991 Z=206.017,0.044551
X=208.931 Y=-13.227 Z=205.953,0.046305
X=208.993 Y=-13.456 Z=205.905,0.043943
X=209.061 Y=-13.644 Z=205.927,0.043113
X=209.126 Y=-13.811 Z=205.967,0.044326
X=209.235 Y=-13.949 Z=205.968,0.045374
X=209.316 Y=-14.041 Z=205.964,0.044096
X=209.361 Y=-14.128 Z=205.943,0.045198
X=209.420 Y=-14.169 Z=205.958,0.045652
X=209.495 Y=-14.222 Z=205.944,0.041765
X=209.564 Y=-14.238 Z=205.937,0.045263
X=209.596 Y=-14.231 Z=205.929,0.044321
X=209.658 Y=-14.276 Z=205.927,0.044259
X=209.731 Y=-14.362 Z=205.940,0.043972
X=209.832 Y=-14.388 Z=205.973,0.045798
X=209.917 Y=-14.425 Z=205.991,0.043353
X=210.017 Y=-14.449 Z=206.014,0.045022
X=210.108 Y=-14.495 Z=206.029,0.045268
X=210.183 Y=-14.520 Z=206.039,0.043061
X=210.273 Y=-14.572 Z=206.047,0.045267
X=210.362 Y=-14.608 Z=206.066,0.043122
X=210.437 Y=-14.656 Z=206.067,0.045189
X=210.498 Y=-14.713 Z=206.080,0.045854
X=210.535 Y=-14.811 Z=206.089,0.042583
X=210.588 Y=-14.874 Z=206.082,0.04552
X=210.642 Y=-14.933 Z=206.069,0.043482
X=210.688 Y=-14.971 Z=206.051,0.045796
X=210.707 Y=-14.994 Z=206.037,0.043719
X=210.710 Y=-15.010 Z=206.045,0.04487
X=210.733 Y=-15.047 Z=206.006,0.043431
X=210.753 Y=-15.115 Z=206.004,0.044512
X=210.784 Y=-15.180 Z=206.006,0.044464
X=210.816 Y=-15.201 Z=206.013,0.044167
X=210.795 Y=-15.223 Z=206.016,0.044981
X=210.816 Y=-15.262 Z=206.006,0.043613
X=210.833 Y=-15.290 Z=205.996,0.044205
X=210.834 Y=-15.355 Z=205.997,0.045829
X=210.840 Y=-15.416 Z=205.986,0.044575
X=210.859 Y=-15.443 Z=205.969,0.043484
X=210.868 Y=-15.425 Z=205.965,0.045013
X=210.826 Y=-15.481 Z=205.945,0.044528
X=210.804 Y=-15.499 Z=205.941,0.04391
X=210.771 Y=-15.555 Z=205.930,0.044854
X=210.738 Y=-15.570 Z=205.923,0.044296
X=210.722 Y=-15.579 Z=205.908,0.044104
X=210.709 Y=-15.572 Z=205.924,0.044667
X=210.689 Y=-15.589 Z=205.908,0.046142
X=210.730 Y=-15.610 Z=205.891,0.042128
X=210.791 Y=-15.575 Z=205.903,0.045123
X=210.774 Y=-15.555 Z=205.920,0.044474
X=210.807 Y=-15.520 Z=205.953,0.044469
X=210.832 Y=-15.488 Z=205.980,0.045012
X=210.888 Y=-15.424 Z=206.026,0.044292
X=210.928 Y=-15.399 Z=206.061,0.044545
X=210.954 Y=-15.353 Z=206.100,0.043206
X=210.991 Y=-15.333 Z=206.132,0.044628
X=211.033 Y=-15.273 Z=206.173,0.044571
X=211.015 Y=-15.298 Z=206.221,0.044784
X=211.054 Y=-15.243 Z=206.272,0.043921
X=211.053 Y=-15.195 Z=206.306,0.044283
X=211.042 Y=-15.160 Z=206.321,0.045497
X=211.026 Y=-15.125 Z=206.352,0.043628
X=211.051 Y=-15.155 Z=206.385,0.045502
X=211.052 Y=-15.112 Z=206.402,0.043497
X=211.075 Y=-15.057 Z=206.438,0.044583
X=211.059 Y=-14.990 Z=206.503,0.044789
X=210.996 Y=-14.898 Z=206.531,0.044806
X=210.974 Y=-14.772 Z=206.574,0.045058
X=210.944 Y=-14.730 Z=206.597,0.043331
X=210.920 Y=-14.645 Z=206.668,0.044674
X=210.965 Y=-14.576 Z=206.707,0.043058
X=210.935 Y=-14.512 Z=206.749,0.044978
X=210.950 Y=-14.359 Z=206.820,0.043614
X=210.961 Y=-14.233 Z=206.872,0.045673
X=210.957 Y=-14.102 Z=206.914,0.044996
X=210.954 Y=-13.939 Z=206.937,0.043889
X=211.009 Y=-13.794 Z=206.954,0.044461
X=210.998 Y=-13.686 Z=207.018,0.044317
X=210.978 Y=-13.565 Z=207.058,0.044843
X=210.931 Y=-13.415 Z=207.082,0.044811
X=210.931 Y=-13.363 Z=207.060,0.044546
X=210.879 Y=-13.336 Z=207.098,0.044599
X=210.794 Y=-13.329 Z=207.061,0.044511
X=210.671 Y=-13.400 Z=207.014,0.043427
X=210.553 Y=-13.455 Z=207.026,0.048983
X=210.452 Y=-13.432 Z=206.950,0.040155
X=210.339 Y=-13.520 Z=206.935,0.045017
X=210.213 Y=-13.601 Z=206.895,0.043436
X=210.073 Y=-13.657 Z=206.900,0.044974
X=209.927 Y=-13.713 Z=206.917,0.043779
X=209.817 Y=-13.759 Z=206.905,0.044111
X=209.744 Y=-13.819 Z=206.818,0.044787
X=209.649 Y=-13.918 Z=206.727,0.044382
X=209.622 Y=-14.011 Z=206.666,0.045079
X=209.610 Y=-14.048 Z=206.626,0.046097
X=209.690 Y=-14.138 Z=206.610,0.04266
X=209.736 Y=-14.267 Z=206.584,0.04522
X=209.816 Y=-14.378 Z=206.631,0.046225
X=209.887 Y=-14.475 Z=206.657,0.040575
X=209.989 Y=-14.492 Z=206.685,0.045911
X=210.046 Y=-14.418 Z=206.721,0.044394
X=210.064 Y=-14.328 Z=206.757,0.04395
X=210.076 Y=-14.241 Z=206.793,0.044296
X=210.099 Y=-14.055 Z=206.857,0.045904
X=210.143 Y=-13.884 Z=206.901,0.043481
X=210.196 Y=-13.675 Z=206.982,0.043956
X=210.207 Y=-13.479 Z=207.087,0.044595
X=210.202 Y=-13.327 Z=207.148,0.044323
X=210.172 Y=-13.318 Z=207.188,0.047023
X=210.157 Y=-13.346 Z=207.166,0.042225
X=210.074 Y=-13.424 Z=207.160,0.04442
X=209.953 Y=-13.451 Z=207.121,0.044415
X=209.845 Y=-13.460 Z=207.093,0.043915
X=209.708 Y=-13.456 Z=207.083,0.044187
X=209.591 Y=-13.524 Z=206.984,0.044516
X=209.508 Y=-13.579 Z=206.934,0.044203
X=209.471 Y=-13.596 Z=206.926,0.045404
X=209.436 Y=-13.589 Z=206.925,0.045482
X=209.419 Y=-13.634 Z=206.951,0.0429
X=209.445 Y=-13.634 Z=206.918,0.044175
X=209.512 Y=-13.618 Z=206.908,0.044208
X=209.495 Y=-13.626 Z=206.849,0.044398
X=209.520 Y=-13.658 Z=206.796,0.045375
X=209.549 Y=-13.707 Z=206.774,0.043688
X=209.550 Y=-13.770 Z=206.812,0.045474
X=209.611 Y=-13.809 Z=206.821,0.04372
X=209.645 Y=-13.866 Z=206.857,0.043957
X=209.684 Y=-13.945 Z=206.883,0.044974
X=209.737 Y=-13.971 Z=206.912,0.04457
X=209.874 Y=-13.975 Z=206.991,0.043289
X=209.948 Y=-13.978 Z=207.111,0.045
X=210.062 Y=-14.070 Z=207.216,0.044748
X=210.239 Y=-14.129 Z=207.253,0.045203
X=210.419 Y=-14.105 Z=207.254,0.045439
X=210.510 Y=-14.057 Z=207.170,0.041783
X=210.528 Y=-14.031 Z=207.121,0.045756
X=210.537 Y=-13.968 Z=207.097,0.043625
X=210.570 Y=-13.938 Z=207.097,0.044468
X=210.630 Y=-13.901 Z=207.119,0.044365
X=210.718 Y=-13.851 Z=207.147,0.047229
X=210.776 Y=-13.838 Z=207.159,0.04267
X=210.845 Y=-13.862 Z=207.146,0.043274
X=210.904 Y=-13.850 Z=207.165,0.046677
X=210.973 Y=-13.870 Z=207.179,0.04447
X=211.031 Y=-13.892 Z=207.206,0.043481
X=211.036 Y=-13.919 Z=207.234,0.045108
X=211.061 Y=-13.923 Z=207.240,0.044216
X=211.075 Y=-13.981 Z=207.215,0.045189
X=211.086 Y=-14.054 Z=207.213,0.044112
X=211.119 Y=-14.053 Z=207.188,0.043499
X=211.130 Y=-14.126 Z=207.166,0.04473
X=211.240 Y=-14.149 Z=207.184,0.04462
X=211.321 Y=-14.172 Z=207.181,0.044072
X=211.360 Y=-14.115 Z=207.187,0.044644
X=211.434 Y=-14.112 Z=207.197,0.046726
X=211.517 Y=-14.085 Z=207.212,0.043247
X=211.611 Y=-14.053 Z=207.221,0.043357
X=211.720 Y=-14.012 Z=207.251,0.045202
X=211.794 Y=-13.975 Z=207.300,0.044021
X=211.900 Y=-14.001 Z=207.323,0.043736
X=212.014 Y=-13.969 Z=207.341,0.045591
X=212.123 Y=-13.977 Z=207.364,0.046194
X=212.225 Y=-14.061 Z=207.387,0.041416
X=212.332 Y=-14.086 Z=207.424,0.045232
X=212.404 Y=-14.099 Z=207.475,0.043949
X=212.476 Y=-14.053 Z=207.492,0.043345
X=212.535 Y=-14.058 Z=207.507,0.045429
X=212.596 Y=-14.051 Z=207.481,0.043631
X=212.628 Y=-14.075 Z=207.479,0.04525
X=212.701 Y=-14.059 Z=207.501,0.04406
X=212.744 Y=-14.057 Z=207.538,0.045094
X=212.722 Y=-14.025 Z=207.570,0.043736
X=212.683 Y=-13.935 Z=207.580,0.045897
X=212.656 Y=-13.910 Z=207.575,0.043525
X=212.592 Y=-13.882 Z=207.562,0.043518
X=212.512 Y=-13.785 Z=207.585,0.046554
X=212.441 Y=-13.698 Z=207.576,0.045173
X=212.404 Y=-13.620 Z=207.555,0.042503
X=212.330 Y=-13.651 Z=207.528,0.044093
X=212.295 Y=-13.655 Z=207.582,0.043807
X=212.279 Y=-13.629 Z=207.589,0.045434
X=212.250 Y=-13.556 Z=207.622,0.044128
X=212.211 Y=-13.524 Z=207.644,0.044091
X=212.217 Y=-13.487 Z=207.680,0.044891
X=212.166 Y=-13.390 Z=207.874,0.043932
X=212.089 Y=-13.258 Z=208.230,0.044645
X=212.113 Y=-13.149 Z=208.314,0.044412
X=212.139 Y=-13.183 Z=208.216,0.044763
X=212.095 Y=-13.339 Z=207.924,0.044181
X=212.008 Y=-13.431 Z=207.866,0.045356
X=211.955 Y=-13.290 Z=207.855,0.045547
X=211.907 Y=-13.128 Z=207.881,0.042132
X=211.726 Y=-13.120 Z=208.034,0.046629
X=211.461 Y=-13.671 Z=208.049,0.042986
X=211.278 Y=-14.427 Z=207.867,0.044163
X=211.184 Y=-14.832 Z=207.888,0.044528
X=211.133 Y=-14.936 Z=207.814,0.044653
X=211.052 Y=-14.813 Z=207.842,0.043751
X=210.963 Y=-14.660 Z=207.873,0.04471
X=210.923 Y=-14.517 Z=207.913,0.044698
X=210.825 Y=-14.391 Z=207.946,0.044215
X=210.717 Y=-14.358 Z=207.956,0.043815
X=210.607 Y=-14.338 Z=207.910,0.045108
X=210.539 Y=-14.276 Z=207.782,0.044897
X=210.340 Y=-14.305 Z=207.957,0.044478
X=210.186 Y=-14.349 Z=208.003,0.043481
X=210.101 Y=-14.412 Z=207.904,0.044503
X=209.958 Y=-14.486 Z=207.805,0.043808
X=209.821 Y=-14.556 Z=207.747,0.045707
X=209.689 Y=-14.592 Z=207.710,0.045098
X=209.529 Y=-14.640 Z=207.690,0.044937
X=209.387 Y=-14.668 Z=207.657,0.044383
X=209.243 Y=-14.684 Z=207.644,0.043312
X=209.137 Y=-14.694 Z=207.622,0.045175
X=209.080 Y=-14.717 Z=207.578,0.044009
X=208.982 Y=-14.659 Z=207.553,0.044049
X=208.938 Y=-14.612 Z=207.501,0.045971
X=208.866 Y=-14.560 Z=207.477,0.045247
X=208.823 Y=-14.532 Z=207.482,0.042934
X=208.806 Y=-14.502 Z=207.483,0.044247
X=208.800 Y=-14.476 Z=207.484,0.044365
X=208.784 Y=-14.446 Z=207.497,0.044268
X=208.755 Y=-14.455 Z=207.506,0.044448
X=208.756 Y=-14.470 Z=207.522,0.045406
X=208.729 Y=-14.465 Z=207.524,0.043407
X=208.771 Y=-14.501 Z=207.517,0.044783
X=208.824 Y=-14.555 Z=207.523,0.044957
X=208.877 Y=-14.646 Z=207.524,0.043304
X=208.905 Y=-14.748 Z=207.514,0.045034
X=208.905 Y=-14.974 Z=207.468,0.0443
X=208.892 Y=-15.337 Z=207.318,0.04623
X=208.837 Y=-15.813 Z=207.118,0.043538
X=208.839 Y=-16.480 Z=206.899,0.044897
X=208.939 Y=-17.118 Z=206.712,0.046558
X=209.135 Y=-17.690 Z=206.503,0.042065
X=209.378 Y=-18.208 Z=206.318,0.044897
X=209.674 Y=-18.717 Z=206.115,0.043345
X=210.020 Y=-19.168 Z=205.899,0.045916
X=210.358 Y=-19.463 Z=205.740,0.04376
X=210.677 Y=-19.628 Z=205.614,0.044724
X=210.999 Y=-19.775 Z=205.486,0.044786
X=211.313 Y=-19.921 Z=205.348,0.043432
X=211.610 Y=-20.149 Z=205.250,0.046232
X=211.874 Y=-20.296 Z=205.245,0.043589
X=212.119 Y=-20.410 Z=205.256,0.04411
X=212.336 Y=-20.444 Z=205.282,0.044958
X=212.513 Y=-20.436 Z=205.316,0.044572
X=212.654 Y=-20.382 Z=205.360,0.047145
X=212.774 Y=-20.323 Z=205.377,0.041014
X=212.867 Y=-20.235 Z=205.405,0.046579
X=212.936 Y=-20.174 Z=205.447,0.043929
X=213.036 Y=-20.122 Z=205.459,0.042593
X=213.146 Y=-20.124 Z=205.470,0.045226
X=213.269 Y=-20.116 Z=205.485,0.044976
X=213.392 Y=-20.119 Z=205.468,0.043293
X=213.506 Y=-20.145 Z=205.490,0.041973
X=213.617 Y=-20.164 Z=205.509,0.046623
X=213.702 Y=-20.171 Z=205.560,0.042021
X=213.790 Y=-20.223 Z=205.596,0.044782
X=213.876 Y=-20.229 Z=205.620,0.043673
X=213.905 Y=-20.206 Z=205.645,0.047927
X=213.959 Y=-20.167 Z=205.671,0.041076
X=213.967 Y=-20.161 Z=205.711,0.045526
X=213.900 Y=-20.057 Z=205.783,0.044374
X=213.772 Y=-19.871 Z=205.877,0.044319
X=213.562 Y=-19.574 Z=206.031,0.043998
X=213.289 Y=-19.125 Z=206.238,0.045865
X=212.962 Y=-18.512 Z=206.470,0.043224
X=212.618 Y=-17.701 Z=206.706,0.043734
X=212.314 Y=-16.838 Z=206.908,0.044724
X=212.189 Y=-16.075 Z=207.064,0.04505
X=212.121 Y=-15.464 Z=207.137,0.044117
X=212.098 Y=-14.954 Z=207.212,0.043588
X=212.101 Y=-14.512 Z=207.260,0.045085
X=212.088 Y=-14.101 Z=207.320,0.044338
X=212.103 Y=-13.837 Z=207.393,0.043877
X=212.158 Y=-13.649 Z=207.456,0.044538
X=212.162 Y=-13.517 Z=207.544,0.045064
X=212.213 Y=-13.393 Z=207.634,0.04447
X=212.238 Y=-13.316 Z=207.731,0.044336
X=212.206 Y=-13.233 Z=207.821,0.044372
X=212.191 Y=-13.185 Z=207.877,0.04394
X=212.178 Y=-13.111 Z=207.887,0.045921
X=212.129 Y=-13.049 Z=207.891,0.044964
X=212.068 Y=-13.022 Z=207.901,0.045298
X=211.997 Y=-13.020 Z=207.922,0.041134
X=211.947 Y=-13.007 Z=207.963,0.045989
X=211.852 Y=-13.003 Z=208.039,0.043662
X=211.795 Y=-12.917 Z=208.128,0.044591
X=211.718 Y=-12.834 Z=208.159,0.044349
X=211.638 Y=-12.736 Z=208.182,0.044935
X=211.562 Y=-12.642 Z=208.225,0.044252
X=211.419 Y=-12.554 Z=208.246,0.044064
X=211.308 Y=-12.488 Z=208.253,0.045408
X=211.215 Y=-12.407 Z=208.237,0.043094
X=211.146 Y=-12.337 Z=208.209,0.044958
X=211.036 Y=-12.339 Z=208.180,0.044522
X=210.905 Y=-12.359 Z=208.147,0.044862
X=210.796 Y=-12.417 Z=208.138,0.043771
X=210.691 Y=-12.465 Z=208.121,0.046732
X=210.598 Y=-12.522 Z=208.135,0.044993
X=210.517 Y=-12.539 Z=208.138,0.046609
X=210.439 Y=-12.579 Z=208.179,0.04276
X=210.382 Y=-12.554 Z=208.164,0.04446
X=210.328 Y=-12.538 Z=208.152,0.043816
X=210.240 Y=-12.513 Z=208.158,0.044034
X=210.187 Y=-12.439 Z=208.181,0.045194
X=210.176 Y=-12.345 Z=208.263,0.047397
X=210.174 Y=-12.243 Z=208.346,0.040814
X=210.222 Y=-12.088 Z=208.488,0.044767
X=210.254 Y=-11.947 Z=208.593,0.04435
X=210.312 Y=-11.835 Z=208.695,0.045195
X=210.360 Y=-11.764 Z=208.789,0.044338
X=210.342 Y=-11.732 Z=208.836,0.044201
X=210.368 Y=-11.745 Z=208.812,0.044366
X=210.394 Y=-11.746 Z=208.741,0.044189
X=210.330 Y=-11.753 Z=208.683,0.044752
X=210.312 Y=-11.803 Z=208.640,0.044689
X=210.303 Y=-11.805 Z=208.641,0.044309
X=210.287 Y=-11.784 Z=208.658,0.044858
X=210.282 Y=-11.802 Z=208.674,0.043304
X=210.308 Y=-11.800 Z=208.702,0.044817
X=210.270 Y=-11.832 Z=208.708,0.04537
X=210.306 Y=-11.871 Z=208.712,0.043516
X=210.301 Y=-11.922 Z=208.717,0.044155
X=210.297 Y=-11.917 Z=208.714,0.043532
X=210.314 Y=-11.953 Z=208.711,0.04483
X=210.278 Y=-12.006 Z=208.695,0.044384
X=210.293 Y=-12.044 Z=208.677,0.046597
X=210.279 Y=-12.077 Z=208.672,0.042097
X=210.296 Y=-12.193 Z=208.666,0.044613
X=210.315 Y=-12.299 Z=208.670,0.044007
X=210.308 Y=-12.441 Z=208.653,0.045519
X=210.293 Y=-12.545 Z=208.633,0.045638
X=210.305 Y=-12.612 Z=208.630,0.043062
X=210.328 Y=-12.687 Z=208.630,0.043141
X=210.366 Y=-12.695 Z=208.626,0.045647
X=210.399 Y=-12.657 Z=208.634,0.045694
X=210.394 Y=-12.581 Z=208.641,0.044949
X=210.468 Y=-12.594 Z=208.648,0.041917
X=210.575 Y=-12.571 Z=208.663,0.045609
X=210.671 Y=-12.479 Z=208.694,0.043986
X=210.757 Y=-12.462 Z=208.707,0.044462
X=210.842 Y=-12.357 Z=208.712,0.044466
X=210.921 Y=-12.253 Z=208.699,0.044464
X=211.015 Y=-12.186 Z=208.717,0.04362
X=211.057 Y=-12.171 Z=208.751,0.045807
X=211.082 Y=-12.254 Z=208.767,0.043747
X=211.096 Y=-12.304 Z=208.769,0.044486
X=211.128 Y=-12.318 Z=208.756,0.045606
X=211.104 Y=-12.416 Z=208.728,0.04662
X=211.086 Y=-12.563 Z=208.721,0.042127
X=211.068 Y=-12.692 Z=208.637,0.043188
X=211.032 Y=-12.835 Z=208.565,0.044547
X=211.013 Y=-13.029 Z=208.533,0.04465
X=211.032 Y=-13.191 Z=208.510,0.043596
X=211.045 Y=-13.320 Z=208.508,0.045826
X=211.098 Y=-13.335 Z=208.520,0.044238
X=211.127 Y=-13.336 Z=208.541,0.045318
X=211.151 Y=-13.318 Z=208.554,0.04215
X=211.152 Y=-13.292 Z=208.563,0.045883
X=211.144 Y=-13.318 Z=208.567,0.044283
X=211.113 Y=-13.362 Z=208.563,0.043839
X=211.153 Y=-13.340 Z=208.576,0.044482
X=211.162 Y=-13.297 Z=208.589,0.045091
X=211.240 Y=-13.270 Z=208.619,0.043922
X=211.303 Y=-13.250 Z=208.611,0.043588
X=211.342 Y=-13.263 Z=208.637,0.04622
X=211.348 Y=-13.255 Z=208.693,0.044574
X=211.393 Y=-13.311 Z=208.720,0.045374
X=211.459 Y=-13.403 Z=208.783,0.043312
X=211.531 Y=-13.589 Z=208.825,0.043735
X=211.612 Y=-13.873 Z=208.699,0.045672
X=211.643 Y=-14.129 Z=208.644,0.044092
X=211.761 Y=-14.293 Z=208.542,0.04499
X=211.863 Y=-14.349 Z=208.449,0.043545
X=211.920 Y=-14.352 Z=208.473,0.044228
X=211.974 Y=-14.377 Z=208.523,0.045213
X=212.063 Y=-14.406 Z=208.564,0.043303
X=212.116 Y=-14.474 Z=208.625,0.044901
X=212.161 Y=-14.532 Z=208.674,0.044843
X=212.168 Y=-14.609 Z=208.762,0.044125
X=212.147 Y=-14.673 Z=208.834,0.045521
X=212.128 Y=-14.727 Z=208.849,0.043715
X=212.075 Y=-14.816 Z=208.862,0.04457
X=212.095 Y=-14.925 Z=208.781,0.043853
X=212.158 Y=-15.116 Z=208.717,0.045023
X=212.235 Y=-15.269 Z=208.629,0.044214
X=212.313 Y=-15.401 Z=208.567,0.044634
X=212.431 Y=-15.468 Z=208.553,0.045972
X=212.575 Y=-15.515 Z=208.540,0.043546
X=212.730 Y=-15.511 Z=208.508,0.044784
X=212.861 Y=-15.488 Z=208.505,0.044799
X=212.978 Y=-15.493 Z=208.507,0.04327
X=213.100 Y=-15.498 Z=208.514,0.044973
X=213.216 Y=-15.465 Z=208.522,0.045138
X=213.340 Y=-15.457 Z=208.517,0.044152
X=213.481 Y=-15.426 Z=208.552,0.043933
X=213.618 Y=-15.424 Z=208.561,0.044721
X=213.689 Y=-15.439 Z=208.552,0.043965
X=213.789 Y=-15.428 Z=208.536,0.045428
X=213.888 Y=-15.428 Z=208.509,0.043458
X=214.014 Y=-15.433 Z=208.508,0.046552
X=214.120 Y=-15.434 Z=208.531,0.041831
X=214.181 Y=-15.443 Z=208.549,0.045848
X=214.259 Y=-15.449 Z=208.602,0.043389
X=214.326 Y=-15.466 Z=208.625,0.044839
X=214.390 Y=-15.492 Z=208.634,0.044683
X=214.432 Y=-15.504 Z=208.660,0.044487
X=214.526 Y=-15.513 Z=208.679,0.043134
X=214.545 Y=-15.531 Z=208.689,0.045482
X=214.596 Y=-15.526 Z=208.724,0.044779
X=214.605 Y=-15.547 Z=208.755,0.043763
X=214.636 Y=-15.536 Z=208.784,0.045192
X=214.687 Y=-15.494 Z=208.795,0.044114
X=214.702 Y=-15.509 Z=208.819,0.044162
X=214.712 Y=-15.483 Z=208.835,0.044215
X=214.682 Y=-15.451 Z=208.866,0.045092
X=214.672 Y=-15.452 Z=208.889,0.044202
X=214.725 Y=-15.441 Z=208.907,0.044905
X=214.683 Y=-15.449 Z=208.916,0.044033
X=214.632 Y=-15.408 Z=208.926,0.044618
X=214.574 Y=-15.414 Z=208.917,0.043944
X=214.512 Y=-15.358 Z=208.901,0.044834
X=214.395 Y=-15.379 Z=208.896,0.043941
X=214.300 Y=-15.396 Z=208.895,0.045616
X=214.171 Y=-15.395 Z=208.879,0.044189
X=214.032 Y=-15.332 Z=208.876,0.044616
X=213.868 Y=-15.258 Z=208.876,0.043485
X=213.716 Y=-15.213 Z=208.849,0.044405
X=213.535 Y=-15.168 Z=208.821,0.04499
X=213.311 Y=-15.148 Z=208.779,0.04377
X=213.105 Y=-15.088 Z=208.728,0.044567
X=212.952 Y=-15.031 Z=208.673,0.044758
X=212.763 Y=-14.973 Z=208.602,0.044261
X=212.624 Y=-14.927 Z=208.520,0.043536
X=212.477 Y=-14.951 Z=208.450,0.044307
X=212.373 Y=-14.934 Z=208.409,0.045577
X=212.304 Y=-14.939 Z=208.379,0.043612
X=212.250 Y=-14.878 Z=208.383,0.044931
X=212.175 Y=-14.828 Z=208.406,0.044388
X=212.108 Y=-14.771 Z=208.458,0.045283
X=212.022 Y=-14.709 Z=208.505,0.043016
X=211.964 Y=-14.639 Z=208.532,0.044297
X=211.863 Y=-14.571 Z=208.565,0.044035
X=211.751 Y=-14.508 Z=208.604,0.046025
X=211.652 Y=-14.415 Z=208.629,0.04377
X=211.529 Y=-14.342 Z=208.646,0.043972
X=211.415 Y=-14.290 Z=208.662,0.044948
X=211.280 Y=-14.222 Z=208.706,0.045609
X=211.112 Y=-14.173 Z=208.723,0.043395
X=210.983 Y=-14.138 Z=208.723,0.045168
X=210.904 Y=-14.086 Z=208.742,0.042859
X=210.852 Y=-14.058 Z=208.758,0.047036
X=210.821 Y=-13.999 Z=208.745,0.042384
X=210.776 Y=-13.992 Z=208.732,0.044129
X=210.729 Y=-14.036 Z=208.717,0.044281
X=210.703 Y=-14.049 Z=208.699,0.04484
X=210.690 Y=-14.028 Z=208.720,0.04381
X=210.658 Y=-14.053 Z=208.726,0.045207
X=210.639 Y=-14.010 Z=208.754,0.044735
X=210.636 Y=-13.992 Z=208.756,0.044264
X=210.632 Y=-13.983 Z=208.777,0.043442
X=210.648 Y=-13.991 Z=208.761,0.045255
X=210.631 Y=-14.015 Z=208.752,0.044273
X=210.668 Y=-14.023 Z=208.755,0.044505
X=210.712 Y=-14.034 Z=208.755,0.043963
X=210.753 Y=-14.046 Z=208.772,0.045641
X=210.808 Y=-14.032 Z=208.789,0.04334
X=210.855 Y=-14.044 Z=208.792,0.044452
