Position, Time(s)
X=253.080 Y=-8.963 Z=159.081,0.040987
X=253.540 Y=-9.225 Z=158.965,0.043519
X=253.767 Y=-9.379 Z=158.841,0.046031
X=253.789 Y=-9.386 Z=158.720,0.044604
X=253.531 Y=-9.379 Z=158.533,0.04366
X=253.323 Y=-9.382 Z=158.548,0.043859
X=253.164 Y=-9.318 Z=158.606,0.044686
X=252.859 Y=-9.211 Z=158.685,0.044295
X=252.529 Y=-9.049 Z=158.646,0.044606
X=252.350 Y=-8.909 Z=158.609,0.044138
X=252.202 Y=-8.782 Z=158.622,0.043564
X=252.037 Y=-8.725 Z=158.610,0.0455
X=251.811 Y=-8.606 Z=158.638,0.044653
X=251.549 Y=-8.458 Z=158.642,0.044016
X=251.288 Y=-8.375 Z=158.638,0.044939
X=251.020 Y=-8.242 Z=158.635,0.044301
X=250.758 Y=-8.084 Z=158.653,0.044825
X=250.430 Y=-7.883 Z=158.689,0.043447
X=250.037 Y=-7.541 Z=158.784,0.044845
X=249.419 Y=-6.986 Z=158.919,0.043677
X=248.639 Y=-6.112 Z=159.040,0.045494
X=247.965 Y=-5.049 Z=159.281,0.041194
X=247.656 Y=-4.036 Z=159.470,0.044329
X=247.508 Y=-3.217 Z=159.597,0.04292
X=247.586 Y=-2.666 Z=159.704,0.045175
X=247.678 Y=-2.421 Z=159.817,0.043559
X=247.770 Y=-2.230 Z=159.913,0.043528
X=247.874 Y=-2.012 Z=160.023,0.044929
X=247.982 Y=-1.820 Z=160.076,0.042772
X=248.028 Y=-1.645 Z=160.101,0.045728
X=248.080 Y=-1.523 Z=160.088,0.043841
X=248.084 Y=-1.471 Z=160.006,0.044891
X=248.103 Y=-1.477 Z=159.973,0.045507
X=248.137 Y=-1.524 Z=159.965,0.042448
X=248.120 Y=-1.593 Z=159.994,0.04496
X=248.098 Y=-1.606 Z=160.011,0.04433
X=248.114 Y=-1.638 Z=160.023,0.045011
X=248.103 Y=-1.657 Z=160.037,0.043383
X=248.065 Y=-1.653 Z=160.008,0.045727
X=248.073 Y=-1.643 Z=159.983,0.043525
X=248.062 Y=-1.636 Z=160.025,0.044523
X=248.048 Y=-1.629 Z=160.036,0.044871
X=248.088 Y=-1.639 Z=160.058,0.044084
X=248.109 Y=-1.625 Z=160.055,0.044249
X=248.082 Y=-1.629 Z=160.062,0.045253
X=248.061 Y=-1.586 Z=160.085,0.044186
X=248.014 Y=-1.502 Z=160.088,0.045238
X=248.018 Y=-1.468 Z=160.096,0.04358
X=248.073 Y=-1.445 Z=160.121,0.044082
X=248.143 Y=-1.429 Z=160.136,0.045574
X=248.167 Y=-1.447 Z=160.158,0.043767
X=248.151 Y=-1.531 Z=160.185,0.044687
X=248.219 Y=-1.634 Z=160.230,0.04505
X=248.292 Y=-1.809 Z=160.261,0.043341
X=248.375 Y=-2.066 Z=160.304,0.045016
X=248.428 Y=-2.400 Z=160.302,0.044511
X=248.516 Y=-2.714 Z=160.277,0.045365
X=248.604 Y=-3.076 Z=160.240,0.044433
X=248.624 Y=-3.272 Z=160.231,0.04414
X=248.599 Y=-3.283 Z=160.172,0.04631
X=248.528 Y=-3.206 Z=160.175,0.043801
X=248.486 Y=-2.986 Z=160.192,0.04347
X=248.428 Y=-2.684 Z=160.192,0.044204
X=248.355 Y=-2.433 Z=160.271,0.044414
X=248.291 Y=-2.170 Z=160.309,0.044211
X=248.259 Y=-1.938 Z=160.357,0.044635
X=248.232 Y=-1.740 Z=160.403,0.046216
X=248.215 Y=-1.582 Z=160.426,0.043194
X=248.224 Y=-1.385 Z=160.470,0.044405
X=248.243 Y=-1.178 Z=160.544,0.044898
X=248.272 Y=-0.997 Z=160.635,0.044087
X=248.274 Y=-0.909 Z=160.683,0.044579
X=248.353 Y=-0.834 Z=160.729,0.044556
X=248.383 Y=-0.759 Z=160.748,0.043361
X=248.462 Y=-0.642 Z=160.837,0.04576
X=248.543 Y=-0.531 Z=160.891,0.045779
X=248.630 Y=-0.455 Z=160.933,0.043719
X=248.673 Y=-0.356 Z=160.987,0.044733
X=248.717 Y=-0.306 Z=161.032,0.044094
X=248.801 Y=-0.334 Z=161.050,0.043538
X=248.933 Y=-0.340 Z=161.032,0.044269
X=248.980 Y=-0.343 Z=161.018,0.046676
X=248.999 Y=-0.381 Z=161.022,0.042607
X=249.001 Y=-0.414 Z=160.989,0.044913
X=249.020 Y=-0.396 Z=160.940,0.044398
X=249.014 Y=-0.395 Z=160.895,0.046519
X=248.996 Y=-0.376 Z=160.915,0.042221
X=248.962 Y=-0.353 Z=160.888,0.044191
X=248.966 Y=-0.336 Z=160.868,0.044268
X=248.978 Y=-0.256 Z=160.798,0.046715
X=248.953 Y=-0.222 Z=160.729,0.042946
X=248.918 Y=-0.204 Z=160.656,0.044779
X=248.891 Y=-0.166 Z=160.629,0.044296
X=248.832 Y=-0.192 Z=160.601,0.044817
X=248.789 Y=-0.211 Z=160.595,0.045892
X=248.763 Y=-0.250 Z=160.629,0.042557
X=248.752 Y=-0.218 Z=160.585,0.045115
X=248.706 Y=-0.219 Z=160.576,0.04436
X=248.652 Y=-0.204 Z=160.545,0.043316
X=248.630 Y=-0.153 Z=160.600,0.04601
X=248.538 Y=-0.110 Z=160.618,0.042786
X=248.470 Y=-0.041 Z=160.606,0.045629
X=248.386 Y=0.020 Z=160.577,0.044028
X=248.308 Y=0.043 Z=160.602,0.044654
X=248.244 Y=0.098 Z=160.627,0.044177
X=248.233 Y=0.150 Z=160.625,0.045014
X=248.174 Y=0.184 Z=160.590,0.044368
X=248.105 Y=0.266 Z=160.596,0.044438
X=248.030 Y=0.374 Z=160.605,0.044654
X=247.924 Y=0.508 Z=160.569,0.045351
X=247.778 Y=0.613 Z=160.568,0.042566
X=247.636 Y=0.704 Z=160.563,0.044282
X=247.497 Y=0.785 Z=160.551,0.044266
X=247.362 Y=0.795 Z=160.544,0.044575
X=247.251 Y=0.832 Z=160.506,0.043841
X=247.133 Y=0.835 Z=160.466,0.045578
X=247.034 Y=0.822 Z=160.472,0.04518
X=246.925 Y=0.807 Z=160.480,0.043825
X=246.863 Y=0.779 Z=160.454,0.043395
X=246.819 Y=0.774 Z=160.433,0.052463
X=246.766 Y=0.776 Z=160.396,0.036266
X=246.674 Y=0.794 Z=160.393,0.045394
X=246.639 Y=0.729 Z=160.390,0.044117
X=246.633 Y=0.710 Z=160.388,0.044388
X=246.586 Y=0.696 Z=160.404,0.04438
X=246.548 Y=0.713 Z=160.398,0.04386
X=246.551 Y=0.685 Z=160.406,0.046103
X=246.534 Y=0.678 Z=160.394,0.043397
X=246.509 Y=0.641 Z=160.400,0.0448
X=246.500 Y=0.635 Z=160.404,0.045338
X=246.539 Y=0.602 Z=160.401,0.043056
X=246.599 Y=0.547 Z=160.384,0.044957
X=246.611 Y=0.562 Z=160.378,0.043207
X=246.681 Y=0.564 Z=160.389,0.045738
X=246.746 Y=0.547 Z=160.383,0.047005
X=246.790 Y=0.509 Z=160.381,0.042999
X=246.811 Y=0.434 Z=160.363,0.043871
X=246.869 Y=0.381 Z=160.360,0.044843
X=246.923 Y=0.385 Z=160.336,0.04436
X=246.917 Y=0.340 Z=160.318,0.046018
X=246.901 Y=0.301 Z=160.296,0.043098
X=246.863 Y=0.314 Z=160.316,0.044275
X=246.862 Y=0.302 Z=160.305,0.044429
X=246.793 Y=0.350 Z=160.300,0.043791
X=246.736 Y=0.396 Z=160.280,0.044812
X=246.719 Y=0.396 Z=160.268,0.045391
X=246.652 Y=0.378 Z=160.262,0.044686
X=246.656 Y=0.376 Z=160.269,0.04356
X=246.652 Y=0.399 Z=160.288,0.047628
X=246.620 Y=0.443 Z=160.273,0.040902
X=246.549 Y=0.434 Z=160.266,0.04708
X=246.543 Y=0.466 Z=160.281,0.04368
X=246.562 Y=0.491 Z=160.280,0.04494
X=246.582 Y=0.490 Z=160.284,0.042682
X=246.581 Y=0.491 Z=160.284,0.045053
X=246.584 Y=0.461 Z=160.300,0.043818
X=246.605 Y=0.447 Z=160.313,0.045481
X=246.642 Y=0.404 Z=160.310,0.042812
X=246.688 Y=0.367 Z=160.325,0.04522
X=246.706 Y=0.322 Z=160.327,0.043228
X=246.727 Y=0.319 Z=160.336,0.044712
X=246.797 Y=0.308 Z=160.351,0.046495
X=246.801 Y=0.283 Z=160.344,0.04435
X=246.853 Y=0.264 Z=160.345,0.043678
X=246.959 Y=0.249 Z=160.359,0.04468
X=246.943 Y=0.233 Z=160.362,0.043523
X=246.987 Y=0.237 Z=160.375,0.045218
X=246.988 Y=0.180 Z=160.369,0.043232
X=246.989 Y=0.118 Z=160.372,0.044305
X=246.925 Y=0.065 Z=160.361,0.04709
X=246.960 Y=0.017 Z=160.358,0.042733
X=246.979 Y=-0.008 Z=160.359,0.044319
X=247.016 Y=-0.007 Z=160.376,0.044061
X=247.045 Y=0.047 Z=160.385,0.046136
X=247.104 Y=0.094 Z=160.384,0.042933
X=247.102 Y=0.085 Z=160.386,0.044134
X=247.093 Y=0.107 Z=160.377,0.044808
X=247.119 Y=0.090 Z=160.380,0.044305
X=247.107 Y=0.094 Z=160.362,0.044927
X=247.130 Y=0.158 Z=160.379,0.044871
X=247.172 Y=0.154 Z=160.374,0.045075
X=247.203 Y=0.128 Z=160.378,0.043899
X=247.230 Y=0.130 Z=160.375,0.045697
X=247.243 Y=0.150 Z=160.370,0.043561
X=247.255 Y=0.144 Z=160.379,0.045602
X=247.269 Y=0.145 Z=160.386,0.044876
X=247.346 Y=0.127 Z=160.390,0.043711
X=247.351 Y=0.119 Z=160.386,0.044785
X=247.379 Y=0.147 Z=160.371,0.043449
X=247.381 Y=0.115 Z=160.373,0.044665
X=247.400 Y=0.062 Z=160.375,0.045464
X=247.405 Y=0.078 Z=160.361,0.042793
X=247.419 Y=0.083 Z=160.350,0.045504
X=247.463 Y=0.057 Z=160.339,0.04499
X=247.432 Y=0.051 Z=160.339,0.043177
X=247.401 Y=0.020 Z=160.301,0.045886
X=247.384 Y=0.004 Z=160.280,0.044036
X=247.376 Y=-0.010 Z=160.264,0.043828
X=247.409 Y=-0.040 Z=160.260,0.043966
X=247.442 Y=-0.072 Z=160.269,0.044603
X=247.432 Y=-0.094 Z=160.270,0.045022
X=247.419 Y=-0.119 Z=160.278,0.04454
X=247.471 Y=-0.140 Z=160.278,0.043663
X=247.451 Y=-0.206 Z=160.274,0.045453
X=247.427 Y=-0.254 Z=160.274,0.043877
X=247.418 Y=-0.297 Z=160.273,0.044365
X=247.429 Y=-0.282 Z=160.280,0.043927
X=247.481 Y=-0.309 Z=160.279,0.045462
X=247.486 Y=-0.298 Z=160.278,0.044598
X=247.495 Y=-0.270 Z=160.303,0.043956
X=247.562 Y=-0.284 Z=160.312,0.045593
X=247.594 Y=-0.255 Z=160.318,0.043303
X=247.663 Y=-0.303 Z=160.329,0.044795
X=247.717 Y=-0.334 Z=160.338,0.044909
X=247.780 Y=-0.322 Z=160.331,0.043616
X=247.795 Y=-0.307 Z=160.336,0.044892
X=247.819 Y=-0.303 Z=160.353,0.043765
X=247.857 Y=-0.320 Z=160.376,0.045295
X=247.852 Y=-0.329 Z=160.362,0.044188
X=247.902 Y=-0.346 Z=160.358,0.044701
X=247.917 Y=-0.370 Z=160.372,0.044454
X=247.924 Y=-0.334 Z=160.376,0.044775
X=247.933 Y=-0.347 Z=160.389,0.044911
X=247.912 Y=-0.350 Z=160.390,0.043402
X=247.935 Y=-0.342 Z=160.400,0.045174
X=247.879 Y=-0.340 Z=160.380,0.043855
X=247.878 Y=-0.356 Z=160.374,0.044469
X=247.910 Y=-0.425 Z=160.372,0.045084
X=247.901 Y=-0.622 Z=160.356,0.044179
X=247.896 Y=-0.926 Z=160.347,0.044937
X=247.957 Y=-1.301 Z=160.316,0.044084
X=248.013 Y=-1.843 Z=160.263,0.043528
X=248.073 Y=-2.537 Z=160.184,0.045455
X=248.189 Y=-3.288 Z=160.051,0.045574
X=248.418 Y=-4.105 Z=159.928,0.045243
X=248.741 Y=-4.937 Z=159.776,0.043646
X=249.135 Y=-5.754 Z=159.555,0.04575
X=249.566 Y=-6.382 Z=159.336,0.048065
X=249.887 Y=-6.921 Z=159.114,0.041343
X=250.084 Y=-7.195 Z=158.987,0.044867
X=250.136 Y=-7.307 Z=158.923,0.043361
X=250.188 Y=-7.380 Z=158.927,0.045902
X=250.242 Y=-7.396 Z=158.950,0.043519
X=250.327 Y=-7.408 Z=158.969,0.044653
X=250.443 Y=-7.424 Z=158.964,0.04507
X=250.509 Y=-7.449 Z=158.961,0.04375
X=250.551 Y=-7.405 Z=158.960,0.04006
X=250.601 Y=-7.403 Z=158.969,0.044876
X=250.610 Y=-7.321 Z=158.993,0.044103
X=250.627 Y=-7.235 Z=158.994,0.044702
X=250.639 Y=-7.199 Z=158.998,0.044473
X=250.645 Y=-7.179 Z=158.983,0.044484
X=250.657 Y=-7.130 Z=158.955,0.044846
X=250.668 Y=-7.079 Z=158.954,0.045259
X=250.672 Y=-7.015 Z=158.972,0.043367
X=250.704 Y=-6.987 Z=158.985,0.044751
X=250.703 Y=-6.961 Z=158.992,0.04361
X=250.719 Y=-6.979 Z=158.990,0.044681
X=250.686 Y=-6.983 Z=158.987,0.04466
X=250.698 Y=-6.984 Z=158.983,0.043962
X=250.686 Y=-6.938 Z=158.958,0.046485
X=250.661 Y=-6.921 Z=158.958,0.042839
X=250.658 Y=-6.884 Z=158.949,0.043878
X=250.664 Y=-6.885 Z=158.960,0.045479
X=250.657 Y=-6.895 Z=158.969,0.045375
X=250.632 Y=-6.868 Z=158.954,0.042879
X=250.599 Y=-6.834 Z=158.966,0.045307
X=250.584 Y=-6.796 Z=158.946,0.044066
X=250.572 Y=-6.745 Z=158.964,0.044323
X=250.574 Y=-6.700 Z=158.972,0.04265
X=250.549 Y=-6.692 Z=158.959,0.044823
X=250.507 Y=-6.699 Z=158.972,0.044183
X=250.550 Y=-6.709 Z=158.984,0.045308
X=250.552 Y=-6.690 Z=158.982,0.045009
X=250.537 Y=-6.676 Z=158.978,0.043454
X=250.517 Y=-6.699 Z=158.972,0.045062
X=250.506 Y=-6.667 Z=158.970,0.043561
X=250.486 Y=-6.681 Z=158.960,0.045638
X=250.506 Y=-6.718 Z=158.955,0.04391
X=250.529 Y=-6.739 Z=158.952,0.043993
X=250.571 Y=-6.715 Z=158.947,0.044014
X=250.570 Y=-6.726 Z=158.969,0.045068
X=250.628 Y=-6.729 Z=158.962,0.044305
X=250.636 Y=-6.746 Z=158.969,0.044945
X=250.666 Y=-6.769 Z=158.962,0.043763
X=250.720 Y=-6.795 Z=158.971,0.044848
X=250.703 Y=-6.796 Z=158.977,0.045296
X=250.789 Y=-6.819 Z=158.978,0.044709
X=250.824 Y=-6.805 Z=158.978,0.04315
X=250.886 Y=-6.794 Z=158.958,0.044135
X=250.943 Y=-6.831 Z=158.971,0.045146
X=250.980 Y=-6.847 Z=158.971,0.043328
X=251.002 Y=-6.886 Z=158.969,0.043801
X=251.012 Y=-6.934 Z=158.956,0.045121
X=251.043 Y=-6.937 Z=158.964,0.043943
X=251.068 Y=-6.934 Z=158.979,0.046127
X=251.065 Y=-6.901 Z=158.981,0.04314
X=251.119 Y=-6.893 Z=158.986,0.045619
X=251.147 Y=-6.881 Z=158.982,0.043292
X=251.144 Y=-6.825 Z=158.982,0.044579
X=251.187 Y=-6.823 Z=158.987,0.044452
X=251.190 Y=-6.807 Z=158.966,0.043694
X=251.198 Y=-6.798 Z=158.976,0.04604
X=251.198 Y=-6.739 Z=158.986,0.043417
X=251.219 Y=-6.743 Z=159.015,0.044501
X=251.211 Y=-6.766 Z=159.030,0.044838
X=251.174 Y=-6.740 Z=159.033,0.043215
X=251.134 Y=-6.697 Z=159.010,0.04964
X=251.092 Y=-6.679 Z=158.994,0.040036
X=251.043 Y=-6.638 Z=158.988,0.044176
X=250.923 Y=-6.626 Z=158.986,0.045819
X=250.737 Y=-6.561 Z=159.033,0.043322
X=250.417 Y=-6.289 Z=159.120,0.04526
X=249.962 Y=-5.767 Z=159.278,0.043929
X=249.463 Y=-5.059 Z=159.449,0.043682
X=249.082 Y=-4.325 Z=159.617,0.042946
X=248.778 Y=-3.668 Z=159.716,0.044755
X=248.639 Y=-3.094 Z=159.813,0.043796
X=248.498 Y=-2.633 Z=159.850,0.045285
X=248.432 Y=-2.237 Z=159.849,0.043264
X=248.394 Y=-1.892 Z=159.892,0.043669
X=248.315 Y=-1.558 Z=159.932,0.045027
X=248.243 Y=-1.252 Z=159.969,0.043861
X=248.215 Y=-0.983 Z=159.999,0.044552
X=248.191 Y=-0.752 Z=160.058,0.043412
X=248.207 Y=-0.577 Z=160.109,0.045494
X=248.276 Y=-0.394 Z=160.149,0.042768
X=248.285 Y=-0.295 Z=160.173,0.045007
X=248.298 Y=-0.210 Z=160.276,0.04629
X=248.295 Y=-0.122 Z=160.350,0.042065
X=248.336 Y=-0.103 Z=160.391,0.045924
X=248.328 Y=-0.129 Z=160.483,0.044232
X=248.283 Y=-0.180 Z=160.543,0.043757
X=248.207 Y=-0.196 Z=160.696,0.044572
X=248.116 Y=-0.270 Z=160.814,0.043936
X=248.023 Y=-0.314 Z=160.790,0.045125
X=247.917 Y=-0.327 Z=160.653,0.044641
X=247.738 Y=-0.256 Z=160.512,0.043725
X=247.540 Y=-0.207 Z=160.626,0.045308
X=247.419 Y=-0.239 Z=160.743,0.043308
X=247.323 Y=-0.352 Z=160.721,0.044036
X=247.233 Y=-0.437 Z=160.645,0.046822
X=247.147 Y=-0.566 Z=160.582,0.04264
X=247.050 Y=-0.583 Z=160.582,0.045918
X=246.962 Y=-0.606 Z=160.583,0.044632
X=246.838 Y=-0.595 Z=160.601,0.043497
X=246.702 Y=-0.634 Z=160.574,0.044349
X=246.530 Y=-0.686 Z=160.569,0.044027
X=246.435 Y=-0.765 Z=160.542,0.045009
X=246.344 Y=-0.829 Z=160.560,0.043286
X=246.286 Y=-0.846 Z=160.544,0.046117
X=246.240 Y=-0.822 Z=160.551,0.043192
X=246.202 Y=-0.843 Z=160.553,0.045097
X=246.161 Y=-0.873 Z=160.536,0.044954
X=246.155 Y=-0.891 Z=160.540,0.043272
X=246.207 Y=-0.852 Z=160.486,0.0444
X=246.188 Y=-0.797 Z=160.511,0.04512
X=246.257 Y=-0.759 Z=160.542,0.044208
X=246.286 Y=-0.760 Z=160.531,0.044727
X=246.297 Y=-0.764 Z=160.540,0.048554
X=246.312 Y=-0.743 Z=160.514,0.044563
X=246.335 Y=-0.746 Z=160.476,0.044382
X=246.369 Y=-0.766 Z=160.437,0.042731
X=246.430 Y=-0.773 Z=160.400,0.045918
X=246.475 Y=-0.729 Z=160.397,0.044101
X=246.542 Y=-0.746 Z=160.410,0.044681
X=246.652 Y=-0.766 Z=160.406,0.044099
X=246.736 Y=-0.759 Z=160.426,0.046558
X=246.800 Y=-0.755 Z=160.433,0.042268
X=246.889 Y=-0.764 Z=160.456,0.045468
X=247.039 Y=-0.763 Z=160.468,0.04308
X=247.165 Y=-0.788 Z=160.448,0.045548
X=247.260 Y=-0.764 Z=160.454,0.043991
X=247.396 Y=-0.769 Z=160.459,0.044579
X=247.513 Y=-0.776 Z=160.478,0.043956
X=247.669 Y=-0.793 Z=160.471,0.04487
X=247.844 Y=-0.763 Z=160.459,0.043841
X=247.970 Y=-0.726 Z=160.451,0.044407
X=248.097 Y=-0.732 Z=160.450,0.044873
X=248.213 Y=-0.733 Z=160.441,0.045104
X=248.330 Y=-0.697 Z=160.477,0.043628
X=248.410 Y=-0.679 Z=160.472,0.045503
X=248.446 Y=-0.676 Z=160.481,0.044851
X=248.469 Y=-0.691 Z=160.482,0.044139
X=248.442 Y=-0.651 Z=160.470,0.045149
X=248.432 Y=-0.636 Z=160.455,0.043863
X=248.402 Y=-0.626 Z=160.446,0.045504
X=248.357 Y=-0.612 Z=160.443,0.043899
X=248.323 Y=-0.660 Z=160.462,0.044964
X=248.313 Y=-0.729 Z=160.454,0.044346
X=248.269 Y=-0.815 Z=160.458,0.044033
X=248.228 Y=-0.848 Z=160.461,0.044755
X=248.174 Y=-0.843 Z=160.470,0.043708
X=248.154 Y=-0.844 Z=160.473,0.046185
X=248.154 Y=-0.854 Z=160.467,0.044123
X=248.158 Y=-0.882 Z=160.463,0.043721
X=248.204 Y=-0.868 Z=160.452,0.043414
X=248.231 Y=-0.858 Z=160.474,0.045409
X=248.286 Y=-0.775 Z=160.515,0.043208
X=248.354 Y=-0.789 Z=160.538,0.045681
X=248.372 Y=-0.771 Z=160.546,0.046358
X=248.395 Y=-0.753 Z=160.552,0.043797
X=248.417 Y=-0.755 Z=160.562,0.042048
X=248.436 Y=-0.683 Z=160.567,0.044943
X=248.468 Y=-0.736 Z=160.552,0.04316
X=248.481 Y=-0.760 Z=160.548,0.044553
X=248.502 Y=-0.734 Z=160.544,0.043529
X=248.512 Y=-0.713 Z=160.563,0.044457
X=248.554 Y=-0.746 Z=160.559,0.045416
X=248.517 Y=-0.758 Z=160.567,0.043874
X=248.486 Y=-0.755 Z=160.571,0.044551
X=248.475 Y=-0.748 Z=160.556,0.044413
X=248.468 Y=-0.761 Z=160.533,0.04408
X=248.399 Y=-0.760 Z=160.525,0.045361
X=248.390 Y=-0.800 Z=160.508,0.044755
X=248.420 Y=-0.798 Z=160.512,0.043419
X=248.416 Y=-0.831 Z=160.513,0.043563
X=248.419 Y=-0.826 Z=160.527,0.046173
X=248.441 Y=-0.890 Z=160.522,0.043734
X=248.488 Y=-0.893 Z=160.520,0.043568
X=248.505 Y=-0.865 Z=160.535,0.045266
X=248.556 Y=-0.902 Z=160.535,0.044347
X=248.582 Y=-0.900 Z=160.547,0.045102
X=248.603 Y=-0.895 Z=160.532,0.046032
X=248.617 Y=-0.888 Z=160.538,0.04292
X=248.644 Y=-0.891 Z=160.529,0.043838
X=248.640 Y=-0.909 Z=160.529,0.041952
X=248.639 Y=-0.881 Z=160.536,0.046978
X=248.678 Y=-0.839 Z=160.544,0.043274
X=248.704 Y=-0.876 Z=160.538,0.044048
X=248.750 Y=-0.921 Z=160.531,0.044236
X=248.756 Y=-0.930 Z=160.533,0.04482
X=248.814 Y=-0.987 Z=160.540,0.044109
X=248.852 Y=-0.967 Z=160.550,0.04434
X=248.923 Y=-0.978 Z=160.535,0.044534
X=248.950 Y=-0.986 Z=160.547,0.043646
X=248.950 Y=-0.974 Z=160.547,0.045635
X=248.992 Y=-0.944 Z=160.546,0.042937
X=249.055 Y=-0.949 Z=160.547,0.046424
X=249.036 Y=-0.969 Z=160.535,0.042485
X=249.015 Y=-0.988 Z=160.497,0.045658
X=248.967 Y=-0.994 Z=160.527,0.04442
X=248.947 Y=-1.015 Z=160.499,0.042719
X=248.938 Y=-1.008 Z=160.486,0.046939
X=248.915 Y=-0.999 Z=160.496,0.041826
X=248.880 Y=-0.975 Z=160.497,0.046566
X=248.857 Y=-0.955 Z=160.501,0.042925
X=248.835 Y=-0.948 Z=160.500,0.045492
X=248.777 Y=-0.981 Z=160.498,0.043997
X=248.718 Y=-0.996 Z=160.499,0.043518
X=248.689 Y=-0.975 Z=160.491,0.044784
X=248.628 Y=-0.988 Z=160.491,0.043481
X=248.567 Y=-1.047 Z=160.469,0.044973
X=248.546 Y=-1.075 Z=160.467,0.04554
X=248.510 Y=-1.115 Z=160.448,0.042719
X=248.472 Y=-1.163 Z=160.447,0.044669
X=248.477 Y=-1.228 Z=160.397,0.045198
X=248.432 Y=-1.250 Z=160.391,0.043637
X=248.425 Y=-1.308 Z=160.359,0.044912
X=248.451 Y=-1.397 Z=160.339,0.044136
X=248.480 Y=-1.452 Z=160.340,0.044879
X=248.429 Y=-1.498 Z=160.346,0.04544
X=248.429 Y=-1.602 Z=160.330,0.043277
X=248.482 Y=-1.648 Z=160.345,0.044659
X=248.467 Y=-1.682 Z=160.357,0.045829
X=248.435 Y=-1.687 Z=160.361,0.0423
X=248.475 Y=-1.717 Z=160.357,0.048013
X=248.445 Y=-1.714 Z=160.356,0.041104
X=248.435 Y=-1.743 Z=160.360,0.045411
X=248.444 Y=-1.733 Z=160.363,0.043739
X=248.416 Y=-1.734 Z=160.374,0.047782
X=248.387 Y=-1.767 Z=160.377,0.041507
X=248.385 Y=-1.782 Z=160.380,0.04557
X=248.357 Y=-1.811 Z=160.387,0.0436
X=248.329 Y=-1.818 Z=160.381,0.045097
X=248.321 Y=-1.792 Z=160.383,0.043786
X=248.326 Y=-1.779 Z=160.378,0.043944
X=248.290 Y=-1.784 Z=160.373,0.044956
X=248.277 Y=-1.783 Z=160.365,0.044576
X=248.232 Y=-1.769 Z=160.364,0.043977
X=248.220 Y=-1.742 Z=160.359,0.044759
X=248.244 Y=-1.750 Z=160.345,0.044802
X=248.213 Y=-1.769 Z=160.339,0.043727
X=248.211 Y=-1.759 Z=160.318,0.044624
X=248.196 Y=-1.741 Z=160.309,0.044645
X=248.220 Y=-1.761 Z=160.298,0.044358
X=248.263 Y=-1.784 Z=160.296,0.044595
X=248.264 Y=-1.802 Z=160.293,0.044692
X=248.314 Y=-1.803 Z=160.304,0.043814
X=248.366 Y=-1.834 Z=160.299,0.044602
X=248.448 Y=-1.844 Z=160.312,0.045295
X=248.502 Y=-1.815 Z=160.316,0.043761
X=248.555 Y=-1.845 Z=160.325,0.045141
X=248.604 Y=-1.858 Z=160.331,0.044041
X=248.684 Y=-1.860 Z=160.322,0.046299
X=248.755 Y=-1.850 Z=160.329,0.04442
X=248.786 Y=-1.829 Z=160.326,0.044034
X=248.842 Y=-1.818 Z=160.332,0.045171
X=248.871 Y=-1.808 Z=160.333,0.044134
X=248.917 Y=-1.786 Z=160.351,0.044892
X=248.970 Y=-1.786 Z=160.351,0.044183
X=248.969 Y=-1.784 Z=160.341,0.043725
X=248.994 Y=-1.805 Z=160.336,0.045326
X=249.021 Y=-1.836 Z=160.335,0.043482
X=249.049 Y=-1.848 Z=160.334,0.045297
X=249.083 Y=-1.817 Z=160.329,0.044407
X=249.097 Y=-1.813 Z=160.326,0.043604
X=249.108 Y=-1.786 Z=160.338,0.045964
X=249.114 Y=-1.842 Z=160.336,0.043187
X=249.073 Y=-1.834 Z=160.324,0.044872
X=249.096 Y=-1.833 Z=160.315,0.044004
X=249.079 Y=-1.838 Z=160.324,0.045355
X=249.043 Y=-1.833 Z=160.335,0.044378
X=249.021 Y=-1.790 Z=160.328,0.043419
X=249.011 Y=-1.791 Z=160.339,0.045878
X=249.019 Y=-1.768 Z=160.340,0.044562
X=248.989 Y=-1.730 Z=160.340,0.045224
X=248.893 Y=-1.674 Z=160.339,0.044531
X=248.864 Y=-1.664 Z=160.343,0.043666
X=248.844 Y=-1.637 Z=160.359,0.045625
X=248.810 Y=-1.597 Z=160.350,0.044533
X=248.801 Y=-1.568 Z=160.343,0.047113
X=248.765 Y=-1.575 Z=160.341,0.041132
X=248.757 Y=-1.557 Z=160.336,0.04436
X=248.751 Y=-1.596 Z=160.329,0.047017
X=248.737 Y=-1.619 Z=160.352,0.042557
X=248.711 Y=-1.628 Z=160.359,0.043051
X=248.653 Y=-1.579 Z=160.365,0.046605
X=248.627 Y=-1.554 Z=160.370,0.042819
X=248.645 Y=-1.584 Z=160.369,0.04464
X=248.599 Y=-1.583 Z=160.366,0.04517
X=248.612 Y=-1.569 Z=160.380,0.043935
X=248.540 Y=-1.574 Z=160.393,0.047839
X=248.508 Y=-1.524 Z=160.417,0.041147
X=248.490 Y=-1.379 Z=160.431,0.044817
X=248.462 Y=-1.256 Z=160.476,0.044092
X=248.463 Y=-1.092 Z=160.557,0.044298
X=248.498 Y=-0.928 Z=160.647,0.044324
X=248.544 Y=-0.773 Z=160.716,0.045301
X=248.594 Y=-0.633 Z=160.753,0.04323
X=248.684 Y=-0.529 Z=160.769,0.044108
