Position, Time(s)
X=277.485 Y=7.391 Z=169.871,0.044465
X=277.487 Y=7.392 Z=169.883,0.044359
X=277.457 Y=7.396 Z=169.868,0.044781
X=277.472 Y=7.354 Z=169.881,0.046023
X=277.456 Y=7.375 Z=169.881,0.04184
X=277.457 Y=7.373 Z=169.894,0.045533
X=277.454 Y=7.358 Z=169.896,0.043808
X=277.461 Y=7.347 Z=169.896,0.044651
X=277.482 Y=7.353 Z=169.893,0.044487
X=277.480 Y=7.335 Z=169.883,0.043536
X=277.488 Y=7.313 Z=169.886,0.046055
X=277.495 Y=7.336 Z=169.894,0.043289
X=277.485 Y=7.327 Z=169.882,0.045114
X=277.473 Y=7.298 Z=169.862,0.043658
X=277.465 Y=7.288 Z=169.866,0.045158
X=277.485 Y=7.250 Z=169.856,0.044109
X=277.486 Y=7.272 Z=169.851,0.044227
X=277.531 Y=7.292 Z=169.866,0.044301
X=277.548 Y=7.253 Z=169.821,0.046158
X=277.554 Y=7.289 Z=169.813,0.043104
X=277.528 Y=7.294 Z=169.801,0.043873
X=277.528 Y=7.271 Z=169.804,0.046366
X=277.557 Y=7.283 Z=169.801,0.043662
X=277.573 Y=7.274 Z=169.802,0.043733
X=277.555 Y=7.287 Z=169.806,0.043929
X=277.524 Y=7.274 Z=169.797,0.044305
X=277.523 Y=7.264 Z=169.770,0.04513
X=277.552 Y=7.285 Z=169.762,0.043815
X=277.555 Y=7.267 Z=169.740,0.049626
X=277.530 Y=7.290 Z=169.730,0.039889
X=277.513 Y=7.317 Z=169.754,0.045478
X=277.474 Y=7.333 Z=169.749,0.04312
X=277.500 Y=7.342 Z=169.747,0.044419
X=277.497 Y=7.310 Z=169.737,0.045667
X=277.488 Y=7.299 Z=169.722,0.043756
X=277.508 Y=7.341 Z=169.735,0.043653
X=277.516 Y=7.345 Z=169.739,0.044861
X=277.580 Y=7.390 Z=169.745,0.044094
X=277.615 Y=7.377 Z=169.756,0.045612
X=277.679 Y=7.353 Z=169.766,0.04296
X=277.720 Y=7.318 Z=169.766,0.044611
X=277.769 Y=7.332 Z=169.770,0.044794
X=277.836 Y=7.337 Z=169.780,0.044428
X=277.921 Y=7.412 Z=169.778,0.044211
X=277.983 Y=7.396 Z=169.784,0.044141
X=278.069 Y=7.419 Z=169.802,0.045251
X=278.122 Y=7.427 Z=169.807,0.044251
X=278.219 Y=7.458 Z=169.804,0.04484
X=278.293 Y=7.508 Z=169.809,0.044564
X=278.434 Y=7.571 Z=169.831,0.044214
X=278.520 Y=7.618 Z=169.819,0.044014
X=278.571 Y=7.677 Z=169.857,0.044873
X=278.700 Y=7.716 Z=169.864,0.044363
X=278.780 Y=7.768 Z=169.881,0.043816
X=278.852 Y=7.839 Z=169.895,0.044682
X=278.944 Y=7.893 Z=169.921,0.044203
X=278.971 Y=7.920 Z=169.921,0.045975
X=279.001 Y=7.977 Z=169.906,0.044547
X=279.042 Y=8.053 Z=169.909,0.042459
X=279.063 Y=8.107 Z=169.920,0.045734
X=279.086 Y=8.196 Z=169.942,0.044662
X=279.076 Y=8.254 Z=169.957,0.043229
X=279.059 Y=8.288 Z=169.980,0.045758
X=279.083 Y=8.346 Z=169.985,0.043736
X=279.048 Y=8.337 Z=170.013,0.044328
X=279.003 Y=8.357 Z=170.045,0.045086
X=278.908 Y=8.420 Z=170.071,0.043226
X=278.907 Y=8.497 Z=170.082,0.044503
X=278.912 Y=8.485 Z=170.150,0.045373
X=278.902 Y=8.491 Z=170.234,0.043792
X=278.906 Y=8.471 Z=170.286,0.044553
X=278.799 Y=8.479 Z=170.276,0.044229
X=278.682 Y=8.476 Z=170.209,0.044761
X=278.572 Y=8.515 Z=170.093,0.044365
X=278.466 Y=8.561 Z=170.031,0.044602
X=278.377 Y=8.646 Z=170.011,0.04438
X=278.404 Y=8.692 Z=169.997,0.044364
X=278.494 Y=8.694 Z=170.083,0.04409
X=278.649 Y=8.618 Z=170.207,0.04532
X=278.809 Y=8.548 Z=170.301,0.045189
X=278.852 Y=8.480 Z=170.343,0.043558
X=278.921 Y=8.436 Z=170.360,0.043764
X=278.963 Y=8.404 Z=170.351,0.044753
X=278.953 Y=8.339 Z=170.351,0.044141
X=278.975 Y=8.339 Z=170.389,0.044688
X=278.994 Y=8.337 Z=170.383,0.044397
X=279.044 Y=8.299 Z=170.387,0.044488
X=279.068 Y=8.218 Z=170.378,0.044799
X=279.104 Y=8.111 Z=170.364,0.044711
X=279.133 Y=8.021 Z=170.371,0.044405
X=279.143 Y=7.913 Z=170.336,0.044228
X=279.176 Y=7.773 Z=170.289,0.043933
X=279.213 Y=7.663 Z=170.281,0.045285
X=279.224 Y=7.595 Z=170.294,0.044262
X=279.212 Y=7.511 Z=170.274,0.046049
X=279.205 Y=7.478 Z=170.238,0.043225
X=279.190 Y=7.445 Z=170.210,0.044076
X=279.144 Y=7.434 Z=170.143,0.043626
X=279.096 Y=7.418 Z=170.119,0.045087
X=279.071 Y=7.486 Z=170.061,0.044561
X=279.040 Y=7.511 Z=170.023,0.043804
X=279.026 Y=7.563 Z=169.992,0.044516
X=278.988 Y=7.660 Z=170.007,0.045345
X=278.999 Y=7.711 Z=170.035,0.044062
X=278.984 Y=7.719 Z=170.046,0.04396
X=278.986 Y=7.706 Z=170.091,0.045176
X=278.954 Y=7.707 Z=170.093,0.043763
X=278.929 Y=7.659 Z=170.074,0.044134
X=278.886 Y=7.670 Z=170.043,0.044898
X=278.824 Y=7.670 Z=169.991,0.04481
X=278.785 Y=7.721 Z=169.983,0.044292
X=278.770 Y=7.714 Z=169.959,0.043973
X=278.757 Y=7.667 Z=169.910,0.044976
X=278.671 Y=7.676 Z=169.862,0.044192
X=278.638 Y=7.690 Z=169.854,0.043807
X=278.650 Y=7.695 Z=169.828,0.045107
X=278.626 Y=7.714 Z=169.828,0.043975
X=278.663 Y=7.736 Z=169.860,0.045299
X=278.644 Y=7.737 Z=169.878,0.043309
X=278.684 Y=7.777 Z=169.890,0.045183
X=278.688 Y=7.796 Z=169.906,0.04431
X=278.665 Y=7.848 Z=169.916,0.044353
X=278.686 Y=7.900 Z=169.921,0.045282
X=278.686 Y=7.955 Z=169.933,0.043707
X=278.658 Y=7.998 Z=169.945,0.044897
X=278.677 Y=8.088 Z=169.976,0.044757
X=278.675 Y=8.144 Z=169.990,0.044232
X=278.632 Y=8.218 Z=169.982,0.044388
X=278.603 Y=8.293 Z=169.941,0.04504
X=278.638 Y=8.369 Z=169.894,0.043965
X=278.633 Y=8.460 Z=169.891,0.043651
X=278.651 Y=8.505 Z=169.924,0.045049
X=278.685 Y=8.536 Z=169.958,0.045559
X=278.658 Y=8.484 Z=169.954,0.042884
X=278.698 Y=8.449 Z=169.917,0.045217
X=278.733 Y=8.425 Z=169.913,0.044359
X=278.770 Y=8.415 Z=169.928,0.045411
X=278.777 Y=8.412 Z=169.936,0.043723
X=278.785 Y=8.409 Z=169.949,0.044002
X=278.841 Y=8.437 Z=169.940,0.044937
X=278.896 Y=8.416 Z=169.938,0.044185
X=278.889 Y=8.399 Z=169.924,0.044962
X=278.932 Y=8.359 Z=169.913,0.044328
X=278.985 Y=8.367 Z=169.921,0.043923
X=279.034 Y=8.337 Z=169.889,0.044548
X=279.090 Y=8.329 Z=169.842,0.044284
X=279.090 Y=8.344 Z=169.840,0.044069
X=279.085 Y=8.397 Z=169.799,0.044785
X=279.051 Y=8.436 Z=169.718,0.044992
X=279.063 Y=8.519 Z=169.650,0.044349
X=279.041 Y=8.499 Z=169.633,0.043736
X=279.082 Y=8.474 Z=169.629,0.045241
X=279.122 Y=8.444 Z=169.616,0.04354
X=279.135 Y=8.426 Z=169.571,0.04819
X=279.163 Y=8.409 Z=169.528,0.041188
X=279.158 Y=8.407 Z=169.511,0.044814
X=279.164 Y=8.438 Z=169.516,0.043871
X=279.112 Y=8.489 Z=169.522,0.04407
X=279.067 Y=8.559 Z=169.524,0.044574
X=279.031 Y=8.565 Z=169.518,0.044579
X=278.972 Y=8.563 Z=169.563,0.044982
X=278.983 Y=8.515 Z=169.523,0.043699
X=279.011 Y=8.481 Z=169.484,0.046952
X=279.079 Y=8.478 Z=169.462,0.042435
X=279.149 Y=8.514 Z=169.564,0.043851
X=279.098 Y=8.527 Z=169.684,0.045343
X=278.998 Y=8.510 Z=169.665,0.043837
X=278.896 Y=8.537 Z=169.604,0.044639
X=278.772 Y=8.594 Z=169.514,0.04327
X=278.680 Y=8.652 Z=169.455,0.045092
X=278.588 Y=8.650 Z=169.410,0.045016
X=278.557 Y=8.640 Z=169.392,0.044191
X=278.493 Y=8.650 Z=169.386,0.0447
X=278.435 Y=8.684 Z=169.393,0.043877
X=278.356 Y=8.730 Z=169.390,0.044566
X=278.283 Y=8.675 Z=169.377,0.044466
X=278.226 Y=8.649 Z=169.314,0.044296
X=278.132 Y=8.628 Z=169.228,0.04456
X=278.068 Y=8.658 Z=169.172,0.043804
X=277.981 Y=8.646 Z=169.178,0.045128
X=277.947 Y=8.632 Z=169.223,0.044245
X=277.952 Y=8.625 Z=169.244,0.044395
X=277.948 Y=8.635 Z=169.276,0.044821
X=277.920 Y=8.609 Z=169.295,0.043808
X=277.916 Y=8.650 Z=169.318,0.044874
X=277.933 Y=8.714 Z=169.367,0.04424
X=277.997 Y=8.742 Z=169.404,0.045705
X=278.077 Y=8.807 Z=169.499,0.043172
X=278.128 Y=8.834 Z=169.605,0.044326
X=278.139 Y=8.837 Z=169.634,0.045818
X=278.101 Y=8.862 Z=169.612,0.04362
X=278.053 Y=8.855 Z=169.538,0.045921
X=278.024 Y=8.873 Z=169.443,0.043442
X=277.996 Y=8.826 Z=169.363,0.044494
X=277.956 Y=8.856 Z=169.356,0.044648
X=277.925 Y=8.922 Z=169.366,0.044166
X=277.889 Y=8.950 Z=169.347,0.044873
X=277.899 Y=9.017 Z=169.336,0.044015
X=277.834 Y=9.021 Z=169.287,0.044083
X=277.792 Y=8.970 Z=169.263,0.044118
X=277.779 Y=8.901 Z=169.224,0.045384
X=277.793 Y=8.889 Z=169.178,0.043518
X=277.810 Y=8.944 Z=169.195,0.047054
X=277.821 Y=8.939 Z=169.212,0.04227
X=277.867 Y=8.942 Z=169.249,0.044976
X=277.877 Y=8.995 Z=169.276,0.043768
X=277.887 Y=9.002 Z=169.268,0.04538
X=277.938 Y=9.033 Z=169.243,0.043649
X=277.993 Y=8.999 Z=169.254,0.04464
X=278.076 Y=9.046 Z=169.277,0.044213
X=278.179 Y=9.097 Z=169.307,0.044886
X=278.281 Y=9.140 Z=169.399,0.043875
X=278.375 Y=9.173 Z=169.499,0.044976
X=278.445 Y=9.212 Z=169.505,0.043783
X=278.463 Y=9.260 Z=169.484,0.044286
X=278.476 Y=9.239 Z=169.456,0.045229
X=278.496 Y=9.285 Z=169.433,0.043761
X=278.479 Y=9.321 Z=169.429,0.044487
X=278.488 Y=9.389 Z=169.433,0.044046
X=278.479 Y=9.472 Z=169.442,0.046552
X=278.534 Y=9.578 Z=169.447,0.043713
X=278.503 Y=9.640 Z=169.425,0.043315
X=278.455 Y=9.700 Z=169.406,0.044797
X=278.414 Y=9.764 Z=169.417,0.043814
X=278.344 Y=9.823 Z=169.412,0.044386
X=278.311 Y=9.905 Z=169.369,0.044646
X=278.257 Y=9.984 Z=169.363,0.045208
X=278.226 Y=10.054 Z=169.350,0.044354
X=278.229 Y=10.115 Z=169.338,0.043777
X=278.191 Y=10.120 Z=169.325,0.046819
X=278.146 Y=10.151 Z=169.340,0.042259
X=278.149 Y=10.198 Z=169.368,0.044267
X=278.194 Y=10.176 Z=169.387,0.045066
X=278.263 Y=10.200 Z=169.403,0.044039
X=278.354 Y=10.234 Z=169.449,0.044662
X=278.399 Y=10.327 Z=169.514,0.043835
X=278.422 Y=10.416 Z=169.534,0.045211
X=278.408 Y=10.474 Z=169.486,0.043393
X=278.411 Y=10.498 Z=169.483,0.04553
X=278.424 Y=10.527 Z=169.473,0.047185
X=278.395 Y=10.529 Z=169.452,0.041805
X=278.388 Y=10.623 Z=169.475,0.044641
X=278.342 Y=10.713 Z=169.487,0.043873
X=278.335 Y=10.858 Z=169.505,0.044786
X=278.256 Y=10.959 Z=169.520,0.074982
X=278.198 Y=11.043 Z=169.527,0.158728
X=278.009 Y=11.275 Z=169.498,0.151775
X=277.827 Y=11.469 Z=169.498,0.028593
X=277.780 Y=11.493 Z=169.515,0.028982
X=277.716 Y=11.532 Z=169.527,0.028429
X=277.658 Y=11.573 Z=169.508,0.027787
X=277.599 Y=11.603 Z=169.503,0.034445
X=277.545 Y=11.606 Z=169.513,0.040266
X=277.504 Y=11.629 Z=169.523,0.044706
X=277.462 Y=11.636 Z=169.517,0.044332
X=277.371 Y=11.628 Z=169.504,0.043461
X=277.276 Y=11.663 Z=169.508,0.044578
X=277.236 Y=11.668 Z=169.530,0.044664
X=277.200 Y=11.695 Z=169.528,0.048913
X=277.080 Y=11.717 Z=169.523,0.040635
X=276.953 Y=11.684 Z=169.513,0.043698
X=276.851 Y=11.676 Z=169.499,0.044669
X=276.749 Y=11.706 Z=169.477,0.044983
X=276.606 Y=11.702 Z=169.472,0.043576
X=276.438 Y=11.710 Z=169.460,0.044776
X=276.281 Y=11.702 Z=169.443,0.044328
X=276.130 Y=11.650 Z=169.431,0.044551
X=275.948 Y=11.591 Z=169.452,0.045464
X=275.783 Y=11.359 Z=169.470,0.043655
X=275.598 Y=11.049 Z=169.475,0.044408
X=275.473 Y=10.634 Z=169.514,0.043813
X=275.398 Y=10.044 Z=169.629,0.045737
X=275.410 Y=9.352 Z=169.708,0.043824
X=275.469 Y=8.684 Z=170.043,0.044891
X=275.599 Y=8.146 Z=170.339,0.04532
X=275.761 Y=7.652 Z=170.529,0.040487
X=275.810 Y=7.277 Z=170.540,0.044178
X=275.885 Y=6.839 Z=170.442,0.045586
X=275.949 Y=6.509 Z=170.234,0.044052
X=275.798 Y=6.379 Z=170.130,0.046314
X=275.534 Y=6.335 Z=170.055,0.04341
X=275.133 Y=6.277 Z=170.008,0.043681
X=274.622 Y=6.434 Z=169.809,0.043775
X=274.203 Y=6.792 Z=169.552,0.044615
X=273.748 Y=7.236 Z=169.286,0.044674
X=273.290 Y=7.794 Z=168.984,0.045448
X=272.860 Y=8.283 Z=168.830,0.043711
X=272.269 Y=8.598 Z=168.694,0.044707
X=271.551 Y=8.915 Z=168.488,0.04438
X=270.838 Y=9.027 Z=168.492,0.044358
X=270.180 Y=9.332 Z=168.188,0.044437
X=269.574 Y=10.201 Z=167.303,0.043865
X=268.949 Y=11.090 Z=166.994,0.044425
X=268.329 Y=11.181 Z=167.748,0.045412
X=267.513 Y=11.380 Z=168.818,0.043576
X=266.712 Y=11.556 Z=170.317,0.044024
X=265.622 Y=11.648 Z=171.988,0.044701
X=264.420 Y=11.530 Z=173.244,0.048272
X=263.783 Y=11.876 Z=173.776,0.044355
X=263.341 Y=12.026 Z=174.264,0.044015
X=262.191 Y=11.990 Z=175.384,0.043826
X=260.957 Y=11.778 Z=176.687,0.04536
X=259.590 Y=12.735 Z=177.440,0.043477
X=258.339 Y=13.173 Z=178.594,0.044758
X=257.338 Y=13.063 Z=179.488,0.044507
X=256.727 Y=12.985 Z=180.408,0.044907
X=255.926 Y=12.840 Z=180.996,0.044013
X=254.666 Y=12.495 Z=181.390,0.044542
X=253.027 Y=12.023 Z=181.586,0.045142
X=250.860 Y=11.340 Z=181.690,0.04384
X=248.284 Y=10.514 Z=181.614,0.044457
X=245.420 Y=9.497 Z=181.338,0.044218
X=242.580 Y=8.302 Z=181.038,0.044865
X=239.895 Y=7.001 Z=180.674,0.044168
X=237.518 Y=5.909 Z=180.170,0.044654
X=234.980 Y=5.191 Z=179.179,0.044829
X=232.710 Y=4.852 Z=177.848,0.044192
X=230.223 Y=4.739 Z=176.126,0.044582
X=227.951 Y=4.939 Z=174.594,0.045725
X=225.591 Y=5.591 Z=172.362,0.042374
X=223.261 Y=6.492 Z=170.297,0.049599
X=220.826 Y=7.923 Z=168.148,0.043051
X=218.303 Y=10.083 Z=166.026,0.046808
X=215.515 Y=13.040 Z=163.992,0.042377
X=212.521 Y=16.734 Z=162.179,0.043848
X=209.690 Y=21.038 Z=160.752,0.0449
X=206.823 Y=26.603 Z=159.942,0.043706
X=204.275 Y=32.744 Z=159.828,0.044641
X=201.987 Y=39.015 Z=160.045,0.045167
X=200.112 Y=45.760 Z=160.524,0.043948
X=197.824 Y=53.186 Z=160.976,0.044374
X=195.870 Y=60.539 Z=160.716,0.044338
X=193.616 Y=67.890 Z=160.130,0.043778
X=191.365 Y=74.780 Z=159.560,0.044411
X=189.190 Y=80.776 Z=159.307,0.045276
X=187.670 Y=85.786 Z=159.505,0.044438
X=185.157 Y=89.674 Z=161.308,0.044735
X=181.893 Y=93.210 Z=163.061,0.044165
X=179.222 Y=96.766 Z=164.575,0.043334
X=177.327 Y=99.803 Z=165.938,0.045676
X=175.765 Y=102.441 Z=167.254,0.043292
X=174.528 Y=104.554 Z=168.599,0.045339
X=173.638 Y=105.910 Z=169.903,0.043647
X=172.760 Y=107.351 Z=170.972,0.043533
X=171.996 Y=108.341 Z=171.601,0.044688
X=171.096 Y=109.044 Z=171.932,0.044541
