Position, Time(s)
X=235.164 Y=-12.220 Z=192.723,0.055483
X=235.015 Y=-12.304 Z=192.712,0.05497
X=234.929 Y=-12.443 Z=192.676,0.054965
X=234.961 Y=-12.561 Z=192.649,0.056104
X=235.030 Y=-12.511 Z=192.599,0.055369
X=235.099 Y=-12.423 Z=192.745,0.055716
X=235.137 Y=-12.252 Z=193.007,0.055581
X=235.097 Y=-12.110 Z=193.018,0.055831
X=235.101 Y=-12.145 Z=192.991,0.054891
X=235.072 Y=-12.353 Z=192.852,0.055348
X=235.069 Y=-12.604 Z=192.613,0.056377
X=235.179 Y=-12.967 Z=192.393,0.054986
X=235.348 Y=-13.307 Z=192.370,0.057285
X=235.605 Y=-13.386 Z=192.456,0.055143
X=235.834 Y=-13.361 Z=192.631,0.054799
X=235.961 Y=-13.435 Z=192.690,0.054938
X=236.005 Y=-13.441 Z=192.567,0.055448
X=235.903 Y=-13.445 Z=192.703,0.05633
X=235.765 Y=-13.538 Z=193.121,0.055999
X=235.651 Y=-13.673 Z=193.418,0.055263
X=235.446 Y=-13.721 Z=193.272,0.058045
X=235.262 Y=-13.788 Z=193.066,0.054086
X=235.193 Y=-13.887 Z=192.791,0.054258
X=235.211 Y=-14.005 Z=192.901,0.056435
X=235.308 Y=-14.238 Z=193.004,0.055153
X=235.468 Y=-14.544 Z=192.876,0.055135
X=235.704 Y=-14.910 Z=192.888,0.054999
X=235.987 Y=-15.203 Z=192.662,0.056798
X=236.263 Y=-15.402 Z=192.356,0.054088
X=236.466 Y=-15.419 Z=192.429,0.056639
X=236.695 Y=-15.476 Z=192.516,0.055175
X=236.864 Y=-15.655 Z=192.676,0.055715
X=236.835 Y=-15.878 Z=192.779,0.055955
X=236.729 Y=-16.005 Z=192.520,0.05424
X=236.618 Y=-16.060 Z=192.108,0.056932
X=236.570 Y=-15.974 Z=191.909,0.055098
X=236.441 Y=-15.878 Z=192.223,0.062054
X=236.296 Y=-15.672 Z=192.348,0.049035
X=236.176 Y=-15.565 Z=192.279,0.055297
X=236.032 Y=-15.523 Z=192.213,0.055544
X=235.893 Y=-15.349 Z=192.376,0.055624
X=235.738 Y=-15.250 Z=192.408,0.055008
X=235.653 Y=-15.116 Z=192.359,0.055926
X=235.597 Y=-15.158 Z=192.429,0.056169
X=235.627 Y=-15.155 Z=192.523,0.054977
X=235.747 Y=-15.093 Z=192.553,0.057414
X=235.839 Y=-14.993 Z=192.626,0.054829
X=235.900 Y=-14.865 Z=192.611,0.055331
X=235.914 Y=-14.765 Z=192.694,0.054575
X=235.912 Y=-14.710 Z=192.746,0.056181
X=235.921 Y=-14.721 Z=192.696,0.055009
X=235.909 Y=-14.759 Z=192.553,0.055589
X=235.859 Y=-14.729 Z=192.387,0.055118
X=235.824 Y=-14.683 Z=192.226,0.055829
X=235.828 Y=-14.782 Z=192.323,0.055587
X=235.852 Y=-14.854 Z=192.487,0.055491
X=235.888 Y=-14.872 Z=192.479,0.055815
X=235.868 Y=-14.936 Z=192.400,0.0557
X=235.890 Y=-15.095 Z=192.304,0.054666
X=235.904 Y=-15.229 Z=192.250,0.056445
X=235.955 Y=-15.337 Z=192.274,0.055321
X=235.974 Y=-15.529 Z=192.154,0.054394
X=236.002 Y=-15.606 Z=192.101,0.057115
X=236.000 Y=-15.773 Z=192.038,0.055955
X=236.038 Y=-15.880 Z=191.994,0.055194
X=236.045 Y=-15.968 Z=191.991,0.055433
X=236.107 Y=-16.124 Z=192.024,0.055002
X=236.284 Y=-16.311 Z=192.014,0.056721
X=236.572 Y=-16.537 Z=191.970,0.055106
X=236.831 Y=-16.817 Z=191.947,0.055817
X=237.150 Y=-17.082 Z=191.908,0.055011
X=237.474 Y=-17.330 Z=191.809,0.05702
X=237.742 Y=-17.581 Z=191.744,0.05442
X=238.024 Y=-17.941 Z=191.651,0.054915
X=238.258 Y=-18.332 Z=191.623,0.0556
X=238.411 Y=-18.743 Z=191.547,0.056917
X=238.587 Y=-19.000 Z=191.442,0.054108
X=238.913 Y=-19.254 Z=191.386,0.055705
X=239.155 Y=-19.381 Z=191.417,0.05533
X=239.314 Y=-19.555 Z=191.324,0.056301
X=239.367 Y=-19.647 Z=191.322,0.055027
X=239.436 Y=-19.745 Z=191.299,0.056299
X=239.483 Y=-19.793 Z=191.264,0.055448
X=239.550 Y=-19.905 Z=191.186,0.055073
X=239.639 Y=-20.090 Z=191.139,0.055521
X=239.735 Y=-20.226 Z=191.040,0.056008
X=239.812 Y=-20.465 Z=190.908,0.055475
X=239.914 Y=-20.712 Z=190.827,0.055248
X=240.024 Y=-20.929 Z=190.732,0.055075
X=240.114 Y=-21.049 Z=190.634,0.05618
X=240.191 Y=-21.237 Z=190.547,0.054394
X=240.235 Y=-21.364 Z=190.526,0.055813
X=240.321 Y=-21.528 Z=190.514,0.055644
X=240.429 Y=-21.694 Z=190.459,0.055362
X=240.659 Y=-21.856 Z=190.351,0.055858
X=241.052 Y=-22.016 Z=190.301,0.055407
X=241.541 Y=-22.219 Z=190.204,0.056117
X=242.228 Y=-22.447 Z=190.115,0.05497
X=242.914 Y=-22.640 Z=189.968,0.056663
X=243.572 Y=-22.767 Z=189.804,0.054565
X=244.423 Y=-22.906 Z=189.684,0.056321
X=245.354 Y=-23.037 Z=189.524,0.056092
X=246.285 Y=-23.213 Z=189.367,0.055168
X=247.156 Y=-23.392 Z=189.255,0.055581
X=248.007 Y=-23.557 Z=189.078,0.056014
X=248.740 Y=-23.639 Z=188.931,0.054527
X=249.262 Y=-23.674 Z=188.790,0.05613
X=249.647 Y=-23.739 Z=188.661,0.055165
X=249.892 Y=-23.726 Z=188.373,0.054157
X=250.003 Y=-23.693 Z=188.291,0.055973
X=249.919 Y=-23.586 Z=188.344,0.055861
X=249.685 Y=-23.534 Z=188.375,0.055489
X=249.219 Y=-23.497 Z=188.319,0.057391
X=248.616 Y=-23.590 Z=188.261,0.054099
X=247.758 Y=-23.630 Z=188.556,0.055172
X=246.599 Y=-23.699 Z=189.146,0.056306
X=245.036 Y=-23.770 Z=189.548,0.054828
X=243.841 Y=-23.487 Z=189.701,0.059062
X=242.301 Y=-23.177 Z=189.775,0.052142
X=240.816 Y=-22.548 Z=189.861,0.056138
X=239.473 Y=-21.843 Z=190.301,0.057003
X=238.281 Y=-20.765 Z=190.678,0.05469
X=237.286 Y=-19.581 Z=191.106,0.055547
X=236.116 Y=-17.898 Z=191.277,0.054377
X=235.408 Y=-16.367 Z=191.194,0.05627
X=234.797 Y=-14.886 Z=191.072,0.055059
X=234.344 Y=-13.460 Z=191.147,0.054885
X=234.026 Y=-12.184 Z=191.136,0.055079
X=233.902 Y=-10.985 Z=191.101,0.056529
X=233.931 Y=-10.024 Z=191.193,0.054919
X=234.069 Y=-9.329 Z=191.216,0.05503
X=234.329 Y=-8.834 Z=191.145,0.057501
X=234.601 Y=-8.512 Z=191.068,0.056278
X=234.945 Y=-8.266 Z=191.160,0.054633
X=235.234 Y=-8.003 Z=191.316,0.054916
X=235.508 Y=-7.666 Z=191.448,0.05449
X=235.782 Y=-7.392 Z=191.435,0.056268
X=236.074 Y=-7.134 Z=191.399,0.056154
X=236.321 Y=-6.931 Z=191.475,0.054265
X=236.584 Y=-6.584 Z=191.656,0.055694
X=236.987 Y=-5.731 Z=192.011,0.055384
X=237.486 Y=-4.876 Z=192.397,0.054917
X=237.961 Y=-4.277 Z=192.616,0.059344
X=238.240 Y=-4.018 Z=192.688,0.051864
X=238.359 Y=-4.057 Z=192.729,0.05635
X=238.322 Y=-4.202 Z=192.579,0.054496
X=238.214 Y=-4.427 Z=192.483,0.05647
X=238.090 Y=-4.723 Z=192.307,0.055435
X=237.958 Y=-5.025 Z=192.169,0.055233
X=237.782 Y=-5.352 Z=191.940,0.05441
X=237.645 Y=-5.888 Z=191.662,0.056475
X=237.337 Y=-6.534 Z=191.664,0.054929
X=236.970 Y=-7.381 Z=191.226,0.056743
X=236.714 Y=-8.251 Z=190.543,0.056997
X=236.759 Y=-8.955 Z=190.080,0.053492
X=236.864 Y=-9.584 Z=190.109,0.054977
X=237.006 Y=-9.950 Z=190.131,0.05825
X=237.010 Y=-10.333 Z=190.003,0.055358
X=236.860 Y=-10.764 Z=189.838,0.056269
X=236.815 Y=-11.138 Z=189.602,0.055357
X=236.728 Y=-11.504 Z=189.365,0.055946
X=236.657 Y=-11.892 Z=189.158,0.055636
X=236.673 Y=-12.219 Z=188.996,0.05513
X=236.696 Y=-12.371 Z=188.909,0.055322
X=236.744 Y=-12.451 Z=188.879,0.05569
X=236.736 Y=-12.219 Z=189.016,0.055069
X=236.708 Y=-12.073 Z=189.137,0.056024
X=236.683 Y=-11.840 Z=189.270,0.054982
X=236.629 Y=-11.551 Z=189.428,0.056272
X=236.678 Y=-11.155 Z=189.555,0.055108
X=236.732 Y=-10.853 Z=189.715,0.05657
X=236.875 Y=-10.562 Z=189.855,0.054411
X=236.986 Y=-10.298 Z=189.993,0.056525
X=237.121 Y=-10.127 Z=190.138,0.053335
X=237.231 Y=-9.927 Z=190.240,0.055977
X=237.310 Y=-9.701 Z=190.347,0.055426
X=237.420 Y=-9.492 Z=190.462,0.056653
X=237.515 Y=-9.244 Z=190.526,0.05396
X=237.632 Y=-9.101 Z=190.679,0.055022
X=237.738 Y=-8.965 Z=190.779,0.055042
X=237.770 Y=-8.844 Z=190.768,0.055988
X=237.754 Y=-8.812 Z=190.792,0.056045
X=237.771 Y=-8.861 Z=190.855,0.05605
X=237.793 Y=-8.900 Z=190.935,0.055351
X=237.865 Y=-8.950 Z=190.992,0.056369
X=237.904 Y=-9.068 Z=191.028,0.055026
X=237.887 Y=-9.084 Z=191.051,0.054036
X=237.848 Y=-9.126 Z=191.009,0.056363
X=237.660 Y=-9.437 Z=191.017,0.055332
X=237.496 Y=-9.763 Z=190.901,0.057075
X=237.427 Y=-10.008 Z=190.768,0.054154
X=237.375 Y=-10.280 Z=190.847,0.055505
X=237.366 Y=-10.666 Z=191.010,0.056391
X=237.313 Y=-10.880 Z=191.224,0.055832
X=237.234 Y=-11.230 Z=191.573,0.054611
X=237.162 Y=-11.682 Z=191.832,0.05485
X=237.093 Y=-12.041 Z=191.896,0.055982
X=237.081 Y=-12.439 Z=191.880,0.056061
X=236.962 Y=-12.798 Z=192.263,0.055244
X=236.831 Y=-13.023 Z=192.479,0.055569
X=236.713 Y=-13.250 Z=192.543,0.056459
X=236.538 Y=-13.417 Z=192.637,0.055649
X=236.258 Y=-13.566 Z=192.808,0.055277
X=236.004 Y=-13.705 Z=192.954,0.054907
X=235.716 Y=-13.926 Z=192.822,0.054795
X=235.534 Y=-14.222 Z=192.797,0.055289
X=235.423 Y=-14.380 Z=192.758,0.056493
X=235.229 Y=-14.510 Z=192.628,0.055961
X=234.994 Y=-14.539 Z=192.502,0.055707
X=234.814 Y=-14.589 Z=192.462,0.056233
X=234.692 Y=-14.626 Z=192.376,0.054202
X=234.523 Y=-14.645 Z=192.315,0.056808
X=234.407 Y=-14.719 Z=192.220,0.053668
X=234.366 Y=-14.795 Z=192.176,0.055721
X=234.399 Y=-14.916 Z=192.125,0.056643
X=234.435 Y=-14.975 Z=192.160,0.054701
X=234.438 Y=-14.887 Z=192.227,0.056063
X=234.478 Y=-14.747 Z=192.351,0.055513
X=234.510 Y=-14.532 Z=192.455,0.055647
X=234.608 Y=-14.397 Z=192.494,0.055764
X=234.642 Y=-14.278 Z=192.476,0.055951
X=234.781 Y=-14.217 Z=192.478,0.055352
X=234.997 Y=-14.194 Z=192.560,0.054677
X=235.149 Y=-14.124 Z=192.675,0.055852
X=235.308 Y=-14.102 Z=192.768,0.055366
X=235.466 Y=-14.003 Z=192.823,0.055369
X=235.587 Y=-13.954 Z=192.884,0.055885
X=235.772 Y=-13.932 Z=192.971,0.055643
X=235.972 Y=-13.883 Z=193.059,0.054897
X=236.238 Y=-13.810 Z=193.197,0.056722
X=236.530 Y=-13.722 Z=193.348,0.055306
X=236.863 Y=-13.717 Z=193.510,0.055387
X=237.207 Y=-13.682 Z=193.680,0.055085
X=237.536 Y=-13.760 Z=193.807,0.056147
X=237.864 Y=-13.858 Z=193.994,0.055356
X=238.145 Y=-13.961 Z=194.236,0.056384
X=238.350 Y=-14.010 Z=194.373,0.054556
X=238.529 Y=-14.101 Z=194.299,0.055446
X=238.716 Y=-14.184 Z=194.325,0.057114
X=238.846 Y=-14.176 Z=194.320,0.054954
X=238.996 Y=-14.140 Z=194.419,0.055276
X=239.212 Y=-14.199 Z=194.490,0.055709
X=239.330 Y=-14.140 Z=194.418,0.056635
X=239.467 Y=-14.148 Z=194.282,0.05492
X=239.564 Y=-14.146 Z=194.123,0.054768
X=239.715 Y=-14.074 Z=194.264,0.055532
X=239.875 Y=-14.026 Z=194.546,0.056633
X=239.979 Y=-13.967 Z=194.691,0.054438
X=240.006 Y=-13.956 Z=194.751,0.055961
X=240.047 Y=-14.017 Z=194.907,0.055804
X=239.981 Y=-14.145 Z=194.878,0.056446
X=239.895 Y=-14.436 Z=194.813,0.055087
X=239.822 Y=-14.865 Z=194.953,0.055651
X=239.830 Y=-15.362 Z=195.002,0.055132
X=239.756 Y=-15.830 Z=194.240,0.055029
X=239.611 Y=-16.304 Z=193.176,0.055434
X=239.378 Y=-16.673 Z=192.820,0.055669
X=239.060 Y=-16.853 Z=192.711,0.056231
X=238.781 Y=-17.000 Z=192.181,0.054911
X=238.686 Y=-17.300 Z=191.503,0.056544
X=238.595 Y=-17.688 Z=191.041,0.053901
X=238.530 Y=-17.947 Z=190.889,0.056226
X=238.497 Y=-18.019 Z=190.855,0.057146
X=238.573 Y=-18.189 Z=190.804,0.053354
X=238.711 Y=-18.409 Z=190.675,0.055877
X=238.951 Y=-18.604 Z=190.487,0.055099
X=239.177 Y=-18.884 Z=190.386,0.055735
X=239.349 Y=-19.024 Z=190.366,0.055538
X=239.432 Y=-18.950 Z=190.365,0.05619
X=239.580 Y=-18.856 Z=190.549,0.054846
X=239.748 Y=-18.922 Z=190.526,0.055423
X=239.879 Y=-19.009 Z=190.391,0.055215
X=240.014 Y=-19.138 Z=190.371,0.056721
X=240.186 Y=-19.221 Z=190.264,0.05432
X=240.476 Y=-19.374 Z=190.174,0.056742
X=240.855 Y=-19.615 Z=190.115,0.056203
X=241.112 Y=-19.824 Z=189.951,0.055577
X=241.329 Y=-19.929 Z=189.860,0.054714
X=241.583 Y=-20.074 Z=189.801,0.05384
X=241.801 Y=-20.146 Z=189.820,0.057352
X=241.853 Y=-19.963 Z=189.950,0.054493
X=242.025 Y=-19.864 Z=189.982,0.056272
X=242.215 Y=-19.880 Z=189.968,0.055679
X=242.484 Y=-20.025 Z=189.846,0.057081
X=242.749 Y=-20.170 Z=189.698,0.054848
X=242.965 Y=-20.387 Z=189.569,0.054625
X=243.226 Y=-20.575 Z=189.421,0.054635
X=243.451 Y=-20.686 Z=189.349,0.056426
X=243.566 Y=-20.785 Z=189.311,0.054819
X=243.603 Y=-20.801 Z=189.315,0.056442
X=243.704 Y=-20.812 Z=189.301,0.060038
X=243.809 Y=-20.777 Z=189.307,0.051234
X=243.889 Y=-20.752 Z=189.283,0.05531
X=244.071 Y=-20.779 Z=189.252,0.054357
X=244.243 Y=-20.781 Z=189.224,0.057319
X=244.465 Y=-20.800 Z=189.180,0.054528
X=244.728 Y=-20.809 Z=189.110,0.055549
X=244.930 Y=-20.739 Z=189.078,0.057042
X=245.067 Y=-20.711 Z=189.034,0.053967
X=245.175 Y=-20.655 Z=188.968,0.056354
X=245.212 Y=-20.605 Z=189.061,0.054918
X=245.162 Y=-20.545 Z=188.994,0.055962
X=245.065 Y=-20.382 Z=188.991,0.055647
X=245.039 Y=-20.318 Z=189.029,0.054828
X=244.920 Y=-20.234 Z=189.067,0.055436
X=244.862 Y=-20.252 Z=189.059,0.056081
X=244.775 Y=-20.179 Z=189.073,0.055651
X=244.801 Y=-20.174 Z=189.080,0.055457
X=244.879 Y=-20.222 Z=189.063,0.055798
X=244.939 Y=-20.282 Z=189.011,0.055017
X=244.925 Y=-20.362 Z=188.936,0.055355
X=244.918 Y=-20.444 Z=188.874,0.055704
X=244.874 Y=-20.496 Z=188.840,0.054912
X=244.839 Y=-20.629 Z=188.839,0.055131
X=244.764 Y=-20.693 Z=188.812,0.056781
X=244.651 Y=-20.713 Z=188.757,0.054679
X=244.508 Y=-20.767 Z=188.728,0.056589
X=244.404 Y=-20.836 Z=188.673,0.05609
X=244.370 Y=-20.965 Z=188.581,0.055227
X=244.375 Y=-21.092 Z=188.511,0.055394
X=244.383 Y=-21.201 Z=188.456,0.055279
X=244.340 Y=-21.221 Z=188.475,0.055945
X=244.355 Y=-21.273 Z=188.465,0.055259
X=244.368 Y=-21.395 Z=188.419,0.055443
X=244.361 Y=-21.450 Z=188.411,0.056392
X=244.374 Y=-21.549 Z=188.357,0.055361
X=244.410 Y=-21.618 Z=188.337,0.054164
X=244.435 Y=-21.679 Z=188.300,0.055889
X=244.514 Y=-21.679 Z=188.266,0.055634
X=244.578 Y=-21.750 Z=188.228,0.05596
X=244.628 Y=-21.773 Z=188.206,0.054983
X=244.704 Y=-21.771 Z=188.257,0.055961
X=244.742 Y=-21.793 Z=188.233,0.055538
X=244.745 Y=-21.726 Z=188.248,0.055516
X=244.754 Y=-21.728 Z=188.233,0.054749
X=244.778 Y=-21.722 Z=188.275,0.056143
X=244.774 Y=-21.691 Z=188.265,0.055217
X=244.703 Y=-21.713 Z=188.215,0.055056
X=244.595 Y=-21.765 Z=188.141,0.057286
X=244.468 Y=-21.807 Z=188.105,0.054891
X=244.269 Y=-21.870 Z=188.090,0.055277
X=243.955 Y=-21.967 Z=188.011,0.054986
X=243.546 Y=-21.945 Z=187.850,0.055954
X=243.155 Y=-21.988 Z=187.979,0.055585
X=242.687 Y=-21.956 Z=188.362,0.055339
X=242.237 Y=-21.939 Z=188.653,0.056458
X=241.579 Y=-21.936 Z=188.860,0.054675
X=240.884 Y=-21.825 Z=189.119,0.056198
X=240.070 Y=-21.716 Z=189.508,0.055125
X=239.304 Y=-21.557 Z=189.960,0.056698
X=238.626 Y=-21.359 Z=190.197,0.054556
X=238.104 Y=-21.137 Z=190.769,0.055842
X=237.545 Y=-20.884 Z=191.263,0.055375
X=236.966 Y=-20.488 Z=191.531,0.055504
X=236.458 Y=-20.134 Z=191.664,0.054906
X=235.940 Y=-19.628 Z=191.878,0.056128
X=235.420 Y=-19.077 Z=192.009,0.055214
X=235.005 Y=-18.568 Z=192.110,0.055763
X=234.620 Y=-18.032 Z=192.113,0.05537
X=234.302 Y=-17.529 Z=191.976,0.055177
X=233.934 Y=-16.926 Z=191.863,0.05512
X=233.557 Y=-16.211 Z=191.699,0.056305
X=233.161 Y=-15.414 Z=191.552,0.055649
X=232.786 Y=-14.625 Z=191.643,0.055346
X=232.548 Y=-13.769 Z=191.745,0.054866
X=232.299 Y=-12.974 Z=191.940,0.056129
X=231.970 Y=-12.255 Z=192.041,0.055081
X=231.645 Y=-11.595 Z=191.778,0.056006
X=231.383 Y=-10.933 Z=191.458,0.054302
X=231.086 Y=-10.397 Z=191.064,0.056945
X=230.871 Y=-9.700 Z=190.629,0.054612
X=230.590 Y=-8.961 Z=190.362,0.055889
X=230.050 Y=-8.182 Z=190.619,0.054718
X=229.505 Y=-7.514 Z=190.663,0.058805
X=228.958 Y=-6.875 Z=190.708,0.053388
X=228.483 Y=-6.247 Z=190.374,0.054967
X=228.114 Y=-5.718 Z=189.998,0.055673
X=227.712 Y=-5.363 Z=189.941,0.056077
X=227.206 Y=-5.011 Z=190.284,0.055275
X=226.557 Y=-4.568 Z=190.645,0.055587
X=225.919 Y=-4.287 Z=190.547,0.056075
X=225.146 Y=-4.129 Z=190.315,0.055043
X=224.153 Y=-4.070 Z=190.273,0.057012
X=223.335 Y=-3.894 Z=189.915,0.053178
X=222.458 Y=-3.652 Z=189.612,0.056228
X=221.799 Y=-3.238 Z=189.226,0.055614
X=221.218 Y=-2.716 Z=188.868,0.055472
X=220.730 Y=-2.005 Z=188.783,0.05536
X=220.418 Y=-1.347 Z=188.804,0.054954
X=220.151 Y=-0.792 Z=188.916,0.055921
X=219.665 Y=-0.280 Z=188.741,0.056894
X=219.290 Y=0.331 Z=188.322,0.053652
X=219.108 Y=0.882 Z=188.149,0.055469
X=219.267 Y=1.441 Z=188.139,0.055932
X=219.569 Y=1.990 Z=188.447,0.055999
X=219.948 Y=2.427 Z=188.746,0.055121
X=220.281 Y=2.590 Z=188.891,0.054974
X=220.513 Y=2.528 Z=188.982,0.056727
X=220.939 Y=2.554 Z=189.077,0.055937
X=221.105 Y=2.652 Z=189.293,0.05438
X=221.367 Y=2.645 Z=189.221,0.056541
X=221.515 Y=2.617 Z=189.250,0.054542
X=221.749 Y=2.479 Z=189.381,0.059726
X=221.840 Y=2.355 Z=189.697,0.051587
X=222.021 Y=2.180 Z=189.706,0.055296
X=222.239 Y=1.898 Z=189.717,0.056454
X=222.431 Y=1.557 Z=189.666,0.054416
X=222.597 Y=0.786 Z=189.503,0.056505
X=222.359 Y=0.130 Z=189.614,0.058398
X=222.032 Y=0.074 Z=190.407,0.053664
X=221.880 Y=-0.165 Z=190.696,0.057489
X=221.482 Y=-0.589 Z=192.153,0.054207
